add_ds_card,mult_ds_card,count
41,95,133
41,96,138
41,97,147
41,98,170
41,99,156
41,100,141
41,101,127
41,102,90
41,103,59
41,104,38
41,105,49
41,106,45
41,107,30
41,108,41
41,109,46
41,110,57
41,111,41
41,112,43
41,113,38
41,114,29
41,115,29
41,116,21
41,117,11
41,118,14
41,119,13
41,120,7
41,121,10
41,122,13
41,123,6
41,124,10
41,125,7
41,126,13
41,127,6
41,128,9
41,129,7
41,130,3
41,131,4
41,132,2
41,133,7
41,134,2
41,135,1
41,136,1
41,137,1
41,138,1
41,139,1
41,140,1
41,141,2
41,142,3
41,143,2
41,149,1
41,150,1
42,38,1
42,39,1
42,41,2
42,42,4
42,43,7
42,44,8
42,45,16
42,46,42
42,47,115
42,48,139
42,49,387
42,50,466
42,51,1116
42,52,1903
42,53,2641
42,54,5372
42,55,3602
42,56,289
42,57,357
42,58,717
42,59,939
42,60,1551
42,61,1955
42,62,3445
42,63,4649
42,64,5514
42,65,7295
42,66,3576
42,67,320
42,68,441
42,69,511
42,70,838
42,71,1055
42,72,1479
42,73,1427
42,74,2312
42,75,2411
42,76,2366
42,77,2116
42,78,774
42,79,247
42,80,334
42,81,398
42,82,414
42,83,595
42,84,708
42,85,716
42,86,692
42,87,949
42,88,792
42,89,601
42,90,422
42,91,174
42,92,150
42,93,185
42,94,228
42,95,248
42,96,257
42,97,266
42,98,301
42,99,264
42,100,259
42,101,233
42,102,181
42,103,141
42,104,84
42,105,75
42,106,71
42,107,94
42,108,79
42,109,99
42,110,96
42,111,83
42,112,80
42,113,84
42,114,56
42,115,52
42,116,47
42,117,21
42,118,27
42,119,34
42,120,27
42,121,21
42,122,33
42,123,25
42,124,20
42,125,24
42,126,11
42,127,23
42,128,8
42,129,10
42,130,13
42,131,10
42,132,3
42,133,6
42,134,4
42,135,5
42,136,3
42,137,5
42,138,7
42,139,4
42,140,3
42,141,1
42,143,4
42,144,1
42,145,1
42,147,2
42,148,1
42,149,2
42,151,1
42,152,2
42,159,1
42,161,1
42,166,1
43,37,1
43,43,2
43,44,4
43,45,18
43,46,12
43,47,61
43,48,92
43,49,189
43,50,272
43,51,619
43,52,1130
43,53,1648
43,54,3314
43,55,2303
43,56,317
43,57,388
43,58,772
43,59,1101
43,60,1914
43,61,2268
43,62,4259
43,63,5510
43,64,6877
43,65,9646
43,66,4734
43,67,468
43,68,598
43,69,773
43,70,1250
43,71,1619
43,72,2220
43,73,2149
43,74,3615
43,75,3807
43,76,3843
43,77,3747
43,78,1303
43,79,418
43,80,555
43,81,731
43,82,733
43,83,990
43,84,1143
43,85,1289
43,86,1214
43,87,1629
43,88,1317
43,89,1127
43,90,853
43,91,358
43,92,291
43,93,291
43,94,364
43,95,441
43,96,471
43,97,473
43,98,539
43,99,537
43,100,485
43,101,485
43,102,329
43,103,295
43,104,159
43,105,156
43,106,119
43,107,162
43,108,152
43,109,172
43,110,203
43,111,169
43,112,172
43,113,170
43,114,144
43,115,123
43,116,120
43,117,65
43,118,63
43,119,37
43,120,33
43,121,54
43,122,64
43,123,60
43,124,40
43,125,49
43,126,43
43,127,44
43,128,47
43,129,29
43,130,29
43,131,17
43,132,10
43,133,12
43,134,15
43,135,13
43,136,14
43,137,19
43,138,10
43,139,14
43,140,6
43,141,7
43,142,5
43,143,7
43,144,5
43,145,3
43,146,7
43,147,3
43,148,4
43,149,2
43,150,2
43,151,4
43,152,2
43,153,2
43,154,1
43,155,2
43,156,1
43,159,1
43,161,1
43,163,1
43,172,1
44,45,6
44,46,11
44,47,27
44,48,15
44,49,83
44,50,110
44,51,282
44,52,471
44,53,738
44,54,1434
44,55,978
44,56,310
44,57,412
44,58,821
44,59,1190
44,60,2077
44,61,2523
44,62,4613
44,63,6029
44,64,7974
44,65,10791
44,66,5487
44,67,602
44,68,807
44,69,1060
44,70,1716
44,71,2184
44,72,3138
44,73,3310
44,74,5295
44,75,5596
44,76,5865
44,77,5903
44,78,2289
44,79,639
44,80,793
44,81,983
44,82,1127
44,83,1476
44,84,1865
44,85,2123
44,86,2126
44,87,2787
44,88,2429
44,89,2129
44,90,1585
44,91,611
44,92,441
44,93,545
44,94,668
44,95,742
44,96,770
44,97,846
44,98,928
44,99,912
44,100,887
44,101,888
44,102,676
44,103,541
44,104,338
44,105,272
44,106,210
44,107,279
44,108,279
44,109,315
44,110,342
44,111,302
44,112,321
44,113,320
44,114,286
44,115,267
44,116,217
44,117,131
44,118,123
44,119,98
44,120,90
44,121,111
44,122,96
44,123,101
44,124,93
44,125,92
44,126,108
44,127,89
44,128,73
44,129,66
44,130,43
44,131,39
44,132,44
44,133,24
44,134,22
44,135,17
44,136,29
44,137,16
44,138,29
44,139,24
44,140,31
44,141,18
44,142,15
44,143,13
44,144,8
44,145,11
44,146,7
44,147,8
44,148,5
44,149,4
44,150,1
44,151,2
44,152,7
44,153,8
44,155,4
44,156,3
44,157,3
44,159,2
44,161,1
44,162,1
44,163,1
44,164,1
44,165,1
44,173,1
45,46,1
45,47,14
45,48,13
45,49,25
45,50,29
45,51,72
45,52,154
45,53,209
45,54,419
45,55,361
45,56,293
45,57,365
45,58,754
45,59,1029
45,60,1880
45,61,2425
45,62,4443
45,63,6086
45,64,7538
45,65,10721
45,66,5371
45,67,778
45,68,1084
45,69,1323
45,70,2217
45,71,2826
45,72,4043
45,73,4453
45,74,7166
45,75,7689
45,76,8218
45,77,8437
45,78,3371
45,79,932
45,80,1218
45,81,1481
45,82,1641
45,83,2361
45,84,2853
45,85,3349
45,86,3305
45,87,4476
45,88,3804
45,89,3557
45,90,2831
45,91,1095
45,92,721
45,93,915
45,94,1104
45,95,1220
45,96,1243
45,97,1386
45,98,1784
45,99,1652
45,100,1565
45,101,1684
45,102,1274
45,103,1017
45,104,690
45,105,489
45,106,421
45,107,526
45,108,510
45,109,602
45,110,632
45,111,643
45,112,586
45,113,647
45,114,529
45,115,502
45,116,509
45,117,289
45,118,223
45,119,193
45,120,156
45,121,244
45,122,197
45,123,197
45,124,193
45,125,190
45,126,198
45,127,171
45,128,159
45,129,161
45,130,108
45,131,116
45,132,94
45,133,73
45,134,55
45,135,68
45,136,66
45,137,55
45,138,61
45,139,48
45,140,56
45,141,41
45,142,42
45,143,35
45,144,34
45,145,32
45,146,29
45,147,11
45,148,18
45,149,14
45,150,13
45,151,20
45,152,11
45,153,15
45,154,7
45,155,12
45,156,5
45,157,7
45,158,10
45,159,9
45,160,4
45,161,2
45,162,3
45,163,2
45,164,5
45,166,1
45,167,2
45,168,1
45,169,4
45,170,2
45,171,1
45,172,1
45,174,1
45,175,3
45,184,1
46,45,1
46,46,1
46,47,1
46,49,5
46,50,5
46,51,21
46,52,35
46,53,55
46,54,131
46,55,123
46,56,203
46,57,286
46,58,623
46,59,879
46,60,1524
46,61,1941
46,62,3701
46,63,4997
46,64,6434
46,65,8794
46,66,4560
46,67,883
46,68,1293
46,69,1512
46,70,2586
46,71,3477
46,72,4980
46,73,5419
46,74,8725
46,75,9826
46,76,10667
46,77,11001
46,78,4462
46,79,1316
46,80,1648
46,81,2109
46,82,2389
46,83,3443
46,84,4088
46,85,4781
46,86,4947
46,87,6625
46,88,6061
46,89,5718
46,90,4552
46,91,1750
46,92,1161
46,93,1398
46,94,1632
46,95,1909
46,96,2044
46,97,2396
46,98,2634
46,99,2737
46,100,2660
46,101,2859
46,102,2340
46,103,1973
46,104,1241
46,105,824
46,106,732
46,107,875
46,108,924
46,109,1027
46,110,1051
46,111,1048
46,112,1087
46,113,1157
46,114,1029
46,115,926
46,116,896
46,117,585
46,118,491
46,119,394
46,120,336
46,121,369
46,122,362
46,123,369
46,124,386
46,125,411
46,126,401
46,127,360
46,128,331
46,129,309
46,130,225
46,131,219
46,132,197
46,133,137
46,134,101
46,135,129
46,136,104
46,137,123
46,138,127
46,139,109
46,140,112
46,141,93
46,142,83
46,143,79
46,144,72
46,145,60
46,146,47
46,147,33
46,148,34
46,149,36
46,150,29
46,151,32
46,152,29
46,153,18
46,154,22
46,155,24
46,156,17
46,157,22
46,158,14
46,159,13
46,160,13
46,161,12
46,162,2
46,163,10
46,164,7
46,165,5
46,166,3
46,167,3
46,168,8
46,169,3
46,170,1
46,171,2
46,172,2
46,173,1
46,174,3
46,175,1
46,176,1
46,177,1
46,179,1
46,180,2
46,181,1
46,183,1
46,185,1
46,189,1
47,47,1
47,49,1
47,50,3
47,51,7
47,52,14
47,53,23
47,54,38
47,55,65
47,56,108
47,57,183
47,58,383
47,59,567
47,60,983
47,61,1309
47,62,2493
47,63,3439
47,64,4457
47,65,6169
47,66,3314
47,67,839
47,68,1357
47,69,1761
47,70,2838
47,71,3848
47,72,5377
47,73,6235
47,74,9980
47,75,10921
47,76,12373
47,77,12698
47,78,5379
47,79,1659
47,80,2204
47,81,2719
47,82,3300
47,83,4620
47,84,5529
47,85,6575
47,86,7051
47,87,9380
47,88,8735
47,89,8286
47,90,6692
47,91,2699
47,92,1661
47,93,2086
47,94,2521
47,95,2899
47,96,3111
47,97,3741
47,98,4267
47,99,4486
47,100,4370
47,101,4831
47,102,3862
47,103,3285
47,104,2161
47,105,1381
47,106,1191
47,107,1425
47,108,1509
47,109,1794
47,110,1864
47,111,1947
47,112,1996
47,113,2080
47,114,1887
47,115,1659
47,116,1656
47,117,1142
47,118,953
47,119,777
47,120,596
47,121,712
47,122,736
47,123,688
47,124,675
47,125,773
47,126,760
47,127,714
47,128,631
47,129,645
47,130,532
47,131,448
47,132,393
47,133,304
47,134,235
47,135,263
47,136,259
47,137,221
47,138,252
47,139,254
47,140,241
47,141,222
47,142,204
47,143,182
47,144,171
47,145,140
47,146,125
47,147,98
47,148,78
47,149,64
47,150,67
47,151,75
47,152,76
47,153,63
47,154,63
47,155,53
47,156,66
47,157,41
47,158,43
47,159,29
47,160,34
47,161,18
47,162,26
47,163,32
47,164,16
47,165,14
47,166,11
47,167,9
47,168,15
47,169,15
47,170,14
47,171,11
47,172,12
47,173,8
47,174,5
47,175,3
47,176,4
47,177,3
47,178,3
47,179,4
47,180,4
47,182,2
47,183,2
47,184,3
47,185,1
47,187,3
47,189,1
47,193,1
47,199,1
47,200,1
48,48,1
48,50,1
48,51,2
48,52,2
48,53,10
48,54,16
48,55,32
48,56,61
48,57,99
48,58,178
48,59,287
48,60,503
48,61,691
48,62,1380
48,63,1906
48,64,2437
48,65,3331
48,66,1879
48,67,789
48,68,1238
48,69,1697
48,70,2880
48,71,3720
48,72,5445
48,73,6518
48,74,10003
48,75,11204
48,76,12917
48,77,13125
48,78,5599
48,79,1977
48,80,2575
48,81,3294
48,82,4045
48,83,5771
48,84,6937
48,85,8346
48,86,8996
48,87,12311
48,88,11512
48,89,11242
48,90,9343
48,91,3687
48,92,2328
48,93,2800
48,94,3527
48,95,4003
48,96,4632
48,97,5339
48,98,6284
48,99,6592
48,100,6515
48,101,7272
48,102,6017
48,103,5368
48,104,3660
48,105,2246
48,106,1870
48,107,2124
48,108,2579
48,109,2785
48,110,2943
48,111,3044
48,112,3248
48,113,3467
48,114,3250
48,115,3000
48,116,3059
48,117,2065
48,118,1728
48,119,1390
48,120,958
48,121,1242
48,122,1218
48,123,1282
48,124,1354
48,125,1378
48,126,1399
48,127,1341
48,128,1155
48,129,1280
48,130,967
48,131,941
48,132,776
48,133,639
48,134,439
48,135,514
48,136,454
48,137,448
48,138,469
48,139,457
48,140,454
48,141,392
48,142,409
48,143,357
48,144,348
48,145,338
48,146,261
48,147,240
48,148,165
48,149,167
48,150,153
48,151,133
48,152,129
48,153,121
48,154,128
48,155,103
48,156,119
48,157,85
48,158,87
48,159,74
48,160,74
48,161,66
48,162,47
48,163,43
48,164,46
48,165,35
48,166,28
48,167,22
48,168,34
48,169,23
48,170,26
48,171,20
48,172,22
48,173,17
48,174,14
48,175,16
48,176,8
48,177,8
48,178,8
48,179,7
48,180,5
48,181,6
48,182,5
48,183,2
48,184,6
48,185,3
48,186,2
48,187,2
48,188,3
48,189,2
48,190,1
48,191,1
48,192,4
48,193,2
48,194,1
48,197,1
48,201,1
48,203,1
49,52,2
49,53,3
49,54,6
49,55,13
49,56,14
49,57,35
49,58,92
49,59,101
49,60,211
49,61,285
49,62,589
49,63,755
49,64,1075
49,65,1419
49,66,1016
49,67,674
49,68,1033
49,69,1453
49,70,2612
49,71,3276
49,72,4908
49,73,5862
49,74,9181
49,75,10217
49,76,11748
49,77,11916
49,78,5320
49,79,2306
49,80,2879
49,81,3921
49,82,4698
49,83,6607
49,84,8079
49,85,9953
49,86,11169
49,87,14672
49,88,13834
49,89,14044
49,90,11690
49,91,4735
49,92,3081
49,93,3842
49,94,4788
49,95,5430
49,96,6127
49,97,7539
49,98,8680
49,99,9194
49,100,9503
49,101,10634
49,102,8751
49,103,7764
49,104,5507
49,105,3288
49,106,2754
49,107,3374
49,108,3802
49,109,4393
49,110,4480
49,111,4778
49,112,5197
49,113,5595
49,114,5081
49,115,4966
49,116,5029
49,117,3679
49,118,3045
49,119,2310
49,120,1755
49,121,2022
49,122,2073
49,123,2234
49,124,2294
49,125,2387
49,126,2441
49,127,2316
49,128,2270
49,129,2214
49,130,1859
49,131,1704
49,132,1586
49,133,1189
49,134,943
49,135,857
49,136,883
49,137,856
49,138,951
49,139,871
49,140,983
49,141,867
49,142,857
49,143,822
49,144,696
49,145,661
49,146,568
49,147,511
49,148,431
49,149,377
49,150,292
49,151,332
49,152,281
49,153,268
49,154,257
49,155,237
49,156,262
49,157,251
49,158,245
49,159,196
49,160,203
49,161,161
49,162,124
49,163,119
49,164,127
49,165,73
49,166,88
49,167,75
49,168,100
49,169,74
49,170,73
49,171,43
49,172,58
49,173,42
49,174,50
49,175,42
49,176,40
49,177,27
49,178,26
49,179,18
49,180,20
49,181,18
49,182,11
49,183,12
49,184,14
49,185,14
49,186,10
49,187,13
49,188,9
49,189,13
49,190,11
49,191,5
49,192,5
49,193,5
49,194,4
49,195,2
49,196,2
49,197,1
49,198,1
49,199,3
49,201,1
49,202,2
49,203,2
49,204,2
49,207,1
49,208,1
49,209,1
49,211,1
50,53,2
50,54,2
50,55,3
50,56,5
50,57,17
50,58,24
50,59,38
50,60,65
50,61,88
50,62,174
50,63,245
50,64,369
50,65,539
50,66,459
50,67,454
50,68,765
50,69,1084
50,70,1890
50,71,2504
50,72,3712
50,73,4541
50,74,7304
50,75,8024
50,76,9360
50,77,9124
50,78,4382
50,79,2372
50,80,3026
50,81,4007
50,82,4976
50,83,7336
50,84,8789
50,85,10949
50,86,11991
50,87,16358
50,88,15519
50,89,15529
50,90,12717
50,91,5541
50,92,3799
50,93,4830
50,94,5841
50,95,6876
50,96,7920
50,97,9870
50,98,11155
50,99,12108
50,100,12494
50,101,14052
50,102,11770
50,103,10842
50,104,7511
50,105,4549
50,106,3953
50,107,4642
50,108,5301
50,109,6371
50,110,6469
50,111,7018
50,112,7767
50,113,8057
50,114,7892
50,115,7605
50,116,7588
50,117,5612
50,118,4876
50,119,3723
50,120,2732
50,121,3070
50,122,3226
50,123,3431
50,124,3558
50,125,3810
50,126,4055
50,127,3880
