add_ds_card,mult_ds_card,count
29,54,108
29,55,62
29,56,4
29,57,4
29,58,4
29,59,7
29,60,8
29,61,8
29,62,19
29,63,12
29,64,17
29,65,7
29,66,6
29,67,3
29,69,8
29,70,2
29,71,2
29,72,4
29,73,3
29,74,3
29,75,4
29,76,1
29,77,2
29,79,1
29,81,1
29,82,1
29,84,1
29,87,1
29,92,1
30,26,1
30,28,1
30,29,8
30,30,46
30,31,35
30,32,106
30,33,584
30,34,647
30,35,3547
30,36,5638
30,37,23
30,38,25
30,39,117
30,40,99
30,41,218
30,42,506
30,43,537
30,44,1514
30,45,1501
30,46,14
30,47,17
30,48,26
30,49,52
30,50,47
30,51,85
30,52,130
30,53,134
30,54,222
30,55,139
30,56,8
30,57,13
30,58,12
30,59,16
30,60,24
30,61,25
30,62,30
30,63,24
30,64,20
30,65,15
30,66,14
30,67,2
30,68,7
30,69,6
30,70,6
30,71,6
30,72,8
30,73,3
30,74,6
30,75,3
30,76,2
30,77,2
30,78,3
30,81,1
30,82,2
30,83,1
30,84,1
30,87,1
31,26,1
31,27,1
31,28,1
31,29,2
31,30,32
31,31,19
31,32,66
31,33,403
31,34,439
31,35,2500
31,36,4108
31,37,35
31,38,57
31,39,159
31,40,133
31,41,355
31,42,868
31,43,1005
31,44,2805
31,45,2807
31,46,18
31,47,40
31,48,48
31,49,92
31,50,99
31,51,188
31,52,254
31,53,237
31,54,467
31,55,280
31,56,11
31,57,15
31,58,22
31,59,26
31,60,42
31,61,45
31,62,48
31,63,50
31,64,57
31,65,63
31,66,22
31,67,1
31,68,7
31,69,15
31,70,11
31,71,13
31,72,16
31,73,9
31,74,18
31,75,12
31,76,9
31,77,9
31,78,3
31,79,3
31,80,2
31,81,1
31,82,1
31,83,3
31,84,3
31,85,2
31,87,1
31,88,1
31,89,2
31,93,1
31,94,1
31,95,1
32,29,1
32,30,17
32,31,9
32,32,28
32,33,218
32,34,173
32,35,1194
32,36,2023
32,37,43
32,38,65
32,39,206
32,40,231
32,41,505
32,42,1375
32,43,1517
32,44,4636
32,45,4906
32,46,46
32,47,58
32,48,97
32,49,177
32,50,187
32,51,304
32,52,495
32,53,582
32,54,937
32,55,595
32,56,25
32,57,25
32,58,34
32,59,59
32,60,62
32,61,75
32,62,110
32,63,108
32,64,109
32,65,141
32,66,45
32,67,11
32,68,13
32,69,13
32,70,20
32,71,17
32,72,20
32,73,27
32,74,28
32,75,26
32,76,18
32,77,20
32,78,8
32,79,4
32,80,3
32,81,9
32,82,6
32,83,4
32,84,7
32,85,6
32,86,4
32,87,3
32,88,4
32,89,3
32,90,2
32,91,1
32,92,2
32,94,1
32,96,1
32,98,1
32,100,1
33,26,1
33,29,1
33,30,2
33,32,6
33,33,35
33,34,32
33,35,265
33,36,422
33,37,38
33,38,85
33,39,265
33,40,251
33,41,649
33,42,1855
33,43,2164
33,44,6767
33,45,6907
33,46,63
33,47,95
33,48,126
33,49,275
33,50,283
33,51,539
33,52,894
33,53,951
33,54,1897
33,55,1312
33,56,41
33,57,49
33,58,65
33,59,78
33,60,142
33,61,132
33,62,216
33,63,238
33,64,256
33,65,276
33,66,137
33,67,24
33,68,31
33,69,27
33,70,49
33,71,52
33,72,50
33,73,46
33,74,63
33,75,71
33,76,62
33,77,38
33,78,20
33,79,12
33,80,9
33,81,21
33,82,16
33,83,11
33,84,13
33,85,14
33,86,7
33,87,13
33,88,10
33,89,8
33,90,4
33,91,3
33,92,2
33,93,5
33,94,3
33,95,3
33,96,4
33,97,4
33,98,4
33,100,2
33,102,1
33,104,2
33,107,1
33,114,1
34,30,1
34,31,1
34,32,2
34,33,3
34,35,25
34,36,38
34,37,55
34,38,79
34,39,309
34,40,292
34,41,721
34,42,2231
34,43,2473
34,44,8230
34,45,8495
34,46,88
34,47,173
34,48,228
34,49,479
34,50,487
34,51,980
34,52,1601
34,53,1815
34,54,3565
34,55,2538
34,56,85
34,57,86
34,58,125
34,59,170
34,60,251
34,61,255
34,62,388
34,63,453
34,64,440
34,65,600
34,66,265
34,67,29
34,68,42
34,69,60
34,70,80
34,71,91
34,72,103
34,73,99
34,74,118
34,75,114
34,76,109
34,77,107
34,78,34
34,79,18
34,80,14
34,81,21
34,82,19
34,83,32
34,84,31
34,85,23
34,86,29
34,87,25
34,88,25
34,89,17
34,90,4
34,91,5
34,92,5
34,93,10
34,94,10
34,95,6
34,96,3
34,97,1
34,98,3
34,99,6
34,100,6
34,101,6
34,103,2
34,104,1
34,106,1
34,107,2
34,109,2
34,114,1
34,119,1
35,28,1
35,33,1
35,34,1
35,35,23
35,36,11
35,37,22
35,38,74
35,39,268
35,40,270
35,41,690
35,42,2113
35,43,2451
35,44,8129
35,45,8410
35,46,128
35,47,222
35,48,329
35,49,724
35,50,767
35,51,1423
35,52,2611
35,53,2958
35,54,6028
35,55,4233
35,56,152
35,57,139
35,58,210
35,59,306
35,60,450
35,61,436
35,62,778
35,63,969
35,64,938
35,65,1156
35,66,625
35,67,47
35,68,90
35,69,116
35,70,119
35,71,176
35,72,189
35,73,213
35,74,267
35,75,278
35,76,234
35,77,197
35,78,69
35,79,25
35,80,31
35,81,52
35,82,55
35,83,58
35,84,53
35,85,69
35,86,48
35,87,55
35,88,71
35,89,35
35,90,20
35,91,10
35,92,18
35,93,14
35,94,13
35,95,15
35,96,11
35,97,14
35,98,16
35,99,10
35,100,11
35,101,10
35,102,9
35,103,4
35,104,6
35,105,2
35,106,4
35,107,6
35,108,1
35,109,2
35,110,5
35,111,2
35,113,2
35,114,2
35,117,1
35,118,1
35,120,1
35,121,1
35,127,1
36,35,13
36,36,3
36,37,16
36,38,35
36,39,177
36,40,168
36,41,468
36,42,1650
36,43,1865
36,44,6448
36,45,6588
36,46,135
36,47,264
36,48,403
36,49,929
36,50,984
36,51,2114
36,52,3907
36,53,4279
36,54,8995
36,55,6532
36,56,205
36,57,204
36,58,367
36,59,486
36,60,733
36,61,767
36,62,1339
36,63,1622
36,64,1693
36,65,2431
36,66,1237
36,67,104
36,68,147
36,69,184
36,70,239
36,71,295
36,72,348
36,73,337
36,74,509
36,75,506
36,76,459
36,77,432
36,78,170
36,79,62
36,80,65
36,81,96
36,82,95
36,83,120
36,84,155
36,85,114
36,86,92
36,87,141
36,88,112
36,89,91
36,90,52
36,91,19
36,92,19
36,93,26
36,94,35
36,95,31
36,96,26
36,97,31
36,98,33
36,99,29
36,100,26
36,101,24
36,102,20
36,103,7
36,104,6
36,105,6
36,106,5
36,107,3
36,108,3
36,109,6
36,110,8
36,111,2
36,112,4
36,113,1
36,114,3
36,115,1
36,116,1
36,117,3
36,118,5
36,120,1
36,124,1
36,130,2
36,135,1
37,35,5
37,36,1
37,37,6
37,38,15
37,39,90
37,40,79
37,41,238
37,42,898
37,43,972
37,44,3402
37,45,3600
37,46,133
37,47,272
37,48,456
37,49,1213
37,50,1202
37,51,2557
37,52,5065
37,53,5718
37,54,12207
37,55,8504
37,56,303
37,57,347
37,58,542
37,59,753
37,60,1243
37,61,1294
37,62,2140
37,63,2882
37,64,2961
37,65,4395
37,66,2306
37,67,176
37,68,278
37,69,293
37,70,418
37,71,541
37,72,644
37,73,670
37,74,890
37,75,938
37,76,922
37,77,933
37,78,387
37,79,131
37,80,120
37,81,176
37,82,156
37,83,221
37,84,237
37,85,250
37,86,208
37,87,281
37,88,247
37,89,197
37,90,125
37,91,48
37,92,61
37,93,53
37,94,62
37,95,88
37,96,61
37,97,60
37,98,68
37,99,62
37,100,58
37,101,52
37,102,52
37,103,32
37,104,17
37,105,13
37,106,16
37,107,18
37,108,18
37,109,17
37,110,11
37,111,19
37,112,11
37,113,12
37,114,15
37,115,8
37,116,3
37,117,3
37,118,2
37,119,3
37,120,1
37,121,3
37,122,1
37,123,4
37,124,3
37,125,3
37,126,3
37,127,1
37,128,2
37,129,1
37,130,1
38,35,3
38,36,2
38,37,5
38,38,6
38,39,35
38,40,32
38,41,70
38,42,260
38,43,328
38,44,1250
38,45,1292
38,46,141
38,47,287
38,48,493
38,49,1346
38,50,1244
38,51,2830
38,52,6018
38,53,6731
38,54,14230
38,55,9972
38,56,429
38,57,492
38,58,784
38,59,1130
38,60,1814
38,61,1849
38,62,3326
38,63,4678
38,64,4797
38,65,7434
38,66,4011
38,67,299
38,68,457
38,69,471
38,70,690
38,71,941
38,72,1105
38,73,1221
38,74,1688
38,75,1759
38,76,1741
38,77,1807
38,78,799
38,79,200
38,80,200
38,81,313
38,82,317
38,83,378
38,84,429
38,85,436
38,86,438
38,87,566
38,88,442
38,89,430
38,90,297
38,91,112
38,92,102
38,93,98
38,94,121
38,95,128
38,96,119
38,97,129
38,98,169
38,99,132
38,100,112
38,101,123
38,102,95
38,103,61
38,104,26
38,105,33
38,106,28
38,107,38
38,108,32
38,109,21
38,110,32
38,111,26
38,112,29
38,113,28
38,114,22
38,115,14
38,116,19
38,117,6
38,118,9
38,119,11
38,120,3
38,121,8
38,122,8
38,123,2
38,124,7
38,125,4
38,126,8
38,127,2
38,128,3
38,129,4
38,131,5
38,132,1
38,133,1
38,134,1
38,139,1
38,143,1
38,148,1
39,37,1
39,38,1
39,39,4
39,40,8
39,41,13
39,42,57
39,43,74
39,44,219
39,45,375
39,46,121
39,47,255
39,48,479
39,49,1268
39,50,1244
39,51,2777
39,52,5825
39,53,6663
39,54,14836
39,55,9852
39,56,585
39,57,575
39,58,1038
39,59,1598
39,60,2602
39,61,2535
39,62,4775
39,63,6925
39,64,7067
39,65,10831
39,66,5758
39,67,439
39,68,714
39,69,745
39,70,1143
39,71,1525
39,72,1827
39,73,1968
39,74,2806
39,75,3169
39,76,3142
39,77,3465
39,78,1554
39,79,340
39,80,402
39,81,538
39,82,581
39,83,678
39,84,874
39,85,845
39,86,893
39,87,1054
39,88,912
39,89,862
39,90,633
39,91,257
39,92,217
39,93,224
39,94,207
39,95,268
39,96,251
39,97,284
39,98,317
39,99,270
39,100,257
39,101,265
39,102,197
39,103,169
39,104,108
39,105,83
39,106,59
39,107,74
39,108,88
39,109,70
39,110,84
39,111,68
39,112,59
39,113,72
39,114,56
39,115,51
39,116,25
39,117,27
39,118,33
39,119,20
39,120,26
39,121,16
39,122,12
39,123,19
39,124,11
39,125,9
39,126,23
39,127,10
39,128,7
39,129,9
39,130,7
39,131,3
39,132,2
39,133,3
39,134,1
39,135,2
39,136,2
39,137,5
39,138,1
39,139,3
39,140,2
39,141,1
39,142,3
39,146,2
39,147,1
39,150,2
39,168,1
40,38,1
40,39,1
40,40,5
40,41,2
40,42,7
40,43,16
40,44,22
40,45,120
40,46,91
40,47,174
40,48,379
40,49,1037
40,50,1037
40,51,2318
40,52,5062
40,53,5801
40,54,12574
40,55,8633
40,56,700
40,57,702
40,58,1257
40,59,1914
40,60,3465
40,61,3474
40,62,6338
40,63,9330
40,64,9689
40,65,15025
40,66,7711
40,67,599
40,68,1135
40,69,1186
40,70,1713
40,71,2298
40,72,2967
40,73,3154
40,74,4687
40,75,5083
40,76,5106
40,77,5576
40,78,2512
40,79,617
40,80,586
40,81,917
40,82,958
40,83,1129
40,84,1467
40,85,1471
40,86,1568
40,87,2014
40,88,1809
40,89,1561
40,90,1350
40,91,553
40,92,347
40,93,425
40,94,425
40,95,467
40,96,493
40,97,507
40,98,598
40,99,510
40,100,536
40,101,535
40,102,422
40,103,359
40,104,218
40,105,145
40,106,139
40,107,135
40,108,149
40,109,138
40,110,157
40,111,141
40,112,158
40,113,147
40,114,109
40,115,99
40,116,87
40,117,68
40,118,48
40,119,42
40,120,27
40,121,38
40,122,28
40,123,41
40,124,26
40,125,37
40,126,28
40,127,16
40,128,21
40,129,23
40,130,14
40,131,14
40,132,5
40,133,8
40,134,8
40,135,7
40,136,5
40,137,9
40,138,4
40,139,3
40,140,7
40,141,1
40,142,1
40,143,6
40,145,1
40,146,1
40,147,1
40,149,1
40,150,2
40,153,1
40,154,1
40,156,1
40,158,1
41,39,1
41,40,2
41,41,1
41,42,6
41,43,6
41,44,8
41,45,60
41,46,54
41,47,115
41,48,230
41,49,696
41,50,661
41,51,1523
41,52,3452
41,53,4051
41,54,8690
41,55,6009
41,56,826
41,57,756
41,58,1327
41,59,2243
41,60,3828
41,61,4097
41,62,7626
41,63,11474
41,64,11908
41,65,18183
41,66,9411
41,67,842
41,68,1585
41,69,1579
41,70,2385
41,71,3339
41,72,4438
41,73,4580
41,74,6915
41,75,8123
41,76,7958
41,77,8829
41,78,3880
41,79,905
41,80,989
41,81,1502
41,82,1544
41,83,1940
41,84,2529
41,85,2620
41,86,2749
41,87,3454
41,88,3284
41,89,3010
41,90,2673
41,91,997
41,92,603
41,93,703
41,94,657
41,95,922
41,96,893
41,97,1019
41,98,1092
41,99,1010
41,100,1046
41,101,1125
41,102,937
41,103,743
41,104,542
41,105,296
41,106,241
41,107,323
41,108,314
41,109,301
41,110,308
41,111,293
41,112,291
41,113,326
41,114,269
41,115,278
41,116,238
41,117,167
41,118,106
41,119,88
41,120,91
41,121,90
41,122,89
41,123,77
41,124,75
41,125,91
41,126,88
41,127,58
41,128,54
41,129,63
41,130,46
41,131,38
41,132,37
41,133,23
41,134,24
41,135,17
41,136,19
41,137,9
41,138,13
41,139,13
41,140,18
41,141,4
41,142,8
41,143,12
41,144,9
41,145,2
41,146,5
41,147,4
41,148,3
41,149,4
41,150,1
41,151,4
41,153,2
41,154,2
41,155,2
41,156,1
41,157,1
41,158,2
41,166,1
41,170,1
42,40,2
42,41,2
42,42,1
42,43,2
42,44,4
42,45,33
42,46,26
42,47,56
42,48,116
42,49,337
42,50,362
42,51,815
42,52,1727
42,53,2142
42,54,4838
42,55,3219
42,56,866
42,57,681
42,58,1390
42,59,2289
42,60,4153
42,61,4344
42,62,7924
42,63,12426
42,64,13309
42,65,20016
42,66,9875
42,67,1060
42,68,1968
42,69,2079
42,70,3151
42,71,4476
42,72,5863
42,73,6370
42,74,9731
42,75,10994
42,76,10992
42,77,12407
42,78,5356
42,79,1381
42,80,1465
42,81,2237
42,82,2339
42,83,3023
42,84,3840
42,85,4203
42,86,4471
42,87,5581
42,88,5332
42,89,4984
42,90,4337
42,91,1732
42,92,1045
42,93,1188
42,94,1135
42,95,1557
42,96,1525
42,97,1786
42,98,2082
42,99,1862
42,100,1997
42,101,2043
42,102,1829
42,103,1451
42,104,1059
42,105,614
42,106,414
42,107,577
42,108,580
42,109,551
42,110,607
42,111,631
42,112,590
42,113,722
42,114,548
42,115,464
42,116,486
42,117,351
42,118,269
42,119,213
42,120,169
42,121,160
42,122,182
42,123,184
42,124,155
42,125,171
42,126,147
42,127,141
42,128,130
42,129,99
42,130,103
42,131,89
42,132,85
42,133,44
42,134,48
42,135,41
42,136,39
42,137,31
42,138,35
42,139,37
42,140,30
42,141,17
42,142,27
42,143,20
42,144,18
42,145,19
42,146,12
42,147,7
42,148,12
42,149,4
42,150,11
42,151,3
42,152,4
42,153,8
42,154,2
42,155,4
42,156,6
42,157,3
42,158,2
42,160,1
42,161,1
42,162,1
42,163,1
42,166,1
43,43,2
43,45,16
43,46,9
43,47,30
43,48,52
43,49,138
43,50,121
43,51,312
43,52,662
43,53,893
43,54,1795
43,55,1469
43,56,707
43,57,649
43,58,1227
43,59,2105
43,60,3879
43,61,4069
43,62,7636
43,63,11741
43,64,12978
43,65,19264
43,66,9636
43,67,1190
43,68,2396
43,69,2513
43,70,3798
43,71,5527
43,72,7660
43,73,8072
43,74,12435
43,75,14633
43,76,14299
43,77,15843
43,78,6853
43,79,1898
43,80,2216
43,81,3371
43,82,3304
43,83,4434
43,84,5736
43,85,6366
43,86,6531
43,87,8611
43,88,8271
43,89,7645
43,90,6814
43,91,2735
43,92,1680
43,93,1928
43,94,1946
43,95,2556
43,96,2661
43,97,2996
43,98,3547
43,99,3204
43,100,3560
43,101,3775
43,102,3173
43,103,2766
43,104,1947
43,105,1087
43,106,804
43,107,1033
43,108,1123
43,109,1064
43,110,1222
43,111,1186
43,112,1182
43,113,1355
43,114,1083
43,115,1070
43,116,1071
43,117,819
43,118,626
43,119,467
43,120,364
43,121,387
43,122,356
43,123,362
43,124,380
43,125,376
43,126,367
43,127,304
43,128,327
43,129,273
43,130,238
43,131,217
43,132,141
43,133,147
43,134,119
43,135,119
43,136,110
43,137,81
43,138,97
43,139,70
43,140,97
43,141,54
43,142,56
43,143,62
43,144,53
43,145,44
43,146,32
43,147,38
43,148,36
43,149,23
43,150,14
43,151,22
43,152,15
43,153,20
43,154,10
43,155,14
43,156,14
43,157,11
43,158,8
43,159,6
43,160,6
43,161,8
43,162,5
43,163,5
43,164,1
43,166,3
43,167,2
43,168,2
43,169,2
43,170,2
43,172,4
43,174,1
43,175,1
43,176,1
43,180,1
44,42,1
44,45,6
44,46,1
44,47,6
44,48,14
44,49,38
44,50,37
44,51,85
44,52,162
44,53,234
44,54,523
44,55,434
44,56,519
44,57,488
44,58,910
44,59,1669
44,60,3131
44,61,3264
44,62,6263
44,63,9818
44,64,10877
44,65,16021
44,66,8102
44,67,1356
44,68,2708
44,69,2610
44,70,4365
44,71,6367
44,72,8865
44,73,9308
44,74,14650
44,75,17535
44,76,17214
44,77,18631
44,78,7946
44,79,2478
44,80,2847
44,81,4413
44,82,4428
44,83,6156
44,84,8004
44,85,8742
44,86,9412
44,87,12260
44,88,11904
44,89,10896
44,90,9603
44,91,3805
44,92,2466
44,93,2779
44,94,3036
44,95,3880
44,96,4015
44,97,4763
44,98,5560
44,99,5419
44,100,5492
44,101,6101
44,102,5256
44,103,4454
44,104,3158
44,105,1804
44,106,1437
44,107,1679
44,108,1886
44,109,1884
44,110,2136
44,111,2177
44,112,2192
44,113,2349
44,114,2099
44,115,2073
44,116,1879
44,117,1562
44,118,1254
44,119,889
44,120,624
44,121,710
44,122,673
44,123,731
44,124,699
44,125,701
44,126,718
44,127,609
44,128,687
44,129,582
44,130,525
44,131,536
44,132,395
44,133,317
44,134,272
44,135,224
44,136,185
44,137,184
44,138,188
44,139,176
44,140,154
44,141,167
44,142,143
44,143,137
44,144,106
44,145,128
44,146,97
44,147,76
44,148,70
44,149,49
44,150,54
44,151,37
44,152,33
44,153,37
44,154,29
44,155,36
44,156,29
44,157,23
44,158,20
44,159,14
44,160,17
44,161,11
44,162,10
44,163,13
44,164,6
44,165,7
44,166,7
44,167,5
44,168,4
44,169,6
44,170,1
44,171,4
44,173,6
44,174,2
44,175,3
44,176,1
44,177,2
44,178,2
44,180,3
45,45,1
45,47,1
45,48,2
45,49,8
45,50,12
45,51,25
45,52,29
45,53,80
45,54,109
45,55,138
45,56,344
45,57,272
45,58,573
45,59,1087
45,60,2041
45,61,2182
45,62,4338
45,63,6723
45,64,7499
45,65,11526
45,66,6019
45,67,1422
45,68,2815
45,69,2782
45,70,4491
45,71,6454
45,72,9427
45,73,9794
45,74,15603
45,75,18603
45,76,18928
45,77,19944
45,78,8614
45,79,3021
45,80,3549
45,81,5599
45,82,5686
45,83,7796
45,84,10168
45,85,11656
45,86,11914
45,87,16278
45,88,15711
45,89,14160
45,90,12224
45,91,4950
45,92,3463
45,93,4067
45,94,4326
45,95,5811
45,96,5900
45,97,6978
45,98,8197
45,99,8105
45,100,8237
45,101,9312
45,102,8087
45,103,6877
45,104,5038
45,105,2833
45,106,2232
45,107,2816
45,108,3071
45,109,3084
45,110,3695
45,111,3651
45,112,3913
45,113,4230
45,114,3649
45,115,3758
45,116,3371
45,117,2783
45,118,2279
45,119,1679
45,120,1193
45,121,1177
45,122,1344
45,123,1362
45,124,1406
45,125,1506
45,126,1473
45,127,1369
45,128,1296
45,129,1227
45,130,1119
45,131,1046
45,132,877
45,133,699
45,134,588
45,135,465
45,136,440
45,137,420
45,138,417
45,139,400
45,140,430
45,141,374
45,142,351
45,143,334
45,144,315
45,145,270
45,146,232
45,147,198
45,148,196
45,149,156
45,150,132
45,151,109
45,152,101
45,153,102
45,154,100
45,155,70
45,156,93
45,157,73
45,158,56
45,159,61
45,160,51
45,161,51
45,162,43
45,163,30
45,164,37
45,165,26
45,166,21
45,167,20
45,168,12
45,169,12
45,170,13
45,171,8
45,172,10
45,173,10
45,174,5
45,175,9
45,176,5
45,177,5
45,178,5
45,179,5
45,180,3
45,181,2
45,182,1
45,183,1
45,184,1
45,185,5
45,186,1
45,187,1
45,188,1
45,190,1
45,192,1
45,194,1
45,196,1
46,50,5
46,51,15
46,52,7
46,53,24
46,54,29
46,55,49
46,56,183
46,57,152
46,58,287
46,59,538
46,60,1130
46,61,1189
46,62,2340
46,63,3710
46,64,4361
46,65,6626
46,66,3657
46,67,1222
46,68,2564
46,69,2343
46,70,4069
46,71,6123
46,72,9053
46,73,9402
46,74,15075
46,75,17980
46,76,18558
46,77,19090
46,78,8477
46,79,3346
46,80,4137
46,81,6438
46,82,6557
46,83,9053
46,84,12088
46,85,14125
46,86,14347
46,87,19272
46,88,19420
46,89,17477
46,90,14810
46,91,6083
46,92,4460
46,93,5250
46,94,6006
46,95,7709
46,96,7887
46,97,9583
46,98,11532
46,99,11231
46,100,11706
46,101,12836
46,102,11268
46,103,9622
46,104,6787
46,105,4133
46,106,3425
46,107,4257
46,108,4717
46,109,4818
46,110,5479
46,111,5643
46,112,6015
46,113,6602
46,114,5844
46,115,5686
46,116,5630
46,117,4481
46,118,3724
46,119,2804
46,120,2013
46,121,2048
46,122,2226
46,123,2392
46,124,2394
46,125,2497
46,126,2495
46,127,2375
46,128,2486
46,129,2295
46,130,1991
46,131,1800
46,132,1629
46,133,1225
46,134,1093
46,135,829
46,136,809
46,137,758
46,138,840
46,139,804
46,140,836
46,141,745
46,142,662
46,143,721
46,144,611
46,145,561
46,146,557
46,147,410
46,148,396
46,149,336
46,150,295
46,151,219
46,152,207
46,153,195
46,154,203
46,155,171
46,156,163
46,157,155
46,158,168
46,159,137
46,160,129
46,161,120
46,162,96
46,163,90
46,164,60
46,165,68
46,166,54
46,167,39
46,168,42
46,169,34
46,170,25
46,171,41
46,172,23
46,173,22
46,174,20
46,175,23
46,176,17
46,177,19
46,178,11
46,179,13
46,180,10
46,181,5
46,182,9
46,183,8
46,184,5
46,185,4
46,187,6
46,188,4
46,190,3
46,191,2
46,192,1
46,195,1
46,197,2
46,201,1
47,50,2
47,51,2
47,53,7
47,54,9
47,55,17
47,56,70
47,57,75
47,58,105
47,59,189
47,60,462
47,61,498
47,62,983
47,63,1641
47,64,1873
47,65,2898
47,66,1921
47,67,961
47,68,1998
47,69,1992
47,70,3337
47,71,5041
47,72,7456
47,73,8051
47,74,12757
47,75,15593
47,76,16230
47,77,16513
47,78,7459
47,79,3503
47,80,4337
47,81,6951
47,82,6984
47,83,9836
47,84,13453
47,85,15593
47,86,15965
47,87,22036
47,88,21238
47,89,19558
47,90,16380
47,91,7021
47,92,5467
47,93,6646
47,94,7214
47,95,9874
47,96,9838
47,97,12397
47,98,14811
47,99,15096
47,100,15171
47,101,16950
47,102,14817
47,103,12323
47,104,9022
47,105,5567
47,106,4795
47,107,6201
47,108,6789
47,109,7126
47,110,8200
47,111,8177
47,112,9148
