add_ds_card,mult_ds_card,count
33,34,83
33,35,388
33,36,774
33,37,12
33,38,36
33,39,90
33,40,127
33,41,361
33,42,1062
33,43,1532
33,44,5961
33,45,8415
33,46,9
33,47,29
33,48,55
33,49,80
33,50,107
33,51,241
33,52,528
33,53,659
33,54,1347
33,55,1082
33,56,4
33,57,19
33,58,11
33,59,32
33,60,26
33,61,52
33,62,100
33,63,146
33,64,147
33,65,222
33,66,89
33,68,3
33,69,5
33,70,8
33,71,16
33,72,16
33,73,26
33,74,32
33,75,28
33,76,25
33,77,30
33,78,5
33,79,2
33,80,3
33,81,3
33,82,2
33,83,7
33,84,7
33,85,3
33,86,9
33,87,8
33,88,2
33,89,2
33,91,1
33,93,1
33,94,3
33,96,1
33,98,2
33,100,1
34,33,3
34,34,4
34,35,26
34,36,49
34,37,20
34,38,35
34,39,89
34,40,162
34,41,469
34,42,1304
34,43,2048
34,44,7584
34,45,10756
34,46,14
34,47,30
34,48,86
34,49,142
34,50,207
34,51,495
34,52,907
34,53,1173
34,54,2843
34,55,2222
34,56,18
34,57,19
34,58,26
34,59,56
34,60,94
34,61,116
34,62,214
34,63,292
34,64,322
34,65,473
34,66,217
34,67,6
34,68,7
34,69,17
34,70,25
34,71,19
34,72,35
34,73,46
34,74,78
34,75,57
34,76,60
34,77,48
34,78,11
34,79,1
34,80,5
34,81,5
34,82,8
34,83,8
34,84,20
34,85,12
34,86,14
34,87,17
34,88,15
34,89,7
34,90,5
34,91,2
34,92,2
34,93,2
34,95,2
34,96,2
34,97,3
34,98,1
34,99,2
34,100,1
34,103,1
35,34,1
35,35,1
35,36,3
35,37,12
35,38,24
35,39,111
35,40,154
35,41,490
35,42,1331
35,43,2141
35,44,7867
35,45,11244
35,46,22
35,47,49
35,48,148
35,49,249
35,50,350
35,51,775
35,52,1509
35,53,2026
35,54,5003
35,55,4291
35,56,22
35,57,35
35,58,63
35,59,99
35,60,140
35,61,227
35,62,368
35,63,588
35,64,681
35,65,1025
35,66,521
35,67,13
35,68,16
35,69,26
35,70,39
35,71,73
35,72,80
35,73,104
35,74,125
35,75,160
35,76,138
35,77,137
35,78,24
35,79,5
35,80,12
35,81,16
35,82,12
35,83,22
35,84,28
35,85,29
35,86,32
35,87,34
35,88,28
35,89,26
35,90,12
35,91,5
35,92,2
35,93,3
35,94,5
35,95,3
35,96,4
35,97,7
35,98,5
35,99,8
35,100,3
35,101,2
35,102,5
35,103,2
35,104,1
35,105,1
35,106,1
35,107,3
35,108,2
35,109,1
35,110,2
35,111,2
35,112,2
36,36,3
36,37,8
36,38,14
36,39,77
36,40,108
36,41,411
36,42,1142
36,43,1855
36,44,6726
36,45,8796
36,46,30
36,47,88
36,48,180
36,49,329
36,50,496
36,51,1178
36,52,2419
36,53,3215
36,54,8111
36,55,7266
36,56,43
36,57,55
36,58,97
36,59,207
36,60,303
36,61,378
36,62,661
36,63,1071
36,64,1216
36,65,1985
36,66,1085
36,67,23
36,68,28
36,69,48
36,70,74
36,71,116
36,72,135
36,73,170
36,74,257
36,75,304
36,76,323
36,77,287
36,78,80
36,79,23
36,80,16
36,81,17
36,82,34
36,83,32
36,84,56
36,85,53
36,86,61
36,87,71
36,88,65
36,89,46
36,90,37
36,91,2
36,92,3
36,93,9
36,94,12
36,95,13
36,96,10
36,97,19
36,98,13
36,99,11
36,100,14
36,101,15
36,102,7
36,103,3
36,104,2
36,105,1
36,106,1
36,107,3
36,108,2
36,110,1
36,112,2
36,113,3
36,114,1
36,115,1
36,117,1
36,120,1
36,122,1
36,131,1
37,34,1
37,36,3
37,37,7
37,38,9
37,39,58
37,40,77
37,41,271
37,42,651
37,43,1163
37,44,4105
37,45,5151
37,46,42
37,47,100
37,48,241
37,49,430
37,50,737
37,51,1615
37,52,3422
37,53,4613
37,54,11553
37,55,10784
37,56,55
37,57,96
37,58,176
37,59,314
37,60,519
37,61,677
37,62,1201
37,63,1936
37,64,2242
37,65,3787
37,66,2261
37,67,50
37,68,78
37,69,84
37,70,138
37,71,198
37,72,279
37,73,357
37,74,541
37,75,595
37,76,617
37,77,589
37,78,211
37,79,17
37,80,43
37,81,41
37,82,64
37,83,73
37,84,115
37,85,127
37,86,148
37,87,152
37,88,155
37,89,119
37,90,75
37,91,24
37,92,18
37,93,18
37,94,15
37,95,17
37,96,26
37,97,32
37,98,29
37,99,27
37,100,32
37,101,38
37,102,15
37,103,8
37,104,2
37,105,3
37,106,5
37,107,5
37,108,1
37,109,9
37,110,6
37,111,6
37,112,7
37,113,10
37,114,6
37,115,2
37,116,5
37,120,2
37,121,2
37,123,1
37,125,2
38,38,2
38,39,23
38,40,11
38,41,99
38,42,297
38,43,457
38,44,1708
38,45,1998
38,46,53
38,47,116
38,48,279
38,49,550
38,50,843
38,51,2047
38,52,4120
38,53,5803
38,54,14704
38,55,13608
38,56,128
38,57,155
38,58,284
38,59,537
38,60,803
38,61,1022
38,62,2018
38,63,3191
38,64,3875
38,65,6677
38,66,4235
38,67,84
38,68,137
38,69,155
38,70,231
38,71,390
38,72,507
38,73,606
38,74,921
38,75,1128
38,76,1173
38,77,1301
38,78,446
38,79,44
38,80,71
38,81,95
38,82,110
38,83,170
38,84,205
38,85,228
38,86,240
38,87,355
38,88,323
38,89,280
38,90,171
38,91,32
38,92,27
38,93,29
38,94,45
38,95,37
38,96,57
38,97,63
38,98,76
38,99,61
38,100,72
38,101,60
38,102,48
38,103,31
38,104,11
38,105,8
38,106,9
38,107,9
38,108,15
38,109,14
38,110,17
38,111,10
38,112,13
38,113,14
38,114,8
38,115,8
38,117,4
38,118,1
38,119,3
38,120,2
38,121,2
38,122,3
38,123,1
38,124,3
38,126,2
38,127,4
38,128,1
38,129,4
38,140,2
39,36,1
39,39,7
39,40,7
39,41,18
39,42,56
39,43,140
39,44,401
39,45,465
39,46,58
39,47,127
39,48,284
39,49,612
39,50,841
39,51,2255
39,52,4467
39,53,6249
39,54,15941
39,55,14653
39,56,176
39,57,218
39,58,381
39,59,732
39,60,1210
39,61,1636
39,62,3039
39,63,4962
39,64,5973
39,65,10765
39,66,6962
39,67,117
39,68,218
39,69,268
39,70,422
39,71,633
39,72,878
39,73,1046
39,74,1707
39,75,2190
39,76,2230
39,77,2628
39,78,1045
39,79,95
39,80,123
39,81,172
39,82,200
39,83,323
39,84,421
39,85,440
39,86,467
39,87,659
39,88,594
39,89,562
39,90,401
39,91,111
39,92,50
39,93,57
39,94,75
39,95,90
39,96,106
39,97,124
39,98,166
39,99,165
39,100,144
39,101,158
39,102,102
39,103,79
39,104,29
39,105,23
39,106,22
39,107,29
39,108,26
39,109,28
39,110,33
39,111,33
39,112,28
39,113,37
39,114,34
39,115,34
39,116,16
39,117,13
39,118,4
39,119,7
39,120,5
39,121,7
39,122,4
39,123,8
39,124,8
39,125,7
39,126,4
39,127,2
39,128,3
39,129,3
39,130,1
39,131,1
39,132,1
39,135,2
39,136,2
39,138,1
39,139,1
39,142,1
39,151,1
40,39,1
40,41,4
40,42,8
40,43,26
40,44,48
40,45,58
40,46,43
40,47,108
40,48,262
40,49,508
40,50,784
40,51,2118
40,52,4066
40,53,6010
40,54,14764
40,55,12916
40,56,203
40,57,269
40,58,571
40,59,983
40,60,1596
40,61,2142
40,62,4414
40,63,7096
40,64,8402
40,65,15476
40,66,10358
40,67,213
40,68,352
40,69,382
40,70,715
40,71,1113
40,72,1426
40,73,1846
40,74,2945
40,75,3793
40,76,3978
40,77,4877
40,78,2183
40,79,174
40,80,202
40,81,303
40,82,378
40,83,543
40,84,720
40,85,821
40,86,935
40,87,1245
40,88,1214
40,89,1138
40,90,887
40,91,283
40,92,120
40,93,123
40,94,159
40,95,176
40,96,210
40,97,240
40,98,286
40,99,279
40,100,306
40,101,340
40,102,237
40,103,180
40,104,77
40,105,49
40,106,42
40,107,40
40,108,52
40,109,66
40,110,74
40,111,79
40,112,85
40,113,67
40,114,69
40,115,58
40,116,49
40,117,28
40,118,18
40,119,10
40,120,11
40,121,10
40,122,16
40,123,15
40,124,11
40,125,15
40,126,8
40,127,13
40,128,8
40,129,8
40,130,4
40,131,5
40,132,2
40,133,6
40,134,1
40,135,1
40,136,3
40,137,1
40,138,3
40,139,2
40,140,3
40,141,3
40,143,3
40,145,1
41,40,1
41,41,1
41,42,1
41,43,4
41,44,6
41,45,16
41,46,31
41,47,89
41,48,149
41,49,409
41,50,600
41,51,1549
41,52,3154
41,53,4774
41,54,11131
41,55,9315
41,56,249
41,57,324
41,58,683
41,59,1208
41,60,2111
41,61,2788
41,62,5760
41,63,8852
41,64,11293
41,65,20107
41,66,13106
41,67,321
41,68,545
41,69,637
41,70,1125
41,71,1755
41,72,2254
41,73,2981
41,74,4674
41,75,6043
41,76,6923
41,77,8481
41,78,3884
41,79,250
41,80,345
41,81,556
41,82,671
41,83,934
41,84,1321
41,85,1517
41,86,1649
41,87,2303
41,88,2306
41,89,2223
41,90,1947
41,91,630
41,92,207
41,93,195
41,94,300
41,95,370
41,96,418
41,97,494
41,98,553
41,99,641
41,100,571
41,101,659
41,102,551
41,103,408
41,104,234
41,105,99
41,106,103
41,107,101
41,108,107
41,109,118
41,110,179
41,111,136
41,112,155
41,113,167
41,114,142
41,115,105
41,116,114
41,117,81
41,118,38
41,119,30
41,120,23
41,121,32
41,122,30
41,123,37
41,124,26
41,125,46
41,126,31
41,127,47
41,128,21
41,129,18
41,130,27
41,131,11
41,132,6
41,133,4
41,134,9
41,135,3
41,136,6
41,137,6
41,138,6
41,139,8
41,140,5
41,141,4
41,142,3
41,143,2
41,144,3
41,145,3
41,146,1
41,147,2
41,148,1
41,149,1
41,150,2
41,152,2
41,160,1
41,162,1
42,41,1
42,43,1
42,44,1
42,45,8
42,46,22
42,47,48
42,48,80
42,49,226
42,50,322
42,51,955
42,52,1889
42,53,2875
42,54,6714
42,55,5267
42,56,271
42,57,402
42,58,709
42,59,1324
42,60,2289
42,61,3146
42,62,6299
42,63,10026
42,64,13187
42,65,22921
42,66,14820
42,67,388
42,68,770
42,69,890
42,70,1545
42,71,2457
42,72,3329
42,73,4250
42,74,7028
42,75,9266
42,76,10075
42,77,13184
42,78,6319
42,79,431
42,80,618
42,81,895
42,82,1036
42,83,1454
42,84,2061
42,85,2404
42,86,2912
42,87,3982
42,88,4142
42,89,4155
42,90,3855
42,91,1387
42,92,360
42,93,359
42,94,529
42,95,588
42,96,653
42,97,893
42,98,1128
42,99,1103
42,100,1166
42,101,1304
42,102,1107
42,103,938
42,104,555
42,105,221
42,106,179
42,107,187
42,108,235
42,109,262
42,110,321
42,111,323
42,112,357
42,113,356
42,114,311
42,115,278
42,116,285
42,117,202
42,118,117
42,119,76
42,120,56
42,121,62
42,122,79
42,123,57
42,124,90
42,125,74
42,126,84
42,127,66
42,128,66
42,129,55
42,130,38
42,131,33
42,132,26
42,133,20
42,134,13
42,135,9
42,136,17
42,137,12
42,138,21
42,139,12
42,140,17
42,141,12
42,142,10
42,143,11
42,144,7
42,145,4
42,146,5
42,147,3
42,148,2
42,149,1
42,150,4
42,151,3
42,152,1
42,153,1
42,154,3
42,155,2
42,156,1
42,158,1
42,167,2
43,41,1
43,44,3
43,45,3
43,46,10
43,47,18
43,48,26
43,49,92
43,50,160
43,51,372
43,52,797
43,53,1300
43,54,3015
43,55,2412
43,56,230
43,57,388
43,58,697
43,59,1297
43,60,2415
43,61,3258
43,62,6648
43,63,10307
43,64,13435
43,65,23157
43,66,14753
43,67,549
43,68,958
43,69,1186
43,70,2035
43,71,3368
43,72,4600
43,73,5754
43,74,9597
43,75,12441
43,76,13976
43,77,18225
43,78,8856
43,79,672
43,80,967
43,81,1436
43,82,1651
43,83,2356
43,84,3272
43,85,3831
43,86,4763
43,87,6482
43,88,6916
43,89,6811
43,90,6519
43,91,2477
43,92,541
43,93,672
43,94,862
43,95,1105
43,96,1272
43,97,1602
43,98,2000
43,99,2100
43,100,2252
43,101,2618
43,102,2243
43,103,1923
43,104,1296
43,105,522
43,106,327
43,107,376
43,108,422
43,109,491
43,110,607
43,111,599
43,112,688
43,113,743
43,114,623
43,115,573
43,116,613
43,117,455
43,118,277
43,119,197
43,120,121
43,121,139
43,122,134
43,123,162
43,124,142
43,125,184
43,126,166
43,127,184
43,128,180
43,129,126
43,130,125
43,131,101
43,132,69
43,133,48
43,134,54
43,135,34
43,136,41
43,137,28
43,138,40
43,139,36
43,140,44
43,141,27
43,142,37
43,143,22
43,144,19
43,145,19
43,146,8
43,147,15
43,148,8
43,149,2
43,150,7
43,151,7
43,152,2
43,153,8
43,154,3
43,155,8
43,156,3
43,157,5
43,158,1
43,159,2
43,161,4
43,162,1
43,164,2
43,165,2
43,167,1
43,172,1
43,179,1
44,46,2
44,47,6
44,48,6
44,49,28
44,50,40
44,51,124
44,52,269
44,53,406
44,54,927
44,55,736
44,56,181
44,57,343
44,58,593
44,59,1118
44,60,2186
44,61,2703
44,62,6055
44,63,9204
44,64,12387
44,65,20317
44,66,12252
44,67,659
44,68,1188
44,69,1492
44,70,2462
44,71,3999
44,72,5791
44,73,7041
44,74,12113
44,75,15449
44,76,17687
44,77,22902
44,78,11110
44,79,879
44,80,1419
44,81,2001
44,82,2318
44,83,3645
44,84,4886
44,85,6002
44,86,6996
44,87,9959
44,88,10658
44,89,10495
44,90,10240
44,91,3954
44,92,906
44,93,1096
44,94,1449
44,95,1801
44,96,2090
44,97,2846
44,98,3325
44,99,3630
44,100,3982
44,101,4639
44,102,4115
44,103,3675
44,104,2496
44,105,947
44,106,554
44,107,678
44,108,824
44,109,959
44,110,1026
44,111,1108
44,112,1285
44,113,1428
44,114,1301
44,115,1265
44,116,1336
44,117,948
44,118,706
44,119,459
44,120,273
44,121,243
44,122,268
44,123,324
44,124,324
44,125,344
44,126,358
44,127,314
44,128,375
44,129,317
44,130,296
44,131,255
44,132,169
44,133,126
44,134,110
44,135,56
44,136,80
44,137,73
44,138,86
44,139,88
44,140,85
44,141,68
44,142,82
44,143,70
44,144,67
44,145,52
44,146,44
44,147,27
44,148,25
44,149,20
44,150,16
44,151,15
44,152,17
44,153,17
44,154,12
44,155,14
44,156,13
44,157,13
44,158,6
44,159,10
44,160,7
44,161,2
44,162,4
44,163,6
44,164,2
44,166,2
44,167,3
44,168,4
44,169,1
44,170,2
44,173,2
44,179,1
45,46,1
45,48,1
45,49,8
45,50,7
45,51,25
45,52,35
45,53,83
45,54,191
45,55,158
45,56,134
45,57,235
45,58,481
45,59,876
45,60,1646
45,61,2184
45,62,4679
45,63,7142
45,64,9436
45,65,15729
45,66,8833
45,67,759
45,68,1236
45,69,1721
45,70,2784
45,71,4381
45,72,6466
45,73,8131
45,74,14127
45,75,17575
45,76,20276
45,77,25757
45,78,12200
45,79,1195
45,80,1807
45,81,2704
45,82,3234
45,83,4679
45,84,6621
45,85,8227
45,86,9609
45,87,13752
45,88,14647
45,89,14777
45,90,14535
45,91,5726
45,92,1445
45,93,1681
45,94,2317
45,95,2950
45,96,3313
45,97,4398
45,98,5328
45,99,5740
45,100,6402
45,101,7635
45,102,6952
45,103,6231
45,104,4506
45,105,1807
45,106,989
45,107,1245
45,108,1360
45,109,1655
45,110,1917
45,111,2095
45,112,2359
45,113,2757
45,114,2570
45,115,2540
45,116,2538
45,117,1912
45,118,1574
45,119,1000
45,120,481
45,121,553
45,122,550
45,123,684
45,124,640
45,125,771
45,126,727
45,127,747
45,128,762
45,129,718
45,130,641
45,131,528
45,132,428
45,133,340
45,134,249
45,135,192
45,136,168
45,137,174
45,138,172
45,139,191
45,140,181
45,141,195
45,142,181
45,143,171
45,144,151
45,145,136
45,146,91
45,147,72
45,148,79
45,149,58
45,150,38
45,151,40
45,152,33
45,153,46
45,154,40
45,155,31
45,156,30
45,157,28
45,158,24
45,159,31
45,160,12
45,161,9
45,162,15
45,163,12
45,164,4
45,165,3
45,166,7
45,167,8
45,168,10
45,169,10
45,170,3
45,171,7
45,172,6
45,173,2
45,174,2
45,175,2
45,176,2
45,177,1
45,178,1
45,181,1
45,182,2
45,184,1
45,186,1
46,49,1
46,50,2
46,51,6
46,52,9
46,53,20
46,54,29
46,55,45
46,56,72
46,57,155
46,58,282
46,59,496
46,60,1073
46,61,1338
46,62,3022
46,63,4707
46,64,6164
46,65,9625
46,66,5291
46,67,714
46,68,1202
46,69,1757
46,70,2800
46,71,4570
46,72,6577
46,73,8208
46,74,14493
46,75,18378
46,76,21026
46,77,26273
46,78,12111
46,79,1586
46,80,2331
46,81,3255
46,82,4064
46,83,6078
46,84,8368
46,85,10067
46,86,12320
46,87,17413
46,88,18708
46,89,19161
46,90,18511
46,91,7204
46,92,2116
46,93,2513
46,94,3252
46,95,4128
46,96,4837
46,97,6411
46,98,7991
46,99,8392
46,100,9306
46,101,11393
46,102,10617
46,103,9438
46,104,7080
46,105,2845
46,106,1623
46,107,1963
46,108,2328
46,109,2764
46,110,3217
46,111,3435
46,112,4083
46,113,4533
46,114,4401
46,115,4384
46,116,4622
46,117,3615
46,118,2864
46,119,1911
46,120,913
46,121,927
46,122,967
46,123,1198
46,124,1290
46,125,1347
46,126,1412
46,127,1480
46,128,1489
46,129,1481
46,130,1357
46,131,1180
46,132,1059
46,133,799
46,134,546
46,135,365
46,136,381
46,137,301
46,138,374
46,139,392
46,140,390
46,141,401
46,142,387
46,143,376
46,144,333
46,145,336
46,146,247
46,147,217
46,148,174
46,149,153
46,150,92
46,151,92
46,152,93
46,153,91
46,154,91
46,155,88
46,156,89
46,157,84
46,158,60
46,159,78
46,160,60
46,161,46
46,162,47
46,163,31
46,164,25
46,165,25
46,166,19
46,167,16
46,168,10
46,169,13
46,170,12
46,171,14
46,172,14
46,173,16
46,174,9
46,175,6
46,176,5
46,177,4
46,178,3
46,179,5
46,180,2
46,181,3
46,182,1
46,183,4
46,184,1
46,186,2
46,187,3
46,188,1
46,189,1
46,191,1
46,193,2
47,51,1
47,52,1
47,53,4
47,54,8
47,55,28
47,56,27
47,57,73
47,58,142
47,59,240
47,60,514
47,61,684
47,62,1517
47,63,2429
47,64,3150
47,65,4885
47,66,2761
47,67,645
47,68,1039
47,69,1632
47,70,2491
47,71,4165
47,72,6195
47,73,7598
47,74,13420
47,75,16553
47,76,19625
47,77,23317
47,78,10406
47,79,1724
47,80,2567
47,81,3775
47,82,4722
47,83,6977
47,84,9775
47,85,12268
47,86,14510
47,87,20594
47,88,22106
47,89,22523
47,90,21573
47,91,8421
47,92,2750
47,93,3342
47,94,4509
47,95,5783
47,96,6523
47,97,8634
47,98,10965
47,99,12004
47,100,13399
47,101,16331
47,102,14788
47,103,13091
47,104,9965
47,105,4081
47,106,2462
47,107,3063
47,108,3481
47,109,4349
47,110,5122
47,111,5514
47,112,6632
47,113,7315
47,114,6903
47,115,7233
47,116,7412
47,117,6016
47,118,4798
47,119,3286
47,120,1663
47,121,1638
47,122,1760
47,123,2159
47,124,2250
47,125,2552
47,126,2702
47,127,2779
47,128,2885
47,129,2765
47,130,2586
47,131,2491
47,132,2061
47,133,1494
47,134,1155
47,135,828
47,136,638
47,137,637
47,138,807
47,139,842
47,140,839
47,141,817
47,142,851
47,143,864
47,144,757
47,145,708
47,146,641
47,147,551
47,148,460
47,149,367
47,150,278
47,151,222
47,152,205
47,153,201
47,154,204
47,155,191
47,156,197
47,157,185
47,158,186
47,159,163
47,160,154
47,161,118
47,162,96
47,163,102
47,164,82
47,165,60
47,166,51
47,167,47
47,168,41
47,169,32
47,170,56
47,171,37
47,172,27
47,173,40
47,174,27
47,175,28
47,176,20
47,177,21
47,178,9
47,179,17
47,180,12
47,181,9
47,182,5
47,183,5
47,184,5
47,185,7
47,186,3
47,187,5
47,188,3
47,189,6
47,190,4
47,191,2
47,192,2
47,194,3
47,197,1
47,203,1
47,206,1
48,55,5
48,56,14
48,57,28
48,58,46
48,59,91
48,60,199
48,61,243
48,62,560
48,63,912
48,64,1221
48,65,1859
48,66,1116
48,67,459
48,68,731
48,69,1314
48,70,1999
48,71,3293
48,72,4991
48,73,6314
48,74,10949
48,75,13470
48,76,15864
48,77,18711
48,78,8115
48,79,1875
48,80,2796
48,81,3829
48,82,5158
48,83,7291
48,84,10354
48,85,13266
48,86,15373
48,87,22418
48,88,23723
48,89,24060
48,90,22661
48,91,8802
48,92,3280
48,93,4174
48,94,5442
48,95,7040
48,96,8335
48,97,10923
48,98,13687
48,99,15146
48,100,16529
48,101,20505
48,102,18475
48,103,16858
48,104,12714
48,105,5428
48,106,3403
48,107,4328
48,108,4937
48,109,6123
48,110,7258
48,111,7810
48,112,9408
48,113,10434
48,114,10417
48,115,10535
48,116,11370
48,117,8878
48,118,7373
48,119,4960
48,120,2618
48,121,2589
48,122,2877
48,123,3384
48,124,3648
48,125,4140
48,126,4354
48,127,4639
48,128,4700
48,129,4859
48,130,4434
48,131,4081
48,132,3715
48,133,2856
48,134,2095
48,135,1426
48,136,1297
48,137,1253
48,138,1418
48,139,1497
48,140,1539
48,141,1688
48,142,1637
48,143,1612
48,144,1493
48,145,1486
48,146,1323
48,147,1112
48,148,974
48,149,809
48,150,565
48,151,515
48,152,389
48,153,415
48,154,430
48,155,395
48,156,445
48,157,444
48,158,381
48,159,394
48,160,354
48,161,325
48,162,286
48,163,268
48,164,201
48,165,166
48,166,158
48,167,118
48,168,105
48,169,89
48,170,82
48,171,95
48,172,79
48,173,78
48,174,76
48,175,73
48,176,72
48,177,41
48,178,44
48,179,36
48,180,37
48,181,31
48,182,21
48,183,20
48,184,15
48,185,17
48,186,11
48,187,13
48,188,11
48,189,9
48,190,5
48,191,8
48,192,9
48,193,3
48,194,9
48,195,4
48,196,7
48,197,3
48,199,2
48,200,2
48,202,1
48,204,2
48,208,2
49,52,1
49,53,1
49,55,1
49,56,2
49,57,3
49,58,6
49,59,13
49,60,54
49,61,58
49,62,140
49,63,251
49,64,353
49,65,503
49,66,413
49,67,258
49,68,515
49,69,894
49,70,1374
49,71,2217
49,72,3501
49,73,4438
49,74,7676
49,75,9635
49,76,11179
