add_ds_card,mult_ds_card,count
27,50,6
27,51,13
27,52,7
27,53,17
27,54,13
27,55,5
27,60,2
27,61,1
27,62,2
27,63,1
27,64,1
27,65,3
27,70,2
27,72,1
28,26,1
28,27,3
28,28,14
28,29,3
28,30,8
28,31,16
28,32,59
28,33,174
28,34,325
28,35,1815
28,36,3924
28,37,1
28,38,3
28,39,6
28,40,8
28,41,13
28,42,59
28,43,73
28,44,260
28,45,286
28,46,5
28,47,1
28,48,7
28,49,4
28,50,12
28,51,12
28,52,14
28,53,9
28,54,31
28,55,5
28,57,1
28,60,2
28,61,2
28,62,3
28,63,4
28,64,6
28,65,7
28,66,2
28,68,1
28,73,2
28,75,1
29,28,3
29,29,8
29,30,3
29,31,20
29,32,65
29,33,245
29,34,474
29,35,2584
29,36,5869
29,37,1
29,38,6
29,39,16
29,40,15
29,41,50
29,42,102
29,43,169
29,44,570
29,45,620
29,46,4
29,47,8
29,48,7
29,49,5
29,50,9
29,51,22
29,52,42
29,53,40
29,54,73
29,55,34
29,58,2
29,59,1
29,60,2
29,61,4
29,62,6
29,63,5
29,64,2
29,65,6
29,66,1
29,67,2
29,68,1
29,69,1
29,70,2
29,72,1
29,73,1
29,75,1
29,76,1
29,78,1
29,85,1
30,27,2
30,28,2
30,29,1
30,30,8
30,31,13
30,32,70
30,33,298
30,34,548
30,35,3134
30,36,6817
30,37,1
30,38,5
30,39,24
30,40,35
30,41,91
30,42,224
30,43,328
30,44,1157
30,45,1441
30,46,2
30,47,2
30,48,12
30,49,7
30,50,17
30,51,33
30,52,59
30,53,69
30,54,177
30,55,99
30,57,1
30,58,2
30,59,7
30,60,11
30,61,7
30,62,10
30,63,21
30,64,16
30,65,16
30,66,4
30,67,1
30,68,1
30,69,1
30,70,3
30,71,1
30,73,3
30,74,5
30,75,2
30,76,3
30,82,1
30,84,1
30,85,1
30,87,1
31,29,1
31,30,10
31,31,11
31,32,66
31,33,237
31,34,412
31,35,2583
31,36,5554
31,37,7
31,38,18
31,39,43
31,40,58
31,41,159
31,42,408
31,43,629
31,44,2118
31,45,2826
31,46,1
31,47,6
31,48,13
31,49,21
31,50,38
31,51,84
31,52,111
31,53,148
31,54,330
31,55,209
31,56,2
31,57,4
31,58,6
31,59,4
31,60,2
31,61,14
31,62,29
31,63,35
31,64,33
31,65,34
31,66,8
31,68,1
31,69,3
31,70,3
31,71,3
31,72,5
31,73,4
31,74,7
31,75,6
31,76,6
31,77,4
31,83,3
31,85,1
31,88,2
31,98,1
31,103,1
32,27,1
32,30,4
32,31,9
32,32,24
32,33,144
32,34,213
32,35,1397
32,36,2740
32,37,8
32,38,23
32,39,65
32,40,92
32,41,293
32,42,738
32,43,983
32,44,3849
32,45,5224
32,46,10
32,47,9
32,48,32
32,49,31
32,50,63
32,51,153
32,52,271
32,53,361
32,54,750
32,55,530
32,56,4
32,57,8
32,58,12
32,59,10
32,60,22
32,61,31
32,62,49
32,63,65
32,64,76
32,65,98
32,66,46
32,67,1
32,68,1
32,69,4
32,70,4
32,71,5
32,72,14
32,73,13
32,74,19
32,75,14
32,76,10
32,77,6
32,78,1
32,79,1
32,80,1
32,82,3
32,84,1
32,85,3
32,86,3
32,87,2
32,93,1
32,94,1
32,101,1
33,30,1
33,32,8
33,33,42
33,34,51
33,35,374
33,36,663
33,37,14
33,38,27
33,39,86
33,40,113
33,41,402
33,42,1066
33,43,1627
33,44,5935
33,45,8565
33,46,14
33,47,10
33,48,43
33,49,78
33,50,126
33,51,243
33,52,488
33,53,676
33,54,1469
33,55,1097
33,56,5
33,57,16
33,58,15
33,59,31
33,60,37
33,61,68
33,62,87
33,63,127
33,64,140
33,65,217
33,66,88
33,67,5
33,68,5
33,69,7
33,70,15
33,71,15
33,72,15
33,73,27
33,74,36
33,75,43
33,76,30
33,77,29
33,78,10
33,79,2
33,80,3
33,81,2
33,82,6
33,83,4
33,84,6
33,85,12
33,86,6
33,87,5
33,88,3
33,89,1
33,94,1
33,95,1
33,96,1
33,98,1
33,100,1
34,32,1
34,34,1
34,35,20
34,36,43
34,37,11
34,38,27
34,39,89
34,40,159
34,41,501
34,42,1348
34,43,1936
34,44,7521
34,45,10705
34,46,16
34,47,31
34,48,94
34,49,145
34,50,239
34,51,486
34,52,939
34,53,1241
34,54,2974
34,55,2327
34,56,11
34,57,23
34,58,28
34,59,48
34,60,87
34,61,99
34,62,190
34,63,274
34,64,310
34,65,457
34,66,209
34,67,7
34,68,9
34,69,17
34,70,18
34,71,34
34,72,17
34,73,51
34,74,78
34,75,53
34,76,57
34,77,68
34,78,17
34,79,2
34,80,6
34,81,4
34,82,5
34,83,8
34,84,11
34,85,10
34,86,14
34,87,13
34,88,12
34,89,11
34,90,3
34,91,1
34,92,3
34,94,1
34,96,1
34,97,2
34,98,2
34,99,4
34,100,1
34,102,1
34,106,1
34,109,1
34,113,1
34,121,1
35,33,1
35,34,1
35,35,1
35,36,4
35,37,14
35,38,29
35,39,110
35,40,151
35,41,528
35,42,1340
35,43,2093
35,44,7925
35,45,11150
35,46,16
35,47,57
35,48,133
35,49,218
35,50,324
35,51,784
35,52,1593
35,53,2171
35,54,5055
35,55,4452
35,56,34
35,57,29
35,58,63
35,59,91
35,60,179
35,61,212
35,62,402
35,63,566
35,64,626
35,65,934
35,66,494
35,67,16
35,68,24
35,69,30
35,70,31
35,71,76
35,72,68
35,73,93
35,74,139
35,75,171
35,76,168
35,77,128
35,78,36
35,79,5
35,80,10
35,81,13
35,82,12
35,83,21
35,84,28
35,85,19
35,86,36
35,87,32
35,88,37
35,89,21
35,90,14
35,91,4
35,92,3
35,93,2
35,94,2
35,95,9
35,96,5
35,97,3
35,98,11
35,99,3
35,100,5
35,101,9
35,102,1
35,103,1
35,104,2
35,108,2
35,109,1
35,111,2
35,113,1
36,34,2
36,35,3
36,37,4
36,38,21
36,39,70
36,40,113
36,41,388
36,42,1149
36,43,1902
36,44,6844
36,45,9031
36,46,33
36,47,84
36,48,223
36,49,351
36,50,543
36,51,1201
36,52,2404
36,53,3230
36,54,8207
36,55,7532
36,56,37
36,57,63
36,58,93
36,59,184
36,60,289
36,61,371
36,62,702
36,63,1057
36,64,1161
36,65,1921
36,66,1003
36,67,27
36,68,25
36,69,40
36,70,64
36,71,119
36,72,143
36,73,204
36,74,237
36,75,300
36,76,284
36,77,291
36,78,88
36,79,7
36,80,19
36,81,18
36,82,42
36,83,47
36,84,62
36,85,57
36,86,57
36,87,79
36,88,61
36,89,64
36,90,43
36,91,4
36,92,6
36,93,10
36,94,10
36,95,8
36,96,11
36,97,13
36,98,16
36,99,6
36,100,15
36,101,8
36,102,6
36,103,5
36,104,2
36,105,1
36,106,1
36,107,1
36,108,1
36,109,2
36,110,2
36,111,2
36,112,4
36,113,1
36,114,2
36,121,1
36,125,1
37,36,1
37,37,8
37,38,9
37,39,52
37,40,55
37,41,256
37,42,699
37,43,1230
37,44,4088
37,45,5324
37,46,51
37,47,97
37,48,242
37,49,467
37,50,701
37,51,1701
37,52,3371
37,53,4594
37,54,11834
37,55,10931
37,56,93
37,57,102
37,58,187
37,59,334
37,60,517
37,61,588
37,62,1150
37,63,1910
37,64,2199
37,65,3671
37,66,2073
37,67,40
37,68,67
37,69,78
37,70,127
37,71,225
37,72,275
37,73,331
37,74,543
37,75,608
37,76,691
37,77,634
37,78,206
37,79,39
37,80,34
37,81,47
37,82,63
37,83,75
37,84,102
37,85,113
37,86,137
37,87,144
37,88,145
37,89,104
37,90,63
37,91,17
37,92,13
37,93,13
37,94,20
37,95,17
37,96,21
37,97,38
37,98,39
37,99,32
37,100,32
37,101,34
37,102,24
37,103,14
37,104,9
37,105,4
37,106,4
37,107,6
37,108,6
37,109,9
37,110,5
37,111,3
37,112,2
37,113,5
37,114,4
37,115,3
37,116,2
37,117,1
37,120,2
37,121,1
37,122,1
37,126,1
37,128,1
37,130,1
38,37,6
38,38,3
38,39,22
38,40,30
38,41,117
38,42,253
38,43,524
38,44,1786
38,45,2137
38,46,58
38,47,114
38,48,280
38,49,551
38,50,846
38,51,2015
38,52,4159
38,53,5809
38,54,14588
38,55,13702
38,56,104
38,57,175
38,58,283
38,59,515
38,60,812
38,61,1004
38,62,2007
38,63,3118
38,64,3698
38,65,6623
38,66,4163
38,67,92
38,68,126
38,69,162
38,70,272
38,71,417
38,72,535
38,73,605
38,74,1010
38,75,1161
38,76,1252
38,77,1287
38,78,503
38,79,46
38,80,75
38,81,84
38,82,108
38,83,163
38,84,194
38,85,222
38,86,241
38,87,375
38,88,294
38,89,270
38,90,169
38,91,46
38,92,20
38,93,32
38,94,45
38,95,50
38,96,54
38,97,67
38,98,68
38,99,71
38,100,61
38,101,54
38,102,44
38,103,36
38,104,14
38,105,5
38,106,7
38,107,10
38,108,8
38,109,16
38,110,11
38,111,16
38,112,8
38,113,14
38,114,9
38,115,13
38,116,11
38,117,4
38,119,2
38,120,3
38,121,2
38,123,3
38,125,1
38,126,2
38,127,1
38,128,1
38,129,3
38,131,1
38,137,1
39,36,1
39,37,1
39,39,2
39,40,5
39,41,26
39,42,64
39,43,122
39,44,441
39,45,496
39,46,55
39,47,128
39,48,301
39,49,576
39,50,852
39,51,2226
39,52,4494
39,53,6301
39,54,15749
39,55,14333
39,56,155
39,57,205
39,58,387
39,59,698
39,60,1187
39,61,1588
39,62,3071
39,63,4926
39,64,5939
39,65,10559
39,66,6875
39,67,140
39,68,228
39,69,252
39,70,433
39,71,676
39,72,864
39,73,1134
39,74,1707
39,75,2189
39,76,2312
39,77,2728
39,78,1085
39,79,84
39,80,116
39,81,160
39,82,204
39,83,279
39,84,395
39,85,452
39,86,504
39,87,639
39,88,631
39,89,492
39,90,387
39,91,120
39,92,38
39,93,61
39,94,73
39,95,91
39,96,115
39,97,143
39,98,156
39,99,162
39,100,144
39,101,161
39,102,121
39,103,74
39,104,37
39,105,16
39,106,24
39,107,36
39,108,30
39,109,35
39,110,30
39,111,36
39,112,30
39,113,38
39,114,32
39,115,16
39,116,20
39,117,8
39,118,1
39,119,5
39,120,7
39,121,8
39,122,7
39,123,12
39,124,3
39,125,6
39,126,2
39,127,2
39,128,5
39,129,5
39,130,1
39,131,1
39,132,1
39,133,1
39,135,1
39,137,1
39,138,1
39,139,1
39,140,3
40,39,1
40,40,2
40,41,7
40,42,9
40,43,20
40,44,63
40,45,54
40,46,59
40,47,102
40,48,256
40,49,577
40,50,704
40,51,2055
40,52,4128
40,53,5946
40,54,14363
40,55,12929
40,56,229
40,57,268
40,58,532
40,59,973
40,60,1594
40,61,2108
40,62,4358
40,63,6994
40,64,8623
40,65,15427
40,66,10073
40,67,202
40,68,348
40,69,420
40,70,708
40,71,1110
40,72,1462
40,73,1944
40,74,3017
40,75,3695
40,76,4079
40,77,4983
40,78,2223
40,79,153
40,80,223
40,81,339
40,82,377
40,83,532
40,84,708
40,85,813
40,86,891
40,87,1255
40,88,1147
40,89,1123
40,90,905
40,91,261
40,92,97
40,93,116
40,94,158
40,95,178
40,96,190
40,97,251
40,98,316
40,99,289
40,100,291
40,101,353
40,102,248
40,103,179
40,104,66
40,105,41
40,106,42
40,107,44
40,108,55
40,109,65
40,110,68
40,111,76
40,112,66
40,113,65
40,114,66
40,115,74
40,116,57
40,117,19
40,118,17
40,119,13
40,120,10
40,121,16
40,122,11
40,123,12
40,124,17
40,125,15
40,126,17
40,127,10
40,128,10
40,129,9
40,130,3
40,131,9
40,132,3
40,133,1
40,134,1
40,135,2
40,136,2
40,137,2
40,138,2
40,139,5
40,140,3
40,144,1
40,149,1
40,151,2
40,155,1
40,162,1
41,41,1
41,42,3
41,43,1
41,44,8
41,45,21
41,46,34
41,47,76
41,48,170
41,49,381
41,50,576
41,51,1518
41,52,3117
41,53,4570
41,54,11307
41,55,9237
41,56,258
41,57,337
41,58,638
41,59,1211
41,60,2103
41,61,2746
41,62,5417
41,63,8881
41,64,11216
41,65,19824
41,66,13278
41,67,326
41,68,575
41,69,646
41,70,1059
41,71,1751
41,72,2233
41,73,2974
41,74,4757
41,75,6152
41,76,6860
41,77,8648
41,78,4079
41,79,235
41,80,391
41,81,533
41,82,635
41,83,889
41,84,1229
41,85,1549
41,86,1582
41,87,2234
41,88,2322
41,89,2220
41,90,1871
41,91,607
41,92,218
41,93,218
41,94,262
41,95,358
41,96,396
41,97,482
41,98,576
41,99,613
41,100,627
41,101,702
41,102,542
41,103,447
41,104,240
41,105,97
41,106,93
41,107,116
41,108,110
41,109,140
41,110,169
41,111,151
41,112,152
41,113,175
41,114,146
41,115,125
41,116,101
41,117,53
41,118,46
41,119,29
41,120,23
41,121,38
41,122,31
41,123,26
41,124,32
41,125,40
41,126,40
41,127,36
41,128,27
41,129,19
41,130,18
41,131,11
41,132,4
41,133,7
41,134,6
41,135,10
41,136,5
41,137,8
41,138,3
41,139,4
41,140,8
41,141,7
41,142,4
41,143,2
41,144,2
41,145,2
41,146,1
41,149,1
41,150,1
41,151,1
41,155,1
41,161,1
42,41,1
42,42,1
42,43,1
42,44,2
42,45,5
42,46,14
42,47,39
42,48,86
42,49,210
42,50,328
42,51,933
42,52,1931
42,53,2824
42,54,6533
42,55,5221
42,56,261
42,57,344
42,58,700
42,59,1339
42,60,2340
42,61,3078
42,62,6564
42,63,10118
42,64,13116
42,65,22859
42,66,14937
42,67,451
42,68,766
42,69,921
42,70,1548
42,71,2506
42,72,3337
42,73,4262
42,74,7102
42,75,9130
42,76,10266
42,77,13186
42,78,6247
42,79,404
42,80,620
42,81,857
42,82,1006
42,83,1493
42,84,2109
42,85,2488
42,86,2905
42,87,4046
42,88,4087
42,89,4009
42,90,3770
42,91,1369
42,92,337
42,93,400
42,94,518
42,95,644
42,96,717
42,97,915
42,98,1076
42,99,1083
42,100,1188
42,101,1335
42,102,1083
42,103,920
42,104,601
42,105,193
42,106,188
42,107,187
42,108,229
42,109,253
42,110,285
42,111,322
42,112,352
42,113,316
42,114,330
42,115,266
42,116,273
42,117,166
42,118,137
42,119,80
42,120,55
42,121,68
42,122,67
42,123,77
42,124,70
42,125,81
42,126,94
42,127,70
42,128,71
42,129,51
42,130,53
42,131,39
42,132,23
42,133,19
42,134,17
42,135,11
42,136,16
42,137,19
42,138,19
42,139,14
42,140,20
42,141,15
42,142,8
42,143,8
42,144,3
42,145,3
42,146,7
42,147,1
42,148,2
42,149,3
42,150,2
42,151,2
42,152,2
42,153,1
42,154,4
42,155,5
42,157,1
42,164,1
43,44,1
43,46,6
43,47,20
43,48,27
43,49,99
43,50,151
43,51,378
43,52,849
43,53,1312
43,54,2935
43,55,2281
43,56,227
43,57,407
43,58,759
43,59,1362
43,60,2437
43,61,3126
43,62,6769
43,63,10388
43,64,13624
43,65,23552
43,66,14605
43,67,597
43,68,967
43,69,1215
43,70,2106
43,71,3419
43,72,4613
43,73,5840
43,74,9552
43,75,12446
43,76,13932
43,77,18389
43,78,8882
43,79,598
43,80,999
43,81,1403
43,82,1637
43,83,2393
43,84,3280
43,85,3884
43,86,4589
43,87,6364
43,88,7018
43,89,6720
43,90,6568
43,91,2498
43,92,568
43,93,641
43,94,898
43,95,1150
43,96,1298
43,97,1677
43,98,1901
43,99,2108
43,100,2244
43,101,2695
43,102,2219
43,103,1998
43,104,1310
43,105,512
43,106,331
43,107,383
43,108,471
43,109,458
43,110,594
43,111,555
43,112,643
43,113,751
43,114,637
43,115,592
43,116,603
43,117,416
43,118,294
43,119,175
43,120,125
43,121,133
43,122,139
43,123,173
43,124,164
43,125,172
43,126,167
43,127,173
43,128,174
43,129,141
43,130,110
43,131,115
43,132,66
43,133,53
43,134,28
43,135,32
43,136,39
43,137,28
43,138,34
43,139,35
43,140,35
43,141,33
43,142,31
43,143,26
43,144,21
43,145,24
43,146,8
43,147,7
43,148,8
43,149,6
43,150,13
43,151,7
43,152,6
43,153,8
43,154,7
43,155,6
43,156,1
43,157,1
43,158,4
43,159,7
43,160,1
43,163,1
43,164,2
43,165,1
43,167,1
43,168,1
43,174,1
43,179,1
44,44,1
44,47,4
44,48,6
44,49,22
44,50,50
44,51,102
44,52,249
44,53,409
44,54,919
44,55,661
44,56,187
44,57,323
44,58,619
44,59,1160
44,60,2171
44,61,2718
44,62,6011
44,63,9416
44,64,12377
44,65,20468
44,66,12310
44,67,673
44,68,1179
44,69,1485
44,70,2562
44,71,4040
44,72,5696
44,73,7303
44,74,11999
44,75,15725
44,76,17849
44,77,22904
44,78,11043
44,79,927
44,80,1376
44,81,1928
44,82,2282
44,83,3635
44,84,4837
44,85,6001
44,86,6983
44,87,9876
44,88,10605
44,89,10460
44,90,10209
44,91,3921
44,92,921
44,93,1037
44,94,1449
44,95,1871
44,96,2068
44,97,2743
44,98,3475
44,99,3537
44,100,3977
44,101,4581
44,102,4074
44,103,3733
44,104,2572
44,105,914
44,106,527
44,107,694
44,108,784
44,109,977
44,110,1069
44,111,1154
44,112,1311
44,113,1339
44,114,1320
44,115,1275
44,116,1265
44,117,997
44,118,716
44,119,454
44,120,223
44,121,244
44,122,302
44,123,311
44,124,334
44,125,375
44,126,325
44,127,343
44,128,359
44,129,322
44,130,282
44,131,232
44,132,182
44,133,143
44,134,85
44,135,82
44,136,87
44,137,72
44,138,85
44,139,88
44,140,86
44,141,81
44,142,75
44,143,73
44,144,50
44,145,39
44,146,44
44,147,30
44,148,21
44,149,17
44,150,18
44,151,13
44,152,21
44,153,20
44,154,12
44,155,9
44,156,9
44,157,16
44,158,11
44,159,5
44,160,6
44,161,3
44,163,3
44,164,3
44,165,2
44,166,2
44,167,1
44,168,3
44,169,3
44,170,1
44,171,1
44,172,2
44,173,2
44,178,1
45,46,1
45,48,1
45,49,12
45,50,7
45,51,19
45,52,49
45,53,91
45,54,203
45,55,192
45,56,134
45,57,236
45,58,449
45,59,869
45,60,1716
45,61,2163
45,62,4759
45,63,7300
45,64,9689
45,65,15496
45,66,8966
45,67,713
45,68,1173
45,69,1686
45,70,2816
45,71,4613
45,72,6302
45,73,8026
45,74,13893
45,75,17698
45,76,20241
45,77,25678
45,78,12307
45,79,1223
45,80,1828
45,81,2631
45,82,3239
45,83,4618
45,84,6556
45,85,8222
45,86,9574
45,87,13706
45,88,14486
45,89,14616
45,90,14446
45,91,5814
45,92,1417
45,93,1709
45,94,2250
45,95,2963
45,96,3391
45,97,4307
45,98,5433
45,99,5679
45,100,6507
45,101,7772
45,102,6980
45,103,6300
45,104,4591
45,105,1795
45,106,965
45,107,1197
45,108,1387
45,109,1669
45,110,1913
45,111,2147
45,112,2321
45,113,2705
45,114,2562
45,115,2369
45,116,2595
45,117,2014
45,118,1531
45,119,947
45,120,494
45,121,558
45,122,563
45,123,668
45,124,631
45,125,756
45,126,744
45,127,729
45,128,791
45,129,739
45,130,650
45,131,560
45,132,491
45,133,327
45,134,235
45,135,178
45,136,174
45,137,176
45,138,178
45,139,192
45,140,173
45,141,165
45,142,205
45,143,163
45,144,133
45,145,123
45,146,125
45,147,82
45,148,65
45,149,61
45,150,34
45,151,35
45,152,32
45,153,36
45,154,40
45,155,30
45,156,53
45,157,34
45,158,34
45,159,23
45,160,26
45,161,16
45,162,14
45,163,9
45,164,11
45,165,9
45,166,4
45,167,10
45,168,8
45,169,7
45,170,3
45,171,6
45,173,3
45,174,3
45,175,1
45,176,2
45,178,1
45,179,2
45,180,2
45,181,1
45,184,2
45,186,1
45,190,1
46,47,1
46,49,1
46,50,2
46,51,6
46,52,9
46,53,13
46,54,47
46,55,42
46,56,66
46,57,159
46,58,325
46,59,486
46,60,1046
46,61,1363
46,62,3011
46,63,4640
46,64,6052
46,65,9912
46,66,5454
46,67,702
46,68,1169
46,69,1751
46,70,2725
46,71,4505
46,72,6389
46,73,8212
46,74,14359
46,75,18106
46,76,20881
46,77,26146
46,78,12055
46,79,1503
46,80,2252
46,81,3215
46,82,4167
46,83,5973
46,84,8280
46,85,10496
46,86,12118
46,87,17435
46,88,18723
46,89,18964
46,90,18522
46,91,7369
46,92,2039
46,93,2451
46,94,3257
46,95,4133
46,96,4836
46,97,6477
46,98,8047
46,99,8472
46,100,9463
46,101,11367
46,102,10716
46,103,9330
46,104,6968
46,105,2864
46,106,1582
46,107,2013
46,108,2284
46,109,2726
46,110,3228
46,111,3480
46,112,4098
46,113,4518
46,114,4407
46,115,4413
46,116,4597
46,117,3559
46,118,2841
46,119,1916
46,120,902
46,121,923
46,122,1035
46,123,1200
46,124,1227
46,125,1317
46,126,1428
46,127,1470
46,128,1547
46,129,1472
46,130,1278
46,131,1226
46,132,1007
46,133,783
46,134,588
46,135,387
46,136,371
46,137,316
46,138,361
46,139,414
46,140,393
46,141,390
46,142,338
46,143,368
46,144,374
46,145,294
46,146,269
46,147,225
46,148,169
46,149,146
46,150,106
46,151,87
46,152,112
46,153,80
46,154,88
46,155,97
46,156,80
46,157,68
46,158,60
46,159,60
46,160,62
46,161,43
46,162,40
46,163,25
46,164,25
46,165,21
46,166,24
46,167,19
46,168,10
46,169,16
46,170,8
46,171,10
46,172,15
46,173,9
46,174,10
46,175,9
46,176,3
46,177,5
46,178,4
46,179,7
46,180,3
46,181,2
46,182,3
46,183,1
46,184,1
46,185,2
46,186,1
46,188,2
46,189,1
46,190,2
46,192,1
46,195,1
46,198,1
47,51,3
47,53,4
47,54,7
47,55,21
47,56,35
47,57,68
47,58,146
47,59,239
47,60,508
47,61,683
47,62,1516
47,63,2292
47,64,3116
47,65,4932
47,66,2764
47,67,658
47,68,1037
47,69,1611
47,70,2461
47,71,4191
47,72,6100
47,73,7599
47,74,13383
47,75,16684
47,76,19373
47,77,23500
47,78,10475
47,79,1758
47,80,2617
47,81,3677
47,82,4890
47,83,7073
47,84,9797
47,85,12348
47,86,14177
47,87,20723
47,88,22438
47,89,22576
47,90,21465
47,91,8563
47,92,2732
47,93,3327
47,94,4525
47,95,5691
47,96,6554
47,97,8689
47,98,11086
47,99,11928
47,100,13333
47,101,15894
47,102,14698
47,103,13388
47,104,9978
47,105,4163
47,106,2381
47,107,2989
47,108,3443
47,109,4379
47,110,5079
47,111,5569
47,112,6427
47,113,7365
47,114,7129
47,115,7184
47,116,7636
47,117,6052
47,118,4803
47,119,3235
47,120,1681
47,121,1649
47,122,1789
47,123,2067
47,124,2315
47,125,2482
47,126,2722
47,127,2789
47,128,2931
47,129,2806
47,130,2566
47,131,2390
47,132,2034
47,133,1578
47,134,1176
47,135,812
47,136,689
47,137,674
47,138,807
47,139,843
47,140,821
47,141,851
47,142,838
47,143,816
47,144,754
47,145,723
47,146,644
47,147,522
47,148,462
47,149,358
47,150,264
47,151,218
47,152,185
47,153,193
47,154,212
47,155,197
47,156,197
47,157,207
47,158,173
47,159,176
47,160,151
47,161,126
47,162,112
47,163,116
47,164,75
47,165,61
47,166,54
47,167,59
47,168,37
47,169,39
47,170,39
47,171,33
47,172,30
47,173,37
47,174,30
47,175,30
47,176,23
47,177,21
47,178,18
47,179,9
47,180,2
47,181,16
47,182,9
47,183,4
47,184,5
47,185,7
47,186,1
47,187,3
47,188,3
47,189,4
47,190,5
47,191,2
47,192,1
47,194,1
47,195,2
47,197,2
47,198,1
47,199,2
48,51,2
48,52,1
48,53,1
48,54,4
48,55,3
48,56,10
48,57,25
48,58,35
48,59,67
48,60,185
48,61,278
48,62,590
48,63,885
48,64,1236
48,65,1907
48,66,1167
48,67,458
48,68,810
48,69,1237
48,70,2025
48,71,3260
48,72,5035
48,73,6360
48,74,10952
48,75,13681
48,76,15914
48,77,18393
48,78,8021
48,79,1938
48,80,2758
48,81,3902
48,82,5079
48,83,7469
48,84,10278
48,85,13151
48,86,15556
48,87,22316
48,88,23534
48,89,24205
48,90,22833
48,91,8808
48,92,3218
48,93,4118
48,94,5467
48,95,7058
48,96,8421
48,97,10849
48,98,13714
48,99,14832
48,100,16824
48,101,20508
48,102,18659
48,103,16974
48,104,12751
48,105,5344
48,106,3434
48,107,4438
48,108,5045
48,109,6035
48,110,7202
48,111,7801
48,112,9515
48,113,10532
48,114,10380
48,115,10472
48,116,11108
48,117,9031
48,118,7174
48,119,5114
48,120,2525
48,121,2611
48,122,2927
48,123,3504
48,124,3612
48,125,4113
48,126,4424
48,127,4679
48,128,4789
48,129,4801
48,130,4323
48,131,4248
48,132,3743
48,133,2734
48,134,2101
48,135,1501
48,136,1284
48,137,1164
48,138,1427
48,139,1485
48,140,1506
48,141,1656
48,142,1611
48,143,1646
48,144,1527
48,145,1443
48,146,1297
48,147,1118
48,148,989
48,149,844
48,150,555
48,151,522
48,152,427
48,153,424
48,154,448
48,155,397
48,156,433
48,157,420
48,158,426
48,159,401
48,160,360
48,161,323
48,162,268
48,163,244
48,164,190
48,165,168
48,166,137
48,167,106
48,168,115
48,169,93
48,170,114
48,171,93
48,172,77
48,173,75
48,174,74
48,175,71
48,176,57
48,177,46
48,178,35
48,179,43
48,180,36
48,181,27
48,182,27
48,183,19
48,184,21
48,185,21
48,186,13
48,187,14
48,188,10
48,189,7
48,190,13
48,191,4
48,192,11
48,193,8
48,194,3
48,195,7
48,196,3
48,197,1
48,198,1
48,199,1
48,200,4
48,201,2
48,202,2
48,205,1
