add_ds_card,mult_ds_card,count
47,87,8492
47,88,8136
47,89,6526
47,90,5637
47,91,1716
47,92,1084
47,93,1322
47,94,1718
47,95,1953
47,96,2163
47,97,2554
47,98,3485
47,99,3489
47,100,2928
47,101,4064
47,102,2797
47,103,2246
47,104,1430
47,105,819
47,106,663
47,107,904
47,108,983
47,109,1107
47,110,1196
47,111,1258
47,112,1303
47,113,1607
47,114,1314
47,115,1037
47,116,1170
47,117,713
47,118,540
47,119,435
47,120,352
47,121,366
47,122,374
47,123,440
47,124,471
47,125,461
47,126,494
47,127,479
47,128,390
47,129,375
47,130,279
47,131,248
47,132,158
47,133,165
47,134,126
47,135,154
47,136,153
47,137,126
47,138,137
47,139,130
47,140,148
47,141,135
47,142,120
47,143,109
47,144,83
47,145,72
47,146,60
47,147,42
47,148,42
47,149,40
47,150,25
47,151,31
47,152,44
47,153,29
47,154,33
47,155,29
47,156,27
47,157,32
47,158,21
47,159,20
47,160,10
47,161,14
47,162,11
47,163,4
47,164,7
47,165,7
47,166,4
47,167,8
47,168,5
47,169,5
47,170,4
47,171,2
47,172,6
47,173,4
47,175,1
47,176,2
47,177,2
47,178,2
47,179,1
47,180,1
47,181,2
47,182,1
48,50,1
48,51,4
48,52,4
48,53,7
48,54,19
48,55,26
48,56,58
48,57,105
48,58,186
48,59,410
48,60,729
48,61,754
48,62,1671
48,63,2787
48,64,2957
48,65,4564
48,66,1836
48,67,668
48,68,1033
48,69,1409
48,70,2136
48,71,3867
48,72,5703
48,73,5546
48,74,10426
48,75,13679
48,76,12172
48,77,14214
48,78,4529
48,79,1315
48,80,2092
48,81,2565
48,82,2930
48,83,4416
48,84,6590
48,85,7983
48,86,6961
48,87,11500
48,88,11584
48,89,9260
48,90,8221
48,91,2563
48,92,1657
48,93,1954
48,94,2650
48,95,2940
48,96,3285
48,97,4005
48,98,5441
48,99,5316
48,100,4560
48,101,6247
48,102,4847
48,103,3767
48,104,2554
48,105,1346
48,106,1199
48,107,1497
48,108,1729
48,109,1857
48,110,2005
48,111,2241
48,112,2287
48,113,2663
48,114,2359
48,115,1914
48,116,2107
48,117,1394
48,118,1066
48,119,835
48,120,642
48,121,712
48,122,750
48,123,881
48,124,892
48,125,902
48,126,854
48,127,880
48,128,816
48,129,824
48,130,648
48,131,543
48,132,436
48,133,372
48,134,312
48,135,263
48,136,307
48,137,250
48,138,313
48,139,299
48,140,281
48,141,263
48,142,249
48,143,246
48,144,195
48,145,162
48,146,131
48,147,114
48,148,108
48,149,114
48,150,86
48,151,68
48,152,86
48,153,71
48,154,80
48,155,63
48,156,63
48,157,61
48,158,58
48,159,40
48,160,35
48,161,37
48,162,29
48,163,21
48,164,25
48,165,22
48,166,17
48,167,20
48,168,17
48,169,17
48,170,14
48,171,9
48,172,17
48,173,15
48,174,5
48,175,4
48,176,5
48,177,6
48,178,6
48,179,2
48,180,2
48,181,1
48,182,5
48,183,3
48,184,1
48,185,5
48,186,4
48,187,1
48,189,3
48,190,1
48,193,1
48,196,1
48,204,1
49,51,1
49,52,1
49,54,19
49,55,18
49,56,21
49,57,42
49,58,79
49,59,182
49,60,338
49,61,370
49,62,834
49,63,1304
49,64,1417
49,65,2042
49,66,1008
49,67,669
49,68,1008
49,69,1295
49,70,2048
49,71,3701
49,72,5195
49,73,5372
49,74,9916
49,75,13072
49,76,11897
49,77,13499
49,78,4521
49,79,1645
49,80,2406
49,81,3233
49,82,3620
49,83,5350
49,84,8114
49,85,9883
49,86,8914
49,87,14582
49,88,14982
49,89,11919
49,90,10873
49,91,3347
49,92,2246
49,93,2674
49,94,3739
49,95,4264
49,96,4798
49,97,5851
49,98,8008
49,99,7973
49,100,6904
49,101,9529
49,102,7675
49,103,5906
49,104,4148
49,105,2043
49,106,1771
49,107,2336
49,108,2658
49,109,3115
49,110,3386
49,111,3399
49,112,3680
49,113,4481
49,114,3972
49,115,3393
49,116,3734
49,117,2596
49,118,1998
49,119,1522
49,120,1057
49,121,1180
49,122,1237
49,123,1478
49,124,1602
49,125,1591
49,126,1624
49,127,1621
49,128,1516
49,129,1609
49,130,1230
49,131,1067
49,132,899
49,133,686
49,134,577
49,135,487
49,136,542
49,137,495
49,138,583
49,139,556
49,140,593
49,141,522
49,142,518
49,143,435
49,144,455
49,145,369
49,146,333
49,147,248
49,148,226
49,149,181
49,150,174
49,151,172
49,152,155
49,153,158
49,154,158
49,155,157
49,156,154
49,157,114
49,158,106
49,159,117
49,160,84
49,161,96
49,162,65
49,163,43
49,164,62
49,165,37
49,166,40
49,167,39
49,168,31
49,169,30
49,170,40
49,171,26
49,172,30
49,173,22
49,174,20
49,175,27
49,176,12
49,177,13
49,178,8
49,179,14
49,180,9
49,181,10
49,182,8
49,183,5
49,184,3
49,185,7
49,186,5
49,187,4
49,189,4
49,190,3
49,191,1
49,192,1
49,193,3
49,194,1
49,195,1
49,196,2
49,198,2
49,202,2
49,204,1
49,207,1
49,208,1
50,50,1
50,54,1
50,55,2
50,56,13
50,57,17
50,58,18
50,59,65
50,60,98
50,61,135
50,62,260
50,63,390
50,64,468
50,65,756
50,66,468
50,67,475
50,68,737
50,69,1056
50,70,1674
50,71,2969
50,72,4320
50,73,4382
50,74,8153
50,75,10640
50,76,10279
50,77,11222
50,78,3805
50,79,1749
50,80,2799
50,81,3608
50,82,4131
50,83,6009
50,84,8864
50,85,11241
50,86,10383
50,87,16879
50,88,17638
50,89,14420
50,90,12887
50,91,3968
50,92,2886
50,93,3519
50,94,4682
50,95,5622
50,96,6220
50,97,7881
50,98,10711
50,99,11050
50,100,9663
50,101,13244
50,102,11205
50,103,8411
50,104,6073
50,105,3137
50,106,2466
50,107,3483
50,108,4010
50,109,4697
50,110,5116
50,111,5432
50,112,5975
50,113,7080
50,114,6212
50,115,5305
50,116,6133
50,117,4398
50,118,3289
50,119,2582
50,120,1827
50,121,2030
50,122,2102
50,123,2566
50,124,2712
50,125,2893
50,126,2754
50,127,2826
50,128,2768
50,129,2916
50,130,2300
50,131,1968
50,132,1835
50,133,1356
50,134,1073
50,135,1000
50,136,949
50,137,911
50,138,1077
50,139,1097
50,140,1082
50,141,1075
50,142,1055
50,143,994
50,144,891
50,145,777
50,146,708
50,147,568
50,148,492
50,149,438
50,150,342
50,151,369
50,152,340
50,153,348
50,154,344
50,155,341
50,156,299
50,157,317
50,158,283
50,159,245
50,160,193
50,161,224
50,162,167
50,163,160
50,164,137
50,165,87
50,166,107
50,167,76
50,168,96
50,169,100
50,170,66
50,171,73
50,172,76
50,173,57
50,174,73
50,175,61
50,176,34
50,177,31
50,178,35
50,179,32
50,180,28
50,181,19
50,182,19
50,183,21
50,184,19
50,185,20
50,186,15
50,187,7
50,188,16
50,189,8
50,190,5
50,191,8
50,192,9
50,193,8
50,194,1
50,195,4
50,196,7
50,197,3
50,198,6
50,199,1
50,200,3
50,201,1
50,202,1
50,203,3
50,205,2
50,207,1
50,216,1
50,217,1
51,55,1
51,56,5
51,57,3
51,58,6
51,59,15
51,60,27
51,61,51
51,62,74
51,63,122
51,64,135
51,65,235
51,66,248
51,67,335
51,68,497
51,69,741
51,70,1109
51,71,2155
51,72,3009
51,73,3338
51,74,5704
51,75,7512
51,76,7379
51,77,7805
51,78,2872
51,79,1812
51,80,2617
51,81,3682
51,82,4297
51,83,6079
51,84,9386
51,85,11939
51,86,11087
51,87,17508
51,88,18551
51,89,15061
51,90,13318
51,91,4492
51,92,3468
51,93,4248
51,94,5812
51,95,7146
51,96,7660
51,97,9935
51,98,13411
51,99,14205
51,100,12779
51,101,17324
51,102,14851
51,103,11322
51,104,8095
51,105,4217
51,106,3581
51,107,4694
51,108,5588
51,109,6594
51,110,7228
51,111,7764
51,112,8637
51,113,10325
51,114,9300
51,115,8088
51,116,9453
51,117,6788
51,118,5149
51,119,3943
51,120,2783
