add_ds_card,mult_ds_card,count
27,65,1
27,73,1
28,22,1
28,26,2
28,27,4
28,28,10
28,29,1
28,30,40
28,31,29
28,32,62
28,33,200
28,34,180
28,35,611
28,36,482
28,37,5
28,38,12
28,39,17
28,40,16
28,41,26
28,42,60
28,43,48
28,44,66
28,45,42
28,46,4
28,47,3
28,48,7
28,49,8
28,50,4
28,51,7
28,52,5
28,53,9
28,54,6
28,55,2
28,56,4
28,57,1
28,58,6
28,59,3
28,60,1
28,61,2
28,62,3
28,63,2
28,65,1
28,66,1
28,67,1
28,69,1
28,70,1
28,80,1
29,26,2
29,28,2
29,29,1
29,30,40
29,31,22
29,32,89
29,33,309
29,34,275
29,35,999
29,36,834
29,37,11
29,38,13
29,39,38
29,40,23
29,41,64
29,42,87
29,43,90
29,44,123
29,45,58
29,46,3
29,47,3
29,48,7
29,49,9
29,50,13
29,51,11
29,52,9
29,53,18
29,54,10
29,55,3
29,56,7
29,57,7
29,58,4
29,59,12
29,60,7
29,61,5
29,62,5
29,63,3
29,64,1
29,66,2
29,70,1
29,71,2
29,72,2
29,73,4
29,75,2
29,79,2
29,82,1
30,26,1
30,27,1
30,28,5
30,29,5
30,30,60
30,31,32
30,32,71
30,33,360
30,34,366
30,35,1306
30,36,1165
30,37,14
30,38,22
30,39,67
30,40,48
30,41,94
30,42,194
30,43,163
30,44,289
30,45,142
30,46,7
30,47,6
30,48,16
30,49,21
30,50,22
30,51,24
30,52,29
30,53,21
30,54,25
30,55,7
30,56,5
30,57,12
30,58,7
30,59,9
30,60,15
30,61,8
30,62,8
30,63,6
30,64,6
30,65,3
30,66,2
30,68,2
30,69,1
30,70,2
30,71,2
30,76,2
30,77,1
30,79,1
30,82,1
30,84,1
30,88,1
31,26,1
31,27,2
31,29,5
31,30,36
31,31,23
31,32,69
31,33,324
31,34,303
31,35,1220
31,36,1312
31,37,22
31,38,38
31,39,98
31,40,90
31,41,123
31,42,302
31,43,240
31,44,521
31,45,284
31,46,18
31,47,15
31,48,23
31,49,45
31,50,29
31,51,49
31,52,51
31,53,46
31,54,44
31,55,20
31,56,10
31,57,18
31,58,13
31,59,12
31,60,16
31,61,15
31,62,17
31,63,6
31,64,5
31,65,9
31,66,5
31,67,2
31,68,3
31,69,2
31,70,9
31,71,2
31,72,4
31,73,2
31,74,4
31,75,1
31,76,5
31,77,1
31,78,2
31,79,4
31,80,1
31,81,1
31,82,1
31,86,1
31,88,1
31,91,1
31,95,1
32,29,1
32,30,32
32,31,14
32,32,36
32,33,200
32,34,183
32,35,795
32,36,834
32,37,28
32,38,44
32,39,166
32,40,125
32,41,247
32,42,592
32,43,495
32,44,1003
32,45,595
32,46,26
32,47,27
32,48,46
32,49,81
32,50,58
32,51,98
32,52,112
32,53,97
32,54,109
32,55,51
32,56,11
32,57,20
32,58,19
32,59,22
32,60,32
32,61,20
32,62,29
32,63,24
32,64,7
32,65,13
32,66,7
32,67,7
32,68,6
32,69,2
32,70,3
32,71,9
32,72,2
32,73,3
32,74,7
32,75,5
32,76,3
32,77,4
32,78,1
32,79,2
32,81,2
32,82,1
32,83,1
32,84,1
32,85,2
32,88,1
32,93,1
32,103,1
33,27,1
33,28,1
33,30,6
33,31,4
33,32,16
33,33,65
33,34,58
33,35,296
33,36,261
33,37,36
33,38,64
33,39,213
33,40,175
33,41,331
33,42,873
33,43,774
33,44,1735
33,45,968
33,46,35
33,47,62
33,48,96
33,49,140
33,50,91
33,51,178
33,52,223
33,53,173
33,54,194
33,55,94
33,56,24
33,57,21
33,58,29
33,59,39
33,60,48
33,61,28
33,62,41
33,63,49
33,64,39
33,65,37
33,66,16
33,67,6
33,68,10
33,69,14
33,70,11
33,71,14
33,72,12
33,73,6
33,74,9
33,75,9
33,76,6
33,77,4
33,78,8
33,79,5
33,80,1
33,81,3
33,82,3
33,83,4
33,84,2
33,85,3
33,86,1
33,87,1
33,88,3
33,89,1
33,90,1
33,93,1
33,95,1
34,30,1
34,33,7
34,34,10
34,35,46
34,36,31
34,37,29
34,38,59
34,39,256
34,40,206
34,41,406
34,42,1237
34,43,1008
34,44,2488
34,45,1553
34,46,46
34,47,76
34,48,136
34,49,261
34,50,191
34,51,339
34,52,442
34,53,346
34,54,450
34,55,213
34,56,46
34,57,43
34,58,63
34,59,68
34,60,98
34,61,74
34,62,93
34,63,84
34,64,55
34,65,69
34,66,39
34,67,14
34,68,24
34,69,20
34,70,21
34,71,31
34,72,20
34,73,19
34,74,20
34,75,11
34,76,8
34,77,4
34,78,19
34,79,6
34,80,12
34,81,10
34,82,8
34,83,4
34,84,12
34,85,2
34,86,6
34,87,6
34,88,2
34,89,3
34,90,1
34,93,5
34,94,1
34,95,2
34,96,1
34,97,1
34,99,1
34,104,2
34,105,1
35,30,1
35,34,1
35,35,20
35,36,18
35,37,42
35,38,73
35,39,250
35,40,220
35,41,447
35,42,1361
35,43,1202
35,44,3175
35,45,2063
35,46,85
35,47,122
35,48,201
35,49,355
35,50,271
35,51,532
35,52,787
35,53,660
35,54,939
35,55,402
35,56,82
35,57,82
35,58,96
35,59,130
35,60,173
35,61,112
35,62,149
35,63,189
35,64,134
35,65,129
35,66,66
35,67,28
35,68,39
35,69,32
35,70,41
35,71,44
35,72,40
35,73,42
35,74,50
35,75,33
35,76,16
35,77,16
35,78,15
35,79,11
35,80,12
35,81,6
35,82,16
35,83,14
35,84,11
35,85,8
35,86,9
35,87,7
35,88,5
35,89,9
35,90,1
35,91,3
35,92,7
35,93,2
35,94,5
35,95,4
35,96,1
35,97,3
35,98,2
35,99,2
35,100,1
35,101,1
35,102,1
35,103,1
36,31,1
36,33,1
36,34,2
36,35,27
36,36,7
36,37,17
36,38,34
36,39,250
36,40,184
36,41,426
36,42,1187
36,43,1227
36,44,3215
36,45,2182
36,46,87
36,47,141
36,48,301
36,49,553
36,50,474
36,51,852
36,52,1290
36,53,1083
36,54,1706
36,55,757
36,56,118
36,57,111
36,58,145
36,59,200
36,60,280
36,61,220
36,62,341
36,63,348
36,64,267
36,65,243
36,66,102
36,67,49
36,68,91
36,69,60
36,70,65
36,71,89
36,72,86
36,73,79
36,74,72
36,75,87
36,76,65
36,77,46
36,78,22
36,79,32
36,80,28
36,81,34
36,82,26
36,83,21
36,84,32
36,85,20
36,86,23
36,87,22
36,88,12
36,89,17
36,90,15
36,91,8
36,92,14
36,93,8
36,94,7
36,95,4
36,96,2
36,97,5
36,98,8
36,99,4
36,100,3
36,101,2
36,102,4
36,103,3
36,104,3
36,105,4
36,106,1
36,107,3
36,108,1
36,109,3
36,110,2
36,113,1
36,114,1
36,116,1
36,124,1
37,35,20
37,36,3
37,37,19
37,38,28
37,39,161
37,40,120
37,41,299
37,42,920
37,43,897
37,44,2406
37,45,1738
37,46,96
37,47,228
37,48,340
37,49,791
37,50,624
37,51,1212
37,52,2046
37,53,1647
37,54,2739
37,55,1216
37,56,221
37,57,177
37,58,257
37,59,340
37,60,474
37,61,378
37,62,540
37,63,630
37,64,438
37,65,550
37,66,200
37,67,54
37,68,138
37,69,93
37,70,132
37,71,168
37,72,141
37,73,141
37,74,164
37,75,113
37,76,88
37,77,94
37,78,54
37,79,60
37,80,47
37,81,56
37,82,49
37,83,42
37,84,41
37,85,41
37,86,35
37,87,35
37,88,34
37,89,19
37,90,14
37,91,17
37,92,13
37,93,17
37,94,18
37,95,17
37,96,9
37,97,6
37,98,14
37,99,11
37,100,3
37,101,10
37,102,1
37,103,8
37,104,6
37,105,3
37,106,3
37,107,4
37,108,2
37,109,2
37,110,2
37,111,1
37,112,2
37,113,3
37,114,1
37,117,1
37,119,1
37,123,1
37,131,1
38,30,1
38,33,1
38,35,9
38,36,4
38,37,6
38,38,13
38,39,89
38,40,74
38,41,115
38,42,504
38,43,487
38,44,1195
38,45,1041
38,46,109
38,47,240
38,48,444
38,49,1009
38,50,801
38,51,1618
38,52,2812
38,53,2407
38,54,4152
38,55,1934
38,56,306
38,57,260
38,58,370
38,59,545
38,60,783
38,61,695
38,62,937
38,63,1217
38,64,845
38,65,963
38,66,373
38,67,135
38,68,241
38,69,173
38,70,245
38,71,299
38,72,317
38,73,237
38,74,303
38,75,243
38,76,199
38,77,163
38,78,84
38,79,88
38,80,85
38,81,101
38,82,94
38,83,109
38,84,118
38,85,98
38,86,82
38,87,73
38,88,56
38,89,55
38,90,41
38,91,29
38,92,38
38,93,33
38,94,30
38,95,36
38,96,31
38,97,28
38,98,23
38,99,13
38,100,22
38,101,15
38,102,14
38,103,16
38,104,11
38,105,5
38,106,7
38,107,9
38,108,9
38,109,7
38,110,6
38,111,6
38,112,4
38,113,7
38,114,5
38,115,3
38,116,1
38,117,4
38,118,3
38,119,1
38,120,4
38,121,1
38,122,3
38,127,1
38,128,1
38,133,1
39,35,2
39,36,1
39,37,3
39,38,3
39,39,26
39,40,21
39,41,46
39,42,148
39,43,166
39,44,402
39,45,425
39,46,120
39,47,256
39,48,452
39,49,1096
39,50,920
39,51,1854
39,52,3435
39,53,3047
39,54,5414
39,55,2627
39,56,401
39,57,387
39,58,605
39,59,879
39,60,1210
39,61,1024
39,62,1505
39,63,1938
39,64,1453
39,65,1826
39,66,710
39,67,222
39,68,414
39,69,298
39,70,360
39,71,522
39,72,477
39,73,436
39,74,570
39,75,481
39,76,361
39,77,309
39,78,169
39,79,138
39,80,138
39,81,189
39,82,149
39,83,156
39,84,198
39,85,170
39,86,131
39,87,160
39,88,128
39,89,118
39,90,73
39,91,66
39,92,65
39,93,65
39,94,51
39,95,70
39,96,48
39,97,42
39,98,64
39,99,46
39,100,33
39,101,34
39,102,25
39,103,23
39,104,19
39,105,19
39,106,17
39,107,18
39,108,19
39,109,13
39,110,12
39,111,14
39,112,7
39,113,9
39,114,7
39,115,5
39,116,6
39,117,3
39,118,1
39,119,4
39,120,1
39,121,2
39,122,2
39,123,2
39,124,1
39,125,2
39,127,1
39,128,4
39,129,3
39,131,3
39,141,1
40,38,1
40,39,6
40,40,12
40,41,7
40,42,24
40,43,49
40,44,84
40,45,211
40,46,92
40,47,218
40,48,443
40,49,1071
40,50,944
40,51,1958
40,52,3677
40,53,3428
40,54,6157
40,55,2998
40,56,599
40,57,424
40,58,792
40,59,1164
40,60,1800
40,61,1541
40,62,2392
40,63,3147
40,64,2404
40,65,3024
40,66,1257
40,67,316
40,68,597
40,69,466
40,70,611
40,71,862
40,72,928
40,73,772
40,74,917
40,75,901
40,76,711
40,77,627
40,78,354
40,79,265
40,80,258
40,81,341
40,82,298
40,83,303
40,84,358
40,85,314
40,86,259
40,87,341
40,88,221
40,89,206
40,90,136
40,91,100
40,92,117
40,93,122
40,94,106
40,95,130
40,96,98
40,97,110
40,98,99
40,99,82
40,100,90
40,101,74
40,102,51
40,103,40
40,104,45
40,105,37
40,106,44
40,107,38
40,108,31
40,109,27
40,110,36
40,111,27
40,112,26
40,113,27
40,114,17
40,115,16
40,116,11
40,117,18
40,118,10
40,119,9
40,120,9
40,121,11
40,122,3
40,123,7
40,124,9
40,125,9
40,126,6
40,127,3
40,128,2
40,129,3
40,130,2
40,131,2
40,134,1
40,135,2
40,136,4
40,137,1
40,138,2
40,140,2
40,141,1
40,142,1
40,148,1
41,33,1
41,40,12
41,41,3
41,42,11
41,43,20
41,44,26
41,45,129
41,46,83
41,47,180
41,48,360
41,49,950
41,50,791
41,51,1671
41,52,3437
41,53,3146
41,54,5705
41,55,2858
41,56,742
41,57,529
41,58,1014
41,59,1434
41,60,2392
41,61,2012
41,62,3327
41,63,4586
41,64,3513
41,65,4696
41,66,1812
41,67,526
41,68,898
41,69,729
41,70,994
41,71,1321
41,72,1476
41,73,1271
41,74,1694
41,75,1648
41,76,1336
41,77,1121
41,78,530
41,79,361
41,80,394
41,81,607
41,82,465
41,83,539
41,84,654
41,85,597
41,86,499
41,87,584
41,88,455
41,89,343
41,90,291
41,91,198
41,92,203
41,93,224
41,94,193
41,95,217
41,96,191
41,97,193
41,98,188
41,99,166
41,100,140
41,101,141
41,102,122
41,103,75
41,104,88
41,105,72
41,106,91
41,107,67
41,108,64
41,109,59
41,110,66
41,111,54
41,112,49
41,113,46
41,114,33
41,115,32
41,116,26
41,117,29
41,118,20
41,119,21
41,120,16
41,121,23
41,122,20
41,123,18
41,124,11
41,125,10
41,126,12
41,127,12
41,128,5
41,129,6
41,130,6
41,131,4
41,132,4
41,133,5
41,134,5
41,135,2
41,136,2
41,137,3
41,138,3
41,139,3
41,140,1
41,142,1
41,143,4
41,146,1
41,151,1
41,154,1
41,159,1
42,40,5
42,41,1
42,42,4
42,43,15
42,44,17
42,45,82
42,46,39
42,47,95
42,48,215
42,49,656
42,50,562
42,51,1219
42,52,2303
42,53,2417
42,54,4339
42,55,2136
42,56,814
42,57,600
42,58,1096
42,59,1712
42,60,2936
42,61,2654
42,62,4268
42,63,6113
42,64,4804
42,65,6373
42,66,2589
42,67,674
42,68,1312
42,69,1018
42,70,1432
42,71,2078
42,72,2323
42,73,1986
42,74,2684
42,75,2723
42,76,2189
42,77,1940
42,78,947
42,79,680
42,80,663
42,81,949
42,82,801
42,83,940
42,84,1102
42,85,969
42,86,893
42,87,1046
42,88,845
42,89,685
42,90,535
42,91,325
42,92,371
42,93,412
42,94,346
42,95,419
42,96,362
42,97,392
42,98,398
42,99,326
42,100,283
42,101,318
42,102,237
42,103,176
42,104,156
42,105,128
42,106,160
42,107,130
42,108,159
42,109,125
42,110,118
42,111,140
42,112,100
42,113,106
42,114,89
42,115,84
42,116,67
42,117,55
42,118,47
42,119,40
42,120,40
42,121,33
42,122,36
42,123,30
42,124,40
42,125,45
42,126,23
42,127,24
42,128,23
42,129,21
42,130,14
42,131,15
42,132,8
42,133,8
42,134,17
42,135,8
42,136,6
42,137,7
42,138,7
42,139,9
42,140,7
42,141,4
42,142,3
42,143,1
42,144,2
42,145,1
42,146,6
42,147,1
42,148,1
42,149,2
42,150,1
42,151,1
42,152,1
42,153,1
42,157,1
42,160,2
42,162,1
42,179,1
43,40,2
43,42,1
43,43,5
43,44,8
43,45,42
43,46,21
43,47,58
43,48,81
43,49,338
43,50,304
43,51,669
43,52,1236
43,53,1313
43,54,2464
43,55,1291
43,56,849
43,57,626
43,58,1147
43,59,1858
43,60,3327
43,61,3017
43,62,4920
43,63,7511
43,64,5970
43,65,7965
43,66,3253
43,67,947
43,68,1761
43,69,1344
43,70,2115
43,71,2758
43,72,3365
43,73,3154
43,74,4172
43,75,4335
43,76,3573
43,77,3368
43,78,1511
43,79,1047
43,80,1019
43,81,1481
43,82,1197
43,83,1481
43,84,1786
43,85,1726
43,86,1599
43,87,1797
43,88,1505
43,89,1242
43,90,1000
43,91,594
43,92,599
43,93,666
43,94,581
43,95,756
43,96,620
43,97,685
43,98,720
43,99,593
43,100,545
43,101,508
43,102,458
43,103,354
43,104,292
43,105,261
43,106,241
43,107,277
43,108,242
43,109,227
43,110,233
43,111,212
43,112,219
43,113,230
43,114,165
43,115,152
43,116,147
43,117,89
43,118,95
43,119,88
43,120,75
43,121,77
43,122,77
43,123,66
43,124,53
43,125,48
43,126,62
43,127,42
43,128,52
43,129,36
43,130,36
43,131,29
43,132,24
43,133,21
43,134,12
43,135,20
43,136,14
43,137,20
43,138,12
43,139,22
43,140,9
43,141,8
43,142,7
43,143,8
43,144,5
43,145,6
43,146,2
43,147,5
43,148,5
43,149,4
43,150,6
43,151,1
43,152,4
43,153,1
43,154,1
43,155,2
43,156,2
43,157,1
43,160,1
43,162,1
43,168,1
44,40,2
44,43,2
44,44,2
44,45,23
44,46,8
44,47,16
44,48,44
44,49,135
44,50,117
44,51,301
44,52,477
44,53,556
44,54,995
44,55,702
44,56,764
44,57,533
44,58,1138
44,59,1796
44,60,3322
44,61,3060
44,62,5128
44,63,7916
44,64,6546
44,65,8834
44,66,3718
44,67,1169
44,68,2204
44,69,1673
44,70,2800
44,71,3849
44,72,4732
44,73,4300
44,74,5940
44,75,6585
44,76,5298
44,77,5114
44,78,2257
44,79,1459
44,80,1531
44,81,2312
44,82,1903
44,83,2288
44,84,2941
44,85,2804
44,86,2453
44,87,2981
44,88,2699
44,89,2140
44,90,1744
44,91,963
44,92,983
44,93,1083
44,94,1065
44,95,1272
44,96,1145
44,97,1220
44,98,1306
44,99,1133
44,100,998
44,101,1052
44,102,867
44,103,694
44,104,613
44,105,506
44,106,479
44,107,506
44,108,527
44,109,479
44,110,503
44,111,446
44,112,429
44,113,435
44,114,320
44,115,270
44,116,268
44,117,266
44,118,202
44,119,194
44,120,165
44,121,167
44,122,171
44,123,155
44,124,170
44,125,133
44,126,124
44,127,104
44,128,112
44,129,81
44,130,81
44,131,60
44,132,54
44,133,50
44,134,65
44,135,51
44,136,51
44,137,36
44,138,37
44,139,25
44,140,34
44,141,37
44,142,15
44,143,30
44,144,18
44,145,14
44,146,19
44,147,10
44,148,11
44,149,5
44,150,8
44,151,12
44,152,4
44,153,7
44,154,9
44,155,4
44,156,3
44,157,5
44,158,4
44,159,1
44,160,3
44,161,2
44,162,2
44,163,2
44,164,3
44,165,1
44,167,2
44,168,2
44,169,1
44,173,1
44,183,1
45,44,1
45,45,7
45,46,3
45,47,8
45,48,11
45,49,29
45,50,27
45,51,123
45,52,144
45,53,182
45,54,317
45,55,339
45,56,672
45,57,495
45,58,924
45,59,1493
45,60,2936
45,61,2728
45,62,4710
45,63,7345
45,64,6151
45,65,8065
45,66,3600
45,67,1359
45,68,2693
45,69,2034
45,70,3490
45,71,4685
45,72,6112
45,73,5584
45,74,7849
45,75,8738
45,76,7197
45,77,7022
45,78,2975
45,79,1972
45,80,2152
45,81,3251
45,82,2630
45,83,3430
45,84,4324
45,85,4265
45,86,3969
45,87,4787
45,88,4225
45,89,3324
45,90,2953
45,91,1559
45,92,1537
45,93,1688
45,94,1717
45,95,2119
45,96,1784
45,97,2002
45,98,2259
45,99,1937
45,100,1754
45,101,1818
45,102,1512
45,103,1245
45,104,962
45,105,841
45,106,805
45,107,847
45,108,931
45,109,857
45,110,848
45,111,764
45,112,797
45,113,765
45,114,620
45,115,578
45,116,548
45,117,464
45,118,371
45,119,349
45,120,313
45,121,303
45,122,297
45,123,283
45,124,281
45,125,271
45,126,271
45,127,215
45,128,178
45,129,192
45,130,158
45,131,142
45,132,102
45,133,102
45,134,113
45,135,96
45,136,80
45,137,79
45,138,62
45,139,82
45,140,83
45,141,56
45,142,44
45,143,47
45,144,51
45,145,23
45,146,33
45,147,24
45,148,25
45,149,16
45,150,24
45,151,20
45,152,19
45,153,13
45,154,11
45,155,12
45,156,9
45,157,11
45,158,11
45,159,5
45,160,5
45,161,3
45,162,4
45,163,5
45,164,2
45,165,6
45,166,2
45,167,4
45,168,3
45,169,4
45,170,1
45,171,1
45,174,2
45,178,1
46,45,1
46,46,1
46,47,2
46,48,4
46,49,5
46,50,7
46,51,39
46,52,34
46,53,78
46,54,116
46,55,182
46,56,460
46,57,332
46,58,737
46,59,1116
46,60,2191
46,61,2134
46,62,3590
46,63,5843
46,64,4842
46,65,6582
46,66,3072
46,67,1463
46,68,2866
46,69,2149
46,70,3843
46,71,5211
46,72,7321
46,73,6646
46,74,9704
46,75,10943
46,76,8965
46,77,8762
46,78,3831
46,79,2623
46,80,2797
46,81,4304
46,82,3549
46,83,4952
46,84,6236
46,85,6377
46,86,5705
46,87,7161
46,88,6588
46,89,5079
46,90,4640
46,91,2278
46,92,2162
46,93,2741
46,94,2555
46,95,3370
46,96,2880
46,97,3388
46,98,3635
46,99,3262
46,100,2944
46,101,3177
46,102,2685
46,103,2154
46,104,1695
46,105,1464
46,106,1363
46,107,1610
46,108,1610
46,109,1476
46,110,1549
46,111,1462
46,112,1430
46,113,1451
46,114,1183
46,115,1124
46,116,1023
46,117,938
46,118,747
46,119,716
46,120,621
46,121,626
46,122,629
46,123,588
46,124,596
46,125,513
46,126,523
46,127,441
46,128,409
46,129,404
46,130,338
46,131,320
46,132,284
46,133,208
46,134,229
46,135,218
46,136,203
46,137,181
46,138,198
46,139,160
46,140,140
46,141,119
46,142,112
46,143,111
46,144,111
46,145,91
46,146,91
46,147,72
46,148,75
46,149,55
46,150,43
46,151,49
46,152,35
46,153,36
46,154,36
46,155,27
46,156,30
46,157,29
46,158,21
46,159,21
46,160,21
46,161,19
46,162,8
46,163,12
46,164,10
46,165,10
46,166,7
46,167,12
46,168,7
46,169,6
46,170,6
46,171,1
46,172,5
46,173,6
46,174,5
46,175,1
46,177,1
46,178,2
46,179,1
46,180,2
46,181,1
46,182,1
46,183,1
46,184,2
46,185,2
46,186,1
46,187,1
46,191,1
47,48,1
47,49,2
47,50,2
47,51,26
47,52,16
47,53,29
47,54,42
47,55,97
47,56,290
47,57,209
47,58,352
47,59,673
47,60,1437
47,61,1270
47,62,2258
47,63,3691
47,64,3199
47,65,4333
47,66,2384
47,67,1493
47,68,2800
47,69,2278
47,70,3984
47,71,5578
47,72,7617
47,73,7265
47,74,10510
47,75,12298
47,76,10198
47,77,9494
47,78,4285
47,79,3212
47,80,3721
47,81,5469
47,82,4604
47,83,6346
47,84,8259
47,85,8526
47,86,7778
47,87,9697
47,88,9359
47,89,7127
47,90,6464
47,91,3144
47,92,3197
47,93,3891
47,94,3784
47,95,4870
47,96,4297
47,97,5095
47,98,5700
47,99,5144
47,100,4688
47,101,4998
47,102,4320
47,103,3478
47,104,2787
47,105,2219
47,106,2148
47,107,2406
47,108,2572
47,109,2551
47,110,2610
47,111,2409
47,112,2508
47,113,2579
47,114,2176
47,115,1944
47,116,1890
47,117,1576
47,118,1275
47,119,1256
47,120,1028
47,121,1070
47,122,1087
47,123,1077
47,124,1067
47,125,958
47,126,954
47,127,823
47,128,856
47,129,784
47,130,664
47,131,615
47,132,549
47,133,468
47,134,419
47,135,393
47,136,409
47,137,375
47,138,311
47,139,306
47,140,305
47,141,262
47,142,246
47,143,227
47,144,210
47,145,181
47,146,178
47,147,139
47,148,102
47,149,119
47,150,122
47,151,84
47,152,119
47,153,66
47,154,86
47,155,75
47,156,56
47,157,51
47,158,57
47,159,45
47,160,50
47,161,23
47,162,42
47,163,32
47,164,27
47,165,12
47,166,23
47,167,13
47,168,16
47,169,13
47,170,9
47,171,10
47,172,9
47,173,12
47,174,8
47,175,7
47,176,5
47,177,3
47,179,1
47,181,3
47,182,3
47,184,1
47,187,3
47,188,1
47,190,1
47,191,1
47,193,1
47,194,1
48,49,1
48,51,7
48,52,6
48,53,16
48,54,16
48,55,35
48,56,123
48,57,124
48,58,166
48,59,264
48,60,656
48,61,708
48,62,1164
48,63,1921
48,64,1763
48,65,2332
48,66,1613
48,67,1226
48,68,2454
48,69,2017
48,70,3612
48,71,4927
48,72,7350
48,73,7090
48,74,10065
48,75,11948
48,76,10343
48,77,9627
48,78,4438
48,79,3500
48,80,4081
48,81,6340
48,82,5251
48,83,7709
48,84,10046
48,85,10584
48,86,9837
48,87,12738
48,88,12222
48,89,9377
48,90,8447
48,91,4127
48,92,4120
48,93,5344
48,94,5268
48,95,6826
48,96,5852
48,97,7235
48,98,8172
48,99,7693
48,100,6837
48,101,7927
48,102,6667
48,103,5286
48,104,4351
48,105,3576
48,106,3204
48,107,3842
48,108,3958
48,109,4080
48,110,4328
48,111,3935
48,112,4148
48,113,4223
48,114,3702
48,115,3476
48,116,3264
48,117,2792
48,118,2262
48,119,2149
48,120,1899
48,121,1841
48,122,1966
48,123,1989
48,124,1989
48,125,1817
48,126,1769
48,127,1671
48,128,1564
48,129,1456
48,130,1298
48,131,1196
48,132,1051
48,133,960
48,134,884
48,135,809
48,136,823
48,137,743
48,138,691
48,139,661
48,140,647
48,141,588
48,142,553
48,143,516
48,144,467
48,145,410
48,146,406
48,147,336
48,148,298
48,149,317
48,150,226
48,151,234
48,152,206
48,153,204
48,154,218
48,155,160
48,156,140
48,157,132
48,158,117
48,159,137
48,160,109
48,161,93
48,162,94
48,163,74
48,164,72
48,165,59
48,166,51
48,167,53
48,168,41
48,169,53
48,170,41
48,171,29
48,172,31
48,173,35
48,174,26
48,175,28
48,176,20
48,177,16
48,178,14
48,179,20
48,180,11
48,181,11
48,182,7
48,183,9
48,184,9
48,185,5
48,186,2
48,187,6
48,188,5
48,189,5
48,190,4
48,191,1
48,192,4
48,193,2
48,195,2
48,196,3
48,198,2
48,201,2
48,206,1
49,47,1
49,51,7
49,52,1
49,53,2
49,54,5
49,55,8
49,56,55
49,57,41
49,58,66
49,59,108
49,60,226
49,61,253
49,62,450
49,63,827
49,64,647
49,65,996
49,66,904
49,67,1016
49,68,1926
49,69,1569
49,70,2880
49,71,4111
49,72,5989
49,73,6078
49,74,8840
49,75,10194
49,76,9016
49,77,8366
49,78,4292
49,79,3794
49,80,4590
49,81,6930
49,82,5884
49,83,8445
49,84,11138
