add_ds_card,mult_ds_card,count
34,91,2
34,92,5
34,94,2
34,95,2
34,96,2
34,97,1
34,99,1
34,101,1
34,108,1
34,112,1
35,32,1
35,33,1
35,34,2
35,35,33
35,36,12
35,37,34
35,38,80
35,39,267
35,40,198
35,41,499
35,42,1354
35,43,1296
35,44,3074
35,45,2094
35,46,83
35,47,136
35,48,189
35,49,384
35,50,298
35,51,487
35,52,816
35,53,621
35,54,983
35,55,393
35,56,92
35,57,62
35,58,79
35,59,133
35,60,166
35,61,116
35,62,187
35,63,168
35,64,125
35,65,124
35,66,62
35,67,29
35,68,38
35,69,41
35,70,35
35,71,49
35,72,49
35,73,37
35,74,46
35,75,30
35,76,25
35,77,15
35,78,21
35,79,17
35,80,15
35,81,11
35,82,5
35,83,17
35,84,15
35,85,10
35,86,8
35,87,13
35,88,8
35,89,4
35,91,1
35,92,5
35,93,4
35,94,5
35,96,2
35,97,1
35,98,2
35,99,1
35,101,2
35,102,2
35,104,1
35,106,1
35,108,1
35,112,1
35,114,1
36,32,1
36,33,3
36,34,1
36,35,22
36,36,13
36,37,20
36,38,58
36,39,234
36,40,173
36,41,426
36,42,1287
36,43,1231
36,44,3073
36,45,2175
36,46,85
36,47,181
36,48,286
36,49,557
36,50,483
36,51,808
36,52,1333
36,53,1075
36,54,1781
36,55,755
36,56,137
36,57,131
36,58,147
36,59,257
36,60,266
36,61,220
36,62,295
36,63,333
36,64,243
36,65,246
36,66,97
36,67,43
36,68,75
36,69,57
36,70,74
36,71,99
36,72,96
36,73,78
36,74,81
36,75,77
36,76,63
36,77,43
36,78,32
36,79,18
36,80,30
36,81,38
36,82,37
36,83,25
36,84,26
36,85,20
36,86,16
36,87,21
36,88,13
36,89,13
36,90,11
36,91,9
36,92,8
36,93,13
36,94,6
36,95,5
36,96,12
36,97,3
36,98,6
36,99,5
36,100,3
36,101,3
36,103,2
36,104,2
36,105,5
36,106,1
36,107,3
36,110,2
36,112,2
36,114,1
36,123,1
37,32,1
37,35,11
37,36,3
37,37,16
37,38,27
37,39,170
37,40,144
37,41,275
37,42,943
37,43,916
37,44,2459
37,45,1746
37,46,93
37,47,195
37,48,359
37,49,762
37,50,655
37,51,1171
37,52,2067
37,53,1691
37,54,2678
37,55,1219
37,56,214
37,57,170
37,58,246
37,59,340
37,60,494
37,61,362
37,62,581
37,63,645
37,64,495
37,65,484
37,66,224
37,67,75
37,68,130
37,69,103
37,70,133
37,71,147
37,72,132
37,73,148
37,74,154
37,75,144
37,76,84
37,77,82
37,78,48
37,79,45
37,80,29
37,81,66
37,82,43
37,83,39
37,84,57
37,85,44
37,86,42
37,87,37
37,88,25
37,89,20
37,90,11
37,91,16
37,92,16
37,93,16
37,94,20
37,95,19
37,96,10
37,97,14
37,98,9
37,99,6
37,100,11
37,101,5
37,102,7
37,103,6
37,104,4
37,106,3
37,107,2
37,108,4
37,109,3
37,110,2
37,111,1
37,112,2
37,113,1
37,114,2
37,115,1
37,117,2
37,119,1
37,120,1
37,123,1
37,130,1
38,34,2
38,35,5
38,36,1
38,37,8
38,38,9
38,39,79
38,40,66
38,41,133
38,42,455
38,43,460
38,44,1259
38,45,1035
38,46,113
38,47,260
38,48,436
38,49,917
38,50,812
38,51,1581
38,52,2921
38,53,2354
38,54,4176
38,55,1917
38,56,363
38,57,256
38,58,365
38,59,577
38,60,781
38,61,628
38,62,952
38,63,1107
38,64,823
38,65,973
38,66,423
38,67,138
38,68,241
38,69,195
38,70,222
38,71,274
38,72,297
38,73,260
38,74,307
38,75,263
38,76,195
38,77,173
38,78,102
38,79,85
38,80,84
38,81,105
38,82,77
38,83,81
38,84,105
38,85,94
38,86,82
38,87,102
38,88,68
38,89,66
38,90,39
38,91,39
38,92,28
38,93,32
38,94,23
38,95,38
38,96,36
38,97,31
38,98,26
38,99,16
38,100,15
38,101,20
38,102,13
38,103,8
38,104,7
38,105,9
38,106,10
38,107,13
38,108,11
38,109,10
38,110,1
38,111,4
38,112,5
38,113,5
38,114,2
38,115,3
38,116,1
38,117,1
38,119,5
38,120,2
38,121,1
38,124,1
38,125,2
38,127,1
38,140,1
39,34,1
39,35,5
39,36,2
39,37,4
39,38,3
39,39,27
39,40,18
39,41,43
39,42,151
39,43,163
39,44,399
39,45,418
39,46,102
39,47,236
39,48,448
39,49,1064
39,50,950
39,51,1779
39,52,3408
39,53,3049
39,54,5397
39,55,2560
39,56,429
39,57,346
39,58,581
39,59,818
39,60,1270
39,61,1007
39,62,1563
39,63,1910
39,64,1453
39,65,1704
39,66,765
39,67,222
39,68,397
39,69,286
39,70,368
39,71,493
39,72,515
39,73,476
39,74,520
39,75,501
39,76,408
39,77,329
39,78,177
39,79,144
39,80,140
39,81,208
39,82,159
39,83,194
39,84,209
39,85,164
39,86,143
39,87,134
39,88,115
39,89,101
39,90,72
39,91,61
39,92,60
39,93,52
39,94,65
39,95,60
39,96,55
39,97,42
39,98,48
39,99,43
39,100,38
39,101,24
39,102,29
39,103,25
39,104,25
39,105,16
39,106,21
39,107,17
39,108,9
39,109,12
39,110,10
39,111,11
39,112,4
39,113,15
39,114,9
39,115,7
39,116,3
39,117,7
39,118,2
39,119,6
39,120,3
39,121,4
39,122,3
39,123,2
39,124,3
39,125,1
39,127,2
39,128,1
39,131,1
39,133,3
39,134,1
39,135,1
39,136,1
40,35,1
40,39,3
40,40,10
40,41,9
40,42,30
40,43,38
40,44,79
40,45,217
40,46,105
40,47,221
40,48,441
40,49,1096
40,50,970
40,51,1887
40,52,3715
40,53,3428
40,54,6304
40,55,2935
40,56,577
40,57,443
40,58,755
40,59,1150
40,60,1746
40,61,1474
40,62,2349
40,63,3072
40,64,2426
40,65,2892
40,66,1181
40,67,335
40,68,625
40,69,521
40,70,628
40,71,808
40,72,882
40,73,787
40,74,973
40,75,979
40,76,716
40,77,595
40,78,333
40,79,255
40,80,217
40,81,351
40,82,282
40,83,300
40,84,379
40,85,276
40,86,282
40,87,316
40,88,207
40,89,173
40,90,143
40,91,106
40,92,107
40,93,129
40,94,95
40,95,142
40,96,113
40,97,103
40,98,106
40,99,92
40,100,74
40,101,67
40,102,66
40,103,53
40,104,47
40,105,38
40,106,33
40,107,44
40,108,46
40,109,38
40,110,36
40,111,27
40,112,28
40,113,17
40,114,17
40,115,16
40,116,8
40,117,14
40,118,9
40,119,9
40,120,14
40,121,10
40,122,13
40,123,8
40,124,6
40,125,3
40,126,5
40,127,5
40,128,3
40,129,2
40,130,1
40,131,3
40,132,2
40,133,1
40,134,3
40,135,1
40,136,1
40,138,2
40,141,1
40,143,3
40,158,1
41,40,3
41,41,5
41,42,12
41,43,20
41,44,28
41,45,135
41,46,63
41,47,175
41,48,330
41,49,881
41,50,834
41,51,1590
41,52,3392
41,53,3035
41,54,5693
41,55,2823
41,56,761
41,57,561
41,58,1011
41,59,1470
41,60,2439
41,61,2083
41,62,3380
41,63,4521
41,64,3629
41,65,4681
41,66,1809
41,67,510
41,68,934
41,69,677
41,70,1027
41,71,1307
41,72,1517
41,73,1313
41,74,1663
41,75,1577
41,76,1341
41,77,1168
41,78,596
41,79,416
41,80,403
41,81,562
41,82,460
41,83,505
41,84,653
41,85,590
41,86,472
41,87,543
41,88,460
41,89,363
41,90,302
41,91,204
41,92,190
41,93,186
41,94,169
41,95,252
41,96,206
41,97,192
41,98,230
41,99,179
41,100,139
41,101,148
41,102,98
41,103,91
41,104,76
41,105,72
41,106,83
41,107,74
41,108,81
41,109,65
41,110,52
41,111,46
41,112,57
41,113,52
41,114,39
41,115,27
41,116,22
41,117,27
41,118,19
41,119,14
41,120,19
41,121,17
41,122,29
41,123,13
41,124,6
41,125,11
41,126,10
41,127,4
41,128,7
41,129,9
41,130,3
41,131,5
41,132,3
41,133,2
41,134,4
41,135,6
41,136,4
41,137,2
41,138,2
41,139,3
41,140,1
41,141,3
41,142,3
41,143,1
41,144,1
41,146,1
41,148,1
41,156,1
42,36,1
42,40,4
42,41,2
42,42,6
42,43,10
42,44,17
42,45,100
42,46,50
42,47,117
42,48,232
42,49,648
42,50,578
42,51,1244
42,52,2397
42,53,2397
42,54,4310
42,55,2169
42,56,852
42,57,602
42,58,1129
42,59,1756
42,60,3042
42,61,2477
42,62,4364
42,63,5984
42,64,4800
42,65,6398
42,66,2722
42,67,675
42,68,1279
42,69,998
42,70,1539
42,71,2042
42,72,2324
42,73,2036
42,74,2684
42,75,2812
42,76,2114
42,77,2004
42,78,863
42,79,647
42,80,679
42,81,958
42,82,821
42,83,907
42,84,1088
42,85,989
42,86,898
42,87,1063
42,88,809
42,89,702
42,90,539
42,91,359
42,92,371
42,93,379
42,94,348
42,95,445
42,96,352
42,97,402
42,98,387
42,99,309
42,100,312
42,101,304
42,102,214
42,103,181
42,104,160
42,105,157
42,106,130
42,107,150
42,108,145
42,109,123
42,110,123
42,111,123
42,112,100
42,113,98
42,114,76
42,115,71
42,116,75
42,117,64
42,118,54
42,119,46
42,120,35
42,121,38
42,122,47
42,123,39
42,124,38
42,125,26
42,126,30
42,127,20
42,128,25
42,129,26
42,130,17
42,131,11
42,132,16
42,133,9
42,134,8
42,135,15
42,136,9
42,137,6
42,138,7
42,139,4
42,140,2
42,141,3
42,142,3
42,143,2
42,144,4
42,145,2
42,146,5
42,147,6
42,148,2
42,149,2
42,153,1
42,159,2
42,160,3
43,40,1
43,42,4
43,43,1
43,44,5
43,45,47
43,46,29
43,47,50
43,48,99
43,49,357
43,50,284
43,51,680
43,52,1295
43,53,1323
43,54,2350
43,55,1286
43,56,884
43,57,645
43,58,1224
43,59,1906
43,60,3354
43,61,2952
43,62,5065
43,63,7246
43,64,5998
43,65,7982
43,66,3242
43,67,901
43,68,1798
43,69,1375
43,70,2131
43,71,2770
43,72,3352
43,73,3111
43,74,4231
43,75,4459
43,76,3515
43,77,3365
43,78,1498
43,79,1018
43,80,1029
43,81,1459
43,82,1269
43,83,1493
43,84,1777
43,85,1697
43,86,1470
43,87,1831
43,88,1500
43,89,1249
43,90,942
43,91,585
43,92,611
43,93,678
43,94,606
43,95,764
43,96,621
43,97,712
43,98,686
43,99,588
43,100,546
43,101,568
43,102,443
43,103,330
43,104,272
43,105,242
43,106,250
43,107,286
43,108,273
43,109,249
43,110,246
43,111,208
43,112,205
43,113,232
43,114,158
43,115,136
43,116,134
43,117,124
43,118,100
43,119,94
43,120,75
43,121,67
43,122,73
43,123,74
43,124,58
43,125,58
43,126,57
43,127,30
43,128,46
43,129,32
43,130,31
43,131,32
43,132,27
43,133,19
43,134,26
43,135,20
43,136,18
43,137,13
43,138,16
43,139,15
43,140,9
43,141,6
43,142,6
43,143,6
43,144,5
43,145,8
43,146,6
43,147,3
43,148,5
43,150,5
43,151,2
43,152,1
43,154,1
43,155,2
43,156,1
43,157,1
43,158,3
43,162,1
44,40,1
44,42,2
44,43,1
44,44,2
44,45,28
44,46,12
44,47,20
44,48,36
44,49,128
44,50,130
44,51,297
44,52,477
44,53,591
44,54,998
44,55,708
44,56,736
44,57,559
44,58,1140
44,59,1929
44,60,3379
44,61,3080
44,62,5304
44,63,7984
44,64,6491
44,65,8795
44,66,3735
44,67,1157
44,68,2283
44,69,1656
44,70,2756
44,71,3832
44,72,4744
44,73,4373
44,74,5809
44,75,6603
44,76,5237
44,77,5074
44,78,2179
44,79,1492
44,80,1550
44,81,2245
44,82,1948
44,83,2344
44,84,2992
44,85,2790
44,86,2541
44,87,2981
44,88,2707
44,89,2164
44,90,1788
44,91,1008
44,92,983
44,93,1056
44,94,1087
44,95,1261
44,96,1123
44,97,1228
44,98,1276
44,99,1080
44,100,1061
44,101,1004
44,102,862
44,103,710
44,104,596
44,105,496
44,106,446
44,107,520
44,108,522
44,109,496
44,110,507
44,111,428
44,112,391
44,113,436
44,114,329
44,115,302
44,116,278
44,117,237
44,118,190
44,119,170
44,120,177
44,121,165
44,122,168
44,123,145
44,124,170
44,125,150
44,126,140
44,127,93
44,128,101
44,129,100
44,130,77
44,131,66
44,132,57
44,133,58
44,134,57
44,135,49
44,136,54
44,137,45
44,138,27
44,139,29
44,140,27
44,141,26
44,142,22
44,143,20
44,144,18
44,145,20
44,146,18
44,147,13
44,148,12
44,149,10
44,150,6
44,151,9
44,152,6
44,153,12
44,154,8
44,155,5
44,156,4
44,158,2
44,159,2
44,160,3
44,161,1
44,162,1
44,163,5
44,164,2
44,165,1
44,166,1
44,167,1
44,168,1
44,170,1
44,171,1
44,174,1
44,177,1
44,182,1
45,45,4
45,46,1
45,47,7
45,48,10
45,49,38
45,50,44
45,51,124
45,52,154
45,53,204
45,54,358
45,55,334
45,56,654
45,57,460
45,58,900
45,59,1545
45,60,2857
45,61,2773
45,62,4633
45,63,7362
45,64,6231
45,65,8185
45,66,3497
45,67,1368
45,68,2535
45,69,1956
45,70,3487
45,71,4576
45,72,6036
45,73,5676
45,74,7799
45,75,8969
45,76,7231
45,77,6973
45,78,3006
45,79,2035
45,80,2201
45,81,3196
45,82,2629
45,83,3552
45,84,4340
45,85,4320
45,86,3702
45,87,4700
45,88,4163
45,89,3359
45,90,2845
45,91,1566
45,92,1526
45,93,1762
45,94,1720
45,95,2148
45,96,1769
45,97,2002
45,98,2249
45,99,1995
45,100,1765
45,101,1815
45,102,1549
45,103,1253
45,104,1004
45,105,812
45,106,799
45,107,868
45,108,874
45,109,794
45,110,923
45,111,746
45,112,744
45,113,833
45,114,624
45,115,557
45,116,530
45,117,463
45,118,368
45,119,360
45,120,331
45,121,307
45,122,323
45,123,293
45,124,273
45,125,247
45,126,259
45,127,210
45,128,194
45,129,179
45,130,149
45,131,146
45,132,100
45,133,113
45,134,97
45,135,106
45,136,102
45,137,80
45,138,75
45,139,72
45,140,55
45,141,58
45,142,56
45,143,41
45,144,37
45,145,35
45,146,37
45,147,24
45,148,28
45,149,27
45,150,21
45,151,19
45,152,10
45,153,16
45,154,17
45,155,9
45,156,10
45,157,10
45,158,8
45,159,9
45,160,5
45,161,6
45,162,3
45,163,6
45,164,5
45,165,4
45,166,2
45,167,3
45,168,2
45,170,2
45,172,1
45,173,1
45,176,1
45,177,2
45,186,1
46,45,1
46,46,1
46,47,4
46,48,1
46,49,6
46,50,9
46,51,49
46,52,16
46,53,66
46,54,130
46,55,153
46,56,441
46,57,343
46,58,679
46,59,989
46,60,2149
46,61,2101
46,62,3653
46,63,5830
46,64,4853
46,65,6620
46,66,3068
46,67,1434
46,68,2878
46,69,2239
46,70,3985
46,71,5237
46,72,7193
46,73,6656
46,74,9404
46,75,11137
46,76,9091
46,77,8917
46,78,3744
46,79,2654
46,80,2802
46,81,4316
46,82,3542
46,83,4911
46,84,6235
46,85,6255
46,86,5748
46,87,7233
46,88,6581
46,89,5113
46,90,4510
46,91,2311
46,92,2289
46,93,2716
46,94,2654
46,95,3376
46,96,2809
46,97,3290
46,98,3593
46,99,3321
46,100,2997
46,101,3143
46,102,2642
46,103,2167
46,104,1726
46,105,1440
46,106,1349
46,107,1577
46,108,1560
46,109,1435
46,110,1580
46,111,1465
46,112,1411
46,113,1516
46,114,1208
46,115,1183
46,116,1013
46,117,925
46,118,717
46,119,760
46,120,587
46,121,621
46,122,605
46,123,586
46,124,594
46,125,515
46,126,544
46,127,434
46,128,410
46,129,393
46,130,323
46,131,318
46,132,274
46,133,242
46,134,236
46,135,205
46,136,212
46,137,169
46,138,203
46,139,158
46,140,141
46,141,132
46,142,127
46,143,126
46,144,98
46,145,71
46,146,80
46,147,74
46,148,57
46,149,75
46,150,48
46,151,41
46,152,39
46,153,37
46,154,36
46,155,34
46,156,19
46,157,23
46,158,21
46,159,17
46,160,21
46,161,26
46,162,7
46,163,18
46,164,5
46,165,8
46,166,10
46,167,4
46,168,9
46,169,4
46,170,7
46,171,3
46,172,7
46,173,3
46,175,1
46,176,2
46,177,2
46,178,3
46,179,3
46,180,2
46,181,1
46,182,1
46,184,1
46,187,1
46,200,1
47,45,1
47,47,1
47,49,3
47,50,2
47,51,25
47,52,8
47,53,23
47,54,44
47,55,81
47,56,254
47,57,204
47,58,366
47,59,653
47,60,1403
47,61,1340
47,62,2299
47,63,3660
47,64,3201
47,65,4423
47,66,2362
47,67,1460
47,68,2875
47,69,2210
47,70,3951
47,71,5455
47,72,7583
47,73,7219
47,74,10547
47,75,12208
47,76,10226
47,77,9652
47,78,4264
47,79,3215
47,80,3445
47,81,5376
47,82,4583
47,83,6434
47,84,8151
47,85,8465
47,86,7849
47,87,9865
47,88,9246
47,89,7102
47,90,6331
47,91,3235
47,92,3228
47,93,3719
47,94,3816
47,95,5007
47,96,4227
47,97,5006
47,98,5692
47,99,5443
47,100,4643
47,101,5038
47,102,4304
47,103,3544
47,104,2898
47,105,2314
47,106,2095
47,107,2381
47,108,2687
47,109,2530
47,110,2600
47,111,2379
47,112,2540
47,113,2496
47,114,2138
47,115,1999
47,116,1835
47,117,1602
47,118,1369
47,119,1171
47,120,1058
47,121,978
47,122,1105
47,123,1079
47,124,1058
47,125,1013
47,126,969
47,127,867
47,128,887
47,129,782
47,130,664
47,131,556
47,132,520
47,133,456
47,134,425
47,135,367
47,136,403
47,137,348
47,138,334
47,139,322
47,140,314
47,141,293
47,142,246
47,143,222
47,144,184
47,145,165
47,146,169
47,147,145
47,148,124
47,149,120
47,150,118
47,151,104
47,152,91
47,153,87
47,154,78
47,155,59
47,156,79
47,157,49
47,158,50
47,159,43
47,160,41
47,161,31
47,162,24
47,163,30
47,164,33
47,165,30
47,166,22
47,167,13
47,168,13
47,169,21
47,170,14
47,171,7
47,172,11
47,173,8
47,174,4
47,175,6
47,176,8
47,177,8
47,178,2
47,179,8
47,182,1
47,183,1
47,184,2
47,185,3
47,186,1
47,187,2
47,189,2
47,190,1
47,191,1
48,47,1
48,51,14
48,52,4
48,53,9
48,54,25
48,55,42
48,56,114
48,57,108
48,58,196
48,59,282
48,60,701
48,61,583
48,62,1126
48,63,1915
48,64,1675
48,65,2383
48,66,1506
48,67,1266
48,68,2566
48,69,2026
48,70,3636
48,71,4985
48,72,7254
48,73,7127
48,74,9892
48,75,11887
48,76,10286
48,77,9605
48,78,4458
48,79,3626
48,80,4064
48,81,6383
48,82,5245
48,83,7726
48,84,9929
48,85,10801
48,86,9776
48,87,12844
48,88,11945
48,89,9314
48,90,8407
48,91,4042
48,92,4244
48,93,5068
48,94,5301
48,95,6979
48,96,5945
48,97,7338
48,98,8325
48,99,7802
48,100,6976
48,101,7581
48,102,6600
48,103,5313
48,104,4286
48,105,3468
48,106,3252
48,107,3745
48,108,4041
48,109,3950
48,110,4327
48,111,3977
48,112,4114
48,113,4473
48,114,3528
48,115,3341
48,116,3364
48,117,2808
48,118,2272
48,119,2130
48,120,1835
48,121,1886
48,122,2087
48,123,1983
48,124,1951
48,125,1851
48,126,1822
48,127,1602
48,128,1594
48,129,1554
48,130,1252
48,131,1229
48,132,995
48,133,920
48,134,843
48,135,800
48,136,814
48,137,748
48,138,677
48,139,649
48,140,699
48,141,599
48,142,552
48,143,565
48,144,457
48,145,391
48,146,420
48,147,307
48,148,295
48,149,258
48,150,245
48,151,228
48,152,240
48,153,203
48,154,231
48,155,168
48,156,169
48,157,141
48,158,115
48,159,122
48,160,119
48,161,95
48,162,83
48,163,94
48,164,68
48,165,47
48,166,73
48,167,59
48,168,56
48,169,34
48,170,33
48,171,31
48,172,33
48,173,24
48,174,27
48,175,21
48,176,19
48,177,13
48,178,11
48,179,17
48,180,12
48,181,14
48,182,9
48,183,11
48,184,2
48,185,5
48,186,4
48,187,7
48,188,4
48,189,5
48,190,4
48,191,2
48,192,1
48,193,3
48,194,3
48,196,1
48,197,1
48,198,4
48,200,1
48,205,1
48,208,1
48,212,1
49,50,1
49,51,2
49,53,4
49,54,7
49,55,15
49,56,47
49,57,52
49,58,69
49,59,95
49,60,238
49,61,252
49,62,422
49,63,785
49,64,646
49,65,1017
49,66,899
49,67,941
49,68,1896
49,69,1597
49,70,2889
49,71,4062
49,72,6157
49,73,6059
49,74,8623
49,75,10305
49,76,9058
49,77,8530
49,78,4153
49,79,3719
