add_ds_card,mult_ds_card,count
29,68,1
29,69,1
29,82,1
30,25,1
30,28,1
30,29,1
30,30,5
30,31,12
30,32,31
30,33,101
30,34,120
30,35,349
30,36,230
30,37,1
30,38,7
30,39,16
30,40,14
30,41,33
30,42,51
30,43,45
30,44,64
30,45,17
30,46,5
30,47,4
30,48,4
30,49,8
30,50,7
30,51,13
30,52,16
30,53,3
30,54,1
30,55,1
30,56,2
30,57,3
30,58,3
30,59,4
30,60,4
30,62,3
30,63,4
30,64,1
30,68,2
30,69,1
30,71,1
30,72,1
30,74,2
30,75,1
30,77,1
30,80,1
31,27,1
31,28,1
31,29,1
31,30,9
31,31,8
31,32,20
31,33,94
31,34,135
31,35,408
31,36,279
31,37,4
31,38,6
31,39,16
31,40,19
31,41,49
31,42,76
31,43,85
31,44,116
31,45,40
31,46,4
31,47,1
31,48,10
31,49,19
31,50,12
31,51,20
31,52,12
31,53,10
31,54,19
31,55,4
31,56,3
31,57,1
31,58,3
31,59,4
31,60,6
31,61,4
31,62,8
31,63,1
31,64,3
31,65,1
31,66,3
31,67,1
31,68,1
31,69,3
31,70,1
31,71,2
31,73,2
31,75,1
31,78,1
31,82,2
32,27,1
32,28,1
32,30,10
32,31,9
32,32,11
32,33,62
32,34,79
32,35,259
32,36,234
32,37,6
32,38,16
32,39,19
32,40,36
32,41,80
32,42,122
32,43,161
32,44,237
32,45,84
32,46,8
32,47,7
32,48,21
32,49,21
32,50,23
32,51,28
32,52,42
32,53,41
32,54,24
32,55,4
32,56,7
32,57,8
32,58,5
32,59,12
32,60,8
32,61,15
32,62,11
32,63,10
32,64,6
32,65,5
32,66,4
32,67,1
32,68,2
32,69,1
32,70,2
32,71,3
32,72,2
32,73,3
32,74,2
32,75,1
32,77,1
32,78,3
32,79,1
32,80,1
32,81,3
32,82,2
32,84,1
32,86,2
32,90,1
32,93,1
33,30,3
33,31,2
33,32,6
33,33,21
33,34,39
33,35,113
33,36,99
33,37,7
33,38,21
33,39,46
33,40,54
33,41,100
33,42,222
33,43,242
33,44,427
33,45,169
33,46,9
33,47,15
33,48,27
33,49,33
33,50,46
33,51,56
33,52,59
33,53,63
33,54,38
33,55,16
33,56,8
33,57,10
33,58,16
33,59,20
33,60,8
33,61,13
33,62,20
33,63,24
33,64,11
33,65,10
33,66,5
33,67,4
33,68,4
33,69,4
33,70,5
33,71,7
33,72,11
33,73,7
33,75,2
33,77,2
33,78,1
33,81,3
33,82,1
33,84,2
33,86,1
33,88,1
33,90,2
33,93,1
34,33,2
34,34,2
34,35,11
34,36,22
34,37,13
34,38,28
34,39,54
34,40,73
34,41,145
34,42,302
34,43,321
34,44,658
34,45,306
34,46,15
34,47,19
34,48,46
34,49,72
34,50,61
34,51,91
34,52,136
34,53,133
34,54,99
34,55,23
34,56,19
34,57,13
34,58,19
34,59,28
34,60,25
34,61,39
34,62,40
34,63,30
34,64,23
34,65,14
34,66,8
34,67,4
34,68,9
34,69,12
34,70,8
34,71,13
34,72,13
34,73,9
34,74,8
34,75,4
34,76,14
34,77,5
34,78,4
34,79,2
34,80,1
34,81,1
34,82,2
34,83,5
34,84,7
34,85,4
34,87,1
34,89,1
34,90,1
34,92,2
34,93,1
34,94,1
34,95,1
34,96,1
34,99,1
34,100,1
34,101,1
34,106,2
35,32,1
35,33,1
35,34,3
35,35,2
35,36,4
35,37,15
35,38,30
35,39,57
35,40,87
35,41,186
35,42,375
35,43,456
35,44,883
35,45,455
35,46,20
35,47,34
35,48,56
35,49,85
35,50,110
35,51,163
35,52,215
35,53,191
35,54,202
35,55,44
35,56,22
35,57,24
35,58,30
35,59,48
35,60,51
35,61,55
35,62,61
35,63,54
35,64,51
35,65,14
35,66,15
35,67,12
35,68,16
35,69,25
35,70,11
35,71,17
35,72,21
35,73,18
35,74,16
35,75,6
35,76,5
35,77,11
35,78,7
35,79,10
35,81,6
35,82,5
35,83,3
35,84,8
35,85,1
35,86,8
35,87,4
35,88,2
35,89,4
35,90,2
35,91,1
35,92,1
35,93,1
35,94,1
35,95,1
35,96,2
35,97,2
35,100,1
35,101,2
35,102,1
35,104,1
36,32,1
36,33,1
36,34,2
36,35,3
36,36,7
36,37,10
36,38,15
36,39,61
36,40,101
36,41,166
36,42,407
36,43,493
36,44,988
36,45,569
36,46,45
36,47,57
36,48,86
36,49,166
36,50,182
36,51,274
36,52,333
36,53,334
36,54,365
36,55,96
36,56,36
36,57,39
36,58,54
36,59,68
36,60,112
36,61,82
36,62,94
36,63,99
36,64,95
36,65,38
36,66,37
36,67,20
36,68,26
36,69,41
36,70,35
36,71,40
36,72,31
36,73,22
36,74,27
36,75,16
36,76,23
36,77,14
36,78,11
36,79,16
36,80,5
36,81,19
36,82,18
36,83,14
36,84,14
36,85,8
36,86,9
36,87,4
36,88,2
36,89,4
36,90,4
36,91,5
36,92,6
36,93,8
36,94,3
36,95,6
36,96,6
36,97,1
36,98,4
36,99,1
36,100,1
36,101,3
36,105,1
36,106,3
36,107,2
36,109,1
36,110,1
36,113,1
36,117,1
36,119,2
37,32,1
37,35,1
37,36,7
37,37,15
37,38,17
37,39,64
37,40,67
37,41,167
37,42,364
37,43,446
37,44,885
37,45,528
37,46,48
37,47,70
37,48,126
37,49,213
37,50,221
37,51,379
37,52,563
37,53,572
37,54,604
37,55,187
37,56,50
37,57,56
37,58,76
37,59,124
37,60,153
37,61,148
37,62,190
37,63,180
37,64,143
37,65,97
37,66,26
37,67,30
37,68,35
37,69,54
37,70,55
37,71,57
37,72,58
37,73,54
37,74,53
37,75,45
37,76,27
37,77,36
37,78,22
37,79,11
37,80,18
37,81,20
37,82,20
37,83,13
37,84,24
37,85,18
37,86,18
37,87,10
37,88,2
37,89,20
37,90,12
37,91,5
37,92,7
37,93,9
37,94,4
37,95,6
37,96,7
37,97,1
37,98,4
37,99,2
37,100,2
37,101,1
37,103,2
37,104,1
37,105,2
37,107,1
37,108,3
37,113,1
37,119,1
38,35,2
38,36,2
38,37,6
38,38,9
38,39,22
38,40,68
38,41,76
38,42,215
38,43,286
38,44,596
38,45,403
38,46,65
38,47,99
38,48,149
38,49,281
38,50,346
38,51,610
38,52,798
38,53,815
38,54,969
38,55,294
38,56,82
38,57,112
38,58,131
38,59,184
38,60,247
38,61,231
38,62,294
38,63,295
38,64,292
38,65,203
38,66,73
38,67,48
38,68,78
38,69,91
38,70,93
38,71,124
38,72,117
38,73,90
38,74,109
38,75,60
38,76,59
38,77,34
38,78,36
38,79,49
38,80,42
38,81,52
38,82,44
38,83,52
38,84,43
38,85,32
38,86,27
38,87,33
38,88,33
38,89,12
38,90,17
38,91,20
38,92,17
38,93,22
38,94,16
38,95,13
38,96,15
38,97,9
38,98,10
38,99,12
38,100,12
38,101,8
38,102,5
38,103,4
38,104,4
38,105,5
38,106,2
38,107,11
38,108,7
38,109,7
38,110,5
38,111,2
38,112,3
38,113,2
38,114,2
38,115,2
38,116,1
38,117,1
38,118,1
38,119,1
38,120,2
38,121,1
38,123,1
38,128,2
38,131,1
38,139,1
39,35,1
39,36,1
39,37,4
39,38,3
39,39,15
39,40,18
39,41,32
39,42,106
39,43,134
39,44,245
39,45,203
39,46,72
39,47,100
39,48,187
39,49,342
39,50,405
39,51,733
39,52,1097
39,53,1191
39,54,1470
39,55,499
39,56,114
39,57,160
39,58,171
39,59,292
39,60,326
39,61,398
39,62,538
39,63,488
39,64,467
39,65,335
39,66,143
39,67,83
39,68,105
39,69,154
39,70,151
39,71,157
39,72,166
39,73,191
39,74,159
39,75,134
39,76,100
39,77,63
39,78,60
39,79,53
39,80,53
39,81,64
39,82,65
39,83,61
39,84,81
39,85,78
39,86,67
39,87,44
39,88,33
39,89,29
39,90,19
39,91,26
39,92,21
39,93,26
39,94,26
39,95,34
39,96,26
39,97,14
39,98,20
39,99,19
39,100,11
39,101,7
39,102,15
39,103,11
39,104,3
39,105,8
39,106,10
39,107,5
39,108,5
39,109,4
39,110,7
39,111,1
39,112,4
39,113,4
39,114,3
39,115,4
39,116,3
39,117,2
39,118,1
39,119,1
39,120,2
39,121,1
39,122,2
39,125,2
39,126,1
39,127,1
39,131,1
39,148,1
40,39,2
40,40,8
40,41,6
40,42,21
40,43,34
40,44,73
40,45,72
40,46,66
40,47,122
40,48,175
40,49,371
40,50,464
40,51,811
40,52,1356
40,53,1451
40,54,1962
40,55,745
40,56,156
40,57,205
40,58,246
40,59,383
40,60,497
40,61,566
40,62,815
40,63,816
40,64,733
40,65,581
40,66,249
40,67,110
40,68,187
40,69,235
40,70,233
40,71,311
40,72,328
40,73,277
40,74,303
40,75,239
40,76,181
40,77,116
40,78,101
40,79,107
40,80,94
40,81,152
40,82,131
40,83,123
40,84,128
40,85,108
40,86,85
40,87,96
40,88,76
40,89,54
40,90,53
40,91,45
40,92,68
40,93,57
40,94,52
40,95,59
40,96,50
40,97,41
40,98,39
40,99,36
40,100,38
40,101,25
40,102,18
40,103,30
40,104,17
40,105,29
40,106,21
40,107,19
40,108,16
40,109,12
40,110,22
40,111,17
40,112,11
40,113,5
40,114,6
40,115,7
40,116,12
40,117,7
40,118,3
40,119,5
40,120,6
40,121,3
40,122,3
40,123,3
40,124,2
40,125,4
40,126,2
40,127,3
40,129,4
40,130,2
40,131,1
40,132,1
40,133,1
40,134,1
40,135,2
40,136,1
40,139,1
40,144,1
41,38,1
41,40,1
41,41,4
41,42,4
41,43,12
41,44,16
41,45,33
41,46,65
41,47,112
41,48,140
41,49,345
41,50,474
41,51,814
41,52,1402
41,53,1602
41,54,2189
41,55,904
41,56,209
41,57,272
41,58,321
41,59,487
41,60,694
41,61,795
41,62,1136
41,63,1302
41,64,1161
41,65,971
41,66,384
41,67,186
41,68,275
41,69,331
41,70,366
41,71,475
41,72,505
41,73,479
41,74,460
41,75,410
41,76,360
41,77,233
41,78,119
41,79,155
41,80,154
41,81,223
41,82,242
41,83,204
41,84,235
41,85,199
41,86,166
41,87,170
41,88,124
41,89,94
41,90,82
41,91,91
41,92,72
41,93,98
41,94,87
41,95,95
41,96,85
41,97,76
41,98,66
41,99,45
41,100,52
41,101,32
41,102,43
41,103,37
41,104,32
41,105,24
41,106,30
41,107,27
41,108,29
41,109,31
41,110,29
41,111,25
41,112,17
41,113,9
41,114,18
41,115,13
41,116,13
41,117,12
41,118,4
41,119,5
41,120,11
41,121,9
41,122,11
41,123,7
41,124,7
41,125,6
41,126,3
41,127,2
41,128,1
41,129,6
41,130,4
41,131,1
41,132,2
41,134,1
41,136,3
41,137,1
41,139,1
41,143,1
41,147,1
41,148,1
41,149,1
42,36,1
42,40,1
42,41,3
42,42,7
42,43,9
42,44,9
42,45,13
42,46,52
42,47,108
42,48,129
42,49,298
42,50,406
42,51,672
42,52,1190
42,53,1445
42,54,1988
42,55,911
42,56,223
42,57,333
42,58,471
42,59,621
42,60,965
42,61,1135
42,62,1586
42,63,1815
42,64,1786
42,65,1549
42,66,534
42,67,275
42,68,383
42,69,489
42,70,545
42,71,673
42,72,741
42,73,776
42,74,881
42,75,722
42,76,566
42,77,408
42,78,243
42,79,241
42,80,253
42,81,338
42,82,367
42,83,340
42,84,399
42,85,346
42,86,326
42,87,291
42,88,243
42,89,179
42,90,154
42,91,153
42,92,161
42,93,169
42,94,172
42,95,172
42,96,155
42,97,145
42,98,127
42,99,124
42,100,119
42,101,97
42,102,75
42,103,77
42,104,59
42,105,62
42,106,73
42,107,76
42,108,68
42,109,54
42,110,73
42,111,51
42,112,29
42,113,36
42,114,28
42,115,42
42,116,23
42,117,26
42,118,21
42,119,28
42,120,17
42,121,20
42,122,23
42,123,22
42,124,15
42,125,13
42,126,10
42,127,10
42,128,13
42,129,7
42,130,9
42,131,11
42,132,7
42,133,3
42,134,4
42,135,14
42,136,5
42,138,3
42,139,3
42,140,2
42,141,5
42,143,3
42,145,1
42,147,1
42,148,3
42,150,1
42,151,3
42,155,1
42,157,2
43,43,4
43,44,3
43,45,15
43,46,31
43,47,59
43,48,65
43,49,145
43,50,253
43,51,426
43,52,784
43,53,986
43,54,1401
43,55,766
43,56,294
43,57,377
43,58,510
43,59,802
43,60,1191
43,61,1351
43,62,2031
43,63,2484
43,64,2470
43,65,2318
43,66,851
43,67,388
43,68,481
43,69,723
43,70,776
43,71,996
43,72,1142
43,73,1187
43,74,1368
43,75,1160
43,76,923
43,77,655
43,78,349
43,79,384
43,80,395
43,81,498
43,82,529
43,83,557
43,84,608
43,85,601
43,86,495
43,87,539
43,88,401
43,89,287
43,90,267
43,91,254
43,92,265
43,93,253
43,94,266
43,95,277
43,96,255
43,97,238
43,98,234
43,99,203
43,100,189
43,101,137
43,102,143
43,103,138
43,104,106
43,105,104
43,106,103
43,107,94
43,108,114
43,109,85
43,110,89
43,111,95
43,112,75
43,113,70
43,114,57
43,115,45
43,116,56
43,117,42
43,118,29
43,119,46
43,120,37
43,121,32
43,122,28
43,123,26
43,124,31
43,125,20
43,126,24
43,127,25
43,128,15
43,129,14
43,130,8
43,131,9
43,132,11
43,133,11
43,134,9
43,135,4
43,136,11
43,137,5
43,138,3
43,139,10
43,140,2
43,141,2
43,142,2
43,143,1
43,144,2
43,145,3
43,146,4
43,147,1
43,148,1
43,150,2
43,152,1
43,153,1
43,154,1
43,155,2
43,160,1
43,169,1
44,42,1
44,44,6
44,45,2
44,46,11
44,47,15
44,48,28
44,49,80
44,50,127
44,51,224
44,52,418
44,53,510
44,54,797
44,55,436
44,56,293
44,57,412
44,58,578
44,59,841
44,60,1325
44,61,1694
44,62,2350
44,63,2993
44,64,3086
44,65,3008
44,66,1172
44,67,468
44,68,694
44,69,907
44,70,1051
44,71,1318
44,72,1626
44,73,1789
44,74,1951
44,75,1841
44,76,1576
44,77,1137
44,78,563
44,79,592
44,80,582
44,81,815
44,82,809
44,83,848
44,84,1012
44,85,1015
44,86,906
44,87,903
44,88,710
44,89,503
44,90,454
44,91,377
44,92,414
44,93,488
44,94,434
44,95,513
44,96,470
44,97,430
44,98,416
44,99,398
44,100,354
44,101,266
44,102,260
44,103,228
44,104,198
44,105,214
44,106,235
44,107,211
44,108,220
44,109,166
44,110,216
44,111,185
44,112,200
44,113,138
44,114,122
44,115,110
44,116,86
44,117,104
44,118,80
44,119,82
44,120,86
44,121,108
44,122,82
44,123,80
44,124,74
44,125,63
44,126,59
44,127,40
44,128,35
44,129,35
44,130,32
44,131,27
44,132,36
44,133,35
44,134,28
44,135,25
44,136,27
44,137,22
44,138,20
44,139,23
44,140,22
44,141,10
44,142,12
44,143,18
44,144,8
44,145,9
44,146,7
44,147,7
44,148,10
44,149,11
44,150,10
44,151,6
44,152,7
44,153,6
44,154,3
44,155,2
44,156,1
44,157,2
44,158,2
44,159,4
44,160,2
44,161,1
44,162,4
44,165,1
44,166,1
44,167,1
44,168,1
44,169,1
44,172,2
44,177,1
44,180,1
45,44,1
45,45,2
45,46,6
45,47,12
45,48,9
45,49,27
45,50,49
45,51,82
45,52,122
45,53,204
45,54,314
45,55,231
45,56,240
45,57,430
45,58,565
45,59,768
45,60,1293
45,61,1723
45,62,2537
45,63,3323
45,64,3423
45,65,3394
45,66,1463
45,67,541
45,68,946
45,69,1214
45,70,1441
45,71,1750
45,72,2277
45,73,2444
45,74,2920
45,75,2679
45,76,2345
45,77,1742
45,78,832
45,79,846
45,80,873
45,81,1095
45,82,1211
45,83,1315
45,84,1531
45,85,1482
45,86,1434
45,87,1395
45,88,1164
45,89,861
45,90,690
45,91,599
45,92,585
45,93,717
45,94,689
45,95,798
45,96,783
45,97,683
45,98,672
45,99,650
45,100,599
45,101,466
45,102,390
45,103,349
45,104,353
45,105,348
45,106,347
45,107,368
45,108,359
45,109,291
45,110,320
45,111,301
45,112,253
45,113,267
45,114,217
45,115,168
45,116,144
45,117,149
45,118,149
45,119,148
45,120,147
45,121,124
45,122,109
45,123,103
45,124,103
45,125,94
45,126,88
45,127,70
45,128,55
45,129,64
45,130,53
45,131,45
45,132,42
45,133,56
45,134,37
45,135,33
45,136,29
45,137,29
45,138,28
45,139,29
45,140,24
45,141,18
45,142,20
45,143,18
45,144,10
45,145,6
45,146,13
45,147,7
45,148,8
45,149,3
45,150,6
45,151,3
45,152,6
45,153,3
45,154,4
45,155,2
45,156,5
45,157,5
45,159,3
45,160,1
45,161,2
45,162,2
45,164,1
45,168,2
45,178,1
46,45,1
46,47,5
46,48,3
46,49,8
46,50,17
46,51,25
46,52,44
46,53,75
46,54,112
46,55,123
46,56,210
46,57,357
46,58,518
46,59,698
46,60,1210
46,61,1623
46,62,2358
46,63,3140
46,64,3310
46,65,3479
46,66,1557
46,67,693
46,68,1018
46,69,1431
46,70,1746
46,71,2204
46,72,2998
46,73,3247
46,74,4042
46,75,3731
46,76,3437
46,77,2564
46,78,1199
46,79,1087
46,80,1164
46,81,1600
46,82,1772
46,83,1980
46,84,2192
46,85,2190
46,86,2068
46,87,2231
46,88,1804
46,89,1440
46,90,1104
46,91,861
46,92,1021
46,93,1111
46,94,1028
46,95,1293
46,96,1211
46,97,1239
46,98,1181
46,99,1157
46,100,1054
46,101,819
46,102,752
46,103,637
46,104,557
46,105,641
46,106,625
46,107,635
46,108,650
46,109,595
46,110,633
46,111,547
46,112,536
46,113,472
46,114,392
46,115,393
46,116,342
46,117,300
46,118,263
46,119,290
46,120,295
46,121,329
46,122,272
46,123,251
46,124,235
46,125,227
46,126,191
46,127,208
46,128,161
46,129,138
46,130,144
46,131,134
46,132,124
46,133,102
46,134,103
46,135,103
46,136,101
46,137,93
46,138,68
46,139,95
46,140,54
46,141,64
46,142,56
46,143,52
46,144,40
46,145,44
46,146,47
46,147,41
46,148,37
46,149,32
46,150,14
46,151,28
46,152,22
46,153,24
46,154,28
46,155,17
46,156,16
46,157,7
46,158,17
46,159,10
46,160,10
46,161,11
46,162,7
46,163,9
46,164,6
46,165,8
46,166,5
46,167,3
46,168,6
46,170,1
46,171,1
46,172,7
46,173,2
46,174,2
46,176,2
46,177,2
46,178,2
46,179,2
46,181,2
46,182,1
46,190,1
47,47,2
47,48,1
47,49,3
47,50,6
47,51,13
47,52,17
47,53,30
47,54,68
47,55,77
47,56,134
47,57,255
47,58,364
47,59,484
47,60,919
47,61,1253
47,62,1774
47,63,2595
47,64,2670
47,65,2892
47,66,1466
47,67,715
47,68,1166
47,69,1676
47,70,1997
47,71,2538
47,72,3456
47,73,4082
47,74,4770
47,75,4796
47,76,4500
47,77,3473
47,78,1597
47,79,1412
47,80,1474
47,81,2076
47,82,2434
47,83,2603
47,84,3040
47,85,3309
47,86,3256
47,87,3339
47,88,2857
47,89,2241
47,90,1813
47,91,1367
47,92,1329
47,93,1535
47,94,1632
47,95,1882
47,96,1925
47,97,1899
47,98,1841
47,99,1824
47,100,1620
47,101,1336
47,102,1278
47,103,1080
47,104,804
47,105,962
47,106,914
47,107,990
47,108,1052
47,109,931
47,110,1022
47,111,872
47,112,843
47,113,710
47,114,676
47,115,647
47,116,579
47,117,542
47,118,428
47,119,435
47,120,417
47,121,475
47,122,408
47,123,401
47,124,405
47,125,366
47,126,323
47,127,302
47,128,267
47,129,235
47,130,205
47,131,183
47,132,186
47,133,214
47,134,166
47,135,150
47,136,159
47,137,136
47,138,142
47,139,108
47,140,118
47,141,97
47,142,95
47,143,76
47,144,68
47,145,58
47,146,59
47,147,60
47,148,48
47,149,44
47,150,49
47,151,36
47,152,49
47,153,44
47,154,24
47,155,28
47,156,25
47,157,15
47,158,20
47,159,20
47,160,12
47,161,17
47,162,14
47,163,9
47,164,9
47,165,10
47,166,8
47,167,11
47,168,8
47,169,4
47,170,6
47,171,2
47,172,9
47,173,1
47,174,5
47,175,4
47,176,1
47,177,3
47,178,4
47,179,1
47,180,1
47,182,1
47,183,2
47,185,2
47,186,1
47,187,1
47,193,1
47,195,2
48,48,1
48,49,1
48,50,4
48,51,5
48,52,4
48,53,16
48,54,22
48,55,39
48,56,86
48,57,118
48,58,252
48,59,278
48,60,580
48,61,782
48,62,1152
48,63,1684
48,64,1791
48,65,2038
48,66,1179
48,67,644
48,68,1170
48,69,1666
48,70,2106
48,71,2664
48,72,3741
48,73,4513
48,74,5596
48,75,5721
48,76,5613
48,77,4387
48,78,2029
48,79,1737
48,80,1858
48,81,2700
48,82,3043
48,83,3314
48,84,3957
48,85,4289
48,86,4567
48,87,4819
48,88,4299
48,89,3333
48,90,2711
48,91,1896
48,92,2020
48,93,2266
48,94,2293
48,95,2685
48,96,2862
48,97,2852
48,98,2883
48,99,2783
48,100,2607
48,101,2228
48,102,2051
48,103,1839
48,104,1448
48,105,1457
48,106,1478
48,107,1607
48,108,1680
48,109,1674
48,110,1722
48,111,1573
48,112,1542
48,113,1461
48,114,1219
48,115,1216
48,116,1041
48,117,986
48,118,889
48,119,906
48,120,806
48,121,914
48,122,762
48,123,794
48,124,765
48,125,746
48,126,629
48,127,638
48,128,539
48,129,543
48,130,452
48,131,442
48,132,427
48,133,410
48,134,373
48,135,375
48,136,323
48,137,299
48,138,293
48,139,292
48,140,243
48,141,221
48,142,244
48,143,224
48,144,177
48,145,170
48,146,158
48,147,129
48,148,152
48,149,131
48,150,127
48,151,111
48,152,89
48,153,93
48,154,83
48,155,74
48,156,84
48,157,62
48,158,58
48,159,48
48,160,52
48,161,44
48,162,36
48,163,42
48,164,43
48,165,30
48,166,36
48,167,23
48,168,26
48,169,12
48,170,12
48,171,19
48,172,22
48,173,11
48,174,13
48,175,11
48,176,7
48,177,6
48,178,4
48,179,9
48,180,8
48,181,8
48,182,2
48,183,5
48,184,2
48,185,5
48,186,4
48,187,2
48,188,4
48,189,5
48,190,2
48,191,1
48,192,2
48,193,1
48,194,2
48,196,1
48,198,1
48,203,1
48,210,1
49,49,1
49,51,1
49,52,3
49,53,7
49,54,15
49,55,17
49,56,34
49,57,85
49,58,115
49,59,148
49,60,309
49,61,395
49,62,575
49,63,903
49,64,1008
49,65,1058
49,66,786
49,67,642
49,68,1043
49,69,1607
49,70,2079
49,71,2574
49,72,3806
49,73,4550
49,74,5762
49,75,6136
49,76,5834
49,77,4845
49,78,2285
49,79,2008
49,80,2154
49,81,3250
49,82,3742
49,83,4302
49,84,4996
49,85,5789
49,86,5872
49,87,6309
49,88,5594
49,89,4587
49,90,3635
49,91,2354
49,92,2552
49,93,2932
49,94,3082
49,95,3603
49,96,4037
49,97,4179
49,98,4084
49,99,4184
49,100,3901
49,101,3482
49,102,3110
49,103,2609
49,104,2079
49,105,2128
49,106,2160
49,107,2284
49,108,2528
49,109,2246
49,110,2576
49,111,2416
49,112,2343
49,113,2277
49,114,1964
49,115,1847
49,116,1626
49,117,1559
49,118,1302
49,119,1258
49,120,1268
49,121,1314
49,122,1303
49,123,1269
49,124,1158
49,125,1188
49,126,1086
49,127,1056
49,128,961
49,129,828
49,130,791
49,131,659
49,132,680
49,133,582
49,134,553
49,135,529
49,136,569
49,137,478
49,138,540
49,139,483
49,140,430
49,141,380
49,142,346
49,143,336
49,144,276
49,145,274
49,146,211
49,147,253
49,148,203
49,149,193
49,150,204
49,151,182
49,152,154
49,153,147
49,154,134
49,155,116
49,156,119
49,157,113
49,158,87
49,159,102
49,160,82
49,161,60
49,162,61
49,163,55
49,164,54
49,165,47
49,166,46
49,167,46
49,168,27
49,169,36
49,170,31
49,171,32
49,172,35
49,173,20
49,174,14
49,175,19
49,176,15
49,177,14
49,178,6
49,179,7
49,180,14
49,181,7
49,182,8
49,183,5
49,184,3
49,185,5
49,186,4
49,187,3
49,188,2
49,189,1
49,190,2
49,191,6
49,192,4
49,195,1
49,198,2
49,199,2
49,201,1
49,202,1
49,204,1
50,48,1
50,51,1
50,52,1
50,53,4
50,54,7
50,55,14
50,56,12
50,57,29
50,58,36
50,59,52
50,60,116
50,61,159
50,62,196
50,63,350
50,64,450
50,65,517
50,66,538
50,67,484
50,68,845
50,69,1328
50,70,1791
50,71,2122
50,72,3358
50,73,4098
50,74,5321
50,75,5821
50,76,5620
50,77,4729
50,78,2392
50,79,2184
50,80,2352
50,81,3551
50,82,4371
50,83,4962
50,84,5919
50,85,6930
50,86,7241
50,87,8056
50,88,7301
50,89,6142
50,90,4747
50,91,3029
50,92,3242
50,93,3834
50,94,4103
50,95,5019
50,96,5431
50,97,5666
50,98,5708
50,99,6068
50,100,5711
50,101,5249
50,102,4555
50,103,3899
50,104,3030
50,105,3086
50,106,3185
50,107,3473
50,108,3661
50,109,3673
50,110,4097
50,111,3911
50,112,3680
50,113,3660
50,114,3251
50,115,3066
50,116,2746
50,117,2466
50,118,2330
50,119,2100
50,120,2019
50,121,2410
50,122,2198
50,123,2279
50,124,2230
50,125,2104
50,126,2043
50,127,1829
50,128,1671
50,129,1580
50,130,1526
50,131,1343
50,132,1303
50,133,1288
50,134,1128
50,135,1176
50,136,1171
50,137,1007
50,138,1116
50,139,942
50,140,952
50,141,853
50,142,777
50,143,792
50,144,674
50,145,644
50,146,548
50,147,593
50,148,546
50,149,462
50,150,428
50,151,440
50,152,467
50,153,414
50,154,368
50,155,364
50,156,298
50,157,288
50,158,242
50,159,228
50,160,229
50,161,215
50,162,198
50,163,172
50,164,176
50,165,145
50,166,155
50,167,136
50,168,131
50,169,111
50,170,119
50,171,87
50,172,81
50,173,73
50,174,60
50,175,73
