add_ds_card,mult_ds_card,count
33,45,1579
33,46,19
33,47,27
33,48,59
33,49,82
33,50,99
33,51,163
33,52,225
33,53,261
33,54,345
33,55,198
33,56,18
33,57,18
33,58,27
33,59,29
33,60,52
33,61,57
33,62,76
33,63,66
33,64,68
33,65,59
33,66,18
33,67,7
33,68,17
33,69,11
33,70,16
33,71,15
33,72,21
33,73,10
33,74,29
33,75,13
33,76,15
33,77,11
33,78,5
33,79,7
33,80,2
33,81,8
33,82,2
33,83,4
33,84,9
33,85,3
33,86,4
33,87,5
33,88,2
33,90,3
33,91,3
33,92,1
33,94,1
33,95,2
33,96,1
33,97,1
33,99,2
33,107,1
34,30,2
34,32,3
34,33,3
34,34,9
34,35,30
34,36,28
34,37,32
34,38,49
34,39,112
34,40,161
34,41,354
34,42,814
34,43,1110
34,44,2799
34,45,2256
34,46,29
34,47,57
34,48,87
34,49,148
34,50,173
34,51,308
34,52,383
34,53,435
34,54,697
34,55,376
34,56,35
34,57,24
34,58,47
34,59,78
34,60,81
34,61,88
34,62,98
34,63,127
34,64,122
34,65,104
34,66,34
34,67,21
34,68,21
34,69,21
34,70,27
34,71,31
34,72,35
34,73,28
34,74,31
34,75,25
34,76,22
34,77,9
34,78,14
34,79,9
34,80,6
34,81,7
34,82,7
34,83,8
34,84,16
34,85,8
34,86,5
34,87,6
34,88,3
34,89,2
34,90,4
34,91,2
34,92,3
34,94,2
34,96,1
34,97,3
34,98,1
34,101,2
34,103,2
34,106,1
34,108,1
34,109,1
35,34,1
35,35,9
35,36,14
35,37,31
35,38,36
35,39,117
35,40,176
35,41,390
35,42,903
35,43,1256
35,44,3301
35,45,2828
35,46,41
35,47,94
35,48,146
35,49,253
35,50,284
35,51,493
35,52,688
35,53,824
35,54,1227
35,55,699
35,56,59
35,57,47
35,58,95
35,59,108
35,60,137
35,61,153
35,62,221
35,63,241
35,64,210
35,65,238
35,66,97
35,67,35
35,68,49
35,69,43
35,70,50
35,71,61
35,72,65
35,73,62
35,74,68
35,75,57
35,76,38
35,77,40
35,78,20
35,79,22
35,80,16
35,81,27
35,82,26
35,83,19
35,84,27
35,85,19
35,86,15
35,87,10
35,88,17
35,89,12
35,90,6
35,91,8
35,92,3
35,93,10
35,94,10
35,95,7
35,96,8
35,97,6
35,98,3
35,99,3
35,100,1
35,101,3
35,103,3
35,104,1
35,107,1
35,108,4
35,111,1
35,115,1
35,116,1
35,117,1
36,34,1
36,35,7
36,36,6
36,37,17
36,38,34
36,39,107
36,40,161
36,41,338
36,42,859
36,43,1090
36,44,3143
36,45,2778
36,46,64
36,47,128
36,48,165
36,49,339
36,50,387
36,51,740
36,52,1128
36,53,1409
36,54,2149
36,55,1257
36,56,90
36,57,74
36,58,135
36,59,218
36,60,238
36,61,271
36,62,376
36,63,422
36,64,413
36,65,463
36,66,148
36,67,61
36,68,89
36,69,54
36,70,91
36,71,94
36,72,100
36,73,105
36,74,142
36,75,94
36,76,90
36,77,76
36,78,36
36,79,24
36,80,29
36,81,40
36,82,26
36,83,41
36,84,47
36,85,23
36,86,30
36,87,29
36,88,22
36,89,24
36,90,12
36,91,8
36,92,10
36,93,10
36,94,8
36,95,7
36,96,9
36,97,9
36,98,9
36,99,8
36,100,7
36,101,2
36,102,3
36,103,4
36,104,6
36,105,2
36,106,4
36,107,1
36,108,5
36,110,1
36,112,1
36,115,1
36,118,1
36,119,1
36,120,1
36,126,1
37,33,1
37,34,2
37,35,3
37,36,1
37,37,15
37,38,20
37,39,57
37,40,91
37,41,198
37,42,578
37,43,763
37,44,2260
37,45,1954
37,46,74
37,47,141
37,48,257
37,49,478
37,50,543
37,51,1078
37,52,1671
37,53,2166
37,54,3439
37,55,2007
37,56,160
37,57,134
37,58,203
37,59,266
37,60,415
37,61,454
37,62,665
37,63,738
37,64,773
37,65,847
37,66,296
37,67,74
37,68,134
37,69,105
37,70,136
37,71,190
37,72,198
37,73,184
37,74,222
37,75,202
37,76,192
37,77,119
37,78,69
37,79,50
37,80,56
37,81,70
37,82,71
37,83,65
37,84,85
37,85,82
37,86,57
37,87,67
37,88,53
37,89,47
37,90,43
37,91,15
37,92,27
37,93,31
37,94,24
37,95,23
37,96,18
37,97,24
37,98,18
37,99,21
37,100,14
37,101,13
37,102,18
37,103,12
37,104,9
37,105,7
37,106,6
37,107,10
37,108,9
37,109,8
37,110,2
37,111,6
37,112,7
37,113,2
37,114,2
37,115,1
37,116,2
37,117,1
37,118,1
37,119,1
37,121,2
37,123,2
37,124,2
37,129,1
37,130,1
37,146,1
38,35,1
38,36,2
38,37,2
38,38,8
38,39,36
38,40,40
38,41,78
38,42,238
38,43,346
38,44,1063
38,45,936
38,46,95
38,47,189
38,48,314
38,49,640
38,50,687
38,51,1439
38,52,2232
38,53,2839
38,54,5067
38,55,3038
38,56,209
38,57,177
38,58,335
38,59,481
38,60,595
38,61,677
38,62,1093
38,63,1264
38,64,1285
38,65,1469
38,66,631
38,67,116
38,68,174
38,69,172
38,70,260
38,71,324
38,72,330
38,73,365
38,74,430
38,75,373
38,76,325
38,77,288
38,78,127
38,79,82
38,80,89
38,81,120
38,82,109
38,83,136
38,84,151
38,85,132
38,86,107
38,87,133
38,88,99
38,89,77
38,90,59
38,91,36
38,92,38
38,93,42
38,94,39
38,95,43
38,96,26
38,97,47
38,98,38
38,99,26
38,100,33
38,101,23
38,102,20
38,103,8
38,104,7
38,105,10
38,106,10
38,107,13
38,108,15
38,109,11
38,110,14
38,111,5
38,112,8
38,113,7
38,114,6
38,115,8
38,116,3
38,117,3
38,118,1
38,119,4
38,121,1
38,122,4
38,123,2
38,124,4
38,125,1
38,127,1
38,129,1
38,133,1
39,36,1
39,37,2
39,38,2
39,39,11
39,40,11
39,41,26
39,42,70
39,43,75
39,44,296
39,45,308
39,46,74
39,47,219
39,48,322
39,49,670
39,50,789
39,51,1661
39,52,2774
39,53,3562
39,54,6181
39,55,3721
39,56,261
39,57,253
39,58,508
39,59,722
39,60,909
39,61,1008
39,62,1672
39,63,1977
39,64,2163
39,65,2630
39,66,1098
39,67,209
39,68,286
39,69,275
39,70,429
39,71,524
39,72,566
39,73,608
39,74,694
39,75,683
39,76,660
39,77,511
39,78,245
39,79,154
39,80,170
39,81,219
39,82,228
39,83,206
39,84,270
39,85,255
39,86,249
39,87,239
39,88,191
39,89,153
39,90,105
39,91,99
39,92,91
39,93,77
39,94,86
39,95,84
39,96,90
39,97,86
39,98,83
39,99,83
39,100,60
39,101,55
39,102,42
39,103,40
39,104,41
39,105,27
39,106,29
39,107,31
39,108,21
39,109,25
39,110,34
39,111,25
39,112,20
39,113,12
39,114,19
39,115,15
39,116,14
39,117,4
39,118,12
39,119,9
39,120,6
39,121,9
39,122,5
39,123,3
39,124,4
39,125,6
39,126,6
39,127,2
39,128,4
39,129,3
39,130,2
39,131,3
39,133,3
39,134,3
39,135,2
39,136,1
39,137,2
39,140,1
39,143,1
39,146,1
40,38,2
40,39,2
40,40,3
40,41,6
40,42,12
40,43,16
40,44,51
40,45,104
40,46,77
40,47,223
40,48,326
40,49,706
40,50,755
40,51,1637
40,52,2918
40,53,3662
40,54,6724
40,55,4063
40,56,361
40,57,394
40,58,575
40,59,921
40,60,1291
40,61,1465
40,62,2563
40,63,3034
40,64,3406
40,65,4023
40,66,1789
40,67,293
40,68,440
40,69,411
40,70,665
40,71,867
40,72,919
40,73,948
40,74,1300
40,75,1139
40,76,1187
40,77,864
40,78,431
40,79,247
40,80,268
40,81,341
40,82,339
40,83,375
40,84,481
40,85,399
40,86,407
40,87,437
40,88,362
40,89,317
40,90,198
40,91,149
40,92,123
40,93,133
40,94,146
40,95,153
40,96,138
40,97,144
40,98,167
40,99,135
40,100,112
40,101,100
40,102,93
40,103,72
40,104,44
40,105,59
40,106,38
40,107,60
40,108,50
40,109,50
40,110,40
40,111,47
40,112,29
40,113,28
40,114,39
40,115,27
40,116,15
40,117,19
40,118,9
40,119,11
40,120,11
40,121,11
40,122,11
40,123,10
40,124,14
40,125,7
40,126,6
40,127,8
40,128,8
40,129,6
40,130,3
40,132,2
40,133,6
40,134,2
40,135,4
40,136,2
40,137,1
40,138,2
40,141,1
40,142,1
40,146,1
40,147,1
40,149,1
41,40,4
41,41,1
41,42,6
41,43,12
41,44,23
41,45,65
41,46,44
41,47,141
41,48,201
41,49,568
41,50,666
41,51,1415
41,52,2473
41,53,3147
41,54,5966
41,55,3661
41,56,428
41,57,448
41,58,823
41,59,1198
41,60,1781
41,61,1981
41,62,3427
41,63,4355
41,64,4906
41,65,5991
41,66,2766
41,67,466
41,68,707
41,69,657
41,70,946
41,71,1276
41,72,1443
41,73,1569
41,74,2124
41,75,2030
41,76,2064
41,77,1684
41,78,756
41,79,417
41,80,440
41,81,594
41,82,582
41,83,680
41,84,782
41,85,753
41,86,735
41,87,813
41,88,652
41,89,540
41,90,409
41,91,230
41,92,260
41,93,275
41,94,275
41,95,320
41,96,285
41,97,311
41,98,301
41,99,254
41,100,290
41,101,235
41,102,184
41,103,176
41,104,104
41,105,122
41,106,113
41,107,115
41,108,88
41,109,111
41,110,116
41,111,97
41,112,87
41,113,74
41,114,75
41,115,55
41,116,66
41,117,39
41,118,31
41,119,39
41,120,33
41,121,41
41,122,38
41,123,33
41,124,27
41,125,21
41,126,24
41,127,20
41,128,27
41,129,16
41,130,12
41,131,11
41,132,6
41,133,9
41,134,9
41,135,5
41,136,7
41,137,5
41,138,5
41,139,7
41,140,6
41,141,2
41,142,6
41,143,5
41,144,2
41,145,1
41,146,2
41,147,5
41,148,1
41,149,1
41,150,2
41,151,1
41,152,1
41,153,1
41,154,1
41,155,1
41,160,1
41,169,1
42,38,1
42,40,3
42,41,1
42,42,2
42,43,5
42,44,12
42,45,30
42,46,44
42,47,104
42,48,152
42,49,351
42,50,438
42,51,960
42,52,1681
42,53,2206
42,54,4064
42,55,2556
42,56,494
42,57,470
42,58,967
42,59,1416
42,60,2159
42,61,2486
42,62,4292
42,63,5627
42,64,6312
42,65,8162
42,66,3753
42,67,607
42,68,900
42,69,937
42,70,1367
42,71,1850
42,72,2242
42,73,2397
42,74,3360
42,75,3253
42,76,3302
42,77,2904
42,78,1249
42,79,584
42,80,773
42,81,843
42,82,853
42,83,1093
42,84,1280
42,85,1269
42,86,1215
42,87,1422
42,88,1173
42,89,1029
42,90,785
42,91,413
42,92,395
42,93,438
42,94,454
42,95,502
42,96,473
42,97,498
42,98,544
42,99,466
42,100,491
42,101,392
42,102,333
42,103,271
42,104,183
42,105,184
42,106,176
42,107,202
42,108,201
42,109,204
42,110,169
42,111,178
42,112,144
42,113,168
42,114,97
42,115,128
42,116,91
42,117,80
42,118,53
42,119,58
42,120,47
42,121,60
42,122,50
42,123,54
42,124,37
42,125,33
42,126,39
42,127,33
42,128,27
42,129,28
42,130,23
42,131,19
42,132,14
42,133,10
42,134,15
42,135,14
42,136,18
42,137,11
42,138,12
42,139,6
42,140,8
42,141,9
42,142,2
42,143,6
42,144,2
42,145,3
42,146,3
42,147,2
42,148,2
42,149,5
42,151,1
42,153,2
42,155,2
42,157,1
42,158,1
42,164,1
43,39,1
43,40,1
43,41,1
43,42,3
43,43,8
43,44,5
43,45,13
43,46,20
43,47,49
43,48,82
43,49,180
43,50,184
43,51,445
43,52,870
43,53,1098
43,54,2034
43,55,1407
43,56,482
43,57,514
43,58,1019
43,59,1489
43,60,2392
43,61,2749
43,62,4853
43,63,6515
43,64,7249
43,65,9786
43,66,4475
43,67,788
43,68,1256
43,69,1262
43,70,1981
43,71,2540
43,72,3151
43,73,3425
43,74,4935
43,75,5036
43,76,5237
43,77,4553
43,78,1971
43,79,871
43,80,1069
43,81,1422
43,82,1376
43,83,1716
43,84,2025
43,85,2041
43,86,2162
43,87,2491
43,88,2156
43,89,1893
43,90,1396
43,91,729
43,92,652
43,93,729
43,94,805
43,95,907
43,96,890
43,97,945
43,98,960
43,99,856
43,100,854
43,101,874
43,102,659
43,103,566
43,104,350
43,105,372
43,106,339
43,107,369
43,108,369
43,109,369
43,110,365
43,111,368
43,112,327
43,113,350
43,114,297
43,115,255
43,116,231
43,117,180
43,118,147
43,119,163
43,120,126
43,121,132
43,122,136
43,123,120
43,124,130
43,125,96
43,126,113
43,127,92
43,128,82
43,129,68
43,130,67
43,131,56
43,132,46
43,133,38
43,134,27
43,135,41
43,136,34
43,137,35
43,138,31
43,139,41
43,140,24
43,141,22
43,142,16
43,143,19
43,144,14
43,145,11
43,146,10
43,147,10
43,148,8
43,149,6
43,150,5
43,151,9
43,152,9
43,153,2
43,154,6
43,155,1
43,156,3
43,157,3
43,158,4
43,159,5
43,160,4
43,161,2
43,162,1
43,163,2
43,164,1
43,165,1
43,166,2
43,168,2
43,169,1
43,174,1
43,178,1
44,43,2
44,44,2
44,45,6
44,46,4
44,47,17
44,48,28
44,49,53
44,50,71
44,51,167
44,52,308
44,53,393
44,54,733
44,55,523
44,56,483
44,57,479
44,58,963
44,59,1405
44,60,2269
44,61,2772
44,62,4918
44,63,6465
44,64,7592
44,65,10037
44,66,4647
44,67,1038
44,68,1499
44,69,1606
44,70,2581
44,71,3425
44,72,4189
44,73,4699
44,74,6778
44,75,6873
44,76,7417
44,77,6754
44,78,2907
44,79,1275
44,80,1549
44,81,1986
44,82,1967
44,83,2568
44,84,3160
44,85,3226
44,86,3383
44,87,3950
44,88,3473
44,89,3112
44,90,2322
44,91,1173
44,92,1069
44,93,1077
44,94,1252
44,95,1436
44,96,1416
44,97,1565
44,98,1630
44,99,1508
44,100,1504
44,101,1398
44,102,1197
44,103,1025
44,104,722
44,105,609
44,106,532
44,107,635
44,108,589
44,109,692
44,110,638
44,111,617
44,112,620
44,113,594
44,114,487
44,115,445
44,116,406
44,117,338
44,118,238
44,119,226
44,120,209
44,121,228
44,122,233
44,123,237
44,124,184
44,125,215
44,126,187
44,127,166
44,128,148
44,129,131
44,130,128
44,131,106
44,132,85
44,133,75
44,134,81
44,135,70
44,136,75
44,137,55
44,138,50
44,139,45
44,140,51
44,141,34
44,142,39
44,143,41
44,144,26
44,145,23
44,146,23
44,147,14
44,148,16
44,149,18
44,150,14
44,151,10
44,152,16
44,153,14
44,154,13
44,155,7
44,156,3
44,157,8
44,158,7
44,159,8
44,160,3
44,161,2
44,162,3
44,163,3
44,164,2
44,166,2
44,167,2
44,168,1
44,169,1
44,171,1
44,172,1
44,173,3
44,181,1
45,46,1
45,47,4
45,48,6
45,49,13
45,50,17
45,51,73
45,52,60
45,53,113
45,54,211
45,55,212
45,56,317
45,57,363
45,58,813
45,59,1104
45,60,2031
45,61,2349
45,62,4144
45,63,5703
45,64,6777
45,65,8843
45,66,4367
45,67,1133
45,68,1863
45,69,1932
45,70,2991
45,71,4083
45,72,5301
45,73,5880
45,74,8770
45,75,9180
45,76,9615
45,77,8929
45,78,3873
45,79,1662
45,80,2083
45,81,2687
45,82,2779
45,83,3744
45,84,4527
45,85,4843
45,86,5008
45,87,6125
45,88,5425
45,89,5165
45,90,3936
45,91,1790
45,92,1681
45,93,1782
45,94,2060
45,95,2224
45,96,2333
45,97,2549
45,98,2726
45,99,2661
45,100,2669
45,101,2553
45,102,2119
45,103,1935
45,104,1271
45,105,1082
45,106,986
45,107,1160
45,108,1113
45,109,1212
45,110,1179
45,111,1224
45,112,1158
45,113,1054
45,114,1000
45,115,924
45,116,851
45,117,670
45,118,522
45,119,518
45,120,415
45,121,505
45,122,485
45,123,462
45,124,417
45,125,478
45,126,363
45,127,361
45,128,353
45,129,314
45,130,270
45,131,246
45,132,183
45,133,206
45,134,187
45,135,153
45,136,171
45,137,137
45,138,135
45,139,116
45,140,142
45,141,98
45,142,111
45,143,91
45,144,62
45,145,56
45,146,77
45,147,61
45,148,48
45,149,48
45,150,32
45,151,34
45,152,41
45,153,32
45,154,30
45,155,25
45,156,24
45,157,15
45,158,17
45,159,17
45,160,17
45,161,16
45,162,15
45,163,12
45,164,12
45,165,5
45,166,9
45,167,5
45,168,5
45,169,5
45,170,7
45,171,5
45,172,2
45,173,4
45,174,1
45,175,3
45,177,3
45,178,1
45,180,1
45,181,3
45,184,2
45,189,1
45,191,1
45,194,1
46,45,1
46,46,1
46,48,1
46,49,5
46,50,3
46,51,25
46,52,19
46,53,25
46,54,63
46,55,120
46,56,217
46,57,261
46,58,494
46,59,802
46,60,1373
46,61,1749
46,62,3115
46,63,4362
46,64,4936
46,65,6571
46,66,3424
46,67,1189
46,68,1823
46,69,2099
46,70,3407
46,71,4420
46,72,5988
46,73,6575
46,74,10152
46,75,10771
46,76,11390
46,77,10868
46,78,4671
46,79,2154
46,80,2681
46,81,3518
46,82,3737
46,83,4934
46,84,6084
46,85,6739
46,86,6970
46,87,8733
46,88,7949
46,89,7186
46,90,5627
46,91,2708
46,92,2283
46,93,2459
46,94,2918
46,95,3404
46,96,3351
46,97,4013
46,98,4286
46,99,4078
46,100,4171
46,101,4196
46,102,3554
46,103,3109
46,104,2088
46,105,1690
46,106,1450
46,107,1730
46,108,1842
46,109,1884
46,110,1907
46,111,1966
46,112,2041
46,113,1907
46,114,1726
46,115,1686
46,116,1503
46,117,1178
46,118,957
46,119,915
46,120,676
46,121,818
46,122,782
46,123,793
46,124,780
46,125,756
46,126,666
46,127,755
46,128,629
46,129,566
46,130,474
46,131,467
46,132,345
46,133,355
46,134,309
46,135,247
46,136,279
46,137,239
46,138,254
46,139,249
46,140,220
46,141,194
46,142,182
46,143,176
46,144,166
46,145,101
46,146,128
46,147,102
46,148,81
46,149,89
46,150,52
46,151,66
46,152,67
46,153,63
46,154,55
46,155,60
46,156,48
46,157,31
46,158,25
46,159,31
46,160,29
46,161,18
46,162,15
46,163,17
46,164,16
46,165,12
46,166,10
46,167,14
46,168,12
46,169,9
46,170,5
46,171,6
46,172,6
46,173,4
46,174,4
46,175,3
46,176,6
46,177,4
46,178,2
46,179,6
46,181,2
46,182,2
46,185,3
46,187,1
46,189,1
47,49,1
47,50,3
47,51,19
47,52,9
47,53,18
47,54,30
47,55,49
47,56,136
47,57,122
47,58,307
47,59,482
47,60,766
47,61,1009
47,62,1786
47,63,2596
47,64,2987
47,65,3945
47,66,2197
47,67,1158
47,68,1795
47,69,2128
47,70,3294
47,71,4578
47,72,6194
47,73,7039
47,74,10627
47,75,11604
47,76,12292
47,77,11611
47,78,5140
47,79,2495
47,80,3288
47,81,4416
47,82,4787
47,83,6318
47,84,7671
47,85,8800
47,86,9046
47,87,11545
47,88,10662
47,89,9871
47,90,7937
47,91,3654
47,92,3217
47,93,3655
47,94,4191
47,95,4904
47,96,4954
47,97,5984
47,98,6434
47,99,6301
47,100,6516
47,101,6736
47,102,5543
47,103,4927
47,104,3423
47,105,2762
47,106,2416
47,107,2841
47,108,2857
47,109,3267
47,110,3235
47,111,3439
47,112,3437
47,113,3465
47,114,3067
47,115,2851
47,116,2765
47,117,2219
47,118,1867
47,119,1626
47,120,1341
47,121,1531
47,122,1531
47,123,1553
47,124,1437
47,125,1488
47,126,1461
47,127,1399
47,128,1306
47,129,1131
47,130,983
47,131,1002
47,132,762
47,133,726
47,134,705
47,135,643
47,136,613
47,137,514
47,138,596
47,139,497
47,140,574
47,141,467
47,142,465
47,143,425
47,144,325
47,145,325
47,146,293
47,147,264
47,148,250
47,149,227
47,150,195
47,151,237
47,152,200
47,153,148
47,154,148
47,155,117
47,156,138
47,157,103
47,158,135
47,159,100
47,160,85
47,161,74
47,162,74
47,163,56
47,164,62
47,165,49
47,166,48
47,167,52
47,168,46
47,169,34
47,170,34
47,171,34
47,172,26
47,173,23
47,174,20
47,175,23
47,176,14
47,177,13
47,178,9
47,179,15
47,180,8
47,181,10
47,182,9
47,183,6
47,184,6
47,185,3
47,186,4
47,187,4
47,188,4
47,189,3
47,190,5
47,191,2
47,193,2
47,194,1
47,195,3
47,196,1
47,197,1
47,198,1
47,203,1
47,204,1
47,214,1
48,46,1
48,49,2
48,51,2
48,52,5
48,53,8
48,54,13
48,55,25
48,56,44
48,57,51
48,58,114
48,59,234
48,60,328
48,61,434
48,62,841
48,63,1161
48,64,1299
48,65,1826
48,66,1297
48,67,919
48,68,1591
48,69,1820
48,70,3013
48,71,4064
48,72,5759
48,73,6442
48,74,9887
48,75,10803
48,76,11697
48,77,10962
48,78,5053
48,79,2768
48,80,3821
48,81,4973
48,82,5360
48,83,7422
48,84,9225
48,85,10536
48,86,11038
48,87,14236
48,88,13112
48,89,12270
48,90,9934
48,91,4667
48,92,4072
48,93,4773
48,94,5533
48,95,6507
48,96,6840
48,97,8118
48,98,8995
48,99,8954
48,100,8981
48,101,9744
48,102,8005
48,103,7274
48,104,4945
48,105,3793
48,106,3378
48,107,4001
48,108,4262
48,109,4745
48,110,4999
48,111,4947
48,112,5122
48,113,5357
48,114,4927
48,115,4586
48,116,4497
48,117,3703
48,118,2978
48,119,2454
48,120,2023
48,121,2375
48,122,2315
48,123,2401
48,124,2356
48,125,2379
48,126,2293
48,127,2232
48,128,2170
48,129,2079
48,130,1823
48,131,1692
48,132,1322
48,133,1270
48,134,1108
48,135,990
48,136,977
48,137,934
48,138,958
48,139,847
48,140,921
48,141,824
48,142,767
48,143,700
48,144,660
48,145,582
48,146,553
48,147,466
48,148,424
48,149,375
48,150,286
48,151,320
48,152,303
48,153,259
48,154,265
48,155,240
48,156,264
48,157,189
48,158,183
48,159,196
48,160,145
48,161,129
48,162,125
48,163,115
48,164,108
48,165,101
48,166,91
48,167,60
48,168,71
48,169,48
48,170,53
48,171,41
48,172,48
48,173,34
48,174,33
48,175,33
48,176,24
48,177,24
48,178,25
48,179,18
48,180,21
48,181,14
48,182,15
48,183,9
48,184,13
48,185,7
48,186,7
48,187,10
48,188,4
48,189,7
48,190,7
48,191,3
48,192,3
48,193,5
48,194,1
48,195,2
48,196,2
48,197,2
48,198,1
48,201,1
48,202,1
48,206,2
48,213,1
49,52,4
49,53,1
49,54,2
49,55,8
49,56,19
49,57,22
49,58,39
