add_ds_card,mult_ds_card,count
29,33,141
29,34,129
29,35,830
29,36,950
29,37,1
29,38,1
29,39,6
29,40,2
29,41,22
29,42,39
29,43,27
29,44,126
29,45,59
29,47,1
29,48,3
29,49,1
29,51,4
29,52,10
29,53,5
29,54,7
29,55,3
29,58,1
29,59,1
29,62,2
29,65,1
30,27,1
30,29,8
30,30,10
30,31,13
30,32,50
30,33,207
30,34,205
30,35,1341
30,36,1518
30,37,1
30,38,5
30,39,19
30,40,8
30,41,27
30,42,67
30,43,67
30,44,246
30,45,136
30,47,3
30,48,3
30,49,7
30,50,3
30,51,8
30,52,11
30,53,14
30,54,14
30,55,8
30,58,1
30,59,1
30,60,1
30,61,1
30,62,1
30,63,3
30,64,5
30,65,1
30,66,1
30,69,1
30,73,2
30,74,1
30,76,1
30,84,1
31,29,2
31,30,6
31,31,10
31,32,40
31,33,206
31,34,210
31,35,1466
31,36,1653
31,37,1
31,38,6
31,39,21
31,40,6
31,41,41
31,42,128
31,43,149
31,44,480
31,45,296
31,48,6
31,49,10
31,50,6
31,51,19
31,52,52
31,53,22
31,54,42
31,55,13
31,57,2
31,58,1
31,60,4
31,61,3
31,62,7
31,63,7
31,64,4
31,65,7
31,66,1
31,69,2
31,72,1
31,74,2
31,76,1
32,29,4
32,30,9
32,31,6
32,32,34
32,33,145
32,34,145
32,35,1059
32,36,1266
32,37,3
32,38,14
32,39,23
32,40,22
32,41,93
32,42,282
32,43,252
32,44,889
32,45,641
32,46,1
32,47,6
32,48,9
32,49,12
32,50,18
32,51,32
32,52,72
32,53,59
32,54,101
32,55,32
32,56,1
32,57,2
32,58,1
32,59,4
32,60,4
32,61,9
32,62,21
32,63,8
32,64,7
32,65,7
32,66,5
32,68,2
32,69,1
32,71,3
32,72,1
32,73,1
32,74,3
32,75,4
32,76,2
32,77,1
32,78,1
32,80,1
32,82,1
32,84,1
32,87,2
33,29,1
33,30,6
33,31,1
33,32,14
33,33,58
33,34,69
33,35,404
33,36,435
33,37,1
33,38,18
33,39,51
33,40,34
33,41,136
33,42,440
33,43,451
33,44,1673
33,45,1231
33,46,2
33,47,5
33,48,16
33,49,18
33,50,22
33,51,77
33,52,130
33,53,111
33,54,205
33,55,75
33,56,2
33,57,6
33,58,6
33,59,5
33,60,13
33,61,5
33,62,26
33,63,29
33,64,15
33,65,15
33,66,8
33,67,1
33,69,1
33,70,3
33,71,5
33,72,11
33,73,4
33,74,6
33,75,4
33,76,2
33,78,2
33,79,2
33,83,1
33,86,1
33,87,1
33,95,1
34,32,2
34,33,7
34,34,4
34,35,64
34,36,48
34,37,8
34,38,30
34,39,68
34,40,77
34,41,179
34,42,720
34,43,684
34,44,2567
34,45,1908
34,46,6
34,47,12
34,48,27
34,49,48
34,50,51
34,51,134
34,52,224
34,53,208
34,54,455
34,55,191
34,56,4
34,57,1
34,58,5
34,59,26
34,60,23
34,61,21
34,62,54
34,63,39
34,64,46
34,65,45
34,66,13
34,67,1
34,68,2
34,69,6
34,70,4
34,71,6
34,72,7
34,73,8
34,74,10
34,75,10
34,76,8
34,77,2
34,80,2
34,81,2
34,83,1
34,84,7
34,85,5
34,86,2
34,88,2
34,92,1
34,94,1
34,95,1
34,100,1
34,107,1
35,33,2
35,35,6
35,36,3
35,37,9
35,38,31
35,39,85
35,40,92
35,41,284
35,42,874
35,43,947
35,44,3579
35,45,2588
35,46,10
35,47,21
35,48,51
35,49,99
35,50,82
35,51,251
35,52,489
35,53,390
35,54,855
35,55,337
35,56,5
35,57,9
35,58,14
35,59,39
35,60,63
35,61,32
35,62,88
35,63,120
35,64,70
35,65,115
35,66,32
35,67,4
35,68,7
35,69,12
35,70,11
35,71,22
35,72,16
35,73,17
35,74,23
35,75,21
35,76,15
35,77,8
35,78,4
35,79,6
35,80,1
35,81,2
35,82,4
35,83,1
35,84,5
35,85,5
35,86,4
35,87,6
35,88,2
35,89,3
35,92,2
35,93,1
35,95,1
35,96,1
35,97,1
35,98,2
35,99,2
36,35,1
36,36,6
36,37,4
36,38,43
36,39,97
36,40,88
36,41,314
36,42,929
36,43,1018
36,44,3867
36,45,3010
36,46,17
36,47,23
36,48,91
36,49,148
36,50,163
36,51,403
36,52,822
36,53,765
36,54,1655
36,55,697
36,56,9
36,57,20
36,58,18
36,59,53
36,60,87
36,61,75
36,62,169
36,63,208
36,64,166
36,65,202
36,66,91
36,67,10
36,68,8
36,69,13
36,70,16
36,71,36
36,72,30
36,73,21
36,74,55
36,75,50
36,76,34
36,77,24
36,78,7
36,79,5
36,80,10
36,81,7
36,82,3
36,83,12
36,84,13
36,85,14
36,86,9
36,87,9
36,88,8
36,89,4
36,90,5
36,91,2
36,92,2
36,93,2
36,94,1
36,95,5
36,96,2
36,97,1
36,98,2
36,99,1
36,100,1
36,101,1
36,106,1
36,107,1
36,109,1
36,111,1
36,112,1
37,33,1
37,34,1
37,35,2
37,37,7
37,38,32
37,39,80
37,40,82
37,41,250
37,42,805
37,43,830
37,44,3362
37,45,2582
37,46,26
37,47,44
37,48,136
37,49,264
37,50,185
37,51,578
37,52,1367
37,53,1191
37,54,2792
37,55,1271
37,56,25
37,57,24
37,58,40
37,59,112
37,60,162
37,61,129
37,62,303
37,63,402
37,64,348
37,65,442
37,66,148
37,67,11
37,68,13
37,69,26
37,70,33
37,71,59
37,72,73
37,73,66
37,74,99
37,75,85
37,76,53
37,77,54
37,78,13
37,79,13
37,80,15
37,81,6
37,82,16
37,83,17
37,84,20
37,85,19
37,86,16
37,87,22
37,88,16
37,89,11
37,90,8
37,91,3
37,92,4
37,93,3
37,94,3
37,95,4
37,96,6
37,97,4
37,98,5
37,99,1
37,100,2
37,101,6
37,102,2
37,104,3
37,106,1
37,107,1
37,109,2
37,110,2
37,111,1
37,123,1
38,36,1
38,37,3
38,38,12
38,39,33
38,40,57
38,41,163
38,42,509
38,43,512
38,44,2057
38,45,1527
38,46,29
38,47,59
38,48,196
38,49,302
38,50,331
38,51,910
38,52,1945
38,53,1833
38,54,4445
38,55,2130
38,56,40
38,57,44
38,58,82
38,59,186
38,60,284
38,61,228
38,62,494
38,63,716
38,64,621
38,65,891
38,66,282
38,67,34
38,68,49
38,69,39
38,70,49
38,71,91
38,72,131
38,73,101
38,74,185
38,75,176
38,76,125
38,77,126
38,78,45
38,79,16
38,80,20
38,81,21
38,82,34
38,83,27
38,84,61
38,85,50
38,86,29
38,87,45
38,88,45
38,89,20
38,90,20
38,91,4
38,92,7
38,93,6
38,94,12
38,95,7
38,96,12
38,97,14
38,98,11
38,99,11
38,100,6
38,101,7
38,102,4
38,103,3
38,104,3
38,105,3
38,106,1
38,107,3
38,108,3
38,109,1
38,110,1
38,111,1
38,112,3
38,113,2
38,115,2
38,118,1
38,126,1
38,129,1
39,35,1
39,37,3
39,38,5
39,39,19
39,40,21
39,41,68
39,42,174
39,43,188
39,44,791
39,45,559
39,46,32
39,47,95
39,48,225
39,49,429
39,50,454
39,51,1222
39,52,2608
39,53,2664
39,54,6291
39,55,3248
39,56,58
39,57,66
39,58,120
39,59,283
39,60,508
39,61,366
39,62,894
39,63,1272
39,64,1101
39,65,1645
39,66,586
39,67,50
39,68,53
39,69,65
39,70,102
39,71,181
39,72,223
39,73,197
39,74,385
39,75,322
39,76,238
39,77,201
39,78,54
39,79,23
39,80,37
39,81,43
39,82,70
39,83,48
39,84,95
39,85,92
39,86,61
39,87,102
39,88,63
39,89,54
39,90,29
39,91,15
39,92,9
39,93,13
39,94,17
39,95,22
39,96,21
39,97,24
39,98,42
39,99,19
39,100,8
39,101,17
39,102,12
39,103,9
39,104,2
39,105,7
39,106,2
39,107,7
39,108,8
39,109,4
39,110,3
39,111,6
39,112,3
39,113,4
39,114,6
39,116,2
39,117,4
39,118,2
39,119,2
39,121,1
39,123,1
39,125,1
39,126,2
39,129,1
40,39,4
40,40,5
40,41,11
40,42,24
40,43,41
40,44,156
40,45,120
40,46,45
40,47,80
40,48,276
40,49,477
40,50,499
40,51,1348
40,52,3083
40,53,3157
40,54,7676
40,55,4013
40,56,99
40,57,115
40,58,220
40,59,439
40,60,750
40,61,585
40,62,1373
40,63,2206
40,64,1928
40,65,2882
40,66,1021
40,67,80
40,68,110
40,69,136
40,70,181
40,71,348
40,72,404
40,73,325
40,74,596
40,75,627
40,76,506
40,77,442
40,78,122
40,79,41
40,80,65
40,81,68
40,82,86
40,83,117
40,84,156
40,85,158
40,86,135
40,87,199
40,88,134
40,89,101
40,90,59
40,91,22
40,92,36
40,93,42
40,94,23
40,95,44
40,96,49
40,97,42
40,98,60
40,99,42
40,100,41
40,101,40
40,102,33
40,103,18
40,104,18
40,105,9
40,106,16
40,107,10
40,108,12
40,109,18
40,110,13
40,111,10
40,112,7
40,113,7
40,114,10
40,115,2
40,116,4
40,117,5
40,118,4
40,119,2
40,120,2
40,122,3
40,123,3
40,124,3
40,125,3
40,131,2
40,132,1
40,133,1
40,135,1
40,137,1
40,143,1
41,39,1
41,40,1
41,41,3
41,42,3
41,43,9
41,44,21
41,45,35
41,46,48
41,47,92
41,48,243
41,49,462
41,50,476
41,51,1316
41,52,3156
41,53,3217
41,54,7885
41,55,4224
41,56,137
41,57,180
41,58,300
41,59,671
41,60,1029
41,61,908
41,62,2188
41,63,3319
41,64,3111
41,65,4815
41,66,1806
41,67,116
41,68,190
41,69,227
41,70,257
41,71,513
41,72,733
41,73,542
41,74,1089
41,75,1197
41,76,923
41,77,912
41,78,279
41,79,81
41,80,125
41,81,119
41,82,173
41,83,200
41,84,313
41,85,278
41,86,235
41,87,369
41,88,276
41,89,209
41,90,136
41,91,42
41,92,58
41,93,60
41,94,86
41,95,66
41,96,86
41,97,87
41,98,112
41,99,99
41,100,82
41,101,84
41,102,43
41,103,37
41,104,10
41,105,19
41,106,17
41,107,17
41,108,25
41,109,23
41,110,27
41,111,30
41,112,24
41,113,27
41,114,15
41,115,16
41,116,11
41,117,6
41,118,8
41,119,8
41,120,3
41,121,8
41,122,1
41,123,7
41,124,7
41,125,4
41,126,7
41,127,4
41,129,5
41,130,3
41,133,2
41,134,1
41,136,1
41,138,2
41,140,1
41,147,1
42,41,1
42,43,5
42,44,10
42,45,19
42,46,33
42,47,68
42,48,191
42,49,379
42,50,403
42,51,1114
42,52,2546
42,53,2646
42,54,6626
42,55,3508
42,56,175
42,57,219
42,58,384
42,59,852
42,60,1479
42,61,1260
42,62,2986
42,63,4883
42,64,4537
42,65,7291
42,66,2665
42,67,199
42,68,261
42,69,341
42,70,481
42,71,898
42,72,1148
42,73,916
42,74,1965
42,75,2099
42,76,1705
42,77,1603
42,78,476
42,79,129
42,80,204
42,81,252
42,82,297
42,83,356
42,84,487
42,85,594
42,86,437
42,87,701
42,88,547
42,89,413
42,90,293
42,91,90
42,92,88
42,93,97
42,94,127
42,95,124
42,96,162
42,97,171
42,98,205
42,99,182
42,100,132
42,101,179
42,102,114
42,103,77
42,104,34
42,105,30
42,106,46
42,107,56
42,108,57
42,109,51
42,110,69
42,111,53
42,112,46
42,113,43
42,114,42
42,115,31
42,116,36
42,117,12
42,118,14
42,119,9
42,120,17
42,121,11
42,122,16
42,123,16
42,124,18
42,125,15
42,126,12
42,127,9
42,128,3
42,129,5
42,130,5
42,131,3
42,132,2
42,133,3
42,134,2
42,135,2
42,136,6
42,138,4
42,139,1
42,140,2
42,141,4
42,142,1
42,143,2
42,146,1
42,148,1
42,149,1
42,152,1
42,155,1
42,157,1
43,37,1
43,43,6
43,44,3
43,45,10
43,46,19
43,47,44
43,48,125
43,49,276
43,50,297
43,51,686
43,52,1629
43,53,1784
43,54,4166
43,55,2224
43,56,244
43,57,257
43,58,539
43,59,1029
43,60,1809
43,61,1704
43,62,3935
43,63,6344
43,64,6069
43,65,9788
43,66,3707
43,67,329
43,68,401
43,69,457
43,70,742
43,71,1318
43,72,1774
43,73,1521
43,74,2951
43,75,3504
43,76,2879
43,77,3055
43,78,917
43,79,230
43,80,340
43,81,398
43,82,477
43,83,587
43,84,880
43,85,964
43,86,773
43,87,1207
43,88,1036
43,89,720
43,90,578
43,91,189
43,92,164
43,93,196
43,94,240
43,95,238
43,96,289
43,97,284
43,98,396
43,99,330
43,100,286
43,101,339
43,102,204
43,103,158
43,104,77
43,105,65
43,106,74
43,107,104
43,108,86
43,109,92
43,110,111
43,111,114
43,112,89
43,113,116
43,114,96
43,115,70
43,116,57
43,117,23
43,118,27
43,119,32
43,120,27
43,121,26
43,122,23
43,123,29
43,124,33
43,125,29
43,126,25
43,127,20
43,128,15
43,129,18
43,130,8
43,131,14
43,132,6
43,133,3
43,134,5
43,135,9
43,136,8
43,137,5
43,138,6
43,139,2
43,140,3
43,141,7
43,142,3
43,143,6
43,144,2
43,146,1
43,147,1
43,150,1
43,151,1
43,152,1
43,153,2
43,154,1
43,158,1
43,167,1
44,43,3
44,44,3
44,45,5
44,46,10
44,47,19
44,48,58
44,49,129
44,50,126
44,51,353
44,52,791
44,53,870
44,54,2013
44,55,1058
44,56,236
44,57,324
44,58,560
44,59,1151
44,60,2013
44,61,1893
44,62,4476
44,63,7321
44,64,7023
44,65,11881
44,66,4536
44,67,462
44,68,644
44,69,670
44,70,1080
44,71,1950
44,72,2761
44,73,2405
44,74,4451
44,75,5378
44,76,4674
44,77,5050
44,78,1500
44,79,374
44,80,542
44,81,625
44,82,731
44,83,921
44,84,1481
44,85,1706
44,86,1309
44,87,2202
44,88,1862
44,89,1349
44,90,1144
44,91,346
44,92,282
44,93,331
44,94,412
44,95,440
44,96,505
44,97,515
44,98,743
44,99,643
44,100,518
44,101,617
44,102,442
44,103,328
44,104,213
44,105,134
44,106,142
44,107,164
44,108,193
44,109,200
44,110,210
44,111,214
44,112,193
44,113,224
44,114,176
44,115,153
44,116,137
44,117,89
44,118,57
44,119,54
44,120,39
44,121,62
44,122,61
44,123,75
44,124,45
44,125,74
44,126,51
44,127,62
44,128,58
44,129,41
44,130,28
44,131,25
44,132,17
44,133,16
44,134,13
44,135,19
44,136,11
44,137,19
44,138,18
44,139,13
44,140,11
44,141,16
44,142,10
44,143,9
44,144,6
44,145,6
44,146,7
44,147,2
44,148,3
44,149,3
44,150,3
44,151,1
44,152,2
44,153,4
44,155,3
44,157,2
44,158,1
44,159,1
44,160,1
44,162,1
44,165,1
44,166,1
44,167,2
44,169,1
45,43,1
45,45,2
45,46,5
45,47,3
45,48,20
45,49,47
45,50,54
45,51,98
45,52,226
45,53,306
45,54,656
45,55,386
45,56,202
45,57,302
45,58,527
45,59,1184
45,60,1920
45,61,1931
45,62,4424
45,63,7463
45,64,7385
45,65,12136
45,66,4670
45,67,565
45,68,829
45,69,841
45,70,1444
45,71,2634
45,72,3652
45,73,3238
45,74,6469
45,75,7867
45,76,6786
45,77,7817
45,78,2336
45,79,539
45,80,798
45,81,957
45,82,1142
45,83,1503
45,84,2338
45,85,2631
45,86,2267
45,87,3620
45,88,3194
45,89,2530
45,90,1961
45,91,608
45,92,473
45,93,518
45,94,655
45,95,743
45,96,843
45,97,980
45,98,1310
45,99,1157
45,100,979
45,101,1252
45,102,818
45,103,635
45,104,375
45,105,257
45,106,244
45,107,300
45,108,382
45,109,338
45,110,372
45,111,421
45,112,357
45,113,452
45,114,330
45,115,256
45,116,258
45,117,190
45,118,117
45,119,115
45,120,109
45,121,111
45,122,100
45,123,129
45,124,129
45,125,135
45,126,105
45,127,120
45,128,82
45,129,80
45,130,60
45,131,56
45,132,36
45,133,33
45,134,21
45,135,36
45,136,33
45,137,31
45,138,27
45,139,28
45,140,24
45,141,18
45,142,27
45,143,22
45,144,18
45,145,11
45,146,6
45,147,5
45,148,4
45,149,5
45,150,9
45,151,7
45,152,5
45,153,4
45,154,5
45,155,5
45,156,3
45,157,2
45,158,4
45,159,3
45,160,3
45,161,1
45,168,1
45,172,1
45,174,1
45,176,1
46,49,7
46,50,13
46,51,23
46,52,45
46,53,64
46,54,173
46,55,122
46,56,171
46,57,230
46,58,412
46,59,935
46,60,1719
46,61,1662
46,62,3736
46,63,6611
46,64,6565
46,65,10853
46,66,4215
46,67,676
46,68,956
46,69,1146
46,70,1770
46,71,3298
46,72,4782
46,73,4234
46,74,8415
46,75,10509
46,76,9043
46,77,10747
46,78,3386
46,79,758
46,80,1230
46,81,1534
46,82,1657
46,83,2292
46,84,3492
46,85,4114
46,86,3425
46,87,5594
46,88,5265
46,89,4240
46,90,3518
46,91,1112
46,92,718
46,93,820
46,94,1128
46,95,1279
46,96,1421
46,97,1582
46,98,2180
46,99,2058
46,100,1739
46,101,2230
46,102,1608
46,103,1256
46,104,780
46,105,457
46,106,403
46,107,526
46,108,623
46,109,685
46,110,689
46,111,717
46,112,740
46,113,866
46,114,646
46,115,519
46,116,541
46,117,362
46,118,285
46,119,235
46,120,215
46,121,210
46,122,202
46,123,232
46,124,300
46,125,257
46,126,216
46,127,232
46,128,210
46,129,200
46,130,138
46,131,123
46,132,96
46,133,82
46,134,66
46,135,57
46,136,88
46,137,55
46,138,69
46,139,81
46,140,71
46,141,67
46,142,43
46,143,56
46,144,31
46,145,47
46,146,32
46,147,18
46,148,21
46,149,19
46,150,18
46,151,20
46,152,9
46,153,11
46,154,20
46,155,18
46,156,10
46,157,14
46,158,9
46,159,4
46,160,5
46,161,8
46,162,2
46,163,2
46,164,5
46,165,6
46,166,2
46,167,3
46,168,1
46,169,2
46,170,2
46,172,1
46,173,2
46,174,1
46,178,1
46,179,1
46,180,1
46,184,1
47,45,1
47,48,2
47,49,1
47,50,5
47,51,5
47,52,10
47,53,21
47,54,66
47,55,73
47,56,128
47,57,188
47,58,311
47,59,672
47,60,1281
47,61,1330
47,62,2713
47,63,4716
47,64,5005
47,65,7717
47,66,3039
47,67,702
47,68,1104
47,69,1266
47,70,2096
47,71,3822
47,72,5437
47,73,5028
47,74,9739
47,75,12690
47,76,11102
47,77,13088
47,78,4187
47,79,1038
47,80,1578
47,81,2098
47,82,2219
47,83,3304
47,84,4997
47,85,5975
47,86,5100
47,87,8493
47,88,8073
47,89,6582
47,90,5701
47,91,1757
47,92,1066
47,93,1270
47,94,1782
47,95,1995
47,96,2206
47,97,2652
47,98,3451
47,99,3472
47,100,2798
47,101,3915
47,102,2997
47,103,2169
47,104,1462
47,105,834
47,106,676
47,107,890
47,108,1044
47,109,1151
47,110,1224
47,111,1281
47,112,1273
47,113,1481
47,114,1266
47,115,1094
47,116,1127
47,117,715
47,118,520
47,119,426
47,120,348
47,121,371
47,122,401
47,123,495
47,124,465
47,125,464
47,126,460
47,127,464
47,128,432
47,129,412
47,130,309
47,131,223
47,132,203
47,133,156
47,134,119
47,135,134
47,136,142
47,137,131
47,138,140
47,139,147
47,140,129
47,141,124
47,142,105
47,143,89
47,144,95
47,145,76
47,146,64
47,147,51
47,148,35
47,149,45
47,150,30
47,151,34
47,152,36
47,153,21
47,154,38
47,155,33
47,156,32
47,157,21
47,158,16
47,159,18
47,160,12
47,161,10
47,162,6
47,163,9
47,164,7
47,165,7
47,166,11
47,167,5
47,168,9
47,169,5
47,170,7
47,171,1
47,172,3
47,173,7
47,174,1
47,175,1
47,178,3
47,179,1
47,180,2
47,181,1
47,182,2
47,186,1
47,198,1
48,50,1
48,51,1
48,52,2
48,53,6
48,54,27
48,55,33
48,56,59
48,57,99
48,58,187
48,59,422
48,60,720
48,61,809
48,62,1685
48,63,2783
48,64,2897
48,65,4571
48,66,1812
48,67,717
48,68,1095
48,69,1462
48,70,2201
48,71,3934
48,72,5617
48,73,5441
48,74,10412
48,75,13554
48,76,12276
48,77,14369
48,78,4525
48,79,1342
48,80,2042
48,81,2662
48,82,3012
48,83,4286
48,84,6631
48,85,7878
48,86,6991
48,87,11664
48,88,11529
48,89,9002
48,90,8283
48,91,2551
48,92,1640
48,93,1957
48,94,2548
48,95,2970
48,96,3407
48,97,4004
48,98,5449
48,99,5381
48,100,4640
48,101,6379
48,102,4821
48,103,3798
48,104,2558
48,105,1358
48,106,1164
48,107,1491
48,108,1661
48,109,1897
48,110,2004
48,111,2282
48,112,2302
48,113,2763
48,114,2276
48,115,1958
48,116,2149
48,117,1447
48,118,1072
48,119,802
48,120,644
48,121,700
48,122,765
48,123,848
48,124,887
48,125,895
48,126,911
48,127,864
48,128,738
48,129,811
48,130,608
48,131,538
48,132,463
48,133,357
48,134,317
48,135,268
48,136,306
48,137,264
48,138,299
48,139,305
48,140,306
48,141,283
48,142,225
48,143,241
48,144,194
48,145,169
48,146,128
48,147,122
48,148,110
48,149,106
48,150,73
48,151,84
48,152,76
48,153,90
48,154,69
48,155,65
48,156,74
48,157,59
48,158,46
48,159,60
48,160,35
48,161,35
48,162,31
48,163,28
48,164,20
48,165,18
48,166,19
48,167,16
48,168,18
48,169,10
48,170,15
48,171,16
48,172,14
48,173,9
48,174,10
48,175,2
48,176,7
48,177,7
48,178,3
48,179,2
48,180,4
48,181,2
48,182,2
48,183,1
48,184,4
48,185,2
48,186,4
48,188,4
48,189,2
48,192,1
48,193,1
48,196,1
48,197,1
49,47,1
49,50,2
49,53,3
49,54,13
49,55,10
49,56,29
49,57,52
49,58,74
49,59,166
49,60,337
49,61,400
49,62,793
49,63,1277
49,64,1387
49,65,2135
49,66,1023
49,67,634
49,68,982
49,69,1328
49,70,2057
49,71,3641
49,72,5239
49,73,5375
49,74,9972
49,75,13007
49,76,11943
49,77,13784
49,78,4423
49,79,1621
49,80,2543
49,81,3300
49,82,3683
49,83,5340
49,84,8142
49,85,9918
49,86,8838
49,87,14462
49,88,15211
49,89,12205
49,90,10801
49,91,3294
49,92,2194
49,93,2769
49,94,3643
49,95,4368
49,96,4559
49,97,5822
49,98,7835
49,99,8062
49,100,6992
49,101,9472
49,102,7721
49,103,5849
49,104,4104
49,105,2128
49,106,1681
49,107,2205
49,108,2669
49,109,3040
49,110,3328
49,111,3550
49,112,3880
49,113,4477
49,114,3890
49,115,3231
49,116,3714
49,117,2584
49,118,1933
49,119,1491
49,120,1027
49,121,1236
49,122,1270
49,123,1509
49,124,1578
49,125,1578
49,126,1603
49,127,1666
49,128,1522
49,129,1610
49,130,1265
49,131,1098
49,132,893
49,133,667
49,134,581
49,135,472
49,136,493
49,137,468
49,138,572
49,139,588
49,140,598
49,141,513
49,142,512
49,143,482
49,144,416
49,145,404
49,146,311
49,147,252
49,148,249
49,149,222
49,150,165
49,151,166
49,152,166
49,153,169
49,154,145
49,155,147
49,156,135
49,157,117
49,158,126
49,159,109
49,160,93
49,161,75
49,162,79
49,163,51
49,164,48
49,165,39
49,166,40
49,167,21
49,168,31
49,169,31
49,170,27
49,171,35
49,172,37
49,173,22
49,174,18
49,175,21
49,176,17
49,177,11
49,178,7
49,179,9
49,180,8
49,181,13
49,182,7
49,183,2
49,184,7
49,185,5
49,186,4
49,187,3
49,188,4
49,189,1
49,190,5
49,191,4
49,193,2
49,194,2
49,196,1
49,197,2
49,198,1
49,203,1
49,204,1
50,54,1
50,56,9
50,57,15
50,58,22
50,59,67
50,60,99
50,61,146
50,62,249
50,63,428
50,64,481
50,65,744
50,66,496
50,67,480
50,68,753
50,69,1076
50,70,1609
50,71,2916
50,72,4380
50,73,4478
50,74,8087
50,75,10562
50,76,10041
50,77,11156
50,78,3834
50,79,1750
50,80,2712
50,81,3559
50,82,4204
50,83,5899
50,84,9083
50,85,11466
50,86,10454
50,87,16661
50,88,17528
50,89,14206
50,90,12792
50,91,3935
50,92,2939
50,93,3571
50,94,4790
50,95,5748
50,96,6270
50,97,7744
50,98,10626
50,99,10955
50,100,9825
50,101,13231
50,102,11077
50,103,8634
50,104,6105
50,105,3004
50,106,2582
50,107,3483
50,108,4145
50,109,4673
50,110,5010
50,111,5322
50,112,5902
50,113,7047
50,114,6383
50,115,5328
50,116,6314
50,117,4426
50,118,3320
50,119,2550
50,120,1779
50,121,1989
50,122,2154
50,123,2518
50,124,2662
50,125,2878
50,126,2784
50,127,2847
50,128,2715
50,129,2848
50,130,2353
50,131,1975
50,132,1793
50,133,1368
50,134,1108
50,135,981
50,136,1009
50,137,926
50,138,1056
50,139,1066
50,140,1111
50,141,1050
50,142,1037
50,143,954
50,144,910
50,145,786
50,146,683
50,147,563
50,148,497
50,149,436
50,150,350
50,151,323
50,152,363
50,153,349
50,154,343
50,155,344
50,156,287
50,157,296
50,158,288
50,159,274
50,160,197
50,161,216
50,162,172
50,163,132
50,164,143
50,165,107
50,166,98
50,167,95
50,168,85
50,169,86
50,170,95
50,171,73
50,172,76
50,173,58
50,174,74
50,175,53
50,176,47
50,177,40
50,178,32
50,179,36
50,180,32
50,181,22
50,182,26
50,183,18
50,184,17
50,185,21
50,186,7
50,187,19
50,188,9
50,189,10
50,190,9
50,191,9
50,192,3
50,193,4
50,194,5
50,195,8
50,196,5
50,197,1
50,198,5
50,199,4
50,201,2
50,202,1
50,203,3
50,204,1
50,205,4
50,206,2
50,208,2
50,214,1
50,217,1
51,56,3
51,57,6
51,58,2
51,59,20
51,60,29
51,61,49
51,62,62
51,63,114
51,64,108
51,65,204
51,66,268
51,67,333
51,68,488
51,69,764
51,70,1129
51,71,2052
51,72,3104
51,73,3230
51,74,5750
51,75,7606
51,76,7358
51,77,7617
51,78,2928
51,79,1750
51,80,2637
51,81,3523
51,82,4267
51,83,6185
51,84,9432
51,85,11699
51,86,11136
51,87,17430
51,88,18615
51,89,15359
51,90,13562
51,91,4434
51,92,3420
51,93,4166
51,94,5765
51,95,6976
51,96,7770
51,97,10135
51,98,13246
51,99,14203
51,100,12773
51,101,17289
51,102,14682
51,103,11268
51,104,8194
51,105,4127
51,106,3512
51,107,4841
51,108,5514
51,109,6544
51,110,7034
51,111,7678
51,112,8710
51,113,10333
51,114,9299
51,115,8181
51,116,9348
51,117,6928
51,118,5064
51,119,4054
51,120,2742
51,121,3218
51,122,3286
51,123,3938
51,124,4223
51,125,4480
51,126,4434
51,127,4666
