add_ds_card,mult_ds_card,count
31,52,12
31,53,11
31,54,5
31,55,1
31,56,6
31,57,8
31,58,2
31,59,4
31,60,13
31,62,4
31,63,1
31,64,3
31,65,2
31,66,5
31,67,2
31,68,1
31,70,1
31,71,2
31,75,1
31,78,1
31,79,2
31,81,1
31,86,1
31,94,1
32,29,2
32,30,1
32,31,1
32,32,6
32,33,2
32,34,3
32,35,17
32,36,18
32,37,18
32,38,25
32,39,50
32,40,29
32,41,84
32,42,95
32,43,89
32,44,50
32,45,11
32,46,11
32,47,10
32,48,17
32,49,29
32,50,19
32,51,40
32,52,20
32,53,17
32,54,14
32,55,5
32,56,7
32,57,9
32,58,5
32,59,13
32,60,15
32,61,5
32,62,2
32,63,7
32,64,1
32,65,3
32,66,5
32,67,2
32,68,3
32,69,4
32,70,2
32,71,2
32,72,1
32,73,3
32,74,1
32,76,2
32,78,2
32,83,1
32,87,1
32,89,1
32,90,1
33,30,2
33,32,2
33,33,1
33,35,9
33,36,15
33,37,9
33,38,23
33,39,71
33,40,46
33,41,100
33,42,122
33,43,117
33,44,80
33,45,15
33,46,21
33,47,32
33,48,42
33,49,46
33,50,47
33,51,51
33,52,44
33,53,41
33,54,24
33,55,7
33,56,15
33,57,19
33,58,14
33,59,11
33,60,20
33,61,8
33,62,18
33,63,17
33,64,10
33,65,6
33,66,8
33,67,4
33,68,8
33,69,7
33,70,5
33,71,3
33,72,5
33,73,7
33,74,5
33,75,2
33,76,3
33,77,3
33,78,1
33,79,1
33,80,2
33,81,5
33,82,3
33,85,2
33,87,3
33,89,1
33,94,1
33,99,1
33,102,1
33,104,1
34,32,3
34,33,2
34,34,5
34,35,7
34,36,15
34,37,11
34,38,37
34,39,70
34,40,65
34,41,118
34,42,160
34,43,148
34,44,142
34,45,37
34,46,39
34,47,48
34,48,72
34,49,84
34,50,60
34,51,91
34,52,72
34,53,70
34,54,33
34,55,12
34,56,30
34,57,37
34,58,12
34,59,31
34,60,23
34,61,13
34,62,23
34,63,22
34,64,9
34,65,14
34,66,17
34,67,9
34,68,12
34,69,8
34,70,10
34,71,6
34,72,6
34,73,7
34,74,3
34,75,4
34,76,2
34,77,5
34,78,5
34,79,2
34,80,4
34,81,3
34,82,1
34,86,2
34,87,3
34,88,1
34,90,1
34,91,1
34,94,1
34,96,1
34,105,1
35,32,1
35,33,2
35,34,3
35,35,6
35,36,12
35,37,17
35,38,25
35,39,56
35,40,45
35,41,98
35,42,130
35,43,155
35,44,112
35,45,53
35,46,62
35,47,66
35,48,90
35,49,103
35,50,80
35,51,150
35,52,107
35,53,93
35,54,44
35,55,23
35,56,51
35,57,44
35,58,39
35,59,45
35,60,67
35,61,33
35,62,40
35,63,26
35,64,16
35,65,22
35,66,16
35,67,14
35,68,16
35,69,22
35,70,16
35,71,19
35,72,12
35,73,15
35,74,7
35,75,10
35,76,9
35,77,8
35,78,9
35,79,4
35,80,4
35,81,11
35,82,8
35,83,4
35,84,2
35,85,1
35,86,9
35,87,5
35,88,1
35,89,2
35,90,1
35,91,5
35,92,4
35,93,5
35,96,1
35,97,3
35,98,1
35,99,2
35,101,1
35,103,2
35,104,1
36,30,1
36,34,4
36,35,7
36,36,4
36,37,10
36,38,24
36,39,34
36,40,46
36,41,79
36,42,124
36,43,143
36,44,98
36,45,60
36,46,55
36,47,78
36,48,111
36,49,162
36,50,129
36,51,221
36,52,185
36,53,162
36,54,86
36,55,43
36,56,83
36,57,65
36,58,71
36,59,92
36,60,85
36,61,54
36,62,65
36,63,53
36,64,30
36,65,37
36,66,27
36,67,34
36,68,26
36,69,33
36,70,27
36,71,25
36,72,23
36,73,28
36,74,24
36,75,17
36,76,17
36,77,8
36,78,16
36,79,13
36,80,5
36,81,12
36,82,13
36,83,5
36,84,6
36,85,8
36,86,5
36,87,6
36,88,1
36,89,5
36,90,6
36,91,5
36,92,1
36,93,1
36,94,3
36,95,3
36,96,4
36,97,3
36,99,1
36,100,1
36,103,1
36,104,1
36,105,2
36,106,1
36,109,1
36,112,1
37,35,2
37,36,3
37,37,11
37,38,8
37,39,21
37,40,28
37,41,50
37,42,71
37,43,63
37,44,56
37,45,75
37,46,61
37,47,98
37,48,146
37,49,223
37,50,211
37,51,321
37,52,244
37,53,281
37,54,122
37,55,36
37,56,117
37,57,98
37,58,88
37,59,115
37,60,143
37,61,90
37,62,112
37,63,96
37,64,50
37,65,58
37,66,60
37,67,36
37,68,55
37,69,50
37,70,51
37,71,31
37,72,38
37,73,50
37,74,26
37,75,29
37,76,35
37,77,25
37,78,24
37,79,28
37,80,21
37,81,21
37,82,15
37,83,17
37,84,22
37,85,12
37,86,13
37,87,15
37,88,8
37,89,12
37,90,10
37,91,3
37,92,11
37,93,6
37,94,6
37,95,13
37,96,10
37,97,3
37,98,2
37,99,5
37,100,4
37,101,3
37,103,3
37,104,4
37,105,3
37,106,3
37,109,2
37,110,1
37,111,2
37,112,2
37,113,1
37,115,2
37,116,1
37,122,2
37,128,1
38,35,1
38,36,2
38,37,3
38,38,3
38,39,6
38,40,20
38,41,24
38,42,35
38,43,29
38,44,30
38,45,83
38,46,92
38,47,114
38,48,169
38,49,267
38,50,218
38,51,387
38,52,347
38,53,378
38,54,175
38,55,84
38,56,152
38,57,147
38,58,157
38,59,207
38,60,236
38,61,135
38,62,196
38,63,151
38,64,103
38,65,114
38,66,85
38,67,72
38,68,97
38,69,85
38,70,73
38,71,85
38,72,80
38,73,64
38,74,66
38,75,42
38,76,57
38,77,28
38,78,42
38,79,36
38,80,34
38,81,49
38,82,38
38,83,27
38,84,31
38,85,15
38,86,17
38,87,33
38,88,16
38,89,24
38,90,14
38,91,12
38,92,11
38,93,5
38,94,8
38,95,15
38,96,9
38,97,4
38,98,7
38,99,6
38,100,5
38,101,5
38,102,4
38,103,1
38,104,4
38,105,4
38,106,3
38,107,2
38,109,2
38,110,4
38,111,2
38,112,2
38,113,1
38,115,1
38,117,1
38,118,1
38,123,1
39,34,1
39,37,2
39,38,3
39,39,2
39,40,13
39,41,11
39,42,20
39,43,21
39,44,27
39,45,91
39,46,95
39,47,108
39,48,210
39,49,285
39,50,251
39,51,533
39,52,405
39,53,399
39,54,255
39,55,110
39,56,247
39,57,213
39,58,225
39,59,296
39,60,322
39,61,244
39,62,327
39,63,225
39,64,191
39,65,149
39,66,123
39,67,124
39,68,155
39,69,157
39,70,146
39,71,138
39,72,127
39,73,142
39,74,81
39,75,77
39,76,87
39,77,67
39,78,72
39,79,83
39,80,46
39,81,59
39,82,58
39,83,44
39,84,63
39,85,38
39,86,42
39,87,59
39,88,29
39,89,38
39,90,34
39,91,22
39,92,34
39,93,35
39,94,21
39,95,27
39,96,24
39,97,18
39,98,12
39,99,18
39,100,12
39,101,13
39,102,9
39,103,19
39,104,17
39,105,11
39,106,10
39,107,10
39,108,7
39,109,7
39,110,7
39,111,3
39,112,3
39,113,5
39,114,4
39,115,3
39,116,5
39,117,4
39,118,1
39,119,1
39,120,4
39,121,1
39,122,2
39,123,3
39,124,1
39,125,2
39,126,1
39,128,2
39,129,1
39,132,1
39,136,1
39,142,1
40,34,1
40,38,1
40,39,2
40,40,10
40,41,9
40,42,14
40,43,14
40,44,24
40,45,55
40,46,74
40,47,104
40,48,176
40,49,275
40,50,287
40,51,470
40,52,428
40,53,479
40,54,298
40,55,136
40,56,309
40,57,323
40,58,277
40,59,411
40,60,494
40,61,357
40,62,491
40,63,367
40,64,258
40,65,232
40,66,198
40,67,156
40,68,251
40,69,216
40,70,214
40,71,218
40,72,217
40,73,178
40,74,172
40,75,129
40,76,134
40,77,103
40,78,114
40,79,111
40,80,98
40,81,132
40,82,77
40,83,79
40,84,110
40,85,65
40,86,67
40,87,64
40,88,49
40,89,45
40,90,32
40,91,46
40,92,50
40,93,42
40,94,33
40,95,45
40,96,37
40,97,23
40,98,26
40,99,27
40,100,20
40,101,19
40,102,17
40,103,16
40,104,9
40,105,18
40,106,12
40,107,10
40,108,11
40,109,12
40,110,10
40,111,11
40,112,10
40,113,8
40,114,6
40,115,6
40,117,6
40,118,2
40,119,4
40,120,2
40,121,1
40,122,4
40,123,1
40,124,1
40,125,2
40,126,1
40,127,1
40,128,1
40,129,1
40,130,2
40,131,1
40,133,1
40,144,1
41,34,1
41,38,3
41,39,1
41,40,3
41,41,2
41,42,7
41,43,9
41,44,18
41,45,53
41,46,43
41,47,95
41,48,125
41,49,217
41,50,235
41,51,375
41,52,376
41,53,401
41,54,312
41,55,171
41,56,358
41,57,346
41,58,383
41,59,527
41,60,634
41,61,527
41,62,649
41,63,502
41,64,368
41,65,304
41,66,266
41,67,275
41,68,346
41,69,306
41,70,317
41,71,327
41,72,324
41,73,285
41,74,265
41,75,213
41,76,216
41,77,164
41,78,199
41,79,204
41,80,170
41,81,216
41,82,167
41,83,127
41,84,177
41,85,108
41,86,97
41,87,129
41,88,94
41,89,120
41,90,103
41,91,96
41,92,105
41,93,84
41,94,68
41,95,73
41,96,81
41,97,50
41,98,52
41,99,54
41,100,50
41,101,50
41,102,39
41,103,44
41,104,33
41,105,36
41,106,32
41,107,37
41,108,26
41,109,17
41,110,20
41,111,25
41,112,26
41,113,20
41,114,18
41,115,10
41,116,18
41,117,8
41,118,8
41,119,8
41,120,6
41,121,9
41,122,9
41,123,8
41,124,5
41,125,6
41,126,10
41,127,6
41,128,2
41,129,4
41,130,5
41,131,4
41,132,3
41,133,4
41,134,1
41,135,2
41,136,2
41,138,1
41,139,1
41,140,1
41,141,1
41,143,3
41,150,2
41,153,1
42,41,1
42,42,7
42,43,7
42,44,14
42,45,40
42,46,26
42,47,56
42,48,108
42,49,126
42,50,169
42,51,272
42,52,277
42,53,338
42,54,281
42,55,175
42,56,377
42,57,442
42,58,453
42,59,612
42,60,860
42,61,628
42,62,921
42,63,761
42,64,560
42,65,459
42,66,390
42,67,376
42,68,462
42,69,488
42,70,483
42,71,508
42,72,552
42,73,513
42,74,421
42,75,302
42,76,337
42,77,247
42,78,281
42,79,302
42,80,281
42,81,322
42,82,276
42,83,233
42,84,257
42,85,190
42,86,197
42,87,196
42,88,144
42,89,158
42,90,138
42,91,134
42,92,172
42,93,155
42,94,109
42,95,114
42,96,123
42,97,83
42,98,87
42,99,81
42,100,71
42,101,68
42,102,59
42,103,66
42,104,56
42,105,56
42,106,48
42,107,47
42,108,40
42,109,35
42,110,44
42,111,25
42,112,40
42,113,26
42,114,33
42,115,23
42,116,13
42,117,16
42,118,16
42,119,18
42,120,14
42,121,15
42,122,13
42,123,13
42,124,7
42,125,14
42,126,3
42,127,7
42,128,10
42,129,6
42,130,5
42,131,2
42,132,3
42,133,4
42,134,6
42,135,1
42,136,3
42,138,2
42,139,1
42,143,2
42,145,2
42,146,1
42,147,2
42,149,1
42,161,1
43,38,1
43,41,3
43,42,4
43,43,3
43,44,7
43,45,14
43,46,15
43,47,25
43,48,46
43,49,75
43,50,93
43,51,154
43,52,158
43,53,210
43,54,213
43,55,209
43,56,388
43,57,473
43,58,506
43,59,725
43,60,977
43,61,808
43,62,1113
43,63,945
43,64,729
43,65,596
43,66,494
43,67,509
43,68,702
43,69,684
43,70,691
43,71,791
43,72,796
43,73,761
43,74,681
43,75,481
43,76,518
43,77,388
43,78,500
43,79,469
43,80,431
43,81,494
43,82,447
43,83,383
43,84,427
43,85,344
43,86,317
43,87,359
43,88,279
43,89,279
43,90,252
43,91,234
43,92,261
43,93,258
43,94,187
43,95,236
43,96,207
43,97,186
43,98,157
43,99,174
43,100,141
43,101,140
43,102,127
43,103,131
43,104,102
43,105,128
43,106,120
43,107,111
43,108,95
43,109,70
43,110,79
43,111,66
43,112,70
43,113,69
43,114,49
43,115,63
43,116,60
43,117,53
43,118,36
43,119,40
43,120,38
43,121,42
43,122,42
43,123,26
43,124,21
43,125,20
43,126,23
43,127,23
43,128,29
43,129,13
43,130,11
43,131,8
43,132,13
43,133,15
43,134,11
43,135,10
43,136,8
43,137,9
43,138,5
43,139,9
43,140,5
43,141,5
43,142,7
43,143,2
43,144,9
43,145,5
43,146,2
43,147,3
43,148,2
43,151,4
43,153,2
43,154,1
43,155,1
43,156,3
43,158,1
43,162,1
43,164,1
44,41,1
44,43,1
44,44,1
44,45,8
44,46,4
44,47,18
44,48,21
44,49,33
44,50,48
44,51,85
44,52,98
44,53,138
44,54,188
44,55,174
44,56,357
44,57,420
44,58,512
44,59,709
44,60,971
44,61,882
44,62,1248
44,63,1100
44,64,843
44,65,740
44,66,626
44,67,622
44,68,888
44,69,901
44,70,1038
44,71,1048
44,72,1100
44,73,1028
44,74,1061
44,75,774
44,76,703
44,77,528
44,78,647
44,79,690
44,80,623
44,81,759
44,82,668
44,83,592
44,84,694
44,85,480
44,86,527
44,87,557
44,88,381
44,89,357
44,90,425
44,91,376
44,92,446
44,93,396
44,94,317
44,95,374
44,96,339
44,97,265
44,98,251
44,99,276
44,100,228
44,101,216
44,102,200
44,103,189
44,104,195
44,105,220
44,106,156
44,107,191
44,108,143
44,109,128
44,110,110
44,111,123
44,112,119
44,113,91
44,114,75
44,115,83
44,116,74
44,117,76
44,118,67
44,119,52
44,120,43
44,121,52
44,122,58
44,123,44
44,124,41
44,125,41
44,126,30
44,127,32
44,128,32
44,129,29
44,130,16
44,131,29
44,132,14
44,133,25
44,134,16
44,135,18
44,136,10
44,137,11
44,138,10
44,139,11
44,140,8
44,141,6
44,142,10
44,143,5
44,144,4
44,145,4
44,146,4
44,147,5
44,148,4
44,149,3
44,150,1
44,151,4
44,152,1
44,153,6
44,154,1
44,155,1
44,157,2
44,158,1
44,159,2
44,164,1
44,166,1
44,171,1
44,179,1
45,44,3
45,45,8
45,46,2
45,47,10
45,48,9
45,49,11
45,50,26
45,51,50
45,52,58
45,53,89
45,54,122
45,55,168
45,56,318
45,57,373
45,58,455
45,59,639
45,60,955
45,61,879
45,62,1144
45,63,1120
45,64,880
45,65,833
45,66,671
45,67,766
45,68,1112
45,69,1145
45,70,1266
45,71,1379
45,72,1436
45,73,1408
45,74,1483
45,75,1108
45,76,1034
45,77,699
45,78,967
45,79,1003
45,80,918
45,81,1165
45,82,1063
45,83,972
45,84,1055
45,85,844
45,86,796
45,87,903
45,88,687
45,89,665
45,90,698
45,91,550
45,92,718
45,93,631
45,94,530
45,95,620
45,96,615
45,97,495
45,98,478
45,99,422
45,100,397
45,101,395
45,102,374
45,103,396
45,104,365
45,105,376
45,106,317
45,107,296
45,108,302
45,109,251
45,110,239
45,111,241
45,112,228
45,113,213
45,114,175
45,115,194
45,116,159
45,117,180
45,118,149
45,119,166
45,120,145
45,121,131
45,122,129
45,123,93
45,124,106
45,125,105
45,126,69
45,127,66
45,128,88
45,129,64
45,130,68
45,131,64
45,132,65
45,133,62
45,134,40
45,135,41
45,136,42
45,137,41
45,138,27
45,139,29
45,140,28
45,141,35
45,142,22
45,143,17
45,144,26
45,145,18
45,146,14
45,147,26
45,148,17
45,149,13
45,150,17
45,151,7
45,152,11
45,153,9
45,154,8
45,155,2
45,156,3
45,157,7
45,158,8
45,159,7
45,160,8
45,161,4
45,162,1
45,164,4
45,165,2
45,166,1
45,167,4
45,168,2
45,169,1
45,170,1
45,172,1
45,173,1
45,174,2
45,177,2
45,182,1
45,183,1
45,199,1
46,42,1
46,43,1
46,44,1
46,45,1
46,46,2
46,47,5
46,48,7
46,49,9
46,50,17
46,51,20
46,52,31
46,53,52
46,54,81
46,55,154
46,56,213
46,57,261
46,58,384
46,59,497
46,60,769
46,61,728
46,62,956
46,63,1001
46,64,836
46,65,805
46,66,802
46,67,845
46,68,1300
46,69,1331
46,70,1560
46,71,1710
46,72,1867
46,73,1801
46,74,1868
46,75,1400
46,76,1286
46,77,989
46,78,1254
46,79,1267
46,80,1229
46,81,1532
46,82,1442
46,83,1369
46,84,1570
46,85,1210
46,86,1201
46,87,1248
46,88,986
46,89,944
46,90,960
46,91,819
46,92,1058
46,93,960
46,94,826
46,95,907
46,96,931
46,97,761
46,98,712
46,99,672
46,100,657
46,101,575
46,102,585
46,103,578
46,104,522
46,105,538
46,106,491
46,107,505
46,108,476
46,109,412
46,110,366
46,111,407
46,112,362
46,113,294
46,114,287
46,115,266
46,116,243
46,117,290
46,118,211
46,119,205
46,120,193
46,121,212
46,122,185
46,123,154
46,124,128
46,125,151
46,126,116
46,127,103
46,128,116
46,129,100
46,130,86
46,131,98
46,132,74
46,133,68
46,134,86
46,135,60
46,136,56
46,137,61
46,138,48
46,139,47
46,140,26
46,141,40
46,142,19
46,143,28
46,144,33
46,145,19
46,146,24
46,147,18
46,148,17
46,149,12
46,150,12
46,151,16
46,152,12
46,153,11
46,154,8
46,155,8
46,156,3
46,157,7
46,158,3
46,159,5
46,160,2
46,161,4
46,162,2
46,163,2
46,164,3
46,165,2
46,166,1
46,167,1
46,168,5
46,169,1
46,171,2
46,172,2
46,173,1
46,177,1
47,47,1
47,48,6
47,49,2
47,50,6
47,51,16
47,52,14
47,53,35
47,54,41
47,55,70
47,56,151
47,57,176
47,58,262
47,59,334
47,60,486
47,61,517
47,62,677
47,63,799
47,64,696
47,65,763
47,66,806
47,67,927
47,68,1406
47,69,1444
47,70,1722
47,71,2027
47,72,2201
47,73,2099
47,74,2225
47,75,1698
47,76,1736
47,77,1241
47,78,1617
47,79,1658
47,80,1699
47,81,2137
47,82,1932
47,83,1982
47,84,2130
47,85,1744
47,86,1642
47,87,1830
47,88,1449
47,89,1377
47,90,1453
47,91,1245
47,92,1559
47,93,1467
47,94,1262
47,95,1537
47,96,1427
47,97,1174
47,98,1238
47,99,1188
47,100,1105
47,101,990
47,102,970
47,103,978
47,104,947
47,105,1006
47,106,849
47,107,879
47,108,863
47,109,698
47,110,704
47,111,739
47,112,691
47,113,593
47,114,526
47,115,544
47,116,504
47,117,585
47,118,458
47,119,442
47,120,454
47,121,427
47,122,388
47,123,358
47,124,349
47,125,353
47,126,301
47,127,250
47,128,247
47,129,267
47,130,218
47,131,191
47,132,196
47,133,205
47,134,156
47,135,192
47,136,152
47,137,117
47,138,129
47,139,128
47,140,125
47,141,108
47,142,91
47,143,77
47,144,91
47,145,78
47,146,71
47,147,62
47,148,52
47,149,50
47,150,58
47,151,40
47,152,47
47,153,38
47,154,44
47,155,25
47,156,28
47,157,29
47,158,25
47,159,28
47,160,15
47,161,18
47,162,18
47,163,15
47,164,17
47,165,10
47,166,10
47,167,7
47,168,7
47,169,12
47,170,7
47,171,4
47,172,6
47,173,9
47,174,5
47,175,1
47,176,6
47,177,3
47,178,3
47,179,2
47,180,2
47,181,1
47,182,4
47,184,1
47,185,1
47,186,2
47,187,1
47,189,2
47,191,1
47,193,1
48,40,1
48,49,1
48,50,6
48,51,6
48,52,10
48,53,14
48,54,23
48,55,29
48,56,70
48,57,95
48,58,99
48,59,181
48,60,252
48,61,338
48,62,391
48,63,530
48,64,522
48,65,637
48,66,731
48,67,895
48,68,1351
48,69,1427
48,70,1786
48,71,2006
48,72,2298
48,73,2356
48,74,2596
48,75,2042
48,76,1994
48,77,1557
48,78,1802
48,79,1870
48,80,2025
48,81,2629
48,82,2586
48,83,2495
48,84,2878
48,85,2412
48,86,2238
48,87,2471
48,88,1971
48,89,1844
48,90,1841
48,91,1668
48,92,2148
48,93,1937
48,94,1905
48,95,2092
48,96,2037
48,97,1824
48,98,1778
48,99,1694
48,100,1599
48,101,1338
48,102,1433
48,103,1488
48,104,1323
48,105,1465
48,106,1177
48,107,1371
48,108,1206
48,109,1150
48,110,1060
48,111,1016
48,112,1026
48,113,952
48,114,827
48,115,868
48,116,744
48,117,807
48,118,697
48,119,674
48,120,637
48,121,645
48,122,610
48,123,530
48,124,479
48,125,521
48,126,404
48,127,389
48,128,422
48,129,383
48,130,317
48,131,326
48,132,326
48,133,303
48,134,272
48,135,263
48,136,212
48,137,207
48,138,212
48,139,169
48,140,177
48,141,156
48,142,136
48,143,100
48,144,141
48,145,125
48,146,113
48,147,107
48,148,91
48,149,85
48,150,90
48,151,80
48,152,63
48,153,58
48,154,60
48,155,48
48,156,41
48,157,39
48,158,42
48,159,38
48,160,30
48,161,21
48,162,32
48,163,28
48,164,20
48,165,14
48,166,15
48,167,19
48,168,9
48,169,6
48,170,13
48,171,12
48,172,11
48,173,7
48,174,9
48,175,6
48,176,5
48,177,4
48,178,9
48,179,3
48,180,2
48,181,4
48,182,3
48,185,2
48,187,3
48,188,1
48,189,2
48,190,1
48,191,1
48,193,1
48,194,1
48,198,1
48,199,1
48,206,1
49,48,2
49,50,3
49,51,5
49,52,3
49,53,5
49,54,19
49,55,8
49,56,44
49,57,37
49,58,64
49,59,103
49,60,162
49,61,182
49,62,273
49,63,370
49,64,330
49,65,524
49,66,619
49,67,759
49,68,1175
49,69,1254
49,70,1645
49,71,1938
49,72,2231
49,73,2187
49,74,2593
49,75,2049
49,76,2179
49,77,1712
49,78,2093
49,79,2246
49,80,2423
49,81,3179
49,82,3073
49,83,3193
49,84,3626
49,85,3104
49,86,3110
49,87,3355
49,88,2492
49,89,2277
49,90,2534
49,91,2398
49,92,3048
49,93,2793
49,94,2763
49,95,3108
49,96,3024
49,97,2738
49,98,2546
49,99,2488
49,100,2348
49,101,2141
49,102,2194
49,103,2170
49,104,2063
49,105,2224
49,106,1941
49,107,2098
49,108,2089
49,109,1812
49,110,1840
49,111,1771
49,112,1824
49,113,1540
49,114,1466
49,115,1488
49,116,1362
49,117,1446
49,118,1203
49,119,1297
49,120,1164
49,121,1196
49,122,1155
49,123,1043
49,124,966
49,125,991
49,126,886
49,127,817
49,128,795
49,129,794
49,130,659
49,131,677
49,132,616
49,133,590
49,134,564
49,135,610
49,136,484
49,137,441
49,138,517
49,139,434
49,140,373
49,141,359
49,142,352
49,143,289
49,144,337
49,145,246
49,146,263
49,147,272
49,148,208
49,149,225
49,150,204
49,151,171
49,152,157
49,153,173
49,154,148
49,155,125
49,156,114
49,157,121
49,158,95
49,159,97
49,160,97
49,161,89
49,162,75
49,163,47
49,164,88
49,165,64
49,166,61
49,167,58
49,168,40
49,169,45
49,170,39
49,171,32
49,172,26
49,173,27
49,174,21
49,175,21
49,176,20
49,177,23
49,178,17
49,179,13
49,180,13
49,181,13
49,182,11
49,183,8
49,184,11
49,185,11
49,186,3
49,187,12
49,188,7
49,189,3
49,190,5
49,191,9
49,192,1
49,193,5
49,194,2
49,196,2
49,198,2
49,200,2
49,202,1
49,204,2
49,205,1
49,206,1
49,209,1
49,210,1
49,211,1
50,48,1
50,50,1
50,51,3
50,52,3
50,53,7
50,54,5
50,55,6
50,56,11
50,57,13
50,58,29
50,59,43
50,60,60
50,61,98
50,62,110
50,63,227
50,64,220
50,65,390
50,66,454
50,67,586
50,68,932
50,69,1029
50,70,1376
50,71,1572
50,72,1833
50,73,2053
50,74,2278
50,75,1935
50,76,1991
50,77,1630
50,78,2162
50,79,2551
50,80,2661
50,81,3534
50,82,3484
50,83,3792
50,84,4261
50,85,3645
50,86,3430
50,87,3954
50,88,3088
50,89,2969
50,90,3095
50,91,2951
50,92,3561
50,93,3489
50,94,3524
50,95,3909
50,96,3943
50,97,3725
50,98,3545
50,99,3436
50,100,3209
50,101,2799
50,102,2789
50,103,2845
50,104,2730
50,105,3116
50,106,2626
50,107,2981
50,108,2977
50,109,2708
50,110,2575
50,111,2597
50,112,2558
50,113,2171
50,114,2094
50,115,2075
50,116,1989
50,117,2039
50,118,1782
50,119,1775
50,120,1800
50,121,1763
50,122,1674
50,123,1609
50,124,1481
50,125,1504
50,126,1308
50,127,1237
50,128,1202
50,129,1107
50,130,1050
50,131,1071
50,132,935
50,133,927
50,134,888
50,135,822
50,136,803
50,137,685
50,138,764
50,139,641
50,140,592
50,141,578
50,142,525
50,143,492
50,144,450
50,145,395
50,146,422
50,147,365
50,148,314
50,149,335
50,150,309
50,151,283
50,152,263
50,153,241
50,154,238
50,155,218
50,156,183
50,157,179
50,158,154
50,159,131
50,160,144
50,161,130
50,162,116
50,163,95
50,164,100
50,165,96
50,166,88
50,167,65
50,168,65
50,169,52
50,170,59
50,171,46
50,172,40
50,173,39
50,174,39
50,175,33
50,176,35
50,177,28
50,178,30
50,179,26
50,180,17
50,181,13
50,182,14
50,183,6
50,184,10
50,185,16
50,186,14
50,187,8
50,188,6
50,189,5
50,190,4
50,191,3
50,192,5
50,193,3
50,194,5
50,195,2
50,196,1
50,197,3
50,198,3
50,199,2
50,202,3
50,207,1
50,208,1
50,211,1
51,49,1
51,53,2
51,55,2
51,56,7
51,57,15
51,58,9
51,59,27
