add_ds_card,mult_ds_card,count
31,48,45
31,49,106
31,50,84
31,51,169
31,52,235
31,53,255
31,54,386
31,55,248
31,56,10
31,57,8
31,58,30
31,59,25
31,60,33
31,61,30
31,62,50
31,63,53
31,64,60
31,65,61
31,66,35
31,67,6
31,68,9
31,69,10
31,70,11
31,71,9
31,72,12
31,73,8
31,74,10
31,75,14
31,76,8
31,77,8
31,78,3
31,79,1
31,80,4
31,81,3
31,82,2
31,83,3
31,84,4
31,85,1
31,86,2
31,87,3
31,88,1
31,89,1
31,90,1
31,92,1
31,93,1
31,95,1
32,29,1
32,30,21
32,31,8
32,32,36
32,33,199
32,34,194
32,35,1252
32,36,2126
32,37,36
32,38,64
32,39,258
32,40,213
32,41,516
32,42,1384
32,43,1600
32,44,4888
32,45,5003
32,46,40
32,47,68
32,48,79
32,49,164
32,50,165
32,51,312
32,52,493
32,53,510
32,54,920
32,55,551
32,56,26
32,57,30
32,58,53
32,59,57
32,60,75
32,61,82
32,62,124
32,63,131
32,64,122
32,65,131
32,66,54
32,67,9
32,68,15
32,69,13
32,70,18
32,71,24
32,72,27
32,73,21
32,74,30
32,75,22
32,76,14
32,77,21
32,78,8
32,79,3
32,80,4
32,81,6
32,82,11
32,83,3
32,84,5
32,85,8
32,86,3
32,87,5
32,88,4
32,89,1
32,90,4
32,91,3
32,92,1
32,94,1
32,96,2
32,97,2
33,30,6
33,31,3
33,32,3
33,33,48
33,34,47
33,35,276
33,36,529
33,37,57
33,38,66
33,39,289
33,40,262
33,41,684
33,42,1896
33,43,2126
33,44,6822
33,45,7128
33,46,63
33,47,84
33,48,146
33,49,290
33,50,296
33,51,553
33,52,897
33,53,974
33,54,1794
33,55,1224
33,56,41
33,57,52
33,58,61
33,59,96
33,60,139
33,61,137
33,62,228
33,63,255
33,64,265
33,65,301
33,66,140
33,67,15
33,68,34
33,69,25
33,70,48
33,71,42
33,72,54
33,73,56
33,74,61
33,75,66
33,76,53
33,77,40
33,78,15
33,79,10
33,80,12
33,81,12
33,82,15
33,83,12
33,84,15
33,85,15
33,86,11
33,87,8
33,88,9
33,89,12
33,90,3
33,91,3
33,92,4
33,93,2
33,94,3
33,95,1
33,96,1
33,97,4
33,98,3
33,100,1
33,101,3
33,103,2
33,104,2
33,106,1
33,107,2
33,109,1
34,30,1
34,32,1
34,33,5
34,34,5
34,35,32
34,36,29
34,37,51
34,38,83
34,39,287
34,40,292
34,41,705
34,42,2181
34,43,2555
34,44,8259
34,45,8512
34,46,88
34,47,144
34,48,230
34,49,447
34,50,444
34,51,928
34,52,1569
34,53,1721
34,54,3444
34,55,2373
34,56,80
34,57,94
34,58,136
34,59,169
34,60,252
34,61,258
34,62,401
34,63,487
34,64,491
34,65,641
34,66,299
34,67,35
34,68,49
34,69,60
34,70,71
34,71,90
34,72,88
34,73,100
34,74,105
34,75,112
34,76,111
34,77,81
34,78,32
34,79,13
34,80,19
34,81,23
34,82,25
34,83,30
34,84,32
34,85,33
34,86,21
34,87,30
34,88,27
34,89,17
34,90,7
34,91,5
34,92,6
34,93,6
34,94,3
34,95,3
34,96,12
34,97,7
34,98,4
34,99,3
34,100,2
34,101,2
34,102,2
34,104,2
34,107,1
34,108,2
34,109,1
34,110,1
34,113,1
34,119,1
34,125,1
35,35,5
35,36,11
35,37,25
35,38,52
35,39,270
35,40,270
35,41,640
35,42,2171
35,43,2350
35,44,7969
35,45,8210
35,46,98
35,47,210
35,48,323
35,49,692
35,50,723
35,51,1411
35,52,2585
35,53,2730
35,54,5795
35,55,4129
35,56,117
35,57,142
35,58,233
35,59,290
35,60,483
35,61,479
35,62,738
35,63,932
35,64,958
35,65,1297
35,66,657
35,67,49
35,68,90
35,69,96
35,70,130
35,71,168
35,72,193
35,73,184
35,74,274
35,75,260
35,76,218
35,77,206
35,78,75
35,79,39
35,80,30
35,81,64
35,82,50
35,83,55
35,84,60
35,85,66
35,86,52
35,87,48
35,88,59
35,89,39
35,90,20
35,91,10
35,92,15
35,93,17
35,94,12
35,95,13
35,96,14
35,97,12
35,98,22
35,99,11
35,100,8
35,101,11
35,102,12
35,103,3
35,104,1
35,105,3
35,106,3
35,107,5
35,108,1
35,109,4
35,110,3
35,111,5
35,114,4
35,117,1
35,118,1
36,33,1
36,35,8
36,36,9
36,37,12
36,38,42
36,39,187
36,40,162
36,41,443
36,42,1600
36,43,1809
36,44,6182
36,45,6353
36,46,139
36,47,255
36,48,417
36,49,932
36,50,928
36,51,2003
36,52,3815
36,53,4180
36,54,9106
36,55,6303
36,56,209
36,57,248
36,58,361
36,59,466
36,60,805
36,61,740
36,62,1282
36,63,1718
36,64,1757
36,65,2530
36,66,1377
36,67,93
36,68,152
36,69,188
36,70,232
36,71,286
36,72,342
36,73,348
36,74,483
36,75,472
36,76,428
36,77,387
36,78,165
36,79,62
36,80,72
36,81,98
36,82,90
36,83,109
36,84,129
36,85,130
36,86,115
36,87,147
36,88,118
36,89,99
36,90,72
36,91,19
36,92,27
36,93,29
36,94,30
36,95,21
36,96,26
36,97,33
36,98,28
36,99,23
36,100,23
36,101,12
36,102,16
36,103,10
36,104,6
36,105,4
36,106,8
36,107,9
36,108,2
36,109,5
36,110,8
36,111,6
36,113,4
36,114,6
36,115,4
36,116,2
36,118,1
36,119,2
36,120,1
36,123,4
36,124,3
36,129,1
37,32,1
37,35,7
37,36,3
37,37,7
37,38,15
37,39,99
37,40,76
37,41,234
37,42,843
37,43,886
37,44,3266
37,45,3503
37,46,159
37,47,265
37,48,517
37,49,1187
37,50,1269
37,51,2583
37,52,5026
37,53,5701
37,54,12006
37,55,8456
37,56,307
37,57,351
37,58,568
37,59,770
37,60,1204
37,61,1346
37,62,2220
37,63,2943
37,64,2993
37,65,4465
37,66,2427
37,67,157
37,68,280
37,69,290
37,70,418
37,71,528
37,72,612
37,73,667
37,74,875
37,75,907
37,76,906
37,77,854
37,78,357
37,79,110
37,80,124
37,81,179
37,82,189
37,83,213
37,84,249
37,85,234
37,86,224
37,87,284
37,88,265
37,89,189
37,90,125
37,91,50
37,92,56
37,93,62
37,94,58
37,95,67
37,96,57
37,97,59
37,98,81
37,99,60
37,100,70
37,101,55
37,102,37
37,103,34
37,104,16
37,105,18
37,106,13
37,107,18
37,108,12
37,109,19
37,110,18
37,111,9
37,112,18
37,113,9
37,114,6
37,115,6
37,116,8
37,117,2
37,118,7
37,119,6
37,120,1
37,121,4
37,122,2
37,123,1
37,124,1
37,125,2
37,128,1
37,129,1
37,130,1
37,131,1
37,134,2
37,135,1
37,137,1
38,37,3
38,38,8
38,39,43
38,40,25
38,41,77
38,42,292
38,43,336
38,44,1184
38,45,1340
38,46,164
38,47,320
38,48,548
38,49,1303
38,50,1297
38,51,2917
38,52,5911
38,53,6719
38,54,14463
38,55,9829
38,56,480
38,57,493
38,58,758
38,59,1085
38,60,1946
38,61,1902
38,62,3449
38,63,4709
38,64,5023
38,65,7537
38,66,3972
38,67,270
38,68,462
38,69,475
38,70,701
38,71,953
38,72,1102
38,73,1183
38,74,1645
38,75,1712
38,76,1737
38,77,1765
38,78,826
38,79,214
38,80,201
38,81,321
38,82,305
38,83,381
38,84,478
38,85,478
38,86,437
38,87,571
38,88,451
38,89,421
38,90,331
38,91,116
38,92,110
38,93,107
38,94,104
38,95,144
38,96,134
38,97,125
38,98,139
38,99,141
38,100,108
38,101,132
38,102,79
38,103,56
38,104,36
38,105,32
38,106,34
38,107,43
38,108,35
38,109,27
38,110,33
38,111,31
38,112,24
38,113,20
38,114,26
38,115,16
38,116,20
38,117,7
38,118,8
38,119,7
38,120,9
38,121,7
38,122,6
38,123,3
38,124,4
38,125,2
38,126,1
38,127,2
38,128,2
38,129,3
38,130,1
38,131,1
38,132,4
38,133,1
38,135,1
38,136,2
38,138,2
38,140,1
38,145,1
39,38,3
39,39,6
39,40,7
39,41,17
39,42,52
39,43,62
39,44,229
39,45,356
39,46,127
39,47,252
39,48,498
39,49,1311
39,50,1281
39,51,2857
39,52,6004
39,53,6933
39,54,14736
39,55,10126
39,56,593
39,57,620
39,58,1029
39,59,1569
39,60,2723
39,61,2770
39,62,4898
39,63,6960
39,64,7206
39,65,11103
39,66,5938
39,67,444
39,68,710
39,69,770
39,70,1085
39,71,1489
39,72,1798
39,73,1947
39,74,2778
39,75,3160
39,76,2998
39,77,3283
39,78,1447
39,79,357
39,80,377
39,81,544
39,82,609
39,83,667
39,84,790
39,85,868
39,86,904
39,87,1115
39,88,926
39,89,810
39,90,649
39,91,269
39,92,201
39,93,214
39,94,220
39,95,237
39,96,260
39,97,297
39,98,303
39,99,264
39,100,255
39,101,254
39,102,204
39,103,160
39,104,107
39,105,67
39,106,73
39,107,83
39,108,93
39,109,77
39,110,100
39,111,74
39,112,64
39,113,68
39,114,52
39,115,46
39,116,37
39,117,23
39,118,21
39,119,19
39,120,11
39,121,23
39,122,17
39,123,16
39,124,19
39,125,19
39,126,19
39,127,8
39,128,9
39,129,7
39,130,5
39,131,2
39,132,1
39,133,2
39,134,7
39,135,4
39,136,5
39,137,2
39,138,1
39,139,1
39,142,2
39,143,2
39,144,1
39,148,1
39,153,1
39,156,1
40,38,1
40,39,2
40,40,5
40,42,7
40,43,15
40,44,36
40,45,140
40,46,86
40,47,174
40,48,381
40,49,1042
40,50,1054
40,51,2350
40,52,5078
40,53,5894
40,54,12860
40,55,8513
40,56,679
40,57,675
40,58,1272
40,59,1915
40,60,3333
40,61,3519
40,62,6289
40,63,9346
40,64,9821
40,65,14921
40,66,7792
40,67,578
40,68,1122
40,69,1129
40,70,1697
40,71,2272
40,72,2829
40,73,3089
40,74,4596
40,75,5141
40,76,4960
40,77,5598
40,78,2548
40,79,569
40,80,700
40,81,965
40,82,1009
40,83,1210
40,84,1426
40,85,1543
40,86,1605
40,87,2023
40,88,1863
40,89,1695
40,90,1472
40,91,535
40,92,346
40,93,367
40,94,387
40,95,469
40,96,450
40,97,524
40,98,578
40,99,556
40,100,482
40,101,517
40,102,404
40,103,321
40,104,210
40,105,146
40,106,119
40,107,161
40,108,158
40,109,141
40,110,134
40,111,144
40,112,151
40,113,130
40,114,121
40,115,102
40,116,98
40,117,71
40,118,56
40,119,48
40,120,29
40,121,36
40,122,35
40,123,35
40,124,34
40,125,31
40,126,39
40,127,19
40,128,19
40,129,15
40,130,17
40,131,15
40,132,6
40,133,8
40,134,8
40,135,8
40,136,6
40,137,3
40,138,2
40,139,7
40,140,2
40,141,3
40,142,3
40,143,3
40,144,2
40,145,1
40,146,1
40,147,1
40,148,2
40,149,1
40,151,1
41,40,3
41,42,4
41,43,7
41,44,11
41,45,62
41,46,45
41,47,115
41,48,250
41,49,717
41,50,647
41,51,1547
41,52,3561
41,53,4114
41,54,8980
41,55,6105
41,56,775
41,57,759
41,58,1361
41,59,2184
41,60,3824
41,61,3990
41,62,7593
41,63,11395
41,64,11921
41,65,18025
41,66,9295
41,67,828
41,68,1514
41,69,1628
41,70,2373
41,71,3304
41,72,4350
41,73,4595
41,74,7028
41,75,7835
41,76,7726
41,77,8693
41,78,3807
41,79,952
41,80,1024
41,81,1464
41,82,1574
41,83,1909
41,84,2441
41,85,2609
41,86,2765
41,87,3473
41,88,3367
41,89,3026
41,90,2646
41,91,1018
41,92,629
41,93,694
41,94,652
41,95,896
41,96,904
41,97,987
41,98,1127
41,99,1066
41,100,1060
41,101,1089
41,102,952
41,103,744
41,104,553
41,105,277
41,106,248
41,107,308
41,108,332
41,109,299
41,110,346
41,111,317
41,112,288
41,113,333
41,114,260
41,115,267
41,116,220
41,117,159
41,118,114
41,119,102
41,120,78
41,121,81
41,122,93
41,123,91
41,124,62
41,125,91
41,126,66
41,127,50
41,128,52
41,129,53
41,130,48
41,131,44
41,132,32
41,133,13
41,134,23
41,135,24
41,136,23
41,137,20
41,138,14
41,139,11
41,140,15
41,141,5
41,142,8
41,143,9
41,144,7
41,145,10
41,146,7
41,147,4
41,148,4
41,149,2
41,151,1
41,152,2
41,153,1
41,154,3
41,156,2
41,157,1
41,158,1
41,159,1
41,161,1
41,162,1
41,166,1
42,40,3
42,41,1
42,42,1
42,43,5
42,44,5
42,45,38
42,46,25
42,47,46
42,48,121
42,49,330
42,50,355
42,51,783
42,52,1711
42,53,2224
42,54,4836
42,55,3437
42,56,808
42,57,764
42,58,1330
42,59,2300
42,60,4199
42,61,4294
42,62,8031
42,63,12437
42,64,12991
42,65,20037
42,66,10142
42,67,1057
42,68,1998
42,69,2094
42,70,3010
42,71,4351
42,72,5949
42,73,6246
42,74,9668
42,75,11121
42,76,11001
42,77,12155
42,78,5285
42,79,1369
42,80,1534
42,81,2306
42,82,2341
42,83,3046
42,84,3893
42,85,4197
42,86,4474
42,87,5640
42,88,5378
42,89,5063
42,90,4278
42,91,1811
42,92,1035
42,93,1190
42,94,1178
42,95,1579
42,96,1515
42,97,1744
42,98,2038
42,99,1851
42,100,1932
42,101,2095
42,102,1771
42,103,1489
42,104,1037
42,105,614
42,106,408
42,107,533
42,108,580
42,109,546
42,110,654
42,111,628
42,112,614
42,113,627
42,114,559
42,115,552
42,116,469
42,117,376
42,118,286
42,119,208
42,120,161
42,121,150
42,122,183
42,123,191
42,124,160
42,125,181
42,126,171
42,127,125
42,128,137
42,129,104
42,130,105
42,131,71
42,132,70
42,133,40
42,134,49
42,135,44
42,136,38
42,137,47
42,138,39
42,139,36
42,140,39
42,141,36
42,142,19
42,143,24
42,144,17
42,145,22
42,146,11
42,147,8
42,148,8
42,149,4
42,150,11
42,151,5
42,152,2
42,153,5
42,154,3
42,155,4
42,156,5
42,157,1
42,158,1
42,159,1
42,160,4
42,161,3
42,162,1
42,163,2
42,167,1
42,173,2
43,39,1
43,44,2
43,45,17
43,46,6
43,47,21
43,48,49
43,49,123
43,50,94
43,51,283
43,52,640
43,53,846
43,54,1899
43,55,1434
43,56,705
43,57,587
43,58,1205
43,59,2070
43,60,3860
43,61,3960
43,62,7548
43,63,11667
43,64,12786
43,65,19065
43,66,9490
43,67,1261
43,68,2416
43,69,2489
43,70,3872
43,71,5552
43,72,7548
43,73,7957
43,74,12324
43,75,14672
43,76,14429
43,77,15963
43,78,6813
43,79,1915
43,80,2198
43,81,3435
43,82,3371
43,83,4584
43,84,5829
43,85,6379
43,86,6666
43,87,8676
43,88,8424
43,89,7772
43,90,6831
43,91,2648
43,92,1650
43,93,1909
43,94,1976
43,95,2537
43,96,2618
43,97,2999
43,98,3485
43,99,3308
43,100,3364
43,101,3711
43,102,3183
43,103,2744
43,104,1945
43,105,1097
43,106,817
43,107,1040
43,108,1058
43,109,1080
43,110,1237
43,111,1209
43,112,1282
43,113,1306
43,114,1186
43,115,1097
43,116,1018
43,117,843
43,118,626
43,119,458
43,120,321
43,121,380
43,122,334
43,123,384
43,124,369
43,125,372
43,126,343
43,127,296
43,128,310
43,129,283
43,130,241
43,131,228
43,132,168
43,133,143
43,134,114
43,135,104
43,136,94
43,137,97
43,138,87
43,139,82
43,140,80
43,141,53
43,142,74
43,143,58
43,144,49
43,145,40
43,146,34
43,147,31
43,148,26
43,149,21
43,150,17
43,151,18
43,152,20
43,153,19
43,154,15
43,155,12
43,156,15
43,157,4
43,158,7
43,159,9
43,160,5
43,161,4
43,162,7
43,163,4
43,164,1
43,165,3
43,166,3
43,167,3
43,168,3
43,169,3
43,172,1
43,174,2
43,176,1
43,178,1
44,45,3
44,46,1
44,47,4
44,48,12
44,49,38
44,50,38
44,51,83
44,52,155
44,53,251
44,54,483
44,55,433
44,56,536
44,57,480
44,58,930
44,59,1605
44,60,3131
44,61,3191
44,62,6183
44,63,9690
44,64,10580
44,65,15843
44,66,8192
44,67,1436
44,68,2669
44,69,2745
44,70,4296
44,71,6508
44,72,8836
44,73,9514
44,74,14849
44,75,17519
44,76,17301
44,77,18525
44,78,7787
44,79,2537
44,80,2830
44,81,4467
44,82,4510
44,83,6045
44,84,7993
44,85,8806
44,86,9264
44,87,12402
44,88,11977
44,89,10863
44,90,9599
44,91,3777
44,92,2405
44,93,2835
44,94,2893
44,95,3937
44,96,4016
44,97,4670
44,98,5555
44,99,5159
44,100,5434
44,101,6123
44,102,5323
44,103,4436
44,104,3221
44,105,1822
44,106,1360
44,107,1723
44,108,1850
44,109,1910
44,110,2149
44,111,2145
44,112,2148
44,113,2375
44,114,2095
44,115,2095
44,116,1994
44,117,1508
44,118,1207
44,119,954
44,120,643
44,121,634
44,122,697
44,123,699
44,124,709
44,125,755
44,126,724
44,127,650
44,128,643
44,129,595
44,130,528
44,131,490
44,132,398
44,133,282
44,134,265
44,135,221
44,136,175
44,137,186
44,138,203
44,139,164
44,140,183
44,141,172
44,142,139
44,143,142
44,144,123
44,145,108
44,146,89
44,147,83
44,148,73
44,149,66
44,150,44
44,151,45
44,152,34
44,153,46
44,154,26
44,155,25
44,156,27
44,157,29
44,158,23
44,159,16
44,160,14
44,161,13
44,162,10
44,163,14
44,164,7
44,165,8
44,166,7
44,167,3
44,168,5
44,169,4
44,170,2
44,171,1
44,172,4
44,173,3
44,175,1
44,176,2
44,177,2
44,178,1
44,179,1
44,180,1
44,182,1
44,185,1
44,187,1
45,44,1
45,46,1
45,47,1
45,48,3
45,49,6
45,50,3
45,51,23
45,52,37
45,53,66
45,54,116
45,55,160
45,56,315
45,57,289
45,58,589
45,59,1081
45,60,2058
45,61,2221
45,62,4243
45,63,6866
45,64,7490
45,65,11297
45,66,5827
45,67,1367
45,68,2790
45,69,2747
45,70,4476
45,71,6484
45,72,9229
45,73,9855
45,74,15750
45,75,18802
45,76,18754
45,77,20125
45,78,8423
45,79,3033
45,80,3532
45,81,5561
45,82,5533
45,83,7658
45,84,10244
45,85,11692
45,86,12087
45,87,16092
45,88,15662
45,89,14212
45,90,12585
45,91,4990
45,92,3401
45,93,4029
45,94,4395
45,95,5762
45,96,5808
45,97,6958
45,98,8283
45,99,8145
45,100,8463
45,101,9324
45,102,7878
45,103,6840
45,104,4908
45,105,2777
45,106,2384
45,107,2863
45,108,3059
45,109,3283
45,110,3593
45,111,3674
45,112,3818
45,113,4225
45,114,3689
45,115,3649
45,116,3549
45,117,2798
45,118,2289
45,119,1664
45,120,1188
45,121,1256
45,122,1273
45,123,1425
45,124,1431
45,125,1414
45,126,1399
45,127,1303
45,128,1392
45,129,1268
45,130,1085
45,131,1045
45,132,869
45,133,670
45,134,579
45,135,470
45,136,433
45,137,454
45,138,414
45,139,432
45,140,415
45,141,368
45,142,346
45,143,365
45,144,310
45,145,241
45,146,257
45,147,201
45,148,185
45,149,146
45,150,142
45,151,104
45,152,101
45,153,100
45,154,91
45,155,76
45,156,73
45,157,64
45,158,64
45,159,54
45,160,51
45,161,49
45,162,43
45,163,33
45,164,33
45,165,23
45,166,25
45,167,15
45,168,18
45,169,19
45,170,12
45,171,12
45,172,10
45,173,12
45,174,11
45,175,9
45,176,6
45,177,4
45,178,5
45,179,7
45,180,3
45,181,1
45,182,7
45,184,1
45,185,2
45,186,1
45,188,3
45,190,1
45,203,1
46,47,1
46,48,2
46,49,2
46,50,3
46,51,11
46,52,8
46,53,33
46,54,19
46,55,39
46,56,178
46,57,128
46,58,300
46,59,542
46,60,1092
46,61,1193
46,62,2371
46,63,3806
46,64,4218
46,65,6700
46,66,3641
46,67,1218
46,68,2644
46,69,2470
46,70,4035
46,71,6039
46,72,8909
46,73,9574
46,74,14994
46,75,17981
46,76,18508
46,77,19501
46,78,8392
46,79,3342
46,80,4027
46,81,6578
46,82,6609
46,83,9071
46,84,12091
46,85,14207
46,86,14339
46,87,19494
46,88,19062
46,89,17508
46,90,14662
46,91,6199
46,92,4473
46,93,5210
46,94,5727
46,95,7671
46,96,7894
46,97,9600
46,98,11469
46,99,11314
46,100,11659
46,101,12788
46,102,11101
46,103,9575
46,104,6909
46,105,4034
46,106,3458
46,107,4253
46,108,4787
46,109,4877
46,110,5547
46,111,5682
46,112,6219
46,113,6462
46,114,5734
46,115,5821
46,116,5632
46,117,4472
46,118,3578
46,119,2804
46,120,1942
46,121,2161
46,122,2163
46,123,2363
46,124,2388
46,125,2510
46,126,2526
46,127,2348
46,128,2472
46,129,2180
46,130,2012
46,131,1914
46,132,1574
46,133,1242
46,134,1065
46,135,898
46,136,770
46,137,794
46,138,824
46,139,816
46,140,817
46,141,729
46,142,697
46,143,733
46,144,622
46,145,573
46,146,546
46,147,440
46,148,345
46,149,344
46,150,264
46,151,219
46,152,201
46,153,226
46,154,219
46,155,180
46,156,187
46,157,146
46,158,171
46,159,137
46,160,112
46,161,121
46,162,77
46,163,89
46,164,73
46,165,75
46,166,40
46,167,48
46,168,40
46,169,44
46,170,25
46,171,23
46,172,27
46,173,28
46,174,22
46,175,20
46,176,14
46,177,11
46,178,8
46,179,10
46,180,8
46,181,7
46,182,5
46,183,8
46,184,2
46,185,2
46,186,5
46,187,5
46,188,3
46,190,1
46,191,2
46,192,2
46,193,2
46,194,1
46,195,2
46,198,1
46,200,1
47,48,1
47,50,1
47,51,2
47,52,1
47,53,12
47,54,7
47,55,20
47,56,70
47,57,73
47,58,128
47,59,208
47,60,477
47,61,515
47,62,1002
47,63,1660
47,64,1939
47,65,2910
47,66,1862
47,67,945
47,68,2023
47,69,2073
47,70,3278
47,71,5002
47,72,7664
47,73,7990
47,74,12954
47,75,15596
47,76,16527
47,77,16666
47,78,7399
47,79,3465
47,80,4338
47,81,6972
47,82,6862
47,83,9830
47,84,13381
47,85,15775
47,86,15861
47,87,22028
47,88,21427
47,89,19371
47,90,16474
47,91,7174
47,92,5499
47,93,6562
47,94,7500
47,95,9776
47,96,10177
47,97,12366
47,98,14634
47,99,15074
47,100,14940
47,101,17187
47,102,14726
47,103,12431
47,104,8982
47,105,5556
47,106,4812
47,107,6200
47,108,6633
47,109,7138
47,110,8208
47,111,8327
47,112,9064
47,113,9961
47,114,8860
47,115,8793
47,116,8650
47,117,6547
47,118,5643
47,119,4319
47,120,3167
47,121,3448
47,122,3630
47,123,4055
47,124,4137
47,125,4101
47,126,4362
47,127,4065
