add_ds_card,mult_ds_card,count
26,25,87
26,26,56
26,27,751
26,28,2071
26,30,18
26,31,9
26,32,20
26,33,115
26,34,99
26,35,586
26,36,1109
26,38,2
26,39,5
26,40,3
26,41,10
26,42,20
26,43,23
26,44,63
26,45,48
26,49,1
26,50,5
26,51,8
26,52,5
26,53,7
26,54,15
26,55,10
26,58,1
26,60,2
26,61,1
26,62,1
26,63,2
26,64,1
26,66,1
26,72,1
26,74,1
26,76,1
26,77,1
27,23,1
27,25,19
27,26,8
27,27,172
27,28,410
27,29,1
27,30,14
27,31,8
27,32,37
27,33,150
27,34,167
27,35,1020
27,36,2070
27,37,2
27,38,3
27,39,5
27,40,6
27,41,11
27,42,43
27,43,41
27,44,118
27,45,128
27,47,2
27,48,1
27,49,1
27,50,4
27,51,5
27,52,18
27,53,10
27,54,28
27,55,19
27,56,1
27,58,1
27,59,1
27,61,1
27,62,2
27,63,3
27,64,2
27,68,1
27,70,1
27,73,2
27,74,1
27,75,1
27,77,2
28,25,1
28,26,1
28,27,6
28,28,18
28,29,2
28,30,27
28,31,15
28,32,65
28,33,322
28,34,331
28,35,1904
28,36,4102
28,37,5
28,38,6
28,39,22
28,40,18
28,41,24
28,42,88
28,43,71
28,44,263
28,45,314
28,46,1
28,47,3
28,48,7
28,49,9
28,50,8
28,51,13
28,52,18
28,53,29
28,54,39
28,55,21
28,58,2
28,59,2
28,60,1
28,61,2
28,62,3
28,63,4
28,64,4
28,65,7
28,66,2
28,68,1
28,70,1
28,73,3
28,74,1
28,75,4
28,77,1
29,26,2
29,28,2
29,29,2
29,30,24
29,31,28
29,32,74
29,33,458
29,34,444
29,35,2847
29,36,5659
29,37,10
29,38,9
29,39,29
29,40,22
29,41,60
29,42,191
29,43,188
29,44,675
29,45,748
29,47,6
29,48,8
29,49,15
29,50,16
29,51,38
29,52,47
29,53,55
29,54,95
29,55,70
29,56,1
29,57,2
29,58,3
29,59,3
29,60,1
29,61,10
29,62,5
29,63,7
29,64,9
29,65,5
29,66,5
29,68,1
29,70,3
29,71,4
29,72,4
29,73,4
29,74,1
29,75,4
29,76,4
29,77,4
29,78,1
29,85,1
29,97,1
30,26,1
30,28,3
30,29,1
30,30,37
30,31,26
30,32,71
30,33,522
30,34,484
30,35,3345
30,36,6260
30,37,21
30,38,9
30,39,58
30,40,57
30,41,108
30,42,339
30,43,346
30,44,1272
30,45,1589
30,46,1
30,47,14
30,48,12
30,49,18
30,50,25
30,51,44
30,52,86
30,53,69
30,54,192
30,55,142
30,56,5
30,57,5
30,58,6
30,59,9
30,60,8
30,61,12
30,62,20
30,63,22
30,64,17
30,65,26
30,66,7
30,67,1
30,68,4
30,69,1
30,70,2
30,71,2
30,72,3
30,73,1
30,74,7
30,75,2
30,76,4
30,77,1
30,80,1
30,83,2
30,84,1
30,85,1
30,91,1
31,28,1
31,29,2
31,30,45
31,31,22
31,32,58
31,33,483
31,34,389
31,35,2613
31,36,4664
31,37,10
31,38,24
31,39,105
31,40,83
31,41,183
31,42,632
31,43,635
31,44,2451
31,45,3073
31,46,8
31,47,26
31,48,33
31,49,46
31,50,41
31,51,96
31,52,172
31,53,217
31,54,451
31,55,336
31,56,5
31,57,3
31,58,7
31,59,13
31,60,26
31,61,19
31,62,39
31,63,53
31,64,51
31,65,44
31,66,17
31,67,4
31,68,5
31,69,1
31,70,8
31,71,6
31,72,5
31,73,7
31,74,11
31,75,11
31,76,6
31,77,3
31,78,1
31,79,2
31,80,1
31,81,1
31,82,2
31,83,1
31,84,1
31,85,2
31,86,1
31,87,5
31,88,1
31,93,1
31,95,1
32,26,2
32,28,1
32,30,26
32,31,11
32,32,28
32,33,244
32,34,182
32,35,1334
32,36,2218
32,37,24
32,38,37
32,39,149
32,40,148
32,41,296
32,42,1026
32,43,991
32,44,4260
32,45,5202
32,46,11
32,47,42
32,48,36
32,49,92
32,50,79
32,51,177
32,52,363
32,53,378
32,54,871
32,55,736
32,56,10
32,57,5
32,58,25
32,59,21
32,60,40
32,61,38
32,62,59
32,63,88
32,64,85
32,65,135
32,66,63
32,67,8
32,68,1
32,69,5
32,70,11
32,71,19
32,72,17
32,73,10
32,74,20
32,75,25
32,76,18
32,77,14
32,78,5
32,79,5
32,80,1
32,81,4
32,83,3
32,84,3
32,85,2
32,86,2
32,87,1
32,88,3
32,89,1
32,90,1
32,91,1
32,94,1
32,95,1
32,96,1
32,97,2
32,99,1
32,101,1
32,106,2
33,30,3
33,31,2
33,32,7
33,33,74
33,34,35
33,35,364
33,36,507
33,37,37
33,38,42
33,39,210
33,40,186
33,41,470
33,42,1534
33,43,1671
33,44,6264
33,45,7901
33,46,23
33,47,63
33,48,72
33,49,145
33,50,180
33,51,333
33,52,670
33,53,728
33,54,1752
33,55,1469
33,56,17
33,57,15
33,58,40
33,59,46
33,60,68
33,61,85
33,62,146
33,63,186
33,64,200
33,65,274
33,66,126
33,67,21
33,68,12
33,69,13
33,70,19
33,71,22
33,72,37
33,73,31
33,74,58
33,75,58
33,76,42
33,77,39
33,78,7
33,79,5
33,80,8
33,81,6
33,82,4
33,83,5
33,84,12
33,85,10
33,86,9
33,87,11
33,88,8
33,89,6
33,90,4
33,93,1
33,95,1
33,96,2
33,98,2
33,102,1
33,108,1
33,112,1
34,30,2
34,31,2
34,32,2
34,33,9
34,34,3
34,35,30
34,36,48
34,37,25
34,38,49
34,39,246
34,40,221
34,41,563
34,42,1984
34,43,2019
34,44,7824
34,45,9678
34,46,24
34,47,68
34,48,138
34,49,285
34,50,284
34,51,568
34,52,1230
34,53,1232
34,54,3160
34,55,2814
34,56,45
34,57,32
34,58,81
34,59,90
34,60,141
34,61,135
34,62,233
34,63,368
34,64,379
34,65,572
34,66,299
34,67,18
34,68,29
34,69,15
34,70,47
34,71,55
34,72,55
34,73,49
34,74,89
34,75,100
34,76,99
34,77,84
34,78,43
34,79,9
34,80,6
34,81,16
34,82,7
34,83,22
34,84,23
34,85,13
34,86,21
34,87,24
34,88,6
34,89,22
34,90,8
34,91,2
34,92,4
34,93,3
34,94,3
34,95,7
34,96,3
34,97,4
34,98,8
34,99,3
34,100,1
34,101,4
34,102,1
34,110,1
34,121,1
35,33,1
35,34,1
35,35,13
35,36,14
35,37,30
35,38,42
35,39,249
35,40,241
35,41,561
35,42,2085
35,43,2057
35,44,8287
35,45,9506
35,46,50
35,47,146
35,48,191
35,49,460
35,50,454
35,51,964
35,52,2082
35,53,2173
35,54,5578
35,55,4953
35,56,60
35,57,44
35,58,115
35,59,151
35,60,259
35,61,282
35,62,468
35,63,714
35,64,734
35,65,1173
35,66,615
35,67,45
35,68,33
35,69,33
35,70,70
35,71,100
35,72,109
35,73,126
35,74,190
35,75,209
35,76,222
35,77,207
35,78,61
35,79,23
35,80,13
35,81,21
35,82,24
35,83,34
35,84,35
35,85,48
35,86,35
35,87,54
35,88,36
35,89,39
35,90,19
35,91,5
35,92,3
35,93,9
35,94,9
35,95,5
35,96,4
35,97,9
35,98,11
35,99,9
35,100,9
35,101,5
35,102,5
35,103,3
35,104,3
35,105,4
35,106,1
35,107,1
35,108,3
35,110,1
35,111,2
35,114,2
35,115,1
35,125,1
36,29,1
36,33,1
36,35,15
36,36,3
36,37,15
36,38,40
36,39,209
36,40,176
36,41,446
36,42,1769
36,43,1713
36,44,6625
36,45,7343
36,46,66
36,47,186
36,48,257
36,49,662
36,50,641
36,51,1397
36,52,3032
36,53,3499
36,54,8721
36,55,7748
36,56,112
36,57,94
36,58,189
36,59,255
36,60,488
36,61,470
36,62,764
36,63,1377
36,64,1388
36,65,2298
36,66,1401
36,67,49
36,68,82
36,69,87
36,70,149
36,71,164
36,72,206
36,73,258
36,74,368
36,75,400
36,76,411
36,77,409
36,78,148
36,79,35
36,80,36
36,81,41
36,82,43
36,83,68
36,84,66
36,85,91
36,86,79
36,87,113
36,88,104
36,89,86
36,90,56
36,91,23
36,92,9
36,93,19
36,94,15
36,95,14
36,96,17
36,97,23
36,98,27
36,99,16
36,100,22
36,101,32
36,102,9
36,103,13
36,104,4
36,105,3
36,106,5
36,107,3
36,108,3
36,109,2
36,110,2
36,111,3
36,112,3
36,113,4
36,114,2
36,115,2
36,118,3
36,119,1
36,120,1
36,122,1
36,126,1
37,34,2
37,35,13
37,37,18
37,38,24
37,39,136
37,40,103
37,41,222
37,42,1169
37,43,1038
37,44,4081
37,45,4095
37,46,79
37,47,217
37,48,351
37,49,879
37,50,927
37,51,1914
37,52,4340
37,53,4683
37,54,11913
37,55,10400
37,56,144
37,57,137
37,58,293
37,59,426
37,60,702
37,61,834
37,62,1436
37,63,2391
37,64,2468
37,65,4210
37,66,2721
37,67,94
37,68,146
37,69,132
37,70,250
37,71,359
37,72,391
37,73,440
37,74,741
37,75,786
37,76,772
37,77,879
37,78,352
37,79,56
37,80,75
37,81,89
37,82,97
37,83,143
37,84,147
37,85,164
37,86,173
37,87,198
37,88,208
37,89,164
37,90,118
37,91,37
37,92,15
37,93,31
37,94,33
37,95,40
37,96,32
37,97,41
37,98,54
37,99,49
37,100,52
37,101,32
37,102,31
37,103,25
37,104,13
37,105,4
37,106,7
37,107,9
37,108,13
37,109,4
37,110,13
37,111,4
37,112,11
37,113,7
37,114,6
37,115,4
37,116,5
37,117,3
37,118,3
37,120,1
37,121,2
37,122,3
37,123,1
37,125,1
37,126,2
37,128,1
37,130,1
37,141,1
38,35,3
38,36,3
38,37,3
38,38,7
38,39,70
38,40,44
38,41,96
38,42,441
38,43,429
38,44,1514
38,45,1586
38,46,99
38,47,236
38,48,386
38,49,1102
38,50,1044
38,51,2255
38,52,5450
38,53,5598
38,54,14213
38,55,11786
38,56,262
38,57,241
38,58,549
38,59,713
38,60,1265
38,61,1295
38,62,2316
38,63,3940
38,64,4129
38,65,7262
38,66,4546
38,67,147
38,68,219
38,69,213
38,70,439
38,71,547
38,72,723
38,73,752
38,74,1234
38,75,1517
38,76,1515
38,77,1775
38,78,777
38,79,138
38,80,123
38,81,162
38,82,155
38,83,250
38,84,303
38,85,323
38,86,334
38,87,427
38,88,424
38,89,362
38,90,270
38,91,91
38,92,46
38,93,76
38,94,88
38,95,72
38,96,73
38,97,100
38,98,92
38,99,100
38,100,99
38,101,96
38,102,74
38,103,74
38,104,20
38,105,19
38,106,14
38,107,20
38,108,24
38,109,22
38,110,24
38,111,26
38,112,15
38,113,22
38,114,13
38,115,17
38,116,11
38,117,7
38,118,5
38,119,5
38,120,3
38,121,6
38,122,10
38,124,3
38,125,4
38,126,4
38,127,1
38,128,1
38,129,1
38,131,2
38,132,1
38,135,1
38,138,1
38,139,1
39,35,3
39,36,1
39,37,3
39,38,1
39,39,20
39,40,14
39,41,17
39,42,98
39,43,94
39,44,376
39,45,384
39,46,75
39,47,215
39,48,396
39,49,1190
39,50,1087
39,51,2402
39,52,5733
39,53,5889
39,54,15305
39,55,12053
39,56,311
39,57,310
39,58,733
39,59,1024
39,60,1748
39,61,1978
39,62,3521
39,63,6050
39,64,6116
39,65,11057
39,66,6906
39,67,251
39,68,385
39,69,372
39,70,737
39,71,933
39,72,1198
39,73,1401
39,74,2195
39,75,2731
39,76,2670
39,77,3399
39,78,1512
39,79,224
39,80,202
39,81,263
39,82,293
39,83,427
39,84,561
39,85,604
39,86,627
39,87,779
39,88,855
39,89,723
39,90,604
39,91,199
39,92,95
39,93,138
39,94,129
39,95,136
39,96,134
39,97,224
39,98,225
39,99,233
39,100,191
39,101,208
39,102,170
39,103,137
39,104,65
39,105,38
39,106,34
39,107,35
39,108,43
39,109,49
39,110,34
39,111,52
39,112,57
39,113,52
39,114,44
39,115,47
39,116,27
39,117,25
39,118,7
39,119,13
39,120,8
39,121,10
39,122,9
39,123,6
39,124,11
39,125,8
39,126,11
39,127,8
39,128,7
39,129,9
39,130,6
39,131,3
39,132,1
39,134,3
39,135,1
39,136,1
39,137,3
39,138,1
39,139,1
39,140,2
39,141,1
39,145,1
40,36,1
40,39,1
40,40,6
40,41,2
40,42,11
40,43,22
40,44,43
40,45,141
40,46,59
40,47,212
40,48,318
40,49,1101
40,50,975
40,51,2232
40,52,5293
40,53,5334
40,54,13463
40,55,10168
40,56,512
40,57,394
40,58,931
40,59,1340
40,60,2532
40,61,2670
40,62,4942
40,63,8196
40,64,8540
40,65,15377
40,66,9575
40,67,381
40,68,606
40,69,571
40,70,1210
40,71,1511
40,72,2057
40,73,2265
40,74,3620
40,75,4591
40,76,4561
40,77,5853
40,78,2832
40,79,342
40,80,377
40,81,529
40,82,503
40,83,835
40,84,1047
40,85,1108
40,86,1134
40,87,1537
40,88,1597
40,89,1450
40,90,1262
40,91,442
40,92,150
40,93,260
40,94,246
40,95,299
40,96,266
40,97,387
40,98,426
40,99,390
40,100,408
40,101,481
40,102,343
40,103,286
40,104,184
40,105,91
40,106,70
40,107,77
40,108,96
40,109,109
40,110,129
40,111,96
40,112,94
40,113,105
40,114,99
40,115,84
40,116,67
40,117,33
40,118,27
40,119,32
40,120,12
40,121,29
40,122,29
40,123,24
40,124,25
40,125,28
40,126,19
40,127,21
40,128,18
40,129,18
40,130,12
40,131,8
40,132,10
40,133,6
40,134,5
40,135,3
40,136,3
40,137,2
40,138,4
40,139,1
40,140,1
40,141,4
40,142,1
40,143,2
40,144,2
40,146,2
40,149,1
40,150,3
40,155,1
41,40,1
41,41,1
41,42,4
41,43,8
41,44,15
41,45,73
41,46,37
41,47,157
41,48,228
41,49,796
41,50,736
41,51,1673
41,52,4059
41,53,3910
41,54,9873
41,55,6821
41,56,596
41,57,508
41,58,1083
41,59,1631
41,60,3233
41,61,3281
41,62,6237
41,63,10512
41,64,10851
41,65,19400
41,66,11389
41,67,544
41,68,938
41,69,946
41,70,1705
41,71,2367
41,72,3133
41,73,3604
41,74,5596
41,75,6978
41,76,7321
41,77,9309
41,78,4603
41,79,568
41,80,608
41,81,833
41,82,872
41,83,1378
41,84,1621
41,85,1917
41,86,2040
41,87,2778
41,88,2905
41,89,2759
41,90,2487
41,91,967
41,92,281
41,93,407
41,94,487
41,95,541
41,96,537
41,97,716
41,98,813
41,99,864
41,100,815
41,101,918
41,102,738
41,103,630
41,104,423
41,105,189
41,106,153
41,107,171
41,108,201
41,109,196
41,110,214
41,111,208
41,112,216
41,113,240
41,114,223
41,115,203
41,116,161
41,117,112
41,118,95
41,119,58
41,120,39
41,121,48
41,122,44
41,123,48
41,124,53
41,125,51
41,126,51
41,127,46
41,128,48
41,129,26
41,130,35
41,131,21
41,132,21
41,133,12
41,134,13
41,135,9
41,136,6
41,137,16
41,138,12
41,139,7
41,140,7
41,141,16
41,142,5
41,143,5
41,144,6
41,145,6
41,146,1
41,147,1
41,148,2
41,149,2
41,150,2
41,153,2
41,154,4
41,158,1
41,160,1
42,40,1
42,42,2
42,43,2
42,44,5
42,45,43
42,46,22
42,47,77
42,48,98
42,49,526
42,50,404
42,51,950
42,52,2430
42,53,2388
42,54,5611
42,55,3836
42,56,666
42,57,576
42,58,1172
42,59,1741
42,60,3640
42,61,3791
42,62,6990
42,63,12152
42,64,11877
42,65,21371
42,66,12388
42,67,733
42,68,1352
42,69,1190
42,70,2405
42,71,3124
42,72,4492
42,73,4870
42,74,8002
42,75,10357
42,76,10349
42,77,13442
42,78,6412
42,79,886
42,80,997
42,81,1413
42,82,1386
42,83,2202
42,84,2680
42,85,3164
42,86,3500
42,87,4685
42,88,4957
42,89,4780
42,90,4575
42,91,1735
42,92,537
42,93,714
42,94,767
42,95,903
42,96,945
42,97,1361
42,98,1477
42,99,1511
42,100,1465
42,101,1720
42,102,1565
42,103,1334
42,104,957
42,105,430
42,106,243
42,107,294
42,108,372
42,109,380
42,110,421
42,111,417
42,112,484
42,113,495
42,114,471
42,115,407
42,116,372
42,117,291
42,118,227
42,119,154
42,120,105
42,121,144
42,122,102
42,123,104
42,124,133
42,125,118
42,126,128
42,127,93
42,128,110
42,129,82
42,130,87
42,131,57
42,132,53
42,133,32
42,134,38
42,135,20
42,136,28
42,137,15
42,138,26
42,139,24
42,140,26
42,141,18
42,142,19
42,143,14
42,144,12
42,145,14
42,146,7
42,147,6
42,148,2
42,149,2
42,150,8
42,151,4
42,152,4
42,153,3
42,154,2
42,155,2
42,156,2
42,157,4
42,158,2
42,159,3
42,161,1
42,162,1
42,163,1
42,164,2
42,166,1
42,171,1
43,41,1
43,42,1
43,44,4
43,45,35
43,46,7
43,47,51
43,48,45
43,49,225
43,50,189
43,51,395
43,52,1065
43,53,972
43,54,2380
43,55,1535
43,56,638
43,57,556
43,58,1087
43,59,1796
43,60,3685
43,61,3735
43,62,7062
43,63,12164
43,64,12044
43,65,21007
43,66,11749
43,67,949
43,68,1731
43,69,1536
43,70,2942
43,71,4171
43,72,6135
43,73,6644
43,74,10622
43,75,14011
43,76,13734
43,77,17688
43,78,8517
43,79,1298
43,80,1477
43,81,2062
43,82,2073
43,83,3432
43,84,4209
43,85,5015
43,86,5371
43,87,7552
43,88,7874
43,89,7517
43,90,7258
43,91,2740
43,92,890
43,93,1233
43,94,1324
43,95,1594
43,96,1612
43,97,2258
43,98,2662
43,99,2757
43,100,2804
43,101,3271
43,102,2909
43,103,2623
43,104,1846
43,105,837
43,106,455
43,107,549
43,108,797
43,109,697
43,110,831
43,111,796
43,112,895
43,113,940
43,114,948
43,115,868
43,116,812
43,117,668
43,118,449
43,119,350
43,120,225
43,121,196
43,122,200
43,123,251
43,124,265
43,125,222
43,126,271
43,127,233
43,128,251
43,129,195
43,130,192
43,131,158
43,132,134
43,133,82
43,134,72
43,135,50
43,136,58
43,137,69
43,138,73
43,139,29
43,140,62
43,141,55
43,142,43
43,143,27
43,144,47
43,145,36
43,146,20
43,147,15
43,148,19
43,149,17
43,150,9
43,151,8
43,152,13
43,153,5
43,154,13
43,155,12
43,156,4
43,157,8
43,158,9
43,159,5
43,160,1
43,161,5
43,162,2
43,163,2
43,166,2
43,170,1
43,171,2
43,172,1
43,173,1
43,179,1
44,45,6
44,46,1
44,47,9
44,48,10
44,49,66
44,50,57
44,51,136
44,52,304
44,53,303
44,54,678
44,55,510
44,56,569
44,57,428
44,58,1014
44,59,1526
44,60,3302
44,61,3308
44,62,6246
44,63,10818
44,64,10259
44,65,17990
44,66,9483
44,67,1108
44,68,2102
44,69,1956
44,70,3638
44,71,4907
44,72,7472
44,73,7817
44,74,12986
44,75,16847
44,76,16720
44,77,21006
44,78,9811
44,79,1762
44,80,2066
44,81,2954
44,82,2968
44,83,4836
44,84,6147
44,85,7302
44,86,7788
44,87,10869
44,88,11563
44,89,10836
44,90,10640
44,91,4176
44,92,1418
44,93,1967
44,94,2158
44,95,2658
44,96,2536
44,97,3749
44,98,4191
44,99,4467
44,100,4690
44,101,5567
44,102,4965
44,103,4480
44,104,3352
44,105,1500
44,106,848
44,107,1050
44,108,1245
44,109,1298
44,110,1519
44,111,1469
44,112,1706
44,113,1888
44,114,1796
44,115,1733
44,116,1685
44,117,1379
44,118,1062
44,119,777
44,120,437
44,121,438
44,122,399
44,123,464
44,124,528
44,125,516
44,126,529
44,127,470
44,128,508
44,129,479
44,130,428
44,131,369
44,132,310
44,133,247
44,134,206
44,135,128
44,136,129
44,137,110
44,138,147
44,139,133
44,140,120
44,141,103
44,142,114
44,143,101
44,144,95
44,145,77
44,146,67
44,147,53
44,148,50
44,149,45
44,150,35
44,151,28
44,152,24
44,153,23
44,154,17
44,155,22
44,156,21
44,157,14
44,158,14
44,159,14
44,160,11
44,161,17
44,162,10
44,163,10
44,164,5
44,165,4
44,166,4
44,167,4
44,168,4
44,169,4
44,170,2
44,171,2
44,172,1
44,173,1
44,174,2
44,175,1
44,176,4
44,177,2
44,180,1
44,181,1
44,182,1
44,195,1
45,45,4
45,46,3
45,47,4
45,48,2
45,49,23
45,50,19
45,51,43
45,52,57
45,53,84
45,54,171
45,55,167
45,56,448
45,57,295
45,58,733
45,59,1102
45,60,2526
45,61,2393
45,62,4608
45,63,8195
45,64,7597
45,65,13073
45,66,6788
45,67,1211
45,68,2213
45,69,1991
45,70,4015
45,71,5601
45,72,8459
45,73,8804
45,74,14324
45,75,18762
45,76,18246
45,77,22663
45,78,10146
45,79,2193
45,80,2607
45,81,4049
45,82,3994
45,83,6276
45,84,7865
45,85,9767
45,86,10377
45,87,14635
45,88,15787
45,89,14478
45,90,14300
45,91,5462
45,92,2137
45,93,2855
45,94,3219
45,95,3980
45,96,3994
45,97,5842
45,98,6693
45,99,6954
45,100,7393
45,101,8705
45,102,7722
45,103,6957
45,104,5264
45,105,2361
45,106,1364
45,107,1750
45,108,2129
45,109,2307
45,110,2613
45,111,2619
45,112,3216
45,113,3293
45,114,3176
45,115,3201
45,116,3291
45,117,2505
45,118,1994
45,119,1428
45,120,761
45,121,815
45,122,759
45,123,948
45,124,982
45,125,1007
45,126,1064
45,127,988
45,128,1125
45,129,976
45,130,900
45,131,806
45,132,727
45,133,565
45,134,409
45,135,254
45,136,279
45,137,264
45,138,299
45,139,252
45,140,291
45,141,282
45,142,248
45,143,261
45,144,222
45,145,196
45,146,174
45,147,149
45,148,122
45,149,92
45,150,96
45,151,55
45,152,59
45,153,55
45,154,69
45,155,50
45,156,46
45,157,42
45,158,45
45,159,49
45,160,40
45,161,36
45,162,17
45,163,25
45,164,15
45,165,10
45,166,19
45,167,9
45,168,11
45,169,7
45,170,7
45,171,6
45,172,8
45,173,5
45,174,4
45,175,2
45,176,3
45,177,3
45,178,2
45,179,1
45,181,1
45,182,2
45,183,3
45,185,1
45,186,1
45,205,1
46,43,1
46,45,1
46,49,1
46,50,4
46,51,19
46,52,9
46,53,24
46,54,55
46,55,76
46,56,230
46,57,164
46,58,434
46,59,584
46,60,1621
46,61,1535
46,62,2801
46,63,5174
46,64,4637
46,65,7725
46,66,3949
46,67,1165
46,68,2273
46,69,2064
46,70,3821
46,71,5561
46,72,8862
46,73,8528
46,74,14440
46,75,18841
46,76,17930
46,77,21905
46,78,9844
46,79,2730
46,80,3286
46,81,4923
46,82,4768
46,83,7784
46,84,10104
46,85,12427
46,86,12911
46,87,18071
46,88,19382
46,89,17785
46,90,17296
46,91,6680
46,92,3059
46,93,3959
46,94,4476
46,95,5816
46,96,5545
46,97,8043
46,98,9251
46,99,9861
46,100,10205
46,101,12361
46,102,11197
46,103,10004
46,104,7697
46,105,3708
46,106,2208
46,107,2813
46,108,3504
46,109,3685
46,110,4063
46,111,4212
46,112,5226
46,113,5525
46,114,5256
46,115,5239
46,116,5414
46,117,4269
46,118,3448
46,119,2601
46,120,1453
46,121,1480
46,122,1492
46,123,1713
46,124,1836
46,125,1854
46,126,1991
46,127,1783
46,128,2090
46,129,1989
46,130,1783
46,131,1689
46,132,1497
46,133,1092
46,134,852
46,135,607
46,136,581
46,137,493
46,138,551
46,139,530
46,140,599
46,141,607
46,142,508
46,143,543
46,144,518
46,145,476
46,146,411
46,147,355
46,148,285
46,149,279
46,150,234
46,151,148
46,152,140
46,153,144
46,154,156
46,155,124
46,156,144
46,157,123
46,158,89
46,159,94
46,160,98
46,161,81
46,162,77
46,163,67
46,164,55
46,165,42
46,166,32
46,167,29
46,168,31
46,169,20
46,170,19
46,171,27
46,172,19
46,173,20
46,174,20
46,175,9
46,176,13
46,177,11
46,178,6
46,179,5
46,180,10
46,181,3
46,182,3
46,183,3
46,184,9
46,185,3
46,186,1
46,187,4
46,188,5
46,189,2
46,190,1
46,191,2
46,192,1
46,194,4
46,195,2
46,197,1
46,200,1
46,202,1
47,50,2
47,51,5
47,52,3
47,53,14
47,54,18
47,55,28
47,56,119
47,57,93
47,58,223
47,59,294
47,60,863
47,61,738
47,62,1306
47,63,2591
47,64,2239
47,65,3655
47,66,1882
47,67,906
47,68,2084
47,69,1758
47,70,3479
47,71,4723
47,72,8217
47,73,7922
47,74,12874
47,75,17324
47,76,15950
47,77,18969
47,78,8306
47,79,2909
47,80,3707
47,81,5777
47,82,5440
47,83,8652
47,84,11651
47,85,14295
47,86,14906
47,87,20463
47,88,22466
47,89,19734
47,90,19181
47,91,7263
47,92,3860
47,93,4987
47,94,5892
47,95,7594
47,96,7598
47,97,10773
47,98,12756
47,99,13397
47,100,13762
47,101,16653
47,102,14932
47,103,13029
47,104,10122
47,105,4837
47,106,3251
47,107,4262
47,108,4913
47,109,5586
47,110,6292
47,111,6347
47,112,7721
47,113,8422
47,114,8132
47,115,8161
47,116,8255
47,117,6668
47,118,5231
47,119,4014
47,120,2400
47,121,2279
47,122,2385
47,123,2786
47,124,3012
47,125,3240
47,126,3477
47,127,3274
47,128,3653
47,129,3451
47,130,3205
47,131,3016
47,132,2689
47,133,2081
47,134,1676
47,135,1104
47,136,1131
47,137,998
47,138,1074
47,139,1050
47,140,1125
47,141,1197
47,142,1184
47,143,1122
47,144,1049
47,145,1018
47,146,883
47,147,736
47,148,653
47,149,589
47,150,429
47,151,354
47,152,311
47,153,275
47,154,337
47,155,264
47,156,313
47,157,273
47,158,268
47,159,277
47,160,246
47,161,209
47,162,185
47,163,169
47,164,129
47,165,138
47,166,97
47,167,93
47,168,69
47,169,46
47,170,51
47,171,47
47,172,49
47,173,57
47,174,44
47,175,45
47,176,40
47,177,44
47,178,13
47,179,22
47,180,17
47,181,13
47,182,11
47,183,23
47,184,8
47,185,8
47,186,4
47,187,10
47,188,7
47,189,6
47,190,3
47,191,2
47,192,3
47,193,6
47,195,3
47,196,2
47,197,3
47,199,1
47,206,2
47,207,2
47,211,1
48,51,2
48,52,4
48,53,1
48,54,3
48,55,9
48,56,49
48,57,29
