add_ds_card,mult_ds_card,count
28,44,197
28,45,260
28,47,1
28,48,1
28,50,1
28,51,2
28,52,7
28,53,13
28,54,21
28,55,23
28,58,1
28,60,1
28,61,1
28,62,1
28,66,1
28,75,3
28,76,2
28,77,4
28,78,1
29,28,1
29,30,6
29,31,5
29,32,18
29,33,203
29,34,216
29,35,2182
29,36,6513
29,38,1
29,39,2
29,40,6
29,41,11
29,42,75
29,43,79
29,44,451
29,45,639
29,47,2
29,49,2
29,50,3
29,51,10
29,52,22
29,53,26
29,54,76
29,55,50
29,61,1
29,62,4
29,63,5
29,64,1
29,65,5
29,70,1
29,71,1
29,72,1
29,73,1
29,74,2
29,76,3
29,77,5
29,103,1
30,30,5
30,31,2
30,32,15
30,33,215
30,34,291
30,35,2788
30,36,7757
30,38,2
30,39,6
30,40,21
30,41,29
30,42,150
30,43,185
30,44,918
30,45,1453
30,47,1
30,48,2
30,49,9
30,50,4
30,51,12
30,52,36
30,53,42
30,54,113
30,55,88
30,57,1
30,59,3
30,60,2
30,61,4
30,62,4
30,63,6
30,64,11
30,65,12
30,66,4
30,72,1
30,73,1
30,74,3
30,75,4
30,76,4
30,77,3
30,86,1
30,102,1
31,29,1
31,30,2
31,31,3
31,32,17
31,33,174
31,34,265
31,35,2408
31,36,6399
31,37,2
31,38,3
31,39,13
31,40,29
31,41,44
31,42,287
31,43,378
31,44,1895
31,45,2839
31,47,1
31,48,5
31,49,13
31,50,15
31,51,37
31,52,70
31,53,97
31,54,274
31,55,247
31,56,1
31,58,1
31,59,4
31,60,1
31,61,12
31,62,13
31,63,19
31,64,15
31,65,29
31,66,6
31,67,1
31,68,1
31,71,2
31,72,1
31,73,1
31,74,6
31,75,3
31,76,3
31,77,3
31,78,1
31,83,1
31,84,1
31,86,1
31,89,1
32,30,2
32,32,7
32,33,110
32,34,139
32,35,1364
32,36,3451
32,37,4
32,38,5
32,39,33
32,40,51
32,41,104
32,42,524
32,43,663
32,44,3426
32,45,5445
32,46,1
32,47,10
32,48,4
32,49,12
32,50,28
32,51,59
32,52,178
32,53,213
32,54,612
32,55,596
32,56,1
32,57,1
32,58,2
32,59,6
32,60,16
32,61,15
32,62,30
32,63,55
32,64,43
32,65,88
32,66,33
32,67,2
32,68,1
32,70,4
32,71,1
32,72,5
32,73,5
32,74,8
32,75,9
32,76,7
32,77,5
32,78,1
32,79,1
32,81,1
32,83,1
32,84,1
32,85,1
32,86,2
32,87,4
32,88,1
32,93,1
32,97,1
33,30,2
33,32,2
33,33,26
33,34,40
33,35,366
33,36,932
33,37,6
33,38,2
33,39,48
33,40,68
33,41,133
33,42,843
33,43,1062
33,44,5439
33,45,8815
33,46,2
33,47,6
33,48,9
33,49,45
33,50,47
33,51,127
33,52,346
33,53,380
33,54,1200
33,55,1170
33,58,9
33,59,6
33,60,15
33,61,27
33,62,57
33,63,96
33,64,94
33,65,185
33,66,89
33,67,1
33,68,2
33,70,6
33,71,9
33,72,14
33,73,4
33,74,28
33,75,29
33,76,24
33,77,17
33,78,7
33,79,1
33,80,1
33,81,1
33,83,4
33,84,2
33,85,2
33,87,2
33,95,1
33,96,1
33,98,1
33,111,1
34,33,5
34,34,5
34,35,38
34,36,86
34,37,4
34,38,7
34,39,59
34,40,63
34,41,193
34,42,1039
34,43,1393
34,44,7237
34,45,11852
34,46,7
34,47,16
34,48,16
34,49,80
34,50,70
34,51,224
34,52,673
34,53,795
34,54,2552
34,55,2578
34,56,1
34,57,5
34,58,24
34,59,18
34,60,40
34,61,53
34,62,94
34,63,197
34,64,207
34,65,392
34,66,182
34,67,2
34,68,3
34,69,3
34,70,15
34,71,16
34,72,22
34,73,23
34,74,39
34,75,45
34,76,51
34,77,45
34,78,17
34,79,4
34,81,2
34,82,4
34,83,4
34,84,7
34,85,11
34,86,4
34,87,11
34,88,8
34,89,6
34,90,2
34,93,1
34,94,1
34,95,1
34,97,1
34,98,3
34,99,1
34,100,1
34,101,2
34,104,1
35,36,1
35,37,3
35,38,7
35,39,68
35,40,75
35,41,219
35,42,1164
35,43,1471
35,44,7922
35,45,12880
35,46,5
35,47,20
35,48,28
35,49,123
35,50,181
35,51,362
35,52,1178
35,53,1409
35,54,4534
35,55,4633
35,56,7
35,57,5
35,58,36
35,59,41
35,60,75
35,61,121
35,62,203
35,63,395
35,64,432
35,65,856
35,66,467
35,67,4
35,68,9
35,69,4
35,70,20
35,71,37
35,72,43
35,73,49
35,74,95
35,75,99
35,76,116
35,77,141
35,78,44
35,79,4
35,80,4
35,81,4
35,82,4
35,83,8
35,84,11
35,85,17
35,86,16
35,87,26
35,88,20
35,89,22
35,90,6
35,91,1
35,93,2
35,94,1
35,95,4
35,96,3
35,97,2
35,98,3
35,99,4
35,100,1
35,101,1
35,102,1
35,109,2
35,112,1
35,120,1
36,37,1
36,38,9
36,39,40
36,40,61
36,41,168
36,42,991
36,43,1296
36,44,6866
36,45,11219
36,46,14
36,47,33
36,48,52
36,49,211
36,50,264
36,51,593
36,52,1949
36,53,2379
36,54,7777
36,55,8203
36,56,12
36,57,14
36,58,60
36,59,78
36,60,156
36,61,183
36,62,369
36,63,780
36,64,931
36,65,1706
36,66,988
36,67,15
36,68,14
36,69,12
36,70,42
36,71,63
36,72,103
36,73,85
36,74,151
36,75,191
36,76,224
36,77,273
36,78,78
36,79,10
36,80,9
36,81,7
36,82,9
36,83,28
36,84,34
36,85,46
36,86,32
36,87,49
36,88,52
36,89,42
36,90,33
36,91,7
36,92,1
36,93,2
36,95,4
36,96,2
36,97,11
36,98,8
36,99,14
36,100,4
36,101,10
36,102,7
36,103,5
36,104,3
36,107,2
36,109,1
36,112,1
36,114,1
36,116,1
36,123,1
37,37,1
37,38,6
37,39,26
37,40,31
37,41,108
37,42,609
37,43,878
37,44,4476
37,45,7043
37,46,11
37,47,67
37,48,89
37,49,309
37,50,374
37,51,899
37,52,2835
37,53,3447
37,54,11595
37,55,12329
37,56,22
37,57,34
37,58,105
37,59,122
37,60,293
37,61,356
37,62,686
37,63,1453
37,64,1640
37,65,3325
37,66,2090
37,67,18
37,68,27
37,69,25
37,70,71
37,71,106
37,72,165
37,73,184
37,74,394
37,75,465
37,76,473
37,77,576
37,78,196
37,79,15
37,80,19
37,81,23
37,82,15
37,83,50
37,84,66
37,85,58
37,86,73
37,87,95
37,88,101
37,89,98
37,90,62
37,91,5
37,92,3
37,93,8
37,94,14
37,95,13
37,96,15
37,97,16
37,98,19
37,99,19
37,100,14
37,101,24
37,102,7
37,103,12
37,104,5
37,105,1
37,106,2
37,107,1
37,108,1
37,109,2
37,110,5
37,111,5
37,112,4
37,113,4
37,114,2
37,115,2
37,116,2
38,37,2
38,38,2
38,39,12
38,40,10
38,41,53
38,42,296
38,43,371
38,44,1981
38,45,3174
38,46,16
38,47,68
38,48,64
38,49,364
38,50,455
38,51,1121
38,52,3569
38,53,4559
38,54,14701
38,55,15669
38,56,44
38,57,49
38,58,129
38,59,202
38,60,485
38,61,641
38,62,1222
38,63,2515
38,64,2957
38,65,6279
38,66,3943
38,67,36
38,68,38
38,69,45
38,70,145
38,71,199
38,72,334
38,73,341
38,74,650
38,75,913
38,76,969
38,77,1211
38,78,492
38,79,24
38,80,43
38,81,37
38,82,27
38,83,97
38,84,123
38,85,145
38,86,172
38,87,248
38,88,212
38,89,213
38,90,157
38,91,30
38,92,4
38,93,16
38,94,18
38,95,30
38,96,16
38,97,41
38,98,43
38,99,42
38,100,48
38,101,53
38,102,37
38,103,30
38,104,6
38,105,5
38,106,4
38,107,5
38,108,7
38,109,5
38,110,8
38,111,5
38,112,8
38,113,4
38,114,6
38,115,6
38,116,6
38,117,3
38,118,1
38,119,1
38,121,1
38,122,1
38,124,1
38,125,1
38,127,1
38,128,2
38,129,1
38,135,1
38,136,1
38,141,1
39,39,1
39,40,4
39,41,9
39,42,66
39,43,113
39,44,575
39,45,836
39,46,32
39,47,41
39,48,91
39,49,398
39,50,532
39,51,1241
39,52,4063
39,53,5051
39,54,16725
39,55,17675
39,56,66
39,57,81
39,58,221
39,59,314
39,60,787
39,61,961
39,62,2053
39,63,4338
39,64,4918
39,65,10146
39,66,7034
39,67,48
39,68,99
39,69,99
39,70,238
39,71,381
39,72,586
39,73,645
39,74,1242
39,75,1711
39,76,1878
39,77,2466
39,78,1056
39,79,49
39,80,59
39,81,88
39,82,79
39,83,186
39,84,240
39,85,293
39,86,279
39,87,483
39,88,486
39,89,447
39,90,334
39,91,76
39,92,18
39,93,32
39,94,44
39,95,59
39,96,57
39,97,75
39,98,107
39,99,93
39,100,107
39,101,108
39,102,82
39,103,67
39,104,24
39,105,5
39,106,7
39,107,8
39,108,16
39,109,19
39,110,18
39,111,14
39,112,25
39,113,18
39,114,18
39,115,17
39,116,19
39,117,6
39,118,1
39,119,5
39,121,3
39,122,5
39,123,4
39,124,2
39,125,3
39,126,7
39,127,3
39,128,1
39,129,2
39,130,1
39,131,1
39,133,1
39,140,1
40,41,3
40,42,12
40,43,20
40,44,70
40,45,107
40,46,19
40,47,62
40,48,84
40,49,342
40,50,456
40,51,1190
40,52,3733
40,53,4903
40,54,16015
40,55,16287
40,56,72
40,57,127
40,58,328
40,59,474
40,60,1162
40,61,1474
40,62,2946
40,63,6097
40,64,7259
40,65,15400
40,66,10964
40,67,88
40,68,173
40,69,154
40,70,421
40,71,584
40,72,998
40,73,1045
40,74,2131
40,75,3071
40,76,3388
40,77,4687
40,78,2223
40,79,84
40,80,105
40,81,159
40,82,163
40,83,312
40,84,430
40,85,560
40,86,569
40,87,893
40,88,936
40,89,936
40,90,695
40,91,204
40,92,35
40,93,57
40,94,75
40,95,98
40,96,124
40,97,156
40,98,190
40,99,186
40,100,199
40,101,247
40,102,186
40,103,146
40,104,66
40,105,32
40,106,20
40,107,18
40,108,27
40,109,47
40,110,31
40,111,44
40,112,41
40,113,67
40,114,40
40,115,35
40,116,34
40,117,17
40,118,11
40,119,5
40,120,5
40,121,10
40,122,5
40,123,5
40,124,6
40,125,8
40,126,7
40,127,5
40,128,9
40,129,7
40,130,3
40,131,2
40,132,3
40,133,1
40,134,1
40,137,1
40,138,1
40,139,2
40,142,2
40,143,1
40,154,1
41,39,1
41,43,1
41,44,3
41,45,18
41,46,17
41,47,24
41,48,51
41,49,290
41,50,325
41,51,953
41,52,2977
41,53,3900
41,54,12262
41,55,12652
41,56,113
41,57,175
41,58,411
41,59,588
41,60,1534
41,61,1878
41,62,3789
41,63,8130
41,64,9762
41,65,21132
41,66,14703
41,67,132
41,68,288
41,69,286
41,70,648
41,71,971
41,72,1582
41,73,1888
41,74,3454
41,75,5245
41,76,5905
41,77,8392
41,78,4039
41,79,136
41,80,214
41,81,284
41,82,252
41,83,551
41,84,766
41,85,977
41,86,1141
41,87,1762
41,88,1882
41,89,1769
41,90,1617
41,91,488
41,92,78
41,93,130
41,94,165
41,95,216
41,96,207
41,97,323
41,98,420
41,99,392
41,100,432
41,101,582
41,102,431
41,103,344
41,104,171
41,105,63
41,106,39
41,107,47
41,108,67
41,109,75
41,110,94
41,111,95
41,112,101
41,113,98
41,114,119
41,115,87
41,116,96
41,117,48
41,118,27
41,119,17
41,120,13
41,121,19
41,122,13
41,123,18
41,124,24
41,125,22
41,126,23
41,127,10
41,128,14
41,129,22
41,130,9
41,131,8
41,132,4
41,133,6
41,134,5
41,135,5
41,136,3
41,137,2
41,138,2
41,139,5
41,141,1
41,142,3
41,143,4
41,144,1
41,145,1
41,146,1
41,147,1
41,151,1
41,153,1
42,40,1
42,43,1
42,45,3
42,46,5
42,47,17
42,48,38
42,49,168
42,50,203
42,51,602
42,52,1826
42,53,2536
42,54,7816
42,55,7714
42,56,136
42,57,170
42,58,474
42,59,646
42,60,1801
42,61,2107
42,62,4529
42,63,9794
42,64,11634
42,65,25641
42,66,18030
42,67,197
42,68,424
42,69,450
42,70,1008
42,71,1449
42,72,2572
42,73,2957
42,74,5561
42,75,8203
42,76,9124
42,77,13432
42,78,6642
42,79,234
42,80,332
42,81,477
42,82,515
42,83,952
42,84,1279
42,85,1839
42,86,1954
42,87,3094
42,88,3458
42,89,3419
42,90,3328
42,91,1072
42,92,115
42,93,239
42,94,274
42,95,351
42,96,397
42,97,575
42,98,703
42,99,844
42,100,838
42,101,1030
42,102,832
42,103,764
42,104,482
42,105,157
42,106,80
42,107,108
42,108,123
42,109,167
42,110,177
42,111,198
42,112,200
42,113,236
42,114,216
42,115,214
42,116,195
42,117,119
42,118,71
42,119,38
42,120,27
42,121,35
42,122,28
42,123,42
42,124,45
42,125,43
42,126,46
42,127,51
42,128,40
42,129,49
42,130,36
42,131,26
42,132,19
42,133,13
42,134,7
42,135,4
42,136,4
42,137,5
42,138,6
42,139,11
42,140,8
42,141,9
42,142,5
42,143,4
42,144,5
42,145,6
42,146,3
42,147,2
42,148,1
42,150,3
42,151,2
42,154,1
42,155,1
42,158,1
42,170,1
43,44,1
43,45,1
43,46,2
43,47,5
43,48,12
43,49,94
43,50,82
43,51,338
43,52,902
43,53,1230
43,54,3605
43,55,3417
43,56,152
43,57,163
43,58,414
43,59,690
43,60,1814
43,61,2186
43,62,4677
43,63,10190
43,64,12417
43,65,26749
43,66,18657
43,67,226
43,68,476
43,69,592
43,70,1333
43,71,1970
43,72,3550
43,73,4164
43,74,7704
43,75,11952
43,76,13043
43,77,19788
43,78,9843
43,79,421
43,80,480
43,81,779
43,82,853
43,83,1665
43,84,2099
43,85,2984
43,86,3382
43,87,5242
43,88,6053
43,89,6076
43,90,6167
43,91,2126
43,92,243
43,93,432
43,94,481
43,95,721
43,96,709
43,97,1096
43,98,1414
43,99,1553
43,100,1553
43,101,2047
43,102,1715
43,103,1546
43,104,1041
43,105,344
43,106,138
43,107,174
43,108,242
43,109,301
43,110,395
43,111,380
43,112,445
43,113,514
43,114,481
43,115,444
43,116,404
43,117,287
43,118,234
43,119,111
43,120,67
43,121,87
43,122,86
43,123,82
43,124,110
43,125,99
43,126,143
43,127,120
43,128,104
43,129,101
43,130,82
43,131,59
43,132,36
43,133,32
43,134,14
43,135,22
43,136,28
43,137,12
43,138,16
43,139,20
43,140,29
43,141,24
43,142,17
43,143,15
43,144,13
43,145,12
43,146,6
43,147,5
43,148,5
43,149,1
43,150,3
43,151,1
43,152,2
43,153,5
43,154,4
43,155,4
43,156,5
43,158,1
43,159,1
43,161,1
43,164,1
43,166,1
43,172,1
44,44,1
44,45,1
44,46,1
44,47,4
44,48,2
44,49,22
44,50,24
44,51,123
44,52,315
44,53,407
44,54,1189
44,55,1087
44,56,113
44,57,148
44,58,342
44,59,570
44,60,1734
44,61,1894
44,62,4400
44,63,9323
44,64,11635
44,65,24625
44,66,17322
44,67,309
44,68,720
44,69,805
44,70,1654
44,71,2479
44,72,4570
44,73,5367
44,74,9648
44,75,15611
44,76,16844
44,77,25832
44,78,12957
44,79,577
44,80,694
44,81,1199
44,82,1296
44,83,2529
44,84,3409
44,85,4708
44,86,5125
44,87,8446
44,88,9762
44,89,9761
44,90,10415
44,91,3636
44,92,436
44,93,675
44,94,841
44,95,1139
44,96,1219
44,97,1862
44,98,2475
44,99,2703
44,100,2873
44,101,3886
44,102,3408
44,103,3244
44,104,2285
44,105,775
44,106,260
44,107,369
44,108,460
44,109,599
44,110,662
44,111,728
44,112,881
44,113,1037
44,114,968
44,115,972
44,116,970
44,117,717
44,118,502
44,119,283
44,120,138
44,121,161
44,122,162
44,123,189
44,124,204
44,125,212
44,126,269
44,127,208
44,128,238
44,129,233
44,130,191
44,131,173
44,132,130
44,133,95
44,134,63
44,135,32
44,136,43
44,137,53
44,138,44
44,139,56
44,140,47
44,141,37
44,142,47
44,143,47
44,144,37
44,145,30
44,146,26
44,147,16
44,148,8
44,149,8
44,150,9
44,151,11
44,152,6
44,153,11
44,154,12
44,155,9
44,156,7
44,157,7
44,158,8
44,159,1
44,160,2
44,161,5
44,162,3
44,164,2
44,165,3
44,166,1
44,167,1
44,170,1
44,172,1
44,176,1
44,179,1
44,180,1
45,48,1
45,49,5
45,50,3
45,51,28
45,52,65
45,53,97
45,54,271
45,55,223
45,56,91
45,57,98
45,58,240
45,59,436
45,60,1250
45,61,1416
45,62,3504
45,63,7355
45,64,9106
45,65,19375
45,66,13237
45,67,326
45,68,767
45,69,844
45,70,1799
45,71,2688
45,72,5306
45,73,6077
45,74,11360
45,75,17995
45,76,20059
45,77,30176
45,78,14985
45,79,739
45,80,1031
45,81,1695
45,82,1841
45,83,3475
45,84,4837
45,85,6683
45,86,7366
45,87,12108
45,88,14381
45,89,14398
45,90,15579
45,91,5734
45,92,724
45,93,1086
45,94,1334
45,95,1973
45,96,2106
45,97,3157
45,98,4116
45,99,4671
45,100,4950
45,101,6911
45,102,6161
45,103,5715
45,104,4356
45,105,1435
45,106,485
45,107,654
45,108,897
45,109,1016
45,110,1219
45,111,1368
45,112,1664
45,113,1927
45,114,1921
45,115,1838
45,116,1976
45,117,1527
45,118,1086
45,119,655
45,120,359
45,121,269
45,122,342
45,123,388
45,124,449
45,125,465
45,126,520
45,127,472
45,128,527
45,129,529
45,130,416
45,131,374
45,132,331
45,133,225
45,134,128
45,135,98
45,136,98
45,137,103
45,138,129
45,139,114
45,140,127
45,141,118
45,142,105
45,143,112
45,144,75
45,145,91
45,146,70
45,147,60
45,148,39
45,149,29
45,150,23
45,151,20
45,152,20
45,153,20
45,154,29
45,155,16
45,156,21
45,157,24
45,158,18
45,159,19
45,160,9
45,161,8
45,162,4
45,163,6
45,164,5
45,165,6
45,167,7
45,168,2
45,169,2
45,170,1
45,171,5
45,172,2
45,173,2
45,178,2
45,182,1
46,48,1
46,50,1
46,51,2
46,52,8
46,53,13
46,54,42
46,55,30
46,56,39
46,57,63
46,58,152
46,59,307
46,60,814
46,61,975
46,62,2360
46,63,4931
46,64,6194
46,65,12832
46,66,8560
46,67,344
46,68,790
46,69,926
46,70,1864
46,71,2895
46,72,5640
46,73,6219
46,74,12218
46,75,19131
46,76,21369
46,77,32026
46,78,15871
46,79,988
46,80,1272
46,81,2128
46,82,2442
46,83,4549
46,84,6136
46,85,8847
46,86,9853
46,87,15940
46,88,19164
46,89,19317
46,90,20907
46,91,7682
46,92,1039
46,93,1624
46,94,2061
46,95,2959
46,96,3152
46,97,4859
46,98,6414
46,99,7257
46,100,7790
46,101,10518
46,102,9961
46,103,9211
46,104,7347
46,105,2413
46,106,770
46,107,1140
46,108,1511
46,109,1852
46,110,2265
46,111,2357
46,112,3039
46,113,3478
46,114,3549
46,115,3614
46,116,4006
46,117,3086
46,118,2359
46,119,1533
46,120,566
46,121,509
46,122,582
46,123,731
46,124,803
46,125,900
46,126,1039
46,127,981
46,128,1066
46,129,1119
46,130,978
46,131,883
46,132,754
46,133,557
46,134,387
46,135,198
46,136,211
46,137,215
46,138,234
46,139,238
46,140,273
46,141,212
46,142,264
46,143,247
46,144,241
46,145,221
46,146,193
46,147,145
46,148,112
46,149,65
46,150,69
46,151,68
46,152,48
46,153,45
46,154,77
46,155,51
46,156,56
46,157,53
46,158,49
46,159,33
46,160,27
46,161,27
46,162,18
46,163,11
46,164,17
46,165,18
46,166,8
46,167,7
46,168,13
46,169,10
46,170,8
46,171,9
46,172,6
46,173,6
46,174,5
46,175,3
46,176,2
46,177,2
46,178,2
46,179,2
46,181,2
46,182,1
46,183,1
46,184,2
46,186,1
46,188,1
46,193,1
47,51,1
47,53,5
47,54,6
47,55,12
47,56,17
47,57,26
47,58,61
47,59,183
47,60,417
47,61,511
47,62,1351
47,63,2526
47,64,3502
47,65,6780
47,66,4366
47,67,258
47,68,659
47,69,818
47,70,1685
47,71,2646
47,72,5180
47,73,5905
47,74,11189
47,75,17737
47,76,20291
47,77,29723
47,78,14642
47,79,1148
47,80,1468
47,81,2627
47,82,2972
47,83,5279
47,84,7414
47,85,10889
47,86,11737
47,87,19089
47,88,23603
47,89,24007
47,90,25798
47,91,9394
47,92,1517
47,93,2381
47,94,2883
47,95,4163
47,96,4354
47,97,6926
47,98,8940
47,99,10283
47,100,11311
47,101,15213
47,102,14912
47,103,13662
47,104,10721
47,105,3783
47,106,1304
47,107,1930
47,108,2555
47,109,2941
47,110,3686
47,111,3969
47,112,4943
47,113,6061
47,114,6008
47,115,6076
47,116,7086
47,117,5562
47,118,4349
47,119,2768
47,120,1187
47,121,999
47,122,1065
47,123,1337
47,124,1596
47,125,1736
47,126,1999
47,127,1978
47,128,2165
47,129,2217
47,130,1992
47,131,1870
47,132,1808
47,133,1300
47,134,842
47,135,553
47,136,427
47,137,391
47,138,471
47,139,538
47,140,548
47,141,541
47,142,536
47,143,552
47,144,535
47,145,489
47,146,429
47,147,350
47,148,290
47,149,203
47,150,176
47,151,130
47,152,95
47,153,112
47,154,133
47,155,125
47,156,131
47,157,123
47,158,109
47,159,108
47,160,93
47,161,78
47,162,71
47,163,51
47,164,36
47,165,42
47,166,29
47,167,32
47,168,24
47,169,21
47,170,27
47,171,28
47,172,20
47,173,20
47,174,15
47,175,9
47,176,17
47,177,8
47,178,8
47,179,5
47,180,7
47,181,5
47,182,4
47,183,3
47,184,9
47,185,3
47,186,2
47,187,3
47,188,1
47,189,1
47,190,1
47,191,1
47,192,1
47,194,1
47,196,1
47,197,2
48,54,2
48,55,5
48,56,12
48,57,4
48,58,21
48,59,61
48,60,184
48,61,205
48,62,635
48,63,1141
48,64,1523
48,65,2658
48,66,1823
48,67,238
48,68,572
48,69,678
48,70,1298
48,71,2061
48,72,4513
48,73,4913
48,74,9716
48,75,15058
48,76,16867
48,77,24347
48,78,12100
48,79,1228
48,80,1608
48,81,2740
48,82,3216
48,83,5600
48,84,7918
48,85,12132
48,86,12938
48,87,21446
48,88,25966
48,89,26224
48,90,28459
48,91,10460
48,92,1885
48,93,2871
48,94,3670
48,95,5336
48,96,5773
48,97,8744
48,98,11644
48,99,13902
48,100,14817
48,101,20042
48,102,19969
48,103,18220
48,104,14672
48,105,5067
48,106,1861
48,107,2846
48,108,3684
48,109,4338
48,110,5618
48,111,5753
48,112,7737
48,113,9119
48,114,9445
48,115,9364
48,116,11026
48,117,8583
48,118,7110
48,119,4581
48,120,2000
48,121,1732
48,122,1835
48,123,2185
48,124,2670
48,125,2976
48,126,3391
48,127,3571
48,128,3899
48,129,4049
48,130,3678
48,131,3580
48,132,3338
48,133,2419
48,134,1714
48,135,1034
48,136,847
48,137,751
48,138,931
48,139,972
48,140,1098
48,141,1086
48,142,1130
48,143,1205
48,144,1171
48,145,1096
48,146,1021
48,147,805
48,148,719
48,149,556
48,150,419
48,151,347
48,152,230
48,153,257
48,154,290
48,155,275
48,156,262
48,157,288
48,158,287
48,159,241
48,160,233
48,161,232
48,162,184
48,163,167
48,164,132
48,165,124
48,166,84
48,167,69
48,168,55
48,169,58
48,170,66
48,171,55
48,172,41
48,173,44
48,174,44
48,175,46
48,176,29
48,177,34
48,178,34
48,179,33
48,180,23
48,181,5
48,182,13
48,183,5
48,184,7
48,185,12
48,186,3
48,187,8
48,188,6
48,189,2
48,190,6
48,191,4
48,192,3
48,193,8
48,194,1
48,195,2
48,196,4
48,197,2
48,198,1
48,200,1
48,201,3
48,202,1
49,56,2
49,57,2
49,58,6
49,59,24
49,60,56
49,61,63
49,62,211
49,63,314
49,64,448
49,65,833
49,66,540
49,67,143
49,68,339
49,69,469
49,70,905
49,71,1565
49,72,3152
49,73,3696
49,74,7272
49,75,10915
49,76,12538
49,77,17353
49,78,8413
49,79,1147
49,80,1470
49,81,2716
49,82,3078
49,83,5392
49,84,7918
49,85,12163
49,86,13118
49,87,21601
49,88,26010
49,89,26626
49,90,28402
49,91,10397
49,92,2309
49,93,3477
49,94,4378
49,95,6455
49,96,6888
49,97,10528
49,98,13911
49,99,16993
49,100,17828
49,101,24475
49,102,24202
49,103,22020
49,104,17801
49,105,6219
49,106,2658
49,107,3887
49,108,5162
49,109,6011
49,110,7811
49,111,8075
49,112,10645
49,113,12620
49,114,13285
49,115,13564
49,116,15654
49,117,12632
49,118,10238
49,119,6890
49,120,3042
49,121,2589
49,122,2916
49,123,3650
49,124,4314
49,125,4847
49,126,5626
49,127,5553
49,128,6371
49,129,6985
49,130,6115
49,131,6028
49,132,5762
49,133,4229
49,134,3068
49,135,1855
49,136,1562
49,137,1467
49,138,1738
49,139,1704
49,140,2060
49,141,2141
49,142,2291
49,143,2261
49,144,2195
49,145,2245
49,146,2119
49,147,1758
49,148,1614
49,149,1254
49,150,855
49,151,756
49,152,501
49,153,491
49,154,576
49,155,512
49,156,612
49,157,621
49,158,625
49,159,635
49,160,566
49,161,552
49,162,447
49,163,390
49,164,345
49,165,299
49,166,204
49,167,153
49,168,152
49,169,145
49,170,152
49,171,132
49,172,122
49,173,120
49,174,117
49,175,96
49,176,100
49,177,80
49,178,77
49,179,67
49,180,58
49,181,50
49,182,49
49,183,36
49,184,31
49,185,19
49,186,28
49,187,21
49,188,19
49,189,23
49,190,20
49,191,10
49,192,12
49,193,13
49,194,11
49,195,9
49,196,6
49,197,6
49,198,4
49,199,5
49,200,2
49,201,2
49,202,9
49,204,3
49,205,3
49,206,4
49,207,2
49,209,1
49,211,2
49,217,1
50,56,1
50,59,3
50,60,14
50,61,8
50,62,43
50,63,65
50,64,89
50,65,171
50,66,129
50,67,74
50,68,239
50,69,265
50,70,544
50,71,949
50,72,2012
50,73,2226
50,74,4589
50,75,6553
50,76,7878
50,77,10380
50,78,5013
50,79,981
50,80,1340
50,81,2357
50,82,2794
50,83,4829
50,84,7136
50,85,10942
50,86,11786
50,87,19773
