add_ds_card,mult_ds_card,count
31,47,6
31,48,15
31,49,22
31,50,37
31,51,73
31,52,141
31,53,142
31,54,301
31,55,217
31,56,1
31,57,1
31,58,4
31,59,8
31,60,9
31,61,19
31,62,19
31,63,27
31,64,32
31,65,51
31,66,10
31,67,2
31,69,4
31,70,2
31,71,7
31,72,2
31,73,9
31,74,8
31,75,10
31,76,6
31,77,1
31,82,2
31,84,2
31,87,1
31,88,1
32,30,9
32,31,1
32,32,32
32,33,118
32,34,217
32,35,1330
32,36,2679
32,37,3
32,38,36
32,39,57
32,40,89
32,41,292
32,42,705
32,43,1023
32,44,3907
32,45,5121
32,46,9
32,47,7
32,48,23
32,49,37
32,50,54
32,51,145
32,52,262
32,53,308
32,54,783
32,55,540
32,56,6
32,57,6
32,58,11
32,59,16
32,60,22
32,61,34
32,62,51
32,63,75
32,64,67
32,65,89
32,66,38
32,68,1
32,69,6
32,70,6
32,71,5
32,72,6
32,73,6
32,74,16
32,75,14
32,76,12
32,77,8
32,78,2
32,79,3
32,80,1
32,81,1
32,83,1
32,84,2
32,85,1
32,86,4
32,87,4
32,97,1
33,30,1
33,31,3
33,32,4
33,33,31
33,34,72
33,35,340
33,36,636
33,37,12
33,38,30
33,39,74
33,40,149
33,41,407
33,42,1114
33,43,1598
33,44,5982
33,45,8173
33,46,8
33,47,17
33,48,60
33,49,95
33,50,106
33,51,302
33,52,519
33,53,648
33,54,1482
33,55,1183
33,56,3
33,57,18
33,58,22
33,59,28
33,60,43
33,61,57
33,62,103
33,63,134
33,64,151
33,65,188
33,66,79
33,67,5
33,68,3
33,69,2
33,70,16
33,71,19
33,72,12
33,73,34
33,74,32
33,75,29
33,76,41
33,77,32
33,78,4
33,79,2
33,80,6
33,81,3
33,82,4
33,83,5
33,84,4
33,85,8
33,86,6
33,87,2
33,88,6
33,89,4
33,91,1
33,95,1
33,96,2
33,97,2
33,98,2
33,99,2
34,32,1
34,33,1
34,34,4
34,35,24
34,36,45
34,37,17
34,38,38
34,39,102
34,40,142
34,41,495
34,42,1326
34,43,2063
34,44,7556
34,45,10712
34,46,15
34,47,44
34,48,69
34,49,131
34,50,223
34,51,474
34,52,930
34,53,1149
34,54,2873
34,55,2417
34,56,7
34,57,19
34,58,27
34,59,54
34,60,71
34,61,82
34,62,181
34,63,276
34,64,337
34,65,448
34,66,188
34,67,8
34,68,11
34,69,29
34,70,28
34,71,22
34,72,32
34,73,56
34,74,63
34,75,60
34,76,65
34,77,54
34,78,14
34,79,1
34,80,4
34,81,5
34,82,9
34,83,14
34,84,12
34,85,9
34,86,17
34,87,11
34,88,10
34,89,10
34,90,6
34,91,2
34,93,3
34,94,2
34,95,2
34,96,1
34,97,3
34,98,1
34,100,2
34,111,1
34,117,1
35,35,3
35,36,2
35,37,5
35,38,40
35,39,93
35,40,145
35,41,515
35,42,1428
35,43,2101
35,44,8045
35,45,11048
35,46,30
35,47,52
35,48,128
35,49,233
35,50,354
35,51,758
35,52,1586
35,53,2075
35,54,5109
35,55,4421
35,56,37
35,57,38
35,58,69
35,59,93
35,60,158
35,61,205
35,62,375
35,63,564
35,64,700
35,65,927
35,66,416
35,67,11
35,68,20
35,69,29
35,70,45
35,71,67
35,72,79
35,73,95
35,74,140
35,75,165
35,76,154
35,77,131
35,78,36
35,79,11
35,80,9
35,81,8
35,82,12
35,83,19
35,84,23
35,85,34
35,86,30
35,87,37
35,88,26
35,89,25
35,90,10
35,91,2
35,92,5
35,93,4
35,94,5
35,95,3
35,96,9
35,97,6
35,98,7
35,99,1
35,100,5
35,101,4
35,102,3
35,103,4
35,104,2
35,105,2
35,106,2
35,108,1
35,113,1
36,31,1
36,34,1
36,35,1
36,36,6
36,37,15
36,38,18
36,39,81
36,40,119
36,41,416
36,42,1056
36,43,1896
36,44,6642
36,45,9127
36,46,26
36,47,83
36,48,160
36,49,378
36,50,521
36,51,1177
36,52,2405
36,53,3142
36,54,8234
36,55,7560
36,56,42
36,57,56
36,58,101
36,59,178
36,60,292
36,61,390
36,62,708
36,63,1041
36,64,1210
36,65,1963
36,66,984
36,67,29
36,68,37
36,69,42
36,70,68
36,71,116
36,72,130
36,73,184
36,74,258
36,75,305
36,76,304
36,77,285
36,78,85
36,79,15
36,80,12
36,81,21
36,82,37
36,83,37
36,84,50
36,85,57
36,86,69
36,87,80
36,88,62
36,89,49
36,90,27
36,91,10
36,92,10
36,93,8
36,94,12
36,95,7
36,96,10
36,97,10
36,98,23
36,99,14
36,100,11
36,101,12
36,102,7
36,103,8
36,104,2
36,106,3
36,107,4
36,108,2
36,110,3
36,111,3
36,112,6
36,113,1
36,114,1
36,115,1
37,36,3
37,37,7
37,38,9
37,39,41
37,40,77
37,41,225
37,42,652
37,43,1191
37,44,4194
37,45,5325
37,46,46
37,47,109
37,48,253
37,49,479
37,50,678
37,51,1721
37,52,3329
37,53,4614
37,54,11721
37,55,11221
37,56,65
37,57,87
37,58,170
37,59,306
37,60,504
37,61,641
37,62,1176
37,63,1894
37,64,2196
37,65,3630
37,66,2088
37,67,49
37,68,71
37,69,90
37,70,143
37,71,217
37,72,270
37,73,357
37,74,522
37,75,598
37,76,628
37,77,630
37,78,228
37,79,25
37,80,37
37,81,42
37,82,69
37,83,83
37,84,107
37,85,101
37,86,129
37,87,153
37,88,159
37,89,104
37,90,64
37,91,18
37,92,15
37,93,13
37,94,21
37,95,30
37,96,25
37,97,26
37,98,39
37,99,30
37,100,29
37,101,34
37,102,11
37,103,11
37,104,8
37,105,4
37,106,4
37,107,3
37,109,10
37,110,4
37,111,6
37,112,6
37,113,6
37,114,3
37,115,2
37,118,1
37,119,4
37,121,2
37,122,1
37,123,2
37,125,1
37,131,1
38,36,1
38,37,3
38,38,2
38,39,18
38,40,28
38,41,87
38,42,312
38,43,514
38,44,1768
38,45,2121
38,46,40
38,47,120
38,48,251
38,49,539
38,50,812
38,51,1995
38,52,4148
38,53,5768
38,54,14452
38,55,13935
38,56,124
38,57,145
38,58,283
38,59,520
38,60,858
38,61,1015
38,62,1912
38,63,3359
38,64,3847
38,65,6680
38,66,4040
38,67,83
38,68,131
38,69,155
38,70,242
38,71,423
38,72,533
38,73,622
38,74,956
38,75,1188
38,76,1290
38,77,1333
38,78,506
38,79,55
38,80,67
38,81,93
38,82,124
38,83,149
38,84,198
38,85,246
38,86,258
38,87,334
38,88,289
38,89,271
38,90,163
38,91,44
38,92,27
38,93,22
38,94,38
38,95,39
38,96,48
38,97,57
38,98,89
38,99,74
38,100,77
38,101,63
38,102,60
38,103,22
38,104,11
38,105,5
38,106,13
38,107,17
38,108,15
38,109,8
38,110,7
38,111,18
38,112,20
38,113,13
38,114,11
38,115,2
38,116,8
38,117,5
38,118,2
38,120,1
38,121,3
38,122,2
38,123,4
38,124,1
38,125,5
38,126,1
38,127,1
38,128,2
38,129,1
38,130,1
38,134,1
38,138,1
39,38,1
39,39,2
39,40,12
39,41,21
39,42,66
39,43,148
39,44,444
39,45,517
39,46,53
39,47,133
39,48,267
39,49,603
39,50,882
39,51,2177
39,52,4381
39,53,6480
39,54,15918
39,55,14420
39,56,163
39,57,222
39,58,411
39,59,714
39,60,1168
39,61,1574
39,62,3133
39,63,4859
39,64,6008
39,65,10528
39,66,6728
39,67,123
39,68,229
39,69,273
39,70,422
39,71,674
39,72,901
39,73,1056
39,74,1720
39,75,2169
39,76,2294
39,77,2676
39,78,1124
39,79,93
39,80,112
39,81,175
39,82,206
39,83,267
39,84,387
39,85,439
39,86,492
39,87,649
39,88,608
39,89,550
39,90,390
39,91,99
39,92,50
39,93,67
39,94,76
39,95,109
39,96,94
39,97,154
39,98,147
39,99,134
39,100,156
39,101,137
39,102,93
39,103,88
39,104,34
39,105,16
39,106,24
39,107,30
39,108,22
39,109,32
39,110,31
39,111,39
39,112,36
39,113,34
39,114,17
39,115,26
39,116,19
39,117,14
39,118,4
39,119,7
39,120,5
39,121,7
39,122,4
39,123,4
39,124,4
39,125,5
39,126,9
39,127,4
39,128,4
39,129,7
39,130,1
39,131,1
39,133,3
39,135,2
39,137,2
39,140,1
39,142,1
39,143,1
39,144,1
39,153,1
40,40,2
40,41,2
40,42,7
40,43,20
40,44,50
40,45,70
40,46,52
40,47,119
40,48,227
40,49,545
40,50,747
40,51,2064
40,52,4040
40,53,5948
40,54,14616
40,55,12916
40,56,235
40,57,295
40,58,550
40,59,1008
40,60,1624
40,61,2206
40,62,4333
40,63,6946
40,64,8523
40,65,15577
40,66,9989
40,67,198
40,68,378
40,69,420
40,70,726
40,71,1082
40,72,1403
40,73,1878
40,74,3038
40,75,3578
40,76,4134
40,77,5031
40,78,2280
40,79,165
40,80,220
40,81,295
40,82,400
40,83,543
40,84,671
40,85,849
40,86,913
40,87,1191
40,88,1187
40,89,1092
40,90,927
40,91,242
40,92,98
40,93,114
40,94,151
40,95,185
40,96,228
40,97,254
40,98,317
40,99,299
40,100,287
40,101,322
40,102,264
40,103,214
40,104,82
40,105,39
40,106,30
40,107,47
40,108,60
40,109,69
40,110,54
40,111,82
40,112,74
40,113,88
40,114,65
40,115,60
40,116,45
40,117,23
40,118,13
40,119,9
40,120,8
40,121,15
40,122,11
40,123,19
40,124,9
40,125,14
40,126,7
40,127,9
40,128,17
40,129,8
40,130,4
40,131,5
40,132,3
40,134,1
40,135,4
40,136,2
40,137,3
40,138,2
40,139,1
40,140,2
40,141,3
40,142,1
40,146,1
40,151,1
41,43,2
41,44,10
41,45,15
41,46,41
41,47,84
41,48,160
41,49,393
41,50,526
41,51,1539
41,52,3121
41,53,4737
41,54,10967
41,55,9102
41,56,256
41,57,334
41,58,698
41,59,1246
41,60,2028
41,61,2806
41,62,5606
41,63,8980
41,64,11233
41,65,19996
41,66,13176
41,67,359
41,68,545
41,69,649
41,70,1110
41,71,1725
41,72,2245
41,73,2951
41,74,4890
41,75,6133
41,76,6687
41,77,8753
41,78,4060
41,79,258
41,80,386
41,81,560
41,82,638
41,83,905
41,84,1254
41,85,1404
41,86,1731
41,87,2320
41,88,2347
41,89,2171
41,90,1821
41,91,643
41,92,175
41,93,204
41,94,298
41,95,362
41,96,378
41,97,517
41,98,599
41,99,592
41,100,626
41,101,690
41,102,534
41,103,437
41,104,255
41,105,92
41,106,86
41,107,107
41,108,129
41,109,132
41,110,141
41,111,153
41,112,158
41,113,157
41,114,159
41,115,123
41,116,100
41,117,71
41,118,45
41,119,39
41,120,19
41,121,32
41,122,39
41,123,31
41,124,47
41,125,36
41,126,34
41,127,29
41,128,29
41,129,25
41,130,27
41,131,21
41,132,5
41,133,5
41,134,5
41,135,3
41,136,7
41,137,6
41,138,6
41,139,5
41,140,9
41,141,4
41,142,2
41,143,1
41,144,2
41,145,1
41,146,1
41,147,2
41,148,1
41,152,1
41,153,1
41,154,2
42,41,1
42,43,1
42,44,5
42,45,9
42,46,24
42,47,46
42,48,101
42,49,255
42,50,316
42,51,967
42,52,1983
42,53,2702
42,54,6669
42,55,5179
42,56,266
42,57,407
42,58,713
42,59,1343
42,60,2373
42,61,3096
42,62,6590
42,63,10093
42,64,12865
42,65,22873
42,66,14736
42,67,444
42,68,752
42,69,921
42,70,1539
42,71,2419
42,72,3345
42,73,4314
42,74,7052
42,75,9086
42,76,10283
42,77,13128
42,78,6414
42,79,383
42,80,635
42,81,883
42,82,981
42,83,1532
42,84,2091
42,85,2560
42,86,2802
42,87,4005
42,88,4120
42,89,3980
42,90,3828
42,91,1354
42,92,348
42,93,388
42,94,498
42,95,645
42,96,733
42,97,909
42,98,1099
42,99,1127
42,100,1146
42,101,1280
42,102,1100
42,103,910
42,104,570
42,105,211
42,106,153
42,107,197
42,108,215
42,109,282
42,110,300
42,111,309
42,112,338
42,113,339
42,114,327
42,115,277
42,116,277
42,117,189
42,118,104
42,119,89
42,120,63
42,121,62
42,122,49
42,123,79
42,124,70
42,125,78
42,126,83
42,127,76
42,128,56
42,129,54
42,130,42
42,131,35
42,132,29
42,133,14
42,134,4
42,135,18
42,136,13
42,137,13
42,138,15
42,139,15
42,140,14
42,141,12
42,142,15
42,143,13
42,144,7
42,145,3
42,146,5
42,147,4
42,148,1
42,150,1
42,151,5
42,152,2
42,153,3
42,154,2
42,155,2
42,157,1
42,160,1
42,163,1
42,166,1
43,44,2
43,46,3
43,47,14
43,48,38
43,49,132
43,50,118
43,51,426
43,52,881
43,53,1229
43,54,2958
43,55,2262
43,56,243
43,57,402
43,58,728
43,59,1385
43,60,2370
43,61,3084
43,62,6560
43,63,10298
43,64,13441
43,65,23405
43,66,14464
43,67,569
43,68,967
43,69,1189
43,70,2067
43,71,3373
43,72,4537
43,73,5821
43,74,9570
43,75,12430
43,76,14129
43,77,18022
43,78,9036
43,79,599
43,80,949
43,81,1381
43,82,1679
43,83,2302
43,84,3256
43,85,3993
43,86,4660
43,87,6499
43,88,6939
43,89,6827
43,90,6451
43,91,2404
43,92,516
43,93,649
43,94,900
43,95,1092
43,96,1266
43,97,1641
43,98,1924
43,99,2026
43,100,2287
43,101,2629
43,102,2273
43,103,2085
43,104,1325
43,105,482
43,106,281
43,107,391
43,108,445
43,109,511
43,110,575
43,111,597
43,112,704
43,113,702
43,114,658
43,115,637
43,116,572
43,117,456
43,118,291
43,119,158
43,120,110
43,121,141
43,122,151
43,123,168
43,124,147
43,125,178
43,126,192
43,127,172
43,128,153
43,129,127
43,130,130
43,131,110
43,132,70
43,133,60
43,134,45
43,135,38
43,136,28
43,137,46
43,138,30
43,139,37
43,140,36
43,141,37
43,142,31
43,143,30
43,144,21
43,145,18
43,146,8
43,147,11
43,148,5
43,149,12
43,150,9
43,151,6
43,152,5
43,153,6
43,154,2
43,155,3
43,156,6
43,157,3
43,158,5
43,159,2
43,160,2
43,161,1
43,162,1
43,163,2
43,164,3
43,168,1
43,169,1
43,170,1
44,46,3
44,47,3
44,48,8
44,49,25
44,50,49
44,51,115
44,52,283
44,53,355
44,54,874
44,55,709
44,56,182
44,57,336
44,58,592
44,59,1183
44,60,2192
44,61,2789
44,62,6055
44,63,9215
44,64,12361
44,65,20774
44,66,12315
44,67,679
44,68,1130
44,69,1514
44,70,2481
44,71,4090
44,72,5603
44,73,7162
44,74,12253
44,75,15482
44,76,17771
44,77,23214
44,78,11366
44,79,971
44,80,1380
44,81,1986
44,82,2359
44,83,3507
44,84,4819
44,85,5954
44,86,6879
44,87,9725
44,88,10653
44,89,10392
44,90,10061
44,91,3999
44,92,910
44,93,1133
44,94,1495
44,95,1883
44,96,2070
44,97,2653
44,98,3469
44,99,3610
44,100,3952
44,101,4615
44,102,4101
44,103,3737
44,104,2578
44,105,957
44,106,520
44,107,730
44,108,741
44,109,951
44,110,1058
44,111,1134
44,112,1314
44,113,1384
44,114,1343
44,115,1245
44,116,1303
44,117,903
44,118,727
44,119,439
44,120,260
44,121,252
44,122,285
44,123,319
44,124,349
44,125,351
44,126,364
44,127,330
44,128,353
44,129,345
44,130,261
44,131,230
44,132,177
44,133,140
44,134,92
44,135,68
44,136,87
44,137,81
44,138,86
44,139,84
44,140,65
44,141,79
44,142,73
44,143,80
44,144,54
44,145,51
44,146,31
44,147,30
44,148,24
44,149,21
44,150,20
44,151,16
44,152,20
44,153,10
44,154,11
44,155,15
44,156,14
44,157,8
44,158,16
44,159,3
44,160,8
44,161,3
44,163,1
44,164,1
44,165,4
44,166,3
44,167,4
44,168,4
44,170,3
44,171,1
44,172,1
44,173,1
44,175,2
44,180,1
44,183,2
45,48,1
45,49,8
45,50,7
45,51,21
45,52,41
45,53,78
45,54,200
45,55,147
45,56,116
45,57,265
45,58,465
45,59,863
45,60,1582
45,61,2207
45,62,4648
45,63,7340
45,64,9740
45,65,15497
45,66,8941
45,67,735
45,68,1193
45,69,1711
45,70,2771
45,71,4487
45,72,6320
45,73,8162
45,74,14014
45,75,17688
45,76,19999
45,77,26012
45,78,12200
45,79,1156
45,80,1845
45,81,2577
45,82,3281
45,83,4757
45,84,6627
45,85,8185
45,86,9637
45,87,13794
45,88,14826
45,89,14697
45,90,14497
45,91,5636
45,92,1370
45,93,1705
45,94,2286
45,95,2891
45,96,3309
45,97,4433
45,98,5485
45,99,5764
45,100,6511
45,101,7640
45,102,6836
45,103,6306
45,104,4540
45,105,1836
45,106,943
45,107,1216
45,108,1315
45,109,1711
45,110,1935
45,111,2110
45,112,2384
45,113,2588
45,114,2588
45,115,2433
45,116,2552
45,117,2038
45,118,1510
45,119,1044
45,120,445
45,121,492
45,122,562
45,123,619
45,124,652
45,125,713
45,126,779
45,127,755
45,128,776
45,129,771
45,130,632
45,131,552
45,132,440
45,133,362
45,134,237
45,135,198
45,136,172
45,137,146
45,138,188
45,139,202
45,140,189
45,141,179
45,142,178
45,143,143
45,144,146
45,145,145
45,146,111
45,147,82
45,148,62
45,149,52
45,150,44
45,151,29
45,152,45
45,153,41
45,154,38
45,155,28
45,156,36
45,157,43
45,158,30
45,159,19
45,160,19
45,161,20
45,162,12
45,163,9
45,164,12
45,165,4
45,166,3
45,167,9
45,168,4
45,169,11
45,170,7
45,171,4
45,172,6
45,173,2
45,174,2
45,175,1
45,176,1
45,178,1
45,179,2
45,181,1
45,182,1
45,187,1
46,49,1
46,50,1
46,51,8
46,52,12
46,53,9
46,54,38
46,55,34
46,56,68
46,57,155
46,58,308
46,59,479
46,60,979
46,61,1354
46,62,3123
46,63,4702
46,64,6204
46,65,9729
46,66,5463
46,67,757
46,68,1205
46,69,1672
46,70,2685
46,71,4522
46,72,6605
46,73,8220
46,74,14389
46,75,18143
46,76,21051
46,77,25912
46,78,12119
46,79,1586
46,80,2288
46,81,3157
46,82,4129
46,83,5950
46,84,8491
46,85,10336
46,86,12158
46,87,17471
46,88,18832
46,89,18744
46,90,18561
46,91,7303
46,92,2001
46,93,2442
46,94,3332
46,95,4299
46,96,4779
46,97,6503
46,98,7963
46,99,8340
46,100,9518
46,101,11601
46,102,10421
46,103,9544
46,104,7185
46,105,2802
46,106,1574
46,107,2033
46,108,2278
46,109,2718
46,110,3159
46,111,3437
46,112,4053
46,113,4524
46,114,4533
46,115,4375
46,116,4565
46,117,3628
46,118,2787
46,119,1886
46,120,924
46,121,927
46,122,1051
46,123,1167
46,124,1218
46,125,1402
46,126,1416
46,127,1438
46,128,1520
46,129,1548
46,130,1259
46,131,1236
46,132,1044
46,133,786
46,134,589
46,135,399
46,136,334
46,137,342
46,138,361
46,139,401
46,140,397
46,141,401
46,142,396
46,143,355
46,144,298
46,145,312
46,146,273
46,147,246
46,148,187
46,149,135
46,150,109
46,151,103
46,152,89
46,153,57
46,154,86
46,155,78
46,156,94
46,157,81
46,158,63
46,159,62
46,160,63
46,161,61
46,162,40
46,163,39
46,164,25
46,165,16
46,166,28
46,167,20
46,168,12
46,169,9
46,170,17
46,171,17
46,172,15
46,173,8
46,174,6
46,175,8
46,176,7
46,177,4
46,178,5
46,179,2
46,180,1
46,181,4
46,182,4
46,183,3
46,184,1
46,185,1
46,188,2
46,190,1
46,191,1
46,192,1
47,50,1
47,52,2
47,53,2
47,54,7
47,55,15
47,56,22
47,57,73
47,58,159
47,59,215
47,60,522
47,61,687
47,62,1516
47,63,2379
47,64,3163
47,65,5010
47,66,2786
47,67,614
47,68,1048
47,69,1674
47,70,2643
47,71,4147
47,72,6185
47,73,7472
47,74,13375
47,75,16662
47,76,19504
47,77,23443
47,78,10386
47,79,1814
47,80,2576
47,81,3747
47,82,4759
47,83,6884
47,84,9780
47,85,12362
47,86,14499
47,87,20796
47,88,22062
47,89,22621
47,90,21550
47,91,8404
47,92,2732
47,93,3259
47,94,4438
47,95,5864
47,96,6611
47,97,8812
47,98,10992
47,99,11778
47,100,13052
47,101,16163
47,102,14793
47,103,13272
47,104,10125
47,105,4120
47,106,2349
47,107,3139
47,108,3530
47,109,4331
47,110,5071
47,111,5626
47,112,6426
47,113,7244
47,114,7174
47,115,7197
47,116,7556
47,117,6135
47,118,4771
47,119,3190
47,120,1623
47,121,1689
47,122,1868
47,123,2185
47,124,2226
47,125,2521
47,126,2762
47,127,2699
47,128,2872
47,129,2765
47,130,2598
47,131,2360
47,132,2087
47,133,1519
47,134,1143
47,135,817
47,136,703
47,137,698
47,138,785
47,139,816
47,140,839
47,141,797
47,142,849
47,143,817
47,144,795
47,145,746
47,146,603
47,147,540
47,148,434
47,149,358
47,150,295
47,151,234
47,152,208
47,153,182
47,154,250
47,155,202
47,156,217
47,157,178
47,158,150
47,159,166
47,160,148
47,161,141
47,162,99
47,163,87
47,164,79
47,165,69
47,166,56
47,167,44
47,168,40
47,169,43
47,170,38
47,171,32
47,172,24
47,173,29
47,174,37
47,175,23
47,176,25
47,177,26
47,178,14
47,179,11
47,180,9
47,181,9
47,182,11
47,183,9
47,184,1
47,185,2
47,186,5
47,187,5
47,188,4
47,189,9
47,190,1
47,191,2
47,192,4
47,193,1
47,194,1
47,196,1
47,197,1
47,200,1
47,201,2
47,202,1
48,52,2
48,53,1
48,54,1
48,55,7
48,56,9
48,57,25
48,58,39
48,59,74
48,60,197
48,61,264
48,62,511
48,63,954
48,64,1174
48,65,1819
48,66,1153
48,67,476
48,68,788
48,69,1278
48,70,1971
48,71,3294
48,72,4926
48,73,6228
48,74,10889
48,75,13591
48,76,15863
48,77,18507
48,78,8085
48,79,1896
48,80,2648
48,81,3829
48,82,5097
48,83,7283
48,84,10292
48,85,13345
48,86,15369
48,87,22381
48,88,23920
48,89,23726
48,90,22557
48,91,8849
48,92,3384
48,93,4090
48,94,5545
48,95,7081
48,96,8253
48,97,10834
48,98,13941
48,99,14960
48,100,16756
48,101,20110
48,102,18853
48,103,17082
48,104,12690
48,105,5397
48,106,3392
48,107,4393
48,108,4990
48,109,6032
48,110,7149
48,111,7857
48,112,9374
48,113,10639
48,114,10549
48,115,10488
48,116,11123
48,117,9134
48,118,7103
48,119,4946
48,120,2577
48,121,2666
48,122,2941
48,123,3430
48,124,3708
48,125,4035
48,126,4384
48,127,4697
48,128,4798
48,129,4919
48,130,4335
48,131,4159
48,132,3699
48,133,2800
48,134,2111
48,135,1493
48,136,1315
48,137,1204
48,138,1462
48,139,1504
48,140,1478
48,141,1690
48,142,1590
48,143,1584
48,144,1557
48,145,1447
48,146,1340
48,147,1102
48,148,959
48,149,767
48,150,558
48,151,518
48,152,443
48,153,415
48,154,438
48,155,383
48,156,445
48,157,430
48,158,416
48,159,407
48,160,374
48,161,281
48,162,274
48,163,269
48,164,191
48,165,178
48,166,167
48,167,100
48,168,88
48,169,88
48,170,91
48,171,95
48,172,89
48,173,79
48,174,85
48,175,50
48,176,63
48,177,59
48,178,39
48,179,37
48,180,33
48,181,19
48,182,29
48,183,23
48,184,16
48,185,12
48,186,7
48,187,10
48,188,11
48,189,11
48,190,7
48,191,12
48,192,5
48,193,5
48,194,4
48,195,8
48,196,4
48,197,3
48,198,7
48,199,1
48,200,2
48,201,2
48,203,1
48,204,2
48,205,1
48,207,1
48,208,1
48,211,1
48,219,1
49,54,1
49,55,1
49,56,4
49,57,10
49,58,7
49,59,16
49,60,47
49,61,79
49,62,154
49,63,247
