add_ds_card,mult_ds_card,count
28,34,127
28,35,530
28,36,615
28,37,1
28,38,2
28,39,8
28,40,3
28,41,10
28,42,18
28,43,18
28,44,53
28,45,30
28,48,2
28,49,2
28,50,1
28,51,7
28,52,3
28,53,2
28,54,6
28,58,1
28,64,1
28,73,1
28,78,1
29,29,2
29,30,6
29,31,17
29,32,32
29,33,146
29,34,198
29,35,825
29,36,1090
29,37,4
29,38,1
29,39,10
29,40,9
29,41,23
29,42,34
29,43,46
29,44,130
29,45,89
29,46,1
29,47,2
29,48,1
29,49,3
29,50,4
29,51,16
29,52,5
29,53,10
29,54,11
29,55,6
29,57,1
29,58,3
29,59,1
29,60,1
29,62,5
29,64,4
29,65,1
29,82,1
30,26,1
30,28,1
30,29,4
30,30,14
30,31,17
30,32,56
30,33,169
30,34,267
30,35,1162
30,36,1639
30,37,6
30,38,5
30,39,10
30,40,11
30,41,32
30,42,81
30,43,100
30,44,252
30,45,194
30,47,3
30,48,6
30,49,6
30,50,5
30,51,15
30,52,16
30,53,8
30,54,17
30,55,10
30,56,1
30,57,1
30,58,4
30,59,5
30,61,2
30,62,8
30,63,4
30,64,2
30,65,4
30,66,1
30,68,1
30,71,1
30,74,2
31,27,1
31,29,1
31,30,12
31,31,22
31,32,47
31,33,172
31,34,277
31,35,1244
31,36,1810
31,37,6
31,38,6
31,39,30
31,40,23
31,41,64
31,42,146
31,43,179
31,44,428
31,45,402
31,46,3
31,47,10
31,48,9
31,49,14
31,50,8
31,51,34
31,52,40
31,53,45
31,54,52
31,55,31
31,56,2
31,57,4
31,58,2
31,59,8
31,60,5
31,61,4
31,62,7
31,63,10
31,64,3
31,65,5
31,66,1
31,67,1
31,68,3
31,70,2
31,71,2
31,72,2
31,74,4
31,75,2
31,76,2
31,78,1
31,80,1
31,81,1
32,28,1
32,29,1
32,30,13
32,31,14
32,32,34
32,33,98
32,34,175
32,35,818
32,36,1180
32,37,8
32,38,16
32,39,42
32,40,45
32,41,127
32,42,295
32,43,347
32,44,983
32,45,800
32,46,2
32,47,8
32,48,19
32,49,19
32,50,27
32,51,56
32,52,95
32,53,76
32,54,132
32,55,69
32,56,3
32,57,5
32,58,5
32,59,9
32,60,15
32,61,13
32,62,13
32,63,22
32,64,13
32,65,13
32,66,3
32,67,1
32,68,1
32,69,2
32,70,4
32,71,7
32,72,3
32,73,3
32,74,4
32,75,4
32,76,2
32,82,1
32,85,3
32,89,1
33,28,1
33,30,1
33,31,1
33,32,6
33,33,51
33,34,60
33,35,302
33,36,414
33,37,13
33,38,22
33,39,68
33,40,95
33,41,204
33,42,458
33,43,579
33,44,1603
33,45,1397
33,46,4
33,47,17
33,48,19
33,49,34
33,50,50
33,51,104
33,52,174
33,53,140
33,54,245
33,55,115
33,56,2
33,57,8
33,58,15
33,59,11
33,60,19
33,61,18
33,62,44
33,63,34
33,64,33
33,65,32
33,66,10
33,67,3
33,68,8
33,69,6
33,70,10
33,71,4
33,72,8
33,73,8
33,74,8
33,75,5
33,76,4
33,77,3
33,81,2
33,82,4
33,83,3
33,84,2
33,85,3
33,86,1
33,87,3
33,88,1
33,92,1
33,95,4
33,99,1
34,31,1
34,32,1
34,33,2
34,34,8
34,35,41
34,36,51
34,37,22
34,38,30
34,39,88
34,40,114
34,41,259
34,42,628
34,43,889
34,44,2460
34,45,2222
34,46,16
34,47,34
34,48,54
34,49,80
34,50,88
34,51,184
34,52,252
34,53,299
34,54,533
34,55,250
34,56,11
34,57,11
34,58,20
34,59,24
34,60,47
34,61,34
34,62,63
34,63,65
34,64,69
34,65,67
34,66,25
34,67,5
34,68,6
34,69,5
34,70,12
34,71,26
34,72,18
34,73,9
34,74,16
34,75,9
34,76,15
34,77,9
34,78,6
34,79,3
34,80,2
34,81,2
34,82,5
34,83,3
34,84,3
34,85,1
34,86,8
34,87,3
34,88,3
34,89,2
34,93,2
34,94,1
34,95,1
34,96,1
34,102,1
35,35,2
35,36,7
35,37,18
35,38,25
35,39,104
35,40,125
35,41,311
35,42,846
35,43,1088
35,44,3273
35,45,3005
35,46,26
35,47,59
35,48,60
35,49,128
35,50,127
35,51,326
35,52,466
35,53,581
35,54,948
35,55,503
35,56,16
35,57,17
35,58,41
35,59,40
35,60,83
35,61,58
35,62,147
35,63,135
35,64,138
35,65,149
35,66,60
35,67,9
35,68,15
35,69,17
35,70,21
35,71,19
35,72,34
35,73,31
35,74,51
35,75,25
35,76,31
35,77,16
35,78,5
35,79,2
35,80,13
35,81,2
35,82,7
35,83,9
35,84,8
35,85,14
35,86,7
35,87,5
35,88,3
35,89,2
35,90,5
35,91,3
35,93,2
35,94,1
35,95,3
35,96,3
35,97,2
35,98,3
35,99,2
35,107,1
35,109,1
35,116,1
36,33,1
36,34,1
36,35,5
36,36,5
36,37,24
36,38,35
36,39,116
36,40,128
36,41,362
36,42,839
36,43,1181
36,44,3485
36,45,3408
36,46,37
36,47,77
36,48,98
36,49,214
36,50,259
36,51,553
36,52,830
36,53,1051
36,54,1776
36,55,990
36,56,24
36,57,32
36,58,65
36,59,84
36,60,123
36,61,121
36,62,216
36,63,246
36,64,260
36,65,277
36,66,113
36,67,25
36,68,25
36,69,18
36,70,40
36,71,64
36,72,47
36,73,48
36,74,63
36,75,69
36,76,47
36,77,34
36,78,19
36,79,7
36,80,9
36,81,22
36,82,10
36,83,14
36,84,17
36,85,15
36,86,14
36,87,14
36,88,12
36,89,5
36,90,10
36,91,2
36,92,4
36,93,3
36,94,1
36,95,4
36,96,5
36,97,2
36,98,3
36,99,4
36,100,2
36,101,1
36,102,2
36,103,1
36,104,3
36,106,1
36,107,2
36,108,1
36,109,2
36,112,1
36,113,2
37,35,2
37,36,4
37,37,9
37,38,19
37,39,64
37,40,90
37,41,237
37,42,612
37,43,923
37,44,2747
37,45,2633
37,46,42
37,47,112
37,48,164
37,49,277
37,50,387
37,51,779
37,52,1313
37,53,1648
37,54,2935
37,55,1784
37,56,34
37,57,51
37,58,103
37,59,146
37,60,223
37,61,188
37,62,378
37,63,467
37,64,467
37,65,571
37,66,189
37,67,25
37,68,39
37,69,45
37,70,73
37,71,102
37,72,115
37,73,87
37,74,137
37,75,107
37,76,126
37,77,78
37,78,20
37,79,20
37,80,31
37,81,27
37,82,29
37,83,25
37,84,45
37,85,37
37,86,37
37,87,40
37,88,20
37,89,21
37,90,10
37,91,8
37,92,8
37,93,12
37,94,4
37,95,5
37,96,9
37,97,14
37,98,7
37,99,7
37,100,8
37,101,7
37,102,3
37,103,1
37,104,1
37,105,1
37,106,1
37,107,3
37,108,1
37,109,3
37,110,1
37,111,2
37,112,2
37,113,1
37,114,1
37,116,2
37,119,1
37,121,1
37,123,1
37,129,1
38,35,1
38,37,12
38,38,4
38,39,32
38,40,42
38,41,123
38,42,321
38,43,505
38,44,1540
38,45,1459
38,46,50
38,47,142
38,48,204
38,49,409
38,50,523
38,51,1081
38,52,1790
38,53,2315
38,54,4400
38,55,2790
38,56,81
38,57,94
38,58,149
38,59,240
38,60,376
38,61,353
38,62,711
38,63,828
38,64,882
38,65,1107
38,66,429
38,67,50
38,68,75
38,69,81
38,70,120
38,71,148
38,72,178
38,73,172
38,74,261
38,75,231
38,76,209
38,77,154
38,78,46
38,79,33
38,80,40
38,81,46
38,82,42
38,83,60
38,84,63
38,85,81
38,86,62
38,87,71
38,88,58
38,89,43
38,90,38
38,91,9
38,92,12
38,93,10
38,94,17
38,95,21
38,96,25
38,97,19
38,98,21
38,99,16
38,100,10
38,101,11
38,102,7
38,103,12
38,104,5
38,105,6
38,106,5
38,107,5
38,108,2
38,109,3
38,110,3
38,111,4
38,112,2
38,113,3
38,114,1
38,115,3
38,116,4
38,119,1
38,121,1
38,122,1
38,124,3
39,37,5
39,38,1
39,39,7
39,40,12
39,41,38
39,42,122
39,43,174
39,44,480
39,45,588
39,46,55
39,47,132
39,48,246
39,49,517
39,50,658
39,51,1398
39,52,2395
39,53,3038
39,54,5975
39,55,3718
39,56,102
39,57,140
39,58,265
39,59,354
39,60,586
39,61,584
39,62,1121
39,63,1443
39,64,1516
39,65,1882
39,66,811
39,67,99
39,68,107
39,69,126
39,70,216
39,71,233
39,72,346
39,73,308
39,74,455
39,75,424
39,76,402
39,77,302
39,78,100
39,79,55
39,80,77
39,81,95
39,82,84
39,83,115
39,84,118
39,85,129
39,86,118
39,87,134
39,88,119
39,89,93
39,90,57
39,91,32
39,92,31
39,93,34
39,94,28
39,95,46
39,96,36
39,97,38
39,98,42
39,99,42
39,100,39
39,101,30
39,102,21
39,103,17
39,104,12
39,105,8
39,106,14
39,107,12
39,108,9
39,109,11
39,110,8
39,111,6
39,112,6
39,113,6
39,114,5
39,115,3
39,116,1
39,117,1
39,118,2
39,119,4
39,120,3
39,121,2
39,122,3
39,123,2
39,124,2
39,125,1
39,126,1
39,127,1
39,128,3
39,130,1
39,131,1
39,132,1
39,135,1
39,139,1
39,145,1
40,37,1
40,38,2
40,39,1
40,40,4
40,41,3
40,42,20
40,43,37
40,44,75
40,45,131
40,46,80
40,47,159
40,48,236
40,49,536
40,50,730
40,51,1500
40,52,2578
40,53,3596
40,54,7069
40,55,4640
40,56,156
40,57,198
40,58,380
40,59,528
40,60,867
40,61,1018
40,62,1710
40,63,2261
40,64,2544
40,65,3302
40,66,1509
40,67,152
40,68,202
40,69,213
40,70,326
40,71,469
40,72,517
40,73,515
40,74,863
40,75,823
40,76,765
40,77,613
40,78,193
40,79,98
40,80,126
40,81,154
40,82,157
40,83,177
40,84,237
40,85,264
40,86,214
40,87,254
40,88,204
40,89,153
40,90,113
40,91,63
40,92,48
40,93,62
40,94,58
40,95,68
40,96,67
40,97,85
40,98,89
40,99,57
40,100,70
40,101,50
40,102,47
40,103,28
40,104,19
40,105,21
40,106,20
40,107,19
40,108,17
40,109,23
40,110,23
40,111,26
40,112,23
40,113,14
40,114,14
40,115,19
40,116,11
40,117,5
40,118,3
40,119,8
40,120,1
40,121,6
40,122,3
40,123,3
40,124,6
40,125,4
40,126,2
40,127,1
40,129,1
40,130,1
40,134,1
40,136,1
40,139,1
40,140,1
40,141,1
41,39,1
41,40,2
41,41,1
41,42,6
41,43,9
41,44,19
41,45,34
41,46,46
41,47,142
41,48,259
41,49,487
41,50,663
41,51,1423
41,52,2433
41,53,3445
41,54,6834
41,55,4541
41,56,219
41,57,281
41,58,528
41,59,757
41,60,1322
41,61,1374
41,62,2540
41,63,3439
41,64,3870
41,65,5217
41,66,2407
41,67,245
41,68,304
41,69,342
41,70,557
41,71,694
41,72,867
41,73,975
41,74,1425
41,75,1450
41,76,1363
41,77,1182
41,78,404
41,79,153
41,80,202
41,81,228
41,82,259
41,83,327
41,84,444
41,85,442
41,86,377
41,87,509
41,88,409
41,89,336
41,90,249
41,91,80
41,92,90
41,93,99
41,94,129
41,95,148
41,96,126
41,97,155
41,98,160
41,99,151
41,100,126
41,101,126
41,102,96
41,103,61
41,104,39
41,105,40
41,106,39
41,107,45
41,108,39
41,109,36
41,110,57
41,111,37
41,112,41
41,113,39
41,114,31
41,115,22
41,116,25
41,117,17
41,118,16
41,119,14
41,120,9
41,121,8
41,122,9
41,123,12
41,124,12
41,125,13
41,126,11
41,127,13
41,128,7
41,129,7
41,130,1
41,131,1
41,132,2
41,133,3
41,134,4
41,135,2
41,136,2
41,137,2
41,138,1
41,139,2
41,140,3
41,141,1
41,142,1
41,143,1
41,145,2
41,146,1
41,151,2
42,42,2
42,43,3
42,44,10
42,45,18
42,46,40
42,47,95
42,48,148
42,49,346
42,50,478
42,51,1084
42,52,1912
42,53,2690
42,54,5235
42,55,3617
42,56,277
42,57,335
42,58,710
42,59,903
42,60,1632
42,61,1804
42,62,3457
42,63,4677
42,64,5450
42,65,7464
42,66,3592
42,67,343
42,68,483
42,69,530
42,70,890
42,71,1065
42,72,1438
42,73,1486
42,74,2292
42,75,2379
42,76,2399
42,77,2204
42,78,735
42,79,231
42,80,375
42,81,393
42,82,459
42,83,511
42,84,732
42,85,753
42,86,714
42,87,898
42,88,761
42,89,632
42,90,453
42,91,186
42,92,169
42,93,183
42,94,245
42,95,249
42,96,236
42,97,280
42,98,274
42,99,275
42,100,270
42,101,240
42,102,152
42,103,135
42,104,68
42,105,67
42,106,83
42,107,93
42,108,83
42,109,94
42,110,87
42,111,91
42,112,68
42,113,90
42,114,72
42,115,51
42,116,56
42,117,29
42,118,20
42,119,19
42,120,18
42,121,29
42,122,28
42,123,19
42,124,23
42,125,28
42,126,15
42,127,15
42,128,5
42,129,14
42,130,13
42,131,12
42,132,4
42,133,6
42,134,4
42,135,5
42,136,3
42,137,3
42,138,4
42,139,2
42,140,3
42,141,3
42,142,3
42,143,1
42,144,1
42,146,3
42,149,2
42,150,1
42,151,2
42,152,1
42,161,1
43,41,1
43,42,2
43,43,3
43,44,4
43,45,6
43,46,17
43,47,52
43,48,77
43,49,212
43,50,261
43,51,625
43,52,1172
43,53,1686
43,54,3316
43,55,2262
43,56,298
43,57,377
43,58,774
43,59,1051
43,60,2000
43,61,2244
43,62,4181
43,63,5726
43,64,6760
43,65,9764
43,66,4767
43,67,467
43,68,662
43,69,745
43,70,1263
43,71,1602
43,72,2138
43,73,2359
43,74,3596
43,75,3720
43,76,3898
43,77,3731
43,78,1387
43,79,380
43,80,532
43,81,676
43,82,736
43,83,976
43,84,1147
43,85,1380
43,86,1231
43,87,1638
43,88,1369
43,89,1180
43,90,872
43,91,316
43,92,275
43,93,317
43,94,375
43,95,439
43,96,406
43,97,501
43,98,568
43,99,516
43,100,516
43,101,502
43,102,342
43,103,274
43,104,173
43,105,150
43,106,134
43,107,159
43,108,174
43,109,152
43,110,169
43,111,198
43,112,144
43,113,184
43,114,140
43,115,129
43,116,110
43,117,60
43,118,61
43,119,52
43,120,50
43,121,52
43,122,57
43,123,57
43,124,51
43,125,41
43,126,48
43,127,52
43,128,43
43,129,31
43,130,21
43,131,19
43,132,15
43,133,14
43,134,7
43,135,14
43,136,17
43,137,12
43,138,11
43,139,12
43,140,9
43,141,8
43,142,9
43,143,7
43,144,6
43,145,2
43,146,1
43,147,4
43,148,1
43,149,2
43,150,3
43,151,2
43,152,3
43,153,2
43,154,3
43,155,1
43,156,1
43,157,1
43,158,1
43,162,1
43,166,1
43,170,1
43,172,1
44,43,2
44,44,3
44,45,7
44,46,7
44,47,27
44,48,37
44,49,78
44,50,109
44,51,270
44,52,495
44,53,757
44,54,1354
44,55,963
44,56,335
44,57,416
44,58,880
44,59,1130
44,60,2065
44,61,2480
44,62,4676
44,63,6083
44,64,7801
44,65,10691
44,66,5512
44,67,604
44,68,851
44,69,1041
44,70,1747
44,71,2247
44,72,3034
44,73,3289
44,74,5441
44,75,5496
44,76,5901
44,77,5955
44,78,2179
44,79,576
44,80,859
44,81,1047
44,82,1116
44,83,1514
44,84,1930
44,85,2077
44,86,1964
44,87,2762
44,88,2308
44,89,2133
44,90,1588
44,91,610
44,92,408
44,93,567
44,94,640
44,95,728
44,96,749
44,97,860
44,98,959
44,99,916
44,100,854
44,101,937
44,102,678
44,103,515
44,104,341
44,105,267
44,106,241
44,107,255
44,108,309
44,109,335
44,110,320
44,111,343
44,112,319
44,113,337
44,114,280
44,115,230
44,116,236
44,117,151
44,118,105
44,119,117
44,120,72
44,121,94
44,122,102
44,123,95
44,124,83
44,125,104
44,126,102
44,127,82
44,128,73
44,129,78
44,130,48
44,131,44
44,132,29
44,133,32
44,134,31
44,135,32
44,136,17
44,137,21
44,138,29
44,139,18
44,140,24
44,141,17
44,142,14
44,143,20
44,144,12
44,145,8
44,146,5
44,147,10
44,148,4
44,149,4
44,150,4
44,152,1
44,153,4
44,154,9
44,155,1
44,156,2
44,157,3
44,158,3
44,159,4
44,160,1
44,161,2
44,162,1
44,170,1
44,176,1
44,180,1
45,45,1
45,46,3
45,47,6
45,48,9
45,49,25
45,50,27
45,51,78
45,52,141
45,53,230
45,54,428
45,55,367
45,56,249
45,57,384
45,58,749
45,59,1060
45,60,1914
45,61,2407
45,62,4514
45,63,6023
45,64,7574
45,65,10862
45,66,5552
45,67,720
45,68,1117
45,69,1353
45,70,2304
45,71,2885
45,72,4000
45,73,4565
45,74,7003
45,75,7697
45,76,8373
45,77,8360
45,78,3347
45,79,913
45,80,1208
45,81,1426
45,82,1673
45,83,2309
45,84,2798
45,85,3296
45,86,3226
45,87,4514
45,88,3960
45,89,3617
45,90,2831
45,91,1087
45,92,745
45,93,873
45,94,1085
45,95,1182
45,96,1264
45,97,1459
45,98,1715
45,99,1651
45,100,1585
45,101,1692
45,102,1305
45,103,1050
45,104,652
45,105,468
45,106,410
45,107,507
45,108,520
45,109,641
45,110,628
45,111,600
45,112,607
45,113,601
45,114,569
45,115,512
45,116,428
45,117,323
45,118,244
45,119,213
45,120,183
45,121,213
45,122,200
45,123,240
45,124,189
45,125,178
45,126,215
45,127,182
45,128,151
45,129,145
45,130,137
45,131,91
45,132,94
45,133,65
45,134,44
45,135,69
45,136,61
45,137,43
45,138,62
45,139,61
45,140,69
45,141,37
45,142,44
45,143,37
45,144,38
45,145,28
45,146,24
45,147,14
45,148,18
45,149,10
45,150,9
45,151,10
45,152,19
45,153,12
45,154,10
45,155,10
45,156,12
45,157,9
45,158,5
45,159,3
45,160,6
45,161,1
45,162,4
45,164,5
45,165,3
45,166,4
45,167,1
45,169,3
45,170,3
45,172,1
45,173,2
45,174,1
45,177,1
45,178,1
46,47,3
46,48,1
46,49,7
46,50,11
46,51,13
46,52,30
46,53,64
46,54,118
46,55,111
46,56,181
46,57,292
46,58,581
46,59,833
46,60,1594
46,61,2018
46,62,3698
46,63,5037
46,64,6439
46,65,8836
46,66,4510
46,67,837
46,68,1263
46,69,1565
46,70,2692
46,71,3420
46,72,4842
46,73,5613
46,74,8798
46,75,9642
46,76,10604
46,77,10960
46,78,4510
46,79,1309
46,80,1674
46,81,2151
46,82,2393
46,83,3358
46,84,3989
46,85,4943
46,86,4889
46,87,6502
46,88,6141
46,89,5572
46,90,4647
46,91,1816
46,92,1105
46,93,1456
46,94,1612
46,95,1914
46,96,2053
46,97,2388
46,98,2693
46,99,2723
46,100,2629
46,101,2859
46,102,2315
46,103,1876
46,104,1184
46,105,804
46,106,744
46,107,859
46,108,907
46,109,1049
46,110,1044
46,111,1038
46,112,1047
46,113,1167
46,114,991
46,115,907
46,116,893
46,117,599
46,118,477
46,119,366
46,120,343
46,121,399
46,122,395
46,123,370
46,124,377
46,125,373
46,126,376
46,127,356
46,128,336
46,129,307
46,130,244
46,131,214
46,132,176
46,133,130
46,134,122
46,135,121
46,136,144
46,137,107
46,138,129
46,139,114
46,140,122
46,141,82
46,142,82
46,143,84
46,144,85
46,145,59
46,146,59
46,147,34
46,148,31
46,149,35
46,150,39
46,151,20
46,152,34
46,153,30
46,154,21
46,155,27
46,156,12
46,157,12
46,158,17
46,159,8
46,160,6
46,161,6
46,162,9
46,163,6
46,164,7
46,165,5
46,166,8
46,167,5
46,168,5
46,169,4
46,170,4
46,171,2
46,172,3
46,173,1
46,174,2
46,175,3
46,178,1
46,179,1
46,180,1
46,181,1
47,48,2
47,49,1
47,50,2
47,51,7
47,52,15
47,53,23
47,54,52
47,55,50
47,56,113
47,57,175
47,58,374
47,59,550
47,60,1056
47,61,1305
47,62,2518
47,63,3469
47,64,4478
47,65,6086
47,66,3248
47,67,850
47,68,1339
47,69,1796
47,70,2849
47,71,3753
47,72,5276
47,73,6295
47,74,9888
47,75,10984
47,76,12383
47,77,12721
47,78,5157
47,79,1643
47,80,2163
47,81,2670
47,82,3210
47,83,4456
47,84,5688
47,85,6600
47,86,6951
47,87,9501
47,88,8819
47,89,8155
47,90,6821
47,91,2642
47,92,1672
47,93,2041
47,94,2579
47,95,2819
47,96,3155
47,97,3796
47,98,4289
47,99,4381
47,100,4358
47,101,4833
47,102,3805
47,103,3331
47,104,2163
47,105,1396
47,106,1269
47,107,1427
47,108,1516
47,109,1785
47,110,1884
47,111,1897
47,112,1999
47,113,2057
47,114,1948
47,115,1682
47,116,1696
47,117,1223
47,118,943
47,119,762
47,120,612
47,121,716
47,122,674
47,123,736
47,124,738
47,125,748
47,126,777
47,127,673
47,128,693
47,129,612
47,130,565
47,131,414
47,132,383
47,133,331
47,134,270
47,135,206
47,136,233
47,137,223
47,138,256
47,139,246
47,140,233
47,141,201
47,142,202
47,143,185
47,144,147
47,145,150
47,146,120
47,147,113
47,148,90
47,149,61
47,150,75
47,151,57
47,152,57
47,153,72
47,154,73
47,155,53
47,156,60
47,157,43
47,158,47
47,159,52
47,160,33
47,161,27
47,162,19
47,163,19
47,164,14
47,165,17
47,166,11
47,167,14
47,168,7
47,169,9
47,170,17
47,171,7
47,172,10
47,173,9
47,174,7
47,175,4
47,176,2
47,177,4
47,178,3
47,179,3
47,181,2
47,182,3
47,183,5
47,185,2
47,186,3
47,187,1
47,188,1
47,191,1
47,193,1
47,195,1
47,204,1
48,47,1
48,49,2
48,51,2
48,52,1
48,53,15
48,54,16
48,55,28
48,56,74
48,57,95
48,58,194
48,59,287
48,60,483
48,61,719
48,62,1357
48,63,1864
48,64,2540
48,65,3300
48,66,1990
48,67,788
48,68,1292
48,69,1723
48,70,2874
48,71,3687
48,72,5243
48,73,6596
48,74,10048
48,75,11145
48,76,12863
48,77,13248
48,78,5516
48,79,1890
48,80,2654
48,81,3308
48,82,3976
48,83,5678
48,84,7014
48,85,8563
48,86,9014
48,87,12138
48,88,11596
48,89,11357
48,90,9283
48,91,3734
48,92,2294
48,93,2873
48,94,3475
48,95,3912
48,96,4539
48,97,5529
48,98,6272
48,99,6564
48,100,6595
48,101,7396
48,102,6121
48,103,5344
48,104,3597
48,105,2218
48,106,1928
48,107,2210
48,108,2404
48,109,2875
48,110,2978
48,111,3134
48,112,3172
48,113,3518
48,114,3179
48,115,2955
48,116,2962
48,117,2131
48,118,1685
48,119,1345
48,120,1089
48,121,1176
48,122,1183
48,123,1323
48,124,1300
48,125,1412
48,126,1370
48,127,1316
48,128,1251
48,129,1184
48,130,1036
48,131,889
48,132,800
48,133,569
48,134,512
48,135,455
48,136,473
48,137,437
48,138,499
48,139,497
48,140,456
48,141,399
48,142,398
48,143,365
48,144,360
48,145,311
48,146,262
48,147,207
48,148,186
48,149,182
48,150,148
48,151,162
48,152,123
48,153,113
48,154,96
48,155,121
48,156,105
48,157,103
48,158,85
48,159,82
48,160,64
48,161,60
48,162,56
48,163,44
48,164,48
48,165,28
48,166,41
48,167,33
48,168,34
48,169,26
48,170,23
48,171,19
48,172,15
48,173,14
48,174,11
48,175,24
48,176,14
48,177,8
48,178,11
48,179,5
48,180,4
48,181,4
48,182,2
48,183,5
48,184,4
48,185,2
48,186,2
48,187,2
48,188,3
48,189,1
48,190,2
48,194,1
48,198,1
48,199,1
48,200,1
48,205,1
49,50,1
49,52,1
49,53,4
49,54,9
49,55,12
49,56,12
49,57,33
49,58,77
49,59,108
49,60,206
49,61,260
49,62,551
49,63,811
49,64,1032
49,65,1471
49,66,999
49,67,646
49,68,1039
49,69,1457
49,70,2538
49,71,3292
49,72,4848
49,73,5949
49,74,9216
49,75,10254
49,76,11749
49,77,11787
49,78,5179
49,79,2205
49,80,2914
49,81,3898
49,82,4842
49,83,6633
49,84,8306
49,85,10027
49,86,10739
49,87,14793
49,88,14173
49,89,13849
49,90,11440
49,91,4840
49,92,3176
49,93,3915
49,94,4709
49,95,5466
49,96,6226
49,97,7805
49,98,8540
49,99,9168
49,100,9477
49,101,10729
49,102,8911
49,103,7716
49,104,5507
49,105,3267
49,106,2723
49,107,3286
49,108,3787
49,109,4331
49,110,4558
49,111,4869
49,112,5172
49,113,5584
49,114,5229
49,115,5013
49,116,4983
49,117,3664
49,118,2946
49,119,2314
49,120,1729
49,121,2097
49,122,2016
49,123,2192
49,124,2302
49,125,2358
49,126,2408
49,127,2403
49,128,2294
49,129,2290
49,130,1837
49,131,1771
49,132,1491
49,133,1219
49,134,991
49,135,876
49,136,807
49,137,874
49,138,941
49,139,909
49,140,905
49,141,856
49,142,847
49,143,770
49,144,734
49,145,618
49,146,580
49,147,515
49,148,430
49,149,366
49,150,331
49,151,296
49,152,281
49,153,293
49,154,304
49,155,248
49,156,272
49,157,235
49,158,253
49,159,217
49,160,167
49,161,147
49,162,152
49,163,109
49,164,106
49,165,91
49,166,72
49,167,88
49,168,80
49,169,76
49,170,58
49,171,68
49,172,53
49,173,42
49,174,48
49,175,42
49,176,32
49,177,34
49,178,27
49,179,25
49,180,24
49,181,19
49,182,21
49,183,20
49,184,9
49,185,12
49,186,14
49,187,11
49,188,12
49,189,4
49,190,8
49,191,4
49,192,8
49,193,3
49,194,4
49,195,3
49,196,1
49,197,1
49,198,5
49,199,2
49,200,2
49,201,2
49,202,1
49,203,1
49,205,2
49,206,3
49,215,1
50,51,1
50,53,1
50,54,1
50,55,3
50,56,7
50,57,13
50,58,28
50,59,33
50,60,57
50,61,84
50,62,183
50,63,231
50,64,357
50,65,499
50,66,454
50,67,477
50,68,797
50,69,1102
50,70,1920
50,71,2531
50,72,3628
50,73,4545
50,74,7451
50,75,7902
50,76,9389
50,77,9323
50,78,4465
50,79,2244
50,80,3055
50,81,4057
50,82,4984
50,83,7277
50,84,8767
50,85,11056
50,86,12069
50,87,16214
50,88,15595
50,89,15631
50,90,12671
50,91,5538
50,92,3808
50,93,4794
50,94,5863
50,95,6916
50,96,7897
50,97,9834
50,98,11057
50,99,12128
50,100,12304
50,101,13975
50,102,11836
50,103,10841
50,104,7639
50,105,4439
50,106,3860
50,107,4579
50,108,5177
50,109,6200
50,110,6498
50,111,7076
50,112,7696
50,113,8143
50,114,7850
50,115,7517
50,116,7629
50,117,5775
50,118,4839
50,119,3737
50,120,2802
50,121,3139
50,122,3214
50,123,3394
50,124,3569
50,125,3916
50,126,4070
50,127,3815
50,128,3904
50,129,3748
