add_ds_card,mult_ds_card,count
33,32,6
33,33,41
33,34,43
33,35,452
33,36,1115
33,37,5
33,38,7
33,39,58
33,40,56
33,41,142
33,42,807
33,43,1020
33,44,5357
33,45,9101
33,46,1
33,47,3
33,48,9
33,49,30
33,50,54
33,51,98
33,52,357
33,53,381
33,54,1196
33,55,1208
33,56,2
33,57,3
33,58,9
33,59,12
33,60,25
33,61,31
33,62,65
33,63,90
33,64,94
33,65,197
33,66,96
33,68,2
33,69,1
33,70,5
33,71,7
33,72,7
33,73,11
33,74,22
33,75,29
33,76,16
33,77,21
33,78,5
33,79,1
33,80,2
33,83,1
33,84,4
33,85,2
33,86,2
33,87,5
33,88,4
33,89,2
33,90,2
33,95,1
33,97,1
33,111,1
34,33,3
34,34,3
34,35,32
34,36,99
34,37,8
34,38,4
34,39,51
34,40,77
34,41,183
34,42,1057
34,43,1398
34,44,7251
34,45,12237
34,46,4
34,47,15
34,48,28
34,49,70
34,50,102
34,51,215
34,52,684
34,53,755
34,54,2371
34,55,2336
34,56,3
34,57,3
34,58,22
34,59,25
34,60,41
34,61,67
34,62,118
34,63,180
34,64,244
34,65,389
34,66,216
34,67,1
34,68,3
34,69,2
34,70,12
34,71,18
34,72,15
34,73,21
34,74,38
34,75,43
34,76,42
34,77,37
34,78,12
34,79,1
34,80,1
34,81,5
34,82,4
34,83,8
34,84,9
34,85,5
34,86,5
34,87,15
34,88,5
34,89,7
34,90,2
34,92,1
34,96,1
34,97,2
34,98,3
34,99,1
34,100,1
34,101,2
35,36,5
35,37,2
35,38,3
35,39,62
35,40,59
35,41,199
35,42,1130
35,43,1460
35,44,7920
35,45,12894
35,46,7
35,47,22
35,48,32
35,49,134
35,50,163
35,51,363
35,52,1126
35,53,1430
35,54,4643
35,55,4223
35,56,10
35,57,7
35,58,27
35,59,47
35,60,80
35,61,90
35,62,203
35,63,390
35,64,445
35,65,889
35,66,540
35,67,6
35,68,8
35,69,5
35,70,31
35,71,23
35,72,41
35,73,53
35,74,84
35,75,92
35,76,108
35,77,126
35,78,36
35,79,5
35,80,4
35,81,4
35,82,3
35,83,11
35,84,11
35,85,12
35,86,16
35,87,25
35,88,19
35,89,17
35,90,13
35,91,4
35,93,3
35,94,1
35,95,2
35,96,3
35,97,5
35,98,2
35,99,5
35,100,3
35,101,1
35,102,1
35,105,1
35,109,1
35,110,1
35,113,1
36,37,2
36,38,12
36,39,46
36,40,46
36,41,183
36,42,958
36,43,1312
36,44,6732
36,45,10952
36,46,17
36,47,44
36,48,49
36,49,217
36,50,257
36,51,586
36,52,1975
36,53,2371
36,54,7622
36,55,7814
36,56,13
36,57,16
36,58,63
36,59,85
36,60,170
36,61,194
36,62,410
36,63,803
36,64,932
36,65,1831
36,66,1062
36,67,13
36,68,5
36,69,18
36,70,49
36,71,48
36,72,74
36,73,83
36,74,169
36,75,243
36,76,224
36,77,223
36,78,80
36,79,8
36,80,10
36,81,15
36,82,18
36,83,23
36,84,32
36,85,42
36,86,35
36,87,44
36,88,51
36,89,43
36,90,27
36,91,6
36,92,1
36,93,3
36,94,5
36,95,6
36,96,4
36,97,6
36,98,7
36,99,9
36,100,4
36,101,10
36,102,5
36,103,3
36,104,1
36,105,1
36,106,2
36,108,1
36,110,2
36,111,1
36,112,3
36,114,1
36,123,1
37,36,1
37,38,3
37,39,34
37,40,31
37,41,109
37,42,594
37,43,828
37,44,4433
37,45,6783
37,46,16
37,47,51
37,48,73
37,49,310
37,50,392
37,51,875
37,52,2857
37,53,3548
37,54,11246
37,55,11749
37,56,27
37,57,22
37,58,82
37,59,132
37,60,294
37,61,353
37,62,746
37,63,1450
37,64,1636
37,65,3375
37,66,2220
37,67,10
37,68,30
37,69,19
37,70,92
37,71,112
37,72,188
37,73,160
37,74,343
37,75,433
37,76,486
37,77,545
37,78,203
37,79,12
37,80,14
37,81,27
37,82,23
37,83,43
37,84,74
37,85,71
37,86,78
37,87,96
37,88,87
37,89,105
37,90,76
37,91,13
37,92,2
37,93,10
37,94,11
37,95,11
37,96,8
37,97,18
37,98,25
37,99,15
37,100,20
37,101,24
37,102,12
37,103,11
37,104,3
37,105,2
37,107,6
37,108,1
37,109,3
37,111,1
37,112,4
37,113,5
37,114,4
37,115,2
37,116,1
37,117,1
37,120,1
37,122,1
38,38,1
38,39,10
38,40,10
38,41,61
38,42,295
38,43,388
38,44,1944
38,45,2970
38,46,23
38,47,56
38,48,107
38,49,390
38,50,509
38,51,1087
38,52,3542
38,53,4506
38,54,14909
38,55,15891
38,56,43
38,57,55
38,58,147
38,59,226
38,60,506
38,61,568
38,62,1247
38,63,2657
38,64,3073
38,65,6324
38,66,4232
38,67,25
38,68,55
38,69,44
38,70,140
38,71,195
38,72,300
38,73,336
38,74,636
38,75,924
38,76,965
38,77,1206
38,78,424
38,79,20
38,80,44
38,81,33
38,82,38
38,83,98
38,84,133
38,85,141
38,86,168
38,87,262
38,88,232
38,89,236
38,90,139
38,91,36
38,92,12
38,93,13
38,94,20
38,95,18
38,96,20
38,97,35
38,98,51
38,99,35
38,100,42
38,101,47
38,102,37
38,103,22
38,104,15
38,105,6
38,106,2
38,107,4
38,108,5
38,109,6
38,110,10
38,111,5
38,112,9
38,113,6
38,114,3
38,115,4
38,116,6
38,117,4
38,119,1
38,121,2
38,125,3
38,127,1
38,128,1
38,129,1
38,136,1
39,39,3
39,40,1
39,41,15
39,42,71
39,43,124
39,44,471
39,45,742
39,46,24
39,47,62
39,48,98
39,49,398
39,50,542
39,51,1280
39,52,3910
39,53,5151
39,54,16900
39,55,17325
39,56,72
39,57,74
39,58,231
39,59,336
39,60,754
39,61,1007
39,62,1977
39,63,4200
39,64,4921
39,65,10545
39,66,7362
39,67,55
39,68,81
39,69,98
39,70,235
39,71,367
39,72,553
39,73,651
39,74,1176
39,75,1652
39,76,1768
39,77,2408
39,78,992
39,79,46
39,80,74
39,81,85
39,82,90
39,83,165
39,84,237
39,85,260
39,86,310
39,87,520
39,88,462
39,89,396
39,90,309
39,91,83
39,92,15
39,93,33
39,94,46
39,95,47
39,96,49
39,97,86
39,98,83
39,99,112
39,100,92
39,101,113
39,102,77
39,103,54
39,104,29
39,105,12
39,106,7
39,107,9
39,108,17
39,109,11
39,110,18
39,111,30
39,112,17
39,113,29
39,114,11
39,115,19
39,116,17
39,117,15
39,118,5
39,119,2
39,120,1
39,121,1
39,122,2
39,123,2
39,124,4
39,125,3
39,126,5
39,127,2
39,128,3
39,129,1
39,130,3
39,132,1
39,133,2
40,42,11
40,43,9
40,44,64
40,45,93
40,46,18
40,47,50
40,48,83
40,49,377
40,50,433
40,51,1206
40,52,3862
40,53,4973
40,54,15854
40,55,16517
40,56,103
40,57,121
40,58,311
40,59,487
40,60,1171
40,61,1457
40,62,2937
40,63,6153
40,64,7512
40,65,15689
40,66,11192
40,67,81
40,68,165
40,69,169
40,70,412
40,71,535
40,72,1011
40,73,1161
40,74,2079
40,75,3031
40,76,3324
40,77,4536
40,78,2014
40,79,89
40,80,109
40,81,192
40,82,171
40,83,317
40,84,409
40,85,596
40,86,594
40,87,974
40,88,954
40,89,997
40,90,792
40,91,218
40,92,37
40,93,53
40,94,87
40,95,100
40,96,100
40,97,165
40,98,191
40,99,224
40,100,203
40,101,231
40,102,189
40,103,140
40,104,70
40,105,22
40,106,15
40,107,19
40,108,29
40,109,33
40,110,42
40,111,49
40,112,36
40,113,58
40,114,44
40,115,31
40,116,39
40,117,18
40,118,12
40,119,2
40,120,5
40,121,6
40,122,5
40,123,5
40,124,7
40,125,9
40,126,8
40,127,8
40,128,4
40,129,6
40,130,6
40,131,2
40,132,4
40,133,2
40,135,1
40,136,1
40,138,2
40,139,1
40,140,4
40,143,2
40,151,1
41,43,1
41,44,6
41,45,9
41,46,15
41,47,30
41,48,63
41,49,273
41,50,328
41,51,950
41,52,2888
41,53,3898
41,54,12646
41,55,12952
41,56,117
41,57,134
41,58,379
41,59,558
41,60,1464
41,61,1803
41,62,3886
41,63,8184
41,64,9752
41,65,21278
41,66,15074
41,67,123
41,68,267
41,69,247
41,70,659
41,71,900
41,72,1678
41,73,1905
41,74,3453
41,75,5247
41,76,5740
41,77,8287
41,78,3852
41,79,159
41,80,187
41,81,271
41,82,299
41,83,549
41,84,802
41,85,967
41,86,1035
41,87,1719
41,88,1872
41,89,1888
41,90,1719
41,91,472
41,92,72
41,93,132
41,94,151
41,95,221
41,96,190
41,97,307
41,98,390
41,99,421
41,100,422
41,101,542
41,102,447
41,103,306
41,104,180
41,105,53
41,106,42
41,107,51
41,108,61
41,109,87
41,110,93
41,111,91
41,112,124
41,113,127
41,114,98
41,115,86
41,116,93
41,117,52
41,118,27
41,119,14
41,120,8
41,121,15
41,122,19
41,123,19
41,124,13
41,125,21
41,126,28
41,127,16
41,128,13
41,129,16
41,130,10
41,131,6
41,132,4
41,133,3
41,134,1
41,135,5
41,136,2
41,137,3
41,138,2
41,139,2
41,140,1
41,141,4
41,142,3
41,143,3
41,144,2
41,146,1
41,152,1
41,153,2
41,164,1
42,44,3
42,45,4
42,46,6
42,47,20
42,48,40
42,49,205
42,50,182
42,51,590
42,52,1948
42,53,2545
42,54,7866
42,55,7824
42,56,152
42,57,176
42,58,463
42,59,655
42,60,1776
42,61,2128
42,62,4446
42,63,9774
42,64,11662
42,65,25436
42,66,18085
42,67,181
42,68,395
42,69,415
42,70,1008
42,71,1437
42,72,2442
42,73,2899
42,74,5359
42,75,8178
42,76,9080
42,77,13059
42,78,6366
42,79,247
42,80,291
42,81,503
42,82,498
42,83,1041
42,84,1382
42,85,1824
42,86,1973
42,87,3073
42,88,3387
42,89,3536
42,90,3444
42,91,1172
42,92,127
42,93,201
42,94,297
42,95,374
42,96,402
42,97,563
42,98,757
42,99,774
42,100,857
42,101,1019
42,102,836
42,103,702
42,104,440
42,105,132
42,106,84
42,107,94
42,108,123
42,109,160
42,110,171
42,111,178
42,112,229
42,113,236
42,114,223
42,115,217
42,116,206
42,117,116
42,118,78
42,119,36
42,120,30
42,121,30
42,122,43
42,123,38
42,124,46
42,125,57
42,126,43
42,127,47
42,128,55
42,129,50
42,130,34
42,131,24
42,132,16
42,133,8
42,134,6
42,135,9
42,136,16
42,137,9
42,138,11
42,139,7
42,140,6
42,141,5
42,142,9
42,143,10
42,144,4
42,145,4
42,146,4
42,147,4
42,148,1
42,150,2
42,151,2
42,155,1
42,166,1
43,44,1
43,45,2
43,47,2
43,48,16
43,49,72
43,50,86
43,51,308
43,52,852
43,53,1291
43,54,3853
43,55,3495
43,56,143
43,57,192
43,58,413
43,59,653
43,60,1836
43,61,2126
43,62,4652
43,63,10345
43,64,12062
43,65,26505
43,66,18812
43,67,255
43,68,526
43,69,606
43,70,1440
43,71,1946
43,72,3638
43,73,4091
43,74,7754
43,75,11980
43,76,13134
43,77,19384
43,78,9721
43,79,378
43,80,470
43,81,791
43,82,875
43,83,1656
43,84,2235
43,85,2938
43,86,3378
43,87,5438
43,88,5974
43,89,6108
43,90,6346
43,91,2223
43,92,254
43,93,400
43,94,499
43,95,640
43,96,702
43,97,1061
43,98,1344
43,99,1557
43,100,1550
43,101,2023
43,102,1785
43,103,1599
43,104,997
43,105,346
43,106,142
43,107,194
43,108,287
43,109,286
43,110,390
43,111,369
43,112,468
43,113,530
43,114,479
43,115,464
43,116,480
43,117,290
43,118,193
43,119,113
43,120,66
43,121,81
43,122,77
43,123,82
43,124,93
43,125,94
43,126,137
43,127,110
43,128,89
43,129,97
43,130,76
43,131,62
43,132,39
43,133,22
43,134,15
43,135,18
43,136,16
43,137,17
43,138,18
43,139,18
43,140,22
43,141,18
43,142,18
43,143,26
43,144,9
43,145,6
43,146,7
43,147,5
43,148,3
43,149,2
43,150,2
43,151,5
43,152,3
43,153,7
43,154,4
43,155,3
43,156,6
43,157,1
43,158,1
43,159,2
43,165,1
43,169,1
44,44,1
44,45,1
44,47,2
44,48,4
44,49,32
44,50,22
44,51,116
44,52,306
44,53,408
44,54,1243
44,55,1191
44,56,112
44,57,135
44,58,357
44,59,595
44,60,1620
44,61,1921
44,62,4398
44,63,9206
44,64,11378
44,65,24378
44,66,17066
44,67,318
44,68,680
44,69,801
44,70,1781
44,71,2519
44,72,4511
44,73,5197
44,74,9943
44,75,15343
44,76,16943
44,77,25785
44,78,12827
44,79,589
44,80,772
44,81,1295
44,82,1291
44,83,2381
44,84,3448
44,85,4694
44,86,5202
44,87,8470
44,88,9834
44,89,10047
44,90,10395
44,91,3828
44,92,424
44,93,663
44,94,850
44,95,1161
44,96,1253
44,97,1923
44,98,2323
44,99,2796
44,100,2892
44,101,3823
44,102,3440
44,103,3102
44,104,2231
44,105,693
44,106,245
44,107,373
44,108,501
44,109,601
44,110,686
44,111,681
44,112,904
44,113,1045
44,114,954
44,115,918
44,116,968
44,117,721
44,118,548
44,119,250
44,120,120
44,121,154
44,122,150
44,123,213
44,124,195
44,125,235
44,126,249
44,127,214
44,128,239
44,129,231
44,130,204
44,131,147
44,132,129
44,133,106
44,134,50
44,135,49
44,136,44
44,137,43
44,138,58
44,139,55
44,140,54
44,141,49
44,142,46
44,143,56
44,144,30
44,145,34
44,146,19
44,147,20
44,148,11
44,149,7
44,150,8
44,151,8
44,152,8
44,153,2
44,154,5
44,155,18
44,156,5
44,157,9
44,158,8
44,159,4
44,160,3
44,161,4
44,162,1
44,163,2
44,164,1
44,165,1
44,166,2
44,167,1
44,168,1
44,175,2
44,176,1
45,48,1
45,49,4
45,50,3
45,51,20
45,52,65
45,53,91
45,54,273
45,55,226
45,56,71
45,57,108
45,58,240
45,59,421
45,60,1277
45,61,1465
45,62,3532
45,63,7422
45,64,9188
45,65,19190
45,66,13104
45,67,335
45,68,715
45,69,850
45,70,1846
45,71,2742
45,72,5484
45,73,6103
45,74,11231
45,75,18026
45,76,19759
45,77,30765
45,78,15026
45,79,802
45,80,1073
45,81,1697
45,82,1910
45,83,3429
45,84,4830
45,85,6724
45,86,7574
45,87,12086
45,88,14461
45,89,14522
45,90,15539
45,91,5701
45,92,731
45,93,1112
45,94,1362
45,95,1957
45,96,2080
45,97,3134
45,98,4036
45,99,4779
45,100,4879
45,101,6713
45,102,6247
45,103,5485
45,104,4298
45,105,1387
45,106,502
45,107,634
45,108,938
45,109,1035
45,110,1305
45,111,1359
45,112,1659
45,113,1939
45,114,1813
45,115,1910
45,116,2103
45,117,1476
45,118,1181
45,119,719
45,120,309
45,121,312
45,122,337
45,123,361
45,124,438
45,125,459
45,126,493
45,127,541
45,128,524
45,129,490
45,130,429
45,131,389
45,132,320
45,133,207
45,134,128
45,135,113
45,136,120
45,137,95
45,138,116
45,139,102
45,140,129
45,141,112
45,142,98
45,143,119
45,144,88
45,145,76
45,146,82
45,147,60
45,148,42
45,149,28
45,150,33
45,151,25
45,152,26
45,153,23
45,154,23
45,155,15
45,156,18
45,157,19
45,158,15
45,159,11
45,160,10
45,161,8
45,162,6
45,163,5
45,164,7
45,165,3
45,166,4
45,167,4
45,168,3
45,169,8
45,172,2
45,173,3
45,175,1
45,176,1
45,177,1
45,179,1
45,180,1
45,181,1
45,183,1
45,187,3
46,48,2
46,49,1
46,51,2
46,52,1
46,53,15
46,54,30
46,55,27
46,56,46
46,57,58
46,58,152
46,59,265
46,60,921
46,61,936
46,62,2411
46,63,4939
46,64,6243
46,65,12621
46,66,8478
46,67,335
46,68,769
46,69,900
46,70,1960
46,71,2830
46,72,5608
46,73,6297
46,74,12124
46,75,19354
46,76,21331
46,77,31530
46,78,15692
46,79,957
46,80,1275
46,81,2220
46,82,2334
46,83,4543
46,84,6141
46,85,8830
46,86,9891
46,87,15843
46,88,19233
46,89,19329
46,90,21297
46,91,7715
46,92,1084
46,93,1642
46,94,2061
46,95,2880
46,96,3102
46,97,4791
46,98,6219
46,99,7365
46,100,7693
46,101,10476
46,102,10114
46,103,9156
46,104,7253
46,105,2317
46,106,775
46,107,1155
46,108,1544
46,109,1754
46,110,2337
46,111,2376
46,112,3080
46,113,3612
46,114,3504
46,115,3646
46,116,3992
46,117,3111
46,118,2448
46,119,1524
46,120,640
46,121,544
46,122,551
46,123,695
46,124,831
46,125,900
46,126,1002
46,127,994
46,128,1120
46,129,1059
46,130,958
46,131,880
46,132,772
46,133,564
46,134,365
46,135,213
46,136,217
46,137,225
46,138,214
46,139,242
46,140,230
46,141,240
46,142,287
46,143,251
46,144,227
46,145,208
46,146,181
46,147,136
46,148,100
46,149,91
46,150,59
46,151,70
46,152,58
46,153,40
46,154,51
46,155,49
46,156,57
46,157,47
46,158,55
46,159,36
46,160,29
46,161,31
46,162,25
46,163,17
46,164,13
46,165,9
46,166,7
46,167,8
46,168,10
46,169,16
46,170,7
46,171,4
46,172,6
46,173,5
46,174,8
46,175,1
46,176,4
46,177,3
46,179,2
46,181,1
46,187,1
46,189,2
47,51,1
47,52,1
47,53,4
47,54,5
47,55,6
47,56,14
47,57,31
47,58,69
47,59,145
47,60,435
47,61,474
47,62,1386
47,63,2660
47,64,3426
47,65,6656
47,66,4297
47,67,285
47,68,687
47,69,859
47,70,1643
47,71,2604
47,72,5358
47,73,5892
47,74,11510
47,75,17975
47,76,20323
47,77,29701
47,78,14807
47,79,1147
47,80,1417
47,81,2563
47,82,2912
47,83,5215
47,84,7303
47,85,10596
47,86,11896
47,87,19066
47,88,23538
47,89,23829
47,90,26033
47,91,9448
47,92,1552
47,93,2283
47,94,2822
47,95,4098
47,96,4407
47,97,6848
47,98,8958
47,99,10614
47,100,11239
47,101,15394
47,102,14705
47,103,13591
47,104,10895
47,105,3742
47,106,1332
47,107,1871
47,108,2595
47,109,2973
47,110,3727
47,111,3970
47,112,5050
47,113,5904
47,114,5947
47,115,6160
47,116,7043
47,117,5509
47,118,4385
47,119,2894
47,120,1104
47,121,1007
47,122,1086
47,123,1345
47,124,1517
47,125,1740
47,126,1928
47,127,2035
47,128,2060
47,129,2193
47,130,2041
47,131,1881
47,132,1698
47,133,1313
47,134,765
47,135,508
47,136,428
47,137,419
47,138,472
47,139,520
47,140,595
47,141,536
47,142,592
47,143,539
47,144,525
47,145,494
47,146,444
47,147,355
47,148,354
47,149,216
47,150,186
47,151,139
47,152,107
47,153,115
47,154,125
47,155,129
47,156,95
47,157,135
47,158,111
47,159,98
47,160,93
47,161,78
47,162,77
47,163,51
47,164,42
47,165,40
47,166,29
47,167,25
47,168,21
47,169,20
47,170,26
47,171,22
47,172,26
47,173,14
47,174,15
47,175,19
47,176,9
47,177,11
47,178,7
47,179,2
47,180,7
47,181,5
47,182,9
47,183,5
47,184,5
47,185,4
47,186,1
47,187,3
47,189,1
47,192,2
47,195,1
47,196,1
47,197,1
47,204,1
48,52,1
48,54,1
48,55,2
48,56,9
48,57,23
48,58,21
48,59,57
48,60,189
48,61,205
48,62,581
48,63,1082
48,64,1423
48,65,2583
48,66,1767
48,67,230
48,68,533
48,69,671
48,70,1361
48,71,2172
48,72,4357
48,73,4929
48,74,9638
48,75,15048
48,76,17252
48,77,24645
48,78,11990
48,79,1251
48,80,1581
48,81,2811
48,82,3222
48,83,5522
48,84,7995
48,85,12001
48,86,13095
48,87,21430
48,88,25911
48,89,26375
48,90,28390
48,91,10562
48,92,1975
48,93,3018
48,94,3583
48,95,5323
48,96,5834
48,97,8750
48,98,11402
48,99,14012
48,100,14789
48,101,20284
48,102,19539
48,103,18131
48,104,14474
48,105,4987
48,106,1983
48,107,2770
48,108,3766
48,109,4328
48,110,5490
48,111,5894
48,112,7586
48,113,9316
48,114,9240
48,115,9376
48,116,10806
48,117,8752
48,118,7047
48,119,4576
48,120,1909
48,121,1713
48,122,1741
48,123,2344
48,124,2724
48,125,2990
48,126,3432
48,127,3423
48,128,3879
48,129,4042
48,130,3766
48,131,3580
48,132,3353
48,133,2451
48,134,1650
48,135,1046
48,136,815
48,137,790
48,138,893
48,139,957
48,140,1081
48,141,1135
48,142,1127
48,143,1214
48,144,1140
48,145,1131
48,146,1032
48,147,804
48,148,717
48,149,575
48,150,407
48,151,344
48,152,252
48,153,219
48,154,273
48,155,262
48,156,278
48,157,277
48,158,282
48,159,290
48,160,235
48,161,215
48,162,186
48,163,161
48,164,121
48,165,134
48,166,80
48,167,70
48,168,68
48,169,54
48,170,53
48,171,31
48,172,65
48,173,59
48,174,43
48,175,39
48,176,44
48,177,25
48,178,27
48,179,29
48,180,21
48,181,24
48,182,11
48,183,9
48,184,13
48,185,8
48,186,9
48,187,4
48,188,9
48,189,3
48,190,4
48,191,2
48,192,5
48,193,2
48,194,4
48,195,1
48,198,2
48,200,1
48,203,1
48,208,1
48,212,1
49,56,1
49,57,4
49,58,6
49,59,23
49,60,49
49,61,60
49,62,192
49,63,351
49,64,459
49,65,722
49,66,561
49,67,161
49,68,335
49,69,495
49,70,920
49,71,1576
49,72,3087
49,73,3584
49,74,7202
49,75,10799
49,76,12625
49,77,17488
49,78,8485
49,79,1100
49,80,1530
49,81,2754
49,82,3165
49,83,5539
49,84,7889
49,85,12220
49,86,12964
49,87,21490
49,88,26213
49,89,26334
49,90,28156
49,91,10421
49,92,2232
49,93,3472
49,94,4422
49,95,6269
49,96,6931
49,97,10610
49,98,13444
49,99,17017
49,100,17801
49,101,24354
49,102,24418
49,103,21825
49,104,17845
49,105,6237
49,106,2586
49,107,3731
49,108,5093
49,109,6140
49,110,7859
49,111,8039
49,112,10818
49,113,12983
49,114,13199
49,115,13417
49,116,15847
49,117,12627
49,118,10366
49,119,6844
49,120,3057
49,121,2774
49,122,2756
49,123,3656
49,124,4338
49,125,4897
49,126,5506
49,127,5650
49,128,6470
49,129,6938
49,130,6355
49,131,5979
49,132,5688
49,133,4274
49,134,3056
49,135,1869
49,136,1488
49,137,1455
49,138,1727
49,139,1894
49,140,2055
49,141,2206
49,142,2148
49,143,2396
49,144,2215
49,145,2163
49,146,2103
49,147,1786
49,148,1494
49,149,1234
49,150,921
49,151,730
49,152,512
49,153,512
49,154,570
49,155,547
49,156,611
49,157,580
49,158,649
49,159,597
49,160,536
49,161,484
49,162,451
49,163,401
49,164,344
49,165,272
49,166,240
49,167,183
49,168,144
49,169,134
49,170,151
49,171,127
49,172,133
49,173,139
49,174,104
49,175,115
49,176,108
49,177,72
49,178,75
49,179,75
49,180,49
49,181,57
49,182,33
49,183,33
49,184,45
49,185,36
49,186,16
49,187,20
49,188,16
49,189,20
49,190,16
49,191,15
49,192,17
49,193,8
49,194,11
49,195,14
49,196,6
49,197,11
49,198,4
49,199,3
49,200,5
49,201,5
49,202,4
49,203,1
49,204,3
49,206,2
49,207,1
49,208,4
49,210,1
49,215,1
50,55,1
50,59,2
50,60,14
50,61,11
50,62,38
50,63,66
50,64,91
50,65,170
50,66,150
50,67,93
50,68,200
50,69,289
50,70,515
50,71,962
50,72,1892
50,73,2210
50,74,4607
50,75,6677
50,76,8031
50,77,10466
50,78,5173
50,79,927
50,80,1235
50,81,2400
50,82,2810
50,83,4802
50,84,7079
50,85,10909
50,86,11786
50,87,19667
50,88,23522
50,89,24154
50,90,25435
50,91,9355
50,92,2476
50,93,3738
50,94,4491
50,95,6929
50,96,7732
50,97,11708
50,98,15092
50,99,18941
50,100,19821
50,101,27353
50,102,26848
50,103,24350
50,104,19494
50,105,7044
50,106,3275
50,107,4835
50,108,6501
