add_ds_card,mult_ds_card,count
29,41,12
29,42,21
29,43,8
29,44,9
29,45,7
29,47,6
29,48,5
29,49,3
29,50,1
29,51,3
29,52,2
29,53,1
29,54,1
29,60,3
29,62,1
29,69,1
29,71,1
30,26,4
30,27,1
30,28,7
30,29,10
30,30,48
30,31,29
30,32,87
30,33,185
30,34,174
30,35,265
30,36,1
30,37,6
30,38,8
30,39,35
30,40,10
30,41,36
30,42,33
30,43,17
30,44,17
30,45,4
30,46,1
30,47,2
30,48,5
30,49,9
30,51,5
30,52,6
30,53,3
30,54,2
30,56,2
30,58,1
30,59,1
30,60,2
30,61,1
30,70,1
30,74,1
30,78,1
31,26,6
31,27,2
31,28,6
31,29,4
31,30,51
31,31,35
31,32,74
31,33,252
31,34,212
31,35,405
31,36,5
31,37,10
31,38,13
31,39,39
31,40,17
31,41,36
31,42,89
31,43,50
31,44,45
31,45,9
31,46,1
31,47,5
31,48,12
31,49,15
31,50,9
31,51,10
31,52,9
31,53,5
31,54,3
31,55,2
31,56,3
31,57,1
31,58,5
31,59,5
31,60,4
31,61,1
31,62,2
31,63,1
31,67,1
31,68,1
31,70,3
31,72,1
31,77,1
31,85,1
32,26,5
32,28,4
32,29,2
32,30,35
32,31,25
32,32,49
32,33,179
32,34,123
32,35,323
32,36,6
32,37,17
32,38,26
32,39,71
32,40,43
32,41,115
32,42,163
32,43,102
32,44,86
32,45,16
32,46,5
32,47,8
32,48,13
32,49,31
32,50,14
32,51,25
32,52,22
32,53,10
32,54,6
32,55,2
32,56,11
32,57,2
32,58,3
32,59,8
32,60,5
32,61,4
32,62,8
32,63,6
32,65,1
32,66,1
32,68,4
32,70,1
32,73,1
32,75,2
32,80,1
32,81,1
32,93,1
33,28,1
33,29,2
33,30,10
33,31,9
33,32,20
33,33,77
33,34,35
33,35,142
33,36,8
33,37,17
33,38,35
33,39,125
33,40,66
33,41,162
33,42,278
33,43,208
33,44,169
33,45,23
33,46,11
33,47,14
33,48,25
33,49,43
33,50,29
33,51,40
33,52,32
33,53,28
33,54,15
33,55,10
33,56,14
33,57,8
33,58,6
33,59,12
33,60,14
33,61,6
33,62,9
33,63,7
33,64,3
33,65,5
33,66,3
33,67,6
33,68,3
33,69,4
33,70,5
33,71,1
33,72,3
33,73,3
33,75,5
33,78,1
33,80,1
33,82,1
33,83,1
33,84,1
33,87,2
33,89,1
33,101,1
34,30,3
34,31,3
34,32,3
34,33,6
34,34,5
34,35,36
34,36,9
34,37,33
34,38,47
34,39,199
34,40,88
34,41,245
34,42,423
34,43,320
34,44,359
34,45,41
34,46,16
34,47,23
34,48,47
34,49,84
34,50,53
34,51,81
34,52,80
34,53,56
34,54,23
34,55,8
34,56,15
34,57,7
34,58,16
34,59,27
34,60,28
34,61,13
34,62,20
34,63,8
34,64,6
34,65,4
34,66,6
34,67,5
34,68,9
34,69,3
34,70,7
34,71,5
34,72,7
34,73,5
34,75,5
34,76,4
34,77,2
34,78,2
34,79,1
34,81,1
34,82,1
34,83,1
34,88,1
34,97,1
35,30,2
35,33,5
35,34,4
35,35,40
35,36,8
35,37,38
35,38,63
35,39,216
35,40,123
35,41,335
35,42,628
35,43,450
35,44,567
35,45,53
35,46,17
35,47,51
35,48,83
35,49,157
35,50,75
35,51,162
35,52,136
35,53,78
35,54,51
35,55,22
35,56,38
35,57,21
35,58,19
35,59,33
35,60,47
35,61,19
35,62,44
35,63,28
35,64,4
35,65,17
35,66,11
35,67,17
35,68,11
35,69,3
35,70,16
35,71,14
35,72,8
35,73,6
35,74,9
35,75,7
35,76,3
35,77,3
35,78,6
35,79,4
35,80,4
35,81,6
35,82,4
35,83,2
35,84,5
35,85,2
35,86,3
35,87,4
35,88,1
35,91,1
35,93,1
35,96,1
35,97,1
35,99,1
35,102,1
36,30,2
36,31,1
36,32,2
36,33,2
36,34,2
36,35,41
36,36,23
36,37,38
36,38,65
36,39,277
36,40,164
36,41,387
36,42,740
36,43,550
36,44,746
36,45,85
36,46,41
36,47,65
36,48,123
36,49,269
36,50,130
36,51,277
36,52,267
36,53,183
36,54,97
36,55,20
36,56,58
36,57,38
36,58,40
36,59,61
36,60,75
36,61,36
36,62,53
36,63,51
36,64,25
36,65,16
36,66,10
36,67,18
36,68,25
36,69,15
36,70,18
36,71,18
36,72,13
36,73,16
36,74,19
36,75,9
36,76,5
36,77,8
36,78,10
36,79,6
36,80,6
36,81,8
36,82,4
36,83,3
36,84,6
36,85,4
36,86,4
36,87,2
36,88,1
36,89,1
36,90,1
36,92,5
36,93,3
36,95,2
36,97,2
36,98,1
36,99,1
36,108,1
36,114,1
37,31,1
37,32,1
37,34,4
37,35,36
37,36,14
37,37,26
37,38,56
37,39,238
37,40,152
37,41,336
37,42,732
37,43,477
37,44,778
37,45,151
37,46,61
37,47,129
37,48,196
37,49,367
37,50,197
37,51,454
37,52,465
37,53,292
37,54,215
37,55,51
37,56,114
37,57,59
37,58,74
37,59,91
37,60,124
37,61,79
37,62,109
37,63,100
37,64,37
37,65,39
37,66,36
37,67,42
37,68,45
37,69,25
37,70,39
37,71,31
37,72,37
37,73,15
37,74,21
37,75,19
37,76,9
37,77,8
37,78,14
37,79,15
37,80,21
37,81,14
37,82,5
37,83,10
37,84,16
37,85,8
37,86,11
37,87,8
37,88,2
37,89,6
37,90,3
37,91,6
37,92,9
37,93,1
37,94,6
37,95,2
37,96,2
37,97,1
37,98,2
37,99,3
37,101,1
37,102,3
37,103,1
37,104,1
37,105,1
37,106,1
37,107,1
37,113,1
37,118,1
37,124,1
38,28,1
38,30,4
38,31,1
38,33,2
38,34,5
38,35,26
38,36,4
38,37,30
38,38,28
38,39,171
38,40,115
38,41,230
38,42,533
38,43,334
38,44,550
38,45,164
38,46,73
38,47,179
38,48,254
38,49,562
38,50,315
38,51,697
38,52,778
38,53,491
38,54,384
38,55,58
38,56,151
38,57,75
38,58,118
38,59,195
38,60,254
38,61,152
38,62,211
38,63,175
38,64,92
38,65,77
38,66,33
38,67,66
38,68,79
38,69,34
38,70,73
38,71,73
38,72,60
38,73,38
38,74,42
38,75,35
38,76,30
38,77,23
38,78,22
38,79,35
38,80,24
38,81,34
38,82,9
38,83,29
38,84,19
38,85,15
38,86,13
38,87,5
38,88,5
38,89,8
38,90,9
38,91,6
38,92,9
38,93,6
38,94,8
38,95,6
38,96,7
38,97,5
38,98,3
38,99,2
38,100,2
38,101,2
38,102,3
38,103,8
38,104,4
38,105,1
38,107,2
38,109,1
38,112,1
38,126,1
39,32,1
39,34,1
39,35,20
39,36,4
39,37,9
39,38,12
39,39,66
39,40,85
39,41,72
39,42,255
39,43,120
39,44,276
39,45,199
39,46,90
39,47,218
39,48,351
39,49,736
39,50,456
39,51,1004
39,52,1181
39,53,818
39,54,655
39,55,95
39,56,236
39,57,135
39,58,174
39,59,310
39,60,380
39,61,221
39,62,399
39,63,328
39,64,178
39,65,110
39,66,70
39,67,92
39,68,132
39,69,71
39,70,101
39,71,120
39,72,135
39,73,89
39,74,92
39,75,69
39,76,55
39,77,30
39,78,40
39,79,50
39,80,45
39,81,41
39,82,39
39,83,47
39,84,45
39,85,22
39,86,26
39,87,30
39,88,21
39,89,24
39,90,22
39,91,17
39,92,16
39,93,16
39,94,15
39,95,15
39,96,14
39,97,7
39,98,7
39,99,16
39,100,4
39,101,8
39,102,3
39,103,9
39,104,8
39,105,6
39,106,2
39,107,5
39,108,2
39,109,1
39,110,4
39,111,1
39,113,1
39,114,2
39,115,4
39,116,2
39,117,1
39,118,2
39,119,1
39,120,1
39,122,3
40,35,4
40,36,1
40,37,4
40,38,2
40,39,9
40,40,33
40,41,19
40,42,57
40,43,50
40,44,102
40,45,202
40,46,109
40,47,231
40,48,370
40,49,948
40,50,581
40,51,1320
40,52,1700
40,53,1012
40,54,988
40,55,142
40,56,321
40,57,179
40,58,313
40,59,492
40,60,652
40,61,394
40,62,599
40,63,554
40,64,278
40,65,223
40,66,138
40,67,158
40,68,219
40,69,115
40,70,211
40,71,216
40,72,183
40,73,152
40,74,144
40,75,115
40,76,106
40,77,59
40,78,77
40,79,66
40,80,68
40,81,80
40,82,61
40,83,72
40,84,76
40,85,60
40,86,33
40,87,51
40,88,25
40,89,40
40,90,21
40,91,29
40,92,27
40,93,24
40,94,27
40,95,27
40,96,16
40,97,13
40,98,26
40,99,16
40,100,5
40,101,12
40,102,9
40,103,8
40,104,5
40,105,3
40,106,6
40,107,10
40,108,13
40,109,5
40,110,6
40,111,7
40,112,5
40,113,4
40,114,3
40,115,1
40,117,1
40,118,1
40,119,2
40,121,2
40,122,3
40,123,1
40,124,1
40,131,2
41,37,1
41,38,2
41,40,26
41,41,13
41,42,20
41,43,20
41,44,51
41,45,210
41,46,108
41,47,259
41,48,384
41,49,961
41,50,586
41,51,1370
41,52,1850
41,53,1303
41,54,1231
41,55,179
41,56,481
41,57,299
41,58,433
41,59,679
41,60,1018
41,61,579
41,62,1005
41,63,948
41,64,473
41,65,418
41,66,184
41,67,225
41,68,343
41,69,210
41,70,329
41,71,348
41,72,373
41,73,286
41,74,298
41,75,207
41,76,183
41,77,114
41,78,97
41,79,115
41,80,161
41,81,154
41,82,110
41,83,120
41,84,150
41,85,97
41,86,87
41,87,85
41,88,54
41,89,71
41,90,55
41,91,74
41,92,56
41,93,59
41,94,57
41,95,45
41,96,45
41,97,45
41,98,35
41,99,43
41,100,16
41,101,23
41,102,28
41,103,19
41,104,25
41,105,18
41,106,16
41,107,14
41,108,7
41,109,14
41,110,15
41,111,17
41,112,10
41,113,8
41,114,6
41,115,7
41,116,5
41,117,9
41,118,5
41,119,3
41,120,2
41,121,5
41,122,4
41,123,5
41,124,4
41,125,4
41,126,1
41,127,1
41,128,3
41,130,2
41,131,2
41,132,1
41,133,2
41,134,1
41,136,1
41,139,1
41,142,1
41,153,1
42,38,1
42,40,16
42,41,2
42,42,11
42,43,23
42,44,38
42,45,184
42,46,77
42,47,240
42,48,342
42,49,901
42,50,576
42,51,1209
42,52,1805
42,53,1249
42,54,1375
42,55,258
42,56,622
42,57,393
42,58,619
42,59,1031
42,60,1489
42,61,901
42,62,1545
42,63,1605
42,64,807
42,65,615
42,66,290
42,67,317
42,68,543
42,69,311
42,70,496
42,71,606
42,72,624
42,73,417
42,74,453
42,75,358
42,76,309
42,77,168
42,78,186
42,79,205
42,80,209
42,81,270
42,82,168
42,83,214
42,84,247
42,85,186
42,86,169
42,87,166
42,88,120
42,89,105
42,90,86
42,91,88
42,92,79
42,93,98
42,94,85
42,95,98
42,96,68
42,97,89
42,98,54
42,99,57
42,100,38
42,101,50
42,102,31
42,103,38
42,104,53
42,105,37
42,106,22
42,107,24
42,108,28
42,109,30
42,110,21
42,111,19
42,112,14
42,113,13
42,114,20
42,115,15
42,116,8
42,117,9
42,118,6
42,119,9
42,120,6
42,121,8
42,122,3
42,123,4
42,124,3
42,125,6
42,126,3
42,127,5
42,128,2
42,129,2
42,131,1
42,132,6
42,133,2
42,134,1
42,135,1
42,138,4
42,140,1
42,141,1
43,38,1
43,39,1
43,40,11
43,41,3
43,42,5
43,43,14
43,44,26
43,45,132
43,46,65
43,47,151
43,48,203
43,49,629
43,50,444
43,51,918
43,52,1335
43,53,895
43,54,1203
43,55,281
43,56,733
43,57,484
43,58,759
43,59,1223
43,60,1963
43,61,1169
43,62,2232
43,63,2264
43,64,1218
43,65,958
43,66,408
43,67,584
43,68,801
43,69,497
43,70,761
43,71,987
43,72,1032
43,73,678
43,74,858
43,75,670
43,76,506
43,77,320
43,78,273
43,79,334
43,80,384
43,81,489
43,82,314
43,83,349
43,84,453
43,85,314
43,86,268
43,87,263
43,88,226
43,89,198
43,90,170
43,91,165
43,92,152
43,93,182
43,94,146
43,95,174
43,96,146
43,97,159
43,98,135
43,99,112
43,100,90
43,101,94
43,102,74
43,103,77
43,104,74
43,105,62
43,106,69
43,107,68
43,108,73
43,109,58
43,110,44
43,111,52
43,112,45
43,113,38
43,114,29
43,115,27
43,116,20
43,117,32
43,118,17
43,119,25
43,120,25
43,121,16
43,122,24
43,123,13
43,124,22
43,125,12
43,126,11
43,127,12
43,128,7
43,129,7
43,130,5
43,131,6
43,132,5
43,133,3
43,134,11
43,135,6
43,136,3
43,137,6
43,138,3
43,139,2
43,140,3
43,141,1
43,142,1
43,143,1
43,144,1
43,146,2
43,147,1
43,149,2
43,150,2
43,152,1
43,153,2
44,40,5
44,41,3
44,42,2
44,43,13
44,44,11
44,45,70
44,46,31
44,47,83
44,48,97
44,49,343
44,50,253
44,51,506
44,52,731
44,53,511
44,54,789
44,55,355
44,56,837
44,57,561
44,58,942
44,59,1398
44,60,2457
44,61,1545
44,62,2809
44,63,3044
44,64,1633
44,65,1337
44,66,563
44,67,701
44,68,1151
44,69,771
44,70,1149
44,71,1444
44,72,1578
44,73,1117
44,74,1453
44,75,1120
44,76,826
44,77,445
44,78,400
44,79,507
44,80,609
44,81,756
44,82,516
44,83,628
44,84,742
44,85,549
44,86,403
44,87,458
44,88,371
44,89,309
44,90,315
44,91,262
44,92,230
44,93,295
44,94,327
44,95,293
44,96,215
44,97,245
44,98,233
44,99,230
44,100,150
44,101,145
44,102,116
44,103,117
44,104,116
44,105,117
44,106,110
44,107,119
44,108,107
44,109,95
44,110,89
44,111,85
44,112,72
44,113,60
44,114,54
44,115,49
44,116,27
44,117,44
44,118,46
44,119,41
44,120,37
44,121,30
44,122,39
44,123,24
44,124,37
44,125,13
44,126,15
44,127,10
44,128,23
44,129,19
44,130,11
44,131,8
44,132,10
44,133,4
44,134,13
44,135,8
44,136,4
44,137,11
44,138,6
44,139,6
44,140,2
44,141,1
44,142,3
44,143,1
44,144,1
44,145,1
44,146,2
44,147,2
44,148,3
44,149,1
44,150,4
44,151,1
44,152,2
44,154,1
44,156,1
44,158,1
44,172,1
45,37,1
45,40,2
45,42,2
45,43,1
45,44,2
45,45,27
45,46,7
45,47,35
45,48,45
45,49,114
45,50,126
45,51,248
45,52,329
45,53,266
45,54,436
45,55,365
45,56,928
45,57,582
45,58,1066
45,59,1482
45,60,2706
45,61,1721
45,62,3308
45,63,3612
45,64,2103
45,65,1772
45,66,707
45,67,920
45,68,1545
45,69,1101
45,70,1616
45,71,2119
45,72,2358
45,73,1672
45,74,2261
45,75,1769
45,76,1291
45,77,765
45,78,643
45,79,770
45,80,954
45,81,1140
45,82,804
45,83,1003
45,84,1259
45,85,983
45,86,735
45,87,841
45,88,605
45,89,531
45,90,520
45,91,440
45,92,471
45,93,549
45,94,528
45,95,543
45,96,436
45,97,419
45,98,449
45,99,399
45,100,269
45,101,271
45,102,254
45,103,271
45,104,235
45,105,234
45,106,224
45,107,235
45,108,191
45,109,211
45,110,160
45,111,152
45,112,146
45,113,134
45,114,121
45,115,125
45,116,81
45,117,93
45,118,82
45,119,83
45,120,95
45,121,67
45,122,88
45,123,57
45,124,68
45,125,58
45,126,56
45,127,41
45,128,40
45,129,29
45,130,22
45,131,28
45,132,25
45,133,29
45,134,36
45,135,20
45,136,26
45,137,25
45,138,14
45,139,16
45,140,12
45,141,9
45,142,11
45,143,9
45,144,6
45,145,8
45,146,5
45,147,9
45,148,6
45,149,10
45,150,8
45,151,6
45,152,4
45,154,5
45,155,1
45,156,1
45,157,3
45,158,1
45,159,5
45,161,1
45,162,2
45,164,2
45,165,1
45,169,1
45,173,1
45,174,1
45,178,1
46,40,3
46,43,1
46,44,1
46,45,9
46,46,5
46,47,12
46,48,18
46,49,37
46,50,53
46,51,143
46,52,118
46,53,141
46,54,235
46,55,292
46,56,777
46,57,589
46,58,1035
46,59,1381
46,60,2717
46,61,1776
46,62,3229
46,63,3957
46,64,2175
46,65,2033
46,66,863
46,67,1203
46,68,1962
46,69,1411
46,70,2115
46,71,2818
46,72,3320
46,73,2372
46,74,3262
46,75,2662
46,76,1890
46,77,1070
46,78,937
46,79,1122
46,80,1322
46,81,1713
46,82,1265
46,83,1565
46,84,1909
46,85,1504
46,86,1229
46,87,1384
46,88,1026
46,89,837
46,90,792
46,91,659
46,92,764
46,93,814
46,94,884
46,95,865
46,96,682
46,97,725
46,98,732
46,99,645
46,100,482
46,101,511
46,102,420
46,103,374
46,104,356
46,105,396
46,106,338
46,107,330
46,108,374
46,109,361
46,110,308
46,111,254
46,112,284
46,113,250
46,114,204
46,115,211
46,116,157
46,117,168
46,118,142
46,119,138
46,120,138
46,121,106
46,122,134
46,123,87
46,124,107
46,125,81
46,126,77
46,127,67
46,128,73
46,129,57
46,130,54
46,131,59
46,132,34
46,133,41
46,134,44
46,135,27
46,136,37
46,137,35
46,138,29
46,139,26
46,140,18
46,141,19
46,142,25
46,143,9
46,144,16
46,145,10
46,146,15
46,147,6
46,148,4
46,149,6
46,150,7
46,151,7
46,152,5
46,153,5
46,154,3
46,155,4
46,156,3
46,157,4
46,158,2
46,159,4
46,160,1
46,161,2
46,163,2
46,164,1
46,166,1
46,168,2
46,176,1
47,40,1
47,42,1
47,45,4
47,46,1
47,47,4
47,48,8
47,49,12
47,50,20
47,51,120
47,52,52
47,53,71
47,54,149
47,55,213
47,56,619
47,57,446
47,58,802
47,59,1102
47,60,2242
47,61,1528
47,62,2732
47,63,3647
47,64,2007
47,65,1944
47,66,1056
47,67,1413
47,68,2335
47,69,1694
47,70,2775
47,71,3542
47,72,4253
47,73,3061
47,74,4342
47,75,3650
47,76,2655
47,77,1584
47,78,1244
47,79,1676
47,80,1893
47,81,2509
47,82,1857
47,83,2385
47,84,2907
47,85,2415
47,86,1860
47,87,2264
47,88,1600
47,89,1329
47,90,1260
47,91,1008
47,92,1159
47,93,1341
47,94,1375
47,95,1442
47,96,1216
47,97,1296
47,98,1271
47,99,1097
47,100,821
47,101,813
47,102,767
47,103,661
47,104,721
47,105,712
47,106,679
47,107,683
47,108,662
47,109,668
47,110,567
47,111,507
47,112,515
47,113,430
47,114,404
47,115,386
47,116,312
47,117,375
47,118,285
47,119,273
47,120,313
47,121,250
47,122,313
47,123,231
47,124,248
47,125,238
47,126,166
47,127,173
47,128,172
47,129,128
47,130,123
47,131,119
47,132,95
47,133,116
47,134,98
47,135,113
47,136,90
47,137,76
47,138,62
47,139,67
47,140,61
47,141,54
47,142,55
47,143,41
47,144,46
47,145,32
47,146,34
47,147,29
47,148,36
47,149,22
47,150,29
47,151,23
47,152,21
47,153,17
47,154,20
47,155,11
47,156,14
47,157,10
47,158,9
47,159,10
47,160,6
47,161,9
47,162,10
47,163,9
47,164,4
47,165,2
47,166,5
47,167,5
47,168,3
47,169,5
47,170,1
47,171,1
47,172,2
47,173,2
47,174,2
47,176,3
47,179,1
47,181,2
47,185,1
47,186,1
47,192,1
48,45,1
48,46,1
48,47,3
48,48,4
48,49,9
48,50,11
48,51,55
48,52,33
48,53,37
48,54,96
48,55,161
48,56,432
48,57,295
48,58,574
48,59,697
48,60,1579
48,61,1199
48,62,1872
48,63,2585
48,64,1478
48,65,1705
48,66,1099
48,67,1504
48,68,2596
48,69,1915
48,70,3095
48,71,3997
48,72,5234
48,73,3705
48,74,5445
48,75,4732
48,76,3356
48,77,2202
48,78,1649
48,79,2122
48,80,2565
48,81,3374
48,82,2538
48,83,3221
48,84,4366
48,85,3623
48,86,2787
48,87,3355
48,88,2634
48,89,1931
48,90,1853
48,91,1444
48,92,1741
48,93,1907
48,94,2151
48,95,2175
48,96,1805
48,97,2023
48,98,2008
48,99,1833
48,100,1355
48,101,1384
48,102,1159
48,103,1115
48,104,1125
48,105,1130
48,106,982
48,107,1118
48,108,1092
48,109,1058
48,110,921
48,111,856
48,112,848
48,113,787
48,114,621
48,115,627
48,116,515
48,117,554
48,118,495
48,119,516
48,120,461
48,121,476
48,122,433
48,123,376
48,124,416
48,125,356
48,126,301
48,127,269
48,128,268
48,129,241
48,130,212
48,131,200
48,132,195
48,133,161
48,134,161
48,135,201
48,136,160
48,137,142
48,138,140
48,139,125
48,140,91
48,141,88
48,142,92
48,143,83
48,144,60
48,145,62
48,146,60
48,147,45
48,148,54
48,149,56
48,150,34
48,151,46
48,152,39
48,153,32
48,154,30
48,155,27
48,156,30
48,157,15
48,158,16
48,159,16
48,160,8
48,161,15
48,162,15
48,163,14
48,164,10
48,165,11
48,166,12
48,167,11
48,168,4
48,169,7
48,170,3
48,171,2
48,172,1
48,173,1
48,174,3
48,175,1
48,176,1
48,177,2
48,178,4
48,179,1
48,180,2
48,181,2
48,184,2
48,188,1
48,189,3
48,207,1
49,45,2
49,47,1
49,49,3
49,50,6
49,51,33
49,52,13
49,53,15
49,54,48
49,55,73
49,56,206
49,57,211
49,58,311
49,59,364
49,60,856
49,61,671
49,62,1039
49,63,1724
49,64,921
49,65,1176
49,66,1088
49,67,1474
49,68,2666
49,69,2056
49,70,3294
49,71,4139
49,72,5710
49,73,4197
49,74,6241
49,75,5420
49,76,4152
49,77,2616
49,78,2070
49,79,2694
49,80,3364
49,81,4289
49,82,3399
49,83,4338
49,84,5569
49,85,5176
49,86,3817
49,87,4745
49,88,3615
49,89,2712
49,90,2607
49,91,2043
49,92,2534
49,93,2851
49,94,3085
49,95,3352
49,96,2855
49,97,3211
49,98,3269
49,99,2956
49,100,2242
49,101,2195
49,102,1967
49,103,1774
49,104,1720
49,105,1798
49,106,1575
49,107,1743
49,108,1850
49,109,1867
49,110,1681
49,111,1442
49,112,1563
49,113,1454
49,114,1180
49,115,1144
49,116,976
49,117,1045
49,118,931
49,119,960
49,120,916
49,121,808
49,122,826
49,123,781
49,124,698
49,125,734
49,126,633
49,127,584
49,128,639
49,129,505
49,130,473
49,131,416
49,132,426
49,133,352
49,134,356
49,135,334
49,136,334
49,137,320
49,138,277
49,139,257
49,140,235
49,141,230
49,142,215
49,143,191
49,144,156
49,145,142
49,146,161
49,147,157
49,148,112
49,149,126
49,150,101
49,151,85
49,152,96
49,153,79
49,154,86
49,155,62
49,156,60
49,157,64
49,158,59
49,159,38
49,160,41
49,161,37
49,162,34
49,163,40
49,164,29
49,165,26
49,166,21
49,167,23
49,168,19
49,169,20
49,170,16
49,171,14
49,172,12
49,173,10
49,174,10
49,175,10
49,176,8
49,177,6
49,178,8
49,179,8
49,180,9
49,181,2
49,182,4
49,183,4
49,184,5
49,185,2
49,186,2
49,187,1
49,188,1
49,189,2
49,190,3
49,191,1
49,192,2
49,193,1
49,194,2
49,197,2
49,198,1
50,50,2
50,51,12
50,52,5
50,53,9
50,54,22
50,55,30
50,56,94
50,57,111
50,58,127
50,59,162
50,60,345
50,61,351
50,62,451
50,63,890
50,64,495
50,65,766
50,66,859
50,67,1336
50,68,2384
50,69,1848
50,70,3076
50,71,3923
50,72,5449
50,73,3993
50,74,6114
50,75,5802
50,76,4215
50,77,2902
50,78,2191
50,79,3129
50,80,3958
50,81,5261
50,82,4158
50,83,5452
50,84,7251
50,85,6780
50,86,4924
50,87,6508
50,88,4990
50,89,3637
50,90,3647
50,91,2590
50,92,3430
50,93,3941
50,94,4427
50,95,4771
50,96,3986
50,97,4511
50,98,4757
50,99,4415
50,100,3218
50,101,3302
50,102,2837
50,103,2615
50,104,2517
50,105,2600
50,106,2334
50,107,2637
50,108,2786
50,109,2903
50,110,2636
50,111,2298
50,112,2535
50,113,2280
50,114,1869
50,115,1883
50,116,1536
50,117,1541
50,118,1441
50,119,1446
50,120,1458
50,121,1328
50,122,1425
50,123,1316
50,124,1292
50,125,1222
50,126,1100
50,127,999
50,128,928
50,129,818
50,130,745
50,131,704
50,132,686
50,133,581
50,134,642
50,135,575
50,136,558
50,137,529
50,138,494
50,139,429
50,140,473
50,141,365
50,142,365
50,143,310
50,144,307
50,145,280
50,146,276
50,147,213
50,148,225
50,149,194
50,150,185
50,151,156
50,152,161
50,153,158
50,154,134
50,155,127
50,156,118
50,157,92
50,158,103
50,159,86
50,160,57
50,161,74
50,162,61
50,163,47
50,164,57
50,165,45
50,166,51
50,167,38
50,168,27
50,169,35
50,170,35
50,171,30
50,172,14
50,173,21
50,174,18
50,175,19
50,176,17
50,177,11
50,178,9
50,179,9
50,180,7
50,181,12
50,182,8
50,183,4
50,184,1
50,185,3
50,186,4
50,187,4
50,188,2
50,189,4
50,190,1
50,191,2
50,192,3
50,194,2
50,196,1
50,197,1
50,198,1
50,200,1
50,201,1
50,202,1
50,204,1
51,50,3
51,51,2
51,52,3
51,53,2
51,54,4
51,55,7
51,56,28
51,57,53
51,58,41
51,59,54
51,60,112
51,61,175
51,62,195
51,63,533
51,64,284
51,65,450
51,66,688
51,67,1008
51,68,1842
51,69,1500
51,70,2748
51,71,3052
51,72,4605
51,73,3621
51,74,5098
51,75,4901
51,76,4049
51,77,2886
51,78,2339
51,79,3472
51,80,4183
51,81,6039
51,82,4884
51,83,6414
51,84,8626
51,85,8140
51,86,6221
51,87,7956
51,88,6471
51,89,4659
51,90,4629
51,91,3251
51,92,4407
51,93,5067
51,94,5823
51,95,6418
51,96,5560
51,97,6323
51,98,6872
51,99,6183
51,100,4807
51,101,5007
51,102,4187
51,103,3720
51,104,3603
51,105,3865
51,106,3510
51,107,4056
51,108,4368
51,109,4497
51,110,4124
51,111,3612
51,112,4051
51,113,3829
51,114,3083
51,115,2998
51,116,2510
51,117,2538
51,118,2438
51,119,2526
51,120,2445
51,121,2365
51,122,2431
51,123,2270
51,124,2338
51,125,2109
51,126,1977
51,127,1686
51,128,1877
51,129,1587
51,130,1463
51,131,1357
51,132,1301
51,133,1148
51,134,1209
51,135,1135
51,136,1172
51,137,1097
51,138,1016
51,139,985
51,140,870
51,141,803
51,142,805
51,143,689
51,144,687
51,145,567
51,146,556
51,147,494
51,148,499
51,149,473
51,150,446
51,151,421
51,152,412
51,153,375
51,154,359
51,155,291
51,156,305
51,157,295
51,158,239
51,159,229
