add_ds_card,mult_ds_card,count
38,53,331
38,54,245
38,55,84
38,56,140
38,57,146
38,58,138
38,59,209
38,60,213
38,61,152
38,62,196
38,63,167
38,64,127
38,65,93
38,66,96
38,67,55
38,68,105
38,69,67
38,70,74
38,71,77
38,72,67
38,73,72
38,74,59
38,75,32
38,76,39
38,77,33
38,78,39
38,79,51
38,80,27
38,81,39
38,82,36
38,83,20
38,84,34
38,85,21
38,86,17
38,87,26
38,88,19
38,89,12
38,90,22
38,91,9
38,92,14
38,93,7
38,94,9
38,95,13
38,96,9
38,97,9
38,98,5
38,99,8
38,100,2
38,101,2
38,102,4
38,103,1
38,104,2
38,105,1
38,106,4
38,107,1
38,108,3
38,110,3
38,111,5
38,112,3
38,113,1
38,116,1
38,117,1
38,128,1
39,32,1
39,34,1
39,36,1
39,37,1
39,38,2
39,39,5
39,40,7
39,41,10
39,42,15
39,43,22
39,44,23
39,45,76
39,46,83
39,47,102
39,48,179
39,49,274
39,50,253
39,51,464
39,52,443
39,53,402
39,54,257
39,55,97
39,56,192
39,57,236
39,58,200
39,59,292
39,60,336
39,61,276
39,62,285
39,63,229
39,64,151
39,65,139
39,66,131
39,67,115
39,68,148
39,69,133
39,70,134
39,71,116
39,72,130
39,73,131
39,74,111
39,75,74
39,76,90
39,77,57
39,78,69
39,79,71
39,80,72
39,81,68
39,82,79
39,83,52
39,84,65
39,85,38
39,86,33
39,87,42
39,88,39
39,89,30
39,90,44
39,91,34
39,92,25
39,93,26
39,94,19
39,95,32
39,96,23
39,97,20
39,98,23
39,99,16
39,100,16
39,101,9
39,102,18
39,103,22
39,104,8
39,105,15
39,106,5
39,107,8
39,108,7
39,109,5
39,110,5
39,111,7
39,112,5
39,113,2
39,114,4
39,115,3
39,116,7
39,117,2
39,118,1
39,119,1
39,120,4
39,121,2
39,122,1
39,123,1
39,125,3
39,126,2
39,127,2
39,130,1
39,133,1
39,134,1
39,141,1
40,36,2
40,37,1
40,39,1
40,40,4
40,41,4
40,42,16
40,43,16
40,44,20
40,45,73
40,46,75
40,47,128
40,48,163
40,49,266
40,50,280
40,51,475
40,52,442
40,53,476
40,54,273
40,55,139
40,56,274
40,57,284
40,58,304
40,59,378
40,60,536
40,61,366
40,62,481
40,63,353
40,64,278
40,65,232
40,66,190
40,67,172
40,68,251
40,69,211
40,70,227
40,71,213
40,72,210
40,73,194
40,74,144
40,75,101
40,76,129
40,77,106
40,78,139
40,79,95
40,80,98
40,81,117
40,82,88
40,83,68
40,84,94
40,85,70
40,86,62
40,87,63
40,88,44
40,89,49
40,90,57
40,91,56
40,92,33
40,93,39
40,94,27
40,95,44
40,96,26
40,97,27
40,98,23
40,99,27
40,100,21
40,101,23
40,102,17
40,103,14
40,104,12
40,105,14
40,106,14
40,107,14
40,108,12
40,109,6
40,110,6
40,111,10
40,112,11
40,113,6
40,114,6
40,115,3
40,116,3
40,117,7
40,118,2
40,119,3
40,120,3
40,121,3
40,122,3
40,123,2
40,124,1
40,125,2
40,126,2
40,129,2
40,132,2
40,133,1
40,134,1
40,137,1
40,143,1
41,34,1
41,36,1
41,39,1
41,40,2
41,41,3
41,42,10
41,43,14
41,44,20
41,45,45
41,46,52
41,47,76
41,48,132
41,49,250
41,50,212
41,51,365
41,52,386
41,53,401
41,54,332
41,55,172
41,56,326
41,57,338
41,58,418
41,59,526
41,60,685
41,61,569
41,62,699
41,63,533
41,64,345
41,65,340
41,66,295
41,67,256
41,68,430
41,69,348
41,70,338
41,71,342
41,72,343
41,73,334
41,74,287
41,75,208
41,76,233
41,77,164
41,78,209
41,79,200
41,80,184
41,81,189
41,82,158
41,83,163
41,84,153
41,85,114
41,86,117
41,87,126
41,88,83
41,89,104
41,90,112
41,91,80
41,92,94
41,93,87
41,94,78
41,95,85
41,96,74
41,97,46
41,98,61
41,99,51
41,100,45
41,101,34
41,102,42
41,103,45
41,104,37
41,105,49
41,106,30
41,107,34
41,108,31
41,109,33
41,110,11
41,111,26
41,112,25
41,113,19
41,114,19
41,115,16
41,116,17
41,117,14
41,118,10
41,119,10
41,120,7
41,121,4
41,122,8
41,123,5
41,124,10
41,125,5
41,126,1
41,127,6
41,128,6
41,129,5
41,130,5
41,131,1
41,132,4
41,133,2
41,134,2
41,135,2
41,136,1
41,137,1
41,139,1
41,140,2
41,141,1
41,144,1
41,146,1
41,151,1
41,158,1
42,38,1
42,40,3
42,41,1
42,42,11
42,43,5
42,44,11
42,45,50
42,46,27
42,47,61
42,48,102
42,49,139
42,50,153
42,51,285
42,52,271
42,53,329
42,54,266
42,55,199
42,56,386
42,57,403
42,58,438
42,59,655
42,60,787
42,61,668
42,62,893
42,63,751
42,64,534
42,65,437
42,66,364
42,67,349
42,68,535
42,69,487
42,70,479
42,71,502
42,72,511
42,73,489
42,74,441
42,75,340
42,76,324
42,77,241
42,78,271
42,79,294
42,80,275
42,81,314
42,82,277
42,83,231
42,84,243
42,85,187
42,86,204
42,87,208
42,88,149
42,89,177
42,90,167
42,91,124
42,92,157
42,93,133
42,94,111
42,95,125
42,96,115
42,97,98
42,98,79
42,99,98
42,100,71
42,101,55
42,102,81
42,103,80
42,104,47
42,105,48
42,106,43
42,107,54
42,108,48
42,109,32
42,110,25
42,111,38
42,112,34
42,113,19
42,114,22
42,115,28
42,116,16
42,117,16
42,118,15
42,119,12
42,120,17
42,121,16
42,122,15
42,123,15
42,124,8
42,125,10
42,126,10
42,127,6
42,128,2
42,129,7
42,130,4
42,131,7
42,132,5
42,133,2
42,134,2
42,135,2
42,136,2
42,138,2
42,139,2
42,140,2
42,142,1
42,143,1
42,144,1
42,146,2
42,148,2
42,152,1
42,153,1
43,40,1
43,41,1
43,42,3
43,43,4
43,44,7
43,45,14
43,46,21
43,47,32
43,48,44
43,49,85
43,50,99
43,51,159
43,52,160
43,53,219
43,54,219
43,55,194
43,56,420
43,57,462
43,58,521
43,59,748
43,60,924
43,61,830
43,62,1096
43,63,901
43,64,776
43,65,615
43,66,489
43,67,468
43,68,722
43,69,686
43,70,733
43,71,804
43,72,791
43,73,760
43,74,656
43,75,494
43,76,512
43,77,381
43,78,487
43,79,464
43,80,408
43,81,505
43,82,430
43,83,390
43,84,408
43,85,324
43,86,324
43,87,326
43,88,243
43,89,246
43,90,284
43,91,275
43,92,256
43,93,244
43,94,194
43,95,240
43,96,228
43,97,185
43,98,156
43,99,181
43,100,129
43,101,149
43,102,129
43,103,128
43,104,118
43,105,127
43,106,111
43,107,94
43,108,100
43,109,84
43,110,64
43,111,72
43,112,77
43,113,69
43,114,54
43,115,66
43,116,48
43,117,46
43,118,33
43,119,39
43,120,29
43,121,30
43,122,38
43,123,27
43,124,29
43,125,25
43,126,28
43,127,26
43,128,16
43,129,18
43,130,20
43,131,15
43,132,13
43,133,9
43,134,15
43,135,11
43,136,3
43,137,7
43,138,9
43,139,13
43,140,10
43,141,9
43,142,1
43,143,1
43,144,3
43,145,3
43,146,7
43,147,2
43,148,1
43,149,2
43,150,1
43,151,1
43,152,2
43,153,1
43,154,1
43,156,1
43,157,2
43,159,1
43,161,1
43,162,1
43,164,1
43,176,1
44,38,2
44,43,4
44,44,4
44,45,6
44,46,6
44,47,15
44,48,19
44,49,38
44,50,44
44,51,97
44,52,93
44,53,141
44,54,153
44,55,209
44,56,377
44,57,441
44,58,535
44,59,734
44,60,997
44,61,859
44,62,1275
44,63,1077
44,64,866
44,65,726
44,66,612
44,67,589
44,68,902
44,69,868
44,70,943
44,71,1108
44,72,1028
44,73,1076
44,74,1031
44,75,727
44,76,787
44,77,569
44,78,657
44,79,643
44,80,689
44,81,717
44,82,703
44,83,612
44,84,676
44,85,536
44,86,505
44,87,540
44,88,445
44,89,385
44,90,405
44,91,357
44,92,425
44,93,397
44,94,334
44,95,353
44,96,338
44,97,242
44,98,274
44,99,250
44,100,211
44,101,230
44,102,227
44,103,205
44,104,194
44,105,177
44,106,154
44,107,173
44,108,175
44,109,140
44,110,98
44,111,121
44,112,101
44,113,93
44,114,74
44,115,99
44,116,74
44,117,93
44,118,53
44,119,55
44,120,65
44,121,50
44,122,60
44,123,49
44,124,39
44,125,37
44,126,26
44,127,32
44,128,30
44,129,28
44,130,21
44,131,19
44,132,12
44,133,21
44,134,20
44,135,17
44,136,5
44,137,10
44,138,9
44,139,12
44,140,12
44,141,9
44,142,5
44,143,5
44,144,7
44,145,4
44,146,5
44,147,4
44,149,2
44,150,1
44,151,3
44,152,2
44,153,2
44,154,2
44,155,5
44,156,1
44,157,1
44,158,1
44,159,3
44,162,2
45,42,1
45,44,1
45,45,3
45,46,2
45,47,7
45,48,8
45,49,23
45,50,26
45,51,39
45,52,53
45,53,82
45,54,129
45,55,151
45,56,307
45,57,351
45,58,477
45,59,686
45,60,901
45,61,908
45,62,1212
45,63,1103
45,64,939
45,65,759
45,66,714
45,67,748
45,68,1144
45,69,1172
45,70,1281
45,71,1388
45,72,1451
45,73,1432
45,74,1428
45,75,1088
45,76,1019
45,77,775
45,78,948
45,79,992
45,80,859
45,81,1105
45,82,1028
45,83,955
45,84,1074
45,85,803
45,86,810
45,87,883
45,88,686
45,89,665
45,90,661
45,91,593
45,92,701
45,93,675
45,94,554
45,95,622
45,96,611
45,97,479
45,98,462
45,99,474
45,100,435
45,101,363
45,102,391
45,103,392
45,104,307
45,105,370
45,106,305
45,107,310
45,108,310
45,109,242
45,110,240
45,111,257
45,112,237
45,113,186
45,114,173
45,115,189
45,116,184
45,117,191
45,118,152
45,119,134
45,120,151
45,121,133
45,122,115
45,123,110
45,124,101
45,125,101
45,126,83
45,127,71
45,128,74
45,129,66
45,130,67
45,131,78
45,132,55
45,133,52
45,134,42
45,135,58
45,136,53
45,137,26
45,138,39
45,139,20
45,140,28
45,141,20
45,142,33
45,143,21
45,144,20
45,145,22
45,146,19
45,147,16
45,148,16
45,149,14
45,150,20
45,151,8
45,152,13
45,153,6
45,154,8
45,155,8
45,156,7
45,157,4
45,158,4
45,159,6
45,160,8
45,161,1
45,162,1
45,164,4
45,165,5
45,166,5
45,167,1
45,168,1
45,169,2
45,170,1
45,172,1
45,173,1
45,174,1
45,177,1
45,180,2
45,182,2
46,44,1
46,45,1
46,46,1
46,47,3
46,48,5
46,49,8
46,50,12
46,51,22
46,52,46
46,53,55
46,54,84
46,55,116
46,56,211
46,57,298
46,58,348
46,59,506
46,60,688
46,61,769
46,62,965
46,63,1039
46,64,821
46,65,820
46,66,759
46,67,826
46,68,1322
46,69,1372
46,70,1561
46,71,1732
46,72,1766
46,73,1829
46,74,1954
46,75,1432
46,76,1282
46,77,964
46,78,1193
46,79,1306
46,80,1274
46,81,1489
46,82,1467
46,83,1366
46,84,1541
46,85,1221
46,86,1142
46,87,1272
46,88,1000
46,89,914
46,90,989
46,91,836
46,92,980
46,93,979
46,94,855
46,95,970
46,96,853
46,97,782
46,98,738
46,99,703
46,100,627
46,101,595
46,102,560
46,103,558
46,104,540
46,105,575
46,106,462
46,107,521
46,108,474
46,109,392
46,110,319
46,111,408
46,112,380
46,113,277
46,114,276
46,115,286
46,116,240
46,117,299
46,118,213
46,119,224
46,120,218
46,121,187
46,122,183
46,123,137
46,124,142
46,125,128
46,126,131
46,127,128
46,128,100
46,129,120
46,130,88
46,131,73
46,132,84
46,133,83
46,134,67
46,135,60
46,136,49
46,137,41
46,138,49
46,139,49
46,140,43
46,141,30
46,142,27
46,143,31
46,144,30
46,145,21
46,146,18
46,147,18
46,148,17
46,149,12
46,150,12
46,151,7
46,152,15
46,153,15
46,154,8
46,155,6
46,156,9
46,157,9
46,158,5
46,159,4
46,160,1
46,161,5
46,162,1
46,163,3
46,164,1
46,165,1
46,166,2
46,167,4
46,168,1
46,170,2
46,172,1
46,175,1
46,176,1
47,47,2
47,48,3
47,49,8
47,50,3
47,51,19
47,52,11
47,53,47
47,54,46
47,55,66
47,56,133
47,57,169
47,58,225
47,59,325
47,60,501
47,61,539
47,62,659
47,63,817
47,64,643
47,65,731
47,66,858
47,67,907
47,68,1342
47,69,1479
47,70,1732
47,71,1987
47,72,2196
47,73,2130
47,74,2257
47,75,1670
47,76,1632
47,77,1275
47,78,1580
47,79,1598
47,80,1655
47,81,2127
47,82,1986
47,83,1961
47,84,2184
47,85,1789
47,86,1693
47,87,1756
47,88,1438
47,89,1365
47,90,1404
47,91,1265
47,92,1485
47,93,1476
47,94,1353
47,95,1454
47,96,1450
47,97,1243
47,98,1214
47,99,1193
47,100,1109
47,101,960
47,102,982
47,103,989
47,104,967
47,105,1001
47,106,806
47,107,931
47,108,875
47,109,717
47,110,646
47,111,759
47,112,705
47,113,594
47,114,532
47,115,541
47,116,517
47,117,567
47,118,467
47,119,449
47,120,432
47,121,417
47,122,382
47,123,372
47,124,315
47,125,326
47,126,286
47,127,265
47,128,263
47,129,252
47,130,228
47,131,227
47,132,207
47,133,215
47,134,181
47,135,190
47,136,132
47,137,133
47,138,131
47,139,118
47,140,107
47,141,97
47,142,111
47,143,101
47,144,81
47,145,62
47,146,71
47,147,75
47,148,45
47,149,49
47,150,52
47,151,47
47,152,41
47,153,39
47,154,47
47,155,36
47,156,27
47,157,35
47,158,20
47,159,17
47,160,21
47,161,11
47,162,14
47,163,9
47,164,19
47,165,18
47,166,16
47,167,5
47,168,9
47,169,7
47,170,9
47,171,3
47,172,10
47,173,10
47,174,3
47,175,3
47,176,3
47,177,4
47,178,1
47,179,1
47,180,2
47,182,1
47,183,3
47,184,3
47,185,1
47,186,1
47,188,2
47,191,1
47,195,1
47,202,1
48,47,2
48,48,3
48,50,2
48,51,7
48,52,15
48,53,19
48,54,23
48,55,42
48,56,76
48,57,103
48,58,116
48,59,175
48,60,272
48,61,320
48,62,401
48,63,520
48,64,519
48,65,717
48,66,706
48,67,913
48,68,1363
48,69,1417
48,70,1769
48,71,1961
48,72,2306
48,73,2191
48,74,2538
48,75,2170
48,76,1984
48,77,1465
48,78,1857
48,79,1928
48,80,2160
48,81,2559
48,82,2638
48,83,2598
48,84,2785
48,85,2393
48,86,2310
48,87,2443
48,88,1935
48,89,1780
48,90,1933
48,91,1805
48,92,2190
48,93,2041
48,94,1853
48,95,2036
48,96,2176
48,97,1810
48,98,1737
48,99,1649
48,100,1494
48,101,1416
48,102,1442
48,103,1426
48,104,1323
48,105,1437
48,106,1103
48,107,1337
48,108,1318
48,109,1144
48,110,1032
48,111,1066
48,112,1051
48,113,918
48,114,798
48,115,795
48,116,786
48,117,779
48,118,693
48,119,691
48,120,639
48,121,667
48,122,639
48,123,517
48,124,493
48,125,485
48,126,438
48,127,396
48,128,385
48,129,374
48,130,314
48,131,332
48,132,292
48,133,308
48,134,300
48,135,263
48,136,228
48,137,166
48,138,205
48,139,198
48,140,202
48,141,144
48,142,123
48,143,131
48,144,116
48,145,123
48,146,114
48,147,130
48,148,74
48,149,94
48,150,83
48,151,55
48,152,72
48,153,61
48,154,44
48,155,44
48,156,49
48,157,47
48,158,40
48,159,28
48,160,34
48,161,33
48,162,17
48,163,28
48,164,23
48,165,19
48,166,17
48,167,8
48,168,15
48,169,11
48,170,16
48,171,11
48,172,8
48,173,7
48,174,11
48,175,8
48,176,4
48,177,7
48,178,4
48,179,6
48,180,3
48,181,2
48,183,2
48,184,5
48,186,4
48,188,1
48,189,3
48,193,2
48,196,1
48,200,1
49,50,2
49,51,2
49,52,4
49,53,8
49,54,15
49,55,13
49,56,34
49,57,46
49,58,57
49,59,89
49,60,128
49,61,181
49,62,206
49,63,379
49,64,344
49,65,511
49,66,597
49,67,698
49,68,1156
49,69,1310
49,70,1642
49,71,1932
49,72,2227
49,73,2377
49,74,2550
49,75,1999
49,76,2070
49,77,1755
49,78,2083
49,79,2283
49,80,2599
49,81,3070
49,82,3074
49,83,3202
49,84,3560
49,85,3117
49,86,2957
49,87,3281
49,88,2574
49,89,2331
49,90,2574
49,91,2353
49,92,2898
49,93,2865
49,94,2630
49,95,3082
49,96,2974
49,97,2687
49,98,2724
49,99,2624
49,100,2395
49,101,2065
49,102,2224
49,103,2093
49,104,2071
49,105,2270
49,106,1919
49,107,2212
49,108,2041
49,109,1808
49,110,1775
49,111,1802
49,112,1814
49,113,1549
49,114,1465
49,115,1467
49,116,1344
49,117,1416
49,118,1180
49,119,1256
49,120,1231
49,121,1217
49,122,1155
49,123,1015
49,124,923
49,125,992
49,126,889
49,127,836
49,128,775
49,129,739
49,130,688
49,131,658
49,132,678
49,133,613
49,134,574
49,135,591
49,136,479
49,137,493
49,138,439
49,139,384
49,140,396
49,141,399
49,142,330
49,143,308
49,144,284
49,145,270
49,146,279
49,147,235
49,148,221
49,149,212
49,150,198
49,151,176
49,152,176
49,153,149
49,154,150
49,155,107
49,156,135
49,157,110
49,158,104
49,159,96
49,160,105
49,161,96
49,162,74
49,163,60
49,164,69
49,165,67
49,166,55
49,167,43
49,168,38
49,169,50
49,170,45
49,171,30
49,172,26
49,173,25
49,174,25
49,175,19
49,176,21
49,177,22
49,178,21
49,179,16
49,180,13
49,181,9
49,182,14
49,183,7
49,184,9
49,185,5
49,186,12
49,187,8
49,188,8
49,189,2
49,190,4
49,191,5
49,192,6
49,193,6
49,194,1
49,195,1
49,197,3
49,198,1
49,199,2
49,200,1
49,201,3
49,203,1
49,204,1
49,209,1
49,220,1
50,50,2
50,51,2
50,52,3
50,53,3
50,54,3
50,55,9
50,56,11
50,57,23
50,58,26
50,59,61
50,60,66
50,61,94
50,62,122
50,63,215
50,64,221
50,65,345
50,66,463
50,67,623
50,68,898
50,69,1022
50,70,1386
50,71,1488
50,72,1908
50,73,1906
50,74,2377
50,75,1955
50,76,2024
50,77,1719
50,78,2161
50,79,2410
50,80,2701
50,81,3598
50,82,3411
50,83,3721
50,84,4167
50,85,3860
50,86,3614
50,87,3981
50,88,3074
50,89,2825
50,90,3079
50,91,2949
50,92,3658
50,93,3429
50,94,3584
50,95,3946
50,96,3921
50,97,3607
50,98,3502
50,99,3504
50,100,3110
50,101,2823
50,102,2974
50,103,2919
50,104,2672
50,105,3126
50,106,2643
50,107,3062
50,108,3039
50,109,2715
50,110,2451
50,111,2727
50,112,2605
50,113,2181
50,114,2116
50,115,2042
50,116,1972
50,117,2085
50,118,1782
50,119,1786
50,120,1750
50,121,1851
50,122,1681
50,123,1620
50,124,1479
50,125,1447
50,126,1291
50,127,1274
50,128,1214
50,129,1157
50,130,1012
50,131,1072
50,132,945
50,133,950
50,134,867
50,135,867
50,136,774
50,137,699
50,138,711
50,139,629
50,140,651
50,141,528
50,142,528
50,143,493
50,144,467
50,145,448
50,146,407
50,147,376
50,148,328
50,149,335
50,150,359
50,151,252
50,152,278
50,153,231
50,154,213
50,155,211
50,156,194
50,157,176
50,158,153
50,159,152
50,160,142
50,161,142
50,162,108
50,163,105
50,164,94
50,165,80
50,166,78
50,167,78
50,168,64
50,169,54
50,170,50
50,171,50
50,172,49
50,173,28
50,174,34
50,175,40
50,176,40
50,177,23
50,178,22
50,179,19
50,180,27
50,181,16
50,182,14
50,183,10
50,184,15
50,185,10
50,186,12
50,187,8
50,188,7
50,189,11
50,191,2
50,192,5
50,193,5
50,194,1
50,195,3
50,196,1
50,197,4
50,198,3
50,199,3
50,200,1
50,201,1
50,203,1
50,205,1
50,208,2
50,213,1
51,50,1
51,52,1
51,53,1
51,55,3
51,56,4
51,57,7
51,58,16
51,59,39
51,60,36
51,61,41
51,62,60
51,63,136
