add_ds_card,mult_ds_card,count
25,52,2
25,53,4
25,54,7
25,55,7
25,61,1
25,62,1
25,64,1
25,70,1
26,22,4
26,23,2
26,25,84
26,26,54
26,27,673
26,28,2033
26,30,9
26,31,8
26,32,23
26,33,95
26,34,92
26,35,493
26,36,1147
26,37,1
26,38,3
26,39,2
26,40,6
26,41,6
26,42,24
26,43,22
26,44,68
26,45,51
26,49,1
26,50,2
26,51,3
26,52,9
26,53,10
26,54,19
26,55,15
26,58,1
26,60,1
26,61,1
26,65,2
26,76,1
27,22,3
27,25,19
27,26,11
27,27,148
27,28,348
27,29,3
27,30,14
27,31,10
27,32,33
27,33,176
27,34,140
27,35,1041
27,36,2079
27,37,6
27,38,6
27,39,8
27,40,8
27,41,17
27,42,41
27,43,46
27,44,159
27,45,140
27,46,1
27,47,1
27,48,4
27,49,4
27,50,8
27,51,13
27,52,15
27,53,10
27,54,23
27,55,17
27,58,2
27,60,1
27,61,2
27,62,4
27,65,3
27,68,1
27,72,2
27,73,1
27,74,1
27,75,1
27,76,2
27,78,1
28,25,1
28,26,3
28,27,2
28,28,7
28,30,27
28,31,24
28,32,53
28,33,295
28,34,281
28,35,1896
28,36,3983
28,37,5
28,38,6
28,39,16
28,40,20
28,41,36
28,42,81
28,43,82
28,44,310
28,45,314
28,47,3
28,48,4
28,49,5
28,50,10
28,51,9
28,52,14
28,53,20
28,54,45
28,55,14
28,56,1
28,58,1
28,59,4
28,60,1
28,61,2
28,62,2
28,63,1
28,64,5
28,65,4
28,66,2
28,70,1
28,71,1
28,72,1
28,73,2
28,74,2
28,75,2
28,76,3
28,77,2
28,82,1
28,101,1
29,26,1
29,29,3
29,30,35
29,31,19
29,32,79
29,33,498
29,34,415
29,35,2859
29,36,5682
29,37,9
29,38,6
29,39,40
29,40,32
29,41,64
29,42,200
29,43,206
29,44,692
29,45,793
29,46,1
29,47,11
29,48,7
29,49,15
29,50,16
29,51,31
29,52,44
29,53,46
29,54,96
29,55,65
29,57,2
29,58,5
29,59,4
29,60,1
29,61,7
29,62,7
29,63,10
29,64,14
29,65,9
29,66,3
29,68,1
29,70,1
29,71,2
29,72,5
29,73,2
29,74,2
29,75,4
29,76,4
29,77,2
29,78,2
29,79,1
29,80,1
29,99,1
30,26,3
30,28,2
30,29,1
30,30,45
30,31,22
30,32,76
30,33,532
30,34,471
30,35,3330
30,36,6233
30,37,14
30,38,19
30,39,53
30,40,65
30,41,138
30,42,345
30,43,390
30,44,1303
30,45,1683
30,46,1
30,47,13
30,48,12
30,49,23
30,50,17
30,51,40
30,52,83
30,53,65
30,54,188
30,55,134
30,56,2
30,57,5
30,58,10
30,59,9
30,60,8
30,61,9
30,62,24
30,63,21
30,64,18
30,65,19
30,66,8
30,68,4
30,70,4
30,71,5
30,72,4
30,73,2
30,74,5
30,76,3
30,77,3
30,78,1
30,79,1
30,83,1
30,84,2
30,85,2
30,86,1
30,87,1
30,88,2
31,26,1
31,27,1
31,29,1
31,30,29
31,31,16
31,32,64
31,33,462
31,34,427
31,35,2813
31,36,4837
31,37,22
31,38,24
31,39,100
31,40,83
31,41,209
31,42,601
31,43,701
31,44,2493
31,45,3098
31,46,7
31,47,11
31,48,20
31,49,42
31,50,38
31,51,103
31,52,183
31,53,170
31,54,392
31,55,326
31,56,7
31,57,4
31,58,7
31,59,13
31,60,18
31,61,19
31,62,29
31,63,64
31,64,44
31,65,58
31,66,22
31,67,3
31,68,5
31,69,1
31,70,3
31,71,5
31,72,10
31,73,2
31,74,13
31,75,8
31,76,9
31,77,3
31,80,2
31,81,1
31,82,1
31,83,1
31,84,1
31,87,1
31,93,1
31,94,1
31,95,1
32,28,1
32,29,1
32,30,26
32,31,18
32,32,33
32,33,249
32,34,174
32,35,1393
32,36,2190
32,37,24
32,38,37
32,39,133
32,40,149
32,41,340
32,42,1126
32,43,1091
32,44,4211
32,45,5333
32,46,17
32,47,32
32,48,51
32,49,104
32,50,78
32,51,172
32,52,352
32,53,341
32,54,869
32,55,661
32,56,11
32,57,10
32,58,24
32,59,25
32,60,40
32,61,53
32,62,84
32,63,101
32,64,95
32,65,125
32,66,56
32,67,5
32,68,3
32,69,4
32,70,11
32,71,22
32,72,19
32,73,11
32,74,17
32,75,19
32,76,21
32,77,13
32,78,7
32,79,2
32,81,4
32,82,1
32,83,2
32,84,5
32,85,3
32,86,6
32,87,4
32,88,2
32,89,3
32,91,1
32,95,2
32,98,2
32,99,2
32,106,1
33,30,8
33,31,6
33,32,3
33,33,74
33,34,58
33,35,351
33,36,540
33,37,31
33,38,43
33,39,217
33,40,191
33,41,438
33,42,1540
33,43,1652
33,44,6169
33,45,7837
33,46,18
33,47,61
33,48,80
33,49,144
33,50,173
33,51,276
33,52,631
33,53,724
33,54,1703
33,55,1433
33,56,18
33,57,14
33,58,44
33,59,42
33,60,74
33,61,82
33,62,121
33,63,187
33,64,194
33,65,286
33,66,123
33,67,15
33,68,17
33,69,16
33,70,22
33,71,29
33,72,33
33,73,34
33,74,47
33,75,55
33,76,47
33,77,42
33,78,11
33,79,7
33,80,3
33,81,4
33,82,5
33,83,7
33,84,7
33,85,7
33,86,8
33,87,11
33,88,3
33,89,3
33,90,6
33,92,1
33,94,1
33,95,1
33,96,1
33,97,1
33,98,1
33,99,1
33,102,1
33,106,1
33,108,1
33,110,1
33,115,1
34,32,1
34,33,6
34,34,4
34,35,39
34,36,39
34,37,34
34,38,50
34,39,243
34,40,232
34,41,545
34,42,1961
34,43,2067
34,44,7744
34,45,9532
34,46,31
34,47,79
34,48,128
34,49,271
34,50,255
34,51,530
34,52,1246
34,53,1225
34,54,3169
34,55,2796
34,56,30
34,57,23
34,58,88
34,59,106
34,60,135
34,61,135
34,62,235
34,63,353
34,64,372
34,65,605
34,66,290
34,67,17
34,68,29
34,69,15
34,70,42
34,71,41
34,72,61
34,73,54
34,74,105
34,75,97
34,76,80
34,77,83
34,78,32
34,79,10
34,80,14
34,81,10
34,82,10
34,83,20
34,84,18
34,85,24
34,86,23
34,87,19
34,88,19
34,89,11
34,90,10
34,91,3
34,92,4
34,93,4
34,94,2
34,95,4
34,96,1
34,97,6
34,98,3
34,99,5
34,100,2
34,101,3
34,102,1
34,103,1
34,105,1
34,106,1
34,107,1
34,110,1
35,34,1
35,35,9
35,36,5
35,37,23
35,38,51
35,39,234
35,40,216
35,41,544
35,42,2012
35,43,2110
35,44,8090
35,45,9488
35,46,46
35,47,114
35,48,182
35,49,466
35,50,438
35,51,852
35,52,2068
35,53,2130
35,54,5536
35,55,4857
35,56,50
35,57,59
35,58,139
35,59,184
35,60,250
35,61,284
35,62,457
35,63,781
35,64,775
35,65,1220
35,66,661
35,67,37
35,68,41
35,69,34
35,70,67
35,71,106
35,72,116
35,73,103
35,74,187
35,75,206
35,76,218
35,77,206
35,78,57
35,79,21
35,80,20
35,81,28
35,82,21
35,83,43
35,84,37
35,85,41
35,86,40
35,87,67
35,88,35
35,89,42
35,90,25
35,91,8
35,92,4
35,93,4
35,94,12
35,95,6
35,96,6
35,97,7
35,98,7
35,99,9
35,100,4
35,101,9
35,102,6
35,103,3
35,104,1
35,105,1
35,106,2
35,107,1
35,109,1
35,110,4
35,111,1
35,112,1
35,113,1
35,114,2
36,34,3
36,35,11
36,36,4
36,37,29
36,38,34
36,39,254
36,40,190
36,41,377
36,42,1797
36,43,1639
36,44,6728
36,45,7233
36,46,73
36,47,165
36,48,256
36,49,679
36,50,638
36,51,1397
36,52,3169
36,53,3301
36,54,8675
36,55,7625
36,56,100
36,57,86
36,58,205
36,59,252
36,60,456
36,61,573
36,62,861
36,63,1393
36,64,1421
36,65,2334
36,66,1429
36,67,58
36,68,85
36,69,65
36,70,126
36,71,196
36,72,214
36,73,217
36,74,333
36,75,381
36,76,428
36,77,412
36,78,148
36,79,35
36,80,45
36,81,48
36,82,45
36,83,82
36,84,74
36,85,96
36,86,72
36,87,83
36,88,98
36,89,87
36,90,48
36,91,20
36,92,9
36,93,16
36,94,23
36,95,18
36,96,20
36,97,26
36,98,22
36,99,20
36,100,19
36,101,24
36,102,9
36,103,9
36,104,2
36,105,2
36,106,5
36,107,3
36,108,3
36,109,2
36,110,2
36,111,3
36,112,2
36,113,1
36,114,2
36,115,3
36,116,1
36,118,2
36,122,1
36,126,1
36,128,1
36,130,1
37,35,9
37,36,5
37,37,10
37,38,25
37,39,126
37,40,106
37,41,235
37,42,1080
37,43,980
37,44,3946
37,45,4170
37,46,84
37,47,214
37,48,335
37,49,925
37,50,836
37,51,1922
37,52,4350
37,53,4610
37,54,12006
37,55,10482
37,56,158
37,57,164
37,58,336
37,59,446
37,60,725
37,61,846
37,62,1474
37,63,2310
37,64,2457
37,65,4267
37,66,2640
37,67,78
37,68,151
37,69,146
37,70,243
37,71,335
37,72,431
37,73,457
37,74,700
37,75,797
37,76,754
37,77,888
37,78,348
37,79,64
37,80,73
37,81,80
37,82,74
37,83,128
37,84,159
37,85,171
37,86,176
37,87,225
37,88,214
37,89,166
37,90,106
37,91,38
37,92,12
37,93,30
37,94,39
37,95,36
37,96,33
37,97,39
37,98,46
37,99,42
37,100,47
37,101,49
37,102,31
37,103,22
37,104,12
37,105,9
37,106,7
37,107,13
37,108,12
37,109,12
37,110,9
37,111,8
37,112,3
37,113,11
37,114,5
37,115,12
37,116,4
37,117,3
37,121,4
37,123,4
37,124,1
37,125,1
37,126,2
37,128,4
37,138,1
38,35,3
38,36,1
38,37,5
38,38,13
38,39,66
38,40,37
38,41,79
38,42,470
38,43,390
38,44,1524
38,45,1604
38,46,106
38,47,235
38,48,364
38,49,1078
38,50,999
38,51,2349
38,52,5284
38,53,5617
38,54,14459
38,55,12039
38,56,235
38,57,228
38,58,533
38,59,679
38,60,1213
38,61,1360
38,62,2477
38,63,3910
38,64,4164
38,65,7303
38,66,4583
38,67,140
38,68,246
38,69,213
38,70,407
38,71,599
38,72,689
38,73,780
38,74,1278
38,75,1425
38,76,1477
38,77,1698
38,78,786
38,79,132
38,80,131
38,81,152
38,82,153
38,83,269
38,84,307
38,85,323
38,86,347
38,87,449
38,88,431
38,89,336
38,90,265
38,91,93
38,92,42
38,93,78
38,94,68
38,95,70
38,96,81
38,97,85
38,98,113
38,99,93
38,100,102
38,101,101
38,102,72
38,103,65
38,104,26
38,105,21
38,106,21
38,107,20
38,108,24
38,109,24
38,110,25
38,111,22
38,112,26
38,113,19
38,114,15
38,115,18
38,116,14
38,117,7
38,118,6
38,119,2
38,120,2
38,121,3
38,122,3
38,123,2
38,124,2
38,125,5
38,126,6
38,127,2
38,128,1
38,129,1
38,130,1
38,134,1
38,138,1
38,140,1
38,153,1
39,35,3
39,37,1
39,38,3
39,39,16
39,40,10
39,41,14
39,42,119
39,43,109
39,44,370
39,45,394
39,46,71
39,47,244
39,48,374
39,49,1237
39,50,1141
39,51,2454
39,52,5862
39,53,5969
39,54,15352
39,55,12143
39,56,352
39,57,342
39,58,754
39,59,1058
39,60,1892
39,61,1990
39,62,3602
39,63,5908
39,64,6167
39,65,11212
39,66,6969
39,67,236
39,68,366
39,69,367
39,70,670
39,71,872
39,72,1228
39,73,1325
39,74,2171
39,75,2638
39,76,2670
39,77,3333
39,78,1593
39,79,224
39,80,216
39,81,259
39,82,293
39,83,430
39,84,555
39,85,614
39,86,638
39,87,839
39,88,802
39,89,783
39,90,617
39,91,195
39,92,93
39,93,132
39,94,117
39,95,166
39,96,152
39,97,200
39,98,189
39,99,217
39,100,207
39,101,246
39,102,147
39,103,120
39,104,54
39,105,35
39,106,32
39,107,34
39,108,40
39,109,49
39,110,60
39,111,37
39,112,55
39,113,39
39,114,42
39,115,40
39,116,40
39,117,18
39,118,9
39,119,9
39,120,4
39,121,11
39,122,12
39,123,7
39,124,10
39,125,8
39,126,12
39,127,6
39,128,7
39,129,6
39,130,3
39,131,2
39,132,6
39,133,2
39,134,2
39,136,2
39,137,2
39,138,1
39,139,3
39,140,1
39,141,1
39,145,1
40,38,1
40,39,2
40,40,9
40,41,1
40,42,13
40,43,22
40,44,50
40,45,136
40,46,61
40,47,186
40,48,318
40,49,1066
40,50,1005
40,51,2229
40,52,5408
40,53,5371
40,54,13717
40,55,10255
40,56,456
40,57,383
40,58,940
40,59,1306
40,60,2481
40,61,2706
40,62,4871
40,63,8310
40,64,8607
40,65,15335
40,66,9397
40,67,396
40,68,640
40,69,605
40,70,1123
40,71,1458
40,72,2032
40,73,2245
40,74,3494
40,75,4598
40,76,4659
40,77,5865
40,78,2898
40,79,335
40,80,370
40,81,505
40,82,511
40,83,817
40,84,989
40,85,1017
40,86,1233
40,87,1573
40,88,1601
40,89,1414
40,90,1270
40,91,453
40,92,165
40,93,230
40,94,227
40,95,296
40,96,264
40,97,394
40,98,424
40,99,430
40,100,410
40,101,468
40,102,363
40,103,297
40,104,184
40,105,87
40,106,73
40,107,75
40,108,88
40,109,94
40,110,103
40,111,117
40,112,110
40,113,104
40,114,111
40,115,86
40,116,69
40,117,43
40,118,37
40,119,32
40,120,23
40,121,20
40,122,26
40,123,25
40,124,19
40,125,23
40,126,23
40,127,17
40,128,14
40,129,20
40,130,14
40,131,9
40,132,6
40,133,4
40,134,7
40,135,3
40,136,2
40,137,3
40,138,4
40,139,1
40,140,1
40,141,3
40,142,2
40,143,3
40,144,4
40,145,2
40,146,1
40,147,1
40,148,1
40,149,1
40,162,1
41,39,1
41,40,3
41,42,3
41,43,12
41,44,15
41,45,85
41,46,41
41,47,153
41,48,207
41,49,830
41,50,739
41,51,1690
41,52,4048
41,53,4129
41,54,9797
41,55,6893
41,56,592
41,57,541
41,58,1115
41,59,1657
41,60,3086
41,61,3365
41,62,6170
41,63,10395
41,64,10957
41,65,19166
41,66,11618
41,67,569
41,68,944
41,69,878
41,70,1634
41,71,2356
41,72,3164
41,73,3371
41,74,5554
41,75,7183
41,76,7181
41,77,9200
41,78,4530
41,79,611
41,80,624
41,81,858
41,82,879
41,83,1439
41,84,1613
41,85,1972
41,86,2034
41,87,2772
41,88,3042
41,89,2687
41,90,2518
41,91,940
41,92,294
41,93,484
41,94,443
41,95,554
41,96,516
41,97,669
41,98,807
41,99,814
41,100,790
41,101,919
41,102,743
41,103,694
41,104,424
41,105,185
41,106,125
41,107,157
41,108,199
41,109,188
41,110,225
41,111,227
41,112,234
41,113,222
41,114,195
41,115,209
41,116,168
41,117,133
41,118,78
41,119,60
41,120,52
41,121,59
41,122,42
41,123,52
41,124,54
41,125,42
41,126,65
41,127,43
41,128,56
41,129,28
41,130,24
41,131,24
41,132,17
41,133,12
41,134,13
41,135,13
41,136,14
41,137,10
41,138,6
41,139,11
41,140,7
41,141,10
41,142,2
41,143,9
41,144,4
41,145,3
41,146,1
41,147,1
41,148,1
41,149,3
41,151,1
41,152,2
41,153,1
41,156,1
41,160,1
41,169,1
42,39,2
42,40,2
42,42,1
42,43,4
42,44,8
42,45,61
42,46,17
42,47,87
42,48,110
42,49,528
42,50,463
42,51,991
42,52,2402
42,53,2242
42,54,5601
42,55,3660
42,56,623
42,57,553
42,58,1205
42,59,1872
42,60,3645
42,61,3682
42,62,6867
42,63,11911
42,64,12014
42,65,21347
42,66,12314
42,67,735
42,68,1271
42,69,1200
42,70,2353
42,71,3203
42,72,4614
42,73,4991
42,74,7998
42,75,10324
42,76,10425
42,77,13426
42,78,6427
42,79,909
42,80,993
42,81,1336
42,82,1434
42,83,2274
42,84,2696
42,85,3285
42,86,3482
42,87,4741
42,88,5075
42,89,4707
42,90,4579
42,91,1695
42,92,520
42,93,753
42,94,810
42,95,942
42,96,886
42,97,1237
42,98,1559
42,99,1513
42,100,1459
42,101,1776
42,102,1471
42,103,1357
42,104,925
42,105,378
42,106,268
42,107,341
42,108,390
42,109,380
42,110,459
42,111,426
42,112,490
42,113,494
42,114,436
42,115,437
42,116,356
42,117,272
42,118,223
42,119,149
42,120,90
42,121,109
42,122,93
42,123,118
42,124,108
42,125,104
42,126,112
42,127,122
42,128,108
42,129,88
42,130,84
42,131,69
42,132,56
42,133,32
42,134,24
42,135,26
42,136,22
42,137,31
42,138,31
42,139,22
42,140,19
42,141,16
42,142,13
42,143,20
42,144,12
42,145,14
42,146,7
42,147,9
42,148,4
42,149,5
42,150,9
42,151,3
42,152,5
42,153,7
42,154,3
42,155,1
42,156,4
42,157,2
42,158,1
42,159,2
42,162,1
42,163,1
42,164,1
42,166,1
42,169,1
43,40,1
43,42,2
43,45,16
43,46,10
43,47,38
43,48,52
43,49,224
43,50,170
43,51,426
43,52,1002
43,53,973
43,54,2374
43,55,1499
43,56,631
43,57,495
43,58,1163
43,59,1803
43,60,3616
43,61,3742
43,62,7048
43,63,12362
43,64,11528
43,65,20939
43,66,11624
43,67,911
43,68,1769
43,69,1560
43,70,3122
43,71,4067
43,72,6158
43,73,6537
43,74,10816
43,75,13813
43,76,13627
43,77,17649
43,78,8459
43,79,1322
43,80,1438
43,81,2143
43,82,2092
43,83,3366
43,84,4088
43,85,5018
43,86,5472
43,87,7443
43,88,7978
43,89,7382
43,90,7360
43,91,2751
43,92,861
43,93,1167
43,94,1331
43,95,1643
43,96,1660
43,97,2234
43,98,2573
43,99,2688
43,100,2754
43,101,3290
43,102,2858
43,103,2586
43,104,1858
43,105,855
43,106,467
43,107,554
43,108,729
43,109,730
43,110,783
43,111,781
43,112,946
43,113,918
43,114,920
43,115,864
43,116,826
43,117,658
43,118,466
43,119,343
43,120,203
43,121,216
43,122,206
43,123,241
43,124,271
43,125,274
43,126,308
43,127,228
43,128,219
43,129,211
43,130,182
43,131,171
43,132,139
43,133,79
43,134,72
43,135,46
43,136,55
43,137,52
43,138,60
43,139,55
43,140,68
43,141,48
43,142,47
43,143,47
43,144,39
43,145,25
43,146,22
43,147,14
43,148,17
43,149,21
43,150,14
43,151,7
43,152,15
43,153,5
43,154,9
43,155,7
43,156,9
43,157,3
43,158,5
43,159,4
43,160,3
43,161,5
43,162,2
43,163,2
43,164,1
43,165,3
43,167,2
43,168,1
43,172,1
43,174,1
43,182,1
44,43,2
44,45,8
44,46,2
44,47,10
44,48,12
44,49,78
44,50,65
44,51,122
44,52,311
44,53,284
44,54,689
44,55,495
44,56,570
44,57,434
44,58,938
44,59,1508
44,60,3340
44,61,3268
44,62,6077
44,63,10749
44,64,10340
44,65,17978
44,66,9340
44,67,1127
44,68,2041
44,69,1930
44,70,3528
44,71,4947
44,72,7494
44,73,7840
44,74,13022
44,75,16937
44,76,16740
44,77,20997
44,78,9909
44,79,1783
44,80,2094
44,81,3055
44,82,3008
44,83,4873
44,84,6033
44,85,7403
44,86,7847
44,87,10765
44,88,11579
44,89,10917
44,90,10595
44,91,4170
44,92,1415
44,93,2037
44,94,2142
44,95,2655
44,96,2718
44,97,3809
44,98,4197
44,99,4457
44,100,4541
44,101,5600
44,102,4962
44,103,4466
44,104,3351
44,105,1451
44,106,819
44,107,1113
44,108,1282
44,109,1335
44,110,1529
44,111,1523
44,112,1806
44,113,1870
44,114,1759
44,115,1733
44,116,1767
44,117,1400
44,118,1035
44,119,787
44,120,420
44,121,420
44,122,408
44,123,445
44,124,488
44,125,474
44,126,530
44,127,475
44,128,541
44,129,476
44,130,409
44,131,397
44,132,306
44,133,230
44,134,202
44,135,125
44,136,130
44,137,115
44,138,149
44,139,113
44,140,116
44,141,114
44,142,106
44,143,112
44,144,96
44,145,89
44,146,63
44,147,55
44,148,40
44,149,45
44,150,28
44,151,26
44,152,34
44,153,24
44,154,30
44,155,27
44,156,24
44,157,11
44,158,17
44,159,15
44,160,14
44,161,6
44,162,7
44,163,9
44,164,9
44,165,7
44,166,1
44,167,4
44,168,6
44,169,1
44,170,2
44,171,4
44,172,1
44,173,4
44,174,2
44,176,1
44,177,1
44,182,1
44,184,1
45,45,1
45,46,1
45,47,5
45,48,3
45,49,12
45,50,21
45,51,49
45,52,50
45,53,79
45,54,168
45,55,151
45,56,426
45,57,291
45,58,729
45,59,1052
45,60,2506
45,61,2447
45,62,4480
45,63,8172
45,64,7658
45,65,13095
45,66,6647
45,67,1134
45,68,2347
45,69,2098
45,70,3880
45,71,5434
45,72,8703
45,73,8733
45,74,14235
45,75,18999
45,76,18133
45,77,22726
45,78,10131
45,79,2202
45,80,2691
45,81,3933
45,82,3784
45,83,6496
45,84,8154
45,85,9837
45,86,10445
45,87,14375
45,88,15716
45,89,14548
45,90,14187
45,91,5406
45,92,2106
45,93,2781
45,94,3140
45,95,4059
45,96,4025
45,97,5761
45,98,6549
45,99,7085
45,100,7179
45,101,8639
45,102,7824
45,103,6960
45,104,5256
45,105,2424
45,106,1424
45,107,1758
45,108,2180
45,109,2260
45,110,2635
45,111,2622
45,112,3164
45,113,3197
45,114,3283
45,115,3133
45,116,3281
45,117,2639
45,118,1973
45,119,1417
45,120,808
45,121,824
45,122,821
45,123,911
45,124,999
45,125,988
45,126,1069
45,127,965
45,128,1079
45,129,967
45,130,931
45,131,811
45,132,763
45,133,526
45,134,418
45,135,296
45,136,283
45,137,247
45,138,305
45,139,272
45,140,250
45,141,274
45,142,250
45,143,248
45,144,221
45,145,220
45,146,154
45,147,147
45,148,115
45,149,106
45,150,96
45,151,65
45,152,66
45,153,53
45,154,68
45,155,53
45,156,48
45,157,36
45,158,34
45,159,29
45,160,43
45,161,32
45,162,16
45,163,22
45,164,13
45,165,11
45,166,14
45,167,11
45,168,8
45,169,10
45,170,8
45,171,15
45,172,9
45,173,7
45,174,4
45,175,5
45,176,2
45,177,2
45,179,3
45,180,3
45,181,3
45,182,1
45,183,2
45,185,1
45,186,2
45,188,1
45,193,1
46,46,1
46,47,1
46,48,2
46,49,2
46,50,7
46,51,17
46,52,5
46,53,28
46,54,44
46,55,60
46,56,253
46,57,185
46,58,436
46,59,689
46,60,1691
46,61,1564
46,62,2725
46,63,5178
46,64,4600
46,65,7641
46,66,4056
46,67,1071
46,68,2326
46,69,2037
46,70,3878
46,71,5371
46,72,8726
46,73,8694
46,74,14652
46,75,19207
46,76,18278
46,77,21907
46,78,9732
46,79,2703
46,80,3270
46,81,4880
46,82,4898
46,83,7792
46,84,9974
46,85,12253
46,86,12947
46,87,18026
46,88,19310
46,89,17911
46,90,17170
46,91,6731
46,92,3036
46,93,3983
46,94,4524
46,95,5690
46,96,5560
46,97,8131
46,98,9463
46,99,9987
46,100,10286
46,101,12542
46,102,11257
46,103,10026
46,104,7524
46,105,3602
46,106,2253
46,107,2800
46,108,3474
46,109,3785
46,110,4154
46,111,4154
46,112,5153
46,113,5556
46,114,5350
46,115,5321
46,116,5339
46,117,4283
46,118,3313
46,119,2643
46,120,1461
46,121,1439
46,122,1383
46,123,1614
46,124,1801
46,125,1932
46,126,2015
46,127,1768
46,128,2021
46,129,1918
46,130,1752
46,131,1729
46,132,1453
46,133,1109
46,134,876
46,135,628
46,136,587
46,137,521
46,138,565
46,139,528
46,140,558
46,141,620
46,142,570
46,143,540
46,144,520
46,145,473
46,146,396
46,147,346
46,148,273
46,149,265
46,150,222
46,151,161
46,152,162
46,153,131
46,154,151
46,155,121
46,156,141
46,157,119
46,158,115
46,159,110
46,160,102
46,161,76
46,162,72
46,163,72
46,164,47
46,165,52
46,166,31
46,167,36
46,168,36
46,169,18
46,170,25
46,171,24
46,172,14
46,173,23
46,174,9
46,175,11
46,176,16
46,177,16
46,178,7
46,179,11
46,180,6
46,181,3
46,182,7
46,183,3
46,184,3
46,185,2
46,186,1
46,187,2
46,188,3
46,189,2
46,190,1
46,191,3
46,192,1
46,195,1
46,197,1
47,47,1
47,49,1
47,50,1
47,51,5
47,52,2
47,53,4
47,54,20
47,55,24
47,56,120
47,57,67
47,58,212
47,59,295
47,60,794
47,61,720
47,62,1334
47,63,2571
47,64,2200
47,65,3800
47,66,1945
47,67,956
47,68,2134
47,69,1798
47,70,3428
47,71,4865
47,72,8094
47,73,7915
47,74,13018
47,75,16934
47,76,15839
47,77,18995
47,78,8358
47,79,2857
47,80,3676
47,81,5600
47,82,5461
47,83,8697
47,84,11606
47,85,14512
47,86,14641
47,87,20763
47,88,22444
47,89,19621
47,90,19356
47,91,7489
47,92,3809
47,93,5000
47,94,5861
47,95,7431
47,96,7442
47,97,10806
47,98,12711
47,99,13332
47,100,13600
47,101,16521
47,102,14957
47,103,13052
47,104,10092
47,105,4929
47,106,3078
47,107,4243
47,108,5177
47,109,5543
47,110,6275
47,111,6214
47,112,7758
47,113,8379
47,114,8191
47,115,8047
47,116,8424
47,117,6634
47,118,5317
47,119,3995
47,120,2387
47,121,2359
47,122,2392
47,123,2825
47,124,3129
47,125,3201
47,126,3515
47,127,3279
47,128,3686
47,129,3459
47,130,3216
47,131,3062
47,132,2656
47,133,2009
47,134,1594
47,135,1188
47,136,1141
47,137,975
47,138,1058
47,139,1093
47,140,1172
47,141,1198
47,142,1018
47,143,1144
47,144,1072
47,145,994
47,146,936
47,147,792
47,148,641
47,149,575
47,150,403
47,151,343
47,152,301
47,153,316
47,154,298
47,155,272
47,156,311
47,157,256
47,158,275
47,159,247
47,160,248
47,161,231
47,162,168
47,163,172
47,164,139
47,165,108
47,166,91
47,167,68
47,168,69
47,169,66
47,170,64
47,171,46
47,172,44
47,173,53
47,174,45
47,175,42
47,176,31
47,177,34
47,178,23
47,179,22
47,180,13
47,181,13
47,182,15
47,183,20
47,184,11
47,185,13
47,186,5
47,187,4
47,188,9
47,189,5
47,190,7
47,191,5
47,192,6
47,193,3
47,194,4
47,195,4
47,196,4
47,197,1
47,198,4
47,203,2
47,204,1
47,205,1
47,209,1
48,47,1
48,51,1
48,53,7
