set_cardinality,add_ds_card,mult_ds_card,count
23,84,260,16891796
21,73,222,7008115
21,77,225,6731019
21,76,223,11973429
22,80,241,21993492
23,85,258,18384643
22,82,242,15225993
21,76,222,14816493
22,80,240,26534417
24,86,273,23986980
23,84,258,25076771
23,84,262,9857102
24,84,274,38045415
23,85,260,11643373
24,87,275,8733119
22,81,244,8827188
22,80,245,6187884
20,71,205,3534608
21,77,226,4001349
20,71,207,1170116
21,75,227,1516921
20,72,207,1549446
19,65,187,465090
18,63,169,426860
19,70,188,1535094
20,75,206,5258411
19,69,188,1149849
20,75,207,2599484
21,80,225,6367580
20,76,207,2759126
20,75,205,8794567
21,80,224,10271958
22,83,240,21395820
21,79,223,15982472
20,74,205,7475738
21,80,223,15351249
20,74,207,2310168
19,68,187,1526660
20,72,205,4728044
21,78,225,7017403
22,83,241,16613258
21,78,223,15253917
22,82,241,19773590
20,74,206,4569428
21,79,224,10989157
22,84,242,8269638
20,73,206,3772511
19,67,187,1061086
20,72,204,6143781
21,77,222,17703023
22,83,239,26612208
23,87,255,6458803
22,84,240,15285739
21,78,221,23689202
22,81,239,32516789
24,87,270,17530606
23,84,254,41143152
22,80,238,34651502
23,85,256,26003954
20,73,203,10211196
22,83,238,31377328
21,77,220,24474867
22,83,236,40478331
23,86,253,21640771
22,84,239,19500183
21,80,220,31016624
20,74,202,15137195
21,80,222,20464979
22,84,238,23710980
21,79,221,25733998
20,73,204,8023589
21,79,222,20806514
19,68,185,3122702
20,73,202,12043896
21,78,222,19479742
22,82,238,34771241
23,86,255,16645677
21,78,218,33035160
22,83,237,36271661
23,86,257,11685544
23,85,253,36746624
24,87,272,13942998
24,85,271,43761587
22,80,237,38019693
24,87,271,15775445
23,84,256,33668997
22,81,240,27283357
23,86,256,14100883
21,76,221,17597493
21,77,223,14104299
23,86,258,9394177
23,86,259,7365458
24,87,273,12125806
22,82,240,24836348
23,87,257,4128722
22,84,243,5506576
20,73,205,6101142
21,79,226,3919841
21,81,225,5226139
21,78,224,10702060
20,76,206,5705709
19,68,186,2420951
22,81,241,22145454
22,83,243,8530487
23,84,255,37512402
22,82,237,39396456
23,86,254,19188405
24,85,273,37604459
25,87,287,25301155
25,87,288,23467258
25,86,289,31589905
26,87,299,33747558
25,85,285,49533232
25,87,285,28443090
23,81,255,41494458
22,79,236,36086168
24,87,268,20969620
23,83,252,52829353
24,85,267,51485157
25,87,283,30937541
24,86,272,26536435
22,81,236,44370990
23,84,257,29354774
21,76,220,20017137
22,82,236,43106822
22,82,239,30171247
21,78,219,30320259
22,82,235,46353378
24,87,266,23851383
23,84,250,50777688
22,79,234,38436567
23,86,251,26117366
21,76,218,23061367
24,87,269,19322543
24,85,268,50318136
23,83,254,47464190
23,85,254,33444232
22,81,238,36839828
22,83,242,12373606
21,77,224,10082246
20,72,203,7770980
22,85,237,18745405
21,79,220,30409404
23,87,254,7770060
20,71,203,5793281
22,79,238,31412952
23,82,256,39218001
24,85,270,46406319
23,82,254,45321743
24,83,270,50969419
25,86,288,33290652
25,85,284,50067718
23,81,254,43863435
23,83,255,43958845
23,82,251,50290172
24,85,266,52479368
25,87,282,31912493
24,86,270,31142969
23,83,251,54662578
22,78,235,30615464
23,82,252,49120235
22,79,237,34126446
21,75,218,18438858
23,81,253,45639461
24,83,269,52102407
26,87,300,33110806
24,81,273,36082706
26,87,305,27549434
25,84,289,40832890
26,85,302,41895108
27,87,316,30335735
26,86,306,30122573
25,83,288,42772737
24,82,272,40621564
25,85,289,43933314
25,86,294,20872543
23,79,257,25998584
24,86,280,7149809
22,79,240,24576746
21,74,222,9300065
23,86,260,5543431
25,86,291,27685069
22,80,235,42505849
21,76,219,21513150
20,71,201,7161768
21,77,221,21253538
22,81,237,41040812
23,85,252,39785941
22,82,243,10812865
20,71,204,4582091
19,67,185,2186795
20,71,202,6752121
21,75,220,16169364
24,85,269,48489293
24,83,268,52818367
25,86,287,34853977
26,87,298,34180859
25,85,282,50208487
24,84,268,50461195
23,81,252,46759169
22,78,233,31114019
21,74,217,14086841
22,77,236,24310482
24,84,272,43835254
24,81,271,38486234
25,84,287,42899033
26,85,300,41900450
27,87,315,30491161
26,86,305,31052870
25,83,286,43826845
24,82,268,43660904
25,85,287,47408698
23,79,253,31559240
22,77,240,17670391
22,75,240,10384029
26,86,309,26332059
24,81,276,29918733
25,84,295,28614093
26,87,311,17398888
23,78,258,18532043
24,79,272,22972108
25,84,294,31159330
26,85,307,38022864
25,82,287,32980805
26,83,301,31629976
27,86,320,24828501
28,87,328,22712596
27,85,314,29243208
26,84,301,32470740
27,87,317,29981192
25,81,286,28816797
24,80,268,28992014
25,83,285,44010112
26,85,299,41528656
25,84,288,42111927
23,77,254,18279025
22,76,234,18523645
23,80,254,36490197
24,84,269,49464164
24,84,273,41032390
23,80,252,38163831
24,83,266,52976546
25,86,286,35974899
25,85,281,49787248
24,82,266,43028814
23,79,248,30435061
24,81,267,39038566
25,84,282,42809114
26,85,296,39425903
27,87,311,29843578
26,86,302,32804602
25,83,283,43274642
24,82,269,43512003
22,77,239,20085019
23,80,255,34879696
21,73,220,9189178
20,70,202,4755358
21,75,223,9876714
21,74,218,13794082
22,79,235,37595885
25,87,284,29810906
23,82,253,47551566
24,83,267,53103180
26,87,295,34399327
25,85,280,49092755
24,84,264,50181170
25,87,281,32694886
23,81,250,47685713
22,76,232,17746318
23,83,253,50558254
24,87,267,22435542
23,79,249,31185673
24,85,265,52859084
23,83,250,55887206
21,73,218,10323766
23,80,251,38433951
24,81,268,39474228
26,87,297,34394461
26,85,297,40305913
26,86,303,32419783
25,83,284,43719125
24,82,270,42939887
22,78,238,26234436
22,78,237,28201467
22,82,244,7287604
23,85,255,29720408
21,74,219,13012651
23,81,251,47550943
25,85,283,50326106
21,75,219,17284604
23,84,251,49183307
21,76,217,23769301
23,84,253,44394946
22,80,236,40518183
21,77,219,26538361
20,69,202,3359346
22,77,234,25171199
24,84,266,51223391
22,78,236,29618431
22,76,236,18072020
23,79,256,28030497
24,81,270,39202622
25,84,284,43677411
27,87,314,30510973
26,86,304,31817612
24,82,267,43470813
26,87,301,32300813
23,79,251,32111443
22,77,235,24947898
22,75,238,12579166
23,78,253,23836705
25,84,283,43440162
25,83,289,41714751
25,84,293,33555747
23,78,254,23445651
24,79,270,23568768
25,83,287,43503094
26,85,303,41544830
27,87,318,29593797
25,82,286,32896293
26,83,300,31197061
27,86,318,24808117
28,87,326,21876691
27,85,313,28507215
26,84,297,29979662
27,87,312,30129442
25,81,284,28099500
24,81,272,37529317
22,75,235,14094434
24,81,265,37552309
23,78,249,22979306
24,81,266,38477757
26,87,296,34498355
25,84,279,39845424
27,87,310,29355522
26,86,301,33012458
23,79,252,31971830
23,80,250,38290672
21,72,219,6820750
22,73,238,6323027
23,80,261,17868373
24,82,273,38824402
24,80,271,28889898
25,84,291,37750757
24,82,279,22395934
23,77,256,17004463
26,86,307,29007416
26,85,301,41923915
25,82,285,32760069
26,83,299,30557881
27,86,317,24624163
27,85,312,27811600
26,84,298,30852406
24,79,266,22445086
25,82,283,31793218
26,85,298,41014285
24,80,269,29213741
25,84,286,43474654
23,76,252,12696763
24,77,272,12079682
25,83,296,27607808
26,85,311,31299264
25,82,291,30558953
26,84,305,32541396
27,87,323,25566091
25,81,288,28849642
26,83,302,31979305
27,86,322,24329299
28,87,332,23549377
27,85,316,30218678
26,84,308,30692547
25,80,286,19313154
26,81,303,18492735
27,85,324,29421412
28,87,333,23513408
27,84,317,20851829
28,85,330,18347984
29,87,343,14579527
28,86,335,16219374
27,83,317,19887628
26,82,303,21730403
28,87,335,23271491
27,85,320,30905910
26,83,307,31075795
27,86,325,22791200
26,84,312,25867129
25,79,289,15234386
24,78,275,14621969
25,83,298,22155461
26,86,314,17881726
25,82,295,24722506
26,84,311,27317768
25,81,292,26337782
27,86,324,23413610
28,87,334,23467685
27,85,321,30753412
26,84,306,32137319
25,81,290,28019910
24,79,274,21421781
26,86,311,23163169
25,82,292,29394225
24,80,276,23540327
26,86,313,19709973
25,84,299,17740007
23,75,258,7540774
22,74,239,8234824
24,83,279,23843526
24,80,273,27572834
23,77,255,17676811
25,82,284,32303525
26,83,303,32142827
27,86,321,24645119
28,87,331,23469602
27,85,317,30596861
26,84,304,32781285
25,81,289,28521552
24,80,272,28411837
24,80,270,29240093
23,80,258,27555022
25,84,285,43788114
23,78,252,24015162
22,76,237,17366734
21,71,220,4556947
22,76,239,15206500
25,87,295,10305042
22,75,239,11673885
25,82,288,32658744
26,83,304,32119226
27,85,318,30816105
24,81,269,39500823
22,76,235,18463988
25,86,285,37023041
22,81,235,47079692
24,84,267,51001535
22,78,234,31078125
24,86,266,37341924
23,81,249,47204364
24,86,269,33097315
23,84,252,47056857
21,74,220,12243788
19,66,185,1463639
18,62,168,400981
19,69,187,2131712
20,76,205,9760117
19,70,187,2859128
21,81,223,13517161
22,84,241,11532299
20,74,204,9940435
22,85,239,12229762
23,87,256,5229926
22,85,240,9252938
20,72,202,9098582
20,73,201,12819405
21,78,217,34684933
22,81,234,49073487
22,80,234,43804790
20,72,201,9636174
22,84,236,31999453
21,79,219,33827868
23,87,253,9159840
21,80,221,25795026
19,68,184,3427699
24,87,277,5835839
24,81,277,27403346
22,83,244,5526865
23,86,262,2778386
24,87,280,2628836
23,86,261,4015676
23,85,262,6340552
23,87,263,437493
21,78,226,4062444
22,84,244,3404125
21,79,225,7027876
23,85,263,4348279
23,82,264,7974677
23,84,264,4786366
23,81,265,6173268
26,85,308,36626709
24,79,276,19147439
25,84,298,20443733
25,83,293,35005108
26,83,305,31949197
27,86,323,23941215
25,81,291,27295363
24,83,282,13273531
23,77,259,13262120
24,84,265,50963768
27,87,313,30395956
20,70,203,4089135
18,63,168,621770
19,71,187,3709085
21,81,224,8760881
20,75,203,15428065
21,81,221,24071843
20,77,204,14582079
21,82,223,10550819
19,70,185,5905343
22,85,238,15424636
21,81,220,29646605
22,84,237,27978686
21,78,220,27622812
20,75,201,20103111
22,86,240,3828422
20,75,204,11898211
22,85,242,4611551
19,69,186,3383919
22,82,245,4459211
20,74,203,12740877
22,81,246,3173723
23,83,266,2746973
22,80,247,1914708
22,83,245,3246472
21,77,218,28656865
19,67,186,1685989
19,71,188,1963272
20,77,207,2738886
19,72,188,2364650
20,77,205,10307330
21,82,224,6588868
21,82,226,1797159
20,76,208,989332
19,68,188,832213
21,79,227,1735206
22,85,245,901693
21,81,226,2649800
23,87,259,2328885
20,76,204,13470712
20,77,206,5861590
23,87,260,1648026
22,85,243,2919113
23,87,262,721305
21,80,227,1433303
22,85,244,1711937
20,71,206,2225466
21,78,227,1873080
23,86,263,1813349
23,87,258,3145052
23,87,261,1119086
20,72,206,2963443
21,80,226,3393183
18,64,169,644690
19,72,187,4557632
21,83,221,15233433
21,81,222,18596613
21,80,219,35007799
22,85,236,22095349
23,86,252,23924484
20,76,202,21522170
22,85,241,6706763
19,73,188,2702444
20,78,206,5531253
20,79,206,4880648
21,83,224,4438977
20,78,205,10070387
21,83,223,7416802
20,78,207,2483786
21,83,222,11049361
20,78,204,14699282
19,70,186,4541185
22,87,240,922140
22,86,242,1718714
21,82,222,15093731
18,64,170,271719
19,72,189,678860
18,67,170,797557
19,74,188,2930003
18,68,170,1054056
17,58,152,78224
16,54,135,44199
17,65,152,1316277
18,71,169,4753556
17,64,152,958733
18,69,169,3249820
19,76,186,11238509
17,62,152,463906
18,67,168,2728474
20,80,202,23275695
19,74,185,13899028
18,70,170,1611565
17,60,152,200399
20,80,204,12240483
19,75,187,6359847
20,79,204,14042752
20,79,205,9254873
19,74,187,5991718
20,81,204,9624503
19,76,187,6344150
18,70,169,4025719
18,68,169,2525935
19,74,186,10091406
21,84,221,9567930
20,80,205,7723658
21,82,221,20072056
19,73,187,5358795
20,79,203,19525501
21,83,218,28598291
20,81,203,14260230
18,69,170,1326535
18,67,169,1893392
20,81,205,5774809
19,73,186,8834644
20,78,203,19973604
21,84,222,6640230
22,86,235,12680437
21,83,219,24122469
21,84,219,16255489
22,86,238,6956046
21,83,220,19866285
18,68,168,3669189
19,76,185,16337075
20,81,202,19595288
22,86,237,8805152
19,75,185,15489490
19,77,187,5930063
17,62,151,801869
18,66,168,1958301
20,77,202,24100073
21,84,220,12915698
22,85,233,30931959
21,82,218,34704890
20,79,200,33005905
21,83,216,35493303
19,71,184,8594239
20,77,203,19453673
22,86,234,14652397
21,82,219,29937369
23,87,252,10559082
22,86,239,5302957
19,72,186,7375169
20,76,203,17670552
22,83,235,44203288
23,86,249,29592678
20,76,201,23625325
22,85,231,34881816
21,81,216,44220959
22,84,232,43265982
23,86,247,31923330
21,80,218,39028353
19,71,185,7785892
18,67,167,3690520
19,75,186,10964275
19,74,183,18545756
20,79,201,29292224
21,84,218,19809785
19,72,185,9803704
20,77,201,26863709
22,85,230,35884875
21,82,215,43292432
20,77,199,30770570
21,83,215,38031819
20,79,202,25243641
19,72,184,10904544
22,84,235,35552571
23,87,250,13289595
21,82,220,25420422
20,78,201,28694674
19,73,185,11940771
22,86,236,10751289
20,81,200,28385351
19,75,184,18060569
21,84,216,25996469
18,69,168,4789400
17,61,151,540221
18,65,169,960908
19,71,186,5934968
22,85,235,25226849
22,87,241,593717
21,84,225,1238412
20,79,207,2084540
22,86,241,2646122
21,81,218,38762741
24,86,265,38066276
21,82,225,3760234
22,86,243,1025222
18,66,169,1365224
21,84,223,4261798
20,80,203,17508122
20,80,206,3881941
19,75,188,2990868
20,81,206,2749186
21,85,223,1925644
20,78,208,789743
19,71,189,577439
19,74,189,773692
17,59,152,128087
21,84,224,2419957
21,83,225,2410416
24,87,279,3529492
20,78,202,25262113
22,86,233,16490030
21,82,217,38716409
23,87,251,11895249
24,87,265,25069924
23,85,250,44631235
22,83,233,49794164
20,74,201,16238319
22,84,234,38782757
21,77,217,29791407
22,83,234,47348940
23,86,250,28081353
20,75,202,18540489
24,86,267,36146728
22,82,234,48897291
24,87,264,26013430
22,84,233,41561387
23,87,248,15637025
21,81,217,42399887
21,81,219,34106761
22,87,236,3269109
20,80,201,27695971
18,66,167,2649740
17,60,151,357217
18,65,167,1873837
19,70,184,6489360
19,69,185,4380917
20,76,200,25520080
22,83,232,51138351
21,78,216,34921635
22,81,233,50335974
24,87,263,26777118
23,84,248,52243821
25,87,279,33550996
23,83,249,56389767
22,81,232,50317720
23,87,249,14457374
25,87,280,33272300
22,82,232,51265431
23,86,248,30964076
21,79,217,39564450
20,76,199,26429880
21,80,216,43134408
19,70,183,7379122
18,65,168,1378457
24,86,268,34778394
24,87,261,27674697
23,85,247,47944452
22,82,233,50700509
22,85,234,28240109
21,79,218,37236189
19,69,184,4829465
18,65,165,1885183
19,73,184,13468440
20,78,200,31802841
19,71,182,9998200
21,83,217,32639356
20,77,200,29351067
22,87,230,7986001
20,78,198,34009171
21,83,214,39612404
19,72,182,12855958
21,79,216,40182364
23,85,251,42442300
22,86,229,21548118
21,81,213,45804981
23,87,244,18506266
20,74,200,17252971
22,86,232,18133990
20,77,197,30710563
19,70,182,7475518
20,75,200,21526260
22,83,230,51918855
23,87,245,18061153
20,75,198,21589311
21,80,217,42026188
21,81,214,46234992
23,87,247,16605341
18,67,166,3880809
17,60,150,418511
18,64,166,1346335
21,79,215,40571721
22,83,231,51969948
23,85,246,48113885
19,69,182,5522396
20,74,198,17060530
21,79,214,40150793
23,85,248,47395808
20,74,199,17597261
24,87,262,27421748
22,82,229,49638082
23,85,245,47628030
21,77,214,28824392
22,80,230,42030080
23,84,249,51619514
24,87,259,27772252
23,83,244,51054196
24,85,260,49054390
25,87,274,32120401
24,86,264,38476931
23,83,246,54585986
22,81,231,50096540
21,77,215,29443724
22,84,230,45181373
23,87,246,17377344
21,78,214,34276271
22,81,229,47367196
24,87,257,26924457
23,85,243,45525202
22,81,227,43184451
23,86,243,32192488
21,77,213,27518144
20,74,197,16781955
22,84,229,45171980
21,80,213,43045275
22,84,231,44652775
20,72,200,10139060
21,77,216,29705809
22,79,230,36049806
23,82,245,46001674
24,85,259,47306288
25,87,273,31331811
24,86,262,38521608
23,83,245,52963117
23,84,246,51356945
21,76,215,23140381
22,77,233,25128581
23,81,248,46472274
24,83,263,50163944
25,86,281,38347546
26,87,291,32393030
25,85,277,45579284
23,80,248,36722155
22,80,231,43345923
21,76,216,23552397
20,72,199,10231283
21,76,214,22569062
23,84,247,51933551
19,68,183,3887970
20,70,201,5026617
21,73,219,9741833
23,78,256,21613224
24,79,271,23298815
27,86,319,24870901
28,87,327,22294215
26,84,299,31496480
25,81,285,28581529
24,83,265,52437653
25,86,283,38187696
24,82,265,42249065
25,84,281,42004192
22,80,232,43938528
23,83,247,55603608
23,82,250,50864143
26,87,292,33103875
25,85,278,46946626
24,84,261,46378394
25,87,277,33563163
22,78,231,29663018
23,81,246,43545082
24,85,263,52384086
25,87,278,33638601
23,83,248,56403066
21,75,217,18914944
23,80,249,37596813
25,84,278,38443504
26,85,295,38373067
27,87,308,28179702
26,86,300,33078641
25,83,282,42677022
25,86,284,37752149
24,84,263,49288447
22,78,232,30298313
22,79,232,38105299
23,82,249,50755802
22,80,233,44416051
18,63,167,858587
19,69,183,5471183
22,87,234,4870513
20,73,200,13575666
26,87,293,33681772
25,85,279,48219596
24,85,264,52778576
24,86,263,38500953
22,77,231,23717267
21,74,215,13459524
24,85,262,51646295
19,67,184,2409035
20,75,199,22101265
23,85,249,46161382
22,82,231,51581391
21,78,215,34882678
22,82,230,50846588
24,86,259,36195401
23,84,244,48690396
22,81,230,48948768
22,86,231,19632843
21,82,216,41149242
19,71,183,9813472
22,83,228,50064446
21,80,214,43900374
21,81,215,45805094
24,87,260,27793076
23,86,245,32749082
22,85,232,32994489
20,78,199,33761816
21,84,217,23193734
19,73,183,15568858
17,59,151,231796
22,79,233,38787844
20,69,203,2883088
22,75,241,8946867
24,84,282,10787147
24,81,280,18807231
26,87,316,9127268
25,85,299,16036653
23,78,260,14674116
26,85,313,27074525
27,86,326,22038730
20,69,201,3566669
22,75,237,13305853
23,78,251,23960818
23,78,255,22564241
27,87,322,26592864
25,82,290,31527076
28,87,330,23277739
22,75,236,13816711
23,78,250,23582152
22,77,232,24316554
21,72,218,7204982
26,84,302,32765513
24,79,269,23509809
23,76,255,12203798
24,77,275,10957926
25,83,299,19431564
27,87,325,23200243
27,85,319,30931729
25,80,289,19486514
26,81,307,18624774
27,85,328,25802456
27,84,321,21812383
28,85,336,20098045
29,87,349,15868832
28,86,341,16092438
27,83,323,20817039
26,82,309,20937098
27,85,329,24651624
28,87,341,20430100
27,85,326,27876080
26,83,311,27267212
27,86,329,19265679
26,84,316,19095313
25,79,293,13829837
24,78,277,12837507
25,83,300,16744196
25,82,297,20831026
27,87,331,14868083
26,84,315,20833862
25,81,296,20793056
27,86,328,20268345
28,87,339,21713737
26,84,314,22647339
24,79,273,22300377
23,78,257,20204537
24,80,277,21790039
26,87,313,13891077
23,77,257,15917640
26,85,314,24832122
25,81,293,25252432
24,80,275,25128572
23,78,259,16641954
24,79,275,20423278
23,77,253,18524151
24,83,264,51385198
24,82,264,41140413
20,70,199,5307397
23,81,245,41662166
25,87,276,33316774
23,82,248,50283948
21,75,216,18668446
26,87,294,34109704
19,66,183,1842370
20,73,199,13778374
19,68,181,3666274
24,87,281,1907042
23,87,264,250454
22,82,246,2428647
23,82,265,5454086
26,86,315,16054836
23,79,261,15693239
24,79,280,12730900
25,84,302,10441632
27,87,329,17759866
26,85,316,20325655
26,83,312,25892193
27,86,330,18197682
28,87,338,22202170
27,85,325,28714650
23,77,261,10112023
22,84,245,1911076
23,85,264,2834303
23,83,265,4525452
22,77,244,7339452
24,85,283,5916289
25,86,300,8094815
24,86,283,2900502
24,85,284,4189932
21,74,225,3929753
22,83,246,1692447
23,85,265,1723739
22,82,247,1178152
22,79,246,3755213
21,83,226,1083255
20,77,208,930337
19,67,188,576474
20,74,208,889473
21,80,228,471048
22,86,246,117086
21,82,227,677882
22,84,246,944218
23,86,264,1127664
18,64,167,1273133
17,58,151,145298
19,77,186,10868968
18,71,170,1847262
19,76,188,2859553
21,85,222,3186952
20,82,203,10299500
17,63,152,679595
18,66,170,578443
17,61,152,308394
18,68,167,4961307
21,85,221,4813565
22,87,235,4039894
22,85,246,418315
21,81,227,1062468
19,73,189,747130
20,80,208,428162
19,75,189,747748
20,80,207,1569285
21,84,226,515188
22,86,245,273048
21,83,227,383512
22,87,242,352029
21,85,220,6814635
19,76,189,675376
20,82,206,1689308
18,65,170,407952
20,79,208,618000
22,85,247,165180
21,79,228,606115
21,83,228,102658
20,76,209,176853
19,70,189,459795
20,73,208,766839
21,80,229,96813
22,83,248,287307
23,86,265,643310
22,83,247,778921
23,84,265,3043752
22,81,247,1612156
24,87,283,888661
23,85,266,957338
21,77,227,1902957
20,73,207,1945375
22,86,244,561140
25,87,299,4687849
21,78,228,690001
22,84,247,408777
25,87,298,5855776
18,64,168,929540
22,77,242,12606027
22,86,230,20693743
21,84,214,30299784
19,73,182,16137771
22,85,229,36554326
21,79,213,39013605
23,86,244,32627182
19,74,184,15900409
22,87,238,1899974
18,63,166,915445
21,80,215,44033814
23,86,246,32461127
20,76,198,26009846
21,78,213,33027821
20,75,197,21364786
19,68,182,3910966
20,71,200,7529389
19,67,183,2733277
24,79,277,17719726
25,82,294,26502238
27,85,322,30404878
23,85,244,46903081
19,72,183,12517274
22,84,228,44647734
23,87,243,18688565
21,82,214,44262657
22,87,237,2539785
16,55,134,96886
17,64,151,1643338
18,69,167,6506830
17,63,151,1164262
18,70,167,8226653
19,77,185,16324371
20,80,199,34923740
19,76,183,23300117
18,71,168,7255600
21,85,217,13646984
20,81,201,24081255
19,74,182,19444490
18,70,166,8872654
20,80,198,36183605
20,80,196,37238198
21,84,212,32119142
20,81,199,31875606
19,76,181,24894776
18,70,164,8864305
19,77,183,24313206
20,82,198,28346314
19,75,182,22669853
17,63,149,1568146
20,80,200,31833947
18,70,168,6009815
19,77,188,2523930
20,79,199,35585872
18,69,165,6633091
21,85,213,20755265
19,75,180,21638883
20,79,195,34202761
21,83,213,40300448
22,85,224,33145515
21,82,209,38572034
20,76,195,22449846
21,82,210,40516982
19,73,180,14855039
18,69,166,6934363
19,75,181,22033058
20,80,197,37618933
19,75,183,21299712
17,62,150,926709
18,66,166,2774265
20,77,195,27057101
22,85,227,36485763
21,80,211,39634321
22,84,225,40198347
23,86,240,29546222
21,82,211,42801607
20,77,196,29238862
21,81,212,44744070
20,77,198,30603011
19,72,180,11653690
18,67,164,3805566
20,78,197,34462752
22,85,228,36806021
21,82,212,43964116
19,74,181,18653600
17,60,149,495370
18,65,166,1971392
22,83,229,51235710
18,68,166,5238477
19,73,181,15325260
21,85,216,15852588
17,61,150,629582
25,86,282,38453843
22,79,231,37427270
23,82,247,49122091
19,71,180,8997768
20,75,196,20023092
22,84,227,43534264
21,79,211,35422306
22,83,226,46121999
24,87,254,24532887
23,85,240,40203588
22,82,226,43448037
23,87,242,18818281
22,85,226,35597881
21,83,210,38353694
21,82,213,44429800
22,86,224,21581741
21,81,209,37990466
23,87,238,17446602
