set_cardinality,add_ds_card,mult_ds_card,count
22,78,236,35652166
24,85,272,12537199
22,79,240,24836597
21,74,218,19254126
22,81,238,33334611
23,85,256,8443269
22,79,239,29289355
24,86,275,3794853
23,82,256,29860214
21,74,219,17338744
23,81,252,42565989
24,82,270,33095579
26,86,297,6331890
25,84,285,22825405
24,83,272,27131854
25,86,288,6565858
22,79,234,47387802
23,82,253,39509727
25,86,281,7974915
24,85,268,16650720
20,72,198,17149823
22,82,238,28588328
21,78,218,47534179
22,82,234,46260747
23,86,252,5136913
22,81,236,43129212
21,76,217,35776512
22,80,233,54380497
24,86,264,8390517
23,84,249,31099639
23,84,251,27991491
22,80,232,55741324
21,76,214,38688343
23,84,253,23824254
22,81,237,38743761
21,77,218,41524058
22,82,237,33704033
23,85,255,9673206
21,77,219,36587751
20,73,201,20469151
22,83,238,20469051
21,78,220,36393992
19,68,183,6057789
20,70,199,7666661
21,77,220,32477781
21,75,219,23537185
21,74,216,20383980
22,79,236,41260828
22,77,233,32638753
24,84,266,29794813
23,81,250,46256403
25,85,282,16391572
24,83,266,35880545
23,80,248,43109857
22,78,227,39700989
23,82,246,49665389
24,85,266,18125974
25,86,279,7916948
24,85,265,18616846
23,81,247,48096973
22,78,233,41638725
23,82,250,46611277
22,78,234,40255896
21,74,213,20358020
22,76,233,24240268
23,81,255,34203697
25,86,286,7169050
23,79,251,34007174
24,82,266,37134459
25,85,284,15795332
26,86,296,6373957
24,82,267,36413769
23,79,248,35279974
24,80,267,27359403
26,85,299,12248319
25,82,283,24315188
24,81,267,32931790
25,84,284,23421068
23,78,251,26543091
23,80,256,29595858
23,79,253,31287652
25,85,288,13276314
26,86,301,6332480
25,84,288,20398281
25,86,289,6233015
22,77,237,26423103
23,83,260,11844193
21,73,218,13387789
22,74,236,10420747
23,80,259,19758377
24,83,277,15739491
24,82,273,27424567
25,85,291,10793118
23,79,255,27548566
24,81,271,28764480
24,82,269,34387949
25,85,287,14021016
23,78,252,25640993
24,80,268,26885737
25,83,288,22634530
26,84,300,16137853
27,86,312,4196810
26,85,302,11706236
25,82,286,23261213
26,86,303,6249721
24,81,272,27341438
24,82,274,25270544
23,77,252,18647896
24,78,269,14573884
25,83,291,19136420
26,85,305,10622482
26,84,301,15981540
27,86,315,4437942
26,84,302,15739052
25,81,284,20049832
26,82,296,13301560
27,85,313,7852652
28,86,320,1685857
27,84,308,8138735
26,83,295,15460766
27,86,311,4069967
25,80,282,15222573
24,79,265,20742191
25,83,286,24224891
26,86,298,6418578
25,82,280,24120175
26,84,294,15405257
25,82,281,24311829
24,80,269,26329031
24,81,270,30315413
25,84,291,17013845
24,82,275,22934630
23,76,252,12933693
22,75,233,17020081
23,80,252,39086734
23,79,252,32739118
24,82,264,37519973
26,86,294,6060128
25,84,278,23721359
24,81,263,33233747
23,78,246,26225420
24,80,265,27494084
25,83,279,25832550
26,84,292,14691242
27,86,306,3467256
26,85,298,12368251
24,81,268,32187354
22,76,236,21601012
23,81,258,23738515
22,77,234,31751565
22,77,238,23783663
23,81,259,20066871
22,78,240,22270335
21,72,218,8946322
21,76,221,22845210
22,81,243,9822121
24,84,268,27789049
22,78,238,29343913
25,84,280,24132263
24,83,265,36209024
23,80,250,41880494
22,77,231,33130133
23,80,249,42544789
24,84,265,30276430
23,82,259,18768170
22,76,237,20060298
24,84,276,13905830
24,83,274,22727793
25,86,292,4855752
24,84,277,12063330
25,84,282,24012625
25,83,281,26089774
27,86,310,3949509
26,86,305,5802780
25,84,290,18147968
22,77,235,30345653
24,83,267,34890626
24,85,276,7655443
23,83,261,9123916
22,79,241,19795552
21,75,221,17982918
20,71,199,11698790
22,81,233,54526883
23,85,252,13621027
23,83,250,40250797
23,85,251,14978729
22,81,231,58507875
21,77,213,48407824
20,72,199,17195906
21,78,219,41489857
20,75,202,30412937
19,67,182,3963263
18,65,163,2934727
19,72,182,27211689
20,77,201,44202765
20,75,198,41866526
21,80,218,48849021
20,76,202,35409206
19,70,182,14119453
20,74,199,32349871
21,81,219,35685638
22,84,234,22478264
21,79,215,61292490
20,76,199,49463933
21,82,217,37686453
20,77,199,55695252
19,70,180,13661833
22,85,233,11737117
21,81,216,52062432
22,83,231,42657357
23,86,248,6866509
21,78,217,50817388
20,75,199,41139416
21,79,218,50260466
22,84,232,26355862
21,81,214,58977822
21,81,217,47724171
20,76,200,44957173
19,70,181,13495506
22,82,235,42252590
21,79,217,54402282
22,83,232,40313481
23,85,249,16869168
22,83,235,31691307
21,80,216,57729231
22,82,231,54021046
24,86,260,8246310
23,84,245,33929769
23,85,247,18389922
21,78,214,57293984
20,75,194,39000876
21,81,212,62524541
22,84,231,28251594
22,82,229,55869771
23,86,246,7246305
22,85,232,12559403
21,80,213,65647621
22,84,235,20047205
21,79,216,57831837
20,75,200,37678598
21,80,219,41464345
20,73,199,24137442
22,81,234,51526446
22,84,237,15073589
22,81,232,56534240
24,86,263,8418484
23,83,247,43758285
23,86,249,6504232
22,82,233,49418601
23,83,248,43147828
25,86,276,7506144
21,77,216,45866041
20,74,197,33754291
22,84,233,24671005
21,78,216,53508298
22,83,233,38068510
23,86,251,5697546
21,81,220,29882696
22,85,235,9211213
20,76,201,40033080
20,73,198,24158835
23,84,248,32369541
21,77,214,48447410
22,80,229,57660502
23,83,249,41830506
24,86,261,8337786
23,83,245,44428031
24,84,262,31055147
23,83,251,38229206
23,81,249,47258190
24,82,261,36205085
25,85,279,16736732
26,86,287,4630068
25,84,274,21669615
24,83,259,34848825
25,86,274,7057352
24,84,264,30858258
23,80,245,41965047
22,79,229,50804990
24,86,262,8403080
23,82,245,49307829
24,84,260,30369881
21,75,216,28202402
23,86,253,4669384
22,81,229,59770892
23,83,244,44035042
22,78,229,41778661
23,85,246,18790428
22,82,230,54914805
21,75,211,26755991
24,84,258,29041984
25,86,273,6829295
24,85,264,19149990
20,74,198,32624886
23,84,246,33684066
23,86,247,7083883
22,83,234,35193245
21,80,217,53644976
21,78,215,56195125
22,82,232,51676086
23,86,250,6085556
20,74,201,27082512
21,79,220,37492044
19,69,181,9084858
20,71,198,11658643
21,75,218,26297712
22,80,236,44313801
22,79,233,49292262
22,79,231,51254818
23,82,248,48975620
21,76,215,38159321
22,78,231,42736917
25,86,277,7849574
23,81,246,48280410
24,82,258,33473067
25,85,276,16291466
26,86,284,3864060
25,84,270,18498396
24,83,258,33789525
25,86,275,7277867
23,80,244,40971805
22,78,226,37827798
23,83,246,44344434
23,81,243,45771410
24,84,257,28219519
24,85,262,19443865
23,82,243,47724829
22,79,232,50077042
21,75,213,28647058
22,76,231,24392722
24,83,264,36667855
25,86,280,7982558
23,80,247,42797263
24,82,259,34693814
25,85,278,16647352
25,84,272,20139584
23,79,244,32931978
24,80,260,25210728
26,86,289,5081803
25,83,273,22311113
26,84,285,11121503
27,86,297,1957844
26,85,290,11121125
25,82,273,20066355
24,81,261,32049359
26,86,291,5460787
23,78,247,26616432
22,77,230,32555974
24,82,263,37343619
25,84,277,23374199
24,83,262,36586752
23,80,246,42592835
21,74,215,20691966
21,76,216,37079654
22,78,230,42225557
24,84,261,30611188
23,81,245,47702666
25,85,277,16569201
26,86,286,4350300
22,79,228,50110248
24,84,259,29956987
24,85,263,19336309
22,79,230,51002868
21,76,213,38343164
20,73,194,21334622
22,81,227,58567049
23,85,245,19081876
24,86,258,7908491
23,84,242,33032277
22,81,228,59409302
22,82,227,55446621
21,77,208,39691196
23,84,247,33047737
25,86,271,6135501
24,85,261,19331067
23,82,244,48580947
23,84,244,33936570
22,80,231,57374600
23,85,248,17735931
20,72,197,17548003
20,73,200,22388921
19,68,180,6001452
18,65,165,3034041
19,72,184,21078207
20,76,203,27874794
19,71,184,15719659
19,71,183,18960094
20,75,201,33862506
21,82,218,33202969
21,82,219,27281147
20,78,201,45470930
19,70,183,13511303
22,85,238,5387380
21,81,221,23410973
20,77,202,38346108
22,83,230,43782499
20,75,196,41593560
21,80,214,64012812
21,80,215,61904978
22,83,229,44914304
23,85,244,19249405
21,79,214,62914639
21,81,218,42704325
19,71,180,19525819
22,84,236,17358150
21,77,215,47699491
21,80,220,35354880
21,80,221,28216098
19,69,182,9562101
24,82,262,36960831
25,84,275,22291445
24,83,263,36811014
25,86,272,6479359
22,80,230,57510346
21,75,215,28819258
23,84,243,33666799
21,78,213,57737461
23,82,247,49251307
20,74,200,29847724
19,68,182,6248375
18,65,166,2975805
19,72,185,17873132
20,77,204,21169182
21,82,221,17269267
20,77,200,50201922
20,78,202,38656599
22,84,238,12317480
20,78,203,29265653
22,85,236,7843016
21,82,220,22464048
20,72,200,16081672
19,74,185,26489409
19,73,185,22413793
20,79,203,26340424
21,82,222,12682756
20,78,204,20549667
19,71,185,13481729
20,75,203,24296094
22,85,237,6758334
21,79,221,30429787
21,83,219,17347415
20,79,201,42872171
22,86,235,2855256
21,83,220,14031129
20,77,203,29614629
19,69,184,7634342
18,66,166,4669861
19,74,184,32133490
20,78,199,58716271
19,71,182,20014270
19,70,185,9697059
18,66,167,4471849
19,70,186,7491495
18,67,167,6788272
19,74,186,18957274
19,72,183,25484736
18,68,167,9937390
18,69,167,13952073
17,60,149,659540
16,58,133,522076
17,67,150,11695240
18,73,167,32784158
18,72,165,34978843
19,77,183,47836976
18,73,168,21702210
17,65,150,5632423
18,70,167,18725072
19,77,185,28879415
20,80,199,50393293
19,76,182,54843281
18,72,167,28838217
19,78,183,43839956
17,64,150,3710934
18,70,168,13051076
19,76,185,30299535
20,81,201,27873883
20,79,200,50155198
19,75,185,29313684
18,71,167,23870227
20,81,200,33940953
19,77,182,55638800
19,77,184,37526414
20,81,203,15401030
19,75,186,20423236
20,80,201,36629380
21,84,218,11575513
21,83,217,24992793
20,80,200,43699402
18,69,165,15507544
19,76,181,56459901
20,81,198,44051508
19,75,183,45054250
20,80,197,60295593
21,83,212,37387407
20,81,199,39798710
19,75,182,50318299
19,76,183,48170967
18,71,168,16421148
17,63,150,2366857
20,82,202,14120323
21,85,217,5383705
19,73,184,26775097
20,78,200,52353547
21,84,217,13645108
22,86,229,4894479
21,83,215,31380351
21,86,215,1845097
19,73,183,32556428
21,83,218,21578565
22,86,233,3755557
22,86,234,3286821
21,85,219,3418869
20,81,202,21882360
18,69,166,14874358
20,82,200,22926845
19,75,184,36253741
21,84,216,15587222
20,80,202,29597507
19,76,184,38315795
19,78,185,25248834
19,78,184,33771693
17,62,149,1780517
18,67,164,7970875
21,83,216,28105956
19,74,183,39452887
22,85,228,15443869
21,83,213,35676013
20,80,196,61014551
21,84,212,21869507
20,79,199,56947823
19,72,180,26856197
22,86,230,4704678
21,82,215,45832198
19,73,182,35249746
24,86,259,8220120
23,86,245,7359791
21,82,214,48347663
22,86,226,5176749
21,81,211,62067900
22,84,226,30888542
23,86,240,6934442
22,85,230,14344833
21,80,212,66455509
22,86,232,4023731
18,68,166,10469504
20,78,196,65306628
21,84,214,19090559
22,85,225,15597753
21,82,210,51942576
20,77,196,59841921
21,84,211,22526528
22,86,231,4467667
22,85,234,10496020
20,79,202,35564293
21,84,220,7220806
21,85,220,2664352
20,82,203,9663444
20,80,203,21387363
21,82,216,41723633
18,68,165,10860708
20,82,197,35091988
21,84,213,20664960
17,63,149,2842529
21,84,215,17702039
20,79,198,60964242
22,86,227,5130706
22,84,224,29790269
23,86,238,6294436
21,82,211,52528643
20,77,198,58049594
21,81,215,56467148
22,84,229,30259024
23,86,244,7401818
22,84,230,29296178
22,82,226,54173195
23,85,243,19162135
24,86,252,6107067
23,84,239,30135816
23,86,242,7235033
21,78,212,57372754
20,76,197,53336556
22,85,229,14896012
21,82,213,50658491
20,78,198,61987499
19,71,181,19242438
18,67,166,7106058
22,86,236,2380352
22,84,228,30904251
23,86,241,7106609
21,83,214,33515880
20,79,197,66085833
19,74,182,43371821
21,83,211,37938993
20,77,197,61442477
19,73,180,35274968
18,69,168,9804815
20,79,204,18103094
19,73,186,16449331
20,78,205,13567440
19,72,186,13390552
21,84,219,9052273
22,85,231,13717797
24,83,261,36049129
21,80,222,21631029
20,76,204,20184790
19,72,181,26432236
21,81,213,61106428
20,74,196,31924258
22,83,228,45424917
22,82,228,55888002
23,86,243,7369580
20,80,204,14313703
21,84,221,5279380
20,80,198,54819597
21,85,216,6282100
19,74,180,44281651
21,85,215,7286928
20,79,205,11569259
21,82,223,8748147
20,78,206,7277888
21,81,224,7775581
22,85,239,4305617
23,86,256,3034869
20,76,198,50859006
22,85,240,3294113
21,81,223,12413572
19,70,184,11221142
20,73,203,15409210
22,84,242,4131424
22,83,239,16962461
23,86,255,3516951
21,81,225,4514858
22,85,241,2301418
22,83,243,5025245
22,82,243,7785697
21,80,225,6053775
20,75,204,17833461
20,76,205,14101340
20,72,203,11276494
21,78,224,12200606
23,82,260,15524151
25,83,282,26041988
26,84,296,15977097
27,86,308,3686294
26,85,301,11922715
23,78,256,20491573
23,80,257,26415249
22,80,242,15624237
21,74,220,15799729
19,71,186,10275467
22,84,239,10068459
21,81,222,17531851
21,82,224,5333947
20,77,205,14376720
20,72,201,14740933
21,83,223,5058318
24,86,257,7756286
22,86,239,1213243
22,86,237,2011587
21,83,221,10525094
18,68,168,7018596
19,75,187,11253784
17,62,150,1469179
20,73,197,24843608
21,76,211,36124697
25,85,280,16667824
26,86,290,5355366
22,79,226,46736527
24,86,255,7033601
23,82,240,43176013
24,84,255,26126000
25,86,269,5616133
24,85,259,19235708
23,82,241,44675146
22,80,228,57089938
21,76,212,37602488
20,73,196,23317810
21,77,212,47768122
22,81,225,55264905
24,86,254,6653614
22,80,225,52255084
23,85,240,18321831
21,77,210,43807968
21,79,212,64119665
23,83,243,43519729
23,81,251,44650889
22,78,224,34175464
23,81,239,38892321
24,84,252,22481915
25,86,266,4545560
24,85,256,17778855
23,82,239,41138650
23,83,242,42669955
22,76,227,21784821
23,80,241,36830514
24,82,254,28225038
25,85,271,14058064
26,86,280,2951308
25,84,267,15730486
25,86,270,5996811
24,83,260,35672887
23,79,240,27942271
24,80,263,26961113
26,86,292,5697114
25,83,277,25003940
26,84,290,13889649
27,86,302,2762044
26,85,293,11927893
25,82,277,22856426
23,78,249,26964236
22,79,227,48703291
24,86,256,7367977
20,70,201,6692029
26,84,295,15763224
27,86,307,3566472
26,85,297,12363365
24,81,265,33514598
25,84,283,23733134
23,79,254,29718082
22,74,234,11229524
24,81,264,33562157
25,85,281,16613219
25,83,285,25039961
25,83,280,26016604
25,82,282,24445863
24,78,266,14870179
26,84,299,16216390
25,81,280,19737046
26,82,292,11952676
27,85,309,7384016
28,86,316,1333549
27,84,304,7068863
26,83,291,13988364
26,84,298,16203356
25,80,278,14129047
24,79,260,18625523
25,82,274,20795468
26,84,288,12775830
25,82,275,21511208
24,81,266,33442056
23,76,248,13187368
22,75,231,16983884
23,79,247,34850827
26,86,288,4905808
25,84,273,20973928
24,81,259,30551282
23,78,243,23917101
24,80,262,26570890
25,83,276,24447308
26,84,289,13315620
27,86,303,2918188
26,85,295,12260524
23,78,250,26916379
21,72,217,9158692
20,71,200,11017196
21,75,214,29157204
22,77,228,31476231
22,76,232,24119366
23,79,245,33912405
25,83,275,23712295
21,74,217,19911818
19,68,184,5023042
20,75,197,43559996
23,85,242,18968061
22,81,230,59119802
21,77,209,42475495
23,83,240,39941294
24,85,260,19310253
24,82,255,29584390
25,85,273,15103073
26,86,281,3096998
25,84,268,16525512
24,83,253,27272066
25,86,267,4931392
23,80,240,35338169
22,79,224,42530930
23,82,238,39162959
24,84,254,25040852
20,71,195,10534543
22,82,224,50726843
22,77,224,25695134
21,74,208,15535568
23,83,239,38329083
24,84,253,23754592
25,86,268,5233066
21,78,211,55828878
20,72,194,14811370
21,77,211,46214554
21,79,213,63902111
23,81,244,46808541
24,82,256,30995900
25,85,274,15543165
26,86,282,3418140
24,83,255,30218841
22,78,223,32230986
24,85,257,18314537
23,80,242,38574753
25,85,272,14632493
24,82,253,26479892
23,79,239,26150513
24,80,256,21380646
25,84,276,22857237
25,83,269,18459741
26,84,282,9350972
27,86,294,1546798
26,85,287,10004683
25,82,270,17462197
24,81,258,29404593
23,78,244,24753273
24,82,260,35652592
23,80,243,39904257
23,82,242,46506874
26,86,285,4117185
18,66,164,5210566
19,73,181,34601533
22,85,226,15616896
21,80,210,63647299
22,84,223,28811362
23,86,237,5986569
22,83,225,43953792
21,80,209,62324328
22,86,225,5167672
21,81,210,60870575
19,71,179,19221349
23,86,239,6636116
22,83,226,44767854
21,79,208,55747268
24,86,251,5575627
23,84,238,28897742
21,78,210,53335347
20,76,196,51381951
19,69,179,8876967
20,73,193,20527570
22,83,227,45363027
22,81,223,50447599
23,85,239,17656985
22,82,223,48689016
21,77,207,37260756
22,78,228,41134310
23,81,242,44443662
25,84,269,17534369
24,83,256,31519002
22,79,220,32907497
24,86,250,5229539
23,82,234,30208965
24,84,247,16008898
25,86,260,2734890
24,85,251,14190073
22,80,221,41735609
23,83,238,36536483
21,76,207,28578063
20,74,192,25868371
22,84,227,31100423
21,79,210,60390772
21,78,207,46014331
22,82,220,41105317
23,85,237,16130884
24,86,247,4056086
23,84,233,21309987
22,81,220,42027001
23,86,236,5612035
22,81,224,52705393
21,77,205,31921454
22,80,227,55808810
22,83,224,42506540
22,84,225,30565188
21,79,209,58914820
20,76,195,50495767
19,70,178,12189082
18,66,162,3918522
20,78,197,66289932
20,77,195,59134441
21,82,212,52425967
22,86,224,5051460
21,82,209,51556219
20,77,193,55657356
21,84,209,22994844
19,70,177,11439241
23,84,241,32116760
20,74,191,23849282
21,81,209,59886771
22,85,221,13857322
21,77,206,34949271
22,83,220,35046382
23,86,235,5385639
22,85,224,15365986
21,81,206,52190341
20,75,195,40610176
19,71,177,16653064
20,75,192,34520858
21,80,208,59357877
22,82,221,43730831
24,86,249,4814467
23,84,235,24640155
21,78,206,43223351
23,83,241,41138385
24,84,256,27261147
21,79,211,62730266
20,75,191,31905793
22,85,223,14891952
21,80,207,56766519
22,85,227,15647665
18,66,163,4650609
21,80,211,65507624
19,72,179,26687486
18,68,164,11821175
20,79,195,66278725
18,70,166,20280538
17,62,148,1491769
18,64,164,2062418
20,73,195,22530795
20,72,193,14280544
22,79,222,38095514
23,82,236,34811224
24,84,251,21186427
25,86,265,4150049
23,82,237,36823063
22,80,224,49564464
21,75,208,22308350
21,78,209,51852292
22,81,222,47890429
23,85,241,18640898
23,83,236,32666301
19,68,178,5268519
22,81,226,56844389
21,74,210,17545423
22,78,222,30418461
24,86,253,6355793
23,81,237,34617310
24,84,250,19866340
25,86,264,3982866
24,85,255,17076543
21,75,209,24132451
22,76,224,18337578
23,80,238,31644122
24,82,251,23595271
25,85,269,12937380
26,86,277,2325713
25,84,264,12973114
23,79,237,23098695
25,83,274,22998731
26,84,287,12245398
27,86,299,2299897
26,85,291,11345878
24,81,260,31474980
24,85,258,18720674
23,81,241,42640327
20,72,196,16378880
22,79,225,45067766
19,68,181,5925780
20,70,200,7284923
21,73,215,14160207
23,79,246,34543200
27,86,304,3137571
26,85,296,12371473
25,82,279,23890369
24,81,262,32867669
23,78,248,27056234
21,73,216,14031147
22,74,231,11279459
24,80,261,25827807
26,84,293,15163354
27,86,305,3231963
23,77,248,19341732
24,78,262,13872267
25,81,276,18089852
26,82,288,10208603
27,85,306,6888433
28,86,312,1015542
27,84,300,5758306
26,83,287,11973147
25,80,274,12278098
24,79,257,16443202
25,82,271,18176031
25,82,272,19148493
25,83,278,25425801
23,76,245,12262646
22,75,229,16137755
23,79,249,35046341
24,82,257,32369436
25,84,271,19245927
24,81,257,28310781
23,78,241,21714159
24,80,259,24372208
26,84,286,11644669
27,86,300,2483917
22,76,229,23379258
21,72,215,9348855
20,70,197,7743301
21,74,211,18909097
22,76,225,19638792
23,79,241,29209973
22,77,232,32643257
21,73,212,13465046
22,76,228,22859251
24,80,257,22456674
25,83,270,19550152
27,86,298,2151321
22,77,229,32072518
24,83,257,32751018
22,77,226,28597084
20,68,202,2433678
22,80,243,11295281
21,75,222,14841649
23,82,261,12163087
22,75,235,16142731
27,86,313,4270278
26,85,303,11409350
25,82,285,23873402
24,83,276,18017785
24,82,277,18062587
23,79,257,22948322
25,85,292,9866404
22,77,240,18349121
24,85,277,6604957
22,78,241,17981554
21,72,219,8092032
22,74,235,10870562
23,80,258,23122532
23,79,256,25490144
25,85,293,8920344
24,83,278,13555724
23,78,257,18542994
26,85,304,11032690
24,80,274,20534169
25,83,294,14907125
26,86,308,5057100
25,84,292,15662100
24,80,273,22028797
24,78,267,14836602
25,83,289,21500325
27,86,317,4479008
26,84,304,15074313
25,81,283,20137605
26,82,295,13003859
27,85,314,7909080
28,86,321,1795791
26,83,293,14874976
25,80,280,14722910
24,79,263,20182294
24,81,273,25505162
23,76,250,13348920
22,74,233,11421626
23,77,246,18597728
24,80,264,27413940
26,86,302,6273243
22,75,236,15348352
22,77,239,21263848
23,81,260,16749622
21,71,218,5695485
22,72,236,4202889
24,81,274,23625514
23,78,255,21962916
23,77,250,19399068
24,79,269,20221730
25,83,290,20319097
25,82,287,22746572
26,86,309,4733719
25,83,292,17718567
24,80,275,18965114
25,84,294,13006884
24,81,278,15053025
23,76,255,11357847
25,82,292,17816810
26,85,306,10126376
25,81,288,18472084
26,84,305,14672577
27,85,315,7921640
28,86,322,1861995
25,80,281,15004244
25,83,283,25764347
25,81,278,19071687
25,82,278,23305574
24,79,266,20900133
25,83,287,23497777
23,75,250,8662392
24,76,267,6315411
25,82,291,19082749
25,81,286,19424437
26,83,300,15953672
27,86,316,4450473
26,84,303,15473339
26,82,294,12624702
27,84,307,7889491
26,82,293,12392396
26,83,301,15834250
25,79,279,10047213
26,80,297,6985803
27,84,318,9377117
28,86,325,2114548
27,83,310,7781155
28,84,323,3726909
29,86,335,756948
28,85,329,4281607
27,82,311,6110423
26,81,299,10417582
27,84,319,9273481
28,86,331,2528589
27,84,317,9430290
26,82,304,13256684
27,85,321,7328454
26,83,308,13023179
25,78,285,7028996
24,77,271,9283016
25,82,294,15240416
26,85,310,8001491
25,81,292,15177503
26,84,309,12164840
27,86,324,4000669
26,83,309,12301536
25,80,290,13402138
26,82,302,13629441
27,85,319,7659143
28,86,328,2396223
27,84,316,9394279
26,83,299,16051641
27,86,314,4336604
26,83,305,14692560
25,80,284,15260285
25,82,288,22033870
24,79,272,18229786
26,85,308,9102758
24,81,277,17244082
23,74,253,5119658
22,73,237,6259408
23,80,260,16749507
24,83,279,11358308
23,79,259,17472315
24,82,276,20469162
26,86,304,5961946
24,81,275,21608541
23,77,254,17286551
25,83,293,16267287
26,86,306,5589710
26,84,308,12867916
27,86,320,4397294
24,79,274,16149319
25,82,293,16506680
25,85,295,7133118
24,78,270,14264411
26,85,307,9650497
25,82,290,20134813
26,82,301,13727914
27,85,318,7754812
28,86,327,2304940
27,84,315,9322943
26,83,302,15678254
26,84,307,13545505
25,80,287,14746775
24,79,268,20537855
25,82,289,21126305
24,79,267,20813278
24,80,272,23471722
24,81,276,19411167
22,75,239,11795582
23,80,261,13507612
25,85,294,8031663
24,82,278,15720436
23,79,258,20244537
25,86,291,5328958
22,77,242,12102770
23,81,262,10430710
22,78,242,14402404
21,70,220,2916228
20,69,200,4614626
22,79,242,15696713
21,74,221,13439099
24,80,271,24496300
23,78,253,24648320
22,75,237,14282362
21,72,216,9302114
23,78,245,25680004
23,77,253,17968246
24,78,268,14707888
25,81,282,20145790
27,84,309,8389717
26,83,296,15752200
24,79,258,17163110
25,85,275,15926180
23,78,242,22962492
24,80,266,27612339
22,76,230,23822701
20,70,198,7655048
22,77,227,30182331
23,79,243,31937960
21,73,214,14353325
19,66,183,2375832
18,65,167,2854027
20,76,206,8062651
22,84,243,2709247
23,86,259,1541427
23,84,260,7769807
24,86,276,3180946
23,85,260,3677202
23,84,261,5844190
20,71,204,5871089
21,75,223,11849459
22,82,244,5138462
21,77,224,11576228
24,86,277,2720948
22,80,244,7795510
23,82,262,9430264
24,85,278,5538324
23,78,258,16511151
20,71,202,9418218
24,84,278,10262928
22,77,241,14942801
23,85,261,2691277
21,74,222,11191285
20,73,205,8484600
21,78,225,7648121
22,83,244,3240945
20,70,204,3906706
21,77,225,7378962
22,81,245,4124808
21,76,225,6627647
23,83,262,6949833
22,81,244,6612484
21,76,224,10242776
24,85,279,4503287
23,81,261,13329940
22,79,243,11552752
