set_cardinality,add_ds_card,mult_ds_card,count
19,68,171,551604
19,68,170,436945
19,67,169,245783
22,79,223,19028707
21,75,203,4280557
19,67,166,110090
21,74,194,502943
20,70,180,200727
21,74,193,418677
22,83,207,5290536
19,66,165,52448
20,70,179,159412
21,74,198,1145133
23,82,222,3393021
23,83,217,2208851
22,76,207,555509
23,80,236,12131101
21,76,204,6655566
21,75,201,3083516
19,66,166,65983
21,74,197,957102
21,73,196,566018
22,75,205,232877
23,79,218,690758
24,79,232,369784
26,83,255,276818
27,86,270,313458
27,85,266,224934
25,83,243,706514
26,85,254,550072
23,80,218,885159
25,85,240,871635
24,84,229,1323605
25,87,242,1680261
22,76,204,316387
21,72,191,109164
20,69,177,58607
22,77,204,468419
23,85,218,3565462
21,73,190,150840
23,84,221,4563312
23,83,215,1549405
22,78,204,646211
25,85,241,1012310
22,75,204,199148
23,78,216,232654
22,76,208,665828
21,72,192,141639
22,76,206,462835
21,74,191,262761
21,75,196,1223503
21,75,191,429861
21,73,199,1028268
20,71,177,145428
20,70,182,314374
19,65,164,23412
20,68,178,47625
21,73,197,695329
22,75,215,1609539
22,77,217,4713524
21,71,196,244085
22,75,210,656265
23,81,232,10989613
23,78,230,2701689
27,87,276,1934876
26,86,269,3266127
26,87,268,6144137
22,76,214,1903045
22,77,214,2941937
23,78,218,349245
27,87,274,1513824
24,79,233,431309
25,82,248,801206
27,86,275,625499
28,87,281,324923
27,85,270,420007
26,84,256,372855
25,83,245,945403
24,82,244,6155684
23,77,221,457850
23,80,229,5000741
23,78,219,416571
25,84,242,692390
26,85,256,760333
27,87,267,572660
22,73,205,94221
23,78,224,1034467
24,82,231,937576
26,85,261,1545191
27,87,273,1309111
26,83,256,314430
28,87,278,207427
27,85,267,265977
25,81,244,307875
24,81,243,4282734
23,76,220,227834
24,77,234,182031
25,83,258,5816624
25,82,251,1224198
26,84,263,1032434
26,84,265,1353752
25,80,245,188567
26,81,258,137770
27,85,276,950631
27,84,270,174438
28,85,281,125485
29,87,292,102760
28,86,286,183499
27,83,270,150384
26,82,259,232321
27,85,278,1260381
28,87,287,715505
26,83,263,919981
27,86,278,924733
25,79,247,201436
26,85,268,3778576
27,87,280,3140540
26,84,271,2908259
25,81,251,939600
27,86,279,1023858
28,87,286,639013
24,80,239,1469720
25,83,256,4471678
23,75,219,112589
22,74,206,167421
24,83,248,15305269
23,78,227,1692594
25,85,261,13557784
23,78,225,1215940
26,86,272,4606619
25,83,260,7346931
24,79,235,619251
25,83,257,5112002
27,87,279,2795113
26,83,264,1053450
27,86,280,1179131
24,80,236,923431
23,77,222,550182
22,75,208,443479
23,79,230,4693513
22,75,211,794188
22,76,212,1377187
21,71,192,101693
20,69,180,122210
21,74,201,2020565
22,78,217,6081469
23,81,237,19660139
23,81,234,14082824
22,76,210,967956
24,81,244,4928411
26,87,272,9548034
26,85,270,4826578
27,87,281,3547593
26,86,273,5077220
26,87,273,10386799
25,86,264,14245258
24,83,249,17150884
22,75,213,1125063
23,80,235,10854440
24,84,251,21592787
25,87,265,23522135
24,81,253,14114590
23,78,232,3547337
25,86,265,15511777
26,87,274,11539157
22,77,215,3460902
23,81,236,17691659
21,72,194,214560
25,84,264,11799137
24,82,247,8910945
24,79,240,1377328
25,84,261,8640622
26,85,271,5478767
25,82,253,1658434
25,81,252,1110801
22,76,213,1627494
21,72,193,175769
20,69,179,95687
24,87,247,19345947
24,84,252,23365752
22,79,222,16995467
21,73,201,1491268
22,77,219,6248778
23,80,240,18496138
24,86,252,24475021
22,78,218,6959055
20,70,184,483449
23,85,236,32524621
22,80,224,25156107
22,81,222,26840934
21,77,203,8085236
19,65,166,44242
20,67,177,25230
21,72,190,87572
23,78,222,728950
22,75,212,958593
22,74,203,87012
23,77,215,142601
22,75,201,100904
23,79,215,390783
24,82,226,392664
25,86,239,632268
22,74,207,207348
22,74,202,66265
21,70,189,29302
22,73,202,49340
23,78,220,500995
24,79,239,1179719
23,76,221,278884
25,82,238,149534
25,83,237,251255
24,79,226,124764
23,76,213,60682
24,77,227,43999
25,81,240,157853
26,81,257,124241
28,87,282,364527
27,84,269,147706
28,85,280,106530
29,87,291,91832
28,86,284,142597
27,83,269,124806
26,82,258,188296
27,85,277,1104632
27,85,273,635368
26,83,262,789840
26,84,268,1979370
25,79,246,176161
24,78,235,272420
25,82,258,3235551
26,84,266,1535174
24,80,237,1098753
23,75,216,59173
23,78,226,1422443
25,82,261,4591293
24,81,246,6434410
23,76,223,392572
25,81,250,797997
22,75,209,539322
22,71,202,15672
23,76,215,84843
24,78,227,60642
25,82,239,185946
24,79,227,143485
23,75,214,36206
25,82,252,1432259
25,80,241,90040
26,83,257,371445
27,86,274,553466
26,83,265,1240860
25,80,244,153107
28,86,285,164057
26,82,253,86051
27,85,274,714387
28,87,284,486257
25,79,241,69790
24,77,229,68615
26,83,268,1832182
25,80,247,256658
26,84,261,779863
26,84,267,1772874
25,82,256,2471607
23,74,216,28646
24,75,228,15683
25,80,246,229985
26,82,257,164813
27,84,273,270943
28,87,279,253326
27,84,266,94408
27,84,278,540481
26,82,260,261737
25,78,241,21739
26,79,252,15926
27,84,275,357722
28,86,283,124554
28,85,284,192030
27,82,264,19162
28,83,275,14056
29,86,291,20757
30,87,297,12544
29,85,286,11455
28,84,275,16328
28,85,282,143637
27,81,263,12125
26,80,250,14816
27,84,271,196425
27,83,263,51214
28,85,274,43285
29,87,286,42247
28,86,280,80582
26,81,252,50629
27,84,268,122971
25,77,239,12375
24,76,225,16004
26,84,254,275464
26,84,258,503154
25,80,238,51991
26,83,249,98994
27,86,266,178794
28,87,272,84690
27,85,260,87916
26,82,249,42677
25,79,236,27283
26,81,249,28198
27,85,268,304425
27,84,261,41604
28,85,272,28222
29,87,283,28502
28,86,277,53936
27,83,261,33412
26,82,250,48556
25,79,238,36365
25,81,246,434871
26,86,254,446514
25,82,240,223863
23,73,214,13185
22,72,200,14730
25,86,241,848001
24,80,232,476073
26,83,250,117932
27,85,261,102133
26,84,247,84137
25,81,236,70834
24,78,224,32360
23,75,213,32079
26,81,250,32800
28,85,275,46825
27,83,264,54072
25,79,239,48199
23,77,224,791265
25,82,242,300749
24,79,236,733770
23,76,216,100562
21,69,189,13418
20,67,175,14154
21,73,188,96115
23,81,214,651256
22,78,202,432742
22,75,206,296658
21,71,188,36604
22,76,202,202784
23,79,217,562611
22,75,200,76273
25,85,242,1165221
24,82,227,474317
27,86,265,159304
24,80,224,110240
25,83,236,207183
23,77,213,94173
22,73,199,23970
24,84,228,1098449
24,83,224,478176
25,86,240,724341
26,87,247,328410
25,85,235,376162
24,79,222,51563
23,76,210,30064
24,81,222,128957
25,84,233,152243
26,85,247,172615
27,87,258,134569
26,86,251,287302
22,76,199,105076
23,80,211,231210
22,74,199,32124
21,70,186,14292
22,73,200,30145
25,84,240,510170
24,81,226,277161
24,79,224,81547
25,82,236,105270
26,83,247,68389
27,86,262,94787
28,87,269,48024
27,85,258,58970
27,87,260,198791
26,85,253,474029
25,81,235,61716
25,82,235,89157
26,85,246,146360
25,83,235,176094
25,84,239,432603
24,80,228,233639
23,76,211,35670
24,77,225,28021
26,84,253,238086
25,81,238,105242
25,80,236,36119
28,86,276,43631
24,80,231,394891
23,77,220,368376
25,81,242,215862
22,74,200,42534
20,68,175,20118
21,73,194,365950
21,72,188,52573
28,87,276,157079
22,75,199,61538
23,79,212,212824
24,83,223,396193
24,82,224,277818
27,87,262,267136
21,73,195,465007
24,83,226,673904
25,87,240,1281121
24,86,225,841736
