set_cardinality,add_ds_card,mult_ds_card,count
21,76,197,25975105
22,77,219,36160374
23,81,237,48077556
24,83,245,30261799
23,80,231,39621200
24,81,243,29858990
25,83,254,19162405
24,82,247,34688580
23,79,232,36523291
22,78,219,43221684
23,81,235,47254550
24,83,246,31138192
23,82,236,43313196
22,80,225,49932411
21,75,205,31555357
20,74,190,32949348
21,78,210,47630387
22,82,224,38301692
22,81,223,49360704
23,83,236,34147303
21,77,207,47743758
22,79,222,51290475
23,82,237,43135267
22,80,220,52262654
21,77,206,47570347
21,79,204,53780910
22,82,215,37601375
20,75,186,34577092
20,76,188,44108966
20,76,190,46316121
19,71,170,15318871
18,68,155,7899354
22,83,214,26506150
21,82,203,32691771
21,80,212,36791676
20,74,191,33082643
20,75,193,38988245
19,71,174,19435441
22,79,220,50535899
22,81,225,46245162
22,83,215,27565021
21,79,200,46926892
22,81,211,35959703
20,76,183,32854747
22,83,212,24351631
21,81,202,43649061
20,77,189,49787764
18,69,157,13395408
19,73,176,32542628
21,80,211,40688529
18,69,160,15259181
19,74,178,34012936
20,78,198,25047987
19,75,179,33995705
20,80,190,41013622
19,73,175,31968059
19,75,174,41820422
19,76,175,44464609
17,65,142,4966362
18,67,160,8079353
19,73,179,27521709
20,77,198,26910792
19,72,178,24293112
20,75,194,37127995
21,80,214,28327476
23,83,238,33112227
22,82,228,29414219
21,79,210,48104945
20,74,192,32977953
21,77,212,39386032
21,78,209,49742908
23,83,237,33628662
21,78,207,52163922
23,82,239,42293990
24,83,248,32619810
22,81,228,38521627
21,77,208,47043076
20,76,196,35750460
19,71,176,20552557
20,73,190,25917793
21,76,204,38181189
22,79,225,49468256
21,76,206,39874544
22,77,223,38493743
23,81,242,44231098
24,83,252,33640868
23,80,237,46075236
24,81,249,37173241
25,83,261,25602556
24,82,252,38361269
23,79,236,40945368
22,78,220,44102154
24,83,250,33409599
22,79,223,51255191
22,79,226,47780139
21,75,206,32202853
20,73,189,24848229
21,77,209,46042960
22,79,224,50728606
21,76,207,40259100
23,82,241,40163409
24,83,251,33675260
23,81,238,48011407
22,80,228,42787195
21,78,212,41608547
19,70,174,14352981
20,71,190,14031827
21,77,211,42305023
22,80,224,51480279
22,78,221,45005469
23,81,234,46450213
22,77,221,37887290
23,80,241,44949908
24,83,249,33177641
23,80,235,44676720
24,81,251,38594943
25,83,262,26238925
24,82,254,38434822
23,79,238,41689608
22,77,224,38678525
24,83,254,33046978
23,81,241,45715338
22,78,225,44479323
22,79,227,45760085
21,74,206,24521706
22,75,222,22487832
23,80,243,42324698
23,79,237,41419217
25,83,264,27359954
24,81,253,39336992
23,78,236,33133143
24,79,248,25792444
25,82,264,27496536
26,83,270,14391229
25,81,259,21546157
24,80,247,30056598
24,81,254,39352650
23,77,235,25031562
22,76,218,26633926
23,79,230,33543595
24,81,242,28270608
23,79,231,35126977
23,81,236,48027529
24,83,247,31968173
23,80,233,42650040
21,73,205,17540775
20,72,191,19539668
22,78,217,40039212
21,75,204,30663619
23,80,234,43708000
24,81,246,33830002
25,83,258,23072768
23,79,235,39950159
22,78,223,45478946
23,81,240,46768251
22,78,224,45398363
22,79,229,40343927
21,75,208,32497638
20,73,193,25915567
21,78,213,37765235
23,83,242,28256957
23,82,242,38640299
22,80,222,52605034
21,76,208,39867978
20,74,194,31108339
20,75,195,34926405
20,76,197,31206034
19,69,177,10996884
18,68,161,11673744
21,81,212,29239310
19,73,180,24846493
21,80,215,23972384
22,83,229,15906636
21,80,213,32686820
20,74,195,29415212
20,77,197,32185237
19,71,177,20299213
21,79,213,37089858
23,83,239,32182936
22,81,227,41496624
22,79,221,51256690
22,81,226,43989804
20,74,189,31735738
20,73,188,23988156
21,76,202,35608357
23,80,230,37892296
24,81,245,32637676
25,83,257,22106127
24,82,251,37999296
23,79,234,38986615
22,78,222,45306215
22,80,226,47949229
23,83,241,29782772
21,77,210,44409823
23,82,240,41386917
22,80,219,51649381
18,68,159,10996521
20,79,194,39491472
22,82,227,31991773
22,83,225,23547193
19,72,174,25133543
21,80,205,51490540
20,78,195,39889961
22,82,226,34361546
21,82,211,21958581
21,81,214,21783516
21,83,209,14413373
18,69,162,14588664
19,74,181,23054051
18,69,163,13958415
17,64,145,4333781
16,60,130,1426910
17,68,147,13119582
18,73,163,27513318
17,66,147,7635793
18,71,162,23087024
19,78,179,27787884
18,74,164,23145902
20,81,193,25082004
18,72,164,21266154
17,66,146,9071474
19,75,181,24371153
19,77,177,40196432
20,80,197,20230134
18,72,163,25084753
19,77,181,21901946
20,82,195,10868592
20,81,196,16597805
21,82,210,24398362
21,83,204,19161812
20,82,192,16121158
17,65,146,6556918
22,83,218,28920035
21,83,206,17931752
19,75,175,42194193
19,76,179,34448267
21,83,210,12924341
18,70,161,20243994
18,70,162,18736215
19,77,179,32434853
22,83,226,21793270
24,83,244,29215809
23,81,231,42775547
22,80,217,48734246
22,83,216,28089820
23,83,228,29319201
19,76,181,24012986
20,80,196,24587538
21,83,213,8185019
20,79,199,16890618
21,82,212,19220026
20,79,191,47172265
20,81,191,29151501
18,71,164,18683926
19,77,180,27536070
18,73,164,22928564
18,68,162,10887363
22,83,227,19925754
22,81,214,42605689
23,81,228,37392295
22,79,216,44784984
21,76,203,37067837
22,77,220,36952132
24,82,250,37371269
23,81,239,47519107
22,80,227,45624413
21,75,207,32653989
23,83,240,31101722
18,68,160,11263354
19,72,176,26351709
20,81,195,19614349
17,69,145,19247791
18,74,160,35630229
18,73,159,33238295
19,79,174,33619789
18,75,160,35736434
17,68,144,14545444
19,79,176,31124768
20,82,188,19813898
19,79,175,32635774
20,80,195,28419574
18,73,162,29982246
19,79,177,28333053
21,82,205,32140870
19,77,176,42933602
18,72,156,24762632
20,81,187,31272326
20,80,183,34119713
21,83,197,16992659
19,77,170,39114809
18,73,157,31480892
19,78,173,40692588
20,82,186,19795773
19,77,171,41116021
17,67,142,9598504
21,81,197,35107460
20,79,188,48074020
19,76,171,40507239
20,81,189,31223333
21,80,200,45493712
21,80,197,38685371
18,71,156,20322755
19,75,171,37552687
20,79,183,38480280
21,81,194,27886417
19,75,169,32316202
21,80,203,50543631
18,69,159,14937041
20,82,187,19810459
20,81,190,30625346
17,65,144,5865059
16,61,129,2320309
17,70,146,22575067
18,74,161,34686652
19,78,176,38346500
18,74,162,31294629
18,70,159,19471724
19,77,172,42774600
18,74,158,35996779
19,80,172,25304174
18,75,161,34269758
17,66,144,8189884
19,78,180,23091862
20,82,191,17486965
19,78,181,18064234
17,67,146,12179191
21,83,203,19485556
20,81,183,27150568
19,76,169,35192697
20,80,181,29594069
21,82,194,21478056
19,78,171,38506283
18,73,156,28835965
17,66,142,6991561
19,75,168,29952298
20,77,183,37146621
22,83,206,16283029
20,79,181,33120042
21,83,195,14946707
21,83,205,18624068
18,70,157,17641924
20,81,185,30016074
20,79,185,43458769
16,62,128,2761546
17,70,145,22894219
19,78,174,40297254
17,67,144,11120931
19,78,172,39786729
18,75,159,36162302
20,82,193,14539118
19,78,177,35453460
19,79,178,24878949
18,74,163,28305732
18,72,157,27208936
20,83,186,9555634
19,79,171,32978499
20,81,184,28551285
18,71,157,22424200
19,79,173,34251021
16,62,129,3393703
17,69,144,18328979
18,76,160,33289357
19,80,173,25385779
19,78,170,36867964
17,68,143,14318151
19,80,179,14391747
18,73,161,32920738
16,62,130,3141866
17,69,147,16100199
18,75,162,30625725
18,73,165,17125885
17,67,147,10233194
16,61,130,2145930
17,70,147,18772934
18,73,158,33260380
17,71,146,25031125
16,65,130,8478301
17,71,145,25862770
16,66,130,10978294
15,56,114,410299
14,52,101,186271
15,62,116,6033931
16,67,131,14197089
15,60,116,3106190
17,72,146,26142790
16,67,132,13349466
15,58,116,1425502
16,65,129,9192507
17,73,146,25578767
18,77,160,28405871
17,72,144,27055240
16,68,131,16492143
17,74,146,23190232
16,68,132,15180493
16,66,132,11085411
17,72,149,13254208
18,78,163,13995106
17,73,147,20849958
18,76,161,31388534
19,80,178,17027487
18,76,164,18931396
17,74,147,18692982
16,65,132,8777168
18,77,164,14873654
17,71,147,20722269
18,76,162,27731252
19,81,178,9683865
18,77,165,10407033
17,71,148,18455839
20,82,190,18659839
17,72,145,27556728
18,77,157,29898664
19,80,171,24962032
18,77,159,29382729
17,71,143,24996198
16,65,131,8992600
18,78,160,21756777
16,64,130,6294076
19,80,175,23547113
18,77,161,26256330
17,69,146,19285369
19,79,180,17427120
20,82,194,12746711
18,75,164,21818762
17,70,148,17050154
18,75,163,27234925
19,80,180,11395739
18,75,165,15870481
18,76,165,13530168
17,72,147,21498430
17,71,144,25117430
18,77,162,22886998
15,59,116,2127849
16,63,130,4514572
17,68,146,15659131
19,80,174,24616721
19,80,181,8510835
20,83,193,6243614
19,79,181,13355869
19,79,179,21491889
20,82,185,19408948
20,80,184,36169788
18,74,156,31757189
16,64,129,6815372
17,72,143,27095209
18,76,158,34824264
20,81,182,25532576
19,79,169,29715409
18,75,157,35374521
20,83,190,8507549
21,83,202,19543288
17,73,149,12156307
18,78,164,10372728
19,81,180,6139518
18,76,166,9212378
17,70,149,12691013
20,83,192,7082435
19,82,177,5212038
18,79,159,15528020
17,73,145,27511988
18,76,159,34010483
19,81,173,15902792
16,62,132,3398752
15,57,116,936488
16,62,131,3348752
19,80,177,19768668
20,83,188,9336643
19,82,174,7298968
18,76,163,24162334
18,74,165,17095702
20,83,195,4448032
17,68,148,12279349
20,83,185,9474376
17,69,143,18097395
19,78,182,13502266
20,82,197,7068073
20,80,198,16162215
19,80,176,22071287
20,82,196,8976495
18,74,159,35733831
17,70,144,22007970
18,75,156,32966080
20,83,184,9161834
19,80,170,24280284
17,70,143,21791811
16,64,131,6710449
18,77,163,19497076
17,69,148,14859669
17,72,148,18732397
18,78,161,19686014
19,82,175,6728494
18,78,162,16871260
16,66,131,11580834
15,58,115,1101429
16,63,131,4819712
21,81,213,25590574
19,76,182,18872886
20,81,198,10415534
20,79,198,21421937
21,82,213,16509871
18,73,166,12833256
18,70,164,15518435
19,76,183,13161332
22,82,229,26510841
21,82,215,11201668
20,79,200,12389422
19,73,181,20618119
21,78,211,45050545
19,77,182,16812194
20,81,197,13371008
20,80,199,12448971
18,74,166,12444702
17,67,148,9672246
16,63,132,4838331
17,71,149,13414270
18,75,166,11195744
17,69,149,11279247
19,81,177,11538955
18,72,166,12300036
19,78,184,5466351
20,82,198,5326472
19,79,183,6229894
21,83,214,6664435
20,80,200,8904718
17,68,149,9481439
19,81,181,4437036
20,83,198,2013541
18,72,165,16039635
19,79,182,9697174
21,83,212,9730223
19,80,182,5967050
20,83,194,5361248
16,64,132,6644182
21,82,214,13775668
21,80,216,19695584
22,83,230,13867242
22,81,229,35226726
18,68,163,10470088
22,83,228,17998077
19,72,179,22724121
21,79,214,32563813
23,82,238,42966190
22,77,226,37135406
23,81,244,40303678
23,80,238,46221225
24,81,250,37926958
23,79,239,41701138
22,78,226,43233778
23,82,244,34692562
22,80,231,32348845
21,75,211,30152005
20,74,196,27429506
21,79,216,23334733
22,82,231,20507038
21,78,214,33585866
22,81,230,31753398
23,83,244,24663367
22,80,230,36097201
21,77,213,36050224
22,79,228,43201322
24,83,253,33427306
20,77,199,22018772
19,71,179,18014814
20,78,199,20163268
20,82,189,19316154
21,83,198,17689114
20,83,187,9457618
23,83,222,20941768
22,82,214,35841451
19,72,173,24639898
21,82,195,23274744
17,67,143,10892772
19,79,172,33801324
19,81,179,7988930
15,57,115,716707
16,60,128,1240704
20,80,182,31953448
18,73,155,26627965
17,67,141,8693403
18,70,156,15913398
20,75,189,38976669
18,71,154,17341324
21,83,196,15942752
20,78,180,30108418
22,83,204,13758393
21,81,192,23236768
20,77,179,25787662
21,82,193,19950569
23,83,226,26682132
22,82,218,40724320
21,82,197,26839424
17,64,142,3422173
18,67,155,5594127
22,79,213,38642800
23,82,229,36057464
24,83,237,20548870
23,81,225,31539095
22,80,213,40734294
20,75,179,18919631
21,78,192,23087064
22,81,203,18308894
23,83,215,11559734
21,79,191,23383426
21,80,193,28043150
19,72,166,13316110
20,73,182,15583096
23,83,221,19527732
21,77,194,24442969
22,79,207,24589503
23,82,221,21581676
24,83,229,10964139
23,81,218,18121804
21,76,195,21645329
22,77,217,33264780
23,80,229,36066271
24,81,241,26831400
25,83,252,17091379
22,78,216,38252397
21,75,203,29691122
22,81,212,38249107
19,71,171,16508244
22,81,209,31332543
20,77,185,42768473
18,70,153,11378114
20,79,182,35904891
19,74,166,21001511
21,81,193,25809818
20,78,182,36283216
19,74,168,25772123
17,64,140,2746793
18,67,158,7642801
21,78,201,45844453
24,81,247,35056658
25,83,259,23905965
24,82,249,36734927
22,78,218,41723043
20,73,192,26139375
21,76,209,39211615
22,80,229,39629482
19,70,176,15289890
20,71,191,14269332
22,77,222,38255394
23,80,242,43815954
23,80,236,45695266
24,83,255,32475808
23,82,243,36709669
21,74,208,24929489
22,75,220,21464173
23,78,233,30223480
24,79,246,23775354
25,82,261,25011547
26,83,268,13033605
25,81,257,19625357
24,80,245,27701253
24,81,252,38958949
23,77,233,23563356
22,76,216,24124533
24,81,240,25298533
23,79,229,31884620
22,77,216,31717571
21,73,203,16304441
20,72,186,15812482
21,76,200,31646131
22,79,212,35973096
23,81,224,29565247
22,78,212,30148421
21,75,199,23654400
22,77,215,30322811
23,80,228,34103232
24,82,245,32299578
21,75,202,28391969
19,69,174,10295858
20,74,186,27775196
20,74,193,32494492
23,83,243,26472496
21,79,215,27940741
19,72,175,25727208
18,70,165,11820224
22,80,216,46910410
23,82,230,37643690
24,83,238,21857735
20,75,183,27800825
19,72,170,20152458
20,73,187,22638869
24,82,246,33524820
16,61,126,1399733
18,72,153,18297040
20,82,183,17827746
19,78,168,32050348
20,81,179,19885128
21,83,193,12949735
19,75,166,24551882
20,82,182,16853447
19,77,168,33637401
17,67,139,6473095
18,71,155,18615727
20,75,180,20842265
20,76,180,24864849
21,80,192,25176998
20,78,181,33345383
19,72,167,14657572
18,71,151,11663157
19,76,167,29324287
20,79,178,24757196
19,74,165,18670499
20,78,177,22035695
22,83,202,11209789
21,81,189,17004093
20,78,178,24718853
21,83,192,11710456
19,74,164,16215906
19,77,169,36070968
17,65,140,4003687
16,61,127,1574476
17,68,142,12720974
20,82,180,14484920
19,76,166,26935057
20,80,178,22248354
21,83,191,10801808
19,77,166,27884448
18,72,154,21259031
19,77,167,30291836
17,68,140,10488549
22,83,205,14931387
20,79,180,30048013
21,83,194,13865262
16,63,128,4000164
18,74,157,34378240
18,74,155,29391949
19,79,168,27991860
17,69,142,16240771
14,52,99,94533
15,60,114,2144487
16,65,128,7677855
15,58,114,975980
16,65,127,6531999
17,72,142,25201019
16,68,130,16018033
16,67,127,10982435
17,74,143,26195866
18,77,154,25410512
17,72,140,21618495
16,67,128,12785677
17,73,142,26004996
15,62,114,4270460
16,67,130,13603899
18,76,157,33888676
18,78,159,22825860
16,66,129,11930373
17,73,144,27338337
15,61,114,3069313
16,64,128,5623388
18,77,158,30407056
18,76,156,31861655
19,82,170,7993099
17,71,142,22974636
18,75,155,30613416
20,83,181,7921268
19,79,167,25490268
17,70,142,19790031
16,66,125,6352789
17,72,141,23196216
18,77,152,20669658
17,71,138,14226234
18,77,149,14082657
19,81,162,7927339
18,78,152,17138454
17,72,137,13828450
17,74,141,23285272
18,79,152,12565971
17,72,139,18636151
16,66,127,8635417
17,73,141,24050621
15,59,112,969296
16,64,126,4291726
17,70,140,16622151
18,75,153,25494973
19,80,166,18413880
17,70,139,14046478
18,76,152,22644828
19,80,165,16754833
20,82,176,9853560
19,80,164,14725890
18,75,154,28836139
17,71,139,16652736
18,77,155,26760812
19,80,168,21663519
18,77,156,28402526
16,66,128,10118756
15,59,114,1462701
16,64,125,3418048
17,68,139,8713623
18,74,151,19339155
18,74,153,24193220
19,80,167,19841167
20,81,176,14615755
19,78,164,21148774
18,75,152,22962040
19,79,165,21312564
20,80,180,26904937
20,79,179,27343818
19,76,168,32694798
18,73,149,12826582
20,81,173,9789567
19,77,160,12733825
20,80,172,10612918
21,82,183,6052732
20,81,175,12736223
19,77,162,17183250
18,74,150,16467434
20,82,175,8558991
19,78,161,14446216
18,74,149,14491183
19,78,165,24085588
17,69,137,8244918
16,65,123,3298881
17,73,140,22569869
17,70,137,10304913
18,76,148,12884690
19,82,162,4205658
17,71,136,10937172
18,75,147,11304713
20,82,170,4248673
19,78,158,9105046
18,72,147,7796000
19,79,160,10964466
18,76,151,20170025
17,69,135,5589887
19,79,170,31826790
19,77,165,25036152
20,80,177,19880395
21,83,190,9695420
19,78,166,26753187
18,76,154,28143209
19,81,171,16043772
19,79,166,23558847
18,74,154,27591217
18,76,155,29766798
19,81,172,16040165
18,77,151,18484521
18,76,150,17366919
19,81,163,8983370
18,78,154,20820499
16,65,126,5901020
17,70,138,11971388
16,63,126,3025522
17,69,141,14775863
15,58,111,473906
16,63,123,1640419
17,71,140,19479635
17,69,139,11317201
18,73,151,17241413
17,68,138,7382631
19,81,166,12324342
20,83,175,4372032
19,79,163,16761385
20,82,181,15754616
19,78,169,34190289
17,69,140,13510261
18,72,151,14523081
20,79,177,22095242
20,81,181,23760773
19,76,165,24098312
21,82,192,17957622
22,83,200,8913338
21,80,188,16508597
19,76,164,21042065
18,73,145,6405930
19,79,162,14776780
20,83,171,2493716
19,77,158,9416396
20,80,168,5556655
21,83,180,2542874
20,82,172,5829058
19,77,157,7994331
18,72,146,6624410
19,80,162,11671914
20,83,172,2964619
18,74,148,12182957
17,68,133,2974938
18,71,148,7137245
20,81,177,16175804
19,77,161,14930237
20,79,171,9990624
21,83,185,5319053
19,75,160,10994437
20,78,172,11792904
21,82,185,8005999
22,83,193,3616019
21,81,182,6960951
20,79,172,11830996
20,80,176,17931957
20,77,180,28420468
23,83,214,10426851
22,82,206,20699685
21,80,191,23013402
18,74,152,21736326
20,82,178,12127295
21,83,188,7814334
20,82,179,13302782
19,77,164,21914521
17,69,138,9615255
19,81,169,15014138
17,70,141,18050308
19,81,174,15202089
18,73,150,14600270
20,80,174,13759491
21,82,186,9218342
20,80,175,15592182
19,76,162,16497073
18,72,149,10729524
19,78,163,18866591
17,68,137,6303098
16,63,122,1183788
18,75,151,20439690
17,67,135,3047493
18,73,147,9373946
19,78,162,16634843
19,79,159,9521889
18,76,149,15307831
17,70,135,7094749
18,73,153,21638186
19,80,169,22881354
16,66,126,7827292
18,76,153,25061874
15,58,110,399064
18,75,158,36702906
19,78,167,29011373
18,73,152,19424736
21,82,191,16487739
22,82,216,38743767
22,79,208,26885432
23,82,222,23321058
21,77,195,26803800
22,81,202,16516552
18,70,151,8910807
19,75,165,21906529
20,78,176,19852460
21,81,187,13503155
19,74,163,14423812
20,77,178,23266312
18,72,155,22774735
17,67,140,7847167
16,62,127,2328229
17,68,141,11534769
20,83,189,8957853
20,78,179,27357232
19,75,167,26786312
18,69,152,7603450
20,80,179,24552859
19,72,165,11768021
21,82,190,14699520
18,73,154,24901015
17,66,140,5674510
20,82,184,18575954
19,81,170,15754223
22,79,211,33677231
23,82,226,30727851
24,83,232,14252013
23,81,221,23643033
21,79,192,25583041
22,81,206,24428879
23,83,217,13954309
18,70,154,13493476
22,83,203,12326762
21,81,191,21304971
22,81,205,22263390
20,74,181,18383538
21,78,194,27961452
22,80,205,21599734
20,75,178,17034720
21,78,190,18673743
22,81,201,14883557
23,83,213,9416966
21,79,190,20792827
19,71,166,9976663
21,78,195,30604139
22,80,206,23788265
22,79,206,22425043
21,76,194,19701659
22,77,210,21576203
24,83,234,16590372
23,80,221,20987880
24,81,232,14049360
25,83,242,8143099
24,82,236,18961851
23,79,222,19933064
22,78,210,26267993
24,83,236,19235438
23,81,223,27351606
23,82,228,34353958
21,75,198,21881547
23,81,227,35607296
23,82,225,28967192
19,72,169,18025847
18,69,153,8464055
19,73,167,18852839
16,62,123,1113922
20,81,178,18076292
21,83,184,4637119
20,82,174,7589871
18,72,150,12223640
20,81,180,21707534
19,76,161,14304714
20,79,175,17356157
21,82,188,11815221
22,83,198,7146019
18,71,152,13247945
21,81,190,19008107
23,81,217,16569114
20,76,174,12395214
21,79,185,11427904
22,81,195,6981546
23,83,205,3517819
22,82,198,8719135
20,77,173,12367897
21,81,188,15329927
21,80,185,11192225
20,78,175,17263815
19,73,162,10245461
18,71,147,6176425
19,75,159,9609477
20,79,170,8710319
22,83,192,3152087
21,81,181,5846393
20,78,171,9941369
21,83,187,6901355
18,72,152,16405865
17,66,137,3315035
16,61,125,1101509
18,73,148,10775737
20,81,172,8666163
19,76,159,10615903
20,81,171,7302657
21,83,182,3543257
19,78,160,12331268
18,75,149,15419275
17,69,136,7319353
19,77,163,19509670
22,83,195,4769902
21,81,185,10418139
19,75,162,14958771
21,82,189,13170589
16,63,127,3372167
16,63,124,1988400
17,71,137,12287057
18,75,150,17514499
