set_cardinality,add_ds_card,mult_ds_card,count
24,86,263,27750769
23,83,248,25750218
23,82,250,29137228
22,77,233,13738883
21,71,212,2375718
23,80,250,23292431
24,84,265,33330929
24,85,261,23052286
24,84,263,29466254
25,87,278,21391059
24,84,267,36696964
23,80,247,18762769
22,76,225,4754281
24,85,258,17981873
23,81,241,11080784
24,85,253,10826343
25,87,267,8458299
24,84,259,21670814
23,80,240,9011041
22,76,223,3539670
23,81,242,12373135
24,86,255,15732255
23,82,240,12103953
22,78,227,9323847
23,82,245,20372253
22,76,230,8866185
21,71,208,1268107
23,80,246,17132159
23,81,244,15369747
24,85,257,16348134
25,88,272,17429472
24,83,257,14109658
25,87,276,18768222
26,88,284,15555889
24,83,263,24317601
24,81,263,17984368
25,85,282,31408712
26,86,291,23766349
25,84,277,24818290
25,86,277,28067306
26,88,291,24692070
24,83,264,26144544
24,83,265,28057263
22,74,227,3792168
23,80,249,21823253
24,85,266,31017422
25,87,280,23921912
24,82,265,27401041
23,79,245,12091679
25,87,284,28027240
26,88,294,28513953
24,84,268,38093844
23,78,247,12659694
23,80,244,14124333
24,85,260,21244179
25,88,275,20453372
24,86,266,31285117
23,81,246,18589465
22,77,227,7411046
23,82,247,24067993
24,86,261,24873176
23,82,246,22267761
22,77,229,9378369
21,70,207,808889
22,73,226,2322514
24,83,266,29754649
24,84,266,35009585
23,79,246,13429241
25,87,281,25124755
24,84,264,31373816
23,77,241,4751912
24,80,262,14881852
25,85,283,33241905
26,86,295,31116169
27,88,308,26422521
26,87,299,27346321
25,84,281,32854297
25,85,284,34888308
26,88,299,33128379
25,86,284,39637087
24,83,268,33069559
25,87,286,29261357
24,83,269,34478271
23,77,247,9432863
24,80,263,16278893
26,87,298,26127703
26,86,294,29241519
25,83,277,17849524
26,84,291,17940984
27,87,308,14629796
28,88,315,12625713
27,86,303,14863084
26,85,291,16307409
27,88,305,22248626
26,86,296,32981917
25,82,277,16835953
26,88,286,18132374
26,86,282,10805395
27,88,296,11192435
26,87,290,15226278
25,83,270,8819952
25,85,274,17501447
25,86,279,31664563
23,77,242,5423898
22,75,225,3521808
24,83,253,8973475
25,87,273,14917086
26,88,279,10143808
25,86,265,9728563
25,88,270,15285277
23,79,238,5069041
25,86,281,35242376
26,88,290,23408304
26,86,287,17272882
26,87,292,17786227
26,88,292,26025350
25,87,283,27217862
23,79,247,14744571
22,74,231,6057578
23,81,252,27901755
24,85,270,34912084
23,80,252,25976333
25,88,282,24922159
25,85,279,26087161
25,88,279,23711411
22,74,225,2878459
23,82,248,25887823
24,86,259,21721677
24,86,264,29083600
22,75,228,5281019
23,81,247,20301262
22,76,231,9802723
22,77,231,11551152
21,69,209,813011
20,65,194,369797
21,74,215,7348998
21,72,215,4644077
22,79,235,20772838
23,84,252,30811040
22,78,228,10501174
22,79,233,18701894
21,71,211,2084418
22,76,232,10767609
23,82,253,32433432
24,85,265,29611025
24,86,271,32726067
23,82,251,30519748
22,78,234,17863108
23,83,254,31113272
24,86,270,33015264
22,76,235,13408176
23,82,254,32888917
22,79,236,21236820
21,71,215,3470522
22,76,233,11740359
23,80,251,24731688
25,88,283,25173166
24,86,269,32938806
23,81,250,25153901
25,85,276,20818605
25,87,270,11389640
23,83,250,28553907
24,87,263,19466557
22,79,234,19804871
22,74,229,4898179
23,81,251,26644691
24,86,267,32058699
25,86,285,40874233
26,88,298,32435168
24,82,267,31088228
24,84,270,40252587
23,78,249,15083043
22,75,231,7453494
25,88,286,24500572
24,85,271,35278582
26,88,296,30632527
23,82,244,18588917
25,87,277,20057073
24,86,268,32663042
23,83,253,31016138
24,85,267,32336034
21,69,211,1115458
20,66,192,372769
21,74,213,5939988
22,79,230,14671837
23,84,247,25850442
22,80,233,21209722
23,83,252,30448546
24,86,262,26400184
22,79,229,13278526
23,83,246,22422550
23,82,252,31654531
22,78,232,15555539
23,84,250,29542860
21,72,211,2811358
25,88,280,24289651
23,80,245,15581235
25,86,283,38338229
23,79,249,17535852
24,87,261,17670077
25,88,273,18472824
22,76,227,6231209
23,84,248,27281428
22,78,231,14266531
20,67,195,855527
21,74,216,8060854
22,79,232,17426250
21,74,214,6615863
23,84,245,22654913
22,80,232,19928331
23,82,242,15176139
21,72,212,3212996
23,83,251,29586499
22,77,234,14697467
22,78,236,19385026
20,67,196,1012874
21,74,217,8724026
22,78,235,18845487
23,81,255,30124064
22,77,237,16712650
21,71,216,3828329
20,66,196,751957
20,68,196,1399498
21,75,216,9568798
20,69,196,1792429
19,60,176,61533
20,62,190,58029
22,75,229,5991227
22,74,230,5469832
22,75,233,9044499
22,73,230,3928088
23,78,252,18446720
24,82,268,32757663
23,77,248,10426149
23,79,248,16145015
22,75,230,6713286
22,73,227,2680267
23,78,246,11526233
25,83,276,16294602
23,76,246,7046651
22,73,225,2016144
24,84,262,27511115
24,83,260,18887475
24,85,262,24634899
23,78,241,6540544
25,87,279,22652360
24,79,263,11623757
26,85,292,17646854
26,87,296,23257214
25,82,278,18409028
24,81,259,12293130
26,88,293,27189867
23,76,243,5013081
26,87,295,21843292
25,84,280,30770480
22,76,228,7071070
21,69,206,470862
22,72,226,1833763
24,82,266,29216695
23,78,248,13893986
24,82,262,21640274
24,81,265,21232690
24,81,262,16478357
25,84,284,38580691
26,88,295,29559303
27,88,310,29312742
26,87,300,28607074
25,85,285,36319719
26,88,300,33731802
24,81,266,22731619
23,77,245,7680228
24,78,262,8877840
25,83,280,22791092
27,88,311,30589794
26,86,298,36725771
25,83,279,21111709
26,84,293,21103753
27,87,311,18137925
28,88,318,15720624
27,86,305,17432018
27,88,307,25057882
26,85,298,27297031
25,81,278,12751761
24,80,258,10014135
26,88,288,20663675
25,84,272,16050725
27,88,300,15681747
23,75,243,3431980
26,87,284,8734688
24,80,261,13592028
25,84,274,19289764
26,85,289,13631002
24,83,267,31476981
22,73,228,3065701
23,79,250,18880165
23,77,249,11355515
21,68,209,624636
22,71,223,790601
23,77,246,8562133
23,76,241,3881451
24,80,257,8983894
26,87,285,9686044
25,83,272,11036585
24,81,256,8845244
25,86,273,20905870
23,76,239,2935931
24,80,259,11171148
24,80,264,17737860
23,76,242,4414194
28,88,310,8161141
27,86,298,9428530
26,85,286,10162002
25,83,267,6266694
26,86,279,7883478
27,88,292,7686884
25,84,266,8426039
24,79,253,3600591
24,81,258,11059651
24,77,256,3085795
26,86,293,27420666
26,85,288,12407595
25,81,270,5531427
26,84,283,8267963
28,88,309,7473769
27,86,296,7735220
26,84,284,9227557
26,85,293,19154143
26,82,290,9508801
27,86,310,25021552
27,85,303,8538524
28,86,315,7910393
29,88,327,6807092
28,87,320,7641402
27,84,303,9425520
26,83,289,9280969
27,86,307,20279818
28,88,320,18074534
27,86,306,18829662
26,85,297,25618843
25,80,275,8597970
24,79,259,7646954
25,83,282,26276229
25,83,281,24544984
26,86,297,34799509
26,85,296,23951716
27,86,308,21835890
25,82,275,13890408
24,79,255,4705566
25,83,274,13546604
23,74,240,1864263
22,72,220,709455
23,77,240,4176816
24,80,260,12369344
25,84,282,34801586
27,88,306,23643422
24,79,257,6042576
24,79,256,5366878
25,83,278,19452993
26,84,289,15032997
27,87,306,12429117
25,81,276,10551403
24,80,252,4909888
25,85,272,14495861
23,76,238,2545086
22,72,222,1000260
25,86,268,13324372
24,82,255,10614867
23,76,236,1883076
24,81,253,6095764
26,87,280,5721832
25,85,267,8544686
27,88,298,13329704
24,81,254,6929880
22,73,223,1471286
23,77,244,6867483
22,72,225,1583334
23,80,242,11373600
24,83,256,12707915
21,67,204,154826
22,70,217,195165
23,77,239,3627579
25,84,269,11809570
23,75,239,1978685
24,78,252,2721197
25,85,268,9609014
25,82,269,7311286
24,80,248,2814260
25,84,267,9475997
26,87,281,6373054
23,74,230,368123
24,78,247,1319097
26,85,283,7432611
25,82,266,5046418
25,83,260,2455051
26,84,279,5236403
27,87,296,4720138
28,88,304,4549791
27,86,292,5051902
26,85,280,5301304
25,81,266,3365777
24,79,252,3115339
24,79,248,1690824
25,83,271,9910080
24,78,258,5845421
23,74,234,740849
24,78,250,2051039
25,82,270,8196956
25,81,264,2551199
27,87,301,7935606
25,81,269,4890861
26,82,283,4467918
28,88,312,9752049
27,85,297,4555592
28,86,309,4393754
29,88,321,3855131
28,87,313,3878387
27,84,296,4594006
26,83,276,1995845
27,87,299,6564810
25,80,263,2049794
24,78,246,1107091
26,84,285,10210995
25,81,265,2954204
27,87,304,10535616
28,88,313,10623906
27,86,300,11319769
26,85,284,8274225
26,85,290,14883758
25,82,268,6474496
24,78,255,4066309
25,82,271,9146417
25,83,273,12230497
23,75,233,759562
24,76,253,1619833
25,81,275,9590574
27,87,305,11510959
25,81,272,6953571
26,83,287,7595766
28,88,314,11586581
27,86,301,12402084
26,84,292,19471661
25,80,268,3955138
26,82,281,3506623
27,85,304,9389257
28,86,314,7201598
29,88,326,6271184
28,87,318,6338499
27,84,300,7029843
26,82,285,5631115
28,88,317,14649308
27,86,304,16131046
26,83,288,8421991
26,84,290,16409330
25,79,266,1676806
26,80,283,2458424
27,85,306,11191445
28,87,317,5781726
28,86,313,6562917
27,83,296,2330158
28,84,309,2244961
29,87,327,2026119
30,88,333,1779024
29,86,321,1954960
28,85,309,1990769
29,88,324,5228300
28,86,317,9437314
27,82,296,2141901
26,81,282,2412776
27,85,305,10221459
28,86,308,3920153
28,87,315,4762329
27,85,300,6338533
26,84,294,22758799
25,78,269,2243764
24,77,252,1801316
26,85,285,9217356
27,87,298,5902391
27,86,291,4496330
26,83,279,2971105
25,80,265,2710610
26,82,279,2729196
28,88,308,6789491
27,85,292,2537305
28,86,304,2525209
29,88,316,2333031
28,87,310,2798400
27,84,292,2875980
27,86,297,8553318
26,83,283,4886852
25,80,266,3055828
24,77,249,1162627
25,82,272,10295697
26,86,288,18788450
25,82,267,5756436
26,85,281,5933096
24,78,254,3550986
25,81,273,7773140
25,82,276,15352009
24,79,260,8604199
23,73,236,624647
22,71,222,670967
23,76,244,5604229
25,84,268,10569607
26,87,291,16412680
23,75,236,1264263
27,87,302,8703159
27,86,295,6950755
25,81,267,3830476
24,77,253,2065954
25,80,267,3499368
26,85,282,6637543
23,74,239,1604453
25,82,274,12673821
26,82,284,5008773
28,86,311,5409347
27,84,299,6358151
26,83,286,6830571
26,84,287,12495320
25,80,270,5015734
26,85,294,20810651
26,84,288,13738350
27,87,307,13550329
28,88,316,13540375
27,86,302,13625371
24,79,254,4099498
27,88,304,20877938
24,79,261,9542764
22,71,219,396397
24,80,254,6315401
24,80,256,8018482
23,76,233,1153477
24,79,250,2325138
26,86,285,14432972
25,83,265,4850717
23,75,237,1469930
22,71,221,558229
24,82,256,11896461
24,82,250,5596172
25,85,270,11863923
26,87,283,7922075
25,85,269,10683569
23,76,234,1355250
22,71,217,278219
23,78,239,5008152
23,77,237,2731941
25,87,271,12503121
22,73,224,1712178
21,66,203,95974
22,69,225,522977
23,76,248,8579248
24,80,266,20567083
23,75,248,6027902
24,80,267,21990000
24,82,269,34324655
24,79,268,17476623
25,85,289,40754641
26,86,300,40186979
25,83,283,27950333
24,80,270,25946626
23,75,247,5438467
25,83,285,31305320
26,88,297,31540732
27,88,313,33274123
26,87,302,30925380
25,82,282,25091330
26,87,297,24606721
24,79,264,12759425
24,77,258,3909140
25,81,282,17689466
26,84,295,24492994
27,87,314,21968614
28,88,323,21860781
27,86,309,23377303
26,85,300,30638345
25,83,286,32975898
25,82,279,19983534
26,85,295,22337870
26,87,301,29787287
25,84,283,36706618
25,82,281,23343267
24,77,264,7384969
23,73,244,2003620
24,76,261,4398886
25,82,285,30243868
25,80,282,15790063
26,83,298,20088335
27,88,314,34432680
25,79,278,7260239
26,84,298,29971205
27,87,318,27008441
28,88,327,27185032
27,86,312,28285915
26,84,297,28035134
26,84,303,38700495
25,81,281,16485007
26,82,296,16202526
27,86,317,36692784
28,88,328,28544648
27,85,311,16809018
28,86,326,18886746
29,88,340,17744313
28,87,331,17243640
27,84,312,19708777
26,83,291,11301326
27,86,313,30033534
26,84,296,26263698
26,84,299,31679276
24,78,257,5160243
26,85,299,29018620
27,88,315,35465426
26,84,300,33546144
27,87,319,28249138
28,88,330,30971272
27,86,314,31700833
26,84,302,37033153
25,81,279,13952554
25,81,287,24315263
27,88,317,37492594
26,86,306,47661607
25,81,285,21752413
24,76,265,6503787
25,84,287,43429592
24,78,266,12663676
25,83,284,29714097
24,79,266,15101626
23,72,242,1215636
24,76,263,5387138
25,81,288,25511978
26,85,305,38147019
25,81,286,23053137
26,84,305,41656282
27,87,322,31311137
26,85,308,41037207
25,80,286,20392722
26,83,301,24405119
28,88,332,33418313
27,86,316,35039442
27,87,315,23289962
26,82,303,25734686
25,79,279,7957292
26,82,294,13736206
27,85,318,26253108
28,88,329,29680347
28,86,330,24103504
29,88,345,23070140
28,87,335,21403156
27,84,315,23983391
26,82,300,21621795
27,85,321,30252165
28,88,335,36467857
27,86,319,39712696
26,80,296,9132178
27,85,320,28847633
28,87,333,19373865
27,84,314,22540583
28,86,331,25455685
29,88,346,24160559
28,86,334,29412474
27,83,313,12540005
28,84,327,12140172
29,87,347,11194150
30,88,354,10506163
29,86,340,10978825
28,85,325,9525539
29,88,342,19789196
28,86,333,28088291
27,82,311,9869982
26,81,296,10353503
27,85,319,27486202
27,84,311,18384777
29,88,341,18698901
28,87,334,20327299
27,84,313,21076177
26,82,299,20232140
27,86,321,42479807
28,88,333,34499497
27,85,317,24812695
26,83,306,31133951
25,78,281,7975088
26,86,302,43313883
27,88,316,36530395
27,87,317,25884418
28,88,324,23130591
26,82,293,12629699
28,88,325,24521512
27,85,307,12257116
28,86,323,15284432
29,88,337,14710588
28,87,330,16155804
27,84,310,17020031
26,83,296,17277903
27,87,316,24581867
25,80,278,11435921
24,76,260,3931465
25,81,284,20415319
26,85,301,32296296
26,85,302,33945342
27,88,312,32034054
26,84,301,35345369
25,80,277,10462071
24,77,262,6074220
25,82,280,21690773
26,86,305,46756848
25,82,284,28573067
24,78,268,14629988
25,83,289,36917699
26,86,304,45831372
25,82,287,33372065
25,83,287,34440644
24,78,269,15570070
23,73,245,2279912
24,74,260,1968449
25,80,285,19300789
26,83,302,25790720
25,79,283,11335338
26,83,294,14736065
27,87,312,19474206
25,79,277,6551614
26,81,291,6577805
27,85,315,22060138
27,85,308,13292806
28,86,325,17648670
29,88,338,15704834
28,87,329,15199499
27,85,312,18093578
27,85,313,19325519
26,82,297,17448777
27,86,315,33389287
25,78,274,4058675
26,80,292,6436908
27,84,316,25408412
27,83,310,9878699
28,86,324,16464975
27,83,306,6890689
28,84,320,6849215
29,87,339,6310866
30,88,346,5894516
29,86,333,6320740
28,85,320,6210612
28,86,329,22680747
27,82,306,6346561
26,80,291,5872533
27,85,316,23472653
28,86,319,11187053
29,88,333,11087137
28,87,326,12409522
27,84,306,12320800
26,81,292,7259428
27,85,310,15576631
25,77,277,3434665
26,78,295,4025913
27,84,321,32518330
27,83,314,13484069
28,85,328,12057239
29,88,343,20896961
27,82,310,9091410
28,84,324,9651804
29,87,344,9199048
30,88,351,8488046
29,86,337,8731155
28,85,333,16687772
27,81,309,4786595
28,82,324,4459360
29,86,346,16070682
29,85,338,4387768
30,86,351,4394029
31,88,364,4057260
30,87,357,4188291
29,84,338,4788091
28,83,324,4862736
29,86,344,14309346
30,88,356,11873168
29,86,342,12558797
28,84,328,13024207
29,87,346,10518513
28,85,334,17685015
27,80,310,4595562
26,79,292,3536794
27,84,317,26795930
27,83,315,14488824
28,86,332,26784720
28,85,332,15760583
27,82,312,10708592
29,86,343,13396132
27,82,308,7639815
26,80,294,7731129
27,84,319,29760743
26,81,298,12121241
27,84,318,28342318
26,82,301,22897048
26,82,304,27087439
25,76,278,2974639
24,75,257,1699648
25,80,281,14639305
26,83,299,21515353
26,83,297,18719559
26,83,304,28571530
25,79,280,8793048
28,86,328,21328320
28,87,332,18325514
27,87,313,20747192
25,78,271,2850680
26,80,289,4784201
28,87,327,13361258
27,83,303,5131389
29,87,342,7965853
29,86,338,9463813
26,81,295,9494805
26,81,290,5931923
27,86,311,26700597
26,83,300,22981423
25,78,275,4504753
24,76,258,3097670
25,80,283,16956090
25,80,273,6978466
26,83,292,12370951
26,83,293,13608328
26,82,292,11521866
28,86,320,12168297
28,87,324,10574534
25,79,272,3746106
24,76,254,1838116
26,83,295,16020931
26,86,301,41786554
24,77,260,4915111
25,81,280,15149684
24,78,263,9803395
24,78,264,10766632
23,72,240,938390
22,70,226,921658
25,85,281,29727475
23,75,246,4886380
25,85,287,38923327
24,80,272,27959978
25,83,291,38611361
26,88,303,34379728
25,84,286,42038946
25,84,285,40388109
24,80,269,24676200
24,79,269,18576578
23,74,246,3910277
26,86,303,44606233
28,88,326,25842734
25,82,288,34819966
24,80,265,19169670
23,74,245,3491720
25,82,286,31916576
25,82,283,26866369
26,82,302,24372297
27,86,323,44773283
28,88,334,35558292
29,88,344,22073431
28,88,331,32181268
27,87,320,29365236
26,84,304,40201748
25,80,287,21467033
26,87,305,33423890
26,85,304,36794487
27,88,319,38875399
25,79,282,10418094
27,87,323,32180096
27,86,320,41214415
26,85,303,35431974
27,88,320,39221911
26,84,308,45014617
24,78,265,11710379
25,82,289,36116595
24,79,267,16253683
23,73,243,1786262
24,76,264,5919160
25,81,289,26673862
26,85,307,40312309
25,80,284,18116876
27,87,321,30413392
25,80,280,13558260
27,85,324,33649174
28,86,336,32086393
29,88,349,27276108
28,87,339,25220574
27,84,320,31165353
27,85,323,32571307
28,88,339,39078674
27,86,324,45619116
26,83,307,32217275
27,87,326,34004374
26,83,308,33245720
25,79,284,12149920
26,80,301,13079998
28,86,335,30689223
27,83,316,15438872
28,84,331,15916229
29,87,349,12688559
30,88,357,12560524
28,85,331,14825608
29,88,347,25160671
28,86,338,34444124
27,82,317,15271538
24,77,263,6698020
29,88,339,16616944
26,84,306,42961760
24,76,266,7069017
26,86,308,48528085
25,80,289,23515439
27,86,318,38225243
27,88,318,38186971
26,84,307,44097748
26,86,299,38421738
26,87,303,31853741
24,78,270,16500572
24,79,270,19717907
23,73,246,2564864
22,69,231,1157896
23,76,254,12950317
24,81,273,31716669
23,75,254,9373469
24,80,273,28670092
25,85,290,41348109
24,81,274,32181739
23,76,253,12384608
24,81,270,28701067
25,85,292,41466578
26,88,302,34243691
25,85,286,37845671
24,81,267,24363170
24,79,273,22336994
23,75,249,6610742
25,82,293,38995286
27,88,321,39703385
26,87,310,34098171
25,84,290,46412679
26,88,309,30604437
25,83,292,39164522
24,77,273,13384130
25,84,293,46579038
24,80,274,29142523
23,73,251,4153991
25,84,292,46925829
26,87,309,34423272
26,85,306,39291577
27,88,322,39730215
26,86,307,48223705
24,79,265,13984600
24,78,267,13637173
25,82,291,38012710
25,81,283,19123059
27,86,325,46462676
26,83,305,29883641
26,85,310,42165233
26,86,311,47823754
26,86,310,48285980
27,88,327,37782915
26,85,311,42208842
25,82,290,37234931
27,87,327,34283123
28,88,338,38696873
26,84,310,46164244
24,77,266,8791846
25,81,290,27685251
26,86,309,48526753
24,79,271,20659865
26,87,308,34491300
25,84,291,46725743
23,74,249,5235769
22,70,228,1222306
23,77,251,13251045
25,86,287,42602974
24,82,272,37889487
23,75,250,7193320
25,86,286,41804365
25,83,293,39398832
26,88,306,33316995
25,85,288,40025326
26,87,306,33966444
25,84,289,45572678
24,81,271,29947365
25,86,290,43115804
26,87,307,34316990
25,83,288,35783924
24,80,268,23389236
26,88,301,34055454
22,71,231,2372261
23,77,254,15594125
23,76,251,10967208
24,82,270,35821309
23,76,249,9364962
23,76,250,10151678
24,81,268,25891563
24,82,271,36949879
25,86,288,43033770
23,78,251,17456830
24,81,272,30933720
25,85,293,41058356
24,80,276,29327124
22,72,233,4175322
23,77,256,16619609
24,83,275,37309045
23,78,253,19469926
22,73,233,5368930
23,79,254,23246786
21,65,211,264823
22,68,225,401094
25,83,290,37984843
25,80,279,12466724
24,78,259,6497489
24,77,257,3453547
23,73,240,1181780
24,76,257,2743004
27,87,309,15775610
28,88,322,20579179
27,88,309,27829364
25,81,277,11649124
28,86,327,20152659
26,83,303,27225842
27,87,324,32875130
24,75,261,2780234
26,82,298,18896278
25,78,277,5533719
27,85,322,31412783
27,85,314,20778869
28,87,338,24425842
26,80,297,9872357
27,84,305,11305005
29,88,335,12800940
28,87,328,14250659
25,78,276,4991256
25,80,276,9459284
26,82,287,7016621
24,74,264,2986449
25,78,286,11460421
24,76,259,3506559
24,77,267,9499069
23,71,243,875259
24,74,258,1551982
28,88,321,19315166
25,78,273,3608148
26,81,294,8712927
26,80,302,13912468
25,77,279,4160043
27,83,311,10675835
29,87,338,5828739
26,80,285,3111625
27,83,300,3706463
26,80,286,3493904
25,77,271,1718121
26,78,289,2222975
28,85,323,8147009
27,82,304,5199876
28,84,317,5215171
30,88,345,5367235
29,86,331,5324478
28,84,318,5731414
27,81,303,2642795
30,87,356,3884973
28,84,329,13963470
26,79,297,5719240
27,83,322,21749756
27,83,319,18587904
29,88,351,29213691
28,85,336,19726130
27,82,315,13370596
28,84,330,14904275
30,88,358,13352745
29,86,345,15157658
27,84,308,14632625
26,81,300,14014952
25,76,276,2397335
24,74,256,1215920
26,82,295,14939698
25,78,278,6116615
26,80,295,8410083
27,83,317,16545979
26,80,290,5289810
28,86,318,10331042
29,88,332,10256657
27,84,304,10365529
26,81,284,3055335
28,88,319,16952243
25,78,270,2545472
24,74,253,802388
25,81,274,8630174
25,77,267,1032413
26,82,286,6311991
25,79,273,4173749
23,71,239,487070
24,72,253,361671
28,87,321,8301414
27,84,307,13430017
26,82,291,10477230
25,77,274,2483615
26,80,288,4312207
28,86,321,13127938
29,88,334,11984750
28,87,325,11488404
26,81,286,3885958
26,79,280,793111
27,83,305,6289706
27,83,301,4143887
27,83,293,1607406
28,84,314,3842713
29,87,332,3371174
30,88,340,3492161
29,86,327,3623913
28,85,314,3439795
29,88,331,9572489
27,82,300,3407491
28,87,319,7000827
26,80,280,1693528
27,85,301,6981676
26,81,287,4323691
25,76,266,669593
26,78,283,1093841
27,83,309,9022031
28,86,322,14186791
27,82,305,5777739
28,85,318,5153510
27,81,297,1329782
29,87,337,5341038
28,82,318,2516509
30,88,348,6868189
29,85,332,2474386
30,86,345,2587310
31,88,358,2426346
30,87,350,2293283
29,84,332,2767037
28,83,310,1108605
29,86,332,5786953
28,84,319,6292905
29,87,335,4485428
28,84,322,8174644
27,80,297,1184438
26,78,284,1227817
27,83,308,8264004
28,84,325,10490998
29,87,343,8634881
30,88,352,9159483
29,86,339,10155197
28,85,322,7438469
28,85,330,13761954
25,75,270,647795
26,76,290,1033058
27,82,313,11587598
29,87,345,9842762
27,81,310,5259341
28,84,321,7486593
27,80,305,2883356
28,82,319,2780980
29,85,344,7097150
29,85,335,3305641
30,86,352,4764370
31,88,365,4325476
29,85,345,7574573
28,83,327,6300127
27,79,305,1325647
28,80,318,1131208
29,85,343,6546069
30,87,354,3316172
29,84,337,4375580
30,86,350,4063616
30,86,353,5163777
29,83,332,1148898
30,84,345,1068794
31,87,364,975351
32,88,371,963331
31,86,358,1024642
30,85,345,943502
31,88,361,3149984
30,86,354,5551276
29,82,331,958826
28,81,316,1018408
29,85,341,5610677
29,84,331,2533434
30,86,344,2384220
30,87,351,2554329
29,85,336,3659987
28,83,323,4473918
29,86,341,11739248
27,78,303,954833
26,77,285,771778
27,83,312,11641046
28,85,321,6848393
27,81,300,1892182
28,84,313,3450859
29,87,333,3722180
29,86,326,3300642
28,83,313,1588709
28,85,324,8824599
27,80,298,1338460
28,82,313,1476696
30,88,344,5018820
29,85,327,1476463
30,86,340,1589597
31,88,353,1554983
30,87,346,1586429
29,84,327,1675422
28,83,314,1776279
29,86,334,6862639
28,83,319,3018015
27,80,300,1700767
26,78,287,1797274
28,85,326,10363726
30,88,347,6340939
27,81,301,2138504
26,79,287,2007049
28,87,322,9038466
27,83,304,5670494
25,74,272,684567
24,73,256,694489
25,79,281,9605734
25,77,272,1970849
27,84,309,15760247
26,80,287,3888658
29,86,330,4846474
26,79,285,1561953
28,86,316,8619441
25,76,272,1500612
26,78,290,2470471
27,82,307,6968361
29,87,341,7369125
28,85,327,11179496
30,88,349,7451440
30,86,347,3139311
29,84,334,3373529
28,83,321,3688876
26,79,290,2839553
28,84,326,11228416
26,81,297,11227345
25,76,274,1922056
24,74,255,1064570
26,80,284,2750530
28,87,323,9778432
27,83,299,3319532
29,87,340,6811081
28,85,319,5667939
29,88,336,13779795
27,85,309,14394975
25,77,270,1539551
25,79,274,4760563
26,83,290,10293365
25,79,270,2916707
27,87,310,17008688
25,78,267,1736692
24,75,253,995439
25,80,274,7814189
23,70,238,301126
22,68,215,66965
23,75,238,1706913
25,83,269,7906680
23,75,235,1063146
24,79,249,2010619
26,88,282,13225298
24,78,249,1782604
24,79,251,2694350
23,73,229,178054
24,78,242,578153
25,82,262,2955178
26,86,277,6334271
27,88,290,6284136
26,85,278,4124185
25,82,257,1411869
26,84,277,4132819
27,87,295,4230789
28,88,302,3688894
27,86,289,3564346
26,84,274,2796307
27,88,291,7004267
25,81,261,1675031
24,77,247,856017
26,87,278,4549394
