set_cardinality,add_ds_card,mult_ds_card,count
19,66,178,7161155
20,69,197,13898248
21,74,216,35223380
22,78,232,49655741
23,81,245,33771359
22,79,230,49472531
21,74,211,41508967
23,81,244,35015975
24,82,256,29176976
23,80,242,51659206
22,75,229,37927025
23,79,246,47787041
24,82,259,28133517
23,79,245,48839339
24,80,258,44128715
25,82,270,26383374
24,81,258,33344103
23,78,243,50472002
22,77,228,52606069
23,80,245,49326168
24,82,260,27163515
22,77,232,46124967
23,81,248,28725257
21,72,214,24625904
20,70,199,17472958
21,75,218,32394866
22,80,236,20198522
21,74,219,24777644
22,78,235,37345485
23,81,252,19383434
22,77,234,39769590
24,82,263,23958362
23,79,249,42585025
22,78,234,41809265
23,82,249,15011614
21,74,218,28990344
22,78,231,52920358
23,81,247,30656442
22,79,233,39890344
21,75,215,43145129
21,76,218,34841365
22,79,235,31267336
20,70,200,15589664
20,71,201,17329541
19,65,181,4753819
20,68,194,9147060
22,77,230,50473450
21,73,212,32093612
22,76,227,48256244
21,72,211,24647672
24,82,255,29100513
23,79,239,46843702
22,77,225,52062708
23,81,241,36693189
22,77,229,52062824
21,72,210,23521697
22,76,228,48322934
23,79,244,49351829
25,82,272,26840658
24,81,260,33021152
23,78,244,50707994
22,76,230,46915623
24,82,264,22534979
23,80,247,45685147
22,76,232,43712812
23,80,249,40611062
22,77,233,43634191
21,73,213,32004128
22,74,228,30391562
23,79,247,46462047
24,81,261,32448859
23,78,245,50283148
24,80,260,44351458
23,77,242,39826490
24,78,254,31984496
25,81,269,23033859
26,82,279,16034168
25,80,267,26652698
24,79,254,33834295
25,82,268,25267588
24,80,257,43928406
23,76,240,31802506
22,75,223,32755140
23,79,241,48858023
24,82,252,27768517
23,78,237,43221243
24,80,250,35170654
25,82,264,21909404
24,81,254,31554338
22,75,224,34206457
23,80,244,50275295
21,71,210,16406608
20,69,191,11078000
21,74,209,39743189
22,78,223,56961074
23,82,239,26535604
21,73,207,27437886
22,77,220,42935615
24,82,248,24572575
23,79,233,36397809
22,75,219,25958130
23,81,235,33139933
22,77,223,49074906
21,72,204,16444208
22,75,221,29440446
23,79,236,42140581
23,80,241,51359590
22,77,227,53113965
21,73,209,30186357
20,69,194,12963255
21,74,214,39837760
22,78,230,55463938
22,80,223,50865062
21,75,207,44422712
22,78,222,54962879
21,75,214,46102261
22,78,228,58843488
20,71,195,25236855
19,64,175,2484977
20,67,190,4519831
21,73,211,31917906
22,77,226,52432476
22,76,224,44708497
23,80,240,50906486
21,72,208,21820065
22,75,222,31239710
24,82,250,26470296
22,77,221,45167335
23,81,237,34911485
21,71,205,12383525
22,74,223,25766748
24,80,254,40987678
25,82,267,24773303
24,81,255,32377844
23,78,239,46498690
24,82,258,28586177
23,79,243,49599945
22,74,230,30231028
21,70,209,11482868
22,74,221,22941073
23,78,242,50193626
24,81,256,32717569
23,77,239,36295435
24,80,251,36894614
25,82,265,22732830
24,80,253,39786137
23,77,235,30014067
24,78,247,21836010
25,81,263,17727051
26,82,273,11248770
25,80,260,17866564
24,79,248,25391714
23,76,233,21326088
22,74,216,15416189
23,78,236,41080306
24,82,247,23155327
23,77,231,22918733
24,80,244,24358710
25,82,258,15598860
24,81,248,25161112
23,78,231,30378655
22,74,218,18490617
23,79,237,43954217
24,82,249,25654302
23,78,234,36874434
23,80,238,49070593
21,71,203,10417730
22,72,223,12919455
23,77,244,40702509
23,77,240,37773852
24,79,252,31167550
24,80,255,42162369
23,76,236,25917899
24,78,249,24855173
25,81,265,19736481
26,82,275,12879532
25,80,262,20347811
24,78,250,26210313
24,79,255,34976681
23,75,236,17833980
24,76,253,16910724
25,80,271,30704349
26,82,281,17575227
25,79,267,19267633
26,80,278,12897001
27,82,289,7531428
26,81,279,11620562
25,78,265,15412949
24,77,253,21351313
25,80,270,29896419
26,82,282,18061056
25,80,269,28841246
24,78,258,36098194
25,81,274,25883451
24,79,261,38416487
23,74,241,17487886
22,73,228,21585552
23,77,249,37795477
24,81,264,29955494
23,77,247,40009483
25,82,275,26853754
23,76,243,34790245
24,78,256,34313770
25,81,271,24432039
26,82,283,19015438
24,79,258,37396978
25,82,273,27134395
24,79,260,38244150
23,76,242,33902393
22,74,224,26991898
22,74,225,28323324
23,77,241,38849874
22,74,227,29971541
22,75,231,36786130
20,68,195,9529973
21,73,216,28172958
22,78,233,46235605
21,73,215,29770317
22,75,232,35312504
21,72,213,25008896
22,75,230,37309165
23,78,248,47277998
23,79,248,44836752
24,80,262,43523477
25,82,274,27139095
24,81,259,33343391
23,77,245,40791270
22,76,234,38713799
23,81,251,21841523
22,75,233,34092296
21,71,213,17644327
23,78,246,49882775
25,81,268,22421378
26,82,280,16802184
22,75,226,36522985
24,82,257,29099267
22,79,225,55714950
21,73,208,28700346
22,77,222,47296228
22,76,221,39121220
23,80,235,44374852
21,73,206,25821147
22,76,222,41272485
23,79,238,45652756
25,82,263,20811392
24,81,252,29706621
22,75,225,35703604
21,72,207,20798917
21,73,214,31404425
23,80,243,51055857
21,74,212,41520061
20,70,196,19340102
19,63,176,1641323
20,66,193,4005285
21,71,212,17532383
22,76,229,48079875
21,71,211,17275484
22,74,226,29049356
25,82,271,26714297
23,77,243,40332717
22,75,227,37520651
22,73,221,15612716
24,80,256,43148401
23,76,239,30234256
24,80,252,38148256
25,82,266,23627129
25,81,267,21627909
26,82,276,13540716
25,80,263,21626648
24,79,251,29976842
23,77,238,35187536
23,77,237,33345910
22,72,222,12153106
21,69,206,6003483
22,72,227,15537243
23,77,248,39207059
24,80,263,42620161
23,76,245,35545349
23,75,241,23023325
25,81,273,25471829
26,82,284,19456842
24,78,262,37592144
23,75,242,23906411
24,76,257,20428233
25,80,276,33537717
26,82,285,20032689
25,79,271,22618592
26,80,282,16055376
27,82,293,9705805
26,81,284,14495901
25,78,269,18974006
24,77,254,22491256
24,78,259,36798504
25,81,275,26098452
23,74,242,18300681
22,72,229,16143594
23,77,250,36269220
24,81,266,27136541
23,76,249,33992189
25,82,278,25401648
24,78,263,37331598
23,75,245,25345975
24,78,261,37618839
25,81,277,26059932
26,82,288,21239879
24,79,262,38210171
25,82,277,25969218
24,79,265,36212273
23,76,246,35588409
22,72,231,16088051
23,75,251,23175504
24,81,265,28733711
24,80,265,39981003
23,78,250,43034629
22,74,233,28072419
23,79,252,34123837
22,74,235,24447018
21,69,213,8420905
22,70,226,6628882
24,79,263,37787929
23,75,244,24985074
25,81,276,26069737
24,79,264,37022706
23,75,243,24525425
24,77,257,25247047
24,76,255,18648843
25,79,274,24599014
25,79,269,20991028
27,82,294,10206047
26,81,286,15522476
25,78,270,19970017
24,76,258,21093805
25,79,277,25726180
25,80,273,32281562
24,77,260,26941177
24,78,264,36989872
23,73,242,11715788
24,74,254,8245947
25,79,275,25118989
26,80,281,15330101
26,80,284,17481634
25,77,266,10064375
26,78,277,6511246
27,81,292,5465173
28,82,299,2941825
27,80,288,4751101
26,79,277,7698061
27,82,291,8667844
25,76,265,7062589
24,75,251,9418847
26,80,277,12322728
26,81,282,13334931
25,79,268,20129375
24,77,256,24308432
25,80,274,32785209
23,72,239,7047213
22,71,218,5529825
23,75,237,18939256
24,79,250,28356263
23,75,234,15522367
24,78,246,20228127
25,81,264,18770468
26,82,274,12219432
25,80,259,16755285
24,77,246,13760146
23,74,230,8325136
24,76,244,8707160
25,80,265,24204723
25,79,258,10878797
26,80,270,7250143
27,82,283,4923672
26,81,275,9151578
25,78,258,9358573
24,77,247,14922569
25,80,266,25326146
26,82,277,14737623
24,77,251,19420392
24,78,255,33222659
23,74,233,10689187
23,76,244,35224485
24,80,259,44604745
24,79,256,35988327
24,79,259,38010258
24,78,252,29096470
26,82,278,15190832
23,75,235,16727007
22,72,221,11305030
24,79,253,32602084
24,81,257,33221965
22,73,225,19739062
21,68,206,4073521
20,66,190,3036589
22,76,231,45959981
22,76,225,46382154
21,71,206,13403551
23,78,240,48211604
23,78,247,48611841
21,70,207,10231319
24,78,248,23192196
25,81,266,20609933
24,79,246,22269446
25,82,262,19891625
23,76,232,19636494
22,72,218,8824414
23,78,238,45112101
24,80,248,31698941
23,78,235,39190121
22,72,226,14898174
24,80,261,44223510
23,76,241,32887563
24,78,253,30656545
24,79,257,37014582
23,75,238,20153280
24,76,252,15867612
25,79,264,16480933
25,78,266,16214052
24,77,255,23430527
24,78,257,35587991
22,73,227,21187976
24,81,262,31979958
22,73,226,20331963
23,77,246,40524628
24,81,263,31063728
21,70,210,11748763
20,66,198,4290388
21,72,219,16702985
22,77,236,31701492
21,71,217,15231681
23,81,253,16878887
22,77,237,27416526
22,76,233,41989517
24,82,265,21029082
23,80,248,43469584
23,80,250,37808167
22,74,236,22198597
21,70,216,11804238
23,79,251,37246144
23,78,249,45324583
23,78,252,37258302
24,82,267,17588976
23,79,250,40062361
22,74,234,26380906
22,77,235,36061228
21,71,215,16762180
22,74,229,30577273
24,82,261,26373458
22,75,234,31899284
21,71,214,17493567
21,72,209,23070936
23,81,249,26610354
23,82,245,21627971
20,69,196,13708416
22,79,231,46901250
20,70,198,18640478
19,63,178,1979655
20,64,195,1736954
21,72,216,22379354
23,78,253,34120312
22,76,237,27500294
21,71,216,16107046
23,79,254,27540667
24,80,266,38302581
22,76,235,35331292
21,70,214,12764620
22,73,230,21744367
25,82,279,24634515
24,81,269,21900358
23,76,250,32865214
24,81,268,23811367
23,78,251,40333299
21,69,212,8339150
22,74,231,29903111
22,74,232,28920617
21,69,211,8080660
22,71,232,10291336
23,75,253,20629382
24,79,269,30212891
24,78,265,36117544
25,82,282,21526064
24,80,268,33913949
23,75,247,25476105
25,81,282,23955973
26,82,292,21572876
25,80,277,33517437
25,82,280,23685068
24,78,268,32575733
23,75,248,25350174
24,76,263,23024699
25,80,282,31507055
26,82,291,21640400
26,80,290,21109009
27,82,302,13801832
26,81,294,17873140
25,78,277,24077184
24,77,261,27281342
25,80,280,32849747
26,82,293,21606695
25,80,279,33221055
25,81,281,24567963
24,78,267,33951978
23,74,247,19687919
22,72,233,15475043
23,77,254,26942834
24,81,270,20018044
23,76,253,27330269
24,79,270,28207578
25,82,287,14669987
24,78,272,24898983
23,75,252,22048331
24,78,269,30837661
25,81,287,18684360
26,82,297,19897400
25,80,283,30414315
24,79,267,33643858
24,79,271,26114710
22,72,235,13805396
23,76,256,20351084
24,80,269,31733286
23,77,252,32088897
25,82,285,17456832
24,80,273,21114228
22,73,235,18251570
23,78,257,19971977
24,81,273,14012993
23,77,253,29580552
22,73,236,16693325
23,78,255,27144234
22,74,238,17186233
21,68,216,5389056
22,70,228,7132300
23,76,251,31312670
24,79,266,35071408
25,81,283,23088837
24,77,262,27603372
24,77,265,27041935
23,73,244,12403770
24,76,259,21649484
25,79,279,25895840
25,79,273,24039282
26,80,288,20131446
26,81,295,17782205
24,76,264,23198646
25,79,285,23174190
23,73,245,12754791
24,74,259,10273567
25,79,280,25822904
26,81,292,17601925
25,78,276,23842826
26,80,289,20700847
27,82,303,14057406
26,80,293,22087109
25,77,273,14145312
26,78,284,9846946
27,81,301,8545493
28,82,307,4988176
27,80,295,7579739
26,79,282,10248628
27,82,296,11227244
25,76,270,9628329
24,75,256,12442791
25,79,276,25533282
26,82,286,20504263
26,80,283,16912119
27,82,298,12187036
26,81,290,17115968
25,78,271,20675902
25,80,281,32308738
24,76,262,22991311
24,77,266,26503719
23,72,244,8800865
22,70,223,5636553
23,75,240,22123102
25,81,272,24956593
24,76,251,15052070
23,73,235,7729390
24,76,249,13182498
25,79,263,15350141
25,80,275,33334334
24,78,260,37127514
23,74,238,15142948
22,71,224,8635262
22,72,228,15945695
24,80,264,41410423
21,67,207,2676719
22,68,223,2226525
23,75,246,25564896
23,74,243,18694838
23,73,238,9528790
24,75,252,9929543
26,81,288,16529558
25,79,278,25877615
26,82,290,21561605
24,76,260,22226920
24,74,250,6274797
25,78,273,22064754
25,77,269,11934473
27,82,295,10628175
25,77,264,8991791
26,78,275,5569325
27,81,293,5848218
28,82,300,3037836
27,80,287,4488424
26,79,275,6641987
25,76,261,5199999
24,74,247,5033561
25,77,263,8250435
26,80,276,11296064
25,78,263,13474284
25,79,272,23487880
24,77,258,25914455
23,71,235,3109272
24,72,257,3840413
25,78,280,24479940
25,77,275,15014730
26,79,287,12806587
26,80,292,21808186
25,76,271,10070275
26,78,283,9359112
28,82,309,5555726
27,82,299,12542305
26,79,290,14089313
25,75,269,5143449
26,76,283,3810498
27,80,303,10889471
27,79,295,4222074
28,80,306,2712485
29,82,317,1713538
28,81,311,3212043
27,78,295,3475578
26,77,284,5511077
28,82,313,6749858
27,80,300,9765101
26,78,289,12136442
27,81,305,9618202
26,79,294,15148071
25,74,272,4363955
24,73,260,6213868
25,78,283,23657531
26,81,296,17751556
25,77,279,16193497
27,82,308,15078421
26,79,297,15342500
25,76,277,12474111
27,81,306,9915636
27,80,301,10207104
26,79,293,14935113
25,76,273,10945521
26,81,291,17465039
25,78,274,22839614
27,82,304,14526835
25,77,276,15495907
24,75,262,14864313
25,79,284,23988254
25,78,278,24340385
25,79,282,25278664
24,77,268,24830270
23,70,244,3504438
22,69,231,4474075
23,75,254,19163158
25,81,286,19820406
24,78,270,29110686
23,74,249,19313155
24,77,267,25726255
25,80,286,26756902
26,82,298,19180695
25,81,284,22143858
24,77,271,21176563
23,73,250,12686026
24,76,265,22972539
26,82,296,20426549
25,79,281,25597896
26,80,296,22234099
26,81,298,17311926
25,78,281,24344896
24,75,264,15144645
25,81,285,21062192
24,77,269,23787982
23,72,247,9241828
24,74,260,10608026
25,77,272,13707696
26,78,288,11757093
27,81,304,9412495
28,82,312,6441505
25,76,276,12186920
24,75,261,14578737
25,78,282,24214133
26,81,293,17803002
25,78,275,23258312
24,75,259,13895040
23,72,245,9002078
23,74,239,15851520
24,76,254,17837152
25,78,268,18052717
24,77,252,20291138
22,71,226,9600029
23,76,248,34904593
25,81,279,25627135
25,81,280,25282087
23,74,244,19107215
23,76,247,35317756
24,80,267,36182703
22,72,230,16105333
22,73,232,21001042
21,66,210,2063913
20,65,192,2206346
22,75,228,37763797
25,82,276,26488780
22,73,224,18703659
23,76,238,29151740
25,80,268,27712998
22,73,223,17724687
23,79,242,49572173
25,80,272,31446374
24,76,261,22588838
26,82,289,21475487
23,74,245,19495844
22,71,231,10550315
25,82,283,20233247
26,82,294,21229832
24,79,268,31995158
22,73,231,21656404
23,77,251,34209400
21,68,212,5699483
26,82,295,20831273
23,73,246,12889054
27,82,301,13533631
25,77,271,13085328
27,81,298,7500898
27,80,296,8082506
26,79,285,11811912
24,75,253,10603013
25,78,267,17341969
26,80,279,13711782
27,82,292,8972837
26,81,283,14022271
25,79,270,21927169
23,72,240,7483405
22,71,219,6117284
23,74,234,11514168
23,74,232,9840219
24,76,250,13995587
25,79,265,17406571
27,82,290,8161021
26,81,281,12767815
25,78,264,14538572
24,81,253,30793892
20,66,191,3409616
22,76,223,43041650
24,82,266,19325580
21,70,211,12412779
25,82,269,25710658
22,73,220,14561399
24,81,251,28762589
23,76,235,24367485
24,80,249,33355798
23,77,236,31661210
26,80,285,18312072
27,82,297,11673752
25,78,272,21485887
23,74,246,19696174
25,82,284,18984311
22,76,236,31482624
21,71,218,13946714
23,80,254,24045238
23,80,253,27469464
21,72,217,21128705
22,75,235,29370237
24,82,268,15918480
23,79,253,30865687
24,81,272,15926643
23,79,255,24069884
22,76,238,23528318
23,80,255,20569871
22,75,237,23426385
24,81,267,25478555
25,81,278,25947593
24,82,262,25244302
20,67,194,5957404
20,68,197,9913556
21,74,217,32645396
21,73,217,26379635
23,80,252,30974020
21,72,215,23545524
21,75,217,36872865
19,62,178,1278747
18,60,163,1032761
19,67,182,9723493
20,73,202,20380621
20,72,201,21710834
21,77,221,15756541
20,73,201,24961079
19,66,182,6904721
21,76,220,23383746
22,80,233,32283986
22,78,236,32360811
22,79,239,14295181
21,75,220,22606220
21,77,220,21124830
20,72,202,18099447
21,77,218,32619865
22,79,236,26701365
21,75,219,27377536
22,80,234,28036672
23,81,250,24329136
22,78,237,27484500
21,73,218,23737534
20,69,200,11311337
23,81,246,32401120
22,80,232,35917495
20,70,201,13658817
19,65,182,4614336
21,74,220,20515788
22,78,238,22795185
21,74,221,16181770
23,82,251,11435615
22,78,239,18323715
23,81,255,12149359
21,73,219,20527113
20,69,201,10009868
22,80,238,12881893
21,76,222,12965627
22,75,238,20360150
22,77,238,23121173
23,80,256,17228594
24,82,269,14164730
22,79,238,18153169
23,82,252,9728494
21,75,221,17561921
22,80,237,16349873
21,76,219,28882369
20,71,202,14615813
23,80,251,34353797
22,75,236,26566507
23,79,256,20719937
24,82,271,10805469
23,78,254,30640640
23,82,247,18497151
20,69,198,13349308
23,82,253,8065750
20,70,193,18353919
21,75,212,48793537
19,65,178,4723696
20,68,192,8272099
21,72,212,24933251
23,78,241,49050174
20,66,196,4341593
22,72,232,15678721
23,75,250,24190506
21,69,215,8133773
25,82,281,22652985
20,69,195,13421370
20,68,196,9744133
19,63,177,1899799
20,66,195,4270043
21,70,212,12700131
24,80,271,26513026
24,78,266,35305216
23,75,249,24816270
26,80,291,21577644
25,80,278,33489077
23,74,248,19663438
22,73,234,19474040
24,80,272,23855956
23,77,255,24092956
22,74,237,19738537
22,70,230,7267802
24,79,272,23904101
26,82,287,20996197
24,77,264,27323660
24,74,263,11142406
27,82,305,14639599
26,80,294,22178504
26,78,287,11288741
27,81,303,9128815
27,80,298,8929206
25,76,274,11507142
24,75,260,14334998
26,80,287,19627523
25,80,284,29402308
23,72,248,9254430
22,71,227,10005433
26,81,285,15051249
22,72,225,14380948
23,75,239,21018098
21,68,210,5187706
20,67,195,6295872
22,72,234,14670620
24,81,271,17980578
23,79,258,14170289
21,70,215,12276322
20,67,200,5453436
21,73,221,13781443
21,73,220,17251360
23,81,256,9977312
22,77,241,11108361
23,80,259,8691926
24,82,270,12475019
22,75,239,17292221
21,71,219,12218391
23,79,257,17268543
20,68,199,9073733
23,81,254,14513675
23,82,246,20120996
20,69,199,12629187
22,79,240,10657202
20,71,200,19918605
19,64,180,3269139
18,61,164,1676394
19,68,183,12133177
20,72,203,13492571
19,67,183,8848598
21,76,221,17781006
21,78,215,45604376
22,81,229,27924883
20,71,199,22491562
19,66,180,7247654
22,80,235,24130665
22,81,233,18455665
21,77,219,26581577
23,82,250,13214163
22,81,237,8442016
20,71,203,11048255
19,65,183,4212167
23,82,248,16767913
21,75,209,47636701
19,65,179,4948191
22,74,222,24467697
24,76,256,19540607
26,80,280,14441434
21,70,213,12793728
20,68,198,9563949
20,70,197,19497519
18,62,162,2296061
19,68,180,14495524
21,78,216,40597113
19,67,179,10579189
20,70,194,18515636
21,74,207,36702537
20,71,192,22958611
21,76,210,56340925
21,76,207,53357897
19,66,177,6820655
18,62,163,2482351
21,79,208,52655513
19,68,178,14490267
22,81,235,13109336
21,78,217,35455580
20,74,201,27619531
22,81,234,15623879
22,79,224,54903814
19,66,181,7132908
22,79,237,22308240
18,63,166,3072869
19,70,185,11607149
20,74,202,22106483
20,75,201,28251034
21,78,219,23593422
20,74,203,15799214
19,69,183,15785880
19,68,184,9301089
21,78,220,18268024
20,74,204,10198050
21,79,220,12961856
22,81,236,10713272
22,82,233,7660588
19,67,184,6817459
19,70,184,15081090
20,75,200,34373439
21,78,218,29570797
22,81,231,23563954
18,64,166,4535969
20,75,202,22210247
19,69,184,12055881
20,75,197,49882638
18,65,166,6380362
19,70,182,22816903
17,57,148,464583
18,58,163,400380
20,68,200,8130971
19,65,180,4807574
20,67,193,5956552
22,79,223,54005434
21,74,208,38009596
19,64,178,3181538
23,81,236,34054649
25,82,261,18962314
21,71,208,14986290
22,72,224,13593516
23,76,237,27458987
24,78,251,27958647
20,67,191,5073205
21,71,209,16067317
20,68,193,9069251
22,77,224,50616174
20,65,193,2463664
21,69,207,6584671
21,69,209,7414679
23,74,240,16759853
22,70,224,5940209
23,73,237,8783724
24,74,255,8683625
25,77,267,10803110
26,78,278,6907597
27,81,294,6203018
27,80,289,5151665
26,79,278,8192726
25,76,266,7514308
23,72,241,7855920
24,77,250,18070027
23,74,235,12546985
25,79,262,14518530
26,80,274,10006269
27,82,286,6172138
26,81,280,12071287
21,68,208,4651719
20,66,194,3999382
25,79,266,18171711
21,69,210,7657607
20,67,196,6420741
19,62,179,1343006
22,73,233,20601203
21,68,213,5712663
22,71,230,10407130
21,67,211,3343921
23,73,240,10604852
27,82,300,12981068
26,78,285,10361415
28,82,308,5274613
26,79,283,10815750
24,75,257,12968275
24,77,259,26415283
22,70,225,6338366
21,67,210,3141564
22,68,224,2310587
25,81,270,23836170
23,72,238,6685677
24,74,256,9083302
25,78,279,24466285
26,80,286,18966156
26,78,280,7831575
28,82,303,3927695
27,80,291,6006901
26,79,279,8611960
25,76,267,8138019
24,74,252,7208583
23,71,241,4602307
24,72,258,3946624
26,79,289,13651957
25,76,272,10557977
27,81,302,8824336
28,81,312,3391057
24,73,253,4315909
28,82,310,5914802
27,80,299,9338739
26,79,281,9817414
25,79,283,24600279
23,70,240,2907444
22,69,225,3794773
24,74,257,9496239
23,72,243,8523498
23,73,241,11141413
22,71,228,10292902
21,66,209,2007908
20,64,191,1353035
23,73,243,12074414
21,67,206,2437781
22,70,221,4846907
23,74,236,13384716
24,77,263,27483999
27,80,297,8414767
26,79,286,12333591
25,80,264,22921443
23,74,237,14172514
26,81,287,16042512
21,69,208,6877989
21,72,218,19192315
19,61,178,778764
20,62,194,596604
22,71,229,10494002
22,69,223,3348429
27,81,300,8182277
25,76,269,9039922
24,75,250,8689798
23,72,237,6142917
24,76,248,12120080
23,73,234,7057800
22,70,227,6925734
22,71,222,7720790
21,66,207,1753934
22,68,221,1854968
23,72,235,5359238
24,75,254,11282482
24,74,253,7694350
27,81,295,6478093
28,82,302,3593742
27,80,290,5592521
24,74,246,4548332
25,77,260,6657535
26,80,273,9233114
26,81,278,10903783
25,78,260,10903576
23,71,233,2641724
24,72,249,2222238
25,77,268,11353619
26,79,280,9181652
25,76,262,5681535
28,82,301,3348830
26,78,276,5940757
25,75,262,3173546
26,76,281,3359792
27,79,294,4035670
28,80,305,2479826
29,82,316,1547867
28,81,309,2852968
27,78,293,3096010
26,77,281,4655140
26,79,291,14457131
25,74,269,3671001
24,73,257,5497239
25,77,280,16280183
25,77,277,15722051
26,78,286,10775395
28,82,311,6214388
24,74,251,6805387
23,70,237,2353674
23,71,242,4829821
26,81,289,16754862
24,75,249,8202476
23,72,236,5735618
22,69,220,2631256
23,73,239,10002614
22,73,229,21808466
21,65,207,999818
22,66,225,903722
24,74,258,9844389
23,71,240,4372899
24,73,252,4064056
25,77,270,12556896
25,77,265,9552416
26,78,282,8870843
28,82,306,4735352
27,80,294,7253961
24,72,254,3178164
25,75,268,4868355
26,78,292,13153777
25,75,270,5485329
26,76,285,4273320
27,80,306,11919866
27,79,298,5045968
28,80,309,3263839
29,82,320,2101377
28,81,314,3677180
27,78,297,3940599
26,77,280,4284268
26,78,290,12541983
25,74,268,3479777
24,72,256,3576061
25,77,278,15933324
27,82,307,14983872
26,78,293,13513794
25,75,274,6660649
26,78,291,12897020
27,81,308,10255409
28,82,316,7524435
27,80,305,11626576
26,79,295,15285487
25,77,282,16214840
26,80,297,22041647
24,74,261,10788819
26,81,297,17610036
24,76,266,22634994
23,69,242,1778151
24,70,255,1176405
25,76,275,11817311
27,81,307,10045316
26,79,296,15403093
26,77,286,6087417
27,79,302,6027227
28,80,310,3491139
29,82,321,2215479
28,81,315,3870230
27,78,298,4247738
26,76,287,4758141
27,79,307,7171378
28,82,317,7824179
27,80,304,11367586
26,77,289,6912704
25,73,269,1850742
26,74,280,1080951
27,79,303,6293460
28,81,313,3529168
28,80,312,3946540
27,77,292,1331830
28,78,303,850976
29,81,320,892336
30,82,325,377489
29,80,314,601861
28,79,303,1059330
27,76,291,894604
26,75,277,1263977
27,79,299,5304358
27,78,291,2695082
28,80,303,2226117
28,81,310,3020018
26,76,280,3078124
27,80,302,10528793
27,79,297,4704405
26,77,285,5841806
25,72,266,999715
24,71,249,1169784
25,75,264,3763597
26,77,275,3029562
25,74,260,1854349
26,76,275,2090589
27,79,287,2468229
28,80,299,1609096
29,82,311,1104607
28,81,306,2379986
27,78,288,2071673
26,77,277,3525610
26,77,282,4918802
27,81,299,7867600
25,74,264,2612136
24,72,253,2966391
26,79,292,14632832
25,75,265,3996474
24,73,251,3794961
26,79,284,11307119
23,68,238,897880
22,67,223,1234007
23,71,239,4140030
26,78,279,7408707
25,76,263,6085367
24,73,248,2966204
27,80,292,6259799
26,76,279,2909002
28,82,305,4320756
27,79,291,3318464
28,80,304,2307398
24,73,255,4940369
25,76,268,8546046
24,73,254,4667048
22,68,228,2824431
23,73,248,13047544
