set_cardinality,add_ds_card,mult_ds_card,count
20,71,186,6243430
21,76,207,29346105
22,80,223,44856110
21,76,206,28674886
22,80,222,43580635
23,83,239,36041964
22,80,225,45902727
21,75,205,20567698
22,78,220,29800286
23,82,238,37469508
24,84,249,19631346
23,82,234,32690954
22,79,219,34922726
23,83,234,30420266
22,78,222,31694793
21,74,203,13130238
22,78,216,24287733
23,81,233,30393928
24,82,245,19199142
24,83,247,21073086
23,80,232,25652315
22,77,217,19798358
24,84,247,17689772
23,82,233,31371366
21,74,200,10651330
22,76,214,11751611
24,82,244,18109342
23,79,228,16463277
24,81,243,15311424
25,84,256,8714975
24,84,246,16639972
23,80,231,24293527
22,77,216,18511502
23,82,236,35276524
23,82,237,36463699
22,79,221,37613290
20,71,183,4659355
21,77,203,32054666
22,79,217,31738855
22,81,219,41540981
22,79,213,24587364
23,83,230,24549650
22,80,214,30083520
21,76,196,14809352
22,78,211,17123916
25,84,250,5442184
20,71,185,5826845
22,80,219,39604135
22,81,217,37812708
23,82,229,25022642
22,82,218,37789687
23,83,233,29063345
20,72,189,11488912
21,79,208,50671950
22,81,223,47191597
20,73,190,17535145
21,78,207,44500651
20,75,190,31277913
19,67,170,1782460
18,65,157,1684716
19,72,176,20626971
20,75,193,33871991
19,70,176,10406908
20,74,193,26190991
21,79,210,50754184
20,76,195,40471435
20,74,192,25620177
21,81,210,51124670
22,83,223,39475731
21,78,208,45150111
20,75,192,33278641
21,81,207,50603075
20,77,193,48329031
19,70,175,10101615
20,74,191,25183430
22,83,222,38256365
21,80,208,52812491
22,82,223,45045539
23,84,236,26500204
21,78,210,45394294
22,82,224,45419487
20,76,193,41504361
20,75,194,33528050
21,78,206,43574568
23,84,234,24228080
22,82,219,39683446
21,79,205,47552546
21,78,205,42180170
22,81,218,39605182
23,84,232,21790847
22,82,221,42777363
22,83,221,37354011
20,75,191,32769472
20,76,190,38747212
19,70,171,7584847
22,82,226,45813142
21,78,209,45863931
22,81,222,45848599
23,84,238,28559923
22,81,224,47575607
23,83,238,35317602
24,84,248,18698696
23,84,237,27560987
24,84,250,20443036
23,81,237,35341746
24,83,249,23256626
23,80,234,28050461
22,80,224,45191093
23,83,240,36805382
20,72,191,12977356
21,77,210,38332376
22,81,225,48294278
22,78,226,33548707
21,75,208,22479928
22,79,223,39726861
24,84,251,21506696
23,82,239,38151109
21,77,207,37296303
23,84,239,29277442
22,82,227,45610986
21,78,212,44144086
19,69,173,6053100
20,71,188,7347435
21,75,209,23014551
22,78,225,33618425
22,79,225,40722907
23,82,241,39121477
22,80,226,45662956
21,76,202,23404396
23,81,235,33161430
24,84,245,15747952
23,81,239,37009406
24,84,253,22998460
22,79,224,40058683
22,76,219,15945461
24,83,252,26084024
24,82,249,23307252
25,84,262,12495880
23,79,233,21891837
26,84,266,3892905
24,82,247,21278666
23,78,231,14809488
22,77,215,17519412
23,80,228,20309580
23,81,236,34168027
22,79,222,38551537
21,76,201,22142985
24,83,243,16613916
23,83,235,31896336
20,73,189,16473973
21,77,208,37891872
21,77,206,36400578
21,76,203,25099025
20,73,187,14601156
21,79,206,49034558
22,83,217,30994466
20,72,190,12257671
21,76,208,29876379
20,73,192,18786001
19,68,172,3465514
18,65,155,1343002
19,71,174,13640812
20,76,192,41015423
19,70,173,9067319
21,81,206,49672667
22,83,216,29102431
21,79,201,39030532
20,76,185,28957479
21,81,200,36842361
20,77,189,43458451
19,71,170,9776347
20,75,186,24767789
21,80,203,45754623
22,83,214,25404269
21,79,200,36365495
22,81,216,35553490
22,83,219,34391681
21,80,207,52219730
20,75,189,29662997
21,80,205,49690889
20,77,190,45509310
19,71,172,11805720
21,79,202,41061397
23,83,228,21394754
20,73,184,11436460
21,77,198,22856132
20,76,189,36865339
19,69,170,4425615
23,84,235,25517698
23,82,226,20277763
23,84,228,16629668
20,74,184,15928247
20,74,190,23957723
19,68,170,2843500
18,65,156,1558056
19,72,175,20086457
20,76,191,40423264
20,77,194,47802641
21,80,210,52762140
21,80,206,51231094
22,82,222,43749211
20,77,192,48010265
19,70,174,9451306
24,84,243,13787217
20,74,189,22608112
22,84,220,27269218
21,81,208,51208927
21,80,209,53429067
19,68,173,3920422
19,73,175,26640213
20,78,192,52677729
19,71,173,13088428
18,66,159,3434581
19,73,177,28709641
20,76,194,41056324
19,71,176,14964021
19,73,178,28210226
19,71,175,14558870
18,67,159,5263635
18,68,159,7837349
17,60,141,291676
16,58,125,132328
17,67,142,7230017
18,72,157,22142971
17,65,142,3282854
18,70,157,12671474
19,76,173,42241757
18,72,160,28374512
17,64,142,2110091
19,76,175,46073072
20,79,186,42559272
19,75,171,32034165
18,71,157,17122739
19,77,171,39933651
18,71,159,20944016
19,75,173,36995511
20,80,186,40880440
20,78,187,43510646
20,78,188,46397715
19,74,172,28281512
18,69,158,10508842
19,75,175,40464367
20,80,188,46179637
18,69,159,11282831
19,76,174,43916843
17,63,142,1329813
18,67,156,3834174
19,76,172,39441073
19,73,173,24146509
20,78,186,40931024
21,83,200,25543280
20,80,187,43405664
19,73,171,20579487
20,77,184,31688431
21,81,198,31877371
22,83,209,16742548
21,80,198,33073527
20,77,186,36776104
21,82,198,27857698
20,79,184,36790811
19,73,170,18454708
18,69,156,8399922
19,75,172,34339560
20,80,185,38233164
21,82,197,25577336
19,75,170,28934628
18,68,156,5759431
18,71,158,19767588
17,62,141,765066
18,67,158,4825743
19,75,176,41200940
20,80,193,51733674
19,74,177,35963750
20,78,190,50243543
21,83,206,35316301
20,80,192,51831032
19,72,173,18125279
21,82,205,42508583
22,84,216,21659063
21,82,202,36650984
20,79,190,51953220
21,84,204,23235944
20,76,187,33073097
21,81,201,39542605
22,82,216,33889645
21,81,204,46011717
22,84,218,24542883
20,77,191,47381126
20,79,189,49886825
20,78,191,52105217
21,82,206,43781319
20,78,189,48125247
21,81,205,48199893
20,79,191,53815155
21,83,204,32578574
19,75,174,38483216
20,80,190,49744112
20,79,193,54272545
19,74,174,31891555
19,76,178,46928731
19,74,175,33665885
18,69,160,11988691
19,76,176,46682967
18,71,160,22284837
20,79,192,54290248
20,79,185,39788942
21,82,200,32316195
20,78,185,38275060
22,84,213,17241293
21,80,201,40892785
22,84,219,25945753
19,73,172,22125827
21,81,202,41665974
23,84,230,19233726
23,84,224,12011988
20,75,184,21163396
21,80,202,43010962
21,80,199,35719153
22,82,211,23695112
21,79,197,29121319
20,76,186,31038107
19,71,171,11014671
18,67,154,3032786
20,79,187,45194075
20,77,187,39135141
19,72,169,12252142
20,77,180,21514274
22,83,206,12239759
21,81,193,20083649
20,77,181,23704091
21,82,194,19102219
19,72,167,9910429
21,81,195,24483321
22,84,206,8609340
21,81,194,22040252
22,82,206,14877669
23,84,217,5864408
22,82,208,18287201
21,79,194,22030177
21,81,199,34416051
22,84,212,15952729
21,82,199,30163270
19,73,169,16564071
18,68,155,5012738
21,83,201,27547353
22,84,209,11937800
21,81,197,29306627
20,79,182,30905704
21,83,195,16388670
20,78,184,35367856
19,74,168,19567689
18,69,153,5572133
19,74,171,26333635
20,81,181,23210769
19,76,167,24817210
21,83,196,18101079
18,69,157,9021776
17,63,139,764901
18,67,155,3325061
19,72,174,18908334
19,72,172,16490595
20,78,183,32057499
21,83,197,19934095
20,76,184,26633098
22,84,211,14422121
22,84,217,23151247
21,81,203,44288279
20,76,188,35402956
21,79,198,31563633
22,80,208,18734101
23,83,222,13075400
22,81,209,21243941
23,84,222,9856075
21,78,196,23391305
20,76,181,19846086
21,79,195,24415757
22,82,207,16542245
22,83,212,21877590
21,80,194,23066267
20,75,183,19031237
19,71,168,7899088
18,68,158,7236754
20,78,194,52110137
20,78,193,52819311
21,82,210,44970252
20,77,195,46938592
21,81,209,51774569
22,84,222,29298748
21,82,207,44623484
22,84,221,28407143
21,82,209,45610202
21,82,201,34705522
19,72,170,13709208
23,84,223,10902290
20,77,185,34306373
18,67,157,4128189
20,80,189,47893368
21,82,204,40571336
19,74,173,30639769
22,84,215,20270432
21,82,203,39010643
20,77,188,41823574
21,83,202,29184960
18,70,158,14716002
17,63,140,983917
18,66,153,1569047
20,75,185,23101729
22,83,213,23545166
19,71,169,8692035
20,75,182,17599338
22,84,210,13212139
21,80,197,30498252
22,82,210,21922821
22,83,211,19931385
20,76,183,24026537
21,80,200,38125435
19,70,167,4770975
20,73,180,7495550
21,78,197,25628040
21,78,194,19334451
22,80,207,17045247
24,84,230,4340971
23,82,219,11047143
22,81,208,19430360
23,84,221,9008754
21,78,193,17719060
20,76,179,16179639
21,80,196,27896012
22,83,210,18332829
21,79,196,26624501
19,70,166,4123876
21,79,209,51360173
19,70,172,8108353
20,72,186,9368161
22,79,215,28325779
21,75,199,14028668
22,76,212,10184304
26,84,257,1775639
24,81,235,8465348
23,78,223,8413744
22,77,209,10955870
23,80,223,14016414
20,72,179,4579947
22,80,204,12788321
24,84,229,3920235
23,82,216,8132032
22,79,204,11262088
23,84,218,6562631
21,76,190,8037867
22,78,204,9057189
23,81,216,8116012
24,82,227,4255981
25,84,238,1653656
24,83,231,6116206
23,80,216,7282904
22,79,206,13562861
23,82,221,13484945
21,75,193,8102695
22,81,206,15940368
23,84,219,7252303
20,74,180,10560909
22,83,208,15198507
20,75,187,26494821
19,69,167,3129465
18,66,150,950858
19,73,168,15131355
20,76,180,18013357
21,81,192,17926716
20,77,177,15263187
21,82,191,13771492
19,72,163,5655325
20,76,176,11312218
21,80,193,21059481
22,84,202,5299083
21,80,189,13321711
22,82,204,12224582
23,84,216,5196956
21,79,193,20168573
20,74,181,11707227
22,84,208,10770002
21,80,195,25535753
20,75,180,14189956
19,69,163,1701847
20,74,178,8312452
22,83,207,13699193
21,78,192,15885474
22,80,202,10112003
23,83,217,7970062
24,84,224,2142769
23,82,213,5772417
22,81,201,9350349
23,84,213,3575412
21,78,189,11255256
20,74,176,6543940
22,83,203,8697214
21,77,190,10460619
22,82,202,9582139
23,84,215,4647968
21,79,190,14601294
21,81,196,26763820
20,76,182,22252309
19,70,165,3674800
20,74,183,14287147
23,81,219,10957591
25,84,242,2558635
24,83,235,8892079
22,81,213,29243494
22,81,207,17646691
20,75,181,15662466
18,66,155,2138050
21,83,205,34128042
22,84,214,18696112
18,67,153,2468707
21,83,199,23748713
19,72,168,11161468
20,78,181,26584688
22,84,207,9662772
20,77,182,26492964
21,82,195,21246639
19,73,166,11877264
20,77,179,19322229
22,83,205,11011488
22,82,205,13465208
19,71,166,6105307
18,66,151,1138769
19,74,169,21356097
20,78,182,29680655
20,78,180,24160874
21,83,193,13241514
18,68,153,3758424
20,80,182,29626964
19,74,170,23696569
18,69,155,7331868
19,76,170,33396339
18,70,155,10354818
17,62,137,337182
22,80,209,20512909
19,70,169,5932892
22,83,224,39879717
19,69,172,5378874
21,75,198,13001365
22,78,210,15829953
23,81,223,15741317
21,75,197,11941082
25,84,254,7555508
25,83,252,7325690
25,82,248,5223738
25,84,247,4176044
23,78,224,9180300
24,83,244,17741266
21,74,201,11455170
20,72,182,6464319
23,83,224,15762199
22,78,205,9912656
24,84,228,3471958
24,82,229,5318363
25,84,239,1836868
24,83,233,7324430
23,80,219,9784066
22,79,209,18026795
21,76,194,12168091
20,72,178,3953012
21,76,195,13562171
21,77,191,11572033
20,74,179,9488386
19,69,166,2681102
20,70,183,2976731
21,75,196,10780248
23,81,221,13298654
21,74,195,6797745
22,76,209,7823607
24,83,239,12486996
23,79,223,11325722
24,80,232,5383686
25,83,246,4422550
26,84,252,1078119
25,82,242,2984762
24,81,231,5952304
25,84,244,3119390
23,78,220,6424436
23,79,220,8703871
24,82,232,7173265
24,83,237,10599777
23,80,221,11862378
22,74,216,5940598
23,80,238,32043444
24,82,250,24175971
23,79,232,20847723
25,84,261,11916944
24,80,241,11078471
25,82,252,7110296
24,80,240,10325779
25,84,255,8104082
23,77,227,8079806
24,78,240,5260567
25,81,251,5537873
26,82,262,2714941
25,80,252,4514031
24,79,242,8873174
25,82,258,10609230
25,83,259,11928884
24,81,248,20068906
23,76,229,6173658
22,75,215,8667811
25,83,256,9849360
24,81,241,13455454
22,76,216,13390461
24,83,245,18888961
25,84,258,9881908
22,77,220,22936402
22,78,221,30805191
21,72,203,5781913
20,71,189,7725899
21,76,210,30331326
22,81,227,47905741
21,77,209,38610428
23,83,241,37125081
22,79,226,40584296
21,75,207,22006801
23,83,237,34248782
22,76,215,12687402
23,79,229,17511726
25,83,255,9164303
23,81,234,31728287
22,79,211,21173283
22,78,208,13253402
19,68,169,2505018
20,73,191,18488492
20,73,186,13545317
22,82,228,44732099
20,71,192,8895469
21,75,211,22946247
22,82,229,43390345
23,84,241,30352852
22,77,225,26187884
21,74,208,16042298
23,83,236,33008446
23,82,240,38900861
22,81,226,48045446
21,79,211,50221013
22,83,226,40466400
21,77,211,38164164
23,84,240,29956842
20,72,194,13504243
21,77,213,36049152
22,83,229,38468227
21,79,212,49110806
20,74,196,24960226
21,80,214,45619346
19,68,176,4532254
21,77,212,37553560
22,81,228,47094810
23,83,242,37447150
22,80,227,45530796
21,75,206,21472704
22,76,220,16676792
24,83,253,26905989
23,79,234,22827833
24,80,244,13401488
23,78,232,15674343
24,84,252,22240699
21,74,205,14566788
25,84,246,3823534
24,83,238,11522726
18,66,156,2472256
19,73,174,25152291
22,82,225,46053279
21,80,211,52041152
22,83,225,40545428
18,66,160,3569952
19,73,179,27792517
20,78,196,48662089
19,72,179,21225267
21,82,212,42999664
20,77,197,42990117
19,70,178,10997695
21,81,211,50280531
22,84,224,30734797
19,71,177,15895287
21,80,212,50818663
18,66,158,3116681
19,73,176,27287205
19,74,176,34392093
18,68,160,8285883
19,74,178,35216844
17,62,142,815365
18,64,153,595266
21,78,195,21462013
24,84,232,5379744
21,75,201,16351819
24,80,236,7662393
25,83,249,5764234
22,77,210,11962154
21,76,193,11177980
22,78,203,7937539
23,83,216,7105011
21,75,191,6361460
24,84,227,3091222
23,81,215,7347022
24,82,228,4773695
24,83,230,5502364
23,80,217,8079810
20,72,181,5676270
22,80,205,14001263
23,83,218,8866007
21,76,191,8857397
21,77,195,17591723
20,70,181,2361822
23,81,222,14411105
21,74,194,6022601
24,83,234,8241358
21,73,197,5537089
24,80,230,4422042
25,83,243,3361820
26,84,251,956482
25,82,241,2682936
23,78,219,5804941
22,76,205,5274115
23,80,224,15302892
23,79,218,7263206
25,84,241,2290731
22,76,206,5814657
21,73,193,3691584
23,79,235,23891082
24,80,237,8248579
24,80,239,9623568
23,77,225,6902810
24,78,239,4905321
25,81,252,5930297
26,83,263,3194874
24,80,245,14187055
25,83,261,13288850
22,75,217,9827550
23,79,237,25536492
25,83,254,8552451
23,80,229,21583296
22,76,217,14309948
22,77,221,23719743
22,78,223,32609564
21,72,201,4979567
20,70,187,4391237
21,74,204,13754760
21,75,204,19440204
22,76,218,15066593
22,77,224,25631685
21,73,204,9320864
20,71,184,5177660
19,67,167,1251570
20,68,180,767248
21,74,196,7452108
22,75,205,3482458
23,79,216,5867861
24,80,229,4039826
25,83,242,3009296
23,78,218,5338522
21,72,192,1998683
23,77,226,7384565
24,79,237,6117861
25,82,253,7709726
24,80,246,14926001
23,76,226,4915033
22,74,214,5173270
23,77,228,8643878
22,75,216,9136665
23,81,240,37785831
22,77,223,25261400
21,71,201,3099133
22,72,213,1782191
23,79,236,24594787
24,81,250,21667622
23,77,229,9203779
24,79,239,7154539
23,76,225,4587848
24,78,237,4165696
25,81,255,7329056
25,81,256,7843174
24,79,243,9390393
24,80,247,15702075
23,75,226,3050511
24,76,237,1646061
25,81,257,8343550
26,83,267,4363404
27,84,274,1261261
26,82,265,3415150
25,79,248,2235623
26,80,258,1017712
27,83,272,1026814
28,84,278,236638
27,82,268,587232
26,81,258,1482252
27,84,271,973505
26,82,264,3223952
25,78,247,1252267
24,77,234,2045333
25,81,254,6875862
26,84,262,2811804
25,80,247,3009370
26,82,258,1944378
26,83,264,3520781
26,84,267,4187434
24,79,241,8252271
23,74,224,1551994
22,73,203,1015568
23,77,216,2950719
24,80,226,2953289
26,84,249,786748
25,82,237,1755808
24,79,226,2166337
25,84,240,2061260
24,81,232,6556887
23,76,213,1366330
24,78,226,1437732
25,82,243,3331521
26,84,250,857704
25,81,237,1495550
26,82,247,603811
27,84,257,218335
26,83,251,1034364
25,80,237,1108922
24,79,227,2381506
25,82,244,3613478
26,84,253,1178724
24,79,231,3615484
23,76,216,1913467
22,74,205,2192714
24,81,229,4910085
22,75,204,3178377
24,83,232,6766485
22,76,208,7084261
21,70,192,702702
20,69,176,755614
23,81,217,9038515
22,78,201,6484545
23,83,215,6366367
21,74,187,2656261
22,77,198,3335147
23,80,211,4167552
25,84,237,1455184
24,83,229,4982117
22,77,206,8184451
22,77,205,7435041
21,73,188,1966803
22,76,201,3407080
23,79,215,5318131
23,79,214,4717382
24,80,224,2336957
25,83,238,1985169
26,84,244,426166
25,82,234,1268910
24,81,221,2028001
25,84,233,895559
23,78,211,2446962
22,75,199,1707520
24,82,224,3051812
25,84,236,1295643
23,80,213,5239494
22,77,203,5922448
21,72,189,1357441
22,74,209,3342993
23,78,225,9864277
24,81,238,10830889
24,80,233,5806193
24,80,231,4896817
23,77,219,4008333
24,78,231,2429317
25,82,247,4753387
25,81,241,2269980
26,82,254,1360518
27,84,264,489566
26,83,258,2112267
25,80,244,2272821
24,79,234,4788751
25,82,251,6644113
26,84,260,2380022
24,81,240,12521418
23,76,221,3211023
22,75,208,4720031
24,81,242,14436081
24,81,236,9313279
22,75,207,4311548
23,79,227,15468689
21,72,196,3137816
20,70,185,3747204
21,74,199,9784136
21,73,198,6036903
20,71,178,2546329
21,76,192,9956729
22,79,205,12332579
23,83,220,10824787
23,82,218,10090460
22,79,203,9911177
21,74,190,3930041
20,71,177,2246468
21,75,190,5783648
20,73,183,10243894
19,66,165,560827
18,65,149,486651
20,77,183,28616306
19,71,167,7007366
20,75,179,12747111
19,70,164,3084278
20,75,176,8857788
22,84,203,5980437
22,81,205,14434236
19,70,162,2324276
20,74,175,5630324
21,78,191,14202530
21,78,188,10086076
22,80,201,9153729
21,77,189,9173014
22,81,202,10379217
21,79,189,12806916
20,73,181,8331400
22,78,209,14512760
21,75,192,7186231
22,76,204,4803561
23,79,217,6529524
24,80,227,3247605
25,82,238,1995645
24,81,226,3601006
23,78,215,3903325
22,77,202,5343965
23,80,215,6580039
21,74,191,4322538
20,71,172,1104680
21,77,192,12939763
22,82,203,10716783
21,76,189,7026331
21,76,186,4861381
22,80,196,4811550
23,83,213,4986522
24,84,221,1481322
23,82,208,3139361
22,77,196,2538727
23,84,209,2072640
21,74,183,1514054
22,78,196,3427371
23,82,212,5210468
24,84,219,1114523
23,81,207,2801639
24,82,219,1639924
25,84,230,601186
24,83,223,2535373
23,80,208,2903832
22,79,198,5611225
23,82,215,7304719
24,84,225,2424124
22,79,200,7091698
22,80,203,11248158
21,76,185,4232157
20,72,173,1920097
22,81,204,13161674
24,84,223,1929756
22,80,197,5531722
23,84,210,2473322
21,77,184,4829055
20,73,172,2629601
22,83,200,6033775
21,77,186,6382285
23,84,214,4050640
19,68,160,644175
20,70,175,1027802
22,78,202,7150206
22,79,202,8909807
21,74,188,3032411
22,77,201,4838327
23,81,214,6501267
24,82,226,3865486
24,83,228,4451175
23,80,214,5843875
21,74,189,3388652
22,76,199,2634662
23,80,218,8976722
23,79,211,3353937
24,80,221,1658628
25,83,236,1560550
26,84,243,379332
25,82,232,996403
24,81,222,2247286
25,84,235,1147975
23,78,210,2207178
22,76,196,1761944
23,79,210,3035676
24,82,221,2143359
25,84,234,1036578
24,83,226,3597315
23,80,209,3205854
22,77,199,3751357
21,73,185,1288605
25,83,247,4819599
26,84,255,1449554
24,78,230,2179956
25,81,242,2524505
26,82,252,1076042
27,84,263,436654
26,83,256,1718070
25,80,241,1692814
23,76,219,2613786
22,75,209,5230273
25,83,248,5325778
21,72,195,2849476
23,79,221,9549768
20,71,175,1662196
22,79,201,8065500
23,82,217,9086368
21,75,189,5030975
20,72,177,3493824
23,83,219,9736735
19,68,163,1075132
19,70,168,5366451
21,74,193,5565750
20,73,174,3460417
21,76,188,6281994
22,80,199,7113920
21,76,187,5542011
24,82,225,3400934
24,83,227,3969847
20,73,177,5203095
21,79,191,16175810
18,66,149,798449
20,75,178,11244762
22,84,204,6928956
21,80,191,16888266
20,77,176,13544245
21,82,190,12322082
21,80,190,15218115
20,75,177,9983705
21,79,192,18066019
22,80,200,8042281
23,83,214,5608142
22,81,200,8197508
23,84,212,3207845
22,81,203,11549744
21,77,188,8211636
20,74,174,4966535
21,77,187,7246000
22,81,199,7246645
22,83,204,9979563
21,79,186,8931292
20,75,175,7670114
21,80,192,18849308
19,71,161,2896973
18,66,154,1952399
19,71,164,4617183
20,77,178,17232349
19,72,166,8709318
21,82,196,23293606
19,72,171,15363490
18,68,154,4579875
17,61,136,170650
16,57,122,33182
17,65,139,1882742
18,70,154,9509031
17,64,139,1212543
18,71,154,12911241
19,77,169,33008504
18,73,156,25652707
18,70,152,7011279
19,77,168,30295933
20,80,180,24065729
18,71,153,10946153
17,63,138,689848
18,68,151,2741303
19,73,167,13435744
20,79,180,25153572
19,75,167,21372275
20,79,181,27646070
21,82,192,15416057
20,79,179,22515225
19,75,165,16968175
19,76,169,30310748
20,81,182,25997438
19,76,168,27798896
18,69,154,6712099
19,75,169,26191173
19,74,167,17386277
21,84,192,7755875
20,81,180,21016813
19,75,164,14842297
20,78,176,15192717
21,82,189,10687571
22,84,201,4692391
21,81,190,14406809
20,78,178,19378113
19,73,164,9151764
18,69,151,4073486
20,79,178,20150511
19,74,165,13759914
20,80,177,16943615
21,83,190,9261611
20,81,179,18776470
19,75,163,12690350
18,69,150,3465705
19,75,166,19073485
18,70,153,7975031
17,63,136,472916
20,79,183,33383097
20,81,187,38398994
21,83,198,21776954
20,81,186,36108657
19,77,174,47282132
18,68,157,6192940
17,62,139,472477
18,66,152,1408309
20,76,178,14369251
24,84,226,2795125
21,78,190,12848335
22,84,205,7687216
19,72,164,6662482
18,69,147,2055448
19,74,164,11974191
21,84,191,6835419
20,80,179,21537329
19,74,161,7718414
20,77,172,7927429
21,83,189,7987344
22,84,198,3095995
21,81,185,7468341
20,76,173,7440698
21,82,186,7302101
20,79,177,17786649
19,72,160,3643552
20,77,173,8942412
21,81,187,9817246
22,83,197,4016954
21,80,185,8028609
22,82,197,5095133
23,84,208,1852382
22,83,198,4664715
20,79,175,13767023
19,74,162,9146824
18,68,150,2315321
19,74,166,15462652
21,83,194,14695618
21,81,189,12561262
22,84,200,4047885
21,82,188,9501626
20,76,177,12745152
19,72,161,4216862
18,66,148,693786
20,81,176,12880083
19,75,162,11378929
20,79,176,15730021
21,84,189,5152954
18,69,152,4914869
