set_cardinality,add_ds_card,mult_ds_card,count
9,30,43,448
10,33,50,111
9,29,43,145
11,33,56,6
10,32,51,69
9,31,42,1071
10,33,49,66
9,31,43,872
8,30,35,48028
8,30,36,186491
9,33,43,5576
9,32,44,23169
10,33,51,154
8,29,36,89413
9,31,44,8961
10,30,52,108
11,33,59,5
10,32,53,375
10,33,53,912
9,30,45,11993
8,21,36,49
10,31,53,138
9,27,45,901
10,30,53,56
11,33,60,11
10,31,52,185
9,26,44,137
10,27,51,2
11,32,60,2
12,33,64,1
11,30,58,1
11,33,58,8
10,33,46,10
9,33,41,649
10,30,47,1
11,33,53,1
10,32,50,57
9,32,43,2516
10,32,48,8
9,32,39,94
7,26,28,113097
7,26,25,446
6,21,21,13843
8,30,30,43
9,30,39,42
10,31,45,4
9,28,39,7
10,29,49,2
11,32,55,1
10,31,51,34
10,32,49,57
10,30,48,3
8,30,33,2702
8,31,35,83359
8,31,36,304282
9,33,44,47342
10,34,51,448
9,34,43,11889
11,34,59,7
8,32,35,116288
9,34,44,93653
9,33,45,110895
10,34,52,2131
9,34,42,9886
9,34,45,214615
10,35,52,3917
10,36,49,612
10,33,52,890
11,36,60,165
10,35,54,23659
10,36,54,49587
10,34,53,2130
10,33,54,5288
11,36,62,510
11,35,62,234
12,36,67,2
10,32,52,452
11,36,59,63
10,36,51,1767
10,35,53,4220
9,31,45,22392
9,35,44,182588
9,36,42,32902
11,36,56,25
10,36,52,8535
10,34,49,173
9,34,39,355
8,32,33,7317
10,35,49,248
11,35,59,31
10,34,54,11937
9,29,45,4581
11,36,61,310
11,35,61,168
12,36,65,6
11,36,57,36
9,32,45,54997
10,32,54,2477
9,28,45,1900
10,31,54,986
12,36,68,6
11,33,61,40
10,27,53,3
11,33,63,189
12,36,70,15
11,32,62,10
12,33,70,2
13,36,77,2
12,35,72,15
11,30,62,2
10,29,54,165
11,34,63,318
12,36,72,49
11,33,64,200
10,30,55,724
11,34,64,416
9,24,45,41
10,33,55,7858
11,36,64,2087
10,30,54,485
11,35,64,1005
12,36,71,19
10,36,53,9759
10,35,51,835
11,35,57,16
10,35,50,410
8,31,33,4795
10,34,48,59
10,29,53,5
11,34,62,74
12,35,68,2
11,32,61,11
11,35,56,17
10,35,46,25
9,32,40,129
9,35,41,2556
6,21,20,819
8,31,34,5779
10,35,47,50
9,35,40,1192
11,35,58,21
9,35,43,24321
9,34,41,1236
10,37,51,3722
11,37,60,358
10,37,53,20645
12,37,66,1
11,37,58,90
10,37,47,195
11,37,54,17
10,36,50,954
8,32,34,8706
9,36,41,4649
10,37,45,30
9,36,39,1255
10,37,49,1184
11,37,56,39
8,32,36,385037
9,33,40,302
7,27,28,75902
10,37,48,339
10,38,52,31892
11,38,59,319
10,37,52,16652
10,38,53,40808
11,39,59,571
12,39,64,10
11,39,58,392
10,39,47,710
10,36,46,38
11,39,52,7
10,38,48,569
9,35,42,18813
10,34,50,231
11,38,57,109
11,38,58,217
12,39,62,4
11,39,56,116
12,39,68,70
11,35,60,94
13,39,75,2
12,38,70,58
11,37,62,1078
12,39,69,110
10,37,54,101168
11,39,63,14442
11,38,63,7831
12,39,70,180
11,39,62,4684
10,35,55,35002
10,37,50,1805
9,36,43,43240
9,35,45,399586
10,39,53,77394
11,39,61,2477
9,36,44,309389
11,38,61,1375
12,39,67,12
11,39,60,1540
10,39,49,4270
11,39,55,32
10,38,50,3641
10,37,46,73
9,34,40,620
11,37,57,59
12,38,65,7
11,36,63,1771
12,36,69,13
13,39,76,2
12,38,71,89
11,33,62,32
11,37,61,628
12,39,71,216
11,37,63,3718
11,35,65,3550
13,39,80,9
12,38,74,793
10,31,55,1573
11,36,65,7166
12,39,74,1715
11,37,64,4287
9,26,45,371
12,37,72,101
13,39,79,10
13,38,80,1
14,39,84,1
12,35,69,3
13,39,77,8
11,30,61,1
10,29,52,47
11,34,60,33
12,38,69,51
11,34,61,60
9,24,44,15
12,39,66,27
13,39,72,4
12,38,68,37
11,38,60,793
11,37,59,123
10,38,49,2277
12,39,63,7
10,38,51,7629
13,39,74,2
10,36,55,71747
11,38,64,9142
12,38,66,16
7,27,27,12174
10,34,45,12
9,33,39,184
8,33,34,7861
10,36,47,105
11,36,54,7
10,31,49,10
11,36,58,26
12,37,61,2
11,34,55,2
10,35,45,8
10,36,45,17
10,33,45,10
11,36,51,1
10,35,48,59
10,36,48,146
9,35,39,751
11,38,56,83
10,32,47,10
12,38,59,2
11,35,53,5
10,34,47,22
11,38,54,27
9,29,40,17
10,38,47,376
11,38,52,2
12,38,62,2
10,29,50,2
12,38,64,5
11,34,57,6
12,35,64,1
13,38,70,1
12,37,67,4
11,32,58,1
11,38,62,2462
12,38,67,10
12,38,63,7
11,38,55,22
11,37,53,4
8,29,32,64
8,31,32,222
7,26,26,393
8,29,31,28
9,32,36,5
8,30,31,64
9,33,38,17
10,34,44,1
11,35,55,4
12,36,62,1
11,36,50,1
9,34,38,29
10,35,41,1
9,35,37,57
10,32,46,6
11,35,52,1
8,28,30,16
9,32,35,4
10,33,43,1
9,30,38,2
9,33,37,12
10,31,48,4
11,34,54,2
7,23,26,14
9,31,37,2
8,28,31,22
9,36,40,2072
9,37,41,7655
10,38,45,56
9,37,39,2016
11,40,59,1206
12,40,64,15
11,40,58,764
10,40,47,1190
11,40,52,14
10,39,48,1073
11,39,57,181
12,40,62,8
11,40,56,296
12,40,68,113
12,37,68,9
13,40,75,1
12,40,69,215
10,38,54,190896
11,40,63,28763
12,40,70,381
11,40,62,9680
9,37,42,51813
10,39,50,6737
9,37,43,69777
10,40,53,141711
11,40,61,4942
10,39,52,59170
9,38,44,563824
12,40,67,42
11,40,60,3288
10,40,49,7570
11,40,55,86
10,38,46,151
9,37,44,464745
10,40,52,105587
9,36,45,652106
11,41,58,1558
10,39,51,14524
12,41,65,66
11,41,59,2439
10,40,51,26747
11,41,57,675
11,41,61,9425
12,42,67,221
11,42,60,11731
12,42,69,837
13,42,76,27
12,41,71,1045
12,42,68,549
10,39,54,348697
11,42,63,102363
11,41,63,55369
12,42,71,2248
11,42,62,36940
10,38,55,267564
12,41,70,701
11,38,65,30746
12,39,72,555
13,42,80,102
12,41,74,6800
10,34,55,18170
11,39,65,58194
12,42,74,13807
11,39,64,18099
11,40,64,37110
12,40,72,1118
13,42,79,94
13,41,80,36
14,42,84,4
13,42,77,62
13,42,75,24
12,41,69,442
12,42,64,49
11,42,58,2903
12,42,66,253
12,39,65,8
13,42,72,4
12,41,68,272
11,41,60,6231
9,38,42,67846
11,42,59,4582
12,42,63,58
11,42,56,907
10,42,49,20912
10,41,51,45938
13,42,74,9
10,39,55,480007
11,41,64,71198
10,40,54,612414
12,40,66,49
10,40,50,12035
8,33,35,101601
9,38,43,89876
8,33,36,306641
13,41,79,53
12,40,73,2099
11,35,63,818
10,37,55,142028
11,40,65,114688
12,41,73,3997
11,41,62,19835
12,41,72,2396
12,39,73,1028
13,42,82,535
12,41,76,19520
11,39,66,53320
12,42,75,29316
12,40,74,3340
13,41,83,455
14,42,88,3
12,42,70,1377
12,40,71,445
11,37,65,14667
12,38,73,498
13,41,81,140
12,41,75,15361
13,42,81,307
14,42,86,4
13,39,78,4
10,27,54,24
12,37,73,249
13,41,82,262
12,36,73,142
14,42,89,8
13,39,81,34
11,32,63,76
12,33,73,16
13,39,85,298
14,42,91,46
13,38,82,32
14,39,91,2
15,42,99,2
14,41,94,16
13,36,83,3
12,35,74,59
13,40,85,590
14,42,93,69
13,39,84,118
12,36,75,414
12,37,75,851
11,30,64,6
10,29,55,293
11,36,66,6867
12,40,76,9510
12,39,76,4569
13,42,87,5440
12,39,77,10650
11,34,66,1420
12,36,76,591
13,41,87,2744
14,42,94,79
13,42,84,1045
12,38,77,5209
11,33,65,736
12,40,75,7559
11,34,65,1470
12,39,75,3987
11,38,66,29060
12,36,74,181
13,41,84,489
14,42,90,14
13,39,82,67
12,42,72,4988
13,41,78,19
11,42,64,132565
12,42,73,7336
13,42,83,829
12,38,72,294
9,37,45,922630
11,41,56,490
12,41,66,104
8,33,33,7263
11,40,57,434
13,40,81,49
12,38,75,1949
11,35,66,3360
12,38,76,2389
13,41,85,1139
14,41,91,5
13,38,83,21
12,37,74,385
11,32,64,73
10,32,55,3910
10,41,52,176593
11,41,65,213225
7,27,25,436
9,37,40,3066
11,39,54,50
10,41,50,20101
11,41,54,187
12,41,62,18
13,41,75,8
10,41,49,13339
10,39,46,263
11,42,61,17906
12,43,66,470
11,43,60,21483
12,43,69,1455
13,43,75,21
12,43,67,391
12,43,68,1105
13,43,78,121
12,43,72,9333
13,43,80,184
12,37,70,21
14,43,84,2
13,40,77,8
11,43,61,32409
12,43,70,2725
10,41,53,237983
10,42,53,369126
11,43,59,8222
9,38,45,1040623
10,42,51,73660
11,43,58,5395
10,42,52,271126
13,43,74,17
11,43,62,67513
11,43,56,1555
10,41,54,986772
10,42,54,1448791
11,43,64,238703
12,44,70,5469
11,44,61,57613
13,44,79,516
12,43,74,27070
11,44,62,121577
12,44,71,8702
11,44,60,39025
12,45,68,3840
13,45,80,964
12,44,74,51487
12,45,74,94779
11,42,65,388656
11,43,63,182497
12,43,73,13875
13,45,83,5875
13,44,84,4791
14,45,88,51
13,45,79,1051
12,45,70,10553
12,44,73,26366
11,44,63,317072
11,44,64,415389
11,45,62,207295
10,40,55,822970
12,45,71,16179
12,45,73,48872
12,44,72,17712
13,44,82,1866
12,43,76,70464
14,45,89,64
12,42,76,38049
13,44,83,2933
13,45,82,3448
13,42,86,3667
14,45,92,384
15,45,99,12
14,44,95,938
13,39,83,72
13,43,85,4496
14,45,94,647
13,42,85,2259
13,43,86,6584
12,43,75,54857
13,45,85,16386
13,44,85,8843
13,45,81,2497
12,45,72,33254
12,44,69,2610
11,43,57,1942
11,44,58,9429
12,45,66,1432
11,45,60,67132
11,45,63,523793
10,41,55,1291999
11,43,65,682787
12,45,69,4547
13,45,75,175
11,45,61,95727
13,43,79,215
12,43,71,4391
10,42,50,31346
12,43,65,230
13,44,80,451
13,43,82,965
14,44,87,40
13,44,78,264
12,44,65,425
13,44,73,52
13,44,81,1236
11,41,66,192778
14,45,87,59
13,45,73,115
12,44,68,2152
14,45,82,7
13,45,76,252
14,45,90,175
15,45,97,6
14,44,92,158
13,43,84,2260
14,45,91,295
13,44,77,166
13,45,74,89
12,44,67,804
14,44,88,23
15,45,98,3
14,44,93,346
13,43,83,1523
13,45,84,9154
10,27,55,46
14,44,91,166
14,45,93,726
15,45,102,66
14,44,96,1355
12,37,76,1224
14,45,97,3995
13,43,87,11119
11,32,65,240
12,33,74,11
13,40,86,919
14,43,96,681
13,39,86,433
15,45,103,57
14,43,95,435
15,44,103,18
16,45,107,1
15,45,100,21
14,42,95,218
13,36,82,2
13,40,83,223
11,37,66,13984
12,41,77,41023
13,44,86,12818
13,43,81,574
12,44,75,103267
13,45,78,466
15,45,96,2
12,42,65,116
11,42,57,1161
11,44,57,3367
12,44,66,851
14,45,81,3
12,45,65,658
11,45,58,16265
11,44,59,14817
13,45,77,332
14,45,85,29
13,41,77,25
15,45,91,1
14,45,83,15
12,41,67,82
13,44,74,49
11,43,53,180
10,41,48,3164
9,38,41,10342
10,42,47,3213
11,43,55,431
12,44,61,46
11,41,55,162
11,44,56,2618
12,43,64,110
14,44,82,5
13,44,76,126
12,44,63,159
13,44,68,7
12,44,60,58
10,41,47,2048
11,42,53,126
12,42,60,19
13,42,73,6
12,40,65,21
10,40,46,366
11,40,53,49
8,32,31,154
9,34,36,11
8,32,32,415
7,27,26,288
8,31,31,115
9,36,37,101
8,33,32,406
10,38,42,7
9,37,36,37
11,38,53,5
9,35,38,83
10,39,44,26
9,37,37,135
12,40,60,3
10,39,42,14
9,34,37,26
10,37,43,7
11,40,48,2
11,39,53,17
9,36,38,128
10,39,45,131
10,41,45,408
10,38,43,10
11,41,48,4
10,40,45,234
11,41,53,81
12,42,55,1
11,39,50,1
11,42,51,25
13,42,68,1
11,41,52,16
10,40,48,1885
12,41,61,2
10,38,44,11
11,41,49,7
10,40,44,31
9,38,37,182
8,32,30,102
9,38,39,2828
11,42,55,280
12,42,61,14
12,43,61,33
12,40,63,12
13,43,69,5
12,43,63,82
13,43,73,21
12,37,64,5
14,43,76,1
13,40,70,2
13,43,71,5
13,43,68,4
12,43,60,50
11,40,54,97
12,41,60,6
12,39,61,3
13,42,67,1
11,36,55,4
11,42,54,318
9,38,40,4050
10,41,46,624
14,44,81,4
13,41,74,4
14,44,85,8
14,41,84,2
15,44,91,1
14,43,88,5
13,38,77,2
13,43,77,88
14,44,83,2
13,41,76,9
10,42,46,934
13,42,78,55
11,34,58,10
6,21,18,11
9,33,36,6
8,31,30,80
10,36,43,5
11,37,50,1
10,35,43,2
9,32,38,11
12,42,62,37
13,42,71,5
9,39,43,89634
12,41,63,22
13,44,69,16
12,44,62,126
13,44,75,91
13,43,76,77
14,44,78,2
13,41,72,3
13,44,72,15
9,39,44,532590
9,39,42,68735
10,42,48,4998
10,43,50,43362
10,43,52,363629
12,44,64,194
12,41,64,33
13,44,70,9
11,44,55,740
8,34,35,47268
12,46,67,2720
13,46,77,640
12,46,71,29744
13,46,80,1992
14,46,84,26
13,46,76,445
12,46,69,8367
12,46,68,7162
11,46,61,153667
13,46,75,317
12,46,70,19514
11,45,59,24881
13,46,78,916
14,46,83,35
13,46,79,1944
14,46,86,52
12,37,71,26
14,46,88,106
14,43,86,2
15,46,93,1
13,40,79,25
14,46,89,167
13,46,81,4954
10,43,53,497723
11,45,56,4408
11,45,57,5668
10,43,51,104455
10,43,49,30338
12,46,66,2409
11,46,60,111110
10,44,53,581336
11,46,59,41187
11,46,62,333958
10,44,52,425558
14,46,85,28
12,46,65,1131
11,46,57,9525
13,46,74,149
12,47,68,12688
13,47,77,1098
12,47,72,110955
13,47,79,3532
14,47,83,42
13,47,75,639
12,47,65,1971
13,47,73,321
11,46,58,26929
12,47,67,5000
13,47,74,295
12,47,69,14837
12,47,71,53933
11,44,65,1162457
12,46,73,88024
13,48,77,2043
14,48,82,102
13,48,78,3320
12,48,68,22172
13,48,73,470
13,47,78,1763
13,48,76,1474
14,48,87,430
15,48,92,12
14,47,88,261
14,48,88,494
13,46,83,11762
12,46,75,328702
13,48,82,20088
13,47,80,3992
13,48,81,17341
12,48,71,93953
12,48,70,62508
11,46,63,818151
14,48,83,85
12,45,67,1491
13,48,74,523
12,47,66,4253
12,46,72,61251
14,47,82,51
14,48,85,145
13,48,79,6446
13,48,80,7520
14,47,89,430
13,46,82,5895
14,48,90,1387
15,48,96,23
14,47,91,1122
14,48,92,2829
13,46,85,31099
14,46,92,674
15,48,97,40
14,46,90,357
15,47,97,7
16,48,100,2
15,45,93,3
14,44,86,8
15,48,95,13
15,48,93,13
14,48,86,225
15,48,90,10
14,47,86,146
13,47,81,9445
13,47,76,824
13,48,75,1095
12,47,70,35294
14,48,84,146
14,45,84,17
15,48,91,5
11,45,55,1247
12,45,61,93
10,44,49,37866
10,44,50,51109
12,46,63,385
11,46,56,7613
12,46,62,267
13,46,69,22
12,46,64,593
12,48,63,1126
13,48,71,145
14,48,76,7
13,45,70,16
13,48,69,44
12,45,63,235
13,48,70,134
11,47,58,40517
12,48,62,671
11,48,56,17171
11,44,54,696
12,45,62,206
13,48,68,65
12,48,65,3491
13,47,72,97
13,48,72,171
14,48,75,11
13,45,69,20
14,48,78,16
13,45,71,19
14,48,80,32
14,45,78,1
15,48,84,1
14,48,81,30
12,48,67,8858
14,48,77,10
12,48,66,7628
12,45,64,339
12,47,62,425
13,47,68,42
11,44,53,256
12,46,61,108
13,46,73,180
14,46,77,3
12,43,62,57
13,46,68,32
12,46,60,124
11,43,54,439
9,40,41,7649
10,44,47,5314
11,45,53,528
12,45,60,81
10,43,47,4595
10,43,48,7058
10,43,46,1311
9,39,41,10950
9,39,40,4088
14,47,87,216
15,47,92,6
12,45,75,185787
13,47,82,10831
13,46,84,17463
14,47,90,730
14,44,90,85
15,47,98,16
14,46,93,1467
13,47,83,22131
13,46,86,44069
14,47,92,1362
15,48,100,153
14,47,95,7228
13,45,86,23562
14,48,95,13500
14,46,94,1457
15,48,103,546
14,46,95,3636
15,47,103,226
16,48,107,2
14,44,89,24
15,48,98,60
15,48,99,107
14,47,94,3249
14,48,89,932
13,47,84,33160
12,40,77,20771
15,47,101,144
13,44,88,33955
14,46,96,4845
15,48,101,289
16,48,106,1
14,45,95,1744
13,41,86,2005
14,44,97,2073
14,43,94,151
15,47,104,347
14,45,96,2751
14,42,92,31
16,48,109,4
14,43,92,69
15,48,102,334
14,39,92,1
15,45,106,298
16,48,111,23
15,44,101,6
16,45,109,1
17,48,117,1
16,47,113,6
15,42,101,1
14,41,93,48
15,46,105,319
16,48,113,39
15,45,104,34
14,42,96,334
15,46,107,713
14,43,97,1081
13,36,84,7
12,35,75,172
13,42,88,9354
14,46,99,17321
15,48,107,2768
15,47,106,1095
16,48,112,33
14,44,94,292
15,48,105,1490
14,44,98,2886
14,46,97,7733
11,30,65,49
13,44,87,21860
14,48,94,6121
16,48,108,6
14,48,93,5506
14,46,91,555
12,46,74,170648
13,48,83,41218
14,48,91,2061
13,48,84,60771
14,48,96,15705
13,46,88,114140
12,44,77,256100
13,47,85,57063
11,40,66,104446
14,47,93,3057
12,47,74,299779
11,45,64,690693
12,45,76,232685
12,48,73,256250
12,47,73,151871
13,45,87,41477
12,46,76,410018
12,44,76,130477
12,48,74,508702
11,46,64,1079820
12,48,72,192360
12,42,77,76076
13,46,87,76772
14,47,96,8726
15,48,104,793
15,47,105,752
15,45,101,11
12,47,75,565277
13,47,86,79709
14,47,84,72
10,43,54,1850786
15,47,93,3
7,28,28,9987
8,34,36,128182
14,45,86,12
10,42,55,1821940
9,39,45,899427
11,44,66,1038323
14,46,87,84
14,43,93,148
15,46,101,32
13,40,84,182
11,42,66,351075
11,43,66,614290
15,47,100,45
12,45,77,452872
12,43,77,139209
11,45,65,1872767
13,43,88,18014
14,47,97,14840
13,45,88,62459
15,46,104,106
16,47,109,1
15,47,102,175
15,47,95,10
15,47,99,56
10,44,51,128360
14,47,80,16
14,47,85,77
9,40,44,338658
13,44,71,10
13,44,66,1
12,44,59,13
13,45,72,33
14,45,80,3
8,34,34,3641
13,45,68,20
10,43,45,994
11,45,54,1167
11,47,59,64120
15,47,96,9
11,47,62,501601
10,43,55,2202346
11,47,64,1556278
8,34,33,3812
9,39,39,3291
12,47,63,692
13,49,77,3581
14,49,81,70
13,49,76,2623
12,49,65,6433
13,49,71,202
14,49,83,134
14,49,88,998
15,49,94,26
14,49,89,1833
13,49,84,109344
13,49,82,37075
12,49,73,419561
13,49,80,14618
12,48,69,26525
14,49,87,844
13,49,81,31185
12,49,70,105837
11,47,60,167468
14,49,91,3813
15,49,97,117
14,49,90,2786
15,49,98,100
14,49,94,12252
16,49,102,1
15,46,95,3
15,49,96,45
13,49,75,1877
14,46,81,2
15,49,88,2
14,49,85,317
14,49,80,64
13,49,73,742
12,49,66,12725
15,49,93,36
13,49,83,75505
13,49,78,6258
10,45,50,49456
9,40,43,59553
10,45,53,546919
9,40,45,520313
10,46,53,399852
11,48,62,680112
10,44,54,2037200
11,47,61,227617
11,48,60,228773
14,49,78,30
13,46,72,82
12,49,64,2422
11,48,57,19715
12,49,60,422
11,46,53,870
11,48,54,3906
13,49,66,12
11,48,59,89266
11,47,57,14514
12,48,61,313
10,44,48,8812
11,46,55,2231
12,47,64,898
14,49,73,5
13,46,67,10
13,49,69,85
12,49,62,1167
13,49,67,25
12,48,64,1436
14,49,79,16
14,46,80,3
15,49,86,1
12,49,71,158262
11,47,63,1176107
14,49,82,151
12,49,68,38240
13,49,74,880
13,47,70,70
14,47,79,5
13,47,69,40
11,46,54,1881
12,47,58,8
11,44,52,86
11,47,53,1505
13,47,67,16
11,45,51,91
9,40,42,47578
10,45,54,1800376
13,49,79,12008
11,46,65,2823474
12,49,74,829056
11,48,58,55343
12,49,63,2061
12,49,69,45352
12,49,72,320446
13,50,77,6321
14,50,81,117
13,50,76,5080
12,50,65,11012
13,50,71,373
12,49,67,15574
14,50,83,208
14,50,88,1880
15,50,94,45
14,50,89,3407
12,48,75,939795
13,50,84,192856
13,50,82,66646
12,50,73,654980
13,50,80,27312
11,48,64,2031196
14,50,87,1564
13,50,81,55687
12,50,70,167914
13,50,78,11632
14,50,84,472
13,50,79,21824
14,51,88,3838
13,51,81,98369
14,51,91,13009
15,51,97,532
14,50,91,7005
14,51,90,10085
12,49,75,1506065
13,51,84,331176
14,50,90,5205
15,51,98,465
14,50,92,11295
13,48,85,104297
14,51,94,44512
13,49,85,187789
14,49,92,5565
15,50,98,193
16,51,102,9
15,51,96,266
14,51,87,2711
15,51,94,109
14,51,81,162
13,51,75,5659
14,51,83,444
15,51,88,11
14,51,85,1179
12,50,66,20882
13,50,74,1705
12,50,71,256230
13,51,77,10948
14,51,80,146
13,51,73,2281
12,51,66,32060
12,50,68,62699
12,50,69,72903
15,51,93,117
14,51,89,6125
13,51,83,227442
13,51,78,21379
12,50,72,508245
12,50,74,1297787
11,48,61,307546
12,47,76,702662
14,50,93,18788
13,47,87,140326
14,50,94,23221
15,50,103,2309
14,49,96,29133
13,48,86,140576
14,50,95,45845
12,48,76,1171400
13,50,87,726910
12,46,77,792577
13,49,86,241076
13,50,85,325814
14,51,92,21059
15,51,102,3205
14,50,96,53628
13,48,88,355185
14,51,97,166608
14,49,95,25470
15,51,104,6687
15,50,104,3562
16,51,109,144
15,51,100,1453
13,51,79,39169
15,51,95,234
15,50,99,615
16,51,104,17
16,51,110,132
15,48,106,2198
16,51,112,393
17,51,119,13
16,50,114,247
15,49,106,4302
16,51,114,589
15,49,107,5286
14,49,99,106762
14,48,98,39226
15,51,109,39568
14,48,99,58574
15,50,107,11087
15,51,106,14580
14,47,98,20991
15,50,105,5582
14,49,97,52615
13,48,87,246159
13,49,87,429167
13,47,88,202492
14,51,98,227933
14,48,97,28203
13,49,88,610845
15,51,105,10861
15,50,106,7764
16,51,113,710
14,51,95,81348
15,51,103,4382
13,50,83,132922
12,49,76,1872873
13,51,86,678828
14,51,96,97256
15,50,100,680
12,47,77,1345005
11,45,66,1645462
11,48,63,1532124
10,44,55,2260828
11,47,65,3894795
11,46,66,2422610
10,45,49,38181
12,51,71,390216
12,49,77,3453910
12,48,77,2211371
13,51,87,1201338
13,50,86,408436
13,51,85,550217
12,51,76,4037882
11,47,66,3225875
12,51,75,3258723
11,48,65,4835465
11,48,66,3821943
12,51,74,1899085
14,50,97,95210
14,50,98,129012
15,51,107,21746
13,51,82,115806
14,51,93,35261
15,51,101,2017
12,50,75,2291173
14,49,86,411
11,47,56,12184
10,45,52,403509
9,40,39,2698
14,49,84,277
15,49,95,22
15,50,97,279
15,49,100,276
16,50,103,4
15,50,96,131
14,50,86,798
15,50,93,69
14,50,85,615
13,50,75,3117
15,51,99,1074
14,49,98,72246
14,47,99,32284
15,48,108,5056
17,51,120,3
16,50,116,771
16,51,116,1802
14,45,98,5693
15,49,109,10802
15,50,101,1013
16,51,111,276
14,49,93,10204
15,49,101,484
15,49,103,1123
16,50,108,28
16,51,107,42
15,50,102,1701
16,51,106,27
16,48,110,10
17,51,118,1
16,50,113,276
15,49,108,9631
14,46,98,10868
15,51,108,31781
16,50,110,54
15,48,109,5590
16,48,114,36
17,51,122,47
15,45,105,161
16,51,115,1504
12,33,75,33
14,45,99,9171
13,40,87,1495
15,47,108,2545
16,51,119,5383
15,49,110,20164
13,38,85,113
14,39,94,2
15,46,108,1197
16,49,118,794
15,45,107,332
16,48,115,119
17,51,124,56
16,49,116,340
16,45,111,1
17,50,123,20
18,51,127,1
17,48,119,1
16,47,111,9
17,51,121,37
16,48,116,162
15,42,102,1
14,41,92,13
15,46,102,91
16,50,115,749
12,35,73,50
16,51,108,82
17,51,116,1
16,50,111,136
15,49,104,1708
17,51,117,4
15,49,105,2827
16,50,112,134
16,51,100,11
15,51,92,66
14,51,84,856
15,51,91,49
15,50,95,129
16,51,99,4
15,48,94,9
14,42,87,3
16,48,102,2
17,51,109,2
16,50,106,18
15,45,95,2
15,49,102,746
16,51,105,32
16,50,101,1
15,47,94,3
15,50,90,31
15,50,91,25
15,49,92,19
12,48,60,232
13,48,67,30
11,47,54,2881
13,49,72,292
13,50,73,1308
14,50,76,21
12,50,63,3533
12,47,61,169
13,50,67,37
14,50,75,14
13,50,70,266
15,50,85,2
14,50,80,102
13,49,70,156
14,50,79,28
13,50,72,518
14,51,82,395
15,51,89,33
16,51,92,1
15,48,86,1
14,48,79,16
15,51,86,8
14,51,77,42
13,47,71,81
15,51,83,6
12,50,64,4115
13,51,74,3112
14,51,76,37
13,51,70,492
12,51,64,6247
12,50,67,25484
14,51,78,56
13,51,71,692
15,51,84,7
14,50,82,251
14,51,79,60
16,51,101,3
15,51,90,28
13,51,76,9257
15,50,92,38
11,47,55,3284
15,48,87,1
13,46,70,33
13,46,71,34
8,33,30,153
9,38,35,31
10,42,45,648
10,41,43,68
11,42,49,5
10,39,43,40
9,37,38,215
7,28,26,33
11,43,50,16
12,44,57,1
14,46,78,1
13,43,72,4
10,44,45,1320
12,47,60,182
14,49,75,7
15,49,90,16
14,43,85,4
16,49,99,1
15,46,92,3
14,46,82,11
15,49,89,8
14,47,74,4
14,45,77,2
15,48,83,1
14,47,81,16
8,33,31,159
9,39,36,37
11,46,50,75
10,45,46,1417
12,46,58,13
14,47,75,7
12,47,57,12
12,44,56,1
13,47,61,1
12,46,59,15
11,41,51,8
11,46,52,166
10,41,44,64
11,46,51,159
12,47,54,3
11,44,49,13
9,38,38,252
9,32,37,4
11,43,48,12
12,45,54,1
11,45,48,27
13,45,67,5
10,43,43,115
