set_cardinality,add_ds_card,mult_ds_card,count
25,84,283,40624126
25,82,275,19332162
26,85,288,27596070
27,87,301,23942177
26,86,293,26142537
25,83,275,30508009
24,80,261,19220956
25,84,278,34067365
24,81,265,35153328
25,85,284,53004636
24,82,271,41117526
23,76,247,9671719
24,77,268,11808876
25,83,292,42349946
26,85,305,45393562
25,82,285,30800643
27,87,313,36314874
25,81,282,25736112
26,83,296,27167553
27,86,313,21197215
28,87,322,21284117
27,85,309,24767312
26,84,304,32650651
25,80,282,15982551
26,81,300,17212953
27,85,321,34218321
28,87,331,27732354
27,84,314,17645356
28,85,327,16700296
29,87,340,14466180
28,86,331,13979526
27,83,314,18110826
26,82,300,19076713
27,85,320,33937829
27,85,316,31809117
26,83,303,33520571
27,86,322,25584050
26,84,309,32333091
25,79,286,15296945
24,78,270,15955261
25,83,294,39018964
26,86,309,30824410
25,82,289,32413052
27,87,321,36207353
26,84,307,33002197
25,81,287,29584847
26,83,302,32950454
27,85,318,33097986
26,84,302,31705044
27,87,320,36725076
25,81,285,28431733
24,79,267,22090554
25,83,289,45086645
26,86,303,33603958
25,83,285,44678519
26,85,300,44148651
26,86,301,33063371
25,82,284,30046361
24,80,269,27518017
25,84,289,42325209
24,81,272,39134371
24,82,276,35044959
23,75,252,9406048
22,74,233,8871299
23,80,256,33615578
24,84,274,41805538
25,86,286,38148460
23,79,250,29697684
24,82,269,41077759
25,85,286,52908971
26,87,301,41699314
25,86,290,34429564
24,82,274,38677764
23,78,252,22593678
24,81,270,39326377
26,87,307,34681744
24,80,268,26941780
25,83,288,45434139
24,82,273,39824235
25,86,292,31192740
23,77,251,17814716
25,83,290,44529075
26,85,301,44781216
27,87,315,37133474
25,82,281,26924127
27,86,318,24485794
26,84,301,30977889
25,81,286,29036560
25,83,283,42865267
26,85,297,41285143
27,87,311,34940237
24,80,263,21694330
26,87,296,41909507
22,75,229,10330420
23,81,252,45098649
24,83,263,47171933
23,79,243,20393920
25,85,277,44965130
24,83,270,52496040
23,79,248,27549498
26,85,294,37239263
25,83,280,39025209
24,82,260,29448420
26,87,295,41533654
22,76,231,14884025
24,84,271,46957778
23,81,253,44786637
25,86,285,38520899
25,86,284,38579137
25,87,285,38019386
23,82,254,44261293
24,85,269,52488590
23,81,251,44977837
24,83,267,52216434
23,80,250,34272128
22,77,231,20799109
22,77,236,23457812
21,71,214,4460309
20,69,199,3588377
21,74,220,12142820
22,79,238,31526590
21,75,220,15991516
22,79,237,33122059
23,82,253,45313748
21,74,217,12576973
22,79,235,34973637
23,83,253,51225591
24,86,267,37962749
23,83,252,52558841
22,80,236,37801377
23,85,254,38411665
22,80,239,32013600
21,75,218,17204712
23,82,259,31181381
24,87,274,16782690
23,83,256,43857769
24,85,273,44593676
25,87,288,33233244
24,84,273,44020351
23,81,255,42745105
24,86,275,24549562
23,84,258,30130957
22,80,240,28820463
23,84,259,26198314
22,78,241,19919972
21,74,219,12547379
22,78,235,28113816
23,82,257,37859787
24,85,270,51313089
25,86,287,37638688
24,84,269,48359364
25,87,286,36649887
24,85,274,41751947
22,78,232,26078926
24,86,266,38373331
23,82,248,43935780
24,85,262,50907809
22,78,229,22367244
23,83,249,53312757
24,87,263,34137501
23,83,248,52563320
22,79,234,34965094
22,79,236,34171396
21,74,214,11173271
22,77,234,23292204
23,81,256,41047556
24,85,272,47308936
25,87,282,40893809
24,84,268,48477541
25,87,287,35110588
24,81,273,38412483
25,85,294,39685677
27,87,318,37387840
26,86,306,33010292
25,85,289,50394859
26,87,304,39062017
25,86,293,29258940
24,83,277,38291515
23,79,255,30054461
22,76,238,16457583
23,80,261,22076402
24,86,279,14202879
24,85,277,31380374
25,87,294,19894402
23,79,256,29351120
26,87,308,32882781
25,85,293,42437167
24,84,276,36621793
25,87,295,17553042
24,84,279,26925230
22,78,239,24561512
23,83,258,36413346
22,78,240,22563281
21,73,218,9961711
22,75,237,13458598
23,81,260,28838272
24,84,277,33567784
23,80,257,32088418
24,83,273,48927914
25,86,289,35820125
24,83,275,44190480
23,79,253,30828163
24,81,274,37503288
25,84,295,34258091
26,87,309,30977917
26,86,308,31744732
25,83,291,43548477
24,81,275,36038798
26,87,311,26895030
25,86,297,20312514
24,82,280,24708616
23,78,257,21438488
24,79,274,23289146
25,84,296,31935370
26,86,311,28502770
26,85,308,43312264
26,83,304,33970208
27,86,320,25197790
28,87,330,27226087
27,85,317,32504852
26,84,303,32258670
26,85,309,42118543
25,81,289,30114170
25,83,282,41810432
25,85,291,46997415
23,77,253,18378867
22,76,232,15548126
24,84,264,45610717
25,87,280,41609609
24,83,261,43306311
25,86,280,36575926
26,87,288,33976899
25,85,274,39289313
24,82,261,31255512
25,87,278,41357465
23,79,246,24803967
24,82,268,40670349
22,76,237,16879736
23,80,259,27611255
24,85,276,35013423
25,87,291,26858970
23,82,250,45886180
25,87,279,41563348
24,86,268,37271335
22,77,235,23604404
21,72,217,6799497
20,70,199,4840147
21,76,220,19156253
21,74,218,12880217
23,85,253,41034742
22,80,231,36328893
23,85,247,47573991
22,81,235,44266706
21,75,215,15828360
23,83,254,49325186
23,83,250,53628963
24,85,268,53571746
22,80,237,36402243
24,87,273,18907064
23,84,255,40130123
24,85,271,49446744
22,78,231,25094554
24,86,262,37098076
23,81,246,38514949
24,85,261,49368304
23,82,247,42334300
22,79,232,33351461
24,87,267,30351461
23,84,250,47780768
22,80,235,38707927
23,84,253,44649491
21,75,216,16478896
22,77,237,22920744
23,81,259,32347519
24,85,275,38432186
25,87,284,39394857
25,85,292,44817128
26,87,303,40108701
26,86,307,32452246
24,84,278,30304375
23,79,257,28013116
23,82,260,27572919
23,81,258,35691077
24,86,269,36205575
24,86,274,27046119
22,77,239,21079777
23,83,260,27923233
22,79,241,23444925
20,71,201,6782932
21,76,222,15580955
21,75,221,14574922
22,79,240,26808303
23,84,257,33752007
22,81,241,25977327
23,85,259,20869073
22,81,238,37751123
23,85,256,31880603
21,77,220,23613948
23,84,260,22392562
24,87,275,14613125
25,87,293,22234807
24,86,278,16753232
23,82,261,23618100
22,80,242,21183039
22,77,238,22184850
26,87,306,36288643
25,87,290,29111159
24,87,271,23307207
23,83,255,46890457
24,86,270,34948361
20,71,198,6487121
21,76,219,20035742
21,76,218,20782435
22,81,234,45002527
23,85,250,46505708
22,82,235,42922001
21,77,214,23993777
24,86,265,38360552
23,84,249,47866566
22,80,233,38548695
21,76,217,20532417
24,86,273,29252314
22,80,234,38963580
23,85,255,35295493
22,80,238,34375356
21,77,222,18856490
22,82,239,31899946
21,77,221,21286575
22,81,240,30590938
23,85,258,24577357
22,79,239,29483109
22,81,237,40595376
20,72,201,8822960
21,78,221,23298483
21,77,218,26102427
23,84,252,46267974
20,71,202,6726603
20,72,202,8754761
19,66,182,1733131
18,63,163,692968
19,69,182,4830766
20,76,198,20750932
19,70,182,6264705
20,75,200,18032443
21,80,216,36257802
20,74,201,14306222
21,80,219,32433503
22,84,231,40460148
21,80,215,36170068
20,75,198,17663205
21,81,214,38294971
20,75,201,17599698
20,73,200,11778993
21,79,219,31418000
22,85,233,32203460
21,80,217,36002881
22,83,235,43331964
23,86,251,29101996
22,82,238,35391577
21,78,219,27890610
20,73,201,11615411
22,84,237,30006894
21,80,220,29738579
21,81,218,35599060
19,68,181,3124764
21,79,221,25646291
22,84,238,26590860
23,87,254,12147997
22,83,238,33989268
21,79,218,33436511
22,82,237,38592221
24,87,268,28886200
22,82,236,40981509
23,86,252,27429837
20,74,200,14556294
21,79,220,29058375
22,83,233,46376376
21,77,216,25577212
22,83,232,46865780
23,86,248,32206860
21,80,218,34930682
20,74,202,14005539
21,78,220,26119496
23,86,253,25429453
22,83,237,37699532
21,78,218,29401332
23,86,257,16093894
24,87,269,27180791
23,86,254,23402926
22,82,240,27793213
22,81,239,34568868
23,84,256,37159463
25,87,289,31268334
24,86,276,21948954
23,86,258,13615008
20,72,199,8946993
23,85,257,28364283
24,87,272,21128673
22,84,235,35595719
22,84,236,32936190
23,87,252,15456272
22,83,239,30030501
22,82,241,23256794
23,85,252,43283924
23,86,249,31307915
21,77,217,25950457
23,83,257,40407375
25,87,292,24558855
25,86,291,32975264
21,77,219,24942030
20,73,199,11921165
21,78,217,29567721
22,83,234,45276098
23,87,251,16992511
22,81,231,43405244
23,85,251,45069490
24,87,260,34212959
23,84,245,44006417
22,79,229,29235144
23,85,245,46063944
21,76,214,18666418
24,86,264,38288140
22,81,236,42683934
23,86,255,21023056
22,83,236,40724135
24,87,265,32737903
23,85,246,47076348
22,82,234,44192198
20,73,197,10779195
21,79,216,34057380
22,84,227,37389777
21,78,212,24780654
22,83,230,46084862
23,87,245,23075299
20,71,200,6832951
24,87,264,33612421
22,81,233,45183780
21,75,219,16627479
25,87,275,39272461
22,79,233,34498468
24,87,266,31660737
27,87,317,37420299
25,86,295,24980529
23,82,258,34659799
24,83,276,41425014
24,86,271,33288601
22,80,241,24983816
23,86,256,18617321
24,87,276,12531865
23,78,256,22306405
22,77,240,19536508
21,72,218,6965127
23,83,259,32157735
24,86,277,19307277
23,84,251,47344786
23,83,251,53251141
22,82,232,44483553
23,87,247,21882061
22,82,233,44696995
24,87,262,34516592
23,84,254,42709564
21,76,221,17390316
24,87,270,25241596
23,87,255,10477017
19,66,181,1557963
20,70,195,3474897
21,76,216,20081159
23,83,247,51147164
21,76,213,17561212
24,86,263,37820231
22,79,230,30856742
24,85,265,53877996
21,75,211,12027715
23,82,245,38807210
22,79,228,27489248
23,84,247,46588258
24,87,261,34474949
22,76,233,16413653
23,79,251,30267249
22,77,230,19615092
21,73,213,8002073
22,75,233,13039534
24,83,272,50581023
23,78,250,21447098
24,79,270,23607799
28,87,327,25425918
27,85,314,30074097
26,84,300,30198349
26,85,306,44810338
24,81,267,37499725
25,85,275,41271249
26,87,294,40834142
27,87,305,28853230
25,83,279,37563801
24,82,266,38839821
21,73,214,8636238
20,72,195,6503426
22,82,230,42749544
21,77,213,22742780
23,85,249,47206390
24,87,259,34143883
22,81,226,33340349
23,86,241,29059443
22,81,230,41977422
21,77,211,19405092
22,80,226,26786765
24,87,256,31609815
23,83,241,38511808
22,78,228,20830694
21,75,210,10731705
24,84,259,36906404
25,87,274,38232889
24,85,264,53282647
23,81,243,32278052
24,85,260,47675342
23,83,246,49748731
22,79,231,32292027
21,75,214,15253019
24,83,264,48871404
25,84,281,38414114
22,78,230,23727060
23,81,247,40385764
20,71,195,4995815
21,78,216,29350971
23,86,250,30484386
21,76,211,14863356
20,72,197,7991352
22,80,232,37494270
22,82,229,41348120
20,72,192,4514150
22,83,229,45074206
21,78,213,26582417
23,85,248,47740750
22,83,228,43492885
23,87,244,23374421
21,76,212,16196918
22,82,231,43878524
20,74,197,13456468
21,79,213,31698016
19,67,177,1479843
19,71,182,8274182
20,78,198,26715461
21,82,216,35635687
20,76,201,20271032
19,68,182,3477340
22,85,231,34720710
21,82,214,36705521
20,75,197,17017241
22,85,229,35292429
21,81,213,37520401
20,74,198,14069216
19,69,178,3225300
21,79,214,32835532
21,81,220,29193508
23,87,248,20892451
22,85,237,22368389
21,79,217,34072023
20,73,198,11291876
20,76,202,19304642
23,87,253,13820959
22,86,236,13548761
22,80,229,33071216
23,86,245,32334931
22,81,232,44375962
21,77,215,24825560
20,73,196,9646942
21,78,214,27774764
22,83,227,41769967
23,87,242,23307089
22,83,231,46768586
21,79,212,29897030
22,85,227,34409776
21,80,212,32734076
22,84,230,40168409
20,76,199,21392684
21,81,216,38123712
19,69,181,4340265
20,72,200,8866580
22,78,234,27827013
25,85,278,46871832
21,75,217,16932646
20,71,199,6876807
23,86,247,32547692
19,67,181,2283573
18,63,166,852601
19,70,185,5477434
20,75,202,17018029
19,70,184,5920922
21,82,221,21206680
22,86,234,17156103
21,82,219,28756672
20,76,205,10572202
20,74,204,10219205
21,78,224,12934887
22,84,239,22919169
21,81,222,20660708
22,85,239,16144246
22,83,241,20932878
21,80,222,21977869
20,75,204,12189962
21,78,223,17042320
22,84,240,19178561
21,81,223,16092899
20,75,205,9661422
21,79,223,18181558
20,73,205,6872457
19,68,185,3066497
20,73,203,10243943
21,77,223,16004979
22,83,240,25590906
20,76,200,20867198
21,80,221,25885120
21,81,217,37293162
20,75,199,18392969
22,85,232,33641577
20,75,203,14965101
19,69,183,4957706
21,79,222,22125966
23,87,256,8835146
23,85,260,17222004
22,81,242,21605588
23,85,261,13834664
22,82,242,18958258
20,72,203,7888103
21,77,224,12339198
22,84,243,8571440
21,79,224,13525671
21,75,222,13094161
22,84,242,11794322
23,87,260,3460507
22,82,244,10740790
21,79,225,9442229
22,85,240,13008533
22,85,238,19321473
20,76,204,13545999
19,69,184,4560939
20,73,204,8461470
21,78,225,9184335
22,82,243,14598681
22,79,242,20007288
23,83,262,19222618
24,85,279,24037605
22,80,243,17008455
24,87,280,5528170
23,85,262,10695944
23,86,263,3691418
22,81,244,12794467
21,76,223,13404846
23,84,261,18504923
24,86,280,11775903
20,72,204,6571758
22,83,242,16628087
20,73,202,11460012
22,85,234,30421377
23,87,250,18454371
20,74,205,8239407
18,64,166,1205493
19,72,185,8701767
20,77,201,23192658
19,72,184,9490262
19,69,185,4230388
21,82,220,25320692
22,86,230,21756448
20,77,197,23874155
21,83,212,34262071
22,84,234,37648259
21,80,224,12885540
21,81,221,24944691
20,76,203,16805613
21,78,215,28662019
22,85,236,25313675
21,80,223,17684694
22,84,241,15302878
21,78,222,20420794
23,86,261,6956965
21,80,225,8782316
20,78,202,22525135
20,77,204,14815588
21,82,222,17124276
22,86,238,9679273
22,85,241,10048652
19,73,185,10447351
19,71,185,7095155
21,83,217,30570629
20,79,202,22862280
21,83,221,17295905
21,81,215,38582543
21,82,217,34245537
20,78,203,18953996
19,71,183,8409367
18,65,166,1739898
20,77,203,18641814
20,78,201,24487148
19,71,184,7695229
20,79,198,28724487
19,73,182,12725292
20,77,198,24437934
21,82,215,36545456
19,70,183,6420813
20,78,200,25801026
18,67,166,3201298
19,74,182,14951203
18,68,166,4181205
17,58,148,161431
18,61,164,372894
19,68,183,3581535
20,74,203,12469762
19,67,183,2603139
19,66,183,1789720
20,70,200,4829609
19,66,180,1458306
24,87,278,8695551
24,85,278,27727867
23,84,248,47620412
23,86,260,8997211
22,83,243,12475519
23,86,259,11236515
20,70,202,4773340
24,87,279,7026802
22,79,243,16281908
21,74,222,10075648
23,80,251,34960659
25,86,296,22598685
25,87,296,15337147
21,75,223,11392388
20,69,198,3377242
21,73,215,8951852
22,76,234,16871303
22,77,232,21646584
22,76,235,17220196
21,72,216,6543548
23,79,252,30677947
25,84,290,41635317
28,87,328,26025390
25,85,280,49691936
23,81,248,42057542
21,74,215,11630168
20,69,195,2567681
21,74,216,12208645
20,69,200,3575395
20,71,196,5495476
19,65,180,1050746
20,68,195,1700403
21,73,211,6676024
22,77,225,13151564
21,72,209,3635661
25,86,278,34534415
23,78,245,16171835
26,83,300,31384326
26,84,296,26183181
24,80,265,24056981
23,77,250,17272090
22,75,230,11060434
22,73,233,6632779
27,85,313,29111819
26,84,299,29313598
24,79,266,21297576
23,76,251,11861262
24,77,267,11407182
26,83,297,28411631
27,86,315,22694655
28,87,323,22206000
27,85,310,26050471
28,85,328,17368555
29,87,341,15015738
28,86,333,14913137
27,83,315,18856553
28,87,332,28107355
27,86,321,25460338
26,84,308,32766896
25,79,285,14934146
24,78,265,13232917
26,84,305,32939948
25,81,283,26708519
23,75,248,8026195
22,74,227,5755553
23,77,244,12144088
24,79,265,20501049
25,82,279,24589419
23,77,247,14813408
22,75,232,12327189
21,71,213,4086482
21,72,213,5476899
25,84,294,36159187
25,84,293,37935610
26,87,310,29011277
24,82,277,32819562
23,78,254,22904318
24,79,273,23668056
27,87,323,34554565
25,82,290,32299177
26,83,306,34346989
27,86,323,25574833
27,85,319,33584359
23,80,258,30012865
25,86,294,27178852
24,83,278,34822658
20,67,200,1670368
21,74,221,11115666
21,73,221,8613985
21,73,220,9418337
21,73,219,9699365
22,76,239,15753740
22,77,241,17346907
21,72,220,6651254
22,75,238,13128199
27,87,322,35490750
26,86,310,29761807
22,76,236,17221925
24,82,278,30349851
22,74,234,9210027
23,78,255,22594678
27,87,325,32442603
26,85,311,39265649
27,86,324,25582574
28,87,334,28568594
22,75,235,13717258
21,71,217,5042539
22,73,235,7004957
23,78,253,22781171
24,80,274,27687555
25,83,295,37040965
24,80,276,25880947
25,85,297,30750218
24,81,279,27476929
23,76,256,12314850
24,79,272,23882936
25,82,288,32234622
25,82,280,25760463
26,85,293,35770125
26,86,299,31902333
23,76,250,11427788
25,82,291,31937536
25,80,281,15213911
26,81,304,19358890
27,85,325,33886209
28,87,335,28736013
27,84,318,20263263
28,85,332,19925593
29,87,345,17020273
28,86,336,16148697
27,83,319,21241495
26,82,304,21368089
27,85,324,34137984
28,87,337,28673996
26,83,307,34316818
27,86,327,24566608
26,84,312,30016738
25,79,289,16160274
24,78,273,16323202
25,82,297,25392705
26,86,314,23969161
25,82,293,30611961
27,87,327,29860728
26,84,311,30962556
25,81,291,29875900
28,87,336,28768905
27,85,322,34255893
25,81,290,30050012
24,79,268,22816151
24,80,273,28132387
24,81,276,34278923
25,82,292,31340027
24,81,278,29993475
23,76,254,12460781
25,83,293,40824992
28,87,333,28424740
26,85,310,40785140
25,81,288,29986904
24,80,266,25200175
23,77,248,15761632
22,74,232,8304373
23,78,248,19576255
24,84,280,23414898
23,80,260,24998749
24,83,279,31218328
22,75,236,13733709
21,70,217,3280875
22,71,233,3083899
25,82,287,32007819
24,78,266,13899142
24,79,263,18470145
24,77,263,9282199
26,84,297,27252153
25,80,277,11988178
28,87,325,23889663
27,85,311,27055160
26,83,305,34294349
27,84,315,18372688
28,85,329,18038757
29,87,343,16013720
26,82,295,15179180
25,79,281,12759657
24,77,266,10939184
25,80,283,16641043
24,78,267,14503609
24,80,271,28211253
23,74,248,4917065
24,75,267,5220266
25,80,284,17353228
26,82,299,18408561
27,86,316,23377374
25,79,282,13358697
27,84,323,22307766
27,84,317,19670835
28,86,334,15407941
27,83,317,20183935
26,81,302,18348883
27,84,322,22014553
26,82,305,21835371
27,86,325,25345182
26,83,310,33104193
25,78,285,8940670
26,79,300,8024771
27,84,324,22436705
28,86,337,16482756
27,83,318,20730194
28,85,331,19360356
29,87,346,17470751
28,85,335,21487260
27,82,314,9631269
28,83,328,8914503
29,86,346,7208207
30,87,354,7244275
29,85,341,8197728
28,84,328,8713962
28,85,336,21848352
27,81,314,8504491
26,80,296,7908767
27,84,319,20772793
27,83,310,15104552
28,85,323,13773808
29,87,336,12121782
28,86,328,12420354
26,81,296,14339848
27,84,313,16939723
25,77,282,6044559
24,76,266,6584753
26,83,295,26003147
27,85,308,23746196
25,79,280,12130347
26,81,298,15776632
28,85,326,15941821
27,83,313,17371541
26,82,302,20399599
26,83,308,34069624
25,79,284,14505872
24,77,269,12180164
26,84,306,33039819
25,80,285,17962279
24,80,272,28430898
23,73,251,4182391
22,72,233,4266950
24,80,270,28003296
25,81,281,24579394
23,75,251,9167203
26,83,299,30469951
26,81,299,16524791
28,85,330,18740341
29,87,344,16547711
28,86,335,15757327
27,83,316,19620768
26,82,301,19779098
27,85,323,34207567
24,78,264,12524117
23,75,249,8423795
22,73,231,5959820
23,76,248,10349748
21,69,216,2278829
20,68,200,2394351
21,73,217,9732768
22,74,235,9431913
26,83,298,29502664
27,86,317,23957547
28,87,326,24685306
23,79,258,26329030
23,81,262,21230976
22,78,242,17194077
23,82,262,19756073
22,77,243,12557949
24,85,263,52296694
23,81,261,25041503
25,84,297,29609770
26,87,313,22637367
25,86,298,17920985
26,86,312,27084893
23,83,261,23468911
25,85,295,36956282
20,70,203,4355540
23,84,262,14775272
22,81,243,16964973
20,71,203,6082430
19,65,183,1270999
18,62,164,544001
20,74,199,14761746
20,72,196,7136555
23,86,244,31981258
22,85,230,35197393
21,80,213,34421033
19,67,180,2133721
23,86,246,32599196
23,85,244,45024311
22,81,229,40268944
20,72,198,8445329
24,86,259,33899390
23,82,243,34622892
24,85,257,41433938
25,87,272,35843010
23,83,244,45761368
22,81,227,36148075
23,84,240,33918331
22,78,227,19306181
23,85,243,43441471
22,84,229,39734410
20,71,197,6143827
23,84,244,42329089
25,86,279,35641955
24,84,261,40717621
22,78,224,14458554
23,82,246,40692897
24,87,257,32529928
23,82,240,28055610
24,85,252,29801988
25,87,267,28137960
24,85,259,45763315
23,83,242,41024208
22,80,230,34864900
22,77,228,17199086
24,83,256,32116766
25,86,275,30574539
26,87,282,24889040
25,85,268,26927813
25,87,273,37035167
23,80,241,20066378
24,81,263,32133249
25,84,277,32431288
26,85,290,30983593
27,87,303,26427061
26,86,295,28435113
20,70,196,3836569
22,78,226,17462248
24,86,260,35091077
23,82,242,32453674
24,85,255,36835372
25,87,270,32817676
22,79,225,21686848
23,84,242,38341378
21,74,210,7657846
20,70,194,3045747
22,82,226,35127061
22,79,226,23475176
23,83,245,47754733
24,87,255,30567836
23,85,239,35581924
21,75,209,9787123
21,75,213,14290491
24,83,259,39060127
25,86,277,33310082
26,87,287,32526960
25,85,272,35256436
23,81,242,30092201
22,78,225,16057469
21,73,210,5912521
22,76,225,9196502
23,81,244,34564406
24,84,257,32744618
25,87,271,34340230
24,85,258,43651954
23,80,239,16708350
24,83,257,34419522
26,87,284,27853468
25,85,270,31015359
23,80,242,21894222
24,81,259,25352566
25,84,274,27399584
26,85,287,26009824
26,86,292,24947966
25,83,274,28704763
24,82,256,22258800
26,87,289,35342003
23,79,242,18841397
23,80,246,28732134
23,79,244,22028444
24,81,261,28744545
26,85,291,32542244
27,87,304,27713701
26,86,294,27306492
25,83,277,34023951
24,79,260,15332208
26,86,296,29413986
25,82,274,18032963
26,83,287,16101365
27,86,305,14347204
28,87,312,12528316
27,85,299,13773475
26,84,287,15468491
25,81,273,15047989
24,80,256,13112972
25,83,270,21687816
26,85,282,18251327
27,87,295,16516162
26,86,288,20088700
24,81,257,21859661
25,84,273,25780664
23,77,243,11205589
22,76,227,11150949
24,84,262,42500518
24,83,255,29843988
25,86,273,27551795
26,87,281,23310216
25,85,267,25087309
24,82,255,20583595
23,79,240,15907124
25,84,272,24049626
26,85,284,21232859
27,87,298,20134640
26,86,290,22548987
25,83,272,25194682
24,82,259,27767788
24,82,262,33070122
20,69,196,2842331
21,73,212,7344617
23,83,243,43446531
21,74,212,9532600
24,84,258,34759872
22,75,227,8758299
24,86,258,32438515
23,78,242,12722629
24,85,256,39123946
26,87,286,30990424
23,80,243,23605265
27,87,302,25140339
23,79,245,23426944
22,77,227,15856275
21,76,215,19352680
21,74,211,8641205
22,79,227,25697697
24,84,260,38801856
23,82,244,36947890
22,80,227,29207121
22,80,228,31209573
22,84,233,39148976
21,74,213,10391010
24,83,258,36603153
23,80,244,25442614
24,82,257,24078913
23,79,241,17410918
21,73,209,5391699
22,75,226,7890597
25,86,272,26140545
23,78,240,10573045
24,81,256,20080178
25,84,271,22391777
24,79,259,14372779
25,83,276,32349594
27,87,307,31178207
26,83,289,18609622
27,86,307,16121284
28,87,315,15073411
27,85,302,16930592
26,84,286,14429830
24,80,257,14278098
26,85,286,24350261
27,87,299,21406202
26,86,291,23821952
25,83,273,26909882
22,75,228,9600552
25,86,276,32013326
26,87,285,29485424
25,85,271,33056665
24,81,258,23545581
22,76,226,10032972
21,72,211,4558468
22,73,228,4827598
23,78,243,13874017
24,80,260,17947109
23,77,245,13099926
25,82,276,20675816
25,82,273,16818994
26,83,286,14939119
27,86,303,12673190
28,87,311,11705072
27,85,298,12766616
25,81,272,13871728
24,79,255,10314348
25,82,269,12182987
26,85,281,16998848
27,87,294,15331189
26,86,286,17603701
25,83,269,20063556
23,76,242,6598564
24,77,257,5864127
27,87,300,22568984
25,81,270,11765967
26,83,283,11855376
27,86,300,10332943
28,87,307,8757888
27,85,295,10109367
25,80,270,6852087
26,81,287,7792882
28,87,316,15957792
27,84,300,7470641
28,85,312,6728397
29,87,324,5839776
28,86,317,6558146
27,83,300,7800940
26,82,287,8807697
27,85,307,22651383
28,87,317,16881418
27,85,303,18007913
26,83,291,20957913
27,86,309,17943451
25,79,274,8214129
24,78,260,9435580
26,84,295,25000979
25,81,276,18601383
26,83,290,19759922
27,86,306,15286594
27,85,304,19109927
26,84,290,18952151
25,81,274,16236150
24,79,257,12213322
26,86,289,21310218
24,80,259,16760662
23,75,243,5545374
22,74,225,4675192
24,80,258,15460457
23,77,242,10286036
24,79,256,11265484
26,85,289,29340060
26,83,288,17323565
28,87,314,14143844
27,85,301,15813127
26,84,288,16638904
25,83,271,23426141
27,87,297,18893591
24,80,252,8946748
