set_cardinality,add_ds_card,mult_ds_card,count
21,80,216,35174878
23,86,248,52267277
21,78,214,20357885
23,87,247,49806985
24,88,258,29435559
23,85,244,44119931
22,81,234,40158792
23,84,254,53475737
24,87,270,57675375
23,84,252,53724570
22,81,236,41367279
24,88,270,40640980
23,85,254,58984919
22,81,235,41190595
21,77,216,18419191
22,80,232,28263811
23,83,249,45646568
26,88,291,20188933
24,85,263,45484963
25,88,279,34555148
22,80,225,14153324
23,83,240,21238506
23,86,246,47848017
21,77,210,9653131
22,78,225,7775061
24,86,260,36740935
24,85,256,26145741
25,88,271,19752888
24,86,259,33954934
24,84,254,15018820
25,87,271,25541258
26,88,280,7332773
25,86,267,11947313
25,88,270,18055659
23,81,240,12747901
24,82,264,22013957
25,86,284,43111301
26,88,294,24657316
25,85,278,31850079
26,86,292,18336336
27,88,305,11299887
26,87,296,36367762
25,84,279,22615668
24,83,264,32086024
25,86,283,41544021
26,88,295,26100961
25,86,280,35889088
25,87,283,52816543
24,85,271,58527043
23,80,248,19433884
22,79,231,21298794
23,83,253,51690701
24,86,269,54469584
25,88,284,41001360
24,85,270,58215540
23,82,251,38769269
24,84,267,42337040
25,87,284,54180831
25,86,282,39776625
23,82,249,34879330
23,84,246,41832919
24,86,258,31363745
24,87,260,43671626
23,84,247,44687026
24,87,261,46186498
23,85,246,50310619
21,76,209,6074706
20,73,192,2754817
22,83,231,47970681
24,88,260,33559485
22,81,230,31973813
25,88,283,40198353
22,79,233,24675552
23,82,252,39995063
22,80,234,31741961
21,76,213,10317645
23,84,253,53970825
24,84,266,40504763
24,86,271,54663948
24,88,261,35248490
24,86,257,28801633
24,87,259,40664329
22,81,224,17120441
23,85,243,40777590
23,88,244,32159851
22,81,229,29453674
21,77,212,12852613
20,74,197,8521257
21,78,217,24743137
23,87,252,50249158
22,83,238,47904635
21,79,218,31965516
23,87,245,45970576
20,75,197,11644253
20,76,197,14988408
19,70,177,1769278
20,72,197,4423237
21,78,218,25328051
22,82,238,43794733
21,77,217,19811094
22,80,235,32864607
23,85,256,54151153
25,88,285,41815263
24,87,273,52309410
23,84,255,52265880
24,87,271,56491179
21,76,214,11643562
23,82,255,41304991
24,86,270,54843633
24,84,268,43886285
25,87,287,56386058
26,88,298,30452409
25,88,286,42081533
24,86,273,52473435
22,81,237,40598619
22,78,231,15181431
23,83,254,51597562
23,82,250,37121240
24,85,266,52901126
23,81,247,25661169
24,84,265,38441669
24,84,271,46998266
23,81,250,31103466
24,82,269,29303528
25,86,290,47409711
26,88,302,34766768
25,85,285,45649481
26,86,299,28362341
27,88,313,19458179
26,87,302,45449371
25,84,284,30442116
24,83,265,34392825
25,86,285,44608411
26,88,300,32903640
24,84,269,45301602
24,84,272,47109441
23,80,249,20791879
22,78,230,13743729
24,86,272,53880576
25,88,287,42158598
23,81,251,32672283
24,84,270,46242136
25,87,289,55843142
26,88,301,33877314
25,86,286,45682076
24,85,273,56849111
22,79,234,25810073
23,83,255,50901895
21,75,213,7719139
22,76,231,7827170
23,82,254,41363370
25,87,285,55390130
24,83,266,36395603
24,82,266,25239947
25,85,287,48013012
25,85,282,40460596
26,86,300,29703513
26,87,303,46395125
25,84,285,31793854
24,82,270,30342341
25,85,290,49357200
26,88,304,36101389
25,86,289,47395111
24,83,269,41417615
23,79,249,16256413
24,80,267,14297500
25,85,291,48833231
27,88,315,21484398
26,86,303,33243107
25,83,283,25446380
26,84,297,15294311
27,87,315,28476500
28,88,323,7638923
27,86,310,12494927
26,85,296,24159271
27,88,312,18363167
25,82,282,15064740
24,81,263,16819160
25,85,284,44033764
25,84,277,19390651
26,86,291,16993673
25,84,278,21011818
26,88,296,27654850
25,85,280,36207642
23,78,248,9979449
22,77,232,12468087
23,81,249,29237761
24,83,262,27822006
24,85,268,56463366
23,80,247,17874274
25,86,287,46662953
26,88,297,29085962
25,85,281,38396560
26,86,295,22639482
27,88,309,15270929
26,87,301,44309373
25,84,282,27438317
24,83,268,39998746
25,86,288,47183275
25,87,288,56280691
24,84,274,45991577
23,80,251,23628963
22,78,234,18659419
23,83,256,49754477
24,85,274,55329382
25,88,290,40177509
24,85,275,52952077
26,88,299,31704553
24,85,272,58018013
22,79,236,27423733
23,84,256,50547470
22,81,238,39306278
21,74,216,7020570
20,73,198,6897840
23,86,255,49576083
22,83,239,44504285
21,78,219,24930748
23,85,249,57811525
22,81,233,38929320
24,87,272,54780550
23,85,259,40443194
24,88,274,32697707
22,79,235,26807338
21,76,216,13522760
25,87,286,55998260
23,82,245,26027182
22,78,229,12478537
24,84,262,31743594
25,87,280,47103943
23,81,245,21659074
25,85,277,29692988
26,86,294,21180933
27,88,308,14226309
26,87,300,42959709
25,84,281,25826819
24,83,267,38195807
25,88,289,41195540
24,85,264,48157426
20,73,196,5504497
23,87,254,45736155
22,80,236,33377282
24,88,272,37473031
21,77,213,14342722
23,87,255,42559508
23,86,256,46511776
22,84,234,53949989
20,74,199,10261358
20,74,200,10867750
21,80,218,37080962
19,69,180,2242946
18,65,163,660426
19,73,182,9992416
20,78,200,27326123
19,71,182,5584597
21,83,219,42647979
20,79,202,29826072
22,86,233,47284561
21,83,217,47907665
20,77,201,22558372
19,71,181,4742901
21,82,216,45147347
22,85,238,43433785
20,77,200,23010193
21,82,221,34781483
22,87,237,27399483
21,82,218,45260661
21,80,221,31180041
22,86,239,29512252
21,81,218,42461672
23,87,256,38828272
21,82,219,42643921
23,88,249,35444406
22,87,236,30782554
21,83,220,39071515
20,74,201,10811816
20,77,202,22664676
19,70,182,3975260
20,75,198,12542211
22,84,238,46033719
23,88,255,25437289
20,75,199,13847975
22,85,233,55183584
21,82,220,39884279
22,86,237,38040375
23,86,257,42375458
24,88,271,39246968
21,81,221,34177834
23,88,258,16279195
22,84,242,24826512
23,88,250,34940492
20,76,202,18451504
21,82,222,29312686
21,81,220,38550491
20,76,201,18121538
20,78,202,26312139
20,73,200,8189534
22,84,240,36368329
21,78,220,24627663
24,87,274,49398095
22,82,239,41367951
24,88,275,29783188
23,85,258,45548613
21,77,218,20397813
22,80,230,24334486
23,83,246,37780120
22,78,232,16216631
24,86,274,50599365
22,80,237,33097988
20,73,197,6342738
22,85,237,47604956
19,74,180,10275931
20,79,197,28469451
21,84,215,45508379
20,80,199,35387742
21,84,216,45464430
22,87,229,37802996
21,84,214,44832281
21,84,218,42367015
20,78,199,26916252
20,77,195,14719206
22,85,226,38858046
21,82,211,33326747
20,78,195,18282627
21,82,212,36463775
20,77,198,20628154
19,72,178,4061569
20,77,194,12896511
23,88,246,34456582
22,86,232,47120232
21,82,214,42240841
19,72,177,3460940
21,78,210,12532691
20,76,194,9778441
21,80,211,23763341
23,88,241,26964197
18,66,163,943797
19,75,182,16162387
20,79,199,31860587
19,74,181,11046470
20,79,201,30689832
22,87,227,34677169
20,79,196,25649599
21,85,212,38967096
22,87,233,37847244
21,83,216,47613198
21,83,222,27422491
22,87,238,23532743
19,72,182,7462206
23,88,247,35263053
21,83,213,43306949
22,86,225,33486938
21,81,209,23155037
22,85,223,28980032
23,87,238,27188979
22,86,229,43696946
21,80,210,20635077
21,83,212,40400901
22,84,223,25648832
23,88,239,22906808
22,85,239,38628606
18,67,161,889179
19,75,180,13162577
21,83,215,46943231
20,80,197,32425915
22,87,235,33738633
21,84,217,44813688
20,79,200,31868027
22,88,229,24179483
21,84,212,40828656
22,87,230,38419585
20,78,196,21044321
18,67,163,1368075
20,81,199,37937716
21,85,215,41502554
21,83,211,37325576
21,85,220,27933386
19,74,182,12799340
19,75,181,14080783
20,81,197,35792100
20,78,194,16167402
20,80,198,33711100
19,76,182,19594561
18,70,163,3637330
19,76,180,16191596
18,71,163,4890471
17,61,145,106267
16,57,130,35323
17,67,147,1770190
18,72,164,8070997
17,65,147,923313
18,70,164,4715606
19,77,182,23085038
18,72,165,8185077
17,63,147,446410
18,70,161,2377905
19,78,180,22554738
20,82,196,34707505
19,77,178,14815444
18,73,164,10222657
19,79,181,26147793
18,73,165,10276995
18,71,165,6378531
19,77,184,20777641
20,83,200,33156575
19,78,182,26037706
21,85,216,40732153
20,81,200,36840415
20,83,201,29765142
19,79,182,28206415
18,70,165,4818313
20,82,201,33299679
21,86,218,26218887
20,82,202,30138039
19,76,183,20227275
22,87,232,38666005
21,85,218,36288730
20,81,202,32075513
18,71,164,6265724
20,82,198,37456791
19,77,181,20663226
20,82,195,31636857
21,85,211,36890400
20,82,197,37037686
19,76,179,14313268
20,83,198,35774228
18,69,163,2682685
20,82,199,37969405
21,85,214,41480698
22,87,228,36523951
21,85,213,40549727
20,81,198,36736925
21,84,220,34342474
21,84,219,38396935
20,80,202,31631686
19,75,183,16948197
21,85,221,22569824
20,80,203,26569881
19,75,184,15391219
21,85,219,32116096
20,81,203,26227677
19,76,184,18172154
19,77,183,23407163
19,78,183,25842711
17,64,147,638923
18,68,163,1920724
22,86,228,41589685
20,80,201,33214252
22,88,234,20151271
21,84,221,28600344
21,84,213,43156508
22,87,225,30490262
21,83,209,30440052
22,85,224,32253915
20,79,192,14932929
19,73,177,4714122
18,69,161,1753679
19,77,177,12881316
20,81,195,29734937
19,73,179,6764897
20,78,193,14318131
22,86,222,24889966
21,84,207,25603737
20,80,193,21084679
21,85,209,31439410
20,80,196,29587065
19,74,178,7309676
22,88,230,24042382
20,81,196,33113659
21,86,216,30974342
19,78,184,22589475
21,86,220,18938200
22,88,232,22971105
21,87,216,20064380
20,84,196,30905975
21,86,211,30796270
19,74,179,8849767
18,67,165,1869726
20,80,200,34900527
17,62,147,301311
18,67,164,1815298
22,88,228,23864238
21,87,213,23059678
19,73,181,8549104
22,88,233,21832988
22,88,237,13738503
19,73,183,10750449
22,87,234,36040974
22,88,226,22131408
21,83,210,33415782
22,86,223,27676414
23,88,238,21176519
21,82,209,26679111
21,84,211,38154613
21,83,221,33342794
22,87,231,38956608
20,81,201,34483928
19,74,183,13617830
20,78,203,23065616
23,88,253,30374226
22,86,238,33933740
20,79,198,29916654
19,76,181,17249601
21,86,214,32965490
20,80,195,26259222
22,88,227,23135285
23,88,248,35586689
20,78,201,26603571
18,69,164,3508102
21,85,217,39258912
19,75,179,11473875
17,63,146,387687
18,68,164,2528581
19,72,181,6369249
22,83,240,39221556
22,86,241,19288278
23,87,257,34421914
22,84,241,30443883
21,80,222,27196100
22,87,239,19679622
20,75,201,14380628
21,81,222,29352746
22,82,240,37092716
24,88,276,26697833
23,86,259,33186195
23,87,258,29927626
23,82,253,41032861
24,86,262,41980458
22,85,240,32662346
23,88,257,19365546
20,79,203,25628511
19,72,183,8112077
18,68,165,2594756
19,74,184,12515364
20,77,203,20176355
21,83,223,21407995
22,87,240,15600715
21,84,222,22860072
23,88,259,13228382
22,85,242,21071261
19,73,184,9935513
21,86,222,10972169
21,84,223,17238817
22,88,241,4886681
23,88,256,22501461
22,86,240,24249909
18,69,165,3594606
22,88,235,18257309
23,87,248,51214806
25,88,275,27043408
24,88,259,31361964
20,73,199,7671419
26,88,293,23155749
25,85,283,42249423
26,86,297,25575246
27,88,310,16291727
23,80,252,24608773
23,84,257,47500557
24,88,273,35220893
25,88,288,41822250
23,86,258,37934312
24,86,275,48055250
18,66,162,720432
19,72,179,4974010
19,71,179,3669267
25,86,278,31780794
22,80,227,17943433
23,84,241,27406705
24,86,254,21677985
20,75,194,7472941
21,82,210,29475125
22,83,224,25651152
19,70,179,2579070
22,87,226,32538687
20,76,193,8622367
21,81,207,17696927
22,85,222,25917959
23,87,236,22054758
21,80,208,15961678
21,84,210,34706085
20,80,191,15341577
19,72,176,2689014
20,77,191,7933926
22,85,225,35689397
21,82,205,15329628
24,88,251,15656044
22,84,222,22798032
18,69,162,2029245
22,88,231,23801713
20,79,195,22504765
20,79,194,20015775
19,74,177,6234688
22,86,226,36163001
21,86,217,29157058
20,82,200,36250018
17,62,146,261716
18,65,161,430713
20,78,192,11879988
21,81,208,20194673
24,88,255,23049607
23,86,241,33585248
26,88,289,17284398
25,86,275,25643890
24,85,258,31375112
22,81,222,13124999
23,84,235,13682821
24,86,251,15667622
25,88,264,9690447
23,84,238,19905636
21,78,207,8191494
20,76,191,5924595
21,80,207,13884423
22,83,221,17542977
24,88,249,12495075
23,86,235,17865508
22,82,220,11847300
25,88,273,23342287
22,84,224,28707347
19,69,177,1282880
20,72,192,1894296
21,77,209,8627341
23,85,239,27871637
23,87,240,32668305
21,78,208,9516148
23,83,244,32094815
24,84,258,22557313
25,87,275,35136231
26,88,286,13407204
25,86,272,19753877
22,80,220,6856858
23,83,235,11322984
24,86,248,10952324
25,88,262,7695571
24,87,251,19766506
23,84,234,11907169
23,85,236,19967423
21,77,205,4318397
22,78,222,5008160
23,83,238,16909713
24,85,251,15163977
24,86,255,23873396
24,84,251,10563391
26,88,277,5192798
25,86,264,8492461
23,81,237,8673373
24,82,261,17238150
25,85,275,25468497
26,86,289,14317333
26,87,292,28573993
25,84,276,17869719
24,84,261,29216091
23,80,245,14791763
25,88,269,16339756
21,77,214,16061619
25,88,268,14886982
24,87,255,29420225
22,81,221,11400340
20,75,190,3602059
21,79,205,7847166
22,83,222,19986234
23,86,237,22438560
21,79,208,12777901
19,69,175,759094
20,72,195,3213789
23,81,244,19806333
26,86,296,24149737
26,87,298,39815717
21,75,214,8725790
23,81,248,27598036
24,82,268,28079672
25,85,288,48744178
26,88,303,35525387
24,83,270,42592011
24,84,273,46687187
23,79,250,17454168
24,80,264,11430410
27,88,311,17321749
25,83,279,19536303
26,84,294,12320099
27,87,311,23274044
28,88,320,6024507
27,86,307,9966660
26,85,293,19601282
25,82,279,12081564
24,81,260,13037366
25,84,274,14978417
24,82,260,15837462
24,83,261,25454188
23,78,245,7510740
22,77,227,7476608
23,81,243,17814520
24,84,257,20566919
25,86,271,18051566
24,83,257,17472890
23,80,242,10757438
27,88,303,9566471
24,83,263,29886362
22,79,229,17705163
24,85,261,39886706
21,74,213,5235908
21,77,215,17165652
22,79,227,14176169
23,82,242,19516617
24,85,262,42825645
24,82,263,20398661
25,85,276,27495301
26,86,293,19687398
27,88,307,13211388
25,84,280,24229644
21,79,220,30463976
20,75,202,14738378
20,74,196,7406446
27,88,306,12225185
26,87,297,38102760
23,85,257,50031890
18,66,159,316840
19,73,178,5554758
21,83,208,26880329
22,86,221,22263364
23,88,237,19037188
21,80,206,12006920
22,87,224,28085099
21,82,208,23388075
19,72,174,1680444
20,76,192,6991941
21,79,207,11041601
25,86,274,23513270
24,86,250,14002410
23,83,237,14694181
23,85,237,22331005
20,76,189,3844250
22,84,221,20104565
22,83,219,13234830
23,87,237,24410828
24,88,248,11168914
23,86,233,13930070
22,83,220,15204565
23,88,236,17381065
21,79,204,6635285
20,75,193,6562494
19,70,176,1366674
21,85,210,33954539
22,87,222,23304723
21,81,206,15384760
22,85,220,20300967
23,88,235,15479220
21,82,206,18007177
20,77,192,9355969
19,73,176,3687398
18,68,161,1247528
20,79,193,17835374
21,84,208,28380497
20,80,194,23533736
16,57,128,13244
17,65,145,493362
17,63,145,236183
18,73,163,8218081
18,72,159,2450179
19,79,177,17901172
20,82,190,17157648
19,77,174,7000068
18,72,161,4250120
19,78,177,15429003
17,67,145,971045
18,72,163,6391117
19,77,179,17459917
20,81,193,24288142
20,83,197,36036012
18,71,162,3715641
19,78,179,20484416
17,66,145,694592
19,77,180,19506221
19,75,178,9552415
20,81,194,26908678
21,87,210,21623949
20,83,196,34304245
19,76,177,10357950
22,88,223,18190229
18,71,159,1815789
19,76,174,5484670
20,82,187,10280940
21,86,202,12025807
20,83,190,18298198
19,77,173,5867736
18,71,158,1424146
19,79,176,14707651
20,84,190,17963533
19,77,175,8472001
18,71,160,2457223
19,78,176,12534571
17,64,143,187234
18,69,159,947881
19,75,176,6477189
21,85,206,22960942
20,82,192,22929103
19,75,174,4234765
20,81,190,15416121
22,87,218,14599845
21,85,204,17526130
19,76,175,6691905
23,88,240,24986996
18,72,162,4881691
20,82,193,26279164
21,85,208,28310925
20,82,194,28910966
17,64,145,341769
20,79,191,12708161
21,84,209,31847155
21,85,207,25799756
22,86,218,15245381
21,83,204,15431728
20,80,190,13012284
21,84,205,19629496
19,75,175,5208671
19,76,178,12016841
24,88,250,14012189
23,86,236,20174259
20,78,187,4642573
21,83,205,18044624
22,86,215,10034337
21,82,200,6699720
22,85,214,8411669
23,87,227,6621737
21,82,202,9478928
20,79,188,7429131
21,83,202,11307040
21,83,206,21017276
19,74,173,2617434
18,70,157,702617
19,75,173,3524476
20,81,187,9043525
21,87,203,11294926
19,76,172,3389491
20,80,185,5102343
22,87,212,5996487
21,83,198,5605435
20,77,185,2361142
21,84,200,9159573
20,81,189,12769021
19,74,171,1531391
22,85,219,17810035
23,88,234,13851238
20,81,192,20923375
22,88,224,19755966
18,71,161,3226922
21,86,213,32778374
22,87,223,25655284
20,82,189,14380912
20,83,191,21069057
18,70,160,1791065
18,68,160,912247
17,63,143,129799
18,68,157,353931
19,76,176,8253200
20,80,192,17937812
19,74,175,3906992
20,78,190,8396994
19,73,174,2330324
21,86,205,17982951
22,88,216,8334947
21,84,202,12602870
20,81,188,10995078
21,86,203,13923331
19,74,176,4897800
20,77,189,5241336
22,84,220,17639248
21,81,205,12991990
24,88,246,8666781
23,85,232,11783498
22,84,219,15437770
21,81,204,11027812
20,78,183,1948654
22,88,213,5443958
21,82,198,4577718
22,85,210,4295954
23,88,224,3325396
22,87,214,8233143
21,82,197,3813025
20,77,184,1754432
21,85,202,13135519
22,88,215,7416977
21,82,199,5542842
20,79,186,4929040
19,73,169,619487
20,76,186,2058782
21,83,207,23921621
22,86,220,19749754
22,84,214,7156840
23,88,230,8334123
21,80,200,4162938
22,83,214,5880850
23,87,230,10350782
24,88,239,3188508
23,86,226,5057595
23,88,229,7129781
22,83,223,22670205
20,79,190,10685325
22,87,220,18722855
22,86,219,17504365
23,88,232,10817395
22,87,221,20994327
19,74,174,3147461
18,70,159,1306210
21,86,210,28858787
19,75,177,8192241
20,78,188,5819703
21,82,207,20626136
22,85,216,11453159
22,85,218,15477731
21,81,202,7952274
20,77,186,2870119
21,83,203,13369786
19,73,172,1378202
18,68,155,186810
20,83,189,15526921
19,76,173,4582234
20,79,187,5996553
20,80,188,9156420
19,72,170,586888
20,78,185,3121294
21,84,199,7659450
19,75,171,2087336
21,86,204,15808718
20,82,191,19977115
18,68,159,662063
17,63,141,51950
22,86,224,30478892
23,87,235,19573461
20,77,190,6529971
25,88,272,21491447
26,88,279,6528807
25,86,266,10707441
24,85,253,19062706
23,82,239,13670935
22,80,221,8021270
20,75,189,2877921
21,80,205,10006993
22,83,218,11321350
23,86,231,10593394
21,79,203,5619720
23,85,235,17543335
20,77,193,11404052
20,74,190,2523777
22,85,221,23051983
23,87,234,17387156
21,86,212,32039651
18,70,162,2749859
24,84,255,16721246
25,87,272,27747946
20,75,191,4501475
23,86,234,15793707
22,82,219,10331222
22,79,222,7268450
24,85,250,13476358
22,80,219,5914922
23,83,233,8531685
24,86,246,8450358
25,88,260,5955512
23,84,233,10451147
22,82,221,13727840
21,76,205,2951661
25,88,266,12075955
25,87,266,15584076
26,88,275,4088260
25,86,262,6723460
24,84,249,8149253
23,81,236,7659039
24,82,254,8261739
26,88,282,9084421
25,85,267,11544282
26,86,280,5786875
27,88,292,3096647
26,87,284,14827023
25,84,268,8008503
24,83,254,12478508
26,88,284,11104622
25,86,269,14815581
24,84,256,18541077
25,87,274,32623109
23,80,240,8302894
26,88,285,12164307
22,80,224,12362460
26,88,283,10036786
25,86,270,16412538
21,78,206,7064565
19,70,175,1051779
18,67,156,178286
19,73,175,2920390
20,78,191,10099710
19,73,173,1951987
21,82,204,13042569
23,88,228,6225237
22,86,216,11443495
22,87,216,11014895
21,84,204,16988003
22,85,217,13412011
23,88,231,9441275
21,81,199,4571484
22,84,216,9782334
23,87,231,11733464
24,88,243,5784195
23,86,230,9265385
22,84,218,13331865
21,81,203,9448884
20,78,189,6783606
20,76,188,3279215
21,80,203,7204855
23,87,233,15410058
24,88,244,6582729
23,86,232,12232671
23,82,237,10610886
22,81,214,3617841
23,85,233,13579369
24,88,242,5008341
23,84,227,4266845
24,86,239,3071022
25,88,251,1642793
24,87,242,6245059
22,82,213,3791041
23,85,227,5560170
22,83,215,7131456
21,78,200,2310216
20,76,184,1241135
22,86,217,13334339
22,85,213,7191281
21,80,198,2772767
22,84,211,4286110
24,88,237,2327738
23,86,224,3688283
22,83,212,4201053
23,88,227,5371769
22,84,217,11493528
23,85,234,15396529
24,86,247,9576675
22,87,217,12778455
20,77,188,4484631
19,71,172,691099
18,66,158,255393
19,71,177,2527475
19,71,175,1519194
20,79,189,8678210
22,86,213,7313365
21,81,198,3761317
22,86,212,6217230
23,88,225,3870871
22,87,215,9680175
21,83,199,6751491
20,80,186,6192769
21,85,201,11233575
21,81,200,5578409
22,85,215,9995968
21,82,201,7920771
22,84,215,8567099
23,86,227,5962434
21,82,203,11236881
20,76,190,4816696
19,72,173,1412411
22,87,219,16650527
22,88,225,21025186
17,61,143,56686
16,58,129,38649
17,64,146,553747
17,66,146,1102902
17,67,146,1525480
18,72,160,3278377
18,73,162,6316228
19,78,178,17571151
18,73,160,4308197
20,83,192,23989112
17,66,144,469070
21,84,206,22612676
20,81,191,18044721
21,86,207,22592966
21,86,215,32296524
20,83,195,31874748
21,86,209,27020666
17,65,144,334670
18,69,158,751936
21,85,205,20090054
21,83,200,8084973
20,80,189,10677895
22,88,218,10930655
21,85,203,15319701
20,81,184,4928587
21,84,203,14788416
