set_cardinality,add_ds_card,mult_ds_card,count
19,69,184,9508764
18,65,169,1399935
19,71,188,1583854
20,77,207,769113
19,70,188,1393548
20,76,208,278571
21,80,226,399722
20,74,206,3062726
20,75,207,1188114
21,79,226,723608
22,82,243,745695
20,73,205,5782022
21,80,223,3442532
19,69,187,2631015
20,74,205,6095777
21,78,225,2265771
21,77,224,5132984
22,80,244,1921359
20,73,204,9023458
22,82,242,1269695
20,73,206,2983467
21,79,225,1634175
19,69,186,4818215
21,77,225,2894514
21,77,223,8412637
22,80,242,5017543
21,76,223,8897424
23,80,260,8488414
22,80,246,502101
20,71,207,977228
21,77,228,158188
21,74,224,4968000
21,77,226,1391521
20,73,207,1280815
21,76,226,1617385
22,82,244,401943
20,73,208,399856
19,68,188,888804
20,72,206,2617292
21,76,224,5571253
22,79,244,2830275
23,82,262,1509608
22,78,245,1973275
23,81,264,1283811
24,82,279,4145396
23,80,262,4559885
23,82,263,960672
22,79,247,352151
21,75,226,1656749
22,76,243,5699988
23,80,263,3109862
23,79,260,10273579
24,80,279,8377771
25,82,294,8756111
24,81,279,6993752
23,78,262,5873507
23,80,257,16765333
23,81,260,6148608
21,74,222,10586331
20,72,202,14523042
22,78,242,7891663
24,82,278,5261639
22,80,245,1052604
20,72,205,4998151
22,81,244,1043866
21,78,226,1050869
18,52,167,5256
19,57,186,17612
20,75,205,6079062
19,70,186,6045077
21,79,222,8433836
20,61,202,143990
19,56,185,16356
21,78,223,7051577
20,75,202,20839744
22,82,240,2963209
23,82,257,7255196
20,59,200,66355
21,62,215,167597
22,81,236,17998361
21,79,221,12256138
21,79,220,16771785
20,60,200,111255
19,56,182,32284
21,77,219,27258394
22,81,237,14721992
21,78,218,30687280
23,82,252,17480891
21,76,219,26594901
22,78,241,10911119
23,81,257,13043709
24,82,273,13138954
23,82,258,5673847
20,74,203,14327153
20,76,205,5594105
19,71,187,3802434
20,71,205,4128703
20,75,208,340825
20,74,202,19547338
19,70,185,9470261
18,53,167,10374
19,58,185,51348
20,76,204,9455957
19,71,186,7215340
20,61,200,206836
19,57,184,40094
22,80,240,10042931
19,72,188,1698450
19,68,187,2007329
20,74,207,1274968
20,75,206,2975773
18,54,169,4860
19,58,186,31794
19,72,187,4177680
18,55,169,10085
17,48,151,704
18,63,169,643726
20,76,207,1019977
19,69,188,1145848
20,76,206,2653643
21,79,223,5472687
19,68,186,3651823
22,81,240,6463747
23,83,258,2004048
21,75,222,12035547
21,75,225,3225254
24,83,276,3645031
22,77,239,18979396
24,81,275,15109696
22,79,238,21515765
21,74,221,13901884
20,71,202,11597217
22,77,237,26883498
23,82,255,11006973
23,81,261,4436440
23,83,259,1445733
23,83,261,659002
19,67,186,2641429
20,70,206,1719404
21,75,227,674738
22,78,246,1014445
23,82,265,325230
21,73,226,1424175
22,77,244,3844806
24,83,281,850198
21,74,223,7653050
22,77,240,15078480
23,80,261,6327988
24,81,282,3031406
25,83,297,2775077
23,79,261,7846094
22,77,243,5895469
22,75,243,5069649
24,82,281,2334713
24,79,279,9234458
25,82,296,6386054
26,83,311,6003197
25,81,296,9298616
24,80,277,12301444
24,81,281,4114626
23,77,260,9973018
23,80,265,1248472
23,79,262,5741773
22,77,245,2296653
22,77,247,580634
21,75,228,220202
23,83,263,250227
22,79,246,795847
24,83,277,2889918
22,77,242,8574732
24,81,277,10682913
25,83,293,5849959
24,83,279,1655372
22,78,244,3380752
23,82,264,578504
21,74,225,2991059
20,71,206,2192614
22,80,247,215542
23,83,264,135654
23,83,262,416720
22,81,245,537639
20,72,208,367653
21,77,227,527306
22,81,247,92897
21,78,228,108783
19,67,188,642039
20,69,204,3522555
21,73,221,11655627
22,76,239,17259542
25,83,291,7770348
24,82,272,15021816
23,79,255,26271004
23,80,255,23415683
22,76,244,3792002
23,81,265,746336
21,72,222,6885697
22,75,241,9425022
23,79,263,4016464
23,78,260,10153994
23,78,256,21494541
24,79,272,24565159
26,83,303,12094384
25,81,288,22593030
24,80,274,19204143
25,83,294,4977090
23,77,257,17380367
22,75,239,14787354
25,83,288,10902740
24,82,275,9643809
22,75,240,11963212
21,72,223,5117209
22,73,242,4636887
23,78,264,2856914
24,80,275,16844040
25,83,292,6789405
23,77,258,14810264
25,82,292,11389577
26,83,306,9877635
24,79,275,17767197
24,80,281,5174909
23,76,258,12243905
24,77,275,13387282
25,81,297,7870801
26,83,312,5286704
25,80,292,15276940
26,81,306,15942664
27,83,320,9445553
26,82,306,13072603
25,79,290,17424406
24,78,274,17074987
25,81,291,17533009
24,79,277,13283305
25,82,298,4384836
24,80,280,6653016
23,75,259,8253258
22,74,239,11702380
24,82,282,1676929
23,78,261,7866058
24,80,271,26376620
23,77,255,22637257
25,82,288,17009536
26,83,308,8304779
25,81,294,12421130
24,80,278,10252815
25,83,298,2202100
23,77,256,20090296
21,71,222,5173960
20,69,201,7473696
22,77,234,37790581
21,73,217,21544701
22,78,234,39403268
23,81,251,31646135
21,74,218,23796629
24,82,264,28824146
23,79,249,44173580
22,75,232,29872584
23,78,247,42103234
24,83,269,11319726
22,76,237,23804596
21,72,217,16092336
22,75,237,20083453
23,79,257,19353933
25,83,282,16546491
24,81,266,36101575
23,78,251,35448631
24,79,269,30636269
25,82,284,22153734
26,83,299,14426600
25,81,285,26952251
23,77,254,25104882
22,76,238,20469858
24,81,270,27500407
24,82,271,16928479
22,76,236,27005782
23,80,253,30152515
20,70,203,6696301
23,83,253,6548895
21,74,219,20540290
21,74,220,17407093
24,83,274,5518498
23,80,254,26813947
25,83,283,15754824
24,82,269,20765034
23,79,252,36113273
24,83,267,13694777
23,81,252,28476187
20,70,201,10317241
21,74,216,28922745
22,78,233,43259473
23,81,249,37304006
21,75,218,28390800
22,80,235,29307664
21,76,218,31490192
19,66,184,3466222
20,67,203,2279159
21,73,220,14398492
24,81,273,19955632
23,79,253,33082797
21,72,220,10948403
22,74,237,15641672
23,78,259,12717893
23,78,255,24513351
24,81,269,29849517
25,83,284,14896592
25,82,287,18456220
25,81,284,28167051
24,80,270,28667399
22,75,236,22582582
23,78,254,27423407
21,71,220,8143617
22,73,239,9052235
24,81,278,8732643
23,76,255,18262441
25,81,287,24108552
24,79,278,11155630
24,77,272,17680803
26,83,307,9098373
25,80,287,22361856
26,81,301,19840956
27,83,315,10914844
26,82,303,15546631
25,79,287,20865519
24,78,269,25380229
24,79,271,26692052
25,82,291,12792707
24,79,276,15403895
23,75,255,14312783
22,73,237,11949031
23,78,258,15507479
23,78,257,18379414
23,76,253,21814046
24,79,270,28812596
25,82,286,19704787
22,74,238,13649657
22,76,241,10803224
21,70,221,4660152
22,71,242,2312103
23,78,265,1831090
24,80,286,872124
23,77,263,4272132
24,79,280,7439550
25,82,299,3545253
23,76,260,8424911
24,78,277,11552984
26,83,314,3963531
25,82,302,1649066
24,79,283,3333733
25,80,298,6890338
26,83,315,3366779
25,80,295,10872982
26,81,311,10868378
27,83,325,7114149
26,82,309,10325313
25,79,292,14808696
24,77,276,11822442
25,80,293,13798772
24,78,280,6672888
25,82,301,2168839
24,79,281,5851731
23,74,259,6051330
24,75,277,5803774
25,80,299,5747539
26,82,315,5178364
25,79,294,12144744
26,81,308,13976883
27,83,323,8103025
26,81,309,12965272
25,78,292,11478858
26,79,307,11314213
27,82,324,8587465
28,83,335,6598137
27,81,321,11083416
26,80,307,12708323
27,83,327,6087083
26,81,315,6856213
25,77,292,9385127
24,76,275,9946710
26,81,307,14973087
27,83,324,7610085
26,82,311,8517393
24,77,277,10343363
24,78,278,9795738
25,81,301,3405705
23,73,260,3676301
22,72,240,5242557
23,78,263,4170679
24,79,273,22318036
25,82,293,10047530
25,81,289,20865143
24,78,273,18875916
24,77,273,16290093
26,83,309,7526700
25,80,289,19658223
26,81,303,18497554
27,83,318,10149139
26,82,307,12144283
25,79,288,19856415
25,81,292,15758784
23,75,258,9769473
22,73,241,5974916
24,81,284,1465686
25,81,293,14081044
23,76,257,14264310
22,74,240,9560871
22,75,242,7171215
22,76,245,2327678
23,79,267,518148
21,69,223,1854690
20,68,206,890378
21,74,227,658046
22,79,248,125444
22,78,247,467972
23,81,267,194018
21,73,227,608504
24,83,282,571960
21,73,223,6576661
22,76,240,13860389
25,83,295,4167524
24,82,280,3150889
21,72,224,3393976
23,79,264,2691952
23,79,265,1684010
22,76,246,1261043
21,71,224,2582053
22,73,244,2297500
23,78,266,1085538
23,77,262,5926779
25,83,300,1300557
23,77,264,2966341
25,82,300,2812467
24,80,283,2853832
25,81,299,5398459
27,83,326,6600179
26,82,314,5944745
25,79,296,9463064
25,81,298,6554141
26,83,313,4621528
24,80,282,3898733
23,75,261,5406421
22,74,242,5843817
25,83,299,1718625
24,82,283,1163378
24,81,283,2156251
25,83,301,962218
24,82,284,769217
22,75,246,1164955
23,80,266,697824
24,82,285,481316
23,80,267,365647
21,71,225,1614580
20,69,205,2362901
25,83,289,9821590
24,80,272,24015529
20,70,204,4800562
20,71,204,6276622
21,75,224,5464265
21,76,227,640553
20,72,207,1147398
19,65,187,664867
18,64,169,974037
21,80,224,1892288
22,83,239,1166402
20,73,202,17487034
22,81,238,11548089
21,77,220,22194815
22,79,236,30580042
21,76,220,22050707
19,69,185,7470911
24,83,271,8859460
21,75,220,20354139
20,71,203,8823839
19,67,187,1448723
26,83,305,10636919
21,73,224,4328855
22,81,246,239325
21,79,227,249660
24,79,268,32313812
26,83,298,14820509
25,81,283,29267225
24,80,269,30802280
23,77,253,27411181
22,75,235,24827960
22,73,240,7472060
24,80,273,21617616
26,82,304,14755748
24,78,272,20667711
23,75,257,11301975
21,71,223,3870934
22,77,236,30770506
25,83,285,13949430
24,82,268,22583124
22,76,235,29898932
23,79,251,39268530
21,73,219,16795128
25,83,280,17868275
23,78,250,37575941
26,83,296,15500008
25,81,282,30203351
24,80,268,32747753
23,80,252,33441608
21,73,218,19323728
22,78,235,35525507
22,77,235,34468463
23,80,251,36673730
24,81,265,37655723
23,79,250,41831384
22,78,232,46284514
23,81,250,34629986
24,83,265,15918248
22,79,235,35119413
21,75,219,24253252
20,72,203,10952898
19,67,185,4041590
18,64,167,2636347
20,77,205,4597105
21,80,221,8248058
20,74,201,24192007
20,75,201,26200227
21,80,218,19614952
22,82,237,7381496
20,75,203,14977951
21,80,222,5522502
20,75,204,9991307
19,70,184,12202385
23,83,252,7677441
22,81,232,31830082
21,78,216,41148869
20,73,199,28477645
21,76,215,43130964
22,82,236,9254453
19,68,184,7070637
23,83,249,11314633
21,77,216,42527395
23,82,251,19776569
22,80,236,25084455
23,83,255,4386137
22,82,238,5602249
22,81,235,21446078
23,83,251,8917897
21,78,219,25120326
22,83,235,3844821
19,68,185,5607268
23,82,253,15299099
24,81,267,34038751
25,83,281,17225799
24,82,266,26032098
23,81,248,39873825
24,83,264,16841714
20,71,200,16141445
22,77,230,46887466
21,74,215,30874025
21,76,217,36130423
22,81,234,24945820
20,72,200,20578036
21,78,220,19998035
26,83,301,13366154
18,65,170,465194
19,71,189,358272
20,77,208,195062
21,80,227,132533
19,70,189,328748
21,81,226,159527
22,83,242,288165
21,81,223,1725262
22,83,243,154845
20,74,208,380172
21,78,227,376735
20,77,206,2080977
19,70,187,3255544
22,83,240,792043
21,81,222,2909259
22,83,241,484720
18,66,169,1930475
19,73,188,1694668
20,78,205,3340075
19,72,186,8087623
21,81,224,902698
20,76,202,20578502
21,81,220,6682376
22,83,237,2313245
20,78,206,1436376
18,67,169,2581625
19,74,188,1526577
18,67,170,839650
19,74,189,303357
18,68,170,1047629
19,75,188,1281236
17,61,152,457858
16,57,135,307906
17,65,152,1773765
18,73,169,4197009
17,64,152,1341998
18,72,170,1282211
19,76,188,970545
18,71,170,1342133
19,76,186,6358398
17,63,152,972328
18,70,169,4356601
19,75,187,3573750
20,79,204,4132368
19,74,187,4071240
20,78,203,9958112
19,74,186,8372294
18,67,168,4632920
19,71,185,11456520
18,70,170,1318459
19,76,187,2862942
18,68,169,3257806
18,69,168,7207795
20,79,203,7005526
20,78,202,15025301
21,82,218,5230200
20,78,201,20212083
19,73,183,25167505
21,80,220,11684753
22,82,235,11287339
21,79,219,21522743
20,77,203,12699917
19,73,186,8574263
18,69,167,11429361
20,80,203,3993018
19,75,186,7652984
17,62,151,1508016
19,73,187,4319874
20,77,204,8076368
19,73,185,14174900
20,76,201,26339710
21,80,217,24045782
22,82,234,13451852
21,80,219,15357419
20,77,202,18556777
19,72,185,13090480
18,66,168,3428156
21,81,219,9097409
21,81,221,4553979
20,79,205,2160015
17,62,152,677530
19,72,189,373472
21,80,225,951415
21,82,223,600923
20,76,203,14478243
21,82,222,1070817
20,78,207,504999
20,79,207,297109
24,82,265,27552888
23,80,250,39539627
23,82,250,21972265
25,82,282,24260360
23,78,252,32892598
18,65,167,3800154
20,74,200,28995022
19,70,183,15331938
20,76,200,32524592
21,79,217,32147571
20,75,200,31867741
22,81,230,37787445
21,78,215,45805648
20,72,198,24466321
21,75,213,41141758
22,82,233,15745349
21,79,218,26807317
19,69,183,11870923
22,80,232,41151701
23,82,246,29553091
22,80,230,47316381
21,77,215,46642777
24,82,263,30088866
23,80,249,42174689
21,82,217,6706373
20,74,198,36053474
21,79,215,41934298
22,82,231,20087717
19,71,184,15004606
18,66,167,5304514
21,81,218,11984186
19,70,182,17819000
20,77,199,36848066
21,80,215,32702619
19,73,184,19232422
18,67,167,7187908
20,77,201,24354806
18,68,168,5925045
17,61,150,1429262
20,73,200,25230997
22,80,231,44577836
21,77,213,52704157
22,78,231,49004647
24,82,261,31822991
23,80,246,48150895
20,73,198,30591257
23,82,249,24057595
20,72,199,22933874
19,69,182,13666159
22,79,233,43663095
22,76,234,32537851
24,82,267,24287609
24,80,263,39679084
25,82,277,27307413
23,78,249,39389678
22,77,231,45539533
22,77,233,41039598
25,82,285,21024168
25,82,283,23292822
23,77,252,29499051
24,78,267,27727304
26,82,295,19672295
25,80,281,27787277
24,79,267,33718823
23,76,252,23367075
24,80,267,34476454
22,76,233,35018279
25,82,278,26967357
23,78,248,40957841
18,63,168,1125598
20,69,200,8655871
21,72,218,14527701
18,65,166,4829800
19,71,183,19042571
22,80,233,37519375
20,75,198,40617641
18,65,168,2460778
21,82,219,3784422
20,78,204,6101937
17,60,151,653580
21,74,226,1576339
22,74,241,7605720
24,78,275,15212277
26,82,305,13933261
25,80,290,18266353
20,68,204,2441134
22,77,246,1214463
24,78,268,26650846
26,82,298,18671883
25,80,283,26505235
22,74,235,19087370
24,76,272,12979149
25,80,294,12324617
26,80,301,16351409
27,82,315,11990621
26,81,304,17721158
25,78,287,15901580
25,80,288,21121011
23,74,257,8203469
25,80,291,16843104
23,76,256,16345629
21,70,223,2731890
20,69,203,4896415
21,72,219,12693089
22,74,236,17464320
24,80,266,36285251
25,82,280,25956909
23,77,250,32988244
26,82,296,19437170
25,80,282,27211966
24,80,265,37549256
19,66,185,2754281
21,75,215,37823574
21,75,216,35165173
25,82,281,25086260
23,80,248,44513697
20,70,200,11990581
22,76,230,39151131
21,73,215,24439268
23,81,247,42027335
19,67,184,5081866
25,82,289,15591283
24,78,271,22340866
26,82,301,17007233
18,66,170,637901
19,73,189,357824
16,46,135,710
17,53,152,7680
18,69,169,3876810
18,69,170,1213653
18,57,169,30013
17,52,152,4368
18,56,167,56806
19,60,183,256231
18,56,168,32210
17,51,151,5608
19,72,184,17412287
18,55,166,44173
19,59,183,155137
20,61,198,243477
19,58,183,88230
18,54,168,9606
19,60,185,153590
18,56,169,17461
17,50,151,3063
20,74,199,33170319
22,78,230,51104172
18,53,165,15793
19,58,184,69952
21,79,216,37116123
20,61,196,263592
19,57,180,68863
20,59,194,80879
21,62,208,152516
22,81,229,40200778
20,60,198,134569
19,56,180,38048
23,82,244,32080152
22,79,227,57481574
21,76,213,47772700
22,82,232,17852536
21,81,216,18211215
20,74,197,38958415
21,79,214,46180686
18,54,165,27061
20,61,194,245602
19,58,179,120565
20,75,199,36988065
19,59,181,194231
18,55,167,33950
17,50,149,8048
21,76,214,45957494
21,77,214,50102971
25,82,279,26494387
20,71,199,17856379
22,77,229,47986836
21,74,214,32376657
26,82,300,17683944
25,80,286,23587309
21,82,220,2688067
18,72,169,4577096
18,71,169,4618611
19,76,185,11557319
20,80,200,12735534
19,74,184,19846689
21,81,217,15080213
20,79,200,20059995
19,75,184,19247814
18,70,168,8325501
19,76,184,17115766
17,63,151,2180594
18,68,167,9249430
20,78,200,26150825
21,80,216,28314716
19,73,182,30349343
19,74,185,14243498
20,69,202,6351745
17,60,152,292735
24,81,263,40303322
23,79,248,46168144
24,79,266,35203528
25,81,280,31625855
20,72,197,26051809
21,75,212,41897026
22,79,229,54992944
23,81,243,47128456
22,79,228,56728296
24,81,260,42236227
23,79,246,49076332
18,67,165,10154566
20,76,199,38315777
19,71,182,22329854
19,71,181,24090838
23,81,244,46517875
20,75,196,46856772
21,78,213,53097979
22,81,228,42357317
21,79,213,49772864
18,66,166,6784584
21,80,214,36599625
19,70,181,19026174
17,62,150,2125131
16,47,133,3468
17,53,150,28200
17,63,150,3086988
18,57,165,146230
17,52,149,24783
20,76,198,42674428
19,72,182,26634853
18,56,163,96242
19,60,178,330618
20,77,197,46938748
19,74,182,32506871
18,56,166,74158
18,68,166,12044199
20,76,197,47197179
21,79,212,52716319
19,71,180,25882815
18,67,166,9254606
19,72,183,22429122
20,78,199,32097786
19,75,185,13408781
21,81,215,21580785
23,81,246,43992972
22,79,231,50444006
20,74,196,40726525
21,77,210,55898307
22,81,227,43934409
18,55,164,55808
20,77,200,30690139
20,77,198,41762454
20,61,192,220681
19,58,178,116068
18,56,164,94572
19,60,180,339801
19,74,183,26443254
17,51,149,14939
19,75,183,26141086
17,61,151,1013428
19,66,186,1800118
16,48,135,2268
17,54,152,12722
18,58,168,98093
17,53,151,19147
19,60,181,326081
18,58,166,210488
17,52,150,15710
17,66,152,2244724
17,65,151,4068176
17,64,151,3037854
16,49,135,4775
17,54,151,32432
18,57,166,126145
18,70,167,13464792
16,50,135,8530
17,66,151,5238384
16,51,135,14827
15,42,119,307
16,55,135,117959
21,81,225,420990
21,82,225,130235
22,83,238,1670978
20,71,198,18887965
21,74,213,33093165
19,68,183,8793644
23,83,250,10152140
17,60,150,930347
18,64,168,1701270
20,70,205,3206033
26,83,300,13932392
25,81,286,25587579
22,83,234,4760650
22,82,245,195363
18,63,170,213111
19,69,189,275941
21,76,228,199780
23,82,266,165527
25,82,297,5333945
23,77,261,7813895
24,83,283,371575
23,81,266,398777
22,73,243,3369816
26,83,310,6775121
23,76,261,6660078
24,77,278,8853903
27,83,321,9001766
26,82,310,9405596
25,79,293,13481150
23,75,260,6788316
25,81,295,10823820
18,63,167,1765528
22,75,230,31482201
21,72,215,18111499
22,83,244,76024
22,83,245,32969
17,59,152,184426
18,62,170,137914
20,74,209,56953
19,68,189,216256
20,70,207,781109
21,73,225,2652536
20,69,207,579670
19,65,188,297453
21,72,227,489651
22,75,244,3411510
21,74,228,223325
23,83,265,69490
20,71,208,318296
19,66,188,441046
22,75,245,2118346
25,79,291,16200228
20,67,204,1635053
21,71,221,6670795
25,82,295,7526504
22,71,243,1682272
24,79,282,4483713
23,76,262,5150014
25,80,296,9468524
24,78,281,5291651
23,74,260,5026762
25,79,295,10807860
26,81,310,11925767
26,81,314,7842688
24,78,279,8194678
22,72,239,6321753
23,75,254,15683144
26,81,302,19205417
27,83,317,10431256
22,78,248,174623
26,82,313,6797640
22,74,243,4196572
22,75,247,583916
23,80,268,169028
24,82,286,292586
23,79,266,972959
22,77,248,224585
21,71,226,881855
21,72,225,2100601
20,69,206,1271202
25,81,281,30936519
23,77,251,31479485
22,75,233,28665309
23,76,254,20119212
24,77,271,18955430
26,81,300,20398888
27,83,314,11101493
25,79,286,21833450
23,75,256,12884573
18,64,170,322722
18,61,170,85602
21,72,226,1136969
21,72,221,8947448
22,74,244,2855898
20,68,203,3393860
19,64,185,1204071
23,76,263,3747346
23,77,266,1167886
23,76,264,2642077
20,67,206,588778
23,79,268,244951
22,76,248,251276
20,67,207,265022
21,73,228,212281
20,70,208,260640
19,64,188,188684
20,65,207,101575
22,77,249,67551
22,76,249,78509
23,79,269,100255
21,72,228,173657
24,81,285,951951
23,78,267,597227
21,70,225,1151829
22,72,245,1053014
23,76,267,623660
24,80,285,1354432
25,83,302,695920
23,76,265,1767655
26,83,318,1914929
25,81,300,4330094
24,79,285,1636801
24,77,281,4929944
25,81,302,2630212
26,83,316,2835433
25,80,297,8134785
26,81,316,5976977
27,83,331,4078637
26,82,317,3799603
25,79,300,4878955
23,75,262,4185596
24,80,284,2011007
26,83,317,2340729
24,81,286,586591
25,83,304,327095
23,77,265,1944989
22,74,247,514417
24,82,287,160773
22,74,246,1006955
22,75,248,241448
21,69,226,425057
22,71,246,423490
23,77,269,143108
24,80,289,155466
24,79,288,379952
25,82,308,155633
23,75,268,269902
24,78,285,1569929
25,82,305,598974
26,83,322,707444
25,81,304,1445514
25,82,304,874713
24,78,286,1046591
23,74,263,2326391
24,77,279,7464180
25,80,301,3772349
26,81,319,3659732
27,83,334,2769248
26,82,319,2650427
25,79,301,3944233
24,77,285,1517148
25,80,304,1717198
25,81,305,1020442
24,77,284,2157098
24,75,282,2287871
26,82,320,2159732
27,83,335,2381714
26,81,320,3014406
25,78,301,3224407
26,79,317,4529955
27,82,335,3114594
28,83,347,3548105
27,81,332,5391310
26,80,313,7820881
27,83,332,3612392
25,77,298,4777819
24,76,281,3827572
26,83,319,1533637
25,79,298,7005365
26,81,317,5141988
26,82,321,1736648
25,81,306,692274
25,80,303,2292063
24,78,288,389615
23,73,265,846383
22,71,244,1157163
25,83,303,486071
24,79,286,1063971
26,81,312,9842290
27,83,328,5562012
26,82,316,4466622
24,78,282,4116726
22,72,244,1635119
23,76,266,1082831
22,73,248,183453
23,78,269,124065
24,81,289,88129
21,68,226,269075
22,69,243,680495
23,75,263,3062406
24,76,277,7781401
25,80,300,4709014
26,81,313,8807840
26,82,312,7626735
24,78,284,2247113
23,73,261,2964041
24,75,278,5008356
25,79,302,3141637
25,78,298,5596695
25,78,293,10492051
26,79,308,10724618
27,82,327,7050128
28,83,338,6053952
27,81,323,10249076
26,80,309,11128324
27,83,329,5050104
25,77,293,8636421
24,75,275,7349825
24,76,278,6706086
25,81,303,1978703
23,72,260,2352892
24,73,281,1350583
25,79,305,1349932
26,81,323,1532988
25,78,300,3949230
26,80,315,6204688
27,83,333,3175177
26,81,318,4360924
26,79,313,7248305
27,82,332,4468538
28,83,345,4155851
27,81,328,7649874
26,80,320,2915160
25,76,296,4284716
26,77,313,4031858
27,81,336,3380593
28,83,348,3264537
27,80,328,5917887
28,81,342,5222265
29,83,356,3371126
28,82,345,4074630
27,79,328,5081195
26,78,313,5160430
27,81,331,5955610
27,81,330,6519547
26,79,316,5169270
27,82,337,2346601
26,80,321,2408161
25,75,298,2308863
24,74,280,2417062
25,79,303,2433447
26,82,323,1058131
25,78,302,2589548
26,80,316,5469126
27,82,330,5455096
28,83,346,3855635
27,83,336,2031429
26,80,319,3476273
25,77,296,6299202
24,75,280,3559588
25,79,304,1847167
24,76,282,3023651
25,80,302,2976405
26,82,322,1373047
25,80,308,384192
24,78,287,653775
23,71,263,727395
22,70,242,1498699
24,78,283,3095125
24,76,276,8850432
23,73,259,4402135
26,79,311,8673787
28,83,340,5554789
27,81,326,8765737
26,80,312,8653503
22,71,241,2947244
24,78,276,13319192
22,72,241,4204747
23,76,259,10299660
22,74,245,1800223
21,67,223,739578
20,66,203,1438399
22,72,238,7334694
24,78,270,24015743
22,73,238,10497324
21,69,221,3167553
25,79,299,5895649
25,78,295,8504642
28,83,341,5313671
27,81,327,8210286
23,73,262,2315868
22,72,242,3280212
24,79,284,2374436
23,81,268,82202
24,83,286,73244
22,76,247,621216
22,73,246,832056
23,77,268,328446
25,82,303,1210892
23,75,264,2179420
24,81,287,340214
22,73,247,431102
23,78,268,291694
21,70,226,634800
20,68,207,404207
21,75,229,47399
19,63,188,112634
18,61,169,258974
19,65,186,1218380
19,66,187,987149
20,67,201,3467189
22,75,234,26824046
21,71,217,11762782
22,73,232,16723447
23,76,247,27872603
21,70,217,8134963
20,68,201,5148184
21,72,216,17185294
19,64,184,1506969
21,70,222,3629040
24,80,287,522560
27,83,330,4562643
25,79,297,8207423
26,79,314,6553887
27,82,331,4952833
28,83,342,5025291
26,80,314,7024299
26,81,321,2453145
25,77,299,4080040
25,80,305,1242440
26,83,321,934945
26,82,318,3196997
24,77,280,6146155
23,73,263,1729068
22,72,243,2391879
21,69,224,1241690
22,78,249,49690
24,83,284,232623
24,83,285,132238
24,77,282,3860461
23,77,267,660136
18,62,167,1143109
17,58,152,111909
18,59,169,89982
21,70,220,5687706
22,74,232,22591334
23,77,247,36044332
20,66,202,1864642
21,70,219,6501834
24,77,274,14837721
26,81,305,16821206
27,83,319,9783126
26,83,302,12743323
22,73,236,13230483
22,71,240,3660453
23,74,256,9298461
24,75,276,6573342
25,78,291,12478836
27,82,325,8060293
21,69,222,2466229
20,67,205,1096631
21,70,224,1833666
19,63,186,478736
20,65,204,652595
21,68,222,1572631
24,77,283,2939214
23,74,258,7141798
25,78,299,4746760
25,77,297,5528072
24,76,280,4731371
23,75,265,1459732
23,74,261,4029625
21,68,224,791878
22,69,241,1205000
24,75,279,4268695
25,78,297,6511791
26,79,312,7974431
25,78,296,7472685
24,76,279,5694733
24,73,279,1967739
