set_cardinality,add_ds_card,mult_ds_card,count
21,80,185,7530040
20,74,172,2431301
19,68,152,105890
21,78,183,4090384
22,80,191,2515237
21,77,173,717244
23,82,199,1434848
24,83,212,1248183
25,85,222,598670
24,84,215,1943050
23,81,202,1839067
22,79,193,2589526
23,82,210,5783075
24,85,218,2389365
22,80,199,6905743
22,77,188,667404
24,83,211,1081510
23,80,199,940643
24,81,208,478221
26,85,226,126483
25,83,217,293439
24,82,207,560796
23,79,197,496132
22,78,180,279107
23,81,192,441440
24,83,201,262178
25,85,212,136787
22,79,183,617513
23,82,196,948289
21,75,171,239035
20,73,158,147667
22,81,183,948215
22,82,187,1849020
21,77,170,430804
22,81,179,514191
23,84,194,679747
24,85,199,131766
23,83,188,287244
22,79,179,334379
23,85,192,324606
21,76,167,178008
24,85,206,430629
24,83,205,478073
25,85,214,187404
23,81,196,793604
23,83,199,1492452
21,77,182,2770618
23,85,206,2811670
22,81,188,1973363
23,85,200,1188221
20,73,160,211464
22,84,186,1257531
21,78,173,954997
22,83,189,2335498
20,75,165,1084044
21,80,182,5087537
21,80,181,4430310
20,76,169,2780644
19,70,149,132227
18,52,136,1
19,57,154,323
20,76,166,1738397
20,74,171,2082932
19,70,154,364427
20,75,164,928654
21,80,179,3370724
22,84,185,1079440
21,80,173,1393619
20,61,161,242
21,81,174,1731355
20,75,166,1298231
19,56,148,5
22,82,188,2123061
21,79,179,2867723
21,80,183,5804922
21,78,177,1742745
21,79,177,2147304
22,81,186,1483274
20,59,157,16
21,79,174,1362630
22,83,181,677468
21,62,168,10
22,82,179,544957
23,85,190,218152
22,83,185,1297236
21,79,170,727734
20,75,161,562835
21,80,174,1594620
20,60,163,302
21,80,177,2523587
20,75,167,1517874
20,74,161,398050
22,82,186,1585427
21,79,173,1190684
24,85,202,220450
23,83,191,467633
23,85,193,386770
22,79,186,957046
22,80,188,1658617
22,83,186,1503107
20,75,169,2099499
18,65,140,58185
19,70,159,909179
20,77,172,5429134
20,76,171,3720788
20,73,175,2651229
20,76,170,3199152
20,76,174,5672819
19,71,156,765572
20,75,170,2426520
22,83,195,5333013
22,82,199,8756135
20,71,172,788788
21,74,191,3330951
22,82,201,10953381
21,79,186,7311609
20,75,173,3769954
21,81,188,11702204
20,73,177,3511321
19,68,157,285688
20,74,168,1291287
22,81,197,6440173
22,84,189,1975785
20,76,164,1260080
19,71,152,364951
18,53,139,26
19,71,157,924657
20,77,169,3537302
19,58,155,872
20,77,166,2223016
21,81,178,3178575
20,76,165,1469981
21,80,175,1869399
20,61,164,685
21,81,177,2731599
19,57,152,189
21,81,184,7180815
22,84,191,2646907
21,79,185,6485643
18,65,145,172813
19,69,164,1435281
20,77,176,9225619
19,72,161,2544905
21,79,189,10482151
20,71,179,2231350
19,68,161,577050
20,75,172,3294397
19,72,158,1554015
18,54,143,264
19,58,157,1266
19,68,162,704047
20,76,172,4310250
19,73,158,2137773
18,55,145,866
19,73,159,2541289
17,48,127,2
18,64,140,35908
19,72,159,1858237
20,78,173,7328105
19,71,159,1317668
20,77,173,6166706
21,80,187,9622487
20,75,177,6480637
21,81,190,14628963
20,78,176,10831342
19,70,157,635287
21,81,192,18050726
22,84,199,7425869
22,83,205,16326572
21,78,188,7728311
20,74,176,4262448
21,78,195,16572295
21,80,190,13529719
21,81,191,16233747
20,75,179,8363279
21,80,189,12108062
23,86,209,2116266
22,84,200,8360711
23,85,210,4748427
24,86,216,1118679
23,83,206,3802663
23,86,206,1440311
22,84,195,4575867
22,84,192,3043857
20,77,171,4698028
19,69,152,163037
20,73,165,534950
23,85,205,2468887
23,85,207,3217398
24,86,212,616940
23,86,203,934216
23,84,211,6589111
24,86,217,1275444
24,84,217,2478074
25,86,227,824644
24,85,221,3462691
24,86,221,2142446
23,84,209,5222054
23,85,211,5338639
22,81,201,10235203
21,76,182,2022113
21,78,192,12198202
22,84,203,11481699
22,82,202,12206248
23,85,217,10257304
22,80,207,16113281
23,85,216,9221139
24,86,223,2687147
23,83,211,6903263
23,86,210,2423550
22,83,204,14829707
23,85,208,3672810
22,83,202,12078002
21,78,190,9796065
19,69,153,191205
20,72,162,202748
21,76,180,1502604
24,86,211,527859
25,86,226,726454
24,85,220,3075385
23,83,215,10652908
23,84,210,5874432
24,85,217,2106982
24,84,220,3558859
24,82,211,957434
26,86,230,157313
25,86,220,284137
23,80,200,1070640
24,86,206,233175
23,82,194,715698
24,84,204,418598
25,86,215,126279
22,80,186,1248306
23,84,205,3209827
23,86,200,585021
24,86,203,137040
23,83,192,538234
22,78,181,327528
23,85,194,456757
24,86,209,384704
24,84,209,866371
25,86,219,239702
23,82,200,1652721
23,85,212,5976920
22,82,203,13526913
23,85,209,4156027
24,86,215,965054
23,85,202,1624535
23,86,199,492073
22,84,194,3990780
19,68,149,54840
20,71,162,127356
22,81,195,5096223
23,85,204,2119545
21,74,173,227089
24,86,214,817122
23,83,213,8577434
24,86,222,2409572
23,83,209,5462133
22,79,201,6929097
21,75,181,1206818
22,78,190,1298060
23,82,209,5134769
26,86,228,116614
24,84,201,271634
23,82,192,526479
22,76,184,236220
24,83,210,938378
25,86,222,400324
24,82,205,426748
25,85,221,523530
26,86,225,69084
25,84,214,229897
23,79,193,275006
24,80,211,512427
25,84,226,1150376
26,86,231,184721
25,83,221,516631
26,84,231,267997
27,86,240,67304
26,85,235,439003
25,82,222,469139
24,81,213,950289
25,84,230,1890066
26,86,237,448332
24,82,216,1802432
25,85,228,1331851
24,83,221,3799686
23,78,202,709032
22,77,193,1387921
23,81,214,7659743
24,85,222,3905063
23,81,208,3891195
24,84,221,3993480
25,86,234,2025980
24,83,226,6575187
23,80,208,3025153
24,82,217,2052324
25,85,231,1962912
25,84,227,1293097
24,83,220,3365413
23,80,203,1600802
22,78,186,711915
23,81,206,3035924
22,78,193,1980460
21,74,175,314050
20,72,165,355045
21,76,185,3041067
22,81,202,11427556
23,84,213,8147624
24,86,219,1669587
22,80,201,8674502
22,79,198,4887570
23,83,216,11735562
24,84,224,5554005
24,85,227,6887485
23,82,211,6444949
22,78,199,4248150
23,81,218,11598389
24,86,228,4622123
23,85,215,8357535
22,80,204,11959891
21,75,183,1636289
23,82,212,7210370
25,86,231,1399400
24,84,222,4453225
25,84,228,1475396
25,86,228,941070
23,80,206,2340048
21,75,175,473967
23,86,201,684541
24,86,218,1464584
22,80,200,7756807
20,72,171,1005978
21,76,191,6483103
21,78,189,8696314
22,80,205,13246610
23,84,215,10081109
22,81,204,14091080
22,83,198,7686141
20,70,164,121540
21,77,185,4138787
21,76,184,2649383
24,85,216,1844896
21,75,180,1051696
24,84,219,3165825
23,81,207,3440433
22,79,196,3798715
22,78,198,3762322
21,74,177,436005
22,77,187,583440
23,80,204,1821878
25,86,224,526364
24,82,212,1100558
25,85,226,1044289
25,86,223,464718
22,78,188,966985
23,81,199,1212540
22,77,185,427395
22,77,191,1045464
21,73,174,160127
22,76,187,383268
23,80,205,2091544
23,79,198,581776
25,85,227,1165510
26,86,232,216916
24,82,219,2620335
23,79,201,877533
24,80,213,674016
25,84,229,1648561
26,86,234,282392
25,83,224,749975
26,84,234,397294
27,86,243,111577
26,85,238,662514
25,82,224,610439
23,78,199,464291
22,76,189,518735
23,81,211,5504615
24,84,223,4957414
24,82,225,5123196
23,79,206,1708668
25,85,234,2800110
26,86,240,689852
25,84,231,2101743
24,83,223,4726653
22,76,193,934038
23,80,212,4794371
25,86,229,1064186
22,78,194,2230265
23,82,213,8033478
24,85,223,4377354
22,78,197,3322405
22,79,199,5493408
21,73,177,272883
22,74,187,152582
23,80,210,3845900
23,79,204,1312448
25,85,229,1499309
24,83,222,4256675
23,79,203,1156057
24,81,212,837449
24,82,208,634146
23,78,197,338827
24,80,209,386599
25,83,227,1094497
25,83,219,386983
24,80,215,874029
25,83,233,2243590
24,81,215,1250386
24,82,221,3294682
23,77,199,292795
24,78,208,134598
25,83,228,1258862
26,85,234,378123
25,82,223,543248
26,84,233,346343
26,84,237,593221
25,81,219,214267
26,82,228,98154
27,85,242,122904
28,86,246,15615
27,84,237,57843
26,83,227,117726
27,86,237,44487
25,80,217,103184
24,79,205,141851
25,83,223,664830
26,86,227,99100
26,84,225,118157
27,86,235,33121
26,85,231,256434
25,82,216,214054
24,80,207,297414
24,81,211,729780
25,84,224,888425
24,82,218,2321835
23,76,196,112026
22,75,183,120141
23,79,194,327135
24,81,202,206377
23,78,192,161296
24,80,205,221953
26,86,226,83673
25,83,215,221601
27,86,234,27399
26,85,230,221913
24,81,207,423787
25,84,221,606717
23,78,196,298334
24,83,217,2347559
23,82,203,2448728
22,77,190,904110
21,72,174,96943
20,70,161,67769
22,80,198,6127532
23,85,197,738013
21,74,171,156597
24,86,208,329413
25,86,221,338927
24,82,206,484688
25,84,215,263204
24,83,203,354359
22,76,181,141198
24,86,204,159823
23,79,191,207326
24,84,203,368203
24,86,210,444379
21,73,172,114020
22,76,185,278214
24,82,204,361611
25,86,216,154495
24,80,206,251976
26,84,226,140248
27,86,236,39373
26,85,232,292540
25,82,217,239439
26,86,233,248407
22,77,184,369331
20,71,165,226973
21,76,186,3457939
22,80,202,9700727
23,83,212,7693177
22,79,192,2264905
23,82,214,8941899
21,75,177,648538
20,71,163,160560
23,85,201,1376459
21,76,176,810140
23,86,205,1249100
20,72,167,503732
22,82,200,9860304
19,67,152,65471
20,68,165,54165
21,75,186,2479060
22,79,204,9665269
21,75,185,2170908
22,78,195,2594146
21,74,181,819535
22,77,194,1577318
23,83,214,9618944
25,86,233,1802663
24,85,228,7572083
23,80,211,4290211
23,82,217,12089337
24,85,226,6218963
21,74,178,521308
25,85,232,2206445
26,86,236,393468
24,85,215,1606015
22,78,189,1125076
21,73,176,229997
22,75,189,331666
23,79,208,2212262
25,86,230,1226874
24,82,215,1614619
24,82,222,3690854
24,80,216,998991
25,84,233,2633621
25,83,226,974517
27,86,247,218181
26,85,243,1198499
25,82,227,895520
26,86,241,776794
23,78,201,611548
22,76,190,599518
23,81,213,6879918
23,80,209,3397474
24,83,225,5927882
25,86,238,3132843
24,82,229,7711432
25,85,239,4813062
26,86,244,1107358
22,76,194,1059881
23,80,214,5989041
24,84,228,8323679
22,77,197,2374412
22,78,200,4814282
21,72,178,208012
24,82,220,2930419
25,85,233,2489880
23,78,206,1227613
26,86,235,337717
24,81,217,1583760
23,77,197,212186
25,83,229,1421006
26,84,235,458052
27,86,246,188016
26,85,242,1077881
25,82,226,796408
24,80,217,1126492
25,83,237,3505188
25,85,230,1727643
24,78,210,185575
25,83,231,1795878
26,85,237,572740
25,82,225,691270
26,84,236,520084
26,84,241,948024
25,81,221,284960
26,82,230,127668
27,85,246,222559
28,86,249,21892
27,84,239,75222
26,83,228,132595
27,86,239,60043
25,80,219,137066
24,79,207,189372
25,83,225,864053
26,84,228,179357
27,86,238,51280
25,82,219,313732
24,80,210,443006
24,80,214,771098
24,81,220,2263672
23,76,198,147828
22,74,185,106951
23,80,207,2672416
25,84,216,302692
23,77,194,137355
25,84,225,1010058
25,83,216,259879
23,78,198,401185
22,75,187,243950
23,81,209,4376974
23,79,205,1513317
21,71,174,57877
22,72,187,49393
24,81,219,2025967
24,82,223,4098832
23,78,204,926567
24,81,209,551772
24,79,210,286969
27,86,245,156794
26,85,241,962051
25,83,235,2794010
26,86,243,1003249
25,83,232,2020158
24,80,218,1280678
24,81,222,2865533
23,76,200,202335
24,78,209,160258
25,82,230,1296136
25,81,225,481994
26,84,238,669162
25,81,220,241398
26,82,229,112904
27,85,244,166859
28,86,247,18789
27,84,238,66020
25,80,218,117419
24,78,205,88822
25,81,215,121070
25,83,222,579779
24,80,212,588266
23,75,196,63738
24,76,209,47960
25,82,232,1620106
26,83,235,351215
26,84,240,847407
25,80,220,156757
27,85,245,185276
28,86,248,18967
26,83,237,454138
25,79,218,66742
26,80,230,44776
27,84,247,226273
28,86,250,30942
27,83,240,58159
28,84,250,29510
29,86,259,8226
28,85,256,76529
27,82,241,47336
26,81,232,109872
27,84,251,364740
28,86,257,87877
26,82,237,329847
27,85,248,276781
26,83,242,824014
25,78,221,62188
24,77,212,145320
25,82,235,2250110
25,81,229,800978
26,84,244,1337466
27,86,255,616584
26,83,248,1587071
25,80,229,528198
26,82,238,379481
27,85,253,520369
27,84,248,259648
26,83,232,234539
27,86,244,139112
26,83,241,719445
25,80,222,206188
25,82,221,414190
25,81,226,545821
24,79,217,736389
26,85,244,1341495
24,81,224,3582137
23,74,200,69666
22,73,190,139327
23,80,213,5367201
23,79,211,3160703
24,82,226,5679653
25,85,238,4303063
24,82,228,6905819
23,78,208,1581197
25,84,239,4917594
25,84,234,2923668
24,81,227,4922294
23,77,207,903671
24,80,219,1447979
25,83,238,3866888
26,86,242,892050
25,83,230,1614332
26,84,246,1651396
26,85,250,2630096
25,82,234,2021879
24,79,220,1092553
25,82,240,3836305
26,86,249,1992522
25,84,238,4455751
25,85,235,3114760
24,81,225,4003954
23,76,202,277901
24,78,212,248951
25,82,233,1808781
25,82,231,1439193
27,86,251,365821
26,84,243,1199961
25,81,223,376451
26,83,238,504775
27,86,248,246294
25,80,227,404518
24,79,215,576835
26,86,238,524618
24,79,211,329077
25,84,232,2372351
24,83,219,2994673
24,81,218,1778337
24,81,221,2545199
23,77,200,334688
22,75,190,385544
25,85,236,3487380
24,82,227,6257193
23,78,207,1399066
24,84,226,6873336
23,79,209,2451538
22,77,195,1834007
24,83,224,5308386
22,77,198,2694169
23,81,212,6162396
21,70,177,59914
20,69,165,91663
22,80,203,10759507
21,74,183,1121651
22,78,201,5383098
23,82,220,16018517
24,86,226,3809139
24,84,232,12140543
23,81,215,8540541
22,78,202,6052856
23,81,221,15208649
24,85,231,10227980
23,83,218,14334857
22,79,206,11884296
21,74,185,1501321
24,84,225,6195778
25,86,232,1577054
24,84,227,7553943
22,78,196,2898457
21,73,175,196506
22,76,188,437581
23,79,200,761414
24,80,221,1818186
27,86,252,415691
26,85,247,1922759
25,84,237,4023672
26,86,246,1403043
25,84,235,3238386
25,85,237,3901325
22,75,197,1086896
23,80,219,9957975
24,85,230,9301828
23,81,216,9440454
24,84,231,11083303
25,86,244,5643715
24,81,234,9800191
23,78,214,3260780
25,85,244,7958650
26,86,250,2200337
25,84,240,5441940
25,86,237,2811877
24,83,232,11794771
22,77,196,2067793
24,84,229,9209662
23,81,217,10442350
22,77,199,3040515
22,79,200,6193703
22,74,188,170859
23,79,207,1951314
25,85,224,779250
26,86,239,596488
26,84,242,1061664
24,80,223,2320441
25,83,242,5772595
24,81,223,3202552
24,81,229,6093494
24,78,216,440312
25,83,236,3113694
26,84,245,1492578
25,81,227,622523
26,82,236,294386
27,85,250,351946
28,86,254,51907
27,84,245,173458
25,80,225,314459
24,79,206,161626
25,82,218,275303
26,84,227,159755
23,76,197,126352
22,75,184,144998
24,81,205,323238
23,78,193,179931
27,86,242,101049
24,82,224,4578721
22,75,195,826833
23,80,216,7407203
23,79,212,3532417
24,83,229,8900391
22,76,186,317894
21,72,175,120011
20,70,162,79099
21,75,182,1428476
24,85,225,5522913
23,83,219,15682754
21,74,182,980062
24,82,214,1406648
22,77,183,312672
24,84,205,500115
25,84,217,350417
23,79,196,433367
26,85,240,848721
24,81,216,1393020
23,78,205,1081446
25,86,239,3440020
24,83,231,10763474
20,71,166,277502
22,81,205,15509084
23,84,218,13540873
23,83,220,17119587
24,86,225,3379876
24,85,233,12256058
23,81,223,18164355
23,82,216,10967756
25,86,236,2525241
23,84,216,11088839
24,86,224,3033532
23,84,214,9109138
21,75,184,1890017
20,72,173,1350179
21,78,194,14967160
22,82,206,18207447
21,78,191,10915977
22,81,206,17145121
23,84,221,17559868
22,80,211,22881537
23,84,222,19020166
23,85,214,7509831
22,82,208,21777888
21,76,188,4484670
21,79,191,13114647
21,77,188,6061087
20,73,173,1969300
21,77,192,9689815
21,79,187,8308526
19,66,153,49043
18,64,144,87369
19,72,163,3471928
20,78,177,12197603
19,70,163,1759724
20,77,178,11720523
21,80,192,16751363
20,75,182,11745863
19,71,163,2505449
20,76,180,11910538
21,80,199,30963011
22,82,204,15034140
20,76,182,14805144
19,69,163,1223945
21,80,198,28780505
22,84,206,15370437
21,79,193,16199525
22,81,208,20571349
22,82,215,36310151
21,78,196,18233199
20,74,181,7954383
21,78,201,27230868
22,83,211,27202564
21,80,196,24442185
20,75,181,10488904
21,81,196,26090773
20,76,183,16348413
20,74,180,7078430
21,79,199,27810237
22,83,212,29137810
21,79,197,23668854
22,83,209,23315963
23,85,222,16003595
22,82,212,29920140
22,80,208,17663203
23,83,224,23861313
24,85,229,8452605
22,81,207,18890541
23,85,219,12397200
22,82,211,27849615
21,77,194,11965431
20,72,177,2470938
22,83,203,13313237
21,76,190,5769169
21,80,191,15055361
21,80,195,22361461
23,84,217,12270656
22,82,207,19980418
22,81,203,12663537
23,84,220,16093429
24,85,224,4937851
21,77,190,7761296
23,83,222,20335924
23,82,219,14609140
24,83,230,9754653
25,85,240,5347540
24,84,235,15633809
23,81,219,12666939
22,79,205,10726285
24,85,234,13475352
23,83,221,18709116
22,81,210,24464910
23,84,224,22230955
22,81,211,26476754
21,76,192,7281486
22,82,209,23771257
22,79,214,24029995
21,76,193,8148870
23,83,226,27506523
24,85,232,11239683
22,81,209,22527452
21,79,196,21735121
22,83,206,17932051
21,79,192,14633483
20,74,177,4872583
20,72,168,608140
21,77,189,6856118
21,76,187,3964286
23,82,225,24160697
22,78,203,6731030
22,77,201,3888417
24,84,230,10065946
24,83,228,7983975
23,82,215,9918402
20,71,171,666336
22,79,203,8663833
23,83,217,12968757
23,84,219,14756212
20,71,174,1081963
21,75,191,4738884
23,85,221,14749761
22,81,212,28582152
21,78,187,6858446
20,72,175,1850899
21,79,190,11772456
20,73,174,2306471
20,74,175,3718720
19,67,155,120286
20,71,168,401029
22,80,206,14628930
21,75,187,2866395
22,78,205,8398977
23,82,223,20759865
22,78,204,7545448
22,79,207,13140099
21,74,187,1996073
23,81,220,13884753
24,83,227,7230430
25,84,236,3638058
23,79,210,2818281
26,85,236,502791
24,79,222,1393644
26,83,243,914112
27,85,252,450911
26,84,248,2065558
25,81,234,1420930
24,80,225,2871391
25,83,239,4299676
24,81,228,5457923
25,84,241,6004790
24,82,232,10185395
23,77,213,1909631
22,76,199,2086356
23,80,220,11003333
24,83,233,12827023
25,85,245,8694061
24,82,237,15630482
23,79,218,6851067
25,84,243,7210266
26,85,248,2128871
22,77,192,1199251
21,73,181,524226
20,70,170,361350
21,77,191,8651790
22,82,205,16544811
22,79,210,17328620
21,75,190,4218027
23,83,223,22132641
23,82,221,17526471
24,84,238,19641588
22,76,207,5367497
23,79,227,15430015
24,85,237,17054759
22,79,208,14426906
22,78,209,12481198
21,73,188,1495238
22,77,203,4905179
23,81,222,16639715
24,83,234,14089378
24,81,230,6681216
25,84,245,8639955
25,83,241,5247476
24,82,231,9276377
25,85,241,5941942
23,79,217,6125497
23,85,213,6689354
24,84,233,13199076
22,80,209,19365073
20,72,176,2132523
21,77,196,14717630
21,77,195,13319201
22,82,210,25799705
23,84,223,20636198
22,79,213,22255226
21,76,194,9042157
23,85,218,11353091
20,71,175,1252450
21,75,189,3698913
19,67,157,181935
20,69,169,199530
21,75,188,3249277
23,80,217,8193177
23,82,218,13370679
21,73,182,631880
22,76,197,1623190
23,80,215,6678414
25,83,234,2518897
21,73,184,856934
23,80,218,9113197
23,79,216,5533910
23,78,209,1769289
23,78,212,2572650
24,79,224,1740329
25,83,240,4781393
26,85,246,1686150
25,82,236,2513392
26,83,246,1287089
27,85,255,646326
26,84,251,2771154
25,81,236,1783676
26,85,249,2376831
23,77,209,1148465
22,75,194,702819
25,85,243,7188830
22,76,202,3053044
21,72,182,406032
22,73,192,190229
23,79,215,4962282
24,80,222,2051016
23,77,203,519323
24,79,214,511478
26,83,244,1029030
26,84,249,2268553
25,82,243,5123882
24,81,226,4468119
23,76,204,364648
24,77,219,368714
25,82,239,3434753
26,83,245,1153256
25,80,230,591740
26,81,239,267071
27,84,254,531174
28,85,257,90042
27,83,248,175681
25,79,228,283366
26,83,236,394751
24,79,218,856024
23,75,207,350356
22,74,194,450627
24,81,214,1081606
26,85,233,321723
24,79,216,662593
22,75,192,522471
23,78,203,810266
22,76,191,702214
22,76,198,1844461
21,71,179,145614
20,70,166,177495
21,75,178,770326
21,73,179,381716
22,76,192,802984
23,79,202,1012559
27,85,247,240317
25,81,228,705413
26,85,245,1513210
22,77,200,3485619
20,70,169,311659
22,77,205,6196846
21,73,186,1133214
23,79,213,3978329
21,74,186,1725283
20,71,173,901743
20,72,169,724378
20,72,174,1602446
21,77,193,10822888
19,67,156,142135
18,64,143,71339
19,72,162,2993954
19,70,162,1511378
20,77,177,10379183
19,71,162,2152949
20,76,177,8360596
21,81,194,21768974
20,74,174,3232911
21,81,187,10424022
20,76,178,9463570
19,69,160,742783
22,84,198,6614914
22,84,202,10371943
20,75,176,5722036
19,68,159,416406
22,83,201,10830232
20,72,172,1178082
22,84,204,12736555
19,68,156,230729
20,72,166,427845
19,68,153,122847
22,77,189,782046
25,85,219,379112
23,81,200,1397308
21,74,180,711209
22,75,193,617709
26,83,234,305977
27,85,243,141341
26,84,239,759023
23,77,205,692704
26,85,239,757879
22,79,202,7760476
20,71,170,552303
18,65,144,137876
21,82,194,21218990
20,75,175,4994541
21,82,188,11498064
20,77,179,13182938
19,70,161,1265014
21,79,194,17862849
20,74,179,6303480
21,77,197,16138960
22,83,207,19644760
21,80,194,20289473
20,73,181,5821497
19,69,162,1048454
21,78,193,13536246
19,70,158,756578
22,78,211,14911790
21,75,192,5349464
20,73,167,755281
22,84,193,3472466
19,69,155,291377
18,65,142,86100
19,73,161,3450722
20,78,174,8408400
19,70,160,1083347
20,77,175,8117683
20,76,179,10663172
19,71,161,1812664
21,82,189,12847209
21,82,181,4694086
22,84,196,5154535
20,75,178,7386162
22,84,205,14034194
19,71,160,1549351
22,84,197,5831177
21,81,185,8179144
20,76,176,7387954
20,73,170,1240560
22,83,193,4069201
18,66,144,209896
19,73,163,4670427
21,81,195,23906126
20,76,175,6487437
21,80,193,18505476
