set_cardinality,add_ds_card,mult_ds_card,count
22,77,206,26053903
24,81,227,8641209
23,79,216,16303481
22,77,203,20874863
22,75,205,19108901
23,79,221,22480762
24,81,228,9302537
23,78,216,15937365
22,76,209,28707008
23,79,223,24927789
23,80,223,24045144
22,78,213,37650276
21,73,195,25729040
20,72,182,32086136
21,77,202,46236597
22,80,213,29999014
21,75,198,39930681
21,75,200,42715892
23,80,226,26926937
24,81,234,13613787
23,81,220,15806418
21,75,193,30471526
21,76,197,41056419
21,77,193,33422570
22,80,212,29246353
20,73,186,43443822
21,78,204,41590918
22,80,214,30514421
20,73,185,42390130
21,77,200,45218649
20,74,188,48487696
19,68,168,18356697
18,66,156,17432075
19,71,175,39433767
20,74,189,47829368
19,70,174,34518703
20,75,191,46052551
21,79,204,34560794
20,76,191,43772922
19,71,174,40547133
20,75,189,49272018
22,81,214,20279036
21,79,203,35485595
21,79,200,35799245
19,71,171,40118148
20,74,185,46574219
21,78,203,42431333
22,81,213,20044944
22,79,217,37002238
22,80,218,30622526
21,77,203,46283882
22,81,218,19702599
21,78,205,40565675
20,75,187,49925747
21,80,202,26573363
20,76,190,46019181
21,77,199,44203855
22,79,213,35060172
23,81,225,19711676
22,77,212,35792290
22,81,210,18611646
21,77,197,41384089
22,79,210,31567722
23,81,221,16660376
20,74,184,44827930
21,79,201,36057331
22,81,212,19699111
19,70,170,33061342
18,67,153,18792278
20,76,183,44751292
21,80,195,24013136
20,77,184,43014046
19,73,166,37439784
20,76,181,40600374
21,80,197,25795315
22,81,203,12698940
21,79,192,26138868
20,76,185,47797697
23,81,215,11402049
20,76,178,33131307
21,79,197,33641485
22,81,207,16344083
21,79,195,30987910
21,78,194,33697456
19,70,165,23896922
19,72,172,45620846
19,73,170,47044337
20,77,187,44401870
21,80,200,26890228
20,76,188,48562985
19,72,170,43924967
21,78,198,40164387
21,80,194,22859292
18,67,155,21765392
19,73,172,48618311
20,77,182,40153430
19,72,169,41542815
20,75,185,48574433
19,71,172,40664736
18,68,157,30148193
19,73,174,47796301
20,76,187,48683793
19,72,174,45194087
18,67,158,24535075
17,62,140,6596914
16,59,127,3686517
17,66,144,25019814
18,71,158,44583877
17,65,144,19929719
18,71,159,42732263
19,76,172,41720380
17,65,143,20657295
18,69,157,36065333
19,76,171,41969804
20,79,181,25936462
19,74,170,47816015
18,69,155,32995317
19,76,168,38810912
18,71,157,44416351
17,64,141,13850247
18,70,154,36361294
19,75,170,45972949
20,80,180,16505361
19,75,167,39971710
20,78,183,35785187
21,81,194,13560875
20,78,184,36816683
18,70,156,39497989
19,73,173,48844199
20,79,185,28737991
18,71,156,42960648
19,76,170,41445677
18,70,158,41365148
17,65,140,17819666
18,69,152,26953653
19,74,169,45726151
20,78,180,31312691
19,74,168,43854685
21,81,193,12995362
19,75,165,34964257
20,77,179,33660276
21,79,190,22661821
21,80,189,16597853
20,78,181,33062869
18,68,154,26541272
20,78,178,27529263
19,71,166,30605151
20,77,178,31358267
21,81,189,9943804
20,80,182,17885167
19,74,167,41029464
18,70,153,33092774
20,80,181,17289155
19,75,169,44257603
18,69,156,34601714
17,64,140,13413731
19,74,173,49028688
20,77,185,44017782
19,73,171,48216980
21,81,197,15072013
20,79,186,28519801
20,76,184,46379203
21,80,198,26293367
22,81,206,15448803
20,76,182,42965714
21,79,198,34532765
21,78,195,35663990
23,81,219,14921560
22,80,211,28423622
20,77,186,44519540
19,73,169,44740701
19,74,175,45774708
20,79,187,28090107
20,77,189,42780517
20,75,190,48107586
19,72,173,46015790
21,81,198,15279106
18,68,156,28872407
20,78,185,37520507
19,74,171,48873032
18,69,159,35184350
20,79,188,27445582
19,75,175,42748021
19,74,174,47778955
18,69,160,34250160
17,64,142,14700715
18,67,154,21105436
20,77,188,43995416
19,72,171,45095482
21,80,196,24916438
22,81,205,14506403
21,80,193,21779801
19,71,165,28354700
20,75,179,35527208
22,80,210,27420952
21,78,202,42635775
21,79,199,35362438
19,72,168,39854127
20,73,181,34987051
22,80,208,25146710
21,77,195,37573853
22,79,212,33951937
21,76,195,37013500
22,77,205,24272290
23,80,219,19495556
24,81,226,8007854
23,79,215,15100641
22,78,202,20235456
22,79,206,25653656
21,75,191,26190957
20,73,178,28075984
22,81,202,11765361
21,77,189,24657907
22,80,206,22566531
20,74,182,41140511
19,70,166,25777065
21,81,190,10726244
19,72,164,29002369
20,75,174,22701680
22,81,195,6111059
21,78,184,14833590
20,71,172,11173757
21,79,184,13145845
20,76,177,30479483
19,68,161,9741449
20,74,173,19120183
21,78,188,21846924
22,80,195,9049309
21,77,184,15127182
22,79,196,11198375
23,81,207,5519499
22,80,201,15870228
21,77,186,18631632
20,76,176,28067795
20,75,178,32893858
20,76,180,38173072
19,71,163,23403747
18,68,151,20548087
19,73,167,39952940
21,80,192,20494084
21,79,189,21005765
20,76,174,23056702
21,80,187,13961217
19,73,162,26101186
18,67,149,13065875
19,74,165,35712913
20,78,175,21448131
19,71,162,21265135
20,77,176,26690642
21,81,187,8373035
20,79,179,23266065
19,73,165,34702712
18,69,154,31831444
19,75,168,42549037
17,62,138,5216622
18,66,153,14124506
21,78,190,25751580
21,79,191,24444572
20,74,178,31141780
20,75,181,40701050
22,81,208,17132481
20,72,177,22082567
21,76,193,32872875
22,79,207,27170719
23,80,214,13763123
22,78,199,15640307
23,81,211,8138053
21,75,187,18208511
20,73,174,19268884
22,81,199,9136075
21,76,186,18079170
20,74,176,26262133
22,78,207,28700063
22,77,204,22763100
23,80,218,18329751
23,79,214,13925322
23,81,218,14004621
22,75,206,20534740
24,81,231,11410880
23,78,218,18350527
24,79,228,10160940
25,81,239,5619984
24,80,232,14441704
23,77,218,16310175
23,79,225,27211739
21,73,196,27212672
20,72,184,35108945
21,77,204,45576606
22,80,215,30883833
22,78,216,39942088
21,75,199,41497951
23,80,224,25081819
23,81,223,18302565
20,73,182,37269196
21,76,196,39090105
20,74,186,47654674
19,69,170,26665208
18,68,158,30642227
19,73,177,39957535
20,77,192,35926313
19,72,176,41882523
20,77,190,41121618
21,80,203,25976840
21,79,202,35953294
20,74,190,47013854
19,71,173,41253034
22,81,216,20280210
22,79,216,36799729
23,81,227,20899726
22,81,217,20132176
21,80,205,23987315
20,76,192,40879197
22,78,212,36359779
21,77,198,42824472
20,76,189,47516806
19,74,172,49124019
20,77,183,41624499
20,75,180,38082223
20,75,184,46900931
19,71,167,32672600
18,68,155,27450093
18,68,160,28886489
18,70,160,38545606
17,63,142,10576917
16,59,129,4546241
17,67,146,26921504
18,71,161,38125534
17,64,146,14187847
18,69,161,32323860
19,76,175,37095012
18,72,161,38092241
17,65,145,19629427
19,77,174,31899312
20,80,185,18525017
19,75,173,46423034
19,76,173,41009930
19,74,176,43138550
20,78,188,36785540
20,79,189,26178888
21,81,201,15181327
19,76,174,39450941
19,75,178,31182912
20,79,192,20578905
19,75,177,35810532
19,74,177,39068247
18,70,163,27285056
17,64,145,14915958
21,80,199,26800493
20,78,187,37325764
18,70,155,37772996
20,79,182,27026183
20,78,179,29440764
21,81,191,11480561
19,75,171,46827157
18,69,158,36508731
21,81,200,15369648
20,75,188,50057059
22,81,215,20438156
19,72,175,43744865
18,68,161,27477889
19,74,180,24130098
20,79,194,15691414
20,77,193,32660187
21,81,208,9795103
20,76,194,33714280
19,72,177,38495322
21,79,206,31962404
21,80,206,22625704
19,73,176,43747164
19,74,178,34335229
20,78,191,31615266
20,78,190,33834132
21,81,202,14848098
20,79,190,24655573
18,70,161,36048621
19,76,177,30386847
20,80,191,13511762
18,69,162,28370178
19,76,178,26153074
18,72,163,27855745
21,80,201,26854001
21,78,206,39038325
21,80,204,25037436
22,77,209,31196818
23,79,219,19950002
22,78,208,30413700
19,71,169,36781200
20,78,182,34658589
19,73,168,42908665
19,73,164,31431298
20,77,174,22047160
21,80,190,17904608
22,81,196,6808541
19,72,161,21416035
22,80,202,17139618
22,79,201,17788862
23,81,212,8924312
21,77,191,28968333
18,67,156,22982237
20,78,189,35493172
19,75,172,46821619
18,68,153,23834952
19,74,166,38512907
17,63,140,9614639
16,59,126,3549542
17,66,143,25931064
17,66,142,24693496
18,72,156,44434880
19,77,170,34649894
18,72,159,43535300
19,77,168,32856100
20,81,176,6331481
19,76,164,29546997
18,71,151,31053692
19,77,164,25483348
18,71,154,39620068
17,64,138,10685999
19,75,166,37586809
20,79,180,24653337
21,81,192,12228261
18,72,158,45534439
20,80,186,18205535
19,77,171,34831575
18,70,159,39736986
17,65,142,19517216
21,79,188,19277854
21,79,187,17623022
18,68,149,16533156
20,78,173,17582646
19,71,161,18897897
20,77,172,17861050
21,81,184,6212032
20,80,178,14788388
19,74,162,26946119
18,71,152,33950732
20,81,179,7688992
19,76,166,34580972
17,65,139,15833365
21,81,196,14625187
19,72,166,34679296
22,81,211,19173399
19,75,176,39921120
21,81,203,14355908
19,76,176,34220364
18,71,160,41171947
16,60,130,6022358
17,68,147,24172988
17,65,146,18495409
18,70,162,31529049
19,77,176,27019011
18,73,163,25621372
17,65,147,14883206
20,80,187,17722377
18,72,160,41619789
18,72,162,33003960
17,66,145,24540344
20,80,189,16067004
20,79,191,22725501
18,69,163,24755436
20,79,193,18251945
19,77,177,23698391
18,72,164,21385537
20,80,184,18498603
21,81,195,14199787
16,60,128,6180905
17,68,144,34001971
18,72,157,45655769
19,78,169,25812461
18,74,158,40032279
17,66,141,23372580
18,72,155,42819951
19,78,171,26113384
19,76,167,36640089
18,70,157,41040151
17,64,144,15106983
16,60,131,5975746
17,67,148,18213185
17,66,146,22884603
17,67,147,21692233
16,61,130,8698066
17,68,146,30049283
18,73,157,44486854
17,67,144,29911486
18,74,160,35470726
17,67,145,29204792
16,61,131,8625549
17,69,147,25532029
18,73,160,39692064
16,63,131,15532396
15,54,115,870633
16,57,127,1452358
17,63,144,10932524
17,62,144,7544096
18,66,157,18226676
20,79,184,28386177
20,78,186,37626592
19,70,173,35156882
18,67,159,23738881
19,73,178,35348812
20,76,193,37517530
21,80,207,20964577
20,77,191,38803839
18,67,157,24028166
18,67,160,23207788
18,68,159,29603511
17,62,142,7281023
18,66,154,15984321
19,70,172,34446198
20,75,186,49532168
21,78,197,38935543
18,67,151,16268320
19,72,167,37015764
20,74,172,17382381
21,80,184,10436484
18,66,155,16450900
21,79,193,27895784
18,66,149,9838019
19,72,165,32089354
18,65,153,10113414
19,69,165,19201042
19,68,170,20483514
21,76,194,34869437
24,81,224,6752061
22,78,203,21876214
21,75,192,28077587
22,75,210,26408984
23,79,226,28189962
23,78,221,22176121
24,79,232,13418478
25,81,242,6970419
24,80,235,17022187
23,77,222,21218011
24,81,237,15819727
20,72,187,38195353
21,76,202,46764391
23,81,231,21859185
22,78,220,39502031
24,81,236,15055856
19,71,176,38041703
20,74,192,42698053
22,81,220,18472102
22,79,220,35754902
20,73,191,41909263
22,81,222,16633052
21,78,208,34737960
20,75,192,43276623
21,80,209,17371724
20,74,195,32301522
19,70,175,33723606
23,81,229,21597014
19,70,171,33916297
18,65,154,11568516
19,69,166,20697070
20,73,188,44532434
19,69,172,27812579
18,65,159,13183063
19,70,178,27074929
19,70,176,32672429
20,74,191,45167478
19,75,174,44961152
18,66,160,17747256
19,73,175,46057461
17,61,142,4816788
18,64,154,7989750
19,69,173,28553712
19,69,169,24950501
19,69,167,22056754
21,76,190,26031711
23,80,220,20645353
20,71,177,18069888
20,72,183,33630042
19,68,166,15805102
20,71,183,27558751
21,74,194,28639453
23,79,220,21190542
22,75,212,28913291
23,79,229,30747891
24,79,234,15117110
25,81,244,7998807
24,80,237,18846190
23,77,223,22303468
20,71,184,28810449
21,74,199,37022122
22,78,217,40330082
20,71,185,30166603
20,73,190,43467532
20,69,182,15244183
22,78,215,39402874
21,74,197,34161058
22,76,207,25559502
21,73,193,22810893
22,75,207,22083808
23,78,220,20863855
24,79,233,14282984
25,81,243,7483994
23,77,221,19910942
21,72,196,21771335
22,73,208,15358489
23,78,227,29218448
24,79,236,16848996
23,76,219,15045467
24,77,229,8133854
25,80,243,8129307
26,81,249,2682586
25,79,239,5055106
24,78,229,9987710
24,79,235,16013494
23,75,218,11263546
22,74,204,14875510
23,78,222,23471748
23,77,215,12990516
24,79,225,7961076
25,81,235,4023085
23,78,219,19662264
21,71,194,14572267
20,70,176,13110788
21,74,187,16105226
22,77,197,12077300
23,80,212,11706118
24,81,217,3404710
23,79,207,7340122
22,76,197,10921857
23,81,210,7430156
21,73,186,12364230
22,75,199,11505997
24,81,222,5651239
23,78,210,9597348
24,79,220,5101813
25,81,230,2516203
24,80,225,8728791
23,77,210,8318503
22,76,205,22167797
22,77,208,29550280
21,73,189,16399564
20,71,178,19712878
23,80,217,17163454
22,78,201,18616724
21,74,189,19540697
20,71,176,16760348
21,75,190,23987912
20,72,180,27952009
19,67,165,10681705
18,65,149,7058194
20,75,176,27793906
21,78,187,19926167
20,73,172,15717396
21,79,185,14563101
19,69,159,10208483
22,80,197,11065554
21,76,184,14602312
22,79,200,16347692
20,73,179,30403316
19,69,162,14379203
22,79,205,23976892
21,76,187,19892392
22,78,194,9447692
23,81,205,4455056
21,75,184,13274135
22,81,194,5492569
21,74,182,9541429
22,79,195,10091149
22,80,200,14579226
21,77,185,16859028
20,73,175,21247117
19,68,162,10981400
20,71,179,21406248
24,81,223,6225093
23,79,213,12887520
22,75,202,15049884
23,78,212,11479974
24,79,226,8696483
25,81,236,4381577
24,80,230,12708661
23,77,216,14094367
22,76,206,23840505
21,73,192,20856296
21,75,189,22039145
20,72,175,18230393
20,72,185,36645138
19,68,167,16802840
19,70,167,27496550
18,66,151,12274254
20,77,180,35947845
20,77,181,38058250
21,80,191,19216644
18,65,152,9580362
19,70,169,31038669
17,61,138,3416872
18,63,151,3953267
19,68,164,13072871
20,73,177,25735403
20,70,181,19252205
21,74,200,38102353
21,74,195,30556852
24,81,232,12176949
25,81,245,8558027
24,80,239,20392717
23,77,224,23528537
21,73,194,24041277
20,71,181,24671868
23,80,230,29399138
24,81,239,17021712
21,74,196,32322442
21,75,201,43731763
20,72,186,37636421
22,80,216,30976519
20,69,179,12373669
21,73,198,29984049
21,72,189,13092575
22,75,203,16323281
21,72,193,18269347
22,73,206,13339738
23,76,220,16053168
24,77,230,8860324
25,80,245,9238069
26,81,250,2904682
25,79,240,5465500
24,78,226,7928719
25,81,238,5199617
23,75,216,9638389
22,74,203,13596069
24,79,227,9409105
25,81,237,4816847
23,77,217,15199434
22,75,208,23548197
21,71,193,13912292
20,69,175,8583878
21,74,191,23212606
21,74,188,17858470
22,77,198,13430762
24,81,218,3808332
23,79,208,8145019
22,75,195,7535231
21,72,185,8915771
22,75,197,9295808
23,78,207,7111023
24,80,226,9504257
21,73,187,13531768
20,70,175,11644995
21,74,193,27067857
21,74,185,13214137
22,80,198,12204360
19,66,162,5485665
20,67,179,5818162
22,76,211,31860570
21,72,190,14245400
23,78,215,14753912
24,80,233,15307624
23,78,226,28159765
21,71,192,12601443
22,73,203,10615036
24,79,230,11709896
25,81,241,6535133
23,76,214,10161789
24,77,224,5370273
25,80,240,6555330
26,81,244,1764989
25,79,234,3317988
24,78,224,6689028
24,79,231,12529861
23,75,213,7529344
22,73,200,8147799
23,76,211,7734934
24,79,221,5618127
25,81,231,2782473
24,80,227,10241504
23,77,211,9120437
22,74,201,11494514
23,78,217,17151765
21,70,190,7791215
22,71,209,8427338
23,77,230,29157698
24,79,240,20134061
23,76,225,21298306
24,78,235,14817577
23,75,220,12923140
24,78,238,17229476
23,74,219,9470717
24,75,233,6598530
25,79,251,10898101
26,81,257,4852560
25,78,244,6271310
26,79,254,2955006
27,81,264,1662277
26,80,259,5423380
25,77,244,4765023
24,76,234,9342430
25,79,252,11418137
26,81,260,5815322
25,79,249,9833517
24,77,239,15195175
25,80,253,13765792
24,78,243,20816772
23,73,223,8760498
22,72,211,13419728
23,77,233,30532948
24,80,244,23389318
23,76,228,23971009
24,79,243,22073343
25,81,255,13466466
24,78,245,21819896
23,75,227,18886465
24,77,237,13844642
25,80,252,13196067
26,81,259,5496983
24,78,241,19518823
23,75,222,14752749
24,80,236,17916763
24,80,238,19588813
22,74,213,25208126
23,78,231,32060211
23,77,229,28434889
22,76,219,38354236
21,69,197,8726105
20,68,185,12459266
21,74,206,38909849
21,74,205,39584992
23,80,232,29700731
21,73,201,33098951
22,76,216,37394875
23,79,231,31704508
22,76,217,37907372
22,76,220,38037808
21,72,201,26571944
23,78,234,32687857
24,79,245,23062154
24,80,245,23804796
22,74,215,26874388
24,81,246,19638745
23,79,234,32050230
22,76,218,38312898
23,80,234,29441481
22,76,221,37625168
21,71,199,19055551
22,73,212,18818646
23,77,232,30143242
24,80,243,22941828
25,81,251,11664184
25,80,254,14284147
25,79,250,10342188
24,78,240,18792021
25,81,253,12588441
24,79,246,23448286
23,75,228,19549300
22,74,214,25914607
24,80,240,21105056
23,77,225,24623269
22,74,209,20697800
21,71,198,18250260
20,69,180,13169476
23,77,220,18661963
22,76,204,20768186
20,71,188,32004045
20,72,188,38703374
19,65,168,6228015
18,64,156,8754669
19,69,175,27462292
21,78,201,42543586
20,72,190,38034423
21,76,209,38169288
22,80,223,25565063
21,78,209,32169047
20,72,194,30335568
19,68,174,21616447
21,76,203,46948649
21,75,205,43944675
21,74,202,39742296
22,75,220,33837750
23,79,238,29726343
24,79,244,22594830
25,81,254,12992291
24,80,247,24274640
24,81,245,19490762
23,80,236,28421784
22,77,224,35388010
21,73,205,33848639
20,70,191,24042408
21,74,212,26328921
22,80,226,20193249
22,79,226,26148311
23,81,240,16566632
22,76,226,30658461
21,73,208,31074576
22,77,222,38370455
23,80,238,26679903
24,81,249,19483029
22,78,223,36093394
23,81,237,19439158
22,78,226,30099186
21,75,207,41542909
21,75,206,43050841
20,71,190,31620937
20,72,192,35032506
20,73,193,37231869
19,67,173,16246674
21,73,202,33773352
24,81,242,18540359
24,79,242,21437933
23,78,238,30814882
23,79,235,31646511
22,76,224,34289316
21,72,203,27519418
22,73,216,21497291
23,78,235,32455650
24,80,246,24115773
23,77,231,29744966
24,77,238,14486561
26,81,258,5149162
25,79,248,9333266
24,78,237,16484330
25,81,250,11088416
23,75,226,18048664
22,76,214,35600501
21,73,190,17829584
20,70,185,23592703
20,75,175,25038941
18,65,156,12629321
21,79,205,33444066
22,79,222,33525535
23,81,233,21616450
21,76,211,31928774
22,80,224,23939688
21,78,210,29222474
21,79,207,29995846
20,74,194,36306346
22,80,217,30937218
19,69,171,27370371
18,66,158,18726049
20,75,193,40055479
17,61,140,4350987
16,58,125,1877598
18,71,155,41239814
21,81,199,15434107
22,80,222,26962118
22,81,219,19204798
20,77,194,29046003
21,80,208,19212655
19,71,177,35137221
21,79,211,20186912
21,79,208,27853026
20,78,194,22921355
17,63,141,9934922
22,81,221,17646248
21,78,207,37059335
20,75,177,30201150
18,69,149,19891053
20,79,173,14089648
19,74,161,23985174
17,62,137,4507568
22,75,217,33436274
23,79,236,31255368
24,81,247,19689339
23,80,237,27618863
22,78,224,34344424
21,73,206,33324552
22,79,224,30350128
23,81,238,18623342
21,75,208,39653366
19,71,178,31317707
19,69,176,26675545
20,75,194,36309046
21,79,210,22913939
20,75,195,32089089
19,70,177,30277911
21,77,211,29904060
21,77,209,36268718
22,80,227,18220594
20,71,194,25473592
22,81,226,11707828
21,78,212,22824426
20,72,196,24138703
19,68,176,20676530
23,81,236,20179704
22,79,223,32090515
22,77,223,37074541
22,79,225,28376996
21,77,205,44676551
18,66,159,18106496
21,79,209,25543264
20,78,192,29034024
25,81,252,12131311
21,75,204,44473672
20,69,183,16010539
23,77,228,27595654
22,73,214,20340628
23,76,226,22224910
25,79,247,8795648
24,78,236,15610950
23,75,225,17286395
22,74,211,23112116
21,71,200,19701991
20,70,182,20550754
18,65,148,5984869
20,75,172,18385252
19,71,160,16629526
21,78,189,23812493
19,69,160,11215258
21,76,191,28348827
22,77,202,19289436
22,78,200,17076024
21,75,188,20168381
22,76,210,30385919
20,72,178,24086447
19,68,165,14676936
18,66,148,8403320
17,61,136,2770174
16,57,124,996382
17,65,141,18438473
19,77,169,33857297
18,68,152,22359184
20,78,177,25471429
18,69,153,28766239
17,64,136,8732932
20,79,183,27742939
17,61,139,3770496
18,66,152,13314489
22,81,198,8321112
19,71,164,25535208
18,67,148,11233888
20,76,172,18702651
19,72,160,18881922
18,68,148,14275598
20,78,172,15909073
19,73,160,20505292
21,81,188,9157317
17,63,136,6226408
18,67,152,17673764
21,73,199,31275664
18,73,161,35926641
19,74,179,29593089
19,72,178,34200769
19,72,180,25113948
20,78,195,19567590
19,73,179,30789132
20,77,195,25070697
20,78,193,26138251
20,79,177,20235412
16,59,125,2964432
17,67,142,29787667
18,72,154,41155507
20,80,177,13735373
19,76,165,32271059
18,72,149,26228866
19,77,161,19186486
18,71,153,36296960
17,65,137,12580863
20,79,176,18779090
19,74,164,32422991
20,78,176,23539391
21,81,205,12907471
16,58,128,2604708
19,77,175,29690073
18,71,162,33224281
17,68,145,33025303
19,78,170,26225007
18,73,158,44016049
16,60,129,6834494
18,73,159,41926395
18,73,154,40615546
17,68,142,34180743
19,76,169,40200750
17,69,145,35402916
18,74,157,40786109
16,62,129,13635815
17,69,142,37289907
16,63,129,17910842
15,53,113,483713
16,56,127,882665
18,67,161,22260944
17,61,144,5009485
17,60,139,2384193
18,64,152,6579439
19,68,169,19075172
18,65,157,13208074
17,60,140,2764545
19,69,174,28021981
22,75,213,30263756
25,81,247,9569214
21,73,203,34155587
22,78,222,37521196
20,72,191,36726059
18,66,161,17132322
19,71,180,23434952
20,76,195,29468986
19,71,179,27795099
18,67,162,19590714
18,68,162,24159773
20,71,189,31742326
19,67,172,15635575
25,81,248,10134751
20,69,181,14267699
21,72,194,19206071
26,81,253,3702777
24,78,232,12357698
19,67,169,13894897
23,79,217,17484538
20,72,176,20434221
19,67,163,8805542
18,63,150,3381663
19,67,168,13402621
20,72,181,30096314
19,69,163,15834914
18,63,152,4322018
19,67,171,15378090
24,79,239,19322082
19,66,163,6102103
20,69,176,9696997
23,76,222,18271017
25,80,249,11507419
25,79,244,7286015
24,78,230,10783969
23,75,219,12106060
22,74,206,17082311
21,71,195,15595218
20,69,184,16681628
21,74,204,39917468
21,72,195,20570804
20,69,178,11326463
19,66,165,7403968
20,67,183,7642091
22,75,214,31160701
21,71,196,16545211
23,77,234,30647012
23,76,230,25512083
23,76,227,23206672
23,75,224,16417028
22,73,210,17181869
22,75,216,32828934
22,75,221,33521193
21,70,200,14265963
22,71,212,9838686
24,77,234,11605096
25,80,250,12084718
23,74,222,11511794
24,75,236,7909159
25,79,254,12362701
25,78,247,7621223
26,79,258,3910065
27,81,268,2232295
26,80,264,7101036
25,77,248,6245212
24,76,238,11736822
25,79,256,13290691
26,81,265,7424584
24,77,242,17160030
25,80,256,15205452
24,78,246,22245545
23,73,226,10204503
22,72,208,11437391
25,81,256,13801614
24,77,240,15921742
25,80,255,14760911
26,81,261,6108226
24,78,234,13994259
21,69,195,7692106
20,68,182,10766059
22,73,213,19792564
25,80,258,16048049
26,81,264,7104787
24,78,242,20155560
24,79,247,23717570
23,75,229,20195152
20,69,187,18375917
21,74,207,37670398
20,70,188,25076018
19,65,170,7010943
18,63,158,6322712
19,69,177,24828248
20,73,194,34180811
19,67,176,15291420
22,79,227,23913281
