set_cardinality,add_ds_card,mult_ds_card,count
26,86,300,33211335
25,81,276,9906214
24,80,262,11488161
25,84,286,35399632
26,88,300,34615027
25,84,282,29898623
27,89,313,39023667
25,83,280,24618079
26,85,296,28764573
27,88,313,22697617
28,89,323,23860526
27,87,310,27365910
26,86,294,24110198
27,89,310,35645611
25,83,278,21437438
24,81,253,7254142
25,85,275,28139078
26,88,285,13869890
25,85,269,16694362
26,87,284,18199345
27,89,297,16685716
26,88,287,16418448
25,84,270,11486031
24,81,255,9156293
25,86,275,26599031
26,88,288,17847620
24,82,258,14167302
25,86,276,28574248
24,83,262,29310780
23,77,238,3008370
22,75,221,1906260
24,85,260,36489123
23,80,243,12886327
24,85,259,33953287
24,84,259,24956726
23,80,239,8062961
24,84,257,20839701
26,89,287,29323066
25,87,273,32486361
24,83,258,20986060
25,88,275,27210724
24,84,263,33341606
25,86,287,46175552
26,87,298,44175554
27,89,312,38067505
25,85,282,42908611
24,81,263,19102928
25,84,283,31460541
26,89,298,43161115
25,87,283,52406938
24,84,266,39160770
25,88,283,38141408
24,83,267,38943546
23,78,244,7923165
24,81,259,13720240
25,85,279,36810719
26,87,294,36893515
25,84,274,16904487
26,85,294,25479096
27,87,308,24370859
27,89,311,36761229
26,87,300,47148216
25,83,279,23004074
24,82,254,9182545
26,89,286,27600496
26,87,282,15205584
25,85,268,15144412
24,82,249,4853628
25,86,269,15762227
24,83,255,15553754
23,79,235,3852744
22,76,220,2031433
23,81,243,18371824
24,86,257,27382101
23,82,240,15166278
24,85,254,21952951
25,89,269,25652723
24,85,255,24130945
23,80,235,4651134
24,84,253,13794240
25,87,271,27816540
26,89,282,20844046
25,87,267,19696784
24,84,254,15445264
24,84,260,27001076
23,80,238,7109942
25,87,284,53364970
25,86,278,32619537
27,89,307,31449699
25,85,278,34691915
24,83,259,23028840
25,87,279,45924436
26,89,293,38718339
25,87,278,43816791
25,87,280,47754000
22,77,228,9208393
23,82,250,34438110
24,86,267,46981459
24,84,268,42070278
23,81,248,27269688
26,89,297,42646072
25,87,282,51196090
24,85,266,49817598
25,89,283,38100849
24,85,271,53199579
23,81,249,28816156
22,77,226,7251301
23,83,248,39404889
25,88,273,23758339
23,81,242,16636097
22,78,225,8101273
23,83,245,32631966
24,86,260,34307451
23,82,244,22886590
22,78,228,11488294
22,79,228,15638558
21,72,206,1070037
22,73,228,2420185
23,80,251,23781226
24,83,268,40377184
23,80,250,22748213
25,86,284,43087316
24,84,269,43153726
23,80,248,20036761
24,82,265,25210738
26,88,297,30961332
24,84,271,44219125
23,79,248,16484277
24,81,266,23048541
25,86,289,46583431
26,89,300,43407897
25,86,283,41788743
27,89,315,40731984
26,88,304,37233467
25,84,284,32971913
24,82,266,26663546
25,85,287,49601534
26,88,302,36262590
25,86,286,45367263
23,78,245,8722422
24,80,260,9566435
25,84,281,28287965
26,85,295,27065226
27,88,314,23835679
28,89,324,25097440
27,87,309,25866540
26,86,295,25552705
26,87,302,49331911
24,81,261,16291724
26,88,295,28056862
25,84,277,21592962
26,87,291,31038791
25,86,280,36481376
26,89,294,39940233
25,86,281,38473113
23,77,243,5577588
24,79,259,7042581
25,82,274,9377889
26,85,300,35026652
25,82,278,13411250
26,83,296,15915036
27,87,318,38341300
28,89,328,29540529
27,86,311,16714153
28,87,325,16904909
29,89,339,15925897
28,88,329,14551138
27,85,311,17636964
28,89,326,27464992
26,85,297,30388873
24,79,261,8515129
25,84,285,34211044
26,88,301,35452085
27,89,317,41767663
26,85,302,37667949
25,82,281,16654247
27,88,319,28775529
28,89,330,31525529
27,87,316,35928176
26,86,299,31678954
27,89,316,41190345
26,86,305,38477392
25,83,282,27769885
24,80,264,13526331
25,84,287,36425795
25,85,283,44516320
23,76,244,3894978
24,77,262,4472641
26,86,301,34505163
25,82,280,15634083
26,84,295,16344297
27,88,310,19255777
25,81,277,10764608
26,83,295,14831260
27,86,318,24107483
28,89,327,28464631
28,87,328,19976569
29,89,341,17517986
28,88,332,17028645
27,85,314,20968229
26,83,299,19214601
27,86,320,25994133
28,89,333,33794037
27,87,317,37236003
26,84,301,23262003
26,85,305,40627376
25,80,280,7958428
26,81,294,6817170
27,86,319,25155862
28,88,330,15448660
27,85,312,18699007
28,87,326,17916746
28,87,330,22041232
27,84,309,8134933
28,85,323,7681001
29,88,341,6398201
30,89,349,6430826
29,87,336,6967677
28,86,322,6726116
29,89,338,15028264
27,83,308,6724841
26,82,290,5443902
27,86,312,17756941
27,85,304,10615559
28,87,318,10414716
27,85,305,11442390
27,86,307,12633644
26,84,293,14156490
26,85,301,36362877
25,79,276,4556677
24,78,260,4827445
26,86,292,21003728
26,86,297,28665326
25,82,276,11312946
26,85,290,19193405
27,87,303,17212693
26,84,289,10028444
25,81,274,8285212
26,83,292,11779886
27,87,315,34635127
28,87,321,13036093
29,89,335,12634683
28,88,327,13002884
27,85,308,14417171
26,84,294,15223740
26,84,297,18713672
27,88,315,24974979
26,85,303,38835874
25,81,278,11622301
24,79,264,10927346
25,84,288,37229779
26,87,304,50724787
25,83,286,33229417
26,86,302,35671468
27,89,319,41972403
25,83,284,30729672
26,85,299,33523514
27,88,318,27957567
27,87,313,31917088
26,86,296,27248822
26,86,303,36776830
24,81,265,21865400
25,85,286,48790864
24,83,270,42406499
23,75,246,3671033
22,74,229,3567921
23,81,252,32433510
24,84,267,40700585
25,87,286,54416546
25,88,279,33678447
23,79,245,12912492
26,89,296,41938500
24,82,269,30599509
25,86,291,45745208
26,89,305,40031976
24,82,268,29473714
25,87,287,54354915
23,78,247,10422407
25,85,288,50196135
27,89,314,39905136
25,84,280,26617330
26,86,291,19436996
25,83,277,19781588
24,80,259,8606723
26,89,291,35867323
25,83,274,15357712
26,87,290,29071373
27,89,305,28419015
25,85,276,30315221
24,82,262,20309923
23,77,245,6857993
24,79,260,7772622
28,89,319,19102691
27,87,305,19938465
26,85,288,16296393
27,87,314,33258369
28,87,322,13965857
29,89,336,13391804
28,88,328,13761687
27,85,309,15450877
24,80,263,12526444
25,83,283,29261197
26,87,301,48352117
26,86,306,39025433
26,88,294,26655355
25,85,277,32499108
26,88,298,32301474
22,75,228,4942015
23,81,251,31496397
24,85,268,52412506
23,81,250,30338553
25,88,285,39206607
24,85,269,53142671
24,83,266,37240525
24,84,265,37467220
23,79,247,15248301
25,86,288,46541270
26,88,305,37461392
26,89,303,42139438
25,85,280,38903923
26,87,299,45843946
27,88,316,26021059
24,82,260,17151464
25,87,281,49471922
23,78,243,7105812
22,76,228,6379572
23,82,251,35683185
25,88,281,36256698
23,81,245,21917390
25,88,282,37360298
25,88,280,35065396
23,80,246,17158529
24,82,264,23538659
24,84,262,31288414
22,77,229,10207440
23,83,252,44731527
24,86,269,48190886
24,85,270,53366549
25,88,288,38472986
24,85,273,51309341
25,88,290,36454680
26,89,301,43293013
25,89,284,37483813
24,86,272,46713670
23,80,249,21399423
22,77,231,12142308
23,83,253,44882803
24,86,270,48167737
22,77,233,13971106
23,82,254,37374379
24,84,270,43792323
23,80,252,24732950
22,77,234,14670255
22,78,234,18036181
21,71,212,1912936
20,69,195,1291316
21,76,216,12570429
22,80,234,27792369
21,74,216,7228943
22,79,234,23846572
23,84,253,44629080
22,81,237,32898132
21,75,216,9958357
22,79,232,21448716
23,85,253,48340940
24,87,266,50300980
23,82,248,30969472
22,78,232,16000887
23,85,250,49108527
22,81,236,33888327
21,74,214,6275646
23,84,255,42634293
24,88,267,35527392
23,83,249,41305609
24,86,266,45918747
24,87,273,43535979
23,83,251,44029570
23,84,256,40898081
24,88,271,31881644
23,85,252,49334483
22,80,233,26791176
23,85,251,49422922
21,75,212,7090005
22,78,229,12672282
23,82,249,32736097
24,87,265,49469326
25,89,282,38613612
24,87,268,50699110
23,83,246,34981877
24,85,264,46031444
23,81,247,25449460
23,84,251,44468645
24,87,264,48359319
23,81,246,23782776
25,89,278,37900672
24,88,266,35482896
23,84,246,36532306
22,80,229,20469238
24,88,265,35250621
23,84,248,40668105
23,83,250,42966253
21,74,212,5006109
24,85,265,48188579
25,89,281,38862867
24,85,263,43798679
25,89,280,38633966
24,85,267,51363860
24,83,264,33394930
24,88,268,35116763
25,89,287,33638644
24,85,272,52582645
25,88,289,37634683
22,78,231,15037650
23,82,253,37188609
24,87,267,50667555
24,87,269,50197032
22,79,233,22927354
23,82,252,36702092
24,86,268,47756412
24,84,264,35479597
23,80,245,15662676
24,83,263,31240859
26,88,303,36914802
25,86,290,46358278
26,89,304,41248946
25,88,286,39189039
23,80,247,18556480
24,82,259,15610817
25,85,274,26119216
22,76,229,7066058
24,86,263,40762458
26,89,290,34438392
25,87,274,34737194
25,89,276,36044472
24,86,265,44441237
23,79,243,10576176
24,83,261,27111764
22,78,230,13865519
24,87,270,49177619
25,89,289,29948013
24,85,274,49413549
23,82,247,28973356
24,88,263,33859125
25,89,279,38393345
22,78,233,17241893
23,83,254,44471648
23,84,252,44886979
21,73,212,3837416
22,75,229,5465559
25,88,284,38701033
23,79,246,14052292
26,85,292,22195841
27,88,312,21546957
28,89,320,20233799
24,81,257,11344858
25,84,273,15443399
26,87,287,23314608
27,89,303,25314819
25,83,276,18271805
26,85,289,17598089
24,81,262,17682665
23,77,246,7521669
24,83,271,43029083
26,89,302,42827526
24,82,261,18638860
22,76,226,4948642
24,86,264,42688280
25,88,278,32144575
21,72,211,2279512
20,70,190,721474
21,77,211,10621144
22,82,228,26666483
21,76,211,7925323
22,80,228,18639359
23,86,245,37401545
22,82,230,30926475
21,75,210,5436445
22,78,226,9098655
23,85,246,42995134
24,88,258,27042353
23,83,242,25316328
22,80,227,16865367
23,86,244,35367221
22,81,232,31225404
21,74,210,3818352
23,85,249,48254625
22,80,232,25244731
21,75,211,6246516
22,79,226,12473535
24,87,263,46815981
25,89,277,36994998
23,83,243,27777824
23,83,244,30198345
22,80,221,7824344
23,84,243,29488244
24,88,255,21962363
23,84,238,18083279
24,87,251,20304730
25,89,267,22342509
24,87,256,31496412
23,83,237,14636412
22,79,220,5519295
23,85,240,27849826
24,89,254,22665619
22,80,224,11759691
23,85,241,30535296
22,80,226,14993753
21,75,204,2093677
22,78,220,3959758
24,86,254,20884451
24,86,255,22840032
23,82,235,8078064
24,85,253,19857705
25,89,271,29040708
23,82,238,12027465
24,86,271,47718190
24,87,258,36382722
25,89,273,32219531
24,87,261,43080382
23,84,242,27071262
22,80,225,13375750
23,84,245,34342043
24,88,260,30301475
23,84,244,31932312
22,79,227,14123916
21,75,206,3028833
22,77,223,4900244
23,81,241,15058427
24,84,256,18937146
25,87,270,25743684
23,81,239,11971809
24,82,250,5531319
24,83,251,9810052
23,79,236,4450293
24,87,257,34054322
23,82,239,13444998
24,85,252,17847393
24,86,256,25158845
23,81,236,8276232
24,85,250,14247604
25,88,269,17175170
26,89,278,14853910
25,87,263,13073535
24,84,250,9671956
25,89,266,20686043
24,85,256,26486654
23,81,234,6286248
25,86,274,24685255
26,87,288,25151977
25,87,276,39303703
22,77,224,5616227
24,88,256,23676950
23,83,240,20653582
22,81,229,25991007
21,74,207,2426504
20,71,191,1304072
21,78,212,14414130
22,82,231,32932250
23,87,245,37908067
24,89,255,23883636
23,84,239,20096508
22,81,224,15581258
23,87,240,28624962
22,83,229,34004798
21,75,208,4124864
22,80,230,22159520
24,87,262,45052994
24,88,269,34334269
23,84,249,42293214
22,81,233,32827654
23,85,254,46929500
22,82,234,36758268
21,77,212,11920043
23,84,247,38672433
24,86,259,31844388
22,78,221,4636379
23,85,242,33087286
24,88,252,17013210
23,82,236,9275142
24,86,250,13653654
25,89,265,19044369
22,80,223,10373901
23,85,243,35790474
24,89,256,25211278
23,85,239,25271889
21,75,207,3534558
22,77,222,4267410
24,85,257,28989411
24,84,252,12307604
25,88,270,18878726
26,89,279,16242085
25,87,265,16187036
24,86,262,38712054
22,79,223,8562784
24,88,259,28631324
23,82,241,17025753
22,81,228,23869168
23,85,245,40750504
21,76,210,6840495
22,81,227,21745587
23,86,246,39239953
22,82,227,24361541
21,77,210,9241185
23,86,254,39694566
24,89,267,26187956
24,88,270,33303507
23,84,250,43703878
23,87,250,40230876
21,76,212,8948038
23,85,244,38320145
24,87,254,26884400
23,84,240,22406334
22,80,222,9018810
23,86,242,30990566
23,84,241,24753539
21,74,206,2069082
22,82,225,19702363
23,87,241,30702516
22,84,227,30163653
21,77,207,6135970
23,87,243,34701337
24,88,254,20272457
23,85,238,22877549
23,86,241,28618527
21,76,208,5222657
22,79,230,18729346
23,86,252,42568934
24,88,264,34716496
24,89,264,28667460
23,85,247,45042659
22,81,231,29751179
23,86,249,43006077
20,72,195,3361802
21,78,216,19383554
22,83,233,40491281
21,78,215,18466889
22,82,233,36025068
22,82,237,35234237
21,77,216,16252592
22,82,232,34438930
23,86,250,43360975
21,76,215,11801495
20,71,194,2193130
21,79,215,22754880
22,83,228,31674917
22,83,231,37902844
20,71,195,2546640
20,74,195,5890645
19,66,175,300129
18,63,156,55780
19,71,175,1566010
20,76,191,5126467
19,69,175,872195
21,82,208,17426688
20,77,194,10431538
19,70,175,1146386
20,75,190,3414827
21,82,209,19693318
22,85,220,16468857
21,80,204,7084671
20,74,190,2536301
21,81,206,12142651
20,76,194,8344285
19,69,174,702745
20,75,194,6788695
21,80,215,25625662
22,85,227,32384174
21,80,210,16723170
22,84,225,25297276
23,87,242,32781332
22,84,231,37739452
21,80,211,18876378
20,75,195,7740443
22,85,229,36338586
21,81,211,22309666
20,73,191,2419727
21,80,212,20856473
22,85,226,30112409
21,79,209,12814180
22,85,224,25305746
23,89,240,16360083
21,80,207,11489428
22,83,224,21614660
24,89,253,21382454
23,86,237,19661488
22,82,223,15517810
22,84,229,34542208
21,78,208,8742052
20,73,187,1065981
22,84,218,10923294
21,77,202,2549127
22,84,215,6930042
23,88,230,7994831
22,86,220,15568676
21,80,202,5012106
20,75,186,1504421
21,82,205,11590757
22,87,218,12199810
21,81,203,7539640
20,74,189,2074105
21,81,205,10413110
19,68,171,223298
20,74,185,880464
21,80,205,8428539
22,84,219,12543817
21,79,203,4989141
23,88,232,10182950
22,85,219,14480753
21,79,200,2869259
22,84,217,9433662
23,88,234,12669380
24,89,244,9616675
23,87,230,10057849
22,83,216,7186805
22,84,221,16299373
21,79,202,4140126
22,82,224,17535339
23,87,244,36452016
24,87,253,24585363
25,89,268,23980976
22,82,222,13700367
23,86,240,26295817
23,88,241,22502665
21,78,206,6478977
20,74,191,3094754
22,86,227,28886983
21,79,210,14346830
22,83,227,29238718
22,81,230,27847031
23,87,246,39117537
24,89,257,26217022
22,84,226,27673272
23,89,243,17579178
22,85,231,38711365
20,75,189,2798266
21,80,209,15008125
22,85,221,18528447
22,85,223,23004009
21,80,208,13131335
22,85,222,20729315
21,80,206,9884990
20,75,191,4156549
19,69,171,332181
20,73,186,851643
21,78,207,7540862
22,81,221,10627398
21,77,204,3666913
22,82,219,8935285
23,86,236,17708054
22,84,223,20601268
21,78,204,4562406
22,82,218,7669352
23,88,235,14023914
23,86,230,8291033
23,87,231,11405592
22,83,221,15054910
21,78,201,2647161
22,83,223,19304397
23,86,238,21795685
22,82,226,21904601
23,86,243,33196104
21,79,207,9700258
22,81,222,12151037
25,87,264,14614651
24,86,249,12197286
23,83,236,12955967
22,80,213,2009182
23,85,232,11195456
24,88,241,4683369
23,84,226,3310470
24,87,240,5289763
25,89,253,5263583
24,88,245,7976731
23,84,228,4616469
22,82,215,4715441
23,87,234,16302800
24,89,245,10776946
22,82,216,5485135
23,85,233,12830286
22,82,221,11934452
21,77,200,1754534
20,72,186,609798
22,84,220,14353492
21,77,203,3110349
22,84,216,8049521
23,89,232,9541288
21,79,201,3450934
22,82,214,3905415
24,89,240,5955893
23,85,226,4610382
22,78,213,1184552
23,86,228,6195449
22,83,219,11438549
21,75,199,772616
24,88,251,15467752
23,84,235,12661088
24,87,249,16508439
25,89,264,17601940
23,85,237,20593236
23,87,238,24304291
21,79,212,18109117
21,78,210,11304757
23,87,239,26410832
21,79,208,11181641
22,85,217,11047877
21,78,202,3183815
23,89,231,8582722
22,86,222,19349561
21,79,204,5892311
21,81,209,17997894
20,73,190,1989557
22,82,220,10366858
23,87,237,22158463
22,81,218,6837411
23,87,236,20191244
23,85,231,9739999
22,82,217,6505497
22,83,226,26551530
24,89,259,28011094
22,80,220,6704660
24,87,255,29146398
23,84,236,14316014
25,88,268,15729136
26,89,276,12251491
25,87,262,11718699
23,83,234,9914839
22,80,211,1343043
24,89,241,6773794
23,83,226,2852553
24,86,238,2591801
25,89,252,4613992
24,88,244,6967739
23,86,232,10906490
22,81,216,4917536
23,87,233,14596150
22,83,220,13197568
21,76,198,773141
22,79,213,1637074
24,87,247,13179136
23,84,230,6322926
24,86,242,4834803
25,89,257,8630310
24,87,246,11675373
23,83,227,3415263
24,85,240,3722386
25,88,257,4600675
26,89,265,3438822
25,87,252,3220251
25,89,255,6832153
24,86,246,8334528
23,82,226,1917684
24,83,250,8625960
25,86,264,9261752
26,87,277,9242135
27,89,290,8988295
26,88,282,10515250
24,84,251,11001557
25,87,266,17866605
24,86,258,29622543
23,83,241,22993261
25,87,269,23581167
23,83,239,18440454
24,88,246,8941984
24,87,245,10384304
25,89,258,9607100
24,88,249,12594074
23,84,232,8438079
24,88,250,13976136
23,84,234,11083428
22,81,220,9216207
21,77,201,2107896
20,73,185,691672
21,79,206,8326738
21,77,205,4398264
23,88,236,15508153
22,83,222,17150225
21,78,203,3860142
24,89,248,14496390
22,81,225,17573525
22,81,226,19530317
24,89,258,27140271
22,79,225,11117541
23,88,242,23724527
21,76,206,3804967
24,86,253,18890074
23,83,235,11393750
26,89,280,17753150
23,83,238,16561316
22,81,215,4215558
24,87,242,7029728
25,89,256,7656379
23,85,229,7355029
22,81,212,2459605
23,86,231,9456501
23,85,230,8506586
22,81,217,5816589
23,86,233,12401427
21,77,198,1133689
20,72,183,301043
22,85,218,12695943
23,89,230,7757654
22,83,217,8465651
24,89,242,7672445
23,86,227,5329148
21,78,199,1768155
24,87,250,18331418
23,86,239,23967212
24,89,252,19912938
22,83,225,24069955
23,88,243,24903946
22,82,229,28939169
20,73,189,1621990
21,78,205,5448732
21,82,206,13456327
20,76,190,4244854
19,68,170,169492
20,71,190,1054810
21,78,211,12924648
21,76,209,6104213
23,85,248,46905660
24,88,261,31589903
25,88,272,22108880
24,87,259,38713547
24,85,258,31307866
23,82,237,10514969
26,89,285,25906104
22,79,222,7495755
26,89,288,31064144
25,89,274,33535118
25,87,268,21545679
23,81,238,10656095
25,86,277,30611197
27,89,299,19408221
26,88,291,22150214
25,85,273,24064401
26,89,292,37377203
25,88,277,30618642
23,80,240,9129760
25,85,271,20219108
26,85,281,8346113
27,88,299,8230809
28,89,306,6909810
27,87,293,7028739
26,86,280,6987120
25,83,266,6566826
25,85,263,8670088
26,87,276,8181224
25,85,264,9850029
25,86,266,11613256
22,77,220,3115288
24,86,251,15281905
24,85,249,12718930
25,87,261,10448453
24,84,248,7530576
23,81,233,5470361
25,86,265,10374098
25,85,266,12240866
23,80,237,6173119
22,78,224,7069051
20,69,191,676010
22,78,223,6183001
22,79,224,9753602
24,85,251,16009354
25,88,267,14362108
22,75,220,1617241
23,78,235,2550290
22,77,225,6473772
21,72,207,1245421
22,78,222,5389115
23,81,235,7225393
24,83,252,11052850
26,87,280,12524618
27,89,294,13013425
20,72,191,1758797
21,77,209,8241779
23,86,248,42003714
24,88,262,32882514
25,89,272,30619881
24,88,257,25403536
21,77,206,5241151
22,84,228,32412194
21,79,211,16301625
23,87,247,40043730
23,87,249,40619209
22,84,232,38683444
20,72,193,2564479
21,80,214,24515664
22,85,230,37583705
20,73,195,4621291
22,84,230,36190719
20,70,191,895516
25,89,275,34866922
21,76,207,4458621
25,86,268,14332663
27,89,298,18110436
26,88,289,19214083
26,89,289,32621837
22,76,222,2831214
23,80,236,5405591
24,83,253,12482104
25,88,276,28929503
27,89,300,20850072
25,84,269,10345269
26,85,282,9222126
27,88,300,8980944
28,89,307,7546044
27,87,294,7776972
26,86,278,5573758
25,85,262,7779975
27,89,291,9893774
24,83,249,7598928
24,82,255,10325599
23,79,240,7509131
25,84,271,12745923
24,81,249,4416342
25,84,263,5077277
24,82,251,6364140
25,84,267,8360044
26,85,278,5965813
27,88,295,5560179
28,89,303,5119841
27,87,290,5079209
26,85,277,5341842
27,89,293,11917118
26,86,285,11624574
25,82,264,2948497
26,83,281,3921246
27,87,302,15955878
28,89,309,9042967
27,86,294,3745510
28,87,307,3821065
29,89,319,3471486
28,88,312,3889097
27,85,295,4476670
26,84,282,4954209
28,89,312,11614534
27,87,298,11360872
26,85,285,12380420
27,88,302,10759675
25,81,268,4437618
24,80,255,5462901
26,88,292,23655892
26,86,293,22480993
25,83,273,14032414
26,85,287,14903763
27,88,304,12661544
27,87,300,13527125
26,86,284,10599963
25,83,269,9273715
24,81,252,6456349
25,85,267,13671444
26,88,286,15112010
24,83,257,19092926
22,76,221,2393237
25,86,273,22674348
26,87,289,27046454
27,89,302,23832075
24,82,256,11423795
23,79,237,5079683
26,85,284,11314552
27,88,301,9815270
28,89,310,9919948
27,87,297,10390665
25,83,270,10357616
24,82,253,8145411
26,88,284,12673715
23,81,237,9362284
21,73,206,1598358
20,72,185,498920
22,81,219,7953895
24,88,248,11310913
21,76,204,2620170
22,79,215,2402502
23,83,230,5528969
23,83,229,4720997
22,78,212,970177
23,84,231,7272463
21,75,198,626569
22,79,212,1352994
23,83,231,6431133
24,86,244,6384684
23,82,225,1610548
24,85,243,5789335
25,88,259,5919859
26,89,269,5753258
25,87,256,5632909
24,85,244,6635069
25,89,260,11957803
23,82,230,3818606
26,87,281,13832647
24,84,249,8561279
22,79,218,3981492
23,82,234,7013233
24,87,248,14830008
25,89,261,13244220
23,84,233,9693765
22,80,216,3451101
23,85,235,16399327
23,85,236,18441850
22,77,215,1320916
24,85,247,9929632
25,88,262,8505063
23,81,231,4052562
24,84,245,4971724
25,88,261,7523547
26,89,270,6476570
25,87,258,7276746
23,81,229,2929631
26,87,283,16680103
25,85,270,18460764
27,87,291,5660681
24,82,240,1227226
25,86,260,5682247
26,89,268,5074521
25,85,253,2252073
26,87,265,2038737
27,89,277,1972114
26,88,269,2313549
24,83,240,2011584
25,87,259,8249885
25,86,255,2872648
24,84,243,3707846
25,87,260,9346901
23,79,227,1040187
23,81,227,2132962
24,84,240,2326424
23,81,226,1756950
22,79,216,2833981
24,86,245,7378709
23,83,232,7450181
22,80,218,4871374
22,81,223,13850369
21,75,201,1191936
20,71,186,440524
21,75,205,2494230
21,76,201,1480697
25,88,265,11718546
24,87,241,6100243
23,85,234,14445906
21,76,200,1217660
23,83,228,4007045
24,86,243,5576166
24,85,241,4303770
25,87,253,3740426
24,85,238,2683590
25,86,262,7340349
24,86,252,17024641
22,79,214,1961091
24,87,244,9110849
23,84,229,5393002
21,75,200,969439
23,86,234,13985225
23,86,235,15725817
24,88,247,10095048
22,81,213,2954313
22,83,218,9888205
23,87,232,12891637
21,78,200,2198961
21,76,202,1789317
23,86,247,40806855
20,72,189,1163654
22,84,224,22853238
19,67,171,162667
18,63,158,110028
19,69,177,1362110
20,76,193,7320449
19,71,177,2410330
20,78,194,12268420
21,83,210,23732322
20,77,195,11722974
20,75,193,5965275
22,86,224,23270566
20,74,196,6731635
19,68,177,956792
20,73,197,6031063
21,78,217,20261812
21,80,213,22905722
23,88,246,26966432
22,84,233,39499408
20,76,197,12072140
21,80,216,26552588
22,86,231,32901169
21,82,214,29723179
20,75,196,8792096
20,74,197,7643464
22,85,228,34413915
23,88,244,25798412
22,83,232,39176505
22,84,222,18444387
21,81,208,15857489
21,81,207,14005108
20,74,194,5141493
20,74,187,1365691
24,89,247,13132968
23,89,235,12338963
21,79,205,7063670
20,75,192,4992587
22,86,229,31606485
21,81,212,24425130
24,89,260,28663810
23,88,245,26484563
22,86,223,21326669
23,89,237,14119518
22,87,224,21607520
20,76,192,6162096
19,68,172,284789
20,72,187,767884
23,88,238,18333130
21,76,203,2212597
24,89,261,28926885
21,77,208,7116317
24,89,243,8597698
23,85,228,6318348
24,87,243,7991912
22,83,215,6172155
20,74,188,1730680
23,87,235,18196003
21,78,209,10065924
20,72,194,2922691
23,88,248,27063998
22,84,234,39315106
22,86,221,17402465
22,86,226,27165329
21,81,210,19931591
20,74,192,3724558
19,68,174,482755
23,88,239,19717383
24,89,249,15759356
24,89,262,29070605
24,86,247,9505672
24,85,245,7672818
25,87,257,6433759
23,82,232,5172425
22,80,219,5761261
24,89,251,18588246
24,86,248,10785805
23,89,236,13294618
20,74,193,4496665
21,79,213,20038499
22,83,230,36032247
23,87,248,40537197
22,83,234,40776565
21,78,214,17406754
20,73,193,3538778
19,69,173,575209
21,77,214,14488391
21,78,213,16041569
21,77,213,13269586
25,87,277,41693326
26,88,293,25210912
23,80,242,11586861
27,89,304,26994042
26,87,293,34964109
28,89,311,10768259
27,87,299,12456823
27,89,301,22413740
23,79,241,8457699
23,81,240,13433282
25,86,272,20865239
23,86,253,41329852
26,88,290,20769354
20,71,192,1559983
23,88,247,27165158
21,79,214,21630128
23,87,251,39243185
24,89,263,29061957
20,73,196,5292054
21,79,216,23732264
19,67,177,704200
18,63,161,236611
19,71,180,3900686
20,77,197,14748064
19,70,180,2921785
21,83,215,31230152
20,78,199,18908114
22,87,229,26911001
20,76,196,10706893
21,83,213,29734535
20,77,199,16663015
19,70,179,2586041
21,80,217,27299824
21,82,212,26234059
22,86,228,30350133
23,89,246,17131142
22,85,234,38589765
21,81,213,26532810
22,86,232,32831548
20,75,197,9924094
19,70,177,1784422
21,79,217,24619537
22,85,233,39417443
23,88,249,26715724
21,82,215,30524014
23,89,242,17320602
22,88,230,16255085
