set_cardinality,add_ds_card,mult_ds_card,count
22,77,222,39519598
23,81,241,34522804
21,73,206,23131405
20,71,191,20991357
21,76,211,59757174
22,80,226,48345649
21,75,208,43659874
22,78,221,41373170
23,81,235,25098655
22,77,220,33869341
23,82,236,20285636
22,79,224,49311445
21,74,205,27503220
22,77,223,42193761
23,80,237,34175016
24,81,250,19230556
25,83,264,5855795
23,79,237,33586859
22,78,224,49854202
21,74,209,38240531
20,70,193,18489030
22,80,231,48473910
21,74,213,45543668
22,78,228,58336996
22,81,225,35306320
21,77,208,55393701
23,83,240,10128336
19,66,176,5840158
20,69,190,9103868
23,82,237,21589525
24,83,251,8233517
22,78,222,44191390
22,77,225,47570644
22,76,222,33436293
23,80,239,38117173
24,81,252,22049291
24,82,251,17389860
23,79,236,31282176
22,75,227,35875371
21,72,207,18374808
22,75,222,26226843
23,79,242,43962747
23,78,239,35350122
23,78,235,26864608
24,79,248,16218927
25,82,264,11072565
26,83,273,2528561
25,81,260,8503770
24,80,249,19691285
23,77,235,21885798
22,75,217,16643052
24,83,249,7309289
23,78,232,20905650
24,81,245,12854785
25,83,259,3906734
24,82,249,15266653
23,79,232,22810353
22,75,219,20481568
23,80,235,29813662
21,72,204,13643142
22,73,219,10564322
23,78,241,39445090
23,78,237,31158655
23,77,232,16974460
24,79,245,12499978
25,82,262,9513381
26,83,271,2048906
25,81,258,7151387
24,79,246,13656337
24,80,253,25826897
23,76,232,13095694
24,77,249,11304470
25,81,268,15600406
26,83,277,3515305
25,80,262,10292038
26,81,273,4154774
27,83,284,1050464
26,82,276,5514038
25,79,261,7773753
24,78,248,13733303
24,79,253,23470936
25,82,269,15008319
24,80,256,30577814
23,75,236,13379456
22,74,221,18115469
24,82,259,24319613
23,78,242,41489703
24,80,251,22856491
23,77,236,23656172
24,79,249,17633032
25,82,263,10289244
25,81,265,12869666
24,80,252,24261072
24,80,254,27544638
24,82,250,16242838
23,78,234,24655115
22,75,221,24214343
24,82,255,21423468
22,76,226,42845923
23,80,245,46664290
21,71,205,10182902
20,69,191,10349756
21,74,212,44548073
22,79,226,53505238
22,78,223,47133735
23,82,244,26243691
21,73,208,27068490
24,82,252,18461812
23,79,238,35951895
24,81,251,20671504
25,82,265,11921927
26,83,275,2963839
24,81,257,28587088
23,77,239,29141621
25,83,262,5026542
22,76,219,26390710
23,80,236,31964017
21,76,209,54393609
23,83,237,9132913
23,81,237,28556418
21,74,206,30598032
23,81,243,36474942
21,75,213,54539864
23,83,245,10303868
21,75,210,49173104
20,67,192,4687060
22,78,232,58257234
23,80,244,46023140
21,73,210,31019198
22,76,225,40958485
24,82,257,23163135
21,72,208,19890800
22,75,224,30358629
24,83,257,10711802
22,76,224,38517454
22,75,218,18299946
24,81,248,16552160
22,73,221,12660298
23,78,243,42946303
24,81,258,29572473
23,76,235,17069106
25,82,266,12607144
25,81,262,10186747
24,79,250,19028398
24,79,256,28003421
24,77,250,12243982
25,81,269,16537753
26,83,278,3724368
25,80,263,11107462
26,81,274,4533535
27,83,285,1151735
26,82,277,6062935
25,79,262,8532878
24,78,247,12569555
25,81,263,10994020
24,79,252,21968547
25,82,268,14282201
24,79,255,26440644
23,75,235,12285095
22,73,222,13721213
24,79,254,25002701
23,76,238,21778955
26,83,279,4039387
24,80,255,28992549
25,83,270,8345292
24,80,257,32012262
23,77,238,27623494
22,74,224,22963138
23,78,245,45586599
24,82,260,24717803
23,78,240,37410382
22,75,225,32343243
23,79,243,45413523
24,82,258,23743624
22,75,228,37512837
23,80,248,46661773
22,77,230,55467151
21,70,208,9270830
22,71,222,5922354
24,80,262,37162843
23,77,242,34676507
25,82,272,17191489
23,76,239,23046500
24,78,251,17683706
24,79,257,29347858
24,77,248,10307783
25,80,268,15990402
26,81,276,5352218
27,83,287,1361581
26,82,278,6390393
25,79,263,9212549
24,77,252,14224528
26,83,282,4951269
24,78,256,24339657
25,82,273,18025273
23,74,236,9255747
24,75,248,4897622
25,80,269,16958344
26,82,281,7969329
25,79,265,10763526
27,83,288,1500768
26,81,277,5847646
25,78,260,5497580
26,79,271,2390713
27,82,287,2166018
28,83,293,292753
27,81,282,1150641
26,80,271,3168917
27,83,286,1272079
26,81,279,6802773
25,77,259,3432337
24,76,245,5611178
25,80,267,14855425
25,79,259,6456553
26,81,271,3418064
25,81,267,14648872
25,80,264,12078349
24,78,252,18760998
25,81,271,18523119
23,73,234,4909071
22,72,218,6155489
23,76,234,15666988
24,78,245,10557351
23,75,229,6769133
24,77,245,7842908
26,83,274,2713776
25,80,258,7236377
26,81,269,2791703
27,83,282,844095
26,82,275,5119784
25,79,258,5883977
23,75,234,11203300
24,81,259,30596930
23,77,241,32814806
25,83,269,7848351
22,74,220,16552226
22,75,226,34039556
23,79,246,48527357
22,76,228,46852421
21,69,206,4864455
20,68,191,6883114
22,79,231,56193358
23,81,247,37284881
22,78,231,59293459
21,72,205,14897424
22,76,227,45043870
23,78,236,28921184
24,79,247,14838848
25,81,259,7824067
24,80,246,15306636
24,81,253,23406144
23,77,233,18556573
22,74,217,12262656
22,76,223,35931253
25,83,271,8715199
23,76,233,14414207
24,77,247,9382079
25,80,259,7878010
24,78,250,16279029
26,83,280,4312215
25,83,272,9000399
24,80,258,33185548
23,80,247,47062663
24,82,262,25103670
23,79,245,47757256
22,77,229,54872215
21,71,207,12623259
20,69,193,12727193
21,76,214,62602250
22,79,232,54768714
22,78,230,59338516
23,82,247,25095402
21,73,213,35564240
23,81,246,37629664
24,83,259,11148530
21,73,209,29313175
21,73,207,25161366
20,69,192,11116692
21,77,216,59993986
19,65,177,4432456
18,63,158,2038453
19,70,177,28093772
20,76,195,65522604
19,71,177,35997526
20,75,193,57871160
21,78,210,61407123
19,69,177,20883115
20,74,191,43621913
21,78,208,56297859
22,81,222,31272904
21,78,207,53505925
21,80,208,42179938
20,75,192,53442837
19,69,173,12743031
20,73,188,26119069
22,83,220,7057929
21,78,204,42611082
22,80,218,30650725
23,83,231,6166947
22,80,220,35918584
21,76,204,37242318
20,72,190,25503022
21,76,207,48133401
22,82,220,18686815
21,79,205,42813474
20,75,191,49911731
20,74,192,46897233
19,68,173,8925496
20,73,187,23065135
21,77,206,48798750
22,81,219,25920856
21,77,203,37652431
22,81,216,20072180
23,83,230,5673762
22,80,219,33451231
21,77,201,30615237
22,79,214,22155062
23,82,230,13064933
24,83,239,2945026
23,81,226,11041576
23,83,229,5136824
21,76,201,27469521
20,72,185,13874072
21,79,203,36557889
22,82,217,15230577
21,75,201,22838892
22,80,215,23537412
22,82,218,16337698
21,78,201,32074529
20,74,189,35740544
22,82,221,19800103
21,78,205,46373413
20,73,190,32551783
21,79,207,48876770
19,68,172,7203589
20,72,187,17780758
21,77,207,52250695
22,80,221,38482918
21,75,204,31329886
22,79,219,35594881
23,83,234,7678659
21,76,203,34089986
22,79,216,26938696
23,82,233,16683695
24,83,243,4442549
23,81,229,15069273
22,78,215,24367390
22,79,220,38373516
22,77,215,21406531
23,81,233,21612692
24,83,241,3603897
23,80,227,14551675
24,81,240,7896929
25,83,251,1737592
24,82,243,9341342
23,79,228,15401353
22,78,214,21706071
23,81,231,18215252
24,83,242,4013092
23,81,230,16650325
23,82,231,14234722
21,75,200,20445639
20,71,186,11389630
21,76,205,40796015
23,83,233,7169745
22,79,218,32465195
23,81,232,19867389
22,79,217,29843196
23,83,232,6700953
20,72,188,20239551
21,76,208,51211215
22,81,221,29528834
23,83,235,8189956
22,80,223,43166726
20,73,192,38617900
22,82,224,22120597
21,79,210,55012149
22,80,224,45272156
21,75,206,37849255
23,82,238,22584789
22,78,217,29408203
23,82,234,17859426
24,83,244,4810606
22,78,219,35402381
21,74,198,12561982
22,77,210,11896768
23,80,230,19603267
24,83,240,3280348
23,80,225,11588319
22,77,218,28339485
23,80,234,27556947
24,83,247,6232200
23,81,234,23245465
22,77,219,31287811
23,82,235,19160780
21,74,199,14247913
22,75,212,9517294
23,80,232,23506408
24,81,242,9648559
25,83,254,2369011
24,81,243,10662345
23,78,226,11194615
24,79,236,4756569
25,82,252,3770833
26,83,258,469556
25,81,247,2144357
24,80,234,4207499
25,83,248,1194249
23,77,223,6277470
22,76,210,9749841
23,79,223,8673518
24,81,237,5618118
23,79,225,11094196
24,83,246,5809167
23,80,231,21408183
22,77,216,23272022
22,78,220,38183303
21,73,199,10511552
20,69,184,3793426
21,74,202,20411197
22,80,217,28233737
22,79,211,15720859
23,82,229,11822270
23,81,224,8848999
22,75,210,7440037
23,83,226,3810899
22,80,214,21141220
21,72,195,4239292
24,83,237,2328270
23,80,222,8059979
24,81,234,3912618
25,83,247,1074745
24,82,240,6990239
22,78,213,19333801
23,81,228,13670020
21,75,199,18096263
20,72,186,15699044
21,76,206,44711843
22,79,215,24730758
23,81,227,12386881
22,79,213,19778475
21,76,198,19289929
20,71,184,8326447
22,81,220,27657923
20,72,191,28224941
21,78,209,59245508
19,66,171,2778397
20,69,185,4642174
22,79,223,46780623
21,74,204,25131850
22,78,218,32107601
22,77,214,19011417
23,80,228,15975180
21,73,198,9222248
22,76,212,12424493
23,80,226,12878391
24,81,238,6259087
25,83,250,1532579
24,82,241,7649589
23,79,226,12361170
21,73,200,11905151
22,75,211,8331151
23,79,231,20714179
23,78,227,12714731
23,78,223,7795994
24,79,233,3244883
25,82,249,2736399
26,83,255,311898
25,81,243,1275185
24,80,233,3732305
23,77,221,4891986
22,75,206,4235285
24,83,238,2613464
23,78,221,6115489
24,81,233,3445613
24,82,238,5602372
23,79,221,6815667
22,76,211,10964562
23,80,229,17599089
22,76,214,15742569
21,72,196,4747131
22,73,211,4046021
23,79,233,24781047
24,81,246,14058784
23,78,228,13907581
24,80,239,7634334
25,83,253,2139625
23,77,224,7138329
24,79,234,3697589
25,82,251,3484270
25,81,245,1656585
24,80,242,10418669
23,76,221,3686324
24,77,234,2252303
25,81,253,4259379
26,83,259,537962
25,80,245,1648147
26,81,255,528819
27,83,265,101187
26,82,260,1149952
25,79,245,1328304
24,78,235,3428835
25,81,251,3464754
26,83,261,677027
25,81,250,3048088
24,79,240,7499189
25,82,255,5177602
24,80,244,12733742
23,75,224,3800349
22,74,213,7742920
24,82,248,14208371
24,81,244,11672325
25,83,256,2946824
24,80,243,11600382
23,77,228,11246099
24,79,238,5955928
26,83,260,592372
24,80,238,6734787
25,83,252,1909013
24,82,244,10138822
23,79,227,13945383
22,76,216,19352419
23,80,233,25583523
24,82,247,13006107
21,71,200,5669370
20,70,187,9149614
21,75,203,28513731
24,83,245,5340829
21,73,202,15168929
23,79,229,17008293
22,76,215,17768270
23,79,230,18875179
25,83,249,1352917
24,81,239,7019196
24,79,237,5348231
25,81,248,2417330
23,77,226,9015559
20,70,184,5736340
21,75,202,25621223
22,78,211,15254316
23,82,227,9830271
22,78,212,17299287
21,74,196,9415815
22,77,212,15089121
24,81,235,4378572
24,82,239,6266227
23,79,224,9866931
23,81,225,9944254
20,71,187,12992499
22,80,222,40940599
22,78,216,26546654
20,72,189,22483079
21,77,205,44862962
20,73,191,35848271
19,67,172,4794536
18,64,157,2440476
19,71,176,31978174
20,76,194,63783212
19,70,176,24709557
20,75,190,45676439
21,80,205,36081549
20,76,189,45317201
19,70,173,17546875
20,74,188,32219868
21,80,207,40645857
21,78,206,50207572
22,82,222,20714273
21,78,202,35437873
20,74,187,28610419
21,79,204,39600716
21,79,209,53432175
21,77,204,41072149
23,83,227,4228089
21,76,200,24560872
23,82,228,10834127
22,80,216,25544706
21,77,202,33969011
20,73,185,18130725
22,82,216,13912335
21,78,200,28851240
22,81,212,13465041
23,83,225,3440808
21,77,199,24503291
22,83,214,4558966
20,75,188,37364340
20,74,190,39786478
19,68,171,6441691
22,80,213,18919430
21,76,197,17198426
22,79,212,17737063
23,82,232,15459415
21,76,202,30647670
22,81,218,23837971
20,74,186,25461719
23,82,226,8786071
21,75,197,14212329
22,77,213,16882219
22,75,213,10650953
23,78,224,8851196
25,82,250,3043523
26,83,257,414674
24,80,237,6034882
23,77,225,8064813
22,76,209,8587899
23,79,222,7708049
25,83,245,808938
24,82,237,4993863
22,77,209,10520019
21,73,197,8192297
20,71,183,7460551
22,81,217,22037174
22,79,209,12370405
23,82,225,7965710
24,83,234,1607979
23,81,221,6151267
22,78,209,12028944
21,75,195,10723540
21,75,205,34354626
21,77,200,27544468
20,72,184,11558963
22,81,214,16675833
21,76,199,21841662
20,73,186,20464992
20,73,189,28970178
19,68,170,5339360
18,65,157,3762159
20,76,193,61811365
21,79,208,51113046
20,75,189,41322728
22,83,217,5874809
20,75,187,33339769
21,81,203,21953590
20,76,190,49688749
19,70,171,12862055
22,82,219,17642606
21,78,203,39244555
21,79,206,46122581
21,79,202,33184656
22,82,213,10499953
21,75,198,16009385
22,80,212,16977813
21,78,199,25780583
22,83,218,6281102
21,80,204,33553434
19,69,171,9271113
24,82,242,8447077
20,73,184,15292646
18,65,158,4861977
19,73,177,51368998
20,77,193,60865692
20,76,191,53997156
19,71,174,25524374
22,83,221,7404261
21,81,208,28599080
20,77,191,53989380
21,80,206,38716221
20,76,192,57626412
18,66,159,8375309
20,78,192,52840816
19,72,176,39597482
21,81,206,26665638
19,71,175,28744443
21,81,204,23501242
22,83,219,6714380
20,77,194,62311214
18,66,160,9730739
19,73,178,53987226
20,78,195,56761788
19,72,178,46831821
21,81,209,29279389
18,67,160,13789612
20,78,193,55556679
19,72,177,44253692
18,66,162,12601748
19,72,179,49499591
19,71,178,38331668
18,67,162,17550305
19,73,179,56558383
18,68,162,23633635
17,60,144,1182257
18,61,160,1067555
19,68,179,17585155
20,71,195,28638015
19,68,177,14988913
20,71,194,26932412
24,83,248,6771431
23,83,238,9539704
22,81,223,32787590
20,74,193,51299150
20,75,194,60147605
19,68,175,11513602
20,70,189,11715385
25,83,260,4242303
20,71,190,18846106
21,77,209,58488852
23,83,239,9839888
21,75,207,40878545
20,73,193,42681188
20,74,194,53591663
19,67,174,6775941
20,69,187,6138474
21,74,208,35513951
21,74,200,16122350
21,74,203,22777913
25,83,261,4614021
24,79,244,11330221
25,82,260,8087362
26,83,267,1386027
25,81,256,5807823
25,83,257,3230053
23,77,231,15305263
24,81,241,8630284
24,82,246,12124798
21,72,201,9540925
22,76,218,23663915
19,66,173,3927265
20,68,187,3973036
22,79,221,41283817
21,73,204,18899062
22,76,217,21623372
24,81,247,15220349
25,83,258,3609551
23,78,230,17279052
24,79,242,9262319
25,82,258,6898192
26,83,265,1087569
23,77,230,13915131
22,75,214,12059382
21,72,200,8445516
22,73,214,5962315
26,83,262,764426
24,79,239,6707101
25,83,255,2674430
24,80,247,16619022
23,76,226,6835358
24,77,243,6429980
26,83,269,1670895
25,80,255,5345021
26,81,265,1804407
27,83,275,392339
26,82,269,2962570
25,79,254,3908319
24,78,242,7772459
23,75,231,8436346
24,82,245,11191195
23,78,229,15410915
21,71,201,6418890
20,69,188,7069320
23,81,236,26766748
22,76,221,31074803
26,83,268,1533737
24,80,248,18079445
21,72,202,10853557
22,77,217,25916578
19,65,174,2817810
20,67,190,3766493
21,72,206,16853775
24,83,252,8741937
23,77,234,20125865
24,79,243,10299560
25,82,259,7456469
26,83,266,1232933
25,81,254,4778562
22,75,215,13711630
23,78,231,18895569
21,70,202,4772829
22,73,217,8444219
23,76,230,10694954
25,82,261,8813508
23,76,231,11827917
25,80,257,6483350
26,81,267,2241614
27,83,277,479228
26,82,271,3604625
25,79,256,4774454
24,78,241,6910142
25,81,257,6462860
23,75,230,7608245
22,73,218,9282629
21,70,205,6750404
22,71,218,3870299
24,78,246,11564897
26,83,272,2268444
24,77,242,5763334
26,83,270,1874164
25,80,256,5833393
27,83,279,614329
26,82,272,3928690
25,79,257,5324644
23,74,231,5735647
24,75,242,2643468
26,82,274,4691665
27,83,280,679450
26,81,270,3094457
25,78,253,2676371
26,79,263,969932
27,82,279,1011152
28,83,283,83742
27,81,273,407230
26,80,263,1315411
26,81,272,3761747
25,77,252,1627777
24,76,239,2924319
25,80,261,9455811
25,79,252,3121233
26,81,263,1421693
27,83,276,435352
26,82,270,3277155
25,81,261,9330830
23,73,229,2860388
22,72,214,3899626
24,80,245,14037492
23,76,229,9524486
25,82,257,6234553
24,78,239,5614785
24,77,239,4164948
25,80,251,3466204
26,81,261,1123696
27,83,273,299829
26,82,268,2724481
25,79,251,2833905
22,73,216,7494821
21,69,203,3406700
20,67,188,2906245
21,72,203,12247237
22,75,216,14922196
23,78,233,22799675
26,83,264,1000107
23,77,227,10246149
22,73,212,4641684
23,76,227,7853892
22,75,220,22220838
21,70,201,4173977
24,77,240,4642982
26,81,264,1640753
25,79,253,3481326
24,78,243,8652977
22,74,216,10970299
22,74,215,10070458
21,71,203,8317763
20,68,190,5985204
20,69,189,7912409
21,73,203,17046118
23,81,238,30230164
20,70,190,13419693
21,75,214,55433725
20,72,195,37784960
19,64,175,2058515
20,65,195,2441250
21,74,216,45441895
22,77,235,49436521
22,76,234,47430366
23,79,252,43945494
22,77,236,46068873
21,73,216,36238923
22,75,232,40280771
23,80,251,42582634
24,81,265,32591739
23,78,249,46938511
22,76,231,49403210
23,80,249,45476997
22,77,233,54161045
21,72,212,25954769
22,74,228,28849283
24,83,262,11307262
24,80,261,36381799
25,83,275,9906027
24,82,264,24749830
23,77,246,39626950
22,75,230,39548390
23,79,249,48208706
24,82,263,24996799
23,79,247,48923117
22,77,232,55201333
21,71,211,17299921
22,73,226,18493437
23,78,247,47119001
24,81,261,32045595
23,78,244,44582691
25,83,273,9396857
25,82,274,18657708
26,83,283,5257555
24,81,262,32507851
23,76,242,27802024
22,74,225,24597508
24,82,261,25105879
23,78,246,46542528
23,79,248,48885384
21,70,210,10806748
22,72,226,12718920
23,77,248,40860650
24,80,263,37379919
23,76,245,31239349
24,79,261,34057678
25,83,277,10248399
24,81,264,32775081
23,76,243,28901959
24,79,258,30653771
25,82,277,20053672
26,83,287,6447064
25,81,272,19356106
25,83,274,9720072
24,79,263,35437061
24,77,257,19650901
25,81,277,23254716
26,83,285,5883641
25,80,270,18047403
26,81,284,9626428
27,83,296,2786708
26,82,288,11580169
25,79,271,16029264
24,78,255,22851675
25,81,274,21118597
26,83,286,6169179
25,81,273,20258707
23,75,240,17923864
22,73,225,17456175
25,82,278,20288612
26,83,288,6754069
25,81,276,22603441
24,80,259,34436068
22,73,228,20688806
23,77,250,40682184
25,83,279,10419896
24,81,267,31345165
22,74,232,31502541
24,82,267,22713321
23,78,250,46541309
23,79,251,45894584
22,76,233,48905138
21,69,211,7572147
22,71,225,7717343
24,80,266,37473104
23,76,247,33085073
24,79,265,36160125
25,82,282,20382288
24,80,267,36739795
23,75,247,24708684
24,78,259,27945994
24,78,261,30008586
23,74,238,11049382
24,77,251,13325917
25,80,273,20869370
24,77,260,22494827
25,80,278,24781882
26,83,292,7674677
25,81,278,23753725
24,77,261,23391934
23,74,239,11737573
24,75,253,7446640
25,80,275,22706860
26,82,287,11086585
26,81,286,10739033
27,83,299,3394110
26,81,287,11372123
25,78,268,10593356
26,79,279,4862523
27,82,297,4593023
28,83,303,809335
27,81,291,2704051
26,80,277,5463396
27,83,292,2098733
25,77,265,5877389
24,76,251,9690879
26,81,280,7355806
27,83,295,2641870
25,79,267,12417822
24,77,256,18611170
26,83,290,7275172
25,80,274,21899565
24,77,258,20619393
24,78,262,30893923
23,73,239,7623534
22,71,223,6488799
23,77,245,38691495
25,83,276,10076695
24,79,262,34930652
23,76,241,26076667
25,81,266,13623117
23,74,235,8409147
27,83,291,1974404
26,82,284,9583568
24,78,254,21634711
24,78,257,25582084
23,75,239,16765749
22,72,225,11970093
23,76,246,32177683
25,83,278,10338298
24,80,264,37661433
25,82,275,19151706
26,83,284,5613305
25,81,270,17558381
24,80,260,35501755
22,73,223,14910889
24,81,263,32702257
23,77,244,37575415
22,74,231,31369320
23,78,251,45286974
22,75,231,40202395
23,79,250,47425846
21,68,209,4097016
22,69,225,2902163
24,79,266,36144346
25,81,279,24129881
23,75,244,22359213
25,80,272,19923325
24,76,254,11955256
26,81,283,9035453
25,79,270,15163520
25,80,276,23560016
24,78,263,31486000
23,73,241,8766394
25,79,275,19402388
25,78,271,12831076
26,81,282,8392869
26,81,285,10180274
25,78,266,9098785
26,79,277,4174111
27,82,295,4050983
28,83,301,665922
27,81,288,2040069
27,83,293,2265837
25,77,264,5411495
25,78,264,7834712
26,82,283,8996407
25,79,264,9951665
24,76,253,11086991
24,78,260,28979686
23,72,237,4081667
24,73,253,2869988
25,79,277,20814122
26,81,291,13639582
25,78,272,13471876
26,80,284,9106856
25,77,267,6848965
26,79,278,4475529
28,83,304,873574
27,81,290,2428177
26,80,287,10782951
25,76,264,3604524
26,77,278,2046246
27,81,299,4834788
28,83,305,933695
27,80,290,2083960
28,81,301,734779
29,83,312,207326
28,82,307,1542852
27,79,290,1441086
26,78,279,3526526
27,81,297,4234963
28,83,308,1191054
27,81,296,3942172
26,79,285,7416392
27,82,301,5808937
26,80,289,11898933
25,75,267,2824893
24,74,255,5605567
26,82,293,13626731
25,78,276,16380449
26,81,290,13007550
27,83,303,4191119
25,77,272,9476827
26,79,283,6549959
27,82,299,5202472
28,83,307,1107162
26,80,282,7897229
27,83,297,3011511
26,80,288,11381602
24,75,254,8042255
26,82,289,12097168
24,76,259,15982563
24,77,262,24195569
25,80,282,26104279
24,78,265,32287098
23,71,241,3337787
22,70,227,5554877
24,80,268,35902872
23,76,248,33593931
25,82,279,20484896
24,79,264,35881293
23,75,245,23214018
26,83,291,7544900
25,82,280,20527371
24,78,266,32433916
23,74,244,15937996
26,81,289,12532099
27,83,300,3640723
26,82,290,12515859
25,79,274,18589716
24,76,258,15252536
26,83,289,7025370
25,79,272,16837378
26,79,282,6089780
27,82,298,4906175
27,81,294,3374006
26,80,283,8476401
27,83,298,3179748
25,77,270,8474795
24,76,255,12816770
25,79,269,14222768
25,80,271,19019873
24,77,259,21573934
23,73,240,8226838
22,71,224,7057348
23,76,244,30304127
24,79,259,31943043
23,75,238,15839346
24,77,255,17449204
25,81,275,21878667
26,82,285,10023987
25,79,268,13345319
24,78,253,20118878
24,78,258,26692302
23,74,240,12569820
22,72,227,13453180
24,80,265,37733311
23,77,247,40466007
25,82,276,19643844
22,74,230,30618001
23,78,252,43680814
21,67,211,2863608
20,66,194,3694287
21,74,215,46309725
22,78,234,54031255
22,77,231,55584126
21,73,212,34674379
22,76,229,48253830
23,80,246,47055154
23,81,248,36669482
24,83,265,10574603
22,76,232,49392449
21,71,212,18273335
23,78,248,47428104
22,76,230,48950431
21,70,209,10156634
22,73,224,16158498
23,77,243,36044289
23,76,237,20081818
25,82,271,16637499
26,83,281,4649920
26,82,286,10559038
24,79,260,33036989
23,75,242,20405145
24,82,265,24284542
22,74,227,27363110
24,81,260,31356708
22,74,226,25958183
23,80,250,44304427
21,69,209,6521241
25,82,270,15914848
23,75,237,14500886
24,77,254,16381240
24,75,255,8651673
25,79,273,17715061
25,78,267,9833491
26,79,280,5288211
27,82,296,4287950
27,81,292,2905769
26,80,281,7461725
26,81,288,11994722
25,77,268,7390269
24,76,250,8809483
27,83,289,1628366
23,73,237,6484248
22,72,222,9301974
23,75,241,19074301
23,77,240,31074150
23,79,244,46820498
22,75,229,38784837
21,69,208,5919127
20,67,193,5441760
21,74,214,46734306
23,81,249,35511089
22,78,233,56679860
21,73,214,36847533
24,83,264,10877524
22,74,222,19630860
21,71,208,13769520
27,83,294,2471475
22,74,229,29960892
20,68,194,9125126
21,75,215,54647257
24,83,263,11121805
21,72,211,24743256
21,71,210,15977363
20,69,195,14603439
23,81,250,34265837
24,83,261,11360106
21,72,214,27862689
20,70,197,23410481
21,76,217,56431691
22,79,235,46187455
21,75,217,51332749
23,82,250,21832058
21,73,215,36656353
20,71,197,31585632
22,79,234,49746167
20,71,199,31376754
21,75,218,47908848
22,77,234,52154051
21,74,217,44171508
19,63,179,2043609
18,62,164,3106226
19,69,183,25332963
20,74,201,46115498
19,70,183,32551661
20,74,200,51631889
21,77,218,51579069
20,73,202,36556328
21,77,221,31509875
22,80,235,37570472
21,79,218,38384457
20,74,202,40390910
20,72,201,34760618
21,77,220,38803837
22,82,236,10744746
21,77,219,45357931
22,79,236,41925492
20,72,199,40200424
22,81,233,30355955
21,78,216,56877264
21,79,219,32392613
19,68,182,19473379
22,81,237,18555836
23,83,249,8557118
23,81,251,32507443
23,83,251,7256817
22,80,236,33546430
21,77,217,56491743
22,80,232,46619224
20,73,200,45503065
22,81,234,27770364
21,78,217,52697166
21,78,219,41004620
21,76,219,46471227
21,76,218,52068550
21,75,216,53176063
23,82,252,18451658
