set_cardinality,add_ds_card,mult_ds_card,count
21,77,203,18966586
19,67,173,2884812
20,71,191,10068579
21,78,209,32377405
22,81,217,21870416
21,76,204,17759786
21,78,205,24313658
20,73,195,21322068
19,65,175,2176866
20,70,194,10572825
21,76,214,35031102
22,81,225,34866457
21,77,210,34300406
22,80,224,34664368
23,83,237,24203517
22,80,228,39664768
21,76,210,30225943
20,73,191,15064958
21,76,209,28356028
22,81,223,32440686
21,77,211,36152441
20,72,195,17639472
19,66,175,2873007
21,75,211,29575130
22,79,225,40711240
23,82,234,21658381
22,79,221,31554370
23,81,237,35873843
23,81,234,29243613
22,79,223,36282644
23,82,237,26143938
22,79,227,44099866
20,71,188,6705964
22,80,217,20531902
22,80,213,13417798
21,75,201,10932646
20,71,185,4192188
22,81,214,16415831
21,77,201,14859612
20,73,189,11648034
21,77,205,23489114
20,71,192,11439075
19,66,172,1721338
20,70,186,3608801
21,75,206,19830065
22,80,219,24631033
22,80,216,18554700
23,83,229,15826244
22,78,216,15996266
23,82,233,20114591
22,78,222,28816572
23,80,240,37136323
23,79,237,32953285
25,83,259,20548438
24,82,251,24085341
23,81,235,31491419
24,83,248,26068800
22,78,223,31059585
23,81,238,38073472
22,78,224,33318822
21,74,204,12294171
21,75,209,25871063
22,80,225,36453776
22,79,224,38549221
23,82,238,27600292
22,77,224,31971989
21,74,205,13975869
23,82,242,31858335
24,83,251,30471235
23,80,238,32777142
21,73,207,14652893
20,69,189,4508863
21,75,204,15859111
23,83,232,19419469
22,81,224,33798777
21,76,206,22059699
20,72,188,8220582
21,77,206,25838833
22,81,219,25683876
19,65,170,845344
20,68,188,2818963
21,74,206,15636778
22,77,220,22583568
21,72,202,5808951
22,75,221,17017237
23,80,241,39215176
24,81,252,35263802
25,83,264,28890269
24,82,256,31915096
23,79,239,37973762
23,80,242,41077170
24,83,256,35409350
23,81,242,45124945
22,78,227,39484530
23,82,244,32721177
22,78,228,40964565
21,72,207,10901934
22,75,222,18680000
24,82,255,30538151
24,81,251,33138194
23,78,235,20772923
24,79,248,20030598
25,82,264,17071615
26,83,270,13161295
25,81,259,16052931
24,80,248,18664745
25,83,261,23849106
24,81,253,37669719
23,77,235,18967787
22,75,215,8557126
24,83,242,16848027
24,81,239,11109259
24,82,246,16187071
23,78,228,9797792
22,78,220,24222326
21,72,203,6719152
22,80,222,30829836
21,76,205,19951983
23,81,224,10933832
23,83,228,14518713
22,77,221,24904425
23,81,240,41946352
23,80,234,24100910
23,79,234,25781412
24,83,250,29008235
22,78,225,35565809
22,79,228,45226932
21,74,208,19060114
20,69,193,7764059
21,76,213,34660357
22,80,230,39641805
21,75,213,32271029
23,83,241,25427754
22,80,226,37679353
23,83,238,24876598
21,73,208,16153514
21,77,209,32491726
22,81,218,23718790
21,76,203,15919561
20,70,190,6660725
21,76,207,24179118
20,71,193,12665703
20,72,193,15117622
19,64,173,1121592
18,60,160,593312
19,69,179,10540833
19,67,179,6616083
20,72,196,19046626
20,74,197,25905432
21,79,212,34713203
22,81,220,27465506
20,74,195,23898852
20,71,194,13727875
21,77,213,38038057
23,82,239,28925715
22,81,230,34533093
21,77,212,37273336
20,73,197,23629514
21,78,215,34547138
20,71,198,17311588
21,77,215,37279515
20,74,198,25716589
19,66,179,4943455
20,71,195,14947010
21,78,214,35567254
22,81,229,35402497
21,75,212,31077127
22,81,228,35965882
21,76,211,32126525
23,82,241,31056574
24,83,247,24522769
23,82,236,24754707
22,80,227,38919429
20,70,189,5687199
21,74,202,9505316
23,82,228,12811536
21,78,210,33774802
22,82,222,21550826
21,77,208,30253826
20,74,196,25287062
19,66,176,3375545
20,69,191,6057686
22,79,222,33883012
23,83,236,23438772
22,77,218,18347276
22,76,223,23159656
25,83,260,22146736
24,82,254,28903187
24,83,254,33946146
22,77,226,36607393
21,73,209,17750821
20,70,193,9691926
22,80,229,39944520
23,83,244,24105674
23,82,243,32400154
24,83,252,31600034
22,79,226,42487789
21,74,207,17324522
21,77,204,21072899
22,80,220,26722265
22,81,226,35502607
21,75,207,21810184
21,78,213,36082091
21,75,210,27634043
19,64,175,1526212
18,61,157,451583
19,69,176,7486156
20,74,191,17296840
20,74,192,19270534
21,79,207,29594140
20,75,194,25294277
20,72,192,13698052
21,78,211,35143099
20,74,190,15451825
20,73,194,19944178
20,72,191,12159539
21,79,210,33725915
20,74,194,22468296
19,67,174,3307533
21,75,205,17876056
22,77,223,29577481
21,74,209,20909086
22,82,219,18491616
23,83,230,17090990
20,73,192,16909817
21,78,207,28599962
20,73,193,18538912
19,66,174,2417050
18,62,160,1177493
20,74,193,20981542
19,69,177,8631938
21,79,205,25665586
20,75,193,23842763
19,67,176,4570905
19,67,178,5929447
18,62,161,1405800
19,69,180,11182952
19,69,178,9521862
21,76,215,34941473
20,72,198,20113657
18,61,161,1035929
18,63,161,1951029
19,70,179,12601588
18,64,161,2550360
17,55,143,90827
18,57,156,81467
20,70,192,8694766
20,69,192,6932405
21,73,206,13205914
20,70,195,11597172
20,68,193,5659919
21,73,213,23399499
22,76,225,27203235
22,77,229,42063097
21,72,210,14481754
21,74,211,24355564
19,64,174,1262380
20,68,191,4344329
22,78,226,37573587
22,75,224,22263040
24,81,249,28581987
23,78,237,24712858
22,77,228,40588885
21,71,209,10886704
23,80,231,18152889
21,76,208,26239782
22,79,220,29043336
23,83,234,21602450
22,74,224,16339581
23,79,238,35490988
24,80,251,24082602
25,83,263,27133623
23,77,238,25005211
23,81,239,40051804
23,82,240,30091899
21,71,205,6928187
22,76,224,25200549
23,81,243,46160859
24,82,253,27354977
22,79,219,26636656
20,71,190,8859860
19,64,170,587617
20,67,189,2473923
21,73,210,19153995
22,77,225,34421224
23,81,241,43586374
23,79,242,44876231
23,80,237,30546549
24,81,254,39816141
25,83,267,33625281
24,82,258,34618535
23,79,240,40453157
23,80,245,45332466
24,83,259,36078046
23,81,244,47125099
22,76,227,31129288
22,73,223,12310047
23,79,243,46881294
24,82,257,33443857
23,78,240,31207329
24,81,255,42029489
25,83,269,36720834
24,81,257,46040688
23,78,239,28905623
24,79,252,27879879
25,82,269,24392026
26,83,275,19599221
25,81,263,22579159
24,80,250,22231058
24,80,256,34036889
23,76,238,17735376
22,75,219,13770215
24,83,246,22925901
24,81,244,18583676
25,83,257,17596788
24,82,252,25579084
23,80,239,34990898
22,76,226,29103499
21,70,205,4771255
20,68,190,3773580
22,75,217,10923044
21,72,204,7581096
22,75,223,20443295
24,80,249,20411197
23,78,238,26854235
24,83,255,34707074
21,72,208,12073951
20,68,192,4983138
21,74,212,25786348
22,78,229,42140860
21,72,212,16987910
21,74,210,22468900
21,73,211,20813065
20,69,194,8450618
19,63,174,949853
20,66,187,1213600
21,71,204,6087076
24,82,245,14839033
23,78,233,17192781
22,76,217,12519089
21,71,202,4615023
25,83,262,25555896
22,76,221,19262375
24,83,253,32890568
22,75,226,25914264
23,80,243,42770912
22,75,220,15324648
23,79,241,42746984
24,79,246,16580759
25,82,262,14547452
26,83,268,10886657
25,81,257,13327319
24,80,246,15454172
23,77,234,17209073
23,79,227,12542373
22,74,215,5783001
22,72,217,4182372
24,80,247,17079520
23,76,230,7707797
25,82,261,13258302
26,83,266,9076722
24,79,243,12142551
24,77,249,12804854
25,81,268,32202880
25,80,261,11523467
26,81,272,10087817
27,83,283,8510266
26,82,277,10438005
25,79,261,12392219
24,78,248,12878489
25,81,265,26293583
26,83,277,22690435
25,81,264,24410734
23,75,235,11639736
22,74,220,10835344
23,78,242,35233226
23,78,241,33358994
24,81,256,44048434
24,80,255,32004640
23,77,237,22860802
25,81,266,28226449
25,83,265,30485784
22,74,216,6534655
23,78,234,18937120
21,69,202,2452758
20,67,183,897872
21,71,203,5345918
24,80,252,26047240
22,74,218,8535393
21,71,201,3975749
22,74,217,7506655
23,78,230,12493513
26,83,272,15554317
25,81,261,19173773
23,76,236,14758178
22,75,218,12309484
24,81,243,16862146
25,83,255,14812287
22,75,213,6524368
20,67,186,1535089
21,71,199,2905139
22,76,215,9817840
23,80,233,22118311
24,82,240,8976600
20,68,187,2330776
24,83,249,27502918
21,72,205,8647874
19,62,169,226940
20,65,181,271884
23,78,231,13821357
21,70,202,3149849
22,73,214,4150617
23,80,229,14843715
24,82,247,17691858
22,75,210,4260661
24,82,241,9964663
21,69,193,531778
22,73,209,1956275
23,76,231,8623201
23,77,227,7669767
23,78,221,3911486
24,79,239,7658599
25,82,255,7451261
26,83,262,5918844
25,81,251,7058233
24,80,240,8158093
23,76,227,5295161
22,74,214,4977206
23,78,227,8747679
22,74,210,2720309
22,73,219,8057194
21,69,197,1101123
22,73,211,2674615
24,80,242,10240911
23,76,224,3479567
25,82,259,11058711
24,79,249,21897220
23,76,229,6763759
24,77,242,5888857
26,83,269,12004634
25,80,255,6227189
26,81,266,5490894
27,83,277,4688537
26,82,270,5385688
25,79,254,5898947
24,78,235,2711322
25,82,257,9135732
24,79,245,14977828
23,75,223,2624935
22,73,207,1418433
24,79,244,13489309
23,76,225,4013325
25,81,258,14546520
23,77,228,8647430
22,73,216,5481418
23,77,231,12417092
23,77,233,15572855
21,70,195,983216
22,71,214,2081682
23,76,237,16172733
24,79,251,25897606
23,76,235,13371940
24,79,250,23845870
25,82,263,15841088
23,76,232,9646297
24,78,246,10497892
26,83,271,14362871
23,75,228,5177537
24,77,240,4552235
25,80,262,12745653
26,81,271,9162016
27,83,282,7774882
26,82,275,8748411
25,79,258,9155308
24,77,244,7449315
26,83,274,18247972
25,81,262,20800167
24,78,247,11638245
23,74,226,2253701
24,75,242,3185798
25,80,264,15171373
26,82,274,7967233
26,81,270,8308171
25,78,254,3139806
26,79,266,2830552
27,82,283,2803068
28,83,288,2107149
27,81,277,2380673
26,80,266,2616568
27,83,280,6383316
26,81,274,12127787
25,77,254,2741684
24,76,241,3221837
26,81,265,4864993
26,82,272,6591545
25,80,258,8578376
23,73,229,2949772
22,72,214,2740136
24,80,245,14042336
25,81,250,6203763
24,78,239,4622224
23,75,226,3975486
24,77,239,3996871
25,81,260,17531817
25,80,251,3901339
26,81,262,3448961
27,83,273,3044787
26,82,268,4345801
25,79,251,4140203
25,81,256,11942310
26,83,267,10011232
25,81,255,10835753
24,78,243,7512153
25,82,260,12138672
23,75,227,4553294
22,72,211,1747136
23,77,232,13824177
24,80,241,9167024
23,76,226,4586206
23,77,229,9790353
23,76,234,12042980
22,73,220,8989770
23,77,236,20951570
22,74,221,12131922
21,68,199,958728
20,66,186,1031954
21,72,206,9819298
21,71,206,7933056
22,75,216,9630944
21,70,199,1961785
23,78,236,22766437
24,81,247,24347364
23,76,228,5984386
22,72,215,3206500
22,74,219,9674166
24,81,250,30803050
24,77,243,6593385
26,81,268,6756319
25,79,257,8287163
24,78,245,9406901
23,75,230,6692441
24,80,253,28089819
24,79,247,18238427
25,82,265,18507677
26,83,273,16846645
21,70,201,2702148
20,66,182,482368
23,82,235,23207604
21,71,195,1471473
22,74,211,3185490
23,78,225,6750612
22,74,213,4311273
20,66,185,873661
21,72,200,4365800
22,77,212,8688433
21,71,197,2107978
20,66,181,394673
19,61,168,134324
20,64,188,698435
22,75,225,24152888
21,70,209,7708500
22,75,227,27716983
22,74,228,22258323
23,80,248,46844764
24,81,258,47880832
22,75,230,31876376
23,78,244,39118025
25,83,271,39144770
24,82,261,37299518
23,77,242,33538182
22,72,219,5421553
23,76,241,22625053
25,83,268,35191708
24,79,254,32344514
25,82,272,28898170
26,83,280,27112125
25,81,267,30236845
24,80,258,38028475
23,78,245,40729474
23,77,239,27021800
24,82,259,35710891
22,73,222,11191905
23,77,240,29208424
22,72,225,10263136
21,68,206,2827207
22,71,221,5364021
23,77,243,35529913
24,80,257,36184946
23,75,241,19741898
24,78,255,23506890
25,83,270,37968646
23,74,236,8195667
24,79,255,34487073
25,82,274,31618960
26,83,282,30222245
24,79,260,44810705
23,76,240,20949082
24,77,254,20047151
25,81,273,42057587
26,83,283,31849588
25,80,268,20914745
26,81,282,22645096
27,83,295,20894392
26,82,287,21393479
25,79,269,24106118
24,78,249,14160821
25,81,270,36241995
25,81,269,34192943
25,82,270,25920982
24,79,256,36689800
23,75,234,10496803
22,73,217,6233271
25,83,272,40245522
24,79,258,40916935
24,79,257,39001815
25,82,276,34187961
26,83,286,36065333
25,81,271,38333363
24,80,254,30015955
24,79,259,43042986
22,72,224,9336539
23,76,245,28876716
25,83,273,41058641
24,81,263,53365652
23,76,243,25831442
22,71,224,7427316
23,79,245,50100471
22,73,225,14816246
22,74,225,17844097
21,67,203,1413337
22,71,223,6687528
23,76,246,30282930
24,80,261,43036363
23,76,244,27372155
24,79,262,48019118
25,82,278,36147730
24,80,265,46984233
23,75,244,23975731
24,78,258,28821000
26,83,287,37332637
25,81,272,40183829
24,77,260,30116517
23,74,238,10098100
24,77,252,16930192
25,80,274,30642077
26,83,284,33312899
26,81,286,28977869
27,83,300,27207311
26,82,291,26226861
25,79,272,29290985
24,77,258,26776093
25,80,278,36608746
26,83,291,41376916
25,81,276,47197685
25,82,275,33050425
23,74,237,9106183
24,75,254,11241534
25,80,276,33704117
26,82,288,22708583
25,79,271,27577535
26,81,287,30620108
27,83,301,28470823
26,81,290,35221751
25,78,270,15594569
26,79,283,14740394
27,82,302,13903856
28,83,308,12393122
27,81,295,13063514
26,80,281,11782773
27,83,296,22169588
26,81,288,32160194
25,77,268,12016949
24,76,254,13033334
25,80,275,32187610
25,79,268,22464627
26,81,281,21164496
26,82,289,23977729
24,77,256,23260122
25,81,277,48462800
26,83,288,38639097
25,80,273,28964146
25,81,275,45591986
24,78,263,36433452
23,73,240,9907793
23,76,247,31505322
24,81,260,50923979
23,75,242,21121665
24,79,261,46493895
26,83,281,28815870
25,80,265,16505854
26,81,280,19764657
27,83,293,18525568
25,81,274,43869765
25,82,273,30275693
23,75,238,15454812
24,80,259,39776729
24,80,260,41538039
25,83,275,42237225
23,76,242,24233126
26,83,285,34642550
24,79,253,30193616
23,75,237,14114378
22,72,223,8426965
22,73,228,18481974
23,78,248,44086801
24,81,262,52873595
23,77,246,40800380
22,73,229,19509261
21,68,207,3177883
22,69,221,2652502
24,78,260,32129864
23,74,243,15438892
23,74,239,11050928
24,77,255,21729273
25,80,269,22476429
24,78,253,20161251
24,76,250,8990594
25,80,266,17990792
27,83,294,19760013
26,82,286,20212376
25,80,270,24142484
25,80,271,25679388
24,78,257,27094565
23,73,234,5469848
24,75,251,8565287
25,79,274,32754728
25,78,268,13328166
25,78,264,9348238
26,79,277,8975266
27,82,295,8500489
28,83,301,7407596
27,81,289,8060322
26,80,277,8358762
25,77,264,8388700
24,75,250,7785931
26,81,276,14374364
27,83,289,13931459
26,82,283,16681474
25,79,264,16259027
24,76,251,9957630
24,77,261,31601535
23,72,237,4646431
24,73,253,4937965
25,79,277,37465009
25,78,271,16862670
26,80,284,14841711
27,83,298,24785645
25,77,267,11092936
26,79,280,11595936
27,82,299,11445298
28,83,305,10066062
27,81,292,10365555
26,80,288,19407942
25,76,266,5893210
26,77,280,5353853
27,81,301,19346328
27,80,293,5260588
28,81,305,5141451
29,83,317,4707940
28,82,311,5191394
27,79,293,5675220
26,78,280,5953009
27,81,299,17172790
28,83,310,14147229
27,81,297,15050618
26,79,284,15799979
27,82,301,13066758
26,80,290,21704527
25,75,267,5566401
24,74,250,4334361
25,78,272,18048391
25,77,269,13141537
27,81,298,16083652
27,83,297,23511226
25,77,265,9223615
24,75,252,9417539
25,79,275,34408618
26,82,284,17829680
26,81,285,27417714
26,82,290,25008810
24,76,256,15205312
24,77,259,28347707
23,71,237,3586266
22,70,217,2045387
23,75,240,18241637
25,82,271,27371972
24,78,261,33617892
26,81,284,25740692
25,79,270,25792696
24,76,249,8155079
24,78,254,21935919
23,73,230,3403825
24,75,247,5739687
25,79,267,20795857
25,78,260,6254631
27,82,297,9930006
27,81,293,11236816
24,76,253,11921793
26,82,285,18988367
24,76,248,7317791
25,80,267,19436010
22,71,219,4259044
23,75,233,9416594
24,78,251,17076311
24,78,252,18536272
25,82,268,22878377
24,77,251,15522352
26,81,277,15714290
26,82,281,14436701
23,74,232,5133832
22,71,215,2475626
25,82,266,19882119
23,76,233,10873335
22,72,221,6803360
22,73,224,13525120
21,67,202,1212895
20,65,189,1234875
21,70,208,6884738
23,80,247,46683207
22,75,232,33434680
21,70,210,8378004
22,74,229,23483236
23,78,251,44021969
24,83,262,34625690
23,79,246,51241328
24,81,261,51965293
25,83,274,41660876
24,81,264,53475749
23,77,244,37460530
22,74,230,24663364
21,69,208,5376927
23,77,247,42086211
24,81,265,53250043
21,69,207,4806142
22,72,222,7630272
23,75,236,12820940
25,81,280,51457848
26,83,290,40528940
27,83,299,26006694
25,79,273,31020351
25,82,277,35092092
23,75,246,26437644
24,82,263,38042365
24,80,262,44350191
25,83,276,42516310
23,74,241,13257070
25,82,280,37472009
25,83,277,42463239
24,79,266,51381167
23,77,241,31440990
23,78,243,37208629
22,74,226,19341488
21,68,204,2148367
24,80,263,45507734
24,79,263,49377535
23,75,243,22562304
23,75,239,16782751
25,80,281,39754975
26,81,292,38073285
27,83,304,31948531
26,82,295,30232875
25,80,280,38830037
26,83,295,42877096
25,81,281,51894409
24,78,265,38674258
25,82,283,37779817
24,78,266,39209260
24,75,259,16167225
26,81,291,36690367
25,78,273,19301340
26,79,287,19323447
27,82,304,15663444
28,83,311,15005809
26,80,287,18151180
27,83,302,29597507
26,81,294,40548489
25,77,274,18830145
25,80,272,27468959
24,78,259,30437988
25,81,279,50681441
26,81,283,24320182
24,79,265,51048556
22,71,227,9617514
23,77,249,43830095
24,81,267,51594268
23,75,249,29168740
24,79,264,50400026
25,83,278,42339030
25,82,279,36789847
24,82,262,37794073
22,73,226,16018236
22,73,230,20490227
23,78,247,43193560
21,68,208,3561208
20,64,194,1571223
21,71,215,15864879
22,76,232,37043090
21,70,215,11637956
22,75,233,33788288
23,80,249,46263044
22,76,234,36854287
21,71,214,15448705
22,76,229,34274742
23,80,250,45534645
23,80,244,44237611
22,74,232,26261574
23,77,251,43894456
23,78,246,42122597
24,82,268,34638266
23,79,249,52189484
23,80,252,42256138
24,83,268,25057879
23,78,252,43107882
22,72,234,16466022
23,79,252,48513909
22,75,234,33505467
21,68,213,5730887
23,79,251,50260773
24,82,267,35928562
23,76,248,32515355
25,83,280,41160796
24,81,266,52715541
23,77,248,43204192
24,83,261,35277511
21,70,211,9267397
22,73,227,17275767
24,77,262,33146065
26,81,289,33721497
25,81,282,52154067
25,82,282,38002508
24,80,267,47093500
24,81,268,50269330
23,77,250,44109545
25,83,284,35991977
24,80,269,45697977
26,83,293,42304108
24,81,259,49443118
24,82,265,37577783
23,78,249,44492475
22,75,231,32903838
23,79,248,52428274
21,69,210,6521886
20,65,190,1464160
21,72,211,15863271
22,77,227,38783963
23,81,245,47383887
22,77,231,43863859
22,75,228,29340051
22,75,229,30689045
23,78,250,44585580
23,80,246,46236038
24,82,264,37937662
22,76,231,36491615
23,81,248,46344111
22,74,227,20872187
26,83,289,39600140
24,83,258,36021982
22,76,230,35541993
20,66,194,3265049
21,72,215,19211488
21,71,213,14888877
22,77,230,43089204
21,71,210,11853148
21,71,212,13900075
22,74,231,25652329
21,70,212,9989008
22,77,232,44041396
22,77,233,43750000
22,75,235,32762944
20,67,195,5238214
21,72,216,19548847
22,78,234,40807133
20,68,195,6832546
21,74,215,28197568
19,60,175,344174
20,63,188,523609
21,72,209,13412602
24,82,260,36651744
22,74,222,13437678
21,68,202,1571639
22,71,217,3266608
23,76,239,19256993
23,75,231,7502332
24,78,250,15588275
24,78,256,25240217
25,82,281,37704763
22,70,221,3407324
25,82,267,21371446
23,73,236,6815977
26,82,294,29329339
25,81,278,49729738
24,78,264,37662895
24,75,255,12181838
25,80,277,35232353
25,79,262,13708732
26,81,275,13248320
24,77,250,14043845
23,73,235,6135276
24,77,246,9337336
24,77,257,25155400
22,69,225,4054888
24,80,264,46349196
23,73,246,15021429
24,78,262,35117476
22,71,220,4797225
22,72,227,12080598
21,66,205,1168883
22,69,219,2074351
23,74,242,14369821
26,83,278,24103427
23,73,233,4895051
25,79,276,36029989
24,75,261,18158969
23,72,239,5709179
25,78,269,14462084
27,82,294,7821521
24,75,244,4034473
25,78,258,5030455
24,75,245,4561684
25,80,263,13916419
23,72,231,2313728
24,73,247,2642656
25,78,267,12284459
26,80,279,9973004
25,77,261,6175842
26,79,273,6082391
27,82,293,7193394
28,83,299,6327331
27,81,286,6148290
26,79,274,6808078
26,80,283,13809718
25,76,260,3187086
28,82,310,4786601
26,79,285,17015588
24,74,255,7239225
25,78,279,26623172
25,78,276,23080195
27,83,306,33855082
26,80,292,24098651
25,77,272,16473694
26,79,286,18177150
28,83,312,15844421
27,81,300,18191750
24,75,249,7050268
26,82,280,13303589
24,76,257,16468065
23,71,235,2901570
22,69,216,1371917
23,73,237,7499660
25,80,279,37747590
24,75,253,10279024
25,78,274,20521405
23,72,236,4224739
24,75,248,6356429
27,83,287,12006751
24,76,242,3700787
22,69,214,1007198
23,72,227,1354193
24,77,245,8354234
23,74,233,5813015
21,66,201,645289
22,67,214,446455
26,82,278,11358656
25,79,265,17757807
23,72,234,3348996
26,83,279,25664770
26,81,278,16930815
27,83,290,15137885
26,82,282,15508590
24,76,245,5293837
24,74,239,1047080
25,78,263,8509070
25,78,259,5621991
25,78,251,2149274
26,79,271,4996379
27,82,288,4625592
28,83,295,4362017
27,81,283,4579077
26,80,271,4627455
25,77,258,4457836
26,82,276,9570528
24,75,239,2165625
25,80,259,9493733
24,76,246,5919864
23,71,226,848332
24,73,241,1215655
25,78,265,10275648
25,77,262,6904722
26,80,274,6282623
25,76,254,1560291
27,82,292,6629798
26,79,282,13659444
26,77,274,2941511
28,83,302,8022873
27,80,287,2987484
28,81,299,3000666
29,83,311,2872004
28,82,304,2846241
27,79,287,3254115
26,78,266,1298501
27,81,287,6761906
26,79,275,7484454
27,82,290,5569218
26,79,278,9845701
25,75,254,1338955
24,73,242,1437189
26,79,281,12702246
27,82,298,10681567
28,83,306,10862788
27,81,294,12170988
26,80,278,9163015
26,80,286,17082529
25,77,263,7604975
24,77,253,18470040
23,70,229,739505
24,71,248,1228350
25,77,270,14199208
27,82,300,12223921
25,76,267,6481408
25,75,262,3420690
26,77,275,3285630
27,80,299,8660706
27,80,290,4025290
28,81,306,5633422
29,83,318,5131162
27,80,300,9248458
26,78,283,7752110
25,74,262,1614319
26,75,274,1286669
27,80,298,8016651
28,82,308,4079646
27,79,292,5202809
28,81,304,4706569
28,81,307,6055686
27,78,287,1377180
28,79,299,1253968
29,82,317,1181547
30,83,323,1139861
29,81,311,1153634
28,80,299,1117954
29,83,314,3678445
28,81,308,6584759
27,77,286,1101345
26,76,272,1210587
27,80,295,6270676
27,79,286,2934022
28,81,298,2723396
28,82,305,3106120
27,80,291,4402936
26,78,279,5450442
25,73,260,1118175
24,72,244,1000745
26,80,275,6925356
25,76,258,2525975
26,79,270,4436523
27,82,289,5057937
27,81,282,4122058
26,78,270,2106591
27,83,286,11062281
26,80,280,10842817
25,75,256,1691598
26,77,270,1874578
27,80,283,1947432
28,81,295,1986614
29,83,307,1949611
28,82,301,2156115
27,79,283,2141183
26,78,271,2364842
27,81,290,8830348
27,81,288,7364661
26,78,276,4044592
25,75,258,2181443
24,73,246,2347821
26,80,282,12776348
27,83,291,16189336
25,76,259,2847248
24,74,246,2717066
25,78,262,7753988
23,69,232,903073
22,68,217,917053
23,74,240,12143309
24,77,248,11514549
23,72,232,2632271
26,81,279,18311612
24,75,246,5099552
24,74,244,2109275
25,79,260,11249858
23,71,232,2004272
24,73,248,2966988
28,81,301,3621338
27,79,289,3918557
26,78,277,4476853
27,82,296,9198875
26,80,285,15916686
24,74,248,3474483
26,80,289,20568777
26,82,279,12367233
25,79,263,14917755
23,71,233,2288563
22,69,215,1204071
25,78,256,3978910
24,76,243,4158161
23,72,229,1778991
23,74,234,6559932
23,74,229,3462443
25,80,260,10518037
24,78,242,6717098
23,73,227,2258855
22,70,214,1287276
25,83,266,32156676
21,65,200,382451
20,63,179,88143
21,70,200,2331737
23,78,229,11045942
21,70,198,1674851
24,83,241,15460731
23,78,226,7690281
21,68,192,244366
22,73,204,836091
23,77,226,6654681
24,81,238,9896118
23,77,223,4420346
24,81,237,8788878
25,83,249,8074577
24,80,238,6416206
23,77,218,2083597
24,79,237,6039582
25,82,254,6649202
26,83,260,4793574
25,81,248,4910339
24,79,234,4045630
23,76,222,2610921
22,72,209,1281933
24,82,237,6421339
23,75,222,2244651
24,80,235,4402898
25,83,248,7257805
24,82,242,11068353
23,78,224,5936175
22,73,206,1167581
23,79,226,11092165
22,72,206,761351
24,79,238,6759312
23,76,219,1654794
25,82,256,8226784
25,81,249,5547495
24,78,237,3597124
23,75,224,3019435
24,77,237,3079309
26,83,263,6720262
25,80,249,3033682
27,83,274,3401721
24,78,231,1501307
25,81,252,7825703
25,82,252,5362579
24,79,240,8666655
23,75,218,1207408
22,71,206,549992
22,72,213,2406624
22,73,212,3156152
21,67,193,247361
22,71,210,1128669
24,78,238,4063771
25,82,253,5997570
23,74,224,1686951
26,81,267,6123459
25,79,256,7409135
24,75,237,1649520
26,82,269,4855641
26,79,262,1713472
27,82,280,2029063
28,83,285,1504762
27,81,273,1494962
26,80,260,1248129
25,77,248,1237943
24,76,235,1426685
25,80,256,6933209
25,79,248,2843610
26,81,260,2712222
25,79,249,3241521
24,77,238,3480275
25,80,254,5536194
23,73,224,1466518
22,69,209,457584
23,74,227,2632389
24,79,235,4588358
26,83,259,4270927
25,81,246,3806248
24,75,233,898739
23,72,220,454514
24,77,233,1714651
25,80,245,1793577
26,81,259,2397444
27,83,271,2455186
