set_cardinality,add_ds_card,mult_ds_card,count
23,78,230,32209899
21,72,202,28648519
20,70,181,16602099
21,74,200,41369362
22,77,209,30227948
21,74,195,30558446
23,78,219,16324251
22,77,211,34230486
21,73,196,26843754
20,70,183,19420042
21,75,200,46930783
22,77,212,36248754
21,74,198,37156253
20,71,186,31775152
21,75,202,50525038
20,72,188,43123666
19,66,168,7111567
18,64,153,5024139
19,70,172,36176491
20,74,187,54442296
19,69,172,28034723
20,74,186,52840053
21,77,199,44482974
19,69,169,22763432
20,73,184,42988846
21,76,200,48835730
22,78,210,29854362
20,72,185,38129013
20,73,189,51773852
19,69,170,24908146
20,72,190,44887961
21,75,209,50425828
22,78,220,43476301
21,75,205,53315030
23,78,231,33098814
20,70,189,26540250
22,78,219,43180011
21,76,206,54731747
20,73,191,52047955
21,77,206,51213523
19,67,172,14489970
20,70,185,22477426
22,77,217,44658122
21,74,202,44786498
22,76,215,40048930
23,78,227,27916350
21,73,198,30508038
23,77,230,31794446
22,75,215,35267389
22,76,221,46092698
20,71,181,22615486
22,78,209,27902765
21,74,194,28179418
22,76,205,21125290
22,77,208,27931256
21,74,193,26196683
20,71,177,15441877
21,75,194,32390424
22,78,206,22157252
21,76,197,41897939
19,68,165,11323249
18,65,152,6879481
19,70,171,34321255
20,75,184,49747919
19,71,169,36901354
20,74,181,39247573
21,78,194,27577497
20,74,182,42192036
19,69,165,15845138
20,73,180,32115927
21,76,196,39273320
21,76,192,28885759
20,73,181,35017116
21,77,196,37654213
19,69,167,19184565
20,72,187,41576275
22,78,216,40084743
21,75,201,48681229
22,76,213,36495842
21,74,201,43002866
21,76,202,52319462
22,78,214,37070315
21,76,203,53539646
20,73,190,52524537
18,66,158,17745116
19,71,176,46384481
20,75,191,57044889
20,75,192,55705079
20,73,193,49375097
19,70,176,38751568
22,78,218,42374843
21,76,205,54741667
20,74,191,56528216
21,78,206,42565436
20,74,195,46431838
18,66,157,16365556
19,72,176,52167988
20,73,185,45573796
21,77,198,42275161
18,67,157,22520314
19,72,174,52912626
20,75,187,55962471
19,71,173,45906335
19,72,173,52410067
18,68,158,31548897
17,61,140,3084166
18,62,158,3444126
19,69,177,30149650
20,72,192,44207034
19,69,176,30611025
21,75,207,52904102
20,73,194,46845238
20,71,190,36148135
21,74,204,47014643
20,73,195,43681458
19,68,175,22721208
20,70,191,27493383
21,75,211,45770118
23,78,234,36043425
22,77,225,44994227
21,73,207,40150980
21,74,210,44119344
22,77,223,46873195
19,67,173,15456646
20,69,186,16887795
21,73,204,39137579
22,74,216,29584953
23,76,228,25433368
22,76,222,46147871
22,77,216,43198611
22,76,212,34603248
22,78,215,38729180
20,71,188,34476767
21,75,204,52764400
19,66,171,9188570
20,68,185,10742390
22,76,216,41447348
21,71,198,16869236
22,74,214,27124776
23,76,226,22832528
22,74,221,33718342
21,71,201,19972385
22,72,217,16557601
23,76,237,32810493
24,78,245,22686052
23,75,230,22522311
24,76,242,14338922
25,78,254,10295251
24,77,246,21263802
23,74,230,16712038
23,76,231,28724466
24,78,243,20776891
20,68,187,12016927
22,76,223,45726642
23,78,236,37062668
22,74,223,33824338
21,71,205,22982880
23,77,238,37110366
24,78,247,24249036
23,76,235,32100704
22,75,220,40548113
23,78,235,36647606
22,75,225,39800006
21,72,205,31157896
20,69,189,19053573
21,73,209,38829482
22,77,220,47162215
21,74,207,47734777
20,71,191,36113159
19,65,172,6290210
20,66,188,5228269
22,75,223,40974925
21,72,206,31538691
22,74,219,32675587
23,77,234,35626349
22,75,222,41217332
21,71,204,22359257
22,73,217,23336259
23,76,229,26592836
21,70,201,13748883
23,75,237,26832707
23,75,231,23249631
24,76,246,17106091
25,78,257,12038839
24,77,250,23602440
23,74,234,19123653
22,72,221,18598032
23,75,239,26935178
24,78,251,26508926
22,73,223,26089714
23,77,239,36835314
22,74,225,33096999
21,69,204,10276022
22,70,216,6807978
23,75,238,27043179
24,77,248,22585904
23,74,232,17989094
24,76,244,15763847
24,76,247,17639003
23,73,229,10992086
24,74,241,6739792
25,77,257,9979327
26,78,263,3699236
25,76,252,5480304
24,75,240,9540764
24,76,248,18225394
23,72,228,6733841
22,71,212,8526137
23,75,232,24167484
23,74,224,11939349
24,76,236,10040497
23,74,225,12742566
23,75,227,19477783
22,73,215,21614548
22,74,222,33915357
21,68,200,5324741
20,67,186,7419702
22,75,214,33603933
22,75,218,39100990
21,71,200,18996115
22,74,212,24396334
23,76,223,18960179
22,73,211,17194554
21,70,198,11470411
22,72,214,14425398
23,76,234,31463283
24,76,239,12197306
25,78,251,8600624
24,77,245,20549874
23,74,228,15125285
22,73,216,22447792
22,73,219,24957328
23,77,235,36270204
21,70,202,14473425
20,68,190,13526212
21,73,210,37501753
22,76,225,44132246
21,72,209,30779626
22,75,224,40704772
23,78,239,37083374
22,75,226,38681055
21,72,208,31284223
23,76,233,30705023
23,78,232,34322542
21,74,209,45856029
20,72,194,40841902
19,64,174,4365213
18,63,159,5632549
19,70,178,35579001
20,73,192,51263236
21,76,209,50980780
21,76,207,53968798
21,77,203,50646082
19,68,173,21851999
21,74,203,46071739
20,71,194,33459791
21,75,213,38975958
22,78,226,39311258
20,71,193,34982790
21,76,210,48550747
19,67,175,16154689
21,73,205,39903493
22,75,213,32038962
21,72,201,27342147
20,69,185,15938070
22,78,213,35389045
21,72,198,23273822
23,78,225,24990310
19,66,173,10451514
20,68,186,11426652
24,78,237,14884038
23,76,225,21598866
22,74,210,21484601
22,75,217,37936998
24,76,240,12929335
25,78,252,9065759
23,74,229,15848368
23,76,236,32579973
24,78,246,23492027
22,74,217,30744214
22,77,224,46177672
21,72,207,31568619
22,75,227,37262414
18,64,158,8411031
19,70,177,37894981
20,74,193,53067236
21,77,208,48769420
20,74,194,50118319
19,68,174,22237135
21,75,210,48315953
22,77,226,43357217
21,74,211,42046313
22,78,224,42169937
22,77,219,46727905
22,76,220,45653819
21,73,201,35520353
21,72,203,29677655
20,71,187,33087136
21,76,204,54367318
19,67,171,13703368
18,65,158,12467513
19,71,177,45043701
19,70,175,38721710
21,77,204,51210006
21,77,205,51418040
20,74,192,55467780
19,69,173,29508183
18,66,159,18182467
19,72,178,46608428
20,75,193,52876592
21,77,210,44544517
20,74,197,37084380
21,77,212,38118256
21,78,207,41597180
20,75,196,41136640
18,66,160,18658862
19,72,179,42555778
20,75,194,49620001
18,66,162,17518439
19,71,180,34000717
19,69,178,28440212
18,67,162,23474264
17,60,144,2828547
16,58,129,2388081
17,65,146,20430241
18,69,162,35954895
17,63,146,10789475
18,68,161,31618215
19,73,178,48322752
18,70,164,31454801
17,64,146,15179589
18,68,160,32563542
19,74,178,46433064
20,76,190,54044678
18,67,161,24749805
19,74,177,50972964
18,70,163,37448622
17,63,145,10598771
19,73,180,37626520
20,77,192,42503785
20,75,190,58193876
20,76,196,36490385
19,72,177,50272378
19,73,181,31370891
20,77,194,36774780
18,69,161,38336531
17,64,144,14251758
18,67,159,24746548
21,78,205,42948860
20,76,193,48222159
21,77,207,50258760
19,70,174,38398317
19,73,176,54926007
20,76,189,54127150
20,75,186,54532375
21,78,201,40561721
20,77,190,45510524
19,73,173,56250190
18,69,159,39446393
19,73,175,56096813
17,63,144,10030398
19,71,175,46647112
20,74,190,57341610
21,78,204,42905804
20,76,191,52695976
21,78,203,42499871
20,72,189,43915312
20,77,193,39766957
21,78,209,38573857
20,74,196,42236861
21,77,211,41690642
20,75,195,45679099
18,67,160,25279119
19,71,178,42051754
20,76,192,51102227
18,68,162,29852430
20,73,187,49325136
21,77,202,49601860
22,78,223,42977052
19,69,174,29987067
20,70,188,25991114
21,73,203,38284668
23,77,232,33931564
21,72,200,26130874
20,71,184,28250787
22,78,212,33607651
22,76,211,32645085
23,78,224,23548687
22,77,215,41812122
21,74,199,39320975
19,68,172,20627354
20,74,185,50654192
22,78,211,31722624
21,78,199,37600862
19,68,170,18166869
21,75,199,44728273
21,77,209,47053433
20,77,188,45893038
19,73,177,52572789
17,62,143,6487218
19,69,175,30465589
20,70,182,18074987
23,78,222,20547167
22,77,214,39978299
20,71,185,30210554
21,75,198,42349767
19,67,170,12685886
22,74,211,22907665
23,77,227,27641690
24,78,235,12899167
23,76,222,17759657
21,71,197,15838062
23,75,226,18363325
24,76,238,11459357
25,78,250,7963222
24,77,243,18812185
23,74,227,14366581
22,74,220,33190225
23,77,236,36712784
24,78,244,21654782
20,70,187,24770219
22,78,222,43563449
19,68,171,19494900
18,65,156,10527696
20,75,189,57997058
21,77,201,48062777
19,70,170,32387799
19,73,179,43716820
17,61,143,4242160
16,59,126,2417882
17,66,143,24779810
18,71,158,50346455
17,65,143,18921596
18,69,158,39047763
19,75,173,51530602
18,71,160,49774209
17,64,143,13794309
19,74,174,56046895
20,77,185,42782866
19,72,171,48636938
18,70,161,43851046
17,63,143,9636805
20,77,191,44106091
19,74,176,53685019
18,70,160,45840595
19,74,175,55302678
18,68,156,27495373
20,76,188,53957327
21,78,200,39283320
18,69,152,23986654
19,73,170,50447457
20,77,182,36431913
19,73,167,40639488
20,76,178,30430590
21,78,192,23381315
20,76,182,42020752
19,72,166,33977697
18,68,152,18811884
19,74,169,47832613
20,78,181,25956441
18,69,155,32071121
19,74,170,50967376
18,69,156,34446709
17,64,138,7583138
18,67,152,14087529
20,75,181,41075309
20,75,182,44044736
19,71,165,26298658
20,74,180,36081190
21,77,195,35192337
21,78,196,31856669
19,71,167,31532869
18,68,157,29495159
19,72,172,50905940
20,76,185,49700693
21,78,198,35755588
19,73,171,52780347
20,77,186,44172632
19,73,172,55011108
17,64,140,10349036
18,66,154,12868313
19,70,169,29738649
21,76,195,36696617
19,70,168,27788582
21,73,199,32343411
22,75,211,28611088
21,75,195,35074836
22,78,204,18654160
21,74,190,20048252
22,76,201,14654852
23,78,213,9453813
22,77,205,22293302
20,72,178,22028404
21,75,191,25309122
18,67,151,12364369
19,72,170,46286739
20,76,183,44715213
20,74,178,30288175
21,78,193,25525932
19,70,165,20940100
20,74,177,27482247
21,77,193,30318919
22,78,201,14012127
21,76,188,19824605
20,73,177,24379032
21,78,191,21404595
19,70,163,16498905
20,72,183,33473595
21,75,197,40126693
22,76,209,28709608
21,78,202,41759473
18,66,155,13840946
20,77,183,38684929
19,72,169,42995275
18,67,156,20903363
19,74,173,56043123
20,76,186,51536223
19,71,170,39972882
18,70,158,45670003
17,63,140,7155538
16,60,126,3711069
17,67,143,30897423
17,65,142,17621140
19,74,172,55135962
18,71,159,50222184
17,64,142,12725381
19,76,172,42871763
18,70,155,38188760
19,76,169,38251322
18,72,158,51917727
17,64,141,11424202
18,70,159,45880228
18,71,161,47181354
20,77,179,29128897
20,75,177,28937744
21,78,190,19508476
18,69,154,29879997
19,74,171,53090447
20,78,182,27728058
19,74,167,41376020
18,66,153,11168396
20,74,183,45065651
20,75,180,37854244
20,76,184,47234545
20,73,179,29655765
21,77,194,32640083
22,78,202,15398749
21,76,190,24189393
18,68,154,23682256
19,73,168,44134843
20,75,185,52481559
16,60,127,4175789
17,66,144,25400699
17,65,144,19474651
19,75,174,51235806
19,75,179,36223079
20,78,192,31065811
19,76,177,36686182
18,71,162,43590864
19,73,174,56543462
20,78,183,29456084
19,74,168,44894848
20,76,181,39191018
20,77,184,40802981
19,73,169,47147818
19,75,171,49408079
17,67,144,31562842
18,71,156,45592541
19,76,170,40426112
18,73,158,49841290
17,66,141,21078384
19,76,171,41721519
20,77,181,34057180
19,75,170,47658461
17,65,141,15882840
19,75,177,45449646
20,77,189,45860494
20,78,189,34229228
19,75,176,48259779
16,61,129,8445334
17,67,146,31803567
18,72,161,47389017
17,67,145,32695733
18,71,164,32603805
17,66,146,26165385
19,74,179,41601210
16,60,129,5725957
17,68,146,36453706
18,72,159,51372497
18,72,160,50471503
16,63,129,16333364
15,55,113,932868
14,52,98,299079
15,60,113,7590647
16,65,127,20655129
15,58,113,3602677
16,65,126,18813202
17,71,141,38294290
16,66,129,30627394
15,59,113,5329132
16,64,126,14862330
17,71,142,40644001
18,74,152,31530168
17,69,138,26273717
16,63,127,12349254
17,70,141,38623126
16,65,129,26243706
16,64,129,21242547
17,69,146,39279692
18,74,158,43968738
17,69,143,40653998
18,73,155,44044344
18,73,160,47552008
17,70,142,41359971
16,64,128,18926432
17,70,143,42488779
16,62,127,8927106
17,69,144,41074637
18,74,157,42782966
17,68,142,34918085
18,74,155,39623083
19,78,169,19286866
17,69,141,36347065
18,72,155,45012845
20,78,180,23970314
19,75,166,36291529
18,71,154,40115723
17,67,141,26716679
16,62,124,5569560
17,69,140,33754394
18,73,151,31340771
17,66,137,12482497
18,73,148,21583648
19,77,161,14190069
18,75,152,26206465
17,69,137,23050553
16,64,124,10626261
17,71,140,36071572
18,76,151,17704893
17,70,138,28444765
16,63,126,11163534
17,70,140,36104580
15,57,111,1360845
16,63,123,6633827
18,73,152,34621785
17,68,138,22736470
19,77,163,17870506
17,68,136,17541688
18,73,150,27770946
19,77,164,19826813
20,78,173,11687632
19,76,161,18374093
18,72,149,24751077
18,73,153,38200519
17,68,137,19874429
18,71,155,42863664
20,76,180,36149705
19,75,169,44922119
19,77,170,30658658
17,67,140,24518621
18,75,158,35220370
17,68,143,36470534
18,72,157,49863086
19,76,174,42527029
20,78,184,30997642
18,73,157,48177849
19,78,172,20882461
18,74,160,41072722
17,69,142,39236658
18,74,154,37515827
19,77,165,22014239
16,64,127,16349547
15,58,111,2085318
16,62,123,4694491
18,70,153,32131571
17,66,138,14451017
18,71,150,26003018
19,75,165,33243414
18,73,154,41508487
17,67,138,18625271
18,71,151,29576735
19,75,161,21390744
19,76,162,20705850
18,72,152,34956907
17,67,136,14266526
18,72,154,42250881
19,75,167,39087572
19,75,168,42318436
17,68,140,29589332
19,75,172,51071355
19,74,166,38332555
20,76,179,33458538
20,74,179,33350437
21,76,189,21914686
20,75,176,26295193
19,72,165,30895018
18,69,146,10799971
19,74,162,25280810
20,77,170,10590069
19,73,157,12796052
20,76,169,10727501
21,78,180,5833037
20,77,173,15525300
19,73,159,17047587
18,71,148,20158696
19,76,164,25684953
19,75,160,18770531
19,74,163,28289155
18,71,153,36454606
17,66,135,8979573
16,61,123,3207267
19,78,162,10632279
18,71,147,17647028
19,77,162,15981391
20,78,169,6870709
19,74,157,13151270
18,67,146,6007756
19,75,159,16665078
18,72,150,27856977
17,64,134,3857557
18,70,152,28911699
20,77,178,26500206
19,73,164,30669433
20,76,176,25093275
21,78,189,17609618
19,76,166,31138016
18,73,156,46462632
19,76,168,36178284
17,68,141,32066458
18,74,150,25420369
17,67,137,16185573
19,78,161,9436826
18,75,153,28741235
16,64,125,12700477
18,74,153,34685875
16,62,125,6744696
15,57,110,1132294
17,67,139,21086219
18,70,151,25900206
20,78,174,13227826
18,72,156,47691812
18,70,156,40795682
18,71,157,48041591
17,66,140,19257923
18,69,151,21375960
19,73,166,37538368
20,76,177,27668849
19,73,165,34224539
21,77,192,27825192
22,78,199,11288028
21,76,187,17880663
19,72,163,24734650
18,69,144,7678945
19,74,161,22466549
20,78,170,7876038
19,72,157,11434794
20,75,167,8563869
21,78,179,5113541
20,77,172,13766359
19,75,162,24082597
20,78,172,10305592
19,73,158,14719974
18,70,148,17479274
19,76,163,23139182
18,72,151,31537495
17,65,133,4559988
18,68,146,8259841
20,76,175,22443097
19,73,160,19181448
20,75,170,12908522
21,78,183,8799247
20,76,174,20153782
19,72,158,13134266
20,74,169,10794917
21,77,183,10797940
22,78,190,3684774
21,76,179,6714061
21,78,182,7731031
20,75,174,21131810
19,71,157,9546807
20,72,177,19954637
21,76,194,33951167
21,75,189,20944857
22,76,200,13131315
23,78,211,7604943
22,77,204,20423384
20,73,178,26904836
22,78,203,17001968
19,72,168,40207574
18,70,149,20131326
20,77,175,19570799
21,78,185,11337061
20,77,177,24110793
19,73,163,27560214
18,70,150,22636932
17,66,136,10985631
18,72,153,38654170
19,77,166,23938376
20,78,177,18325575
19,76,165,28559788
17,66,139,16423181
18,70,157,43312266
20,78,185,32406269
19,77,171,31496438
17,65,140,14428690
21,76,191,26511527
19,72,167,36908688
19,73,161,21874753
20,76,171,13952700
20,77,174,17515144
19,74,160,19714934
18,70,146,13242379
19,75,164,29853696
18,71,152,32899814
17,66,134,7632429
16,61,121,2018226
18,74,151,28614338
17,65,134,5553942
20,78,171,9013243
19,75,158,14364860
17,67,134,10005668
20,78,179,22197544
16,62,126,8018472
18,74,156,41629986
18,75,154,30886801
17,66,142,23299493
19,76,173,43028535
20,77,187,45053723
20,74,184,47885382
19,71,166,28919172
20,72,181,28915221
21,76,199,46610872
19,70,166,23070317
18,69,157,36750534
20,73,182,37720983
21,76,193,31532745
19,70,167,25230909
23,78,220,17640327
22,77,213,38165570
20,70,180,15092316
22,77,210,32272433
22,76,206,22857279
21,73,193,21368119
22,74,204,13464797
23,77,219,16339464
22,75,203,15449662
23,78,216,12540430
20,71,176,14001244
21,74,188,16376134
22,76,199,11867701
21,74,189,18105972
21,75,190,23149969
18,66,151,8735592
20,74,176,24968462
21,76,186,15814255
20,73,175,19759893
19,70,162,14709352
19,69,166,17487730
18,67,155,19230890
16,58,126,1524784
18,67,154,17888744
20,78,188,34378341
18,68,155,25440513
21,78,197,33944127
18,64,151,3896324
19,67,164,6748306
18,67,153,15702291
19,70,164,18505542
20,72,179,24358091
22,76,203,17655178
23,78,215,11516793
18,68,153,20981282
16,61,127,6219568
19,75,175,50243321
20,78,186,33352300
18,70,154,35631130
17,68,144,37080647
18,70,162,40845588
19,76,176,39298393
19,77,172,32195110
18,73,161,44205524
16,61,128,7282905
17,69,145,41603262
18,74,159,42653224
17,67,142,29327030
16,62,129,11991053
18,73,159,48877359
16,59,127,2732266
20,75,183,47022861
22,76,207,24942657
21,74,196,32843586
18,65,154,8913225
23,78,221,19207785
21,73,195,24918907
22,74,206,15859968
23,77,222,20440312
24,78,227,6544308
23,76,216,10957954
22,75,202,14079413
21,72,192,14636438
22,77,206,24092220
20,72,180,26452682
19,68,166,12558258
19,71,168,34485260
22,76,204,19365137
19,69,168,21256423
20,71,183,26317430
21,73,197,28820103
22,74,205,14629222
23,77,221,19171158
24,78,226,6046925
23,76,215,10051739
22,75,204,16988123
20,70,177,11158838
21,73,189,14651206
23,78,212,8505556
20,71,179,18909074
21,75,192,27586614
22,74,202,11119319
23,77,217,13819052
24,78,223,4451642
23,76,212,7494424
22,74,201,10098897
22,75,209,25159382
21,71,190,8567562
22,72,205,7400057
24,78,229,7960478
23,75,216,8807547
24,76,227,4790173
25,78,237,2680560
24,77,232,9449044
23,74,217,6867136
22,73,206,11816775
24,78,232,10261208
23,76,220,15314611
22,74,209,20054535
23,77,224,23352961
21,70,194,8353314
20,69,183,13695744
23,77,226,26210294
22,75,208,23247909
21,72,195,18821472
18,65,153,7644702
23,78,223,21955161
19,68,167,13839914
22,74,207,17331779
23,76,218,13037403
22,75,207,21804800
20,71,180,20630333
21,74,192,23961288
18,66,152,10030226
17,62,140,4768973
18,69,153,26708109
17,65,139,12219385
18,68,148,10990679
19,72,161,19599593
20,75,171,14684973
19,72,160,17168193
19,73,162,24645532
19,72,162,22127397
20,75,173,18706023
21,78,184,9929390
20,74,172,15817223
21,77,186,15208063
22,78,194,6216489
21,76,183,11251196
20,74,173,17700171
21,78,187,14266960
19,71,161,16481853
18,68,151,16646178
21,78,188,15882348
18,69,150,18605564
17,64,135,4521228
18,66,149,6641828
21,77,190,23295571
20,75,179,35027470
21,77,189,21076421
22,78,196,8020643
20,74,174,20041750
21,77,187,17230226
19,70,161,12941656
23,76,213,8290437
20,71,170,6637483
21,75,188,18972253
21,74,181,7235318
22,76,191,4594736
23,78,201,2204654
22,77,195,7998641
20,72,170,8729194
22,78,195,7067771
21,75,183,10835476
20,73,173,15641267
19,68,159,5129155
18,67,147,6943215
20,75,172,16684543
20,75,175,23540100
19,70,159,9955010
20,74,170,12220918
21,77,185,13791105
22,78,191,4199384
21,76,180,7607541
20,73,170,10800445
19,70,158,8543633
18,68,150,14391912
20,77,176,21885959
21,78,186,12566258
19,72,164,27622415
17,64,137,6455923
16,60,124,2514466
19,76,167,33467453
17,65,137,9187800
21,77,191,25497372
18,68,147,9511365
19,71,158,10992513
20,76,170,12235845
21,78,181,6745221
19,74,165,35022789
20,78,175,14804324
17,65,136,8096381
20,74,171,13936325
21,76,181,8730329
20,74,168,9346867
17,64,136,5704368
18,71,149,23095023
20,76,173,17829673
18,70,147,15244390
18,69,149,16556427
16,61,126,5546156
15,56,111,868258
14,52,100,481852
15,58,115,4435569
15,60,115,9102849
16,67,129,33585918
17,72,143,37291826
16,66,130,29046903
17,70,144,42682214
18,75,155,32490450
16,63,131,15773484
15,57,115,2941723
16,62,131,11709154
17,67,148,23944046
19,77,173,32041044
18,73,162,40051011
16,65,131,24582805
17,69,147,33202172
18,75,160,32114288
17,71,145,40660046
16,64,130,20489819
17,68,147,31077882
18,74,161,37787026
17,70,145,42640171
19,76,175,41353404
18,72,162,43411539
17,68,145,38015960
16,63,128,14363610
16,63,130,15867844
15,58,114,4026030
16,63,125,9452535
17,69,139,29434884
20,78,176,16577578
19,78,166,15912896
18,75,159,33774593
19,77,174,31490762
20,78,187,33911877
16,62,128,10415796
18,75,156,33934083
19,78,168,18294914
18,76,156,24598506
16,65,128,23733788
15,57,112,1769216
16,61,125,4631159
19,77,169,29217181
17,68,139,25636789
19,77,167,25706052
16,61,130,8277472
17,67,147,27353600
17,65,145,20473299
19,77,176,28554613
18,73,163,35062467
17,66,145,26537813
15,57,114,2646119
18,69,160,39748353
19,74,164,31423204
20,74,175,22319567
21,76,185,14368507
19,71,164,23369416
19,77,168,27658630
20,78,178,20155967
19,78,167,17061785
18,72,163,38654953
18,71,163,39424792
24,78,231,9463567
23,76,221,16603237
17,64,145,15044707
19,75,180,30446702
20,78,193,28825215
19,75,178,40913731
16,60,128,4899967
19,77,175,30332531
20,78,190,33721167
19,76,178,32608051
16,62,130,11697010
15,56,115,1882310
14,52,101,713776
15,60,116,10770569
16,66,131,28164825
15,59,116,7742241
16,65,130,25109753
17,72,146,31914805
16,67,132,27072793
17,72,145,35710225
18,76,158,25069805
15,59,115,6480314
17,71,144,41273039
18,75,157,34545396
19,78,173,20627021
18,74,162,33837982
17,69,148,28184682
18,75,161,29230885
16,64,131,20230007
17,68,148,26841481
18,74,163,29066772
17,70,146,39572804
19,78,170,20102368
18,77,159,14493464
17,72,147,26093843
16,65,132,23050291
15,57,116,3547982
17,71,147,30674180
18,76,161,20059620
17,71,146,37034490
20,78,191,32460165
19,77,178,23133668
18,73,165,20540640
17,70,148,27596252
19,77,177,26367967
19,78,171,20555440
18,76,160,22298672
17,71,148,25005523
18,75,162,25801335
15,58,116,5336989
14,53,100,782533
15,62,115,15739691
16,68,129,34391035
15,61,115,12270358
17,73,143,30657891
16,68,130,32094767
17,72,144,36838258
18,76,155,23718764
18,76,159,23781857
17,70,139,31674966
18,76,154,22648261
17,71,143,41402590
19,78,175,19203119
17,70,147,33125404
14,53,101,1159042
15,62,116,18072256
16,68,131,30251777
15,61,116,14325967
18,76,153,21185734
16,66,128,28112376
17,72,141,35096064
16,67,130,31583787
16,66,132,25842738
18,73,149,24681887
15,57,113,2355149
17,73,145,28547183
16,67,131,30239831
17,72,142,36904023
18,77,154,14411999
19,78,164,13217052
17,73,142,30604694
16,66,127,24711081
14,54,101,1836506
16,67,128,31349843
16,69,130,30279340
17,71,139,31794883
15,60,114,8354059
16,67,126,25512234
14,56,101,4233887
15,64,116,23958739
16,69,129,32734795
15,63,114,17869857
14,57,101,6067702
15,63,115,19124991
13,47,87,106614
14,50,101,258155
16,64,132,19349576
16,61,131,8337403
15,55,114,1057133
15,55,115,1178142
16,59,130,3714516
17,66,147,22690484
22,78,200,12507424
17,63,142,8858125
20,77,180,31451310
16,60,130,5636689
17,65,147,17832505
16,59,129,3760054
20,70,184,20950033
22,74,208,18583132
23,77,223,21805002
21,72,196,20327136
20,71,182,24547857
18,68,163,27997530
16,59,128,3202904
16,58,128,2028793
18,65,155,9581174
18,65,159,12818207
17,61,141,3409317
24,78,228,7224600
21,72,193,16048233
19,68,168,15412210
18,66,156,15127344
18,64,159,8648072
23,77,225,24752375
24,78,230,8733550
23,76,219,14167054
21,72,197,21911796
20,68,184,9935784
21,71,196,14645632
22,72,209,10370888
24,78,234,11962448
23,75,220,12301037
24,76,230,6331394
25,78,240,3604078
24,77,235,11778717
23,74,220,8913626
22,73,209,14990234
23,77,228,29102167
21,70,197,10750126
24,78,233,11100550
18,69,163,33378867
23,76,217,11934066
17,62,142,5936602
17,62,139,3930449
17,64,139,8685242
15,54,114,649222
16,57,126,952063
17,62,138,3434329
19,69,164,13921168
18,65,151,5949274
19,68,163,8791112
21,73,192,19490063
22,75,198,9476732
21,72,188,9859223
20,71,173,9715715
22,78,197,8997346
21,74,183,9318062
22,76,197,9560203
23,78,207,4860747
22,77,201,15466432
21,74,187,14775692
20,72,176,18113998
20,72,175,16069296
19,68,162,7771772
20,75,178,31844789
20,73,176,22184694
20,72,173,12688914
19,69,162,11007802
18,64,154,5927462
17,61,139,2532535
19,67,169,11492279
21,72,190,12086369
20,70,174,7929696
21,73,186,10624895
22,76,196,8546628
21,74,186,13116197
20,70,175,8868707
19,67,163,6004548
20,68,175,3913280
22,75,199,10403359
21,72,186,7861646
22,74,197,6603816
23,77,211,7785925
24,78,217,2245331
23,76,207,4356363
21,71,186,5517346
22,72,202,5589709
23,75,213,6666026
24,76,223,3280742
25,78,233,1747017
24,77,227,6089086
23,74,213,4765286
