set_cardinality,add_ds_card,mult_ds_card,count
22,80,208,13254765
21,74,193,30857188
23,82,222,3115974
22,78,202,16535921
23,82,216,2235032
22,79,207,18418737
21,75,189,25003513
20,71,176,20793028
22,80,206,11696417
21,75,191,28949327
22,80,212,16188904
21,75,195,37256776
20,71,182,30435997
21,76,200,44930120
19,66,163,7221791
20,68,181,11544963
21,74,202,43039495
22,77,217,38219019
21,73,200,35825629
22,76,215,37275009
23,80,230,17131573
21,72,198,27331736
22,75,211,30173782
24,82,238,3267171
23,81,224,7804279
22,75,207,24795358
24,82,234,2720017
23,78,223,21017637
23,79,226,20421058
23,80,227,15640243
22,76,214,36367507
22,74,208,22437563
23,78,227,25112820
24,81,238,6567223
23,77,222,20450617
25,82,247,2088220
24,80,237,10211583
23,77,221,19326196
24,78,232,10677701
25,81,247,3348029
26,82,253,839673
25,80,242,3876124
24,79,230,8275483
25,82,244,1736118
23,76,219,16333838
22,74,205,18792675
23,79,224,18614099
23,77,219,17133750
25,82,245,1850053
23,78,220,17701300
22,75,209,27566192
23,79,227,21278662
23,79,228,21963909
21,71,194,17263869
22,72,210,14763614
23,78,231,27925597
24,80,243,13174466
23,77,227,25684886
24,79,240,14920053
25,82,254,2865537
23,76,224,21382489
24,78,234,12148052
25,81,252,4700174
26,82,258,1203467
25,80,245,4787512
24,78,233,11407417
24,79,239,14230230
23,75,220,14904145
24,76,233,9710790
25,80,249,6175717
26,82,256,1070444
25,79,244,5272373
26,80,255,2163091
27,82,265,437492
26,81,260,1900520
25,78,245,5979438
24,77,235,12252077
25,80,251,6879149
26,82,261,1456718
25,80,250,6489417
24,78,238,15010948
24,79,241,15584628
23,74,223,13872349
22,73,209,18837889
23,78,229,26782382
24,81,242,8026302
24,80,241,12246770
25,82,253,2784338
23,76,225,22365506
24,78,237,14362331
25,81,251,4417203
26,82,259,1289459
24,79,234,10883932
23,76,221,18336361
22,74,209,23647562
24,80,239,11232579
25,82,252,2677070
24,81,243,8353057
23,77,226,24642650
22,75,214,33480308
23,79,233,24574475
24,81,246,9264146
22,75,216,35038859
23,78,233,28760160
22,75,219,35986957
21,70,197,14433283
20,69,184,19001666
21,74,205,43131244
22,78,221,34323056
21,74,204,43413310
22,78,219,34946325
23,81,235,10769931
21,73,202,37253996
22,76,217,38654511
23,80,234,18188551
24,82,245,3841881
23,80,231,17533569
22,77,216,37572371
23,81,231,10331962
22,76,219,39100443
21,72,200,29014111
22,76,212,33943045
23,79,229,22824509
24,82,240,3531148
23,78,228,25788169
22,75,213,32417868
23,78,230,27430932
24,82,242,3701076
23,80,229,16752707
22,76,216,37997577
21,72,197,26404419
22,74,210,24843127
24,81,241,7758372
24,80,238,10688093
25,82,250,2438839
24,80,240,11764336
23,77,223,21548291
25,80,248,5856494
24,79,237,12964574
25,82,249,2341008
23,76,223,20388231
22,75,210,28926338
23,78,226,24099558
25,82,251,2561918
22,75,212,31354203
24,82,243,3754053
23,80,232,17854522
20,69,181,16545709
22,78,217,34656896
24,82,237,3137847
23,81,226,8687955
24,80,234,8575372
21,72,195,24134681
20,69,182,17463356
22,79,213,24717636
22,78,215,33377794
21,75,198,42313251
23,82,226,3566848
21,76,202,46483087
23,81,230,10097122
22,80,217,18448128
21,73,201,36795752
20,70,186,27155173
22,79,219,27553492
21,74,203,43528031
20,71,188,35697312
21,76,205,46307838
20,73,188,48852115
19,65,168,6876619
18,63,156,6312573
19,70,175,38153755
20,73,192,44577417
19,68,175,23760816
20,72,191,41236412
21,77,207,39823107
20,74,192,47036568
19,68,174,24008133
21,79,208,22038172
22,81,221,9323437
21,76,207,43945935
20,73,191,46541505
21,79,206,24205213
20,75,192,46088474
20,72,189,42762943
21,77,206,41247513
22,81,220,9539396
21,78,206,33983482
22,80,221,18077597
23,82,233,3720840
22,80,220,18392203
20,73,189,48466491
21,76,206,45369511
21,78,205,34780537
20,74,191,49214080
21,77,208,38115617
19,68,173,24284991
21,76,204,46689774
22,79,220,27321119
21,76,203,46927627
23,81,229,9815068
22,79,217,27268418
23,82,231,3800988
20,72,186,42022342
22,81,218,9674818
22,79,216,26801328
23,82,229,3766442
22,80,219,18610896
20,74,189,51493754
19,68,170,22921025
22,80,222,17686230
23,81,234,10704874
22,78,218,34758058
23,82,232,3786019
24,82,244,3863668
23,79,232,24298911
24,81,244,8727242
22,78,220,34733929
20,70,189,27831996
21,75,208,42544265
22,80,224,16354423
21,76,208,42187031
22,79,222,26398215
23,81,236,10677702
22,76,222,37853193
21,73,205,37382437
22,77,220,38448819
24,82,247,3904112
23,80,236,18078540
22,79,221,26990105
23,82,234,3678967
21,75,204,46719575
23,82,236,3471614
20,72,190,42306854
21,76,209,40224494
20,72,192,39590823
19,67,172,17513819
20,69,186,20076072
21,73,207,35787858
22,76,223,37075328
21,73,206,36718025
22,77,222,37334788
23,80,237,17917988
22,78,222,33597851
21,74,199,40583375
23,79,231,23818871
24,82,241,3610289
24,80,244,13588761
22,76,218,38940034
23,79,234,24767361
24,82,248,3865690
23,80,235,18229492
22,77,221,38072274
22,74,216,29949296
24,81,247,9501803
23,78,232,28454195
25,82,256,3046685
23,77,229,27362063
24,78,239,15716931
25,81,253,4948995
26,82,260,1378692
24,80,242,12714028
23,76,227,24253539
23,78,225,23110652
23,80,233,18088251
24,82,246,3902431
22,77,219,38635777
20,71,184,33055911
21,75,202,46440419
22,77,212,33515194
23,82,227,3658497
21,74,198,39154439
22,76,213,35133072
25,82,248,2216257
24,81,240,7352564
22,77,215,36809765
23,81,232,10569966
21,74,200,41511645
21,75,205,46434946
21,75,203,46897724
22,79,214,25600075
20,71,185,34029724
22,81,215,9379247
23,82,230,3794022
22,81,219,9692811
20,70,187,27602004
21,74,206,42324870
20,71,190,35175264
19,66,170,11475764
18,63,153,5294293
19,69,172,31510545
21,77,203,42799283
19,68,171,23646017
21,79,204,25174942
21,77,200,41111734
20,74,183,46672632
21,79,198,23288940
20,75,187,51216503
19,69,168,27587462
20,73,183,43694033
21,78,200,34247218
22,81,211,8099164
22,81,216,9573849
20,73,187,48393528
21,78,203,35485028
21,77,202,42438505
21,78,202,35305408
19,69,169,28753965
20,72,184,40028158
21,77,199,40103032
22,80,214,17316459
22,80,215,17830007
22,79,209,20734060
20,71,183,31667553
20,74,187,51602410
19,67,169,15823427
22,80,218,18438846
22,77,210,30806863
23,78,224,22032617
21,76,196,38952689
20,72,181,34959736
21,77,196,35584773
21,77,205,42106797
20,72,188,43062577
19,66,168,10444146
18,63,155,5881084
19,70,174,38831496
20,74,190,50673044
19,69,173,31706273
21,78,208,31152162
21,78,204,35146283
20,75,188,51508373
21,79,205,24915843
20,75,190,49996019
19,68,172,24096867
22,82,215,3032496
19,66,171,11841588
19,71,174,45439955
20,74,188,51980969
21,79,203,25484822
20,76,190,45586969
20,75,189,50925916
19,67,171,17124118
18,64,157,9870546
19,71,175,44560808
19,69,174,31354355
18,64,158,10242100
19,71,176,42780970
20,73,190,47854098
20,75,193,43232826
18,65,158,14886523
18,66,158,20699904
17,58,140,1115364
16,56,124,690079
17,65,141,21205947
18,70,156,45029190
17,63,141,11208834
18,68,156,33006875
19,74,172,51522966
18,70,159,45541086
17,62,141,7618581
18,68,157,33722796
19,74,175,48925859
20,77,186,39004211
19,73,171,52427315
18,69,156,39625585
19,75,170,45168300
18,69,158,41279085
19,73,172,52950558
20,78,185,28956850
20,76,187,46991865
21,79,200,24692760
20,76,188,47213783
19,72,172,50874772
18,67,157,26708654
19,73,174,52043787
20,78,187,29432517
18,67,158,27408926
19,74,173,51459778
17,61,141,4961946
18,65,154,12875817
19,74,170,49801486
20,78,186,29297376
19,71,171,45317575
20,76,184,44529564
21,81,198,6579325
19,71,169,42208633
20,75,183,46408324
21,79,197,22511863
22,81,208,6858921
21,78,197,31166449
20,75,184,48429726
21,80,196,13079537
20,77,182,34531632
19,71,168,40545207
18,67,155,24797013
20,78,184,28161683
19,72,171,50297963
20,77,184,37368407
21,80,197,13863011
19,73,170,51026233
18,66,155,18571837
18,69,157,40385791
17,60,140,3032756
18,65,156,14071728
19,73,173,52978247
20,78,190,27933789
19,72,175,49091740
21,81,203,6954888
20,78,189,28815449
19,70,171,38537610
20,76,185,45839437
21,80,202,15497072
22,82,213,3009788
21,80,200,15161821
20,77,187,39242901
21,82,200,1848610
20,76,186,46586860
19,71,170,44025235
21,79,196,21328721
22,82,211,2893827
21,77,198,38775134
20,73,185,46900674
22,82,214,3001399
21,81,202,7021273
20,77,185,38464527
19,69,170,30062802
18,66,157,20105313
20,76,189,46578805
21,80,204,15181383
19,70,173,39262935
20,77,188,39346581
21,81,201,6995401
20,78,188,29397030
20,77,192,34239477
19,72,173,50968647
19,74,177,43208201
20,78,191,26720553
19,72,174,50220880
18,67,159,26911157
18,69,159,40368811
20,77,191,36268731
19,71,172,45916630
20,75,185,49848441
21,79,199,24088296
20,77,183,35843734
21,80,198,14302391
20,76,182,41074489
22,82,210,2801820
21,78,199,33428491
22,82,217,2965326
21,80,203,15498559
20,73,184,45587298
24,82,232,2458661
23,80,222,12286403
23,82,220,2850846
20,73,182,41981169
20,74,185,50072565
19,70,169,35812733
20,75,181,42234883
22,81,207,6415091
21,79,194,19176263
21,80,194,11790509
19,70,167,32365762
20,75,180,39994613
22,82,205,2258001
21,79,193,18051796
23,82,217,2364009
21,77,194,32038445
21,81,199,6777375
18,66,154,18001635
21,81,200,6946442
22,82,209,2733687
20,77,181,32679628
21,81,194,5481006
20,76,183,42692910
19,72,167,42538459
18,67,152,20902428
19,72,170,48885371
20,79,180,15165173
19,74,166,41040184
21,81,196,6048710
18,67,156,26094814
17,61,138,3900165
19,70,172,39115203
22,82,212,2946676
23,82,224,3349758
20,75,186,50678577
22,82,216,2984852
21,79,202,25412382
23,82,221,2955249
20,74,181,42447667
21,77,195,34007601
21,78,195,28323999
20,74,186,50986714
20,72,187,42628912
22,80,223,17105577
20,76,193,38995541
20,76,192,41719639
21,80,209,12071062
20,75,194,39881836
22,82,221,2565418
21,80,205,14963405
20,75,191,48412962
19,71,173,46021218
22,82,218,2886538
21,75,206,45519255
21,80,206,14476523
18,65,153,11945627
21,80,201,15392543
21,80,199,14767807
20,74,182,44864627
22,81,212,8502696
19,73,175,50724213
20,77,189,38693397
17,61,139,4190497
18,64,152,7539972
21,79,201,25228852
20,74,184,48637961
20,73,181,39773116
21,78,196,29601450
19,68,166,18549218
20,71,178,24013679
22,80,207,12431206
22,80,209,14042177
21,76,192,31019184
23,81,220,6025213
24,82,229,2004743
22,79,206,17337413
23,82,219,2661999
21,76,191,28766402
20,74,178,35263039
22,81,209,7320019
19,68,165,17431661
22,81,222,9070035
21,78,207,32653866
20,70,185,26611022
24,81,239,6929596
26,82,254,916019
25,80,244,4508151
24,79,232,9571213
23,76,220,17307232
20,70,179,19899814
21,75,194,35162719
22,78,205,20595769
23,80,217,8828955
23,82,218,2525576
21,74,190,25213134
24,80,227,5215693
24,81,231,4020373
23,78,216,13492425
22,77,205,22962737
22,79,205,16062861
21,75,192,31124824
20,72,179,30953043
21,77,193,30217960
19,67,166,13364245
18,64,149,5715269
19,70,168,34391169
19,71,167,38181310
19,69,167,25932698
20,74,180,40208876
22,82,206,2378703
21,79,192,16843600
20,75,176,30028752
21,80,190,8832350
19,70,162,22451113
20,74,175,27690251
21,78,192,23451141
22,82,201,1701662
21,78,188,17091404
22,80,204,10136032
22,82,207,2497927
21,78,194,26585439
20,73,179,35214758
19,67,162,9749727
20,72,177,26956571
22,81,206,5992612
21,77,192,28260780
23,81,217,4782961
24,82,224,1374836
23,80,213,6408634
22,79,200,10807089
23,82,212,1628918
22,80,203,9300092
21,76,188,22874745
20,72,176,25134790
22,81,203,4693955
21,75,190,27032298
21,77,191,26227703
20,73,180,37675149
20,72,182,36885422
22,78,207,23645422
22,76,204,22156931
23,79,216,11224751
24,80,229,6101025
24,81,232,4338591
22,79,204,15027437
18,64,154,8808851
21,81,204,6793711
20,76,191,43975509
19,68,169,21874344
21,78,198,32321411
22,81,210,7721172
21,76,193,33104163
18,65,152,11103105
20,76,181,38840896
19,71,165,33755470
20,75,177,32373503
21,79,191,15579353
21,78,191,21716335
23,82,215,2065619
21,80,195,12539966
21,78,193,25088386
19,69,164,21248692
18,64,150,6226769
19,72,168,45092068
21,81,195,5800193
20,75,182,44645728
20,76,179,34377208
21,81,192,4761073
18,66,152,15598278
20,78,181,24689021
19,72,169,46963802
18,67,154,23947404
19,74,169,48032895
18,68,154,30339093
17,60,136,2030877
18,64,153,8127651
19,68,167,19696761
21,75,207,44161555
23,82,235,3569788
23,81,233,10685185
21,77,210,33781456
22,81,224,8258119
22,79,223,25776811
21,73,198,33814400
22,74,213,27785596
23,79,230,23327882
23,77,228,26382890
24,79,236,12205798
24,81,245,8971130
21,72,201,29791044
20,70,183,24682924
21,73,195,29832192
23,79,219,13869725
23,81,225,8222988
20,68,184,13316044
22,77,218,38422886
22,74,211,25866266
23,77,224,22596667
24,78,236,13559460
25,80,247,5450543
24,79,235,11509801
21,71,198,20794796
22,72,217,18147986
23,78,238,28216864
24,80,251,15123893
23,77,234,29520732
24,79,248,18720753
25,82,262,3341780
24,80,250,15036684
23,76,232,27219043
24,78,243,18229529
25,81,260,6778904
26,82,268,1999958
25,80,255,8229453
24,78,242,17639694
25,82,257,3148312
24,79,247,18439936
23,75,228,21163292
24,76,241,14169930
25,80,257,8865560
26,82,266,1861526
25,79,253,8915475
26,80,265,3941589
27,82,275,858130
26,81,268,3216786
25,78,254,9594978
24,77,243,17261637
25,80,258,9156334
26,82,269,2044821
24,78,245,19187153
23,74,230,17715610
22,73,216,23837062
23,78,236,28840932
24,81,250,9966983
24,80,248,14782292
25,82,261,3306801
25,81,259,6572170
24,79,243,16649395
23,76,229,25667372
22,74,217,30497340
23,78,237,28656217
24,81,248,9678488
24,81,251,9924866
22,75,221,35600394
23,79,240,23057635
24,81,254,9800527
23,79,241,22214059
22,76,226,32810200
21,70,204,16812499
20,69,190,20564458
21,74,211,33424551
22,79,228,19254262
21,75,210,38190319
22,78,225,30255473
23,81,242,8787234
22,77,227,30321683
21,73,208,34570475
22,77,223,36569984
23,80,240,16733413
24,82,253,3505660
23,80,238,17642012
23,81,239,10067585
22,77,225,33944757
23,79,235,24816921
25,82,260,3266290
23,78,234,28917305
24,82,249,3834154
23,81,238,10357175
21,72,203,30526198
24,80,245,13922248
24,80,246,14287460
23,77,230,27929097
24,78,244,18728014
25,81,257,6064992
25,80,256,8559210
24,79,244,17196776
25,82,259,3243585
24,81,249,9791347
24,82,250,3778429
23,80,239,17232973
20,70,184,25772667
20,71,187,35226280
18,63,157,6476081
19,70,176,36752113
19,68,176,23014680
20,74,193,44248024
19,69,175,30936603
21,79,209,20722001
20,71,192,33028177
21,79,207,23183565
20,73,193,42050648
20,71,193,31232878
19,67,174,17472670
22,82,219,2807731
22,80,227,13498048
21,76,210,37638101
23,82,238,3183267
22,79,224,24750269
22,78,223,32792245
23,79,237,24572061
24,80,249,14923232
22,78,224,31585325
23,81,240,9702287
20,69,192,19422441
21,73,211,29311268
22,80,229,11081535
21,76,212,31709145
22,80,226,14478987
23,82,241,2606214
22,75,225,32064827
21,72,208,28250083
23,80,241,16003466
22,79,226,22242193
23,82,240,2811568
20,72,193,37405149
21,77,212,28243435
22,81,227,6528987
21,75,211,35517138
22,79,227,20896558
23,82,242,2408920
22,80,228,12331291
20,70,194,23142129
21,75,213,29221531
22,81,229,5190260
20,72,196,28870977
21,78,214,17155681
19,66,176,11713572
20,70,191,26990875
21,75,212,32493720
22,79,229,17451966
22,78,227,26843028
23,81,243,8230862
21,74,208,39760233
24,82,252,3630654
23,81,237,10568105
23,79,236,24722726
23,78,235,28973710
23,79,238,24158053
24,82,254,3383157
22,74,220,30699656
24,81,253,9926200
25,81,258,6321354
24,79,246,18093514
24,80,247,14547647
22,75,218,35853263
22,76,220,38891158
22,77,224,35253122
21,72,205,30359821
18,64,155,9023183
19,69,171,30996887
20,71,191,34304167
20,71,189,35446155
23,82,237,3309334
21,78,210,27320479
22,81,225,7728394
21,77,209,36231978
18,64,159,10053924
19,71,178,36906985
20,76,195,32204130
19,70,178,31896091
21,80,211,9817745
20,75,196,32009369
19,68,177,21880813
21,79,212,15485559
22,82,225,1868228
21,78,209,29459411
20,75,195,36170792
19,69,176,29893408
22,82,222,2414072
21,75,209,40650236
21,79,210,19079778
22,81,223,8677651
20,74,194,41033469
18,65,159,14639361
19,72,177,44175090
20,77,190,37715359
20,77,194,28966891
18,66,159,20336871
17,60,141,3117053
18,62,153,3324056
19,67,168,15172503
19,66,172,12145945
20,69,185,19682048
21,72,204,30487837
25,81,250,4124388
20,70,180,21261430
22,76,206,25168725
21,73,193,26668681
23,79,218,12971131
21,76,194,35041526
20,68,182,12208518
21,72,196,25223909
22,75,217,35613379
21,71,199,21547210
25,81,248,3630070
26,82,257,1135533
25,80,246,5121693
23,76,222,19416272
21,71,195,18326854
22,72,214,17063150
23,77,235,29621085
23,77,233,29365156
24,79,245,17648686
23,76,228,24829931
26,82,265,1774872
25,80,252,7189793
24,78,240,16395638
25,82,255,2966779
23,75,226,19820959
24,76,240,13681333
26,80,264,3770153
27,82,274,810241
26,81,265,2685725
25,78,252,8766047
24,77,242,16722797
24,78,246,19679982
25,81,261,7026016
22,73,218,24479742
23,77,238,28944377
23,77,236,29541510
25,82,264,3338040
24,79,249,18945679
23,76,233,27502322
25,82,258,3202718
22,74,215,29392666
22,74,219,30814070
22,75,222,34977105
22,76,224,35833667
21,70,202,16586755
20,68,188,14612138
21,74,209,38055790
21,72,206,29861052
24,82,251,3711558
23,77,237,29375673
23,81,241,9265306
21,71,205,23168710
22,74,218,30688343
25,81,256,5814642
26,82,267,1923373
23,76,231,26744677
22,76,221,38544531
21,72,202,30191438
20,69,183,18197910
20,66,181,4852363
22,73,207,17011752
21,70,194,12342345
24,78,241,17049141
25,80,253,7531311
23,75,227,20668028
25,79,252,8504704
26,80,263,3576830
27,82,273,760262
24,77,239,14914839
25,80,254,7885588
23,74,227,16362336
22,72,215,17469877
24,78,247,19991721
23,75,230,22348522
22,73,217,24311441
23,77,232,28998201
24,81,252,9928673
22,75,224,33242150
21,69,202,11309439
22,70,214,7907547
24,79,251,19206698
25,81,263,7427234
24,79,250,19135632
23,75,231,22733232
24,77,241,16203681
23,74,226,15709627
24,76,238,12594863
25,79,257,10523783
25,79,251,8125130
26,81,266,2886900
24,76,242,14632060
25,79,258,10884963
26,82,270,2121906
24,77,244,17716233
24,78,248,20253957
23,73,227,11982753
24,74,238,7255264
26,81,267,3023417
25,78,253,9183657
26,80,266,4179820
25,77,250,7087525
26,78,260,3257071
27,81,274,987970
28,82,280,236923
27,80,270,1174897
26,79,259,3110558
27,82,272,719309
25,76,248,5241334
24,75,235,8586220
25,79,255,9725382
26,82,263,1612989
25,78,248,7180588
26,80,260,3015079
25,78,249,7605112
24,76,239,13108342
25,79,254,9359584
23,72,225,7640420
22,71,205,7790992
24,79,238,13598258
23,75,219,14082858
26,82,255,986101
24,77,230,9004548
23,74,216,9275097
24,76,229,7524816
25,79,241,4253605
26,80,252,1719919
27,82,263,369506
26,81,256,1378655
25,78,241,4517539
24,77,234,11670096
25,81,249,3865942
23,74,218,10561517
22,72,207,12694586
24,79,233,10193868
22,73,206,16038087
22,75,215,34374407
21,68,193,5098368
20,67,176,5482811
21,72,188,15327559
22,75,200,15210302
23,78,214,11539312
25,82,242,1529134
22,75,208,26115004
21,71,189,12524311
22,74,202,15434691
23,77,217,15083190
23,77,216,14032358
24,78,227,7476584
25,81,242,2223797
26,82,249,631923
25,80,238,2862824
24,79,224,5142846
25,82,237,1050684
23,76,213,10708124
22,73,201,11437676
23,76,214,11542142
25,82,241,1425009
22,75,205,21833282
23,79,221,15748783
21,70,190,9681821
22,72,209,14068214
24,78,231,10050516
24,76,231,8603429
26,81,259,1787528
24,78,235,12818495
23,74,221,12545181
22,73,208,17871218
24,79,231,8942906
23,76,218,15318451
21,70,196,13738230
20,68,185,13857092
21,73,204,37572045
21,72,199,28366611
23,79,217,12122410
21,72,191,18939940
19,64,165,3550598
18,63,148,3274227
19,69,166,24424858
20,73,178,33022041
19,68,163,14725295
20,73,175,26039723
22,82,202,1844773
21,77,189,22494841
20,72,178,29090311
19,68,161,12369934
20,72,173,19240772
22,80,202,8574413
21,76,189,24781823
23,82,214,1910336
21,76,186,19115622
22,78,200,14036588
23,81,214,3627644
24,82,223,1260448
23,80,212,5881363
22,78,199,12819937
23,82,211,1473652
21,75,187,21210080
20,72,175,22988963
22,81,202,4290560
22,79,202,12785696
22,81,205,5527111
21,74,192,29017904
24,82,226,1614363
24,81,230,3664910
21,74,191,26976312
19,66,167,9757195
20,70,178,18695264
22,77,202,18516480
21,73,189,20260592
22,76,200,16195855
24,82,225,1477785
23,79,212,8032267
24,81,228,3080655
25,82,240,1337355
23,77,215,12987178
24,78,225,6379716
25,81,239,1686687
26,82,245,440806
25,80,235,2229204
24,79,222,4268313
25,82,233,732871
23,76,212,9828182
23,78,212,9779936
24,80,225,4407030
20,69,172,8386863
21,74,189,23379055
21,74,186,18211848
22,78,197,10604599
24,82,222,1148218
23,80,209,4422440
22,75,196,10670213
23,82,209,1243477
22,78,201,15224292
21,72,183,9818930
22,76,195,10243908
23,80,211,5306035
24,82,218,768523
23,79,206,4461881
24,80,219,2560650
25,82,230,556169
24,81,223,1907819
23,78,208,6747454
22,77,197,11938962
23,80,214,6935904
22,77,199,14400893
23,81,212,2983078
21,74,184,15219243
20,70,172,11451482
22,79,203,13848492
23,81,215,3968188
22,78,196,9583755
22,79,201,11754199
21,75,183,14455773
20,71,171,13270142
21,76,190,26824507
22,81,199,3193908
21,75,185,17702088
22,80,205,10835974
19,66,159,4936666
20,68,175,7542662
23,81,216,4374042
22,75,201,16467235
24,81,229,3379843
23,78,215,12517038
21,72,189,16481653
22,74,199,12224038
24,80,226,4841949
23,77,211,9339572
24,78,222,4912892
25,81,237,1389805
26,82,244,396581
25,80,233,1866848
25,82,235,885900
23,76,210,8332347
22,74,197,10205407
24,80,223,3751921
25,82,236,953909
23,78,211,8915211
21,71,186,9830645
22,72,205,11209064
24,78,229,8747649
25,81,246,3094216
24,78,228,8076009
23,75,215,10786942
24,76,228,6981713
26,82,251,712618
25,79,239,3587748
26,80,250,1454263
27,82,260,286531
26,81,254,1146609
25,78,240,4235856
22,74,207,21325659
24,81,235,5370338
21,70,195,13131502
25,80,243,4191742
20,69,175,10852815
22,77,203,19977830
23,80,216,8195705
22,77,200,15743722
22,76,205,23449904
21,73,188,18802944
20,70,177,17359217
20,71,180,27322074
18,63,150,4023742
19,66,164,7922675
22,75,206,23415230
23,80,215,7565624
20,70,181,22471795
19,67,164,11590810
19,68,162,13599708
21,78,190,20196367
20,73,177,30641179
21,77,190,24407697
21,75,188,23135979
22,81,201,3913484
21,77,188,20745124
20,73,176,28500187
19,69,162,17953546
22,78,204,19374166
21,79,195,20386692
20,75,179,37405724
19,70,166,30493164
19,70,170,37381716
17,59,136,1240442
16,55,122,282304
17,63,139,9535852
17,62,139,6441636
18,69,154,36500421
19,75,169,43630824
18,71,156,48346383
18,68,153,28402213
19,74,168,46126937
18,69,153,34214943
19,74,167,43565100
18,68,155,31469894
18,66,151,14307992
20,77,180,30923620
19,73,167,44453588
21,80,193,11101035
19,73,166,41915765
20,79,182,16929484
19,73,169,49109066
18,66,150,13008501
19,72,166,40068204
19,70,165,28619432
20,77,178,26942252
21,82,191,1461014
20,79,179,14177502
19,73,163,33200098
20,76,176,27504923
21,80,189,8131875
21,79,190,14464022
21,79,189,13294936
20,76,177,29702145
19,71,163,28642470
18,67,151,19180561
19,72,165,37576820
20,78,178,20319082
21,81,191,4395080
19,73,164,36372648
18,67,150,17462717
19,75,168,41916998
18,66,153,16742055
17,61,136,3231390
21,81,193,5124739
20,75,178,34995689
19,71,166,36000985
19,74,171,51116001
20,79,185,18707352
22,82,208,2619019
20,79,186,18889046
18,66,156,19624530
19,75,174,45197377
17,60,139,2625838
21,81,197,6386309
20,76,178,32068003
19,68,164,16109105
20,74,176,30339070
22,82,203,1975649
23,81,213,3303986
22,80,201,7896397
21,78,189,18581706
19,70,164,26570135
18,67,148,14371505
20,77,179,28924051
21,82,192,1524744
20,78,180,23327082
19,72,162,29374303
20,75,174,25142134
22,82,200,1593797
21,79,187,11098538
20,74,174,25508347
21,80,187,6755323
19,70,161,20398942
20,75,173,22678093
22,81,197,2585801
21,78,185,12855153
22,80,198,5958768
21,78,186,14177244
20,77,175,20854914
21,80,188,7444621
20,74,177,32640976
18,64,148,5083647
20,79,176,11229514
19,73,162,30599462
20,77,177,24880730
21,82,190,1360242
19,73,168,47133343
18,67,153,22358782
17,60,135,1693555
18,65,149,8458158
22,82,204,2118223
21,80,191,9535601
19,69,163,19421128
22,81,204,5089404
23,82,213,1764859
21,76,187,20960394
22,80,200,7241303
21,78,187,15603897
20,74,179,37605807
22,78,203,17867430
24,81,227,2828969
19,71,164,31348180
21,80,192,10304824
