set_cardinality,add_ds_card,mult_ds_card,count
23,87,243,33062167
22,85,231,46096194
21,81,213,39253750
20,76,197,19078990
21,82,214,44724432
20,77,197,23105274
19,71,180,5906666
20,75,194,10468284
21,80,214,37490273
22,84,229,49728219
21,81,211,34715528
23,87,244,34305368
22,85,229,44799772
21,79,211,25136793
22,83,228,43515277
23,87,245,34975860
24,88,257,31634045
22,84,227,44801636
23,88,244,23551579
22,83,231,49539516
21,79,212,27087528
22,82,234,50130143
25,88,281,41894828
24,87,269,39335593
23,86,252,46850119
22,84,232,52390909
23,87,251,32120738
21,79,215,32280763
20,76,198,19743319
21,80,219,35340580
23,87,253,27884497
22,82,237,44756410
22,83,236,46453714
23,86,255,37620211
24,88,269,27211127
22,85,235,40397080
23,88,253,13382865
22,86,231,38679317
21,81,214,41343672
22,84,230,51004519
23,88,246,22975522
21,79,214,31400769
21,82,215,44736461
20,77,198,23716395
19,71,178,4400655
20,74,194,8142896
21,79,213,29120298
23,87,247,35775881
22,81,229,35926763
23,84,252,57305659
22,81,234,43244527
21,78,215,27375733
24,86,269,55536011
23,83,250,49923996
24,84,265,52114824
25,87,283,40618193
26,88,292,37764630
23,82,248,44456704
22,80,225,21770621
24,88,254,27279325
25,88,267,24643954
24,87,258,32922309
23,83,241,30460727
22,81,227,30529720
22,82,224,29077564
20,74,195,9182960
21,80,211,30813021
23,86,240,37574245
23,87,241,30237241
23,85,247,51105472
24,88,268,29116459
22,84,238,37521176
20,74,200,13438966
21,78,219,27379351
23,88,256,7962537
22,84,240,26990526
21,79,221,26255095
22,83,237,43317219
23,86,256,33644993
22,83,239,35314652
22,86,229,39010257
23,88,245,23336727
22,84,233,52489437
21,80,218,38089373
22,85,234,42919101
20,76,199,20453701
19,70,180,4434899
22,84,235,48731631
22,83,233,50859597
23,86,249,50990409
23,87,249,34743274
24,88,260,34412288
23,87,246,35470379
22,81,236,42228721
23,84,257,43024777
23,85,252,51294563
25,88,283,40693442
24,87,272,33959200
23,84,254,53555034
22,81,237,40326796
24,88,271,22916883
22,81,238,37937890
22,82,239,37637942
21,77,218,22962813
23,84,256,47300510
24,85,265,49709895
24,86,271,52332562
23,84,248,56271450
23,83,242,33398002
23,84,242,41647163
22,80,228,28608806
21,77,212,17171834
22,78,227,15605870
23,83,249,48882282
24,85,258,34806178
25,88,273,35499614
24,86,260,48191821
24,84,256,30374667
25,87,273,26791969
26,88,282,21406948
25,86,269,26143160
25,88,272,33582680
23,81,242,21890083
24,82,266,37727880
25,86,286,54729102
26,88,296,41862118
25,85,280,37921559
26,86,294,36306937
27,88,307,29669738
26,87,298,31969455
25,84,281,40668997
24,83,266,41090280
25,86,284,54495222
26,88,297,42376342
25,87,285,41161636
24,85,272,49182899
23,80,250,30961381
22,79,233,29673984
23,83,255,46563458
24,87,271,36181573
24,86,270,54237450
25,88,285,38707330
23,82,252,48797730
24,84,269,55523036
25,87,286,40749042
24,85,267,51761864
23,82,251,48347729
23,84,249,57264116
24,87,262,39285617
22,80,229,31035436
22,81,231,40063036
22,81,233,43046848
21,76,211,12382987
20,73,194,5886289
24,88,261,34547582
23,87,248,35477905
23,85,257,36233120
22,79,234,30156538
22,80,236,37643118
21,76,215,16947656
24,84,267,54628012
24,86,272,49706286
24,88,262,34922718
23,84,245,49786478
24,86,258,42789544
22,81,226,27954308
24,88,259,33532268
23,86,247,51096283
22,82,232,49234305
20,74,196,10437690
21,78,217,29254115
23,85,256,40406764
20,74,199,12736817
21,79,219,31252500
22,83,241,24602683
21,80,220,32545551
22,85,233,44902999
21,78,216,28314392
21,80,215,38246265
21,81,216,42323858
19,70,179,3758696
20,72,199,7148185
21,78,220,25829567
22,82,241,26996909
21,77,219,21919713
22,80,237,36155656
23,85,259,27279392
25,88,287,35310274
24,87,275,25878049
23,84,255,50610354
22,79,235,30479443
23,82,257,40883950
23,83,254,48529762
25,88,286,37005475
23,83,252,50621181
25,87,288,39445898
26,88,299,42772532
24,86,275,39806077
23,82,253,48359794
22,81,239,34964889
21,76,217,18577741
22,78,233,24280292
23,81,249,35090736
24,84,272,53502746
23,81,251,37561945
24,82,270,41259692
25,86,291,48590114
26,88,303,40501923
25,85,286,44900339
26,86,300,44618153
27,88,314,36746527
26,87,303,35230262
25,84,285,45995127
24,83,267,42114896
26,88,301,42088065
24,84,270,55465307
24,84,273,51557276
23,80,251,31908334
22,78,232,22913658
23,82,254,47498942
24,84,271,54842706
23,81,252,38292151
25,87,290,36797774
26,88,302,41480439
25,86,287,54438002
24,85,275,41827968
23,83,257,40796483
21,75,215,12387463
22,76,233,13615621
23,82,256,43888662
24,85,271,50804976
24,83,268,43225105
25,86,283,53750665
24,82,268,40190657
25,85,290,43995780
26,88,300,42629170
25,85,284,43227951
26,86,302,45987106
27,88,315,37152765
26,87,305,35172831
25,84,287,46933272
24,82,271,41730414
26,88,305,37994452
25,86,290,50624539
24,83,272,43512991
24,84,274,49254588
23,79,251,23192089
24,80,269,23939062
25,85,292,41514757
25,84,286,46627732
27,88,317,37578205
26,86,304,46500386
25,83,285,32103670
26,84,299,30375064
27,87,317,24400538
28,88,325,23045612
27,86,312,27374519
26,85,298,28560658
26,86,305,46316765
25,82,284,27887846
24,81,265,24686320
25,84,279,37099852
26,86,293,34494029
25,84,280,38993204
25,86,285,55067994
26,88,298,42602798
25,85,282,41126824
23,78,250,17681597
22,77,234,17924500
24,83,264,37548037
23,80,249,29870561
25,85,283,42289532
26,86,297,40929423
27,88,311,34370758
25,84,284,44800687
24,83,270,44151899
25,86,289,52205410
24,83,271,44221690
24,84,276,43208595
23,80,253,32739020
22,78,236,25277090
23,83,258,37094086
25,88,291,26202616
25,87,291,35100400
24,85,269,52064304
23,81,253,38277793
22,79,237,29452979
22,80,238,34224567
22,81,240,30717382
21,74,218,10567737
20,73,200,10056361
23,86,257,29313613
21,78,221,23578520
23,85,260,22761630
24,88,276,11175489
23,85,258,31852105
22,79,238,28177715
22,82,240,32398264
21,76,218,18632397
23,84,258,38337552
25,88,288,33217094
24,86,274,43436899
24,84,268,55456909
24,86,273,46692303
22,79,232,28123655
22,78,231,21816905
23,81,247,32017394
25,85,279,36136303
26,86,296,39568438
27,88,310,33314161
26,87,302,34930421
25,84,283,43637844
24,83,269,43669008
24,85,273,47172849
25,88,290,28703285
23,82,255,45982153
25,87,289,38331166
24,85,266,51064624
20,73,198,9019086
22,84,237,41862951
24,87,274,28654722
24,88,272,20571247
21,77,215,21190734
23,85,250,52891420
22,83,238,39615736
24,87,273,31463637
23,87,256,19802750
23,86,259,20780821
23,88,254,11526818
20,74,201,12699730
21,79,222,21844369
20,74,202,12408731
19,69,182,3664051
18,65,165,1200799
19,73,184,10474513
20,78,202,25017137
19,71,184,6300973
20,76,201,19823425
21,83,220,29259636
20,79,203,21966636
22,86,236,27715962
20,77,203,19029668
19,71,183,7270256
21,80,222,23608330
21,82,218,41221521
22,85,240,20138380
20,77,202,22019496
21,82,222,22246980
22,87,238,10090393
22,86,239,16783893
23,87,255,22568998
23,88,249,19927760
22,87,235,16905980
19,70,183,5523704
24,88,265,33387682
23,88,251,16944634
21,80,216,38938734
21,81,220,33769887
23,88,255,9714923
20,75,200,16914046
20,75,201,15975267
21,82,220,33173709
24,88,273,18059665
26,88,295,41084220
25,86,280,50177691
24,85,264,48079028
24,88,263,34493851
25,88,277,40284016
21,81,222,23662082
22,85,239,24965168
23,88,258,4887429
22,84,242,16732283
23,87,257,16725722
22,84,234,50960371
22,86,234,33670057
20,76,203,16669047
21,82,221,28112231
20,78,203,21205619
20,73,201,9578788
24,88,274,15777116
24,86,261,50014083
25,86,277,44367668
24,84,263,48055961
23,81,248,33707334
24,82,267,38843694
26,87,301,34329948
25,86,288,53428254
24,85,274,44763246
23,80,252,32670116
25,88,289,31006272
20,73,199,9478534
21,77,217,23003309
22,86,238,20477946
19,74,182,14603425
20,79,199,32015984
20,78,198,28294029
21,84,215,39656203
20,80,199,34406055
19,73,181,10631715
21,84,217,36185710
22,87,231,23655499
21,84,216,38269395
22,85,238,29397902
20,78,201,26810977
21,84,218,32556771
23,87,250,33484586
21,82,217,43945673
20,77,195,18806577
22,86,230,38891126
22,85,226,39046463
23,88,242,23392153
21,82,211,38884200
20,78,196,25685350
21,83,214,43545532
22,87,229,25014117
21,82,212,41102436
19,72,179,6780980
23,86,242,42937356
22,84,231,52329518
21,81,212,36975461
22,86,232,37616938
23,85,245,47213983
23,85,242,40234276
20,76,195,15363383
21,80,212,33003346
22,84,226,42094029
23,86,239,34856417
21,80,210,27621381
23,85,248,52145743
20,74,198,12192009
22,87,230,24327975
22,86,233,36094214
19,70,181,4697501
18,66,164,1803921
19,75,183,17969968
20,79,200,31647607
21,83,217,40944575
20,79,201,28923396
20,75,198,15518588
21,82,213,43101913
20,79,197,31431714
21,85,213,32862559
20,80,200,33468705
19,71,181,6228585
21,83,221,24115059
22,87,234,19002823
21,83,222,18696818
19,72,183,9650796
23,88,248,21342777
22,86,226,35739244
21,81,210,31414006
22,85,224,34208668
23,87,239,26615781
21,83,212,41240542
20,78,195,23074998
19,71,179,5028609
21,80,209,25232714
22,82,226,34937556
24,88,253,25731911
22,84,224,36202771
23,88,240,21954392
23,88,250,18625421
20,75,196,13359792
22,86,228,38475775
22,84,228,47468639
18,67,163,1966887
19,75,182,17632232
21,83,215,43158885
19,72,181,8316583
21,83,213,42695946
20,80,198,34499633
22,87,236,14718545
21,83,218,37720813
21,84,219,28287546
20,79,202,26502997
20,77,196,21137761
22,88,229,11482141
21,84,212,39654893
22,86,227,37168191
20,76,196,17332216
21,84,214,40648752
18,67,164,2477240
19,74,181,13503023
20,81,199,34606846
21,85,214,32531443
21,83,211,39398012
19,73,180,10216514
21,85,220,16541033
20,78,200,29033529
18,67,165,2386808
19,74,184,12903688
20,80,201,30069624
20,78,204,15946853
19,72,184,8331692
18,66,165,1729156
19,75,184,15262016
20,78,197,27822438
19,76,183,20722137
18,70,165,5768908
19,76,182,20733101
18,71,165,7352527
17,61,147,315292
16,57,132,135034
17,67,149,3626956
18,72,166,9989347
17,65,149,2014979
19,77,183,22872983
18,72,167,9821901
17,63,149,1040231
18,70,164,6054768
19,78,183,24248908
20,82,199,32518173
19,77,181,22389242
18,73,166,11945113
19,79,183,24166905
18,73,167,11516012
18,71,167,8023474
19,77,186,12352340
20,83,202,17480213
19,78,184,19881369
20,81,200,32926983
21,85,219,20018949
20,81,203,20101730
19,79,184,19552055
18,70,167,6426426
20,82,203,16934101
19,76,184,17445323
20,81,201,29160928
21,86,219,11766360
20,82,204,11729227
19,76,185,15956678
22,87,233,21013739
19,77,182,23353317
20,82,196,34145543
21,85,212,32827584
20,82,198,33680446
19,76,180,19111498
18,70,166,6336033
20,83,199,27762581
18,69,165,4371174
21,85,216,29338640
20,82,200,30155209
19,74,183,15086051
21,84,221,19184226
22,87,237,12382554
20,80,203,21838413
19,75,185,14233805
20,80,202,27013833
21,85,221,12750269
20,80,204,15871922
20,81,204,14296576
19,77,184,19049760
19,76,181,19626809
20,82,201,26223726
17,64,149,1467238
18,68,165,3285452
19,73,183,12162043
21,85,215,31041401
21,85,222,9262366
22,88,236,4810845
21,84,222,14434738
21,84,220,24053959
22,87,228,25103147
22,85,227,41265370
20,79,195,26683433
18,69,164,4574391
19,77,180,21965233
20,81,197,35741794
22,86,225,34068179
21,84,210,35984461
20,80,196,32892606
22,88,233,8133609
23,88,247,22265503
19,78,186,12148671
20,83,203,12781740
21,86,221,6858133
20,81,205,9719215
19,75,186,10902092
22,88,235,5867431
21,87,218,6225850
20,84,198,22997152
19,78,182,25319857
20,81,198,35173823
21,86,214,22599152
18,67,167,2733850
17,62,149,732433
18,67,166,2605732
21,85,218,23714299
22,88,231,10067629
21,87,215,10105342
20,81,202,25570523
20,79,204,16294936
22,88,238,2848693
19,73,185,10069542
22,88,228,11977664
19,74,180,13042892
21,83,223,13773926
22,87,240,5924160
22,85,241,15765027
21,85,217,27028951
22,87,239,7940349
20,79,198,31678674
19,75,181,16461052
20,80,195,30169421
22,88,227,12194282
21,85,211,32329390
19,75,180,15931316
18,69,166,4820068
20,82,202,22277660
19,74,185,12223740
19,77,185,17028483
20,83,200,25001847
21,87,216,8895709
20,83,201,21265219
18,71,166,8030796
17,63,148,766305
18,68,166,3602181
23,86,258,25073457
21,81,223,18628090
22,86,241,9728494
22,84,241,21670278
23,87,258,13878242
20,78,205,12120637
20,75,203,13803916
21,81,224,12947699
24,87,276,22852421
23,87,260,8705960
22,84,243,12006623
21,78,222,19775205
23,83,256,44087524
21,82,223,16927657
22,86,240,13036953
22,85,242,11842648
20,79,205,11975144
19,72,185,8084069
18,68,167,3753219
19,76,186,11913453
20,80,205,11258747
19,74,186,9544468
21,86,218,14536666
20,77,205,11329824
21,83,225,5334430
22,87,241,4203627
21,84,224,6356204
23,88,259,3638296
22,85,243,8217097
19,73,186,8010264
21,86,222,4680051
22,88,241,900815
20,77,204,14552725
21,84,223,10202386
23,88,257,6298652
21,85,223,6236756
22,88,237,3779203
18,69,167,4964556
23,87,259,11175115
23,85,261,18459163
24,88,277,9166856
24,86,276,35684488
20,73,202,9429110
24,88,275,13381856
21,77,220,20858753
23,84,259,33371405
25,87,287,40341309
24,82,273,40400976
25,86,293,43424619
25,85,287,45058189
26,86,301,45344522
25,84,288,47049181
24,83,273,42469495
25,87,293,30855960
24,85,278,31141145
23,80,256,31048806
22,79,239,26559962
23,84,261,23381361
24,87,278,16817384
23,83,259,32876119
24,86,277,31674107
25,88,293,21026482
24,85,277,34913633
23,82,258,37471461
24,84,275,46389147
26,88,304,39343360
22,82,242,21957004
21,76,220,17073243
22,83,242,19639939
22,87,232,22367715
23,88,243,23491164
22,88,230,10781853
25,88,271,32141274
24,87,261,37720982
21,77,214,20389514
23,87,240,28551387
19,72,180,7941906
21,84,213,40395360
21,86,220,9332839
17,62,148,541583
18,65,163,981190
22,85,225,36732513
20,78,194,20885532
19,72,178,5961467
20,75,195,11792512
22,80,232,36179337
20,76,193,12478585
23,88,241,22671635
22,83,223,28786208
24,88,251,22646062
23,86,237,29482370
22,82,222,23143715
23,87,238,25086859
25,88,275,38169173
24,87,265,41390606
23,87,242,32011834
19,69,179,2660631
20,72,194,4416445
24,84,260,41042538
25,87,278,35191632
26,88,288,31767663
25,86,274,37667985
24,85,260,39948508
22,80,222,15315086
23,83,237,20413769
24,86,250,22505102
25,88,264,19447236
23,84,236,24184764
23,85,238,29182842
21,77,207,9521328
22,78,225,12807818
25,88,270,30394752
23,82,239,22048582
24,84,254,25448253
25,87,270,21457441
26,88,280,18203612
25,86,267,21892085
23,81,240,17688475
24,82,264,34113489
25,85,278,34308125
26,86,292,32761857
27,88,305,26992666
24,83,263,35648694
23,80,248,28564726
24,86,259,45397675
21,76,212,13643845
24,86,256,37611883
22,82,228,40980829
20,75,192,7710425
22,84,225,39305516
21,79,207,15817245
23,86,238,32525623
22,83,225,34969336
21,79,209,20194745
19,69,177,2007771
20,72,197,6463658
23,83,246,43327479
26,86,298,42303663
27,88,312,35172850
26,87,300,33802445
24,83,265,39403319
22,78,235,25150884
23,81,254,38049283
24,85,276,38553383
21,75,217,13701036
22,76,234,14054920
24,82,269,40829280
25,85,291,42926789
25,85,285,44405939
26,88,306,36357134
25,87,292,33041389
23,79,253,24194177
24,80,267,22552938
25,83,282,28707039
26,84,297,27803300
27,87,314,21971676
28,88,323,21121795
27,86,310,24965956
26,85,296,26091916
26,86,303,46323810
25,82,282,25814796
24,81,263,21807311
26,86,291,30833191
25,84,278,35098444
24,82,263,32238789
23,78,248,16041784
22,77,229,13381946
23,81,245,27744951
24,84,259,38075774
25,86,273,35394134
24,83,259,27283734
23,80,244,21823518
24,82,262,30508139
25,85,277,32327947
26,87,296,29649527
23,80,247,27080341
21,74,215,9414084
22,79,229,23494108
22,79,236,30434412
25,88,292,23585615
23,84,260,28383812
21,77,216,22054511
20,75,204,10735630
24,85,263,46297764
25,87,279,36717307
26,88,289,33400002
22,80,226,23952526
21,77,211,15703309
22,78,230,20259588
26,87,297,30835084
18,66,161,994095
20,77,192,12884502
22,87,226,24248387
21,83,209,34217491
22,86,222,27577418
23,88,238,20256404
21,80,207,20075607
22,87,225,23508126
21,82,209,32931166
19,72,176,4167740
20,76,194,13704014
22,80,223,17147608
22,81,223,20215395
23,85,237,26275205
22,83,224,32003219
21,77,208,10722399
20,76,190,7729778
21,81,208,25451537
22,84,221,27077904
21,79,206,13756145
22,83,220,20697207
24,88,249,19098083
23,86,234,21993321
22,83,221,23328812
23,88,237,18822234
21,79,205,11641920
21,82,210,35561635
19,70,177,2858890
18,66,162,1151494
19,73,179,8752773
22,87,223,21092209
21,81,207,23126226
22,85,221,26123814
23,88,236,17807914
21,82,207,26854382
20,77,193,15470669
21,82,208,29385936
19,73,177,6786957
24,88,252,23948063
22,84,223,32857379
23,88,239,20945904
18,68,163,2725038
20,79,196,29421216
20,79,194,24329861
21,84,209,34092683
19,74,179,11277622
16,57,130,65012
17,65,147,1292680
18,70,163,4857948
17,63,147,663868
18,70,162,3986626
19,77,179,19859465
18,73,165,11179336
18,72,162,6617729
19,79,180,25848667
20,82,193,28746758
19,77,177,16245479
18,72,163,8015765
19,78,179,22497598
17,67,147,2353673
18,72,165,9229806
20,81,196,34430116
20,83,198,29338902
18,71,164,7741589
19,78,181,24630192
17,66,147,1760657
18,69,163,3640298
20,82,197,34816107
20,81,195,31993690
21,87,211,13080418
19,76,179,16998977
20,80,194,27740646
22,88,224,12042968
21,84,208,31176428
19,75,179,13961696
18,71,160,3519588
19,77,178,17857820
20,82,191,23217401
19,76,175,9392696
20,82,188,15713339
21,86,203,14364976
20,83,191,22662142
19,77,174,9575602
19,79,178,22191527
20,84,191,20160815
19,77,176,13520619
18,71,162,5170672
19,78,178,20407775
17,64,145,571180
18,69,161,2582379
19,75,177,11070331
20,80,192,22390837
21,85,207,25662924
19,75,176,9017828
20,81,191,21863808
21,85,206,23600197
22,87,219,15717549
21,85,205,21072595
20,80,193,25835085
19,76,176,11278627
20,82,194,30333473
21,85,209,29526630
20,82,195,32246396
18,71,163,6287479
17,64,147,944982
18,69,160,1975344
19,73,176,5447308
20,79,190,14861197
20,79,192,19225699
21,85,208,27293692
22,86,219,21012676
21,83,205,22491119
20,80,191,19851100
21,84,206,26249666
22,85,223,31276066
22,84,222,29873016
21,81,209,28762192
20,78,188,8698416
22,86,216,14598381
21,82,201,11590970
22,85,215,12882083
23,87,228,8703545
22,86,218,18582759
21,82,203,15952053
20,79,189,12330809
22,87,218,13948701
21,83,202,15285166
20,79,188,10646690
21,83,206,25600604
19,74,174,4904683
18,70,158,1720462
19,78,177,18755213
19,75,174,6235508
20,81,187,11963253
21,87,203,9144534
19,76,173,6833010
20,80,186,9097939
22,87,213,7741438
21,83,199,9649830
20,77,186,4685624
21,84,201,13933494
20,81,190,19362335
19,74,172,3036549
21,84,211,38426231
21,82,206,23888004
22,85,220,23432266
23,88,235,16497516
21,83,207,28471248
20,81,193,27845522
21,86,212,23925468
21,84,207,28939253
20,79,193,22489030
20,81,194,29687196
21,86,213,23374667
20,82,190,20710981
20,81,189,16466902
21,86,204,15919222
20,83,193,27247628
18,70,161,3485618
19,75,175,7485292
18,68,161,1928452
19,74,178,9997865
17,63,144,286579
18,68,158,937230
19,76,177,13680774
19,74,176,7152661
20,78,190,12340697
19,73,175,4481100
21,86,207,20517510
22,88,218,8439790
21,84,204,20874925
22,87,224,22439229
21,83,210,36527026
19,74,177,8858003
20,77,190,9773236
22,84,220,24178182
22,86,224,32123807
21,81,206,20408314
23,87,237,22863910
24,88,247,15645884
23,85,233,17299603
21,81,205,17520064
20,78,184,3836949
21,84,203,18519729
22,88,214,5582028
21,82,199,8449289
22,85,211,6987714
23,88,225,5528551
22,87,215,10142869
21,82,198,7112018
20,77,185,3855507
21,85,203,17022736
22,88,215,6441529
20,79,187,8752185
19,73,170,1485973
20,76,187,4329385
22,86,220,22955902
21,82,202,13721656
22,84,214,10919518
23,88,230,10236723
21,80,201,8040563
22,83,215,10769088
23,87,230,11245304
24,88,240,7112007
23,86,227,9460394
22,84,215,12940039
22,85,219,21255954
22,82,223,25745387
25,88,263,17747600
24,87,253,23030684
23,85,236,24043869
20,79,191,16936561
22,87,221,18446658
23,88,233,13999561
22,87,222,19838291
21,82,205,20710632
19,74,175,5910829
21,86,210,23457090
19,75,178,12413915
21,86,215,20992374
20,78,189,10114821
22,85,217,16492877
23,87,231,12750187
22,85,218,18606924
21,81,203,13384353
20,77,188,6834880
21,83,204,19984160
19,73,174,3696921
18,68,157,644754
20,80,190,17494679
19,72,172,1672664
20,78,186,6038018
21,83,203,17610152
21,84,200,12156616
20,81,188,14359815
19,75,172,3941703
20,78,192,16131810
21,85,210,30822821
18,71,161,4551573
20,81,192,24496802
17,63,143,231922
20,80,197,34639122
21,83,208,30937300
20,78,191,14204405
23,87,236,21315391
24,87,263,40104043
24,84,255,27962069
25,87,271,23161048
23,82,240,24476420
24,86,249,20328508
20,75,190,5744343
21,80,206,17576521
22,83,219,18533561
23,86,232,17708031
21,79,204,10212414
22,82,221,20662321
20,77,194,16942171
19,72,177,5210013
18,67,162,1598636
19,73,178,7718069
22,88,232,9127805
22,83,222,25939383
21,80,208,22178265
20,74,191,5246715
22,85,222,28670279
21,77,206,8214003
23,87,235,19215688
20,78,193,19177960
19,71,177,3856373
22,87,227,24632228
21,86,211,24046718
24,84,258,35489589
25,87,275,30245456
26,88,283,23161035
25,86,270,28431142
23,84,237,26558556
24,86,253,29669116
25,88,266,22886377
20,75,193,9472101
24,88,250,20560097
23,86,236,27235480
24,86,252,27163959
22,79,224,14196236
23,83,239,25146759
24,85,252,20804513
22,80,221,13573555
23,83,235,16223575
24,86,248,18400000
25,88,262,16231883
23,84,235,21415342
21,76,207,7372646
23,83,240,27730611
24,85,253,22958742
24,84,253,23071297
23,81,239,15847780
24,82,257,20481353
26,88,285,26436235
25,85,270,19306638
26,86,283,17152025
27,88,295,13624316
26,87,287,17299676
25,84,271,21199008
24,83,257,23366421
26,88,287,30075243
25,86,272,32780919
25,87,277,33683548
23,80,243,19945609
25,86,276,42273110
25,87,274,28582649
21,77,210,13740888
20,74,192,5937028
21,78,208,14344826
18,67,158,666817
22,86,221,25358095
23,88,229,9179460
22,87,217,12636418
20,77,189,7967723
22,86,223,29712252
21,81,202,11458955
22,84,218,18963203
23,87,233,15855790
24,88,245,13026631
20,76,191,9058067
23,86,235,24463073
25,86,266,20038209
22,81,217,9178923
23,84,230,11533433
24,86,242,8803867
25,88,254,6507959
24,87,245,10300967
22,82,216,10252645
23,86,233,20001489
23,85,230,11781206
22,83,218,16022384
21,78,203,6929056
20,76,186,3621621
21,80,200,6923002
22,84,213,9541917
24,88,239,6295133
23,86,226,8076047
22,83,214,9008253
23,88,232,12719203
20,77,191,11331312
19,71,174,2050515
18,66,160,750278
20,78,187,7128682
22,86,215,13130763
21,81,200,8225423
22,86,214,11221771
23,88,227,7413283
21,83,201,13078647
20,80,188,12761619
19,74,173,4213384
21,82,204,18302447
24,88,242,9046372
23,86,230,13933458
21,80,203,11379296
23,87,234,17487201
18,68,162,2217587
18,68,159,1176529
19,76,174,7875073
20,80,189,14712072
21,84,205,23282784
