set_cardinality,add_ds_card,mult_ds_card,count
24,85,239,6790535
25,87,252,7142783
23,82,226,5041874
22,80,214,5562981
24,87,244,12215528
23,84,230,10548651
21,75,200,2524150
22,84,219,14798112
22,82,215,8747580
22,83,213,7664021
23,87,227,6772428
21,78,199,3871318
22,84,215,9369699
21,79,200,5682394
22,83,224,25255900
21,79,207,14803024
19,67,171,458438
20,70,184,578592
22,80,220,12650155
23,83,231,12716105
21,76,198,2145633
22,79,212,3689126
24,87,240,8143484
23,84,233,14855811
22,81,219,13638064
21,74,199,1519725
22,77,213,2660967
25,87,256,10965067
24,83,237,3899335
25,86,255,5432915
26,87,263,4714867
25,85,250,4122320
24,84,239,4814586
25,87,254,8938655
23,81,225,3825168
22,79,210,2633118
23,83,225,5783133
21,74,197,1033569
22,77,216,4210697
23,82,233,12602146
24,84,246,11379138
24,83,243,8680471
25,86,261,10423119
26,87,269,9203929
25,87,259,14574409
23,80,229,5066213
24,81,243,5231552
25,84,255,4814528
26,85,266,4298945
27,87,277,3808533
26,86,270,4428627
25,83,255,5300403
24,82,243,5843383
25,85,259,12134439
26,87,270,10151022
25,85,257,9799979
24,83,245,11083094
23,79,230,5255985
23,81,232,10207457
25,85,258,10859624
24,84,243,8028993
23,80,230,5871226
22,78,217,5731959
23,84,240,27411961
21,74,203,3042962
24,86,247,12571322
22,80,212,4109533
23,83,229,9963899
21,76,196,1472908
24,85,240,7679566
23,82,224,3742472
24,83,241,6740110
26,87,264,5300542
25,85,253,6070246
24,84,242,7119205
24,85,246,15276581
23,81,229,6872862
22,80,215,6508063
23,83,235,19765113
23,85,231,13752438
20,71,181,417086
23,86,228,7586882
21,77,196,1891323
22,81,212,5115307
23,86,229,8506829
21,78,197,2676948
24,85,237,5161091
25,87,250,5605224
24,85,241,8717613
22,81,208,2579722
24,87,238,6476897
23,85,225,6635130
21,75,196,1177352
20,71,180,328476
20,72,185,1267352
20,73,185,1693122
20,74,186,2485422
21,79,201,6614221
19,66,166,90831
18,62,152,32345
19,72,171,1589483
20,77,186,4445323
19,71,171,1303056
20,76,190,7145145
19,69,171,788825
20,76,186,3729878
21,82,201,8595493
20,77,191,9700861
22,85,219,14239599
21,81,205,14037121
21,80,206,14294548
20,76,191,8316226
21,80,205,12701487
22,84,221,17837760
22,83,216,11425334
23,87,233,11280324
21,80,207,15911668
22,85,218,12979240
20,73,184,1339680
21,80,203,9730825
21,82,204,12577774
20,76,189,6045476
19,68,169,359176
22,85,223,18982691
22,83,219,16222004
23,87,236,13303918
23,82,231,9842584
24,87,245,13355561
20,72,187,1836447
22,84,223,20875367
21,79,208,16440752
21,79,210,19590002
22,84,222,19357263
21,81,207,17351641
21,79,211,21337047
23,85,242,31614228
22,83,226,28702905
23,86,242,21961833
21,75,206,6470428
23,82,237,19150844
24,83,246,12389465
25,86,260,9437355
24,84,248,14171574
25,87,260,15899203
23,82,232,11147833
21,75,204,4759356
20,72,186,1528879
24,85,243,11018566
21,79,209,18062871
22,84,225,23756027
21,77,209,13659405
19,66,171,321716
18,63,158,272148
19,71,177,4155080
20,75,193,9348128
20,76,194,11824252
21,80,211,22418164
20,76,196,14072650
19,71,176,3438546
21,81,211,23544819
20,77,188,6207219
21,81,203,10896797
20,76,193,10721297
21,80,210,20746095
22,84,226,24802345
20,75,195,11298179
19,68,176,1638225
21,78,205,9776677
22,83,225,27136319
22,85,224,20010346
21,81,210,22023039
19,69,174,1499230
20,73,191,4787870
23,87,240,14953223
23,85,240,28773230
24,85,249,20441580
21,80,209,19192445
23,86,238,18446348
22,84,227,25824829
21,81,213,25249862
22,84,228,26521625
21,79,212,22757779
20,75,196,12460087
18,64,158,361421
19,72,177,5008270
20,77,193,12360684
21,82,209,19908246
20,78,194,14596821
19,71,175,2900758
20,77,192,11100903
20,76,195,12836173
19,70,176,2705290
21,82,208,18501850
19,69,173,1287056
20,75,192,8308363
22,84,224,22281884
19,69,175,1806438
21,82,205,14114234
20,78,192,12153248
19,71,173,2061550
21,81,209,20575508
20,75,188,4479385
20,74,192,6767444
19,68,174,1124279
19,72,176,4162998
19,71,174,2430696
18,65,158,489278
19,72,173,2507796
20,77,194,13541054
18,66,158,638329
19,73,177,6026469
18,67,158,834053
17,57,140,17062
18,59,156,39066
19,68,175,1359742
19,67,175,1053791
20,72,193,4970515
20,74,195,9351801
20,73,194,7094597
22,79,225,19406183
23,82,239,22969714
21,75,207,7319425
21,77,211,16586542
20,72,194,5525393
19,66,175,749958
20,70,191,2169816
21,74,207,5522170
21,77,212,17935385
20,72,190,3116932
19,66,174,620168
20,70,192,2551419
22,82,229,31485618
21,76,211,13464614
22,81,228,30756463
21,73,207,4461102
20,71,191,2954450
23,84,242,31014361
23,82,242,29061393
21,79,213,23871017
20,72,195,6160247
20,70,190,1833069
22,76,221,6170108
23,82,238,21106836
24,82,249,11976682
25,86,263,12705956
26,87,273,13469775
25,85,262,16324988
24,84,251,18982595
23,79,235,9874788
23,84,243,32638142
21,73,206,3917424
20,71,188,1804484
22,80,218,9850591
20,69,184,432819
22,79,224,17589471
22,79,218,8876772
21,75,199,2097191
22,79,217,7728604
25,86,262,11542105
21,74,204,3542140
22,79,215,5845299
21,74,200,1843857
22,75,219,3839601
24,85,257,36302956
24,84,252,20769134
23,80,234,9751663
25,85,260,13436826
24,81,248,9840564
25,85,265,21406724
26,85,273,9401872
27,87,284,8111454
26,86,274,6891317
25,83,260,9508277
26,87,279,21702662
24,82,253,17820755
25,86,270,22373332
23,78,235,6758318
22,77,221,8444335
24,86,257,26260946
24,85,256,34342920
24,83,249,17083003
22,78,225,15328560
21,72,204,2005391
22,80,228,26669756
22,77,222,9529113
23,80,240,18452517
24,82,250,13325167
25,86,264,13888103
23,80,237,13683393
21,74,205,4146940
20,70,186,892403
21,74,202,2569697
21,76,207,8754073
21,78,209,15557120
19,65,169,145209
20,68,184,301075
21,73,203,2470087
22,77,217,4908503
21,73,199,1230267
22,77,215,3667621
23,81,228,5954108
22,78,215,4264277
22,77,218,5671548
24,81,247,8752787
25,84,261,9653094
24,82,245,7559174
24,83,252,22638853
23,79,232,6828111
23,80,241,20151782
22,74,217,1938807
23,80,235,11023895
24,82,247,9623112
23,78,230,3433874
25,84,256,5427427
26,85,272,8499090
27,87,283,7358795
26,86,275,7645241
25,83,259,8530042
25,84,265,14455989
24,79,245,4162536
26,86,277,9291703
25,83,261,10588547
27,87,286,9848425
26,85,275,11532487
25,82,258,4538915
26,83,269,3654534
27,86,284,2871684
28,87,291,2726104
27,85,280,3006255
26,84,269,3281189
25,81,257,3606194
24,80,243,3550575
25,84,264,13163898
25,83,257,6757863
26,85,269,6106972
24,81,246,7707017
25,85,267,25198058
23,77,231,3399479
22,76,211,1338014
23,80,231,6662457
23,80,227,3833743
24,83,239,5183520
26,87,268,8235119
24,82,240,3926526
23,79,224,2157648
24,81,239,3004452
25,84,253,3706539
26,85,264,3311426
26,86,269,3967794
25,83,251,3096115
26,87,271,11216800
23,79,227,3420260
22,76,212,1615834
24,83,242,7696742
25,85,256,8681346
23,80,225,2809470
23,81,226,4443693
23,80,236,12322924
22,77,219,6505992
21,71,197,454046
22,79,213,4294058
21,74,198,1267176
23,83,226,6671398
23,82,229,7600538
22,77,214,3093104
25,86,258,7608492
24,84,240,5491364
22,76,213,1906841
23,79,228,3968659
25,86,257,6828014
22,76,218,4129073
26,87,272,12303904
24,81,244,6032395
27,87,280,5348969
26,86,273,6188537
25,83,258,7564295
24,82,246,8495715
25,85,263,17969861
23,78,231,3937751
20,69,189,1153839
21,74,209,7063904
22,77,225,13105665
20,70,187,1071382
20,69,186,673417
19,64,171,165354
20,67,190,754317
21,73,211,7064535
22,78,228,19885733
22,78,230,22494738
23,82,248,38682395
22,80,232,31354277
21,74,211,8768983
22,77,227,15786106
23,84,246,36281391
23,81,244,32217306
21,73,208,5045505
22,76,222,7002504
23,80,239,16735983
21,72,205,2363964
22,75,222,5723303
23,79,243,21194078
24,83,255,28985541
23,79,237,12257378
25,87,271,31148831
24,86,259,28520041
22,76,227,11855266
23,81,245,34099938
22,75,229,11419902
21,71,207,2487578
22,75,225,8026875
23,80,247,29959199
24,83,263,45142072
23,78,244,16824555
24,82,260,30541809
25,86,277,32187403
24,84,262,39368712
23,79,242,19616707
24,83,257,33497067
25,86,274,28293417
26,87,286,32374157
25,85,272,35368803
24,83,256,31246826
24,83,259,37771499
24,81,253,16707534
26,87,281,24818394
25,84,267,17389399
26,85,283,22961584
27,87,294,18830958
26,86,283,15723113
25,83,269,22507504
24,82,254,19592979
26,87,285,30873774
25,85,271,33273338
24,82,255,21263367
24,83,258,35524492
23,78,238,9589219
25,87,273,33197302
26,87,283,27910434
22,76,225,9765749
23,80,244,25336935
24,84,260,36154664
25,87,275,34616948
24,85,261,42659943
23,80,243,23594344
22,76,228,12927724
23,82,249,39381674
24,85,265,45281990
23,81,247,37274983
22,77,230,19410731
21,71,208,2813526
22,75,223,6402931
23,80,246,28549138
23,80,242,21895612
24,83,260,39781115
25,86,278,33298033
24,84,265,42787213
26,87,284,29398685
24,81,256,21809844
23,78,236,7633198
24,81,249,11039957
26,85,280,18138816
27,87,292,16196070
25,83,267,19066355
24,81,255,20050696
25,84,274,29382750
24,81,254,18338457
24,79,252,9338088
25,84,272,25816233
26,86,284,16969834
27,87,297,22924818
26,85,286,28177307
25,82,268,13315714
26,83,280,11820090
27,86,295,8768669
28,87,302,8209066
27,85,291,9573962
26,84,276,7237003
27,87,290,13932715
26,85,282,21226050
25,81,265,9159872
24,80,252,10460470
25,83,265,15868247
26,86,286,19624934
25,83,268,20718117
25,85,277,44685852
26,87,289,36361413
25,85,275,41238311
24,82,262,34115298
23,77,239,8985023
22,75,220,4412764
23,79,239,15011977
24,82,259,28705037
23,78,234,5929923
26,86,280,12232181
25,83,262,11822917
25,85,270,31233398
26,87,282,26301985
23,79,238,13651085
24,84,261,37828575
22,77,224,11786650
22,77,226,14404777
22,73,218,1811941
23,78,241,13051688
23,78,239,10604111
24,81,258,25531930
25,84,275,31220231
24,82,261,32309928
24,81,252,15117359
23,78,232,4543047
24,80,246,5242575
25,84,266,15872600
25,84,260,8686402
26,85,278,15237912
27,87,291,15085065
26,86,282,14548960
25,83,264,14474042
25,84,270,22270820
23,77,233,4485373
24,79,249,6743132
25,83,271,26243148
25,82,267,12165439
27,87,295,20143219
25,82,263,8094653
26,83,274,6503706
27,86,292,6668905
28,87,300,6841211
27,85,287,6506754
26,84,275,6523691
26,85,281,19635773
25,81,261,5871843
24,79,246,4692269
25,84,268,18889541
25,82,262,7281308
26,85,276,12705836
24,80,250,8425466
24,81,257,23723908
23,76,233,2978207
24,77,253,5497891
25,83,277,37830492
26,85,290,35521025
25,82,271,17281266
26,84,285,16479090
27,87,302,30006614
25,81,269,13594215
27,86,298,11272416
28,87,306,11467907
27,85,292,10460272
26,83,279,10789875
26,84,286,17843834
25,80,265,5764279
26,81,279,5499131
27,85,297,15862327
28,87,305,10546691
27,84,291,4805211
28,85,303,4865904
29,87,314,4236634
28,86,307,4229095
27,83,292,5897962
26,82,281,7362927
27,85,299,18378843
28,87,310,15310489
27,85,296,14679063
26,83,283,15407808
27,86,300,13161780
26,84,288,20584916
25,79,267,6255130
24,78,251,5168494
25,83,273,30128704
25,82,270,15923566
27,87,300,27186491
26,83,281,13003749
27,86,297,10391478
27,85,294,12466477
26,84,277,8035951
26,84,283,14026566
25,81,264,8269160
24,79,251,8382935
25,83,272,28227087
26,86,288,22364648
25,82,269,14651202
24,80,257,16739664
25,84,279,37917856
26,86,292,27798595
25,83,275,34055973
25,84,276,32965902
24,81,262,32863120
23,75,238,4419028
22,74,223,4445775
23,79,246,25661288
23,79,245,24240059
25,85,279,47674661
24,82,263,35654724
23,78,242,14267068
24,82,258,26840070
25,85,276,43145112
25,86,273,26836007
26,86,285,18271177
25,83,270,24373635
24,80,254,12766855
26,87,287,33806302
25,85,273,37381777
24,82,257,25024714
23,77,236,6509638
24,79,253,10281161
25,83,274,32102505
26,85,284,24592314
27,87,298,24374356
26,85,285,26421218
26,83,282,14127205
27,86,296,9573159
28,87,307,12332856
25,81,268,12299180
27,87,299,25753018
26,86,287,20965544
24,80,255,13965376
26,87,290,37445368
25,84,273,27556591
24,81,259,27377100
25,85,278,46274881
22,74,220,3030746
23,78,243,15556310
23,79,241,18103788
27,87,293,17594191
25,86,271,23849086
23,78,237,8521182
23,81,246,35790039
24,83,262,43509464
22,76,226,10743241
21,70,204,1078296
20,68,189,813412
21,74,210,7783615
23,83,247,42165920
22,79,231,28411145
23,82,246,36176539
22,80,229,28138634
21,73,209,5707651
22,78,227,18404780
23,83,246,41128837
24,87,259,25723025
23,83,245,39852216
24,85,262,43775921
24,85,263,44562512
25,87,274,33995208
24,85,259,39816258
24,87,260,25653795
22,77,228,17098257
22,77,229,18265132
21,72,207,3178246
23,81,248,38679851
24,85,266,45103058
25,87,278,35410690
25,86,276,30992348
24,83,261,41713500
25,87,277,35344432
26,85,289,33678981
25,85,274,39365196
25,86,280,34925567
22,74,226,6234569
23,79,247,26931445
23,80,248,31357514
24,84,264,41886229
25,86,279,34152533
24,80,262,23764475
23,77,243,13053206
25,86,275,29684648
24,84,263,40780986
25,87,276,35132813
24,85,264,45078590
23,80,249,32434822
22,77,231,20374250
23,83,249,43190376
22,78,231,23611337
21,71,209,3221078
22,74,225,5614103
24,83,264,46442717
25,86,281,35521391
24,83,266,48325290
23,79,244,22720193
26,85,287,30040216
25,84,278,36413830
26,87,293,39948222
24,79,257,14802489
25,84,277,34744417
26,86,293,29077686
26,85,288,31797285
27,87,303,31360200
25,82,272,18795640
26,84,284,15222275
25,81,270,14820639
26,87,292,39309993
25,85,280,48748484
24,82,264,37194571
23,77,241,10982746
23,80,245,26984029
26,87,288,35089179
23,79,240,16510794
22,76,220,5421041
20,68,191,1170082
21,74,212,9625898
22,79,228,24540185
23,83,248,42957732
22,79,233,29902361
24,87,257,25155326
24,86,263,31135708
21,73,210,6276465
24,86,262,30818117
22,79,229,25951742
23,81,249,39617583
25,87,279,35248641
25,84,269,20570478
24,82,256,23116087
22,76,224,8734734
22,76,229,13845272
23,83,251,42229086
24,86,266,30691570
22,79,232,29235745
21,72,210,4547876
20,68,194,1786018
21,76,215,17223503
22,80,233,31865722
21,74,215,11603655
23,84,251,35920154
22,80,234,31767903
21,73,213,8470987
22,78,229,21227911
24,87,263,24405942
22,80,230,29508502
23,85,245,34250642
24,87,262,25076769
22,77,232,21225980
23,82,251,39622289
21,73,212,7753748
21,73,215,9379102
21,74,214,11087090
23,84,247,36956783
22,78,232,24453754
23,82,244,32916177
20,70,194,3273421
21,75,214,14174259
22,81,231,34205218
21,76,212,14686818
21,76,213,15786209
22,82,232,33025161
20,71,195,4944079
21,77,216,20894089
21,76,214,16571059
20,70,195,3669325
21,75,212,12470771
19,63,175,285501
20,66,188,345803
21,72,208,3600558
24,82,251,14751375
21,71,205,1857146
22,74,224,5001699
25,84,271,23941475
27,87,296,21557983
23,78,240,11824355
22,75,226,8851149
21,70,208,1922575
22,73,224,3954476
23,77,242,12004661
23,76,238,5499063
26,87,291,38450806
24,79,254,11345495
27,86,293,7309205
28,87,303,9020879
26,84,278,8869223
24,80,251,9434502
26,85,279,16638810
24,81,261,31028970
23,77,238,8128462
24,82,248,10727819
25,84,263,11902570
27,87,289,12808850
26,86,279,11226617
23,78,245,18069426
22,73,220,2417936
22,75,224,7158048
21,69,204,797709
22,73,217,1560505
24,79,258,15996189
24,80,260,20916676
24,79,250,7549502
27,86,291,6048250
28,87,301,7529376
27,85,288,7198046
25,81,262,6633290
24,79,247,5357054
23,76,231,2243208
24,77,251,4433092
25,82,275,23249005
26,83,277,8877457
25,80,264,5168340
27,84,293,5864638
28,85,304,5311196
29,87,315,4654431
28,86,305,3492763
27,83,291,5363423
26,82,280,6619924
27,85,298,17119917
28,87,311,16366884
26,83,285,18093953
27,86,303,16248841
26,84,289,22025031
25,79,268,6903130
24,78,256,8803083
25,82,278,27796819
27,87,305,33944186
26,84,291,24909791
25,81,271,16061057
28,87,309,14272526
26,84,287,19153421
24,79,256,13588437
24,80,259,19488704
22,73,221,2746024
23,77,240,9974498
27,87,301,28623459
25,82,274,21715323
24,81,260,29290178
24,80,261,22311308
23,76,239,6105851
26,86,291,26503822
25,82,266,11035539
27,86,294,8023029
28,87,308,13268439
24,80,253,11551548
23,77,237,7243175
25,83,263,13073519
22,74,221,3442405
22,75,221,5020221
21,70,200,543095
22,71,216,656545
24,80,256,15295470
23,76,236,4367781
23,76,235,3851182
25,82,264,9035884
24,80,249,7552592
23,76,232,2588258
24,78,246,2732488
25,82,259,5135604
26,83,273,5782092
27,86,290,5484249
25,82,261,6466578
23,75,230,1530642
24,77,250,3963145
26,83,278,9814943
27,85,293,11490924
26,81,278,4943964
28,86,304,3168548
27,83,290,4855917
26,82,276,4360289
27,85,295,13536550
27,86,299,12188975
26,83,286,19463964
25,79,264,4606823
25,82,273,20193496
25,81,266,10149056
24,78,253,6453842
23,74,236,2192970
24,75,251,2112162
25,82,276,24783186
26,84,290,23488244
27,86,304,17334981
26,84,292,26408258
25,80,269,8605430
26,81,277,4413118
27,84,297,8444292
28,85,305,5854186
29,87,316,5031123
28,86,308,4678511
26,81,281,6707758
27,84,301,11708983
28,87,312,17413321
26,82,283,8821003
26,83,288,22436329
25,78,265,2755698
26,79,277,2234054
27,84,299,10026450
28,86,310,5577701
27,83,293,6509252
29,87,318,6003688
28,85,308,7630433
27,82,289,2084275
28,83,300,1694113
29,86,315,1184196
30,87,322,1262376
29,85,311,1418588
28,84,300,1486531
28,85,307,6953830
27,81,288,1687440
26,80,274,1779424
27,84,296,7750012
28,87,304,9678944
27,83,288,3918098
28,85,300,3582607
28,86,306,3861811
27,85,300,19673448
25,77,263,1904424
24,76,242,830058
25,81,263,7388018
26,84,281,11780594
25,80,258,2526623
26,83,270,4095623
28,87,299,6276055
27,85,284,4738089
26,82,271,2425124
27,87,287,10785322
25,79,255,1520711
26,81,270,1915351
27,84,284,2227820
28,85,295,2073061
29,87,308,2344005
28,86,300,2077139
27,83,282,1983983
26,82,277,4877158
25,79,258,2262512
24,77,246,2398879
26,83,275,7242197
27,85,289,7936259
26,84,274,5851547
26,84,280,10745756
25,80,259,2860056
24,78,245,2402687
23,73,230,759221
22,72,216,827871
24,80,245,4652549
27,86,288,4462567
28,87,296,4675719
27,85,283,4256740
26,84,270,3680609
27,87,285,8909021
24,78,243,1779786
25,81,258,4077719
26,86,278,10220347
25,81,267,11222212
26,83,276,8006119
26,84,282,12855908
25,80,261,3652575
26,81,274,3155010
27,84,285,2503305
28,85,299,3250102
29,87,310,2869010
28,86,303,2856833
25,79,263,4094480
24,78,250,4581991
24,78,249,4063454
24,79,255,12438482
26,86,290,25085273
23,75,236,3491222
22,73,222,3132110
23,76,237,4871671
23,79,234,8761643
24,80,248,6697113
22,73,219,2096832
23,77,235,5771216
21,69,203,679687
20,67,183,191072
21,72,201,1212106
21,72,199,835052
24,83,240,5904199
26,87,267,7439118
25,85,254,6891591
23,79,229,4545169
22,76,217,3529808
22,76,216,3041165
26,85,270,6823208
27,87,281,5972457
26,86,271,4970284
22,75,216,2440141
24,83,247,13881377
23,79,231,6000755
22,74,218,2249387
22,77,220,7433245
21,71,202,1149040
22,74,215,1412104
23,77,228,2197923
24,81,241,3975793
27,87,282,6657244
23,78,229,2922863
24,79,241,2414595
26,86,272,5555076
25,83,256,5946885
25,82,255,3119168
26,83,266,2499794
27,86,281,2017737
28,87,288,1899671
27,85,277,2079972
26,84,263,1492859
25,81,252,1815056
24,80,239,2025934
25,83,252,3567381
25,83,254,4613812
25,84,259,7741330
24,81,245,6847794
22,73,208,315355
24,82,236,2171572
25,86,256,6091804
26,87,265,5872612
24,79,236,1124989
25,86,252,3739731
23,76,221,450183
24,81,235,1600383
25,84,248,1856545
26,85,261,2222625
27,87,274,2651550
26,86,266,2740928
25,83,248,2017674
24,82,237,2559166
23,78,223,1111757
22,75,211,1046530
23,80,232,7608783
24,84,244,9087371
23,80,224,2388899
22,74,210,575742
23,79,226,2952074
21,70,195,200436
23,77,223,979336
24,80,237,1496750
25,84,258,6900005
25,84,252,3256459
26,85,267,4820610
25,83,253,4058897
24,81,242,4605802
23,77,224,1175981
24,79,235,981866
25,82,254,2694069
26,85,265,3732181
27,87,279,4808522
26,85,268,5413250
25,82,248,1142184
26,83,259,936174
27,86,277,1221557
28,87,285,1317704
27,85,272,1052612
26,84,261,1122857
27,87,276,3346147
25,81,247,824364
24,79,232,588875
26,86,267,3116209
25,83,247,1713938
24,80,235,1083196
25,84,257,6155127
24,80,240,2345433
23,76,219,306415
24,77,240,1027407
25,81,254,2381138
26,83,265,2161404
27,86,283,2575758
26,84,273,5223159
25,80,251,963979
26,81,265,966143
27,84,277,905438
28,85,288,890874
29,87,299,804956
28,86,292,810988
27,83,277,1034049
