set_cardinality,add_ds_card,mult_ds_card,count
24,89,274,4405131
23,85,256,21116043
24,86,275,17688962
25,89,289,11260583
24,88,275,8317206
23,84,260,9442232
23,87,258,7587147
22,83,240,12444461
23,84,256,21670936
24,89,272,6574328
25,89,286,16034215
23,86,257,13785582
22,81,239,14934621
20,72,202,2737662
21,79,223,5804686
22,83,239,16059544
21,78,220,11535673
22,82,238,19404917
22,84,239,14271001
22,82,237,22865962
23,87,255,14956493
24,88,268,22177195
23,86,254,23413610
21,77,219,11120260
22,79,237,14963260
24,86,269,34631321
23,87,256,12242961
24,89,270,9176108
23,86,256,16845983
22,83,241,9299546
21,79,222,8267880
21,78,222,7013179
21,76,219,8432714
20,73,202,3921231
20,73,205,1370948
21,77,225,1619996
20,74,205,1853312
19,67,185,492001
18,65,168,298846
19,72,187,1106112
20,77,205,3398902
19,71,187,818315
20,77,206,1732253
21,82,223,5843276
20,78,205,3725821
20,77,203,7803439
21,82,221,12278401
22,85,237,19127374
21,81,221,12642498
20,76,203,6513450
20,76,205,2912211
19,70,185,1656143
20,74,202,5286802
21,80,222,8883094
22,85,238,15439928
21,80,220,15304631
22,84,238,17972089
22,84,237,21823557
20,76,204,4583541
22,86,239,8355833
20,75,204,3723871
21,81,222,9262010
19,69,185,1139647
21,79,219,16588503
22,85,236,23042704
23,89,251,6254197
22,86,237,13976348
21,80,219,18486957
22,83,236,27656533
24,89,265,16477684
23,86,250,36160659
22,82,234,32273694
23,87,252,23836541
21,78,219,13662093
20,75,201,8390118
21,80,221,11954085
22,85,235,26895562
21,79,217,21718314
22,85,233,34336873
23,88,249,19005763
22,86,236,17134519
21,82,218,24157735
20,76,201,10547066
21,82,220,16230172
22,86,235,20406820
21,81,219,20107647
20,75,202,6964366
21,81,220,16445634
19,70,184,2124429
22,84,236,25767829
23,88,252,13142495
21,80,217,24667403
23,88,254,9372119
24,89,266,15012851
23,87,250,29728082
22,84,235,29606832
23,89,252,5255436
24,89,268,12052886
25,89,281,23854566
23,85,253,32170930
24,89,267,13520651
23,86,253,26784085
22,83,237,23771096
23,88,253,11224484
22,86,238,11010648
21,79,221,10975386
22,84,240,10835570
23,88,255,7666350
23,89,254,3451419
22,86,240,6052396
20,75,203,5241993
21,81,224,3858650
21,83,223,4980429
21,80,223,6164551
21,82,222,8807858
23,87,257,9784075
22,85,240,8902475
23,86,252,30063693
22,84,234,33262706
23,88,251,15121223
21,78,218,15709811
23,86,251,33239198
25,89,282,22354152
24,87,268,34721880
26,89,293,30713077
23,83,251,36637043
22,81,233,31078675
24,89,264,17868960
23,85,248,46844336
24,87,263,45177364
25,89,278,27513823
23,85,249,44644563
22,83,234,34793383
20,75,200,9719972
22,84,233,36698038
23,88,250,17090761
22,84,232,39583980
24,89,261,21547338
23,86,246,44696212
22,81,230,34486208
23,88,247,22580826
21,78,215,19993607
22,82,233,34789312
23,85,247,48694575
25,89,277,28442825
24,88,267,24139753
23,85,250,42002852
22,85,239,12006801
21,80,218,21621652
20,74,201,6344713
21,79,220,13875458
21,78,217,17621407
20,74,200,7316928
22,87,234,16042547
21,81,217,27351438
23,89,250,7321952
20,73,201,4700141
23,87,251,26827101
24,89,271,7828863
23,85,251,39007318
22,83,235,31382312
24,87,265,41842875
23,84,250,39829925
24,85,265,46136099
25,88,282,29975590
26,89,292,31245711
25,87,278,45899711
23,83,250,38766770
22,81,231,33758844
23,84,247,44801403
24,87,261,47299156
25,89,276,29234535
24,88,265,27757784
22,80,232,26606854
23,84,248,43491482
22,81,234,28988952
21,77,216,15234021
22,79,234,19810752
24,86,266,41236859
23,83,249,40458672
24,85,264,47241481
25,88,283,28688208
23,82,249,33320228
24,83,268,32607271
25,86,283,37053533
26,87,295,38779601
27,89,308,28275584
26,88,299,27287588
25,85,282,39276317
24,84,267,36381113
24,85,271,32781816
23,81,253,22923109
23,82,254,24574728
22,82,241,9543678
23,88,256,6099785
24,89,273,5423601
24,85,268,40627520
22,82,232,36781340
20,73,200,5423893
22,83,233,37963997
23,87,248,34931682
22,82,236,26246906
21,81,223,6296179
19,69,184,1469217
22,84,241,7965556
22,80,233,25527721
25,87,277,46261895
24,86,264,44218868
22,80,231,27355867
23,84,249,41880533
21,76,216,11395272
24,86,268,37087848
23,82,250,32166970
26,89,297,27336670
24,83,267,33862910
25,86,282,38072496
26,87,294,38953267
25,85,281,39929389
24,84,264,39221051
22,77,237,8713201
24,86,277,12441498
26,88,302,24378255
24,83,271,27489842
26,89,304,17754052
23,80,254,16305233
24,81,268,20069385
25,85,286,34391252
26,87,301,34190365
25,84,282,29674057
26,85,295,29883755
27,88,313,22213350
28,89,320,21658765
27,87,307,28179315
26,86,295,30038244
27,89,310,27691286
25,83,281,26667111
24,82,264,26567284
25,85,280,40389042
26,87,293,38956939
27,89,309,28044483
26,88,300,26433529
24,85,274,23627317
23,79,251,15595457
22,78,232,16088969
24,85,262,48609767
25,88,281,31151309
25,87,276,46323938
24,84,262,39738225
24,86,267,39296669
23,81,245,28953335
24,83,263,36199131
26,89,294,30108191
25,86,277,39738684
26,87,290,38029275
27,89,304,28166011
26,88,296,29022555
25,85,278,40596645
24,84,265,38558444
22,79,236,16789480
25,87,281,43384296
21,75,218,7169561
20,72,200,3786423
22,80,239,12847351
21,77,220,9423779
21,76,215,11909237
25,89,279,26378840
24,85,263,48116164
26,89,289,31911645
25,87,275,46143916
24,86,259,46068324
23,83,246,43253249
22,78,229,16452364
24,89,263,19178047
21,75,216,8503293
24,83,264,36020142
26,87,292,38789564
27,89,305,28340078
26,88,298,28028229
25,87,286,34589671
22,80,235,22156012
23,88,258,3554975
22,84,242,5488749
21,76,217,10662445
25,87,279,45299876
23,86,248,41172686
22,81,232,32620489
23,85,246,49984916
24,87,262,46392114
21,78,216,18953327
21,79,216,23527494
20,74,204,2856498
20,71,200,2668418
22,79,231,22318809
24,87,266,39689716
24,86,261,46313027
23,83,248,41795172
22,78,234,14766250
24,83,266,34823229
25,86,279,39716786
23,81,248,28743759
22,79,232,21811772
22,77,235,10617461
23,80,249,21188043
25,86,278,39843997
25,86,288,29110087
23,80,250,20616521
24,81,266,21112408
27,89,312,26655643
27,88,312,22309494
28,89,319,21393352
26,86,291,28705881
27,89,306,28418109
26,87,299,36399890
25,83,279,26559913
25,86,285,34440941
24,84,274,21614138
22,77,232,12335002
23,81,249,28045009
24,83,260,35385320
23,80,245,21345922
24,83,261,35900553
26,89,290,31854046
25,86,273,37377338
27,89,303,27917135
26,88,295,29312606
24,84,263,39595523
24,85,261,48772366
23,82,245,34604367
22,78,230,16562507
21,74,216,5941064
22,75,235,5260383
23,81,252,24613090
24,84,268,34865510
24,82,266,26033510
25,86,287,31014305
26,87,296,38488799
23,79,252,14853032
25,85,289,28709796
25,84,280,30108053
26,85,293,29355174
27,88,310,22321271
28,89,318,21035362
27,87,305,27249975
26,86,292,29209366
24,81,262,21364271
25,84,278,29824384
27,89,307,28414785
24,82,265,26417950
25,86,281,38834456
23,78,249,11263251
24,79,268,10636408
25,85,292,22120553
26,87,306,26360581
25,84,286,26782129
26,86,299,29343988
26,87,304,29826195
25,83,283,26143669
26,85,296,29934348
27,88,315,21690802
28,89,324,22055022
27,87,309,28774181
27,89,314,25255761
25,82,281,17904922
26,83,297,17416399
27,87,317,26923909
28,89,325,22000231
27,86,310,19654022
28,87,322,17979509
29,89,334,14138814
28,88,327,14845151
27,85,310,19109200
26,84,297,20122431
27,87,316,27534303
28,89,327,21622342
27,87,313,28681937
26,85,301,28218083
27,88,318,20285483
26,86,306,22883901
25,81,284,13747987
24,80,270,13062177
26,88,307,17711279
25,84,289,22989873
26,86,304,25339453
25,83,286,24205666
26,85,300,28833416
27,88,316,21299780
27,89,315,24399530
26,86,305,24155013
25,83,284,25651560
24,81,269,19294702
24,82,271,21355984
26,88,306,19148496
24,84,278,11766373
23,77,254,6585158
22,76,236,6785436
24,82,268,24751478
25,84,279,30021512
26,85,297,29823484
27,88,314,22011069
28,89,323,22077409
27,87,310,28907758
26,86,298,29707989
25,85,290,26582782
25,85,283,38353599
22,77,233,11954193
25,86,280,39392244
26,88,297,28580288
21,73,218,3537460
24,87,264,43680000
22,78,231,16410572
23,82,247,34676254
21,75,217,7965638
23,80,253,17693192
28,89,322,21996895
25,85,279,40613839
23,79,250,16162822
24,86,263,45217458
23,81,247,29103840
25,88,279,32890887
20,72,199,4181805
22,83,231,42546011
21,76,214,12236362
26,89,291,31575881
22,80,230,27808020
24,88,261,32648238
23,83,244,43107504
25,89,275,29889559
24,88,264,29259828
21,77,215,16000598
20,73,199,5986576
23,86,249,38827743
21,79,218,19224749
20,74,203,4015178
19,68,183,1215650
18,64,166,395792
19,71,185,2337348
20,78,203,8796745
19,72,185,3167517
20,77,204,5428376
21,83,220,14852379
20,78,202,11994683
21,83,221,11022778
22,87,235,13477584
21,82,219,20195246
19,70,182,3015851
21,81,218,23757527
20,76,202,8702531
19,69,183,1823758
23,89,253,4309314
20,76,199,13688951
22,87,236,11039094
22,87,238,6676007
20,74,199,8067563
21,79,215,24947245
20,75,198,11428131
21,80,213,31084855
23,89,249,8401261
24,89,262,20426936
22,83,230,44113214
23,86,247,43151986
22,82,229,39776855
23,87,249,32423275
20,74,197,8880464
22,86,233,26926210
21,81,216,30249927
22,85,234,30709469
19,70,181,3183325
22,85,241,6368198
23,88,259,2591560
24,89,275,3490417
23,89,259,746053
21,80,224,3854391
22,86,242,2733524
23,87,260,4136467
23,84,261,7098037
22,81,242,6742491
24,81,271,17347431
25,86,292,20480801
25,84,285,27785802
26,85,299,29317818
27,87,311,28937556
24,82,270,22633599
23,79,255,11804416
21,77,214,16490888
23,84,246,45599106
24,86,260,46328921
23,83,247,42782960
21,76,221,5810160
20,73,198,6308903
18,65,167,474535
19,71,186,1506148
19,73,186,2666927
20,78,204,6049749
21,83,222,7715646
19,72,186,2034002
20,77,202,10525295
20,79,203,9488471
21,84,222,5946794
19,72,184,4055685
21,83,218,22978965
21,83,219,18875522
20,77,201,12884294
20,77,200,15082785
22,88,238,2754771
22,86,241,4202593
23,88,257,4737977
20,76,200,12276930
23,89,255,2700072
22,87,240,3432550
23,87,259,5712184
22,87,237,8742415
19,71,184,3004093
20,73,203,2977470
21,79,224,3702528
22,83,243,4365408
23,85,262,4416006
22,82,244,2944818
22,85,242,4265171
20,75,205,2383569
19,73,187,1440521
20,79,206,1879641
19,74,187,1774861
20,79,202,13155935
19,73,185,4176836
21,84,221,8732684
22,87,239,4899865
20,78,206,1867916
21,84,225,1032423
20,78,207,767786
19,70,187,582984
22,87,242,1416841
21,83,224,2899907
20,78,201,14855055
21,82,217,28174104
21,84,220,12104290
20,79,204,6431185
23,89,257,1519726
23,89,258,1083672
21,82,225,1894327
23,89,256,2055753
21,82,224,3498776
18,66,167,716861
19,74,186,3311905
19,74,185,5228892
21,85,219,12044812
19,71,183,3709907
21,82,215,34320338
22,86,234,23673983
22,87,233,18635899
23,88,248,20835954
20,78,199,19905494
19,72,183,5021740
18,66,168,457760
19,75,187,2072779
20,80,205,3664613
20,81,204,5807837
21,85,222,4145055
20,80,204,6294905
20,80,206,1729917
21,85,220,8996535
20,80,202,13416882
21,84,223,3703681
22,89,238,690104
22,88,240,1301271
20,79,205,3852555
20,80,203,9490963
21,84,219,15781461
20,79,201,16517143
19,70,186,1067126
18,66,169,252097
19,74,188,738236
18,69,169,785591
19,76,186,4440545
18,70,169,1053394
17,60,151,69626
16,56,135,19462
17,67,152,542983
18,73,169,1974946
17,66,152,389235
18,71,169,1350252
19,78,186,4782711
17,64,152,182112
18,69,168,1400616
20,82,202,11491532
19,76,185,7220121
18,72,170,523670
17,62,152,74318
18,69,170,254337
19,76,188,904064
20,82,204,4864316
19,77,187,2404789
21,85,221,6297731
20,81,205,3261484
19,76,187,2295679
20,83,204,3660457
19,78,187,2353885
18,72,169,1677997
21,86,221,3741251
20,82,205,2630873
20,81,203,8990987
21,85,218,15302716
20,83,203,6064959
18,71,170,428910
20,83,205,1896139
19,75,186,3934531
21,86,222,2363407
22,88,235,6176812
21,86,219,7615140
18,70,168,1893790
19,78,185,8131948
20,83,202,9227172
22,88,237,3737972
19,77,185,7899318
19,79,187,2134956
17,64,151,418609
18,68,168,998433
21,86,220,5519909
21,84,218,19568100
20,81,200,20855518
21,85,216,22288304
19,73,184,5382327
22,88,234,7586552
22,88,239,1943760
21,85,223,2484923
21,84,224,2077108
22,87,231,23600671
21,83,216,30922171
22,86,232,29978030
18,69,167,2161869
19,77,186,4761811
19,76,183,12224964
20,81,201,16928115
21,86,218,9961525
22,87,230,25759534
21,84,215,30727581
20,79,199,22628779
21,85,215,25507968
20,81,202,12962758
19,74,184,6785066
20,80,201,17129686
19,75,185,6289616
22,88,236,4901389
20,83,200,16377565
19,77,184,10744030
21,86,216,15236718
18,71,168,2466288
17,63,151,277754
18,67,169,385523
20,81,206,1488427
22,89,239,459846
21,86,223,1357592
20,82,203,7775230
21,87,221,1752076
19,73,188,607119
18,66,170,79769
19,76,189,190223
20,82,206,1150601
18,70,170,339658
19,77,188,915051
17,61,152,46380
20,77,207,726573
22,87,243,818654
22,87,241,2283186
21,85,224,1335235
22,88,241,827561
21,82,226,856479
22,85,243,2659652
23,88,260,1801541
22,86,243,1644808
23,87,261,2862390
22,85,244,1539208
21,83,225,1510258
20,79,207,745356
22,88,233,9058459
21,84,217,23656217
23,89,248,9523416
21,83,217,27222221
21,85,225,631376
18,68,169,559180
22,89,236,1363008
20,82,201,15368658
18,68,167,1540048
17,62,151,177359
18,67,167,1076308
20,78,200,17549775
22,85,232,37619444
21,80,216,26959985
22,83,232,40552959
21,82,216,31507505
23,81,257,14651816
21,80,225,2219003
18,67,168,691785
23,87,247,37177238
18,67,165,1515645
19,75,184,8288056
20,80,200,20777331
19,73,182,7730610
21,85,217,18880244
20,79,200,19752051
22,89,230,4692840
20,80,198,26598910
21,85,214,28474390
19,74,182,9851661
22,88,229,14830497
21,83,213,39017510
23,89,244,13569298
22,88,232,10578752
20,79,197,26330784
19,72,182,5786289
22,85,230,42703578
23,89,245,12643769
20,77,198,18149717
21,83,214,36896128
23,89,247,10618845
18,69,166,2768999
17,62,150,258427
18,66,166,924012
21,81,215,32610479
22,85,231,40395503
23,87,246,39044521
19,71,182,4280875
20,76,198,14555065
21,81,214,34421797
22,84,229,45302680
23,87,245,40550846
21,79,214,25997500
22,82,230,39263837
24,89,259,23336149
23,85,244,51263620
24,87,260,47890709
25,89,274,30371420
22,86,230,35020231
23,89,246,11679256
21,80,214,30218977
22,83,229,45085833
24,89,257,24463427
23,87,243,42526497
22,83,227,45442590
23,88,243,27346165
21,79,213,26552078
20,76,197,15242888
22,86,229,36966745
21,82,213,38280747
22,86,231,32665309
23,84,245,45931479
24,87,259,48066560
25,89,273,30630673
24,88,262,31797802
23,85,245,50807695
25,88,280,32104679
21,78,214,20666992
19,70,183,2616073
26,86,296,30075319
24,82,267,25476323
23,79,253,13990591
22,82,231,38238673
24,83,265,35563163
22,89,234,2293777
24,88,263,30606342
20,77,199,16960194
22,84,231,41966018
21,80,215,28826442
22,84,230,43921337
24,88,259,33740044
23,86,244,46561400
22,88,231,12068614
21,84,216,27372487
19,73,183,6676815
22,85,228,45828865
21,82,214,36592053
21,83,215,34162562
24,89,260,22512249
23,88,245,25410536
22,87,232,21190957
20,80,199,24148592
21,86,217,12589650
19,75,183,10397530
17,61,151,112739
18,64,168,188331
19,69,187,395650
20,73,206,725523
20,76,207,649014
21,81,226,1015683
22,84,244,2125346
22,84,243,3543459
23,88,261,1207078
23,86,261,4571074
24,89,278,1515462
24,89,276,2718696
24,88,278,4145830
19,68,185,749790
20,71,203,1449176
27,89,317,22472672
26,88,308,16212376
25,89,293,5957887
25,88,294,9507712
26,89,306,14727558
22,77,240,5277071
23,83,263,3930982
24,86,280,6206968
24,86,279,8041000
24,85,279,9813420
25,86,295,13974618
26,87,307,24501909
27,89,320,19076523
26,88,310,13291334
25,85,293,19819151
24,83,278,11637557
25,86,296,11980207
26,89,312,6752877
25,87,296,10870891
25,88,295,7988142
23,80,258,9885538
24,81,274,13544697
27,89,322,16648291
26,87,310,18834077
25,84,291,19847408
26,85,305,24406307
27,88,323,16349927
28,89,330,20586196
26,86,302,27302928
25,86,293,18263495
25,87,295,12901499
23,79,257,9248755
21,75,221,4359093
24,87,279,6092262
25,89,296,3152752
24,88,279,3130891
22,83,244,2690149
24,89,277,2059713
21,78,225,1922444
20,71,201,2307125
23,81,258,12469868
23,80,251,19808327
24,83,277,13818293
26,89,311,7872853
23,80,255,14843799
24,81,272,16162956
25,84,290,21441921
26,85,304,25527834
27,88,322,17248617
22,77,236,9701845
21,74,218,5027630
22,75,238,3791935
24,82,272,19871875
24,83,275,18461381
26,89,309,10405221
24,83,276,16120953
24,84,279,9637212
25,85,296,13288653
26,85,303,26554314
27,88,320,18878006
26,86,300,28795842
25,83,287,23206661
25,84,284,28577782
23,78,255,8180198
24,79,274,7408670
25,85,298,9447619
26,87,311,16962307
27,89,323,15403058
25,83,290,19570474
28,89,332,19523190
26,86,310,17179626
25,82,288,15500590
26,83,305,15243456
27,87,325,18931318
28,89,333,18893123
27,86,318,19206038
28,87,333,18256109
29,89,345,14645723
28,88,338,12778818
27,85,321,17308897
26,84,307,15866383
27,87,326,17665464
28,89,337,15970450
27,87,323,21318133
26,85,308,20506871
27,88,325,14446597
26,86,313,12662515
25,81,291,10131739
24,80,275,8823285
25,85,297,11296497
26,88,312,10493455
25,84,294,14759371
26,87,312,15111099
27,89,327,10601822
26,86,312,14169608
25,83,294,13638828
26,85,309,19059741
28,89,335,17524405
27,89,321,17890308
26,86,311,15667397
25,85,295,15392795
24,82,275,14876719
26,88,311,11854086
25,86,297,10120140
24,84,281,5958324
23,77,257,4742349
22,76,238,5371695
26,87,309,20718360
24,84,276,16552053
25,84,288,24387186
26,85,307,21873644
27,88,324,15417083
27,87,320,24478498
25,83,291,18160578
24,82,274,16603334
23,79,256,10569814
21,73,220,2649971
23,80,257,11551741
27,88,321,18095382
28,89,331,20093919
27,87,319,25373521
25,83,289,20910928
22,78,239,8391557
23,83,245,43309664
20,75,199,10778306
23,89,262,181329
20,73,204,2119180
21,79,225,2171049
23,87,262,1894295
23,86,262,3138725
24,87,280,4586538
22,82,245,1688146
23,84,264,2283107
25,89,295,3964266
24,85,281,5854998
23,82,260,9388909
25,87,297,9005381
23,84,263,3493615
21,76,222,4471835
25,85,294,17565738
24,81,278,7950013
25,86,299,6826139
27,89,325,12971700
26,87,313,13331033
25,84,295,13081482
26,85,310,17608118
27,88,327,12424096
28,89,334,18233391
27,87,322,22404203
26,86,307,21527628
24,82,276,13134249
26,89,310,9115332
24,85,283,3082623
23,79,260,5437713
22,78,240,6829143
21,81,225,2165981
20,76,206,1511802
22,86,245,453826
23,88,262,763473
24,89,279,1083997
23,87,263,1184587
23,89,260,487295
22,84,245,1145672
23,85,263,2941083
22,83,245,1504294
22,79,243,3673766
23,85,265,1087895
24,87,281,3351878
24,86,281,4660186
23,81,261,6498569
24,88,280,2287311
23,85,264,1862961
22,82,246,865664
21,76,224,2115654
22,84,246,549757
20,75,206,1250883
21,80,227,421018
22,81,244,2991171
22,87,244,426485
18,65,169,163645
19,72,188,470454
21,85,226,244372
20,79,208,200247
19,69,188,169803
22,88,244,131543
21,84,226,423090
22,88,242,487354
22,86,244,914627
19,75,188,841280
19,79,186,4496035
18,73,170,601636
19,78,188,859779
21,87,222,1047829
20,84,203,4149580
17,65,152,271961
18,68,170,181815
20,81,207,538017
17,63,152,118602
20,80,207,661422
18,70,167,2919884
22,89,235,1790602
21,83,226,658273
20,82,207,394296
21,86,225,310437
22,89,241,170789
20,83,206,786969
21,87,220,2685012
21,86,224,697414
19,78,189,162913
20,84,206,459279
18,67,170,122207
19,75,189,183623
20,80,208,169616
21,82,227,309447
22,87,245,200254
23,89,261,304048
21,80,226,1078668
21,81,227,383118
20,78,208,218188
20,75,207,544975
21,82,228,83276
22,85,246,363665
23,88,263,457635
23,84,262,5096984
22,85,245,794536
21,84,227,136828
19,72,189,109701
21,86,226,112984
19,73,189,139200
23,86,263,2043492
22,83,246,749390
20,74,206,978222
21,76,223,3232158
22,88,230,13507094
21,86,214,20300366
19,75,182,12226402
22,87,229,27685588
21,81,213,35742231
23,88,244,26541830
19,76,184,9637151
18,65,166,615905
23,88,246,24098533
20,78,198,21451480
20,77,197,19120115
21,75,222,3364419
22,77,241,4176936
23,80,259,8241783
24,81,275,12136323
25,84,292,18190224
24,82,273,18306795
23,79,258,7967685
23,87,244,41781127
19,74,183,8458291
22,86,228,38515018
23,89,243,14341159
21,84,214,33696038
22,88,243,264912
22,89,237,987812
16,57,134,61198
17,66,151,885587
18,71,167,3826232
17,65,151,618953
18,72,167,4828240
19,79,185,7877844
20,82,199,23216021
19,78,183,14702299
18,73,168,3716233
21,87,217,6826752
20,83,201,12713384
19,76,182,14519539
18,72,166,6301083
20,82,198,26400136
20,82,196,31479575
21,86,212,24397788
20,83,199,20094260
19,78,181,19898780
18,72,164,7725077
19,79,183,14890555
20,84,198,18575949
19,77,182,16559919
17,65,149,1168146
20,82,200,19336885
18,72,168,3092868
19,79,188,732698
20,81,199,24630072
18,71,165,5409570
21,87,213,13612482
19,77,180,19291126
20,81,195,32601109
21,85,213,30949069
22,87,224,32267339
21,84,209,39623645
20,78,195,23260421
21,84,210,39658542
19,75,180,13754318
18,71,166,4956478
19,77,181,18080663
20,82,197,29183701
19,77,183,13765310
17,64,150,596905
18,68,166,1962915
24,88,260,33309679
20,79,195,27395811
22,87,227,30604079
21,82,211,39674756
22,86,225,40291902
23,88,240,28475030
21,84,211,39239462
20,79,196,27426687
21,83,212,40441923
20,79,198,24643144
19,74,180,10945434
18,70,166,3750415
18,69,164,3342193
20,80,197,28702304
22,87,228,29293947
21,84,212,37913086
19,76,181,15659283
19,74,181,10461890
17,62,149,353093
18,67,166,1379257
22,89,233,2845339
20,78,197,22741710
23,86,245,45783934
22,85,229,44582486
19,75,181,13063571
21,87,216,8526892
17,63,150,398972
19,73,180,8517180
20,77,196,19604105
22,86,227,39563292
21,81,211,36472586
22,85,226,46760630
24,89,254,24964514
23,87,240,42764735
22,84,226,46135994
23,89,242,15030945
22,87,226,31480384
21,85,210,35473048
21,84,213,36098235
22,88,224,18974426
21,83,209,40869664
23,89,238,16427676
21,83,210,41390318
20,80,195,30495207
22,89,227,6441363
21,86,211,26004238
20,81,196,31921284
22,89,232,3442591
20,81,198,27494945
19,76,179,16837519
16,58,134,96651
17,67,151,1233658
19,78,184,11318028
18,74,167,6778677
18,73,167,5854806
17,65,150,877664
21,87,218,5242453
20,84,202,6554873
21,87,215,10266636
19,78,180,21465755
21,87,214,12009737
22,88,225,18510215
21,85,211,34575927
21,87,210,17462479
18,72,165,6909178
19,78,182,17962144
20,84,195,25493878
19,79,180,22803747
20,83,197,26236690
21,87,211,16414881
20,83,198,23343098
17,64,149,797298
22,89,231,4061209
21,87,219,3859356
16,58,135,54147
18,74,169,2197782
17,68,152,722915
18,74,170,648758
19,79,184,11281260
18,74,168,4230434
20,83,207,254327
