set_cardinality,add_ds_card,mult_ds_card,count
24,81,260,44266464
23,77,243,33734569
24,80,255,36867522
25,82,269,26979468
24,80,258,38943756
23,77,239,30117460
24,78,252,22192723
25,81,269,29727520
26,82,276,13283442
25,80,264,19306464
24,79,252,29960445
25,82,267,25446711
24,80,259,39233143
23,76,239,21874337
22,74,223,18052302
23,79,244,49111881
23,77,236,26242939
24,80,248,28219564
25,82,260,19033467
24,81,253,40283250
23,78,236,32777006
22,75,223,25208873
23,79,239,45646791
22,77,232,41617136
21,71,210,11553755
22,72,229,10487041
23,78,251,33733147
24,80,264,37711476
23,77,245,34495049
25,82,271,27992862
24,80,260,39386593
23,76,242,24307296
24,78,255,24988417
25,81,271,31572637
26,82,279,15262428
25,80,267,22053672
24,79,263,37042962
23,75,242,18252822
24,76,259,14968295
25,80,279,27399000
26,82,288,19728223
25,79,272,22407399
26,80,284,13592705
27,82,296,9513622
26,81,288,21182853
25,78,272,15358730
24,77,259,21978631
25,80,277,27459401
25,80,274,26730601
24,78,262,28269750
25,81,280,33190196
24,79,267,33670087
23,74,246,13261120
22,73,231,15695407
23,78,253,29456988
24,81,268,34552761
23,77,249,32910129
25,82,279,27764336
24,79,265,35850038
23,76,247,25393909
24,78,261,28142976
25,80,276,27384045
24,79,261,37264248
25,82,278,28345123
24,79,266,34860651
23,76,245,25462877
22,74,228,21102956
23,78,249,37225805
24,81,262,43351808
23,78,245,40273397
23,77,244,34273653
22,75,230,28835158
22,76,233,32610004
23,79,252,36814032
22,77,236,30731852
21,70,214,8234575
20,69,196,9284880
22,79,234,40818842
22,78,231,46647073
23,81,245,48292093
22,78,229,49470449
24,82,259,35566254
23,80,246,47442673
23,81,249,40757132
22,77,234,37044591
24,82,265,30082206
25,82,276,28854301
22,75,229,28952260
24,82,263,32674407
23,81,251,35120534
21,72,213,16858468
23,77,241,32267633
24,78,259,27564605
25,81,275,33762475
26,82,285,18485782
25,80,272,25792266
24,79,259,36749474
22,75,224,26209418
23,80,241,48951058
24,82,254,34740266
21,72,211,16579631
20,70,193,12044814
21,76,214,42461264
22,79,224,54898465
21,74,206,24766711
22,77,224,42475547
23,81,241,50166009
24,82,256,35535902
24,80,253,35031859
25,82,266,24744573
23,78,240,38126408
22,77,222,39432824
22,77,228,45254537
22,77,230,44362229
20,71,195,17709140
22,79,232,47702840
21,76,215,40524823
23,82,245,34912248
20,72,196,23321395
22,80,230,48162246
22,78,228,50107868
20,72,195,23170828
21,75,214,36481455
20,72,199,20775793
19,66,179,4647480
18,64,165,3250067
19,69,184,9030352
20,74,201,23819604
19,70,184,11616825
20,74,200,27466413
21,77,215,45184714
19,69,182,12348647
20,74,198,33317419
21,78,215,45164245
22,81,228,46191210
21,78,214,48349150
20,75,199,35257147
21,80,216,31578671
20,75,202,21793935
19,70,182,16102882
20,73,201,20774287
21,77,221,18602365
22,82,235,14284289
21,78,218,31987146
22,80,234,35484904
23,82,248,29870474
21,76,217,34930923
21,76,219,26950978
22,81,236,21605770
21,79,220,19293350
20,75,203,16332474
21,79,221,14538265
20,73,204,9684812
21,77,219,28551578
22,80,231,45743253
23,81,247,45394088
22,79,230,52654368
23,82,246,33451905
22,80,235,31559341
20,73,195,29988351
22,81,227,47636801
21,77,210,51592610
22,80,223,52515480
20,73,193,28817475
21,78,211,54220720
22,82,224,34106966
21,78,210,54495386
20,74,197,35303315
20,74,199,30807448
19,69,179,13390019
22,80,232,42647182
23,82,241,37942062
24,82,255,35216728
21,75,213,37613262
23,80,253,31207229
25,82,275,28868884
23,78,248,38491891
24,82,262,33712946
23,81,252,31903848
22,78,237,27620550
21,74,217,24831495
20,71,201,13101603
21,75,222,12989227
22,81,239,11191611
21,77,220,23576471
22,80,237,23337887
23,82,253,18149068
21,74,218,22579681
24,82,266,28644725
23,80,252,34302949
22,79,236,32389136
23,82,254,15769699
22,79,239,19274077
22,81,235,25351701
21,78,219,26814048
20,73,202,17520146
19,68,182,9001940
20,70,200,10792824
21,76,221,18170742
22,79,238,23580546
21,75,219,24176131
23,81,250,38113175
22,78,236,31448882
21,74,215,27952125
22,76,235,28574517
23,79,255,27375528
24,82,268,25056243
24,80,266,35466682
24,81,267,36586291
22,76,236,25969869
23,79,254,30708557
24,82,270,21160307
22,77,237,27304964
23,81,257,15495117
22,77,240,16161965
21,73,219,16233000
22,74,235,17750673
24,81,270,29906657
24,78,263,28125234
25,81,278,34080461
26,82,287,19284700
25,80,275,27113402
24,79,262,37335059
24,80,268,32354351
23,76,249,24577640
23,79,249,44103659
24,80,254,36026929
24,81,259,44241754
22,76,229,36119716
23,80,247,46027931
23,80,251,37258278
21,72,215,16083380
20,71,196,17871887
22,79,226,56183750
22,78,223,47403849
24,82,248,29012269
23,80,235,41679802
22,77,223,40993040
23,82,239,37926430
21,74,209,28350921
23,79,243,48882173
21,75,221,16655296
22,80,238,19257432
23,82,252,20638771
22,81,229,44199371
21,77,213,49985249
23,82,240,38217870
22,81,230,41965628
19,67,182,6474471
18,65,165,4722646
19,71,184,14481812
20,75,200,31122955
19,70,183,14259737
21,78,216,41248983
19,69,183,11026009
22,82,225,33586497
20,75,195,42960453
21,80,210,48413644
20,76,199,37438897
19,70,180,17318121
21,78,217,36946917
21,78,213,51067050
22,81,234,29135121
20,75,201,26651838
21,79,218,29533506
22,80,233,39344173
22,81,224,49132045
21,76,209,43737657
20,74,196,36076934
22,82,229,28436006
21,79,213,50362731
21,79,216,39320081
19,70,181,16856830
20,72,200,18811630
21,76,220,22610406
22,76,234,30789663
24,81,266,38506334
23,78,250,35755473
24,82,267,26893186
22,78,235,35242170
23,81,253,28672870
21,74,219,19852457
22,80,236,27398863
23,80,250,39909963
20,73,198,28138352
21,77,218,33468862
20,72,202,14153233
21,78,221,16825096
20,74,203,15049874
18,66,166,6031904
19,71,185,11482046
20,74,202,19739065
20,76,203,16204999
19,70,185,9322407
21,80,220,14074704
22,82,233,19355467
20,76,200,32627575
21,80,217,27155327
19,72,183,21377382
22,81,238,14473902
20,73,203,13556274
21,77,222,13962082
20,75,204,11305770
20,72,201,16627989
23,82,250,25531530
23,82,249,27693175
22,82,231,24315706
18,66,164,7182024
19,71,183,17921916
20,75,198,38495897
19,71,182,20409916
20,76,197,44519154
21,80,212,45071259
20,77,198,41695931
19,72,179,28222008
22,81,226,48416982
21,79,211,54478980
20,75,196,42417192
21,79,212,52810068
20,76,201,27453655
19,71,181,21520892
21,79,219,24314138
22,82,232,21847614
21,79,217,34632842
18,66,167,5095688
19,72,186,8961257
20,77,202,20598650
19,72,185,13346218
20,76,204,10973976
22,81,233,32761212
18,67,166,8254001
19,73,185,14878274
19,72,182,24601204
21,79,214,47257537
18,67,167,6964217
17,61,149,1743436
16,58,132,934381
17,64,149,5134488
18,71,164,24680942
17,65,149,6989103
18,70,165,18524678
19,75,180,39068163
18,69,166,13670522
18,70,166,16526955
19,75,184,20571008
20,79,195,42957033
18,70,164,20780711
19,76,179,41754382
18,70,167,13393708
18,68,166,10779736
19,74,184,20435860
20,80,197,27290444
19,75,182,32430692
20,78,199,33646235
21,81,214,29064798
19,73,184,19410264
18,68,167,9020438
20,79,200,23068241
19,76,183,25343015
18,69,167,11262475
17,63,149,3670946
19,74,185,15307802
20,79,201,18146596
21,82,216,11242902
20,78,201,22776915
19,74,183,26280601
20,77,200,31939513
21,80,218,22765856
21,80,215,35594511
20,77,199,37244833
19,73,183,24575961
18,69,165,15151841
20,78,196,45842288
19,72,180,27362964
20,78,195,48104210
21,81,210,38147170
19,75,181,36168917
20,80,196,30192289
19,72,184,17102522
19,73,182,28590068
20,78,200,28229553
21,81,218,15319104
21,80,214,39241876
21,81,215,25748678
21,80,219,18221891
22,82,234,16845309
21,81,219,11935655
18,67,165,9039293
20,76,202,22050872
20,79,198,32642358
20,79,199,28099912
21,82,214,15472098
20,78,202,17277128
17,63,148,3655856
20,77,201,26372691
20,77,203,14764994
20,78,197,42659578
21,81,212,34547782
22,82,230,26401823
21,79,215,43602360
22,81,237,17891576
21,78,220,21780489
23,82,247,31785933
23,82,243,36984136
21,82,215,13300816
20,76,196,46553586
22,82,223,34209658
21,79,209,55730632
20,74,194,35967983
21,80,209,49346526
19,71,180,22300530
22,82,228,30219405
18,68,164,13113020
19,74,182,31112673
20,79,192,46189225
19,73,178,33629968
21,82,209,23397164
21,81,216,22431043
22,82,226,32619358
23,82,236,36149482
23,81,255,21902985
23,82,251,23119339
18,64,164,3539624
20,76,198,41284851
20,73,196,29953075
19,69,180,13164438
21,81,217,18794711
22,82,236,11834232
20,70,199,11860057
21,73,216,21299507
22,80,226,53366593
20,74,195,36369022
18,67,164,9921324
20,78,198,38309041
19,72,181,26208654
20,77,194,50791582
21,82,208,24049703
20,77,195,49918309
19,72,178,27889028
21,80,213,42398982
22,82,222,34166235
21,80,208,49376504
21,82,217,9118790
21,81,211,36600091
19,73,181,30844246
17,61,148,1740372
18,65,161,4519097
21,78,208,53762172
20,75,193,42390668
19,71,177,21863213
22,82,227,31664029
22,80,227,52953479
20,74,193,35426708
22,80,225,53656532
21,78,212,53017896
19,70,176,15568834
20,73,194,29398055
21,77,207,48479773
22,78,225,49746953
23,80,238,46211339
21,76,211,44969279
21,77,209,51102866
22,80,222,51278164
23,82,235,35362204
20,74,191,32756800
21,79,208,55170372
22,82,221,33854447
19,69,178,12968594
22,80,224,53207219
22,81,231,39267391
23,81,246,47095905
22,81,225,49026173
20,75,197,41038280
19,68,177,9014465
20,70,196,12937812
21,74,213,29785542
21,73,212,23311334
22,74,231,21019343
24,81,265,40016041
25,81,276,34063401
26,82,284,18006863
23,76,246,25538007
23,78,243,40040830
23,80,236,43344994
25,82,264,22989755
20,72,194,22614612
19,68,179,9652782
18,67,162,9322096
20,76,191,45185708
21,81,205,39184034
20,76,195,47558805
19,72,177,27368329
20,75,191,39679533
22,82,219,32406631
21,78,205,49251695
21,77,211,51883848
22,79,222,52140364
21,76,207,41024333
20,72,198,22049539
22,78,226,50248765
21,74,214,29011149
21,76,210,44509637
19,70,179,17716328
18,66,161,6376622
20,77,196,48312924
19,73,180,32490100
19,71,176,20425921
18,67,163,9942780
20,75,194,42876131
20,77,193,50956141
21,80,211,47176415
18,67,159,7471010
20,78,193,50280277
19,71,178,22428713
21,79,210,55282445
20,78,192,50210843
21,82,207,24609957
18,69,163,17065993
19,74,178,38419514
17,62,145,2181540
17,66,149,9170747
18,73,164,30149832
19,77,180,36077397
18,71,166,19180220
19,75,183,26915302
20,80,195,32980658
19,77,179,39233313
18,70,163,21252513
19,74,180,36403822
20,80,193,36325054
19,76,178,43026638
21,82,210,22256275
19,74,181,34158520
18,69,164,16879181
17,64,146,5011266
20,77,197,45622811
19,74,179,38115321
20,79,197,36996548
20,80,199,19707573
19,76,182,31202306
18,71,167,15224690
20,81,198,14073679
18,68,165,11867952
21,81,213,31918843
21,81,208,39836149
19,71,179,22873067
20,76,194,47871762
18,68,162,12424316
20,79,194,44742167
20,78,191,49510400
21,82,205,24740925
20,78,194,49558870
19,74,177,38228422
20,80,191,37336902
19,75,177,42177593
19,76,180,39028498
17,64,148,5125141
22,76,231,35125541
17,62,148,2525513
16,58,134,748121
17,65,151,3996545
19,76,181,35519749
17,65,150,5525969
19,77,184,15901567
20,81,197,16771187
19,77,183,21842840
18,71,169,5329913
18,69,168,7486440
19,73,186,9778146
19,76,185,13403660
20,80,201,11969097
19,75,185,15015033
18,70,168,8757589
18,70,169,4917141
19,74,186,9736914
18,68,169,3576926
17,63,151,2148528
20,79,193,45925606
20,80,198,23504382
20,80,194,34811238
20,79,204,5464206
20,79,203,8969804
21,82,220,3824305
20,77,204,9692743
19,74,187,5017111
20,80,202,8487993
20,80,200,15751709
18,71,168,9759007
17,64,150,4085743
18,68,168,6065930
19,73,187,5192430
22,82,237,9495886
21,81,222,4116367
18,67,168,4718224
20,78,203,12031108
20,79,202,13342602
21,82,219,5326235
21,82,212,19320859
18,69,169,4316439
16,59,134,1125388
17,67,151,6405131
18,72,166,21144663
17,67,150,9089852
17,64,151,2983887
20,81,194,22815192
18,72,163,29268616
19,78,177,37456513
19,75,186,9250384
19,73,179,33719932
19,76,184,18956617
21,81,220,8882227
19,75,187,4601529
18,73,167,16674944
18,72,168,10260588
19,76,186,7906156
19,77,185,10789619
20,81,200,8834868
17,68,151,7544196
17,66,151,5164716
18,71,165,21796935
19,78,181,26531029
18,74,167,15705738
19,78,184,11942516
19,77,181,32253426
16,60,134,1650646
18,72,167,16406506
18,73,166,22072401
17,66,150,7204393
18,74,164,30613329
17,68,149,14216777
18,72,164,27954582
18,73,168,10144313
18,73,165,26009706
16,62,134,3241130
17,69,149,16626554
16,63,134,4370993
15,53,118,187737
16,56,132,393352
17,62,149,2535409
18,66,165,6580487
17,61,147,1717100
18,65,166,4339255
22,79,237,28070956
18,66,163,7181443
18,65,163,5109280
21,81,209,39325297
18,64,163,3511406
23,80,239,47365505
21,74,211,29699516
21,78,209,54566632
25,80,271,25148605
24,79,258,36109321
22,75,227,28637361
20,71,197,17769319
19,68,181,9338070
18,64,161,3119732
19,69,181,12871260
18,66,162,6743571
17,60,147,1135590
18,63,161,2119010
19,68,176,8298936
25,82,273,28626873
20,72,189,17243152
21,75,209,36525846
20,70,194,12270220
21,73,214,22895016
19,67,174,4865457
23,81,239,49049045
21,73,208,20831912
22,74,229,21201085
24,79,256,34602418
23,76,243,24746972
20,70,198,12456425
22,74,227,20795394
21,71,213,12316804
22,72,228,10417480
24,78,256,25734963
25,81,273,32781910
26,82,280,15824839
25,80,268,22912728
26,80,285,14130997
27,82,297,9905767
26,81,290,22006340
25,78,273,15826597
26,82,289,19942039
25,81,279,33646288
23,74,245,13067573
22,73,226,14815172
24,79,264,36535854
21,70,210,7754454
20,69,190,7027935
23,81,238,48028101
21,73,206,18767727
21,72,206,13372794
22,74,225,19612985
23,77,238,29046565
24,78,257,26595101
25,81,274,33337711
26,82,283,17557156
25,80,270,24430228
22,75,221,22842020
23,79,238,44306612
22,76,225,34539144
21,72,208,14845304
21,74,208,27248957
19,66,177,4365226
20,71,193,16752280
19,67,177,6424059
21,75,218,27637523
23,78,252,31716815
22,74,234,18890477
25,82,281,26420566
24,80,267,34054193
23,77,250,31874077
24,78,265,27448920
25,81,281,32572009
20,71,198,17092025
23,81,254,25288512
22,78,238,23557838
22,80,239,15362360
21,75,220,20447240
19,67,183,5786063
23,80,254,28026118
24,82,269,23155158
18,62,165,1425174
19,68,184,6643365
20,72,203,11046370
20,74,204,10582615
19,67,184,4788364
20,70,201,9690487
19,67,181,6712212
20,71,199,16185698
22,77,238,23618391
19,67,180,6821326
20,69,197,9294138
21,73,217,20036431
24,81,269,32167835
25,82,283,24559184
24,80,269,30503239
25,81,282,31798858
26,82,291,20254570
25,80,278,27554753
21,73,218,18317103
20,71,200,14705590
19,66,181,4555856
20,68,198,6073643
21,73,215,22186748
22,75,235,23629324
23,78,255,24248485
23,79,253,33871379
22,75,237,19473046
23,80,257,18125364
22,76,239,17498372
21,71,218,9938181
22,74,233,19883007
23,78,254,26946667
23,77,248,33747643
23,77,240,31388635
21,71,212,12181627
23,75,241,17692885
24,76,263,15672192
25,80,283,25589207
26,82,292,20288884
25,79,276,24456718
26,80,289,15759304
27,82,301,11181757
26,81,293,22791372
25,78,277,17016732
24,77,263,23036797
25,80,281,26712096
26,82,294,20205972
24,78,266,26743172
25,81,285,28529023
24,79,270,28974795
23,74,249,13023891
22,73,234,14278817
23,77,256,20229157
24,81,273,22154621
23,77,253,26926469
25,82,285,22342827
24,79,269,30695073
23,76,251,22923018
26,82,293,20209201
25,80,280,27060897
24,79,271,27025104
23,76,250,23964492
22,75,234,25287279
25,82,280,27185429
23,77,251,30386575
22,76,238,20420280
21,71,216,11439211
21,72,210,16008555
20,69,195,9158959
22,79,240,15120722
22,78,239,19613013
19,65,181,3117398
20,66,196,2703941
22,73,227,15296568
24,78,258,27136138
22,74,224,18844967
22,72,224,9141347
24,79,255,33582153
23,75,237,14842137
25,81,272,32259520
26,82,281,16422266
24,76,258,14538576
27,82,298,10256955
26,81,289,21634803
24,77,254,18614071
23,74,241,11832180
22,72,227,10200733
23,75,243,18656178
22,75,231,28488779
21,69,210,5273644
22,70,228,4559202
23,76,248,25140198
23,75,244,19143025
24,77,258,21482573
24,78,264,27909527
23,74,242,12266517
25,79,281,24645593
25,79,275,24044391
26,81,291,22361690
25,78,275,16559226
24,76,261,15462792
25,79,279,24946730
24,77,264,23051802
25,81,283,30918381
24,78,268,25134945
23,73,245,9257251
24,74,259,6682479
26,81,294,22888356
25,78,276,16911282
26,80,288,15421385
27,82,302,11409474
26,80,291,16316077
25,77,272,11383578
26,78,285,7200554
27,81,302,11466907
28,82,309,4458931
27,80,297,6314467
26,79,285,11439086
26,80,293,16697785
25,76,272,7141044
24,75,255,9322563
25,79,277,24600981
25,78,268,13217874
26,80,280,11530037
27,82,292,8050720
26,81,285,19394093
24,76,255,13094407
25,79,271,21714014
23,72,242,5314484
22,71,227,7027008
24,79,260,37108456
24,78,254,24298646
25,80,266,21167112
23,74,240,11394934
24,76,257,14156415
26,80,283,13147103
25,78,271,14916718
24,77,261,22806574
23,74,244,12921392
22,72,230,10541963
23,77,252,28713316
23,75,245,19305560
22,73,228,15593694
22,75,233,26676251
21,68,213,3574056
20,67,196,4277291
23,76,241,23578189
21,70,213,8317361
26,80,287,14990305
27,82,300,10828229
26,81,292,22608396
25,78,274,16152392
24,77,260,22416574
22,73,225,14325218
21,70,211,8088763
20,68,194,5881569
23,77,242,33129671
19,64,180,2041931
18,63,165,2193982
19,68,183,8055486
19,66,180,4622621
20,68,197,6285149
26,82,282,16994512
24,80,251,32520689
24,81,256,43018497
21,71,211,12011234
23,75,240,17098929
22,73,230,15776583
22,75,232,27629431
20,72,204,8001995
22,74,232,20470550
23,77,247,34232944
22,75,225,27228107
18,65,167,3677402
17,60,149,1137274
16,57,132,616004
19,75,179,41315117
18,67,161,8830526
20,78,190,48052886
21,81,206,39850310
19,73,177,33170559
17,62,147,2502790
21,80,206,48479975
20,76,192,46752996
20,79,196,40255498
21,79,207,54447548
21,80,207,49097632
22,79,223,53894208
22,81,220,45491717
21,77,205,44708167
22,80,218,44206323
23,82,232,31491389
21,78,206,51040409
20,76,193,47618340
20,77,191,49148411
20,76,190,43117145
22,82,217,30178562
21,79,202,44210154
20,73,190,24669693
21,80,205,47192175
19,70,175,14601255
22,80,221,49960598
21,82,206,24882362
17,62,146,2448834
19,70,178,17258783
22,82,220,33131260
21,79,206,53109742
23,81,237,46820870
24,82,246,26510734
23,80,233,38033711
22,79,221,50586895
20,73,187,19479567
22,82,218,31176418
21,77,202,37133678
22,80,213,32520898
23,82,227,24006512
22,80,219,46342219
21,78,203,44496862
20,75,192,41333526
20,72,191,20024859
21,77,208,49959400
22,79,219,46182606
23,82,234,34169251
21,76,205,37560110
22,78,217,35918014
23,81,234,42052009
24,82,241,19853769
23,80,228,28038067
23,82,233,32894571
21,75,203,26816646
22,76,223,32171209
23,79,236,40903273
24,81,252,38629265
23,78,237,34308698
18,65,162,4796428
24,82,249,30145903
20,73,189,22808204
22,81,221,46973646
21,77,204,42075940
22,80,216,39631748
23,82,230,28648003
20,74,189,28755434
21,79,204,49049873
19,69,175,10857512
18,65,160,4206755
20,77,189,44876978
21,82,204,24193900
22,82,216,28691321
21,80,201,39310266
20,76,189,40639128
19,70,173,12397665
22,81,222,47826729
20,73,191,26296545
22,78,220,42203446
23,81,236,45375615
23,80,232,36039407
22,79,220,48406928
21,76,204,35074402
21,78,204,46750101
20,73,192,27793230
19,68,175,7766163
20,71,189,12803798
21,76,206,39300458
22,79,218,43876365
23,82,231,30070988
21,75,202,24807850
22,78,218,38012087
24,82,243,22550635
23,80,230,32115049
21,75,204,28575558
22,76,220,27714325
23,79,234,37100933
24,80,246,25365626
25,82,259,18144693
24,81,250,35857166
23,78,234,29705978
22,77,218,31717085
21,74,205,23411358
20,72,192,21230585
21,75,207,33836704
21,78,207,52660550
20,70,192,11418687
22,77,221,37733267
23,80,234,39907939
24,80,250,31130713
25,82,262,21225932
22,74,221,16240124
24,81,254,41212296
23,77,234,23500855
24,78,246,16069874
25,81,262,21994253
26,82,269,8894547
25,80,257,12860197
24,79,246,21836261
25,82,261,20145711
23,76,233,15943158
22,75,217,17590414
23,78,230,23352799
24,80,241,18301307
25,82,253,12444113
24,81,246,29338764
22,76,218,24470307
23,79,232,33229631
21,72,205,12532471
20,71,190,14008270
21,75,206,32342370
22,79,217,41434431
22,78,216,33469549
23,81,232,38039763
24,82,240,18517925
23,80,227,26320647
22,77,216,27591524
21,74,202,18714007
24,82,247,27831930
24,80,243,21049554
25,82,256,15199552
24,81,248,32563195
23,78,232,26399206
22,77,220,35723098
20,74,192,34368910
19,69,176,11604321
20,70,190,9952661
22,81,219,44019968
21,73,204,16269548
22,80,217,42105257
24,82,245,25206168
21,75,205,30702842
23,79,233,35354387
24,80,247,26828777
23,78,235,31347014
21,74,207,26018548
23,81,240,49894640
20,72,190,18779822
19,70,177,16749244
21,77,206,46654109
19,69,177,12547449
22,78,219,40147782
22,76,221,29354536
25,82,263,22088979
22,77,219,33788641
21,74,204,21715754
19,68,174,6931418
23,81,233,40074127
21,73,203,15149862
23,78,238,35756714
21,73,205,17633335
24,78,249,19137430
25,81,266,26585060
26,82,273,11350069
25,80,261,16478758
23,76,234,16935104
22,75,219,20227032
23,78,231,24758204
25,82,258,17049218
24,81,251,37478908
20,71,191,14996690
22,80,220,48264866
19,67,176,5888982
20,68,192,5448812
22,75,222,24011928
23,77,237,27706452
22,74,217,12307203
23,77,230,17922158
22,75,218,18825241
21,71,205,8818813
22,72,219,6779295
23,77,235,24920333
24,80,249,29682118
23,76,231,13767664
24,78,243,13017021
25,81,259,18383289
26,82,265,6693497
25,80,254,10381873
23,75,231,10007595
24,76,247,8420734
26,82,274,12066524
25,79,259,11730846
26,80,270,6388911
27,82,281,4249073
26,81,275,12076670
25,78,259,7959878
24,77,247,12555217
25,80,265,20230687
26,82,275,12648394
25,80,262,17488351
24,78,251,21394699
25,81,268,28779452
23,74,235,8717651
22,73,222,12379262
24,79,254,32617894
23,76,237,20047561
24,78,250,20247035
25,81,265,25449140
25,80,263,18378471
24,79,250,27416809
23,76,235,18076805
22,74,219,14289695
24,81,249,34228077
21,70,206,6381868
20,69,189,6366074
23,81,235,43727448
22,75,220,21430305
22,74,218,13241835
24,78,247,17079596
25,81,263,23124673
26,82,271,10179655
25,80,259,14648747
24,79,247,23263264
25,82,255,14265019
24,81,247,30979717
22,75,214,13735936
23,80,231,34017764
23,79,231,31182771
22,76,219,26233154
21,72,202,9859457
20,70,189,9058188
20,71,192,15976712
19,66,176,3991131
18,64,162,3292943
25,81,267,27745172
24,79,251,28859323
24,80,242,19686632
25,82,254,13339313
22,77,217,29825351
21,74,203,20294981
19,67,178,6638490
22,78,221,44296891
16,56,130,309836
17,63,147,3623593
18,69,162,16199727
18,70,162,20291248
19,76,177,43700494
17,64,147,5078991
20,79,191,46014192
20,80,192,36989538
18,69,161,15484006
20,77,192,50454113
19,72,176,25699607
18,68,160,11235404
19,74,176,36526253
18,68,161,11817686
17,63,143,2411391
21,82,211,20893544
20,77,190,47297196
19,73,176,31324482
18,65,164,5146641
18,67,158,6749716
21,81,203,36834284
20,75,188,33055288
19,71,173,16420286
20,74,190,30874629
23,82,229,27100707
20,74,187,24792759
22,82,215,27406630
19,71,174,17605400
18,66,160,5979100
20,77,188,42585975
21,82,202,23037973
20,75,190,37583343
19,70,174,13243471
21,80,202,41579550
19,71,175,19218449
18,68,163,13168520
18,67,160,8337503
19,72,175,24287585
18,66,158,4861525
21,79,203,46910080
20,76,188,38270087
20,75,189,35212040
21,77,203,39746372
21,78,202,41794695
20,72,187,14648094
21,76,203,33018170
22,79,215,36460631
22,80,215,37331427
21,75,199,19298750
23,80,229,30252716
24,80,245,23913939
25,82,257,16202051
23,78,233,28217460
22,77,215,25769244
24,82,244,23919010
20,72,185,12096983
21,75,201,22923392
20,73,185,16121407
21,78,200,36387284
22,81,215,35881810
19,69,170,6356897
23,79,235,39158063
22,74,222,17101713
24,78,248,18150276
25,81,264,24288484
26,82,270,9516473
24,82,242,21114992
21,80,203,43778032
22,81,217,40242612
19,69,174,9765833
22,79,216,38852282
20,72,188,16078587
22,81,216,37963989
19,68,173,6524580
18,65,155,2108405
19,72,174,22431306
21,81,204,37922360
21,80,204,45384810
20,74,188,26934779
19,71,169,10288400
21,81,207,39984924
18,66,157,4106525
17,61,143,1130647
16,58,130,723311
17,65,147,6955904
18,72,162,28637424
17,66,147,9246160
18,71,162,24612572
19,77,177,42291843
18,71,163,25496140
19,76,176,42712503
19,75,178,42056229
17,64,144,3789309
18,69,157,10427003
19,75,176,40769476
19,73,175,29823587
20,81,191,25745046
18,70,161,19527832
17,62,143,1666502
20,79,189,43481476
17,63,146,3554309
20,78,188,44019077
19,72,173,20942223
21,81,202,35292487
21,79,205,51411271
19,75,175,39201755
