set_cardinality,add_ds_card,mult_ds_card,count
25,82,225,135050
26,83,236,97927
27,85,246,81930
26,84,240,134020
25,81,226,124643
24,80,216,246979
25,83,234,907086
26,85,241,397179
24,81,219,641820
25,84,231,482963
24,82,224,1505549
23,77,204,169854
22,76,194,296830
23,81,215,3837040
24,84,223,1562275
23,80,210,1341064
24,83,224,2215968
25,85,236,1793753
24,82,228,2596187
23,79,210,995653
24,81,220,731991
25,84,234,738386
25,83,231,582979
24,82,216,473236
24,82,222,1169663
23,79,205,446388
22,77,192,371370
23,81,204,755797
24,84,222,1354076
23,80,207,849378
22,78,197,1155841
23,82,216,4697444
24,84,224,1794186
23,81,211,2191906
22,78,198,1378680
23,82,212,2774750
21,73,181,155615
20,72,170,284206
21,78,191,5497583
22,82,204,7513340
21,76,190,2666219
22,81,204,7357264
23,84,217,5435761
22,81,206,9492026
21,77,187,2413085
22,80,200,3370094
23,83,216,5846154
24,85,224,2713491
23,83,213,3943749
22,79,199,2290769
23,84,212,2801066
22,79,204,4741024
21,75,186,963046
24,83,226,2842139
24,84,228,2991396
22,78,200,1871961
23,81,219,6489113
24,85,229,5022862
23,83,217,6675701
22,79,202,3600644
23,84,215,4247092
22,80,204,5847364
21,75,183,564623
22,77,194,529847
23,81,214,3402287
23,81,212,2522901
24,83,223,1876692
25,85,234,1432439
24,83,225,2516357
24,82,220,870397
25,85,231,938128
23,79,208,727316
22,78,195,856138
24,85,220,1555191
23,83,212,3438248
24,85,222,1992360
23,82,210,2139826
20,72,168,183525
21,78,188,3504207
22,82,199,3833197
22,81,196,2315111
23,85,208,1918355
22,81,198,3198418
21,76,180,470227
22,81,200,4234167
21,76,182,695555
22,79,195,1234730
23,82,207,1404756
22,80,193,1137381
23,83,209,2281715
22,79,198,1967946
21,76,181,558183
20,73,170,447355
21,77,190,3927009
22,82,201,5025918
22,82,203,6510454
22,80,205,6625614
23,85,210,2532064
22,81,203,6340845
21,77,186,2046890
21,79,191,7033110
22,83,199,4149159
23,84,211,2508236
22,83,203,7039498
21,78,187,3008149
20,74,174,1423897
21,78,192,6346350
21,79,190,6177348
20,74,176,2030519
21,80,190,7159825
20,75,177,3279771
19,69,157,148031
18,65,144,46753
19,71,163,1236353
20,78,177,6607943
20,77,177,5615441
21,81,191,9055053
20,74,180,3960116
19,70,162,665351
20,76,175,3108835
21,80,192,9379929
22,83,200,4785811
21,80,188,5312387
20,74,175,1667723
21,81,188,5969327
20,76,179,5990834
19,70,161,536808
21,79,194,10508792
22,83,202,6209461
22,82,206,9604149
20,73,178,2054297
21,76,196,6440776
22,83,207,11636341
21,80,193,10687556
20,75,179,4630087
20,73,181,3364477
19,69,162,465684
20,75,173,1635762
21,79,189,5264995
22,82,202,5787798
21,78,185,2208696
20,74,169,540261
21,79,187,3935401
22,84,196,2154763
22,83,193,1685994
21,79,182,1741476
20,74,168,436793
22,85,196,1789611
21,80,183,2439423
21,82,187,5071090
20,76,174,2666233
19,70,155,134951
21,79,188,4518684
22,83,201,5457258
22,82,197,2828070
21,78,181,1084319
22,81,195,2011836
22,80,196,1827118
23,85,209,2160435
21,77,182,1061267
23,83,215,5167692
25,85,233,1219832
24,84,225,2049359
24,85,226,3494863
23,83,214,4578156
23,84,216,4822296
22,81,205,8276662
20,71,175,542827
21,76,195,5663429
21,77,193,6035356
22,81,207,10774012
23,84,221,8648932
22,77,210,6090979
21,74,191,1543381
22,80,203,5062765
23,83,219,8470054
23,82,217,5386191
20,73,174,998002
21,76,188,1927822
23,84,213,3264502
22,82,205,8456491
21,77,194,6909642
22,83,205,9110529
20,73,177,1706385
21,80,191,8124639
20,74,177,2376443
19,68,157,97713
21,76,186,1354311
24,84,220,1009245
23,81,208,1436869
25,84,233,619826
23,80,211,1548701
22,78,201,2157650
22,79,206,6238875
22,77,196,754382
23,82,215,4149481
24,83,221,1438479
23,80,208,989999
24,81,218,544000
26,85,238,254360
25,83,228,375123
23,79,206,524042
22,78,188,239716
24,85,214,610965
23,81,201,465410
24,83,211,301027
21,75,178,207082
20,73,165,150542
21,79,185,2880626
22,83,196,2660700
22,81,192,1215230
22,82,196,2465327
21,77,178,501567
22,81,188,622577
24,85,210,340379
23,83,198,413202
22,79,188,364202
22,81,193,1450781
21,76,175,174303
22,79,193,893204
23,83,208,1979991
24,83,215,622308
23,81,205,913309
22,80,197,2123455
23,84,210,2214498
22,81,201,4855417
21,77,183,1246803
21,77,192,5184733
22,81,202,5623910
20,72,167,144447
23,84,205,1067715
20,74,172,973824
21,78,186,2553802
20,75,175,2330942
19,69,155,89721
18,53,142,4
20,77,174,3510179
19,59,160,2631
20,76,173,2194034
20,74,178,2862844
19,70,160,444111
20,75,171,1133572
22,84,194,1616458
21,80,181,1747892
20,63,168,1237
21,82,181,1994011
19,57,155,67
20,74,171,811718
22,83,195,2305992
22,83,204,8056280
20,74,179,3379388
20,76,172,1842592
21,81,190,8031491
22,84,199,3325712
22,83,197,3065946
21,80,184,2885085
23,84,208,1663186
23,83,204,1077004
23,85,204,1020961
21,78,182,1331744
20,61,165,43
21,80,182,2099254
22,84,190,854348
21,64,177,130
22,82,188,691744
23,85,200,570818
21,80,178,1062452
20,76,168,871245
21,80,186,3920854
22,84,195,1861384
20,62,171,2043
21,81,185,3828068
19,58,155,68
22,82,195,2129292
21,79,181,1446872
22,81,191,1053993
24,85,213,547257
23,83,201,671287
22,80,190,689025
21,77,185,1763128
20,74,173,1177419
21,78,193,7349231
22,80,208,9672990
22,83,194,1981165
21,79,192,8128861
18,65,145,63333
19,70,164,1007964
20,77,178,6654128
19,71,164,1503486
20,76,178,5116650
20,73,182,3959771
19,69,163,583161
21,81,194,13369113
21,80,189,6175052
20,75,176,2822602
21,81,189,6920027
20,77,180,8918653
19,72,162,1399772
20,76,177,4300748
21,81,195,15139862
22,84,203,5693519
22,83,208,12909031
20,71,179,1149478
21,74,199,5086215
22,82,210,15205292
20,75,180,5413776
20,73,183,4672406
19,68,163,385483
22,85,198,2485632
22,84,201,4427743
20,76,171,1527909
19,71,158,422294
18,55,145,165
19,72,163,1723738
20,78,176,5723934
19,60,162,5357
20,77,173,2908963
21,81,186,4425433
20,76,176,3726325
19,72,158,608761
20,78,172,2955666
21,82,188,5848527
21,81,183,2765937
20,64,172,5916
21,83,185,3578845
19,60,159,1957
21,82,191,8798909
22,85,199,2749329
22,84,202,5034331
18,65,150,237881
19,69,169,1888646
20,78,181,11909684
19,73,166,4188359
21,80,196,15507524
20,71,185,3136980
19,68,166,721311
20,75,178,3919808
21,79,195,12134134
21,82,190,7765422
20,77,182,11751431
19,72,164,2088736
18,56,149,2160
19,73,167,4953610
20,79,176,6719068
19,61,163,10845
20,77,176,4878465
20,77,181,10280791
19,73,164,2898575
19,68,168,1071223
18,57,150,6556
19,74,164,3818205
17,49,132,13
18,63,145,24494
20,74,183,6278154
21,80,197,17466323
21,80,198,19429110
22,80,207,8697888
23,83,220,9458241
22,82,212,18872390
21,77,201,16645773
21,79,196,13679676
20,76,181,8062417
20,74,184,7234646
19,69,164,708852
20,73,176,1447918
22,83,206,10274296
23,85,217,6134851
23,84,218,6124780
24,85,225,3066857
23,85,214,4216074
20,72,173,522114
19,68,158,123935
20,72,171,355337
21,77,191,4527839
23,84,214,3728709
22,78,203,2888832
24,85,227,3897433
24,83,227,3227839
25,85,238,2377478
24,84,231,4328382
22,80,201,3843963
23,83,221,10703696
24,85,231,6269714
23,83,218,7547672
23,84,220,7686697
22,80,209,11019266
21,75,189,1635583
20,72,177,1125014
21,77,198,11634766
22,83,210,16141484
21,78,195,9623574
22,81,210,15231591
23,84,226,14376036
22,79,215,18223926
21,76,194,4828040
23,84,225,13106991
24,85,233,7881105
23,82,220,7684546
23,85,218,6794549
22,82,211,16946427
21,78,190,4794223
21,77,197,10419064
22,82,208,12095883
21,76,189,2253533
21,75,187,1182376
24,85,221,1760532
25,85,237,2086171
24,84,230,3799051
23,82,224,12103318
21,76,187,1614909
22,77,199,1247096
23,82,219,6875735
24,84,227,2620179
24,83,230,4712059
24,81,221,865531
25,84,236,948293
26,85,242,471177
23,79,209,852912
22,78,191,423523
23,81,203,632799
24,83,214,502756
25,85,226,456575
21,74,181,257084
21,75,185,827272
21,77,181,853779
22,80,191,820519
23,82,201,538214
22,77,190,275167
23,84,203,756382
22,78,196,985230
21,78,194,8312625
20,72,174,642578
19,67,155,32300
20,70,168,71596
24,85,219,1354772
23,84,206,1219981
21,73,180,127329
22,77,198,1069240
25,85,235,1609063
23,82,221,8784996
22,78,207,5164362
21,74,187,789059
22,77,197,903723
23,81,216,4442533
23,80,212,1781318
23,80,209,1161642
26,85,239,318521
25,83,229,448412
24,82,218,639766
23,79,207,625668
23,80,201,320748
23,81,206,1031826
23,80,213,2063252
25,85,232,1097782
23,79,204,370303
24,81,214,281883
25,83,224,191585
25,85,227,489609
24,79,220,308285
25,83,236,1148982
25,82,231,344479
26,83,242,227626
27,85,252,161666
26,84,246,325721
25,81,232,323105
24,80,222,606620
25,83,240,2074793
26,85,248,1088348
24,81,225,1535730
25,84,238,1214865
24,82,230,3306621
23,77,210,468543
22,76,200,836770
23,80,221,5934295
23,80,216,3135352
25,85,244,4839997
24,82,235,5947047
23,79,216,2453682
24,81,226,1758678
25,84,241,1825527
25,83,237,1367402
23,79,211,1159071
22,77,193,460956
24,84,219,890162
24,84,226,2330697
23,80,214,2399272
22,77,200,1453073
20,71,170,194833
21,75,191,2298686
22,80,206,7571066
24,85,228,4388707
22,79,207,7172890
21,75,188,1390767
22,78,205,3881066
23,82,223,10934302
24,85,230,5616741
23,82,218,6109092
24,83,233,6783995
24,84,236,7408941
22,77,206,3619931
23,80,226,10472931
24,85,237,11832442
22,79,208,8072402
23,84,222,9603534
22,79,210,10315965
21,74,189,1095958
23,81,220,7388488
23,81,218,5785539
24,83,229,4196885
25,85,241,3439781
24,83,231,5429875
25,83,238,1551364
24,82,227,2229056
23,79,214,1828529
23,81,209,1646443
22,78,194,708638
22,79,196,1425182
21,76,183,806449
20,71,176,671562
21,75,196,4858018
22,81,208,12053998
22,81,209,13700512
23,84,223,10714697
22,79,212,13191043
21,76,193,4186588
23,83,223,13365482
22,80,210,12306499
21,76,192,3603359
20,72,175,770302
19,67,157,58297
20,69,170,74936
21,75,190,1939660
22,79,205,5440067
22,78,202,2543874
22,79,200,2686248
24,83,228,3693880
23,80,215,2708305
22,77,204,2700617
21,73,183,232756
23,79,212,1324186
25,83,232,686544
24,82,221,1019858
24,83,219,1046840
25,85,230,801768
22,76,193,247786
22,76,199,722721
23,82,213,3207122
21,72,181,85884
22,75,194,204270
23,79,213,1568435
23,78,206,333329
25,84,237,1078581
26,85,243,532443
24,81,228,2326035
23,78,209,536578
24,79,222,433601
25,83,239,1774156
26,85,245,698557
25,82,234,549686
26,83,245,369797
27,85,255,295466
26,84,249,513399
25,81,234,460025
24,80,219,396231
23,77,207,269484
22,75,196,296516
23,80,218,4149063
24,84,229,3414292
24,83,232,6044982
24,81,234,4978005
23,78,214,1166161
25,84,244,2567094
26,85,251,1608467
25,83,241,2321839
24,82,225,1750012
24,82,231,3801336
22,75,200,586920
23,79,219,3620488
25,85,239,2618699
22,77,201,1681448
23,81,221,8398161
24,84,232,4867795
21,72,183,130228
22,73,194,66058
23,79,217,2802897
24,82,226,2001193
23,78,212,850962
25,84,239,1412821
23,78,211,721289
24,80,221,518633
24,81,217,459004
25,84,230,425852
24,81,224,1360332
23,77,205,207873
24,79,218,225272
25,82,236,696494
25,82,229,258331
24,79,224,590919
25,82,243,1753043
24,80,224,833607
24,81,229,2701370
23,76,207,127344
24,77,217,67986
25,82,238,952913
26,84,245,278928
25,81,233,383694
26,83,244,316762
26,83,248,567484
25,80,229,108081
26,81,239,61347
27,84,254,75073
28,85,259,35606
27,83,249,42932
26,82,238,59573
27,85,249,107063
25,79,227,47714
24,78,214,61391
25,82,233,445231
25,81,225,112402
27,85,247,81992
26,84,242,189537
24,79,216,169722
24,80,220,452917
24,81,227,2020640
23,75,204,49159
22,74,191,68630
23,78,207,379820
23,78,203,190622
25,84,229,356690
24,80,212,124655
23,77,201,97423
26,84,241,169635
25,84,232,567181
23,79,215,2069902
24,82,229,2965778
24,82,223,1311202
23,78,205,280220
22,75,192,134873
23,80,204,521372
22,76,198,612325
23,81,217,5096510
21,71,181,61003
20,69,168,44274
21,73,179,105106
23,80,205,626177
24,81,215,353753
25,83,225,235760
24,82,213,311041
22,75,190,95450
24,83,213,428815
25,85,224,321962
22,76,196,431910
21,72,180,71513
22,75,193,161490
24,81,216,383848
26,85,237,218932
25,83,226,269658
25,83,233,753789
25,82,226,167791
26,83,238,129089
26,84,244,244727
25,81,228,180547
24,80,218,331383
23,77,206,247253
25,85,240,3103298
24,82,232,4257330
24,81,222,1000203
26,85,244,590628
22,76,192,208677
20,70,171,140593
21,75,192,2684269
22,78,206,4482272
24,84,233,5430581
23,81,223,10555623
21,74,184,458439
24,81,223,1147471
21,74,183,370474
20,70,170,113818
21,74,188,937843
21,74,185,547716
23,84,219,6866115
20,71,174,442760
21,77,196,9086950
20,72,178,1347324
19,66,158,45866
20,67,171,31645
21,74,192,1828509
22,78,208,5819234
23,81,222,9362551
22,78,211,8519949
22,77,202,2022599
21,73,188,611968
22,76,201,998345
25,85,242,3921919
23,79,218,3191217
22,77,203,2271474
23,81,224,11743389
24,84,234,6106899
21,73,184,290409
23,80,217,3578584
26,85,246,804598
25,83,235,1020002
22,78,204,3406936
22,74,196,184880
23,78,216,1575500
25,84,242,2088203
26,85,247,924741
24,81,231,3433485
24,79,225,697374
25,83,243,2917640
27,85,259,433705
26,84,254,925443
25,81,237,695377
26,85,252,1783666
23,77,209,380675
22,75,197,341612
23,80,220,5221286
24,82,234,5418663
25,85,248,7451096
24,81,238,7916466
25,84,249,4507071
26,85,255,2482688
22,75,201,711202
23,79,221,4714459
25,85,243,4391096
24,83,237,10435045
22,76,204,1635226
23,81,225,13195958
23,80,222,6676164
21,71,184,115820
25,84,243,2290870
23,77,214,903862
24,80,225,951592
23,76,205,96030
26,83,246,434707
27,85,258,415907
26,84,253,801268
25,81,236,595694
24,79,226,800034
25,82,247,2872304
24,81,230,3003452
24,77,219,104739
25,82,241,1366914
26,84,248,436085
25,81,235,526468
26,83,247,481955
26,83,252,935394
25,80,231,158371
26,81,241,74847
27,84,258,120945
28,85,262,57646
27,83,251,55174
26,82,239,73226
27,85,251,143945
25,79,229,67814
24,78,216,88959
25,82,235,610665
26,85,240,379008
25,81,227,148465
26,83,239,142688
27,85,250,124640
25,81,229,207762
24,79,219,264490
24,79,223,516765
24,80,229,1667048
23,75,206,70670
22,73,193,56282
23,78,210,628091
23,76,203,62663
25,84,235,832893
22,74,194,124998
24,82,233,4712232
23,78,213,1014184
25,84,240,1613953
21,70,181,30668
22,71,194,22251
24,80,228,1437003
24,81,232,3935385
23,77,212,644591
24,80,217,283843
24,78,218,126803
25,82,237,832780
27,85,256,311246
26,84,251,651170
25,82,244,1973417
26,85,253,1950907
23,75,207,87681
25,81,238,800276
25,80,234,243779
27,84,255,82567
24,77,214,37124
25,80,225,57079
26,84,243,205058
25,82,232,397047
24,79,221,365607
24,80,227,1264416
23,74,204,26622
24,75,217,17712
25,81,241,1179499
26,82,245,185589
27,85,257,352114
26,83,250,723303
27,84,256,103500
28,85,260,37158
26,81,238,42033
26,82,247,243427
25,78,227,23078
26,79,240,18098
27,83,258,160231
27,82,251,24669
28,83,262,15042
29,85,272,11457
28,84,268,27756
27,81,252,20615
26,80,242,38923
27,83,262,298492
28,85,269,139972
26,81,247,195422
27,84,259,143129
26,82,252,489388
25,77,230,25874
24,76,220,49982
25,81,243,1570949
25,80,238,430583
26,83,254,1235689
27,85,266,1154612
26,82,258,1016688
25,79,238,301956
26,81,248,228539
27,84,264,297303
27,83,259,192515
26,82,242,121521
27,85,254,230875
26,82,250,371291
25,79,231,107125
24,77,218,90475
25,81,230,236761
26,84,252,719752
25,80,235,273528
24,78,225,396123
25,82,246,2549767
25,82,240,1225840
24,80,231,2129814
23,73,207,24563
22,72,196,50825
23,78,218,2084547
25,84,247,3614298
24,81,236,6241662
23,77,215,1012204
24,80,230,1878751
25,83,248,5176114
26,85,254,2245099
24,80,234,3119357
23,76,214,445854
24,79,227,925209
25,82,239,1056562
26,83,256,1610300
26,84,260,1894058
24,78,228,617847
25,81,249,3322043
26,85,259,3966717
25,83,247,4712451
24,80,232,2440313
23,75,209,126261
24,77,220,125778
25,81,242,1361859
25,81,240,1091378
26,83,251,833058
27,85,262,681233
26,83,253,1035097
25,80,232,173728
26,82,248,276820
25,79,236,212832
24,78,223,287878
24,78,219,147424
26,85,250,1376413
24,80,226,1109660
25,84,245,2864789
24,81,235,5573018
23,78,215,1332563
24,83,235,8445992
23,78,217,1787180
22,76,202,1184260
23,79,220,4120186
22,77,205,3101667
21,69,183,28212
20,68,170,46753
22,79,209,9249604
21,73,189,738537
22,77,207,4116616
23,81,226,14543911
24,85,232,7143395
24,83,236,9390901
25,85,247,6641025
24,83,240,14126358
22,77,208,4658338
23,80,228,12899866
24,84,239,10172071
23,82,225,13512275
22,78,209,6633290
21,73,190,895045
23,80,219,4612929
24,83,234,7632509
22,76,197,506686
24,79,229,1224026
25,82,242,1552633
27,85,263,782299
26,84,257,1339347
25,83,246,4174998
26,85,256,2830180
25,83,244,3253326
24,81,233,4433240
25,84,246,3290433
22,74,203,623640
23,79,225,7722502
24,84,237,8314117
23,80,223,7575391
24,83,239,12902822
25,85,253,12030855
24,80,242,7740450
23,77,221,2426642
25,84,253,6789600
26,85,260,4478518
25,83,249,5903859
25,85,245,5454700
24,82,239,9191530
22,76,203,1369247
23,80,224,8389351
24,84,235,6783963
22,76,205,1862997
21,71,183,92473
23,77,213,775985
24,80,223,707502
24,79,231,1617736
25,82,251,4451141
24,80,236,3942568
24,77,224,237018
25,82,245,2259845
26,83,255,1410782
25,80,236,320987
26,81,246,165221
27,84,261,186764
28,85,266,95185
27,83,256,124733
25,79,234,160288
26,83,237,111966
24,79,217,186639
24,80,214,168862
26,83,243,257337
27,85,253,186387
23,77,211,535679
22,74,201,449886
23,79,222,5356286
24,82,237,7469556
22,78,199,1612678
23,82,226,14754279
24,85,236,10591900
22,76,191,173548
24,84,216,581011
25,83,227,300458
23,78,204,229807
25,83,245,3719976
25,85,249,8332128
24,82,240,10146076
23,82,222,9749193
22,80,212,15508604
23,83,226,17941895
23,82,227,16486789
24,84,242,13474484
22,77,209,5316526
23,80,231,17221855
23,83,225,16327384
22,79,213,14687456
25,85,246,6043473
25,83,242,2573008
23,83,222,11971466
21,74,190,1307577
20,71,178,952025
21,77,199,13246340
22,81,211,17108995
23,83,228,21695624
22,79,217,22288102
22,78,210,7510229
23,83,229,23742570
22,81,214,23362527
21,75,194,3622426
20,71,177,796411
21,78,197,12468314
22,81,213,20992293
21,76,198,8362777
19,65,158,30088
18,64,148,81921
19,72,167,3616916
19,70,167,1829242
20,77,183,13522885
20,75,187,14371842
19,71,167,2663129
20,76,184,12250625
21,80,204,34332572
20,76,186,15851791
19,69,167,1290190
20,75,183,8470105
21,80,202,29151149
22,84,210,12658707
21,79,197,15606038
23,84,227,15622733
22,82,220,36767723
21,78,200,17614865
20,74,185,8324303
21,78,206,31448940
22,83,217,30453079
21,80,201,26471489
20,75,185,11182746
21,81,200,26108839
20,76,187,17767386
21,79,204,32046430
22,83,218,32790867
21,79,203,29362238
22,83,215,25947396
23,85,229,19169478
22,82,218,32062811
21,78,199,15821030
22,80,214,19094103
23,83,231,27991351
23,85,226,15275448
22,82,217,29581432
21,77,200,14863290
20,72,183,3182632
21,78,201,19677972
21,76,197,7431862
22,82,215,25009260
20,74,181,4588103
22,83,211,17858686
20,74,186,9500720
19,68,167,865687
20,73,180,2888332
22,81,215,25726339
22,82,214,22799713
23,84,228,17250932
23,85,223,11573009
23,83,230,25998115
24,85,239,14194313
25,85,250,9158930
24,84,244,15955570
23,81,227,16253316
23,83,232,30323314
24,85,243,19812991
22,81,217,30644434
23,84,232,23691739
22,81,218,33480945
22,83,214,23863167
22,82,216,27114175
22,79,221,31433305
21,76,199,9580328
23,83,234,34962653
24,85,241,17000036
23,83,227,19843710
21,78,196,10918319
23,85,224,12746827
21,78,198,13953159
21,79,202,26816234
22,83,213,21766918
21,79,198,17430893
21,80,195,13702758
20,75,181,6282578
19,69,161,368338
23,84,224,11971571
23,83,224,14784233
24,84,240,11222570
23,82,233,27721363
24,85,242,18300307
22,80,213,17124235
23,82,228,18043784
24,83,241,15700647
25,84,248,4059954
22,79,211,11677247
21,77,195,8018589
22,82,207,10846371
23,85,220,8416188
22,80,211,13823206
23,85,228,18018710
23,85,215,4763149
20,72,180,1948270
20,73,179,2457464
19,67,160,122831
20,71,173,358263
21,75,193,3134911
24,84,238,9199782
23,82,230,21728579
24,85,240,15583525
24,79,230,1397459
26,84,258,1530933
24,80,233,2780289
25,83,251,7201722
25,84,250,5043869
23,77,220,2111592
25,85,254,13255207
24,82,245,16323864
25,84,252,6142370
26,85,258,3611522
23,81,228,17808478
21,73,186,420120
20,70,174,264472
22,82,209,13642791
21,75,195,4267139
22,79,216,19996435
24,85,235,9737446
24,84,246,18699032
22,76,213,5652916
23,79,234,19290361
24,85,245,23128181
22,78,214,12032342
21,73,193,1461074
23,81,229,19769540
24,84,243,14668301
24,83,242,17191996
25,84,254,7513891
25,83,250,6555584
23,79,224,6786596
24,85,234,8825947
23,85,221,9638451
21,74,193,2122628
24,84,241,12318385
22,80,215,21044464
22,82,213,20690482
23,84,230,20432529
22,79,219,26821155
23,85,222,10409408
20,72,181,2280892
19,67,161,150754
20,69,174,181859
21,73,187,508545
23,79,223,6063286
22,75,203,992860
23,80,225,9465552
24,83,238,11701275
23,78,219,2339506
24,79,232,1850167
26,84,261,2113325
25,81,245,2018354
24,81,237,7113713
23,77,216,1200885
25,85,252,11066769
24,81,242,12005895
23,78,221,3097542
22,76,208,2882398
21,72,187,291408
22,73,198,157353
27,85,264,870665
26,84,259,1681498
25,82,252,4862762
23,76,211,266701
24,77,227,383190
25,82,248,3170955
26,84,256,1207513
26,83,258,2012411
25,80,239,488846
26,81,249,271190
27,84,265,321074
25,79,237,255166
24,78,224,338593
23,75,214,319405
22,75,198,427865
21,71,185,140849
20,70,172,172230
21,75,184,689145
21,73,185,353805
22,75,202,864646
26,84,255,1049612
24,82,236,6659213
22,81,216,28040443
22,77,211,6908186
21,73,192,1261885
25,84,251,5580872
22,78,212,9619196
20,72,179,1629042
22,81,212,19162879
21,81,197,19184287
20,76,182,9257741
21,80,194,12015496
21,81,192,10406209
20,76,183,10724014
19,69,165,877209
23,85,219,7581225
22,83,212,19792284
21,79,199,19587918
22,84,209,11445248
21,81,193,11880332
23,85,216,5395950
22,84,208,10309840
19,68,165,583948
22,84,212,15560313
19,68,161,240139
20,72,172,419120
21,74,186,644939
20,73,172,667105
21,78,189,4086553
19,68,159,157994
20,71,172,286384
26,84,250,557714
21,74,194,2484825
21,80,199,21750138
18,65,148,137731
21,82,200,24250168
22,84,207,9245855
21,82,192,9997642
19,70,165,1248172
21,77,203,20364418
20,73,185,6250657
19,69,166,1078750
22,84,206,8196747
22,83,209,14504094
20,74,182,5353076
19,70,163,830488
23,84,229,18705022
22,78,218,18199428
21,75,198,6382695
23,82,229,19856820
24,85,238,13018401
21,77,184,1506747
23,85,213,3705655
22,84,198,2936650
19,69,160,305931
18,65,147,109658
20,78,179,8957905
20,76,185,13984285
19,71,166,2233382
21,82,195,14437415
21,82,186,4348416
20,78,178,7775671
21,79,193,9324685
21,81,196,17114619
20,77,184,15354595
19,71,165,1838785
21,81,198,21269752
22,84,205,7325452
21,79,200,21776202
18,66,148,201931
20,78,183,15518466
21,81,202,31439059
19,72,166,3043994
21,77,205,24734624
22,83,216,28073568
21,82,199,22083413
20,75,186,12723402
19,70,166,1523228
22,84,216,21415086
23,85,227,16322576
22,85,208,8168275
20,76,180,6955001
21,81,199,23760454
20,77,185,17427199
18,66,153,689067
19,74,171,11939599
20,79,186,24921471
19,71,171,5313507
20,78,182,13606422
21,82,196,16175344
20,78,185,19882539
19,70,168,2200874
20,75,184,9732236
21,82,202,28697820
22,84,213,16907376
20,77,187,21952402
20,78,188,27274463
19,72,170,5971582
18,67,153,1012686
19,72,172,8154906
20,79,185,22390433
19,74,170,10223657
21,81,201,28773566
20,75,190,20016090
19,71,170,4433511
21,81,203,34058014
20,78,186,22328141
19,73,168,5845491
19,75,171,14812479
20,79,180,11889562
20,79,188,30111744
19,74,169,8793878
18,68,153,1450624
19,75,168,9475226
19,76,167,9822454
18,69,153,2045891
17,61,135,49659
16,57,122,16134
17,65,139,734375
18,74,153,7569109
18,73,153,6217198
19,77,168,13085344
18,68,157,3114362
17,64,139,506283
18,72,154,5968556
19,76,172,19716452
19,76,166,8435641
19,77,166,9826025
18,72,156,8392342
18,71,153,3770622
19,76,170,15156365
20,80,180,12631896
19,75,167,8136746
18,67,155,1508742
19,71,174,8111104
20,80,185,23057529
19,76,169,13159470
18,71,155,5455232
19,77,170,17290454
17,63,139,344372
18,70,155,4071456
19,75,172,16840039
20,80,186,25549397
20,79,183,17577327
21,83,197,16562320
21,82,194,12763130
19,74,168,7522894
19,75,169,11049037
20,79,178,9052039
18,70,153,2788827
19,75,170,12773169
20,81,181,14145495
18,68,156,2669970
19,77,171,19746250
18,71,156,6588106
18,69,156,3712986
19,74,174,17404515
20,79,190,35760699
21,83,201,23846297
20,79,189,32925766
21,82,197,18070477
21,83,198,18271728
20,77,186,19657685
19,73,170,8047975
