set_cardinality,add_ds_card,mult_ds_card,count
23,74,248,13307100
22,73,235,12235804
23,78,256,14563677
24,81,272,14620833
23,77,254,19208665
25,82,283,16869083
24,79,268,25961747
26,82,290,15967768
24,79,264,32704090
24,79,270,21786265
23,76,249,23413776
22,74,234,17778156
24,81,268,23744136
23,78,250,30857205
24,81,269,21383299
23,77,251,26528855
22,75,236,18176198
23,79,255,17967739
22,76,238,14898170
23,79,258,9535524
22,77,241,6883575
21,70,219,5258245
20,69,201,6456362
21,72,216,15781867
23,77,243,36451346
25,81,277,29391072
26,82,286,15403952
24,79,261,35732958
25,82,276,22267091
22,75,230,30442648
23,79,243,47730169
21,73,213,26129079
19,66,183,3972790
20,71,197,20585375
20,70,202,7227292
23,81,256,9394158
21,73,219,13812355
23,77,247,33758560
24,78,262,27343894
25,81,278,28758318
26,82,287,15622882
25,80,275,25010323
25,82,278,21223975
23,78,245,39523316
24,80,258,36294076
22,81,227,37667919
21,76,211,49552544
23,79,244,46940435
18,67,169,2065189
17,61,151,928186
16,57,135,281381
17,64,152,1147945
18,71,169,3510002
17,65,152,1540375
19,76,185,8216339
18,71,168,7820990
19,76,186,4012737
19,74,182,30667289
19,75,184,15789302
17,63,150,3179198
18,69,166,15709136
20,80,200,8640434
20,80,202,3776657
21,82,218,3081926
19,73,181,34073367
20,76,197,44305680
21,81,213,21590132
18,67,165,10820649
20,79,199,19052175
20,80,201,5952181
21,79,223,2652752
20,78,205,1613469
21,81,222,1361752
20,76,206,1285786
22,82,238,3001420
21,82,222,448914
19,73,188,906701
20,79,205,950234
21,80,222,2795542
21,77,223,4722656
21,76,224,2981374
22,79,242,3379382
22,74,235,16025287
24,80,266,28468558
23,77,249,30580639
25,80,274,25034876
24,79,262,34938246
21,72,219,10383016
18,67,166,9550528
18,65,166,4854377
21,79,212,46441398
17,61,150,1399383
16,58,134,833143
17,64,151,2980152
17,66,151,5257924
18,71,167,14102250
17,65,151,4058323
18,70,166,18617839
19,76,184,13374052
19,76,183,19745497
18,72,167,14428121
19,77,185,5933730
18,70,167,12884530
17,65,149,9002499
19,76,182,26737723
20,79,198,23584351
20,80,198,15014067
21,80,212,35869398
18,70,163,28533501
19,75,181,35906519
20,78,197,36351915
20,81,199,5886269
19,76,181,32791557
17,62,149,3057782
19,74,181,36052511
19,71,180,28190408
21,79,210,51772428
21,82,213,10356769
17,64,150,4547175
23,79,246,43925438
21,81,221,2339693
18,66,164,9303066
19,72,178,36039169
18,70,168,7298158
16,58,135,454010
17,66,152,1958597
18,72,170,747517
17,67,152,2327865
20,80,203,2136377
19,77,188,248188
20,80,205,452838
18,71,166,20856436
19,77,183,15433359
18,72,168,7803895
21,82,219,2115288
21,82,221,818220
19,75,188,609247
21,82,220,1374395
19,76,188,419981
18,66,169,1534988
16,59,135,719482
18,72,169,3358427
17,67,151,6444924
19,78,184,6705494
19,75,180,41895047
18,71,165,25047859
17,65,150,6248459
16,59,136,133867
17,68,153,306190
18,73,170,610912
17,67,153,288439
19,77,186,2753769
18,74,169,2326716
19,78,186,1639572
18,73,169,2937349
20,81,201,2723354
18,73,167,13747777
20,82,201,853005
20,81,202,1642068
19,78,185,3740622
18,72,166,21904710
16,62,136,406454
17,69,152,2672776
17,68,152,2585143
16,63,136,541076
15,53,120,40947
14,49,105,29459
15,60,120,852964
16,66,136,872981
15,59,120,619580
16,64,135,3872306
17,71,151,7568900
16,66,135,5310838
15,57,120,288732
16,62,135,2247551
18,75,167,9551907
17,69,151,8018333
16,64,136,681914
17,71,152,2272005
16,65,136,799732
15,55,120,114291
18,75,168,4633339
17,70,152,2564992
18,74,168,6075608
17,70,151,8084469
18,76,167,6759261
16,65,135,4686199
16,63,135,3027561
18,74,167,12007498
17,69,150,13599243
19,79,183,6329272
18,73,168,7216303
19,77,184,10108678
17,68,151,7425014
18,75,166,16099511
19,78,181,19990683
19,79,184,3845932
18,76,169,1034798
20,81,197,9914716
19,78,182,15332493
19,79,182,9487041
19,77,182,21502290
20,80,197,18548959
18,74,166,19471300
17,71,150,13929337
18,76,166,11921639
18,76,168,3120119
17,72,152,1826478
16,61,135,1601664
20,80,196,21848732
18,74,165,25477820
19,78,180,24736547
17,66,150,8205307
19,78,183,10635606
20,81,196,12018512
20,81,200,4133101
19,75,182,29959371
21,81,210,29072726
20,80,194,27513404
19,76,180,38858905
20,79,195,36407138
21,81,209,31052710
16,62,134,4215310
17,69,148,24617955
19,79,181,12804059
20,80,193,29807179
19,77,179,37568431
18,72,164,33598539
19,78,179,29000210
17,67,150,10278726
19,77,181,27181399
20,79,197,28337868
21,82,211,13572540
20,81,198,7765816
18,73,164,34436869
17,68,150,12171348
18,76,165,16910381
17,70,150,14250086
19,79,180,16288799
16,64,134,7538523
15,56,119,724300
16,60,135,1092790
18,73,165,27224720
19,77,187,1020782
20,82,202,481784
20,82,200,1364917
19,79,186,843249
20,79,194,39531709
21,81,208,32247013
19,77,180,32875909
22,81,225,40901443
20,81,203,879151
16,61,136,292866
17,69,153,299890
18,74,170,449209
19,79,185,2026127
18,75,169,1659396
19,80,184,1764814
19,79,187,273754
17,66,153,250245
18,75,170,296639
17,70,153,272715
15,54,120,68947
20,80,204,1080649
18,73,166,21529231
18,72,165,26928034
17,67,149,15067335
20,81,195,14131605
21,82,212,12007738
22,82,225,24835057
21,80,211,38837120
20,78,195,44964958
18,69,165,18180659
20,79,196,32764364
19,72,180,33739306
20,78,196,41296830
21,81,211,26942441
18,70,165,21898661
22,82,224,25681863
21,82,209,16349232
20,80,195,24914564
19,78,187,568395
17,68,149,18107642
20,82,198,2808627
18,75,165,21894448
16,61,133,3607068
15,55,119,456073
16,60,134,2001416
19,73,180,38753874
20,76,196,48769435
22,79,226,54604709
20,76,195,51481069
20,77,195,50883999
18,71,164,30904307
20,81,204,413956
22,82,222,26780523
21,80,209,43105814
16,60,133,2438973
17,66,149,11888930
20,82,194,6618573
19,74,180,41507078
20,81,193,17736173
19,76,178,46297024
21,82,207,18165463
18,72,163,37105463
22,82,223,26354264
21,80,210,41102251
20,78,194,48068445
21,82,208,17301226
18,70,164,26743092
19,76,179,43427512
21,82,210,15011945
16,59,134,1310127
19,74,179,44716992
21,80,208,44008661
17,64,149,6514493
18,69,164,22037302
20,77,193,55489526
19,72,179,35344779
20,75,194,50474748
22,82,221,26962932
21,78,207,56526850
22,80,222,48838985
23,82,235,29149930
22,81,226,39393533
21,78,209,56397651
19,73,179,41148938
20,76,193,54894840
22,82,219,26563706
21,80,206,45005232
20,76,191,54328113
21,81,206,33910033
18,69,163,23203345
20,79,193,42014558
19,75,178,48281550
20,74,194,43935633
21,77,208,56516317
22,80,221,48041953
23,82,234,28435619
22,81,224,41927660
21,78,208,56536960
21,79,209,53593566
23,81,242,43071120
24,82,251,26869813
20,75,195,49013524
22,81,223,42469518
22,74,232,20724764
26,82,284,14856493
25,80,272,24645663
23,76,245,26588985
22,77,226,48813026
21,74,211,34930753
23,79,241,48535518
24,80,255,35562031
25,82,268,21624202
19,71,178,29510747
22,79,222,54657033
23,82,237,29968367
21,76,208,49956824
23,82,238,30156064
22,78,224,51878501
25,82,266,20533956
22,79,224,55749065
20,73,195,36353602
20,74,195,43019929
17,63,149,4555220
17,64,148,7185740
20,82,196,4682883
20,77,194,53577524
23,82,236,29665885
20,76,194,53596299
21,79,208,54270193
20,72,193,28839103
19,69,178,17144708
21,79,207,54659337
21,77,210,55954697
18,67,163,13420960
24,82,253,27848999
22,80,223,49209322
22,81,220,41645382
21,79,206,54312925
19,73,178,42318854
16,61,134,2961438
20,81,194,15977593
20,79,192,43297675
19,72,177,36918707
20,78,191,51868719
21,81,205,33862394
21,80,207,44753229
21,81,207,33228338
16,60,136,201033
20,75,193,51412670
20,77,205,2411464
18,64,167,2410699
24,78,264,25924704
25,80,276,24962012
23,76,248,24578750
19,70,179,22710160
20,72,195,28517707
21,75,210,43732331
18,64,165,3670282
20,70,199,12538969
21,73,212,26932674
21,73,216,21391551
24,79,257,36589738
20,70,198,13693598
21,73,211,27557114
20,72,194,28745495
19,67,181,7717041
23,80,257,9910330
24,79,260,36342686
22,74,229,23331768
21,71,216,11618046
22,72,235,8306126
23,78,257,11995072
24,80,271,18283617
23,77,252,24156256
23,76,250,22157638
24,78,263,26721144
23,75,248,19325036
24,76,265,14913752
25,80,285,18629204
26,82,293,15687526
25,79,278,23744957
26,80,292,15145609
27,82,304,9571417
26,81,297,18661230
25,78,280,16145629
24,77,267,19833743
26,82,297,14331952
25,80,283,20823605
24,78,269,19789209
25,81,286,18831248
24,79,273,15256399
23,74,252,10577873
22,73,237,9385495
23,78,258,9616826
24,81,274,10539749
23,77,256,14139823
24,80,273,13990738
25,82,288,11032828
24,79,272,17436228
23,76,255,13505632
25,81,285,20407761
26,82,295,15146808
22,74,233,19460895
23,78,255,17291516
21,73,217,19309594
24,81,270,19144459
22,75,237,15562178
24,78,266,23884346
25,81,283,23311720
26,82,292,15864189
24,79,265,31270724
22,75,234,23241667
23,81,257,7326094
23,81,241,43776068
22,80,240,5394522
18,65,164,6530565
21,76,207,49193444
19,70,180,22104521
18,67,164,12977192
17,61,149,2022825
16,59,133,1614342
18,68,164,17225763
17,63,147,4932968
22,82,239,2054731
21,82,223,219267
20,77,206,937734
21,77,224,2607024
21,74,221,10147083
22,74,239,8308119
23,79,259,7293584
24,81,273,12514043
25,82,285,14608157
24,80,272,16161908
23,77,255,16679145
24,79,267,27831696
23,76,254,15397502
21,72,221,6599397
23,82,255,6357162
20,78,206,591050
21,80,223,1553141
19,78,188,124463
20,81,206,46920
18,71,163,33485098
15,53,119,172030
17,71,153,225185
18,77,167,4188336
15,58,120,433531
15,56,120,185569
16,63,134,5768254
20,82,197,3729746
18,75,171,16475
19,79,188,55099
20,81,205,157674
19,80,182,4765546
18,77,170,82557
18,74,171,27243
20,80,206,145401
19,78,189,12750
18,71,171,64585
18,68,170,686301
19,75,189,83719
20,78,207,164711
21,81,223,713885
19,72,188,954381
21,78,225,931355
22,76,239,11915901
21,74,223,4778565
22,81,241,2082940
23,82,256,4954176
21,79,225,607823
20,76,207,409492
19,69,187,1818322
19,73,189,143278
20,79,207,86338
21,81,224,325708
20,77,207,281464
21,79,224,1361317
21,80,224,760772
20,79,206,330585
19,79,179,19603399
19,74,178,46465680
19,80,185,875942
19,75,179,45912401
20,74,206,1650239
20,70,204,3447859
21,77,225,1277574
22,76,240,9067396
24,82,273,7711459
21,73,222,6157666
22,74,237,12187971
23,77,253,21756503
24,78,267,22632705
21,72,220,8524371
20,78,193,50358747
22,82,220,26784706
20,80,192,31204387
19,74,177,48321937
20,79,191,44357659
21,82,205,19190524
19,77,178,40790611
20,82,199,2032492
14,50,105,50214
17,72,151,6513692
19,80,181,6702701
17,69,149,20604781
16,65,134,9385684
18,75,164,28633855
18,75,162,36903557
19,79,177,24883851
18,76,164,22642765
17,71,148,27866459
16,65,133,11981395
17,72,150,12596054
18,77,164,15901709
17,70,149,22024841
15,58,119,1689919
17,72,153,166917
18,74,164,32701895
16,64,133,9451153
18,75,161,39572816
19,80,177,14660341
17,70,147,28350414
18,74,161,42600113
19,78,177,35195875
20,80,188,32396349
19,77,174,44467119
18,71,161,35071857
19,77,175,45227917
18,73,163,38771760
17,68,147,21424835
17,70,148,27029317
18,75,163,33877581
15,57,119,1121403
18,72,161,39686783
20,80,191,32395658
19,75,176,50949899
20,79,189,43531245
21,81,203,32999505
19,77,176,45303762
18,72,162,38327040
20,81,192,18983562
19,76,176,49987870
17,67,147,17270590
16,62,133,5150990
17,67,148,17248284
19,77,177,43923241
20,78,192,51256471
17,68,148,21131559
19,80,180,8813679
18,71,162,34149850
17,66,148,13397448
22,82,217,25251934
21,80,204,43364569
20,77,191,55898986
21,82,206,18849695
18,74,162,40262128
19,78,176,36833193
20,81,189,21028636
19,76,175,49236024
20,80,189,32701778
21,82,202,18873524
18,73,162,40690063
20,82,192,8328602
18,74,163,37696575
20,82,195,5697394
19,78,178,32129101
17,69,147,25337236
14,51,105,83115
16,67,135,5616856
19,80,183,3049803
18,77,165,11532822
20,81,190,20789266
19,80,176,15860931
18,77,162,22928068
17,72,148,26777193
18,76,170,168995
19,80,186,339404
18,72,171,54649
19,76,189,52307
16,67,136,874228
15,61,120,1115966
15,59,119,2460400
16,66,134,11047079
18,77,169,554794
18,73,171,41581
19,80,187,102453
20,82,203,242050
17,73,151,5080177
17,73,152,1320184
16,68,136,809607
16,66,133,14442909
17,71,149,22035693
18,77,166,7764369
17,73,153,109703
20,81,191,20087450
19,80,179,10957629
14,52,105,134455
15,62,120,1388711
15,61,119,4582285
17,73,150,10409668
18,76,163,27583230
17,72,149,20485924
16,68,134,12619114
17,73,148,23701463
16,68,135,5519998
16,67,133,16451201
14,53,105,218239
16,69,136,687984
15,60,119,3431380
16,68,133,17591966
16,67,134,12218055
14,54,105,345295
15,63,119,6999096
15,63,120,1616220
14,55,105,529737
14,56,105,778534
13,44,91,9972
14,46,104,17230
17,65,148,10017258
15,54,119,282115
18,68,163,17933609
23,81,239,44329974
16,57,134,527804
19,67,186,1997365
17,60,151,576074
18,63,165,2408865
20,69,202,5206013
23,77,248,32320607
24,78,261,27694314
26,82,285,15140775
21,74,210,34786662
23,79,239,47807681
24,81,257,39477738
23,78,240,40432192
19,66,182,4694062
19,70,178,22819105
20,74,193,44492678
21,77,209,56800136
22,78,222,50267396
24,82,248,24394427
23,80,235,41212635
22,79,220,51887040
20,73,193,37173016
23,81,238,44351349
20,76,192,54762110
19,71,177,30071780
17,60,148,1406225
16,58,133,1038555
18,69,162,23157673
24,82,250,26117151
23,80,237,43653259
21,75,209,43932111
18,66,163,9562036
20,75,192,50810982
21,78,206,55675437
20,72,192,27783366
19,69,177,17300631
20,74,191,42687482
22,81,219,40965425
21,78,205,54073771
22,79,219,50316361
23,81,233,39310438
21,76,206,47871448
20,77,192,55856697
17,62,148,3354440
22,81,222,42521488
16,56,135,169505
22,82,241,819932
21,75,223,5264555
22,75,232,27466729
18,62,165,1518850
23,76,246,26214675
24,79,259,36555160
21,71,215,12558904
22,72,237,6421643
23,78,259,7494335
23,76,253,17241119
25,81,284,21878171
24,79,271,19602865
23,75,250,17471465
24,76,266,14420338
26,82,294,15462593
25,79,279,23297515
26,80,294,15012402
27,82,306,9725896
26,81,298,17973088
25,78,282,15375203
24,77,269,17474558
25,80,287,16124908
26,82,298,13848993
25,80,284,19693868
24,79,274,13195252
23,74,253,9700062
22,73,238,7885314
25,82,289,9806513
23,76,256,11614892
24,78,270,18210283
23,76,252,18981961
22,75,239,10393780
24,81,275,8697501
23,79,260,5396644
22,77,243,2944441
21,70,221,3394284
20,69,203,3764062
23,80,258,7696055
25,80,282,21701894
20,69,199,8971987
19,65,183,2626310
20,71,205,2686258
22,81,243,684748
22,80,243,1308430
23,82,259,1961567
22,79,243,2007062
25,82,284,15781045
24,82,275,5169029
22,77,242,4678341
23,81,261,1907977
21,73,223,4169373
22,74,238,10193782
24,78,268,21264043
17,59,150,548730
20,71,204,4507828
21,73,221,8615536
22,81,242,1253119
18,64,169,732629
20,70,205,2084779
20,74,207,580329
19,67,187,982614
18,64,168,1429275
20,72,206,1484283
21,77,226,510777
22,80,242,2271898
19,68,187,1379276
20,69,204,2490262
25,82,286,13421505
22,75,238,12921340
23,80,260,4191236
22,78,244,1442497
21,72,223,3247660
17,61,152,362339
20,75,207,518265
22,82,240,1336613
21,80,225,324780
15,52,119,103647
16,55,134,200632
19,67,185,3361957
24,82,272,9166666
25,80,280,23300054
19,67,183,5943171
17,60,150,878582
20,70,196,15579938
19,67,179,8612997
20,68,199,6030180
21,71,218,9164391
22,72,238,5429316
23,78,260,5638261
24,80,275,10121948
25,82,287,12232074
25,81,287,17291294
23,75,253,13691383
24,76,269,12303051
25,80,288,14815790
25,79,282,21356863
26,80,296,14589979
27,82,308,9746325
26,81,301,15696394
25,78,284,14224962
24,77,270,16160280
26,82,300,12662726
25,80,286,17382894
25,81,288,15676269
24,79,275,11204116
23,74,254,8715280
21,70,218,6214198
24,80,274,12027724
24,78,272,14847959
25,81,289,14103187
26,82,299,13305094
23,80,259,5797064
21,72,222,4741558
22,76,241,6648962
19,66,184,3003890
22,82,242,468648
23,82,258,2763836
18,63,163,2943644
17,60,149,1287726
