set_cardinality,add_ds_card,mult_ds_card,count
25,88,293,5911550
23,81,257,24851133
26,88,305,13645079
24,84,278,17792197
24,82,277,18900139
25,86,298,10076639
26,88,311,7227255
25,85,294,21754366
26,86,309,22333103
27,88,323,11913518
26,87,311,14623151
25,84,293,24058372
24,83,275,26651987
25,86,294,19207812
25,86,295,16767579
24,84,279,14753366
25,87,298,5810704
24,84,281,9244497
23,80,259,15321017
23,82,261,12551917
24,86,280,6870458
25,88,296,3280585
25,87,296,8858108
26,88,309,9236035
24,85,277,18694253
23,81,260,15006358
24,87,275,11459476
25,88,291,8081999
24,87,278,5817056
23,84,261,10538922
22,78,243,6274065
21,74,221,6567390
22,76,238,10360956
23,81,261,11943775
24,84,277,21113051
23,81,258,21561336
25,87,293,14561270
25,87,287,27173712
24,84,275,27826802
23,80,254,26743255
25,85,293,24214163
25,85,288,34994562
26,86,307,25280398
27,88,321,13465397
25,84,292,26185131
25,85,298,12261951
26,88,313,5385941
25,86,297,12162137
24,83,277,20688312
23,79,256,18084692
24,80,275,14996378
26,87,313,11490803
25,84,294,21787891
26,86,310,20743202
27,88,326,9455720
26,86,311,19035678
25,83,291,24279651
26,84,304,23804709
27,87,323,17811731
28,88,332,12308618
27,86,318,21203455
26,85,304,27239341
25,82,289,21831189
24,81,270,26783761
25,85,292,26684022
25,84,285,36179599
26,86,300,31407197
25,84,286,35419677
24,82,273,28347976
25,85,291,28933143
23,78,256,13490074
22,77,234,18603483
23,82,256,31257878
23,81,252,37224701
24,85,268,45935014
25,88,284,16765703
24,85,269,43859412
23,81,250,39529028
24,84,263,48514710
25,86,277,40090104
24,83,263,42480492
23,80,248,31110771
24,82,266,35979449
25,86,288,33310695
26,88,298,19886955
25,85,281,40809699
26,86,294,30339781
27,88,308,17596094
26,87,299,29285228
25,84,280,36538902
24,83,267,42531218
25,86,286,36856451
26,88,301,17572094
24,83,271,37056635
25,87,289,23134140
23,80,252,29524844
22,78,234,24952471
23,82,254,37870954
24,84,269,44390437
25,86,284,39371852
24,85,266,48895144
22,78,233,25739143
24,87,266,32441990
23,83,249,52296674
24,85,267,47688914
24,86,271,32752154
23,83,257,27987430
22,79,237,25944311
21,74,217,10192743
20,71,201,4607357
21,77,222,12087259
22,82,240,20596785
22,81,243,8436450
22,81,234,45083444
23,86,251,35187970
21,76,217,19322134
22,80,234,38608108
23,84,250,52246375
24,86,269,38235436
24,88,277,2267767
22,79,236,28415416
23,84,258,22010969
24,85,273,32361139
25,88,290,9305352
24,86,274,23319211
24,84,267,47420889
26,88,297,20434392
25,86,281,41162321
24,86,273,26505960
24,87,267,30481774
24,86,265,45477938
23,83,250,51105067
24,88,273,5661302
23,83,262,8871377
23,82,260,15958575
25,88,297,2596022
24,84,273,34310632
24,84,271,40064290
24,82,274,26269479
25,86,296,14399671
26,88,307,11415941
25,85,289,33140289
26,86,305,27761670
26,87,312,13055384
25,84,291,28086485
25,86,299,8199922
26,88,315,3832400
25,87,299,4572997
24,85,282,5579460
23,84,263,5134639
24,87,280,3233877
24,86,282,3634266
25,88,301,821136
24,85,285,1727500
24,85,272,35601574
24,85,278,15506106
22,78,238,18657610
22,80,244,5503362
23,84,266,1072156
24,87,283,1022038
23,84,264,3333750
22,79,243,7408998
22,79,244,5066689
21,74,222,5333733
20,70,205,1166012
21,75,226,1312124
22,81,245,3227276
21,77,226,1950362
22,83,246,1031703
23,87,265,186086
22,82,247,597597
24,88,279,1240386
23,86,262,3019216
22,78,244,4353433
21,74,224,2785785
23,83,264,4130820
24,87,284,633859
22,81,244,5545509
24,88,283,242804
23,85,264,2168526
23,85,263,3488770
21,76,223,7353686
22,80,243,8163285
23,84,265,1977448
24,86,281,5079751
25,88,299,1536128
24,84,280,11851661
25,87,300,3504519
26,88,312,6253175
24,86,283,2482313
22,79,242,10394061
24,88,278,1708924
24,88,281,596945
22,80,245,3287779
21,75,224,3809238
20,72,203,4807862
21,78,223,10527250
22,83,241,13986923
23,87,257,6827588
22,83,240,18581290
21,76,221,12013521
23,86,258,11514786
24,88,271,7954134
23,86,256,17913753
22,82,241,15833370
23,85,261,7686996
23,85,259,13841129
22,82,242,11600610
20,72,202,6067289
23,87,259,3759583
22,82,243,7827150
22,81,241,16383880
23,85,262,5340638
20,71,204,2485384
21,77,224,5990531
21,78,222,14286750
20,72,205,2510923
21,79,225,4338736
22,84,242,7628286
21,78,224,6854748
20,73,205,3466287
21,79,223,11509827
19,66,185,752559
20,69,204,1076432
21,76,225,3087710
21,74,225,1777885
24,86,277,14103737
21,73,223,2922056
22,77,242,6841946
23,83,263,6176044
25,88,295,4044282
23,81,262,9142447
24,87,281,2285444
21,73,222,3756477
22,78,241,11111387
23,82,263,6734198
25,87,297,7244080
24,85,281,7527590
22,77,243,4987197
23,81,265,2985550
24,85,284,2670854
23,81,263,6612706
24,84,283,5136850
24,85,283,3961887
23,80,263,5843345
24,82,282,7196772
25,86,303,2782634
26,88,317,2556800
25,85,299,10184845
26,86,317,9187062
27,88,332,4907451
26,87,320,3259300
25,84,301,7296965
24,83,282,7403936
26,88,320,1253565
25,86,302,3810649
25,87,304,916412
24,84,286,1494852
23,82,266,1697786
24,87,285,375206
23,82,265,2921578
24,85,286,1038368
25,88,305,158436
24,84,287,877250
24,84,284,3576203
26,88,318,2060768
22,76,243,3737504
23,82,264,4608855
22,78,246,1503492
23,83,267,727379
24,87,286,205314
22,79,246,1683406
23,83,266,1430358
21,73,224,1982042
22,76,242,5090634
24,84,285,2403085
24,85,287,583941
23,80,265,2745512
24,83,280,12076151
24,82,279,13850871
23,79,258,14338386
26,88,310,8207027
26,86,314,13957767
27,88,330,6310697
25,84,299,10924149
24,82,284,3951567
25,85,307,869497
26,88,323,507618
25,86,304,1975296
25,87,302,1904540
23,79,261,8395343
24,80,280,7758053
25,85,304,2808437
26,86,318,7785931
27,88,336,2607571
26,86,321,4271021
25,83,299,10040843
26,84,313,14879356
27,87,333,7894664
28,88,341,8901350
27,86,326,16815168
26,85,309,21927858
27,88,327,8668556
25,82,295,14619277
24,81,275,19860266
25,85,296,16883548
25,84,290,30047037
26,86,308,23889872
24,82,280,11444170
25,86,301,5051515
25,86,300,6500655
24,83,283,5517627
23,78,260,7865242
23,80,260,12724937
23,80,257,20422028
25,87,290,20980304
26,88,300,18454870
24,82,268,35318158
23,79,253,22117426
25,85,286,37948742
26,86,302,30452641
27,88,317,15945622
26,87,309,17806933
25,84,289,31647725
24,83,276,23628329
22,76,239,9195923
23,79,260,10319312
23,80,261,10279152
25,86,291,26640618
22,78,242,8688624
21,73,221,4635793
22,74,236,5690309
23,80,256,22857399
24,82,271,32040359
24,83,268,41651824
25,87,285,30673737
23,79,252,22863005
26,88,302,16667886
26,86,304,28878053
26,87,307,20962672
24,82,275,23896344
23,78,254,15463695
24,80,272,18367423
25,84,295,19578840
25,83,290,25736846
27,88,320,14116362
26,86,306,26665995
25,83,287,28975231
26,84,300,24754568
27,87,318,20832009
28,88,326,12615352
27,86,313,20996356
26,85,300,28918379
25,82,286,23543785
24,80,267,20623983
25,83,281,30114656
26,86,295,30920054
27,88,309,17670563
26,87,300,28801390
25,84,282,37126223
24,81,269,27512924
24,82,270,33426147
24,82,276,21400669
23,77,253,11281684
24,78,275,7713747
26,86,313,15642728
25,83,292,22697753
26,86,312,17361828
25,82,292,18701530
26,84,305,23252091
26,84,303,24239073
26,85,311,19064315
25,81,289,16270767
26,82,309,12002383
27,86,331,11963265
28,88,340,9414499
27,85,323,16650545
28,86,337,12447494
29,88,350,7663539
28,87,342,11014994
27,84,324,13374112
26,83,311,13990299
28,88,345,6788191
27,86,329,13993482
26,85,319,7201261
25,80,295,7936246
24,79,276,10097766
25,84,300,9012851
26,87,316,7321057
25,83,297,13588048
27,88,333,4235176
26,85,318,8520257
25,82,297,11648752
26,84,312,16160595
27,87,330,10955260
27,86,327,15931327
26,85,308,23211497
27,88,324,11100506
26,85,313,15996160
24,80,273,17321103
26,87,306,22420686
27,88,322,12672033
25,83,293,21019258
24,81,278,13859034
26,87,314,10009071
25,84,297,15066675
25,85,297,14466683
24,82,281,9198818
23,76,257,5856298
22,75,239,6495716
23,80,262,7980650
24,83,279,14813827
23,79,259,12323585
25,87,294,12531529
24,83,278,17639773
24,82,278,16306225
26,86,315,12302816
27,88,328,7842685
25,84,298,12951010
26,88,316,3162045
24,83,281,9567362
23,78,258,10817114
24,80,278,10678839
26,87,318,5042687
25,83,294,19214390
27,87,329,12013990
27,86,328,14977864
25,82,296,13140731
25,84,296,17323610
22,76,237,11335322
23,80,255,24995187
23,80,253,28394043
24,83,270,38849638
25,85,290,31161199
22,77,238,14194002
21,72,219,4017763
20,69,198,2339007
21,75,219,12188685
23,84,251,49818891
22,79,234,31916870
21,75,216,14683451
23,85,250,47978610
24,87,264,35417416
22,79,235,30468216
23,85,251,45171238
24,88,272,6762779
25,88,285,15650564
22,79,240,16692770
25,87,286,29046007
24,86,266,44254790
24,86,263,46864758
25,88,276,22598464
24,86,264,46424190
23,83,248,53188321
22,79,231,33304851
24,88,264,16497879
21,74,216,10349671
22,77,236,16925088
23,81,253,35659230
26,87,308,19463515
24,81,277,15981464
22,78,236,22544560
24,87,273,16134760
21,72,217,4693042
22,76,235,12918767
25,87,283,33366801
23,80,251,30497945
26,88,306,12471020
26,87,310,16231967
24,80,277,12188916
25,85,300,8265162
26,84,306,22537049
27,86,319,20949934
26,85,305,26437338
25,82,291,19877193
24,81,267,28105515
25,84,281,36981341
24,82,269,34497614
23,78,253,16222386
22,77,232,18963513
23,81,254,33319581
23,82,249,47051819
24,85,264,50196987
25,88,279,21440625
24,84,265,48815995
23,80,247,30683366
24,84,260,45859770
25,87,277,35922965
26,88,286,19759184
25,86,273,35780496
24,83,260,39499984
25,88,277,22413100
23,80,246,29926859
25,85,283,40442540
26,86,296,31366764
25,84,283,36991407
25,86,287,35175714
24,83,272,34739906
22,77,237,15680629
22,78,231,25639067
23,83,251,49158097
24,87,263,36360582
23,82,247,47358788
23,83,253,43728588
21,73,215,7132078
22,80,241,15255210
22,81,233,47442388
24,88,280,867224
24,84,272,37281741
23,82,250,46410857
21,74,218,9564393
24,84,268,46139511
25,87,301,2630617
25,88,303,390018
20,71,203,3328184
21,76,224,4902925
23,85,260,10499284
24,88,275,3747462
22,78,245,2710081
23,81,266,1773797
23,86,265,590871
22,80,246,1746633
25,88,300,1133705
21,75,222,7378311
20,71,202,4194435
21,78,220,22347959
24,88,276,2957068
23,86,259,8781937
23,86,261,4523694
21,78,225,4146467
22,84,243,4819366
23,87,258,5172847
20,72,204,3594827
21,77,223,9076214
20,74,204,6555608
21,79,222,15916608
20,73,204,5006636
19,66,184,883999
20,68,199,1476189
21,73,220,5490086
24,85,263,50267742
23,82,248,47541206
22,79,232,33287090
21,72,215,4731392
22,75,236,8572207
22,77,241,8651829
23,81,264,4616562
24,86,284,1607311
22,77,239,12585193
22,75,235,9038802
25,87,284,32118576
23,79,250,23819025
25,85,295,19287788
25,85,301,6579807
27,87,324,16942291
28,88,333,12007126
26,85,302,28328506
25,82,288,22545279
24,81,264,27420354
25,85,285,39114926
26,88,295,21207055
25,84,278,35229301
23,78,251,17114000
22,76,229,12592377
23,81,247,39441882
24,84,266,48152787
24,83,259,38047444
25,86,272,34354458
24,82,256,26193232
25,87,273,33236067
23,79,242,18798894
24,82,265,35932354
25,85,279,40154977
27,88,310,17747168
26,87,301,28049048
24,83,269,40439797
22,76,236,12215478
23,82,246,46738647
25,88,278,21927296
23,80,249,31048630
21,72,214,4722070
22,74,229,5694914
23,80,250,31022754
24,83,265,43249978
23,79,247,23186601
24,82,260,31971658
26,88,288,20739037
25,85,275,36478657
24,83,264,42946865
23,78,243,14015140
24,81,266,28120040
26,86,298,31714899
27,88,311,17689941
24,81,273,23212416
23,77,252,11631834
24,80,266,20569602
26,87,303,26189929
25,83,284,30424530
26,86,297,31550741
27,88,312,17642084
26,86,299,31630216
25,83,280,29638177
26,84,293,21947313
27,87,310,20683311
28,88,319,11081641
27,86,306,17506419
26,85,293,26300828
25,82,279,22285154
24,80,255,13307971
25,84,277,34332864
25,83,269,18251073
26,86,282,18091529
27,88,295,11539675
26,87,286,23142513
25,84,269,23666468
24,80,256,14166866
25,85,273,33622703
25,86,279,41102239
23,77,242,9000916
24,78,264,9542384
25,83,288,28059281
25,83,282,30388667
26,85,295,27656215
25,82,278,21610804
26,84,291,20461694
27,87,308,19741806
28,88,317,10323892
27,86,304,16196722
26,85,299,28906446
25,81,277,14682794
26,82,302,13951256
27,86,324,18373972
27,85,316,17950992
28,86,329,12177305
29,88,342,7734186
28,87,333,13494432
27,84,316,14399000
26,83,303,18670361
27,86,323,19117389
28,88,336,11123940
27,86,320,20649627
26,84,307,21754991
27,87,327,14098861
25,80,289,11273850
24,79,274,11997667
25,83,298,11761256
26,87,315,8613848
25,83,295,17351569
26,85,312,17524312
27,87,322,18595134
24,80,264,20029599
26,87,298,29676384
24,80,268,20558793
24,81,271,25876344
23,76,250,8030825
22,74,233,6273778
23,78,250,17247573
24,83,266,43010494
25,86,282,40923475
24,81,279,11891145
23,77,256,9488200
27,87,319,20405267
26,85,306,25517637
24,81,265,27938586
26,87,295,29766243
25,84,279,36040641
24,81,263,26823409
25,85,282,40728219
23,78,249,17124522
22,75,228,8308876
25,88,275,22777590
24,83,258,36399731
25,86,274,37053255
23,79,244,20843510
24,82,267,35775471
26,87,297,29848126
25,86,283,40270964
24,83,273,32217280
23,79,251,23497141
22,76,230,13058485
24,85,262,49953484
23,81,246,38596076
22,77,230,18416740
22,77,235,17937410
21,71,213,2944581
22,72,235,2442961
23,78,257,12161493
23,78,252,16727680
25,83,289,26966147
24,81,272,24668466
23,77,254,10818755
24,79,269,14660795
25,83,283,30464910
27,87,317,21108739
28,88,328,12659026
27,86,315,21273822
27,88,319,14784959
25,84,288,33135820
24,80,265,20422442
25,85,284,39858203
24,81,268,27947455
24,78,272,9246565
25,83,296,15508155
25,81,287,17094005
27,87,320,19877588
26,84,310,18652228
25,81,288,16746887
28,88,343,7862588
27,85,326,14907874
28,86,339,12014135
29,88,352,7378990
28,87,340,11905699
27,84,323,13760691
26,83,306,17619661
28,88,342,8378022
27,87,332,8887017
26,84,316,10854018
25,80,292,9907821
24,78,276,7050967
25,83,300,8358732
26,86,316,10701027
26,84,314,13508173
25,81,294,12336020
26,84,311,17407245
27,87,328,13038715
27,86,330,12976084
26,85,314,14412665
27,88,331,5571432
26,85,315,12863004
25,82,294,16061044
24,79,273,12745473
24,80,274,16261499
24,81,280,9910030
23,75,256,4268065
24,76,273,3648695
25,81,292,14185323
26,83,305,18097013
28,88,334,11795234
26,84,309,19746498
25,80,287,11816218
26,82,307,12949181
27,85,329,12663491
27,85,324,16110116
28,86,340,11772379
29,88,353,7174554
28,87,343,10519681
27,84,325,12996602
26,82,312,10136073
27,85,333,9240065
28,88,348,5182156
26,83,315,9980625
27,87,335,6074545
26,84,318,8301865
25,79,293,6409436
26,80,307,5798951
27,85,332,10116792
28,87,346,8834618
27,84,326,12496067
29,88,355,6784397
28,86,342,11091251
27,83,321,10124188
28,84,334,7425226
29,87,352,7382529
30,88,360,4257127
29,86,347,6432649
28,85,334,9810411
29,88,351,7522001
28,86,343,10674754
27,82,320,7137141
26,81,300,9239081
27,84,314,14037290
28,86,328,11973506
27,84,315,14245804
27,85,319,17879814
25,78,287,5123350
24,77,264,6154872
25,82,282,23641488
26,85,296,28219444
25,81,279,15821455
26,84,292,21212277
27,86,305,16871596
26,83,291,14921418
25,80,277,10172564
26,82,296,12803747
28,88,327,12645432
27,85,310,16234649
28,86,323,10393444
29,88,336,6877985
28,87,328,13048122
27,84,310,12750953
26,83,297,18091135
27,86,317,21309812
28,88,330,12543261
26,83,302,18821813
27,87,321,19302033
25,80,283,11911979
24,78,270,9837131
26,84,302,24545720
26,85,301,28743989
27,88,318,15408410
25,81,284,17348506
24,79,265,14517037
26,85,298,28851790
25,82,283,23816343
24,80,270,19766824
23,74,251,3277792
22,73,235,3899508
23,79,257,16243017
24,81,276,17911749
26,88,314,4555731
24,80,269,20219856
25,83,286,29629154
26,84,299,24647554
27,86,312,20674399
27,88,314,17134630
24,79,263,13830488
26,88,296,20886251
24,78,273,8801723
26,84,301,24744587
25,81,286,17265273
26,82,306,13311938
28,88,338,10323165
27,85,320,17683008
28,86,336,12560623
26,83,310,14867129
27,86,333,9898435
28,88,346,6245855
25,80,293,9317719
24,79,277,9072608
25,84,302,5767519
25,82,299,8725320
27,88,338,1784551
26,85,322,3971414
24,79,272,13419426
24,80,279,9235250
22,74,241,3024169
23,79,264,3489063
24,83,285,2686435
25,87,303,1346144
23,79,262,6563443
24,81,282,6352797
25,84,304,3323936
25,85,303,3846222
25,87,305,604492
23,78,261,6452269
26,87,319,4086428
27,87,331,9923151
24,81,274,21680331
24,81,281,8045703
23,77,258,7666698
23,78,255,14581407
22,75,237,7980907
22,76,241,6396781
21,70,220,1482913
20,69,201,2017813
23,81,251,38644994
25,88,283,17880013
21,73,217,7066215
25,88,302,571567
22,76,240,7763488
22,77,244,3503079
21,72,222,2478823
27,86,316,21339984
26,87,304,25094538
25,84,284,36773476
22,75,230,8978309
24,84,261,46960486
25,87,281,35226661
25,86,276,39230669
24,81,260,24188064
23,78,244,14795392
24,82,262,34142924
25,85,277,38616199
26,86,292,28978491
22,76,233,13629572
22,76,231,13391393
22,74,231,6119517
24,82,264,35533326
26,88,294,21543352
23,78,246,16069003
24,80,262,19046060
25,83,277,27440073
26,84,290,19565154
27,87,309,20223870
28,88,318,10701167
26,85,291,24664815
25,82,276,20031888
24,80,258,15960006
26,88,291,21600252
25,83,273,23108616
26,86,287,23975111
27,88,302,15578134
26,87,292,28522135
25,84,273,29483201
25,85,280,40604135
25,85,278,39510484
23,77,244,10073562
24,78,267,10031069
26,84,296,23780780
27,87,315,21467454
28,88,325,12478729
27,86,310,19864018
25,81,281,16690070
26,82,300,13826383
27,85,315,17821678
26,83,301,18868418
27,86,322,19710557
27,87,325,16053992
26,85,310,20507376
25,80,286,11919643
25,82,287,23147480
27,88,316,16384167
23,76,253,7643037
26,85,307,24429665
25,82,290,20935477
22,75,231,9277509
23,79,249,23721052
23,78,247,16611153
26,88,293,21580636
22,76,234,13322048
21,72,216,4751012
20,69,195,2078398
21,76,216,19794469
23,84,248,55339602
22,81,231,48955038
21,75,213,14383571
22,80,229,40118298
24,87,260,37681735
23,84,246,56025582
23,85,248,52009679
22,80,233,40256523
21,73,216,7144550
24,85,265,49869274
25,88,280,20634371
25,87,280,35798645
22,79,227,29777120
23,83,243,49560388
24,86,256,41132974
25,88,270,21549416
24,86,258,44203024
23,82,241,39063346
22,77,225,14339460
23,84,243,53391261
24,88,258,20252864
23,82,243,42827613
22,78,228,23634846
22,80,231,41065325
21,73,210,5644300
22,77,231,18862398
24,84,262,48009499
25,87,279,36103554
23,81,248,39836942
26,87,302,27218726
21,74,215,10369222
23,79,254,20933151
26,84,297,24120488
27,86,311,20244946
24,81,259,23009410
25,84,274,30869401
27,88,301,15075211
26,87,291,27867625
25,86,280,41328145
23,78,245,15476721
22,77,223,12157646
23,82,245,45696687
24,86,260,46202471
23,81,242,33112338
24,84,256,39080536
25,88,271,22067855
24,85,257,43704309
23,80,238,19740902
24,84,251,28508918
25,87,269,28161037
26,88,279,14604577
25,86,265,22911610
24,83,252,25388088
25,88,269,20897582
24,84,259,44381982
23,80,237,18090928
26,86,288,25037939
24,83,261,40654013
22,76,232,13503791
22,76,225,10012993
24,87,259,37361425
23,83,242,47683774
22,77,229,17866441
22,78,232,25733755
21,72,210,3728447
22,79,230,32967029
23,84,244,54756189
22,81,228,47264259
23,86,245,45892746
21,74,211,9148099
24,85,261,49251368
22,78,224,18445814
23,83,245,52227787
24,87,256,35207389
23,81,239,27389935
24,85,254,37624795
23,83,240,43198545
23,84,247,56025634
24,88,261,18961079
22,79,229,32079787
23,85,247,53136122
21,75,210,12046220
21,73,218,6642405
20,70,197,3603507
21,76,215,20002691
22,80,232,40851095
21,76,214,20100547
22,81,230,49013479
23,84,245,55558040
23,86,247,44218317
22,82,234,48228539
22,83,234,48183973
21,79,220,25589908
19,65,181,704373
18,63,164,585752
19,70,183,5514686
20,75,201,16587439
20,75,200,18573736
21,80,219,32230878
20,76,202,18014073
20,75,199,20026171
21,81,217,43868037
22,84,232,50919187
21,80,215,45740858
20,76,200,23180069
20,76,201,20586505
19,70,182,5950341
21,79,221,20488843
22,84,237,29902330
23,86,252,31999882
21,78,218,28659644
20,74,202,11346125
22,84,239,19901945
20,75,202,14706152
21,80,221,21680206
20,75,203,11387837
19,68,183,2546221
23,87,253,15715948
22,84,238,24888666
24,88,265,15379152
20,74,197,15432587
21,80,216,43758621
22,84,231,53138909
21,78,214,33789060
22,83,228,56715014
23,87,244,32632710
22,85,231,45112079
21,80,213,47264378
20,75,198,20213920
22,85,232,42498932
21,79,215,40086082
20,74,199,15139613
21,80,217,41320674
19,68,181,2637729
23,87,251,20719166
23,85,249,50207824
22,82,235,44731950
23,87,252,18234401
22,83,236,39481296
20,73,203,6731914
21,80,224,7281493
22,84,241,11064232
21,80,220,27502124
22,85,236,26904080
21,81,222,16143261
22,84,240,15092366
20,72,198,7823823
22,82,232,52939666
23,87,249,25378177
21,77,215,26397792
24,88,262,18315249
24,85,259,46937193
20,73,194,9350364
21,79,214,40871406
21,78,213,33419967
23,88,245,12675786
21,79,211,38789597
22,82,224,45156805
23,87,243,32953438
24,88,254,19890490
23,84,238,42461667
22,79,224,24731091
23,86,241,44015873
21,76,208,14459398
24,86,259,45242613
22,83,232,54107868
21,78,215,33289442
20,74,198,15179504
22,84,235,39742229
23,87,255,10953338
23,86,250,38057168
20,73,195,10049254
22,85,229,48367241
21,79,212,39907381
22,83,227,55587615
23,88,244,13380006
21,80,218,37012252
21,79,216,38721673
19,68,178,2247695
20,71,194,4409418
21,77,213,26136260
22,81,227,45643760
24,88,257,20441448
23,85,242,51023738
22,82,227,52014765
23,86,244,46145239
21,76,210,16747919
24,86,262,47012401
24,84,258,42693507
25,87,276,35569291
26,88,287,20245304
23,81,243,34690561
22,79,221,19295423
23,84,242,51640654
23,83,237,35596345
24,86,250,29269293
25,88,265,17903754
24,87,254,32777044
23,84,236,37086745
22,80,223,29517741
24,88,256,20366148
23,84,240,47387426
22,81,226,43340301
22,82,228,53505627
21,76,207,13230639
23,83,247,53466794
23,82,244,44422709
24,84,257,40987830
25,87,275,34986066
25,86,271,32812020
22,80,230,40911669
21,75,214,14766568
21,77,216,25865381
24,87,262,37194972
20,72,194,6511430
22,84,230,54625249
21,78,212,32510517
22,81,225,41316563
24,88,255,20148631
23,85,240,47257844
22,82,230,54511872
21,77,210,22563005
24,86,261,46784446
22,83,230,56859469
23,87,245,31750101
21,79,213,40778100
19,68,179,2499060
20,71,199,5379243
26,86,303,29725088
27,87,316,21359180
26,86,293,29787324
22,77,227,16232083
23,81,244,36270239
24,83,257,34733682
23,80,241,24164330
24,82,259,30589349
27,88,303,16002118
26,87,293,29043798
23,80,245,29063756
22,78,230,25191864
21,73,214,7108670
21,76,218,17964401
24,88,266,14188397
25,86,275,38228499
23,81,245,37575678
22,76,227,11424842
23,83,244,51059479
21,73,213,6866511
22,82,244,4985754
23,86,263,1884185
24,87,282,1565608
23,87,254,13279882
23,88,256,2339661
20,74,203,8875082
19,67,183,1683350
20,69,202,1830337
21,73,219,6055390
27,88,325,10326399
23,83,265,2534487
25,88,298,2010777
25,85,302,5097973
24,84,282,7043509
26,85,303,27880362
23,79,246,22487794
22,77,233,19070709
22,74,234,6156332
25,83,285,30155896
26,84,294,22646636
27,87,312,21249744
28,88,321,11692144
27,86,307,18207043
26,85,294,27076060
24,80,260,17646193
25,83,275,25427841
26,86,289,26107986
27,88,304,16561014
26,87,294,29505094
25,84,276,33306144
23,77,247,11378923
24,78,269,9994957
25,82,285,23818836
26,84,298,24503429
25,81,282,17031480
27,85,317,18015176
28,86,330,12373966
29,88,344,7899223
28,87,335,13306188
27,84,317,14481128
26,83,304,18452062
27,86,325,17654072
27,86,321,20168339
26,84,308,20805585
24,79,275,11067273
