set_cardinality,add_ds_card,mult_ds_card,count
22,80,238,12389989
23,84,258,3963465
24,84,272,11586883
25,86,286,6067007
24,85,272,6840030
23,82,256,11795198
23,84,251,17152183
24,86,268,5438132
20,76,196,31353125
22,84,236,7667979
21,80,216,28065506
23,86,251,3387108
22,82,229,41346385
24,86,270,4087706
23,86,255,1406774
21,80,217,23446072
22,85,239,1235309
21,81,221,6326908
18,54,162,6048
19,59,181,31290
20,78,201,15304640
21,81,217,20838314
20,63,196,150727
19,58,180,21289
20,77,199,23982041
21,82,215,24624353
23,85,249,12300173
22,83,227,39143446
21,79,213,39973973
20,61,193,52913
21,64,207,113214
22,83,229,34048148
20,77,196,35851344
20,62,194,93182
19,58,176,24382
20,75,196,25832399
22,84,232,16645571
21,81,212,42139701
23,84,250,19555177
21,78,217,22573907
22,83,234,18191773
20,76,197,28308453
20,75,201,11910388
19,71,181,9892745
20,79,201,14305823
21,82,218,13016619
19,74,184,9747646
19,71,184,5067646
20,78,198,29974957
21,81,214,34257928
22,85,231,9346971
21,83,215,17153396
20,79,197,34236086
21,83,217,11219674
19,73,181,16912443
18,55,162,10848
19,60,180,67323
20,79,200,19022064
20,77,198,28233020
20,63,193,169294
19,59,178,41879
22,83,233,21421596
21,83,219,6257547
20,78,199,25149342
19,75,183,15006706
20,80,202,8283625
20,77,203,7198793
21,81,219,12683841
20,79,199,24302484
19,74,183,13320327
18,56,165,13295
19,60,181,57392
19,75,184,10793224
18,57,165,22881
17,50,147,1354
18,65,165,1468593
20,78,204,4249208
20,78,200,19962963
20,75,197,23493116
22,81,236,18263476
20,74,197,18598181
21,78,213,36362638
19,70,181,7122100
20,74,201,9725552
21,79,217,23919587
22,80,235,22455271
24,85,267,13368116
21,77,218,16337717
23,84,253,12567789
20,76,204,4274410
19,70,184,3692208
20,73,201,7483640
21,77,222,5247432
22,81,239,8790259
22,81,237,14744069
24,85,270,9309610
22,79,234,23894591
25,85,283,14355722
24,84,267,21269741
23,81,252,22523469
22,80,234,25986550
23,83,250,25360764
21,76,217,16418042
20,73,196,15221360
22,79,228,38664838
21,76,213,24898824
22,80,230,39194630
23,84,244,32533877
21,78,212,38820103
22,83,232,24710133
20,73,199,11141174
21,80,222,5084522
19,69,181,4902195
21,78,222,5700856
22,82,243,1389157
21,78,221,8259893
22,81,240,6384590
23,85,259,1311890
21,76,220,8804697
24,86,274,1906852
23,83,255,11841299
24,84,274,8256512
23,82,253,20010040
23,84,259,2872932
21,77,217,19685649
22,78,238,10512302
23,83,259,4332873
24,85,276,3028762
23,82,255,14360269
25,86,289,4214316
23,81,256,11968635
24,82,273,13031381
25,85,289,7994829
26,86,303,6204672
25,84,289,11930561
24,83,271,15832904
25,86,290,3633120
24,84,276,5472352
23,80,255,13893643
22,79,238,11859748
23,83,260,3097116
23,82,254,17085311
24,85,275,3818017
23,82,257,9422197
22,80,240,7006922
24,86,275,1491081
23,83,257,7559586
22,80,243,2067601
21,76,221,6505221
20,74,203,5030135
21,78,224,2045541
22,83,241,2453147
22,83,239,5312406
22,82,241,3668765
23,85,257,2532887
23,84,255,8530036
21,77,220,10274909
24,84,271,13431169
22,81,238,11652213
22,81,242,2897668
21,77,221,7521147
22,84,239,3095563
22,83,240,3680286
21,81,224,1268932
20,72,198,9188679
21,77,214,28422343
24,86,266,6836055
21,76,215,21077858
22,79,232,29849135
24,85,261,20899781
22,80,229,41746601
23,83,245,37977637
23,84,257,5246319
22,79,235,20797995
22,78,235,18041521
24,85,273,5736923
23,81,249,30618490
24,82,265,28892102
25,85,281,16389976
26,86,294,10027465
25,84,280,24015477
24,83,267,24195919
23,80,251,23489653
22,78,233,23046620
24,84,264,26918139
23,82,249,31785512
23,83,249,28123742
22,80,239,9515903
21,75,217,12742308
22,76,235,11182430
23,81,258,7681514
24,84,275,6771880
24,83,266,26209951
25,86,283,8011411
23,80,250,25829453
24,82,266,27059335
26,86,296,9379351
25,84,281,22874727
24,83,274,10075570
23,79,251,19603384
24,80,268,17620707
25,83,284,19176973
26,84,297,17244548
27,86,310,7812075
26,85,297,13537079
25,82,282,20598715
24,81,266,23669632
26,86,297,9002932
24,82,269,21157787
25,85,290,7018102
24,83,273,11867832
23,78,252,14120762
22,77,231,21463930
23,81,251,25322959
24,85,274,4732859
23,81,253,19802364
24,83,260,35655922
23,80,245,34814215
24,82,262,33385813
25,85,276,20268161
25,84,284,19001526
24,83,270,17895922
24,83,268,22132027
23,80,248,30015167
22,78,232,25380243
24,85,263,18658197
23,81,247,35422001
22,78,230,29320630
23,83,247,33443812
24,85,269,10647769
21,74,215,11947162
20,72,194,11754262
21,76,208,28403931
23,84,239,37812109
23,84,247,26567424
22,80,225,48266107
23,83,244,40006199
25,86,275,11816352
24,85,251,24457745
23,82,238,47731488
22,78,222,33465376
23,81,236,42813874
24,86,260,10572877
21,75,209,21253626
23,82,248,34527931
24,84,259,33689608
23,81,244,40778446
24,82,261,34570504
25,85,275,20809983
26,86,290,10659534
25,84,277,26768944
24,83,264,29951137
23,80,247,31873239
24,85,262,19823803
22,79,229,36885944
20,73,198,12658924
21,79,219,15488376
21,77,213,30759238
23,82,245,41530952
22,80,228,44033539
20,73,194,16372418
23,85,245,18066583
22,80,222,48704443
21,77,207,35892396
23,84,237,38146059
20,75,194,28400664
22,83,224,44138449
21,79,209,49096157
20,74,193,22485771
19,69,178,6070517
20,70,198,4299111
21,77,219,13280773
21,76,214,23156511
22,79,230,34914394
23,81,245,39213008
22,77,232,19979583
24,84,269,17294340
25,85,278,18935193
26,86,291,10576584
23,81,248,33099849
24,84,263,28553093
24,86,265,7549074
22,79,233,26971992
22,76,233,13965622
23,79,248,24632325
24,82,264,30506174
25,84,279,25023067
25,86,287,5439257
24,82,271,17062758
24,80,265,21256239
25,84,286,16200513
26,86,299,8157420
25,83,280,23799530
26,84,293,19327480
27,86,306,8101462
26,85,294,15119485
25,82,279,23129076
24,81,262,28808193
25,84,278,25974650
26,86,292,10441352
25,85,285,12246181
24,82,270,19108854
23,78,249,18182431
22,76,231,16277639
24,85,271,8042226
25,86,280,9771762
24,82,260,35478114
23,79,245,28174250
22,79,237,14642659
21,73,215,8372486
22,74,236,4839054
23,81,259,5881480
24,83,280,2451806
23,80,256,11636329
23,79,252,17696402
24,81,269,18734779
25,85,286,11153939
26,86,304,5672051
25,84,288,13317930
25,85,295,3007672
24,82,276,7778223
23,78,253,12665385
24,80,269,16217325
25,83,290,11079982
26,86,307,4176851
25,83,288,13774119
26,84,302,13403089
27,86,315,6787523
26,85,299,12299447
25,82,284,18469909
25,84,287,14741266
24,81,273,11773650
25,85,294,3670082
24,82,274,11178183
23,77,253,9305328
24,78,270,8445934
25,83,292,8575443
26,85,307,6583326
25,82,286,16126834
26,84,299,15856960
27,86,314,7041886
26,84,301,14240931
25,81,284,14785268
26,82,299,12627252
27,85,315,8723996
28,86,325,5277354
27,84,312,11364605
26,83,299,14199455
27,86,318,5879002
26,84,307,8925447
25,80,285,11146675
24,79,268,13417494
26,86,306,4653975
26,84,298,16591215
26,85,302,10218940
26,86,302,6714756
24,81,270,16986861
25,84,294,5785154
24,82,277,6323234
23,76,253,6713906
22,75,234,8948742
23,81,257,9682900
23,80,252,21069828
25,86,285,6741681
25,85,284,13301975
24,83,272,13777583
24,80,267,18912407
26,86,301,7217616
25,83,282,21642368
26,84,295,18455688
27,86,309,7903591
26,85,298,12963779
25,82,281,21547125
26,86,298,8612136
22,76,236,9694435
24,84,277,4306951
25,84,285,17615302
22,77,235,14440673
23,81,255,14452739
23,81,254,17044126
23,82,261,2889394
22,79,240,6867936
21,72,218,3864786
20,71,203,2042814
21,77,224,1943925
22,82,245,363985
21,78,223,3573760
23,84,262,848406
22,80,242,3307401
21,76,223,2967746
22,80,241,4979090
24,86,277,852992
23,85,260,888135
22,81,241,4452285
22,79,239,9217772
24,86,276,1146682
22,79,241,4971659
21,75,221,5172265
23,82,260,4077983
23,80,254,16230174
22,77,236,12448962
23,84,260,2006611
22,79,242,3349012
21,74,220,5278907
22,76,239,5386389
23,81,262,2118862
24,84,279,2489264
24,83,275,8369054
25,86,294,1753106
23,80,259,5918681
24,82,275,9405142
25,84,290,10559244
25,86,292,2602975
24,83,278,4308046
23,79,255,11924111
24,80,272,11928322
26,86,305,5186234
25,83,286,16537545
26,84,304,11631166
25,82,290,11123749
24,81,274,10155684
25,84,292,8018221
24,82,272,14982168
25,85,293,4402016
23,78,256,8168441
22,77,238,8581154
23,82,259,5597774
24,85,279,1292262
23,80,258,7618155
25,86,293,2152722
23,80,257,9525227
23,81,260,4348502
23,82,258,7403293
24,84,278,3318792
25,86,295,1403022
24,85,277,2330984
22,78,241,4541117
24,85,280,918818
23,83,264,502399
21,74,221,3943785
20,71,201,3837470
22,81,243,1773211
25,83,285,17849643
25,85,288,9016147
22,78,236,15468437
21,74,219,6658932
20,72,201,5503924
23,83,256,9584778
21,75,218,10710707
21,76,218,13729570
20,73,200,9272021
20,73,203,3924780
20,74,204,3239892
21,79,225,966776
19,67,184,1100142
18,66,167,1233123
19,72,186,2500902
20,79,206,743245
19,73,186,3046079
20,78,205,2166858
20,75,204,3831336
19,71,186,1936782
20,77,202,10855461
21,82,223,1660704
22,81,233,29565631
20,75,202,8869271
21,78,220,11433900
19,69,184,2548312
21,79,224,1950457
22,83,245,207630
22,82,242,2331670
23,85,262,350028
23,85,261,575810
22,78,237,12887744
26,86,300,7710687
23,86,258,541139
21,79,223,3481023
22,84,243,439393
21,80,223,3066488
22,85,242,278366
21,79,222,5644534
23,86,259,363347
20,74,205,1789457
22,84,244,213531
20,77,205,2309158
21,82,226,132366
20,75,205,2092294
19,70,185,2507421
20,72,200,6805468
25,86,282,8653478
25,85,280,17283876
24,84,270,15327434
22,76,234,12583267
23,79,249,23086257
24,80,266,20114603
25,83,281,22732048
26,84,294,18918420
27,86,308,8024834
25,82,280,22392170
25,84,283,20344052
24,82,268,23218916
23,78,251,15578172
23,83,261,2143955
21,74,218,8031952
22,82,233,27358045
24,85,259,22675206
23,82,244,43376017
24,86,263,8879950
22,80,233,29614264
25,85,277,19667061
26,86,289,10713463
25,84,275,28011975
24,83,262,33135819
25,86,278,10750701
20,73,197,14010329
23,86,248,5266478
25,86,274,12041526
22,81,228,45919139
23,85,244,19321315
22,84,230,21505326
18,66,162,3063240
20,76,194,34920176
19,71,178,12370255
20,77,193,42171120
21,82,209,44545940
19,72,178,16818301
21,81,215,29768668
22,83,222,45517161
21,80,207,54086609
20,75,192,29230732
21,78,207,43875663
22,84,229,23848171
21,81,213,38491085
20,74,196,20311416
19,70,178,8827500
22,83,228,36693572
21,79,212,43026456
22,83,230,31058715
22,85,230,10686900
25,85,274,21271378
23,83,243,41604926
20,73,193,16647872
21,77,211,34216960
22,84,233,14233575
22,79,221,40798184
21,76,207,28095313
22,81,222,52771296
23,84,236,38010701
21,80,208,53412763
24,84,260,32736620
22,77,234,16355679
24,83,265,28111538
23,80,249,27955399
24,81,264,26502732
23,79,250,21438511
23,81,250,28061607
20,74,199,14643769
21,77,216,22786243
24,83,263,31609732
18,67,167,1851546
21,82,224,848215
20,77,204,4407231
21,83,221,2816339
21,83,222,1701810
20,74,202,7317997
22,85,240,802574
20,76,205,2298705
19,71,185,3418449
21,80,225,804270
18,66,165,2267575
21,77,212,32618574
21,82,219,9810732
19,70,180,7976505
20,74,200,12110764
19,74,186,3494981
19,73,185,5482853
21,82,217,16737829
18,68,165,4892394
18,68,167,2669017
19,75,186,3730576
18,69,167,3684424
19,76,186,3711854
17,62,149,704820
16,59,133,392025
17,67,150,3482999
18,75,168,4425357
17,66,150,2518668
18,74,168,4632182
19,78,186,2857547
18,70,167,4871330
18,73,166,12668760
19,77,183,15679855
19,77,185,6651301
19,78,185,5787413
18,73,167,8182340
17,65,149,2517290
18,72,165,14300884
20,81,202,6128423
19,76,184,11229776
21,82,216,20651196
20,80,196,36101062
19,76,180,30173225
18,69,164,8009057
19,73,180,19084215
20,81,200,12875679
18,72,167,7262643
18,70,166,7250334
18,71,167,6095049
19,76,185,7063713
20,80,200,16519348
21,84,216,7801217
20,80,199,21500809
19,75,182,19750479
20,80,203,5142685
20,80,201,12161476
21,83,218,8517197
20,82,202,3930971
18,72,168,4091903
17,64,150,1176040
20,79,202,9979242
18,68,164,5740145
19,74,181,20597259
20,81,201,9254538
21,83,216,14074908
20,76,195,33373935
19,72,180,14872834
20,79,196,39000298
21,83,211,29103936
20,80,198,26439077
19,75,180,27341788
18,70,165,9142762
19,76,182,21223468
18,69,166,5452654
20,81,203,3691937
19,77,186,3396310
17,64,149,1697919
20,80,206,536380
20,79,204,3711958
21,83,223,927088
19,74,185,6382543
20,78,202,10883195
21,84,222,767911
20,81,204,2008365
21,85,221,426197
19,75,185,6942765
20,80,205,1390911
21,84,220,2140337
20,82,203,2289777
21,85,220,709406
18,71,168,3493067
20,82,205,515433
18,70,168,2814169
19,78,187,1143134
20,79,198,29382836
20,78,197,34441563
21,83,214,20278263
22,85,232,7980740
22,84,228,25999895
20,78,196,38839596
22,85,233,6692329
22,82,227,46648419
23,84,243,34052198
21,80,213,41029098
20,77,197,32098762
21,82,214,28675046
18,68,162,6620578
20,80,197,31308256
21,84,214,11709701
19,73,177,22526261
20,79,192,50213343
21,82,208,46296210
22,85,229,12029025
21,83,213,23430565
19,73,178,21887307
20,78,193,46890610
21,81,211,45673019
23,85,242,21392876
22,84,220,34026982
21,81,206,53824008
20,75,191,28879361
21,78,205,42749065
22,85,227,14524046
21,82,212,36087548
19,72,177,17255843
21,80,211,47798785
22,81,227,48198609
23,84,242,35424626
24,85,257,24023200
22,85,234,5460303
21,80,212,44520629
21,82,213,32569866
20,82,200,8790278
21,85,213,5685822
22,85,228,13306825
21,83,212,26352355
22,84,227,27981446
20,77,195,38541797
21,82,211,39434392
18,69,162,9324911
19,73,179,20969891
19,75,181,23780253
21,84,212,15733414
20,77,191,42946537
19,73,176,22728819
20,80,191,49793834
21,83,206,37432232
19,76,178,36620410
18,70,162,12683299
20,81,197,25823627
21,84,213,13795941
20,80,193,46552325
19,76,177,38514626
19,74,178,27318515
20,82,198,15267141
19,77,181,26517569
18,71,164,13887793
19,78,183,14368886
18,70,164,10780682
17,64,146,2392471
19,74,180,23436666
22,86,233,1932394
23,86,244,7714718
23,86,242,8650600
21,81,210,48454204
22,82,226,48662349
23,85,243,20409746
24,86,256,11844304
23,84,241,36487217
20,77,194,40638797
22,86,230,3295279
24,84,257,35223454
25,86,271,12290391
23,82,243,44893479
24,86,257,11635639
23,86,245,7159348
23,86,249,4637017
24,84,258,34553775
25,86,273,12172057
19,72,182,11349387
20,81,206,334958
21,84,224,181942
22,86,239,281363
22,86,237,629837
22,86,238,430648
21,84,223,402494
21,76,216,18828431
19,70,182,6184201
22,85,241,492537
21,83,225,185653
19,73,183,11142362
21,84,219,3191142
19,74,182,17330125
21,84,218,4499623
21,85,219,1103656
18,69,168,2151202
20,81,205,918593
17,63,150,765140
20,78,206,910386
19,72,185,4448736
21,80,224,1673471
22,83,244,454611
25,85,287,10061944
23,86,253,2287181
22,84,242,795428
21,81,225,586483
25,85,279,18176224
25,84,276,27463764
26,85,296,14112953
24,81,265,25181266
25,86,284,7379809
25,86,276,11512810
24,85,258,23388287
26,86,288,10735075
23,86,247,5921034
21,84,217,6058438
20,78,194,44808384
23,86,243,8229667
22,84,221,34095765
21,81,207,53390740
20,76,191,36143234
21,79,206,50110568
21,79,211,45753834
24,86,258,11327971
22,86,229,3770460
22,80,220,47339123
21,77,206,35474729
22,82,222,52418261
23,85,235,23632310
22,83,223,45035015
21,79,208,50007276
22,78,234,20557671
19,71,182,8537292
19,76,183,15892410
16,48,132,1229
17,55,149,18363
18,59,165,71678
17,54,149,10448
18,71,166,9181663
19,77,182,21305087
19,78,184,9729570
18,72,166,11084039
18,69,165,6820035
20,79,195,42864728
18,58,162,62347
19,62,177,233098
18,58,164,51304
17,53,147,8648
19,76,181,25950743
20,81,198,21455247
18,57,161,37105
19,61,178,130246
20,63,191,160798
19,60,177,78707
18,56,164,16450
19,62,180,201695
18,58,165,42102
17,52,147,4974
19,73,182,14370421
20,80,204,2905882
18,68,163,6474817
19,72,179,16239204
20,76,193,35980481
21,78,208,43939691
19,71,179,12027804
18,55,160,11020
19,60,179,74237
20,63,189,146522
19,59,174,39617
22,83,220,45394485
21,79,207,50237132
20,61,187,37693
21,64,200,66531
20,62,191,91636
19,58,174,22749
23,85,238,23708552
21,80,210,50211303
22,84,226,29709112
20,78,195,42173773
18,69,163,9066289
19,75,179,30570556
21,84,211,17673524
21,81,208,52314504
22,85,224,17342422
21,83,209,33671684
20,80,195,40216916
19,74,179,25955609
18,56,160,20058
20,63,187,123281
19,60,173,68667
20,77,192,42949296
19,61,175,131095
18,57,163,33337
17,52,145,5344
18,67,163,4477234
20,75,193,29074866
22,83,225,42852637
23,85,240,22904284
24,85,256,24437651
23,83,242,43024678
24,83,258,37415622
25,85,271,21919156
23,83,240,44881396
24,85,254,24886450
20,74,194,22052470
21,77,208,36109121
26,85,291,16121858
25,83,278,25531150
24,83,261,34539850
18,68,166,3939205
17,63,149,1109769
17,65,150,1750286
19,77,184,10871901
20,81,196,30229034
19,76,179,34127236
17,64,147,2247618
20,82,201,6138758
17,66,149,3624930
20,79,205,1838389
18,67,164,3968137
19,77,187,1419488
18,70,163,12263545
20,76,192,36364639
22,85,223,17952855
21,81,209,50705943
23,85,237,23827146
22,85,226,15618502
20,79,194,45972924
19,75,178,32474920
18,71,161,17083061
20,80,194,43656454
21,83,210,31569471
21,84,215,9735935
19,75,177,33858389
23,85,239,23365388
21,83,208,35320973
17,65,147,3338001
16,49,130,2331
17,55,147,27113
18,59,160,107717
17,54,145,17216
18,71,162,16611006
19,77,178,38909180
20,81,199,17113122
20,79,191,50982866
19,74,176,28720538
18,58,158,57885
19,62,172,179743
18,71,163,15923047
18,58,161,66407
19,77,179,35787384
20,81,195,34153071
19,78,182,19911591
18,71,165,11703568
21,80,206,54241315
22,84,222,33803852
18,57,159,32671
20,78,192,48083042
20,63,185,108251
19,60,172,60079
21,81,205,53723015
18,58,159,58540
19,62,174,210016
18,58,163,59641
17,53,145,9441
19,74,177,28275555
18,73,168,4500209
17,67,149,5029130
21,84,221,1347624
16,50,132,4207
17,56,149,33065
18,60,164,150723
17,55,148,25757
19,62,175,225515
19,78,181,25254841
18,60,162,178989
17,54,146,17849
17,68,150,4613768
18,74,167,8635763
18,72,164,17176564
18,73,165,16584924
16,51,132,7484
17,56,148,45013
18,59,161,110770
17,55,146,30268
17,69,150,5817320
17,68,149,6706949
16,52,133,10752
16,53,133,18194
15,44,117,309
16,57,133,147092
18,68,168,1567586
19,71,180,11075393
19,76,187,1597917
18,66,163,3008778
20,73,192,16570129
21,76,206,27640555
19,71,177,12677831
17,62,147,952006
20,72,202,4186487
21,77,223,3343870
24,81,267,22163296
26,85,295,14641433
23,79,253,15813644
18,66,168,723269
19,72,187,1180251
20,76,206,1013012
19,70,183,4878792
21,76,219,11250499
20,75,206,936714
17,62,150,483168
18,65,167,791634
20,77,206,998874
19,69,183,3367543
20,73,204,2555323
21,78,225,1040747
22,82,244,754670
21,76,222,4589326
26,85,301,10922634
25,83,287,15149762
24,83,276,6866472
23,79,256,10055405
22,78,239,8250617
20,73,202,5671105
20,74,206,817771
19,70,186,1424133
20,71,202,2928880
21,75,219,8832455
22,75,237,5861156
24,83,277,5494396
23,79,254,13809444
24,81,271,15243873
25,85,292,5197529
23,78,255,9645738
24,79,272,9232537
26,85,304,8733743
27,85,312,9714765
25,81,286,12936930
26,85,300,11651626
23,77,254,8218412
22,77,239,6787971
21,73,220,3743733
20,72,199,8145244
22,77,233,18230533
21,75,216,14525828
19,68,182,2867285
18,65,163,1959134
19,69,179,5922577
20,71,194,8074367
21,75,212,19876409
22,77,222,25284478
21,74,208,15223108
21,76,210,28053481
19,68,179,3972988
21,76,212,26231289
17,61,149,438090
18,65,166,1187972
19,68,183,2259056
20,72,203,2916717
21,75,222,3686829
23,84,261,1344225
22,78,240,6207620
24,85,278,1765628
25,86,291,3087779
22,80,244,1188447
19,69,185,1737260
27,86,311,7653215
25,82,283,19571332
24,81,268,20486655
23,78,254,11111699
21,74,217,9506724
20,72,196,11005032
21,76,211,27371606
22,80,226,47201340
23,82,241,46977766
22,78,226,33708268
23,81,241,43638142
22,81,225,51371757
20,70,199,3816270
21,74,216,10789868
21,73,217,6694152
22,74,238,3417244
23,81,261,3129047
24,83,281,1760534
24,80,270,14820114
25,82,285,17299485
24,80,271,13381295
24,81,275,8598837
23,77,255,7158285
24,78,271,7681102
25,83,293,7405110
26,85,308,5901415
25,82,288,13619770
27,86,316,6493666
26,84,303,12510287
25,81,285,13871720
27,86,317,6189871
26,84,306,9829598
25,83,291,9803194
24,81,272,13470224
25,84,295,4809557
24,82,278,5008539
23,76,254,5955446
23,78,248,19311738
22,76,237,8182446
21,72,219,3203692
20,71,204,1337669
21,77,225,1004493
22,81,245,496630
23,84,263,504929
22,81,244,996385
21,76,224,1752159
21,75,220,6956049
22,76,240,4112455
23,81,263,1377263
24,84,280,1810964
25,84,293,6867338
26,85,306,7275280
25,82,289,12356280
25,84,291,9256530
24,83,279,3295000
23,78,257,6773271
22,77,240,5155286
23,80,260,4430669
22,78,243,1987449
23,83,263,863289
24,85,282,412022
23,82,262,1919927
22,79,243,2126013
23,83,265,265442
22,80,245,609419
21,74,223,1859147
22,83,243,867758
21,79,226,391654
19,68,185,1166467
21,82,225,373390
22,85,243,146595
23,85,263,198799
22,78,229,30812399
21,75,214,17704614
26,86,293,10227398
21,82,210,42217882
22,82,225,50280086
21,83,224,447021
18,67,166,2737770
18,64,166,753521
24,86,278,621597
25,85,291,6071868
23,83,262,1396967
20,71,199,5659656
22,77,237,10455016
26,84,300,15086451
23,82,242,46038611
22,78,227,33133824
23,81,242,42889721
20,71,196,7598931
22,80,227,45888746
19,67,179,2583169
21,73,216,7587930
27,86,312,7499412
23,80,261,3223358
24,83,282,1225396
23,79,259,5250068
25,85,297,1919432
26,86,309,3232945
25,83,289,12417046
26,86,308,3696197
24,81,276,7155451
25,85,296,2429364
26,85,309,5229376
26,82,300,12124494
27,85,317,7955554
28,86,328,5062173
27,84,314,10729092
26,83,301,12870343
27,86,320,5201543
26,84,308,8059716
25,80,286,10448001
24,79,269,12398097
25,84,296,3943665
25,83,283,20445446
26,84,296,17899986
20,70,204,898104
21,76,225,916674
22,82,246,153465
23,84,265,140085
21,75,225,759452
24,86,279,436344
21,74,222,2830583
24,84,281,1268925
25,86,297,843977
24,80,273,10488620
26,84,305,10700986
24,85,281,627811
22,78,244,1189777
23,82,264,731609
24,85,284,152964
23,83,266,126881
22,79,245,654713
20,70,203,1376457
20,73,205,1419274
21,80,226,316295
19,67,185,747775
20,68,203,543661
22,80,246,277091
22,79,244,1250196
21,75,223,2400701
21,73,221,2812438
22,75,240,2976143
23,79,263,1352242
23,79,258,6684951
23,79,260,3965126
26,86,310,2810439
24,80,274,9130879
27,86,322,4501804
25,82,292,8740437
24,82,279,3891313
22,76,238,6755358
23,79,257,8293385
25,86,296,1100168
22,77,241,3790120
22,77,242,2610105
23,82,265,398584
21,72,221,1917424
22,74,242,1096397
23,80,265,517680
24,83,286,173119
24,82,283,1025295
25,85,303,285741
24,83,283,817333
23,78,263,1147328
24,81,279,3673999
26,86,315,1150745
25,84,298,2494038
25,85,299,1134470
24,81,280,2788420
23,77,258,4141045
25,83,295,5307043
26,86,312,2037155
26,84,312,4881344
27,86,326,3093929
26,85,310,4602185
25,82,294,6520192
24,80,279,3440434
25,83,297,3570458
26,86,316,920101
25,84,299,1935960
24,80,280,2639491
25,85,301,608422
24,82,281,2133588
23,77,259,3273709
24,78,277,3252197
25,83,300,1725995
26,85,315,2066395
27,86,328,2455647
26,84,314,3572140
25,81,295,4581810
26,82,310,5700692
27,85,327,3724424
28,86,338,3463876
27,84,324,6165812
26,83,306,9061421
27,86,325,3444517
25,80,292,5983361
24,79,275,6122620
25,83,298,2867127
25,82,291,9888925
26,84,310,6391424
27,86,327,2773811
26,85,314,2484667
25,82,295,5542233
25,84,301,1072662
