set_cardinality,add_ds_card,mult_ds_card,count
24,87,269,33988956
23,83,253,32939089
25,89,285,26073027
24,86,274,36619993
23,82,254,30293875
22,79,234,17611859
24,87,270,34509369
23,84,254,32531224
23,83,254,33907911
22,78,237,17148999
21,72,216,3690786
23,81,255,29021028
24,85,271,41918162
24,86,268,33358966
25,87,286,41906593
25,87,283,37203154
24,85,270,40743213
25,88,285,28958879
24,85,273,43000296
22,77,231,9097349
24,86,265,28420582
23,82,248,20637796
24,86,261,21055374
25,88,276,17114668
24,85,267,35853956
23,81,247,17250673
22,77,229,7136826
24,87,263,26564626
23,83,247,22539209
23,83,251,30141252
22,77,235,13248277
21,72,213,2504572
22,76,229,5369944
23,81,252,25548837
25,89,280,24190003
25,88,284,27901001
26,89,293,25665079
25,88,282,25532058
24,84,270,35542058
25,86,290,42177676
26,87,300,38232040
26,89,300,33875859
24,84,271,36990733
24,84,272,38095559
22,75,232,6273794
23,81,254,28108192
24,86,271,36391867
24,85,272,42608011
25,88,288,30970109
24,83,272,38184974
23,80,251,19390966
25,88,292,30281242
26,89,303,35466219
25,88,286,29837379
24,85,274,43012932
23,79,253,19193643
23,81,249,20650518
24,86,267,31747676
25,89,283,25849653
24,87,273,33757777
23,82,252,27685582
24,87,268,33291667
23,83,252,31648757
22,78,233,13214261
21,71,211,1392521
22,74,231,4029461
23,80,252,20848015
25,88,289,31211441
24,85,264,29648668
23,78,247,8504370
24,81,269,23728458
26,89,301,34557722
26,87,304,45220812
27,89,318,38000119
26,88,308,35591833
25,85,289,45993157
25,86,292,43162165
26,89,308,33990870
25,87,292,44678198
24,84,274,39532320
24,84,275,39464633
23,78,253,14584895
24,81,270,25224786
26,88,307,35197200
26,87,303,43694522
25,84,285,29738898
26,85,300,31324960
27,88,318,25577024
28,89,326,23618192
27,87,313,27169464
26,86,300,28559408
27,89,315,34470849
26,87,305,46658365
25,83,285,28533820
26,87,291,20673830
27,89,306,21240519
26,88,299,25952628
25,84,278,17183465
25,86,282,29557962
25,87,287,43049033
23,78,248,9496623
23,82,251,26072382
24,84,261,18482660
26,89,289,20006609
25,87,274,19911544
25,89,278,22490800
23,80,245,10713921
26,87,296,30207540
26,88,301,28904858
25,88,290,31179579
23,80,253,22163481
22,75,236,8880739
24,86,275,35839186
23,81,257,29727521
25,89,290,23351971
24,86,273,36929748
25,86,286,36999708
25,89,284,26062796
23,79,252,17993516
22,75,230,4951786
24,87,264,28238449
23,82,247,18792084
24,87,271,34609516
22,76,234,9470791
23,80,254,23359546
22,77,236,14029967
22,78,236,16380437
21,70,214,1568431
20,66,198,652176
21,75,219,9857789
21,73,219,6363921
22,78,238,17660823
23,83,256,34591082
22,80,240,21817351
22,78,235,15488553
23,85,257,30045369
24,87,267,32260424
22,79,232,14806981
22,80,237,22476018
21,72,215,3270284
23,83,257,34056389
24,86,269,34570140
25,88,287,30467984
24,87,276,29814386
23,83,255,34492556
22,79,238,20962423
23,84,259,28544922
22,77,239,15502335
23,83,258,33094644
21,72,219,4785164
22,77,238,15242770
24,87,275,31484725
23,82,255,31181472
24,85,262,25369569
25,88,278,19918683
23,84,256,32563835
24,88,270,22900838
22,80,239,22656376
21,72,217,4119553
22,75,234,7648671
25,89,287,25584724
24,87,274,32912380
23,79,249,14162776
24,82,271,29611178
25,86,291,42806409
25,87,293,44009120
26,89,307,34833521
24,83,274,40002879
24,85,277,39879706
23,79,255,21186322
23,81,256,29692489
25,89,294,17975340
24,86,278,31017826
23,82,256,31739428
25,88,294,28340965
26,89,305,35564980
24,85,269,39376983
23,83,249,26436470
22,77,237,14742587
21,70,215,1792083
20,67,195,571786
21,75,216,7829406
22,80,233,18257263
22,80,235,20896516
23,85,253,32318757
22,81,238,24756058
23,84,258,30412744
23,84,251,29660291
23,84,250,28267033
24,86,277,33160681
22,79,236,19777209
23,85,254,32437701
25,89,288,24941716
23,81,251,24034807
24,83,271,36906873
25,87,291,44988270
24,85,275,42409434
23,80,255,24366410
24,88,268,22753489
25,89,281,24984594
24,87,272,34397765
22,77,232,10127040
20,68,199,1473311
21,75,220,10157949
22,80,234,19643953
23,85,251,30889055
22,81,237,24677604
23,83,248,24515982
21,73,217,5496446
23,82,258,31150881
22,78,239,17877710
22,79,240,20430620
22,80,236,21831679
22,79,239,21011180
21,75,217,8639902
23,82,259,30018119
23,82,253,29151584
22,78,240,17554151
20,67,199,1097560
21,73,218,5977826
20,69,199,2018541
21,76,220,11905645
20,70,199,2614406
19,61,179,110420
20,63,194,111985
24,83,267,29543039
22,76,237,11586428
22,74,235,6126894
23,79,257,22286848
22,76,233,8637739
22,76,235,10287097
22,74,233,5086761
25,84,284,27894205
24,82,269,26378932
23,77,253,12089809
22,75,233,6991235
24,84,266,28214836
24,85,266,33834165
23,81,250,22390207
22,74,230,3543303
24,84,267,30235755
25,86,281,27640476
24,80,270,18970550
26,86,301,30370579
26,88,305,33652249
25,83,286,30406597
26,89,302,35072736
23,77,249,8661033
26,88,304,32582290
25,85,288,44567403
22,73,231,3146613
23,79,254,20244218
24,83,273,39208464
24,83,269,33414712
25,85,291,48020633
27,89,320,39553968
26,88,309,35966715
25,86,293,43268722
26,89,309,33121857
24,82,272,30971140
23,78,251,12601696
24,79,269,14824575
25,85,292,48675153
25,84,288,35001786
27,89,321,40339058
26,87,307,48892711
25,84,287,33290765
26,85,302,35124623
27,88,321,29490403
28,89,329,27776587
27,87,315,30782985
27,89,317,36897137
26,86,307,39991572
25,82,286,21785264
24,81,265,17643715
26,89,297,30897715
27,89,310,27248192
25,87,289,44738236
24,82,273,32183057
23,76,249,6105213
22,74,232,4550932
26,88,293,17058706
24,81,263,14648352
26,86,298,24989994
26,89,304,35534846
25,88,291,30857747
23,78,252,13620629
22,74,234,5623941
23,80,256,25121664
23,78,255,16321317
22,75,235,8330433
21,69,214,1175719
22,72,229,1660778
23,77,248,7833324
24,81,264,16117441
25,84,280,20506818
23,77,245,5541534
24,81,266,19164587
25,85,282,32591488
24,81,271,26605453
25,86,289,41189833
27,89,314,33075383
25,84,281,22355637
26,85,296,23587798
27,88,314,20079703
25,83,282,22980325
24,81,261,11975320
25,84,276,14143916
26,87,289,17448967
27,89,303,17020646
25,85,275,18285909
24,80,261,8242464
24,78,263,5889786
26,87,302,41938674
26,86,297,23222409
25,82,278,11057123
26,85,292,16828404
28,89,320,15715791
27,87,306,16086826
26,85,293,18354104
26,86,302,32118543
26,83,299,18264807
27,87,320,39548435
27,86,313,17174491
28,87,326,16398719
29,89,339,14632954
28,88,331,15488887
27,85,313,18758528
26,84,298,18064648
27,87,317,34358457
28,89,331,30482774
27,87,316,32577100
26,86,306,38613981
25,81,283,15555400
24,80,266,13865108
25,84,289,36526159
26,88,306,34459969
26,87,306,47865237
26,86,305,37213843
27,87,318,35995074
26,86,299,26721657
25,83,283,24842768
24,80,262,9228866
25,84,282,24162421
23,75,246,3463081
22,73,225,1328347
23,78,246,7619136
23,77,247,7022970
24,81,267,20704306
27,89,316,35699695
24,80,264,11398998
24,82,268,24763336
24,81,268,22261532
24,80,263,10295886
25,84,286,31574427
26,85,298,27367121
27,88,316,22860388
25,82,284,18872646
24,81,259,9619704
23,77,244,4894279
22,73,228,2115607
25,87,277,25527177
24,83,263,21401564
23,77,243,4271797
24,82,261,13177456
26,88,290,13131259
25,86,276,18321968
26,89,299,33020375
22,74,229,3109188
23,78,250,11572451
22,73,230,2759825
21,68,209,342358
22,71,223,471592
23,78,245,6732159
23,76,245,3831738
24,79,259,5590681
26,89,291,22941192
25,86,275,16677874
25,83,277,14685008
24,81,256,6677681
25,85,276,20107620
26,88,291,14413412
25,86,277,20081492
24,82,260,11785333
24,80,260,7289406
23,75,237,947350
24,79,255,3294928
26,86,292,15320029
25,83,275,11924177
25,84,269,6373221
26,85,289,12576303
27,88,307,11622433
28,89,316,11422251
27,87,303,12256671
26,86,290,12654193
25,82,275,8072277
25,84,275,12746122
24,80,256,4332788
25,84,279,18824672
24,79,265,10671770
23,75,241,1776526
24,79,257,4337158
25,83,278,16164560
25,82,272,5654052
27,88,311,16165924
25,82,277,9992454
26,83,292,9818940
28,89,323,19509214
27,86,307,10315111
28,87,320,10064403
29,89,333,9321972
28,88,324,9005293
27,85,306,10323405
26,84,285,4859740
27,88,309,13797498
25,81,271,4606099
24,79,253,2482187
26,85,294,20020774
25,82,273,6382692
28,89,324,20838973
27,87,310,22106255
27,89,308,24236846
25,83,276,13201370
24,79,262,7890101
23,76,239,1600808
24,77,260,3343538
25,82,285,20306182
25,82,282,16077028
27,88,315,21508414
25,82,280,13435277
26,84,296,15278667
28,89,325,22163163
27,87,311,23767546
25,81,276,8159567
26,83,290,7923587
27,86,306,9370268
28,87,325,15215924
29,89,338,13673371
28,88,329,13491617
27,85,310,14792331
26,83,294,11899818
27,86,314,18517424
28,89,328,26332453
27,87,314,28923236
25,80,274,3848104
26,81,292,5487150
27,86,316,21296013
28,88,328,12497674
28,87,324,14065839
27,84,306,5704861
28,85,320,5598406
29,88,339,5234242
30,89,346,4810110
29,87,333,5054967
28,86,320,5045316
29,89,336,11802393
28,87,328,18895031
27,83,306,5241556
26,82,291,5472043
27,86,315,19921070
28,87,319,9165468
28,88,326,10654160
27,86,310,13494095
26,85,303,37090660
25,79,277,4777397
24,78,260,4178024
25,82,279,12280525
26,86,293,16704090
26,86,295,19863907
27,87,302,11186039
26,84,289,7711286
25,81,274,6574744
26,83,289,7093249
28,89,319,14582817
27,86,303,6927980
28,87,316,6889527
29,89,329,6600433
28,88,322,7526747
27,85,303,7642518
27,87,308,18894349
28,89,321,16985404
27,87,307,17433497
26,84,293,11634147
25,81,275,7312584
24,78,257,2850128
25,83,280,19418766
25,83,279,17790323
26,86,289,11422539
26,88,292,15743571
24,80,267,15088940
23,74,243,1494056
22,72,228,1448364
23,77,250,9588811
24,82,265,19536121
26,87,294,26272205
23,76,243,2909154
27,88,312,17402951
27,87,305,14694291
25,82,276,8952924
24,78,261,4718062
26,86,291,13919939
24,80,265,12660754
25,82,281,14745858
26,83,293,10796276
28,87,322,11984259
27,85,309,13517945
26,84,295,14054590
25,81,278,9998228
26,86,303,33894015
26,85,297,25456472
27,88,317,24155536
28,89,327,24960824
27,87,312,25397748
25,83,284,26662514
24,80,268,16407000
25,85,290,47235212
22,72,224,751550
24,82,263,16182982
25,85,277,22059966
23,77,239,2380944
24,80,257,4988138
25,84,273,10222024
26,86,294,18288183
26,88,300,27421325
22,72,227,1240566
24,83,257,11256728
25,86,278,21821179
23,77,241,3246219
22,72,223,650691
23,79,245,9218858
24,84,263,22261524
23,78,243,5215340
24,84,260,16684345
23,80,246,12064146
23,78,249,10543740
21,67,208,203329
22,70,229,812447
23,77,252,11245122
23,76,252,8042249
24,81,272,27848763
24,80,272,21274191
24,81,273,28879740
23,76,251,7398687
24,79,266,11710138
23,75,244,2688464
24,78,262,5282050
25,82,283,17494165
27,88,319,26943537
26,86,304,35505197
25,84,290,37934814
24,78,269,10282444
23,74,248,2873052
24,77,264,5287565
25,83,289,35436943
25,81,286,19290255
26,84,303,25570933
25,80,282,9302431
27,88,323,31815194
28,89,333,33117750
27,89,319,38859604
26,85,307,43760746
26,83,300,19723359
27,87,321,41115890
28,87,332,24378420
29,89,346,22283246
28,88,336,20975019
27,85,317,24666592
24,79,260,6255357
26,85,305,40612532
26,85,304,38890614
27,88,324,32745259
28,89,336,36642926
24,78,268,9552447
25,82,290,27242083
27,89,323,40968198
26,87,311,50308769
24,77,269,8303746
25,83,290,36927807
24,80,269,17654988
23,73,245,1536667
24,77,267,7048324
25,82,292,29378606
26,86,308,41168093
25,82,289,25975496
26,85,310,47112778
27,88,328,35457766
26,86,314,43491920
25,81,291,24853424
26,84,307,31394552
28,89,338,38475213
27,87,322,42653228
26,85,301,33185871
26,83,307,29785306
25,80,284,11102093
27,86,322,30002187
28,89,332,31854151
28,87,336,30046900
29,89,351,27808974
28,88,341,26208479
27,85,321,30868972
26,83,305,27067849
27,86,327,36000135
28,89,341,40376065
27,87,324,45306925
26,83,303,24142983
27,88,322,30715998
26,81,300,11200374
27,86,325,33892758
28,88,338,23118975
27,85,318,26284163
29,89,352,28906824
28,87,340,35344354
27,84,318,15987926
28,85,333,16208001
29,88,353,14411304
30,89,360,13325805
29,87,346,14264223
28,86,330,12133542
29,89,347,23440777
28,87,338,32866076
27,83,316,12803962
26,82,301,13691660
27,86,324,32660404
27,85,316,23150503
28,88,340,25228455
27,85,319,27833988
26,83,304,25569535
27,87,327,48188108
28,89,339,39261084
26,84,311,35642775
25,79,285,9945592
24,77,268,7682483
25,82,293,30215759
25,81,287,20513194
27,89,322,40752731
26,85,309,46175917
28,89,330,29147700
28,87,329,20164495
29,89,343,18866636
26,84,301,22493501
28,89,335,35589440
27,87,319,37863329
24,77,265,5878081
25,82,287,23178079
25,81,282,14405262
24,78,267,8741065
26,87,310,50457422
24,79,273,18701342
25,84,295,40948754
25,83,292,39127291
24,79,272,17814356
25,84,291,38962422
24,79,274,19394024
23,74,250,3568282
24,75,266,3244672
25,80,288,14922216
26,83,306,28398597
25,80,286,13014864
27,86,318,24208219
26,84,299,19455336
25,80,283,10184058
26,82,297,9852985
27,86,320,27066885
29,89,345,21130071
26,83,302,22585372
26,84,304,27089061
25,79,280,6479341
26,81,298,9560811
27,85,322,32382580
28,88,335,19893072
27,84,316,13874967
28,87,331,22959312
28,87,333,25760684
27,84,313,10972243
28,85,328,11316343
29,88,347,9913134
30,89,354,9010947
29,87,341,9974427
28,86,327,9564357
28,87,335,28648784
27,83,313,10115696
28,87,327,17655978
29,89,341,16658932
28,88,334,18761272
27,85,314,20183474
26,82,299,11667276
27,86,317,22786953
26,83,309,32195925
25,78,283,5311557
26,79,300,5485748
27,85,327,38748257
28,87,339,34151750
27,84,319,17112694
28,86,334,16062779
29,89,350,26816706
28,85,331,14149650
29,88,351,12853612
30,89,358,11858755
29,87,344,12476776
28,85,330,13190777
28,86,339,21283332
27,82,315,6926127
28,83,330,6329405
29,87,352,20121473
29,86,344,6031842
30,87,358,6285835
31,89,371,5623604
30,88,364,6017806
29,85,345,7069651
28,84,330,6945728
29,87,351,19134848
30,89,363,15700893
29,87,348,16103221
29,88,352,13612128
28,86,340,22325867
27,81,315,6060086
26,80,297,4977476
28,88,337,22134506
29,89,353,29893963
27,83,318,14781357
28,85,335,18360594
29,88,354,15201957
29,87,350,18063930
28,86,337,19147952
27,83,314,11002840
27,85,324,35196751
28,88,333,17623139
27,84,321,19308198
26,82,304,16748776
27,86,326,34944504
25,77,283,4190731
24,76,261,2366633
25,81,285,18019520
26,84,305,28554716
27,87,325,46370930
26,84,302,24055944
26,84,308,32625248
25,80,285,12003627
27,86,321,28631724
29,89,349,25676664
26,82,296,8983466
28,89,334,34355892
26,84,300,21002882
25,79,275,3799234
26,81,293,6045837
27,85,315,21663361
28,87,330,21615673
27,84,308,6962392
29,88,348,10606436
29,87,345,13314489
28,86,331,13100570
27,83,315,11894514
26,82,300,12679836
27,85,323,33802228
26,82,295,8191761
26,83,301,21173080
25,79,279,5869221
24,77,263,4740914
25,81,288,21681521
25,81,284,16814379
26,85,299,29214796
25,81,279,11033876
26,85,306,42246445
26,83,298,16888674
26,84,292,10558465
25,80,277,5529836
24,77,259,2968702
27,88,320,28148782
25,83,291,38082383
24,78,266,7999915
24,79,268,13815348
22,71,231,1617067
23,78,254,15509443
24,81,276,30563914
23,76,253,8687802
24,80,273,22267539
26,87,309,50211292
24,81,274,29710005
24,80,274,23192299
23,75,251,5816023
24,79,270,15931879
25,83,293,39934666
25,83,287,32165810
23,75,250,5321840
25,83,288,33875419
27,87,328,48628870
28,89,340,39906820
27,88,326,34398922
26,86,310,42964948
27,89,326,40626506
25,80,287,13952341
27,88,329,35661075
27,89,324,41076121
26,85,312,48105971
24,80,271,20135127
23,74,247,2544743
25,82,294,30766764
26,86,311,43447372
26,85,311,47665156
27,88,327,35002341
25,81,290,23920725
28,89,337,37561440
27,87,323,44034556
27,86,329,37564303
27,86,323,31325484
28,87,343,38735432
29,89,356,32544114
28,88,346,30015186
27,86,330,38178291
28,89,346,40537612
27,87,330,49179853
27,88,330,35787530
26,84,313,36696322
25,80,289,15799946
26,81,306,16401932
28,88,345,29405924
27,85,325,36454214
28,87,342,37636050
27,84,322,20469440
28,85,338,21640739
29,88,356,16823475
30,89,364,16573083
28,87,344,39594824
27,83,323,20001367
26,82,302,14639331
26,84,306,29985077
27,87,326,47403218
26,84,312,36276730
25,79,286,10745361
28,87,334,27277558
28,88,339,24189842
25,81,289,22828637
24,77,272,10123941
25,83,295,40520435
26,87,313,49162136
25,81,294,26862587
27,89,328,39372725
25,82,291,28268335
26,88,310,35860039
25,84,293,40620254
24,79,275,19924622
25,84,294,40890155
24,80,276,24190753
23,74,252,4281683
22,70,236,1744978
23,77,259,14543691
24,82,277,33855242
23,76,258,10820707
24,81,278,30121786
25,86,296,41052101
24,82,280,30980951
23,77,258,14651833
24,82,275,33660844
25,86,297,39473566
24,80,277,24402511
23,76,254,9269357
24,80,275,23753476
25,83,297,39740409
26,87,308,49675563
26,88,315,32253009
25,85,295,48033944
24,81,277,30556690
25,86,298,37663801
26,89,315,23808184
25,84,297,39791663
24,78,277,14880498
25,85,297,45469326
24,81,279,29402653
23,74,256,5549775
26,88,314,33504474
25,86,294,42870245
24,79,271,16856330
25,83,296,40412195
26,86,309,42104176
25,82,288,24607399
27,85,326,37563891
26,84,310,34790849
27,87,331,49018526
28,89,345,40828015
27,88,331,35625620
26,86,315,42879385
26,87,314,48139524
25,83,294,40337504
26,87,315,46798737
27,89,333,32780669
26,86,317,40704778
26,85,313,48106971
27,88,333,34726797
28,89,344,40946572
27,87,329,49037902
27,89,325,40962396
26,85,314,47943570
24,78,271,11838623
25,85,299,41387159
25,84,296,40589987
24,81,275,30338146
25,85,294,48663998
23,75,253,6786325
24,83,277,39513110
26,87,312,49949040
26,88,312,35205675
24,82,274,33082646
23,77,251,10382114
25,84,292,39962070
26,89,306,35175108
22,72,235,3296299
23,78,258,17602080
23,77,256,14059939
25,87,290,45062712
24,83,275,40249027
23,77,255,13524143
24,83,276,40076991
23,77,257,14451700
25,87,294,42860934
24,82,276,33896766
22,73,237,5412596
23,78,259,17491151
24,84,279,35172851
22,74,237,6986008
23,80,259,24967824
21,66,215,420073
22,69,230,685018
23,75,252,6310572
26,85,308,45031519
23,74,251,3920631
24,78,265,7277983
23,74,245,1979046
24,77,261,3799407
25,81,277,9053731
25,80,281,8451092
26,86,312,43798987
23,73,246,1753337
24,76,266,4161399
25,79,283,8501273
28,88,344,28779877
26,83,308,30996492
26,81,302,12899733
29,89,348,24543212
27,83,317,13808288
27,85,311,16074670
27,85,312,17355711
25,79,281,7130365
25,81,281,13202067
25,80,279,6915219
24,75,270,4501258
25,79,291,14294338
24,77,266,6465616
24,78,272,12564108
23,72,249,1551872
24,75,265,2941248
27,85,320,29305024
26,81,308,18027311
26,83,310,33160832
25,78,286,6819220
26,81,299,10315535
29,88,346,9255444
28,86,328,10415352
29,89,344,20031973
28,87,321,10952776
29,89,335,10937499
27,85,307,11355464
27,86,312,15918866
25,78,278,3224594
26,79,295,3469866
28,86,329,11254635
27,83,310,7735853
28,85,324,8135569
29,88,345,8566494
30,89,352,7837913
29,87,338,7876371
28,85,325,8847930
29,89,342,17752776
28,86,335,17095220
27,82,310,4452536
28,83,331,6858356
29,87,353,21115990
30,89,361,14043943
29,86,345,6533599
30,88,363,5617744
28,86,341,23316465
27,81,316,6562449
26,80,303,8333191
27,84,328,26380645
27,84,325,23655950
28,87,341,36569850
29,89,358,33959770
28,86,343,25247926
27,83,321,17904464
28,85,337,20488802
30,89,365,17367619
28,86,342,24309403
27,83,319,15887073
28,88,332,16537010
27,84,317,14947765
26,82,306,18842027
25,77,282,3851039
24,75,261,1898270
25,79,284,9254883
27,84,323,21492824
25,78,282,4853661
26,81,295,7342529
28,86,332,13974188
28,88,330,14413469
26,82,289,4358087
27,86,311,14672804
24,75,259,1486731
25,78,273,1797897
23,72,245,961636
24,73,259,664692
25,78,281,4431524
26,82,292,6074592
26,83,297,15554932
26,80,286,1381166
27,84,311,9219118
27,84,299,2582366
28,85,321,6165252
30,89,348,5694469
29,87,335,6090889
28,86,322,6146890
27,83,307,5816464
28,88,325,9811857
27,84,307,6349897
26,81,286,2782428
27,86,308,11294327
26,82,294,7449833
26,82,298,10739238
25,77,272,1219839
26,79,288,1617735
27,84,315,12892737
27,83,311,8512911
28,86,324,7409567
27,82,302,1877027
29,88,343,7337634
27,82,309,3976748
28,83,324,3713128
30,89,355,9691726
29,86,339,3911956
30,87,352,3895867
31,89,365,3600218
30,88,356,3224097
29,85,338,3949489
28,84,315,1564091
29,88,342,6744211
27,81,302,1695695
26,79,289,1819195
27,84,314,11896004
27,82,308,3626670
29,88,349,11342882
30,89,359,12578601
27,83,312,9288105
26,80,298,5483322
25,76,275,1006012
26,77,296,1654233
28,86,338,20243734
27,82,316,7488673
28,84,331,7491758
27,81,312,4710390
28,83,326,4496904
29,86,350,9361022
29,86,342,5079766
30,87,359,6752913
31,89,372,6090269
29,86,352,10626962
29,87,349,17119727
28,84,333,8722432
27,80,311,2083753
28,81,324,1682733
30,88,361,4796535
29,85,343,6033461
30,87,356,5393166
30,87,360,7256420
29,84,338,1725240
30,85,352,1678915
31,88,371,1459256
32,89,378,1445546
31,87,365,1524638
30,86,352,1513020
31,89,368,4555424
30,87,361,7783517
29,83,338,1563886
28,82,323,1725960
29,86,348,8171787
30,87,351,3574909
30,88,358,3844486
29,87,347,15188237
28,84,329,6375161
27,79,309,1487320
26,78,292,1416235
28,86,325,8060341
27,82,307,3278262
29,88,341,6193738
29,87,334,5594027
28,84,321,3011814
27,81,306,2636463
28,83,321,2750306
30,89,351,7211918
29,86,335,2650587
30,87,348,2712433
31,89,361,2546166
30,88,354,2682791
29,85,335,2943098
29,87,342,10785979
29,87,339,8543911
28,84,326,4914942
29,88,344,7894386
28,85,332,15114059
27,81,307,2938917
26,79,294,3164109
28,86,333,15039643
26,80,295,4035124
26,82,305,17871413
25,75,279,1298338
24,74,262,1251257
26,83,296,14277001
25,78,279,3603145
27,84,312,10056711
27,84,309,7646660
28,85,323,7428178
30,89,350,6675323
29,87,336,6651583
28,86,321,5583945
26,80,292,2904345
29,89,337,12758245
25,77,278,2540044
28,85,326,9641251
29,86,338,3570915
30,87,353,4235467
31,89,367,4237761
30,88,360,4456028
29,85,340,4713232
28,85,329,12268440
28,86,336,18111178
27,81,310,3929242
26,80,296,4491016
27,84,320,18189151
25,77,279,2847509
25,79,282,7815061
25,79,274,3386000
26,81,288,3527419
27,84,303,4126473
29,87,340,9272649
26,82,290,4862377
26,81,297,8782250
25,78,274,2034778
24,75,258,1283153
25,80,280,7638843
27,86,309,12337136
25,80,278,6194855
26,82,293,6747355
28,87,323,12981041
26,84,287,6168148
26,84,294,12768145
25,79,272,2656998
24,76,258,1589589
24,79,267,12711691
23,71,243,519322
22,69,221,160486
23,76,244,3351764
25,84,277,15606247
24,80,259,6467460
23,76,242,2537331
26,87,297,32209838
24,79,256,3780534
24,80,258,5679781
23,74,236,480780
24,79,250,1565500
25,83,274,10681136
26,87,288,15910280
25,83,271,7504427
26,87,286,13079550
27,89,300,13260385
26,86,287,9250968
25,83,265,3388088
26,85,286,9160528
27,88,305,9619023
28,89,313,8702324
27,87,299,8258840
26,85,284,7315744
27,89,301,14496976
25,82,270,4383559
24,78,255,2154325
26,88,287,9817655
25,81,270,4040108
26,86,285,7431445
25,84,272,9148583
24,79,252,2145239
25,85,274,16615974
24,78,252,1390042
27,89,304,18407157
25,82,268,3365913
28,89,317,12398123
25,81,272,5196835
26,83,287,5677541
28,89,318,13493545
27,86,301,5580459
29,89,330,7181768
26,84,281,2920002
27,87,304,13452413
26,85,288,11363440
26,85,291,15339940
25,81,266,2374566
24,77,252,1086341
26,85,290,13878541
25,82,274,7206947
24,78,259,3706023
23,73,237,465558
24,77,256,1973762
27,88,306,10581773
25,80,272,2993544
27,85,308,12417812
26,81,287,3151229
28,85,316,3710732
29,88,336,3946865
30,89,343,3639911
29,87,329,3421082
28,86,314,2636054
29,89,331,7802055
27,83,300,2652584
26,82,285,2687845
27,85,300,5530018
28,87,315,6290795
28,88,323,8250481
27,85,302,6898918
24,75,255,853637
25,80,275,4364170
26,85,285,8176597
27,87,298,7414445
26,81,283,1919020
25,78,268,916206
26,83,283,3447519
28,89,314,9555878
27,86,297,3481833
28,87,312,4563704
29,89,326,4917658
28,88,319,5627543
27,85,299,4929786
26,84,286,5498777
24,77,255,1704640
26,84,297,16680919
26,88,289,12013800
24,79,263,8732523
23,72,239,392070
25,81,280,12113532
26,83,286,5043255
27,88,303,7894601
25,79,270,2035300
26,82,284,2385880
27,86,300,4979855
28,87,317,7620226
27,84,302,3695819
27,84,297,2029780
28,85,310,1874653
29,88,329,1895970
30,89,336,1817445
29,87,323,1785016
28,86,310,1642370
27,83,296,1614976
26,81,281,1476401
27,84,296,1777105
28,87,309,3270224
29,89,323,3654113
28,88,316,4150375
27,85,296,3478176
26,82,283,2100594
27,86,304,7635449
26,82,288,3905139
26,79,285,1109696
27,84,305,5138232
28,86,318,4115086
