set_cardinality,add_ds_card,mult_ds_card,count
19,75,179,25199329
21,82,216,20482361
22,85,231,11055711
22,84,231,20617924
21,80,214,33285171
22,84,232,18096595
20,78,199,21963299
21,83,217,12049147
20,78,200,17627860
20,75,197,19499267
21,80,217,21362200
23,85,244,21971538
22,83,232,24740341
21,79,213,35173407
20,78,194,38907769
22,85,226,18484621
20,77,194,34760521
20,76,198,21032720
18,69,160,7895596
19,74,179,21167488
21,83,207,37535824
20,80,194,39741410
19,75,175,29114630
20,78,191,42433946
21,82,207,46124890
20,79,195,37990340
19,74,176,24027556
21,83,211,30015916
22,85,225,19625703
20,78,196,33602587
19,75,181,19738979
20,80,197,28989047
19,75,180,22573731
21,83,212,27253463
20,79,197,30676218
22,84,225,33460908
18,70,162,10337612
19,76,180,25338902
19,75,178,27119460
21,82,208,44941273
20,80,196,33083309
19,73,178,18127189
18,69,163,7223678
18,70,163,9764845
17,64,145,2027338
16,61,129,962980
17,67,146,5748560
18,74,161,24646254
17,68,146,7793055
18,73,161,21282194
19,78,176,37885182
18,72,163,15879402
18,73,162,20486762
19,78,179,30700339
20,82,190,35405291
19,78,175,38690445
19,79,176,36513212
18,73,163,18999266
18,71,162,13515360
19,77,179,30498689
20,83,193,21480667
19,78,178,33862969
20,81,192,40388938
21,84,207,25762292
20,80,195,36679064
19,76,178,30904740
20,82,194,28603267
19,79,179,28646404
17,66,145,4298395
19,77,181,23004678
20,82,197,19362979
20,82,195,25808734
21,85,210,10504032
20,81,196,29041253
19,77,178,33339600
22,85,222,22152108
21,84,209,23253946
20,81,195,32603192
18,72,161,17577827
19,75,176,29028006
20,81,190,42697920
21,84,205,27141332
19,78,177,36327979
20,83,192,23115853
18,72,164,13740233
18,71,163,12678873
19,75,182,16340206
21,84,210,21621405
20,81,197,25093630
19,76,179,28504292
21,84,214,13368456
21,83,209,34498750
21,84,211,19763288
20,80,198,24632698
21,83,215,18069275
22,85,229,14211392
21,82,215,24301619
20,80,199,20167934
21,84,216,9102992
20,80,200,15744659
20,82,198,15980594
21,85,213,7147120
19,76,181,21965166
21,85,209,11489951
19,77,180,26830490
22,85,223,21492076
20,81,193,38276386
21,84,208,24662652
22,84,230,23204566
21,81,216,23818826
21,81,213,35754999
22,83,229,33820535
23,85,236,28179977
22,84,228,27915805
20,79,199,21940620
18,71,161,13925049
20,81,194,35709939
19,76,177,32565624
21,85,208,12326152
19,75,177,28445547
20,79,190,45716988
22,85,216,21986172
21,82,202,45562707
20,77,188,35650345
21,83,203,38893960
19,74,174,23496047
20,79,194,40756001
18,70,161,10626814
19,74,177,23658707
20,80,193,42213071
22,85,220,22844954
21,83,206,38515070
20,79,191,45385143
21,83,205,38984001
18,71,160,14120475
19,77,177,35430624
20,82,188,35788330
19,76,174,33371182
20,81,189,42815118
21,85,203,14430224
18,69,161,7820326
20,79,193,42901056
22,85,218,22814604
21,84,206,26627513
21,80,202,46324383
22,83,214,40121066
23,85,227,22917972
22,85,219,22833628
21,82,204,47064475
19,74,175,23961572
23,83,244,38938739
21,77,212,27947890
20,75,196,21380877
23,84,243,35698461
21,78,213,31382508
21,81,212,39143747
18,67,161,3851523
21,84,213,15583309
20,73,195,13239567
21,76,211,23402769
21,83,216,15006417
20,75,198,17291164
19,70,179,6926261
19,73,177,18827033
18,70,160,10733257
20,80,189,45830961
20,80,191,45290674
19,75,174,28646112
20,80,190,46015545
21,83,202,38241560
20,78,190,42499124
22,84,223,35867961
19,74,180,19107065
21,85,211,9450237
20,81,191,41731071
18,68,158,5271661
21,81,204,49985512
22,84,218,36551450
21,82,206,46896412
23,85,232,27222936
21,80,206,49363264
20,77,189,36555185
22,83,219,45742897
19,73,173,17905217
22,82,219,49732078
22,83,216,42957637
21,80,204,48528640
20,77,187,34338542
19,72,174,14042384
20,74,191,19306477
24,83,250,36890945
21,77,208,31527412
19,71,174,10283930
22,77,224,23113305
24,83,251,37486751
23,80,237,34606834
26,85,273,14595059
25,83,262,24402347
24,82,250,34532504
24,83,256,37652105
24,83,246,33560835
25,85,258,20076510
20,74,189,18448694
21,79,203,42822275
24,85,239,19666375
23,83,227,35174582
22,79,218,34878729
25,85,253,15967770
23,81,231,35745050
22,80,218,42070502
21,77,205,30990580
20,76,189,30395593
20,76,191,31395274
18,70,158,10151604
21,82,203,46536463
20,79,187,43384991
21,84,201,26638436
19,75,173,27912820
20,78,187,39693328
22,85,215,21444553
21,81,201,46628439
22,83,217,44198635
19,73,172,17082522
22,82,215,44631361
21,79,200,38127835
23,85,228,24037466
20,75,192,25039706
25,85,263,23309310
23,85,240,26491818
18,69,158,7432035
19,74,173,22806971
18,70,159,10557134
20,80,192,44168017
22,83,218,45172161
22,84,222,36527667
20,80,188,45335376
18,70,156,8801955
19,76,175,33728090
21,85,204,14349309
19,76,176,33463724
18,72,160,17912968
19,77,175,37190809
17,65,142,2493730
17,69,146,10198770
18,76,161,28324421
19,80,176,32390345
18,74,163,21649991
17,66,146,4097507
20,83,190,25301871
18,73,160,21819573
19,79,175,37621349
20,82,189,35776170
19,77,176,36675792
20,83,191,24383752
17,67,143,5366879
20,82,193,31003369
19,77,174,37070808
20,82,192,32975383
19,79,178,31953627
20,83,194,19533912
18,72,162,17009423
20,82,196,22752122
21,84,212,17699692
19,78,180,26707406
20,84,194,10657215
20,79,189,45302957
21,83,201,37428573
21,84,202,27071105
20,79,188,44527672
18,71,159,13928547
20,82,191,34371606
20,81,188,42592781
21,85,202,14396198
20,83,188,26019218
19,78,174,38810716
19,79,177,34668180
17,67,145,5996731
22,81,218,47017302
21,80,201,44732395
23,82,237,46040404
24,84,254,37855850
21,77,210,30446745
21,84,203,27391243
17,65,145,2985979
16,61,131,1021862
17,68,148,6451765
18,74,164,18431953
17,68,147,7240067
18,74,162,23542361
19,80,179,24473248
20,84,191,13844275
18,74,165,14925565
19,79,181,20515951
18,73,164,16316554
19,79,180,24607519
18,73,166,10200366
19,77,182,18646838
18,71,165,9135414
17,66,148,3442461
18,74,159,25343951
20,82,187,35380868
20,83,189,25844586
18,70,165,7079250
19,75,183,12485239
20,82,201,6786015
19,77,184,9761814
20,82,200,9512458
21,85,216,3866084
19,76,182,18020854
19,77,183,13918909
20,83,198,10200311
19,79,182,16112870
18,72,165,11304688
17,67,147,5377839
18,71,164,11023443
19,76,183,13644284
20,77,199,20343598
22,85,230,12636390
21,84,218,5392677
20,79,200,17372375
19,74,182,14059150
22,85,214,20814109
21,83,200,36290117
21,84,204,27437830
19,76,173,32626954
18,70,164,8491025
20,81,198,21020086
21,85,212,8281332
21,85,205,14072055
17,66,147,3844081
16,62,131,1535835
17,70,148,10378134
18,75,163,23441432
17,70,147,11736351
18,74,166,11263185
17,67,148,4799831
19,80,180,20743729
20,84,189,14987092
19,79,174,38021102
18,75,160,28247746
19,81,174,27996973
21,85,206,13658300
19,78,182,18081058
20,83,196,15083573
20,81,187,41874338
19,78,181,22623313
19,78,183,13268217
20,81,199,16899846
21,82,217,16754594
20,81,200,12962994
18,73,165,13340212
20,80,201,11803800
20,82,199,12630987
18,71,166,7100485
19,78,184,9148919
18,76,164,19900875
18,75,165,15800832
19,80,178,27704475
19,80,182,13033666
19,80,183,9188765
18,72,166,8732171
20,84,196,7926794
20,83,199,7876794
20,83,195,17400079
17,71,148,12300253
17,69,148,8364587
19,81,177,24034550
18,77,164,18687360
19,81,180,15706855
19,80,177,30427842
18,76,163,23906609
17,69,145,10583757
19,80,181,16966165
16,63,131,2251346
18,75,162,25746750
17,69,147,9412518
18,77,161,27752882
17,71,146,15416872
18,75,159,28341594
19,80,175,33685842
16,65,131,4416890
17,72,146,17706341
16,66,131,5903652
15,56,115,220967
16,59,128,395473
17,68,145,8101886
18,73,159,21611889
18,68,161,5566478
22,85,228,15734308
17,64,143,1811419
22,83,233,21489123
22,84,219,36859614
18,68,162,5417049
20,77,198,24037445
19,72,180,11941121
24,85,258,26246028
22,81,230,36688831
23,84,248,25285732
22,82,232,29617133
23,85,243,23337410
18,68,163,5161074
20,74,192,19295080
23,81,237,40881440
20,73,192,14251471
23,82,239,46013375
24,84,257,36627615
22,80,226,42672271
21,76,208,24831487
26,85,274,15116025
25,85,259,20873001
19,72,175,14413047
18,67,157,3375272
19,74,172,21845868
19,71,175,10577214
17,63,143,1198323
18,66,157,2276428
19,71,172,9412876
20,75,185,20133903
20,73,190,13913536
21,76,209,24688512
19,70,170,5754778
21,76,204,23476146
25,85,269,24825694
25,84,269,30213701
23,79,235,25795674
21,75,206,18254836
20,73,189,13562213
21,76,206,24607103
19,70,174,7313243
20,71,191,6991531
22,78,223,30606643
23,82,242,43852135
24,81,250,28037129
25,83,261,23713466
22,77,219,21432498
23,80,232,30728677
22,79,228,34141651
21,74,206,13127632
24,81,248,26613509
26,85,271,13522807
25,83,259,22161382
23,78,234,18871362
24,79,251,16107708
25,83,270,27587100
26,85,278,16966689
25,82,263,21740780
26,83,275,13992263
27,85,286,8553647
26,84,280,19558212
25,81,264,16656287
24,80,251,22541534
26,85,279,17339639
25,83,266,26683301
22,76,221,16502491
23,80,239,35058346
23,79,239,27312152
24,81,254,29560114
25,83,267,27005486
22,77,221,22508335
21,73,205,8828694
20,72,187,8790567
21,75,203,16706083
22,78,217,26724441
21,75,204,17353104
19,71,178,10299267
21,76,210,24172814
23,85,246,18911548
23,82,246,37146756
25,85,270,24752925
24,84,260,33629337
22,79,229,32458619
24,85,260,24195490
22,80,231,32331305
24,84,262,30787116
25,85,271,24512641
24,83,259,35454293
23,80,242,34203930
24,81,256,29602150
25,84,271,30256702
23,79,241,27276084
20,74,195,17789069
20,74,194,18556105
19,70,177,7594230
23,83,248,29787816
24,85,261,23083725
18,68,157,4897461
18,65,160,1719232
19,71,179,9661437
19,70,178,7349616
19,70,176,7633422
25,85,272,24248080
23,83,246,34749216
22,81,232,30316433
20,72,190,9934769
23,82,248,32334333
25,85,274,23431953
24,83,262,31739243
25,84,273,29779657
26,85,281,17887468
24,83,260,34398701
22,78,226,29783444
22,78,228,28108083
22,79,230,30543526
21,74,210,13134501
22,77,216,19044725
23,80,231,29614234
21,74,204,12439164
22,75,220,11091216
23,80,243,33542403
25,84,264,28238350
26,85,270,12983079
23,78,232,17572378
24,79,254,17021596
25,83,273,27199384
26,85,282,18119832
25,82,267,23785381
26,83,278,15352554
27,85,289,9558104
26,84,282,20227051
25,81,267,17808399
24,80,254,23628928
25,83,272,27434997
26,85,283,18250424
24,81,258,29005210
25,84,276,28050071
24,82,262,31405566
23,77,241,14617250
22,76,227,16572501
23,80,248,26755480
24,84,265,25474988
23,80,246,30064178
25,85,275,22784318
24,82,261,32644164
23,79,243,26447636
24,81,257,29393637
25,84,272,30063714
24,82,258,35216423
23,79,242,26902906
22,78,227,29068208
24,85,263,20424893
23,80,245,31420445
23,84,250,20365432
22,79,232,26015267
21,74,211,12741255
22,77,225,23003456
23,81,246,33913342
24,81,255,29636739
26,85,280,17667963
24,83,261,33122241
20,72,189,9689441
21,78,215,25804654
19,68,176,3514113
20,69,191,3024818
22,78,224,30532088
21,74,208,13369299
21,73,204,8522338
22,75,218,10346295
23,78,231,16866688
24,81,249,27492695
23,78,235,19431185
24,79,252,16441461
25,82,265,22849803
26,83,277,14984647
26,84,281,19926044
25,81,265,17058540
24,80,247,20074064
23,77,235,13494992
22,75,222,11588213
23,80,244,32580165
23,78,237,20299508
22,76,222,16780552
21,72,205,5949756
22,73,221,4966318
23,77,234,13115058
25,82,271,24754696
25,82,266,23400960
26,83,279,15821446
27,85,290,9877010
25,81,266,17515869
24,79,253,16724683
24,80,256,23825690
25,84,274,29368531
24,81,260,27849789
23,76,238,9989527
24,77,251,7387941
25,82,273,24550798
26,84,284,20783508
27,85,291,10098489
26,83,282,16718665
25,80,263,11802176
26,81,275,7740051
27,84,291,10226129
28,85,297,3971457
27,83,286,6411196
26,82,275,11279892
26,83,283,16954939
25,79,263,7792988
24,78,246,9634496
25,82,268,24191088
25,81,258,13498786
26,83,270,11489901
27,85,282,7129009
26,84,276,17525027
25,81,259,14043048
24,79,247,14225161
23,75,234,5759657
22,74,219,7270694
24,82,247,31975661
25,83,256,19420256
24,80,244,17786003
23,77,231,11655120
24,79,248,14780722
25,82,261,20416989
26,83,272,12506204
25,81,261,15196983
24,80,249,21463757
24,80,252,22911444
23,77,236,13847479
22,75,223,11766607
24,81,252,28965757
22,76,220,16075591
21,71,206,3921508
20,70,189,4468639
21,74,205,12860867
22,76,218,15024137
23,79,232,23507610
24,79,249,15305275
26,83,276,14498082
19,67,175,2262674
18,66,160,2622763
24,81,247,25882680
25,83,258,21229469
23,79,233,24363003
27,85,285,8215230
26,84,279,19150568
23,77,237,14171558
19,69,176,5240101
19,71,173,9918569
21,79,216,24890133
23,85,248,15513860
24,85,262,21782317
22,77,226,22672603
24,83,243,30084592
18,67,158,3643618
20,75,188,23409590
22,84,233,15522352
18,68,160,5618478
17,63,144,1251975
16,60,127,502424
17,67,144,5687206
18,73,158,21046525
19,78,173,38341962
17,66,144,4053393
19,75,172,26838579
20,81,184,37604809
21,84,200,25905202
19,76,172,31559522
18,71,157,12595831
19,78,172,37484896
18,70,157,9487642
20,78,188,41005054
22,85,213,19947680
21,82,199,41151731
20,79,186,41797347
19,74,171,20726021
20,77,184,29548730
22,84,213,31413638
21,80,198,38923649
22,83,210,32835457
23,85,224,19664153
21,81,199,42987530
20,80,185,41259490
19,75,171,25522508
20,79,183,35698226
22,85,209,16167833
21,82,194,30606412
20,76,183,22471254
21,83,198,33469738
19,73,168,12782589
22,83,212,36707309
23,85,226,21905476
20,82,186,34573173
19,76,171,30102710
20,81,183,35542172
21,85,198,12979277
19,75,170,23887379
18,72,158,17129337
17,65,140,2003661
18,69,156,6430866
20,77,186,32976607
22,85,212,19124945
21,82,198,39271095
19,73,171,16158344
22,81,213,38901467
23,84,228,33592091
24,85,235,15503007
23,83,223,28258744
22,82,213,40897764
21,79,199,36313721
20,76,179,16145281
21,80,199,41031460
22,85,210,17149150
21,80,194,29951827
22,83,204,21391513
23,85,218,12879716
21,81,202,48072641
21,81,196,36468507
20,78,186,38133641
20,75,184,18871808
22,82,212,38962861
21,79,198,34403632
22,81,209,31007780
23,84,227,32045804
24,85,232,12450174
23,83,219,21556221
23,85,225,20787240
21,78,195,23522336
24,83,239,24752246
24,84,244,31418834
23,81,229,33026938
22,83,213,38409520
22,84,215,33955651
22,83,209,30990217
23,85,223,18468074
22,84,216,34957231
20,77,183,27601212
21,82,201,44377925
19,72,169,10401393
18,68,154,3749299
20,80,183,37102222
21,83,194,26258385
19,73,167,11603595
17,64,142,1688969
20,76,185,25639068
23,84,229,34830102
24,85,237,17617972
23,83,224,30013373
21,79,197,32351648
21,81,198,40927298
20,76,186,27077286
19,71,169,7559787
20,74,183,13206311
21,78,196,25386558
22,81,212,37026177
24,85,236,16507236
22,81,211,34958649
21,78,198,28866775
23,82,227,34499492
22,80,211,30625422
24,85,240,20772673
21,77,199,24347542
19,71,171,8850334
20,73,186,11748067
23,84,230,36259349
23,83,226,33442619
22,79,215,30995544
24,83,241,27499682
25,85,252,15122386
24,83,240,26058778
24,81,237,16013951
25,84,253,18531681
26,85,258,6347713
25,83,247,11574750
24,82,237,19976590
25,85,251,14297582
23,79,225,16588410
22,78,209,17029584
23,81,221,20924119
24,83,232,15806830
25,85,244,8904252
24,84,239,24881840
23,81,222,22435936
22,79,211,24908911
23,83,230,39834104
23,82,225,31027177
21,75,198,12733721
21,78,199,30579981
22,82,210,34729672
21,78,197,27074612
22,81,208,28825538
23,84,225,28974070
24,85,231,11535961
23,83,218,19957895
22,80,207,23462261
22,82,214,42820196
21,77,194,17148367
22,79,210,23349900
23,82,223,27495818
24,83,233,17025019
25,85,245,9559381
23,81,223,23936128
22,80,212,32482481
22,81,215,42597327
21,78,201,33820260
18,67,155,2845225
20,79,185,39989213
19,71,170,8163412
20,77,185,31312708
19,72,170,11255314
23,83,222,26558295
22,82,211,36832204
20,73,182,8742628
22,84,211,28488969
21,76,196,15138902
22,83,208,28946212
23,85,222,17334820
21,80,197,36712925
20,74,187,16985620
22,81,210,32914607
22,79,212,26476319
24,83,237,22141885
23,81,226,28545481
22,84,214,32807309
18,68,156,4546960
19,72,171,12157898
21,79,201,39908779
21,80,200,42905146
20,78,185,36353024
19,73,170,14996381
18,69,157,6923608
18,67,156,3136211
20,75,186,21318124
21,77,201,27085092
21,78,200,32179956
23,82,228,36074811
21,77,198,22927781
20,73,183,9549775
23,84,226,30590979
24,84,245,32641259
21,76,198,17422186
22,77,213,16281953
23,80,227,24619924
24,81,239,17998304
25,84,256,21440528
26,85,262,8346032
25,83,250,14105051
22,78,210,18193512
24,83,236,20811470
25,85,248,11809550
24,84,242,28994482
23,81,225,27063286
22,79,213,27988839
20,73,184,10325573
22,79,209,21844862
23,82,224,29198541
25,85,249,12617897
22,80,213,34231821
20,74,184,14240429
19,70,169,5326615
20,71,185,5344308
22,78,214,23303237
23,81,228,31516879
21,75,201,15271636
23,80,228,25812205
23,80,225,21981251
24,81,236,15002981
25,84,251,16498505
26,85,257,5867310
25,83,246,10826424
24,82,236,18738273
23,79,224,15515169
22,77,208,11564088
23,80,220,15689109
24,83,231,14654340
25,85,243,8203644
24,84,237,22316226
21,74,197,8397285
22,75,211,6937449
23,79,223,14501696
24,81,234,13116288
25,84,250,15519174
26,85,255,5024368
25,83,244,9415354
24,81,233,12255418
24,82,243,27490853
23,78,222,9921297
24,79,238,8946804
26,85,263,8902409
25,82,249,11080760
26,83,259,5969594
27,85,269,3146284
26,84,264,9932624
25,81,249,8177119
24,80,238,12801763
25,83,252,15813654
25,84,258,23433932
23,77,227,9433480
22,76,215,13061692
24,82,246,30967979
23,79,229,20630577
24,81,241,20114995
25,84,255,20487538
24,82,241,24993369
23,79,227,18629285
22,77,211,14370847
24,84,241,27712674
21,73,199,6551058
20,72,184,7288146
21,76,200,19665942
23,82,231,40675234
21,75,200,14432909
22,77,212,15324025
23,80,223,19362864
24,81,240,18997302
25,83,251,14988967
24,82,240,23655786
23,79,228,19594108
22,78,212,20792498
23,81,224,25397926
22,78,208,15802597
21,75,196,11003792
21,77,196,20070556
21,76,199,18578443
19,69,171,4295773
20,75,183,17545496
25,85,254,16837500
21,77,197,21496212
22,80,208,25150705
19,70,171,6262743
19,72,172,12898298
21,82,200,42799144
22,84,212,30025929
21,81,200,44869878
24,84,248,35618413
18,69,159,7734934
17,63,142,1121506
16,59,126,293548
17,66,143,3833004
18,73,157,19890471
19,79,172,37211483
19,79,171,35969392
19,77,173,36380509
18,72,159,17676438
18,72,157,16134289
19,77,172,35392353
20,82,185,33508367
18,71,158,13409568
20,81,186,40708353
18,71,156,11715431
21,85,200,13906464
20,83,186,25487301
17,66,139,2491842
20,80,186,42960997
22,85,211,18161991
21,83,197,31743781
20,79,184,38069920
21,84,199,24999224
19,76,170,28342237
21,85,199,13463368
23,85,221,16241386
24,85,234,14484061
18,70,155,8042830
20,80,187,44367789
19,74,170,19310059
20,80,184,39423930
21,83,196,30080978
18,69,155,5855770
22,80,210,28765265
20,75,182,16185602
19,72,167,8619474
22,77,215,18162674
25,84,254,19533730
26,85,259,6796465
25,83,249,13213072
24,82,238,21216578
22,78,211,19506867
