set_cardinality,add_ds_card,mult_ds_card,count
25,83,264,16614627
24,82,255,39011525
22,76,224,29323792
23,80,241,50334402
22,77,228,42921340
21,72,210,13098251
20,70,190,7675179
21,75,210,34530951
22,80,224,58172320
21,75,208,32098537
22,79,222,49845521
22,79,225,55773665
21,74,205,19582967
22,78,218,33185372
23,82,236,40323179
24,83,245,17203365
23,80,231,29238833
22,76,217,17841134
23,82,232,31903276
22,78,222,43467303
21,73,203,11373805
22,76,221,24690223
24,83,250,23308984
23,80,235,38747120
24,81,249,27118036
25,83,262,14693942
24,82,253,36216756
23,79,236,33820658
24,83,255,28506870
23,81,241,49704211
22,78,227,52313200
21,74,209,25741220
20,70,194,10582985
22,79,231,54692378
22,78,226,50779922
22,79,224,53679793
21,74,208,24220318
22,81,220,46852173
21,76,205,34911073
22,79,221,47343996
21,76,214,45704548
20,72,195,21705335
19,65,175,1680864
20,68,189,2857528
21,74,210,26250025
22,77,224,37472152
23,81,239,47363840
21,73,207,16157049
22,76,220,23043293
24,83,247,19555544
23,80,234,36261175
23,82,233,34076453
22,77,222,34172366
21,72,203,7803353
22,75,221,17332644
23,78,240,33718273
23,80,237,42853186
24,81,252,31898582
22,77,225,39373475
22,76,228,34308920
23,80,244,52880312
21,71,208,7809618
23,79,242,43540502
23,78,239,31984739
24,81,251,30340018
23,78,234,23680680
24,79,246,14658727
25,82,262,18089374
26,83,271,6157031
25,81,259,12040273
24,80,247,21337238
24,81,253,33371083
23,77,233,15678003
22,75,215,10211544
23,79,235,31931511
24,83,244,15916726
23,78,229,15677368
24,81,242,16335063
25,83,255,8597550
24,82,246,24077330
23,79,229,20232416
22,75,216,11139360
23,79,233,27917899
23,81,236,41865653
22,77,223,35946479
21,72,202,6877413
22,73,222,8618712
23,78,244,38108619
24,81,257,38545472
24,80,252,29266693
25,83,267,19354232
24,81,255,36153518
23,77,235,18261466
24,79,248,17104276
25,82,265,21849988
26,83,274,7655779
25,81,261,13904670
24,79,249,18289006
23,76,235,13273726
24,77,253,11682281
25,81,272,24697729
26,83,281,11889094
25,80,267,17281241
26,81,278,8598694
27,83,289,4333563
26,82,280,13342771
25,79,265,10378941
24,78,253,17696520
25,81,271,23840418
26,83,283,13097898
25,81,270,23015545
24,79,259,29247735
25,82,275,32195990
24,80,262,39756439
23,75,241,12461856
22,74,227,17383755
23,78,248,38753843
23,78,247,38837053
24,81,261,40604860
25,83,275,24659785
24,80,261,39288436
23,77,243,27503858
25,82,270,28037522
24,80,256,35111430
25,83,270,21907515
24,80,258,37335569
23,77,240,24454923
22,75,222,18694814
23,79,241,42204050
24,82,252,34639674
25,83,265,17441876
23,78,238,30621492
22,75,225,22069786
24,82,258,42069791
23,78,242,36448971
22,75,227,24070562
22,76,230,34398316
21,74,215,27761366
21,73,211,19821707
24,83,258,30277763
23,81,244,51273266
22,76,229,34459422
25,83,273,23813157
24,82,259,42798709
22,75,228,24851160
23,78,245,38765283
22,77,234,37820280
22,76,232,33267195
21,72,212,14563672
24,82,262,42949664
23,79,246,45237508
24,81,256,37390115
24,80,259,38311776
22,76,226,32007453
24,81,254,34937786
24,82,256,40325814
23,79,239,39132894
24,83,256,29302856
22,77,230,42630046
21,72,209,12806517
21,75,209,33888481
21,74,207,22991859
22,78,221,40958659
23,83,235,26759318
22,77,220,30058076
23,81,237,43545838
23,81,234,37328329
21,74,206,21505851
23,80,238,45144246
24,83,251,24548509
22,76,225,30928906
20,69,193,6828571
21,74,214,28713846
20,70,193,10325526
19,64,175,1072913
20,67,193,2836482
21,73,214,20748296
21,72,211,14042566
22,74,221,12189811
23,77,239,23198354
24,79,250,19505409
25,82,267,24445291
26,83,275,8278732
25,81,263,15949358
24,80,251,27683131
25,83,266,18364637
23,77,237,20697943
23,79,243,44470383
24,82,254,37791670
23,78,237,28785470
22,73,221,7909481
21,70,206,4517173
22,73,227,11470486
23,78,249,38030743
24,81,264,40117128
23,77,246,29077986
23,76,241,19025768
24,79,257,27637385
26,83,285,14272630
24,79,264,30808298
23,76,243,20630968
24,77,258,14964266
25,81,278,27956369
26,83,286,14797573
25,80,272,21931013
26,81,283,11433132
27,83,294,5921057
26,82,286,17949501
25,79,270,13790537
24,78,254,18819840
24,79,260,29872372
25,82,276,32711848
24,79,263,30858402
23,75,242,13103676
22,73,228,11922591
24,82,265,40639202
23,77,249,28726532
25,83,278,25168960
23,76,245,21788248
24,79,261,30288124
25,82,277,33078404
26,83,287,15369742
25,81,276,27229340
24,80,264,39582514
23,77,245,28759345
22,73,231,12363459
23,76,251,21239815
24,82,264,41712793
24,81,266,38514262
22,75,231,25193927
23,79,251,39755535
24,82,267,37575346
23,79,250,41664212
22,75,234,23399598
23,80,252,41822066
22,75,235,22062315
21,70,213,6617938
22,71,226,4425866
24,80,263,39871549
24,80,265,39222650
23,76,244,21190862
24,78,257,21624876
26,83,284,13734581
23,75,240,11780159
26,81,281,10269049
27,83,292,5268382
26,82,285,17284635
25,79,269,13090813
25,80,277,25261334
26,83,288,15843185
25,81,274,26171111
24,78,260,23842861
23,74,241,8542358
24,75,254,5164916
25,80,276,24681330
26,82,287,18653469
25,79,271,14393875
26,81,282,10908305
27,83,295,6250644
26,81,285,12599148
25,78,266,7794402
26,79,277,3855986
27,82,293,6240919
28,83,299,1429198
27,81,288,2793538
26,80,277,6356668
27,83,291,4933133
25,77,265,4404683
24,76,251,7134233
26,81,277,8047436
26,82,283,15670366
25,80,269,19186997
25,81,275,26750761
24,79,262,30709147
23,73,239,4550903
22,72,218,3946989
23,76,237,15137419
24,80,250,26104917
24,80,253,30759308
23,76,233,11221841
24,79,245,13679093
25,82,263,19411595
26,83,272,6685136
25,81,258,11125645
24,78,245,9954146
25,83,261,13765630
23,75,230,5413989
24,77,244,5803634
25,81,265,17987127
25,80,257,8399844
26,81,269,4374006
27,83,281,2274877
26,82,274,8822389
25,79,257,5619066
24,78,246,10713290
26,83,276,8833629
24,78,251,15638000
23,75,233,7140375
24,80,248,22951359
25,83,263,15580584
22,73,220,7328851
23,78,236,27182344
23,77,238,22096363
22,74,225,15859141
22,75,226,22902588
21,69,206,2771423
20,67,191,2353548
21,74,212,28661903
23,81,246,50549806
22,77,232,40878605
22,76,222,26536437
23,82,238,43848375
21,72,206,10472069
24,82,257,41343373
24,83,260,30670566
22,76,227,33403816
21,71,207,7358769
24,79,247,15856452
24,80,245,18417488
25,83,260,12785372
23,77,232,14398788
22,73,218,6091085
23,79,238,37527845
24,83,249,22114532
24,81,247,23808315
23,79,234,29820085
24,81,263,40713991
23,77,242,26656024
24,79,254,24499858
25,82,273,30869292
25,81,266,19005879
24,79,253,23175823
23,76,239,17124797
26,83,279,10736380
25,80,265,15336469
27,83,290,4672624
26,82,284,16458267
25,79,267,11719376
24,78,256,20643960
23,79,248,44376116
24,80,266,38488195
24,79,258,28447059
26,83,282,12480297
25,81,269,21981047
24,80,254,32384843
25,83,268,20172354
22,74,226,16461497
23,78,246,38995842
23,78,241,35066263
22,75,230,25137885
23,79,252,37265902
23,80,248,51132322
22,76,233,32797802
21,71,211,9305276
20,67,199,3120814
21,73,220,13365791
22,78,237,32724292
21,72,219,11334234
22,78,236,36726359
23,82,255,22296289
22,78,239,23760274
21,74,218,23547917
22,77,235,35096365
23,80,254,35123279
24,83,266,26928042
23,81,250,43806836
22,75,237,18403640
21,71,217,9182764
23,80,251,44972766
25,83,277,25220725
22,76,234,31221481
23,79,253,34777342
24,83,268,23921937
23,82,251,35835380
21,72,215,14505942
25,83,276,24950268
25,81,273,25574692
24,80,260,38976158
24,81,265,39369572
23,78,251,35683116
23,81,251,41122162
22,76,236,26642452
21,73,210,18655160
23,79,240,40789719
20,69,195,7169948
21,76,215,43975188
24,83,259,30753969
23,83,243,31885108
22,79,235,42032031
21,76,219,30190162
21,76,217,38676739
19,64,179,1571559
20,65,195,1133978
21,74,216,26436881
21,73,216,19290938
22,77,236,31739500
22,75,232,24560609
23,80,246,52975351
21,71,213,9894067
22,74,228,18059244
23,77,247,29054134
24,82,266,39400272
21,70,211,6216798
22,73,225,10405335
24,79,256,26582717
25,82,274,31493359
21,70,210,5723823
22,72,231,8424920
23,76,253,19196947
24,80,269,34499116
24,79,265,30624417
25,83,282,24003666
24,81,268,35419750
23,76,246,22052766
25,82,281,32803640
26,83,291,17001945
25,83,279,25131991
24,79,267,29569435
23,76,247,22139200
24,77,262,16827266
25,81,281,27920502
26,83,290,16754707
26,81,289,14682248
27,83,301,8364218
26,82,293,21826859
25,79,276,17075894
25,81,280,28079287
26,83,293,17547483
25,81,279,28138613
23,75,246,14738942
23,78,252,33687774
24,82,268,35559402
23,77,252,26010263
25,83,285,21656241
24,79,270,26308595
23,76,250,21789657
24,79,266,30245746
25,82,283,31477310
24,80,267,37364108
23,76,248,22285663
22,73,233,12171213
23,77,253,24631223
23,78,250,37128405
24,81,270,31868182
23,77,251,27402728
22,74,234,17458564
23,79,256,25765930
24,82,272,26189297
23,78,253,31688361
22,74,236,15311146
23,79,254,31899223
21,69,215,4074435
22,71,227,4737824
23,77,250,28275622
25,82,279,33381805
24,78,262,24894054
23,74,242,9011008
24,77,256,13735342
25,80,275,24159399
25,80,270,20176737
27,83,298,7369181
26,82,291,20996451
25,79,274,16167691
25,80,283,25667319
26,83,294,17701643
25,82,278,33315102
23,74,243,9425769
24,75,258,6402785
25,80,280,25950172
25,79,275,16659888
26,81,288,14123204
27,83,302,8725629
26,81,293,16182219
25,78,272,11091799
26,79,283,5737884
27,82,300,9212430
28,83,306,2402641
27,81,294,4280699
26,80,281,8273524
25,77,269,5698405
24,76,255,9211400
27,83,297,6991287
26,82,289,20001991
25,80,274,23475105
24,77,261,16426289
24,78,266,25157750
23,73,243,5705104
22,71,222,3467251
23,76,238,16253903
25,82,269,26786026
26,83,278,10052138
24,77,249,8921154
23,74,234,5179913
24,77,248,8241006
25,80,261,11615160
26,81,275,7014541
27,83,288,3999139
26,82,281,14058125
25,79,263,9005549
24,78,252,16597130
24,78,255,19629388
23,75,237,9734132
22,72,223,6066288
25,81,267,20075664
24,79,251,20743621
23,76,236,14111838
21,68,207,1892557
22,69,222,1268483
23,76,242,19894802
24,78,258,22422144
24,77,254,12409904
25,82,272,30027090
25,80,268,18154381
25,82,268,25499084
23,74,236,6111020
24,76,249,6096036
25,80,264,14313895
26,81,279,9163874
25,79,266,11000490
24,77,255,13041807
24,77,257,14445542
23,73,237,3939371
24,75,249,3552935
25,79,272,14999802
25,78,267,8401597
25,78,262,5827099
26,79,273,2792928
27,82,290,5081963
28,83,297,1223897
27,81,285,2208158
26,80,273,4650411
25,77,260,2936094
24,75,246,2712339
26,83,277,9466468
25,78,261,5353669
26,81,274,6474579
26,82,279,12544966
25,79,261,7829909
25,80,266,16249527
23,72,234,1912997
24,73,255,1977653
25,79,279,18167651
26,81,291,15504282
25,78,273,11549232
26,80,285,10383955
26,79,281,5063679
27,82,299,8818899
28,83,307,2573310
27,81,293,4046355
26,80,288,11939461
25,76,267,3396205
26,77,281,1836734
27,81,301,6222757
27,80,293,3038245
28,81,304,1208127
29,83,315,645390
28,82,309,3029357
27,79,293,1641034
26,78,282,3641859
27,81,302,6534153
28,83,311,3197613
27,81,298,5369119
26,79,287,7065147
27,82,303,10501411
26,80,293,13989450
25,75,270,2192803
24,74,257,4016298
25,79,280,18160815
26,82,292,21440510
25,78,276,12932407
26,81,290,15095774
27,83,304,9330396
26,80,294,14255530
25,77,274,7373416
26,79,285,6370091
27,82,301,9597366
28,83,308,2711948
27,81,297,5085817
26,80,283,9382858
24,75,256,5794590
26,81,286,13118160
27,83,300,8047078
24,76,260,11480070
25,80,282,25992299
25,80,279,25918345
23,71,242,1981360
22,70,229,3265015
23,76,252,20200249
25,82,284,30695391
24,79,268,28539678
23,75,247,14890369
24,78,264,25334979
25,81,282,27707390
25,82,280,33092372
24,78,267,24775243
23,74,247,10371274
26,81,292,15871539
27,83,303,9015635
25,79,277,17515402
24,76,261,11805349
26,83,295,17853627
25,82,282,32293672
23,73,244,5902418
25,78,270,10041158
26,79,286,6711971
27,82,302,10047831
28,83,310,3035598
27,81,299,5713041
26,81,294,16417565
24,76,259,11154451
26,81,287,13658599
25,79,273,15581656
24,76,257,10224968
26,83,292,17287132
24,77,263,17087809
23,77,244,28133907
24,80,257,36395168
23,75,238,10524922
24,78,250,14601691
24,78,259,23277015
23,74,237,6581418
22,72,224,6448941
23,77,248,29139839
22,74,231,18551203
21,67,209,1276982
20,66,190,1266833
21,72,208,11912711
21,70,209,5578198
22,74,223,14051287
23,77,236,19451969
24,79,252,21951052
24,82,251,32973755
23,78,235,25628849
22,74,218,9378171
22,75,223,19726925
21,70,204,3533954
22,73,224,9737317
24,77,259,15578938
26,83,289,16249076
23,75,243,13630758
22,72,228,8077922
23,76,249,22078135
25,83,280,24842982
23,75,244,14077899
22,73,226,10824221
21,69,209,3436515
22,71,223,3674799
25,80,278,25597925
25,81,277,27653974
24,78,263,25115217
24,78,265,25322975
24,75,257,6111518
27,83,299,7743509
25,78,269,9439834
27,82,296,7541556
28,83,305,2221350
24,76,250,6584683
25,79,264,9718370
26,81,276,7523139
24,77,250,9561490
22,72,217,3507480
23,75,231,5916191
24,79,244,12512269
25,82,261,16937013
26,83,270,5646845
25,81,257,10235706
24,78,244,9018971
25,83,259,11917404
25,80,263,13392704
27,83,287,3756037
26,82,278,11716330
25,79,262,8442308
24,82,248,27775754
23,78,233,22049106
24,80,249,24493582
22,74,222,13234991
21,69,204,2149543
20,67,190,2038040
22,78,225,49454205
23,80,236,40933548
23,81,235,39752330
21,71,205,6106202
22,75,224,20843905
21,71,210,8619998
24,82,247,25949479
24,81,246,22212933
22,75,220,16073316
25,80,271,20983418
26,81,284,12060982
27,83,296,6720341
23,75,245,14492002
22,74,229,18316697
25,83,281,24458150
22,74,224,14860732
20,67,196,3145004
21,73,217,18566289
21,72,217,13538410
23,81,252,37723152
21,72,214,14950338
24,83,264,29016653
22,75,233,24437625
24,82,270,31279378
22,77,237,28632525
23,81,253,34605158
22,76,235,29208870
23,79,249,43084252
21,71,212,9709412
20,68,192,4033003
20,69,196,7526040
21,73,213,20865873
20,70,195,10864925
20,71,196,16033075
22,78,232,49108505
20,71,197,16686606
19,63,177,834303
18,61,161,653777
19,69,180,12380893
20,74,195,37554729
20,73,198,29120014
21,78,217,46112384
20,71,194,15161600
19,67,179,5907905
22,80,235,41775232
22,81,234,38557256
21,78,219,33970578
19,67,180,5841269
22,81,233,42716392
23,83,247,28674031
21,74,217,25305744
20,70,198,11492616
19,66,180,3906410
21,75,219,25341529
22,79,236,37213553
24,81,267,37133344
24,83,267,25542246
22,79,238,27701567
23,82,254,25846273
22,80,238,26365965
22,80,233,50825563
20,71,198,16174259
22,81,235,34112215
19,66,179,3929039
23,82,248,43536730
23,82,235,38505882
23,80,253,38574660
22,78,223,45495143
21,73,208,17061959
22,80,229,60581787
23,83,249,25493918
20,71,189,9877283
21,76,207,39909561
22,81,217,38896688
21,76,203,29513784
23,83,238,29855626
20,73,193,27953077
19,66,175,2672743
20,69,188,4141132
22,77,216,21433806
23,82,230,27571388
22,78,220,38663630
21,73,202,10121809
21,72,207,11262597
25,80,273,22665722
21,71,206,6827859
20,67,192,2505503
23,82,240,46563728
22,73,229,12161070
20,70,192,9352404
22,81,221,48866186
19,64,174,978148
21,72,213,14896598
24,81,269,33804595
22,74,230,18409624
22,74,232,18143136
21,70,212,6509430
24,78,261,24347776
24,77,260,16023505
23,74,240,8015137
24,75,260,6968393
26,79,284,6053346
27,81,295,4525169
25,77,271,6365342
26,82,290,20520889
23,73,245,6120864
22,72,225,6971153
23,76,240,18087910
24,77,251,10276659
23,76,234,12153389
21,69,207,2984551
20,68,193,4536968
22,73,232,12144029
23,78,254,29297495
24,80,268,35919623
23,80,256,27753455
20,68,198,5183229
21,74,219,20626452
22,78,240,19235742
21,73,218,17374103
23,81,256,23955848
21,72,216,13952528
24,82,269,33529079
24,82,271,28698834
23,80,255,31337641
24,83,270,20597939
22,76,238,21126878
22,76,239,18314648
21,72,218,12751449
20,69,198,7727020
22,80,237,31672931
21,76,220,25528558
19,65,179,2486261
18,62,164,1376254
19,69,183,11288940
20,74,201,26705951
21,78,218,40863686
20,73,203,14357297
19,68,183,8064347
20,73,201,21649046
21,77,221,21638544
19,68,182,8639533
21,77,212,55206288
22,82,231,38453011
22,82,232,35313992
20,71,202,11187943
21,76,222,15704167
22,80,239,21491140
21,76,221,20259231
23,83,253,16996661
23,81,255,27467803
23,83,251,21612402
22,78,238,28052734
23,83,250,23615244
20,70,201,9001416
21,74,220,17800337
22,79,240,18277961
21,77,223,11666802
22,82,238,13634261
21,78,220,27943981
20,72,202,15043382
20,72,203,11620145
19,66,183,3684969
23,82,252,32344884
22,79,239,23032707
20,70,196,11293497
23,81,238,45559808
22,79,220,44955623
23,83,234,25157295
22,80,225,60041676
21,76,206,37651683
21,76,211,46369238
22,81,222,50834608
19,66,178,3681764
20,69,192,6122911
21,73,206,15065517
22,76,219,21256030
23,80,233,34059048
25,81,260,12911805
25,79,268,12323984
20,69,197,7894278
23,83,239,30690848
18,63,160,1469890
19,69,179,12723650
19,69,178,11969214
22,82,224,45102440
21,80,207,58118617
20,72,196,22378049
22,82,225,45865527
21,78,209,59747491
19,67,178,5553658
23,82,234,36188289
21,75,206,28779864
20,71,192,13530139
22,79,219,42110597
23,81,232,32969504
22,78,219,35982640
21,75,205,26458787
20,71,193,14800729
21,75,207,30628390
20,72,188,13450889
21,77,206,45644233
22,82,216,30929495
21,77,202,33188268
20,73,192,26236398
21,77,207,48251579
19,67,174,3748424
18,63,161,1633558
19,71,179,23986322
20,75,189,33523403
21,80,203,47019409
19,69,175,8984960
22,82,233,32318227
22,80,221,51935947
21,76,208,41639725
22,82,227,45486249
21,78,207,56077299
20,76,202,27459542
21,79,219,31010500
20,75,203,18935006
21,79,217,43773538
21,79,221,18783860
22,82,237,17274276
21,78,221,21488108
22,83,233,17272723
21,79,218,38014176
21,79,220,25021256
19,68,184,6271466
19,71,183,19899387
20,76,198,49470130
21,80,213,56279162
21,79,216,48508955
20,76,194,54228383
20,75,202,25738172
17,58,147,351502
18,59,161,251574
20,72,200,19007435
20,70,199,11128719
20,69,199,7476901
22,78,217,30801754
23,81,231,30630653
21,74,203,16368844
24,82,249,29365194
22,80,217,40411356
21,75,203,22207276
20,67,188,1686806
25,81,264,16977369
22,75,219,14823082
24,83,248,20895254
23,77,234,16847508
26,83,273,7192502
26,82,282,14870172
24,82,244,20690583
23,79,230,22187929
21,70,202,2878265
20,68,188,2702488
20,66,192,1564684
23,75,239,11137604
21,70,207,4849945
22,71,221,3152384
23,75,234,7773746
24,77,247,7595045
25,80,260,10747187
24,75,253,4794620
25,78,265,7307022
26,79,276,3558367
28,83,298,1333291
27,81,287,2590470
26,80,276,5894411
25,77,264,4041397
25,81,262,14848032
24,78,249,13629951
26,81,273,6006261
27,83,285,3233044
24,80,246,19722486
22,73,219,6711945
21,72,205,9437138
24,77,252,10899897
22,74,220,11320949
20,68,196,5028903
19,63,178,891557
20,65,193,1068119
21,70,208,5176771
22,74,233,18121503
21,69,212,4051568
22,72,226,7224133
21,68,208,2022410
25,82,264,20660770
23,74,235,5702800
25,80,262,12516434
26,79,282,5395441
26,80,280,7835700
25,77,268,5324011
24,76,254,8708094
23,73,242,5467663
23,74,238,7135009
24,82,250,31141359
22,69,221,1129095
24,76,248,5644383
27,83,293,5606206
23,73,235,3410053
25,78,271,10523441
26,79,278,4141725
28,83,301,1675460
27,81,289,3033977
24,75,250,3845489
23,72,239,2905275
26,80,286,10952647
26,79,280,4755208
27,81,292,3736590
26,80,287,11441682
25,76,266,3081568
26,77,280,1746169
27,81,300,5937326
27,80,292,2791970
28,81,303,1146779
29,83,314,607077
27,79,292,1494421
26,78,281,3383231
26,80,292,13643030
25,75,269,2044638
24,74,249,2245202
25,78,268,8851772
26,80,291,13302142
25,77,270,6068579
26,80,275,5417986
25,77,262,3479652
24,76,258,10666685
25,80,281,26071378
23,71,236,1280770
22,70,222,2210278
24,75,255,5454345
25,77,272,6733644
25,79,278,17824146
23,73,241,5196998
22,71,225,4239189
21,67,207,1106381
20,65,188,615689
21,68,202,1095765
22,71,216,1863590
25,82,258,13448494
27,82,298,8350981
23,73,236,3676448
22,72,221,5223560
23,75,235,8513449
25,82,266,23130436
24,78,248,12622560
26,81,280,9711580
22,73,216,4893338
23,77,230,12119224
22,73,223,9162722
21,69,202,1759061
20,66,189,1117568
22,74,217,8478527
24,82,245,22559211
23,79,231,23794459
21,70,203,3260172
20,67,189,1788985
21,71,209,8431260
20,68,194,4640948
19,62,175,400363
20,63,192,318074
22,73,230,12220825
22,72,227,7732533
22,70,220,1800298
23,74,239,7557634
26,82,288,19285351
25,77,267,5084800
24,76,247,5146396
23,73,234,3116439
22,71,219,2607579
24,78,247,11680735
24,77,246,6932148
23,74,232,4308331
22,72,220,4799041
21,67,205,884835
22,69,219,934868
23,73,233,2826952
24,76,253,8128954
23,72,240,3067464
24,75,252,4449699
27,82,294,6616610
24,75,244,2238714
25,78,258,4108177
26,81,271,5092277
27,83,284,2947639
26,82,276,10275082
25,79,258,6087064
24,75,245,2489908
23,72,231,1418115
24,73,246,943203
25,77,259,2650051
26,79,272,2585401
25,76,259,1692954
26,77,279,1615087
28,82,307,2649000
27,79,291,1418898
26,78,279,2958222
27,81,296,4854853
26,80,290,12785636
25,75,267,1807524
24,74,255,3566967
25,78,278,13653696
25,78,275,12514357
28,83,309,2867396
24,75,248,3301440
23,71,234,1050163
22,69,220,1008254
26,80,284,9886459
24,76,246,4716576
22,70,218,1489526
21,66,205,529762
22,67,224,488081
24,77,265,17327413
23,74,244,9711828
24,74,251,2708365
25,78,274,12083654
25,78,264,6778304
24,75,251,4183281
24,73,252,1607036
25,77,273,7026965
26,79,290,7957917
25,76,268,3531904
26,77,283,2133503
27,81,304,7033603
27,80,296,3742731
28,81,307,1486615
29,83,318,802959
28,82,312,3644363
27,79,295,1852403
26,78,278,2717086
26,79,289,7639495
25,75,266,1630008
24,73,254,1881098
25,78,277,13294490
27,83,306,9916041
26,79,292,8489957
25,76,272,4561547
27,82,306,11614874
28,83,314,3710124
27,81,303,6794419
24,74,258,4252339
25,78,279,14013372
27,83,305,9618426
26,81,295,16588829
24,75,259,6708045
25,79,281,18301224
26,82,296,22429089
24,76,263,12355234
24,77,264,17220422
23,70,240,1087193
24,71,253,521011
27,82,305,11217153
26,80,295,14543770
26,78,284,4154702
27,82,297,7864379
27,80,299,4445159
28,81,308,1627140
29,83,319,865368
28,82,313,3874577
27,79,296,2047176
26,77,285,2416824
27,80,306,6163281
28,83,315,3959630
26,78,287,4900747
26,79,291,8246786
25,74,267,1127765
26,75,278,433805
27,80,302,5145660
28,82,311,3423082
28,81,311,1949365
27,78,290,804183
28,79,301,315223
29,82,318,767497
30,83,323,128001
29,81,312,228516
28,80,301,661043
28,81,310,1838708
27,77,289,354989
