set_cardinality,add_ds_card,mult_ds_card,count
25,69,303,190427
26,72,320,603487
25,68,296,165124
26,70,312,181742
27,72,330,212559
26,71,316,283168
24,66,275,132905
26,72,311,584001
25,69,292,199847
24,67,275,187156
25,70,300,503199
23,62,257,35134
22,61,238,41014
24,70,281,1182260
23,66,257,341560
24,69,276,608031
23,65,257,166211
24,68,277,425493
26,72,312,601194
24,67,277,191862
25,72,300,1517324
24,69,282,561372
23,64,258,110221
26,72,315,643341
25,69,294,218450
26,70,309,157625
27,72,325,164364
26,71,312,254540
25,68,293,149849
24,67,273,164799
25,70,291,449410
24,68,279,429149
23,64,257,113189
22,62,238,90995
23,67,259,504606
24,70,280,1224457
25,71,294,724235
25,70,296,524098
24,69,279,627217
25,72,299,1550806
24,69,281,598524
23,65,259,168334
22,63,241,133543
23,68,264,736768
24,71,284,1452440
23,67,262,469288
24,71,279,1868134
22,63,238,132150
23,67,256,469788
22,64,241,266273
22,64,242,257904
21,58,220,23180
20,57,204,28138
21,62,225,148620
22,68,247,775649
21,63,225,230025
22,67,246,607078
23,70,266,1442733
22,65,244,321300
21,61,225,77728
22,66,246,367979
24,72,286,1973282
23,69,267,622636
22,66,245,491405
23,71,266,2224475
21,62,224,185209
22,65,242,406907
23,69,264,1117768
24,72,282,3040840
23,68,262,923383
24,70,282,1106916
23,68,259,1001711
24,72,280,3340645
23,69,262,1375193
22,64,243,237976
23,70,264,1992948
22,66,243,682642
21,60,222,75927
23,68,263,840605
24,70,279,1245508
25,72,297,1583111
24,68,280,420311
25,71,300,766496
26,72,314,638618
25,70,297,521700
24,69,278,634760
24,70,284,926026
22,63,242,132620
23,68,265,641143
24,72,283,2817978
25,72,301,1455561
24,71,285,1297861
22,64,244,196641
23,67,264,374638
23,69,263,1263430
22,62,241,90670
24,70,283,1019942
23,66,263,268424
25,71,305,543717
25,70,301,471681
25,72,303,1284019
24,69,286,355524
23,65,262,158296
24,66,280,127029
25,70,303,416918
25,69,296,235858
26,70,316,189937
27,72,332,224749
26,71,319,280121
25,68,300,158844
24,67,279,193056
25,71,298,771619
23,64,259,110906
22,63,239,137704
23,68,260,1002778
25,71,299,774984
24,69,280,617925
22,63,243,121646
23,66,266,158172
24,71,286,1121808
24,70,286,700134
25,72,305,1063667
23,67,265,325099
22,65,243,381169
23,69,266,812762
20,57,201,27890
21,62,222,221636
22,68,243,1884540
21,63,221,347908
23,71,260,3913893
22,66,239,783349
21,61,221,118000
22,66,242,731762
23,70,261,2587614
23,70,263,2250786
24,72,278,3422931
24,71,275,1743193
24,72,272,2797420
22,66,237,709166
23,71,257,3792194
21,61,217,84627
23,68,257,982825
25,72,288,1103878
22,65,239,425595
23,68,261,975958
22,64,240,277467
24,72,276,3327513
20,58,201,57900
21,63,222,329638
22,68,241,2054135
22,67,240,1192058
23,71,259,3920982
22,67,242,1121369
23,71,262,3680392
24,72,279,3391301
23,69,260,1479058
23,71,261,3828831
23,69,261,1443831
22,67,237,1045404
23,70,257,2616355
22,66,240,791016
22,69,241,2983914
21,64,221,630262
22,68,239,2083372
23,71,256,3591338
23,71,258,3832709
23,72,261,6290512
22,68,242,2007387
20,59,203,99656
21,65,224,814751
22,69,245,2114867
21,63,224,285242
22,67,245,792499
22,69,243,2767410
21,64,224,510957
20,59,204,89352
20,60,204,167485
21,66,225,1109911
19,54,184,15580
18,51,167,8103
19,58,186,145498
20,65,206,1373858
19,57,186,80987
20,64,205,1093803
21,68,224,3380016
20,61,204,254287
20,63,205,655616
21,67,224,2076779
22,70,244,3907412
21,67,225,1712252
20,60,205,158643
21,68,225,2766431
19,56,185,51881
20,62,203,497466
21,67,223,2309836
22,71,241,7024961
21,66,222,1555560
22,69,240,3090044
23,72,257,6388907
22,70,239,4991897
21,66,221,1631796
20,60,201,163748
21,64,218,531014
22,71,237,6411913
21,67,220,2263042
21,68,222,3778672
20,61,203,277255
19,56,184,46088
20,61,201,241416
21,65,221,965662
22,69,238,2879729
21,65,218,800507
22,69,236,2527898
23,72,253,5065457
22,68,238,1991811
22,68,237,1880673
21,65,220,903712
20,59,201,85993
22,70,241,4920791
23,72,259,6523209
22,70,242,4806875
22,71,240,7257065
21,67,222,2313454
19,55,183,24007
21,65,222,925059
23,70,258,2632701
23,72,260,6468148
22,66,238,757088
23,70,259,2671455
24,72,274,3100759
22,67,236,967513
23,70,253,2040777
22,68,234,1468526
23,71,254,3186974
20,59,200,78938
21,64,219,554209
22,70,238,4790730
22,69,237,2722947
22,66,234,564018
21,63,218,287697
22,67,239,1162213
22,68,240,2132726
21,64,220,595251
22,69,244,2399752
21,64,223,589302
22,70,243,4518244
23,72,262,5991503
21,65,223,919751
20,60,203,184043
19,55,184,23094
22,68,246,1072431
22,68,244,1620807
23,71,264,3017041
22,67,243,1056808
23,71,265,2687095
24,72,284,2574340
23,70,265,1758282
22,67,244,912566
22,66,241,758358
23,70,260,2654164
21,62,221,232262
24,71,278,1874229
24,70,277,1244588
25,70,295,518357
23,69,265,988130
24,72,281,3223809
20,57,203,32122
23,72,263,5530311
22,66,244,577494
20,59,205,86626
21,65,226,537777
22,70,245,3438114
22,69,246,1630880
23,72,265,4317364
20,59,206,67281
22,70,246,2645054
21,66,226,904363
20,60,206,122346
21,67,227,939155
19,54,186,17851
20,58,202,62045
21,63,223,327799
23,71,263,3386622
23,69,253,1096268
24,72,273,2935418
24,68,273,364393
25,71,292,657419
25,70,289,392889
24,70,274,1142244
24,72,275,3238412
23,66,256,323506
25,71,296,771277
26,72,310,552785
23,65,258,166673
24,66,276,133715
25,70,298,516531
26,70,307,140527
27,72,322,133954
26,71,310,230076
24,69,277,619487
23,64,256,102302
24,69,269,381583
23,66,258,342472
24,71,283,1585283
23,69,255,1274417
20,58,199,43417
23,71,252,2660387
22,66,232,429403
21,62,215,126441
23,70,256,2491515
25,72,286,927168
24,71,268,1029794
22,64,230,107384
23,67,245,139195
24,72,264,1326667
23,70,249,1381017
22,65,234,285913
21,61,215,62740
23,68,253,748952
24,71,269,1132480
23,68,249,493119
25,72,279,436257
23,67,248,216583
24,68,269,264520
26,72,299,238283
25,70,284,250707
22,65,235,305495
25,72,287,1020586
23,70,251,1735661
24,72,267,1822242
23,69,249,725435
20,59,198,54920
21,63,216,218717
22,67,233,703288
23,72,251,4275892
22,67,235,871344
24,72,270,2413252
23,70,252,1863533
21,64,216,416218
22,66,235,600011
25,72,283,700768
22,66,231,382384
23,69,248,646305
23,70,248,1235245
21,62,218,195388
22,69,233,1854748
23,71,249,1926316
22,66,230,318962
21,63,214,161264
23,70,254,2232447
21,63,219,298858
20,59,199,63993
20,60,202,177151
19,55,182,18785
18,36,163,1
19,41,182,2
20,61,202,269467
20,60,199,123696
20,44,195,1
19,40,179,1
21,65,216,599806
20,59,202,95284
20,43,193,9
21,45,208,4
21,64,214,313086
20,42,197,1
19,39,179,2
22,67,231,554448
23,69,247,560160
24,70,268,736916
21,66,220,1541999
22,67,232,618894
24,70,270,884142
24,69,268,354002
24,70,262,363682
23,68,247,374434
20,41,194,1
21,44,212,2
22,65,230,149072
22,45,222,1
21,43,208,1
21,63,215,187226
20,42,194,1
21,45,210,3
25,71,287,459114
26,71,307,191975
21,61,220,108543
24,71,274,1648053
25,71,290,585284
24,71,271,1350860
22,68,236,1745520
23,71,253,2890241
21,64,222,596513
20,64,206,887561
19,56,186,53291
20,63,206,526998
20,62,206,336912
19,55,186,27147
20,62,204,453521
21,66,224,1364791
22,70,240,5094278
19,57,184,70960
21,64,225,411918
20,57,206,21415
21,65,227,345872
21,60,224,62521
20,61,206,191234
20,60,200,149805
21,65,225,662410
22,68,245,1410747
18,37,165,2
19,41,184,2
20,44,200,7
19,41,183,6
20,43,197,2
21,45,212,6
21,65,219,836620
20,44,198,3
19,40,180,1
21,65,217,694690
22,69,239,3012418
19,59,186,226412
20,64,204,1141295
20,63,204,683416
22,69,242,2937226
21,66,219,1439468
20,62,201,436621
21,67,221,2405733
18,38,165,1
19,42,183,8
20,44,197,9
19,41,181,3
21,66,223,1539068
18,39,167,2
19,42,184,6
18,40,167,7
17,33,149,1
18,50,167,5481
21,68,226,2285167
22,71,244,5652199
20,64,203,1255099
21,68,223,3781399
23,73,256,8468295
22,71,239,7102132
24,73,277,4822331
23,73,262,8461139
22,71,245,4994225
22,71,242,6896294
23,73,259,9126812
23,73,263,7838622
24,74,279,8311979
23,74,262,12899650
24,74,278,8359983
25,74,293,4002808
24,73,278,4904122
23,72,255,5740456
24,74,272,6944125
23,72,256,6120542
22,70,237,4543051
23,73,257,8837144
23,72,254,5490477
24,73,276,4711852
23,73,260,9033467
24,73,283,4180649
23,72,264,4889409
24,74,281,7866150
25,74,298,4309500
24,73,280,4845566
24,73,281,4696479
25,74,297,4349522
25,73,301,2179461
26,74,315,1959786
24,71,280,1848617
25,74,300,4184277
24,72,285,2289725
23,71,267,1727438
24,74,283,6911698
24,73,285,3437244
23,73,265,6159561
23,72,267,2764773
22,69,247,1198019
24,74,284,6285107
25,74,299,4279165
24,73,284,3826964
24,74,280,8182966
23,73,264,6952172
23,73,261,8845499
24,74,282,7428497
22,71,246,3856784
21,64,226,327223
23,73,266,5096461
22,71,247,2829993
21,62,223,214513
24,74,275,7954338
25,74,292,3822163
25,73,297,2295653
26,74,311,1779691
25,74,295,4252260
25,74,294,4116231
26,74,316,1981300
27,74,326,599395
26,73,313,874153
25,72,291,1341395
26,74,308,1548831
24,73,279,4893280
25,74,291,3675755
25,73,293,2055350
26,74,312,1829933
23,72,258,6439227
24,74,277,8319430
25,74,289,3239115
24,73,269,3060177
24,73,266,2301100
23,71,251,2433193
24,73,272,3891359
25,74,282,1815667
24,72,266,1688101
23,69,250,817002
25,73,289,1626598
26,74,303,1070200
24,73,274,4337400
22,67,234,809975
24,74,269,5536693
22,68,235,1576406
23,73,253,6944065
24,74,273,7260186
23,71,255,3353810
24,72,271,2596331
25,74,288,3045588
24,73,273,4113538
24,73,267,2517093
23,71,250,2160112
22,70,234,3622077
24,74,274,7633219
22,71,238,6762524
20,62,202,483945
19,54,182,13266
20,57,200,24085
25,74,290,3446252
21,60,218,66451
25,74,284,2161437
26,74,302,989268
24,74,271,6433121
25,74,287,2838960
25,73,291,1861945
26,74,305,1249694
26,74,307,1441102
27,74,317,289573
26,73,305,548365
25,70,287,334191
25,72,284,771218
26,74,299,746840
23,67,250,279022
25,72,290,1248075
21,61,218,97557
22,62,240,95164
23,67,263,426709
23,67,261,492287
25,73,299,2286635
25,72,298,1566286
25,73,302,2083298
26,72,313,617209
27,74,328,665409
24,68,274,388515
26,74,310,1687650
25,73,298,2292710
26,73,315,920647
26,70,310,166716
27,73,329,278317
28,74,340,154781
27,74,330,720311
25,71,301,732074
26,74,317,1988467
26,74,313,1894251
24,71,282,1699863
25,74,296,4300885
26,74,314,1944653
25,71,293,696126
27,74,325,561243
21,60,221,78943
20,58,204,56444
23,72,266,3573344
24,74,285,5590613
24,73,282,4472421
25,73,300,2261781
25,72,295,1550583
21,61,222,112386
25,74,302,3824949
25,73,303,1965251
27,74,329,693189
26,73,317,943068
22,65,245,275507
21,61,223,110490
25,73,294,2135455
24,74,276,8187466
20,56,202,20551
22,64,239,278527
26,74,309,1622907
25,73,296,2255979
22,63,240,138643
25,74,301,4023967
21,59,220,34187
22,62,242,88208
24,71,287,913670
24,70,285,820206
25,73,305,1660743
23,66,264,235744
24,69,285,418474
25,73,306,1487570
26,74,324,1513024
24,68,286,226379
25,71,302,697336
26,74,319,1936845
27,74,336,804122
26,73,320,910159
26,74,318,1960971
25,71,303,653137
26,72,319,625900
25,69,300,227871
27,73,339,330287
28,74,351,271264
27,72,335,237614
26,71,315,281896
26,72,323,516124
25,68,299,161330
24,67,281,183671
25,71,306,484715
26,74,322,1728997
27,74,339,767242
26,73,325,696716
26,74,323,1628657
23,64,262,98006
25,74,305,2994509
23,66,265,197052
25,72,302,1376242
25,74,304,3318658
23,65,261,165314
26,74,320,1873035
27,74,335,803278
26,73,322,846708
23,66,262,303763
25,74,303,3568839
23,68,266,518846
24,73,287,2474088
25,74,307,2304364
24,72,287,1623328
22,64,245,166313
23,70,268,831155
21,59,223,34983
22,60,240,28881
26,74,321,1825015
24,67,280,189008
27,74,334,794942
24,66,278,136251
26,73,319,931349
25,69,295,230331
27,73,334,330373
28,74,346,227656
26,72,321,584278
25,68,297,161528
27,74,333,777892
26,73,318,938602
24,68,282,378558
23,63,258,48101
24,64,278,40044
26,72,322,549411
26,72,316,643857
26,70,315,196945
27,73,336,337251
28,74,349,259132
27,72,331,223616
26,71,323,233342
25,67,297,64336
26,68,315,56511
27,72,339,221997
28,74,352,277932
27,71,331,82041
28,72,346,60547
29,74,361,57959
28,73,350,94502
27,70,331,60187
24,65,276,56516
25,69,298,233818
27,73,333,321524
27,72,334,231572
26,71,317,285035
27,74,337,790888
26,71,320,271220
25,70,305,336788
26,73,324,750637
24,68,283,342013
23,62,259,34214
22,61,236,33542
23,65,253,117868
26,73,308,692815
24,67,268,107975
23,64,252,76053
26,73,309,727104
26,72,303,344517
27,74,318,324493
27,73,325,221811
28,74,337,121614
25,68,291,136094
26,72,307,471297
26,73,311,815008
24,67,271,141971
26,74,306,1344324
22,62,235,68921
27,74,322,458790
22,62,236,77476
25,73,288,1509709
25,73,292,1950794
21,58,218,21109
24,72,268,2047344
25,74,285,2397652
26,74,300,809435
25,73,287,1406154
24,73,271,3588931
25,73,304,1836745
27,74,332,760796
26,73,312,846892
27,74,327,632129
25,69,293,216459
27,74,331,748470
25,72,304,1186136
24,73,286,2981384
22,67,247,440389
24,74,287,3985044
23,71,268,1311763
24,72,288,1301192
23,69,268,465871
22,65,246,204140
21,61,224,95781
24,71,288,740421
25,72,306,944886
19,53,184,6872
20,54,204,5566
23,65,260,171057
25,73,295,2216148
21,59,222,36648
22,61,243,37342
24,70,289,343110
24,69,287,285678
25,73,307,1296972
23,65,265,103895
27,74,338,786685
24,66,283,99897
25,70,302,448653
26,70,321,173140
27,73,340,319394
28,74,354,281654
27,72,338,227673
26,71,318,281848
26,72,325,433448
25,68,301,147231
24,67,282,171262
25,71,307,416646
24,68,285,271187
24,68,288,139104
23,64,264,74273
22,62,245,54417
23,67,268,145154
25,74,306,2658995
24,70,288,448020
23,66,267,115021
24,70,287,561877
23,65,263,139888
25,72,307,810525
26,73,323,804384
24,69,284,472946
22,62,243,80104
23,67,266,265003
22,64,246,119342
23,68,267,391995
23,69,269,304014
21,58,224,19701
22,60,241,28077
26,72,318,635129
26,73,314,901817
24,67,283,154699
23,63,260,50015
24,66,281,122903
25,70,304,381098
28,74,348,248727
25,68,298,163165
23,63,261,47232
24,64,280,36490
25,69,305,154016
26,72,324,476088
26,68,316,54528
27,72,340,211180
27,71,333,86780
28,72,348,66076
29,74,363,66238
27,70,332,62355
26,69,315,77359
26,70,318,189376
26,71,322,252106
25,66,299,43867
25,69,302,203179
25,68,295,163631
26,70,313,186828
27,73,330,290725
28,74,350,265768
27,74,340,743919
24,67,284,141104
25,71,308,350663
23,62,260,34747
23,65,256,154291
27,74,324,529635
25,69,291,193928
27,73,327,251873
28,74,341,173077
27,72,326,176805
24,67,274,174358
22,61,240,42562
21,57,220,10001
22,58,240,8260
23,63,259,47877
24,65,277,58387
28,74,342,174408
24,66,273,117788
23,62,258,33973
24,64,277,39850
25,67,294,60996
26,70,311,177104
27,73,331,304804
28,74,345,214287
27,72,327,187580
25,67,293,60056
26,68,311,47696
27,71,327,65440
29,74,357,41419
28,73,345,72106
26,69,309,59989
26,70,317,196962
25,66,294,43541
24,64,276,38373
25,69,301,217390
23,61,259,13099
24,62,281,10378
25,69,306,135974
26,71,329,114986
25,68,304,116376
27,73,341,312937
25,67,300,62906
26,69,317,77101
27,73,337,332901
28,74,355,286006
27,72,337,229817
26,70,320,178253
27,73,344,268212
26,70,324,136089
25,66,298,46816
27,71,339,86608
28,74,357,278940
27,71,336,90485
28,72,352,72525
29,74,367,76088
28,73,351,95618
27,70,333,62531
26,68,317,56380
27,71,335,89561
26,69,322,65864
26,70,322,162274
25,65,299,18045
26,66,317,14560
27,71,341,82363
28,73,358,103417
27,70,336,63702
28,72,351,71955
27,69,333,20666
28,70,348,15340
29,73,367,22657
30,74,378,13567
29,72,363,15475
28,71,348,20133
29,74,369,83117
28,72,357,72024
27,68,332,14631
26,67,314,18604
28,74,356,282793
29,74,366,74928
28,73,353,102726
26,69,319,76335
27,72,344,169613
26,70,325,124859
25,64,299,11896
24,63,279,14843
25,69,304,174108
25,67,299,63826
27,73,335,335388
26,69,314,74957
26,68,314,53746
28,74,353,281699
26,69,316,76869
27,72,336,236303
26,69,318,74941
26,70,323,148327
24,64,281,37191
26,72,326,390786
25,68,303,128391
27,74,341,721995
25,67,298,64994
24,65,279,58755
26,73,326,636250
25,70,309,165080
23,60,261,9043
22,59,243,11055
24,70,290,236584
25,72,309,556361
23,65,266,82998
26,74,326,1266512
23,64,261,106268
24,67,285,122986
25,72,308,682076
23,63,263,38692
25,70,307,250691
24,67,286,103108
25,70,308,207770
24,68,287,178707
23,62,263,26542
24,64,283,29395
25,69,308,94912
26,72,327,345689
26,71,324,216458
27,74,344,608263
25,68,305,100823
27,73,343,283932
26,71,325,199626
27,72,342,194073
28,72,353,73571
28,73,357,103335
27,70,337,62261
26,69,321,69540
27,72,341,206240
27,73,342,297444
25,66,301,41169
24,65,281,57731
27,74,342,685653
26,71,321,262934
24,65,280,58338
27,74,343,646758
24,66,286,61916
26,73,328,495233
25,71,310,225260
22,60,242,26161
23,65,264,122985
26,73,316,938265
26,73,321,891184
22,61,242,39880
22,63,245,85687
23,68,268,284462
21,56,223,6653
20,55,204,8264
21,60,223,71472
28,74,347,238210
21,58,223,22044
27,73,332,310821
28,73,346,79159
23,62,261,32884
24,66,274,120887
25,69,289,168208
21,58,221,24757
24,73,275,4566746
24,66,279,132613
28,74,343,193298
27,72,328,197649
26,71,313,262089
20,57,205,28412
21,63,226,181916
22,68,248,512444
21,62,226,114348
23,70,267,1107812
22,66,247,259103
22,63,244,101007
23,67,267,200461
20,58,205,54791
21,66,227,585579
19,52,186,5803
18,51,168,6884
19,58,187,109532
20,66,207,1423869
19,59,187,170483
19,57,187,60793
21,67,226,1417161
21,69,226,3299116
22,72,244,8398736
21,69,225,3970419
20,62,205,427961
22,72,243,9729338
23,74,258,14042362
23,74,261,13551878
22,72,242,10382211
23,73,258,8955777
23,74,260,13988073
22,71,243,6498704
20,61,205,244965
23,74,264,10433099
22,72,245,7385929
21,68,227,1504388
27,74,323,490943
26,73,310,767623
25,74,286,2577304
23,74,256,13503904
26,70,306,128621
28,74,336,112987
27,72,321,123454
26,71,306,175777
25,68,290,124729
25,71,289,547770
26,72,304,382603
27,74,321,424401
19,54,185,18174
20,56,204,18237
20,57,202,30439
22,69,248,807450
20,66,206,2146479
20,65,205,1677413
21,69,224,4811257
22,72,238,10501615
21,68,220,3720876
20,63,203,749760
21,69,223,5355050
19,57,185,78338
22,72,239,10896084
23,73,254,7532298
22,72,241,10675775
23,74,265,9150150
23,74,266,7504865
22,72,246,5668568
24,74,266,4249919
23,73,255,7918256
21,66,218,1384142
22,70,235,3823039
23,74,253,11287036
24,74,267,4622024
23,72,250,3845798
22,69,235,2270810
23,73,251,5842547
21,67,219,2103230
20,63,202,728762
20,58,200,51575
18,52,166,11252
19,59,185,221268
20,66,205,2614396
20,65,203,1898479
19,58,185,142156
21,70,223,8076217
19,58,183,128817
22,73,239,14663677
21,69,220,5267749
23,74,255,12712138
22,72,236,9456089
21,69,218,4698046
20,64,202,1221315
21,69,221,5574368
22,71,235,5362171
21,68,218,3318343
22,70,236,4264730
24,74,270,6009341
23,72,252,4661932
20,61,198,159701
21,68,219,3478747
23,74,257,13959512
22,73,240,14928868
22,72,240,11095672
19,56,182,38326
20,61,200,225003
22,72,237,10016464
22,71,236,6003883
23,74,252,10485328
23,74,259,14243487
21,68,221,3952166
23,74,263,11824806
26,74,304,1173477
27,74,319,353115
24,73,270,3332723
24,74,265,3748359
24,72,265,1470901
25,74,280,1428006
25,73,285,1175516
26,74,297,597615
24,74,268,5113686
20,60,197,94536
23,73,252,6392593
22,68,233,1271250
21,64,213,250584
22,69,232,1624423
23,72,248,3119762
21,67,218,2018169
22,71,233,4417450
23,73,250,5234503
18,52,165,9928
19,58,184,129648
20,66,204,2699381
19,60,184,346659
20,65,201,1612816
21,69,219,4925682
20,62,199,339859
19,57,182,57974
21,70,220,8041817
21,70,224,7232525
20,65,204,1727208
22,73,241,14379636
21,69,222,5349286
22,72,235,8532914
20,61,197,140034
21,65,213,359404
22,72,233,7155053
21,69,216,3667213
20,63,200,609198
21,68,217,2916028
22,71,232,3865961
23,73,249,4756540
21,67,216,1545293
20,62,200,407481
20,64,200,1032047
19,58,182,108085
22,71,234,5073155
23,74,251,9611027
21,66,216,1076869
24,74,264,3389658
23,72,249,3464826
20,60,198,106449
22,70,233,3162805
23,73,248,4263955
22,66,228,239144
21,63,213,129571
21,65,215,519925
18,53,168,21624
19,60,187,289387
20,65,207,910236
21,70,227,3220684
21,70,225,5933350
22,73,244,11324003
22,73,245,9918289
21,70,226,4886756
18,53,167,24949
20,67,205,3812583
19,61,186,580556
21,70,222,8096143
19,60,186,383948
20,65,202,1821096
21,71,220,11016504
20,63,201,643551
19,57,183,70290
22,73,238,14105957
22,74,242,19675511
22,73,243,13096235
18,54,167,45887
19,62,186,957711
19,60,185,379379
20,67,204,3900969
19,62,185,940963
20,66,201,2552545
18,55,168,61559
19,63,187,1112673
20,67,206,3152607
19,62,187,735444
19,63,186,1427124
18,56,168,110485
19,64,187,1728101
17,48,150,3974
16,45,135,2273
17,54,152,84125
18,63,170,1381765
17,53,152,50773
18,62,169,1447871
19,66,188,2764227
18,57,170,94793
18,61,170,616612
19,65,189,883935
20,68,207,3112455
19,65,188,1912760
18,56,170,60411
17,52,152,32250
18,60,170,397149
20,69,206,6342122
19,64,188,1293851
20,68,206,4663620
20,69,204,7966760
19,65,185,3155939
18,60,169,630901
19,66,187,3676881
18,57,169,154866
18,59,170,248827
20,69,207,4237798
20,68,205,5703813
21,72,224,13626931
20,67,207,2110277
21,71,226,6669655
19,63,188,829983
18,55,169,57832
19,59,188,122305
21,71,225,8107073
20,68,208,1809384
19,64,189,590442
20,70,207,5724176
19,66,189,1272804
17,51,152,17554
18,58,170,157361
21,73,225,13953858
21,71,227,4379570
22,74,243,18191242
20,67,208,1239054
19,62,188,541640
21,71,223,11062318
22,74,241,20426738
20,70,204,11132848
20,68,204,5850237
21,72,221,16418002
21,71,224,9892741
21,72,223,15374736
19,63,189,377968
21,72,225,11056210
19,61,188,327797
20,70,206,8671469
19,62,189,238841
21,71,228,2409034
20,66,208,829194
22,73,242,13992987
20,64,208,327401
21,69,228,1222497
22,72,247,4120434
22,74,247,7279655
21,70,228,1775255
20,66,209,256506
19,61,189,141728
18,54,170,22305
20,69,209,773496
19,59,189,50251
21,73,228,3867274
20,67,209,393733
20,61,207,121701
19,58,188,77468
22,73,246,7591626
21,69,227,2197857
22,73,247,5498458
22,74,246,10227299
21,72,228,3165161
21,72,227,5822895
18,55,170,35252
21,72,226,9007601
20,69,208,2457953
17,50,152,12058
20,65,208,527818
19,60,189,84574
22,74,245,13506504
20,64,207,576733
19,60,188,207982
18,54,168,40488
19,61,187,444723
22,73,235,11458895
21,71,221,11620203
20,66,203,2975831
21,70,221,8489034
22,74,238,20466247
18,56,169,101565
21,72,222,15515845
21,71,222,11086513
20,69,203,8824740
21,72,220,15709691
20,69,205,7760113
19,65,187,2540489
23,74,254,12119418
20,64,201,1086132
20,63,207,341320
21,68,228,828944
18,53,169,20840
22,74,239,21181935
20,67,203,4293277
20,68,203,6489915
22,74,240,21295990
18,55,167,70068
17,49,151,6388
18,54,169,36968
21,66,228,316701
22,71,248,1898156
22,70,248,1292600
23,73,268,3004270
21,65,228,185115
23,72,268,2094486
22,72,248,2747378
22,70,247,1933179
23,74,268,4347217
23,73,267,3972158
20,61,208,65748
23,74,267,5794402
20,63,208,192854
22,72,249,1435027
20,62,208,116703
21,68,229,349802
19,57,188,43666
20,60,207,75030
22,69,249,424748
21,64,227,205404
20,62,207,214523
