set_cardinality,add_ds_card,mult_ds_card,count
23,80,256,34114122
22,78,238,26509323
25,87,292,36673127
25,86,294,45174460
24,85,278,37284076
23,81,259,34301716
22,79,241,25480526
23,84,263,18145508
24,87,282,8155810
23,83,261,30222640
24,85,279,33129692
25,88,296,15463451
24,87,277,23317013
23,82,259,40103075
22,79,238,32285590
23,83,256,51211505
24,86,277,37544520
22,80,242,25989267
21,74,220,11213849
20,73,204,8616068
21,78,225,11456637
22,84,246,3664706
21,79,224,17401571
22,83,245,8923545
23,86,265,3682493
22,81,244,16576796
21,77,225,9990909
22,82,245,10884493
23,86,264,5878005
24,88,283,1746077
23,85,265,6542661
22,82,244,16081779
23,87,264,2367711
21,78,224,16136334
22,81,242,27856524
23,85,263,13611404
24,88,280,5013993
23,84,261,29413974
24,86,280,23904278
24,87,279,16691837
22,80,241,30128866
24,88,279,6614704
23,86,263,8722755
22,82,243,21786347
21,76,222,16684989
23,84,262,23759022
24,86,278,33021806
25,87,297,23897798
26,88,310,29550264
24,85,276,44914211
24,86,282,15470628
22,80,243,20745259
23,83,263,19741135
24,88,281,3649089
22,81,239,42082516
23,86,262,12327837
21,76,221,18575601
22,78,240,23869230
24,86,281,19479240
23,82,257,46937751
25,88,299,8847368
23,82,262,26164971
24,84,282,23635661
26,88,316,16236921
25,88,300,7044603
24,85,284,12182319
23,81,261,27426380
24,82,279,32261017
25,86,301,20361529
25,85,294,42053233
26,86,313,38679820
27,88,328,28313098
26,87,316,23466796
25,84,298,33904708
24,83,278,36807207
25,86,296,38873193
25,86,295,42179523
24,84,274,54544840
23,80,258,31405938
22,79,239,31166636
23,84,260,35116432
25,86,299,27781943
25,88,298,10848402
24,85,281,24146314
22,79,243,18105665
23,82,265,11965286
24,87,284,4200251
24,86,284,8726167
25,88,302,4131224
24,87,283,5998863
23,83,264,14981433
23,85,262,18372708
20,73,201,10686849
21,78,222,24827016
22,84,243,15744118
21,79,221,31957422
22,83,241,31464184
23,87,260,10437296
22,82,239,45545961
21,77,221,22921520
23,86,259,25709320
22,82,242,28392368
23,84,258,45967565
23,85,258,38776062
24,87,273,35610249
24,88,272,22325607
23,85,256,47861221
21,77,217,24842273
25,88,288,34052482
23,83,255,53103557
25,87,293,34605967
25,86,292,50261224
24,88,276,12726716
22,81,241,32787704
20,74,201,14363404
21,79,222,27839464
22,84,241,27760184
23,87,259,13420761
23,85,260,28469764
25,88,290,30177653
24,87,275,29901259
23,86,255,44025426
22,82,236,54261593
21,78,221,28169350
22,83,239,43567392
20,74,203,13392745
21,80,223,25057893
22,84,244,10844315
21,79,223,23466867
20,74,204,11230117
22,83,243,19125117
21,80,224,18158558
20,75,204,13927453
21,81,225,11519483
19,69,184,3983454
18,66,167,2240709
19,73,186,10312983
20,80,206,8764684
19,72,186,8298968
20,79,205,16334706
21,83,224,12057378
20,76,204,16875879
20,78,204,21217153
21,82,223,22584496
22,85,243,10635661
21,82,224,15430482
20,75,205,11420352
21,83,225,7358355
20,78,205,16332320
19,71,185,7456767
20,77,203,23771722
22,86,241,12349542
21,81,222,30695680
22,84,239,40419557
23,87,256,23218787
21,81,220,41947549
20,75,201,18309276
21,79,218,37958169
22,86,237,29423943
21,82,220,41533289
21,83,222,24495020
20,76,203,20509707
19,71,184,7472175
20,77,201,27492091
21,81,221,36522899
21,81,218,47564841
22,85,236,44503536
23,88,253,14794797
22,84,237,50078954
24,88,271,24602255
22,85,241,20186632
21,82,222,29022333
22,85,239,31191531
23,88,258,5698036
21,82,221,35383412
22,87,240,7152598
20,78,203,26721445
19,71,183,7983088
20,76,201,23009540
21,80,218,43982367
22,84,238,45537669
23,88,257,7295976
21,80,221,35444514
23,86,260,20930010
23,88,260,3068603
22,83,242,25536659
22,82,238,49154850
24,88,274,17522853
23,85,254,53913763
24,87,274,32963356
22,84,234,57687023
23,87,254,29281020
20,75,200,18561146
21,80,219,42028514
22,86,238,25159063
22,85,237,40581677
22,82,234,54882151
23,87,255,26375816
24,88,273,19896198
22,84,240,34019684
20,75,203,16756086
22,85,244,6995907
22,86,242,8841468
23,88,261,2110498
22,87,241,5066199
21,79,225,12159905
22,83,244,13678571
22,82,246,6488212
24,87,278,19955760
22,81,240,37648086
23,87,261,7809802
22,80,239,37750576
24,86,276,41803445
23,85,264,9766332
20,73,202,11048892
22,85,242,15311756
23,88,262,1369683
24,88,278,8440170
22,79,240,28579708
23,86,258,30562235
22,86,244,3518889
22,84,242,21811273
21,81,223,24672686
21,81,226,6670932
22,86,245,1897266
22,85,245,4098256
23,88,264,458497
20,75,206,7581188
22,86,246,875364
21,82,226,5422247
20,76,206,8859319
21,83,227,1492927
19,70,186,4812978
20,74,202,14701846
23,87,263,3737966
22,80,237,40912297
24,86,271,56875547
25,87,290,40040274
23,82,256,49558209
21,77,218,25441439
22,78,237,26961305
23,81,257,39025057
24,82,275,41077108
26,88,311,27480628
25,85,291,46066384
26,86,305,45476095
27,88,320,34225729
26,87,308,35304300
24,83,271,46694479
25,86,288,55169872
23,80,255,34344445
24,86,273,52420582
25,88,289,32275888
24,85,269,55335093
23,82,253,51608248
25,87,291,38539906
24,85,277,41314681
23,84,264,13419099
21,76,220,19911597
23,87,252,34046117
21,78,215,28474733
22,82,235,54992067
24,87,267,43494594
22,80,230,32121388
23,83,245,39993231
23,86,249,54342151
22,81,234,47115051
21,77,215,21859142
24,87,269,42653713
23,83,248,48436416
24,84,268,55981769
25,87,285,42352718
26,88,298,38186557
25,86,283,51982858
22,81,235,47766230
22,81,233,45944932
23,86,251,53924238
24,88,267,31182630
20,75,198,16167796
23,88,251,18286483
22,83,234,56556166
23,87,253,31804494
21,80,216,42846219
23,84,250,60962989
23,85,248,54983081
20,73,199,10099538
21,78,214,26740599
21,80,222,30400206
22,84,236,53671495
20,75,202,18595944
19,70,182,5456528
18,53,163,3067
19,59,182,48128
20,77,202,27158863
19,71,182,7384261
20,76,199,22725438
20,63,195,98267
19,58,179,19395
20,76,198,20853090
21,82,215,50222799
20,76,202,23077566
20,78,202,31125300
20,75,199,17777212
22,84,235,56171723
22,83,229,47481099
21,79,213,29616788
20,62,193,44240
21,65,208,62252
22,83,230,50184813
21,81,214,44535409
20,61,197,49786
19,57,179,9820
23,86,247,52543685
21,80,214,39377301
23,85,251,57602550
22,86,240,16451897
21,79,219,36687489
21,81,216,47603748
22,86,233,41291412
21,83,220,37042774
22,84,232,57348695
23,87,249,37624249
22,83,232,54660733
24,85,268,54678240
25,87,283,41020041
23,84,245,48439194
20,60,194,19666
21,64,212,88583
21,80,215,41336663
22,66,222,30915
21,63,208,19271
22,81,229,35418655
23,85,244,45024926
20,61,194,28560
21,65,210,90797
24,85,270,55558679
26,87,305,36022912
23,81,258,36931699
21,78,218,32318274
22,82,230,46495735
21,79,214,32536924
20,79,206,9676948
19,71,186,6350232
20,78,206,10020204
21,82,225,9856362
22,86,243,5807920
21,84,224,8499969
19,73,184,12714688
23,87,262,5582502
22,84,245,6735386
20,73,205,7238304
21,76,223,14769981
21,81,224,17391726
20,77,205,15204115
19,70,185,5602537
23,83,260,35272094
20,76,200,23454845
20,77,204,19254974
21,80,225,12372225
18,54,165,8647
19,59,184,48854
19,72,184,9974929
20,63,200,183230
19,59,183,53701
21,79,217,37893925
20,62,197,90829
21,65,212,131735
20,77,200,28263543
21,82,219,45372701
20,63,198,148662
19,58,180,27240
20,74,200,14503731
21,81,217,48710259
19,74,186,12415723
20,80,204,21485059
20,79,204,21907915
20,78,201,32060150
21,83,221,30775374
18,55,165,12630
19,60,183,97221
20,63,197,136893
19,59,181,43252
21,80,217,44478354
19,75,186,14322013
19,73,185,12441653
18,56,167,27941
19,60,184,86659
18,57,167,43543
17,49,149,1307
18,63,167,696060
20,76,205,13589410
20,74,206,6294726
21,77,223,17878347
19,69,185,4011129
20,73,203,10168754
21,78,223,21325320
20,72,200,8006485
21,76,218,20168323
19,68,184,2816215
20,72,204,6475919
21,76,225,8457866
22,81,246,7137340
22,81,245,11589146
22,81,243,21857143
21,77,224,13765878
24,87,281,10688344
22,78,241,21472370
23,83,262,25097612
24,83,280,30147062
25,85,297,34813611
24,84,279,37516725
25,87,299,18079439
23,81,262,23585163
23,84,266,5933149
25,87,298,20930838
24,86,283,11866827
22,80,245,11491403
21,75,223,11347628
21,76,224,11492445
22,80,244,16045506
23,85,266,3977336
23,86,261,16379834
22,83,246,5111089
20,73,206,4958065
21,80,227,3527627
21,77,226,6612586
21,78,226,7404502
21,79,226,7617196
19,68,186,2451600
20,71,202,5795000
21,75,220,14922647
22,79,242,22318692
24,83,276,42101516
23,81,260,31037374
22,77,239,19211956
23,80,259,29287319
24,81,278,27146423
25,85,300,25460636
26,87,315,25519864
25,84,295,41669902
26,85,309,34803260
27,87,324,26737848
26,86,311,42124614
25,83,293,34309286
24,82,273,42427061
26,87,307,35766419
23,79,257,25051237
23,81,253,40896064
26,87,311,32385188
23,82,264,16195942
22,78,242,18976377
21,75,215,12316023
22,77,230,13457939
23,80,245,21104537
21,74,215,9121246
22,78,235,26353683
25,87,282,40009866
24,85,266,52003115
23,82,250,48041839
26,87,302,34778798
24,84,273,56122978
20,73,200,10747492
21,75,218,14944823
22,79,230,24320141
21,76,214,15780927
20,72,199,7484784
19,67,182,1855598
20,71,200,5605365
21,74,218,11171704
26,88,301,39338476
25,86,284,53298343
22,79,235,32742596
23,81,252,39899329
24,84,270,57616817
25,88,294,20443396
26,86,301,42469565
26,87,304,35864228
25,84,286,45282742
24,83,267,42220017
26,88,299,38747232
23,80,252,33011573
24,84,266,52521690
23,81,250,36976052
22,76,240,13913322
23,81,263,19172412
24,84,284,15065852
25,85,299,28755589
27,88,327,29632962
24,80,275,24918763
26,87,314,27534094
27,88,325,31852840
25,83,291,35043291
26,84,308,34499471
27,86,323,33131136
27,88,329,26876916
26,86,316,31817514
25,82,293,30782533
24,81,275,30738163
26,86,308,45083380
25,84,292,46295845
25,85,293,43825433
25,86,300,24061386
24,84,281,28196105
23,78,257,19698448
26,88,313,23068417
27,88,323,33346083
24,83,274,45554033
23,83,265,10821043
21,74,221,10635663
22,83,247,2640997
23,86,266,2093405
24,88,284,1108997
22,78,239,25794092
21,75,221,14051566
25,88,301,5466658
25,87,301,12622538
24,85,283,15915327
22,79,244,14210890
22,79,245,10401303
20,72,202,8258423
21,77,222,20444923
20,72,201,7954963
20,70,202,4177966
22,78,236,27033197
22,77,240,17976263
22,77,241,16299947
21,73,220,7856989
22,76,242,11393399
23,81,265,11503286
24,85,286,6348092
25,87,304,6120572
23,80,264,13629453
24,83,284,14988632
26,88,321,6815621
25,86,303,13704611
25,87,303,8002402
24,82,285,11841983
23,79,262,16505168
26,86,318,26579146
27,88,333,20084099
26,87,318,19081853
25,84,300,27546062
24,82,280,29131049
23,79,259,22707125
24,80,279,20686774
25,85,302,18985722
25,84,296,39466493
27,88,334,18331234
25,83,299,25249186
26,84,317,26367531
27,87,336,17936026
28,88,347,22050338
27,86,332,28919843
26,85,313,32174431
26,86,321,18392448
25,82,298,25056243
24,81,280,23239323
25,85,304,12985433
26,88,319,10131223
25,84,297,36771625
27,88,335,16576131
26,87,322,10618568
25,84,301,24229473
24,82,283,18527848
25,86,304,10838619
24,83,285,11666921
23,78,261,15053512
22,76,241,12672461
23,81,264,15223026
25,88,303,3024551
24,84,285,11444124
26,88,318,12044625
23,79,260,20917045
26,86,314,36603166
27,88,331,23644429
26,87,319,16885953
25,84,299,30882717
24,83,281,26255559
23,80,261,23781379
23,80,262,20653358
22,78,243,15571434
24,87,285,2815115
24,85,285,9038421
25,88,304,2147509
24,86,285,6135339
22,78,245,9203665
24,86,286,4085879
23,84,267,3538162
21,73,223,6180391
22,74,240,7054469
24,83,279,33699328
24,83,282,22440623
23,79,261,18811599
26,86,315,34328980
25,85,295,39967271
23,78,259,17995123
24,80,277,23368932
26,87,317,21281517
25,83,294,33543361
26,86,310,43385010
26,84,312,33103317
27,87,331,23926687
28,88,342,25421031
27,86,326,33231875
26,85,312,33160902
26,86,319,23829653
25,82,296,28216765
24,80,276,24210165
25,83,295,32377009
24,82,281,25601785
23,77,257,13482174
24,78,277,12528774
25,84,302,20981231
26,86,320,21068021
26,84,313,32191401
27,87,333,21812653
28,88,345,23705756
27,86,328,32494913
27,88,336,14736011
26,85,321,17736175
25,81,296,19612750
26,82,314,19196982
27,86,337,21396925
28,88,349,20072050
27,85,329,22809104
28,86,343,21626479
29,88,357,17537744
28,87,347,17201742
27,84,329,22121760
26,83,311,23132326
27,86,329,31865743
28,88,344,24432823
27,87,334,20621645
26,85,318,24093622
25,80,295,15812644
24,79,276,17115079
25,83,297,29307574
26,84,314,31022305
28,88,346,22959880
26,85,316,27825552
26,85,319,22033647
25,82,297,26777796
24,80,280,18988542
25,84,304,14683594
25,83,298,27338703
23,76,259,9276617
22,75,236,10350508
23,79,253,24909802
25,87,300,15255205
26,87,306,35993957
24,81,268,27435279
25,84,284,42483689
23,78,252,18593717
24,80,271,24577680
25,84,288,46994405
26,86,303,44378226
27,88,318,33991903
25,83,286,32174615
26,84,306,33829326
27,87,323,26600147
28,88,335,25409396
27,86,321,32159313
26,85,307,34818392
25,82,291,31098377
24,81,273,31138252
24,81,271,30479025
23,78,254,19791765
22,76,235,14568917
23,80,254,34325957
23,80,253,33930907
26,86,304,45134716
25,84,289,47340631
24,83,270,46042830
23,79,254,25456401
22,76,236,15033531
22,77,238,19604915
21,72,218,5544372
20,70,199,3720751
22,79,233,30472253
22,78,231,20906550
21,74,216,9893397
26,88,305,37327997
24,83,268,43805166
22,76,232,12010879
24,82,262,27026483
23,79,247,17446100
22,77,232,15880055
23,81,249,34843445
21,73,216,6785061
24,82,278,34965775
26,87,310,33538217
25,83,292,34803854
27,87,330,24722069
26,85,314,30900758
24,81,279,25391195
25,85,303,15859780
23,78,258,19003576
25,86,302,16944002
23,82,263,20913049
20,71,204,4578728
23,84,265,9334073
21,75,222,12690579
23,83,266,7174150
24,82,282,22025315
27,88,332,21879881
20,71,201,5575393
21,75,217,14387091
19,67,184,1916629
20,68,204,1479845
22,81,247,4047328
21,75,224,8924569
21,74,222,9621141
22,77,243,12137778
22,80,246,7271599
21,74,224,6851080
21,73,222,6817316
22,75,243,6806061
23,80,266,7387145
24,84,288,3647504
23,80,265,10446576
25,87,305,4499757
23,79,264,11144709
26,88,320,8383804
25,86,305,8275904
24,83,283,18694648
24,80,282,14965074
25,85,305,10279633
25,83,301,20424147
26,84,319,22538414
27,87,337,16492904
28,88,350,18942543
27,86,335,24701635
26,86,323,13322579
25,82,300,21192531
24,81,281,20748482
26,87,321,12611527
24,82,287,6394124
23,78,263,11147499
22,76,244,7684689
23,81,267,5311317
24,84,286,8244439
26,87,320,14687854
24,84,287,5612387
22,76,243,9501231
24,85,287,4178037
23,83,268,2443056
22,79,246,6731748
21,72,224,3511234
23,79,258,24125261
23,77,259,12454126
28,88,343,24984530
27,86,327,32989615
24,78,278,11982386
25,83,303,15415435
25,82,294,30195911
26,84,311,33785334
26,85,320,19879388
25,81,295,20137979
27,85,330,22525732
28,86,344,21667026
29,88,358,17495489
28,87,346,17394678
26,83,312,22852887
27,86,330,31025363
26,84,315,29651370
25,80,297,14712359
24,79,277,16639032
25,83,300,22907161
26,85,317,25965397
27,88,337,13049832
24,81,282,18141253
25,85,306,7897498
22,74,237,7535365
27,88,324,32665784
24,80,269,23028408
25,83,285,31047959
23,77,254,13314486
25,83,289,34566299
24,81,272,31025279
22,75,239,10388528
23,79,256,25743626
22,76,237,15153200
24,83,269,45132326
22,77,236,19648490
21,71,219,3626808
22,72,239,3385231
24,81,274,31209725
23,77,258,13086072
27,87,326,26674637
28,88,339,26102616
25,82,292,31026495
24,80,272,25039047
23,76,257,10036737
24,78,276,12878824
25,81,292,20794723
26,84,309,34476465
27,87,328,25987346
27,86,325,33375273
26,82,310,20087339
27,86,333,27695083
27,85,326,22933378
28,86,340,21078911
29,88,354,17189420
28,87,342,17436808
27,84,325,21990517
26,83,307,22655579
28,88,340,26036700
27,87,332,22909453
26,84,316,28148268
25,80,293,16366869
24,78,275,13152606
25,81,291,20656027
24,79,275,17429019
23,75,258,6337255
24,76,280,4861824
25,83,305,10687178
26,85,327,6278959
25,82,302,16797743
26,84,318,24524509
27,87,338,15035107
25,81,298,17799987
26,83,315,21121375
28,88,351,17762715
27,86,334,26252602
27,87,341,10657437
26,84,322,16221148
27,85,337,17156612
28,88,354,14047937
27,85,334,20121793
28,86,349,20257944
29,88,363,16435258
28,87,348,16906887
27,84,331,21480882
26,82,315,18579245
27,85,333,20916321
28,88,352,16535767
26,83,320,15440962
27,87,342,9230038
26,84,321,18352934
25,79,298,9303728
26,80,315,8911801
27,85,339,14807016
28,87,355,12801107
27,84,333,20322909
28,86,347,21095472
27,83,330,13558282
28,84,345,12744447
29,87,363,10190784
30,88,373,10223152
29,86,359,12271574
28,85,345,13432685
29,88,365,15537562
28,86,354,16651727
27,82,330,11531271
26,81,312,12195446
27,85,338,16001319
29,88,361,17124552
28,87,349,16530063
27,85,331,22107159
26,83,316,20257889
27,86,341,14291834
26,84,323,14085451
25,78,297,7043915
24,77,277,7922058
25,83,302,17978451
26,86,322,15820503
25,80,292,16402198
26,82,312,19917633
27,86,336,23064263
27,85,328,23008464
28,86,342,21583474
27,84,328,22278161
26,83,313,22470489
24,78,280,10504836
26,86,324,11056976
25,82,301,18994697
28,88,348,21088087
27,88,338,11403635
25,81,297,18811921
24,79,278,15874450
26,87,323,8789102
25,84,307,6994182
24,82,284,15067858
23,74,260,3891574
22,73,243,3276362
24,84,289,2163726
25,86,307,4363920
24,83,286,8673133
23,79,265,8659437
26,88,323,4233789
24,81,283,15490520
26,88,322,5437806
24,81,284,12813283
23,77,263,8011938
25,84,306,9196192
25,86,306,6112542
24,82,286,8957605
23,76,262,7019228
24,78,282,8440636
25,83,307,6607101
26,86,325,8974191
27,88,341,7056482
25,82,303,14479861
27,87,340,12059360
28,88,353,15343951
26,85,323,13472888
26,82,316,17874107
27,86,340,16060949
28,86,350,19707269
28,87,354,13560137
27,84,335,18769871
26,83,319,16798993
27,86,339,17828078
26,85,324,11490025
25,80,300,12040593
24,79,281,12516521
26,87,325,5637463
27,88,340,8408984
24,79,280,13875446
25,83,304,13032040
24,80,285,8625536
26,87,326,4348379
25,84,305,11801839
24,81,285,10288954
25,85,309,2855902
23,76,263,5944740
22,74,242,5852492
23,79,263,13749807
24,81,276,29903952
24,80,278,22091241
25,83,296,31045514
27,86,331,30099196
23,77,261,10624933
22,75,242,8104827
23,80,263,16983045
22,77,244,9761835
23,82,268,2976824
21,70,223,2012018
20,69,204,2202976
22,82,247,3531558
21,75,225,6627530
21,74,223,8650450
22,78,244,12372347
23,81,266,7994487
24,85,288,2624667
25,87,306,3209721
26,85,311,33969116
22,75,241,8954890
22,77,245,7400410
24,86,287,2533914
23,84,268,1836015
21,72,223,4407004
23,78,260,16635448
26,84,307,34312368
27,86,322,32693716
26,85,308,34926984
23,77,256,13698355
27,87,329,25434824
26,82,309,20021496
27,85,325,22796693
28,86,339,20709984
28,87,343,17518922
27,84,324,21630099
26,83,310,23203924
25,80,294,16150751
23,76,260,8651102
24,80,273,25162379
25,83,288,33968604
26,84,305,33284616
27,86,320,31550930
26,85,306,34504812
25,82,290,30919310
22,75,237,10482977
25,85,289,46847242
22,76,239,14826106
21,72,220,5630112
20,70,201,4007395
21,75,219,14859587
21,74,219,11107879
21,73,221,7500358
20,71,205,3904520
22,82,248,1553661
23,85,267,2254416
21,76,226,5680368
23,82,266,8126393
22,78,246,6062053
20,72,205,5479122
19,66,186,1132966
18,65,168,1258831
19,72,187,5692722
20,80,207,4054498
19,73,187,6989327
19,71,187,4404530
21,83,226,3797174
20,77,206,9636705
19,69,186,3468602
20,74,205,9313734
23,88,263,819557
21,80,226,7476191
22,85,246,2091371
21,82,227,2302335
23,88,255,11004081
24,88,270,26594158
21,78,217,31894863
19,68,183,2996289
24,82,270,41380735
25,85,286,45417526
26,86,300,41184677
27,88,315,32309613
25,84,285,44048105
26,84,303,31622623
27,87,322,26305893
28,88,333,24371720
27,86,318,29892907
26,85,304,33300105
25,82,288,29746586
24,81,270,29560916
23,78,255,20003180
22,77,235,19052549
23,80,250,30379518
20,71,203,5399089
19,68,185,2842638
20,70,204,3303165
28,88,337,25941917
27,85,324,22471975
28,86,338,20344706
29,88,352,16641635
26,83,309,23129223
25,83,287,33243183
28,88,334,24956704
27,88,319,34170185
24,88,282,2584316
21,81,227,3000437
18,65,167,1541628
21,83,223,18375336
19,70,184,5581916
23,88,256,9150285
22,86,239,20902759
23,88,259,4286341
22,80,232,36652541
21,76,215,16993308
22,78,230,19090699
23,81,245,25997790
23,83,250,52609886
23,86,250,54490991
23,87,251,35760846
21,77,214,20357319
19,69,182,3867749
28,88,336,25748140
18,66,166,2077412
20,80,205,15453808
20,79,203,28050837
19,72,185,9863047
21,84,222,18941464
21,84,223,13563607
19,72,183,10670058
22,87,239,9552798
23,88,254,12917583
22,86,236,33243650
21,83,218,45805049
22,85,235,47432235
21,82,218,49063590
23,88,252,16624323
26,88,302,39177916
27,88,317,33498158
23,84,248,57218660
24,88,265,32756007
24,86,265,56139026
25,88,280,38282991
26,88,296,36475947
25,86,281,48542332
24,88,268,30020512
23,85,250,57312919
20,74,197,11544143
21,78,213,24070631
25,88,281,38835113
22,85,233,51090635
23,87,250,37009821
18,65,165,1233232
21,83,219,41529721
22,85,234,49593041
21,82,216,50828357
24,87,264,41841147
20,73,198,9063841
22,79,228,20161981
21,76,213,14058610
20,74,198,12418957
18,66,168,1848208
20,79,207,4693214
20,78,207,5064649
21,84,220,30606959
19,70,183,5952618
22,87,242,3395407
18,67,167,3125346
19,75,185,18026090
20,79,201,35172836
18,68,168,3565836
19,76,187,10068093
19,76,186,15869916
18,69,168,4765934
19,77,187,10200135
17,61,150,477024
16,58,135,246758
17,67,152,2503549
18,76,170,3070081
17,66,152,1915906
18,75,169,8807015
19,79,188,3810911
18,70,170,2224695
18,74,169,8524849
19,78,188,4575023
20,81,206,7235305
19,78,187,9740479
18,69,170,1775319
18,74,170,3473448
17,65,152,1407266
18,73,170,3362671
20,82,206,5349839
19,77,188,5071161
20,81,205,13375520
19,77,186,16572301
20,82,204,15975894
19,78,185,22676024
18,73,169,7839192
19,79,187,8643483
18,70,169,4701517
18,72,170,3089784
20,82,207,2182400
21,85,224,4825335
21,84,226,2350742
20,81,207,3160370
19,76,188,5239315
18,68,169,2767976
19,72,188,3332689
19,77,189,1308205
20,83,207,1279225
19,79,189,839757
17,64,152,1014665
18,71,170,2679129
21,86,225,998677
20,80,208,1304482
19,75,188,5054027
20,83,204,11621942
20,81,204,19411227
21,85,221,16344466
21,85,223,8158578
19,76,189,1444294
19,74,188,4620175
20,83,206,3394304
19,75,189,1477537
21,84,227,847073
21,84,225,4908594
