set_cardinality,add_ds_card,mult_ds_card,count
26,86,276,16523455
25,84,263,22405128
24,82,249,23038188
25,86,263,24430906
24,82,251,25921353
23,79,233,14175073
24,80,245,9509400
25,84,260,18617362
26,86,271,12258889
25,83,259,14660873
26,84,273,10549046
27,86,283,6658774
26,85,275,15612259
25,82,261,12198714
24,81,247,15684344
25,84,265,24912922
24,82,248,21666720
25,85,263,26752937
23,78,231,8355734
23,80,236,22549570
24,85,251,38839313
24,83,252,34575741
25,86,266,27791660
23,79,235,16447099
25,85,265,29750198
25,84,264,23668777
24,83,247,26005795
23,79,231,12068435
23,79,239,20749187
23,81,236,29517041
24,84,253,38769926
25,86,268,29895647
23,80,238,25310247
22,76,223,11411156
23,82,243,44822699
24,85,258,47476210
23,81,241,37285207
22,77,224,16990966
21,71,202,1779127
22,74,215,2763504
24,83,253,36316427
25,85,269,35426358
24,83,256,40787858
24,81,248,16861147
25,85,266,31197455
26,86,275,15661536
25,84,261,19841660
24,82,243,15083652
25,85,259,20873132
24,80,249,12843819
23,77,228,4386212
24,80,240,6115543
26,86,268,9900439
25,83,254,9825398
26,84,272,9886215
25,82,260,11371692
24,80,248,11973318
25,83,265,21643178
26,86,277,17399948
24,80,246,10249715
25,85,262,25192089
23,77,227,3979805
24,78,244,4076518
25,83,263,19287083
26,85,274,14581476
25,82,259,10629684
26,84,275,12058297
27,86,287,8641828
26,84,277,13629754
25,81,260,8185541
26,82,270,4426602
27,85,285,6696262
28,86,290,2157818
27,84,280,3306515
26,83,266,4689338
27,86,278,4591012
26,84,271,9174425
25,80,255,3559789
24,79,243,5793467
25,83,262,18030383
26,86,270,11419284
25,82,256,8363410
26,84,270,8548222
26,85,277,17611473
25,84,269,29824333
26,86,280,20042704
25,84,266,26180234
24,81,254,24140118
23,76,232,4287790
23,79,237,18571268
23,79,232,13116761
24,83,249,29447669
25,86,264,25623907
24,82,252,27206841
23,78,233,9827441
24,82,244,16347299
25,85,261,23719999
25,84,256,13982927
24,80,241,6654753
25,86,256,16167197
25,84,257,15164853
26,86,265,7857001
25,83,251,7508806
26,84,266,6232596
27,86,277,4232218
26,85,271,11791761
24,81,245,13438192
25,84,262,21117750
26,86,272,13070874
25,84,259,17448205
24,81,242,10502049
23,78,228,6343688
22,74,211,1730756
24,84,246,26939906
23,78,229,6978145
24,82,245,17583152
24,82,239,10775639
25,86,254,13994105
24,83,244,20989221
23,79,225,6859743
22,76,212,4422109
23,80,232,17079667
24,85,244,25970452
23,80,228,12170625
24,83,246,24224146
25,86,260,20798029
24,84,249,32142176
22,76,219,8648587
23,81,238,32924641
22,77,218,11235484
23,82,236,35154163
22,78,220,17535861
21,71,198,1101428
22,72,217,1426501
23,79,240,21833579
24,82,256,32295586
23,78,237,13027183
24,81,253,22933174
24,82,254,29980979
23,77,235,8256664
25,85,264,28247367
23,77,231,5869297
24,79,244,6334129
26,86,273,13897247
25,83,258,13547593
27,86,284,7133945
24,80,247,11115432
25,83,264,20447992
24,81,252,21660848
23,76,230,3597747
24,78,245,4404152
25,82,266,16620453
25,81,259,7575438
27,86,286,8128750
26,84,276,12877320
28,86,291,2333186
26,83,268,5529587
25,80,257,4260642
24,78,243,3701036
25,81,257,6429667
25,82,258,9800964
24,79,247,8118384
25,83,266,22858651
26,86,278,18254695
25,84,267,27464217
24,80,254,17258941
23,75,231,2559963
24,76,249,2587016
25,82,272,21926181
26,84,284,19388861
25,81,266,12405290
26,83,280,13230275
27,86,295,13113580
25,80,264,7297474
26,82,274,6005305
27,85,292,10782346
28,86,298,3904800
27,84,285,4877100
26,82,273,5568225
27,86,288,9200926
25,79,260,3747799
26,80,273,2307650
27,84,290,6835233
28,86,297,3626253
27,83,284,3239635
28,84,295,1688387
29,86,305,1150420
28,85,300,3609916
27,82,285,2216317
26,81,275,4380249
27,84,292,7748181
28,86,302,4993769
26,82,277,7387248
27,85,293,11498236
26,83,282,14718720
25,78,262,2624861
24,77,247,3514945
25,82,269,19380782
26,85,283,24073060
26,84,281,16928480
27,86,294,12539098
26,83,281,13993912
26,82,276,6936669
27,85,290,9516992
28,86,299,4175142
27,84,289,6458024
26,83,274,8903994
26,83,279,12457311
25,80,260,5449155
24,78,248,5654652
26,85,279,19768072
25,82,263,13977969
26,84,279,15261578
27,86,292,11399068
26,85,282,22944728
25,81,265,11680171
24,79,253,12179428
25,83,273,30917179
26,85,287,27950052
25,82,271,21053275
24,80,255,18139777
25,83,274,31795535
24,80,259,21108554
23,74,235,2275646
22,73,221,3230811
23,79,244,25057044
24,83,262,45266430
23,79,243,24362967
24,82,259,35117831
25,85,276,41809323
24,82,260,35719141
23,77,240,11280539
24,81,255,25300873
25,84,272,33008949
26,86,285,23988112
25,84,271,32020363
24,81,256,26353951
25,85,272,39007938
24,81,258,28379293
23,77,238,10087445
24,80,250,13659853
25,83,268,25379928
26,86,281,20884076
25,83,267,24172358
26,85,280,20867978
24,79,251,10767954
26,86,283,22518912
24,80,256,18959919
23,76,234,5055233
25,82,268,18453981
26,84,278,14395473
27,86,291,10875152
26,84,280,16162192
25,81,262,9539731
27,84,288,6044927
26,83,277,10976116
27,86,290,10264881
25,80,262,6337794
24,79,249,9420176
25,82,265,15717995
26,86,284,23258548
25,84,273,33855046
24,81,257,27461794
23,76,235,5478049
22,74,217,3347748
25,86,267,28869449
23,78,234,10667496
24,81,249,18038859
25,83,260,15704063
24,81,246,14486019
24,80,252,15482865
23,80,237,23922579
24,83,251,32967243
23,79,234,15286026
24,83,250,31189850
25,86,265,26775156
22,75,220,6604563
23,81,239,34430259
24,84,255,41480150
23,80,239,26510778
25,85,268,34081051
22,76,222,10787774
24,83,258,43013748
23,80,241,28872084
22,77,225,17959434
23,81,244,40158898
22,78,225,23409182
21,70,203,1265539
20,68,191,1343954
21,76,212,19837770
22,80,231,38833529
21,74,212,10918633
22,79,229,33351124
23,83,246,51572687
21,74,210,10088544
22,78,227,25130729
23,83,244,51901526
24,85,259,47901045
23,81,245,40615071
22,77,229,20251261
23,84,245,49422825
22,80,229,39637794
21,73,210,7226623
24,86,259,36857014
23,82,244,45403817
24,84,259,45166493
25,86,271,32392022
23,80,243,30751271
23,83,243,51535784
22,79,228,33078015
23,83,247,50622070
22,78,229,25949490
21,73,208,6532654
22,77,222,15189740
23,80,242,29959070
23,81,240,35993551
25,86,270,31561632
23,81,242,38478026
24,85,257,46763353
24,84,254,40262963
24,86,256,36290675
23,82,240,41808611
22,78,226,24212958
23,83,245,51830595
21,73,206,5757286
22,76,224,12051039
23,80,245,31900814
24,84,263,45241456
25,86,274,33800776
24,83,260,44647025
24,82,255,31118582
25,85,273,39832900
25,84,270,30940764
24,82,258,34301761
25,86,273,33389281
25,83,272,29955858
26,84,283,18599499
27,86,293,12055018
23,78,240,15490940
22,74,226,6437694
23,79,247,25824402
24,85,265,44498075
23,81,247,40698019
24,84,262,45567210
25,86,277,34005973
24,80,261,22147565
23,77,243,12860675
26,86,287,25293318
25,84,276,35781490
24,83,261,45067964
25,86,275,34002602
22,77,227,19443223
24,85,262,47515548
23,80,246,32195278
25,86,276,34098248
22,76,228,14213212
23,80,248,32128171
23,82,248,44213943
22,77,231,20348343
23,82,250,41381795
21,71,209,3224195
22,74,224,5779343
24,83,264,44870977
23,79,245,25452257
24,82,262,36501524
25,85,278,42154928
23,78,242,16846183
25,85,270,36672122
23,78,238,13914296
24,80,253,16393143
25,83,271,28868591
26,86,282,21741489
24,80,257,19762075
26,86,289,26280475
25,84,275,35245650
24,81,259,29245657
25,85,277,42038396
24,81,261,30519246
24,78,255,8896611
26,85,288,28777557
27,86,297,14255446
26,84,285,20180740
25,81,269,14784238
26,82,279,8392515
28,86,300,4453408
25,80,267,8816750
24,79,252,11493566
26,85,284,25051899
25,84,274,34596113
23,76,239,7076701
22,75,221,7139343
24,84,258,44513911
24,83,254,37961216
24,81,250,19241362
24,80,251,14597393
25,84,268,28670111
26,85,278,18638419
25,82,264,14854412
25,85,271,37901552
24,82,257,33360571
22,75,222,7700851
26,86,279,19181090
24,85,254,43523357
24,85,256,45828561
23,81,243,39369900
22,77,226,18664588
23,82,245,45518479
22,78,228,25612356
21,72,206,3864075
20,69,188,1545238
21,75,209,13601912
22,80,226,38012072
21,75,208,12855928
22,79,226,31597851
23,83,242,50839902
22,79,227,32594135
21,74,208,9165288
22,79,223,27864138
23,83,241,49818499
24,86,252,33233771
23,84,236,42020312
21,75,204,9505771
23,82,238,38740926
22,78,224,22263273
24,86,255,35770576
23,83,240,48534600
22,80,224,35491404
21,73,204,4768820
23,81,235,27851519
25,86,262,23238470
21,73,205,5241574
24,83,257,42034223
25,86,272,32973480
25,83,261,16849065
27,86,285,7595985
22,76,221,10071199
24,84,257,43750956
22,77,219,12183450
24,85,260,48108911
20,70,191,3050144
22,80,230,39456969
23,84,247,47473753
21,75,211,14825384
22,80,227,39090818
23,84,243,49899156
23,82,242,44050431
22,80,228,39497649
21,76,210,18624860
22,81,226,45147446
23,84,242,49623761
21,76,209,17981758
24,85,252,40378241
24,86,254,35107263
23,84,239,46903091
22,79,225,30601247
21,74,206,8067122
20,71,191,4491777
21,77,211,25441391
22,81,228,46411384
22,81,227,46191233
23,84,241,48964937
20,71,193,5231482
21,77,212,25884382
22,81,229,46337315
21,76,211,19478784
20,72,194,7488547
21,77,213,26042530
20,71,194,5356801
19,65,174,566146
20,66,185,289342
22,76,220,9340925
22,79,222,26454767
21,73,202,3912617
22,76,216,6576660
22,75,216,4583648
25,86,258,18387612
23,78,230,7654666
21,72,200,2133922
22,74,216,2996410
23,79,236,17471082
26,86,274,14790835
24,82,247,20332570
26,84,274,11297109
23,77,232,6428985
24,81,251,20478372
22,73,215,1865388
24,82,242,13968787
25,85,258,19368072
25,83,255,10695405
25,81,258,6967161
26,82,268,3738208
27,85,282,5353545
28,86,289,2005133
27,84,279,3055638
26,83,265,4253771
25,80,254,3256402
24,79,240,4351000
26,86,267,9186226
25,82,253,6483724
26,84,267,6725810
27,86,280,5336500
26,85,273,13586275
25,82,254,7108776
24,80,243,8029883
23,76,228,2925484
22,74,212,1966792
23,79,230,11075358
24,81,240,8721890
26,86,266,8624086
25,84,253,11062237
24,80,238,5006524
25,85,253,13219332
23,77,225,3182957
24,80,239,5567418
26,86,264,7305774
25,83,250,6856261
26,84,265,5684842
27,86,276,3880336
26,85,268,9337352
24,81,243,11398838
22,74,214,2437654
23,78,232,9107846
24,82,240,11716904
25,85,255,15542905
23,78,225,4708221
22,75,211,2668277
24,84,243,21897642
23,80,227,11159813
22,76,218,7975464
21,70,198,709933
22,72,215,1177787
24,80,244,8765594
23,76,229,3259902
26,85,272,12678367
24,79,250,10059706
23,75,232,2834576
25,80,256,3884247
24,78,241,3046148
25,82,262,13064845
25,81,255,5404395
24,78,242,3402801
23,75,228,1895709
24,76,245,1851455
25,81,268,13981468
26,84,282,17702874
26,83,276,10312174
25,80,258,4615011
26,82,269,4085990
27,85,288,8345799
28,86,295,3150463
27,84,282,3911170
26,82,271,4804735
26,83,278,11638847
25,79,257,2888243
26,80,272,2166642
28,84,294,1568461
29,86,304,1035148
28,85,297,2846888
27,82,283,1893062
26,81,273,3712800
28,86,301,4733905
26,82,278,7849325
27,85,294,12075186
24,77,250,4461714
25,81,272,16988051
26,85,286,27016656
27,86,296,13745049
25,80,265,7801629
26,82,275,6478628
27,85,289,8931395
26,83,275,9595243
27,86,289,9736886
25,80,261,5877581
24,78,246,4804924
25,81,261,8837025
24,78,250,6512833
25,83,270,27733354
26,85,285,26154685
24,79,254,12863724
23,74,233,1904212
22,72,219,1715804
23,79,242,23613546
23,78,241,16220410
23,77,237,9404907
26,85,281,21935953
24,78,252,7494437
25,81,270,15523315
25,85,275,41289401
23,75,237,4229822
25,82,270,20212990
24,79,246,7468595
23,76,233,4651754
22,73,216,2026942
23,77,230,5359141
23,77,233,6957746
22,74,219,4022615
23,79,241,22774837
21,69,201,655214
22,70,214,400650
26,85,270,10951370
25,81,256,5878431
24,77,241,1954852
25,81,263,10211750
26,84,269,7925001
27,86,282,6216950
25,81,253,4480306
26,82,266,3174609
27,85,280,4512802
27,84,278,2811012
26,83,267,5095640
24,78,240,2786746
26,84,268,7279726
27,86,281,5789972
25,81,254,4921739
23,74,227,1046179
24,76,244,1714585
25,81,267,13237870
27,84,284,4533378
25,79,258,3127730
26,80,271,1976315
28,85,296,2668152
27,82,282,1732707
26,81,268,2427328
27,84,287,5645430
25,78,257,1715593
24,77,248,3827772
24,78,249,6105321
23,73,232,1143045
24,74,244,595958
26,83,283,15537388
25,79,261,4046424
26,81,271,3160820
27,85,286,7249702
25,78,256,1580091
26,80,268,1505793
27,83,288,4430741
27,83,281,2528070
27,83,289,4785600
26,82,280,8920237
25,77,257,1055329
26,78,268,520287
28,85,299,3365657
27,82,284,2053027
29,86,306,1212642
28,84,297,1952222
27,81,279,783433
28,82,289,372877
29,85,304,667579
30,86,309,203622
29,84,299,284826
28,83,289,620738
29,86,302,888722
28,84,296,1845340
27,80,278,424375
26,79,265,689967
27,83,286,3798373
28,86,293,2712052
27,82,278,1214005
28,84,289,1016100
25,76,255,525299
24,75,238,545837
26,83,272,7673391
25,79,252,1770074
26,82,262,2187442
27,85,279,4141368
28,86,287,1675654
27,84,274,1941951
26,81,262,1356611
26,83,269,6044151
25,78,248,693879
26,80,262,847143
27,84,281,3618311
28,86,288,1849566
27,83,273,1191539
28,84,284,641119
29,86,295,482802
28,85,289,1449505
27,82,274,820579
26,81,264,1655296
26,81,267,2194263
27,85,284,6218399
25,78,252,1057216
24,76,240,1146307
26,83,271,7129308
26,82,265,2863857
25,79,251,1612557
24,77,238,1433904
26,85,269,10158506
25,80,253,2950634
23,72,226,354427
22,71,208,300632
23,77,229,4847735
25,84,255,13005300
25,83,253,8976720
24,80,235,3680403
25,85,251,11135231
23,76,219,1030975
24,79,231,1612671
26,86,260,5141930
25,82,245,2986723
26,84,263,4762589
27,86,274,3261610
26,85,265,7262757
25,82,251,5419073
24,79,241,4755311
25,83,256,11544782
24,79,239,3952307
23,75,221,834859
24,78,235,1638519
25,81,249,3018300
26,84,264,5222063
25,81,250,3339294
26,82,260,1776679
27,85,275,2900027
28,86,281,959690
27,84,270,1332415
26,83,255,1534856
27,86,269,2041355
25,80,245,1272592
24,77,232,688552
25,83,252,8174550
26,84,260,3632161
27,86,273,3020214
25,82,248,4044555
24,79,238,3520090
23,74,222,575325
24,76,238,914318
26,82,263,2368166
27,85,281,4932941
25,79,248,1158954
26,80,260,668664
27,84,277,2589156
28,86,282,1065471
27,83,270,852587
29,86,294,433135
26,83,270,6575276
25,78,250,866583
24,77,237,1282264
26,82,267,3423620
26,83,260,2620191
25,80,247,1569973
24,77,236,1124311
26,85,266,7989455
25,82,250,4942074
24,79,245,6859901
23,74,225,829675
22,72,214,1036563
23,78,235,11508364
23,77,234,7591993
23,76,226,2381849
24,78,239,2527846
25,82,255,7713022
24,79,242,5277039
23,75,227,1725293
22,73,211,1153643
23,78,227,5782654
25,85,256,16734202
25,85,254,14386910
23,77,224,2862306
24,79,237,3201045
25,84,254,12080098
26,86,263,6694980
25,83,249,6204770
27,86,275,3587341
25,82,252,5891913
24,81,239,7959544
23,76,224,1932785
22,74,210,1515024
24,80,242,7381543
25,83,257,12568671
24,83,242,17961917
23,77,223,2532048
22,76,217,7243779
21,68,197,242975
20,67,180,208900
21,75,201,7120408
22,79,218,20147996
21,74,201,4997768
23,82,234,31406855
22,79,219,21737473
21,74,200,4534640
22,77,213,6864331
23,82,230,23910299
23,80,229,13366781
22,77,212,6273391
23,83,228,24159484
21,73,195,1655065
22,77,208,3860382
23,82,227,18746487
24,86,238,14544689
23,81,223,10104557
24,83,240,15118793
25,86,252,11915016
24,84,241,18788802
23,80,226,10076564
23,81,231,20956200
24,85,243,24142231
22,78,212,8639680
21,73,194,1420876
22,76,208,2717834
23,81,228,16251196
24,84,239,15986986
23,80,224,8311222
24,84,242,20369818
23,80,223,7469572
24,82,236,8095378
25,84,248,7113973
24,82,234,6662572
25,86,248,8505797
23,79,222,4934830
24,85,238,16196960
23,79,223,5562651
24,83,237,11539642
25,86,251,11050140
24,85,240,19165880
22,77,210,4889918
21,72,194,949450
22,75,209,2083676
23,80,230,14539626
23,79,228,9214748
24,84,245,25230707
23,79,224,6200271
24,82,238,9837107
25,84,251,9334415
23,78,224,4237063
24,80,237,4562407
26,86,261,5644559
26,84,262,4388245
24,81,236,5883651
25,85,252,12097632
24,82,241,12763735
23,78,222,3365366
23,81,230,19346934
24,85,242,22462144
23,79,227,8405880
25,85,257,18096261
22,75,212,3033324
24,84,244,23556823
23,81,233,24329437
21,71,196,841797
22,74,207,1040703
24,81,238,7199640
25,84,250,8568468
24,81,233,4248298
25,85,249,9318009
24,81,241,9516156
23,77,219,1538051
24,80,231,2339575
26,86,258,4249941
25,83,244,3708788
26,84,261,3997810
27,86,272,2752819
23,77,220,1770148
24,78,232,1149944
26,85,261,5072879
25,81,246,2194501
26,82,256,1171165
27,85,272,2174385
28,86,278,715707
27,84,267,978888
26,83,254,1386460
27,86,266,1545871
25,80,243,1017834
24,79,230,1404123
26,86,257,3891743
25,82,243,2414928
26,84,256,2454647
27,86,270,2284815
26,85,263,6094748
25,82,244,2675370
24,80,234,3313521
25,84,252,10122124
22,73,204,440232
24,84,238,14667211
23,79,220,3945755
24,82,230,4312590
25,85,248,8478255
25,84,243,4344474
24,79,229,1262315
25,86,244,5751213
24,83,235,9467318
23,76,215,613820
24,80,229,1860424
25,84,247,6436569
26,86,254,2886231
25,83,240,2393051
26,84,254,1989671
26,85,259,4184011
23,78,218,2128733
22,75,205,1216278
24,82,235,7319943
25,85,250,10171471
26,86,259,4693504
25,86,245,6391214
24,83,236,10475032
23,79,216,2383642
22,75,203,919321
23,81,224,11189457
24,85,235,12245220
23,79,219,3493948
25,86,250,10126315
23,80,222,6657233
23,81,229,17790387
21,70,191,248659
22,72,208,489527
24,81,244,12439175
23,77,226,3541727
24,80,236,4093983
24,81,237,6550559
23,76,221,1324620
24,79,235,2570962
26,85,264,6677900
25,82,249,4488284
23,76,223,1696212
24,78,234,1456059
25,81,247,2420574
26,82,257,1305672
27,85,273,2408991
28,86,280,870555
27,84,268,1107863
26,83,257,1916961
24,78,230,891710
25,81,245,1954686
26,84,257,2700482
27,86,271,2507825
26,85,262,5579261
24,79,234,2292106
23,75,219,640224
24,76,235,659404
25,80,249,1974360
26,82,259,1591379
27,85,278,3818732
28,86,285,1400670
27,84,271,1479705
25,79,246,929591
27,83,272,1055718
28,84,282,519000
29,86,293,403179
28,85,287,1197058
27,82,271,608644
26,81,261,1209367
25,78,249,763429
24,77,239,1617915
26,83,264,3866190
25,80,251,2435081
24,78,238,2242605
26,85,276,16571386
22,73,213,1455613
25,82,257,9086293
23,76,227,2668469
25,81,251,3684689
23,76,225,2129311
22,73,209,886856
23,78,223,3790565
23,78,226,5180070
22,76,214,5395499
21,70,196,549094
20,68,182,443024
21,74,203,6167345
22,78,216,12594210
23,83,234,37011071
22,77,217,10251365
22,78,217,13857214
22,78,222,20004640
21,73,201,3523310
22,77,214,7640921
24,85,246,29606437
23,82,232,27554014
24,86,245,24062651
21,72,197,1450481
22,75,213,3337689
22,75,218,5577199
24,84,251,35616751
21,72,199,1871281
22,74,213,2173864
26,82,264,2620931
27,84,276,2353548
27,86,279,4957539
22,75,208,1818212
25,84,249,7804977
25,86,253,12930111
22,75,214,3735365
23,81,227,14937819
23,79,226,7570179
20,69,180,502832
22,80,219,26855657
21,75,200,6487474
23,84,230,29896926
24,86,241,18382697
22,79,210,9388830
23,84,226,21924042
21,74,194,2068436
22,77,209,4369661
23,82,228,20255512
24,85,239,17660589
23,82,224,14212953
24,85,247,31537453
22,78,215,11601371
21,74,197,3129476
24,85,241,20717093
23,81,225,12334710
24,84,240,17314988
24,83,234,8602300
22,76,207,2410249
24,85,236,13523323
23,79,221,4401019
25,86,249,9277269
23,81,221,8140494
22,78,209,6152480
24,86,242,19824992
22,79,214,14159560
21,73,193,1277211
26,86,262,6166229
24,83,241,16465057
25,83,248,5609631
24,83,238,12700315
25,86,255,15019422
21,72,196,1270659
20,70,183,1203079
21,76,204,12812674
21,76,203,11858416
23,83,237,43308061
22,80,223,33960287
23,84,235,40202414
22,80,221,30619178
24,85,245,27763617
22,78,214,10471408
24,86,243,21230526
22,79,212,11718803
21,73,197,2179114
20,70,182,1045008
21,76,201,9696922
22,80,216,21171024
23,84,231,31908465
22,81,218,30671656
21,76,198,7043394
22,79,213,12831797
23,83,229,26307682
21,74,199,4001733
23,84,232,33975736
20,70,185,1618504
21,76,205,14075938
23,83,232,32688102
21,73,200,3176301
21,75,202,7888011
20,71,187,2986627
21,76,206,15159297
21,75,205,10478444
19,64,167,133231
18,62,151,73368
19,69,170,1664471
20,74,187,8083451
20,75,187,10803133
21,79,203,25008195
20,75,188,11980881
20,73,184,4115493
21,79,201,20951439
22,82,215,28157752
21,78,201,16703171
20,73,185,4772013
19,67,168,576215
20,72,182,2210680
21,77,200,11777330
22,82,214,25902410
21,77,199,10613001
22,81,215,24303665
23,84,227,23878650
22,81,213,20280920
21,77,198,9444033
20,74,185,6479881
21,78,202,18328614
22,83,216,33262988
21,80,201,24821034
21,79,202,22937443
20,73,187,5957181
19,68,168,839620
21,78,200,15215438
22,82,213,23729373
21,77,197,8381384
22,83,212,24118362
23,86,226,17956932
22,83,214,28485871
21,78,197,11007027
22,80,210,11953056
23,84,224,18402761
24,86,236,12258530
23,83,224,17064046
22,81,212,18563706
21,75,196,3990776
20,71,182,1535769
22,82,212,21838251
21,76,197,6255077
22,82,211,19749806
23,85,225,20370475
22,83,213,26174192
21,78,196,9809726
20,74,182,4331377
22,84,214,28182040
21,80,199,20740926
19,67,166,400907
20,72,181,1909121
21,79,200,19158694
21,77,196,7437262
22,81,210,15118446
23,85,228,25896604
24,86,239,15851185
23,84,225,20112360
22,79,211,10486439
24,86,237,13399058
23,82,225,15596391
22,80,211,13267154
23,84,228,25670226
24,86,240,17100066
23,85,227,24126649
22,84,217,34806892
23,85,231,31993610
23,86,228,20830849
21,78,198,12322940
21,79,204,26879661
22,82,216,30368610
23,85,230,30027667
22,83,218,38111526
20,73,186,5308638
21,79,205,29143728
22,82,219,37290660
21,78,203,20072608
20,74,186,7224764
19,68,167,702716
20,71,180,1117924
21,76,199,7914245
22,81,208,12199142
23,85,224,18625554
21,75,193,2702430
22,80,207,8525681
23,83,225,18698927
24,86,235,11142632
23,83,221,12652538
24,84,237,13409913
22,80,214,17791612
23,84,229,27825568
22,80,213,16177435
21,76,196,5537814
22,78,208,5461350
24,85,237,14811714
23,82,223,12925331
23,81,222,9031516
24,82,232,5388318
25,85,246,6955049
26,86,255,3180345
25,84,244,4803069
24,83,231,6206005
25,86,243,5252279
24,84,234,10127043
23,80,219,4767746
22,77,205,2606468
24,86,233,9154803
23,82,219,8455533
24,84,232,8284725
25,86,246,7053387
23,81,218,5850649
22,79,207,6633727
23,83,226,20441042
22,80,212,14783376
21,74,192,1572278
20,71,177,683849
21,76,195,4849591
22,82,210,17946107
23,86,225,16540436
21,77,193,5096894
22,80,205,6674590
23,85,223,17062548
23,83,219,10196228
22,78,205,3744005
23,85,220,12700409
21,74,191,1331706
22,79,205,5142816
23,84,221,13833668
24,86,231,7525742
23,82,217,6737640
24,84,231,7401823
24,85,233,10036054
23,84,222,15224864
20,73,180,2326468
22,81,209,13543220
23,84,223,16788766
22,81,207,10903722
23,85,222,15451544
21,77,192,4406876
20,71,178,806237
21,79,198,15579299
22,84,210,20002644
21,77,194,5704603
23,86,224,15193616
20,73,183,3545153
20,74,184,5653447
19,67,164,263270
20,71,179,980845
21,76,200,8836565
22,79,208,7465112
23,85,226,22144894
21,75,194,3038761
23,82,222,11629808
23,83,227,22360330
22,78,213,9462559
22,79,216,16989706
24,84,235,11104475
26,86,256,3502367
24,83,233,7697774
23,80,220,5365347
23,81,220,7322886
23,82,218,7624029
22,78,206,4275225
22,78,210,6857465
24,83,239,13883138
23,80,221,5999927
25,84,246,5871908
26,84,258,2967326
26,85,260,4616216
25,82,246,3311760
23,80,225,9177937
21,74,196,2750328
22,81,220,34980846
23,85,235,39785893
23,86,227,19438428
21,75,195,3489380
22,80,209,10671535
22,81,216,26279265
20,72,183,2508453
22,83,217,35737004
19,67,165,346602
20,70,179,666472
23,82,226,17079545
24,84,236,12222077
22,77,207,3415421
24,84,233,9103059
25,86,247,7730800
23,81,219,6500103
22,78,211,7721792
21,73,192,1070153
24,82,237,8940594
26,84,259,3297603
25,82,247,3648075
24,81,234,4781252
22,76,210,3453562
23,81,226,13563969
21,73,196,1905508
22,74,208,1159229
24,81,235,5286682
23,78,221,2991176
25,83,247,5057849
23,77,222,2241326
25,81,244,1738951
26,82,254,944996
27,85,269,1583080
28,86,276,599571
27,84,265,790268
27,86,268,1890986
25,82,242,2133786
24,80,232,2647819
23,76,218,923889
22,75,202,790748
23,79,217,2690185
24,82,227,3017489
25,85,244,5668527
25,84,240,3150455
24,81,228,2389847
23,78,213,1092995
24,80,228,1629654
26,84,251,1427357
27,86,263,1109556
26,85,255,2781727
25,82,240,1736965
24,81,230,3049528
24,81,232,3840415
23,78,217,1829942
22,76,206,2107171
24,82,231,4802811
25,85,245,6301496
24,83,232,6973408
23,79,218,3106584
22,76,204,1616966
24,85,234,11196775
23,80,218,4277575
22,77,211,5545509
21,72,191,597710
20,69,175,209583
21,74,195,2399389
22,77,203,1972105
23,85,219,11394890
21,73,187,477061
22,79,200,2658674
24,86,229,6083356
23,82,214,4740780
24,84,230,6688252
25,86,242,4668529
24,85,232,9128181
23,83,222,13947821
22,79,206,5873105
22,79,209,8392254
21,75,189,1471374
22,78,202,2523422
23,82,221,10506648
24,85,231,8185070
23,81,216,4564498
