set_cardinality,add_ds_card,mult_ds_card,count
23,85,250,56166159
22,80,234,32535763
23,87,251,41071050
21,77,218,19415669
24,86,268,51291723
23,84,254,47271907
23,86,254,41933998
22,82,238,36943631
22,84,242,16385509
23,85,257,36786335
20,73,203,6249162
22,86,237,28095718
21,80,220,29682370
23,88,254,18187075
21,79,224,11156948
20,72,203,4431633
23,85,255,45086576
24,86,273,42474154
24,88,276,16020030
22,80,238,28120940
23,83,256,40476563
24,86,270,49113506
25,88,287,34594648
23,83,254,45395553
24,84,270,44663320
25,87,288,45650741
25,86,284,44539226
23,82,254,38520349
23,84,255,44591279
23,83,251,48649285
24,86,266,51715471
25,88,282,37649962
24,87,270,45818672
23,84,251,51913086
22,79,235,26081962
23,83,252,48103157
22,80,237,30048414
21,76,218,14622283
22,78,236,19242198
23,82,252,40067066
24,84,268,45191644
25,86,283,44078947
24,84,269,45036245
23,81,252,33120664
24,82,272,30020036
25,85,288,43519061
26,86,301,33266105
27,88,315,24089797
26,87,305,40031691
25,84,287,34208573
23,80,256,23078278
22,78,240,14667357
25,87,291,39760196
26,88,305,31356641
25,86,291,39197787
20,72,202,5143905
23,87,260,11936232
21,78,221,19031915
21,75,222,7638148
23,83,253,47061570
25,86,287,44130446
24,86,269,50377185
23,84,253,49494504
22,81,234,39808358
20,72,201,5404172
22,83,240,28925430
22,82,237,40272862
23,86,252,47534253
22,80,240,22689461
21,77,219,18464251
20,72,204,3619613
19,68,185,1605892
22,79,236,25628306
24,85,269,52785573
23,82,253,39634130
22,79,234,26203352
21,75,218,10854003
24,85,272,48310070
24,82,271,30469714
25,85,287,44153338
26,86,300,32779097
25,84,286,34125530
24,83,268,40261997
23,80,253,25137753
22,76,240,7985148
23,81,259,22776295
24,83,275,33839379
23,80,257,21648463
26,86,305,33583134
25,84,291,32137985
24,82,276,25304254
26,88,311,23802209
24,83,278,26188912
23,79,258,15691398
24,80,272,16994884
25,85,294,34029365
26,86,307,32676911
25,83,287,29542973
26,84,301,21687308
27,87,320,30640815
28,88,328,13932143
27,86,314,19719046
26,85,301,31833853
27,88,317,24745749
25,82,286,20088291
24,81,268,23910454
25,84,285,33866730
26,86,299,32057576
27,88,316,24493813
26,87,306,39195445
23,78,254,13283845
22,77,235,14718516
24,84,267,44826296
25,87,287,47001228
25,86,282,43468831
24,83,267,39724667
23,80,249,23787382
24,82,268,30198908
25,86,289,42242976
26,88,300,32912872
25,85,283,43449874
26,86,297,30449851
27,88,312,22281092
26,87,303,41178083
25,84,284,33316725
24,83,270,40206966
24,83,272,38755813
20,71,203,3096500
21,76,223,8455679
21,75,219,10394637
25,88,285,36575387
26,88,296,31084965
25,86,281,42609754
24,85,265,52521091
23,82,251,40157059
22,77,233,14477763
24,88,268,33793449
23,80,250,24510062
21,74,219,7340230
24,82,269,30499746
26,86,298,31355812
26,87,304,40683879
22,79,238,23184488
23,87,262,6623893
22,83,245,6293525
21,75,220,9848877
21,76,220,13232628
23,87,256,25913737
23,85,252,53577744
22,81,236,37934321
23,86,255,38494707
22,83,237,42691346
20,73,206,2498983
22,83,244,9789309
21,80,225,7957973
19,68,186,1222242
20,70,203,2059237
22,78,235,19485667
24,85,267,53513000
22,79,237,24619983
22,78,239,16414940
22,77,237,14105100
23,81,254,32071289
25,85,285,44354474
23,80,252,25164422
22,76,239,8877017
23,79,254,19098393
26,88,301,32970767
26,87,307,38198752
23,79,255,18641170
24,80,271,17155489
25,84,288,34061609
27,87,319,30583788
28,88,327,13472831
26,85,298,29858529
27,88,314,23561950
25,82,285,19764510
24,81,269,24147222
25,85,289,42652646
24,83,279,23313418
23,78,255,12995296
22,76,236,10220506
24,82,266,28807500
25,88,284,37146536
23,79,250,18746371
24,82,267,29584803
26,88,297,31720060
25,85,280,40500833
27,88,311,21594902
26,87,302,41297266
24,83,269,40349571
23,81,251,33101969
21,73,220,4882948
22,74,239,4138395
24,83,273,37443932
24,81,272,23825510
25,85,293,36275149
26,86,303,33761911
25,83,288,29512643
26,86,302,33580258
27,88,318,24989687
25,83,286,29362478
26,84,300,21163042
27,87,318,30312240
27,86,313,19066284
26,85,299,30611079
24,80,267,16191850
25,83,284,28472583
24,81,270,24259375
23,77,253,9748075
24,78,272,8046072
25,84,297,22439053
25,83,291,28209056
26,85,305,32387955
26,86,310,29885913
25,82,288,20506032
26,84,302,22145369
27,87,322,30337013
28,88,332,15633499
27,86,316,20854667
27,88,321,25006531
25,81,286,15484397
26,82,303,11609848
27,86,324,22328371
28,88,333,15944180
27,85,317,19919700
28,86,330,10862043
29,88,343,7333249
28,87,335,19760879
27,84,317,12111596
26,83,303,18735174
27,86,323,22459395
28,88,335,16477146
27,86,320,22274654
26,84,307,22682570
27,87,325,28810443
26,85,312,26863842
25,80,289,10264166
24,79,275,11557322
26,87,313,27932689
25,83,295,23572894
26,85,311,28142379
25,82,292,19549761
27,87,324,29460305
28,88,334,16247761
27,86,321,22510206
26,85,306,32147251
27,88,322,24797824
25,82,290,20331842
24,80,274,16257546
24,81,276,20246568
23,76,258,5328060
22,75,239,6268592
23,80,260,16012286
24,80,270,17109052
26,84,303,22458552
27,87,321,30523595
28,88,331,15278310
27,86,317,21363463
26,85,304,32550857
25,82,289,20484637
25,84,295,26430663
25,85,286,44374004
23,79,253,19381940
24,85,273,45989443
21,72,221,2892231
20,71,202,3601858
22,77,234,14686235
21,74,218,7634595
23,81,250,32654174
22,76,238,9497079
25,85,292,38330313
23,79,257,16896421
24,80,273,16704851
28,88,330,14844859
23,78,253,13391083
24,85,268,53341542
23,80,251,24981992
25,87,285,48719470
21,74,220,6962424
22,82,235,44616336
26,88,298,32300210
24,87,266,50876409
23,82,249,38889243
25,88,281,37472464
24,87,269,47684520
22,80,235,32214163
23,85,253,51318863
19,67,185,1071827
18,63,168,283528
19,70,187,1736886
20,77,205,9771123
19,71,187,2425691
21,82,223,16608909
20,75,204,8910989
22,86,239,19880294
22,86,241,11952810
20,73,202,7276629
21,78,219,23120216
20,74,201,10345052
21,79,217,31171248
24,88,267,34956312
22,82,234,45677968
20,73,201,7644097
22,85,236,41005484
21,80,219,32444327
23,88,253,20460623
21,81,221,27406934
19,69,184,2622131
24,88,278,11253256
22,84,244,8041318
23,88,262,2700694
21,79,226,4530289
22,85,244,5988449
24,80,275,15604582
25,83,290,28879204
26,84,305,22789752
27,87,323,29966417
27,86,318,21724213
25,82,291,19990986
24,81,274,22467018
23,78,258,11114104
21,76,219,14001032
25,85,284,44098924
18,64,168,444467
19,72,187,3266373
21,82,224,11248034
20,76,203,13836617
22,86,240,15684556
21,82,221,27362695
20,78,204,14925731
21,83,223,14470329
19,71,185,4790553
22,86,238,23996701
21,82,220,32816640
22,85,237,36809449
21,79,220,26175786
20,76,201,17469247
22,87,240,9096551
20,76,204,11094972
22,86,242,8631176
19,70,186,2636724
23,87,261,9089041
20,75,203,11025946
21,78,218,24438635
19,72,188,1753867
20,78,207,3222575
19,73,188,2242345
20,78,205,10829712
21,83,224,9503080
21,83,226,2994360
20,77,208,1146709
19,69,188,644327
22,86,244,3649852
21,82,226,3855983
23,88,259,7064729
20,77,204,13218281
20,78,206,6448433
23,88,261,3890612
21,81,227,2019789
23,88,260,5343930
22,86,243,5795451
22,84,245,4979315
21,81,226,4442196
18,65,169,468202
19,73,187,4223490
21,84,221,20799299
21,82,222,22005848
21,81,219,35799684
22,86,236,31986096
23,87,252,38771689
20,77,202,19918667
19,74,188,2721065
20,79,206,6561222
20,80,206,6206323
21,84,225,4123348
21,84,224,7073037
20,79,208,1096344
21,83,225,5790002
22,87,241,6647234
21,84,222,15846121
20,79,204,16020762
19,71,186,3695755
22,88,242,1576591
23,88,257,11142318
22,87,243,2941094
21,84,223,11207939
20,79,205,11345910
21,83,222,19728517
18,65,170,191911
19,73,189,678370
18,68,170,657762
19,75,188,3118774
18,69,170,920863
17,59,152,51643
16,55,135,29658
17,66,152,1086110
18,72,169,4540052
17,65,152,757893
18,70,169,2844007
19,77,187,7225721
18,72,170,1881374
17,63,152,339891
18,68,168,2197890
20,81,203,20618385
19,75,185,13013900
19,77,186,11962789
18,71,170,1550268
17,61,152,137028
20,81,204,15159962
19,76,187,6844655
20,80,204,16110743
19,75,187,6116765
19,76,188,3395683
20,82,205,8342006
18,71,169,3665840
20,81,206,5428324
21,85,224,4650775
20,81,207,2408112
18,69,169,2120922
21,84,220,26201065
20,81,205,10077768
19,75,186,9680906
19,77,188,3460026
18,70,170,1222630
18,68,169,1526227
20,80,205,11098514
21,85,223,7684919
20,82,206,4285834
19,74,186,8098310
22,87,238,14926958
21,85,222,11301703
19,74,187,5200904
18,69,168,3058175
19,77,185,16761009
20,82,202,24181278
22,87,239,11935887
21,85,220,19907589
19,76,186,11058665
21,85,221,15373178
19,78,188,3274325
17,63,151,595468
18,67,169,1065165
21,83,220,30822643
20,80,202,26952941
21,84,218,35254334
19,72,186,4987565
22,87,236,21147993
21,83,221,25148699
22,87,242,4586402
20,79,207,3173567
20,77,203,16678851
22,86,235,35452985
21,82,219,36962738
22,85,235,44502807
20,80,203,21404735
19,73,186,6500175
20,78,202,23146540
22,86,233,40867279
21,83,217,43211517
20,78,201,25276958
21,84,217,39145446
19,73,185,8496905
22,87,237,18026392
19,75,189,892571
20,82,201,28619764
19,76,185,15142367
21,85,218,28262506
20,82,204,13040387
17,62,152,219428
18,66,170,297881
20,80,207,2884824
22,88,240,3498957
18,67,168,1540684
21,85,225,2570406
20,79,202,25724715
19,72,185,6468422
21,86,223,4276831
22,88,241,2423888
17,60,152,85257
20,79,203,20872098
22,86,245,2061558
20,76,202,16359835
21,84,226,2007967
23,87,263,4578522
22,85,246,1884359
23,86,264,5231360
23,86,263,7593760
22,84,246,2757472
20,78,208,1166775
21,84,219,30824894
20,78,203,19108389
22,87,234,26696232
21,83,218,39703345
22,85,245,3555586
23,88,250,26302320
21,83,227,1233822
22,86,234,38380496
19,73,184,9421732
19,74,185,10714211
22,88,237,7922737
21,85,219,24109430
20,81,201,30645049
18,67,167,1983446
17,61,151,249869
18,66,168,1041197
21,83,219,35432109
20,77,201,21491425
23,88,252,22590932
22,84,235,47855620
23,85,251,55188864
22,83,234,50265146
23,87,250,43006727
21,81,218,38895067
23,84,265,6116211
18,66,169,715918
23,86,251,49521918
18,66,167,1351624
19,72,184,7136043
22,88,233,14716005
20,79,200,30823690
21,84,216,41594840
22,87,232,30988766
21,82,216,44788469
23,88,248,28785139
20,78,200,26991769
19,71,184,5262209
22,84,234,50196717
21,82,217,43608642
23,88,251,24578561
18,68,167,2820712
18,65,167,904887
21,80,218,34831216
23,86,250,50947939
20,76,199,18641468
19,70,183,4094142
20,75,199,14511833
21,80,215,36374830
19,71,183,5757458
20,75,201,13715065
22,83,233,51339770
23,86,249,51689361
21,78,217,25077120
22,81,233,40036350
24,88,264,36846580
23,84,248,51342818
24,86,264,50509645
25,88,279,36455264
24,87,268,49250301
23,84,249,52015220
22,82,233,46201056
20,75,200,14367760
21,80,217,36420377
22,85,233,49708052
21,79,216,31064004
22,82,232,45595443
24,88,262,36526460
23,86,247,51612950
22,82,231,44623068
23,87,247,45589912
21,78,216,24814615
22,85,232,50882178
21,81,216,41728356
22,85,234,47401853
23,88,249,27698380
19,70,184,3753839
22,80,233,32442551
23,83,249,47958537
24,87,267,50230845
21,77,217,19825581
22,78,234,19483256
23,82,250,39774017
24,84,266,44176975
20,73,200,7968246
22,81,232,39256143
21,77,216,19530116
26,85,302,32211680
24,81,271,24161695
23,78,256,12590650
22,81,235,39189480
24,82,270,30649590
19,70,185,3420841
22,88,236,9638604
18,64,167,586845
20,76,200,18329001
23,84,250,52372060
24,86,265,51323150
24,87,264,50939133
23,85,248,56220413
22,84,231,52271748
20,77,200,22726859
22,87,235,24052013
21,81,217,41113109
22,84,233,51861066
23,86,248,51988556
23,87,249,44303451
21,82,218,40702028
20,79,199,32260885
19,72,183,7814576
19,74,183,13240738
20,79,201,28521385
22,88,239,4802338
17,60,151,159547
18,63,169,187758
19,68,188,422927
20,74,207,1799216
20,75,208,891347
21,80,227,2186704
22,83,246,3634218
23,87,264,3013073
24,88,282,4096421
24,88,280,7193376
26,87,312,30003399
20,72,206,1775369
19,67,186,803479
20,70,205,1282739
22,80,245,6461203
25,87,298,19877407
27,88,324,23955769
26,87,314,25801504
24,87,283,6387087
22,76,243,4782216
23,82,266,4586114
24,85,284,8525448
25,87,302,9551919
24,84,283,11611266
26,86,313,25607319
27,88,327,21857772
26,87,316,21334377
25,84,298,20300494
24,82,282,12304079
25,85,301,15316506
26,88,318,11432112
25,86,301,13776003
23,79,261,10992771
24,80,278,12744033
25,85,300,17945611
27,88,329,19962111
26,86,316,20333553
25,83,296,22003944
26,84,311,20811818
27,87,330,23962834
28,88,338,16781460
26,85,308,31086976
24,81,275,21483897
25,85,298,23531933
25,86,300,16355655
23,78,260,9088534
21,74,224,3420436
23,83,265,6940194
24,86,283,9020900
25,88,301,6728514
23,84,266,3886412
24,87,284,4560071
22,82,246,4121291
23,86,265,3354430
22,82,247,2220664
24,87,282,8554519
24,88,281,5502767
21,78,227,2039536
21,77,227,1772047
19,67,187,516940
20,70,204,1681502
22,79,245,5705910
25,87,300,14327218
24,85,283,11290168
23,80,262,11557095
23,79,256,17957287
24,82,281,14609824
26,88,317,13142358
24,82,279,19273938
23,79,259,14298062
26,84,310,21436929
27,87,329,25125861
24,83,283,11645620
23,78,259,10167893
22,74,242,2778841
24,81,277,18873483
24,82,280,16989197
23,78,261,7913357
25,84,301,13722371
26,86,315,22160056
27,87,328,26208012
28,88,337,16767654
26,85,307,31737141
23,77,259,7358045
24,78,278,6213389
25,84,303,9661308
26,86,317,18439252
27,88,330,18906350
25,82,295,17271186
28,88,340,16658688
26,85,316,20475317
25,81,293,14467115
26,82,311,11482131
27,86,332,17477141
28,88,341,16510227
27,85,325,20744232
28,86,341,13264158
29,88,354,9752006
28,87,346,17669831
27,84,328,12877045
26,83,313,16313694
27,86,333,16482803
28,88,345,15214078
27,86,330,19249002
26,84,314,18082262
27,87,332,21253760
26,85,319,15064921
25,80,296,8431528
24,79,279,8627393
26,87,317,19066428
25,83,299,16531464
26,86,318,16590993
27,88,334,14090567
26,85,318,16887952
25,82,299,12515277
26,84,315,16971401
28,88,343,16027877
25,84,300,15884999
27,88,328,20936718
24,81,280,13801717
26,87,318,16905482
25,84,299,18128240
25,85,302,12804023
24,83,285,6913669
23,76,261,3814017
22,75,241,4931734
23,80,261,13806189
24,81,279,15587551
24,80,276,14784299
25,83,293,26311595
26,84,313,19094482
27,87,331,22641774
27,86,327,21251727
25,82,296,16218724
24,81,278,17247894
21,72,223,2077980
25,83,294,25011484
28,88,339,16746695
27,86,326,21672738
26,85,310,29326246
25,82,294,18154483
22,77,242,8303560
21,73,221,4383090
18,65,168,691772
23,88,264,1108102
21,79,227,2200012
23,85,265,5001802
22,81,247,2384590
23,83,267,2790594
24,86,284,6681698
25,88,300,8381727
24,84,285,6689026
25,86,302,11384627
23,83,266,4551604
21,75,224,4757682
26,88,316,14890897
24,80,282,7625517
25,85,304,8383480
27,88,332,16569067
26,86,319,14683149
25,83,300,14596400
26,84,316,15800376
27,87,334,18423792
28,88,342,16309291
27,86,329,19987082
26,85,313,25412962
24,84,287,3221700
23,78,263,5429647
22,77,243,6608242
21,82,227,1675092
20,76,208,1046908
21,80,228,829772
22,85,247,877229
23,87,265,1841795
22,83,247,1883815
23,86,266,1986503
23,88,263,1777854
23,84,268,1214010
24,86,285,4754659
24,85,285,6230635
23,80,264,7175240
23,85,266,3080234
22,81,248,1096304
21,75,226,2135638
22,83,248,795895
21,79,228,863088
18,64,170,119046
19,71,189,404127
21,84,227,772284
20,78,209,214056
19,68,189,124232
22,87,245,936460
22,87,244,1752978
21,81,228,728158
18,67,170,451228
19,74,189,804031
19,72,189,539130
20,81,202,26567515
19,78,186,12211340
19,78,187,7144913
20,82,203,18300156
20,83,203,14625226
17,64,152,517389
18,69,167,3931533
19,75,183,16427530
20,80,201,30400852
22,86,230,44020041
21,83,215,46455726
20,78,199,27932969
21,84,215,43493702
20,82,200,32544560
19,76,184,17342522
21,85,216,34816604
17,62,151,391559
21,86,221,9384699
22,88,235,11414043
23,88,247,29644656
21,85,226,1176225
22,88,243,957845
21,86,220,12573595
21,86,222,6613730
19,77,189,899834
20,83,206,2978769
22,86,246,1031718
22,84,247,1360702
20,74,208,721921
21,83,228,392105
20,77,209,221010
24,88,261,35922820
18,66,165,1390101
19,71,182,5857582
22,87,230,33319786
21,83,216,45098651
20,79,198,31956215
21,85,214,38496576
20,80,200,33293489
19,74,182,13662596
20,77,199,23330909
22,86,229,43912084
21,80,213,33963246
22,84,230,51471802
23,87,244,44140294
20,78,197,26810403
19,73,182,10617953
19,75,184,14695123
19,74,184,11970122
17,61,150,298141
18,64,166,648607
22,86,232,42579605
21,81,215,41911192
23,87,246,45539209
21,80,216,36586061
20,77,198,22643721
20,76,198,17980811
21,81,214,41283814
22,85,230,51206489
23,88,246,30073516
21,80,214,35583542
22,83,229,47871146
24,88,257,31450123
23,86,243,46085315
22,82,227,36734204
23,87,243,42803756
22,84,232,52325014
21,79,213,28239156
20,76,197,17396549
22,85,229,50543122
21,81,213,39838404
23,87,245,44930768
20,74,200,10807244
19,69,182,2916707
20,72,200,5626563
23,87,248,45262010
25,87,284,49047410
22,80,230,29236755
23,83,245,41916284
24,86,259,42407515
25,88,273,29365255
24,87,262,49509637
23,84,245,46540023
23,85,249,56468842
23,85,246,54206109
21,77,215,19083482
25,87,286,48011630
20,74,199,10828797
21,79,214,29792143
22,83,232,51316417
19,68,183,1935667
22,76,242,5967177
27,87,327,27271077
24,85,266,53140472
22,85,231,51446737
22,87,233,29085540
22,83,231,50715741
21,79,215,30647573
24,88,259,33979743
23,86,244,48077495
22,83,230,49503992
22,86,231,43617129
19,73,183,10343016
22,85,228,49185937
23,88,243,29495765
21,83,214,46708668
21,82,215,45454421
21,85,217,32051427
22,87,231,32375343
22,88,238,6295832
17,59,151,98363
16,56,134,66303
17,65,151,1290826
18,70,167,5307966
17,64,151,888785
18,71,167,6965546
19,78,185,17580517
20,81,199,36786350
19,77,183,22381140
18,72,168,6742719
21,86,218,19078700
18,71,166,7523192
20,81,198,37451932
19,75,182,17106350
20,81,196,36930199
21,85,212,39023580
20,82,199,35693629
19,77,181,23096440
18,71,164,7106676
19,78,183,24398610
20,83,198,33716076
19,76,182,20615688
17,64,149,1131746
18,70,165,5396648
21,86,213,29631982
19,76,180,18996513
20,80,195,31821297
21,84,213,44338634
22,86,224,36314640
21,83,209,37748686
20,77,195,18864480
21,83,210,40411519
19,74,180,12262390
18,70,166,5699625
19,76,181,19672174
20,81,197,37824701
20,81,200,34152185
19,76,183,19580207
17,63,150,695508
18,67,166,2141945
20,80,199,35344763
22,87,229,33828460
21,84,214,44350885
24,87,261,48247227
23,85,247,55499046
20,78,195,23235829
21,82,214,45167958
22,86,227,42022804
21,81,211,35925044
22,85,225,42641621
23,87,240,37522149
21,83,211,43030962
20,78,196,25338415
21,82,212,42282971
20,78,198,27342546
19,73,180,9442871
24,88,263,36750557
18,69,166,4218480
18,68,164,2805050
20,79,197,31562362
22,86,228,43218686
21,83,212,44838209
19,75,181,16158119
17,61,149,337086
22,88,234,13065557
23,86,246,50891192
24,86,262,48132348
25,88,276,33471351
24,88,265,36561226
21,78,215,24320239
20,80,208,945193
21,86,217,22203041
22,82,230,43206016
25,88,280,37051058
23,83,250,48649533
24,84,265,43295607
25,87,282,48900318
26,88,291,26035325
25,86,278,38723758
24,85,263,50023160
25,88,278,35643138
22,80,232,31563787
23,83,247,45703970
25,88,277,34631687
21,76,217,14851717
21,82,213,43978713
19,72,180,7043520
24,86,263,49390010
20,76,196,16220938
22,85,227,47361258
21,80,211,30178851
22,84,226,43477062
24,88,254,26618923
23,86,240,39068076
22,83,226,40486499
23,88,242,28826234
19,70,182,4161577
22,86,226,40362909
21,84,210,40201257
21,83,213,46084418
22,87,224,30116612
21,82,209,34506362
23,88,238,24047823
21,82,210,37286038
20,79,195,27862982
22,88,227,19642286
21,85,211,38410764
20,80,196,34114597
20,80,198,35447702
19,75,179,14298279
16,57,134,106215
17,66,151,1830310
18,71,168,5374376
19,77,184,19555855
18,73,167,10756129
18,70,168,4122501
18,72,167,8822172
17,64,150,1029170
21,86,216,24769674
22,88,232,16130887
19,77,180,22532867
21,86,214,28617272
22,87,225,31542638
21,84,211,42390402
21,86,210,29420048
18,71,165,7168432
19,77,182,23895558
20,83,195,34394407
19,78,180,25620654
