set_cardinality,add_ds_card,mult_ds_card,count
25,81,253,12602763
24,80,242,18126958
24,81,246,31815803
23,77,229,16394746
22,76,215,18680827
23,79,235,41529250
23,81,231,37675807
24,83,244,24548261
23,80,229,28514252
22,77,217,29800544
22,77,220,37097998
21,72,199,6968908
20,70,181,3222411
21,74,202,18180494
22,79,216,38519625
21,75,200,20161264
22,79,213,29869494
23,83,228,20898926
22,80,215,35479374
21,75,196,12768095
22,78,212,22328354
23,82,231,29784362
24,83,241,20055801
23,81,226,25501199
22,78,213,24518271
23,82,229,26187218
22,79,218,44585237
21,75,197,14525025
22,77,212,18641426
23,80,226,21939152
24,81,237,15319776
25,83,250,11214741
24,82,241,18201723
23,79,224,17102289
22,78,208,14452167
24,83,238,15711245
23,81,225,23386940
22,78,214,26941607
23,81,229,32894817
21,74,196,9276261
20,71,180,4104986
22,80,214,32740956
21,77,200,30328127
23,82,228,24104799
22,78,215,29497494
22,77,214,22726289
23,81,228,30095694
22,80,213,30024283
23,83,227,19686943
21,74,199,13398956
20,71,185,8569386
21,77,205,45555413
22,81,215,35921524
21,76,200,24617162
22,78,217,34675415
23,82,232,31477862
22,80,221,50820484
21,76,204,34959153
21,75,203,26931055
20,72,186,12856857
21,76,201,27141160
20,71,186,9621301
19,66,166,1016147
18,63,152,514821
19,69,171,7030142
20,75,186,26915857
20,73,189,22976233
21,78,204,46194387
20,73,190,25432754
19,68,171,4950856
20,74,188,26529088
21,79,208,56950435
22,82,219,33089222
20,74,186,21662930
21,80,201,37563955
20,75,191,40731207
21,78,208,54943703
22,83,219,20401111
21,79,205,52000219
22,81,220,47561164
23,83,233,27349214
21,77,203,39581007
20,72,187,14218017
21,75,205,31532869
21,78,206,51459734
20,74,191,33699244
21,79,206,54240820
20,73,186,17251327
22,81,221,49481971
22,80,216,38171399
23,83,230,23814644
21,76,199,22341404
22,79,214,32701102
22,80,218,43618195
21,77,202,36237049
21,77,207,50424383
22,81,218,43389167
21,76,202,29662904
20,72,184,10040572
21,78,203,43455568
22,83,216,18370122
21,77,201,33249283
20,73,188,21313205
21,79,204,49233895
19,68,169,3539913
20,71,187,10680222
21,76,207,42281676
22,81,223,51782426
21,76,206,40122578
22,80,219,46235545
21,75,201,22286968
22,79,217,41594132
23,82,235,36340544
23,81,232,40129042
23,83,236,29458716
22,79,224,58313274
24,83,249,31216257
23,80,235,42121552
25,83,257,19780999
22,77,215,25079401
24,83,245,25933738
22,78,221,44849338
23,82,237,38671280
20,69,187,5309960
21,74,206,25624889
21,76,208,44125947
22,79,222,54793282
22,75,219,20953007
21,72,202,9619928
23,81,235,47145736
24,83,248,30023341
23,81,237,51007246
22,80,223,54289031
21,75,206,33630000
20,72,190,19250541
21,77,210,54784427
22,82,221,34866740
21,77,206,48083241
22,81,222,50572975
22,80,224,55188118
20,71,188,12070842
21,75,207,35568233
20,73,191,27434344
21,79,207,55996337
20,72,191,20806978
19,66,171,2338640
20,70,190,10326615
21,76,211,47751803
22,80,227,55596124
21,76,210,46843532
22,79,226,60342507
23,82,242,40241756
22,79,227,60345747
23,82,241,40413931
24,83,251,33190706
22,76,221,30109508
23,80,236,44239077
24,82,251,33470121
22,77,221,39561515
23,80,238,48024580
24,83,254,34768040
23,81,240,54802147
22,78,226,53102964
22,78,225,52262900
21,73,206,19908770
23,80,237,46300839
24,82,254,36716235
24,81,249,37889911
25,83,263,27642737
24,79,246,23104993
25,82,260,18178090
24,80,248,28033728
23,77,234,24733052
22,76,219,26289061
24,83,250,32358077
23,79,234,39099713
25,83,260,23682047
23,79,232,34316810
23,81,238,52559561
24,83,252,33749103
23,81,241,55226459
21,73,204,16877980
22,80,220,48578863
21,75,202,24419892
22,79,215,35748118
23,82,236,37517064
22,79,223,57046182
24,81,243,25653426
22,78,222,46931896
23,82,239,40154692
20,71,190,14633023
21,76,209,45777691
22,80,226,56037126
21,75,210,39883864
22,79,225,59882893
23,82,240,40559281
22,79,219,47411501
22,81,216,38456190
23,83,235,28999347
22,82,225,35077282
21,77,204,42410441
19,67,171,3507740
18,63,158,1662914
19,68,177,9760292
20,73,193,30600979
19,69,177,13555518
20,75,194,44854447
21,79,211,56797356
20,74,196,38520687
19,69,176,12304611
20,74,190,31350282
22,83,222,20635799
21,80,206,48808363
20,75,188,32536628
21,79,203,46612981
19,68,173,6628621
21,78,205,49128034
20,74,192,35673934
21,78,210,56583005
22,82,226,33923569
20,72,195,24696610
21,77,211,55323888
20,73,194,31301803
19,68,176,8813418
21,77,208,52211380
22,80,225,56118504
22,80,222,52475312
23,82,234,34713556
21,76,205,37875701
22,81,219,45804202
23,83,234,28208530
22,81,225,52274075
22,82,224,35420619
20,74,193,37050665
19,69,174,10022304
21,77,209,53921522
23,83,240,29324031
22,81,226,51530757
22,79,221,52856174
23,83,237,29832186
20,71,191,15915553
23,83,238,30023490
20,72,193,23454869
21,78,213,53194755
22,82,228,31034516
21,78,211,56611183
20,74,195,38356201
21,78,212,55335879
20,73,196,32414764
19,67,176,6340686
19,70,177,17853123
20,76,193,49020418
21,80,209,50461295
19,68,175,7973991
21,79,210,57572416
22,83,223,20227477
20,76,192,47829888
21,81,207,41005266
20,75,195,45145274
22,83,221,20698680
21,80,208,50180990
20,72,189,17281300
20,75,193,44196565
19,69,173,9317479
21,78,207,53619701
20,74,194,37794659
18,64,158,2411440
20,75,190,38147346
21,80,205,47077131
19,70,173,12442953
20,75,189,35020602
19,69,175,11185950
23,83,231,25081193
20,73,192,29268032
20,75,192,42865353
21,80,207,49846880
19,70,174,13427482
20,74,189,28543487
22,82,220,34047378
20,76,188,37272142
19,71,173,16467031
20,76,190,43231244
20,76,194,49451683
18,65,158,3532084
19,71,177,23264920
20,76,191,45829400
19,71,175,19553050
17,58,140,179210
18,61,154,360267
19,67,173,4751785
19,66,173,3201983
20,71,192,17126391
20,72,192,22302560
20,70,186,6697131
22,80,217,41043986
22,81,217,41116361
20,71,184,7442310
19,66,169,1657670
20,70,187,7433135
20,71,189,13104385
23,82,238,39572358
23,81,239,53889309
20,70,191,11250996
22,81,224,52157682
23,83,239,29652577
21,74,207,27154952
20,69,189,6588781
21,75,208,37248177
21,72,204,11729980
24,83,253,34526414
22,77,223,43893196
22,78,224,50593187
21,73,205,18362305
24,82,250,31993440
23,78,231,23828023
24,79,244,19711571
25,82,258,15901899
26,83,268,11644938
22,76,216,20319142
25,83,258,21088591
21,73,202,13868267
23,80,228,26055505
24,81,241,21868179
23,79,227,22999650
21,74,208,28639033
21,73,208,22308835
21,73,203,15487074
20,69,186,4749111
19,65,170,1361132
20,68,182,1758658
21,73,198,8956896
22,77,218,32323079
22,75,222,25567088
22,76,222,31815067
23,78,232,25638784
24,79,238,11506144
26,83,265,8990926
25,81,252,11457196
24,80,241,16658184
23,77,226,12156546
22,75,211,9657931
21,72,195,4143895
22,73,214,6543149
23,78,236,33382191
24,80,245,22936410
23,77,228,14829264
23,76,228,10074595
26,83,271,14496844
25,80,257,11896037
26,81,268,8248349
27,83,279,5843631
26,82,269,7690523
24,78,242,11063039
26,83,272,15525555
24,79,247,24781854
25,82,264,22948619
22,74,219,14485326
23,78,239,38566505
24,82,255,37567016
23,78,238,37027738
25,83,266,30973744
24,80,251,33284487
23,77,233,23044853
25,82,263,21854315
26,83,274,17649751
25,81,263,26380049
24,80,252,34745622
23,79,239,49771061
22,77,224,45688671
21,71,202,6921556
20,69,185,4215462
24,81,252,43401631
22,75,216,16078159
22,75,215,14758536
24,79,242,16735650
25,82,256,13771076
23,79,228,24829345
23,80,231,32873811
20,69,180,1953687
21,74,200,14899763
22,77,213,20545390
22,78,211,20150969
21,74,197,10630637
25,83,253,14609138
24,82,242,19691848
22,76,210,11042196
20,70,185,5952888
19,65,165,557534
20,67,180,861854
21,73,201,12579245
22,76,217,22428367
24,82,247,27530747
23,78,228,18333931
22,76,211,12361976
24,82,243,21214995
22,74,207,3848908
24,81,238,16747109
23,78,219,7094381
24,79,235,8359866
25,82,252,9778852
26,83,261,6273231
25,81,248,7802311
24,80,237,11574988
23,77,223,8803847
22,75,208,6696204
24,82,240,16759137
23,78,223,11237079
22,75,207,5936157
23,80,227,24155267
24,83,240,18547685
22,76,214,16906765
21,71,192,1828637
22,73,211,4612278
23,76,224,6657717
24,79,240,13951288
25,82,257,14823187
26,83,267,10718698
23,76,226,8223213
24,77,240,7013271
25,80,253,8404205
26,81,264,5770704
27,83,275,4081240
26,82,266,5958279
25,79,252,6764995
24,78,235,5398648
23,75,224,5045046
22,73,212,5269736
25,82,259,17058118
22,74,217,12125109
21,70,199,3170931
22,71,215,3240472
24,79,248,26431019
25,82,265,24175939
24,80,253,36474714
23,76,232,14548725
24,78,245,14223478
26,83,273,16491148
24,79,251,31744051
23,75,229,8553962
24,77,242,8601855
25,80,262,17196002
25,80,256,10955118
26,81,270,9780076
27,83,281,6813101
26,82,273,10290616
25,79,257,10697123
24,77,244,10349073
24,78,246,15472703
25,82,262,20677537
24,79,250,29914803
23,74,229,5178443
24,75,240,3215020
25,80,260,14921096
26,82,271,8944953
26,81,269,8983038
25,78,252,3880227
26,79,264,2872798
27,82,279,2862077
28,83,286,1697720
27,81,275,2280003
26,80,264,3321652
27,83,278,5270319
26,81,271,10616802
25,77,252,2907064
24,76,238,3494380
25,81,260,21821291
24,79,249,28327237
23,73,226,2647696
22,72,206,1502625
23,78,229,20157352
23,76,222,5305506
24,79,234,7550998
25,82,254,11648151
25,83,251,12386657
23,75,219,2702484
24,77,234,3615279
25,80,248,5155705
26,81,259,3453530
27,83,272,2977154
26,82,264,4972152
25,79,246,3575394
25,81,254,13783018
25,81,251,10539254
24,78,240,9130524
23,75,222,3993515
24,80,244,21189753
24,80,247,26334843
22,74,210,5622479
24,82,248,29068682
21,69,195,1249874
23,79,226,20780165
21,72,198,6174710
23,78,227,16959204
25,82,253,10709565
24,80,235,9351866
23,77,222,7864517
22,74,208,4335335
24,83,239,17088921
23,79,223,15465785
22,75,214,13292024
21,71,195,2881354
24,79,239,12619369
24,77,239,6339280
25,80,250,6277647
26,82,268,7023844
25,79,253,7439274
24,78,241,10048745
23,75,227,7000857
22,74,215,9942403
21,71,201,6239694
23,77,227,13557250
20,69,181,2249107
21,73,200,11329608
23,80,224,18186678
22,77,208,11782701
23,81,227,28046485
20,69,183,3106076
21,74,204,21922109
20,70,188,8447415
19,65,168,981754
18,62,149,163845
19,69,168,4466170
20,75,183,18804869
19,68,168,3105305
20,73,183,11765468
21,79,199,33993881
19,68,167,2561158
21,78,201,37055149
22,81,212,28226497
21,77,197,22234666
20,72,181,6504513
21,78,196,22664245
20,73,185,15433569
19,67,166,1521593
20,72,179,4883057
21,78,197,25320427
22,82,207,13259272
21,77,193,13640759
22,80,207,16372426
23,83,220,10456035
22,81,210,23344186
21,77,194,15340554
20,72,178,4140079
21,77,196,19755362
22,82,208,14782340
21,79,195,22363390
20,74,182,13283847
19,67,163,830642
20,72,174,2064529
22,81,205,13275767
21,76,191,8104410
22,80,203,9978221
23,83,215,5813776
22,80,204,11519461
21,76,186,3793928
22,79,201,7323883
23,82,217,8230743
24,83,225,3692437
23,81,213,5948923
22,81,207,17000304
21,76,189,6101253
20,72,176,3003277
21,75,190,5679035
23,83,217,7435512
22,81,208,18973341
21,77,190,9037393
20,72,175,2443457
22,82,206,11868800
21,77,192,11848249
21,78,194,17807641
19,67,161,529532
20,71,178,2985500
21,75,198,16221757
22,79,210,22327035
21,75,194,9773713
22,79,207,15918667
23,83,221,11537015
22,81,209,21033973
22,79,206,14160172
23,82,222,14274072
24,83,231,7837128
23,81,218,11230927
22,78,205,9934274
23,82,220,11561715
21,75,192,7496122
22,77,204,7125803
23,81,220,13997884
24,83,228,5463680
23,80,215,6536374
24,81,228,5578077
25,83,238,3034011
24,82,230,6118213
23,79,217,7678442
22,78,201,5884475
23,81,217,9870946
22,79,204,11072999
23,82,218,9297054
21,75,189,4833470
20,70,178,2013289
21,74,195,8173651
22,79,208,17822892
22,79,209,19943100
23,82,223,15836885
24,83,233,9688998
23,81,222,17402648
23,82,221,12869252
22,79,211,24641363
21,74,194,7007320
20,70,182,3858999
22,79,212,27295899
23,83,226,18230098
21,77,198,24716084
20,73,182,10357272
22,82,214,25053497
20,70,180,2803372
22,78,210,18170630
24,83,236,13121791
22,78,207,12919949
21,73,193,4599823
22,76,205,5797587
23,80,223,16461930
23,80,218,9512869
24,81,232,9053104
25,83,243,5495294
24,82,236,11655768
23,79,221,12356447
23,80,225,20037861
24,83,235,11839215
23,81,221,15656261
22,75,204,3964179
23,80,222,14855129
24,82,232,7708073
24,81,230,7152614
25,83,242,4924896
24,81,233,10008088
23,78,217,5508217
24,79,228,3631130
25,82,242,3481523
26,83,248,1449265
25,81,238,2439598
24,80,225,2827877
23,77,215,3203616
22,76,203,4387569
24,83,230,6980159
23,79,215,5899054
25,83,241,4351130
24,82,234,9547339
22,77,206,9190900
23,80,220,11873272
22,77,207,10460372
23,81,224,21317850
21,73,192,3912759
20,69,174,661384
21,75,195,11303582
22,80,208,18256393
22,79,205,12315562
22,78,209,16159426
21,74,189,3406381
22,78,200,5094204
23,81,219,12521968
24,83,227,4851707
22,75,200,2156137
23,82,215,6433183
21,72,186,979604
22,77,199,3429033
23,80,211,3819834
24,81,223,2917830
25,83,235,2025644
24,82,228,4793941
23,79,211,3385552
22,77,201,4659113
24,83,229,6176307
23,80,216,7398758
23,82,219,10384112
21,74,188,2885485
20,70,177,1689175
21,76,196,15805329
23,83,222,12794189
21,74,193,6224118
22,79,203,9526251
20,70,176,1431228
22,81,206,15179400
21,75,191,6456643
21,76,194,12170636
20,71,181,4734873
22,81,213,30689572
20,72,182,7658507
19,66,162,442650
22,77,205,7993295
23,82,224,17347910
23,80,219,10644732
22,77,203,6083150
21,73,188,2072457
22,76,201,3358339
23,80,221,13325809
24,81,229,6373438
24,82,233,8530246
23,79,216,6754737
24,83,234,10763959
22,77,209,13262017
21,73,189,2442678
22,75,199,1856061
23,79,219,9846223
24,82,231,6926935
23,78,216,4847221
24,81,226,4378526
25,83,239,3364663
23,78,211,2412424
24,79,221,1375055
25,82,238,2156984
26,83,245,936131
25,81,233,1237081
24,80,223,2197754
25,83,237,2682491
23,77,210,1553502
22,75,196,1130888
24,83,226,4293410
24,82,229,5456727
23,79,210,2968226
22,76,199,2461672
22,78,206,11395484
21,72,184,690593
22,73,203,1470738
24,81,236,13790651
24,80,230,5321135
25,83,245,6846983
24,81,235,12430168
23,77,216,3655782
24,79,227,3180991
25,82,244,4397788
26,83,251,2048135
23,76,214,1815996
24,77,227,1456279
25,81,245,5663514
25,80,238,1581457
26,81,248,924756
27,83,258,584115
26,82,252,1364224
25,79,238,1324772
24,78,227,2002881
25,81,243,4500550
26,83,252,2388080
25,81,240,3199409
24,79,230,4702597
25,82,245,4887744
23,75,216,1780392
22,74,206,3320260
24,82,237,12900179
23,78,222,10082956
24,81,234,11291861
25,83,247,8411670
23,77,220,6174257
24,79,232,5997377
25,82,247,6000098
26,83,254,2976229
25,81,244,5065844
24,80,231,6024780
25,83,244,6159460
23,77,218,4826373
22,75,206,5169948
24,82,235,10499018
23,79,220,10991767
24,82,239,15360478
23,78,221,8946178
22,76,209,9746076
21,71,193,2174097
20,69,178,1393464
23,82,225,18998818
21,75,193,8684961
24,83,237,14475245
22,77,210,14990291
21,73,195,6053181
24,83,232,8758502
21,73,190,2942346
22,75,201,2549256
24,81,227,4885092
25,82,240,2783651
24,80,228,4165933
23,80,217,8393821
21,72,189,1650791
20,69,171,360980
21,74,192,5347822
22,80,205,12819927
22,79,202,8436609
23,83,216,6584787
22,78,204,8933501
21,73,185,1242912
22,77,200,3994516
23,82,216,7273323
21,74,186,2058254
23,80,213,5094008
24,82,227,4226409
22,78,196,2771627
23,81,214,6716670
21,74,185,1751566
20,71,174,1454704
23,83,219,9345092
22,80,212,27503020
21,76,197,17919978
22,80,210,22652851
21,77,195,17522328
19,65,160,190618
18,61,146,47103
19,69,165,2660793
20,75,180,12672570
19,68,165,1832160
21,79,197,27854117
20,74,184,17211041
19,66,165,849796
21,78,200,33896170
22,82,211,19678853
20,74,180,9982798
21,78,198,28045906
23,83,224,15414902
21,78,195,20221016
20,73,180,7717895
22,82,212,21564364
21,78,199,31108190
20,71,177,2512653
23,83,218,8386773
21,75,188,4116136
23,81,216,8724466
22,80,206,14641798
21,77,191,10273463
21,78,191,12082073
22,81,203,10308256
22,83,205,7192332
20,73,179,6653099
21,80,194,19106926
21,74,190,4033757
23,83,223,14128807
23,79,218,8729184
22,78,203,7637566
21,76,198,19942907
20,71,183,6417962
22,81,214,33278615
20,73,184,13512170
20,72,185,11505477
19,67,165,1275765
25,83,248,9401978
24,82,238,14073631
25,83,246,7619470
23,78,218,6324254
25,82,243,3957058
25,81,242,3989725
24,80,232,6749148
23,77,219,5433131
20,70,174,965267
22,80,209,20351015
23,81,215,7693826
23,79,214,5194244
21,73,191,3333491
23,81,223,19332779
20,72,177,3505739
20,71,182,5629689
18,63,151,414420
19,69,170,6010312
20,74,185,19444349
21,79,202,43090876
19,69,169,5060664
20,74,183,14995830
22,83,212,14451660
20,74,181,11425794
21,79,196,24967109
19,68,166,2170043
22,80,211,25006594
22,81,211,25719324
21,78,202,39981944
22,82,216,28522042
20,73,187,19035590
19,67,169,2489243
20,72,180,5652438
21,76,192,9384840
21,77,199,27576782
22,83,211,13304501
19,68,164,1472727
21,76,195,14048575
23,82,226,20639830
23,83,229,22537362
23,82,227,22580005
21,76,203,32552547
18,63,154,846929
19,69,172,8100158
20,74,187,23880755
21,80,203,42877098
20,76,189,40025139
22,82,215,26935768
20,75,187,29470648
21,76,193,10817497
21,79,198,30753283
19,67,167,1792098
18,62,150,198538
19,70,169,6915846
20,76,183,22099980
21,81,195,19475055
20,74,179,8623593
21,79,193,17661096
19,69,166,3148251
20,73,178,5665905
21,80,195,21562235
22,83,208,10105836
20,72,183,8686697
20,75,184,21571950
19,71,172,14529572
19,68,172,5709296
20,76,187,33958886
21,79,201,40259674
18,64,154,1225958
20,75,185,24183897
21,79,200,36875014
19,70,170,8167418
19,72,173,20782323
20,76,186,31150021
19,71,169,9341572
18,66,154,2590600
17,57,136,41076
18,60,154,229107
19,67,172,4063918
19,65,172,1838779
22,77,211,16724577
21,74,198,11899944
20,70,183,4405263
20,72,188,15991509
19,64,168,626356
20,68,185,2763521
20,70,189,9185361
21,74,209,30136310
20,70,192,12187914
19,64,172,1172367
20,69,188,6072782
21,73,209,23614595
21,73,207,21165823
26,83,262,6895554
24,80,238,12635101
21,72,200,7834129
21,73,197,7973971
25,83,249,10307610
21,72,201,8674312
22,75,221,24184293
25,82,250,8158076
26,83,259,5164011
25,81,247,6979574
22,75,209,7592445
21,72,194,3552810
23,76,225,7480864
26,83,266,9931580
25,80,252,7613954
26,81,262,4753267
26,82,263,4528943
25,79,250,5481318
24,78,238,7492889
23,78,237,35252059
23,78,235,31466970
22,76,223,33639743
20,68,184,2361641
21,72,205,12847987
22,75,218,19328654
21,71,197,3856976
20,67,179,727520
22,76,208,8644026
20,70,184,5134335
19,64,165,355397
22,76,218,24303312
22,74,204,2531461
23,78,225,13893906
23,78,215,4220852
25,82,246,5480821
22,75,205,4467634
23,78,220,8010000
22,73,204,1781304
21,70,190,831962
22,73,208,3113564
24,80,236,10319221
23,76,220,4129249
25,82,251,9001370
26,83,260,5691384
24,79,236,9357290
24,77,235,4040457
25,80,247,4546657
26,81,257,2795121
27,83,267,1766773
26,82,259,3032852
24,78,230,3009097
25,81,246,6327089
26,83,257,4159445
23,75,220,3081003
22,73,209,3580518
23,76,235,18326276
21,70,197,2441845
22,71,213,2530400
23,77,236,28184134
23,75,226,6226996
24,77,238,5684305
25,80,258,12860154
26,81,265,6255665
26,82,267,6487649
23,74,226,3678505
24,75,236,2024633
26,81,260,3856051
26,81,263,5199669
25,78,247,2211648
26,79,258,1464564
27,82,272,1426937
28,83,278,713205
27,81,268,1089615
26,80,258,1734931
25,77,247,1618870
24,76,234,2189203
25,79,247,3942489
26,81,258,3061350
27,83,271,2733698
24,77,236,4561946
24,78,239,8230969
23,73,223,1838583
22,72,204,1126611
23,76,223,5931772
23,76,219,3614598
25,82,249,7441053
24,78,231,3390580
24,77,230,2192912
26,83,258,4576499
25,80,243,2933978
26,81,253,1711205
27,83,265,1371133
26,82,258,2679339
25,79,241,1939296
25,81,249,8688818
24,78,236,6030411
23,76,221,4676315
24,80,240,15220361
22,74,213,7996245
21,69,194,1041196
20,67,181,992034
21,71,196,3313933
24,79,231,5284696
25,82,248,6786458
26,83,255,3332333
22,73,205,2021266
21,70,193,1359279
25,80,244,3299437
27,83,268,1992268
26,82,262,4069483
25,79,248,4476803
24,78,237,6803547
23,75,223,4471229
22,74,212,7212433
23,77,224,9880005
21,71,199,4968893
20,67,184,1622155
21,72,203,10775953
22,74,220,15562532
21,70,200,3594414
23,79,222,13868516
24,80,233,7512858
21,72,196,4751359
20,69,179,1669004
21,73,194,5181079
22,76,207,7659487
20,68,181,1446034
19,64,167,494362
20,65,187,978549
21,72,208,15714200
22,76,225,36705748
21,71,208,11595361
22,75,225,29794165
23,79,242,53480624
22,76,227,38731692
21,71,207,10938574
22,75,224,28375760
23,80,243,52731183
24,81,256,48860992
23,78,240,40097643
22,76,226,37689278
21,71,205,9391505
25,83,265,29912579
21,70,202,4454829
23,76,230,12320828
22,72,218,6295380
23,76,240,24359956
23,76,233,15858547
25,82,266,25295656
26,83,276,19632221
25,81,262,24917537
25,83,264,28731405
24,79,254,36462232
24,77,246,12296100
25,81,264,27846957
26,81,273,12247931
27,83,284,8623069
26,82,275,11856778
25,79,261,14582464
24,78,244,13168050
22,73,218,9840880
23,77,237,29942073
24,79,252,33196747
23,76,234,17056125
25,82,267,26328673
26,83,279,22661304
25,81,267,32203451
24,80,254,37830622
22,73,222,13413756
23,77,243,37881919
25,83,271,33940675
24,81,258,50215705
23,77,240,34675362
22,74,223,19100693
23,79,243,53985847
24,82,258,38541182
23,78,241,41479069
22,74,225,21188666
22,75,227,31531081
21,69,205,4263448
22,71,221,5721408
23,77,244,38504871
24,80,259,42490505
24,79,256,39096131
25,82,274,31470150
24,80,261,42971604
23,75,240,19025677
24,78,254,25460887
25,82,273,31069212
26,83,283,26077297
25,81,268,33534358
25,82,268,27378424
24,78,257,28502301
23,74,235,8921821
24,77,248,14342930
25,80,268,23930127
26,83,278,21713813
25,80,263,18228581
26,81,279,17990984
27,83,291,13384548
26,82,282,17375301
25,79,266,20047304
24,77,252,18745119
25,80,270,25980018
26,83,282,25258236
25,82,269,28317218
24,75,247,6266445
25,80,267,22789734
26,82,278,14169012
26,81,276,15064756
27,83,289,11919354
25,78,262,9444609
26,79,274,7006832
27,82,289,6255745
28,83,296,4144035
27,81,285,5550485
26,80,270,5738680
27,83,285,9173557
26,81,278,16954481
25,77,259,5703593
24,76,246,7715450
25,79,259,12613415
26,81,274,13153667
27,83,288,11268147
26,82,280,15721954
25,79,262,15655882
24,77,250,16515114
25,81,270,35958709
26,83,281,24509415
25,80,265,20543664
25,81,269,34741122
23,73,234,5979217
23,76,238,22052240
24,79,253,35004788
23,74,228,4618202
27,83,282,7392073
26,82,274,11175992
25,79,256,9752146
26,83,275,18630045
24,78,247,16638592
24,81,254,46668840
23,76,237,20801666
25,83,268,32469309
24,80,255,38996710
23,76,236,19532612
26,83,277,20707963
23,76,231,13380739
22,73,217,8945050
24,81,257,49686918
22,73,223,14263663
22,75,223,27091613
23,79,241,52636768
22,74,224,20068633
21,68,202,1885200
22,69,216,1432846
23,76,239,23124882
25,81,271,37104052
24,79,257,40320456
23,75,236,15190784
24,77,249,15466084
26,83,280,23568929
24,78,248,17865990
23,74,231,6296854
24,76,245,7032383
25,80,261,15940791
26,82,279,15002928
25,80,266,21723187
23,73,232,5021485
24,75,243,4369699
25,79,265,18953232
25,78,261,8687830
26,81,272,11432407
27,83,286,9920205
26,81,275,14151019
25,78,256,5721114
26,79,267,3828519
27,82,285,4690527
28,83,293,3168144
27,81,280,3632699
26,80,269,5268665
26,81,277,16077003
25,77,255,3952160
25,80,264,19376748
24,76,243,5824864
24,77,247,13281823
25,81,265,29427080
24,78,251,21772516
23,72,227,1761498
24,73,247,2476214
25,79,271,25296171
26,81,283,21871767
25,78,264,10763099
26,80,276,9087900
27,83,292,13990426
26,81,281,19914622
25,77,261,6749130
26,79,273,6422249
27,82,291,7159136
28,83,299,5137090
27,83,290,12692113
26,80,282,13077517
25,76,259,3212942
26,77,273,2541856
27,81,293,9688521
28,83,300,5472247
27,80,285,2863642
28,81,296,2058197
29,83,307,1554873
28,82,300,2323659
27,79,285,2482639
26,78,273,3334662
27,81,290,7977252
27,81,287,6492583
26,79,276,8104999
27,82,293,8051208
25,75,261,2802596
24,74,250,4395236
25,79,272,26129923
26,82,285,19420990
25,78,268,13743120
27,83,295,16139433
26,80,283,13746053
25,77,265,9080712
26,79,278,9338524
27,82,294,8536010
28,83,303,6692983
27,81,292,9049608
26,80,278,10371221
27,83,293,14795519
26,80,284,14390092
25,77,263,7890356
24,75,250,7833418
25,79,273,26872428
26,82,283,18092191
25,78,266,12302957
24,76,253,12630478
25,80,274,29201051
26,82,287,20645399
25,79,270,24246204
24,77,256,22920334
25,80,275,29648932
24,78,260,30499437
23,71,236,2830710
22,70,219,2885579
23,76,242,26218475
24,80,258,42032412
25,82,270,29202884
24,79,255,37815844
23,75,235,14203142
24,78,252,22831313
25,82,271,29916609
24,78,259,29895063
23,74,237,10304188
