set_cardinality,add_ds_card,mult_ds_card,count
22,77,232,27770985
23,81,249,49042833
23,82,252,58082188
23,83,258,31802319
22,78,238,33710121
21,73,216,12669849
22,74,238,13117377
23,80,261,24129590
24,83,282,14993027
23,80,259,32653678
24,82,276,41906471
25,85,294,27458795
24,83,273,46338327
23,79,255,36214206
24,81,277,32860451
25,85,296,22302738
26,86,314,17780747
25,84,297,28766220
24,82,279,30120163
25,85,301,9872842
24,82,283,14224590
23,78,259,23896785
24,80,275,35982950
25,83,297,28362890
26,86,313,20043895
25,83,294,35928252
26,84,311,37613148
27,86,325,30509109
26,85,309,31067995
25,82,292,41796517
24,80,270,39882355
25,84,291,47172349
24,81,275,37704280
25,85,295,24914469
24,82,275,45113814
23,77,254,23209066
24,78,274,22710351
25,83,295,33746637
26,85,312,26797363
25,82,291,43176349
26,84,306,43821900
27,86,321,34474392
26,84,305,44293300
25,81,289,32263937
26,82,309,32269742
27,85,326,24506337
28,86,337,26898210
27,84,323,32557669
26,83,309,31701727
27,86,329,24318746
26,84,316,26313719
25,80,294,26784199
24,79,277,23989384
25,83,301,16960343
26,86,317,11536888
25,82,294,38033733
26,84,309,40727239
27,86,326,29049639
26,85,313,25091524
24,80,274,37663760
26,86,309,29080475
25,83,291,41299002
25,84,299,21954234
24,82,280,25938799
23,76,257,17033872
22,75,238,16770441
24,84,280,18744446
23,80,257,39973569
25,86,292,23060686
24,83,275,40926541
23,79,256,34949189
26,86,308,31219691
25,86,297,10933019
24,83,281,18546990
23,78,257,28214423
25,84,298,25320404
26,86,311,24659760
27,86,320,35091358
25,82,290,44248744
24,81,271,42936756
25,84,289,50894071
26,86,305,36640269
24,81,274,39643713
24,82,278,34176953
23,78,256,29880919
22,76,237,23856998
23,81,258,36335257
24,84,278,26774797
23,80,258,36494848
24,82,274,47996524
25,85,292,32180541
25,84,293,41903929
24,83,276,37564279
25,86,295,15502267
24,83,279,26248977
23,79,257,32875573
22,77,240,22987083
23,82,263,13514102
24,85,281,8543345
25,86,296,13121407
24,85,278,16497349
22,77,238,27390241
24,84,277,31072136
23,81,259,32141169
22,78,241,23608681
22,78,242,19764522
21,72,220,9344519
20,71,204,6406515
21,76,225,8075675
22,82,246,2652155
21,77,225,8542860
22,81,246,3631321
23,84,265,2774632
22,79,244,11848777
21,75,225,6917531
22,80,245,7674305
24,86,283,1365932
23,83,265,4802186
22,80,243,16467849
23,85,263,3083611
21,76,223,16140261
22,79,240,30249171
23,83,262,14026284
24,86,278,7173412
24,84,279,22719686
23,82,260,27981287
22,78,240,27632601
23,83,261,18149886
23,84,262,9564409
22,80,242,21764719
21,74,221,15396943
23,82,262,18097739
25,85,297,19627607
24,84,282,11743587
22,77,241,19874910
23,82,264,9785895
24,86,280,4108924
24,85,283,4733722
22,78,243,15608901
23,81,263,14610502
24,86,281,2963233
22,79,241,25578373
23,84,263,6694343
22,78,244,11427545
21,74,222,13040312
22,76,241,16939018
24,83,280,22333669
25,86,299,7194334
24,84,281,15022325
23,80,262,19774702
24,82,282,17854340
25,85,302,7896410
26,86,316,13502653
25,86,300,5620057
24,83,284,8897053
23,79,261,21153511
24,80,278,28870018
25,84,300,18679184
25,83,293,37997807
26,84,312,35591416
27,86,327,27553237
26,85,315,21328694
25,82,297,30553605
25,84,294,38798116
25,84,295,35681742
23,78,258,26202858
24,83,277,33909878
22,77,242,16877740
23,80,265,8378289
24,84,284,6438051
25,86,302,3194972
24,85,284,3305452
23,81,264,10829896
22,79,243,16465299
20,71,201,9214322
21,76,222,19432039
22,82,242,16958327
21,77,221,26113583
23,85,259,11338837
22,80,239,37734588
21,75,221,18789893
23,84,261,12950663
22,80,241,26893999
24,86,275,13433296
24,84,276,35182644
24,86,270,25852164
23,85,255,23339852
23,82,255,50863107
24,85,271,36471849
25,84,290,49273842
24,83,271,50256781
23,80,256,43066495
23,82,261,22903377
23,82,256,47325829
22,78,239,31210695
20,72,201,12392778
21,77,222,21603572
22,82,240,27584515
22,81,239,35612797
23,85,261,6510182
22,81,242,19610626
23,83,260,22529616
25,86,288,32859600
24,86,269,28003428
21,76,218,28809935
20,72,200,13137017
22,83,239,25847077
21,78,220,32961795
22,82,238,38728348
23,85,254,26319785
22,82,239,33611877
23,86,258,5066986
22,82,241,22099595
20,73,203,13409112
21,79,224,13005051
22,83,243,8334812
21,77,223,17646827
22,81,244,9998155
21,78,224,13475238
20,73,204,10453318
20,74,204,12712348
21,80,224,11668331
19,68,184,4555909
18,64,167,1816003
19,71,186,7753657
20,78,205,11676557
19,70,186,6228985
20,77,205,12202148
21,81,223,14248279
20,76,205,12227414
22,83,242,12068109
19,69,185,5876966
20,75,202,22068037
21,80,222,22961089
22,84,238,21747219
22,83,238,30551404
20,73,200,16672468
21,77,217,34113052
22,84,235,33305537
21,80,219,38820902
21,81,220,30773891
20,74,202,18888609
19,69,183,6963767
20,74,200,21158442
21,78,217,40170268
22,82,234,53308627
23,85,250,35218091
21,78,219,35872610
21,79,222,23989603
23,85,256,20379835
22,83,241,16186357
21,79,221,29923293
21,80,221,29162726
20,75,203,18938641
19,68,183,5245506
20,73,201,15717678
21,78,221,29137215
21,77,218,33313968
22,81,237,44133593
22,80,240,32379268
23,83,259,27191614
23,85,258,14160180
23,81,255,46104191
22,80,234,51074254
24,85,266,42529002
22,81,233,52396647
22,83,236,39071352
23,85,251,33695274
21,76,217,29159177
22,81,238,40133970
20,72,203,10744173
21,76,224,11938260
23,85,260,8764414
21,78,223,18987832
22,84,240,13679605
20,74,203,16435676
21,80,223,17333181
22,82,245,4930868
22,82,244,8063776
22,81,243,14478308
21,77,224,12810989
23,85,264,1951593
24,85,277,19535869
23,84,259,20964366
24,85,276,22621898
23,83,263,10248819
24,86,279,5534639
20,71,203,8141000
23,86,261,1789370
23,84,258,25374342
22,77,239,25674116
22,80,238,41915768
22,84,242,7197147
21,76,221,23277220
23,86,257,6604129
21,79,225,8260373
22,83,244,5378224
23,86,262,1141629
22,83,245,3146291
20,73,206,5249919
22,84,245,1511798
21,80,226,3885734
20,74,206,6150694
21,81,226,2798233
19,68,186,3597004
20,72,202,12063969
24,85,273,31481691
24,86,271,23421451
22,78,237,35824054
26,86,300,41508287
25,84,285,54224974
23,80,255,45273772
22,76,238,22871004
25,85,293,29955287
25,83,289,43118571
26,84,303,44445572
27,86,317,35743810
26,85,306,33607680
25,82,289,44825222
24,81,270,42992297
25,84,287,53382791
24,82,272,52449930
23,78,255,30831908
22,77,236,29716042
25,86,287,35046910
24,83,268,51968271
23,80,252,48415598
24,82,273,50380656
25,85,290,36039322
24,85,280,11005562
22,79,242,21195269
21,74,220,16566792
20,71,199,9200971
21,75,220,20378776
22,81,234,51436928
22,79,232,41872310
21,75,215,21019283
22,77,229,23316944
23,80,244,35254332
24,85,262,40662296
21,74,214,15990043
23,81,248,47844274
24,83,262,44816494
25,85,276,32599675
24,83,261,42585555
23,80,246,39898391
24,81,267,41255670
26,85,295,28040599
25,83,281,38796507
24,82,267,54138412
23,79,252,37488221
24,83,267,51677076
25,85,284,40623547
22,78,232,36205585
23,83,249,54098753
20,72,198,12013674
23,85,249,36619052
24,85,267,41893967
22,79,234,43337466
24,83,264,48272005
25,85,279,36910836
23,82,246,53702435
20,71,198,8776579
21,75,217,22597862
21,76,213,24365272
21,78,222,23712157
22,83,240,20732784
22,82,235,50800205
21,78,218,38748008
20,74,201,19762064
20,73,202,15188360
19,68,182,4964279
18,52,163,7067
19,58,182,80115
20,76,201,27370833
19,70,182,8959477
20,76,199,29655220
21,80,215,47429376
20,62,195,194950
19,57,179,34052
20,75,199,24708725
21,80,216,47146993
20,75,201,23388202
21,82,220,25904617
20,76,202,25447260
21,79,218,41500115
22,84,237,25841572
22,83,235,42462720
22,82,230,54053990
21,79,214,42962631
20,61,193,83959
21,64,208,153303
22,82,229,52883486
21,80,214,47387515
20,74,199,20520807
20,60,197,96998
19,56,179,23734
20,73,198,15389977
21,77,215,32716187
22,81,229,47950830
23,83,244,47057359
22,80,228,42386008
21,77,212,27616760
23,84,250,52690887
24,85,264,42060639
21,78,215,39380540
22,83,231,49180539
19,69,182,6620002
22,83,237,34915108
23,85,247,38024913
22,81,230,49474217
21,77,214,31765799
25,85,280,38215121
24,84,265,57482002
22,79,228,33895086
23,82,242,43179261
24,85,259,36050050
23,83,245,49061216
21,76,214,26599984
20,59,194,34277
21,63,212,145362
23,84,244,50263350
22,65,222,63664
21,62,208,53461
22,80,230,47081695
23,85,252,31590742
20,60,194,66533
21,64,210,208621
22,79,230,38199504
25,86,284,39812790
25,85,288,38802449
25,86,293,20483662
21,79,223,18781495
22,82,243,12083905
23,86,252,16361288
21,78,214,38517336
23,84,256,34440725
22,85,239,8502404
23,86,255,10293025
18,65,167,2527220
19,72,186,9395135
20,77,206,6898167
21,81,224,9253119
20,75,204,14529080
22,84,241,10166623
21,82,221,20542654
20,76,203,21451621
20,76,204,16199499
19,71,184,10294146
22,85,241,4447001
21,81,221,25237955
23,86,259,3755445
20,72,205,6845121
21,75,222,15880810
22,85,242,2990507
21,82,224,6693902
20,76,206,7128642
19,69,186,4735022
23,86,260,2661394
23,85,262,4607524
24,86,277,9085866
19,70,184,8114429
18,53,165,11315
19,58,184,70256
20,77,203,22451774
21,80,220,34553635
20,62,200,284741
19,58,183,84167
20,75,200,25161951
20,61,197,141929
21,64,212,269615
21,80,218,43115522
20,62,198,258325
19,57,180,37495
21,79,217,43621908
22,83,234,45274511
19,73,186,10850843
20,78,203,22741309
19,69,184,6055188
19,72,185,12185624
21,82,222,15366594
20,78,206,6355929
22,83,233,47576975
21,80,217,46121962
20,76,200,29791036
21,81,219,35254815
19,71,183,11925510
18,54,165,21021
19,59,183,127681
20,62,197,256551
19,58,181,76588
19,72,184,12879320
18,55,167,34615
19,59,184,107344
19,73,185,14351424
18,56,167,61586
17,48,149,2507
18,62,165,781493
20,77,204,16719528
19,68,181,4524370
24,86,272,20936477
23,84,249,53562090
24,86,265,34788898
20,71,196,7445857
22,78,229,31209005
21,75,214,20167135
19,67,181,3173207
26,86,307,33253304
20,72,204,8409725
19,67,184,3227444
21,74,219,17398574
24,84,268,57242837
21,75,218,22532466
22,76,236,24546012
24,83,278,30132852
24,80,273,38781811
26,85,305,33924209
25,82,288,45221422
24,81,268,42233127
23,78,253,31737722
23,80,247,42670753
20,70,195,4897081
22,78,226,24151461
21,74,210,10690846
25,86,281,42170411
22,76,224,11074496
23,79,238,14515553
22,80,231,49252586
21,73,210,7475444
22,77,230,24822939
24,84,260,49747267
25,86,274,37740824
23,81,244,39091572
25,85,282,39885912
26,86,295,40314968
25,84,281,51302045
24,86,262,36679296
20,72,197,11514128
22,80,229,45199492
24,85,260,37989149
23,84,245,51744333
22,78,224,19776103
21,75,209,12344725
20,71,195,6572075
21,76,211,21007772
19,66,179,1860824
20,69,197,4321600
22,77,234,29637047
24,85,263,41269038
21,72,214,8681682
24,84,261,51580417
25,86,277,40868927
24,84,263,55192375
24,82,265,51803922
24,83,265,49822316
23,80,249,45899044
22,77,231,26541330
21,73,213,10292618
23,80,248,44485760
24,83,263,46587255
23,79,247,31579811
23,79,249,34403619
24,80,266,36679935
26,84,295,36937193
27,86,309,30877052
26,85,298,31328875
25,82,281,39510462
24,81,261,31242420
25,84,277,44368682
26,86,291,35954929
24,82,263,47994501
23,78,247,26454907
22,76,229,18668879
24,82,259,38196738
23,79,244,25628899
26,86,297,41474044
23,80,250,47241496
23,82,247,56055142
23,82,249,58393675
21,73,214,11455594
22,74,236,13799598
23,79,259,27665199
25,85,291,34304230
23,79,253,37305119
24,81,273,41062112
27,86,319,35503650
24,80,268,38945839
25,83,284,42170875
23,77,252,22932306
24,78,271,23549777
25,83,292,39835965
26,85,308,32115260
27,86,318,35825535
25,81,286,31366632
26,82,303,32047970
27,85,321,25085349
28,86,331,25823756
27,84,317,30672610
26,83,303,31680234
27,86,322,33719573
26,84,310,39263809
25,80,288,29211102
24,79,271,28551167
26,86,310,26894388
25,83,288,43604628
24,81,272,42175628
23,76,254,18388219
22,75,235,17557046
23,78,252,31726996
25,83,287,43740957
26,84,301,43711616
25,82,287,45182680
23,78,254,31459491
23,81,261,23303329
21,72,218,10102592
20,70,202,6783076
21,75,223,13382827
21,74,223,11120925
21,73,220,12341282
22,76,239,21560318
26,85,310,29801708
21,74,218,18144002
21,74,217,18135036
19,66,182,2505586
20,68,199,3485618
22,76,235,24457198
22,77,235,29802623
21,72,217,9981924
24,81,269,42599830
26,86,301,40946076
25,85,287,39861569
23,78,251,31028237
23,79,251,36788729
22,75,236,17725308
22,75,237,17355259
21,71,216,6547773
23,79,260,24571237
24,82,281,21826072
25,85,300,12118742
23,78,260,21327058
24,81,280,23499707
25,85,298,16996833
24,80,281,19802761
23,77,257,21319912
25,83,296,31136684
26,84,313,33495418
27,86,328,25975995
25,82,295,35847557
26,86,312,22360088
25,84,296,32322721
24,80,276,34088515
24,78,275,21972208
25,81,294,28919840
26,82,312,29683057
27,85,331,20832534
28,86,342,24831108
27,84,327,30817324
26,83,308,32227849
25,80,293,27842249
24,79,276,25556889
25,83,300,19787027
26,86,315,15596192
25,82,293,40109249
27,86,331,20745286
26,85,318,15322459
24,80,279,26091320
24,81,281,20138453
23,76,258,16064347
22,74,239,12476853
23,79,262,17724813
23,79,258,30508627
23,78,261,18461342
25,86,298,8932967
23,80,260,28420642
25,86,301,4286901
22,76,242,14481383
24,84,283,8858236
21,71,220,6529798
22,72,236,6885721
25,85,299,14463518
23,77,256,22408317
24,79,274,27552992
25,83,290,42399946
24,81,276,35515812
24,78,273,23208745
25,82,296,33297991
25,81,290,32147929
26,84,307,43055901
26,82,307,33015959
27,84,321,32529322
26,83,307,32510110
26,84,315,28753062
25,80,291,29128971
24,78,272,23504457
25,81,291,31823476
26,85,311,28456933
24,79,273,28024033
23,75,254,12252577
24,76,273,12143055
25,80,290,29392911
26,82,308,32717043
27,85,328,23388413
28,86,340,25919781
26,83,316,22989671
25,79,291,19065179
26,80,308,19235690
27,84,331,26638318
28,86,343,24029480
27,83,323,21393004
28,84,337,20659394
29,86,351,17604966
28,85,341,16517263
27,82,323,21283063
26,81,305,21010047
27,84,322,32592241
26,83,312,29088238
25,78,290,15425059
24,77,270,15492029
25,81,292,31053301
26,83,302,31172300
25,80,286,28298609
27,85,324,25148173
28,86,339,26418508
27,84,325,31967821
26,83,313,27707852
25,82,299,24686515
26,85,316,19293779
25,83,299,22728956
23,74,254,9343690
22,73,231,7748097
24,82,264,49895461
23,77,247,18332829
26,84,302,44263485
27,86,316,35689178
26,85,300,33015490
25,82,284,43322244
24,79,261,18359572
25,82,276,30528240
24,80,267,37788984
23,76,246,13266721
24,78,265,19626289
26,85,301,33444198
25,81,279,23549890
26,82,300,29845506
27,85,317,23358805
28,86,328,24093946
27,84,314,28068459
26,83,300,29599493
25,80,285,27538083
24,79,268,26934019
25,82,285,44386313
26,85,304,34163431
24,79,265,23725159
23,76,249,16128960
22,74,231,11696010
23,78,249,29106789
26,84,298,40926962
24,81,265,38668326
23,77,249,20559445
25,85,281,39114898
24,82,262,45966631
22,75,234,17301296
21,70,214,4306230
20,68,195,2434243
22,77,227,19376790
21,73,211,8610101
22,76,225,12707635
23,79,240,17619536
21,72,211,6491817
26,86,299,41688405
24,80,269,39523926
25,83,285,43200635
26,84,299,42102201
27,86,313,34423138
25,84,276,42429427
22,74,226,7361666
23,78,246,24548234
24,80,254,14756853
23,77,240,9556120
22,75,226,9653475
23,79,242,21733926
22,76,233,23753703
21,71,211,4326036
22,74,233,13053525
26,84,308,42117623
26,85,303,34135353
24,80,264,33258914
25,83,279,35571208
28,86,336,27069592
26,84,314,31155499
25,80,292,28551978
25,83,298,25553066
22,75,233,16866431
23,79,248,33258858
21,72,216,9580751
20,69,201,4835802
21,73,218,13363563
23,81,262,18873209
21,73,221,11599069
24,80,277,31638649
26,85,314,23260395
21,73,217,13209431
21,73,212,9585760
20,71,200,9690613
20,70,197,6247241
19,65,181,1545051
20,66,201,1589221
21,73,222,9907406
22,74,237,13528773
24,80,272,39640895
21,71,218,6961612
22,73,239,8656619
23,78,262,15562399
24,81,282,16866214
23,77,261,14517777
27,86,330,22570810
24,81,278,29834312
24,78,277,19837235
25,81,296,25971509
26,82,313,28325937
28,86,344,23151032
27,84,329,28975933
26,83,310,30927560
26,84,317,23762069
24,80,282,16647394
23,76,259,14829587
22,74,241,9994932
23,79,264,10865826
24,81,279,26781167
23,77,258,20018577
25,84,301,15536933
23,77,260,16586206
24,83,283,11788328
22,75,239,15958259
22,76,243,11774585
23,80,264,11629043
23,81,265,7690976
22,77,243,13536835
21,70,221,4420222
22,72,237,6761824
23,77,255,22899649
23,76,255,18206748
24,79,278,22232482
23,75,255,12170000
25,82,298,27610757
25,81,293,30187823
27,86,324,31669002
27,85,325,24979125
28,86,338,26669565
27,86,323,32788078
24,80,280,22988277
23,75,256,12042599
24,76,274,12017384
25,81,298,22137431
26,82,306,33105689
26,83,315,24686566
25,79,290,19087728
27,83,324,21427618
28,84,338,20872208
29,86,352,17788331
28,85,340,16357932
26,81,307,21479555
27,84,324,32287146
26,82,310,31581757
26,83,314,26301065
25,78,292,15184104
24,77,272,15962195
25,81,295,27631652
26,83,304,32210571
26,82,305,32917330
27,84,326,31481007
26,83,311,30160144
25,80,289,29405065
26,85,307,32942599
23,74,255,9247949
22,72,233,6453208
24,81,266,40284058
26,86,304,38043762
23,77,250,21494098
26,85,296,29158879
24,78,264,18596186
23,75,249,10508966
24,78,269,22777366
25,81,283,28680998
26,82,301,30706283
28,86,330,25353130
27,84,316,29908969
24,79,269,27564787
24,79,267,25937864
23,76,252,18117319
22,73,235,9262267
23,77,251,22313137
23,77,253,23164574
23,78,248,27964409
21,69,216,3067858
22,70,235,3069453
23,76,251,17578143
26,84,304,44566065
25,81,285,30677890
23,75,253,12151987
25,81,287,31913750
27,85,319,24393644
27,84,315,29088019
26,83,301,30413035
24,78,266,20733686
24,78,270,23194058
23,74,252,9084030
24,76,270,11917877
25,79,286,17821129
26,82,302,31581163
28,86,334,26813197
25,79,285,17292284
26,80,302,17263193
27,83,317,18590437
28,84,331,17698219
29,86,345,15443554
28,85,334,14542394
27,82,317,18674822
26,81,300,18158837
27,85,323,25230867
25,78,286,14533217
24,76,269,11592004
27,84,320,32177449
26,83,305,32485586
24,77,269,15104555
23,73,253,5768408
24,74,275,5394400
25,81,300,17848499
26,83,321,13603562
25,80,297,22443613
27,85,332,19700924
25,79,293,18550444
26,81,309,21430191
28,86,345,22182077
27,84,328,29927701
27,85,335,16046041
26,82,317,21844140
25,78,291,15400381
26,80,307,19089282
27,83,331,19528082
28,86,347,20163496
27,83,327,21379095
28,84,342,21115479
29,86,356,17864473
27,82,324,21391798
26,80,309,19156891
27,83,326,21492940
26,81,314,18878623
26,82,315,25360059
25,77,292,9598929
26,78,309,8976437
27,83,332,18795355
28,85,348,15134097
27,82,327,21241020
28,84,341,21277125
27,81,324,12466554
28,82,338,11642852
29,85,356,9161913
30,86,366,9807634
29,84,352,11245898
28,83,338,11796801
29,86,358,17470183
28,84,347,19501076
27,80,323,10685261
26,79,306,10971620
28,86,346,21296249
29,86,355,17893636
28,85,343,16490008
26,81,311,20830294
27,84,335,20646959
25,76,292,7098536
24,75,273,7471899
25,79,292,18845399
26,81,306,21320231
25,78,287,14942941
26,80,306,18954723
27,83,322,21121958
28,84,336,20278344
27,82,322,21097714
26,81,308,21517724
28,86,341,25404650
26,81,310,21184836
26,82,316,23695379
24,76,275,11725080
26,84,319,18768109
27,86,332,18958601
24,77,273,15864311
24,79,279,20373100
25,82,303,13154908
23,72,256,4081027
22,71,239,4077202
24,82,285,8096503
24,81,283,13733745
25,84,304,7866496
23,77,262,12387652
26,86,319,8046449
23,76,256,17863517
26,86,318,9696269
24,79,280,18229903
25,84,302,12722968
23,75,258,10956027
25,82,301,18750677
26,85,317,17317497
26,82,311,30749137
23,74,258,8275415
24,76,277,10744832
25,81,301,15700394
25,80,296,24179221
27,86,335,13747315
25,80,298,20645733
27,85,334,17313516
26,83,317,21169395
27,84,333,23769807
28,84,343,21011660
28,85,347,15554566
27,82,328,20920555
26,81,313,19647386
27,84,332,25197726
27,85,333,18578010
25,78,294,14430382
24,77,275,15313945
27,86,334,15477282
24,77,274,15690065
25,81,299,20078937
24,78,281,13203083
26,85,321,9756275
25,83,303,11718955
23,77,259,18432725
23,76,253,18323370
24,79,275,26651164
22,73,237,9303156
22,75,241,12758778
23,80,263,15431653
21,68,219,2231766
20,67,201,2316951
21,72,219,9728831
21,71,219,6761275
24,79,272,28463011
22,73,238,9065909
22,75,242,11020292
21,70,220,4705713
25,81,288,32188687
28,86,332,26213333
24,78,267,21501185
24,76,272,12214224
26,83,306,32617357
28,86,335,26921073
27,84,318,31234671
26,80,303,17676205
27,83,318,19299178
28,84,332,18347177
29,86,346,15942097
28,85,336,15422310
27,82,318,19212082
26,81,304,20647776
27,85,327,24134715
25,78,289,15349185
27,85,322,25203740
23,74,256,9088305
27,86,315,35450168
26,85,299,32158817
25,82,283,42285787
27,86,312,33648076
25,81,281,26291350
26,82,298,27635446
27,85,315,21964287
28,86,326,22465075
27,84,312,25987805
26,83,298,27425488
25,80,283,25605193
24,79,266,25038783
22,73,233,8759039
25,84,282,52601673
25,83,282,40213937
26,84,296,38396621
25,82,282,41050715
22,74,235,13682921
21,70,217,4991659
26,86,296,41025476
22,75,232,15815048
24,81,262,33438534
26,82,304,32609236
28,86,333,26572107
27,84,319,31848946
20,69,203,4289699
21,75,224,10040942
23,83,264,7261450
21,74,224,8401604
22,75,240,14517200
21,72,221,8791563
21,73,219,12893343
20,70,201,6943879
19,64,184,1075502
18,63,167,1235952
21,81,222,19452552
23,86,254,12287009
20,73,205,8392113
20,74,205,10025492
21,80,225,7179216
19,68,185,4424818
23,80,245,37607347
25,86,278,41696990
23,86,250,20224892
24,86,266,33559242
26,86,293,38431613
22,77,228,21379785
22,76,232,22479185
26,84,293,33534470
27,86,307,28512257
25,82,279,36049474
25,81,284,29653705
27,85,316,22666695
19,66,183,2635947
20,68,201,3516811
22,76,240,19465580
20,69,199,4776159
22,81,245,6424860
22,80,244,11610884
23,84,264,4462927
20,71,202,9043182
19,66,184,2293800
18,63,165,1120762
22,84,234,36479098
20,72,196,10305278
22,84,243,4687736
24,86,259,35541498
23,86,247,24481226
24,86,260,36295464
23,85,245,37325412
22,83,232,48515606
21,79,215,43483096
19,67,179,2576205
21,74,213,14510239
19,67,182,3503644
18,64,165,1635161
20,77,202,27221470
22,85,235,18458411
21,81,217,43406087
23,86,251,18313001
22,84,236,29797125
22,84,233,39319042
21,81,216,45156085
21,81,218,39810922
23,84,248,54110900
20,73,197,14778652
23,86,253,14335569
22,85,237,13395670
24,86,263,36149437
23,86,248,23353200
25,83,283,41341090
26,84,297,39693146
27,86,311,32939463
21,77,213,29444009
22,79,227,31039020
21,76,212,22805962
25,86,273,36218027
23,81,243,36399346
26,86,290,34449284
20,72,195,9151166
22,81,228,45422734
23,84,243,48147635
22,83,229,48148598
19,68,180,4292205
18,64,163,1361438
20,78,201,31570874
19,72,182,14682293
20,77,198,32860215
21,81,215,46206892
20,74,195,15619848
19,69,179,4932220
21,82,216,41859661
22,85,236,16008285
23,86,249,21710731
22,84,230,42875604
20,73,193,9451796
21,77,208,18146988
22,84,228,42737766
21,81,212,44478828
20,75,197,23443020
21,80,213,45662478
22,83,227,44620326
23,85,243,35571946
22,83,228,46726548
21,79,212,38608074
20,74,198,19848625
20,74,197,19187952
20,76,197,28642770
19,70,180,7846884
23,86,245,25844510
21,78,212,34138943
22,81,227,42397991
23,84,242,46167835
24,86,257,33608590
20,72,194,8128242
22,84,231,42455573
22,82,228,50620186
23,85,242,34572982
22,78,222,15553778
21,75,208,10767373
22,84,232,41164071
20,73,194,10533471
21,77,210,22762649
19,68,179,3668415
19,70,185,7828666
22,85,240,6305508
21,82,223,10775587
18,65,165,2264865
20,79,202,27142078
19,73,184,15401355
20,78,202,28253999
