set_cardinality,add_ds_card,mult_ds_card,count
26,88,295,25214890
25,83,277,12751601
26,86,291,15843365
27,88,306,12503028
26,87,295,23513062
25,84,277,18420897
24,80,263,9775725
25,85,280,28922475
24,82,266,25054848
24,82,270,31606397
23,77,247,5583755
24,78,264,4664171
25,83,288,27228370
25,83,283,20708456
26,86,298,25774093
25,82,278,10014998
26,84,292,9519087
27,87,310,13102907
28,88,320,6470887
27,86,306,8374652
26,84,293,10405605
26,85,300,22347535
25,81,278,6547979
26,82,297,6439035
27,86,317,17542673
28,88,327,10415597
27,85,311,8376179
28,86,323,4615455
29,88,335,3187363
28,87,326,6878174
27,84,310,5635733
26,83,296,8534034
27,86,314,14907050
26,84,301,18275284
27,87,319,21993859
26,85,305,28343870
25,80,283,6766127
24,79,267,9118714
25,83,289,28271960
26,87,308,39326542
25,82,283,15022034
26,84,297,14238863
26,85,302,24848603
25,82,282,14029298
24,80,264,10674877
26,87,297,26673449
25,83,280,16537398
24,80,266,12699140
24,81,271,24310202
25,85,292,46374658
23,76,249,4557010
22,74,233,4094355
23,79,256,22320092
24,84,271,51259185
24,83,267,34839165
25,86,284,43225003
23,78,251,12284028
26,88,306,35320464
26,87,299,29786856
25,84,284,30228335
25,83,284,22082457
25,87,293,47777973
24,80,268,14690132
26,84,298,15186258
27,87,313,16021221
28,88,325,9224465
26,85,301,23652937
27,88,317,22939735
25,82,285,17146542
24,81,266,17979101
27,88,310,16294191
24,81,263,13916345
26,88,298,29223962
23,81,252,34324763
24,84,266,41609393
25,88,283,37790931
24,83,264,28222916
25,86,281,37138398
26,88,299,30387287
25,86,283,41256702
25,86,290,50333631
23,80,257,30216080
24,83,268,36910090
23,80,253,27148009
22,76,234,10101975
25,87,286,47185066
24,85,268,52900479
23,81,251,32457618
22,77,234,14387982
21,71,216,2143846
22,72,234,1856134
24,83,278,41831455
23,78,253,13933070
24,81,269,21922340
25,84,288,35986420
25,85,289,44540978
26,88,305,35270200
25,85,287,42092382
25,85,293,46211361
23,77,252,8814552
24,79,266,8409970
28,88,323,8049332
27,86,309,10649022
26,85,297,18528985
24,80,262,8892117
26,86,295,21356409
25,83,279,15272813
24,80,265,11699508
23,76,248,4147924
24,78,266,5633093
25,83,290,29311169
26,86,307,36342259
25,82,286,18165824
26,85,299,21030116
25,81,281,8559493
26,84,296,13212440
27,87,314,17097894
27,86,311,12291872
26,84,303,20218997
26,82,298,6880521
27,86,318,18491492
28,88,329,11625252
27,85,313,9643112
28,86,325,5419093
29,88,337,3726435
28,87,327,7419593
27,84,311,6152207
26,83,295,7894507
26,84,304,21148094
25,80,282,6284834
24,78,268,6554793
26,87,309,39553956
27,88,319,24417669
25,81,285,11567312
27,87,317,20153805
28,88,330,12256318
26,85,304,27177537
27,88,320,25113395
24,79,269,10542005
25,83,291,30040930
25,83,286,24762203
24,80,270,16559546
25,84,290,38084965
26,87,307,38867265
24,80,274,19365178
25,85,296,43719492
24,82,276,35921335
23,75,252,3750630
24,76,268,2616956
25,83,293,30939719
26,85,311,32066547
25,82,289,20915862
27,87,322,24660540
26,85,306,29207468
25,81,286,12311180
26,83,299,10759359
27,87,318,21165610
26,84,305,22138394
27,85,318,13277857
28,86,327,6286752
29,88,339,4238146
28,87,329,8496573
27,84,313,7082620
26,82,301,8561268
27,85,319,13980716
28,88,334,14579929
27,86,319,19252525
26,83,305,15334568
27,87,324,26032945
26,84,307,23605834
25,79,284,4509217
26,80,297,2529154
27,85,320,14702637
28,87,333,10732990
27,84,315,8161032
29,88,341,4874638
28,86,329,7169755
27,83,310,3249886
28,84,322,1762520
29,87,339,2488217
30,88,346,977794
29,86,334,1367553
28,85,322,2496563
29,88,338,3999057
28,86,330,7614173
27,82,309,1970893
26,81,293,2722672
27,85,316,11791026
27,84,308,4784788
28,86,321,3944185
29,88,336,3442581
26,82,296,5894250
26,83,300,11475908
27,86,321,20822585
26,84,306,22791208
25,78,281,2252546
24,77,263,2607389
25,83,287,26032341
25,81,280,7888065
27,87,311,14103185
26,83,292,5965688
25,80,275,3200641
26,82,293,4512811
28,88,324,8634565
27,85,307,6010097
28,86,319,3337203
29,88,333,2707757
28,87,325,6373934
27,84,307,4368706
27,86,315,15850914
25,80,281,5764078
26,86,308,36867541
25,82,288,20103360
27,87,315,18190535
27,86,312,13133426
26,85,303,26078039
25,81,282,9334051
24,79,265,7681092
26,86,306,35583665
24,80,271,17411606
25,84,293,39146264
24,81,274,26770684
23,74,250,2012012
22,73,234,2905920
24,84,277,49715715
25,86,294,48455339
24,83,277,43352184
23,77,249,6878704
25,84,285,31757844
24,81,272,25321251
24,81,273,26061881
24,82,275,36054371
26,85,294,14775706
25,82,280,11931705
24,79,262,5731091
25,82,279,10966672
24,81,268,20631270
24,78,267,6092365
27,88,321,25691171
27,85,309,7119407
28,86,324,5005149
28,88,332,13420138
24,79,268,9833338
25,84,291,38689147
25,82,290,21785400
27,88,323,26624649
26,85,308,30797305
28,88,328,11044555
26,87,306,38236461
25,85,295,44941694
26,87,311,39207238
25,84,292,39097836
23,76,252,5885157
22,74,236,5230447
23,81,259,37216694
24,84,279,44743122
23,79,258,22493574
24,83,276,44314133
25,87,295,44604093
24,84,278,47529671
23,78,257,16113615
26,86,305,34796436
23,78,252,13115153
26,84,300,17205631
24,81,270,23147319
22,74,234,4534274
25,85,284,37014600
23,79,249,14822978
22,77,239,17706222
22,78,240,23898732
23,82,261,38940745
21,70,218,1659592
20,68,197,854435
21,75,218,12597546
22,81,238,48531587
21,76,218,17453746
22,80,236,39017888
21,74,218,8807902
22,79,234,27166958
23,83,253,54616060
23,83,252,52937139
23,85,253,64589982
22,80,235,37393354
21,74,214,5931446
22,78,231,15421617
24,88,267,39434814
23,83,249,44975646
24,85,265,45591079
25,88,280,33666652
24,85,267,50674031
23,81,249,28016731
22,77,233,13194338
24,87,267,51542092
23,84,250,56176554
22,80,234,35315166
22,79,235,28868969
21,73,214,3997067
22,78,230,13772146
24,86,266,52221901
23,82,248,34031997
24,86,263,44235667
25,88,279,32299090
24,85,266,48192962
23,82,246,28562742
24,84,261,28921776
25,87,279,34318277
26,88,290,18419165
25,86,275,24288990
25,88,278,30445591
23,81,246,21556467
22,77,228,7604674
23,84,248,50088311
24,87,264,45440153
23,80,246,15892696
24,85,262,37111846
24,87,265,47746762
23,83,246,35910310
22,79,232,22860332
24,87,268,52711200
23,83,250,48329064
22,78,233,18609673
23,84,252,60499247
21,73,213,3394887
22,77,230,9635675
23,80,249,20926252
23,81,248,25958062
24,84,263,33898600
26,88,294,23915769
25,86,278,30620815
24,83,262,23963902
24,82,262,18039173
25,86,282,39228601
26,88,292,21049784
25,85,276,21238337
27,88,304,10792717
26,87,294,21903410
24,83,261,21837819
26,88,293,22486575
25,86,279,32826279
25,87,280,36283314
23,80,245,14378580
22,76,229,5880555
23,81,250,30340033
25,88,282,36598249
24,84,265,39143552
24,84,264,36455734
25,88,281,35352939
22,77,231,10887656
24,86,268,56154860
25,88,284,38765840
24,85,270,56579137
24,87,271,54194685
23,84,255,62398801
25,87,283,42466345
23,79,243,7808668
24,82,257,10754677
25,85,279,27059941
26,88,291,19724283
25,85,274,17750129
23,79,244,8802479
24,80,259,6452311
25,85,281,31014677
26,86,293,18490704
27,88,307,13429523
26,86,294,19846293
25,83,275,10536400
26,84,287,5923240
27,87,305,8776640
28,88,313,3577677
27,86,300,4827215
26,85,285,6385839
27,88,301,8431325
25,82,272,5356091
24,81,257,7396065
25,84,272,11490934
26,86,288,12251096
25,84,274,14029063
24,82,263,19668338
23,78,244,6085878
22,74,227,1942857
23,79,247,12234830
24,85,264,42656039
24,84,258,21922162
25,87,278,32012092
25,86,273,20424339
24,80,257,5122015
25,88,275,25303985
24,85,261,34243389
23,77,240,2318031
26,88,288,15814148
25,85,271,13224918
26,86,285,9150453
27,88,300,7758492
26,87,291,17519037
24,83,260,19861440
25,86,277,28426448
23,80,244,12864585
22,77,229,8562090
24,84,262,31526682
25,86,276,26360363
24,84,260,26470652
23,81,243,15733363
22,76,227,4469887
24,86,267,54391799
23,80,254,28483209
23,83,254,55921071
21,71,212,1251269
22,74,228,2286177
24,82,261,16340395
25,85,277,23069970
23,78,243,5392695
24,81,259,9276919
25,85,275,19449998
26,86,289,13305929
27,88,303,9940400
26,87,292,18840185
25,84,275,15434325
23,78,245,6863193
24,80,258,5715238
25,83,276,11670908
25,83,272,7645115
26,84,284,4324146
27,87,302,6738555
28,88,310,2652287
27,86,296,3177568
26,85,284,5762207
25,82,270,4285244
24,80,253,3034240
26,88,289,16969802
25,83,270,6136528
26,86,284,8275245
26,87,289,14740369
25,84,270,9333238
24,81,258,8239425
25,85,278,24949529
24,81,261,11446501
23,77,241,2657243
24,78,258,2397476
26,85,290,10509741
25,82,273,6077992
26,84,285,4768087
27,87,304,8093936
27,86,298,3926312
26,85,293,13673174
25,81,270,2688539
26,82,285,1892855
28,88,314,3943807
27,85,298,2403850
28,86,310,1341638
29,88,322,957549
28,87,315,2653085
27,84,298,1738617
26,83,286,3206031
27,86,304,7052550
28,88,316,4671929
27,86,303,6430490
26,84,291,8741289
27,87,308,11347689
26,85,295,16027749
25,80,273,2589265
24,79,260,4566467
27,88,309,15353117
25,82,277,9114818
26,84,289,7246158
28,88,315,4298830
26,85,289,9538483
27,88,305,11601278
25,84,276,16938871
23,76,245,2931910
22,75,230,4388606
23,79,251,17575033
23,80,248,19284303
23,78,247,8506040
25,84,278,19966867
24,81,262,12680453
25,84,279,21801104
27,88,302,9180922
26,86,290,14524112
26,84,288,6580628
27,86,301,5353920
25,82,275,7469297
22,75,227,2938117
23,80,247,17540208
24,83,258,16230783
25,87,276,27770520
24,83,259,18031628
23,79,241,5982067
24,82,259,13362881
26,86,286,10057827
26,87,290,16141033
25,84,273,12737269
25,86,274,22346640
22,76,230,6635619
24,83,263,26036645
22,77,232,11847725
23,82,250,39452017
22,78,234,20186198
21,72,213,2257669
20,69,196,1085084
21,76,217,16078628
22,81,237,48597023
21,75,217,11513910
22,80,233,33058172
23,85,250,60304054
22,81,232,38338383
21,75,214,8575002
22,79,231,21087673
23,85,252,63961182
23,83,251,50774002
24,87,269,53693571
23,83,247,39092469
22,79,230,18864443
23,84,249,52912705
23,84,254,62539783
23,82,249,36522494
25,88,276,27056930
23,81,245,19564453
25,87,277,29899313
24,85,263,39842880
23,82,247,31376735
22,78,228,10948263
24,87,263,42975144
23,83,245,32996947
24,86,259,33076112
25,88,274,23659291
23,82,244,23523918
24,88,261,31844328
22,80,231,28037701
22,79,233,25202370
21,73,212,2966770
24,85,260,31475837
23,81,242,14035464
24,84,259,24256933
23,81,247,23753166
24,86,265,49706732
22,79,229,16930077
25,87,275,25662090
23,80,242,10204200
24,82,260,14795109
24,80,260,7222621
25,83,273,8592346
27,87,303,7398257
28,88,312,3261733
26,85,288,8740858
25,82,274,6701310
24,81,256,6509625
25,84,271,10418001
27,88,298,6403255
26,87,288,13627015
24,82,256,9537067
23,78,242,4772903
22,76,226,3885276
24,86,264,47100710
24,84,256,17876551
25,87,274,23649159
26,88,285,12243958
25,86,270,15321860
24,83,256,13003209
23,80,240,7855918
23,80,250,22650841
23,82,245,26123061
22,77,227,6548218
24,86,261,38587083
23,81,244,17556040
22,78,229,12278608
22,78,232,16805131
21,73,211,2507186
20,70,196,1660327
22,81,236,48076281
23,84,253,61677341
22,80,232,30254764
24,88,264,36528830
22,80,230,25260318
23,86,248,54637727
22,81,233,41638941
21,75,212,6465197
24,87,266,49723129
23,83,248,42189652
23,84,251,58508026
23,84,247,46717223
24,87,260,35372918
23,80,243,11478297
24,85,259,28894753
23,83,244,29926418
24,88,265,37726285
23,85,249,57260165
21,74,212,4460227
26,87,293,20396246
22,78,227,9453098
20,70,197,2012156
21,78,218,30679126
22,82,236,56476561
22,81,234,44218721
21,76,215,13322993
24,88,268,39691714
23,86,253,60653478
22,82,234,52911399
23,85,251,62282144
22,81,235,46512504
20,71,198,3474151
22,83,235,61511167
21,77,217,21701024
23,86,251,60279475
21,76,216,14723594
23,86,249,56650350
24,88,266,38745762
22,82,237,56554039
20,71,199,3979475
21,78,219,31559997
22,83,238,59967877
21,77,219,24351772
23,86,254,60170540
20,72,199,5859547
22,83,236,62183046
21,77,218,23442962
20,71,201,4642067
21,77,220,24968262
20,72,201,6782382
21,78,220,32087023
20,73,201,9590689
19,65,181,465635
20,66,199,438632
21,73,220,6613704
22,76,238,12438233
22,78,237,23514318
22,76,237,12038894
22,77,237,16993742
22,76,236,11626688
23,82,255,47920231
25,88,286,40133377
22,79,236,30461314
21,73,216,4983776
22,75,232,5520796
22,79,237,31212245
21,72,215,2956562
22,74,230,2909080
23,79,245,9908624
26,86,292,17058968
23,77,246,5056652
21,71,214,1707960
22,73,230,1835729
24,81,264,15143729
23,77,245,4492487
24,78,261,3400075
28,88,317,5092920
26,84,290,7928319
27,88,308,14425254
25,81,275,4811228
26,82,294,4951605
27,85,308,6541259
28,86,320,3590415
29,88,332,2518459
28,87,324,5914602
26,83,293,6588817
25,80,280,5293616
24,79,264,6961723
26,87,296,25064788
25,83,278,13954180
23,76,246,3324133
22,74,231,3359489
21,70,215,1216835
22,72,233,1683152
23,76,250,5004659
26,84,294,11270864
28,88,321,7004193
27,86,307,9129278
23,75,247,2296879
25,81,279,7206061
27,85,310,7707442
28,86,322,4316674
29,88,334,2931083
27,84,309,5194499
27,86,310,11403651
25,80,279,4850285
24,78,265,5130202
25,82,287,19178582
25,81,283,10034731
27,86,316,16667682
25,82,291,22426627
23,75,250,3176969
24,76,265,1993448
25,81,287,13059669
27,87,320,23003167
25,81,284,10806439
26,83,297,9294600
27,85,315,11118398
28,88,331,12839018
26,83,302,13114196
25,79,280,3175360
26,80,293,1750128
27,84,312,6560777
27,83,306,2218836
28,84,318,1193446
29,87,336,1923896
30,88,342,674574
29,86,330,935421
28,85,318,1681533
27,82,305,1325881
26,81,290,1965584
27,85,314,10384489
27,84,305,3616281
28,86,318,2996128
26,83,298,9951372
25,78,278,1685832
24,77,261,2066448
26,83,290,4891648
26,82,290,3340401
27,85,304,4533193
28,86,316,2479050
29,88,330,2109903
28,87,323,5413639
27,84,304,3323101
25,80,278,4378123
24,78,263,4240038
23,74,248,1653338
22,72,231,1373217
23,78,254,14707363
23,77,248,6278377
25,83,282,19318454
28,88,319,6026834
25,82,276,8295165
24,78,259,2730035
25,81,276,5367816
23,75,246,2076336
26,82,291,3725883
27,84,306,3991304
26,83,294,7172004
24,79,263,6327150
22,73,233,2627309
22,75,233,6190314
23,80,259,29176796
21,69,216,866616
22,70,238,894108
23,79,261,20011160
24,82,282,26472830
24,81,280,24442801
25,84,300,30964140
23,78,260,15329694
24,80,277,19671979
25,85,297,42043636
26,86,313,36343591
25,83,296,30578436
24,81,277,26943529
24,82,278,34376215
23,77,256,10818527
24,79,274,13419170
26,88,311,33496692
26,85,310,31840399
27,88,325,27051925
26,87,312,38632087
25,82,293,23271866
24,80,276,19840211
25,84,297,36497509
26,87,313,37733208
25,84,295,38459914
24,81,278,26426343
25,85,298,39980568
24,82,279,33030926
23,76,256,7287241
24,78,272,8395380
25,83,295,30939881
26,86,311,37324295
25,83,292,30569583
27,88,324,26875339
26,86,310,37424861
27,87,323,25370979
27,88,322,26152727
25,81,289,14333815
24,79,270,11252404
24,80,273,18841779
25,84,296,37649659
23,75,254,4312962
24,77,272,5338231
25,82,296,23341257
26,85,313,31846753
25,81,293,16288868
26,84,310,25182486
27,88,328,26746568
25,81,290,15027408
27,87,326,26968594
28,88,338,16563415
27,86,322,21608443
26,84,311,25408566
26,82,306,11253688
27,86,327,24080772
28,88,337,16134592
27,85,321,15383548
28,86,336,10525818
29,88,349,7527082
28,87,339,14143773
27,84,321,11375976
26,83,304,14619022
27,86,325,23384466
28,88,339,16990640
27,86,324,22895031
26,84,308,24264590
25,80,288,9372527
26,87,314,36690083
25,82,295,23451029
27,88,329,26335555
26,84,313,25455457
27,87,328,27431239
28,88,340,17320470
26,85,309,31398191
27,88,326,27027854
26,85,312,32072325
24,78,274,8980831
25,82,297,22882023
25,83,294,31095092
26,86,315,34561440
24,79,278,13780707
26,87,317,31953759
25,83,298,28826101
24,80,279,18839987
23,74,256,2948181
24,76,272,3422787
26,85,316,30133240
25,81,295,16619884
26,84,314,25267927
27,87,333,26113362
26,85,317,28976666
25,80,295,11456311
26,83,308,17289766
27,86,323,22264984
26,83,310,18206410
25,79,286,5206852
27,85,324,17314050
28,88,335,15124728
28,87,340,14633624
27,84,322,11905029
26,82,310,12865082
27,85,330,19463816
28,88,345,18144867
27,86,329,24410415
26,82,311,13166769
27,87,330,27347066
26,84,312,25529618
25,79,288,5960552
26,80,303,3947655
27,85,327,18702132
28,86,338,11387192
29,88,353,8810486
28,86,340,12215677
27,83,319,6411023
28,84,331,3587922
29,87,350,5357405
30,88,357,2269443
29,86,344,3028397
28,85,329,4468487
29,88,345,6162101
27,82,316,3545116
26,81,300,4962806
27,85,323,16705239
28,88,333,13969485
28,86,331,8084419
29,88,347,6834427
28,87,338,13605791
27,84,317,9208981
26,82,305,10758121
27,86,328,24276578
28,88,342,17839514
26,82,307,11757920
26,83,312,18782900
25,78,287,3582981
24,76,269,2818593
26,85,307,30103863
25,81,288,13771861
27,87,321,23809885
26,82,299,7498568
25,79,282,3839463
26,82,300,7979569
28,86,328,6704075
29,88,343,5528913
28,87,335,11964785
26,83,303,13830042
26,83,306,16027843
27,87,325,26572345
25,80,287,8868774
26,86,314,35648288
25,81,294,16501309
26,85,314,31529261
27,86,320,20102270
24,78,269,7031100
24,79,277,13888423
25,83,299,27689655
26,86,316,33294047
25,84,298,34888982
23,73,254,1669496
24,74,271,1174377
26,84,315,24799888
25,80,291,10624243
26,84,309,24726635
26,81,303,6088016
27,85,325,17853033
28,88,336,15677354
28,86,334,9539253
29,88,348,7204584
27,84,320,10854448
27,86,330,24352671
26,83,313,18892975
25,78,289,3975971
26,80,302,3697924
27,84,326,13598411
27,83,321,7185685
28,86,333,9032537
28,86,337,10974271
27,83,316,5283678
28,84,328,2893799
29,87,347,4469217
30,88,354,1829901
29,86,340,2256541
28,85,328,4097075
27,82,314,3043276
26,80,296,2297899
27,83,313,4206134
26,81,301,5337000
27,86,326,23766281
26,83,309,17806108
25,77,284,1685833
26,78,302,1328458
27,84,328,14233106
28,86,343,13270893
27,83,322,7619534
28,85,335,6568213
29,88,352,8493637
28,86,339,11833161
27,82,317,3768080
28,84,329,3153180
29,87,349,5038809
29,86,342,2607716
28,85,338,7650463
27,81,314,1709647
28,82,330,1184762
29,86,352,4802792
30,88,359,2580824
29,85,343,1533822
30,86,355,831623
31,88,367,603841
30,87,361,1570715
29,84,343,1057521
28,83,331,1938771
29,86,351,4613847
30,88,363,3204364
29,86,349,4107268
28,84,337,5155348
29,87,355,6826497
28,85,342,8996974
27,80,318,1455601
26,79,305,2600647
27,84,329,14434805
28,87,346,16634954
27,83,327,9217276
28,86,342,12940518
29,88,357,9871045
27,82,323,5321522
28,84,335,4623453
29,87,352,5907186
30,88,361,2905009
28,85,334,6160797
29,88,350,7874169
28,85,340,8323975
27,82,318,4042026
27,84,327,13914577
29,88,351,8226606
26,81,308,7837764
27,85,329,19264443
28,87,345,16417894
27,85,333,19296069
26,83,315,18739499
25,76,289,1448492
24,75,273,2139056
25,82,298,22204127
26,85,318,27729672
25,81,296,16575604
25,80,292,10941182
26,83,311,18582176
26,83,314,18903789
25,79,291,6866398
27,85,328,19065680
27,85,326,18293212
28,86,341,12602290
28,87,341,15051920
27,84,324,12862129
26,81,307,7495771
27,87,331,27105698
27,84,323,12380785
28,86,335,10045227
28,84,333,4091795
29,86,347,3647683
27,82,320,4548374
28,87,337,13090089
27,84,318,9777514
26,81,302,5708164
26,82,308,12189868
25,81,291,15572898
25,80,286,8321748
26,83,301,12322926
25,80,284,7291004
26,82,303,9673910
26,83,307,16682333
25,79,287,5603355
24,77,273,5551731
26,85,315,30799216
27,87,327,27270835
27,88,327,27007836
24,78,273,8692565
25,82,294,23462937
25,81,292,15993052
24,79,275,13807105
24,80,278,19431901
25,83,300,26050981
24,81,279,25516982
23,72,255,1048675
22,71,236,1317615
23,79,259,22082198
24,83,280,37479546
25,85,294,45811336
23,78,255,15218265
24,81,276,27200942
23,77,255,10327104
24,80,275,19771582
26,88,313,31165948
25,85,299,37660195
24,79,273,13006341
26,86,312,36948254
24,81,275,27152373
28,87,336,12588605
25,80,289,9787604
26,87,315,35343820
24,79,272,12535851
26,86,309,37270496
24,79,271,11854925
26,87,310,39568313
23,74,253,2525863
26,84,302,19284578
27,84,319,10310885
28,88,341,17551718
26,80,304,4186658
27,83,317,5623544
29,87,348,4752910
30,88,356,2150726
28,85,332,5459471
26,81,298,4245698
28,86,326,5815957
29,88,340,4585556
28,87,331,9638108
27,85,317,12543448
25,78,284,2918953
24,77,267,3807144
26,82,302,9132003
28,87,334,11345440
27,84,316,8710694
23,74,252,2382014
22,72,236,2153787
24,82,277,35327738
25,86,296,45180255
24,83,279,39837066
23,78,258,16057348
25,84,294,39035042
26,82,304,10234373
29,88,346,6512623
23,75,253,3986029
22,73,237,3530514
23,80,260,27842020
23,79,260,21230197
25,86,297,43038651
25,86,295,47096517
26,88,310,34268662
23,78,256,15855244
26,88,312,32430968
25,86,298,40296835
23,76,254,6722494
22,74,237,5470356
23,80,258,29995021
24,83,275,44822299
23,77,258,11044485
22,75,240,8669795
23,81,262,30012411
24,84,282,33612009
23,80,262,24044794
25,87,297,39759534
24,84,280,41588856
23,78,259,15868252
22,76,239,12634816
23,81,260,35263404
22,76,241,12145878
24,82,280,31386320
22,76,242,11390734
23,79,262,18586181
21,68,220,701310
20,67,203,919838
21,74,224,7748245
22,79,244,20191950
21,75,224,10814102
22,79,243,23612935
23,82,263,30422828
22,78,245,13204701
22,78,244,16082182
23,82,264,25476499
24,85,280,43346718
23,82,262,35174909
21,74,223,8858599
22,77,243,13952859
24,87,281,26639866
24,84,281,37701471
22,77,242,15768955
24,86,280,39183741
23,83,261,42897108
23,84,264,25910917
21,73,223,6122369
24,86,283,24843045
24,86,279,43513433
25,88,297,27400695
24,85,281,38841813
23,81,261,32857689
23,80,261,26088668
24,85,279,47207063
22,78,242,21115287
23,83,263,32571055
21,73,222,6356708
23,81,263,26300310
25,87,298,36702370
25,88,296,29820465
25,86,299,37458387
26,88,314,29765405
25,87,300,30296843
22,76,240,12574609
24,86,281,34496177
24,83,281,34369266
25,88,298,24743218
24,85,283,29166596
22,78,243,18577611
21,72,221,4405292
22,75,238,8527271
25,85,300,34838457
26,87,316,33819303
27,88,330,25892168
27,87,329,27449785
24,82,281,29032277
24,84,283,29160825
22,75,241,8393642
24,85,282,34137420
25,88,294,34111177
21,71,221,2868728
22,74,238,5674043
25,87,294,46337299
26,88,308,35271046
25,84,299,33159936
26,88,309,34881528
25,80,294,11355608
25,82,292,22912746
23,76,255,6955057
22,73,238,3682695
25,87,296,42219514
26,88,315,28115881
25,87,299,33588328
23,76,257,7458268
22,75,237,8220926
25,88,292,37513119
24,85,278,50723317
21,70,220,1850187
22,72,238,2345529
24,83,282,31017196
