set_cardinality,add_ds_card,mult_ds_card,count
8,30,34,6243
9,33,40,560
10,33,46,60
9,33,41,1813
9,32,39,356
8,31,35,100100
9,34,41,3515
9,32,42,3969
10,34,48,387
9,33,42,7710
9,31,43,2626
10,34,50,801
9,29,43,726
11,34,56,142
10,32,51,793
9,30,42,1246
10,34,49,782
8,28,36,32470
9,33,43,10101
9,32,43,5284
9,31,44,10377
10,33,51,1205
9,32,44,22819
10,34,51,1964
10,31,52,572
11,34,59,475
10,32,53,1289
10,33,53,2386
9,30,45,6999
8,22,36,78
9,28,45,1204
10,31,53,745
11,34,60,471
10,30,52,280
9,26,44,234
10,28,51,64
11,32,60,151
12,34,64,25
11,31,58,57
11,34,58,294
10,33,50,596
9,30,43,1536
9,32,41,1161
10,31,47,67
11,34,53,44
10,32,50,320
9,33,44,45613
9,34,39,1072
8,30,30,165
9,30,39,147
8,24,33,40
10,30,45,6
9,27,39,8
10,32,48,173
10,29,49,29
11,32,55,25
10,30,51,203
10,32,49,297
10,31,48,90
6,21,20,1438
9,29,39,72
7,26,26,816
7,27,27,18522
8,32,32,1183
9,34,42,15198
8,31,34,10530
9,35,43,39082
9,34,43,20139
10,36,50,1681
9,35,42,29849
10,33,52,1860
11,36,58,580
10,34,52,3338
10,36,51,4712
8,33,35,133332
9,34,44,93393
10,35,51,2908
9,35,41,6750
8,31,36,242454
7,27,28,81334
8,32,35,144760
9,35,44,185116
10,37,50,3033
9,35,40,1923
10,37,47,511
11,37,58,668
10,35,53,7277
9,31,45,13266
10,36,53,13982
10,36,52,10014
10,34,53,4086
11,37,61,1664
11,35,61,924
12,37,65,276
11,37,57,399
10,36,49,1581
10,35,52,5516
10,37,52,19583
10,35,47,305
9,34,40,1049
10,36,47,304
10,33,48,262
11,36,54,176
9,35,37,154
8,32,31,223
7,25,26,543
11,37,60,1463
11,35,60,777
12,37,63,106
11,34,57,162
10,35,49,1014
10,33,49,461
11,36,55,138
12,37,66,369
11,36,59,922
10,32,52,1121
10,28,53,76
11,34,62,922
12,37,68,575
11,32,61,181
12,34,69,148
13,37,75,168
12,35,71,447
11,31,62,131
10,29,54,249
11,33,63,516
12,37,71,974
11,34,63,929
10,31,54,1229
11,36,63,2336
10,32,54,2530
9,25,45,51
10,33,54,4858
9,27,45,531
11,35,63,1549
12,37,69,552
10,35,50,1121
9,33,45,66388
11,36,61,1195
9,32,45,32215
12,37,67,327
11,34,61,575
10,37,51,8478
9,36,42,52326
10,36,48,565
11,37,56,374
9,31,38,43
10,33,47,175
11,33,58,158
9,27,44,476
8,21,35,15
7,18,28,46
9,29,45,2756
10,29,53,179
11,33,61,303
12,35,66,166
11,35,59,700
11,35,54,141
10,34,44,18
9,31,39,208
9,33,39,553
11,35,55,124
8,31,31,197
8,32,34,15164
8,30,31,121
6,20,19,13
7,26,23,1
8,29,31,71
9,31,40,256
10,32,47,119
9,32,40,355
9,31,37,26
10,34,46,86
8,31,32,821
8,30,32,468
9,33,37,40
6,21,19,10
7,27,26,605
9,35,39,1947
10,37,45,147
9,36,39,3782
10,37,49,2689
8,32,33,13814
9,36,41,11856
10,38,46,220
10,39,49,10266
11,39,57,462
10,38,51,16327
9,36,43,67537
11,39,58,1017
11,37,59,1061
12,39,63,159
11,36,57,335
11,39,56,431
10,38,45,256
10,36,46,99
11,39,51,23
10,37,48,860
10,39,47,1799
8,33,32,1121
9,37,39,5643
10,37,42,8
9,34,37,78
10,38,47,946
11,38,53,85
10,38,49,5248
9,36,40,3263
7,27,25,1102
9,37,40,4907
10,39,45,548
10,40,50,19525
11,40,56,686
10,38,50,5923
10,39,51,31410
9,36,44,319528
10,39,52,77867
11,40,57,836
11,38,57,431
12,40,61,43
11,37,55,180
10,36,44,18
11,39,49,2
10,37,46,128
10,39,46,392
11,40,55,290
11,38,56,409
12,40,59,13
11,37,54,177
11,39,54,136
12,40,66,353
13,40,72,112
12,38,68,664
12,40,67,373
11,39,61,3637
10,38,53,53511
11,38,61,2229
11,40,60,5760
10,36,54,37110
10,38,52,40099
11,38,59,1284
12,39,65,298
11,39,59,1668
10,38,48,1650
11,39,53,70
10,37,44,33
11,38,55,170
8,32,36,333282
9,37,43,104894
11,38,58,764
12,40,63,112
11,40,58,1864
11,39,55,179
12,40,65,244
11,37,62,3217
12,40,68,662
13,40,74,194
12,38,69,652
11,36,60,1112
10,37,53,27374
11,38,62,4858
12,39,69,739
11,36,62,2190
10,35,54,17761
11,38,60,2048
10,34,54,9717
11,36,64,2800
12,40,69,777
12,37,70,631
13,40,77,289
12,38,72,1130
10,30,54,537
11,34,64,1036
12,39,72,1406
11,38,63,6669
10,33,55,3591
9,26,45,194
12,39,71,1271
12,36,71,739
13,38,78,401
14,40,81,93
12,35,68,249
13,40,75,267
11,31,61,90
10,29,52,121
12,39,66,419
11,33,59,247
9,25,44,61
12,39,61,62
10,31,49,149
12,40,64,114
11,35,57,250
13,40,69,45
12,38,66,447
12,39,60,57
11,35,58,421
13,40,71,79
11,39,60,3220
10,39,50,10895
10,40,49,18444
10,35,48,454
11,38,54,131
10,34,45,78
10,30,49,86
12,36,61,55
11,33,55,38
10,32,45,36
8,21,33,2
11,34,51,12
10,34,47,198
11,36,56,353
12,38,59,23
11,35,53,63
9,29,40,83
11,37,52,26
12,38,62,131
11,35,56,235
10,29,50,50
12,38,64,174
11,33,57,96
12,35,64,47
13,38,70,61
12,36,67,227
11,32,58,93
12,38,67,414
12,38,63,149
9,37,42,81468
9,32,36,12
9,34,38,129
12,37,62,114
10,36,45,111
11,37,50,18
9,35,38,266
9,33,38,81
10,35,41,2
11,36,52,26
10,33,45,37
8,28,30,52
8,27,30,23
9,31,35,8
10,34,43,21
9,32,37,48
9,37,44,494376
9,37,41,17769
9,36,45,452208
10,40,51,56046
10,38,54,150056
9,34,45,134790
10,39,53,102094
11,40,54,215
9,38,44,624679
8,33,36,295006
8,33,33,13048
9,38,42,103991
10,40,48,5695
9,35,45,266151
10,41,52,232827
11,41,59,6076
10,40,53,180770
9,37,45,686980
10,41,53,299156
11,42,59,11908
11,40,59,3031
12,42,64,131
11,42,58,7106
10,40,47,2904
11,41,52,39
10,39,48,3194
10,41,48,8983
9,38,43,134470
11,42,57,2848
12,42,62,61
11,41,56,1383
11,39,62,8231
12,42,68,1263
12,39,68,706
13,42,75,127
12,40,70,986
12,42,69,1590
11,41,62,31612
10,40,54,513225
11,41,63,52936
11,40,63,26652
12,42,70,2576
11,42,62,61855
10,38,55,137696
10,40,52,139939
11,40,61,7063
12,41,67,420
11,41,60,11758
11,41,55,575
9,38,40,5900
10,42,52,355515
11,42,60,23326
11,43,58,12553
12,43,65,620
11,43,59,21900
10,41,50,30661
11,41,61,13740
12,43,67,1398
12,43,69,3207
13,43,76,164
12,41,71,2124
12,43,68,2601
11,42,61,26089
12,42,71,3990
11,39,63,12800
10,37,54,75899
12,43,70,5328
11,40,62,16136
10,37,55,68801
11,39,65,31450
12,43,71,8404
12,40,72,1963
13,43,80,507
12,41,74,7517
11,37,64,5112
11,37,65,7878
12,42,74,15081
11,39,64,17854
11,41,64,69400
10,36,55,34040
12,42,72,6339
11,37,63,3763
12,40,71,1492
13,43,79,417
11,35,62,1474
13,41,80,423
14,43,84,4
13,43,77,150
13,43,75,85
12,41,70,1346
11,41,58,3548
12,43,66,1034
13,43,72,16
12,41,68,768
11,42,63,103295
11,43,60,43107
10,39,54,284106
12,41,63,109
12,42,66,476
12,39,67,429
13,42,74,108
11,40,64,36399
12,41,66,309
12,42,73,8062
11,38,64,9401
12,39,73,1560
13,41,81,607
14,43,85,4
13,40,78,490
12,38,70,813
12,40,73,2228
12,41,65,206
13,42,73,76
12,42,67,718
13,43,78,247
12,41,72,3275
10,35,55,16025
13,41,79,438
14,43,83,4
13,40,76,308
10,28,54,87
12,37,72,825
14,43,86,8
13,40,79,546
13,42,79,316
12,38,73,1251
11,32,63,244
12,34,73,195
13,40,84,746
14,43,89,12
13,38,81,595
14,40,89,339
15,43,96,1
14,41,92,301
13,37,82,319
12,35,73,406
13,39,84,690
14,43,91,46
13,40,82,676
12,37,74,1178
13,42,84,1266
12,38,75,1370
11,31,64,124
10,29,55,116
11,36,66,2052
12,41,75,9690
11,35,64,1737
12,39,74,2408
13,42,85,1881
12,37,76,942
11,33,65,525
12,37,75,868
13,41,85,1036
13,40,83,629
13,43,82,1257
12,39,76,3209
11,34,65,1072
10,31,55,750
12,41,73,4079
10,34,55,7963
11,38,65,16186
13,42,82,762
12,37,73,897
13,41,82,645
14,43,88,22
13,40,81,704
13,43,81,961
12,40,74,4026
10,41,49,30216
12,42,65,281
13,42,78,323
12,43,72,12958
12,38,71,1187
12,42,61,33
13,43,74,44
12,41,69,988
11,43,61,47798
11,42,56,2753
11,41,53,133
12,43,63,337
11,43,57,4985
12,36,72,588
13,39,79,523
11,33,64,515
10,32,55,1690
8,21,36,37
9,24,44,36
12,38,74,1549
12,39,75,2365
11,35,65,2138
12,40,75,4594
11,36,65,3938
13,41,84,822
12,35,74,474
14,41,89,252
13,38,82,461
12,36,73,681
11,32,64,286
13,41,76,237
13,41,78,344
9,38,41,23160
8,33,34,13814
11,41,54,389
7,28,28,12952
8,34,36,149599
9,38,45,837704
10,42,54,1301454
11,42,54,919
12,43,62,114
10,41,54,851272
10,42,47,6381
8,34,35,71510
9,39,39,8185
10,40,46,798
11,41,57,1394
8,34,33,7513
9,39,42,105762
10,41,51,91788
9,39,44,626345
10,43,52,480155
11,44,58,20657
12,44,66,2266
11,44,61,81651
10,43,49,63070
11,45,58,33052
12,45,66,4357
11,44,60,76217
12,45,69,11345
13,45,75,429
12,45,67,5492
12,44,69,6130
10,42,51,137961
11,43,62,111890
12,45,68,10519
13,45,78,1455
12,44,72,26273
11,43,63,190010
12,44,73,30628
13,45,80,2425
12,39,70,896
14,45,84,19
13,42,77,179
12,45,70,20575
11,42,64,129726
11,44,64,408323
10,39,55,258338
11,44,62,193429
11,45,60,126078
10,42,53,462978
13,44,74,128
12,44,70,10419
12,44,67,2806
11,44,56,8907
10,42,50,46021
10,44,51,226098
10,43,53,632837
11,45,61,133198
11,46,61,207154
11,44,63,334219
12,46,69,20519
13,46,78,3217
12,46,70,37304
11,45,59,59738
12,46,66,7662
12,45,73,57232
12,45,72,50572
12,43,73,15952
13,46,82,10700
13,44,83,3632
14,46,86,185
13,46,77,1982
12,46,72,92841
12,44,68,5416
13,45,77,840
13,46,80,5143
11,43,64,233521
11,40,66,38971
12,45,75,141090
14,46,87,163
13,46,81,9636
12,43,75,38293
12,44,71,17123
12,45,71,33790
12,43,74,30533
13,43,85,3908
14,46,90,696
14,43,90,55
15,46,97,7
14,44,94,468
14,46,93,1782
13,43,84,2484
13,45,85,15957
12,41,76,12890
12,44,74,59663
12,42,75,19344
13,45,84,11598
13,44,84,5460
13,43,83,1672
13,46,79,4179
13,45,81,4561
14,46,88,382
11,45,62,318051
10,42,49,46979
12,44,65,1238
13,44,78,643
11,40,65,64995
13,45,82,5459
14,45,87,70
13,42,80,392
13,45,73,179
11,44,59,37766
12,44,64,645
11,43,56,4941
13,44,77,410
11,44,57,8309
12,45,63,1065
13,45,76,834
12,46,64,2239
12,46,68,19037
13,44,80,1109
14,46,84,56
13,46,76,1722
12,43,64,319
13,46,70,170
12,46,67,10245
12,44,62,312
12,45,65,2483
11,43,65,434206
12,45,74,111659
13,44,79,880
13,45,70,43
13,44,76,419
14,46,79,9
13,43,73,25
13,45,74,326
14,43,87,8
15,46,94,4
14,44,90,140
13,40,80,503
13,42,83,861
11,38,66,9791
12,44,75,75800
13,45,83,7647
13,44,82,2674
13,46,74,864
13,45,79,1920
14,45,86,69
13,45,72,108
12,44,63,577
10,40,55,469256
11,41,65,124168
15,46,96,10
14,44,91,123
13,42,81,532
14,46,89,404
14,45,90,395
10,28,55,39
11,37,66,4536
13,44,81,2101
13,42,86,2314
14,46,91,852
14,43,92,99
15,46,99,19
12,36,75,535
13,40,86,814
14,45,95,1804
13,44,86,10028
12,39,77,3606
11,32,65,193
12,34,74,264
13,41,86,1225
13,40,85,686
15,46,101,75
14,42,94,220
14,40,90,307
15,44,101,2
16,46,104,1
15,43,97,1
14,41,90,288
15,46,98,30
14,43,94,220
12,35,72,328
13,41,83,659
14,45,88,146
13,39,80,443
11,33,62,583
12,40,76,6442
12,43,76,47574
13,44,75,154
14,46,85,154
15,46,93,6
14,45,81,6
13,44,73,57
12,46,71,61192
14,46,82,22
13,41,77,275
15,46,91,3
14,44,88,49
14,46,83,60
10,41,47,4780
11,44,53,954
10,44,47,10014
9,39,43,138715
11,45,55,4867
12,45,61,388
11,42,55,1005
13,46,68,45
12,46,65,4510
11,45,56,14178
12,45,60,273
13,46,73,502
11,45,63,558064
10,42,55,1170719
11,46,62,495634
11,42,53,298
12,44,60,96
11,43,53,573
11,44,55,3078
10,41,46,1152
8,34,34,7261
9,33,36,8
9,37,37,361
10,38,42,9
9,36,36,44
10,40,44,156
12,40,60,50
11,40,53,71
10,37,43,19
11,40,48,5
10,36,42,11
8,24,31,1
7,21,26,7
9,36,38,459
10,40,45,1034
12,42,60,16
9,32,38,58
12,42,55,1
11,39,50,10
10,35,45,90
11,41,51,48
12,42,63,142
12,39,62,102
13,42,68,14
11,42,52,74
11,40,49,7
9,38,37,392
8,31,30,268
13,42,69,12
12,36,64,83
14,42,76,19
13,39,70,64
12,37,64,124
13,42,71,26
12,41,60,29
12,38,60,75
8,21,34,1
9,24,40,1
11,36,53,81
12,37,61,56
13,40,67,22
12,38,65,298
11,34,55,67
13,44,71,47
13,42,76,162
14,44,78,3
13,41,72,87
12,41,64,116
13,44,70,22
13,43,70,11
14,44,79,3
13,41,73,135
11,33,60,286
12,35,69,231
14,44,83,2
13,39,76,315
14,41,82,111
15,44,88,1
14,42,86,173
13,38,76,203
12,36,69,362
14,44,86,13
11,32,62,299
14,44,84,11
14,44,81,3
13,41,75,192
13,44,72,57
9,36,37,243
11,43,54,1416
12,43,59,5
12,44,61,205
12,43,61,73
13,44,65,2
12,43,57,3
11,40,52,25
10,41,45,1723
11,41,50,15
12,44,57,17
11,43,51,230
11,44,52,272
10,42,45,2780
10,42,46,1677
10,38,44,44
7,28,27,3104
11,39,52,14
14,43,82,1
13,42,72,50
9,39,41,23167
8,23,34,19
12,40,62,84
12,41,62,60
13,41,70,61
8,32,30,469
10,36,43,19
11,38,50,10
8,28,31,44
9,39,40,6107
9,38,39,7708
10,42,48,13100
10,43,51,186090
11,45,53,1430
11,45,57,12622
11,44,54,2340
10,43,47,8509
11,46,56,21520
12,46,63,1976
13,46,69,124
12,46,62,1119
10,43,50,61378
13,46,75,1114
14,46,78,9
13,46,72,279
10,43,48,17487
12,45,64,1309
9,40,42,76895
9,40,43,101199
10,45,50,74526
11,46,58,48086
11,46,60,195847
12,47,67,17408
11,46,59,90606
12,47,66,12987
13,47,74,1635
11,46,63,882726
12,48,68,54297
12,48,65,10834
13,48,75,4199
12,47,70,64572
13,48,79,16194
14,48,82,209
13,48,74,3270
12,48,71,176102
13,47,73,1021
12,47,69,33928
11,47,57,26335
10,44,50,74479
12,48,69,54519
13,48,76,6205
12,47,72,164030
13,48,77,6947
14,48,81,191
13,48,80,20805
14,48,84,536
13,47,78,5924
14,48,86,974
14,45,85,64
15,48,91,12
14,48,88,1846
13,47,82,20300
12,46,73,101889
13,47,80,10536
13,48,78,11259
13,47,77,3881
11,47,58,68580
12,47,65,7199
13,48,72,1146
11,47,61,305565
10,44,52,571646
9,40,44,442446
10,44,49,75287
14,47,83,223
11,46,57,18399
10,45,51,224623
12,47,63,3440
12,48,63,5489
11,47,56,31258
12,48,66,20238
11,47,59,132424
11,47,60,286026
12,49,64,7255
12,49,66,30049
13,49,74,5392
12,48,70,104969
13,49,77,12053
14,49,80,345
13,49,73,3625
13,49,70,1098
12,49,67,43125
12,47,62,1684
13,48,71,932
12,48,67,27788
12,49,70,166472
11,46,64,1087174
12,48,72,276374
13,49,75,6843
13,47,75,2259
14,49,79,189
13,49,76,10860
13,48,70,723
13,47,76,3349
14,49,85,1909
15,49,89,22
14,47,86,452
14,49,86,2050
13,48,82,37037
12,47,74,343820
14,49,84,1286
13,49,79,28775
12,47,68,33051
12,47,71,105798
10,43,54,1745676
13,48,73,2128
14,49,83,1045
15,49,90,29
13,47,79,8639
14,48,85,937
13,47,81,18394
14,49,88,4085
15,49,93,153
14,47,89,1074
14,48,90,3576
13,47,84,45868
14,48,91,4159
15,49,95,261
14,45,89,147
15,47,95,36
16,49,97,2
14,44,85,15
14,47,87,510
14,49,87,2433
14,48,80,159
14,46,81,27
15,49,87,14
14,47,84,211
13,48,81,34345
12,46,74,199530
14,48,79,77
13,47,72,562
13,49,78,20267
14,49,81,423
15,49,88,16
14,49,82,652
12,49,68,85801
13,47,71,546
14,47,76,8
13,47,69,216
13,47,70,393
12,45,62,674
14,48,75,13
13,45,69,38
14,48,78,85
13,45,71,104
14,45,78,3
15,48,84,1
14,48,77,56
13,48,68,312
12,48,62,2491
12,47,64,3513
9,39,45,801954
11,45,54,3479
11,43,55,1829
11,46,55,6920
12,46,61,731
14,47,77,19
13,47,68,103
12,46,60,517
9,40,41,16735
10,43,46,2173
14,48,83,493
12,49,72,448731
11,45,65,1289840
12,48,73,293669
15,49,92,95
14,47,88,933
13,48,83,56787
12,47,75,451188
13,49,81,60810
14,48,87,1127
13,47,83,30554
14,49,89,5082
14,49,90,7223
15,49,96,227
14,47,91,2062
14,48,92,6091
13,47,85,60259
15,49,97,245
15,47,97,23
16,49,100,1
13,46,83,15579
12,46,75,256600
11,42,65,237518
14,47,82,84
14,48,89,2388
14,47,93,3774
14,48,93,7930
13,44,85,7770
14,46,92,1381
15,49,101,1104
14,45,94,1026
15,47,101,169
16,49,104,5
14,47,92,3033
14,49,92,12175
13,46,84,23959
15,48,94,31
12,42,76,25045
14,49,93,16356
15,49,98,549
13,46,87,58882
13,43,86,5063
14,48,95,16738
15,49,99,547
14,45,92,534
15,47,99,47
16,49,103,8
14,44,89,57
14,46,94,2246
14,47,90,1695
15,48,95,107
14,46,96,4819
15,49,102,1197
15,47,102,208
16,49,106,10
14,42,91,198
15,48,100,391
14,40,92,372
15,46,105,394
16,49,109,37
15,44,100,3
16,46,107,1
17,49,114,1
16,47,111,12
15,43,100,1
15,45,104,59
16,49,111,126
15,46,102,81
14,43,95,336
15,48,106,2348
14,44,97,1412
13,37,84,378
12,35,75,343
13,42,88,4023
14,47,98,17811
15,48,105,1791
14,43,96,532
13,39,85,546
15,47,104,522
14,44,93,341
15,49,103,2117
14,45,97,3057
13,43,87,7864
14,47,94,4690
14,47,95,8351
13,44,87,15795
12,40,77,7517
11,31,65,88
13,46,85,31913
14,48,94,9602
14,45,93,814
13,46,86,36645
14,45,91,347
14,44,92,234
14,46,95,4117
14,49,91,8456
12,44,76,89341
13,48,84,86503
12,47,73,174989
15,48,96,99
11,39,66,19060
13,45,86,19685
13,47,87,109015
12,41,77,15320
14,48,96,18256
16,49,105,17
15,49,100,1011
15,49,94,85
13,48,85,111403
12,46,76,290394
13,49,83,100756
13,49,80,37579
11,45,64,682535
15,48,98,223
13,47,86,67256
14,43,93,170
16,49,107,26
15,46,100,55
14,49,94,20285
13,49,82,65012
13,49,84,153643
12,45,76,162041
11,48,60,383983
10,44,53,767598
10,41,55,772852
12,49,71,282723
11,48,58,91517
12,49,69,85038
12,49,65,15656
11,47,62,732417
14,47,85,447
12,36,74,743
14,42,92,238
15,45,99,13
10,27,52,24
11,44,65,767988
15,47,98,56
13,45,87,30811
13,39,83,525
15,45,102,30
16,47,106,1
15,44,99,3
15,47,100,144
14,44,95,802
13,38,83,433
15,47,92,5
15,47,96,31
14,47,80,70
15,47,93,7
10,44,54,2037810
13,43,71,12
12,43,60,41
13,44,66,1
12,42,59,5
14,46,77,2
15,46,90,1
14,44,87,24
13,46,71,300
14,45,82,6
8,33,30,551
14,47,81,53
10,44,45,4673
10,45,49,74819
11,47,63,1301764
10,43,55,1531180
11,48,53,3508
10,45,46,2329
11,46,65,2040231
12,48,74,577165
10,45,52,559316
11,48,57,35240
10,44,46,2628
9,40,40,4378
8,34,31,118
9,40,36,35
7,28,25,202
8,34,32,595
9,40,39,6335
10,46,50,59920
9,40,45,534257
12,48,64,4998
10,44,48,20704
12,50,67,64366
13,50,75,11274
13,50,78,32856
14,50,81,960
13,50,74,8556
12,49,63,8069
13,50,70,1742
12,48,59,289
11,46,53,1912
13,49,69,697
11,48,61,419979
11,48,56,42241
11,47,53,2747
12,50,62,4911
12,51,67,94565
13,51,72,4191
12,50,70,255944
12,50,71,440259
13,51,75,16806
14,51,77,560
13,51,73,8028
12,49,62,3400
12,47,61,1170
13,50,67,486
12,50,65,22968
13,51,76,29055
14,51,79,622
13,50,73,5511
14,51,85,6283
15,51,90,188
14,51,87,9299
13,50,82,109493
12,49,74,942532
13,51,79,79988
13,51,74,12948
12,49,73,480106
13,50,79,49386
14,50,84,2417
12,50,69,129753
11,49,59,216040
12,50,68,132189
13,50,72,3119
11,46,54,4854
11,49,60,467153
13,51,77,29701
14,51,81,1874
13,51,80,108646
14,51,89,17635
15,51,94,614
13,50,83,172662
12,48,75,774551
14,50,88,8148
14,51,86,7426
14,51,88,15068
14,50,92,24302
14,50,91,15895
15,51,96,1292
16,51,98,4
15,48,92,24
15,51,93,838
14,50,77,364
13,49,72,2051
14,51,80,1423
15,51,84,57
14,51,83,3322
12,50,63,12101
14,50,76,205
13,51,78,52077
14,51,82,2611
15,51,89,189
13,50,80,64751
13,50,81,104896
11,48,63,1748777
11,48,64,2184877
12,50,72,699805
12,51,71,653811
9,41,44,194923
10,45,53,762797
10,46,53,605826
14,49,78,221
13,49,71,1557
12,47,60,789
12,48,60,1022
13,48,66,56
12,48,61,1643
11,48,54,8764
13,50,71,2386
14,50,73,26
13,47,67,85
13,50,69,1016
13,49,67,333
14,50,79,330
15,50,86,57
14,50,83,1938
13,50,77,19265
13,50,76,18522
14,50,82,1399
11,48,55,12739
12,48,58,168
11,45,52,393
11,47,54,6675
11,45,51,687
10,45,48,20614
11,49,61,520091
11,49,62,1221025
10,46,54,1466369
11,47,64,1609410
10,44,55,1713687
12,51,68,193023
12,51,70,378298
12,50,74,1482096
12,50,66,44142
12,51,69,193143
11,48,59,177616
11,48,62,995588
12,51,66,63714
12,52,70,528969
13,52,76,45694
12,51,72,1037983
13,52,77,46015
14,52,81,2783
13,51,71,3361
13,52,78,81813
14,52,83,5296
14,52,88,25888
15,52,94,1372
14,50,89,9605
14,52,89,30804
13,51,83,288511
12,50,75,2019815
13,51,84,443891
13,52,82,292378
12,50,73,760299
13,51,81,173236
14,52,84,6933
13,52,79,128108
13,52,81,281496
14,52,91,48262
15,52,97,3738
14,52,90,46402
12,49,75,1278859
13,50,84,263743
14,51,91,28395
13,51,82,180555
15,52,98,5417
14,51,94,71967
13,50,85,342278
14,51,92,44548
15,50,98,1225
16,52,102,195
15,52,96,2925
15,52,88,259
14,52,85,10386
14,50,80,727
13,52,84,728709
13,49,85,197219
14,52,92,76140
15,52,100,9277
14,50,93,30870
14,52,94,129353
13,51,85,576045
11,43,66,267776
12,49,76,1435207
13,50,86,355818
14,51,95,107472
15,52,102,11914
15,50,101,2515
16,52,105,352
14,51,84,4279
15,51,91,356
15,52,95,2603
14,51,93,56907
15,50,96,611
16,52,100,90
14,50,86,4205
15,51,92,627
14,49,95,32414
16,52,106,277
15,51,99,2944
15,49,104,2762
16,52,109,979
16,49,108,26
17,52,115,13
16,50,111,279
16,52,112,1898
15,51,106,19080
14,47,97,12897
13,45,88,31671
14,50,98,120988
15,51,107,27740
14,46,98,8912
15,50,104,5774
16,52,110,857
15,52,103,19896
15,52,101,10808
14,50,94,38710
14,50,96,63198
13,49,86,208518
14,51,96,112906
15,51,103,9870
14,50,97,87326
13,49,88,355897
12,43,77,57033
14,51,97,154167
15,52,104,22804
15,50,103,4529
14,49,96,35011
12,47,76,508056
12,48,76,871925
14,52,93,101532
13,50,87,586006
12,44,77,109449
14,52,87,15626
15,52,92,1248
14,50,87,4964
14,52,86,12613
13,52,80,177780
11,44,66,475182
11,47,65,2973266
15,50,100,2256
14,50,95,59704
13,49,87,341168
12,45,77,203328
11,42,66,144572
11,45,66,802198
15,51,102,5719
13,48,86,118783
11,41,66,75243
12,48,77,1154602
13,46,88,59947
14,48,97,25333
16,51,109,410
15,48,102,524
15,51,100,4669
13,48,87,195623
15,51,98,2619
14,51,90,26220
11,48,65,3919273
12,51,75,2992694
14,50,90,14269
10,45,54,1939310
10,46,49,59638
15,51,95,1241
12,51,73,1146958
16,52,103,200
15,52,93,1676
13,52,85,947257
14,52,95,184845
15,50,102,2791
12,42,77,29965
14,49,98,66415
15,52,106,35623
14,48,98,34583
15,50,105,8053
15,49,106,4986
16,52,111,1631
16,49,110,37
17,52,117,27
16,50,114,711
15,46,103,193
15,48,107,3211
16,52,115,4018
14,46,97,6580
15,51,108,33793
14,47,99,21748
12,46,77,376167
15,51,104,11673
15,52,99,5878
15,51,101,5444
14,47,96,9424
16,51,108,285
15,48,101,469
15,51,97,1529
16,52,104,138
17,52,114,9
16,50,110,91
13,44,88,16185
16,52,108,632
13,47,88,109800
16,52,107,430
15,52,105,32276
15,49,107,7012
16,52,114,3606
15,47,105,812
16,49,112,138
17,52,119,78
16,50,113,337
15,49,105,3798
13,43,88,8247
14,49,99,75745
15,50,107,14209
14,44,96,1012
16,51,112,830
14,49,97,48246
12,34,75,180
17,52,118,45
14,42,96,318
15,46,108,930
16,51,117,3578
15,50,109,21606
14,45,99,5468
13,38,85,390
14,40,94,272
15,47,108,1980
15,46,106,412
16,49,113,151
17,52,122,235
16,48,115,114
15,44,102,10
