set_cardinality,add_ds_card,mult_ds_card,count
21,84,215,33796014
19,70,183,7242395
21,82,217,43638774
23,86,249,35787093
22,85,238,28660854
20,78,201,31323337
19,72,184,11257560
22,83,228,43938219
20,76,199,24324399
19,72,183,12284306
21,79,224,20844624
22,82,241,33851613
24,85,274,51723945
23,84,260,32451009
23,85,260,26479057
22,83,243,20306037
21,81,224,19018881
22,84,242,19460256
23,86,255,28599316
20,75,204,16303548
20,77,205,17308706
18,66,168,2418108
19,74,187,9755560
20,78,205,17729369
19,71,187,5770140
20,75,205,13823139
21,82,223,21816725
20,79,206,11445560
21,83,223,17308036
20,78,204,22111968
21,83,222,22310119
20,78,206,12056912
19,72,186,10269181
21,82,225,10200608
22,86,241,7631768
23,86,258,20267584
22,85,242,12895343
20,76,206,11343293
21,81,226,8148126
21,80,225,14370440
21,83,225,7425083
20,78,207,6394401
22,86,237,17324665
21,82,219,39901947
20,76,205,15661161
18,67,166,3293991
19,74,185,15904075
19,72,185,10831893
20,77,200,28676794
21,83,217,40573977
20,80,202,32009045
19,72,182,11153002
20,78,200,31867233
21,84,220,23348509
22,85,232,40306415
21,82,215,43509058
20,79,203,28512488
19,73,183,15450884
21,82,221,31886105
22,85,235,37318694
20,77,201,28434779
21,84,221,19208582
18,67,168,3318112
20,79,204,22456990
19,73,186,12470377
21,83,220,31937720
19,75,187,10747554
20,80,204,20922711
20,78,203,27680397
18,70,168,7157988
17,61,150,654775
16,57,133,199454
17,65,150,2569181
18,70,166,7434335
17,63,150,1346296
19,77,183,26597737
18,73,168,11716415
18,71,166,9382449
19,78,184,23584829
20,81,197,35322745
19,76,181,21027132
19,77,182,26158298
18,72,168,10313943
18,70,167,8733693
19,76,185,20124840
20,81,199,35476695
19,76,183,24515369
20,80,199,36566668
20,81,201,31630407
18,71,167,10829846
19,77,186,17563239
20,82,202,23989032
19,76,184,21803774
19,77,184,23347804
18,69,166,5820195
19,75,184,19643048
20,80,200,35140253
19,74,184,16809317
21,85,215,24615292
20,81,200,33704606
19,75,181,18046970
20,79,198,34501174
21,83,216,41454660
22,86,228,25525168
21,83,213,40368335
20,79,200,34632475
19,74,182,17312619
18,70,164,7117938
19,75,183,21848414
20,80,196,31563403
19,75,180,17000849
20,81,194,28465651
21,84,210,29256795
19,76,180,19834443
18,70,163,5587945
20,82,196,30266431
19,76,182,23666515
17,64,148,1247637
18,68,166,4404811
21,83,215,41643830
21,84,218,30177228
22,85,229,38967365
20,79,202,32785472
19,75,182,20703220
18,69,168,5751504
19,77,187,11022171
20,81,204,18064324
21,84,222,15297996
20,80,205,15767338
19,74,186,14433396
21,85,220,14603954
22,86,235,21550348
21,84,219,26586215
19,75,185,18353095
19,76,186,17242093
20,80,201,33692584
21,84,216,33233902
19,78,186,16710115
20,81,202,29233104
17,62,150,942854
20,81,203,24059813
20,77,199,29157940
21,84,217,31782174
22,85,228,37477729
21,81,213,40804113
21,84,214,34119064
19,73,182,14227343
22,86,232,25297049
21,82,216,43822445
21,83,221,27113148
22,85,237,31989888
20,77,197,25925679
21,81,212,38145601
22,83,226,37595389
23,85,241,35640810
21,80,213,36400176
21,81,215,44127452
20,80,195,29660266
21,85,212,25623773
19,74,179,13177022
20,78,193,19824739
21,83,212,38892488
22,85,221,22779709
21,82,206,22671521
20,77,193,16889455
21,83,208,28543865
20,79,197,33393981
19,73,178,8870211
20,78,197,29659671
21,82,214,42617231
22,85,225,31720619
21,82,211,35866130
22,84,225,33122570
23,86,239,23818186
22,84,229,42420510
20,79,199,35738216
18,70,165,7258792
20,80,197,35160436
21,85,216,23635603
22,86,226,23444340
21,83,211,36229987
21,84,211,31166119
18,69,164,5541625
20,82,194,27310326
19,76,179,18869926
20,80,193,25141449
21,85,208,20838483
20,81,198,35394581
19,74,180,13986031
18,69,165,5680231
17,63,148,905557
18,68,164,4161432
19,74,183,18556515
21,83,214,41383449
19,73,181,12077402
20,77,195,20582694
22,86,223,19882092
21,83,209,31556588
21,84,212,33107189
19,72,180,8821013
23,86,242,28947588
22,84,230,43561394
22,84,227,38084009
23,86,243,30795223
21,80,212,33691859
22,81,226,29768893
23,84,242,34785412
24,86,251,16595856
23,84,238,24771799
22,83,225,35000033
23,86,240,25551979
22,83,229,46644337
21,79,211,26597761
20,76,191,9648125
21,81,211,34658959
22,86,222,18474775
21,81,206,20925023
22,84,218,16408377
23,86,232,12489051
22,84,224,30098289
21,80,206,17689118
20,76,193,13502677
21,82,212,39079555
22,86,224,21203331
21,82,208,27798570
20,79,196,29510867
22,83,227,41217551
22,84,231,45533918
21,79,212,29719381
22,81,225,27426058
23,85,243,41192704
23,84,237,22407865
22,82,225,30288678
21,78,210,18864891
24,84,258,29077107
25,86,271,18956601
24,85,262,47050699
24,86,262,35403648
20,76,198,22543065
18,68,165,4277843
23,84,245,42204883
20,76,195,16596665
21,80,211,30327126
22,83,224,31676776
23,85,239,30458982
21,82,213,41127997
22,85,226,33473008
20,78,198,30997583
18,68,162,2350824
20,79,193,23048026
21,84,208,25367180
20,78,195,24024294
19,72,177,5710003
21,83,206,23691175
21,83,210,33493635
19,73,177,7536083
20,78,196,25851586
22,84,226,35185177
19,74,181,14866874
20,79,201,33668390
20,80,198,35843713
18,67,163,2361976
19,73,179,10612500
20,77,196,22227900
22,86,229,25944149
23,86,241,27313446
22,85,227,35835536
21,81,207,23735623
22,82,224,27330391
21,80,209,25175002
21,80,208,22435593
22,83,221,23718660
23,85,235,21077601
21,81,209,29204366
22,85,222,24846173
21,81,208,26137922
20,75,195,13437885
21,79,209,21898286
22,82,226,32723328
24,86,253,19481567
23,84,239,27076213
22,80,228,29034871
23,83,243,39062796
24,85,260,42038987
24,86,258,28561865
21,79,213,32414347
21,80,215,40183612
19,71,180,6859315
23,85,246,47753953
22,81,227,33466133
24,86,255,23008604
21,77,212,19799588
24,84,259,31474972
25,86,272,20422510
23,82,244,32976979
22,78,229,20066918
24,85,264,51572569
25,86,273,22094436
24,82,256,16948998
25,85,273,28853135
26,86,281,8045515
25,84,268,12497272
24,83,256,24914580
23,80,242,17779631
22,79,225,18218305
23,82,239,20897124
24,84,251,15591023
25,86,264,10306595
24,85,256,31750560
22,80,226,23438224
23,83,241,32996016
20,75,193,10855963
21,79,210,23815591
22,83,222,26186827
23,86,237,20210368
21,79,207,17317237
22,82,220,17913338
23,85,237,25514114
24,86,245,9050687
23,84,232,13022931
22,81,220,15569539
23,86,236,18608958
21,78,206,11736203
22,80,222,15417097
23,83,236,20143794
24,84,248,11359839
25,86,261,7491610
24,85,253,24528965
23,82,236,15237512
22,81,223,22167370
21,78,209,17255906
24,86,252,17996551
20,75,194,11975643
21,80,210,27281150
22,83,223,29052738
19,71,179,6271340
18,66,163,1679424
20,79,195,27583706
19,73,180,11371397
19,72,178,6812741
21,82,207,25399742
22,84,223,27794842
21,81,210,31468296
22,86,227,24734642
21,82,210,32984138
20,78,194,21790180
20,76,194,14881502
24,86,250,14913148
23,84,236,20293685
21,79,208,19437206
20,74,193,8204187
22,84,222,25301673
21,77,207,10900566
20,75,196,14570160
24,86,257,26743756
23,83,242,36010377
24,84,257,26988217
20,76,196,17954960
22,85,231,40608990
20,75,199,20264449
19,70,181,5363107
18,66,165,2283390
22,86,231,25955114
20,77,198,27345565
19,72,181,9391856
18,69,163,4283762
19,74,178,11105172
22,86,225,22670410
20,82,197,32479078
21,86,211,14350645
17,62,148,636282
18,65,162,884769
19,72,179,8167716
22,82,227,36266160
20,75,192,8997410
21,80,207,20182438
23,84,243,37623667
24,86,254,21427373
23,84,240,29551428
20,77,192,14410894
19,71,177,4342002
20,74,195,10234274
22,80,229,31487243
25,86,274,23660981
24,85,263,49292105
21,78,211,21209868
19,69,179,3369104
20,72,195,5674255
21,77,213,21873566
23,85,244,43435560
21,77,209,14135584
22,80,225,21559906
23,83,244,41945240
23,83,240,30184891
21,77,211,17406926
23,81,244,29645407
24,82,258,20504647
25,85,275,33172035
26,86,284,10449983
25,84,271,16547174
24,83,255,22692871
22,79,226,19906178
24,84,255,22695357
25,86,268,14641474
24,85,259,39667406
23,82,242,27963723
22,82,222,22408390
24,86,248,12334411
23,84,235,18419743
22,80,220,11897334
23,86,235,17170422
24,86,249,13562467
23,83,235,18210172
24,84,250,13935060
25,86,263,9192492
24,85,254,26980381
23,82,237,17032517
22,81,224,24530765
23,85,240,33187786
21,78,208,15181191
21,79,206,15168536
20,75,191,7620603
22,84,221,23011689
20,74,194,9036863
20,74,197,13317796
19,69,177,2290781
20,72,193,4491233
22,79,223,14471780
23,83,238,24977882
24,84,252,17075144
23,82,238,19000447
22,80,224,19138907
21,76,209,10429538
22,78,223,10252654
23,81,239,18100126
25,86,265,11186280
23,81,236,12887282
24,82,249,8053367
25,85,265,13971574
26,86,273,3573834
25,84,261,5997152
24,83,249,11998016
23,80,236,8995714
22,78,220,6898115
23,81,233,8888203
24,84,245,7968880
25,86,257,4817406
24,85,249,16469171
23,82,233,10707351
22,79,220,9903905
23,83,239,27283029
22,80,223,17213788
21,75,207,6109409
22,76,226,7828483
23,81,242,24863319
24,83,254,20635781
23,80,239,12759382
24,82,252,11374762
25,85,268,18732025
26,86,276,4905909
25,84,264,8403664
25,86,269,16242784
23,79,239,10623578
24,80,256,9478137
26,86,285,11552567
25,83,269,13638765
26,84,281,5997186
27,86,293,3416463
26,85,285,15294914
25,82,269,8224750
24,81,256,14609173
25,84,275,22948943
24,82,259,22527036
25,85,277,37600096
23,78,243,10906539
22,77,228,14767523
24,83,261,37104950
23,80,243,19650684
24,82,257,18744129
25,85,272,26637545
25,84,272,18038750
24,83,258,29582604
24,83,262,39677383
22,78,225,13115452
23,82,245,35294812
25,86,267,13572424
24,85,255,29290946
23,81,240,20315456
24,85,258,37040809
21,74,211,7124958
20,72,194,4984902
21,76,211,12924846
22,78,226,14352476
26,86,283,9628914
25,84,270,15199321
24,83,257,27276515
23,82,240,23236045
24,84,253,18837163
25,86,266,12301610
22,79,222,12956401
22,80,227,26500243
21,75,209,8070871
20,73,191,4306852
21,78,204,8328749
22,81,222,19912681
23,85,238,28038083
23,85,242,38361473
22,80,232,37569355
22,78,232,24702301
24,83,259,32280331
23,80,246,25289172
21,78,207,13493256
19,70,180,5063584
20,77,194,18581983
17,61,148,445660
16,57,131,91777
17,65,148,1715534
18,72,164,11131282
19,77,179,21514705
18,72,165,11211466
17,67,148,3058553
19,77,181,23726163
20,81,193,26411078
19,77,178,18905377
18,72,163,8969518
18,71,165,9194070
17,66,148,2300959
20,81,195,30616080
20,82,198,31930780
17,64,147,1173477
21,85,214,25374566
18,71,164,9075126
19,75,179,16103972
21,84,209,27836307
19,77,180,22460090
20,82,195,29168154
17,63,147,848614
20,81,196,32250667
21,85,211,24422174
22,86,220,15812657
20,78,191,14757170
21,84,206,21578417
19,75,177,11880183
22,85,223,27174770
23,86,238,22022916
18,68,163,3195205
21,84,213,33768320
22,85,224,29156726
18,71,162,5453578
20,81,190,18130788
19,76,176,11053757
20,81,192,23747737
21,85,206,18073596
22,84,220,20797955
23,86,233,13997117
21,82,209,30858290
21,85,207,19734277
20,79,194,25250726
19,74,177,9523343
21,83,207,26447967
18,66,160,899064
20,78,192,17224967
19,74,176,7216786
19,72,175,3972099
23,86,234,15430764
20,78,190,12409438
19,70,176,2363638
20,73,194,6947337
22,79,227,22512157
21,76,210,11459210
25,84,269,13887686
22,82,221,20176039
23,84,233,14691534
24,84,249,12464500
20,74,192,6697817
19,70,177,3139280
18,67,160,1296691
19,73,176,5667682
22,85,219,18409597
20,79,189,12907613
21,84,203,15618681
20,79,192,20279625
19,74,175,6732634
20,77,189,8829705
22,85,217,14788719
21,81,203,14048049
23,85,234,18884532
20,77,190,10208485
19,72,174,3220766
22,83,219,18676196
20,77,191,12252456
22,86,219,14214831
21,80,204,12959866
22,82,223,24899835
20,76,192,11335259
21,85,209,22500314
18,68,158,1011268
19,76,177,14261387
20,80,191,19586546
19,72,176,4268609
18,69,162,3176107
18,70,162,4187156
18,67,162,1732513
17,61,144,148410
16,58,131,132326
18,73,163,10945007
19,78,179,23348699
18,73,165,13356124
19,76,178,16321031
19,79,178,22049704
20,83,192,21021882
19,78,177,18666748
18,71,163,7192890
17,66,145,1251208
20,80,194,27357934
19,78,182,27364374
19,78,181,25406674
18,72,166,11419219
20,82,199,31362322
21,85,213,25572082
20,83,197,27386358
22,85,220,20675009
18,70,161,3906980
20,82,193,25622063
21,85,204,14572238
20,82,190,18303451
19,77,176,13107286
21,84,207,23803490
16,59,133,434280
17,67,150,4412456
18,73,166,13550724
17,68,150,5580374
17,67,149,4486562
17,66,150,3395546
18,73,167,14884089
19,77,185,21180180
20,82,200,29301726
21,85,210,23439915
18,69,167,6956145
19,75,186,16222745
20,80,203,27139750
17,64,149,1885524
18,68,167,5297620
19,75,178,13725114
21,85,218,20205088
18,72,167,12891300
17,64,150,1864190
18,74,168,12702703
19,79,182,27327683
20,82,192,23319108
18,74,162,10216996
19,79,176,16207516
18,74,165,15319097
19,78,185,20937375
18,74,166,15428576
17,66,149,3428766
19,78,183,27176720
19,78,180,24200990
20,82,201,26879587
18,71,168,8773161
19,79,186,14945289
16,58,133,288905
18,75,167,17549016
19,79,185,19544542
19,79,184,22583147
16,60,133,612838
18,73,164,13359524
19,79,180,24957552
18,75,166,16953895
16,61,133,864699
17,69,150,6864641
18,74,163,12900207
17,69,148,5003468
18,73,162,8515075
16,62,133,1193426
17,70,150,8161226
18,74,164,15462658
17,68,148,3947728
15,52,117,32989
16,54,131,27649
18,67,165,3175683
20,73,201,12651293
18,67,164,3090791
19,71,178,5245706
18,65,164,1612916
22,84,219,18456202
20,72,196,6192394
21,77,210,15387327
23,81,247,36722259
19,68,182,3424604
18,67,161,1638844
22,83,220,21161540
21,81,205,18480624
17,61,146,351826
18,65,160,627280
19,71,175,2987863
24,85,250,18349308
20,75,190,6263220
20,71,196,4659648
25,85,274,30869344
26,86,282,8931631
24,85,257,34460623
20,73,193,6291880
24,86,246,9929169
25,86,262,8378045
19,68,178,1991813
24,85,251,20459874
23,83,237,22487267
19,70,179,4540185
18,64,160,411669
19,70,175,2149364
20,73,195,7920652
23,81,245,32156464
20,73,192,5064801
20,70,191,1540261
21,76,207,7924494
21,75,206,5299905
23,81,238,16405577
23,81,237,14603076
24,82,250,9005769
25,85,266,15644026
26,86,274,4014408
25,84,262,6720135
24,84,246,8871089
25,86,258,5321378
23,82,234,12066590
22,79,221,11306192
22,76,225,7170623
24,82,253,12591094
25,85,269,20628811
26,86,277,5430402
25,84,265,9294438
26,84,282,6693219
27,86,294,3805727
26,85,286,16655796
25,82,270,9124279
25,84,274,21258967
24,83,264,44529960
23,78,242,9705777
22,77,225,10525859
23,80,244,21427508
25,85,276,35494107
26,86,286,12480247
22,77,226,11465113
21,73,209,4188183
20,72,190,2437505
22,79,224,16176342
21,76,206,6897196
22,78,224,11445271
20,73,190,3502139
21,78,203,7525145
22,81,221,17636726
24,86,247,11034968
23,84,234,16345332
22,81,219,13606066
21,77,206,9432050
20,73,188,2529746
24,85,252,22346111
21,77,208,12343726
20,74,190,4623036
22,80,221,13529057
19,67,173,541693
19,70,178,3818115
22,79,230,28900764
21,75,213,12938389
22,77,231,19107544
24,82,261,26058308
21,75,211,10142497
23,82,241,25425754
20,73,196,8593070
19,69,178,2839506
18,65,163,1203871
19,69,180,3784127
17,60,146,237557
18,63,161,411207
19,68,176,1198675
20,73,198,11286418
19,68,179,2344792
22,77,230,17432917
21,75,210,8937025
22,80,218,8914776
21,77,204,6562235
23,85,236,23155673
19,68,175,1079220
20,72,191,3049927
24,84,254,20698282
24,82,251,10241654
26,86,275,4366933
25,84,263,7436450
24,83,251,15205141
23,80,238,11624582
22,78,217,4387582
23,81,231,6757987
24,84,243,6100888
25,86,256,4376618
24,85,248,14963515
23,82,231,8356382
22,78,218,5044290
23,83,233,14261988
21,75,204,3631895
22,76,223,5488181
24,83,252,16834164
23,80,237,10252451
25,85,267,17260312
23,79,236,7432980
24,80,258,11606440
25,84,278,28316842
25,83,271,16469726
26,84,283,7404151
27,86,295,4168034
25,82,271,9879175
24,81,257,16285268
25,85,279,42218838
23,78,244,11891446
26,86,288,14696808
23,81,241,22352405
22,78,227,16383196
21,74,210,6221818
22,78,230,21531720
22,79,236,37959799
20,71,189,1523247
21,75,203,3259122
21,76,205,5786933
20,74,196,11090430
20,69,190,848004
21,75,208,7047527
22,77,219,4632744
23,81,232,7673788
24,83,250,13492082
23,81,234,10091745
24,84,247,9989862
25,86,260,6746863
22,78,216,3646271
23,83,234,16029071
21,73,203,1625862
22,76,221,4133626
23,79,234,5788904
26,86,278,5995332
23,79,238,9716977
24,80,255,8440734
24,81,251,8505342
23,78,238,6127782
23,81,248,39441724
23,79,241,13349960
21,73,208,3669021
22,74,224,2937866
24,83,263,41944201
25,85,271,24447086
23,79,240,12004222
24,81,254,11852183
25,85,270,22646334
26,86,280,7360724
24,82,255,15528925
25,83,276,25128736
26,84,285,8920227
27,86,297,4989448
26,85,287,18087733
24,80,257,10487681
24,81,260,21222894
24,82,264,32023050
23,77,241,6878147
24,78,254,3532757
25,83,277,26972951
26,85,288,19559124
27,86,296,4610372
26,84,286,9772221
25,81,267,5517750
26,82,280,2730533
27,85,296,6316721
28,86,304,1099492
27,84,292,2013349
26,83,280,5246469
26,84,288,11613202
25,80,267,3200837
24,79,250,3883291
25,83,272,18209169
25,82,263,4185014
26,84,275,3131810
27,86,287,1799527
26,85,279,8577473
24,80,250,4699345
26,86,279,6638190
25,83,265,8971619
24,81,253,10656276
23,76,237,2526241
22,75,218,1920542
23,80,234,7003256
24,83,246,8381939
23,79,231,3789344
24,82,244,4330773
25,85,260,8184603
26,86,268,2012624
25,84,256,3294710
24,81,244,3401768
23,78,231,2242797
24,80,247,3186463
25,84,267,11442821
25,83,260,4965112
26,84,272,2220826
27,86,284,1303619
26,85,276,6182896
25,82,260,2888744
24,81,247,5121961
25,84,266,10298927
24,81,250,7439601
23,78,234,3505805
23,79,235,6676187
23,81,235,11565626
24,83,248,10841744
23,80,235,8052599
22,78,221,7817461
21,72,205,1386634
20,71,190,1801591
21,76,208,9058538
21,75,205,4368436
24,83,247,9592344
22,77,218,3928667
23,80,231,4620529
25,86,259,6146911
21,74,205,2936512
22,76,224,6162283
23,80,240,14394787
23,80,241,15948512
24,82,254,13993979
23,79,237,8534554
24,80,254,7615565
25,83,267,11177551
25,84,277,26420803
23,78,241,8622891
22,77,224,9128280
22,79,228,24818592
21,74,209,5609664
20,71,194,3716139
21,75,215,15241988
20,72,192,3550217
19,66,176,565706
18,64,161,572482
19,69,176,1716710
22,77,227,13147922
20,71,191,2275970
24,85,246,11732969
23,83,232,12559538
21,74,204,2450468
24,82,247,6359815
25,85,264,12695744
26,86,272,3211182
25,84,259,4756005
23,80,233,6133946
22,79,218,7400868
24,80,253,6778038
26,84,279,4873148
27,86,292,3055414
26,85,284,13845938
25,82,267,6683783
23,78,240,7662797
21,73,210,4667634
21,75,212,11664496
20,72,189,2071055
21,76,203,4343400
24,85,247,13305766
21,77,205,7992265
20,74,189,3977983
21,80,205,15472253
22,83,218,16487406
23,85,233,16928047
21,78,205,10032748
21,79,205,13127459
19,68,174,878745
20,73,189,2987100
22,82,219,15776996
21,76,204,4789563
22,81,217,10402445
24,86,243,7017251
23,84,229,8950836
21,77,202,4901396
18,65,159,516694
22,82,217,12253390
23,85,232,15008792
18,64,163,820831
18,65,161,844726
17,59,145,104924
18,62,163,376105
20,72,200,9232731
19,68,180,2670235
20,71,199,6826498
22,80,241,33543933
21,75,220,18483296
22,81,242,31447130
22,81,239,44831135
24,86,274,34702995
23,86,259,17256736
20,72,202,10051729
19,67,182,2458460
20,70,198,4309305
22,80,238,41228659
21,75,218,18499164
22,78,237,29883074
23,81,254,48035513
24,82,269,40188018
24,85,268,56819334
21,74,216,11702175
20,70,197,3836170
19,66,178,966208
20,70,196,3182015
21,73,213,6875588
22,77,234,23200843
22,76,230,12074961
23,79,244,18014535
24,80,267,23352867
25,84,288,42883030
25,83,282,36650020
26,84,295,19661148
27,86,309,13280750
