set_cardinality,add_ds_card,mult_ds_card,count
21,78,222,33741642
22,81,238,37876352
21,78,220,46983555
23,83,250,33854410
23,82,251,48431746
20,74,198,38169205
21,78,214,61683512
22,81,228,58669380
22,81,232,58519432
20,74,197,37391433
21,79,215,63725968
22,83,229,30930528
21,79,214,64367421
21,79,218,55764786
19,70,182,18386609
23,83,247,37459824
23,81,258,33371480
23,80,253,52753907
22,79,239,42494055
23,82,258,25606723
22,79,242,25349095
21,75,221,30863237
20,72,204,16749089
21,76,225,14013779
22,82,244,4355569
21,78,224,19058913
22,81,241,21640581
23,83,258,13877499
23,81,256,41806601
22,80,240,34228451
23,83,259,11296684
22,80,242,22291790
21,78,217,59487565
20,73,201,29709268
22,81,236,47326039
20,74,204,24687714
21,79,223,23092741
19,69,184,12800027
20,71,202,16833387
21,77,223,27857812
21,76,222,31551795
22,78,234,54316742
21,75,218,38143899
22,77,239,37177142
23,80,259,32605487
24,83,274,23566427
24,82,271,41552416
24,83,275,21173626
23,81,257,37819864
22,78,241,31494786
23,82,262,10939368
22,78,243,20769752
21,74,222,22293621
22,75,239,24022186
23,80,260,28382688
24,82,276,28802704
25,83,286,30368388
24,79,269,34927592
24,80,268,42835132
24,81,274,37857939
23,77,254,31865625
24,82,265,46769155
23,83,246,37668209
24,83,255,30296635
23,81,241,46616820
23,83,245,37929727
21,75,213,34854618
23,79,249,48957266
23,82,255,37303216
20,72,203,20072578
21,76,223,26364567
21,76,221,36370064
23,83,255,22282119
23,83,253,27490422
22,82,234,41614592
22,80,231,63768322
22,82,233,44234913
19,68,184,9147787
18,66,167,7422533
19,72,186,20767475
20,76,203,36952470
19,71,185,20498728
21,79,219,50267557
19,70,185,16005561
20,75,201,43135147
21,81,219,32692521
22,83,230,29891877
20,76,199,53479953
21,81,215,49092888
20,77,202,44731766
19,71,183,24264981
21,79,220,44340597
22,83,238,12483574
21,80,221,30999546
22,82,238,26012850
20,74,199,39071729
22,82,230,48910543
21,77,214,54951155
22,81,229,59502828
21,78,215,61743066
22,83,234,22935295
21,80,217,54093796
21,80,220,37833354
20,73,203,25355512
21,77,224,20482594
23,83,254,25012043
22,81,240,27113148
25,83,284,31656038
24,82,273,37147171
23,81,259,29065721
22,79,240,36975447
23,82,259,21655190
22,80,243,16720551
21,75,223,23140512
22,81,242,16629575
21,77,222,34138915
22,82,235,38001464
20,73,204,20856905
22,81,239,32607521
20,75,205,21057064
18,67,168,8501543
19,72,187,13753456
19,71,187,11715667
20,77,205,19819924
21,81,222,16291398
22,83,237,15099392
20,77,203,36564923
21,81,221,21625066
19,73,185,29451977
22,83,240,7611554
23,83,257,16680301
22,82,241,13393877
21,78,225,12625227
22,82,243,6753453
21,79,225,10109155
20,76,206,13303676
21,81,225,4075195
20,76,207,6678493
20,73,205,16720176
22,80,241,28069379
22,83,236,17757412
22,82,236,34329443
20,74,205,19389319
18,67,167,10336877
19,72,185,25159044
20,77,201,49984658
21,81,217,42449508
20,78,202,41394477
19,73,183,36739518
21,80,216,57672881
20,76,200,51169591
20,77,204,27764968
19,72,184,27812382
18,67,169,6453098
19,73,188,8334798
20,78,205,16472101
19,73,187,15258685
21,81,223,11413916
20,77,206,11760228
18,68,168,11354533
19,74,187,15870927
21,80,218,49837551
20,78,204,24161954
18,68,169,8478893
17,62,151,2437368
16,59,134,1389418
17,65,151,6901600
18,72,167,30413486
17,66,151,9150165
18,71,167,26813467
19,76,183,46460499
18,70,168,17722258
18,71,168,20682230
19,76,186,23362546
20,80,199,41876119
19,77,183,43612759
18,71,169,14300194
18,69,168,14505398
19,75,186,25256200
20,81,201,19861632
19,76,185,32579964
20,79,202,34653082
21,82,218,23399641
19,74,186,25283021
18,69,169,10610478
20,80,203,18733854
19,77,186,19571932
18,70,169,12626700
17,64,151,5023881
19,75,187,15263150
20,80,204,12676867
21,83,220,5922457
20,79,204,18763112
20,78,203,32874511
20,79,203,26584586
19,74,185,32536651
18,70,167,22477731
20,79,200,47048552
20,79,199,51812885
21,82,215,33029667
19,76,184,39445444
20,81,200,24243234
21,82,222,8424472
21,81,218,38127811
20,78,201,47727919
21,82,219,19394442
19,75,185,33739872
21,80,223,17835276
21,82,223,5543072
20,78,206,9214428
20,80,205,7715320
21,83,221,4259608
20,80,202,25508498
21,83,218,9877549
20,80,201,31538555
17,64,150,5480819
20,79,201,41304680
21,82,217,26939941
21,79,224,15956590
21,79,222,30272070
22,79,241,31095249
19,73,186,23597477
21,83,219,7780490
20,77,200,54149537
21,80,214,61470610
20,75,198,46350821
21,81,214,51339224
19,72,183,30494175
21,80,219,43895866
21,82,221,11761378
22,83,233,25166715
18,69,167,18057162
20,80,197,48455133
19,74,182,43962763
21,83,214,17241532
22,83,231,28769751
20,75,203,34542595
24,83,262,37540112
20,75,199,46835029
23,83,242,36389115
22,83,232,27088470
24,82,272,39585643
21,75,222,27220715
18,65,166,4978017
22,83,241,5547672
21,74,219,28797409
21,81,224,7163959
19,68,185,8675885
22,82,240,17388464
22,83,235,20340351
21,79,216,62106037
22,81,230,59608372
21,80,215,60085460
18,68,166,13558243
20,78,197,60722313
21,83,212,19733173
20,78,198,59347319
19,73,181,35798018
21,81,216,46250311
22,83,227,31697772
21,81,212,53207186
20,76,198,53751162
19,73,182,37752841
20,76,201,48041655
20,79,205,12137963
19,75,184,39646707
19,72,182,30900228
19,74,183,42106916
17,62,150,2613981
18,66,164,6574723
21,79,212,63076417
20,76,196,50731999
19,72,180,27624861
20,75,197,45736340
19,71,180,21342918
21,78,212,59027841
22,82,231,48051438
21,78,213,60559296
22,81,227,57170514
23,83,241,35457980
20,75,195,40667126
21,80,212,61884347
22,83,226,31404537
19,70,181,16864783
21,76,212,42174830
22,79,231,60384209
23,81,245,54327479
24,83,267,36034886
24,81,263,44168161
22,78,230,51974236
21,76,214,46044967
20,74,196,34594471
19,69,180,11576376
21,75,217,38321237
25,82,283,36213495
26,83,292,19862180
23,79,248,48327266
23,81,242,49005199
24,81,259,38710099
25,83,272,24866605
19,69,182,13439907
18,68,165,13167596
19,73,184,32986428
20,78,199,56981316
22,83,228,31616920
20,77,196,56753265
21,82,211,38556696
20,77,199,57339669
21,79,211,60843357
22,80,228,60759599
21,77,212,51256361
19,71,182,24263594
18,67,164,9305986
20,78,200,52854477
21,82,216,30252689
18,68,163,11324326
20,79,198,54939971
20,79,197,57367874
21,83,213,18563207
19,72,181,28885323
18,70,166,22607286
19,75,182,48577935
17,63,148,3204413
17,67,151,11733594
18,74,167,32869199
19,78,183,37084756
18,72,168,22863680
20,81,199,28304692
18,71,166,27565580
19,75,183,45661736
20,81,198,31601749
19,77,182,48645096
21,83,215,15599080
17,65,149,7930727
20,80,200,37036106
19,77,185,28706787
20,81,202,15394570
19,74,184,37221891
18,72,169,15264994
21,82,220,15480315
20,82,201,9494276
18,68,167,13926237
21,81,213,52235522
20,76,197,53509670
21,82,213,36851436
20,77,198,58609613
21,80,213,61669164
18,69,165,17502742
20,80,198,45381385
19,74,181,42405556
20,79,196,57012498
21,83,211,20450615
19,75,181,47857374
20,81,196,35901438
19,76,181,50904636
18,72,166,32151343
17,65,150,7632179
18,67,166,9988617
21,82,212,38274868
18,69,166,17830742
19,76,182,50525389
17,63,150,3826940
16,59,135,1350236
17,66,152,6378414
19,78,185,22627196
20,82,200,12143316
19,77,184,36061894
19,78,186,14527837
18,72,170,6557087
19,77,187,10692146
20,81,203,10711022
18,71,170,6507678
19,75,188,7496145
18,69,170,5277429
17,64,152,3627300
18,72,165,32652098
20,80,196,49013172
20,81,197,34656275
21,82,214,35292361
20,80,207,1427325
20,80,206,3746466
21,83,224,949198
20,81,205,3867991
19,74,188,8256339
20,75,206,13658415
21,82,225,1715760
21,83,216,13843758
18,70,170,6027029
16,60,135,2014118
17,68,152,9379384
18,73,168,23847588
17,68,151,14404924
17,65,152,4924605
20,82,198,17104957
18,73,166,35664090
19,79,181,36719594
19,76,187,13478569
19,76,188,6174016
18,74,169,14104036
18,73,169,15264547
20,81,204,6869908
19,78,187,7429277
19,78,188,2875080
20,79,206,6358782
20,82,203,4541854
17,69,152,10495154
17,67,152,7933616
19,79,184,21639939
18,75,169,11886217
19,79,186,9400897
19,78,184,29717458
18,74,168,23205507
17,67,150,13386263
16,61,135,2923366
18,75,167,30745619
17,69,151,16875207
16,63,135,5556112
17,70,151,18793672
16,64,135,7272302
15,54,119,356345
16,57,133,544606
17,66,150,10259670
18,71,165,27641729
17,62,149,2694193
18,66,168,6152372
24,83,272,28144670
18,66,165,6833253
19,73,180,34446961
20,72,200,23406955
19,69,181,12253307
23,78,251,41466655
25,82,284,36312091
18,65,164,4545068
19,70,183,18584940
18,67,165,9616594
17,61,149,1795008
18,64,164,3056108
20,73,194,22756584
20,71,198,16622556
21,74,218,30081722
19,68,178,6617893
21,74,213,26481802
22,75,234,27413728
25,82,286,35778882
23,77,249,30786725
20,71,201,17115885
20,69,200,8574440
22,76,235,36202129
21,72,217,15889902
23,77,248,30088043
24,79,263,31116669
25,82,281,35511614
26,83,289,17495238
25,81,276,26607403
24,79,262,30043782
24,80,270,42176606
23,76,248,22025576
24,77,266,18487387
25,81,287,32857356
26,83,297,22605477
25,80,280,25559101
26,81,294,16550471
27,83,307,11165322
26,82,299,23784351
25,79,281,19124957
24,78,266,26199559
25,81,285,33000576
26,83,298,22977979
25,81,283,32484432
22,74,232,18731327
21,71,215,10191847
20,70,195,9408684
23,82,245,51475339
21,74,212,24935948
22,76,230,32719280
21,73,212,17986863
24,79,264,32275829
25,81,278,28723128
22,76,227,27851716
21,73,213,19083554
20,72,201,22994587
19,67,181,5947817
19,69,185,12019498
19,68,181,8650259
22,77,240,33465256
25,83,288,28563397
23,79,259,32006646
23,80,258,36953034
23,82,261,14232210
22,78,242,26260660
21,74,221,24988995
24,82,277,25737915
24,81,273,39947657
25,83,289,27492236
23,78,256,37137806
24,79,272,33867456
25,82,289,33654454
25,83,287,29767718
24,81,275,35284926
23,77,255,31053899
22,81,243,12015721
22,77,238,40037395
24,82,275,31743796
23,81,260,24653840
24,83,276,18672644
20,72,202,22452615
23,83,256,19446974
18,63,167,2312015
19,69,186,10438036
19,68,186,7587047
20,71,204,12790468
23,82,256,33507307
23,82,260,17872174
19,68,183,9772477
20,70,200,12406857
21,74,220,27519809
25,83,291,24589572
24,81,276,32534818
25,82,290,32342566
26,83,300,23286547
24,83,273,25887735
21,75,220,34303515
19,67,183,6749079
20,69,201,8512791
22,76,239,30768470
22,76,240,28018899
23,81,261,20281451
22,77,242,24776049
21,72,221,14008552
22,75,237,26405940
23,79,258,35695448
23,78,255,38739540
23,78,253,41003171
23,77,252,32300829
22,75,230,24091893
23,78,246,36886268
21,72,216,15609755
25,81,275,25328243
24,77,270,19978311
25,81,291,30022173
26,83,301,23324623
25,80,284,28106505
26,81,298,18906199
27,83,311,12869207
26,82,302,24550749
25,79,285,21133821
24,78,270,27678160
25,81,289,31808458
26,83,303,23058059
24,79,273,32831262
25,82,293,27705328
24,80,277,29825002
23,75,255,16727990
22,74,239,18058612
23,78,261,22720549
24,82,280,16436366
23,78,259,29244793
25,83,293,21292360
24,80,276,32390849
23,77,257,28531531
26,83,302,23291622
25,81,288,32297312
23,77,256,30041697
22,75,236,27234594
21,71,218,11257161
23,80,261,23807022
24,83,277,16234573
23,78,258,32244972
22,77,243,19995339
24,79,270,34940213
25,82,288,34485837
26,83,299,23134382
22,80,244,11883766
21,76,224,19883472
23,83,260,8946871
22,79,243,19565432
19,66,184,4289881
20,67,200,3752638
21,72,218,16213375
22,74,233,19661214
25,81,280,30542565
24,80,266,42284785
22,76,234,36319354
22,73,230,11664362
23,76,244,17910184
26,83,291,19023623
25,81,277,27595385
24,79,271,34362897
25,80,281,26337493
26,81,295,17216399
27,83,309,12185059
24,78,262,22558894
23,75,248,15188434
23,76,250,23408510
22,76,237,34353101
21,70,215,6807162
22,71,233,5859719
24,80,274,36824985
25,80,288,28319762
25,80,283,27706013
26,82,300,24233590
25,79,283,20406573
24,77,268,19425774
25,80,287,28642298
24,78,271,27393819
25,82,291,31073767
24,79,274,31671903
23,74,251,11430422
24,75,266,8278697
25,80,289,28076142
26,82,303,24511434
25,79,284,20904954
26,81,297,18321256
27,83,312,13388712
26,81,300,19776657
25,78,280,13177735
26,79,294,8350470
27,82,312,12461126
28,83,320,4860252
27,81,307,7109849
26,80,294,12748041
26,81,302,20339493
25,77,280,8504891
24,76,262,10774220
25,80,285,28358020
26,83,294,21139039
25,79,276,15428221
26,81,289,12919123
27,83,302,8687386
26,82,294,21011304
24,77,262,15614787
23,73,248,6564011
22,72,232,8600628
25,82,279,34141791
26,83,288,16833580
24,78,261,21416694
23,75,246,13676877
24,77,264,17210961
27,83,306,10740685
26,82,297,22916171
24,78,268,27157703
23,75,250,16370977
22,73,235,13885600
23,78,257,34865856
24,80,272,40197685
23,76,251,23809177
21,69,217,4742442
20,68,199,5602112
26,81,296,17808720
27,83,310,12485234
26,82,301,24393347
25,79,282,19800080
24,78,267,26797293
22,74,230,17220582
20,69,198,8073933
23,78,249,40423078
21,72,215,14888404
19,65,183,2999483
18,64,167,3509307
22,75,229,22840588
24,81,258,36970343
25,83,273,25980281
23,79,245,43939967
22,73,232,12791144
23,76,246,19980109
19,67,184,6339339
20,73,206,11496059
21,77,225,14024841
21,75,212,33010662
18,65,165,4727691
22,82,242,9790235
17,61,150,1740432
16,58,133,842759
21,83,217,11864996
18,68,164,12811799
20,79,195,56646900
17,63,149,3953847
20,77,197,59066918
21,80,211,60251322
22,82,226,47594788
21,78,210,53044643
22,81,224,50437706
23,83,239,32846438
20,78,195,58067456
20,77,194,51739054
22,83,223,29214097
21,80,207,49962664
20,74,194,29888859
21,81,210,51400758
19,71,178,17923665
22,81,226,54963120
21,79,213,63792427
20,77,195,54881520
19,74,180,41173910
20,79,194,54935065
21,83,210,20746711
19,73,178,29924771
18,70,165,22401665
17,63,147,2813677
19,71,181,22456468
22,79,227,53721366
23,82,243,49272323
24,83,253,27404049
23,81,239,41625506
22,80,226,55938411
21,77,211,48550351
20,74,191,22365666
21,78,211,56375398
22,83,224,30496113
21,78,207,43370061
22,81,219,36112303
23,83,234,24714027
22,81,225,52988540
22,83,225,31048254
21,79,208,52031260
20,73,195,25091313
22,80,225,53433273
21,77,210,45294600
22,79,223,42023699
23,82,241,45746842
24,83,249,21022659
23,81,235,31859235
23,83,240,34390685
21,76,208,31687367
22,77,229,40356470
23,80,243,47962525
24,81,256,33276996
25,83,269,21259964
24,82,260,42883101
23,79,244,42259319
22,82,228,49465741
22,81,223,47735434
23,83,238,31575448
20,75,194,37600838
21,80,210,58040223
19,70,179,14845736
18,66,163,5748914
20,78,194,55523674
21,81,207,45666330
19,71,177,16110620
23,82,244,50522223
23,81,240,44359335
22,80,227,58620934
22,82,227,48950312
21,79,210,57870887
19,69,179,10592096
20,72,194,16790248
22,79,225,48222447
23,82,242,47690058
24,83,252,25686002
23,81,238,39499636
21,76,210,36719867
22,77,227,36465068
23,80,242,45737236
22,78,225,40486073
20,75,196,42787248
20,71,196,14400910
22,78,227,45877766
24,83,254,28899577
25,83,271,23698947
22,75,227,20169560
24,82,262,45319907
23,78,241,27938529
24,79,254,18723655
25,82,271,24507534
26,83,279,9593592
25,81,266,14370965
24,80,254,25128387
25,83,270,22668083
23,77,240,18924200
22,76,223,20117115
23,79,237,26874031
24,81,249,20356011
25,83,262,13231766
24,82,254,32612431
22,77,224,29107553
23,80,239,38135042
21,73,210,15035425
21,76,211,39687608
22,80,223,47334818
21,76,209,34322691
22,79,222,39120812
23,82,239,41486187
24,83,248,19613884
23,81,234,29338713
22,78,222,32199090
21,75,207,21914934
24,81,251,24039967
25,83,265,16353302
24,82,256,36396016
23,79,239,31176826
22,78,226,42861168
24,83,256,31787943
20,73,196,26749284
18,65,163,3927739
20,74,195,32629104
21,81,211,52555447
22,79,226,50777027
20,71,194,11962420
22,82,225,46422908
21,74,209,19580357
20,72,197,21926686
19,68,180,8186224
22,79,224,45089765
22,77,226,33733137
23,80,240,40919281
19,70,180,15981473
21,75,210,28298936
19,69,178,9475894
23,82,240,43881293
21,74,208,17802049
24,81,257,35225308
24,82,261,43955191
21,74,210,21073937
23,78,243,31720185
24,79,257,23004736
25,82,275,29859740
26,83,283,12524556
25,81,270,19197509
23,77,241,20220039
22,76,225,24082167
23,79,238,29192264
24,81,254,29515839
25,83,267,18772727
23,79,241,35830048
21,73,211,16690047
20,72,195,18645168
19,68,179,7393434
20,69,196,6841767
23,80,241,43340926
21,74,211,23268008
23,78,244,33500103
22,75,223,14255388
23,78,237,20433008
22,76,224,22058710
21,72,210,10498014
22,73,225,8031787
23,77,238,16004560
24,79,251,14839803
25,82,268,20457761
26,83,275,6882562
25,81,263,11235341
24,80,260,35292338
23,76,238,11406435
24,77,255,9752082
26,83,284,13261885
25,80,268,13086090
26,81,280,6955237
27,83,292,4345067
26,82,285,13514044
25,79,268,8942656
24,78,255,14555973
25,81,271,20273488
25,82,277,32140404
23,75,242,10531656
22,74,228,15249756
24,80,262,38519691
23,77,244,24800080
24,79,258,24523305
25,82,274,28591589
24,80,258,32147786
23,77,242,21876296
22,75,225,17236256
24,82,257,38104939
21,71,211,7857828
20,70,194,8322801
23,78,238,22349863
24,79,256,21464389
25,82,273,27194250
26,83,282,11864275
25,81,269,17951302
24,80,256,28534773
24,81,252,25620539
22,76,221,16784631
21,73,208,12594290
21,75,208,24163201
19,67,180,5614140
24,79,260,27239059
23,77,246,27572591
24,81,250,22131018
25,83,263,14107709
22,77,225,31735629
22,78,223,34749696
16,57,132,473071
17,64,149,5671851
18,71,164,27575140
19,77,180,50984378
18,70,164,22126082
19,75,180,46961968
20,80,195,49631982
18,69,164,17125289
20,81,195,37119649
19,76,180,50668063
17,64,146,3525009
18,66,166,7142733
23,83,237,29575607
24,83,251,24423393
18,68,162,9329345
21,82,209,37846865
20,76,194,45328249
19,72,178,23536125
21,79,209,55197808
22,81,222,44982095
23,83,236,28200076
21,78,209,50169724
20,75,192,31849568
22,83,222,28273285
21,80,208,52852693
18,67,163,8179934
20,78,193,52935177
21,83,208,20629656
20,76,195,48536488
18,67,162,6701452
21,80,209,55812246
20,73,192,18751311
21,77,209,42484327
22,80,222,44266257
23,83,235,26627883
21,76,205,23783167
23,81,236,34143253
24,81,253,27536225
25,83,266,17675966
23,79,240,33628385
21,75,209,26385525
20,73,191,16785529
21,79,207,48589864
22,82,222,40487492
19,70,175,8871430
26,83,280,10326839
25,81,268,16742098
24,80,255,26756410
20,72,196,19955867
24,83,250,22689060
23,81,237,36590660
22,78,224,37444551
21,81,209,50005776
19,71,179,20038683
22,82,224,44747520
19,70,178,13244703
23,79,243,40036935
20,73,193,21328456
22,82,223,42422018
19,69,177,8391563
18,66,159,2897665
20,75,193,35311102
21,82,210,38383937
19,72,174,13914306
18,67,161,6049307
20,78,196,59344967
17,62,146,1634333
16,59,132,1117664
17,66,149,10763909
18,73,165,36770315
17,67,149,14206388
18,72,164,33052583
19,78,180,47157201
19,78,181,45491108
19,77,181,50360017
17,65,147,5775231
18,70,161,15150107
19,74,179,39654504
20,82,195,22025331
17,63,146,2426573
19,72,179,26160665
18,69,163,15253971
19,73,179,32916154
20,80,194,48792458
17,64,148,4605668
20,77,193,49000121
21,82,208,36690404
16,59,133,1281947
19,75,179,45608922
19,76,178,47279023
20,80,191,43409346
21,82,207,35591756
19,74,178,36532170
20,81,193,37011062
19,76,177,44456163
17,64,147,4082702
20,80,193,47645863
19,77,179,50649689
18,70,163,19953718
20,79,193,52951986
20,82,199,14722919
18,73,167,32648769
17,68,149,18071130
18,74,164,41078866
19,79,180,39124605
18,74,166,37247629
20,82,197,19409222
16,60,133,1917542
17,68,150,16763678
18,73,164,37852472
19,77,178,49054045
17,66,147,7979094
17,69,149,22152809
18,74,163,39406843
16,62,133,4001600
17,69,150,20135359
17,69,147,17674629
16,63,133,5568564
15,53,117,140573
16,56,132,303197
17,61,147,1255034
17,60,149,1162022
18,65,162,3199060
21,78,208,46944455
22,80,224,50484900
19,70,177,11821246
22,75,226,18539257
24,79,255,20158548
25,82,272,25911302
25,81,267,15493703
21,81,208,47712323
20,72,193,15697242
20,74,192,24991855
21,77,208,39446252
18,65,160,2343679
20,74,193,28018522
19,70,174,7398451
18,66,160,3476140
17,61,145,838802
18,64,160,1550277
19,68,174,3550530
20,72,187,7105253
19,67,174,2395828
20,71,193,11169727
22,77,222,24807651
23,80,237,33219597
21,74,206,14500969
24,80,253,23220576
22,76,226,25696504
20,71,192,9642220
23,78,240,26108011
21,72,211,11655419
22,73,227,9489846
26,83,281,11108549
23,76,241,14521641
26,81,281,7485276
27,83,293,4722724
26,82,286,14385915
25,79,269,9676851
25,81,273,22926411
23,75,241,9676768
22,74,224,10913848
24,80,257,30262055
20,70,191,5920206
21,73,204,7827509
22,75,222,13163050
24,82,258,39842723
23,78,235,17207673
24,79,253,17340165
25,82,270,23298606
23,77,239,17266731
22,76,222,18625645
20,71,191,8616607
19,67,177,3969257
20,71,195,13431685
26,83,286,15034410
24,80,261,36878893
21,73,214,20508130
18,63,165,2096166
18,65,161,2907759
17,60,147,813561
18,63,164,2009454
19,67,179,5021355
20,70,196,10084135
19,66,180,3772401
20,69,197,7631466
24,77,260,13819919
26,83,290,18419251
25,80,273,18487545
26,81,285,10116871
27,83,297,6314257
26,82,289,16961014
25,79,273,12830236
24,78,259,19224369
22,74,231,18150149
21,71,213,9121694
20,69,195,6339084
21,72,213,13434024
20,67,194,2392102
21,72,212,12675589
21,72,209,9650361
22,74,223,9838035
22,75,224,15750203
21,71,208,5793479
22,73,223,6498771
23,76,237,10361698
23,76,240,13432638
24,77,254,8878728
27,83,294,5109770
24,78,250,9372918
23,75,237,6735231
23,76,239,12278393
22,74,227,14200735
21,70,209,4242472
22,71,226,3588995
23,76,243,16791969
24,78,257,16736173
25,80,276,21747124
25,80,271,16210827
26,81,284,9390740
27,83,296,6018165
25,79,270,10416264
24,77,256,10499973
25,80,274,19513694
24,78,260,20204395
23,74,240,5808079
24,75,254,3657428
25,80,277,22721301
26,82,290,17827815
25,79,271,11151449
26,81,283,8753254
