set_cardinality,add_ds_card,mult_ds_card,count
23,84,248,28321457
23,83,250,30705972
22,78,233,14969660
21,72,212,3096452
23,81,250,25535267
24,85,265,37360965
24,86,261,28448828
24,85,263,35043547
25,88,278,25893512
24,85,267,38724080
23,81,247,22658242
22,77,225,6893411
24,86,258,23981114
23,82,241,15800045
24,86,253,16290958
25,88,267,13300174
24,85,259,28587064
23,81,240,13236713
22,77,223,5443029
23,82,242,17213468
24,87,255,21354607
23,83,240,17339158
22,79,227,12416680
23,83,245,25327887
22,77,230,10920234
21,72,208,1909047
23,81,246,21348082
23,82,244,20231760
24,86,257,22434225
25,89,272,21476584
24,84,257,20362860
25,88,276,23945397
26,89,284,22265391
24,84,263,30042285
24,82,263,23384718
25,86,282,36748040
26,87,291,32860708
25,85,277,33103070
25,87,277,35076018
26,89,291,30060157
24,84,264,31432078
24,84,265,32682835
22,75,227,5270391
23,81,249,24748575
24,86,266,33219820
25,88,280,27418751
24,83,265,32561559
23,80,245,16042119
25,88,284,28540558
26,89,294,32215164
24,85,268,38972020
23,79,247,15915776
23,81,244,18687111
24,86,260,26986610
25,89,275,23361439
24,87,266,31609130
23,82,246,23068914
22,78,227,10020326
23,83,247,28116906
24,87,261,29121682
23,83,246,26805888
22,78,229,11842053
21,71,207,1275741
22,74,226,3434201
24,84,266,33732876
24,85,266,38128024
23,80,246,17250118
25,88,281,27957011
24,85,264,36229784
23,78,241,7234020
24,81,262,19857550
25,86,283,37682185
26,87,295,39343451
27,89,308,33513369
26,88,299,31595282
25,85,281,39594438
25,86,284,38508025
26,89,299,32790451
25,87,284,41256932
24,84,268,35189775
25,88,286,27906386
24,84,269,35557379
23,78,247,12055217
24,81,263,21134702
26,88,298,30938086
26,87,294,37796729
25,84,277,24968201
26,85,291,26562674
27,88,308,21706324
28,89,315,20477461
27,87,303,23472633
26,86,291,24127578
27,89,305,30098413
26,87,296,40759905
25,83,277,24012172
26,89,286,24754281
26,87,282,17950835
27,89,296,18371529
26,88,290,21943558
25,84,270,14597785
25,86,274,24883425
25,87,279,37680098
23,78,242,8002863
22,76,225,5214939
24,84,253,14230860
25,88,273,20482945
26,89,279,16088868
25,87,265,15718926
25,89,270,19767504
23,80,238,8172170
25,87,281,39764735
26,89,290,29182935
26,87,287,25936282
26,88,292,24538242
26,89,292,30892923
25,88,283,28546605
23,80,247,18404298
22,75,231,7303717
23,82,252,28169977
24,86,270,32714312
23,81,252,26422492
25,89,282,23303948
25,86,279,32892379
25,89,279,24210994
22,75,225,4253417
23,83,248,29181266
24,87,259,26861699
24,87,264,31272945
22,76,228,7116998
23,82,247,24447967
22,77,231,11626500
22,78,231,13570978
21,70,209,1201380
20,66,194,501994
21,75,215,8152411
21,73,215,5237689
22,80,235,20043726
23,85,252,28234759
22,79,228,13491132
22,80,233,19786703
21,72,211,2788389
22,77,232,12305276
23,83,253,30432550
24,86,265,32645171
24,87,271,27737216
23,83,251,30920288
22,79,234,18376257
23,84,254,27384558
24,87,270,29060949
22,77,235,13469982
23,83,254,29567376
22,80,236,19638991
21,72,215,3930474
22,77,233,12883793
23,81,251,26126936
25,89,283,22741913
24,87,269,30087028
23,82,250,27421314
25,86,276,28199366
25,88,270,16840040
23,84,250,29397472
24,88,263,20876000
22,80,234,20078320
22,75,229,6334499
23,82,251,27935279
24,87,267,31364068
25,87,285,41334065
26,89,298,33054530
24,83,267,34779316
24,85,270,38481050
23,79,249,17777924
22,76,231,9017671
25,89,286,20072472
24,86,271,31835156
26,89,296,32901344
23,83,244,23811460
25,88,277,24986462
24,87,268,30866772
23,84,253,28446126
24,86,267,33491815
21,70,211,1529284
20,67,192,546586
21,75,213,7170756
22,80,230,17401539
23,85,247,28438900
22,81,233,21874724
23,84,252,29081962
24,87,262,30036671
22,80,229,16310954
23,84,246,26370229
23,83,252,30838069
22,79,232,17361332
23,85,250,29294097
21,73,211,3740134
25,89,280,24099371
23,81,245,20013440
25,87,283,41018696
23,80,249,20471959
24,88,261,20129645
25,89,273,22176334
22,77,227,8507977
23,85,248,28990392
22,79,231,16527228
20,68,195,1101217
21,75,216,8532427
22,80,232,19169121
21,75,214,7666773
23,85,245,26547373
22,81,232,21370003
23,83,242,20587931
21,73,212,4149056
23,84,251,29387595
22,78,234,15379768
22,79,236,18220514
20,68,196,1247786
21,75,217,8794673
22,79,235,18487112
23,82,255,26905982
22,78,237,15175844
21,72,216,4145771
20,67,196,927867
20,69,196,1704475
21,76,216,10072923
20,70,196,2197700
19,61,176,88770
20,63,190,93792
22,76,229,7796173
22,75,230,6860270
22,76,233,10124885
22,74,230,5027765
23,79,252,19513433
24,83,268,35493934
23,78,248,12838497
23,80,248,19474284
22,76,230,8433440
22,74,227,3807519
23,79,246,14908017
25,84,276,23392785
23,77,246,9322817
22,74,225,3046559
24,85,262,33581700
24,84,260,25310587
24,86,262,29667254
23,79,241,9775521
25,88,279,26713112
24,80,263,15702295
26,86,292,25630960
26,88,296,29096667
25,83,278,25551975
24,82,259,17696357
26,89,293,31561313
23,77,243,7252871
26,88,295,28053531
25,85,280,38126681
22,77,228,9318107
21,70,206,773491
22,73,226,2692600
24,83,266,33751885
23,79,248,16859189
24,83,262,28113529
24,82,265,26014820
24,82,262,21953260
25,85,284,43025941
26,89,295,32616235
27,89,310,35431693
26,88,300,32203795
25,86,285,39022919
26,89,300,32457696
24,82,266,27110896
23,78,245,10420577
24,79,262,12351240
25,84,280,29573637
27,89,311,36211528
26,87,298,43260208
25,84,279,28050447
26,85,293,29849434
27,88,311,25200420
28,89,318,24106203
27,87,305,26480396
27,89,307,32477525
26,86,298,34392801
25,82,278,18164004
24,81,258,14834582
26,89,288,27051688
25,85,272,23976392
27,89,300,23616296
23,76,243,5105031
26,88,284,14448041
24,81,261,18647214
25,85,274,27587509
26,86,289,21099543
24,84,267,34589736
22,74,228,4203969
23,80,250,21295412
23,78,249,13564744
21,69,209,912239
22,72,223,1281306
23,78,246,11253130
23,77,241,5982624
24,81,257,13639533
26,88,285,15644615
25,84,272,17354062
24,82,256,13684711
25,87,273,28641112
23,77,239,4791002
24,81,259,16061347
24,81,264,22374531
23,77,242,6619151
28,89,310,14762222
27,87,298,16470145
26,86,286,16845882
25,84,267,11001594
26,87,279,13867788
27,89,292,13664846
25,85,266,14310467
24,80,253,6360984
24,82,258,16321967
24,78,256,5078805
26,87,293,36229627
26,86,288,19634361
25,82,270,9511063
26,85,283,14547841
28,89,309,13724064
27,87,296,14023787
26,85,284,15827781
26,86,293,27120782
26,83,290,15571379
27,87,310,34273748
27,86,303,14676449
28,87,315,14333931
29,89,327,12826284
28,88,320,13259219
27,85,303,16147770
26,84,289,15316240
27,87,307,29618426
28,89,320,26588388
27,87,306,28063729
26,86,297,33067452
25,81,275,13168295
24,80,259,11553401
25,84,282,32300348
25,84,281,30984750
26,87,297,42073323
26,86,296,31670583
27,87,308,31207141
25,83,275,20902521
24,80,255,7884799
25,84,274,20324489
23,75,240,2991215
22,73,220,1237293
23,78,240,6524830
24,81,260,17347853
25,85,282,40935544
27,89,306,31309948
24,80,257,9661555
24,80,256,8753821
25,84,278,26508332
26,85,289,23279837
27,88,306,19331288
25,82,276,15805126
24,81,252,8354699
25,86,272,21615314
23,77,238,4279896
22,73,222,1646864
25,87,268,20245268
24,83,255,16519321
23,77,236,3334923
24,82,253,10114538
26,88,280,10255465
25,86,267,14162895
27,89,298,20939277
24,82,254,11256371
22,74,223,2360859
23,78,244,9618098
22,73,225,2396734
23,81,242,15895729
24,84,256,18762319
21,68,204,281196
22,71,217,390753
23,78,239,5828045
25,85,269,18845729
23,76,239,3309888
24,79,252,4878690
25,86,268,15574996
25,83,269,12601000
24,81,248,5250144
25,85,267,15729506
26,88,281,11212586
23,75,230,786497
24,79,247,2642514
26,86,283,13082226
25,83,266,9321039
25,84,260,5026734
26,85,279,9995215
27,88,296,9076344
28,89,304,9212328
27,87,292,9863572
26,86,280,9900262
25,82,266,6336476
24,80,252,5663209
24,80,248,3410267
25,84,271,15964950
24,79,258,9001622
23,75,234,1416102
24,79,250,3857902
25,83,270,13858929
25,82,264,5031528
27,88,301,13764649
25,82,269,8627993
26,83,283,8540710
28,89,312,16918933
27,86,297,8907821
28,87,309,8918565
29,89,321,8223917
28,88,313,7807279
27,85,296,9103855
26,84,276,4378011
27,88,299,11776955
25,81,263,4135806
24,79,246,2299981
26,85,285,17217663
25,82,265,5651362
27,88,304,17027091
28,89,313,18086706
27,87,300,19100452
26,86,284,14283265
26,86,290,22586903
25,83,268,11416935
24,79,255,6758480
25,83,271,15114196
25,84,273,18792362
23,76,233,1498397
24,77,253,2959595
25,82,275,14680361
27,88,305,18181296
25,82,272,11437161
26,84,287,13036315
28,89,314,19250972
27,87,301,20509018
26,85,292,28180132
25,81,268,7088773
26,83,281,6984927
27,86,304,15767750
28,87,314,13328381
29,89,326,11973756
28,88,318,11508240
27,85,300,12810880
26,83,285,10287546
28,89,317,22913080
27,87,304,25006723
26,84,288,14157933
26,85,290,24848987
25,80,266,3457403
26,81,283,4824515
27,86,306,18107690
28,88,317,10695282
28,87,313,12350850
27,84,296,5044771
28,85,309,5031622
29,88,327,4589596
30,89,333,4320258
29,87,321,4598279
28,86,309,4496158
29,89,324,10374304
28,87,317,16443796
27,83,296,4666836
26,82,282,4816185
27,86,305,16924916
28,87,308,8196209
28,88,315,9186594
27,86,300,11588588
26,85,294,31520270
25,79,269,4142398
24,78,252,3287493
26,86,285,15529352
27,88,298,10820474
27,87,291,8984409
26,84,279,6108934
25,81,265,5200385
26,83,279,5669727
28,89,308,12781892
27,86,292,5499711
28,87,304,5651778
29,89,316,5406775
28,88,310,6008569
27,85,292,6175831
27,87,297,15209272
26,84,283,9155927
25,81,266,5775163
24,78,249,2284712
25,83,272,16512176
26,87,288,27642606
25,83,267,10323362
26,86,281,10880249
24,79,254,6062869
25,82,273,12464027
25,83,276,22455587
24,80,260,12595242
23,74,236,1176670
22,72,222,1128804
23,77,244,7949304
25,85,268,17238088
26,88,291,23244061
23,76,236,2269477
27,88,302,14786941
27,87,295,12875331
25,82,267,7022978
24,78,253,3701613
25,81,267,6419787
26,86,282,11941289
23,75,239,2664819
25,83,274,19403196
26,83,284,9388290
28,87,311,10533313
27,85,299,11813348
26,84,286,11995592
26,85,287,20138513
25,81,270,8608188
26,86,294,28742314
26,85,288,21690681
27,88,307,20540932
28,89,316,21659862
27,87,302,21970680
24,80,254,7076017
27,89,304,28853634
24,80,261,13632029
22,72,219,725554
24,81,254,10280170
24,81,256,12454931
23,77,233,2224992
24,80,250,4437389
26,87,285,22585523
25,84,265,8937451
23,76,237,2593070
22,72,221,972840
24,83,256,18056549
24,83,250,9820642
25,86,270,18480222
26,88,283,13329649
25,86,269,17003639
23,77,234,2544124
22,72,217,532979
23,79,239,7893014
23,78,237,4614804
25,88,271,18049848
22,74,224,2693360
21,67,203,174538
22,70,224,712895
23,77,247,9993958
24,81,265,23485567
23,76,247,7143721
24,81,266,24495769
25,85,283,42116761
24,80,267,19457345
25,86,287,39384188
25,86,281,35617435
24,81,268,26211765
23,76,246,6610637
24,79,260,10629825
26,86,295,30223538
25,83,280,28622520
24,80,262,14660389
23,75,238,2382808
24,78,255,4584449
25,82,279,19412440
27,88,310,24084519
28,89,319,25370766
25,84,283,33484122
25,83,279,27082666
24,78,262,8569577
24,80,266,18607583
23,74,242,2441495
24,77,258,4967119
25,83,282,31395121
25,81,279,17268258
26,84,295,22895266
25,80,275,8575101
26,85,295,33181590
27,88,314,28408339
28,89,323,30148672
27,87,309,32761470
26,85,299,39002574
26,83,292,17943554
27,87,312,37165044
27,86,307,19327592
28,87,322,22387558
29,89,335,20427512
28,88,326,18870854
27,85,308,22446798
25,81,271,9445201
27,89,312,36890222
26,85,297,36204898
26,85,296,34706356
27,88,315,29319175
28,89,326,33316339
27,87,311,35743076
26,85,298,37713329
25,82,284,24903168
27,89,314,37841573
26,87,303,46411300
25,82,283,23931893
24,77,263,7435632
25,85,285,43745055
25,83,283,32645157
24,79,264,14086292
24,80,264,16726435
23,73,240,1528293
24,77,261,6426997
25,82,286,26628112
26,86,302,38563319
26,85,302,42271870
27,88,319,32155472
26,86,306,40107912
25,81,284,21952110
26,84,299,27824475
28,89,328,35147711
27,87,313,38515273
26,83,300,27568801
25,80,277,10094897
26,83,291,16699718
27,86,314,28004113
28,89,324,31236762
28,87,326,27379335
29,89,340,25460191
28,88,331,23477177
27,85,312,27759375
26,83,297,24106449
27,86,318,32255590
28,89,331,37119386
27,87,315,40969236
26,83,296,22944597
26,85,300,40235216
26,81,292,10221712
27,86,316,30255443
28,88,328,20784062
27,85,309,23748201
29,89,341,26327951
28,87,330,32093820
27,84,309,14553912
28,85,323,14881495
29,88,342,13081476
30,89,348,12409010
29,87,335,13275538
28,86,320,11206705
29,89,336,21435368
28,87,328,29775965
27,83,307,11839498
26,82,293,12395586
27,86,315,29168817
27,85,307,21116215
28,88,330,22619253
27,85,310,25118664
27,87,318,43837552
28,89,329,35899077
27,86,313,26793427
26,84,303,31771142
25,79,278,9018641
26,87,299,44259724
27,89,313,37428241
26,85,301,41295090
25,81,280,18294383
25,80,276,9325364
28,87,319,18763479
29,89,332,17447124
26,84,293,20313942
28,89,325,32350726
26,84,292,18955987
27,88,312,26347535
25,82,282,22866448
26,86,300,36739497
25,82,280,20567436
24,78,261,7968848
24,79,267,16300008
25,84,288,37077729
26,87,302,46190314
25,83,285,34744244
24,79,266,15630149
25,84,285,35509242
24,79,268,16971895
23,74,244,2966365
24,75,259,2746622
26,84,300,28977384
25,80,281,13224591
25,80,278,10875165
26,83,295,21658911
28,89,322,28986944
27,86,309,21802817
27,88,309,22910385
26,82,289,9163870
27,86,312,25564857
28,89,321,27817945
29,89,334,19435853
27,86,310,23068293
26,83,294,20397724
26,84,296,24160491
25,79,272,5559187
26,81,289,8189072
27,85,313,29033099
28,88,325,17891024
27,84,306,11863057
28,87,320,19922748
27,84,303,9428108
28,85,317,9891738
29,88,335,8531672
30,89,341,8002815
29,87,329,8855252
28,86,316,8313117
28,87,325,26120478
27,83,303,8763644
28,87,316,15364515
29,89,329,14630674
28,88,323,15969267
27,85,304,17334490
26,82,290,9929283
26,83,293,19141807
26,83,301,28596887
25,78,275,4540197
26,79,292,5047442
27,85,318,34727127
28,87,329,30961902
27,84,310,15479570
28,86,324,14611686
29,89,339,24436556
28,85,321,13095951
29,88,340,11700587
30,89,346,11053473
29,87,333,11692788
28,85,320,12229167
28,86,329,19141215
27,82,306,6439119
28,83,320,5960406
29,87,341,18456548
29,86,333,5703230
30,87,346,5999951
31,89,358,5391186
30,88,352,5587727
29,85,334,6680523
28,84,320,6506528
29,87,340,17546213
30,89,351,14477479
29,87,337,14949424
29,88,341,12399347
28,86,330,20013294
27,81,306,5657325
26,80,289,4692180
27,85,314,30279810
28,88,329,21747488
27,84,311,16430559
29,89,342,27262929
27,83,309,13517036
28,85,325,16743358
29,88,343,13783808
29,87,339,16673309
28,86,321,12042752
29,89,337,22505137
28,86,328,18231769
27,83,305,10230514
27,85,316,32680035
27,84,312,17388123
26,82,296,15029676
27,86,317,31276098
27,85,315,31499775
26,83,298,25328115
26,83,302,29536659
25,77,276,3880281
24,76,255,2315883
26,84,297,25455330
27,87,316,42094960
26,84,301,30027524
27,86,308,20558927
29,89,338,23457963
26,82,288,8440309
25,79,268,3733408
26,81,285,5800415
27,85,306,19825805
27,84,299,6698471
29,88,337,9764574
29,87,334,12474525
27,83,306,11003052
26,82,292,11586495
28,87,321,21152874
26,82,287,7744748
24,77,256,4090689
25,81,281,19265136
25,81,276,14134188
26,84,290,16541482
26,84,291,17750856
26,83,289,14386125
25,80,269,4821194
24,77,252,2624909
25,82,271,10433473
24,77,262,6948553
24,78,259,6730998
24,79,263,13200583
23,73,239,1353379
22,71,226,1391571
25,86,286,39417291
24,81,271,27490087
23,76,248,7654372
25,84,289,37113343
26,89,301,31897287
26,87,301,45725249
25,84,284,34594412
24,80,268,20237816
23,75,245,4848002
27,88,313,27365281
25,83,286,35573639
23,75,244,4440822
24,78,260,7338683
25,83,284,33776135
25,83,281,30010049
26,83,299,26486950
27,87,319,44468103
28,89,330,36581200
27,88,317,30939167
25,81,278,16241659
25,81,285,22746768
26,88,303,32965326
27,89,317,38190066
25,80,280,12437122
27,88,320,32477842
26,86,301,37753279
26,85,305,43904621
25,83,287,36181593
24,78,263,9222816
25,82,288,27782658
26,86,305,40042310
26,85,303,43023328
27,88,318,31611157
26,85,304,43545286
25,81,283,21147006
28,89,327,34240833
27,87,314,39798675
27,86,321,34528982
28,87,333,35098185
29,89,345,29728143
28,88,336,27097323
28,89,336,38125408
27,87,321,45296573
26,84,304,32442506
27,88,323,32868176
26,84,306,33462738
25,80,282,13990486
26,81,298,14663823
28,88,335,26525941
28,87,332,34238654
27,84,313,18332616
28,85,328,19548061
29,88,345,15140070
30,89,352,15265693
28,86,327,17336390
28,87,334,35985943
27,83,314,17904445
26,82,294,13251714
26,84,298,26652865
27,87,317,43013222
25,79,279,9606968
25,82,287,27233714
25,81,277,15206698
28,87,323,23589245
27,85,311,26408592
24,77,265,8441746
25,83,288,36566670
26,87,306,45629039
25,81,287,23895168
27,89,318,37923167
26,86,299,35635450
27,89,315,38083556
26,88,302,32873128
24,79,265,14884004
26,87,300,45083843
24,79,269,17503649
24,80,270,21320433
23,74,246,3526756
22,70,231,1453273
23,77,254,12881744
24,82,272,30279771
23,76,253,9425437
24,81,272,27394294
25,86,289,38734079
24,82,274,29249965
23,77,253,12811640
24,82,270,30135871
25,86,291,36908507
24,80,272,21741207
23,76,249,8122876
24,80,269,20807796
25,83,291,36201575
26,87,304,46367021
26,88,308,30450979
25,85,289,43873180
26,89,307,25389006
25,84,290,36873925
24,78,271,13098730
25,85,291,42128028
24,81,273,27101622
23,74,250,4577329
25,85,290,43187098
26,88,306,32046262
25,82,285,25838079
26,86,303,39280373
27,89,319,37580409
26,87,305,46073392
25,84,287,36788874
25,83,289,36699496
25,82,281,21775754
27,85,317,33675356
26,84,302,30932325
27,87,322,45429031
28,89,335,38210198
27,88,322,32914812
26,86,307,39996763
26,87,308,43751891
26,87,307,44818966
27,89,324,33275828
26,86,309,38987951
27,88,324,32690819
28,89,334,38129880
27,87,320,44997226
26,85,307,43909073
24,78,265,10445629
27,89,316,38233789
25,85,292,40835498
24,81,270,27222719
23,75,248,6005064
22,71,227,1551594
23,78,250,14212552
24,82,269,29690293
25,87,286,41012605
24,83,271,36173689
24,81,269,26801385
25,86,290,37959279
26,89,303,30313671
26,88,304,32836770
25,85,287,44389750
25,87,288,39627491
24,81,267,25431554
22,72,230,2717505
23,78,253,15421025
23,77,250,11780147
24,83,269,35976127
23,77,248,10643178
23,77,249,11268984
25,85,288,44381254
23,77,252,12559322
24,83,270,36260822
25,87,287,40455954
23,79,250,18514362
24,82,271,30423649
24,81,274,26513734
22,73,233,4706727
23,78,255,15435483
23,79,251,19085016
24,84,274,32446719
23,79,253,19782659
22,74,233,6086108
23,80,254,22467467
23,78,251,14742054
21,66,211,360601
22,69,225,608497
23,75,246,5222768
25,84,286,36234322
25,85,286,44248179
23,74,245,3255832
24,78,258,6170148
27,89,309,34542604
23,74,239,1728057
24,77,255,3691948
28,88,327,19861763
25,80,274,7879142
24,80,265,17753016
23,73,241,1693859
24,76,260,3826886
25,81,282,20262431
26,86,304,39727593
25,79,276,7773691
27,86,319,33090059
27,86,311,24343287
28,88,334,25850093
26,84,305,33005340
26,81,294,11672048
27,83,308,12648204
27,85,302,14976106
29,89,330,15488550
28,88,324,16921289
25,79,274,6626918
24,77,257,4522372
25,81,274,12212552
25,80,271,5944675
24,75,263,3761354
25,79,284,12555407
24,77,259,5434662
24,78,266,11027735
23,72,243,1318064
24,75,258,2517448
25,79,273,6056984
28,87,324,24854078
26,81,300,16039456
25,78,278,5756196
26,81,290,8824097
27,84,308,13625731
29,88,334,7971813
28,86,317,8972438
29,89,333,18433598
27,83,304,9462301
26,81,284,5293765
27,84,298,6110393
28,87,310,9702373
29,89,323,9647340
27,85,297,9957655
27,86,302,13559483
25,78,270,2847446
26,79,287,3337197
27,84,307,12726096
28,86,319,10439060
27,83,301,7411441
28,85,314,7794006
30,89,340,7478443
29,87,327,7613308
28,85,315,8471915
29,89,331,16501155
28,86,325,15461204
27,82,301,4266236
28,83,321,6418548
29,87,342,19331939
30,89,349,13140077
29,86,334,6135473
30,88,351,5241262
28,86,331,20966730
27,81,307,6078469
26,80,295,7551022
27,84,320,24325856
27,84,316,21114281
28,87,331,33189120
29,89,347,31069371
28,86,333,22656822
27,83,312,16182042
28,85,327,18621484
30,89,353,15977794
27,83,310,14402313
26,82,298,16781354
25,77,275,3587325
24,75,255,1861274
25,80,279,11625004
26,84,294,21569796
25,79,277,8388382
27,84,314,19248212
27,88,316,30177905
26,81,287,6941630
28,86,322,12874564
29,89,328,13720897
27,85,301,13882682
26,82,281,4334142
24,75,252,1326596
25,78,265,1644696
26,84,284,10034020
24,77,260,5926968
25,82,277,17018782
23,72,239,846779
24,73,252,600501
25,79,271,5058671
27,85,305,18562813
25,78,273,3795247
26,81,286,6360798
28,87,318,17597400
28,88,321,14147397
26,82,283,5333705
26,80,277,1288301
27,84,302,8686362
27,84,289,2375444
28,85,310,5507461
30,89,335,5106567
29,87,323,5483567
28,86,311,5435002
27,83,297,5147877
27,84,297,5565441
26,81,277,2552688
27,86,298,9767541
26,82,285,6459307
25,77,264,1116492
26,79,280,1654558
27,83,302,8061171
28,86,314,7073744
27,82,293,1922789
29,88,332,6872004
27,82,300,3893676
28,83,314,3641073
30,89,343,9188413
29,86,328,3806831
30,87,340,3830318
31,89,352,3514122
30,88,344,3118439
29,85,327,3873045
28,84,305,1616489
29,88,331,6391237
28,85,318,10633871
27,81,293,1743781
26,79,281,1842032
28,88,322,15064617
27,84,305,11026382
27,82,299,3543486
29,88,338,10401296
30,89,347,11717768
28,86,326,16390325
26,80,290,5127913
25,76,268,1028182
26,77,288,1589310
27,84,315,20200268
27,82,307,6953759
28,84,321,7004598
27,81,303,4489701
28,83,316,4334118
29,86,340,9186699
29,86,331,4889214
30,87,347,6452435
31,89,359,5756843
29,86,341,9731631
29,87,338,15786632
28,84,323,8067670
27,80,302,2033316
28,81,314,1655789
29,86,339,8600780
30,88,349,4572472
29,85,332,5772699
30,87,344,5209342
30,87,348,6887493
29,84,327,1717964
30,85,340,1695155
31,88,358,1453898
32,89,364,1448089
31,87,352,1550966
30,86,340,1511732
31,89,355,4394264
30,87,349,7360773
29,83,327,1574123
28,82,313,1728354
29,86,337,7573188
30,87,339,3520179
30,88,346,3644348
29,87,336,14131731
28,84,319,6013856
27,79,300,1472485
26,78,283,1277227
28,86,318,9721144
27,82,297,2912185
29,88,329,5445215
29,87,322,5028723
28,84,310,2717297
27,81,296,2377596
28,83,310,2509506
30,89,339,6935528
29,86,323,2420668
30,87,335,2505769
31,89,347,2356717
30,88,341,2403784
29,85,323,2701637
29,87,330,9502597
28,84,315,4327887
29,88,333,7418735
28,85,322,13997693
27,81,297,2613689
26,79,285,2761898
28,86,323,13725675
30,89,342,8547101
28,86,315,7671816
26,80,286,3544722
28,88,319,12382134
26,82,297,15892415
25,75,271,1136183
24,74,255,1100594
26,83,288,13298189
25,78,271,3143767
26,82,291,10717341
27,84,300,7336085
28,85,313,7191496
30,89,338,6414309
29,87,325,6479608
28,86,310,4928861
26,80,283,2603015
28,87,312,11419564
25,77,270,2236418
28,85,316,9152848
29,88,336,9147535
29,87,328,8231583
29,86,327,3474062
30,87,341,4151087
31,89,354,4102095
30,88,348,4235969
29,85,329,4565117
28,84,316,4710952
28,85,319,11442841
27,81,301,3789713
26,80,287,3899006
26,80,288,4290271
25,77,272,2717438
24,75,253,1500740
25,79,275,7191859
26,82,286,7093145
25,79,267,3362768
26,81,280,3543852
27,84,294,4118560
25,78,267,2057824
24,75,251,1172802
25,80,272,6560251
25,80,267,3864349
25,80,270,5373581
26,82,284,5874813
26,84,285,10992505
25,79,264,2379390
24,76,251,1443946
24,79,261,11499864
23,71,237,483502
22,69,215,142849
23,76,238,2932607
25,84,269,13351835
23,76,235,1979538
24,80,249,3913479
26,89,282,19772733
24,79,249,3412598
24,80,251,5021499
23,74,229,409001
24,79,242,1296305
25,83,262,5934600
26,87,277,11523341
27,89,290,11589286
26,86,278,8084047
25,83,257,3146493
26,85,277,8156219
27,88,295,8284242
28,89,302,7739968
27,87,289,7379843
26,85,274,5878231
27,89,291,12624241
25,82,261,3518138
24,78,247,1757539
26,88,278,8461864
25,81,261,3257994
26,86,276,6539997
25,84,264,8031200
24,79,245,2009459
24,78,245,1330200
26,85,280,11020459
27,89,294,15945207
25,82,260,3105644
28,89,306,10872842
26,84,278,5492849
25,81,264,4619133
26,83,278,5099210
28,89,307,11802544
27,86,291,4960444
28,87,305,6229664
29,89,318,6447963
28,88,311,6544340
27,85,293,6837432
26,84,272,2704198
27,87,294,11840611
27,87,293,10816703
26,85,282,13278438
25,81,258,2221635
24,77,245,1043025
26,85,281,12131614
25,82,268,7790743
24,77,254,3302452
23,73,231,456727
