set_cardinality,add_ds_card,mult_ds_card,count
22,85,224,48174237
23,88,239,22840670
22,84,226,53293682
21,80,206,36167745
23,87,237,33353443
23,88,233,20736817
20,75,189,11372408
22,85,220,43035468
21,80,205,33936851
23,87,234,30100542
20,76,191,18520318
21,81,210,47989166
20,75,193,15523645
21,79,209,33837304
19,70,173,2682081
18,67,158,1377156
19,74,177,15894337
20,79,193,39387758
19,73,177,11792712
21,84,208,46816432
20,79,194,40028394
19,73,176,10979895
20,77,192,25524331
22,87,219,25475264
21,82,206,46749906
20,77,190,22540156
21,84,205,43398318
20,79,192,37946505
19,72,174,6384695
20,78,188,23858539
21,83,206,47826392
22,88,218,14811605
21,83,203,40713453
22,86,220,36010329
23,89,233,8117654
22,86,222,38232680
20,78,191,30299151
22,87,223,27457300
20,79,191,36243971
21,84,207,46202742
20,78,193,33401614
19,73,173,8081236
20,77,187,16866643
22,86,219,34589064
21,82,205,44415412
21,83,202,37891876
22,85,217,36526800
23,88,234,21474991
24,89,242,8831869
23,87,229,22520504
23,88,229,17127973
21,81,202,32061209
20,76,188,14180080
22,86,216,29103920
21,79,202,21337208
22,85,215,31853262
23,89,228,6860616
22,88,220,15306383
21,82,203,39025905
22,88,219,15100529
21,83,205,45765374
20,77,191,24141787
19,72,173,5723059
21,82,211,51476097
22,85,225,48448218
21,81,209,47266536
23,89,238,8135593
22,87,226,26084096
22,84,222,49567915
24,89,247,10935341
22,84,220,45617029
22,84,225,53129182
23,87,239,34533025
23,85,237,45338795
24,89,253,11942582
22,85,226,48218918
21,81,206,42347660
21,82,212,50237215
22,87,227,25059346
22,85,228,46212465
23,88,243,20844453
21,80,210,41981758
22,85,222,46216588
22,86,224,39205463
21,82,208,50179185
22,87,225,26790351
20,77,194,27649631
21,83,212,48703447
20,77,195,27981596
19,72,175,7094008
21,80,207,38094409
23,88,238,22928172
22,83,220,43488162
23,88,236,22462471
24,89,246,10586484
21,79,201,19363932
22,83,216,33157375
23,86,231,30731753
24,87,248,27949276
25,89,261,11778369
24,88,251,25551792
23,85,235,41651687
22,83,223,49677905
23,86,242,44827968
21,80,204,31535894
23,86,239,43641111
25,89,264,12975861
23,84,235,40116471
25,88,263,21404778
23,83,230,24873040
22,81,215,21752475
24,88,248,23069458
22,82,220,38554347
21,78,204,19443560
21,81,205,39970569
23,89,229,7148608
21,80,200,22133317
22,83,211,20876579
24,89,235,5475185
23,86,222,14182299
22,79,209,6246303
23,87,223,13560795
22,84,214,30077889
21,76,196,3993754
22,82,210,16023889
23,86,227,22770894
24,88,236,10294102
23,85,223,16450805
24,87,236,11189037
25,89,249,5710979
24,88,242,16592148
23,85,225,20105711
23,87,230,24153635
21,79,199,15676281
20,76,185,10067667
22,86,218,32920838
23,88,231,19061717
24,89,240,7902104
23,87,227,19374816
22,84,211,22707250
23,88,226,14063139
21,81,197,19457607
20,75,183,5485468
21,82,201,33216019
22,86,213,23282760
21,79,198,13935845
22,85,213,26912811
23,89,226,6146538
22,87,217,23343305
21,81,201,29341862
20,77,188,18770929
21,82,207,48747620
22,87,218,24519144
21,82,204,41707737
19,70,170,1701308
20,74,187,6513813
21,80,208,39736361
22,84,219,43261137
23,88,232,20007291
23,86,228,24734006
22,83,214,27966000
21,79,200,17430178
24,87,243,20456270
23,86,237,41483503
22,80,214,15147242
23,84,228,24498868
25,88,255,13303412
26,89,262,4639752
22,81,210,13001005
23,84,223,15122995
24,87,235,10134884
25,89,248,5248731
24,88,241,15472256
23,85,224,18197465
21,77,199,8580375
22,79,219,17664299
24,86,248,31094236
26,89,268,7211443
25,87,255,13718373
24,85,243,21906195
27,89,283,5808861
26,88,276,15375957
24,84,249,28670608
25,87,268,29040923
22,80,222,28514663
23,84,239,47474583
26,89,276,10990847
23,83,235,35125701
24,88,250,24858871
22,83,228,52378653
21,77,206,16860422
20,76,193,20863295
21,81,214,43989135
22,85,231,39332208
21,80,213,41248097
22,85,229,44426927
22,83,225,52220658
24,89,256,11577614
23,85,244,49841264
24,89,259,10465726
23,87,245,31670690
23,88,245,18780894
22,84,230,48428820
24,87,254,35057443
25,89,267,13736113
23,84,237,44095841
25,88,268,25517490
24,86,252,37611837
25,89,266,13558625
24,89,252,11972614
24,88,253,26718413
22,84,228,52071481
22,85,221,44866228
22,83,217,35814113
21,80,203,29269093
24,89,245,10212311
23,87,236,32382627
20,76,190,17236179
21,81,208,45991230
23,88,237,22800919
22,86,221,37354905
23,89,235,8315845
21,82,209,51245015
20,76,192,19675641
21,82,210,51649312
20,76,194,21563757
20,78,195,34329885
19,71,175,4929044
18,67,160,1799562
19,75,179,21804335
20,79,196,39444014
19,72,179,9156695
21,84,211,45254755
20,80,196,42936087
19,73,178,12154494
21,85,210,37324339
22,88,222,15344954
21,83,208,50554555
20,78,194,34144044
21,84,209,46967350
20,79,195,39922638
22,86,225,39134794
21,83,211,50483024
23,89,239,7939885
21,84,210,46469427
21,83,214,43258124
22,87,229,22091929
21,83,213,46332342
20,77,196,28102558
21,82,213,48311565
20,78,197,32806819
19,72,178,8770803
22,86,223,38934176
22,86,215,27322327
21,83,207,49502546
21,81,204,37336753
22,87,228,23699474
21,81,211,48276302
22,86,226,38597247
23,88,240,22689045
22,85,227,47557787
24,89,257,11243965
23,88,246,17546383
21,80,212,42125124
20,76,197,21568232
21,82,217,33591628
22,87,234,11860259
21,81,216,37546364
22,85,233,32548361
23,89,249,3536195
22,84,233,38889268
21,80,215,37483295
23,87,246,30216936
21,81,213,46104616
21,82,214,45645268
22,86,229,34436781
22,86,227,37689860
23,89,241,7412640
20,78,196,34244765
21,84,214,37343510
22,88,230,9475322
20,77,198,25496858
21,84,216,29335184
20,80,198,36876418
23,88,241,22278771
22,86,228,36246994
23,86,246,41249872
22,84,227,53038112
25,88,265,23179889
25,87,261,20891754
24,87,252,33172044
24,87,241,17546317
21,79,204,25330381
20,76,184,8687684
22,85,214,29258990
21,81,199,24200957
22,85,210,20160550
23,87,221,11060065
22,83,210,18800020
23,88,225,13020308
21,80,195,12407327
22,82,214,24153704
24,87,240,16131878
25,89,252,7173901
23,85,229,28411075
20,75,190,12667631
20,76,186,11322832
22,86,214,25243910
21,82,202,36132560
20,78,190,28421602
21,83,209,51231843
19,71,172,3390805
18,67,156,959056
19,74,175,13491998
20,79,190,34237326
19,74,174,12265021
20,80,189,36356725
21,85,205,36625179
20,80,193,44074243
20,78,187,21553369
21,85,204,35143379
22,89,213,3836872
21,84,199,28741715
20,79,185,21474585
21,85,200,27298025
20,79,188,29050883
19,72,170,3691726
21,83,201,35004807
22,87,216,22080702
23,89,230,7495958
21,83,204,43247753
20,80,192,42865126
22,88,223,15118378
21,85,206,37658197
19,73,174,8974601
20,78,189,25964623
21,84,204,41289784
24,89,239,7373082
23,87,226,17824763
22,84,213,27579731
22,85,216,34105162
21,81,200,26650714
20,76,182,6614147
21,83,200,32040836
22,86,210,17642378
21,79,196,10867729
22,85,208,16236483
23,89,222,4631667
22,88,215,13182121
21,82,197,22315393
20,79,186,23922195
22,89,216,4280236
21,84,201,34037350
20,80,190,39136029
19,73,171,6164987
21,83,210,51152447
23,89,236,8321710
22,84,215,32871736
21,80,201,24497532
25,89,260,11301593
23,89,244,6152312
23,89,237,8262054
22,85,219,41094151
20,77,193,26873062
21,84,212,43214930
18,68,161,3000507
19,76,180,25945966
20,80,197,40307353
19,73,180,12513028
21,85,213,31338386
20,81,198,36619566
22,88,225,14153286
20,80,195,43959218
21,85,211,35922130
19,74,178,16342917
22,88,228,11676514
23,89,243,6614958
22,87,230,20339695
20,77,199,23669203
21,82,218,28330865
22,87,233,14055881
21,82,216,38080289
20,78,198,30596042
21,85,216,21497724
20,80,200,27786152
21,83,215,39443370
22,86,231,29673069
21,81,212,47466682
23,89,234,8248616
22,88,226,13445199
21,85,212,33827316
22,87,224,27285802
18,68,159,2331355
19,76,177,25902372
21,86,205,27105132
20,82,193,45329242
21,86,207,27760513
21,84,203,39113102
23,89,232,7966881
19,72,177,8479118
18,68,162,3110783
19,75,181,19999607
19,74,179,16930531
20,80,199,32999185
19,75,180,21193385
20,80,194,44445386
18,69,161,4384934
19,76,179,26906002
20,81,192,45535365
19,75,177,20684140
20,82,195,43371438
19,75,178,21150600
18,69,162,4556669
19,77,180,30234064
20,81,194,46380318
18,71,162,9025270
17,62,144,319428
18,65,158,585773
19,71,177,5910208
20,76,195,21934917
19,70,177,4027810
20,74,192,10454101
20,77,189,20459038
22,87,222,27290547
21,80,211,42558263
22,83,224,51166120
23,86,240,44431746
24,88,259,26348240
24,89,258,10899055
23,86,244,43841096
22,83,231,47348208
21,78,211,28146605
20,75,195,16443049
22,86,232,26903160
21,80,214,39747232
23,88,249,13121531
22,84,234,34774008
22,85,230,42100591
20,75,192,14567384
19,70,175,3341071
20,74,188,7358293
22,82,225,47734072
21,78,208,25415570
21,78,201,14639334
23,86,247,39384526
23,84,240,48765384
26,89,274,10084202
25,87,262,22184156
24,89,250,11720000
20,75,185,7278675
22,82,209,14297414
23,88,223,11024485
20,74,189,8075216
20,74,183,3818969
21,80,202,26827149
21,81,198,21685544
20,76,189,15541397
20,73,187,4468143
21,79,205,27322559
22,83,215,30657240
22,82,219,36255434
22,80,219,23592312
22,80,226,33467413
21,76,206,12115087
24,87,251,31987453
23,84,233,35713601
25,88,259,17354338
23,84,224,16789155
22,81,213,17909347
25,88,262,20484473
26,87,276,15292369
27,89,287,7331391
26,88,280,18531063
25,85,265,24647935
24,84,254,36449622
24,86,260,43108826
23,81,240,28708154
24,87,260,36053879
25,89,275,13034620
24,86,262,42015277
23,83,244,46413726
24,86,254,40199129
22,85,232,36111700
21,79,214,33840673
22,83,230,49613689
21,79,211,35505574
22,82,230,47175578
24,89,262,8833938
25,89,274,13392834
22,81,231,39817382
23,84,249,43742601
24,89,265,6887729
23,86,250,31988157
22,83,233,41220475
23,88,251,10080554
22,82,234,36941610
21,78,213,27944041
22,81,228,42161790
26,89,281,12925106
23,83,243,46206743
22,81,221,34064464
20,73,188,5078139
21,77,202,11937746
21,77,208,19012952
20,73,194,8121325
21,78,214,27355161
20,74,195,11935207
19,69,175,2215298
20,72,189,3747168
21,77,209,19945940
22,81,225,40456267
21,77,205,15585922
22,81,220,31988135
21,77,204,14355747
23,84,230,28902861
26,89,269,7690188
24,86,246,27538861
22,81,218,27866366
22,79,215,12381849
23,86,236,40014395
21,76,202,8419873
22,79,221,20312015
23,84,243,50773070
23,82,234,26958184
24,83,253,28719242
26,87,278,17090444
25,85,266,25891161
24,84,250,30369720
23,81,237,25025741
24,88,260,25673913
25,89,273,13655106
23,82,240,36659403
23,82,243,39400575
22,81,229,41864363
21,76,207,12947978
22,77,220,9497153
24,84,248,26907776
23,81,232,18025194
24,83,248,21722216
25,86,267,29258637
25,86,262,22725983
26,87,277,16198909
27,89,288,7688497
25,85,264,23396253
25,86,271,33448478
26,89,283,13422592
25,88,271,26880990
23,80,236,17454016
24,81,249,12683478
25,86,270,32554411
26,88,281,19216962
27,89,290,8482948
26,87,281,19713068
25,84,262,16670385
26,85,273,9983359
27,88,289,9445534
28,89,295,3333098
27,87,284,6150607
26,86,272,10989530
26,87,279,17988960
25,83,260,10789888
24,82,244,12015696
26,89,272,9119491
25,85,256,13535574
26,87,268,8732610
27,89,280,4770701
26,88,274,13723694
25,85,257,14683573
25,87,267,28038659
24,85,256,42885261
23,79,233,9878939
22,78,213,7077880
24,87,246,24926899
24,86,242,20656056
23,82,226,13815565
24,85,237,12875180
25,88,254,12397207
26,89,260,3932015
25,87,248,7299455
24,84,236,9723130
23,81,224,8491667
24,83,239,10340499
25,86,251,9683687
26,87,263,5618162
27,89,274,2945213
26,88,268,9184331
25,85,252,9573870
24,84,241,15777791
25,87,260,19655242
24,84,245,21958038
24,85,248,30802007
23,81,228,12760718
22,79,216,13552263
26,89,267,6709869
25,87,256,14850768
24,86,241,19041246
22,79,213,10016388
23,84,232,33472121
23,84,227,22474690
23,83,229,22859416
22,80,218,21777542
21,75,201,5170854
20,73,183,2593899
23,86,226,20872805
23,87,225,16376558
21,77,195,5101115
22,81,209,11553619
24,88,238,12275210
22,81,216,23664253
21,77,198,7579329
22,81,212,16158297
24,85,238,14160241
26,89,261,4272676
25,87,249,8103115
24,86,235,10825102
23,83,223,12780518
23,82,221,7971866
25,89,247,4798048
21,76,198,5256488
24,83,243,14931351
25,86,255,13803321
26,87,270,10221604
27,89,282,5452657
23,83,228,20949928
22,80,213,13696027
21,77,201,10704022
21,78,209,26560725
22,80,224,31447554
20,74,186,5770380
20,75,186,8202562
22,85,218,38856886
21,78,206,22693930
20,74,190,9020213
20,75,191,13678477
19,69,171,1325969
20,71,186,1728485
21,77,207,17943931
22,80,221,26930619
21,76,201,7514802
22,78,220,13604031
23,82,236,30548268
27,89,291,8837834
23,82,235,28747435
21,75,204,7062741
22,77,217,7340625
24,85,245,25428013
23,80,229,9992988
24,83,244,16215300
25,86,273,34889905
24,83,252,27373251
23,80,233,14125803
24,81,248,11834078
25,84,264,18816267
26,85,275,11490950
28,89,298,4092907
27,87,286,7143287
26,86,271,10220721
27,89,285,6545799
25,83,259,9974858
24,83,250,24640403
24,84,256,38928937
22,77,213,4844445
24,87,245,23443729
24,83,236,7628201
23,80,224,5909135
24,83,238,9361756
25,86,250,8787086
26,87,264,6154716
27,89,276,3519079
25,85,253,10506603
24,84,242,17246133
24,84,244,20319905
25,88,258,16313536
23,81,227,11627061
23,82,232,23434679
23,82,224,11177116
22,79,210,7112701
24,88,240,14354934
21,74,198,2352634
22,75,216,2862515
23,81,233,19440125
25,86,256,14942552
23,80,228,9072099
24,82,243,10982187
25,86,261,21305115
23,79,231,8318268
24,81,243,7919629
25,84,260,14460366
26,87,272,11809566
25,84,256,10549647
26,85,267,6191414
27,88,283,6321377
28,89,289,2139923
27,87,278,3772035
26,86,266,6751829
27,89,279,4442963
25,83,254,6534978
24,81,239,5406039
25,84,251,6673381
27,89,275,3252364
26,88,269,9898922
24,82,241,9155502
25,86,257,16169509
24,83,245,17542439
23,78,228,4133323
24,79,249,5664661
25,85,273,32844976
26,87,283,21399464
25,84,266,21020337
26,86,278,16228018
27,88,290,9978940
28,89,296,3560594
26,85,272,9269888
26,86,281,18939243
25,82,260,7443709
26,83,276,6257061
27,87,295,12123991
28,89,302,5050550
27,86,288,6976461
28,87,300,3758140
29,89,311,2184025
28,88,305,5999849
27,85,289,5908616
26,84,278,10159228
27,87,298,13826810
28,89,306,6152622
27,87,294,11557409
26,85,282,17008375
27,88,297,13820661
26,86,287,23603110
25,81,265,7283435
24,80,252,10502410
25,85,275,33899145
26,88,287,22503726
25,84,270,25180089
26,87,286,23515117
27,89,299,11209515
26,86,288,24215007
25,83,269,18519739
26,85,280,15462168
27,88,295,12773339
28,89,304,5599741
27,87,293,10946243
26,86,283,20653585
25,83,264,14168565
25,85,263,22086784
24,82,253,22036104
25,85,270,30436046
24,84,260,41500195
23,77,236,5491228
22,76,223,7885454
23,82,246,39699015
24,86,263,40976336
23,82,245,39879027
25,88,275,26994330
24,85,259,44563844
24,84,259,41164796
23,80,239,20603606
26,89,286,13815297
26,87,287,24100137
27,89,298,11034390
26,88,286,22159998
25,85,271,31352389
24,82,256,25112837
26,89,290,13599849
25,87,277,32755387
25,88,277,26207386
24,84,262,41317804
23,79,239,14642933
24,81,253,16087068
25,85,272,32191469
27,89,297,10762899
27,88,298,14318606
28,89,305,5910953
26,86,282,19798547
27,89,296,10484160
26,87,288,24632691
25,85,274,33523865
24,82,250,18701305
24,83,256,32262298
23,79,237,13062871
23,81,230,15286207
25,85,261,19529104
23,80,232,13032318
22,78,219,12669501
23,82,241,37827039
21,73,204,3100366
20,72,190,4204927
21,77,211,21289326
22,82,227,49069052
22,81,227,41999127
23,84,246,49225447
22,80,230,34109012
22,80,223,30114473
21,76,203,9331050
23,83,245,46158134
24,83,259,34543283
25,87,278,32333934
26,89,288,13831708
26,88,289,23084633
24,84,258,40548737
26,89,289,13730743
25,87,276,32941442
24,85,263,43112392
25,88,279,24803066
24,85,265,40618188
23,81,244,31647842
22,78,229,19978603
23,82,251,33254563
24,88,268,15150785
23,84,250,41122132
24,87,267,26722320
25,89,282,9105003
24,84,266,37583730
23,81,247,31433094
25,89,278,11657179
24,86,264,39724960
24,87,258,36696453
25,89,271,13984522
22,79,227,26427788
22,80,231,33180018
23,86,249,34705078
21,75,209,10109197
26,87,284,22148448
24,83,260,34992657
25,86,279,35254428
26,89,291,13410992
25,88,278,25571314
24,84,264,39997820
23,80,242,23145034
24,81,256,18397637
25,86,277,35917195
26,87,289,25042799
26,85,281,16251846
27,88,296,13306259
28,89,303,5357910
27,87,292,10376243
26,86,280,18012287
27,89,294,9851695
25,83,267,16802261
26,88,278,16952270
26,89,279,12232914
24,84,239,13127331
25,89,254,8238063
25,86,258,17435763
27,89,281,5109450
23,81,234,20809058
22,78,221,14684730
22,83,213,25554208
23,87,228,20947766
23,84,226,20512441
25,86,263,24036621
24,86,261,42716607
22,79,224,23990419
20,73,191,6813569
24,87,261,35457512
23,84,251,38131970
24,88,266,18364249
23,87,249,24313585
22,82,233,40339417
22,80,227,34225309
23,84,248,45960445
24,87,263,33401256
22,80,228,34538497
22,84,231,45724050
19,69,173,1768905
18,66,156,628198
19,73,175,9936737
22,87,220,26267334
19,71,174,4425772
23,88,242,21624161
23,87,247,28458528
24,88,264,21344620
23,85,247,45913989
23,87,248,26447506
23,88,248,14659179
22,86,230,32282741
23,86,248,37205487
24,87,264,32056022
25,88,274,27194262
21,78,205,21020539
23,89,240,7728021
20,77,184,11735335
22,87,212,16592494
21,82,198,24802878
22,87,221,26974240
24,83,257,33132675
25,87,274,32869144
27,89,295,10184280
26,88,288,22905423
24,84,261,41489782
25,87,279,31749562
24,85,262,43974892
24,86,265,38127509
23,81,245,31789550
24,86,266,36254061
23,83,247,44708168
25,88,276,26629901
20,73,193,7791358
21,77,212,21412557
24,87,265,30464647
25,89,277,12195280
24,88,265,19915940
23,85,249,41249048
22,79,232,25355320
24,89,266,6180428
23,86,251,28998334
23,87,250,22042606
22,80,233,30429605
21,76,212,15748698
23,85,251,35229451
24,88,267,16782819
23,83,246,45647352
22,83,232,44555418
19,70,174,2997003
25,87,275,32929542
23,81,241,29718116
26,88,285,21684150
25,86,275,35762777
23,80,235,16336627
24,81,255,17665076
25,86,276,35873193
25,84,269,24206328
26,86,279,17091803
24,82,251,19808035
22,78,218,11581292
25,87,254,12668530
26,87,269,9451504
25,85,258,15856196
24,84,247,25235831
22,79,214,11099246
24,86,240,17459270
23,82,227,15209979
24,86,245,25790877
21,75,200,4602479
20,73,182,2214418
23,88,224,12028318
24,89,237,6394602
21,77,196,5833248
23,83,227,19164414
22,79,222,21579762
22,80,216,18346274
19,69,169,935097
18,65,155,332556
20,79,189,31498035
19,72,169,3086093
23,89,231,7718341
20,78,192,31884201
20,76,187,12700047
21,77,210,20601512
22,88,224,14717917
19,69,172,1518937
20,75,182,4711629
22,84,209,18402232
21,81,196,17218536
23,89,227,6502356
19,71,168,1820975
22,84,212,25095330
26,89,265,5860302
24,87,239,14817185
19,73,179,12656313
20,81,196,43782972
21,82,215,42242666
20,77,197,27138485
19,71,176,5468514
22,87,231,18320062
24,89,261,9432342
24,88,263,22606350
23,88,250,11622527
22,85,234,28693713
21,80,217,31285052
22,86,234,20655247
21,81,217,33570152
21,79,216,29896304
22,84,232,42606469
21,81,215,41134378
23,89,242,7011508
20,77,186,15117266
22,87,214,19418220
21,82,200,30248330
19,75,175,17735403
20,80,184,22421387
21,85,198,22963113
19,73,170,5271278
22,87,215,20798535
21,84,213,40585658
21,85,207,38315146
23,89,246,5144222
22,86,233,23851037
18,66,159,1008910
20,79,198,34593899
21,83,216,35064525
23,89,245,5652566
19,71,178,6110535
19,76,178,26346353
21,86,206,27594103
20,81,193,46389610
20,80,191,41178002
19,74,176,14874551
18,68,160,2695841
21,84,206,45008785
20,81,189,39511031
19,76,175,22534812
19,77,178,31316626
20,82,191,43961752
19,75,176,19460029
18,70,160,5662099
19,77,175,27431330
18,71,160,7888350
17,61,142,142810
18,64,157,310219
19,72,176,7863741
19,69,176,2461348
19,68,171,856530
20,72,186,2637956
21,78,210,27388456
20,75,187,9233639
19,68,172,987891
20,73,190,6239253
25,87,259,18430847
23,82,233,25185600
23,81,243,31147306
21,76,205,11120127
23,83,250,39363686
22,82,232,43148736
22,80,229,34468884
20,73,192,7285714
21,79,215,32164316
22,83,234,37291680
20,74,194,11629818
21,79,213,34829817
20,75,196,16719996
20,76,196,22169131
21,76,208,13766519
22,79,226,25789075
21,75,207,8980947
26,87,282,20546160
25,85,269,29409928
23,81,238,26384439
22,77,218,8024279
24,83,247,20288104
24,81,252,15249134
26,85,277,13011792
27,88,294,12211380
27,87,288,8144812
25,83,263,13287634
24,82,247,15205478
23,79,236,12295106
26,87,274,13477963
22,79,218,16183126
20,72,185,2337067
21,75,198,3571931
20,71,184,1292868
23,81,236,23677477
22,77,219,8820419
21,74,199,2692239
24,83,242,13679329
24,81,250,13567751
26,85,278,13817253
27,87,290,9256849
26,87,275,14396049
22,77,221,10234567
22,77,215,6054128
23,80,234,15209794
23,82,229,18259815
21,74,200,3052918
22,75,219,3854729
23,80,240,21502760
24,82,248,16318364
23,79,234,10641312
25,84,268,23203776
26,85,279,14657266
26,86,277,15289120
25,84,261,15541235
24,82,252,20926258
23,78,237,8855444
24,79,252,6962593
