set_cardinality,add_ds_card,mult_ds_card,count
27,89,307,33085660
26,88,296,31654847
25,85,280,41363835
24,84,264,39068380
25,87,283,48619181
25,88,286,31921885
24,84,270,35948502
23,79,250,16836684
22,77,235,11827399
23,82,256,24846762
24,87,274,26190585
23,81,256,21408358
24,85,273,35818045
25,88,290,24401384
24,84,272,32502017
25,88,287,30321839
26,89,301,32344529
25,86,287,37224254
24,85,271,41427201
25,89,287,22932897
24,85,270,43785000
24,86,272,34752935
23,83,256,28994246
24,86,274,28805850
23,82,255,27115889
22,77,237,10451394
22,78,238,12103142
21,72,216,2865070
22,75,230,5898359
23,80,250,21159033
24,83,267,36487825
25,87,286,44302524
23,79,249,16713954
24,83,264,36154142
25,88,283,35721888
26,89,294,39074185
25,86,278,38850009
24,84,262,37827667
23,79,246,15623799
24,83,265,36608643
25,86,281,40381143
26,87,296,41577570
27,89,310,33848824
26,88,299,31504665
25,85,282,41989081
24,83,268,36030060
25,86,288,35779140
26,89,303,29030545
24,83,270,34206370
25,87,288,40097533
24,81,265,21302698
25,86,286,38259431
26,88,300,31316810
25,85,283,41837673
26,87,298,41761728
25,84,279,28012784
26,85,291,25367248
27,88,307,19998201
28,89,316,19813781
27,87,304,23911640
26,86,291,25106023
27,89,306,32578530
25,83,277,23467325
24,82,259,21050735
25,86,279,39569959
25,85,273,33688826
26,87,287,32842247
27,89,301,28739954
26,88,292,29604255
25,85,274,35188687
24,82,261,23031216
23,78,246,10212897
22,76,225,6048636
23,81,244,26046299
23,80,242,16392899
24,84,255,28234384
26,89,283,32576939
25,86,268,25612757
24,82,253,14286110
25,88,270,30869733
24,84,259,34520225
23,79,238,9578323
24,82,256,17615153
25,86,277,38024423
26,89,288,37745524
25,86,271,30148258
26,87,285,29993445
27,89,299,26641768
26,88,290,28097669
25,85,272,32204164
24,84,260,35724861
25,87,280,50245520
26,89,292,39299084
25,87,277,49503191
24,84,263,38557420
25,88,281,37124982
24,84,266,39221878
23,80,244,18351867
22,76,229,7771195
24,85,268,47508168
24,85,267,48851304
25,88,284,34633001
24,84,265,39366961
23,82,242,28128794
23,81,245,26948334
22,76,230,8072139
23,82,251,33136446
23,81,248,28774344
22,78,230,15394520
21,71,209,1506916
22,74,224,2513395
23,80,247,20386409
23,79,243,13661858
24,82,257,18862614
26,89,286,35959693
25,86,272,31776808
24,84,256,29900512
25,88,273,34267001
24,83,260,32551762
23,78,239,6674310
24,81,258,16572659
25,84,278,27230577
26,89,291,39146276
26,87,290,36811245
27,89,303,30513761
25,85,275,36522463
24,83,262,34752553
26,89,295,38595447
25,86,280,40061591
24,82,265,25861172
24,81,266,21443858
23,77,244,7072001
24,81,256,14704178
25,85,278,39962165
25,84,275,24329179
26,87,289,35509984
25,84,270,18553152
26,85,282,15548353
27,88,299,13961607
28,89,308,13401584
27,87,295,14745415
26,86,283,16636419
25,83,268,14053767
24,81,250,9270732
26,89,282,31262214
25,84,265,12927973
26,87,278,19626755
27,89,292,18680347
26,88,283,20564676
25,85,265,20844954
24,81,252,11006363
26,89,284,33698946
25,85,269,27247362
25,87,274,46384530
23,78,237,5581340
24,79,258,8036171
25,84,281,29146359
26,87,294,40520961
25,84,276,25357116
26,86,288,22136759
26,87,291,37924660
25,83,271,17290326
26,85,284,17743929
27,88,301,15493607
28,89,310,15074268
27,87,297,16716507
26,85,285,18809036
26,86,292,26122493
25,82,271,10292288
26,83,289,11829814
27,87,308,27375867
28,89,317,20619497
27,86,303,12817461
28,87,314,10880832
29,89,325,8898647
28,88,316,8806075
27,85,301,11503477
26,84,289,13591462
27,87,307,26474117
28,89,319,21957769
27,87,306,25654141
26,85,295,28757723
27,88,311,22328770
26,86,298,29955938
25,81,277,11890397
24,80,264,13740532
25,84,286,29330671
26,88,301,30763667
25,84,284,29839881
27,89,313,33377461
26,86,299,30140617
25,83,280,25826047
26,85,293,27218581
27,88,309,21278109
28,89,320,22605356
26,86,294,27808464
27,89,309,33765116
26,86,297,29463387
25,83,278,24393157
24,81,259,17474862
27,89,304,31360677
26,88,293,30297973
24,81,261,19044807
24,81,264,20893252
24,82,268,26121008
22,75,229,5693210
23,80,252,20518965
23,80,251,20882941
26,89,296,38008921
24,83,266,36633663
24,82,269,25800361
23,79,248,16519474
25,85,285,41016225
26,89,299,35131633
25,86,284,39746610
26,87,299,41715971
27,89,311,33765994
26,88,297,31738982
25,85,281,41792524
25,84,282,29523145
26,89,300,33723502
23,78,248,10882016
24,81,262,19768592
26,87,293,39770729
25,84,274,23233678
26,85,290,24398396
27,88,305,18552610
27,87,305,24747998
27,89,308,33494763
26,87,297,41711872
25,85,277,38963265
27,89,302,29694948
26,88,291,28837961
24,81,257,15724925
25,86,276,36969206
24,83,263,35428474
25,87,281,49954916
23,78,244,9355368
22,74,223,2301813
24,86,260,45880804
25,89,271,38329032
24,85,257,43099378
23,78,238,6103106
24,83,255,25061436
25,87,273,45072986
25,87,269,38119776
23,80,240,14293253
24,83,257,28222673
25,87,278,49986869
25,86,273,33145110
27,89,298,25662393
26,88,288,26072418
25,85,271,30579038
24,82,260,22107268
23,79,241,12068025
22,75,228,5440618
23,80,249,21119995
23,80,246,19835644
22,76,228,7417801
22,77,231,12223471
21,70,209,910758
22,73,227,2308349
24,84,268,38184713
25,86,283,40256493
23,78,247,10590220
25,87,284,47424002
24,82,262,23928364
23,77,243,6676699
24,80,255,8381682
25,84,277,26310099
25,83,274,20502993
26,87,288,34227002
25,84,269,17370955
27,88,303,17109553
28,89,311,15871482
27,87,298,17726556
26,86,286,19883483
25,85,279,40769857
25,84,273,22092643
26,87,286,31497387
25,84,272,20964765
24,79,256,7075067
24,81,260,18298076
23,76,240,3247280
24,79,262,9868585
25,84,285,29631348
26,87,300,41277903
25,83,281,26311342
25,82,276,13864800
26,85,292,26313770
27,88,310,21823168
26,85,294,28094430
26,85,300,30829955
25,82,278,15139480
26,83,293,14327358
27,87,313,30232679
28,89,321,23232038
27,86,307,15559465
28,87,318,13414564
29,89,329,10921943
28,88,321,11234081
27,85,305,14169730
26,85,298,30434937
24,79,264,10565387
26,88,302,30174207
25,83,285,27208244
27,89,315,32482763
25,82,281,16634755
27,88,315,23459983
28,89,325,24959708
26,86,302,30080949
25,83,282,26758803
24,79,267,11180869
25,82,289,17065526
26,87,303,39103423
25,85,287,39108434
26,88,303,29438736
24,81,269,21223828
25,86,289,34130848
24,81,272,19403202
23,76,248,5148766
24,77,261,4168555
25,83,286,26893846
26,86,300,30320893
25,82,280,16232884
27,88,313,23010573
26,86,301,30300271
25,82,279,15713044
26,84,293,16461078
27,88,312,22675910
25,81,276,11389559
26,83,290,12493097
27,86,310,17333679
27,86,304,13591583
29,89,330,11433252
28,88,323,12228780
27,85,306,14895351
26,83,294,14993070
27,86,314,19201081
27,87,310,28729578
26,84,296,18205920
25,80,277,6860052
26,81,289,5343642
27,86,311,17878590
28,88,322,11737016
28,87,317,12813947
28,87,320,14705208
27,84,301,5787635
28,85,312,4507145
29,88,328,3634874
30,89,334,3130189
29,87,323,3772264
28,86,312,4502444
29,89,326,9407657
27,83,300,4618906
26,82,286,5318431
27,86,308,16158243
27,85,300,10821309
28,87,312,9723073
28,88,318,9759483
26,83,288,11174453
27,87,309,28108116
26,84,292,15791643
27,87,311,29309880
25,79,274,4482537
24,78,252,2954031
25,82,272,11049685
26,86,285,18793339
26,86,289,23105465
25,82,268,8292355
26,85,280,13485285
27,87,293,12869976
26,84,280,7406020
26,86,287,21010457
25,81,264,4896039
26,83,278,5253927
27,87,300,19783010
27,86,292,6087274
28,87,304,5487560
29,89,317,5310862
28,88,310,6075553
27,85,292,6084506
26,84,281,8006590
27,87,301,20801639
28,89,312,16632176
26,84,286,11461494
25,81,267,6345488
25,83,279,25157982
26,86,295,28387575
25,83,275,21497466
26,85,287,21074435
28,89,313,17407051
26,86,290,24147318
25,82,269,8955005
24,79,255,6559002
24,80,260,11683152
23,75,240,2400121
22,73,224,1824882
24,82,258,19962723
25,88,276,36781990
23,78,240,7198727
24,82,255,16566035
26,88,294,30826540
23,77,241,5868064
24,81,255,13799853
26,87,292,38901576
25,84,271,19773449
27,87,294,13802609
26,86,280,13577664
27,89,297,24455553
25,83,266,12000284
24,79,252,5094250
26,87,283,26991454
25,85,270,28948009
24,82,263,24654882
27,87,302,21846783
26,85,288,22208381
27,89,305,32009313
25,82,274,12457054
28,89,315,19121658
27,86,300,10813174
28,87,313,10272840
28,88,319,10263674
27,85,302,12150296
26,84,291,15087512
24,80,263,13364595
25,85,286,40231746
26,86,303,29768004
24,80,262,12801709
25,85,289,36223893
24,82,270,25336403
23,77,246,7740161
22,73,234,2781563
23,79,257,12225750
24,84,275,25589086
23,78,255,9768367
24,84,273,30446356
25,88,293,17943550
24,84,276,23038302
23,80,254,18925632
24,83,272,31239687
25,86,292,28248692
26,89,305,25342311
24,83,271,32928366
25,87,289,37668649
24,81,275,16051961
23,77,253,8106282
25,86,290,32342079
26,87,301,40746903
26,88,305,27375677
25,85,290,34480585
24,81,271,20155749
25,88,289,26492146
23,78,251,11115294
25,84,287,28803009
25,87,287,42244785
25,85,284,41594838
24,82,272,23624620
23,78,250,11166661
23,80,248,20841615
23,79,244,14439368
24,83,259,31174973
24,86,268,43767080
25,88,285,33460218
22,76,231,8319205
25,87,285,45984119
24,85,272,38735463
23,81,252,27410452
22,77,234,12213782
21,70,212,1137316
22,71,230,1104281
23,80,253,19848877
23,79,253,15886002
25,85,291,32411540
24,83,274,27238962
23,78,252,11011411
24,81,270,20796360
23,77,249,8358658
24,80,265,14150509
27,89,314,32958876
26,88,304,28428828
24,81,268,21506817
23,76,247,4991930
24,79,261,9468149
25,82,277,14454601
25,84,280,28653361
25,84,283,29740359
24,81,267,21553653
23,76,246,4782141
24,78,268,6856838
25,82,291,15975210
26,86,307,26949510
25,82,288,17396169
26,85,303,30386915
27,89,320,27705853
26,87,306,35011797
25,82,284,17585598
27,88,319,23176370
28,89,329,25479855
27,87,314,30453973
27,89,317,30941243
26,85,305,29327684
26,83,299,17248927
27,87,319,30127956
28,89,328,25511032
27,86,313,18771296
28,87,326,17962792
29,89,338,15104963
28,88,330,14810442
27,85,313,18798659
26,84,297,18724565
27,87,317,30676076
28,89,330,25487045
27,87,316,30676768
26,85,302,30712017
25,81,283,14044338
24,79,269,11144940
25,84,292,23517049
26,88,308,23331109
25,83,290,24303768
27,89,324,22231822
26,85,309,25411348
27,88,323,21351696
28,89,333,24659151
27,89,319,28860344
26,86,308,25884797
25,82,287,17612021
24,79,271,10807170
25,83,293,20603753
26,87,307,33328341
25,84,289,27210901
27,89,323,23681033
26,87,310,27642379
24,80,272,13609910
25,85,295,23216867
26,88,312,16874507
24,80,274,12372409
25,85,294,25676955
24,81,276,14718475
23,75,252,3736390
24,77,264,4753933
25,83,289,25205177
26,86,304,29274015
26,85,301,30832210
27,88,321,22446023
25,81,284,14211067
26,84,299,19460794
27,87,312,29816431
26,85,296,29427745
27,88,314,23280548
26,84,302,19944715
25,80,280,7825512
26,83,295,15535437
27,86,316,19785259
27,86,309,16737138
28,87,324,16948804
28,88,331,15002826
26,83,300,17496932
27,86,322,19685527
27,88,318,23427577
25,80,281,8117510
26,81,295,7096057
27,86,318,20043530
28,88,329,14475600
27,85,312,18360246
28,87,325,17472519
29,89,339,15501212
28,87,330,19426339
27,84,309,9017742
28,85,320,7289949
29,88,337,5985093
30,89,343,5452579
29,87,331,6270138
28,86,318,6593341
29,89,333,12895350
27,83,306,6761005
26,82,292,7632708
28,89,323,24206539
29,89,335,13879511
28,88,327,13865587
27,85,308,16146270
26,83,296,16036869
27,86,312,18351774
26,83,298,16943271
26,84,304,19844655
25,79,280,5953314
24,77,258,3507515
25,82,282,17115291
26,86,293,26916786
26,85,299,30660580
27,88,308,20703325
26,83,286,9849219
25,80,270,4317222
26,83,284,8592589
27,86,298,9617442
26,85,297,29982709
25,81,273,9699948
24,78,259,5042478
26,85,289,23205960
25,82,273,11724865
25,83,276,22559500
23,74,242,1553786
24,75,258,1415747
25,82,283,17382857
26,84,295,17651697
25,81,278,12343941
26,83,292,13803942
27,86,306,14866870
26,84,290,14380742
25,80,273,5400845
26,82,287,5676727
29,89,331,11989429
26,84,298,19120890
26,81,285,4092692
27,85,309,16767458
27,84,304,7009606
28,87,316,12149429
27,84,299,5052697
28,85,310,3869007
30,89,335,3425994
29,87,322,3536341
28,86,310,3891149
27,83,296,3411759
26,81,282,3280319
27,86,305,14217379
27,84,298,4734585
28,87,311,9114349
28,88,317,9304974
27,85,298,9554874
25,78,270,1782072
26,79,292,2459789
27,85,317,19981513
28,87,329,19115825
27,84,310,9394596
28,86,322,8109274
28,87,328,18782934
28,85,318,6565354
29,88,336,5727360
30,89,344,5746562
29,87,330,5911501
28,86,326,9587429
27,82,304,2978574
28,83,318,2515755
29,87,338,8644225
29,86,330,2428806
30,87,341,2098975
31,89,352,1758283
30,88,346,1914609
29,85,330,2421237
28,84,319,3151199
29,87,339,9001168
30,89,348,6884160
29,87,335,7647406
28,85,324,8751431
29,88,340,6784740
28,86,330,10744332
27,81,307,2869608
26,80,295,3702604
27,85,319,20094123
27,84,314,10734812
29,89,343,16573572
28,86,333,11407699
27,83,312,8726440
29,88,341,7037437
29,87,336,7956266
29,89,337,14717569
28,86,328,10158523
27,83,308,7439736
26,81,294,6850393
27,85,316,19697610
27,84,311,9773791
26,82,297,9349623
27,86,320,20034510
26,84,305,19621148
25,77,279,2310359
24,76,266,2867620
26,85,304,29933884
27,88,322,21832065
26,85,306,28543417
27,87,321,29149879
27,87,318,30453720
27,88,320,22882055
26,84,307,18800205
25,80,285,8831431
28,89,331,25284765
28,87,331,19669845
28,88,333,15268273
26,82,299,9912047
28,89,334,24215504
25,79,282,6286552
27,85,314,19193358
27,84,307,8230434
28,85,323,8415334
29,88,339,6513917
30,89,347,6556369
28,86,325,9138591
27,83,311,8475894
26,82,296,9065659
27,85,318,20073561
28,88,328,14169596
27,85,310,17334484
26,82,294,8392528
27,87,315,30671557
25,81,274,10278260
27,85,303,12816856
26,84,287,12138317
24,78,261,5626004
25,83,284,27158125
26,86,296,29089670
27,89,312,33748568
25,81,279,12826621
26,87,302,39975843
24,79,265,10857300
24,80,268,14662311
23,73,245,1320606
22,72,226,1249667
23,78,245,9792205
26,89,298,36289017
24,80,259,11017671
25,83,273,19470862
27,88,306,19317695
27,87,303,22832888
24,80,257,9772670
27,89,300,27708108
28,89,326,25261137
28,87,323,16443611
29,89,334,13449989
27,88,316,23547517
25,81,280,13228191
24,78,266,6712517
26,88,306,26118088
26,87,304,37873303
26,84,301,19905478
25,81,282,13906630
25,83,283,27033804
24,79,263,10297793
23,75,246,3445516
27,86,315,19565717
28,89,327,25372130
27,85,311,17872868
25,80,282,8411168
27,86,317,19954135
28,85,319,6953707
29,88,334,5165135
29,87,332,6608585
28,86,321,7671969
27,83,307,7054384
26,82,288,6049254
28,89,318,21308986
29,89,327,9923912
25,79,275,4727090
24,78,254,3542761
25,81,269,7432149
27,88,300,14711519
28,89,309,14205116
26,84,282,8668496
27,86,301,11509048
26,84,288,12923046
24,78,262,5877561
25,82,285,17708840
23,75,241,2580891
22,73,226,2124132
23,77,242,6276613
24,82,267,26187850
26,89,302,30730945
23,77,247,8026542
25,85,276,37828646
26,88,287,25001785
25,83,270,16163315
28,89,324,24644428
28,87,322,15854246
28,88,325,12998133
26,86,305,28628930
25,84,291,24911432
25,83,288,25881311
27,89,321,26484724
27,88,317,23606380
24,79,266,11067727
24,82,271,24565608
22,73,233,2814081
23,79,256,13448885
24,83,273,29390608
25,87,292,29438955
24,84,274,28171491
23,79,252,16398945
25,86,291,30388348
26,87,305,36557752
25,84,288,28137759
26,88,309,21825368
24,83,275,24913190
25,87,293,26577200
24,82,275,19529308
23,78,253,10699841
25,85,288,37834456
27,89,316,31672246
24,82,264,25333722
22,74,228,3404379
23,79,245,15049930
24,81,263,20452313
24,83,269,35210098
22,75,232,6139263
23,81,254,24912415
23,82,252,32207895
22,77,233,12450707
23,82,254,29090461
24,84,271,34454643
21,69,212,779070
20,67,196,610168
21,75,217,8638595
21,74,217,6016501
22,80,237,21036099
23,84,254,34901875
22,80,238,18916692
22,79,237,17848013
23,84,257,24880490
21,73,216,4445741
23,83,255,32054447
22,78,236,14238247
24,87,272,33088948
23,84,256,28509825
24,86,273,31873094
24,87,270,39458467
25,89,285,27263384
22,76,235,8206837
23,83,254,34863463
22,77,236,11197247
23,81,257,19227388
24,85,275,29287980
25,88,288,28491850
25,89,288,20802975
24,85,274,32572156
23,81,255,23283095
25,87,291,32235747
26,89,304,27219312
25,87,290,34994441
24,85,276,25949933
23,80,255,17879080
22,76,236,7820920
24,87,275,22739492
23,83,258,22107412
24,86,276,22450825
25,88,292,20099243
23,79,255,14376347
25,89,289,18552734
23,82,258,19536488
23,83,257,25525303
24,82,273,22494587
25,86,294,23679610
26,89,308,19516176
25,86,293,25970097
23,79,254,15198491
25,89,283,31072643
23,79,247,16129021
22,76,233,8542011
22,77,228,11062416
23,82,250,33860506
21,72,212,2635088
22,75,226,4784868
24,83,258,29706350
23,79,242,12903212
28,88,326,13464744
26,86,306,27890214
25,81,285,14228807
24,80,266,14391357
27,89,318,29963698
23,77,245,7413636
22,73,229,2560586
25,82,286,17704775
23,76,249,5264361
24,87,263,52819083
21,70,210,977565
23,79,251,16645589
26,88,298,31770479
24,79,268,11240658
26,87,308,31632134
24,80,269,14505025
24,81,273,18454476
26,84,300,19695533
25,80,279,7533831
26,81,298,7755654
27,85,315,19508484
28,87,327,18396806
29,89,340,15823444
28,85,322,8043502
29,88,338,6249720
29,87,333,6917200
29,89,336,14307157
27,83,309,7807490
26,82,295,8762331
27,87,320,29678180
26,85,307,27670857
25,79,283,6425844
27,86,302,12161261
28,88,320,10761988
28,89,322,23765007
24,79,259,8536999
23,75,244,3126308
22,74,229,3581567
24,79,270,11015136
25,84,293,22002999
26,87,309,29664975
25,83,287,26558936
26,83,297,16568636
26,86,309,24696378
25,86,296,18932819
24,82,274,21105017
23,77,250,8484542
22,74,235,3867484
23,80,258,13415119
23,80,257,15060382
25,88,295,13686868
24,84,279,15105914
25,87,296,18121237
23,78,254,10311020
25,85,292,30327238
26,89,306,23339542
26,88,307,24763401
24,82,276,17930558
25,86,295,21286962
24,82,277,16145668
22,75,234,6127438
23,80,256,16587304
21,71,214,2026756
20,68,197,926541
23,84,255,31818026
22,79,239,14272728
21,74,218,5730624
24,88,264,37001915
22,78,233,15950380
21,73,213,4311698
23,82,247,33584757
23,82,257,22251778
24,87,271,36390173
24,86,271,37477434
25,88,291,22250594
22,76,237,7307506
24,87,273,29636726
25,89,290,16458392
24,85,278,19319966
22,79,238,16177074
23,83,260,15310837
24,88,276,11555204
22,78,239,10784418
22,78,240,9209702
21,72,218,2685474
24,85,277,22590658
25,89,284,29256118
25,89,273,39357976
22,78,227,13604831
22,76,234,8429325
23,83,251,41175655
22,75,227,5114643
24,84,258,33031678
27,88,302,16350626
27,87,296,15695862
26,86,284,17731220
26,83,291,13216639
28,87,315,11531007
27,85,304,13596255
25,89,279,37047715
22,76,227,6968613
22,77,232,12321715
20,69,194,1222652
21,76,215,11721889
22,81,232,33674334
21,75,215,8843868
21,75,213,8677907
23,86,247,48246304
21,75,214,8859660
21,74,213,5938328
24,86,261,46651980
24,88,260,38950391
23,83,245,42071557
23,85,249,51142444
23,81,243,24889752
25,87,270,40063144
24,84,257,31509134
23,81,242,23640997
24,84,261,36856050
22,77,230,11931022
25,89,276,39213107
22,78,226,12746009
24,88,258,38130210
21,73,210,3596551
20,69,196,1400903
21,76,217,11369393
23,85,253,40896023
23,86,244,48688482
21,75,212,8307632
22,80,231,26705545
24,88,271,23740208
21,73,215,4435640
24,86,275,25581591
23,84,258,21377975
20,70,200,1989287
21,77,221,9611577
22,81,239,19493042
22,82,239,21041506
23,85,257,25291626
22,81,240,16136375
21,76,219,9824386
22,80,239,16604983
23,84,259,17808525
23,85,256,29522996
22,81,238,22554679
23,85,254,37340935
22,80,240,13912303
21,75,220,6674549
23,86,257,20431604
21,75,219,7469280
22,78,237,13254780
24,88,274,16220930
24,89,271,13224732
24,88,270,26197188
21,74,219,5272695
20,70,199,2098099
21,77,218,14280762
22,82,235,33631184
23,85,255,33501068
20,71,199,3186762
22,82,237,27816815
21,76,218,10722228
21,77,220,11438525
20,71,200,3003390
20,72,200,4101927
21,77,217,15205133
19,64,180,276701
20,65,195,229837
21,72,214,2839165
21,72,213,2761309
23,78,249,11042083
21,72,211,2482421
22,74,227,3216387
23,80,243,17358161
26,88,295,31152432
25,86,274,34613065
22,77,227,10509844
21,71,211,1757904
24,83,256,26618812
25,88,272,33285938
27,89,296,23353845
23,78,242,8330747
26,85,286,19980314
23,76,239,2965608
24,80,261,12267150
23,79,240,11222913
26,88,289,27047724
21,70,208,819561
24,80,258,10379436
23,76,243,4049587
24,79,260,9007015
23,76,242,3801156
24,77,257,3297368
25,81,271,8574874
29,88,329,3885623
24,78,258,4732242
26,84,284,10010257
27,86,296,8308338
28,87,308,7461443
29,89,320,6545262
28,88,315,8321460
27,85,297,8879423
23,78,241,7757393
27,87,299,18766201
25,83,272,18363577
24,79,257,7541706
23,76,245,4560800
25,82,275,13122517
23,76,244,4315762
23,77,248,8275295
23,78,243,8837965
22,74,230,3727209
22,71,229,1064407
23,75,248,3658373
26,84,294,17101564
24,78,265,6543279
23,74,246,1988863
25,80,275,6150668
27,86,319,20132379
28,85,321,7624445
28,86,319,6948407
26,82,293,7963183
27,85,307,15531228
28,87,321,15270293
25,79,281,6159872
24,77,263,4592420
25,81,281,13555719
24,77,259,3774071
23,74,244,1798697
25,80,272,5006254
28,87,319,13999622
25,79,272,3928256
26,81,291,5957568
27,84,308,8619666
28,85,315,5504063
29,88,333,4925077
30,89,338,4117342
29,87,326,4645080
28,86,314,5136659
27,83,302,5323123
26,81,287,4702994
27,84,302,6204590
26,82,291,7255721
26,83,301,17644411
25,78,276,2664085
26,79,293,2580737
28,86,324,8809680
30,88,347,2058712
26,80,287,2255031
28,86,329,10475552
30,89,345,6015997
29,87,334,7282684
28,86,315,5489030
27,83,301,4993798
26,81,288,5000899
25,77,274,1751168
24,76,259,2080877
25,80,278,7219545
26,81,292,6224220
25,79,278,5496256
25,80,276,6488630
23,73,243,1193060
22,71,224,739215
23,74,239,1216609
24,77,255,2823489
26,81,296,7354702
26,82,289,6463425
29,89,328,10425941
22,72,227,1340539
24,80,267,14544933
22,75,231,6054389
21,68,211,423167
22,69,228,389089
23,75,242,2755623
23,74,245,1888694
25,80,274,5744150
28,89,332,25030392
25,79,273,4193653
24,77,256,3045861
26,83,283,7998945
25,80,269,3940170
24,78,257,4421333
23,73,242,1120777
24,75,256,1218908
27,88,304,17892796
25,79,270,3382837
26,82,290,6806330
28,88,324,12616457
26,82,298,9698670
25,78,277,2819005
29,89,332,12448095
28,85,314,5163420
29,88,331,4387388
26,81,281,2991178
27,84,295,3720281
29,89,321,7003031
28,88,313,7382372
27,85,295,7723574
28,89,314,18322142
26,83,287,10504027
25,78,268,1496940
26,79,284,1415762
27,84,303,6615194
27,83,297,3703586
30,89,336,3650797
28,85,311,4182570
27,82,297,1743396
28,83,317,2342524
29,87,337,8346552
30,88,345,1796053
29,85,329,2290969
28,84,317,2762085
30,89,346,6283195
27,81,305,2567196
26,80,293,3352458
27,84,317,11467315
27,84,313,10460781
29,89,341,16080148
27,83,310,8175930
26,81,286,4401802
26,81,290,5598612
25,77,272,1524746
24,75,257,1323121
29,88,335,5428198
26,82,283,4223505
24,76,254,1387199
25,80,268,3648356
24,78,260,5369289
23,72,241,548652
24,73,260,595462
26,84,303,19921613
26,81,293,6517214
25,78,275,2529158
27,84,306,7824509
27,84,300,5427540
28,85,317,6212565
30,89,341,4923238
29,87,329,5604195
28,86,317,6219672
27,83,304,6023822
26,79,289,2035249
28,86,323,8418859
27,82,303,2712637
28,85,328,10060767
27,82,305,3107696
28,83,320,2858779
29,87,341,9624509
29,86,333,2927383
30,87,344,2511153
31,89,355,2082635
30,88,349,2267871
29,85,332,2799597
28,84,315,2423076
28,85,326,9458723
27,81,303,2231408
26,79,291,2328399
27,84,315,11029600
