set_cardinality,add_ds_card,mult_ds_card,count
24,88,248,11822690
23,85,235,40977876
22,83,218,42484801
23,87,233,22059494
22,82,220,42651333
21,78,202,20236523
20,73,187,5764297
22,85,219,40042557
21,80,203,34294795
23,87,235,23388976
21,78,209,28955778
20,75,191,15744332
20,73,191,7895011
19,67,171,704295
22,80,225,35021855
21,76,207,14908354
22,80,222,31933145
23,84,237,45364061
23,87,236,23964562
22,80,220,29146066
24,88,250,12570181
22,81,223,40585183
21,75,206,9840493
24,85,247,30002387
25,88,261,11232451
22,80,218,26077903
24,88,249,12188529
24,87,252,25889958
23,84,233,38857896
22,80,223,33136658
25,88,267,13705462
25,88,274,14536485
23,84,246,46613822
23,82,248,37975161
22,79,230,27717417
22,82,232,42163883
22,82,229,47810465
23,86,247,32867578
24,88,260,12467893
23,86,245,35833596
23,85,247,41181186
25,87,266,22065498
23,85,241,46092528
22,82,226,49353853
20,71,188,2802194
21,76,208,15580701
23,86,238,38173893
21,76,205,13311519
22,82,221,44347053
22,82,223,47361224
22,80,219,27655813
24,87,250,24470080
23,84,235,42357511
22,81,220,36037246
20,71,191,3520407
23,86,241,38639161
23,87,240,24762225
22,84,227,49943945
19,67,173,897276
20,70,187,1616143
22,79,218,19639933
23,84,234,40621469
21,74,202,4949172
22,77,215,7831620
25,88,260,10785010
23,82,230,24577619
26,88,270,7060816
25,86,258,18720499
24,85,245,26952763
25,88,259,10237660
24,86,245,26630845
23,82,229,22990898
22,80,215,21238683
24,87,249,23654088
22,78,218,14267832
22,79,221,23290110
21,74,201,4497092
23,81,233,22584272
24,87,261,25869900
22,79,227,28069984
22,76,222,8681920
23,81,245,32798838
28,88,297,2819312
27,86,286,6819043
26,85,273,10619922
25,82,260,9165682
22,76,216,5715628
23,81,232,21327872
24,84,244,23985981
25,86,257,17764974
24,83,243,18112828
23,80,228,12071077
25,85,255,14067476
26,86,268,9310594
27,88,280,3874349
26,87,272,10584889
25,84,256,13169658
24,83,244,19344435
24,85,244,25423250
22,78,216,12333142
23,83,231,31130570
21,73,202,3190369
20,70,183,1026720
21,76,204,12471416
21,77,203,16154763
21,75,203,7997888
24,88,246,10953795
22,81,214,24790422
23,86,230,28723578
21,76,198,7445213
22,80,211,15297195
23,84,230,33091855
24,88,241,8543797
23,84,226,25303474
24,86,243,23771545
25,88,256,8730257
23,83,234,36506718
23,84,232,36977972
22,79,216,17032897
23,85,232,36170038
22,80,217,24431854
21,73,197,1902868
22,78,214,10518947
24,87,246,20729690
23,83,230,29397282
24,84,242,21181826
25,87,258,15120432
26,88,266,5552923
25,86,254,14578430
24,85,239,18224558
25,88,253,7297213
23,82,226,18300839
22,78,213,9654164
23,83,232,32966153
24,87,243,17704997
23,81,228,16151921
24,84,246,26893255
24,82,244,15059743
25,85,257,16089933
26,86,272,12159949
27,88,283,4618813
22,79,217,18328957
20,70,189,1961796
23,82,235,32499901
23,82,232,27768962
20,71,187,2519755
24,88,247,11413333
21,77,201,13739127
23,85,230,32451293
23,84,229,31144189
24,86,244,25204854
23,84,231,35094284
22,80,216,22821950
23,86,234,34466373
21,75,200,6173844
20,70,184,1163533
21,78,204,23182564
22,83,219,44523192
22,82,218,38717297
22,82,216,34379734
23,87,231,20276128
21,77,200,12641748
20,72,187,3879480
22,84,220,46752138
20,72,189,4681726
21,78,205,24626491
20,73,189,6905000
21,80,206,39923842
20,74,189,9957595
19,66,169,341048
23,81,247,32108921
24,85,263,39203168
25,88,277,13935627
25,88,278,13637013
24,86,265,32699828
23,82,246,39883461
22,78,229,21287805
23,83,249,40174198
24,87,264,23150933
23,83,248,41820241
24,85,262,39953123
23,79,237,14960206
26,87,286,18816963
24,80,253,12609651
26,86,286,21792369
25,83,270,20002604
26,84,282,13732574
27,87,297,10786022
28,88,305,4265680
27,86,294,10266582
27,88,297,8858880
24,82,258,27903077
26,88,290,13480435
25,85,275,31365734
24,83,262,34632395
23,78,240,11782578
23,79,233,11896082
24,82,246,17105925
25,85,259,18118973
22,76,215,5275136
21,73,201,2888488
22,74,221,3392512
24,80,250,10902278
25,83,264,15751706
26,84,277,10885073
27,86,289,8092911
26,85,276,12611524
25,85,270,29020486
23,77,236,6361523
24,78,256,6168563
25,84,279,28759883
26,86,293,23627678
25,83,274,22122611
26,85,289,20100119
27,88,304,10338674
26,86,291,23341671
25,82,272,16032091
26,84,284,14773609
27,87,302,12490279
28,88,311,5498646
27,86,297,11574645
26,84,283,14250195
27,88,300,9712582
25,81,268,9275417
26,82,282,6628914
27,86,299,12427418
28,88,309,5136414
27,85,295,8100714
28,86,308,5082555
29,88,319,2247388
28,87,311,5736365
27,84,296,6626832
26,83,284,10306850
27,86,300,12795538
28,88,312,5660522
26,84,286,15798762
25,80,270,6872478
24,79,255,9021877
25,84,276,28874032
26,87,291,19901865
26,86,289,22991734
27,88,303,10178477
27,87,301,12175168
26,85,284,17633510
27,88,299,9453345
26,85,288,19623040
25,82,269,14515227
24,80,256,14121948
25,84,278,28931084
26,87,290,19900717
26,87,292,20072221
24,81,260,21392105
25,85,280,30588915
26,87,295,19619032
24,82,262,28780594
25,85,282,29196565
24,82,266,27034566
23,76,242,5390294
22,75,227,6812864
23,80,250,23247960
24,85,268,31660210
23,81,248,31481637
24,84,264,38342754
25,87,282,21761655
24,83,266,31906812
25,86,280,30677693
26,88,294,13128807
25,86,278,31700460
25,87,280,23309394
24,83,265,32879555
23,79,244,18471488
27,88,302,10027910
26,87,289,19696155
24,81,258,20673790
25,87,278,24477948
23,78,241,12160992
25,84,273,27892674
26,86,287,22235542
26,84,285,15263558
27,87,299,11616616
27,86,298,12039020
26,85,285,18201602
25,84,275,28677162
27,88,301,9836364
26,88,291,13364505
24,83,263,34196770
22,76,221,8174226
25,87,273,25148729
20,69,192,1517852
21,76,213,16843143
22,81,232,38413055
21,74,213,8253611
21,75,211,11921597
22,77,230,15127570
21,74,211,8188368
24,87,262,25148881
21,73,210,5272493
23,84,247,45139697
24,86,267,29403222
24,84,262,39876499
25,88,279,13236205
24,84,263,39273942
25,85,277,31469185
26,86,290,23262111
22,75,229,7014607
23,79,249,17832307
24,86,269,25544193
23,82,251,32946758
25,88,281,12291468
24,81,264,21409337
23,78,246,13253916
25,86,281,29931645
24,85,266,35188245
23,83,251,35643332
24,87,268,17887591
23,81,250,29333761
25,88,282,11671270
22,76,231,10385465
23,81,251,27829666
23,83,250,37993283
22,78,234,18147822
23,84,254,27060799
21,72,212,3492171
22,76,228,10543494
24,85,270,27431721
24,84,266,35892073
25,87,283,20782259
26,88,293,13252780
25,87,279,23867254
24,84,265,37295752
25,85,276,31493473
26,86,292,23589408
25,85,278,31299872
26,88,295,12863280
24,83,264,33658997
24,80,259,15253805
26,87,294,19896697
25,84,277,28983955
27,87,300,11928822
26,85,287,19262071
26,86,288,22610936
24,81,257,20117932
25,86,282,29045975
23,78,243,12846610
21,77,210,22499482
22,77,229,15204081
22,77,227,14930683
24,85,265,36667949
24,85,264,38036497
23,84,249,41204945
24,87,265,21985096
22,80,231,34023543
23,84,250,38765277
20,70,194,2616308
21,77,215,21107425
22,82,234,36291809
21,76,215,15811289
23,86,250,26692069
22,81,234,33582781
21,74,214,8049760
22,79,232,26148081
23,85,252,28947140
24,88,266,9164000
22,80,232,32730469
21,75,213,11982742
24,88,263,11104575
23,85,248,39149022
23,85,250,34457615
24,87,263,24259569
24,88,262,11641081
21,75,212,11936173
22,82,230,46324708
22,83,228,50719525
20,71,194,4053392
21,78,214,28329262
22,83,232,42555130
20,73,194,9040661
20,68,187,626051
21,74,205,6249054
21,73,204,3764505
23,80,245,25547480
22,76,229,10585876
26,85,277,13225777
23,78,237,10338638
22,76,217,6216190
24,82,245,16099122
25,87,261,17849636
23,79,231,10370815
25,85,258,17040386
26,87,276,13109545
22,76,218,6706102
23,80,230,14003566
21,72,201,1848509
22,74,219,2963121
23,78,234,8736887
23,77,237,6719427
27,87,290,7933616
28,88,300,3345191
27,86,288,7655064
25,82,262,10385150
23,77,233,5240986
24,78,253,5394750
25,83,276,22743354
25,83,273,21689551
26,85,286,18771168
25,82,268,13908827
28,88,308,4956034
26,84,281,13217963
25,81,266,8453634
26,82,281,6312932
28,86,307,4835242
29,88,318,2123241
28,87,308,5059808
27,84,294,5989381
26,83,283,9908550
26,84,287,16269745
27,87,303,12770906
24,79,257,9692724
25,83,278,22960818
25,83,277,22866355
27,88,306,10594389
26,85,290,20422168
25,82,273,16485771
24,80,254,13190242
24,80,258,14975568
24,81,262,21606155
23,76,240,5023996
22,74,225,4188056
23,80,248,24754647
24,85,267,33559105
23,80,247,25223751
23,78,244,13069849
26,88,292,13371230
23,77,243,8479524
24,80,257,14550547
27,87,298,11202415
28,88,310,5300666
25,82,271,15556691
24,81,256,19618473
24,82,260,28640061
22,75,220,4958827
22,72,218,1016864
24,79,246,5468997
23,76,232,3129342
27,86,295,10637587
26,84,288,16630877
25,81,267,8894080
27,85,294,7792759
28,86,306,4566794
29,88,317,2037760
26,83,280,8668499
27,86,296,11116834
25,80,267,5992326
24,78,254,5673594
25,81,270,10131420
24,79,256,9357024
25,83,272,21177347
26,87,293,19976142
24,81,261,21588808
25,85,281,29919709
23,75,240,3068128
24,76,253,2014725
26,85,293,20961823
27,87,305,13334509
26,85,291,20594296
25,81,271,10514823
26,83,282,9477904
26,84,289,17035758
25,80,266,5698376
26,82,279,5693456
27,85,299,9629674
27,85,293,7415907
28,87,309,5266809
26,82,283,6961173
27,85,300,9964602
28,88,313,5868306
26,83,285,10723759
25,79,267,3586649
26,80,279,2170250
28,87,310,5478276
27,84,295,6295410
28,86,309,5299938
27,83,292,3360858
28,84,303,1829964
29,87,318,1830799
30,88,325,644953
29,86,314,1368415
28,85,302,2413428
29,88,316,1921011
27,82,290,1928923
26,81,276,2846884
27,85,298,9245818
28,88,307,4674485
27,84,290,4921564
28,86,303,3898993
27,84,291,5144659
26,82,280,5999973
27,85,296,8474390
27,86,301,13102638
25,78,265,1965973
24,77,244,1793493
25,83,268,18684168
26,85,279,14585928
25,81,259,5551492
26,84,271,7634884
28,88,298,2995463
26,83,271,5069476
25,80,256,2940656
26,82,270,3197221
27,85,283,4099298
28,86,295,2348276
29,88,307,1079464
28,87,299,3060900
27,84,283,3167129
26,83,275,6622012
27,87,291,8339580
25,80,258,3416616
24,78,246,3505026
26,85,274,11197218
24,79,245,5088156
23,74,231,1039662
22,73,212,935149
23,78,225,4233767
24,81,238,6570790
25,84,254,11500385
27,88,284,4876033
26,87,274,11771660
24,81,247,12891165
23,77,226,2929586
24,80,241,5899153
26,87,273,11197327
25,83,257,10304363
26,84,269,6642501
27,87,285,5893331
28,88,293,2105278
27,86,281,4862936
26,85,265,6084104
25,82,253,5500480
24,79,240,3332588
25,82,254,5963277
25,84,257,14072062
24,81,245,11331514
23,76,228,2215122
25,82,266,12791727
26,82,273,3953906
27,85,284,4363750
28,86,300,3343309
29,88,311,1456824
28,87,304,4065722
27,84,289,4573007
26,83,278,7811862
27,87,292,8858736
25,80,262,4543912
24,79,247,5902016
25,82,258,8000086
23,76,234,3614268
22,74,222,3638872
24,81,254,18336807
27,88,285,5193340
23,78,229,6023467
22,75,214,3041715
21,70,200,631427
20,69,182,554378
21,75,202,7354123
22,79,215,15819531
21,74,198,3349870
22,79,211,11245259
24,88,242,9096759
23,83,227,23974926
24,87,245,19726281
22,78,215,11440731
21,74,196,2669166
22,78,210,7233714
24,86,242,22428503
23,82,227,19902959
25,88,255,8269101
23,82,225,16963115
24,84,240,18313391
25,87,255,12592384
26,88,265,5185752
25,86,253,13595619
24,84,238,15824125
25,88,252,6925595
23,81,225,12716945
22,78,212,8802506
24,87,242,16699769
23,81,227,15028625
24,85,242,22537947
23,83,228,25632903
21,74,197,2999311
22,77,217,9168758
26,86,271,11442501
21,72,203,2251405
24,83,242,16975690
23,79,227,7597082
24,82,239,10460014
26,88,268,6269775
25,85,253,12178304
24,80,242,6395614
26,87,271,9884594
26,84,268,6165769
27,87,283,5149828
28,88,290,1716631
27,86,279,4211521
26,85,264,5584077
27,88,277,3057938
24,81,240,7721046
25,84,253,10619234
22,75,209,1819725
23,80,227,11136296
23,80,225,9406358
24,84,237,14576865
26,88,264,4782935
25,86,250,10902880
24,81,235,5017435
25,88,250,5868639
23,78,221,2833171
24,82,234,6726478
25,86,252,12750541
26,88,260,3621696
25,85,246,6877057
26,86,261,5533158
27,88,273,2289746
26,87,265,6581052
25,84,249,7800599
24,83,237,11512575
25,86,255,15602585
24,83,238,12518943
25,87,253,10928363
23,80,222,7129094
22,76,208,2604913
23,81,229,17438244
24,85,243,23908611
24,84,235,12313669
24,85,240,19485486
23,81,220,7941567
22,77,207,3545381
23,82,228,21307376
24,87,239,13575931
23,81,223,10625781
25,88,254,7790075
21,72,194,825168
22,74,212,1579535
24,83,241,15774967
25,87,257,14356810
23,78,226,4643350
26,87,270,9252125
25,84,255,12323351
24,82,243,14005912
23,78,227,5116330
24,80,238,4581924
25,83,255,8914344
26,86,267,8731651
26,86,269,9989560
25,83,251,6551578
26,84,263,4244574
27,87,279,3842432
28,88,287,1367831
27,86,275,3070384
26,85,263,5203031
25,82,250,4253996
24,80,236,3797276
26,88,267,5926193
26,86,264,7013388
27,88,278,3269469
26,87,269,8615098
25,84,251,9110790
24,81,239,7189550
23,77,224,2407018
24,78,244,3036869
26,84,270,7150251
27,87,288,7097451
27,86,282,5187234
25,81,255,4097502
26,82,269,2950151
28,88,294,2243330
27,85,281,3544769
28,86,293,2021584
29,88,304,885938
28,87,297,2671159
27,84,282,2881203
26,85,272,9975169
23,76,233,3363058
27,87,287,6731369
27,86,285,6394456
22,75,212,2491630
25,86,256,16597296
27,88,279,3551350
24,83,239,13622343
23,79,226,6939696
22,76,214,4804627
21,72,199,1522311
20,69,185,801684
23,82,231,26155039
21,72,200,1693310
21,73,200,2654327
23,85,234,39470836
24,88,244,10061455
22,81,213,22937466
23,86,229,27204465
23,84,228,29186783
21,74,200,4146749
22,79,214,14626809
23,83,229,27518714
25,87,256,13365030
24,87,241,15602240
24,85,241,21016527
21,75,198,5021156
21,74,203,5411734
24,88,253,13212381
21,74,204,5810587
20,70,185,1315469
21,75,201,6708772
21,76,202,10737894
19,65,169,201703
18,61,153,46229
19,69,172,1978791
19,68,172,1289345
20,75,188,12804444
21,81,204,41884480
20,77,190,25824120
20,74,187,8394283
22,84,217,41148922
20,75,187,11775038
19,67,170,630705
20,72,184,2822195
21,77,202,14941811
22,83,217,40332749
21,79,202,26087608
22,83,216,37952145
21,79,201,24117853
21,80,204,36278973
22,85,218,38404268
20,73,188,6314908
21,79,205,31419165
21,76,200,9058742
22,83,215,35763327
23,88,229,8034632
22,85,216,35030124
21,79,199,20530779
22,82,213,27882483
23,86,227,24140816
24,88,240,8031910
23,85,228,28725979
23,85,227,26895857
22,82,214,30078200
21,77,198,10476135
20,73,185,4700970
21,79,203,27896181
21,78,200,17215180
22,84,215,36839065
23,87,229,18284702
22,85,217,36834111
21,79,200,22349686
21,78,203,21762678
20,74,188,9166752
19,67,169,548274
21,79,206,32910442
22,82,217,36659579
23,87,234,22800564
23,86,232,31888284
23,87,232,21229431
22,81,215,26656839
22,85,223,43755714
21,78,206,25970963
21,78,201,18647337
21,81,210,48961903
21,79,209,36242928
19,66,172,509295
20,70,186,1471549
22,82,215,32274084
21,74,199,3715262
22,80,212,16698986
24,88,243,9629115
24,87,244,18742569
25,87,254,11733902
24,86,241,21008788
22,79,213,13461018
23,84,227,27292466
20,73,182,3322882
23,88,230,8431259
21,78,198,14380441
22,81,211,19391728
24,88,239,7610939
23,85,225,23270879
22,80,210,13905639
23,86,225,20997960
21,76,196,6016460
22,81,209,16170780
24,87,236,10714006
23,84,222,18333346
24,86,237,15697371
