set_cardinality,add_ds_card,mult_ds_card,count
23,78,230,6367001
22,75,216,4417643
23,79,237,20498677
24,84,250,23082173
23,79,233,13924914
22,75,222,9296739
24,83,256,42958466
22,76,222,11843721
23,81,240,40980210
21,70,201,950102
22,71,221,1739325
24,81,261,41957444
23,77,242,17321250
25,83,274,37671346
24,81,258,36119658
23,76,239,8217550
25,84,271,24818385
26,85,284,26279441
25,84,270,23494545
23,76,236,5999601
24,78,250,6335871
25,81,267,15359080
25,83,272,34134845
24,80,257,22640018
23,75,235,4318071
24,77,251,5855619
25,81,272,22182462
25,80,266,7783884
26,81,278,6105762
27,84,294,5246078
28,85,301,4142347
27,83,289,4803873
26,82,276,5141172
27,85,292,11414278
26,83,283,17552573
25,79,264,5430380
25,80,264,6443781
24,78,252,7782932
25,82,271,20820253
24,79,259,22454029
23,74,236,2752006
24,75,254,3276165
25,81,277,29041008
26,83,290,26352231
25,80,272,12833320
26,82,286,11839371
27,85,301,20102597
26,83,289,25064877
25,79,269,8628561
26,81,281,8022481
27,84,300,8266139
28,85,307,6741900
27,83,293,6862241
26,81,280,7278344
27,85,296,15064612
26,82,287,12601649
25,78,266,3499435
26,79,280,2958959
27,83,298,9992684
28,85,306,6196624
27,82,292,2724469
28,83,304,2393128
29,85,315,1920224
28,84,309,2500954
27,81,293,3018043
26,80,281,3849119
28,85,309,7714192
27,83,297,9289041
26,81,284,10075588
26,82,288,13558847
25,77,268,3515344
24,76,252,3305864
25,81,274,25046181
26,84,289,18937541
26,83,287,22483270
27,85,300,18972763
26,81,283,9342773
27,84,298,7264190
28,85,308,7203174
26,82,281,8050667
25,79,266,6608550
24,77,253,7008048
25,81,275,26446268
26,84,286,15864716
25,81,269,17971362
26,83,286,21203398
25,80,271,11942797
24,78,257,12011751
25,82,277,29024908
26,84,292,21788503
25,81,276,27949963
24,79,260,23791030
25,82,279,31574799
24,79,263,27769305
23,73,239,2775625
22,72,225,3681057
23,78,248,29242692
24,82,266,46615386
23,78,247,28025591
24,81,263,45236326
25,84,280,35193343
24,81,264,46600899
23,76,244,12707961
24,80,261,28606411
25,83,279,45099501
26,85,292,35709889
25,83,277,42350677
25,84,278,33614437
24,80,264,32611706
23,76,243,11748376
24,79,256,18031536
25,82,275,26435613
26,85,288,31746559
25,82,273,23582981
26,83,288,23813290
26,84,288,17998318
25,81,273,23597611
24,78,256,11081030
24,80,260,26989948
25,84,277,32419145
24,79,261,25224966
23,75,239,6417983
24,77,254,7755955
26,83,284,18598969
27,85,297,16083092
25,80,268,9342290
27,84,299,7713963
27,83,296,8627358
26,82,284,10186236
27,85,298,17084768
24,78,255,10214107
26,83,285,20055096
27,85,299,17971704
26,84,290,19858702
25,83,276,41157534
26,85,289,32738787
25,83,278,44088929
24,80,262,30020664
23,75,240,7079674
22,73,222,4466422
24,82,261,41132420
25,85,272,37655825
24,82,258,35806520
24,80,255,19440005
25,82,267,15626582
24,80,254,18143463
24,79,258,21003934
23,76,237,6774317
24,82,260,39465778
23,79,242,30590339
24,80,256,20899964
22,74,225,8134348
23,80,245,40266460
24,83,261,52475348
24,81,260,40118898
25,84,275,30172386
23,78,243,22343661
24,82,262,42641063
23,79,245,36508434
22,76,229,21459986
23,80,248,44751586
22,77,229,29878209
21,69,207,1668662
20,67,194,1783713
21,75,215,25891161
22,79,234,50013467
21,73,215,14751689
22,78,232,39490983
23,82,249,53363346
21,73,213,13503013
22,77,232,33576766
23,82,250,53276146
24,84,265,41499240
23,80,250,46268526
22,76,233,25609877
23,83,250,54927445
21,72,214,9805180
22,77,230,31347753
23,81,249,57206237
24,85,265,38016505
24,83,265,55987524
25,85,278,42581267
24,83,263,54913809
23,80,247,43410503
23,79,247,39835535
24,84,263,41229566
23,82,247,52603023
23,82,251,52392443
22,77,233,34445955
21,72,212,8442007
24,83,264,55746743
26,85,286,28944761
25,85,277,41935899
22,75,228,15912689
23,79,246,38150626
23,80,246,41898492
24,85,260,40301877
22,77,231,32751690
21,72,210,6952333
23,79,249,42219001
24,83,267,55694426
24,82,264,45211423
26,85,290,33829763
25,85,279,42535575
24,81,265,47630860
23,78,245,25357682
25,82,278,30376112
26,84,291,20850738
25,84,281,35634479
23,77,245,20961567
22,73,230,9065595
23,78,251,31517424
24,84,269,38703813
23,80,251,46115744
24,83,266,56153320
25,85,281,42100453
24,79,265,30120204
23,76,247,15370959
26,85,294,37071773
25,83,282,47538270
22,76,231,23912010
23,80,252,45838343
24,84,267,40785254
23,79,250,43207626
25,85,282,41465689
24,83,268,54951440
23,80,249,45563152
22,75,231,18933324
23,79,251,43438059
24,84,268,39944714
23,81,251,56698275
22,76,234,26020462
23,81,253,54050594
21,70,212,3962425
22,73,227,7277919
23,78,250,31180372
24,82,268,46967793
23,78,249,30122933
24,81,266,48401851
25,84,282,36157222
25,84,279,34373583
26,85,291,34852453
24,81,259,38342480
25,84,276,31473031
25,82,274,24944754
26,83,291,27578076
27,85,302,20914475
25,83,280,46084864
24,80,265,33575435
24,77,260,12116467
26,84,294,23597505
27,85,303,21813281
25,80,274,14652710
26,81,286,11655975
27,84,301,8879927
25,79,273,11789218
25,81,271,20788447
24,80,263,31215111
25,83,281,46963707
23,75,243,9139059
23,77,241,16021780
24,81,262,43829225
24,79,257,19683384
25,83,275,39391203
27,85,295,14104003
22,74,226,8832973
25,85,276,41605674
26,85,287,30458569
24,84,260,38807417
25,85,275,40754480
24,84,262,40660818
22,75,227,14775145
22,76,230,22747924
21,71,209,4736244
20,68,190,1523677
21,74,211,14988395
22,79,229,45742292
22,78,229,35329693
23,82,245,50253635
21,73,210,10453077
23,82,246,51781235
24,85,258,39633172
23,82,243,46819977
23,83,241,49204631
22,78,228,33506289
21,74,207,10023347
23,81,242,45980817
23,80,239,27807896
25,85,271,36274962
24,84,259,37744667
22,77,227,26665041
24,85,259,40249572
22,79,227,41620998
21,72,207,5016373
24,84,258,36327729
26,85,280,21060198
21,72,208,5666323
22,75,225,12466661
26,84,285,14931257
25,81,270,19252527
22,75,224,11327305
23,81,247,55532060
20,69,193,3659783
21,75,214,25166854
22,79,232,49780346
23,83,249,55981217
22,79,233,50384970
21,74,213,17354946
22,78,231,38456033
24,85,264,39152182
23,82,248,53423232
22,79,230,47522237
23,83,247,56998374
22,78,233,40239150
21,74,212,16181214
24,85,261,40527642
23,79,248,41236525
22,79,231,48914496
23,83,248,56732796
21,73,211,11571610
23,81,245,52449753
24,83,259,49118825
22,77,228,28350474
24,84,264,41624706
23,81,248,56731938
20,69,194,3887170
21,74,214,18321904
21,75,213,24002586
22,80,229,48920449
23,83,245,55583862
21,75,212,22469954
21,73,212,12535656
23,80,243,36397370
23,83,243,53089473
20,70,194,5342242
21,76,214,30638371
22,80,231,51434284
22,80,230,50370137
23,83,246,56560747
22,78,230,37027874
20,70,196,6600137
21,76,216,32209740
22,80,234,51029819
20,71,196,9554035
21,76,215,31417473
19,64,176,655474
20,65,188,343146
21,73,209,9573403
21,72,209,6369071
21,72,206,4509972
22,75,221,8254527
23,78,240,17944611
22,77,225,22902180
22,74,221,5321525
24,83,254,38413862
25,83,266,23327729
25,85,265,26879821
25,84,266,17994261
21,71,204,2530683
22,73,220,3486415
26,85,279,19720810
25,82,266,14406122
25,84,269,22077194
24,82,255,29871275
22,75,223,10197936
22,72,218,1540833
24,81,247,15571858
25,84,264,15484590
26,85,276,15831286
25,82,261,9227496
26,84,281,11295303
24,79,255,16762761
25,82,272,22236025
23,76,235,5486646
26,81,275,4655167
27,84,290,3734503
28,85,298,3198895
27,83,287,4038570
26,82,272,3501424
27,85,285,6480339
25,79,260,3551296
24,78,245,3718593
26,85,274,13786702
25,81,259,7456458
27,85,288,8407639
25,81,260,8125813
24,79,248,8779503
23,75,232,2969429
22,73,216,2029633
24,82,251,22473654
24,80,246,8580294
25,83,260,14286713
24,79,244,5638383
25,84,260,11005949
23,76,230,2931869
26,85,272,11580495
25,82,257,6195584
26,83,273,7722409
26,84,276,7541269
25,81,261,9091968
24,80,249,11564276
23,76,233,4240934
24,81,246,14132418
25,84,262,13257632
23,77,230,5300434
22,74,215,2483203
24,83,249,27078202
23,79,232,12315761
23,79,241,28410964
22,76,223,13090959
21,69,201,697541
22,71,219,1346170
24,79,250,10687835
24,80,251,14105402
23,75,234,3746226
23,74,237,3078004
25,80,267,8613472
26,81,276,5033808
27,84,291,4115655
28,85,300,3741408
25,79,263,4877604
24,77,247,3838273
25,80,262,5343237
26,83,275,9364049
27,85,289,9155638
24,77,248,4288581
23,74,233,1949357
24,75,250,2146791
25,80,273,13748034
26,82,283,9461837
27,84,296,6218372
28,85,304,5253551
27,83,290,5254256
27,85,294,13119175
26,82,285,11005925
25,78,263,2562310
26,79,279,2660116
28,83,303,2173120
29,85,314,1723246
28,84,306,1944012
27,81,291,2490706
26,80,280,3492077
26,81,285,10973977
24,76,255,4522341
25,80,277,17564402
25,79,271,10154338
26,81,282,8622501
27,84,297,6711328
26,82,282,8733904
25,79,267,7264356
24,77,255,8419914
24,78,259,13964705
23,73,237,2239875
22,71,223,2170192
23,78,246,26742853
23,76,242,10945955
25,82,276,27753865
24,77,258,10650841
25,80,276,16753574
24,79,264,29152298
23,74,242,5039750
24,77,256,9122875
26,84,287,16915449
23,75,238,5860639
22,72,221,2326446
24,80,259,25597054
23,76,238,7501850
22,73,224,5490686
24,82,263,43993927
22,74,224,7354941
21,68,205,747844
22,69,219,544385
24,78,251,7120488
23,74,234,2171019
24,76,248,2136212
25,80,270,10987494
27,85,290,9974842
25,80,261,4786833
26,82,275,4699952
25,79,262,4473796
25,80,263,5932733
26,83,276,10094321
24,78,253,8543582
23,73,233,1383714
25,79,270,9410631
25,78,264,2861381
26,81,279,6700661
27,83,292,6207484
25,78,265,3199956
26,80,276,2347852
27,83,295,8005651
28,85,305,5721682
25,77,264,2400245
24,75,251,2395612
25,78,267,3907616
24,76,254,4145324
23,72,237,1185558
24,73,249,691496
26,82,289,14366392
26,80,278,2835950
25,77,262,1919422
26,79,275,1757445
27,82,296,3912737
27,82,289,2041865
28,84,305,1770310
27,81,290,2238159
26,80,282,4151098
25,76,263,901102
26,77,275,664279
28,84,307,2122279
27,81,292,2744564
28,83,305,2622099
27,80,287,645646
28,81,298,457157
29,84,314,393177
30,85,320,305780
29,83,309,368183
28,82,298,451691
29,85,312,1421033
27,79,286,492514
26,78,272,575839
27,82,294,3305430
28,85,302,4431863
27,81,286,1467951
28,83,298,1326946
25,75,261,588731
24,74,244,525392
26,82,279,6756181
25,78,259,1646204
26,81,270,2710166
27,84,288,3131429
28,85,297,2834013
27,83,283,2710937
26,80,270,1175661
27,85,287,7815949
26,82,277,5692997
25,77,255,812296
26,79,270,994097
27,82,282,945225
28,83,294,874834
29,85,306,790275
28,84,299,994376
27,81,283,1089171
26,80,272,1501277
26,80,275,2110060
27,84,292,4447886
25,77,259,1361018
24,75,246,1346702
25,80,269,10176232
25,79,265,5945307
26,81,273,3730757
25,78,258,1453655
24,76,244,1281719
26,84,278,8910234
26,84,277,8221738
23,71,231,424490
22,70,212,251145
23,76,234,4798072
25,83,262,17036701
24,79,241,3943228
25,84,258,9118232
23,75,224,988319
24,78,237,1319682
26,85,268,8076408
25,81,252,3381017
26,83,271,6414394
27,85,283,5472323
26,84,273,5721545
25,81,258,6646138
24,78,247,4642955
25,82,264,12177330
25,82,263,11121773
23,74,226,740943
24,77,241,1861125
26,84,272,5188897
25,80,256,2714911
26,83,272,7033780
25,80,257,3088503
26,81,268,2152339
27,84,284,2076778
28,85,291,1583207
27,83,279,1756198
26,82,263,1243007
27,85,278,3361038
25,79,252,1383701
24,76,238,532412
25,82,259,7632697
26,83,268,4737398
27,85,282,4994371
25,81,255,4870304
24,78,244,3257971
25,81,264,11870186
23,73,227,606120
24,75,243,898081
25,79,259,3201408
27,84,289,3413003
28,85,296,2670855
27,83,282,2427909
26,81,267,1934792
25,78,254,913733
26,79,267,671679
27,83,285,3272511
27,82,278,600875
28,83,293,797064
29,85,304,633661
28,84,298,885966
27,81,282,952193
26,80,271,1351213
26,81,272,3373487
27,84,286,2579336
25,77,256,953951
24,76,242,988776
26,82,280,7423335
26,81,274,4167781
27,83,286,3670710
26,82,267,1994759
26,82,274,4271207
25,79,253,1533529
24,76,241,822381
25,81,256,5358080
23,73,229,798974
22,71,218,1158361
24,78,246,4124631
23,75,231,2615801
24,77,245,3019980
25,80,260,4305381
23,74,232,1718084
22,72,216,1150017
23,77,235,9346902
24,80,247,9526184
25,84,261,12133674
26,85,271,10756016
25,82,256,5551692
27,85,284,5931169
26,84,275,6901942
23,75,230,2315343
23,78,234,10050718
24,79,249,9754588
23,76,229,2537727
22,74,216,2829156
21,67,201,273743
20,66,183,182798
21,74,204,6917064
22,78,221,19007880
21,73,204,5217193
22,77,221,15928037
23,81,237,32995855
22,78,222,21026958
21,73,203,4594099
22,76,217,6573809
23,81,234,25509336
24,83,247,22956270
22,76,215,5055094
23,82,231,19514483
22,78,218,13730718
21,72,198,1316973
22,76,211,2799159
23,81,230,17410617
24,85,241,14873830
23,80,226,7424706
24,82,244,11813567
25,85,256,13700019
24,83,245,19344955
23,79,230,9871341
22,76,216,5673147
23,80,234,18046765
24,84,246,16777018
22,77,215,8026886
21,72,197,1136759
22,75,211,2140707
23,80,231,13229312
24,83,242,14479676
23,79,227,6944855
25,85,255,12501399
23,79,226,5992865
24,81,240,7398727
25,84,255,6840033
26,85,264,5469765
25,83,252,6375654
24,81,237,5180732
25,85,251,8592613
23,78,225,3322299
24,84,241,10480573
23,78,226,3784489
24,82,241,8647434
24,84,244,14051981
23,80,227,8518694
22,76,213,3719437
23,81,233,23497986
21,71,197,848949
22,74,212,1628384
24,82,246,14441747
23,78,231,7209716
25,85,260,18942403
24,83,248,24961274
23,78,227,4433880
24,81,242,9241040
26,85,269,8917643
25,83,255,8851947
24,81,241,8320959
23,77,227,3648079
24,79,240,3445944
25,83,256,9668893
25,82,252,3531945
26,83,266,3852607
27,85,277,3005911
26,84,269,3898286
25,81,254,4294967
24,80,239,3777414
25,83,258,11826187
24,81,244,11472881
23,77,225,2720413
23,80,233,16483558
24,84,245,15460363
24,82,247,15890494
24,81,249,18713348
26,85,270,9794465
25,83,259,13168427
24,83,246,21045563
25,85,262,22205934
23,79,234,15337648
22,76,219,8514185
24,84,252,26434710
21,70,199,682400
22,73,210,810883
23,78,233,9035305
25,84,263,14288811
23,77,231,5947386
24,80,242,5518218
25,83,254,7999836
24,80,236,2586614
25,84,252,4974652
24,80,244,6879991
23,76,222,911158
24,79,234,1559847
25,82,254,4499069
26,85,261,3927186
25,82,247,1876675
26,83,265,3371201
27,85,276,2679744
24,79,243,5024661
25,84,256,7579719
23,76,223,1041392
24,77,236,911280
25,82,255,5003207
26,84,265,2488008
25,80,250,1302353
26,81,261,921933
27,84,277,974431
28,85,283,622091
27,83,272,746012
26,82,258,634571
27,85,270,1389482
26,83,264,3008105
25,79,247,663456
24,78,234,854642
25,81,247,1794970
26,83,261,2135994
27,85,275,2448112
26,84,268,3454999
25,81,249,2390800
24,79,238,2646770
24,80,245,7686964
23,75,223,825971
22,72,208,305346
23,77,226,3118974
23,78,224,2933133
24,81,235,3957758
25,84,253,5563768
26,85,262,4399399
25,83,248,4056086
24,78,233,730989
25,85,248,6188693
24,82,239,6918215
23,75,219,423227
24,79,233,1329624
25,83,251,5782225
26,85,258,2771725
25,82,244,1280131
26,83,259,1691699
27,85,271,1564965
26,84,264,2262243
25,81,248,2062038
24,80,237,2959523
26,85,265,5990743
23,77,222,1796504
22,74,208,838790
23,79,229,8758851
24,82,243,10662354
25,85,257,14977091
23,77,228,4075521
24,81,239,6534175
25,84,254,6209893
26,85,263,4975370
24,81,233,3061176
23,78,219,1399488
22,74,206,603488
24,84,238,7573917
23,78,222,2172054
24,82,240,7670759
25,85,254,11464326
24,83,243,15948482
22,75,215,3921043
23,80,232,14701980
21,69,194,189645
22,71,212,488102
24,80,241,4819128
25,84,257,8388221
23,75,225,1103166
24,78,239,1725300
25,82,253,3942220
26,83,267,4263895
27,85,279,3750313
23,75,227,1531996
24,77,239,1450591
26,84,271,4796326
25,80,255,2447238
27,85,280,4135574
26,83,270,5787154
25,80,252,1658373
26,81,263,1190477
27,84,279,1233010
28,85,286,925857
27,83,274,968026
26,82,262,1084212
26,83,269,5242055
25,79,250,1029507
24,77,235,808619
26,85,266,6783786
26,83,263,2717708
25,81,250,2631373
24,78,243,2903217
23,74,224,558956
24,75,240,571235
25,80,259,3906197
26,82,271,3102659
25,79,254,1778416
26,81,265,1533719
27,83,277,1410897
25,78,251,589537
26,79,265,518722
28,85,290,1462643
27,82,277,514374
28,83,288,433796
29,85,299,361872
28,84,293,495680
27,81,277,516831
26,80,266,752850
27,83,284,3006670
28,85,294,2143939
26,81,271,3082154
27,84,285,2291891
25,77,254,748582
24,76,243,1079047
28,85,293,1956761
26,82,268,2244582
25,79,255,1987261
24,77,242,2107917
25,80,258,3432609
24,78,249,5746011
22,72,217,1359123
23,77,238,12458830
25,82,262,10228461
24,77,243,2391544
25,79,258,2842430
23,75,229,2006038
22,72,213,719358
23,79,235,17030162
24,82,248,17372269
23,76,228,2181004
25,84,259,10112814
24,80,243,6147481
24,79,242,4488550
26,84,270,4298536
25,83,257,10859222
25,83,261,15645400
24,83,250,29249465
23,78,232,8074837
22,75,218,5807583
21,69,200,603357
20,67,186,537323
21,73,207,7634021
22,77,224,20998278
21,73,205,5994466
24,84,253,28336194
22,78,223,22973719
22,78,225,27291386
21,72,205,3875924
22,76,218,7416033
23,80,238,25875877
24,85,249,27412933
23,82,238,35273114
21,71,201,1610532
22,74,217,3254113
22,74,222,6002092
21,71,203,2211918
22,73,217,2367393
24,78,242,2578003
25,81,257,5989913
22,74,213,1824555
25,85,258,16097017
22,74,218,3675069
24,84,247,18262666
24,84,249,21412618
21,70,200,836593
20,68,183,455834
23,82,237,32805187
21,74,203,6161266
22,77,216,8917910
23,83,234,31957973
24,85,245,20881804
23,81,231,19180789
22,78,213,7327211
23,83,229,20617284
22,79,218,18988922
21,73,197,1831151
22,76,212,3337237
24,84,242,11598842
23,81,227,12601922
22,77,219,12883415
23,81,235,28153872
22,77,218,11422711
21,73,200,2980357
22,76,214,4388561
23,80,229,10623290
24,83,244,17516433
25,83,253,7168353
24,82,238,6107705
25,85,252,9371509
24,84,240,9394152
22,77,213,6032940
26,85,267,7295813
25,85,253,10355333
24,82,245,13109385
23,77,229,4625581
24,84,243,12811054
25,85,259,17653063
23,79,231,11046754
21,71,199,1167736
20,69,186,1224269
21,75,207,14259658
22,79,223,30888245
21,75,206,12835198
23,82,240,40191815
22,79,226,38747904
23,81,238,35768951
23,83,238,42142756
22,79,224,33648868
22,75,217,5089171
24,84,248,19770143
22,77,217,10199918
22,78,215,9667884
21,72,200,1883370
20,69,185,1049788
22,80,221,29597086
21,75,201,6629237
21,73,202,3956285
23,82,234,25786368
21,72,202,2536783
20,69,188,1763678
21,75,208,15867203
23,82,235,28125736
21,74,205,7990284
20,70,190,3223889
21,75,209,17580038
21,74,208,11231793
19,63,170,150128
18,61,154,87522
19,68,173,1962473
20,73,190,9023046
20,74,190,11604132
21,78,206,25430493
20,74,191,13205057
20,72,188,4796517
21,78,205,23068719
21,77,205,19531012
21,78,204,20337189
19,66,171,583171
20,71,185,2213682
22,81,217,25416974
21,76,202,9847507
23,83,231,24751228
22,80,217,20041370
20,73,188,6823990
22,82,219,30311553
21,79,204,25454219
19,67,171,896892
21,77,203,15429054
22,81,216,22822710
21,76,200,7490245
22,82,215,20754176
23,85,229,17512583
22,82,217,25352269
21,77,200,10507841
22,79,214,11924162
23,83,228,18418782
24,85,240,13527106
23,82,228,14310296
23,83,227,16879974
22,80,215,16055085
21,74,199,3427287
22,81,215,20649267
21,75,200,5832168
23,84,229,16751898
20,73,185,4304125
22,83,217,27530638
21,79,202,20471100
20,72,187,4081372
19,66,169,379649
20,71,184,1793928
21,78,203,18310310
22,81,218,27899827
23,84,232,21641900
21,76,199,6416332
22,80,214,14251731
24,85,243,17755606
22,78,214,8466672
23,81,228,13847020
23,83,230,22569671
23,84,230,18334500
22,83,220,34778603
21,77,204,17208091
22,80,218,22097801
23,84,233,23535537
23,85,231,20331699
21,77,201,11951300
21,78,207,27975003
22,82,222,38159026
20,72,189,5471338
21,78,208,30635731
22,81,222,39318234
21,77,206,21684395
20,73,189,7774994
19,67,170,742248
20,70,183,981994
22,80,220,26913787
22,81,221,36595917
21,75,202,7679355
24,85,242,16308226
22,80,211,9735357
23,84,227,13856760
21,74,196,2101391
22,79,210,7079664
24,85,238,11100224
23,82,224,9125310
24,83,241,13010348
23,83,232,27051873
22,79,216,15093312
21,75,199,4951166
22,77,212,5418544
23,82,229,16078404
25,84,251,4477244
26,85,260,3563016
25,83,249,4595524
24,82,235,4245660
25,85,247,5508329
24,83,238,9393454
23,79,223,4055910
22,76,209,2084484
24,85,237,10112037
23,81,223,7697802
24,83,237,8382276
23,80,223,5072010
22,78,211,5593381
24,85,244,19330517
22,79,215,13539734
23,82,230,17781175
21,73,196,1508507
20,70,181,670882
22,81,214,18365897
21,76,197,4821951
23,84,228,15116333
22,77,209,3478204
23,84,224,9945457
21,73,195,1293297
22,78,209,4224693
23,83,225,13452065
24,85,235,8068244
23,81,221,5964548
24,83,236,7507093
23,81,224,8708838
22,80,212,11234466
23,83,226,15013259
22,79,211,8020521
20,72,183,2013157
22,80,213,12498019
24,85,239,12424159
22,80,210,8659869
23,84,225,11121748
21,76,195,3451136
21,78,201,14222671
22,83,213,18560507
23,85,228,15954160
22,82,216,22853273
20,72,186,3423119
20,73,187,5843117
19,66,167,246387
21,74,198,2926905
21,74,200,4039004
23,80,228,9398383
24,83,240,11717673
24,81,238,5809617
25,83,250,5089638
23,79,225,5301680
22,77,210,3969933
23,80,225,6537994
22,77,211,4635855
22,75,212,2595735
26,84,266,2834663
24,84,251,24897307
24,81,243,10343106
22,77,214,7006092
23,81,229,15660074
23,80,235,19958754
22,77,220,14247223
20,70,186,1688203
24,85,250,29164343
23,83,236,36992952
22,78,219,15482575
23,84,239,34364072
20,70,184,1161991
20,71,187,3063900
22,81,223,42436316
23,84,235,27380436
22,82,221,35596609
20,69,183,715698
22,80,222,32059167
22,78,216,10753631
21,73,198,2125311
24,83,239,10555015
23,80,224,5761882
24,82,237,5472004
23,79,224,4634129
21,72,196,919642
24,80,238,3373660
22,75,214,3390441
23,78,229,5623152
22,73,212,1140987
24,80,240,4293791
25,82,251,3192861
23,76,226,1630994
24,77,237,1079086
26,84,267,3097840
25,81,253,3822117
25,80,249,1144775
26,81,260,813195
27,84,275,766958
28,85,282,576071
27,83,271,674481
26,82,260,837739
27,85,273,1959226
25,79,248,789982
26,83,260,1918672
27,85,274,2126617
24,79,237,2378664
22,74,207,711042
25,84,250,3966275
25,83,246,3153968
24,80,233,1682936
25,85,249,6805863
23,77,218,968122
25,82,245,1472344
26,83,257,1309741
27,85,269,1176732
26,84,261,1578226
25,81,246,1576038
24,80,235,2249016
22,75,210,1840786
24,81,236,4588227
24,82,236,4807659
22,75,208,1345853
24,84,239,8520229
23,80,230,11966099
21,71,195,596458
20,68,178,155560
22,76,206,1255843
23,84,222,7930230
21,72,190,305116
22,78,203,1624948
23,82,222,7137107
24,85,232,5779322
23,81,217,3440425
24,83,234,5957072
25,85,246,4875858
24,84,236,6137666
23,81,222,6769696
23,82,225,10264377
22,78,212,6546018
21,74,192,1070378
22,77,206,2169077
23,81,225,9832931
24,84,235,5359507
